--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0083, Std=1.0799, Min=-2.6784, Max=3.9553, RMS=1.0799
  Col 46: Mean=-11.5746, Std=12.1671, Min=-39.4244, Max=12.2622, RMS=16.7931
  Col 47: Mean=-164.1656, Std=4.6312, Min=-176.8987, Max=-155.5568, RMS=164.2309
  Col 48: Mean=1.5004, Std=3.8803, Min=-13.2922, Max=8.0616, RMS=4.1603
  Col 49: Mean=16.7788, Std=19.8217, Min=-18.6284, Max=61.8673, RMS=25.9697
  Col 50: Mean=-154.8612, Std=53.1564, Min=-179.8471, Max=179.0408, RMS=163.7302
  Col 51: Mean=4.5300, Std=9.3273, Min=-4.9382, Max=37.4196, RMS=10.3692
  Col 52: Mean=15.2907, Std=16.4420, Min=-17.6759, Max=64.7572, RMS=22.4532
  Col 53: Mean=-157.3221, Std=33.9868, Min=-179.5877, Max=179.2850, RMS=160.9514
  Col 54: Mean=-0.2683, Std=1.2125, Min=-4.2886, Max=5.2170, RMS=1.2418
  Col 55: Mean=0.4424, Std=3.3692, Min=-17.6759, Max=31.6857, RMS=3.3981
  Col 56: Mean=-157.2444, Std=41.4871, Min=-179.1108, Max=179.9607, RMS=162.6253
  Col 57: Mean=-2.2610, Std=2.3661, Min=-6.8533, Max=2.4222, RMS=3.2727
  Col 58: Mean=-13.5128, Std=11.9761, Min=-39.7454, Max=4.0290, RMS=18.0561
  Col 59: Mean=-158.3561, Std=4.9250, Min=-169.0969, Max=-147.0499, RMS=158.4327
  Col 60: Mean=-1.2445, Std=4.5970, Min=-8.7658, Max=15.2858, RMS=4.7625
  Col 61: Mean=15.1560, Std=19.8132, Min=-17.0836, Max=61.9327, RMS=24.9453
  Col 62: Mean=-158.9598, Std=5.2765, Min=-170.2035, Max=-145.7809, RMS=159.0473
  Col 63: Mean=-2.0284, Std=6.1080, Min=-20.5288, Max=19.0632, RMS=6.4360
  Col 64: Mean=13.3615, Std=17.3951, Min=-23.5422, Max=71.4615, RMS=21.9345
  Col 65: Mean=-158.8234, Std=5.4298, Min=-170.8814, Max=-142.1104, RMS=158.9162
  Col 66: Mean=-0.3539, Std=1.7824, Min=-17.4772, Max=0.6231, RMS=1.8172
  Col 67: Mean=0.0746, Std=4.7810, Min=-23.5422, Max=37.1639, RMS=4.7816
  Col 68: Mean=-158.6545, Std=4.8863, Min=-166.2973, Max=-142.7715, RMS=158.7298

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1655, Std=0.0195, Min=0.1132, Max=0.2165, RMS=0.1667
  Col 1: Mean=0.0565, Std=0.0150, Min=0.0314, Max=0.0960, RMS=0.0585
  Col 2: Mean=0.0188, Std=0.0100, Min=-0.0068, Max=0.0482, RMS=0.0213
  Col 3: Mean=-0.9840, Std=0.0036, Min=-0.9923, Max=-0.9731, RMS=0.9840
  Col 4: Mean=0.1699, Std=0.0203, Min=0.1115, Max=0.2199, RMS=0.1711
  Col 5: Mean=0.0442, Std=0.0167, Min=0.0165, Max=0.0931, RMS=0.0473
  Col 6: Mean=0.0128, Std=0.0067, Min=-0.0103, Max=0.0291, RMS=0.0145
  Col 7: Mean=-0.9840, Std=0.0038, Min=-0.9934, Max=-0.9737, RMS=0.9840
  Col 8: Mean=0.1721, Std=0.0214, Min=0.1090, Max=0.2214, RMS=0.1734
  Col 9: Mean=-0.0113, Std=0.0180, Min=-0.0407, Max=0.0434, RMS=0.0213
  Col 10: Mean=0.0014, Std=0.0067, Min=-0.0233, Max=0.0171, RMS=0.0069
  Col 11: Mean=-0.9846, Std=0.0036, Min=-0.9936, Max=-0.9751, RMS=0.9846
  Col 12: Mean=0.1739, Std=0.0228, Min=0.1063, Max=0.2232, RMS=0.1753
  Col 13: Mean=-0.0168, Std=0.0196, Min=-0.0499, Max=0.0435, RMS=0.0258
  Col 14: Mean=-0.0014, Std=0.0079, Min=-0.0327, Max=0.0157, RMS=0.0080
  Col 15: Mean=-0.9841, Std=0.0038, Min=-0.9936, Max=-0.9747, RMS=0.9841
  Col 16: Mean=0.1751, Std=0.0238, Min=0.1044, Max=0.2251, RMS=0.1767
  Col 17: Mean=0.0291, Std=0.0209, Min=-0.0068, Max=0.0933, RMS=0.0358
  Col 18: Mean=0.0055, Std=0.0096, Min=-0.0334, Max=0.0273, RMS=0.0110
  Col 19: Mean=-0.9835, Std=0.0044, Min=-0.9945, Max=-0.9733, RMS=0.9835
  Col 20: Mean=0.2147, Std=0.0197, Min=0.1526, Max=0.2511, RMS=0.2156
  Col 21: Mean=0.1761, Std=0.0392, Min=0.0892, Max=0.2365, RMS=0.1804
  Col 22: Mean=0.0308, Std=0.0099, Min=-0.0071, Max=0.0515, RMS=0.0324
  Col 23: Mean=-0.9591, Std=0.0088, Min=-0.9816, Max=-0.9419, RMS=0.9591
  Col 24: Mean=0.2917, Std=0.0179, Min=0.2406, Max=0.3274, RMS=0.2923
  Col 25: Mean=0.1441, Std=0.0816, Min=-0.0431, Max=0.2318, RMS=0.1656
  Col 26: Mean=0.0099, Std=0.0094, Min=-0.0277, Max=0.0339, RMS=0.0137
  Col 27: Mean=-0.9417, Std=0.0100, Min=-0.9706, Max=-0.9259, RMS=0.9418
  Col 28: Mean=0.0602, Std=0.1740, Min=-0.2319, Max=0.2315, RMS=0.1841
  Col 29: Mean=0.0164, Std=0.0520, Min=-0.1179, Max=0.1177, RMS=0.0545
  Col 30: Mean=-0.0219, Std=0.0636, Min=-0.1072, Max=0.1072, RMS=0.0672
  Col 31: Mean=-0.3231, Std=0.9243, Min=-0.9919, Max=0.9919, RMS=0.9791
  Col 32: Mean=0.1229, Std=0.0314, Min=0.0468, Max=0.2004, RMS=0.1268
  Col 33: Mean=0.1509, Std=0.0270, Min=0.0619, Max=0.2273, RMS=0.1533
  Col 34: Mean=-0.6683, Std=0.0127, Min=-0.6929, Max=-0.6424, RMS=0.6685
  Col 35: Mean=-0.7165, Std=0.0121, Min=-0.7408, Max=-0.6945, RMS=0.7166
  Col 36: Mean=0.1347, Std=0.0401, Min=0.0420, Max=0.2301, RMS=0.1405
  Col 37: Mean=0.1351, Std=0.0356, Min=0.0234, Max=0.2191, RMS=0.1397
  Col 38: Mean=-0.6698, Std=0.0101, Min=-0.6931, Max=-0.6417, RMS=0.6699
  Col 39: Mean=-0.7154, Std=0.0153, Min=-0.7448, Max=-0.6886, RMS=0.7155
  Col 40: Mean=0.0465, Std=0.1398, Min=-0.2314, Max=0.2316, RMS=0.1474
  Col 41: Mean=0.0453, Std=0.1368, Min=-0.2415, Max=0.2411, RMS=0.1441
  Col 42: Mean=-0.2120, Std=0.6065, Min=-0.6856, Max=0.6857, RMS=0.6425
  Col 43: Mean=-0.2435, Std=0.6967, Min=-0.7789, Max=0.7779, RMS=0.7380
  Col 44: Mean=0.0554, Std=0.1608, Min=-0.2178, Max=0.2176, RMS=0.1701
  Col 45: Mean=0.0092, Std=0.0346, Min=-0.0885, Max=0.0884, RMS=0.0358
  Col 46: Mean=0.0251, Std=0.0725, Min=-0.0965, Max=0.0966, RMS=0.0767
  Col 47: Mean=-0.3240, Std=0.9268, Min=-0.9938, Max=0.9938, RMS=0.9818
  Col 48: Mean=0.0523, Std=0.1563, Min=-0.2544, Max=0.2550, RMS=0.1648
  Col 49: Mean=-0.0316, Std=0.0933, Min=-0.1495, Max=0.1507, RMS=0.0985
  Col 50: Mean=0.2210, Std=0.6323, Min=-0.6898, Max=0.6897, RMS=0.6698
  Col 51: Mean=-0.2367, Std=0.6771, Min=-0.7521, Max=0.7521, RMS=0.7172
  Col 52: Mean=0.0411, Std=0.1213, Min=-0.2654, Max=0.2653, RMS=0.1280
  Col 53: Mean=-0.0280, Std=0.1157, Min=-0.1908, Max=0.1923, RMS=0.1190
  Col 54: Mean=0.1748, Std=0.6619, Min=-0.7043, Max=0.7045, RMS=0.6846
  Col 55: Mean=-0.1789, Std=0.6846, Min=-0.7410, Max=0.7424, RMS=0.7076
  Col 56: Mean=0.0438, Std=0.1299, Min=-0.2766, Max=0.2766, RMS=0.1371
  Col 57: Mean=-0.0284, Std=0.1217, Min=-0.1997, Max=0.2104, RMS=0.1249
  Col 58: Mean=0.1787, Std=0.6668, Min=-0.7271, Max=0.7291, RMS=0.6903
  Col 59: Mean=-0.1779, Std=0.6763, Min=-0.7416, Max=0.7430, RMS=0.6993
  Col 60: Mean=0.1373, Std=0.0397, Min=0.0297, Max=0.2114, RMS=0.1429
  Col 61: Mean=-0.0976, Std=0.1052, Min=-0.3348, Max=0.1113, RMS=0.1434
  Col 62: Mean=-0.0259, Std=0.0215, Min=-0.0678, Max=0.0396, RMS=0.0337
  Col 63: Mean=-0.9786, Std=0.0123, Min=-0.9988, Max=-0.9351, RMS=0.9787
  Col 64: Mean=0.1377, Std=0.0520, Min=-0.0362, Max=0.2223, RMS=0.1472
  Col 65: Mean=0.1347, Std=0.1750, Min=-0.4346, Max=0.5100, RMS=0.2208
  Col 66: Mean=-0.0005, Std=0.0302, Min=-0.0638, Max=0.0941, RMS=0.0302
  Col 67: Mean=-0.9401, Std=0.2118, Min=-0.9963, Max=0.9333, RMS=0.9637
  Col 68: Mean=0.1485, Std=0.0393, Min=-0.0423, Max=0.2049, RMS=0.1536
  Col 69: Mean=0.1254, Std=0.1534, Min=-0.5162, Max=0.5632, RMS=0.1981
  Col 70: Mean=-0.0137, Std=0.0566, Min=-0.1819, Max=0.1342, RMS=0.0582
  Col 71: Mean=-0.9478, Std=0.1884, Min=-0.9942, Max=0.9402, RMS=0.9663
  Col 72: Mean=0.1515, Std=0.0368, Min=0.0003, Max=0.2095, RMS=0.1559
  Col 73: Mean=0.0034, Std=0.0284, Min=-0.1432, Max=0.2722, RMS=0.0286
  Col 74: Mean=0.0027, Std=0.0126, Min=-0.0713, Max=0.0418, RMS=0.0129
  Col 75: Mean=-0.9571, Std=0.2424, Min=-1.0000, Max=1.0000, RMS=0.9873
  Col 76: Mean=0.0601, Std=0.1760, Min=-0.2678, Max=0.2685, RMS=0.1860
  Col 77: Mean=-0.0394, Std=0.1511, Min=-0.3391, Max=0.3372, RMS=0.1562
  Col 78: Mean=-0.0019, Std=0.0263, Min=-0.0531, Max=0.0526, RMS=0.0263
  Col 79: Mean=-0.3199, Std=0.9154, Min=-0.9921, Max=0.9917, RMS=0.9697
  Col 80: Mean=0.0574, Std=0.1677, Min=-0.2621, Max=0.2605, RMS=0.1773
  Col 81: Mean=0.0414, Std=0.2052, Min=-0.5203, Max=0.5217, RMS=0.2094
  Col 82: Mean=0.0134, Std=0.0461, Min=-0.0939, Max=0.0942, RMS=0.0480
  Col 83: Mean=-0.3165, Std=0.9068, Min=-0.9941, Max=0.9944, RMS=0.9604
  Col 84: Mean=0.0597, Std=0.1748, Min=-0.3097, Max=0.3057, RMS=0.1847
  Col 85: Mean=0.0362, Std=0.1775, Min=-0.5641, Max=0.5683, RMS=0.1812
  Col 86: Mean=0.0139, Std=0.0647, Min=-0.2062, Max=0.2120, RMS=0.0662
  Col 87: Mean=-0.3177, Std=0.9098, Min=-0.9926, Max=0.9925, RMS=0.9637
  Col 88: Mean=0.1752, Std=0.0711, Min=-0.2170, Max=0.3192, RMS=0.1891
  Col 89: Mean=0.0031, Std=0.0418, Min=-0.2259, Max=0.3075, RMS=0.0419
  Col 90: Mean=0.0020, Std=0.0136, Min=-0.1027, Max=0.1083, RMS=0.0137
  Col 91: Mean=-0.9241, Std=0.3293, Min=-0.9929, Max=0.9896, RMS=0.9810

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0040, Std=1.3768, Min=-5.7621, Max=7.8927, RMS=1.3769
  Col 1: Mean=-0.0052, Std=1.4867, Min=-14.7850, Max=8.7273, RMS=1.4867
  Col 2: Mean=-0.0019, Std=2.6564, Min=-5.0124, Max=13.5398, RMS=2.6564
  Col 3: Mean=0.0161, Std=0.8082, Min=-2.4353, Max=4.3389, RMS=0.8084
  Col 4: Mean=0.0213, Std=0.8883, Min=-8.6929, Max=4.3791, RMS=0.8886
  Col 5: Mean=-0.0104, Std=2.5333, Min=-4.7352, Max=10.5946, RMS=2.5334
  Col 6: Mean=0.0085, Std=0.6224, Min=-1.4918, Max=2.7704, RMS=0.6224
  Col 7: Mean=0.0114, Std=0.7193, Min=-5.9166, Max=2.3843, RMS=0.7194
  Col 8: Mean=-0.0065, Std=2.5199, Min=-4.7438, Max=10.4780, RMS=2.5199
  Col 9: Mean=0.0008, Std=0.4927, Min=-1.2620, Max=1.8757, RMS=0.4927
  Col 10: Mean=0.0016, Std=0.6292, Min=-3.1402, Max=1.8759, RMS=0.6292
  Col 11: Mean=-0.0027, Std=2.5145, Min=-4.8706, Max=10.3614, RMS=2.5145
  Col 12: Mean=-0.0052, Std=0.4594, Min=-1.2947, Max=1.7009, RMS=0.4594
  Col 13: Mean=-0.0036, Std=0.6303, Min=-2.1171, Max=2.0427, RMS=0.6303
  Col 14: Mean=0.0021, Std=2.5257, Min=-4.9191, Max=10.4042, RMS=2.5257
  Col 15: Mean=-0.0062, Std=0.4293, Min=-1.1870, Max=1.5617, RMS=0.4293
  Col 16: Mean=-0.0073, Std=0.5532, Min=-1.9818, Max=1.5802, RMS=0.5532
  Col 17: Mean=0.0030, Std=2.4662, Min=-4.7172, Max=10.1773, RMS=2.4662
  Col 18: Mean=0.0010, Std=0.5399, Min=-1.7704, Max=1.4965, RMS=0.5399
  Col 19: Mean=-0.0028, Std=0.5185, Min=-2.1560, Max=2.2943, RMS=0.5185
  Col 20: Mean=0.0035, Std=2.3982, Min=-4.3626, Max=10.7760, RMS=2.3982
  Col 21: Mean=-0.0116, Std=0.8749, Min=-4.4018, Max=2.9085, RMS=0.8749
  Col 22: Mean=-0.0069, Std=0.8335, Min=-5.3080, Max=3.4816, RMS=0.8335
  Col 23: Mean=-0.0036, Std=2.6172, Min=-5.5649, Max=9.4998, RMS=2.6172
  Col 24: Mean=0.0049, Std=0.8838, Min=-2.0404, Max=2.7370, RMS=0.8838
  Col 25: Mean=-0.0020, Std=0.9904, Min=-3.4001, Max=4.9719, RMS=0.9904
  Col 26: Mean=0.0017, Std=2.5730, Min=-5.2094, Max=9.0236, RMS=2.5730
  Col 27: Mean=0.0372, Std=1.0322, Min=-2.7774, Max=3.5060, RMS=1.0328
  Col 28: Mean=0.0011, Std=1.8382, Min=-6.2706, Max=10.5551, RMS=1.8382
  Col 29: Mean=-0.0198, Std=2.6547, Min=-5.0577, Max=10.2124, RMS=2.6548
  Col 30: Mean=0.0348, Std=1.3231, Min=-2.9373, Max=5.2294, RMS=1.3235
  Col 31: Mean=-0.0214, Std=0.9698, Min=-2.9639, Max=3.0614, RMS=0.9700
  Col 32: Mean=-0.0181, Std=2.4288, Min=-4.3976, Max=7.9887, RMS=2.4289
  Col 33: Mean=-0.0125, Std=0.9684, Min=-5.5179, Max=5.3983, RMS=0.9685
  Col 34: Mean=-0.0052, Std=0.7314, Min=-2.3076, Max=2.5877, RMS=0.7314
  Col 35: Mean=-0.0073, Std=2.6099, Min=-5.3475, Max=9.6870, RMS=2.6099
  Col 36: Mean=-0.0065, Std=0.9514, Min=-2.9508, Max=4.1242, RMS=0.9514
  Col 37: Mean=0.0030, Std=1.0020, Min=-5.0334, Max=4.1812, RMS=1.0020
  Col 38: Mean=0.0032, Std=2.6010, Min=-4.7401, Max=10.0026, RMS=2.6010
  Col 39: Mean=0.0158, Std=1.4825, Min=-5.4468, Max=7.2789, RMS=1.4826
  Col 40: Mean=0.0222, Std=1.1766, Min=-4.7500, Max=5.7310, RMS=1.1769
  Col 41: Mean=-0.0205, Std=2.5787, Min=-4.9878, Max=10.9271, RMS=2.5788
  Col 42: Mean=0.0324, Std=1.5482, Min=-4.0764, Max=6.1958, RMS=1.5485
  Col 43: Mean=0.0443, Std=1.2797, Min=-5.7044, Max=3.8378, RMS=1.2804
  Col 44: Mean=-0.0106, Std=2.4487, Min=-4.4277, Max=8.6904, RMS=2.4487
  Col 45: Mean=0.0252, Std=4.2812, Min=-22.6392, Max=45.0518, RMS=4.2813
  Col 46: Mean=0.0299, Std=4.9818, Min=-47.4078, Max=36.9919, RMS=4.9818
  Col 47: Mean=-0.0632, Std=3.2442, Min=-15.3240, Max=31.5203, RMS=3.2448
  Col 48: Mean=0.0296, Std=6.0023, Min=-37.3532, Max=42.3882, RMS=6.0024
  Col 49: Mean=0.0268, Std=3.1362, Min=-21.5187, Max=18.3422, RMS=3.1363
  Col 50: Mean=-0.2520, Std=4.2371, Min=-13.9225, Max=42.5856, RMS=4.2446
  Col 51: Mean=-0.3353, Std=9.0563, Min=-78.8682, Max=50.1143, RMS=9.0625
  Col 52: Mean=-0.1700, Std=13.3586, Min=-134.6639, Max=110.5139, RMS=13.3597
  Col 53: Mean=-0.0847, Std=8.6167, Min=-56.5497, Max=56.6400, RMS=8.6171
  Col 54: Mean=-0.2963, Std=8.2351, Min=-58.5096, Max=56.7456, RMS=8.2404
  Col 55: Mean=0.2571, Std=10.7837, Min=-124.5289, Max=92.0096, RMS=10.7868
  Col 56: Mean=0.0390, Std=8.4241, Min=-59.9973, Max=53.5152, RMS=8.4242
  Col 57: Mean=0.0043, Std=3.7421, Min=-20.5882, Max=19.9094, RMS=3.7421
  Col 58: Mean=-0.0620, Std=4.4666, Min=-17.3429, Max=30.2026, RMS=4.4671
  Col 59: Mean=-0.0182, Std=3.0712, Min=-7.2459, Max=14.9791, RMS=3.0713
  Col 60: Mean=-0.0190, Std=5.6584, Min=-16.2877, Max=17.0706, RMS=5.6584
  Col 61: Mean=-0.0019, Std=2.2498, Min=-20.8061, Max=10.5842, RMS=2.2498
  Col 62: Mean=-0.2605, Std=3.3896, Min=-14.2078, Max=16.7017, RMS=3.3996
  Col 63: Mean=-0.2656, Std=7.1668, Min=-44.4389, Max=53.5021, RMS=7.1717
  Col 64: Mean=0.0293, Std=9.3956, Min=-76.1776, Max=85.4081, RMS=9.3957
  Col 65: Mean=-0.0809, Std=7.4295, Min=-43.4008, Max=39.7193, RMS=7.4299
  Col 66: Mean=-0.1021, Std=6.6808, Min=-36.5522, Max=47.2317, RMS=6.6816
  Col 67: Mean=0.2268, Std=7.9079, Min=-73.0059, Max=80.8694, RMS=7.9111
  Col 68: Mean=-0.2832, Std=7.3444, Min=-44.3889, Max=45.5103, RMS=7.3499

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0003, Std=8.4312, Min=-45.4285, Max=63.8533, RMS=8.4312
  Col 1: Mean=-0.0003, Std=8.6305, Min=-60.8693, Max=47.7058, RMS=8.6305
  Col 2: Mean=0.0030, Std=11.6497, Min=-74.5256, Max=90.0925, RMS=11.6497
  Col 3: Mean=0.2017, Std=4.1435, Min=-20.3594, Max=34.4324, RMS=4.1484
  Col 4: Mean=-0.1719, Std=4.4284, Min=-29.7203, Max=25.8566, RMS=4.4317
  Col 5: Mean=-0.0870, Std=6.2346, Min=-42.0917, Max=50.3631, RMS=6.2352
  Col 6: Mean=0.1148, Std=2.7295, Min=-12.7581, Max=21.3564, RMS=2.7319
  Col 7: Mean=-0.1097, Std=3.3069, Min=-18.3562, Max=21.0176, RMS=3.3087
  Col 8: Mean=-0.0577, Std=4.6113, Min=-27.6765, Max=32.7056, RMS=4.6117
  Col 9: Mean=0.0280, Std=1.6700, Min=-6.5300, Max=8.4915, RMS=1.6702
  Col 10: Mean=-0.0474, Std=2.7280, Min=-14.2827, Max=17.1012, RMS=2.7284
  Col 11: Mean=-0.0285, Std=3.4050, Min=-13.2614, Max=15.0481, RMS=3.4051
  Col 12: Mean=-0.0025, Std=1.7254, Min=-5.9069, Max=9.8638, RMS=1.7254
  Col 13: Mean=-0.0029, Std=2.9728, Min=-13.0143, Max=14.1639, RMS=2.9728
  Col 14: Mean=-0.0021, Std=3.1725, Min=-8.1636, Max=9.0166, RMS=3.1725
  Col 15: Mean=-0.0448, Std=1.4836, Min=-7.3935, Max=9.6725, RMS=1.4842
  Col 16: Mean=0.0437, Std=2.2094, Min=-9.1690, Max=11.1808, RMS=2.2098
  Col 17: Mean=0.0119, Std=2.3957, Min=-8.2996, Max=7.4007, RMS=2.3957
  Col 18: Mean=-0.0037, Std=3.0737, Min=-18.2894, Max=29.4730, RMS=3.0737
  Col 19: Mean=0.0250, Std=4.1661, Min=-22.7554, Max=13.7045, RMS=4.1662
  Col 20: Mean=0.0088, Std=2.2165, Min=-9.3653, Max=8.9782, RMS=2.2165
  Col 21: Mean=-0.0045, Std=6.2835, Min=-37.4345, Max=44.5301, RMS=6.2835
  Col 22: Mean=-0.0011, Std=7.5419, Min=-49.8965, Max=42.2769, RMS=7.5419
  Col 23: Mean=-0.0026, Std=7.9354, Min=-41.3536, Max=50.4687, RMS=7.9354
  Col 24: Mean=-0.0050, Std=5.0144, Min=-33.5006, Max=23.1297, RMS=5.0144
  Col 25: Mean=0.0010, Std=4.7267, Min=-19.0796, Max=13.5764, RMS=4.7267
  Col 26: Mean=-0.0000, Std=10.3563, Min=-39.6025, Max=49.9899, RMS=10.3563
  Col 27: Mean=-0.0066, Std=6.9524, Min=-36.2637, Max=22.0445, RMS=6.9524
  Col 28: Mean=0.0054, Std=5.0418, Min=-22.8358, Max=20.1009, RMS=5.0418
  Col 29: Mean=-0.0129, Std=14.2059, Min=-70.5483, Max=48.4922, RMS=14.2059
  Col 30: Mean=-0.0062, Std=9.5901, Min=-44.2145, Max=46.8711, RMS=9.5901
  Col 31: Mean=0.0094, Std=10.2587, Min=-49.4926, Max=41.2874, RMS=10.2587
  Col 32: Mean=-0.0144, Std=17.6589, Min=-101.7078, Max=75.0201, RMS=17.6589
  Col 33: Mean=-0.0014, Std=5.3930, Min=-33.5689, Max=31.4086, RMS=5.3930
  Col 34: Mean=-0.0006, Std=7.9235, Min=-59.8685, Max=40.0389, RMS=7.9235
  Col 35: Mean=-0.0018, Std=5.4121, Min=-18.1262, Max=34.9100, RMS=5.4121
  Col 36: Mean=0.0028, Std=7.3207, Min=-43.3239, Max=55.1189, RMS=7.3207
  Col 37: Mean=-0.0009, Std=4.6895, Min=-19.7520, Max=20.4407, RMS=4.6895
  Col 38: Mean=-0.0076, Std=10.1142, Min=-55.4652, Max=45.8331, RMS=10.1142
  Col 39: Mean=0.0029, Std=4.8257, Min=-29.7753, Max=28.6596, RMS=4.8257
  Col 40: Mean=-0.0038, Std=7.1267, Min=-23.1325, Max=22.1751, RMS=7.1267
  Col 41: Mean=-0.0088, Std=13.4469, Min=-49.3654, Max=90.6962, RMS=13.4469
  Col 42: Mean=0.0054, Std=11.0809, Min=-48.5321, Max=50.0038, RMS=11.0809
  Col 43: Mean=-0.0036, Std=9.9121, Min=-38.6737, Max=37.6748, RMS=9.9121
  Col 44: Mean=-0.0085, Std=15.4361, Min=-57.2762, Max=83.2245, RMS=15.4361
  Col 45: Mean=-0.0005, Std=25.9344, Min=-210.6405, Max=303.4215, RMS=25.9344
  Col 46: Mean=0.0002, Std=22.1643, Min=-117.3872, Max=184.0447, RMS=22.1643
  Col 47: Mean=0.0056, Std=33.6230, Min=-226.6997, Max=270.5162, RMS=33.6230
  Col 48: Mean=0.0005, Std=19.5668, Min=-124.4659, Max=159.2518, RMS=19.5668
  Col 49: Mean=0.0012, Std=35.5352, Min=-207.5324, Max=370.3934, RMS=35.5352
  Col 50: Mean=0.0004, Std=40.2976, Min=-233.0908, Max=252.2429, RMS=40.2976
  Col 51: Mean=-0.0002, Std=131.4601, Min=-1173.1468, Max=1037.6358, RMS=131.4601
  Col 52: Mean=-0.0005, Std=75.0286, Min=-293.1129, Max=571.0868, RMS=75.0286
  Col 53: Mean=-0.0002, Std=192.5566, Min=-1991.8987, Max=1369.4122, RMS=192.5566
  Col 54: Mean=6.0107, Std=107.9927, Min=-1173.1256, Max=1037.5947, RMS=108.1598
  Col 55: Mean=0.8141, Std=75.4215, Min=-262.2972, Max=571.0964, RMS=75.4259
  Col 56: Mean=6.3741, Std=149.7186, Min=-1829.1292, Max=1369.4233, RMS=149.8542
  Col 57: Mean=0.0014, Std=26.6753, Min=-147.7001, Max=135.8374, RMS=26.6753
  Col 58: Mean=-0.0003, Std=16.5102, Min=-76.1029, Max=73.4302, RMS=16.5102
  Col 59: Mean=-0.0014, Std=46.7441, Min=-227.1591, Max=395.5359, RMS=46.7441
  Col 60: Mean=-0.0002, Std=14.0477, Min=-57.0172, Max=102.6838, RMS=14.0477
  Col 61: Mean=0.0021, Std=23.5386, Min=-72.9112, Max=86.9225, RMS=23.5386
  Col 62: Mean=0.0021, Std=24.2789, Min=-123.9678, Max=134.4261, RMS=24.2789
  Col 63: Mean=-0.0001, Std=102.3006, Min=-928.5805, Max=774.1311, RMS=102.3006
  Col 64: Mean=0.0000, Std=80.7778, Min=-561.7792, Max=531.8183, RMS=80.7778
  Col 65: Mean=0.0036, Std=130.3792, Min=-811.7874, Max=1176.6101, RMS=130.3792
  Col 66: Mean=-0.0579, Std=93.4915, Min=-928.5843, Max=774.1021, RMS=93.4915
  Col 67: Mean=2.4661, Std=71.4884, Min=-385.9388, Max=531.8203, RMS=71.5309
  Col 68: Mean=2.9351, Std=116.8054, Min=-811.7925, Max=1176.6077, RMS=116.8422

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4164, Std=0.7371, Min=-1.3343, Max=3.1581, RMS=0.8466
  Col 1: Mean=0.4983, Std=0.7551, Min=-1.7978, Max=2.6033, RMS=0.9047
  Col 2: Mean=-1.5011, Std=0.6875, Min=-3.6909, Max=0.2458, RMS=1.6511
  Col 3: Mean=0.2053, Std=0.3262, Min=-0.5632, Max=1.4944, RMS=0.3854
  Col 4: Mean=0.2032, Std=0.3368, Min=-0.8167, Max=1.1241, RMS=0.3933
  Col 5: Mean=-6.4939, Std=0.3060, Min=-7.4761, Max=-5.7173, RMS=6.5011
  Col 6: Mean=0.2053, Std=0.3262, Min=-0.5632, Max=1.4945, RMS=0.3854
  Col 7: Mean=0.2032, Std=0.3368, Min=-0.8167, Max=1.1240, RMS=0.3933
  Col 8: Mean=-0.6734, Std=0.3060, Min=-1.6556, Max=0.1031, RMS=0.7397
  Col 9: Mean=0.1375, Std=0.2454, Min=-0.4460, Max=1.0373, RMS=0.2812
  Col 10: Mean=0.1675, Std=0.2518, Min=-0.5965, Max=0.8724, RMS=0.3025
  Col 11: Mean=5.3315, Std=0.2295, Min=4.5936, Max=5.9142, RMS=5.3365
  Col 12: Mean=-0.7613, Std=0.5339, Min=-2.3169, Max=0.3435, RMS=0.9298
  Col 13: Mean=4.9299, Std=0.6283, Min=3.4368, Max=6.3363, RMS=4.9698
  Col 14: Mean=17.2011, Std=2.7188, Min=10.1782, Max=20.0908, RMS=17.4146
  Col 15: Mean=0.3039, Std=0.7346, Min=-2.3208, Max=1.9308, RMS=0.7950
  Col 16: Mean=9.2623, Std=1.2613, Min=6.2609, Max=11.8382, RMS=9.3478
  Col 17: Mean=-3.9869, Std=5.0593, Min=-17.0912, Max=1.4186, RMS=6.4414
  Col 18: Mean=-8.5182, Std=0.5248, Min=-10.4129, Max=-7.1958, RMS=8.5344
  Col 19: Mean=1.2339, Std=0.8952, Min=-0.8005, Max=3.0208, RMS=1.5245
  Col 20: Mean=-0.9590, Std=0.4546, Min=-2.3056, Max=0.7354, RMS=1.0613
  Col 21: Mean=11.9984, Std=1.4887, Min=9.6146, Max=15.8884, RMS=12.0904
  Col 22: Mean=1.0382, Std=2.0508, Min=-4.6861, Max=6.7499, RMS=2.2986
  Col 23: Mean=1.2504, Std=1.4783, Min=-2.8679, Max=6.2867, RMS=1.9362
