--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0094, Std=1.7954, Min=-5.7543, Max=4.7787, RMS=1.7954
  Col 52: Mean=9.6148, Std=25.6452, Min=-32.9853, Max=73.4230, RMS=27.3883
  Col 53: Mean=-4.8988, Std=5.8071, Min=-37.8975, Max=8.0520, RMS=7.5975
  Col 54: Mean=-2.3167, Std=3.0120, Min=-16.3172, Max=7.7256, RMS=3.7999
  Col 55: Mean=3.9683, Std=20.1551, Min=-32.9853, Max=67.1270, RMS=20.5420
  Col 56: Mean=-4.5060, Std=4.5887, Min=-20.7863, Max=5.9369, RMS=6.4312
  Col 57: Mean=1.5210, Std=3.0373, Min=-4.4078, Max=9.2544, RMS=3.3969
  Col 58: Mean=-8.0904, Std=16.1119, Min=-33.6217, Max=21.6543, RMS=18.0291
  Col 59: Mean=3.2032, Std=7.3911, Min=-9.8383, Max=21.3236, RMS=8.0554
  Col 60: Mean=1.6665, Std=4.9362, Min=-4.8291, Max=16.2283, RMS=5.2099
  Col 61: Mean=14.7165, Std=21.5754, Min=-24.8633, Max=56.1148, RMS=26.1166
  Col 62: Mean=5.0483, Std=7.4602, Min=-11.1792, Max=30.1856, RMS=9.0078
  Col 63: Mean=-3.1922, Std=8.6129, Min=-44.6476, Max=15.1743, RMS=9.1855
  Col 64: Mean=13.6708, Std=26.1677, Min=-29.2871, Max=76.1548, RMS=29.5235
  Col 65: Mean=0.5673, Std=5.8470, Min=-28.8244, Max=29.5550, RMS=5.8744
  Col 66: Mean=-0.3071, Std=3.9636, Min=-41.4945, Max=15.6459, RMS=3.9755
  Col 67: Mean=7.4255, Std=22.1311, Min=-29.2871, Max=78.0084, RMS=23.3436
  Col 68: Mean=1.8670, Std=4.5786, Min=-26.4162, Max=29.0787, RMS=4.9446

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9988, Std=0.0009, Min=0.9959, Max=1.0000, RMS=0.9988
  Col 1: Mean=0.0041, Std=0.0192, Min=-0.0367, Max=0.0452, RMS=0.0196
  Col 2: Mean=0.0076, Std=0.0179, Min=-0.0317, Max=0.0633, RMS=0.0195
  Col 3: Mean=-0.0141, Std=0.0368, Min=-0.0901, Max=0.0694, RMS=0.0395
  Col 4: Mean=0.9993, Std=0.0006, Min=0.9974, Max=1.0000, RMS=0.9993
  Col 5: Mean=0.0020, Std=0.0076, Min=-0.0174, Max=0.0228, RMS=0.0079
  Col 6: Mean=0.0180, Std=0.0140, Min=-0.0174, Max=0.0675, RMS=0.0228
  Col 7: Mean=-0.0182, Std=0.0223, Min=-0.0702, Max=0.0428, RMS=0.0288
  Col 8: Mean=0.9991, Std=0.0007, Min=0.9959, Max=1.0000, RMS=0.9991
  Col 9: Mean=0.0000, Std=0.0058, Min=-0.0158, Max=0.0174, RMS=0.0058
  Col 10: Mean=-0.0282, Std=0.0137, Min=-0.0631, Max=0.0220, RMS=0.0313
  Col 11: Mean=-0.0201, Std=0.0198, Min=-0.0696, Max=0.0403, RMS=0.0282
  Col 12: Mean=0.9991, Std=0.0006, Min=0.9963, Max=1.0000, RMS=0.9991
  Col 13: Mean=-0.0010, Std=0.0088, Min=-0.0257, Max=0.0219, RMS=0.0089
  Col 14: Mean=-0.0236, Std=0.0144, Min=-0.0583, Max=0.0279, RMS=0.0277
  Col 15: Mean=-0.0218, Std=0.0213, Min=-0.0702, Max=0.0400, RMS=0.0305
  Col 16: Mean=0.9488, Std=0.3119, Min=-0.9997, Max=1.0000, RMS=0.9988
  Col 17: Mean=-0.0010, Std=0.0118, Min=-0.0330, Max=0.0283, RMS=0.0118
  Col 18: Mean=0.0291, Std=0.0184, Min=-0.0545, Max=0.0844, RMS=0.0344
  Col 19: Mean=-0.0243, Std=0.0240, Min=-0.0740, Max=0.0407, RMS=0.0342
  Col 20: Mean=0.9413, Std=0.3094, Min=-0.9946, Max=0.9951, RMS=0.9909
  Col 21: Mean=-0.0045, Std=0.0091, Min=-0.0277, Max=0.0175, RMS=0.0102
  Col 22: Mean=0.1241, Std=0.0437, Min=-0.1481, Max=0.1871, RMS=0.1315
  Col 23: Mean=-0.0167, Std=0.0221, Min=-0.0612, Max=0.0423, RMS=0.0277
  Col 24: Mean=0.9992, Std=0.0006, Min=0.9966, Max=1.0000, RMS=0.9992
  Col 25: Mean=-0.0168, Std=0.0111, Min=-0.0467, Max=0.0106, RMS=0.0201
  Col 26: Mean=0.0028, Std=0.0274, Min=-0.0595, Max=0.0770, RMS=0.0275
  Col 27: Mean=0.0008, Std=0.0199, Min=-0.0428, Max=0.0472, RMS=0.0199
  Col 28: Mean=0.9963, Std=0.0011, Min=0.9929, Max=0.9989, RMS=0.9963
  Col 29: Mean=0.0673, Std=0.0120, Min=0.0363, Max=0.1010, RMS=0.0684
  Col 30: Mean=0.0355, Std=0.0149, Min=0.0032, Max=0.0831, RMS=0.0385
  Col 31: Mean=-0.0169, Std=0.0292, Min=-0.0740, Max=0.0512, RMS=0.0337
  Col 32: Mean=0.7330, Std=0.0099, Min=0.7083, Max=0.7623, RMS=0.7331
  Col 33: Mean=0.6726, Std=0.0135, Min=0.6423, Max=0.7001, RMS=0.6728
  Col 34: Mean=-0.0103, Std=0.0236, Min=-0.0709, Max=0.0484, RMS=0.0258
  Col 35: Mean=0.0428, Std=0.0866, Min=-0.1186, Max=0.2122, RMS=0.0966
  Col 36: Mean=0.6989, Std=0.0271, Min=0.6235, Max=0.7537, RMS=0.6994
  Col 37: Mean=0.6955, Std=0.0250, Min=0.6308, Max=0.7523, RMS=0.6960
  Col 38: Mean=-0.1106, Std=0.0454, Min=-0.2200, Max=0.0409, RMS=0.1195
  Col 39: Mean=-0.0295, Std=0.1062, Min=-0.2504, Max=0.1666, RMS=0.1102
  Col 40: Mean=0.7335, Std=0.0178, Min=0.6799, Max=0.7829, RMS=0.7337
  Col 41: Mean=0.6566, Std=0.0197, Min=0.5932, Max=0.7046, RMS=0.6569
  Col 42: Mean=-0.0986, Std=0.0623, Min=-0.2539, Max=0.0955, RMS=0.1166
  Col 43: Mean=-0.0670, Std=0.1097, Min=-0.2844, Max=0.1362, RMS=0.1286
  Col 44: Mean=0.9947, Std=0.0018, Min=0.9886, Max=0.9979, RMS=0.9947
  Col 45: Mean=-0.0701, Std=0.0122, Min=-0.1035, Max=-0.0394, RMS=0.0712
  Col 46: Mean=0.0515, Std=0.0151, Min=-0.0007, Max=0.0943, RMS=0.0537
  Col 47: Mean=-0.0432, Std=0.0290, Min=-0.1055, Max=0.0237, RMS=0.0521
  Col 48: Mean=0.7376, Std=0.0100, Min=0.7109, Max=0.7614, RMS=0.7377
  Col 49: Mean=-0.6689, Std=0.0135, Min=-0.7031, Max=-0.6365, RMS=0.6690
  Col 50: Mean=0.0197, Std=0.0316, Min=-0.0494, Max=0.1276, RMS=0.0372
  Col 51: Mean=-0.0376, Std=0.0738, Min=-0.1983, Max=0.0982, RMS=0.0828
  Col 52: Mean=0.7050, Std=0.0218, Min=0.6243, Max=0.7448, RMS=0.7053
  Col 53: Mean=-0.6895, Std=0.0215, Min=-0.7465, Max=-0.6401, RMS=0.6898
  Col 54: Mean=-0.1163, Std=0.0570, Min=-0.2704, Max=0.0517, RMS=0.1295
  Col 55: Mean=0.0581, Std=0.0808, Min=-0.1289, Max=0.2053, RMS=0.0996
  Col 56: Mean=0.7068, Std=0.0187, Min=0.6325, Max=0.7519, RMS=0.7070
  Col 57: Mean=-0.6870, Std=0.0191, Min=-0.7406, Max=-0.6338, RMS=0.6872
  Col 58: Mean=-0.0855, Std=0.0720, Min=-0.2884, Max=0.0809, RMS=0.1118
  Col 59: Mean=0.0903, Std=0.0849, Min=-0.1013, Max=0.2521, RMS=0.1239
  Col 60: Mean=0.8175, Std=0.5442, Min=-0.9989, Max=0.9999, RMS=0.9820
  Col 61: Mean=-0.0170, Std=0.0258, Min=-0.0777, Max=0.0524, RMS=0.0309
  Col 62: Mean=-0.0504, Std=0.1552, Min=-0.3031, Max=0.3032, RMS=0.1632
  Col 63: Mean=-0.0556, Std=0.0701, Min=-0.2113, Max=0.0811, RMS=0.0895
  Col 64: Mean=0.9724, Std=0.0349, Min=0.8847, Max=0.9999, RMS=0.9730
  Col 65: Mean=-0.0040, Std=0.0222, Min=-0.0586, Max=0.0410, RMS=0.0226
  Col 66: Mean=0.1080, Std=0.1873, Min=-0.2321, Max=0.4630, RMS=0.2162
  Col 67: Mean=-0.0580, Std=0.0509, Min=-0.1920, Max=0.0622, RMS=0.0771
  Col 68: Mean=0.9665, Std=0.0940, Min=-0.9776, Max=0.9998, RMS=0.9711
  Col 69: Mean=-0.0187, Std=0.0282, Min=-0.0751, Max=0.0742, RMS=0.0338
  Col 70: Mean=0.0818, Std=0.2158, Min=-0.2839, Max=0.5969, RMS=0.2308
  Col 71: Mean=-0.0359, Std=0.0350, Min=-0.1512, Max=0.0462, RMS=0.0502
  Col 72: Mean=0.9791, Std=0.0869, Min=-0.9776, Max=1.0000, RMS=0.9830
  Col 73: Mean=-0.0159, Std=0.0251, Min=-0.0751, Max=0.0714, RMS=0.0297
  Col 74: Mean=0.0342, Std=0.1706, Min=-0.2839, Max=0.5595, RMS=0.1740
  Col 75: Mean=-0.0367, Std=0.0360, Min=-0.1746, Max=0.0462, RMS=0.0514
  Col 76: Mean=0.9849, Std=0.0113, Min=0.9566, Max=1.0000, RMS=0.9849
  Col 77: Mean=0.0094, Std=0.0260, Min=-0.0386, Max=0.0699, RMS=0.0277
  Col 78: Mean=-0.0688, Std=0.1404, Min=-0.2895, Max=0.1895, RMS=0.1563
  Col 79: Mean=0.0292, Std=0.0620, Min=-0.0836, Max=0.1816, RMS=0.0685
  Col 80: Mean=0.9715, Std=0.0360, Min=0.8806, Max=0.9999, RMS=0.9722
  Col 81: Mean=-0.0004, Std=0.0225, Min=-0.0424, Max=0.0570, RMS=0.0225
  Col 82: Mean=0.1270, Std=0.1856, Min=-0.2153, Max=0.4721, RMS=0.2249
  Col 83: Mean=0.0337, Std=0.0514, Min=-0.0976, Max=0.2098, RMS=0.0615
  Col 84: Mean=0.9585, Std=0.1269, Min=-0.9711, Max=0.9999, RMS=0.9668
  Col 85: Mean=-0.0251, Std=0.0512, Min=-0.2038, Max=0.0628, RMS=0.0570
  Col 86: Mean=0.1158, Std=0.2173, Min=-0.2511, Max=0.6140, RMS=0.2462
  Col 87: Mean=0.0171, Std=0.0330, Min=-0.1034, Max=0.1422, RMS=0.0372
  Col 88: Mean=0.9721, Std=0.1224, Min=-0.9711, Max=1.0000, RMS=0.9798
  Col 89: Mean=-0.0061, Std=0.0272, Min=-0.1508, Max=0.0628, RMS=0.0279
  Col 90: Mean=0.0631, Std=0.1837, Min=-0.2511, Max=0.6296, RMS=0.1942
  Col 91: Mean=0.0177, Std=0.0340, Min=-0.1034, Max=0.1423, RMS=0.0383

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0080, Std=2.4555, Min=-8.9785, Max=11.0472, RMS=2.4555
  Col 1: Mean=0.0120, Std=1.8875, Min=-5.3331, Max=6.4665, RMS=1.8876
  Col 2: Mean=-0.0018, Std=1.8769, Min=-3.5479, Max=7.7626, RMS=1.8769
  Col 3: Mean=0.0164, Std=1.5390, Min=-5.0766, Max=6.2497, RMS=1.5390
  Col 4: Mean=0.0059, Std=1.0686, Min=-3.3455, Max=3.8780, RMS=1.0686
  Col 5: Mean=0.0077, Std=1.8580, Min=-2.9643, Max=7.7244, RMS=1.8580
  Col 6: Mean=0.0132, Std=1.2358, Min=-3.4891, Max=4.0148, RMS=1.2358
  Col 7: Mean=0.0029, Std=0.8388, Min=-2.5842, Max=2.8395, RMS=0.8388
  Col 8: Mean=0.0067, Std=1.8557, Min=-2.8816, Max=7.1875, RMS=1.8557
  Col 9: Mean=0.0100, Std=1.0061, Min=-2.5840, Max=2.2711, RMS=1.0062
  Col 10: Mean=-0.0002, Std=0.7853, Min=-2.0183, Max=1.9913, RMS=0.7853
  Col 11: Mean=0.0057, Std=1.8987, Min=-3.1681, Max=7.2683, RMS=1.8987
  Col 12: Mean=0.0014, Std=0.9085, Min=-2.8086, Max=2.3307, RMS=0.9085
  Col 13: Mean=-0.0152, Std=0.9852, Min=-4.4802, Max=5.1588, RMS=0.9853
  Col 14: Mean=-0.2016, Std=2.4497, Min=-11.2232, Max=7.4033, RMS=2.4580
  Col 15: Mean=0.0015, Std=0.7570, Min=-2.0027, Max=2.0127, RMS=0.7570
  Col 16: Mean=-0.0026, Std=0.7401, Min=-1.8023, Max=1.7727, RMS=0.7401
  Col 17: Mean=0.0022, Std=1.8839, Min=-3.2177, Max=7.2098, RMS=1.8839
  Col 18: Mean=-0.0101, Std=0.6160, Min=-2.3589, Max=1.8674, RMS=0.6161
  Col 19: Mean=-0.0055, Std=0.7617, Min=-2.3560, Max=1.6522, RMS=0.7617
  Col 20: Mean=0.0005, Std=1.8384, Min=-3.1829, Max=6.8395, RMS=1.8384
  Col 21: Mean=0.0121, Std=1.0133, Min=-3.6368, Max=3.6732, RMS=1.0133
  Col 22: Mean=-0.0005, Std=0.8963, Min=-2.3683, Max=2.2420, RMS=0.8963
  Col 23: Mean=-0.0048, Std=1.8321, Min=-2.7238, Max=7.5581, RMS=1.8321
  Col 24: Mean=0.0036, Std=1.8255, Min=-5.5767, Max=4.1190, RMS=1.8255
  Col 25: Mean=0.0598, Std=0.9406, Min=-3.2735, Max=2.4250, RMS=0.9425
  Col 26: Mean=0.0212, Std=2.2415, Min=-3.8325, Max=7.2005, RMS=2.2416
  Col 27: Mean=-0.1377, Std=2.6569, Min=-6.7737, Max=7.4747, RMS=2.6604
  Col 28: Mean=0.0476, Std=2.2421, Min=-13.3061, Max=7.2270, RMS=2.2426
  Col 29: Mean=-0.0464, Std=2.3809, Min=-3.7882, Max=8.4943, RMS=2.3813
  Col 30: Mean=-0.2448, Std=2.8111, Min=-7.2305, Max=8.1499, RMS=2.8218
  Col 31: Mean=0.0517, Std=1.1467, Min=-3.7952, Max=5.8183, RMS=1.1479
  Col 32: Mean=-0.0769, Std=2.5758, Min=-4.4339, Max=8.4161, RMS=2.5769
  Col 33: Mean=0.0117, Std=0.9945, Min=-3.0463, Max=3.2051, RMS=0.9946
  Col 34: Mean=-0.0046, Std=0.9015, Min=-2.6136, Max=2.9651, RMS=0.9015
  Col 35: Mean=-0.0070, Std=1.8267, Min=-2.8277, Max=7.4467, RMS=1.8267
  Col 36: Mean=0.0227, Std=1.5782, Min=-5.1584, Max=3.6334, RMS=1.5784
  Col 37: Mean=-0.0518, Std=1.0210, Min=-3.2262, Max=6.1850, RMS=1.0223
  Col 38: Mean=0.0140, Std=2.3150, Min=-4.5091, Max=8.9924, RMS=2.3150
  Col 39: Mean=-0.0796, Std=2.0308, Min=-5.3484, Max=6.2488, RMS=2.0324
  Col 40: Mean=-0.0417, Std=1.8925, Min=-9.2522, Max=10.3876, RMS=1.8930
  Col 41: Mean=-0.0286, Std=2.2575, Min=-3.5522, Max=7.1370, RMS=2.2577
  Col 42: Mean=-0.1718, Std=2.5483, Min=-7.2802, Max=5.5993, RMS=2.5541
  Col 43: Mean=-0.0552, Std=1.0807, Min=-5.5979, Max=4.3517, RMS=1.0821
  Col 44: Mean=-0.0489, Std=2.3123, Min=-4.8197, Max=7.4798, RMS=2.3128
  Col 45: Mean=-0.2356, Std=8.1089, Min=-52.2662, Max=32.4031, RMS=8.1124
  Col 46: Mean=-0.1529, Std=4.5103, Min=-22.3080, Max=18.1266, RMS=4.5128
  Col 47: Mean=-0.5489, Std=5.2607, Min=-26.0629, Max=27.7349, RMS=5.2893
  Col 48: Mean=0.0814, Std=9.5434, Min=-24.2078, Max=42.7729, RMS=9.5438
  Col 49: Mean=0.1081, Std=3.2888, Min=-14.1665, Max=14.1211, RMS=3.2906
  Col 50: Mean=-0.2804, Std=4.8048, Min=-12.5636, Max=18.8620, RMS=4.8130
  Col 51: Mean=0.3058, Std=10.7284, Min=-48.3691, Max=30.3077, RMS=10.7328
  Col 52: Mean=-0.0284, Std=4.6073, Min=-29.3898, Max=36.8655, RMS=4.6073
  Col 53: Mean=-0.6608, Std=8.8999, Min=-40.4633, Max=38.2869, RMS=8.9244
  Col 54: Mean=0.2030, Std=10.8040, Min=-49.9516, Max=32.0108, RMS=10.8059
  Col 55: Mean=-0.0834, Std=4.6216, Min=-27.8451, Max=29.4940, RMS=4.6223
  Col 56: Mean=-0.4957, Std=9.5401, Min=-42.6700, Max=36.8572, RMS=9.5529
  Col 57: Mean=-0.1391, Std=6.1889, Min=-47.4112, Max=26.5959, RMS=6.1904
  Col 58: Mean=0.0780, Std=4.8009, Min=-29.8836, Max=28.8533, RMS=4.8015
  Col 59: Mean=-0.0491, Std=4.5216, Min=-15.7624, Max=22.6885, RMS=4.5219
  Col 60: Mean=0.2754, Std=9.9591, Min=-22.5690, Max=52.8854, RMS=9.9629
  Col 61: Mean=-0.1586, Std=3.8357, Min=-17.7962, Max=14.7868, RMS=3.8390
  Col 62: Mean=-0.2298, Std=5.2466, Min=-14.4686, Max=23.9807, RMS=5.2516
  Col 63: Mean=0.2319, Std=11.0913, Min=-48.1962, Max=40.0092, RMS=11.0938
  Col 64: Mean=-0.0370, Std=5.0458, Min=-24.7006, Max=32.8175, RMS=5.0460
  Col 65: Mean=-0.7167, Std=10.1934, Min=-49.0479, Max=47.1193, RMS=10.2186
  Col 66: Mean=0.1072, Std=11.1029, Min=-50.6077, Max=35.5517, RMS=11.1034
  Col 67: Mean=-0.0157, Std=4.9574, Min=-34.1338, Max=32.1796, RMS=4.9575
  Col 68: Mean=-0.5304, Std=10.5087, Min=-59.3070, Max=45.4120, RMS=10.5221

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=11.8204, Min=-46.2825, Max=45.3347, RMS=11.8204
  Col 1: Mean=0.0002, Std=15.0660, Min=-72.7002, Max=51.6811, RMS=15.0660
  Col 2: Mean=0.0103, Std=10.9871, Min=-49.2843, Max=50.9464, RMS=10.9871
  Col 3: Mean=-0.0025, Std=5.3791, Min=-21.9911, Max=21.2841, RMS=5.3791
  Col 4: Mean=-0.0617, Std=8.1119, Min=-45.2762, Max=29.8437, RMS=8.1121
  Col 5: Mean=0.0234, Std=5.6331, Min=-22.6541, Max=30.1972, RMS=5.6332
  Col 6: Mean=0.0010, Std=3.0459, Min=-12.0373, Max=11.9567, RMS=3.0459
  Col 7: Mean=-0.0353, Std=5.9982, Min=-33.0877, Max=21.7673, RMS=5.9983
  Col 8: Mean=0.0172, Std=4.1469, Min=-15.9105, Max=20.9754, RMS=4.1469
  Col 9: Mean=0.0045, Std=1.7929, Min=-7.5320, Max=6.8081, RMS=1.7929
  Col 10: Mean=-0.0090, Std=4.5896, Min=-23.4585, Max=17.0615, RMS=4.5896
  Col 11: Mean=0.0110, Std=3.5709, Min=-11.2155, Max=14.3946, RMS=3.5709
  Col 12: Mean=-0.0007, Std=3.1752, Min=-18.2226, Max=17.7948, RMS=3.1752
  Col 13: Mean=-0.0000, Std=4.7891, Min=-19.0222, Max=21.2194, RMS=4.7891
  Col 14: Mean=0.0080, Std=5.2157, Min=-33.4646, Max=28.9558, RMS=5.2157
  Col 15: Mean=0.0157, Std=2.4040, Min=-7.3346, Max=7.2632, RMS=2.4041
  Col 16: Mean=0.0211, Std=2.7683, Min=-10.5455, Max=11.1814, RMS=2.7684
  Col 17: Mean=0.0048, Std=2.9656, Min=-7.7798, Max=8.3275, RMS=2.9656
  Col 18: Mean=0.0000, Std=3.7652, Min=-15.5874, Max=15.8624, RMS=3.7652
  Col 19: Mean=0.0060, Std=3.8807, Min=-10.7726, Max=17.6273, RMS=3.8807
  Col 20: Mean=0.0060, Std=2.0629, Min=-8.5325, Max=6.5238, RMS=2.0629
  Col 21: Mean=-0.0010, Std=3.6678, Min=-15.3483, Max=15.0199, RMS=3.6678
  Col 22: Mean=-0.0002, Std=9.9904, Min=-51.5232, Max=54.5459, RMS=9.9904
  Col 23: Mean=0.0090, Std=5.6534, Min=-19.2539, Max=22.6398, RMS=5.6534
  Col 24: Mean=0.0058, Std=6.4150, Min=-27.5155, Max=16.3958, RMS=6.4150
  Col 25: Mean=0.0020, Std=6.4244, Min=-21.7351, Max=21.7509, RMS=6.4244
  Col 26: Mean=0.0148, Std=16.9549, Min=-63.7698, Max=49.0402, RMS=16.9549
  Col 27: Mean=0.0057, Std=11.4827, Min=-37.1115, Max=62.4965, RMS=11.4827
  Col 28: Mean=0.0025, Std=13.7759, Min=-35.9008, Max=35.2063, RMS=13.7759
  Col 29: Mean=0.0218, Std=21.7384, Min=-143.1575, Max=87.1359, RMS=21.7384
  Col 30: Mean=0.0096, Std=13.6770, Min=-47.4894, Max=50.1365, RMS=13.6770
  Col 31: Mean=0.0057, Std=24.6555, Min=-92.1127, Max=52.2874, RMS=24.6555
  Col 32: Mean=0.0233, Std=26.6898, Min=-196.6883, Max=93.0532, RMS=26.6898
  Col 33: Mean=-0.0005, Std=4.9077, Min=-17.8406, Max=21.2612, RMS=4.9077
  Col 34: Mean=-0.0001, Std=8.6613, Min=-38.9340, Max=45.0908, RMS=8.6613
  Col 35: Mean=0.0080, Std=4.9139, Min=-16.3776, Max=17.2117, RMS=4.9139
  Col 36: Mean=0.0007, Std=7.1653, Min=-26.5931, Max=35.7917, RMS=7.1653
  Col 37: Mean=-0.0130, Std=6.1794, Min=-21.7565, Max=22.8547, RMS=6.1794
  Col 38: Mean=-0.0099, Std=15.2058, Min=-44.6816, Max=61.9980, RMS=15.2058
  Col 39: Mean=0.0038, Std=9.5337, Min=-47.7450, Max=40.9888, RMS=9.5337
  Col 40: Mean=-0.0143, Std=10.4616, Min=-26.2136, Max=36.8122, RMS=10.4616
  Col 41: Mean=0.0068, Std=19.8885, Min=-86.9549, Max=114.6583, RMS=19.8885
  Col 42: Mean=0.0067, Std=15.3261, Min=-46.8804, Max=57.0160, RMS=15.3262
  Col 43: Mean=-0.0151, Std=21.2404, Min=-72.2656, Max=61.0098, RMS=21.2404
  Col 44: Mean=0.0065, Std=27.5120, Min=-160.8828, Max=149.2918, RMS=27.5120
  Col 45: Mean=0.0022, Std=23.1113, Min=-95.8417, Max=97.7844, RMS=23.1113
  Col 46: Mean=-0.0008, Std=43.5474, Min=-263.8956, Max=158.7662, RMS=43.5474
  Col 47: Mean=0.0117, Std=48.4829, Min=-241.4254, Max=237.2464, RMS=48.4829
  Col 48: Mean=0.0050, Std=29.0467, Min=-127.7765, Max=134.6740, RMS=29.0467
  Col 49: Mean=-0.0012, Std=42.5878, Min=-152.8390, Max=242.2071, RMS=42.5878
  Col 50: Mean=0.0166, Std=60.2150, Min=-282.5048, Max=300.4659, RMS=60.2150
  Col 51: Mean=0.0012, Std=47.4484, Min=-376.3440, Max=364.6489, RMS=47.4484
  Col 52: Mean=-0.0010, Std=81.2780, Min=-378.2757, Max=473.3621, RMS=81.2780
  Col 53: Mean=-0.0003, Std=33.0465, Min=-189.5311, Max=144.2518, RMS=33.0465
  Col 54: Mean=-0.7960, Std=42.4793, Min=-376.3441, Max=364.6489, RMS=42.4868
  Col 55: Mean=0.3520, Std=74.0964, Min=-329.0987, Max=399.4125, RMS=74.0972
  Col 56: Mean=-0.1433, Std=29.6787, Min=-150.2482, Max=144.2528, RMS=29.6790
  Col 57: Mean=0.0009, Std=32.2086, Min=-134.6885, Max=173.1443, RMS=32.2086
  Col 58: Mean=-0.0038, Std=44.5917, Min=-292.3410, Max=169.8025, RMS=44.5917
  Col 59: Mean=0.0057, Std=50.7954, Min=-327.0371, Max=217.9611, RMS=50.7954
  Col 60: Mean=0.0022, Std=37.1900, Min=-238.2560, Max=162.0954, RMS=37.1900
  Col 61: Mean=-0.0003, Std=43.0158, Min=-108.9149, Max=249.4287, RMS=43.0158
  Col 62: Mean=0.0044, Std=59.6968, Min=-273.8514, Max=228.6230, RMS=59.6968
  Col 63: Mean=0.0012, Std=52.2572, Min=-278.5909, Max=385.3562, RMS=52.2572
  Col 64: Mean=-0.0029, Std=86.2781, Min=-328.4619, Max=517.3837, RMS=86.2781
  Col 65: Mean=-0.0015, Std=41.3617, Min=-206.1286, Max=164.6156, RMS=41.3617
  Col 66: Mean=0.1676, Std=45.2001, Min=-260.0105, Max=385.3571, RMS=45.2004
  Col 67: Mean=-0.1155, Std=78.8267, Min=-316.7514, Max=468.4530, RMS=78.8268
  Col 68: Mean=0.3900, Std=36.8927, Min=-206.1284, Max=164.6146, RMS=36.8947

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.2461, Std=1.4867, Min=-3.4680, Max=2.8396, RMS=1.5069
  Col 1: Mean=-0.4738, Std=2.4050, Min=-4.8746, Max=3.5817, RMS=2.4513
  Col 2: Mean=1.1750, Std=0.9771, Min=-1.4186, Max=3.3521, RMS=1.5282
  Col 3: Mean=-0.1310, Std=0.6836, Min=-1.4446, Max=1.1806, RMS=0.6960
  Col 4: Mean=-0.1980, Std=1.0544, Min=-2.0888, Max=1.5573, RMS=1.0728
  Col 5: Mean=-5.3050, Std=0.4346, Min=-6.4568, Max=-4.3407, RMS=5.3227
  Col 6: Mean=-0.1310, Std=0.6836, Min=-1.4446, Max=1.1807, RMS=0.6960
  Col 7: Mean=-0.1980, Std=1.0544, Min=-2.0887, Max=1.5572, RMS=1.0728
  Col 8: Mean=0.5155, Std=0.4346, Min=-0.6364, Max=1.4797, RMS=0.6742
  Col 9: Mean=-0.0828, Std=0.4963, Min=-1.1526, Max=0.9374, RMS=0.5031
  Col 10: Mean=-0.1576, Std=0.8012, Min=-1.6238, Max=1.1928, RMS=0.8165
  Col 11: Mean=6.2226, Std=0.3261, Min=5.3594, Max=6.9455, RMS=6.2311
  Col 12: Mean=-0.8333, Std=0.4994, Min=-2.1772, Max=0.3390, RMS=0.9715
  Col 13: Mean=0.7897, Std=0.4658, Min=-0.3556, Max=1.9979, RMS=0.9168
  Col 14: Mean=11.4715, Std=1.0723, Min=9.2238, Max=14.9410, RMS=11.5216
  Col 15: Mean=-1.1718, Std=0.8498, Min=-3.4833, Max=0.7869, RMS=1.4475
  Col 16: Mean=1.7814, Std=0.9407, Min=-0.4137, Max=4.1061, RMS=2.0145
  Col 17: Mean=-14.7338, Std=1.9942, Min=-18.9089, Max=-8.2826, RMS=14.8682
  Col 18: Mean=-7.7528, Std=0.9779, Min=-9.9009, Max=-5.5751, RMS=7.8142
  Col 19: Mean=1.0056, Std=0.7119, Min=-0.9446, Max=2.3792, RMS=1.2321
  Col 20: Mean=-0.8257, Std=0.9638, Min=-3.1385, Max=2.0618, RMS=1.2692
  Col 21: Mean=12.0412, Std=1.8666, Min=6.3338, Max=16.9661, RMS=12.1850
  Col 22: Mean=5.6309, Std=6.7495, Min=-7.2987, Max=18.6153, RMS=8.7899
  Col 23: Mean=8.9203, Std=6.6072, Min=-3.0778, Max=23.3919, RMS=11.1008
  Col 24: Mean=-3.4679, Std=3.4927, Min=-12.6756, Max=4.8936, RMS=4.9219
  Col 25: Mean=75.2893, Std=4.7164, Min=61.9901, Max=87.4684, RMS=75.4369
  Col 26: Mean=2.4172, Std=5.4307, Min=-8.6468, Max=15.7021, RMS=5.9444
  Col 27: Mean=-3.5302, Std=2.6108, Min=-13.1176, Max=2.2642, RMS=4.3907
  Col 28: Mean=-1.3826, Std=1.4001, Min=-4.5008, Max=3.6690, RMS=1.9677
  Col 29: Mean=-6.4754, Std=1.8291, Min=-10.1993, Max=-0.8489, RMS=6.7287
  Col 30: Mean=-7.9034, Std=0.9686, Min=-10.5020, Max=-5.3917, RMS=7.9626
