--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=1.5655, Min=-4.9605, Max=3.6792, RMS=1.5655
  Col 50: Mean=9.0681, Std=4.1625, Min=-4.5644, Max=16.5704, RMS=9.9778
  Col 51: Mean=1.6134, Std=5.1714, Min=-21.0859, Max=15.0443, RMS=5.4172
  Col 52: Mean=10.0962, Std=25.7751, Min=-29.4269, Max=77.4505, RMS=27.6819
  Col 53: Mean=8.4870, Std=4.4232, Min=-13.0805, Max=16.7536, RMS=9.5704
  Col 54: Mean=1.7582, Std=3.4411, Min=-17.0244, Max=13.7300, RMS=3.8643
  Col 55: Mean=3.1334, Std=18.7308, Min=-29.4269, Max=66.9814, RMS=18.9911
  Col 56: Mean=8.9314, Std=2.9340, Min=-8.3493, Max=13.3784, RMS=9.4010
  Col 57: Mean=-1.6659, Std=3.9377, Min=-7.9501, Max=4.8362, RMS=4.2756
  Col 58: Mean=-7.6520, Std=10.3455, Min=-22.7168, Max=10.8034, RMS=12.8678
  Col 59: Mean=6.3568, Std=6.3324, Min=-8.0413, Max=19.5967, RMS=8.9727
  Col 60: Mean=-2.4364, Std=3.5820, Min=-10.1654, Max=5.8784, RMS=4.3321
  Col 61: Mean=14.2913, Std=21.4946, Min=-24.4278, Max=54.3658, RMS=25.8120
  Col 62: Mean=6.3772, Std=5.7528, Min=-4.6210, Max=25.6339, RMS=8.5886
  Col 63: Mean=-6.2072, Std=9.9562, Min=-68.9799, Max=3.1000, RMS=11.7327
  Col 64: Mean=10.5535, Std=25.3253, Min=-34.3253, Max=75.5120, RMS=27.4363
  Col 65: Mean=3.9826, Std=4.3158, Min=-37.4658, Max=15.3401, RMS=5.8726
  Col 66: Mean=-2.8510, Std=7.2743, Min=-68.2168, Max=3.1000, RMS=7.8130
  Col 67: Mean=5.8022, Std=22.5212, Min=-34.3253, Max=75.8460, RMS=23.2566
  Col 68: Mean=5.4106, Std=4.9240, Min=-37.4658, Max=21.8013, RMS=7.3158

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9956, Std=0.0020, Min=0.9875, Max=0.9996, RMS=0.9956
  Col 1: Mean=0.0018, Std=0.0148, Min=-0.0287, Max=0.0358, RMS=0.0149
  Col 2: Mean=0.0379, Std=0.0099, Min=0.0077, Max=0.0650, RMS=0.0392
  Col 3: Mean=0.0806, Std=0.0244, Min=0.0132, Max=0.1492, RMS=0.0842
  Col 4: Mean=0.9955, Std=0.0018, Min=0.9888, Max=0.9996, RMS=0.9955
  Col 5: Mean=-0.0032, Std=0.0098, Min=-0.0296, Max=0.0168, RMS=0.0103
  Col 6: Mean=0.0374, Std=0.0108, Min=0.0105, Max=0.0743, RMS=0.0389
  Col 7: Mean=0.0833, Std=0.0225, Min=0.0152, Max=0.1452, RMS=0.0863
  Col 8: Mean=0.9959, Std=0.0019, Min=0.9891, Max=0.9997, RMS=0.9959
  Col 9: Mean=-0.0011, Std=0.0086, Min=-0.0281, Max=0.0164, RMS=0.0086
  Col 10: Mean=-0.0135, Std=0.0120, Min=-0.0463, Max=0.0277, RMS=0.0181
  Col 11: Mean=0.0847, Std=0.0238, Min=0.0124, Max=0.1463, RMS=0.0880
  Col 12: Mean=0.9957, Std=0.0022, Min=0.9889, Max=0.9997, RMS=0.9957
  Col 13: Mean=-0.0033, Std=0.0090, Min=-0.0323, Max=0.0169, RMS=0.0096
  Col 14: Mean=-0.0138, Std=0.0136, Min=-0.0527, Max=0.0319, RMS=0.0194
  Col 15: Mean=0.0860, Std=0.0260, Min=0.0090, Max=0.1472, RMS=0.0899
  Col 16: Mean=0.9949, Std=0.0025, Min=0.9881, Max=0.9993, RMS=0.9950
  Col 17: Mean=-0.0093, Std=0.0113, Min=-0.0437, Max=0.0155, RMS=0.0146
  Col 18: Mean=0.0367, Std=0.0149, Min=-0.0066, Max=0.0858, RMS=0.0396
  Col 19: Mean=0.0867, Std=0.0279, Min=0.0061, Max=0.1470, RMS=0.0910
  Col 20: Mean=0.9837, Std=0.0028, Min=0.9773, Max=0.9913, RMS=0.9837
  Col 21: Mean=-0.0039, Std=0.0105, Min=-0.0342, Max=0.0194, RMS=0.0112
  Col 22: Mean=0.1647, Std=0.0158, Min=0.1284, Max=0.2114, RMS=0.1655
  Col 23: Mean=0.0660, Std=0.0229, Min=0.0010, Max=0.1190, RMS=0.0699
  Col 24: Mean=0.9944, Std=0.0025, Min=0.9878, Max=0.9981, RMS=0.9944
  Col 25: Mean=0.0271, Std=0.0151, Min=-0.0141, Max=0.0752, RMS=0.0310
  Col 26: Mean=0.0908, Std=0.0298, Min=0.0266, Max=0.1557, RMS=0.0956
  Col 27: Mean=0.0276, Std=0.0183, Min=-0.0095, Max=0.0729, RMS=0.0332
  Col 28: Mean=0.9921, Std=0.0022, Min=0.9864, Max=0.9958, RMS=0.9921
  Col 29: Mean=0.0607, Std=0.0141, Min=0.0219, Max=0.0917, RMS=0.0623
  Col 30: Mean=0.0405, Std=0.0161, Min=0.0011, Max=0.0851, RMS=0.0435
  Col 31: Mean=0.0963, Std=0.0275, Min=0.0113, Max=0.1525, RMS=0.1002
  Col 32: Mean=0.7359, Std=0.0090, Min=0.7177, Max=0.7611, RMS=0.7359
  Col 33: Mean=0.6605, Std=0.0190, Min=0.6173, Max=0.6898, RMS=0.6608
  Col 34: Mean=0.0886, Std=0.0190, Min=0.0449, Max=0.1330, RMS=0.0906
  Col 35: Mean=0.1008, Std=0.0582, Min=-0.0363, Max=0.2082, RMS=0.1163
  Col 36: Mean=0.7103, Std=0.0083, Min=0.6824, Max=0.7302, RMS=0.7103
  Col 37: Mean=0.7000, Std=0.0082, Min=0.6811, Max=0.7212, RMS=0.7000
  Col 38: Mean=0.0174, Std=0.0328, Min=-0.0577, Max=0.0931, RMS=0.0371
  Col 39: Mean=0.0248, Std=0.0589, Min=-0.0961, Max=0.1450, RMS=0.0639
  Col 40: Mean=0.7019, Std=0.0093, Min=0.6818, Max=0.7279, RMS=0.7019
  Col 41: Mean=0.7077, Std=0.0091, Min=0.6848, Max=0.7300, RMS=0.7077
  Col 42: Mean=0.0261, Std=0.0394, Min=-0.0646, Max=0.1215, RMS=0.0473
  Col 43: Mean=-0.0116, Std=0.0633, Min=-0.1390, Max=0.1188, RMS=0.0644
  Col 44: Mean=0.9928, Std=0.0032, Min=0.9845, Max=0.9979, RMS=0.9928
  Col 45: Mean=-0.0742, Std=0.0118, Min=-0.1136, Max=-0.0496, RMS=0.0751
  Col 46: Mean=0.0294, Std=0.0148, Min=-0.0080, Max=0.0838, RMS=0.0329
  Col 47: Mean=0.0817, Std=0.0312, Min=-0.0023, Max=0.1426, RMS=0.0875
  Col 48: Mean=0.7417, Std=0.0233, Min=0.6932, Max=0.7895, RMS=0.7421
  Col 49: Mean=-0.6615, Std=0.0238, Min=-0.6979, Max=-0.6043, RMS=0.6619
  Col 50: Mean=-0.0481, Std=0.0297, Min=-0.1134, Max=0.0800, RMS=0.0565
  Col 51: Mean=0.0238, Std=0.0862, Min=-0.1234, Max=0.2023, RMS=0.0894
  Col 52: Mean=0.6965, Std=0.0215, Min=0.6431, Max=0.7378, RMS=0.6968
  Col 53: Mean=-0.6873, Std=0.0203, Min=-0.7207, Max=-0.6244, RMS=0.6876
  Col 54: Mean=-0.1270, Std=0.0687, Min=-0.3098, Max=0.0705, RMS=0.1444
  Col 55: Mean=0.0792, Std=0.1204, Min=-0.1542, Max=0.3217, RMS=0.1441
  Col 56: Mean=0.4530, Std=0.5289, Min=-0.7379, Max=0.7598, RMS=0.6963
  Col 57: Mean=-0.4309, Std=0.5332, Min=-0.7480, Max=0.7486, RMS=0.6855
  Col 58: Mean=-0.0682, Std=0.1050, Min=-0.2995, Max=0.2585, RMS=0.1252
  Col 59: Mean=0.0417, Std=0.1666, Min=-0.3778, Max=0.3796, RMS=0.1717
  Col 60: Mean=0.6595, Std=0.7337, Min=-0.9964, Max=0.9992, RMS=0.9865
  Col 61: Mean=0.0069, Std=0.0261, Min=-0.0550, Max=0.0547, RMS=0.0270
  Col 62: Mean=-0.0095, Std=0.1216, Min=-0.2182, Max=0.2162, RMS=0.1220
  Col 63: Mean=0.0482, Std=0.0941, Min=-0.1948, Max=0.1951, RMS=0.1057
  Col 64: Mean=0.9725, Std=0.0295, Min=0.8921, Max=0.9977, RMS=0.9729
  Col 65: Mean=0.0035, Std=0.0359, Min=-0.0785, Max=0.0584, RMS=0.0360
  Col 66: Mean=0.1180, Std=0.1752, Min=-0.1986, Max=0.4450, RMS=0.2113
  Col 67: Mean=0.0818, Std=0.0290, Min=-0.0089, Max=0.1446, RMS=0.0868
  Col 68: Mean=0.8013, Std=0.5441, Min=-0.9946, Max=0.9981, RMS=0.9685
  Col 69: Mean=0.0041, Std=0.0430, Min=-0.1334, Max=0.1363, RMS=0.0432
  Col 70: Mean=0.1037, Std=0.2059, Min=-0.2416, Max=0.6269, RMS=0.2306
  Col 71: Mean=0.0628, Std=0.0543, Min=-0.1193, Max=0.1191, RMS=0.0830
  Col 72: Mean=0.8347, Std=0.5189, Min=-0.9946, Max=0.9995, RMS=0.9828
  Col 73: Mean=0.0054, Std=0.0375, Min=-0.1334, Max=0.1363, RMS=0.0378
  Col 74: Mean=0.0460, Std=0.1533, Min=-0.2416, Max=0.5533, RMS=0.1601
  Col 75: Mean=0.0657, Std=0.0516, Min=-0.1193, Max=0.1191, RMS=0.0835
  Col 76: Mean=0.9899, Std=0.0046, Min=0.9797, Max=0.9992, RMS=0.9899
  Col 77: Mean=-0.0147, Std=0.0354, Min=-0.0722, Max=0.0441, RMS=0.0384
  Col 78: Mean=-0.0686, Std=0.0877, Min=-0.1971, Max=0.0864, RMS=0.1114
  Col 79: Mean=0.0569, Std=0.0540, Min=-0.0642, Max=0.1715, RMS=0.0784
  Col 80: Mean=0.9715, Std=0.0361, Min=0.8767, Max=0.9998, RMS=0.9721
  Col 81: Mean=-0.0344, Std=0.0343, Min=-0.0909, Max=0.0502, RMS=0.0486
  Col 82: Mean=0.1201, Std=0.1815, Min=-0.2102, Max=0.4526, RMS=0.2177
  Col 83: Mean=0.0569, Std=0.0444, Min=-0.0402, Max=0.1852, RMS=0.0722
  Col 84: Mean=0.9666, Std=0.0564, Min=0.7285, Max=1.0000, RMS=0.9682
  Col 85: Mean=-0.0492, Std=0.0700, Min=-0.2672, Max=0.0335, RMS=0.0856
  Col 86: Mean=0.0852, Std=0.2088, Min=-0.2958, Max=0.6199, RMS=0.2255
  Col 87: Mean=0.0553, Std=0.0363, Min=-0.0426, Max=0.1601, RMS=0.0662
  Col 88: Mean=0.9761, Std=0.0465, Min=0.7346, Max=1.0000, RMS=0.9772
  Col 89: Mean=-0.0247, Std=0.0517, Min=-0.2641, Max=0.0335, RMS=0.0573
  Col 90: Mean=0.0465, Std=0.1870, Min=-0.2958, Max=0.6158, RMS=0.1927
  Col 91: Mean=0.0565, Std=0.0385, Min=-0.0426, Max=0.1759, RMS=0.0684

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0020, Std=1.6633, Min=-6.5173, Max=3.3921, RMS=1.6633
  Col 1: Mean=0.0026, Std=1.1696, Min=-4.8086, Max=3.4158, RMS=1.1696
  Col 2: Mean=-0.0088, Std=1.6951, Min=-4.2828, Max=7.1972, RMS=1.6952
  Col 3: Mean=-0.0002, Std=1.2403, Min=-4.0903, Max=2.6767, RMS=1.2403
  Col 4: Mean=0.0003, Std=0.7865, Min=-2.9236, Max=2.0150, RMS=0.7865
  Col 5: Mean=-0.0065, Std=1.4495, Min=-2.5484, Max=5.8255, RMS=1.4495
  Col 6: Mean=0.0014, Std=1.0965, Min=-3.1800, Max=2.4143, RMS=1.0965
  Col 7: Mean=-0.0013, Std=0.6988, Min=-2.6425, Max=1.8717, RMS=0.6988
  Col 8: Mean=-0.0052, Std=1.3848, Min=-2.1396, Max=5.8582, RMS=1.3848
  Col 9: Mean=0.0030, Std=0.9903, Min=-2.6559, Max=2.1519, RMS=0.9903
  Col 10: Mean=-0.0030, Std=0.6804, Min=-2.4648, Max=1.9436, RMS=0.6804
  Col 11: Mean=-0.0039, Std=1.3523, Min=-2.1332, Max=5.8910, RMS=1.3523
  Col 12: Mean=-0.0012, Std=0.9477, Min=-2.7456, Max=1.9291, RMS=0.9477
  Col 13: Mean=-0.0038, Std=0.7368, Min=-2.3059, Max=2.3274, RMS=0.7368
  Col 14: Mean=0.0022, Std=1.3652, Min=-2.1553, Max=5.9114, RMS=1.3652
  Col 15: Mean=0.0006, Std=0.7800, Min=-2.3517, Max=1.6700, RMS=0.7800
  Col 16: Mean=-0.0057, Std=0.6179, Min=-2.2941, Max=1.5741, RMS=0.6180
  Col 17: Mean=-0.0033, Std=1.3571, Min=-2.0152, Max=6.1097, RMS=1.3571
  Col 18: Mean=-0.0064, Std=0.6602, Min=-2.3540, Max=2.1492, RMS=0.6602
  Col 19: Mean=-0.0059, Std=0.5643, Min=-2.3712, Max=1.3393, RMS=0.5644
  Col 20: Mean=-0.0026, Std=1.4116, Min=-2.0762, Max=6.5360, RMS=1.4116
  Col 21: Mean=0.0002, Std=0.9536, Min=-3.2543, Max=2.5359, RMS=0.9536
  Col 22: Mean=0.0002, Std=0.7037, Min=-2.7025, Max=1.7508, RMS=0.7037
  Col 23: Mean=-0.0008, Std=1.3907, Min=-2.3593, Max=5.3495, RMS=1.3907
  Col 24: Mean=-0.0088, Std=1.2619, Min=-4.9265, Max=3.2917, RMS=1.2619
  Col 25: Mean=0.0144, Std=0.7825, Min=-3.8523, Max=2.3582, RMS=0.7826
  Col 26: Mean=0.0050, Std=1.4813, Min=-2.5112, Max=4.9151, RMS=1.4813
  Col 27: Mean=-0.0426, Std=1.2543, Min=-3.0549, Max=3.1668, RMS=1.2551
  Col 28: Mean=-0.0011, Std=1.1961, Min=-5.1696, Max=3.0279, RMS=1.1961
  Col 29: Mean=-0.0114, Std=1.5005, Min=-2.6387, Max=4.6846, RMS=1.5005
  Col 30: Mean=-0.0546, Std=1.8030, Min=-4.6129, Max=5.2419, RMS=1.8038
  Col 31: Mean=0.0023, Std=0.6203, Min=-1.9982, Max=1.9063, RMS=0.6203
  Col 32: Mean=-0.0162, Std=1.4870, Min=-3.1105, Max=4.5556, RMS=1.4871
  Col 33: Mean=0.0026, Std=0.8862, Min=-3.7083, Max=2.6374, RMS=0.8862
  Col 34: Mean=-0.0050, Std=0.7207, Min=-2.3007, Max=1.6173, RMS=0.7207
  Col 35: Mean=-0.0017, Std=1.4316, Min=-2.2370, Max=6.1523, RMS=1.4316
  Col 36: Mean=0.0039, Std=1.2823, Min=-4.4916, Max=2.8529, RMS=1.2823
  Col 37: Mean=-0.0322, Std=0.9861, Min=-3.6031, Max=3.6794, RMS=0.9866
  Col 38: Mean=0.0234, Std=1.5821, Min=-3.7026, Max=5.2816, RMS=1.5823
  Col 39: Mean=-0.0572, Std=1.8919, Min=-7.1022, Max=5.1967, RMS=1.8928
  Col 40: Mean=-0.0364, Std=1.1049, Min=-3.9543, Max=2.9540, RMS=1.1055
  Col 41: Mean=-0.0485, Std=1.5671, Min=-2.7254, Max=5.8811, RMS=1.5678
  Col 42: Mean=-0.0386, Std=3.2445, Min=-10.3332, Max=8.2034, RMS=3.2448
  Col 43: Mean=-0.0580, Std=1.7981, Min=-7.4070, Max=7.3743, RMS=1.7990
  Col 44: Mean=-0.4078, Std=2.3559, Min=-11.1952, Max=5.6986, RMS=2.3910
  Col 45: Mean=-0.0311, Std=8.0251, Min=-36.8852, Max=44.1247, RMS=8.0252
  Col 46: Mean=-0.1188, Std=3.5654, Min=-13.9825, Max=16.0327, RMS=3.5674
  Col 47: Mean=-0.5124, Std=3.4061, Min=-16.0073, Max=13.7128, RMS=3.4444
  Col 48: Mean=-0.0323, Std=5.7456, Min=-11.7537, Max=16.8791, RMS=5.7457
  Col 49: Mean=0.0067, Std=2.3904, Min=-9.3172, Max=9.2752, RMS=2.3905
  Col 50: Mean=-0.1788, Std=2.3114, Min=-7.4608, Max=11.6164, RMS=2.3183
  Col 51: Mean=0.3871, Std=8.1743, Min=-28.6912, Max=21.7463, RMS=8.1834
  Col 52: Mean=0.1230, Std=3.0090, Min=-13.7244, Max=10.8230, RMS=3.0115
  Col 53: Mean=-0.9022, Std=6.0851, Min=-28.0856, Max=17.7768, RMS=6.1516
  Col 54: Mean=0.0873, Std=8.4077, Min=-28.4587, Max=22.1367, RMS=8.4081
  Col 55: Mean=0.0644, Std=3.0450, Min=-14.0596, Max=11.5854, RMS=3.0457
  Col 56: Mean=-0.3584, Std=5.6515, Min=-21.9845, Max=13.6897, RMS=5.6629
  Col 57: Mean=-0.0662, Std=5.0711, Min=-20.9861, Max=21.2325, RMS=5.0715
  Col 58: Mean=0.0517, Std=4.2854, Min=-18.4719, Max=14.2379, RMS=4.2857
  Col 59: Mean=-0.2098, Std=2.6027, Min=-7.7732, Max=13.6456, RMS=2.6112
  Col 60: Mean=-0.1584, Std=6.1086, Min=-15.0003, Max=22.6292, RMS=6.1106
  Col 61: Mean=-0.0412, Std=2.9575, Min=-8.7466, Max=12.2435, RMS=2.9578
  Col 62: Mean=-0.1966, Std=2.7370, Min=-9.5685, Max=12.7767, RMS=2.7440
  Col 63: Mean=0.1214, Std=8.0581, Min=-28.2967, Max=19.9062, RMS=8.0590
  Col 64: Mean=0.0104, Std=3.2531, Min=-15.2483, Max=10.9850, RMS=3.2531
  Col 65: Mean=-0.3353, Std=5.5900, Min=-23.8467, Max=19.9897, RMS=5.6000
  Col 66: Mean=0.0948, Std=7.9507, Min=-29.0391, Max=19.9818, RMS=7.9513
  Col 67: Mean=0.0118, Std=3.2058, Min=-18.1503, Max=10.0826, RMS=3.2058
  Col 68: Mean=-0.2311, Std=5.8443, Min=-22.3420, Max=20.0723, RMS=5.8489

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0004, Std=6.9579, Min=-25.5157, Max=37.3197, RMS=6.9579
  Col 1: Mean=0.0016, Std=7.5635, Min=-29.0836, Max=35.4351, RMS=7.5635
  Col 2: Mean=0.0076, Std=6.8883, Min=-31.3822, Max=25.0758, RMS=6.8883
  Col 3: Mean=0.0028, Std=3.5246, Min=-12.9429, Max=19.3607, RMS=3.5246
  Col 4: Mean=0.0063, Std=3.9724, Min=-16.5974, Max=19.0173, RMS=3.9724
  Col 5: Mean=0.0772, Std=3.9023, Min=-14.6330, Max=13.8555, RMS=3.9030
  Col 6: Mean=0.0143, Std=2.3779, Min=-9.7902, Max=11.3789, RMS=2.3779
  Col 7: Mean=-0.0131, Std=3.2065, Min=-12.8090, Max=11.7205, RMS=3.2066
  Col 8: Mean=0.0606, Std=3.0103, Min=-9.6672, Max=10.6155, RMS=3.0109
  Col 9: Mean=0.0258, Std=1.7769, Min=-6.6376, Max=6.4413, RMS=1.7771
  Col 10: Mean=-0.0326, Std=3.1572, Min=-9.0207, Max=11.9473, RMS=3.1574
  Col 11: Mean=0.0441, Std=2.5365, Min=-7.6684, Max=8.3831, RMS=2.5369
  Col 12: Mean=0.0028, Std=2.1879, Min=-7.1755, Max=8.6175, RMS=2.1879
  Col 13: Mean=-0.0092, Std=3.7721, Min=-10.3310, Max=16.7431, RMS=3.7721
  Col 14: Mean=0.0034, Std=2.6623, Min=-7.6793, Max=9.1548, RMS=2.6623
  Col 15: Mean=0.0072, Std=1.5709, Min=-8.0394, Max=6.8050, RMS=1.5709
  Col 16: Mean=-0.0144, Std=2.4908, Min=-7.3181, Max=10.9998, RMS=2.4908
  Col 17: Mean=0.0187, Std=1.8613, Min=-6.5686, Max=6.4642, RMS=1.8614
  Col 18: Mean=-0.0156, Std=2.8831, Min=-15.0342, Max=14.0481, RMS=2.8832
  Col 19: Mean=0.0267, Std=4.4033, Min=-16.0673, Max=19.9682, RMS=4.4033
  Col 20: Mean=0.0046, Std=2.1082, Min=-8.8772, Max=15.7448, RMS=2.1082
  Col 21: Mean=-0.0014, Std=4.0165, Min=-21.9582, Max=20.5646, RMS=4.0165
  Col 22: Mean=-0.0042, Std=9.0526, Min=-32.4381, Max=51.9792, RMS=9.0526
  Col 23: Mean=-0.0004, Std=3.9536, Min=-24.9825, Max=12.8511, RMS=3.9536
  Col 24: Mean=0.0018, Std=4.9345, Min=-21.6746, Max=29.5580, RMS=4.9345
  Col 25: Mean=-0.0120, Std=5.7201, Min=-22.0741, Max=33.0016, RMS=5.7201
  Col 26: Mean=0.0066, Std=12.8172, Min=-49.5561, Max=66.8370, RMS=12.8172
  Col 27: Mean=-0.0084, Std=4.8199, Min=-14.8958, Max=20.4394, RMS=4.8199
  Col 28: Mean=-0.0037, Std=6.1244, Min=-17.2421, Max=17.1454, RMS=6.1244
  Col 29: Mean=0.0029, Std=9.7687, Min=-30.7910, Max=47.5530, RMS=9.7687
  Col 30: Mean=-0.0084, Std=5.5673, Min=-21.4063, Max=23.9788, RMS=5.5673
  Col 31: Mean=-0.0017, Std=9.2490, Min=-32.8621, Max=19.2960, RMS=9.2490
  Col 32: Mean=0.0036, Std=11.0615, Min=-32.8857, Max=54.6548, RMS=11.0615
  Col 33: Mean=0.0013, Std=2.3975, Min=-13.2602, Max=8.6693, RMS=2.3975
  Col 34: Mean=-0.0058, Std=6.6553, Min=-38.1870, Max=43.3006, RMS=6.6553
  Col 35: Mean=0.0032, Std=4.8508, Min=-28.3178, Max=23.2393, RMS=4.8508
  Col 36: Mean=-0.0085, Std=5.9922, Min=-31.5396, Max=25.7187, RMS=5.9922
  Col 37: Mean=-0.0259, Std=6.1932, Min=-19.3725, Max=19.3287, RMS=6.1933
  Col 38: Mean=-0.0332, Std=15.2485, Min=-60.0326, Max=50.6082, RMS=15.2485
  Col 39: Mean=-0.0104, Std=5.8643, Min=-17.5657, Max=32.1662, RMS=5.8643
  Col 40: Mean=-0.0630, Std=10.7488, Min=-49.4379, Max=33.3536, RMS=10.7490
  Col 41: Mean=-0.0214, Std=11.3775, Min=-60.3167, Max=34.0447, RMS=11.3775
  Col 42: Mean=-0.0097, Std=16.4095, Min=-142.5677, Max=105.5943, RMS=16.4095
  Col 43: Mean=-0.0710, Std=24.4335, Min=-156.1695, Max=140.3433, RMS=24.4336
  Col 44: Mean=-0.0290, Std=17.5226, Min=-133.4049, Max=122.5102, RMS=17.5226
  Col 45: Mean=-0.0011, Std=10.8683, Min=-32.2631, Max=37.1701, RMS=10.8683
  Col 46: Mean=0.0123, Std=30.5257, Min=-145.1412, Max=147.1901, RMS=30.5257
  Col 47: Mean=-0.0204, Std=26.3707, Min=-130.0984, Max=129.2977, RMS=26.3707
  Col 48: Mean=0.0019, Std=19.9776, Min=-80.6554, Max=94.8991, RMS=19.9776
  Col 49: Mean=-0.0075, Std=32.0143, Min=-165.7951, Max=109.8474, RMS=32.0143
  Col 50: Mean=-0.0187, Std=32.6471, Min=-166.2274, Max=172.7801, RMS=32.6471
  Col 51: Mean=0.0004, Std=34.6579, Min=-191.0896, Max=177.7801, RMS=34.6579
  Col 52: Mean=-0.0012, Std=63.9834, Min=-344.6300, Max=309.3291, RMS=63.9834
  Col 53: Mean=0.0006, Std=18.3257, Min=-82.1587, Max=115.3521, RMS=18.3257
  Col 54: Mean=-0.3986, Std=28.7604, Min=-191.0896, Max=88.6244, RMS=28.7632
  Col 55: Mean=0.0623, Std=51.4640, Min=-344.6300, Max=141.4298, RMS=51.4641
  Col 56: Mean=-0.4167, Std=15.7993, Min=-82.1584, Max=65.0611, RMS=15.8048
  Col 57: Mean=0.0062, Std=15.6987, Min=-57.1601, Max=59.5361, RMS=15.6987
  Col 58: Mean=-0.0053, Std=21.3485, Min=-73.8117, Max=110.6666, RMS=21.3485
  Col 59: Mean=-0.0003, Std=27.3337, Min=-99.3949, Max=135.1241, RMS=27.3337
  Col 60: Mean=0.0013, Std=23.6045, Min=-95.4369, Max=92.3745, RMS=23.6045
  Col 61: Mean=0.0021, Std=33.0529, Min=-100.0788, Max=151.8846, RMS=33.0529
  Col 62: Mean=-0.0090, Std=45.2899, Min=-189.5974, Max=272.5361, RMS=45.2899
  Col 63: Mean=-0.0011, Std=36.2216, Min=-231.3741, Max=206.4783, RMS=36.2216
  Col 64: Mean=-0.0002, Std=55.4198, Min=-305.6250, Max=210.6564, RMS=55.4198
  Col 65: Mean=-0.0002, Std=25.6359, Min=-143.3422, Max=129.1319, RMS=25.6359
  Col 66: Mean=-0.3646, Std=33.5125, Min=-231.3739, Max=171.5029, RMS=33.5144
  Col 67: Mean=-0.0423, Std=53.3043, Min=-304.9455, Max=210.6564, RMS=53.3043
  Col 68: Mean=-0.2336, Std=22.8093, Min=-118.5711, Max=129.1284, RMS=22.8105

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5868, Std=0.9371, Min=-3.0103, Max=1.5495, RMS=1.1057
  Col 1: Mean=0.2962, Std=1.3718, Min=-2.5496, Max=3.2052, RMS=1.4034
  Col 2: Mean=-0.0182, Std=0.6324, Min=-1.7564, Max=1.2744, RMS=0.6326
  Col 3: Mean=-0.2459, Std=0.4205, Min=-1.2923, Max=0.6715, RMS=0.4871
  Col 4: Mean=0.1575, Std=0.6070, Min=-1.0642, Max=1.4376, RMS=0.6271
  Col 5: Mean=-5.8340, Std=0.2813, Min=-6.6084, Max=-5.2604, RMS=5.8408
  Col 6: Mean=-0.2458, Std=0.4205, Min=-1.2923, Max=0.6715, RMS=0.4871
  Col 7: Mean=0.1575, Std=0.6070, Min=-1.0641, Max=1.4376, RMS=0.6271
  Col 8: Mean=-0.0135, Std=0.2813, Min=-0.7880, Max=0.5600, RMS=0.2816
  Col 9: Mean=-0.1954, Std=0.3124, Min=-1.0046, Max=0.5161, RMS=0.3685
  Col 10: Mean=0.0988, Std=0.4573, Min=-0.8508, Max=1.0680, RMS=0.4679
  Col 11: Mean=5.8265, Std=0.2110, Min=5.2450, Max=6.2566, RMS=5.8303
  Col 12: Mean=2.2229, Std=0.8451, Min=0.2879, Max=4.5889, RMS=2.3782
  Col 13: Mean=-1.8138, Std=0.5721, Min=-3.0713, Max=0.1125, RMS=1.9019
  Col 14: Mean=14.6312, Std=1.2158, Min=12.1104, Max=17.1772, RMS=14.6816
  Col 15: Mean=3.3578, Std=1.4590, Min=0.3160, Max=7.5028, RMS=3.6610
  Col 16: Mean=-4.1424, Std=1.1954, Min=-6.9191, Max=-0.7720, RMS=4.3115
  Col 17: Mean=-8.9157, Std=2.2614, Min=-13.6433, Max=-4.1614, RMS=9.1980
  Col 18: Mean=-8.0039, Std=0.4498, Min=-9.1962, Max=-7.0002, RMS=8.0165
  Col 19: Mean=1.4237, Std=0.2815, Min=0.2928, Max=2.0923, RMS=1.4513
  Col 20: Mean=0.1570, Std=0.9113, Min=-2.0964, Max=2.3537, RMS=0.9248
  Col 21: Mean=13.4812, Std=1.1764, Min=11.5132, Max=16.8331, RMS=13.5324
  Col 22: Mean=4.7250, Std=4.5489, Min=-4.3288, Max=14.3158, RMS=6.5588
  Col 23: Mean=4.6814, Std=4.6375, Min=-4.9208, Max=15.0797, RMS=6.5896
  Col 24: Mean=-4.9458, Std=1.3622, Min=-9.0906, Max=-1.7689, RMS=5.1300
  Col 25: Mean=77.8290, Std=3.8834, Min=69.1450, Max=86.3054, RMS=77.9259
  Col 26: Mean=0.2410, Std=3.6740, Min=-7.4706, Max=9.5587, RMS=3.6819
  Col 27: Mean=-3.6331, Std=1.1826, Min=-6.6030, Max=-0.0486, RMS=3.8207
  Col 28: Mean=-2.2255, Std=0.3234, Min=-3.7167, Max=-1.5272, RMS=2.2488
