--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=2.1054, Min=-4.9027, Max=6.9592, RMS=2.1054
  Col 50: Mean=-120.1532, Std=124.2353, Min=-179.9802, Max=179.9133, RMS=172.8329
  Col 51: Mean=4.2461, Std=4.1938, Min=-1.4739, Max=23.7352, RMS=5.9680
  Col 52: Mean=9.4416, Std=24.4093, Min=-31.6849, Max=70.0402, RMS=26.1717
  Col 53: Mean=-85.6689, Std=153.3062, Min=-179.9976, Max=179.9994, RMS=175.6188
  Col 54: Mean=2.1058, Std=2.5589, Min=-1.3198, Max=19.3807, RMS=3.3140
  Col 55: Mean=3.8279, Std=18.7859, Min=-31.6849, Max=65.6513, RMS=19.1720
  Col 56: Mean=-70.3385, Std=161.6193, Min=-179.9976, Max=179.9968, RMS=176.2620
  Col 57: Mean=-0.3290, Std=3.0049, Min=-5.8052, Max=5.0032, RMS=3.0228
  Col 58: Mean=-4.5407, Std=14.1741, Min=-26.0765, Max=20.8792, RMS=14.8836
  Col 59: Mean=-63.1462, Std=161.9223, Min=-179.9774, Max=179.9951, RMS=173.7995
  Col 60: Mean=-1.0169, Std=2.4861, Min=-5.2085, Max=4.3015, RMS=2.6861
  Col 61: Mean=12.8010, Std=21.9965, Min=-24.5173, Max=57.0048, RMS=25.4502
  Col 62: Mean=-110.6427, Std=134.4618, Min=-179.9617, Max=179.9984, RMS=174.1315
  Col 63: Mean=-4.3206, Std=3.5696, Min=-18.8766, Max=2.1098, RMS=5.6045
  Col 64: Mean=8.9752, Std=23.2916, Min=-31.6233, Max=65.1835, RMS=24.9610
  Col 65: Mean=-169.7038, Std=20.4360, Min=-179.9848, Max=179.6756, RMS=170.9298
  Col 66: Mean=-2.7925, Std=2.9801, Min=-17.8855, Max=0.6266, RMS=4.0841
  Col 67: Mean=4.7806, Std=19.8377, Min=-31.6233, Max=63.3717, RMS=20.4056
  Col 68: Mean=-168.6339, Std=24.9009, Min=-179.5176, Max=179.1643, RMS=170.4625

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0460, Std=0.0412, Min=-0.0720, Max=0.1289, RMS=0.0618
  Col 1: Mean=0.0324, Std=0.0424, Min=-0.0840, Max=0.1243, RMS=0.0534
  Col 2: Mean=-0.0018, Std=0.0156, Min=-0.0466, Max=0.0453, RMS=0.0157
  Col 3: Mean=-0.6006, Std=0.7952, Min=-0.9999, Max=0.9999, RMS=0.9965
  Col 4: Mean=0.0286, Std=0.0226, Min=-0.0392, Max=0.0733, RMS=0.0365
  Col 5: Mean=0.0317, Std=0.0381, Min=-0.0957, Max=0.1166, RMS=0.0496
  Col 6: Mean=-0.0025, Std=0.0138, Min=-0.0326, Max=0.0327, RMS=0.0140
  Col 7: Mean=-0.6604, Std=0.7483, Min=-0.9998, Max=0.9998, RMS=0.9980
  Col 8: Mean=0.0229, Std=0.0160, Min=-0.0275, Max=0.0657, RMS=0.0280
  Col 9: Mean=-0.0036, Std=0.0200, Min=-0.0499, Max=0.0630, RMS=0.0203
  Col 10: Mean=-0.0020, Std=0.0154, Min=-0.0315, Max=0.0327, RMS=0.0156
  Col 11: Mean=-0.7617, Std=0.6468, Min=-1.0000, Max=1.0000, RMS=0.9993
  Col 12: Mean=0.0193, Std=0.0153, Min=-0.0369, Max=0.0693, RMS=0.0246
  Col 13: Mean=-0.0045, Std=0.0212, Min=-0.0554, Max=0.0601, RMS=0.0217
  Col 14: Mean=-0.0008, Std=0.0173, Min=-0.0367, Max=0.0379, RMS=0.0173
  Col 15: Mean=-0.7953, Std=0.6051, Min=-1.0000, Max=1.0000, RMS=0.9993
  Col 16: Mean=0.0100, Std=0.0246, Min=-0.0760, Max=0.0760, RMS=0.0266
  Col 17: Mean=0.0008, Std=0.0487, Min=-0.1097, Max=0.1099, RMS=0.0487
  Col 18: Mean=-0.0008, Std=0.0190, Min=-0.0443, Max=0.0444, RMS=0.0190
  Col 19: Mean=0.0261, Std=0.9979, Min=-1.0000, Max=1.0000, RMS=0.9983
  Col 20: Mean=0.0126, Std=0.0393, Min=-0.0835, Max=0.0832, RMS=0.0412
  Col 21: Mean=0.0383, Std=0.1372, Min=-0.1892, Max=0.1893, RMS=0.1424
  Col 22: Mean=0.0075, Std=0.0348, Min=-0.0796, Max=0.0796, RMS=0.0356
  Col 23: Mean=-0.2705, Std=0.9506, Min=-0.9929, Max=0.9928, RMS=0.9883
  Col 24: Mean=0.0874, Std=0.0193, Min=0.0442, Max=0.1265, RMS=0.0895
  Col 25: Mean=0.0112, Std=0.0238, Min=-0.0521, Max=0.0595, RMS=0.0263
  Col 26: Mean=0.0724, Std=0.0347, Min=-0.0059, Max=0.1448, RMS=0.0803
  Col 27: Mean=-0.9924, Std=0.0039, Min=-0.9989, Max=-0.9811, RMS=0.9924
  Col 28: Mean=0.0146, Std=0.0307, Min=-0.0858, Max=0.0861, RMS=0.0340
  Col 29: Mean=-0.0018, Std=0.0516, Min=-0.1165, Max=0.1160, RMS=0.0516
  Col 30: Mean=0.0079, Std=0.0621, Min=-0.1024, Max=0.1020, RMS=0.0626
  Col 31: Mean=0.1027, Std=0.9908, Min=-0.9989, Max=0.9989, RMS=0.9961
  Col 32: Mean=0.0714, Std=0.0718, Min=-0.1252, Max=0.2231, RMS=0.1013
  Col 33: Mean=-0.0242, Std=0.0556, Min=-0.1379, Max=0.1381, RMS=0.0606
  Col 34: Mean=-0.3443, Std=0.5656, Min=-0.7055, Max=0.6992, RMS=0.6621
  Col 35: Mean=-0.3935, Std=0.6268, Min=-0.7710, Max=0.7593, RMS=0.7400
  Col 36: Mean=0.0827, Std=0.0915, Min=-0.2223, Max=0.2805, RMS=0.1233
  Col 37: Mean=-0.0701, Std=0.1032, Min=-0.3052, Max=0.1582, RMS=0.1247
  Col 38: Mean=-0.3812, Std=0.6104, Min=-0.7733, Max=0.7461, RMS=0.7197
  Col 39: Mean=-0.3315, Std=0.5843, Min=-0.7404, Max=0.7410, RMS=0.6718
  Col 40: Mean=0.0677, Std=0.1021, Min=-0.2796, Max=0.2767, RMS=0.1225
  Col 41: Mean=-0.0488, Std=0.1160, Min=-0.3214, Max=0.2731, RMS=0.1258
  Col 42: Mean=-0.2369, Std=0.6033, Min=-0.7097, Max=0.6847, RMS=0.6481
  Col 43: Mean=-0.2512, Std=0.6971, Min=-0.7997, Max=0.7999, RMS=0.7410
  Col 44: Mean=0.0169, Std=0.0298, Min=-0.0856, Max=0.0859, RMS=0.0342
  Col 45: Mean=-0.0101, Std=0.0520, Min=-0.1131, Max=0.1123, RMS=0.0530
  Col 46: Mean=-0.0136, Std=0.0657, Min=-0.1071, Max=0.1074, RMS=0.0671
  Col 47: Mean=0.2344, Std=0.9678, Min=-0.9992, Max=0.9992, RMS=0.9957
  Col 48: Mean=0.0832, Std=0.1066, Min=-0.2257, Max=0.2640, RMS=0.1352
  Col 49: Mean=0.0474, Std=0.0818, Min=-0.1398, Max=0.1723, RMS=0.0945
  Col 50: Mean=-0.2532, Std=0.5753, Min=-0.6892, Max=0.6884, RMS=0.6285
  Col 51: Mean=0.3394, Std=0.6802, Min=-0.8052, Max=0.8083, RMS=0.7601
  Col 52: Mean=0.0859, Std=0.1064, Min=-0.2712, Max=0.2786, RMS=0.1367
  Col 53: Mean=0.1244, Std=0.1501, Min=-0.2593, Max=0.4230, RMS=0.1949
  Col 54: Mean=-0.3269, Std=0.6274, Min=-0.7632, Max=0.7628, RMS=0.7075
  Col 55: Mean=0.2796, Std=0.6038, Min=-0.7532, Max=0.7541, RMS=0.6654
  Col 56: Mean=0.1001, Std=0.1148, Min=-0.2085, Max=0.3452, RMS=0.1523
  Col 57: Mean=0.0744, Std=0.1869, Min=-0.4383, Max=0.4400, RMS=0.2012
  Col 58: Mean=0.3235, Std=0.6035, Min=-0.7320, Max=0.7400, RMS=0.6847
  Col 59: Mean=-0.3364, Std=0.5953, Min=-0.7736, Max=0.7727, RMS=0.6838
  Col 60: Mean=0.0677, Std=0.0439, Min=-0.0598, Max=0.1568, RMS=0.0807
  Col 61: Mean=-0.0720, Std=0.1160, Min=-0.2302, Max=0.1744, RMS=0.1365
  Col 62: Mean=-0.0048, Std=0.0248, Min=-0.0502, Max=0.0600, RMS=0.0253
  Col 63: Mean=-0.7730, Std=0.6138, Min=-0.9997, Max=0.9998, RMS=0.9870
  Col 64: Mean=0.0217, Std=0.0652, Min=-0.1571, Max=0.1529, RMS=0.0688
  Col 65: Mean=-0.0262, Std=0.2092, Min=-0.4625, Max=0.4619, RMS=0.2108
  Col 66: Mean=-0.0012, Std=0.0196, Min=-0.0607, Max=0.0604, RMS=0.0197
  Col 67: Mean=-0.1379, Std=0.9651, Min=-0.9993, Max=0.9999, RMS=0.9749
  Col 68: Mean=0.0255, Std=0.0257, Min=-0.0744, Max=0.0896, RMS=0.0362
  Col 69: Mean=0.0589, Std=0.2135, Min=-0.5742, Max=0.5803, RMS=0.2215
  Col 70: Mean=-0.0134, Std=0.0333, Min=-0.1097, Max=0.1084, RMS=0.0359
  Col 71: Mean=-0.6033, Std=0.7645, Min=-1.0000, Max=0.9999, RMS=0.9738
  Col 72: Mean=0.0272, Std=0.0245, Min=-0.0744, Max=0.0912, RMS=0.0366
  Col 73: Mean=0.0380, Std=0.1593, Min=-0.4296, Max=0.5493, RMS=0.1637
  Col 74: Mean=-0.0072, Std=0.0217, Min=-0.0796, Max=0.0664, RMS=0.0229
  Col 75: Mean=-0.5393, Std=0.8249, Min=-1.0000, Max=1.0000, RMS=0.9856
  Col 76: Mean=0.0234, Std=0.0621, Min=-0.1519, Max=0.1529, RMS=0.0664
  Col 77: Mean=0.0564, Std=0.1158, Min=-0.2150, Max=0.2265, RMS=0.1288
  Col 78: Mean=0.0036, Std=0.0276, Min=-0.0573, Max=0.0572, RMS=0.0279
  Col 79: Mean=0.0747, Std=0.9862, Min=-0.9996, Max=0.9996, RMS=0.9891
  Col 80: Mean=0.0477, Std=0.0349, Min=-0.0598, Max=0.1259, RMS=0.0591
  Col 81: Mean=0.1226, Std=0.1778, Min=-0.2120, Max=0.4750, RMS=0.2160
  Col 82: Mean=0.0150, Std=0.0239, Min=-0.0406, Max=0.0482, RMS=0.0282
  Col 83: Mean=-0.7469, Std=0.6255, Min=-0.9998, Max=0.9998, RMS=0.9742
  Col 84: Mean=0.0273, Std=0.0815, Min=-0.1520, Max=0.1536, RMS=0.0859
  Col 85: Mean=0.0240, Std=0.2072, Min=-0.5308, Max=0.5343, RMS=0.2086
  Col 86: Mean=0.0136, Std=0.0521, Min=-0.1696, Max=0.1715, RMS=0.0538
  Col 87: Mean=-0.3229, Std=0.9176, Min=-0.9991, Max=0.9991, RMS=0.9727
  Col 88: Mean=0.0424, Std=0.0766, Min=-0.1520, Max=0.1655, RMS=0.0875
  Col 89: Mean=0.0255, Std=0.1709, Min=-0.5181, Max=0.5215, RMS=0.1728
  Col 90: Mean=0.0102, Std=0.0327, Min=-0.1247, Max=0.1248, RMS=0.0343
  Col 91: Mean=-0.4584, Std=0.8667, Min=-0.9991, Max=0.9991, RMS=0.9805

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0179, Std=3.1522, Min=-10.6238, Max=9.9688, RMS=3.1523
  Col 1: Mean=-0.0073, Std=2.1089, Min=-7.3905, Max=6.8364, RMS=2.1089
  Col 2: Mean=0.0108, Std=1.9052, Min=-6.3163, Max=7.4723, RMS=1.9052
  Col 3: Mean=-0.0043, Std=1.9574, Min=-5.4328, Max=6.1522, RMS=1.9574
  Col 4: Mean=0.0117, Std=1.2395, Min=-3.8666, Max=4.6176, RMS=1.2395
  Col 5: Mean=0.0120, Std=1.5330, Min=-3.1092, Max=5.8941, RMS=1.5331
  Col 6: Mean=-0.0038, Std=1.5372, Min=-3.6577, Max=4.6024, RMS=1.5372
  Col 7: Mean=0.0087, Std=0.9878, Min=-2.7101, Max=3.3183, RMS=0.9878
  Col 8: Mean=0.0137, Std=1.4817, Min=-3.0316, Max=5.2134, RMS=1.4818
  Col 9: Mean=-0.0032, Std=1.1756, Min=-2.3095, Max=3.2326, RMS=1.1756
  Col 10: Mean=0.0057, Std=0.9161, Min=-2.2917, Max=2.5203, RMS=0.9161
  Col 11: Mean=0.0153, Std=1.5048, Min=-3.1328, Max=4.9581, RMS=1.5049
  Col 12: Mean=-0.0005, Std=0.9855, Min=-2.1372, Max=2.8939, RMS=0.9855
  Col 13: Mean=-0.0000, Std=1.0119, Min=-2.4850, Max=2.7012, RMS=1.0119
  Col 14: Mean=0.0115, Std=1.5644, Min=-2.9544, Max=5.1666, RMS=1.5644
  Col 15: Mean=-0.0000, Std=0.7474, Min=-1.8322, Max=1.9072, RMS=0.7474
  Col 16: Mean=-0.0009, Std=0.8348, Min=-2.0314, Max=2.1905, RMS=0.8348
  Col 17: Mean=0.0113, Std=1.5171, Min=-3.0091, Max=4.8916, RMS=1.5172
  Col 18: Mean=0.0051, Std=0.4948, Min=-1.4561, Max=1.6452, RMS=0.4948
  Col 19: Mean=-0.0037, Std=0.7467, Min=-2.5504, Max=1.6789, RMS=0.7467
  Col 20: Mean=0.0022, Std=1.5708, Min=-3.0221, Max=5.2095, RMS=1.5708
  Col 21: Mean=-0.0078, Std=1.0505, Min=-2.4011, Max=3.2853, RMS=1.0505
  Col 22: Mean=-0.0095, Std=1.0859, Min=-2.3927, Max=2.4684, RMS=1.0859
  Col 23: Mean=-0.0101, Std=1.5272, Min=-2.6872, Max=3.9314, RMS=1.5273
  Col 24: Mean=0.0397, Std=1.6943, Min=-3.9347, Max=5.5532, RMS=1.6947
  Col 25: Mean=-0.0360, Std=1.0696, Min=-3.2584, Max=3.3754, RMS=1.0702
  Col 26: Mean=0.0247, Std=1.8854, Min=-4.1067, Max=6.3650, RMS=1.8855
  Col 27: Mean=0.2650, Std=2.7053, Min=-9.5596, Max=9.8095, RMS=2.7182
  Col 28: Mean=-0.0933, Std=3.0786, Min=-7.8774, Max=11.9447, RMS=3.0800
  Col 29: Mean=-0.1051, Std=2.0392, Min=-3.8338, Max=6.2673, RMS=2.0419
  Col 30: Mean=0.4186, Std=3.5717, Min=-7.2551, Max=7.6062, RMS=3.5962
  Col 31: Mean=-0.0612, Std=1.2591, Min=-3.9572, Max=5.2224, RMS=1.2606
  Col 32: Mean=-0.0975, Std=2.6075, Min=-6.3709, Max=6.0382, RMS=2.6093
  Col 33: Mean=-0.0087, Std=1.0329, Min=-2.3970, Max=3.1625, RMS=1.0329
  Col 34: Mean=-0.0043, Std=1.0962, Min=-2.5586, Max=2.9183, RMS=1.0962
  Col 35: Mean=-0.0098, Std=1.5567, Min=-2.6128, Max=4.5960, RMS=1.5567
  Col 36: Mean=0.0103, Std=1.6413, Min=-4.2910, Max=5.4712, RMS=1.6413
  Col 37: Mean=0.0808, Std=1.1985, Min=-4.0374, Max=2.9398, RMS=1.2013
  Col 38: Mean=0.0751, Std=1.8651, Min=-3.5916, Max=6.2384, RMS=1.8666
  Col 39: Mean=0.3012, Std=3.1689, Min=-9.4163, Max=6.6631, RMS=3.1832
  Col 40: Mean=0.0875, Std=3.4377, Min=-16.0165, Max=11.3330, RMS=3.4388
  Col 41: Mean=-0.1342, Std=2.1145, Min=-4.6652, Max=5.7970, RMS=2.1188
  Col 42: Mean=0.4153, Std=5.3581, Min=-10.1176, Max=9.3744, RMS=5.3742
  Col 43: Mean=0.0850, Std=1.3462, Min=-11.7307, Max=3.3770, RMS=1.3489
  Col 44: Mean=-0.0172, Std=3.5174, Min=-8.7700, Max=8.5879, RMS=3.5174
  Col 45: Mean=0.1222, Std=7.8180, Min=-44.1485, Max=36.5004, RMS=7.8189
  Col 46: Mean=0.0556, Std=4.6809, Min=-24.1422, Max=29.8829, RMS=4.6812
  Col 47: Mean=-0.0671, Std=4.5362, Min=-20.6982, Max=30.2684, RMS=4.5367
  Col 48: Mean=0.0770, Std=7.0672, Min=-25.8882, Max=14.5327, RMS=7.0676
  Col 49: Mean=-0.0131, Std=3.0471, Min=-12.3355, Max=14.8322, RMS=3.0471
  Col 50: Mean=-0.1978, Std=3.3766, Min=-7.9852, Max=14.6438, RMS=3.3823
  Col 51: Mean=-0.2391, Std=10.2913, Min=-26.7705, Max=41.8249, RMS=10.2941
  Col 52: Mean=-0.1096, Std=3.5103, Min=-16.7930, Max=19.9589, RMS=3.5120
  Col 53: Mean=-0.2997, Std=6.3806, Min=-29.9804, Max=25.1836, RMS=6.3876
  Col 54: Mean=-0.1862, Std=10.1984, Min=-28.2550, Max=41.8481, RMS=10.2001
  Col 55: Mean=-0.0901, Std=3.5912, Min=-16.2746, Max=22.7372, RMS=3.5923
  Col 56: Mean=-0.1835, Std=6.7283, Min=-30.2430, Max=24.7831, RMS=6.7309
  Col 57: Mean=0.1292, Std=8.1211, Min=-34.8257, Max=64.1791, RMS=8.1222
  Col 58: Mean=-0.0935, Std=3.2299, Min=-14.6807, Max=10.4239, RMS=3.2312
  Col 59: Mean=-0.1904, Std=4.0676, Min=-14.2327, Max=24.7523, RMS=4.0721
  Col 60: Mean=0.1233, Std=6.8301, Min=-21.0986, Max=14.5664, RMS=6.8312
  Col 61: Mean=0.0297, Std=3.1362, Min=-11.9376, Max=11.7415, RMS=3.1364
  Col 62: Mean=-0.2217, Std=3.2486, Min=-7.7406, Max=11.8793, RMS=3.2561
  Col 63: Mean=-0.2918, Std=10.5157, Min=-25.9342, Max=43.7639, RMS=10.5198
  Col 64: Mean=0.0439, Std=2.7786, Min=-14.3033, Max=14.6207, RMS=2.7789
  Col 65: Mean=-0.1881, Std=6.8422, Min=-27.7173, Max=21.2329, RMS=6.8448
  Col 66: Mean=-0.2853, Std=10.4163, Min=-28.1303, Max=44.6548, RMS=10.4202
  Col 67: Mean=0.0046, Std=2.9264, Min=-15.0112, Max=19.6233, RMS=2.9264
  Col 68: Mean=-0.0750, Std=7.2461, Min=-31.4087, Max=34.9750, RMS=7.2465

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0011, Std=10.5478, Min=-38.0127, Max=41.0004, RMS=10.5478
  Col 1: Mean=-0.0006, Std=14.7960, Min=-61.7950, Max=59.3119, RMS=14.7960
  Col 2: Mean=0.0004, Std=12.4147, Min=-45.4751, Max=60.7105, RMS=12.4147
  Col 3: Mean=0.0721, Std=5.0093, Min=-17.2947, Max=20.6969, RMS=5.0098
  Col 4: Mean=-0.0688, Std=8.8314, Min=-34.6857, Max=35.2782, RMS=8.8317
  Col 5: Mean=-0.0569, Std=6.5282, Min=-24.1472, Max=29.1024, RMS=6.5284
  Col 6: Mean=0.0436, Std=3.1778, Min=-10.6509, Max=12.4349, RMS=3.1781
  Col 7: Mean=-0.0592, Std=7.2219, Min=-24.6703, Max=24.5965, RMS=7.2222
  Col 8: Mean=-0.0248, Std=4.6465, Min=-14.8230, Max=18.7164, RMS=4.6466
  Col 9: Mean=0.0152, Std=2.6726, Min=-9.2175, Max=8.9862, RMS=2.6727
  Col 10: Mean=-0.0495, Std=6.3184, Min=-19.5179, Max=14.9741, RMS=6.3186
  Col 11: Mean=0.0074, Std=3.3805, Min=-10.5681, Max=9.6268, RMS=3.3805
  Col 12: Mean=-0.0010, Std=3.7200, Min=-12.5887, Max=11.6924, RMS=3.7200
  Col 13: Mean=-0.0030, Std=6.4872, Min=-21.8362, Max=15.2703, RMS=6.4872
  Col 14: Mean=0.0003, Std=3.4217, Min=-12.2019, Max=10.1066, RMS=3.4217
  Col 15: Mean=-0.0130, Std=2.9370, Min=-10.8581, Max=11.2004, RMS=2.9371
  Col 16: Mean=-0.0269, Std=3.7191, Min=-12.6050, Max=8.4445, RMS=3.7192
  Col 17: Mean=0.0363, Std=2.3977, Min=-7.0359, Max=7.9360, RMS=2.3980
  Col 18: Mean=0.0033, Std=5.5026, Min=-20.2354, Max=18.7766, RMS=5.5026
  Col 19: Mean=-0.0050, Std=3.9661, Min=-13.0939, Max=11.8204, RMS=3.9661
  Col 20: Mean=0.0031, Std=2.3231, Min=-8.5289, Max=7.2632, RMS=2.3231
  Col 21: Mean=-0.0016, Std=4.2978, Min=-16.4200, Max=12.4123, RMS=4.2978
  Col 22: Mean=-0.0025, Std=7.5831, Min=-29.4717, Max=23.2813, RMS=7.5831
  Col 23: Mean=0.0007, Std=4.4484, Min=-13.7018, Max=13.4123, RMS=4.4484
  Col 24: Mean=-0.0081, Std=5.5715, Min=-14.2280, Max=25.0506, RMS=5.5715
  Col 25: Mean=-0.0081, Std=7.1138, Min=-28.2001, Max=17.6491, RMS=7.1138
  Col 26: Mean=0.0042, Std=13.2830, Min=-42.7641, Max=44.7774, RMS=13.2830
  Col 27: Mean=-0.0233, Std=14.3409, Min=-55.0608, Max=34.2937, RMS=14.3409
  Col 28: Mean=0.0061, Std=12.9936, Min=-36.1182, Max=32.0272, RMS=12.9936
  Col 29: Mean=0.0561, Std=28.8394, Min=-113.9394, Max=89.4723, RMS=28.8394
  Col 30: Mean=-0.0404, Std=11.0568, Min=-31.1604, Max=37.5579, RMS=11.0569
  Col 31: Mean=-0.0020, Std=24.3076, Min=-50.0639, Max=84.7097, RMS=24.3076
  Col 32: Mean=0.0579, Std=34.6849, Min=-141.3367, Max=118.7930, RMS=34.6850
  Col 33: Mean=-0.0011, Std=4.2416, Min=-12.9762, Max=15.4366, RMS=4.2416
  Col 34: Mean=0.0014, Std=7.9699, Min=-28.4654, Max=27.5748, RMS=7.9699
  Col 35: Mean=-0.0004, Std=4.1308, Min=-12.6256, Max=16.3960, RMS=4.1308
  Col 36: Mean=-0.0107, Std=8.1538, Min=-32.0984, Max=25.9978, RMS=8.1538
  Col 37: Mean=0.0021, Std=8.6063, Min=-23.5720, Max=23.1137, RMS=8.6063
  Col 38: Mean=-0.0102, Std=15.6234, Min=-46.0684, Max=65.9014, RMS=15.6234
  Col 39: Mean=-0.0190, Std=15.1350, Min=-50.7325, Max=65.6268, RMS=15.1350
  Col 40: Mean=0.0003, Std=15.5560, Min=-45.9048, Max=39.5439, RMS=15.5560
  Col 41: Mean=-0.0337, Std=30.6186, Min=-123.3249, Max=140.1888, RMS=30.6186
  Col 42: Mean=-0.0156, Std=12.3382, Min=-27.3842, Max=44.7455, RMS=12.3382
  Col 43: Mean=-0.0006, Std=22.7866, Min=-55.1386, Max=84.4819, RMS=22.7866
  Col 44: Mean=-0.0364, Std=39.4461, Min=-147.8120, Max=234.7899, RMS=39.4461
  Col 45: Mean=-0.0014, Std=15.8711, Min=-84.9062, Max=94.0767, RMS=15.8711
  Col 46: Mean=0.0003, Std=31.7592, Min=-251.0780, Max=218.3350, RMS=31.7592
  Col 47: Mean=0.0016, Std=37.7379, Min=-178.0768, Max=181.9617, RMS=37.7379
  Col 48: Mean=-0.0012, Std=12.0213, Min=-50.2475, Max=48.6757, RMS=12.0213
  Col 49: Mean=-0.0013, Std=36.8491, Min=-190.4007, Max=94.1705, RMS=36.8491
  Col 50: Mean=0.0013, Std=26.2848, Min=-119.5022, Max=95.2742, RMS=26.2848
  Col 51: Mean=0.0001, Std=35.1746, Min=-153.3396, Max=309.6862, RMS=35.1746
  Col 52: Mean=-0.0006, Std=55.4737, Min=-219.2605, Max=331.5699, RMS=55.4737
  Col 53: Mean=0.0001, Std=24.1177, Min=-128.8965, Max=128.6399, RMS=24.1177
  Col 54: Mean=0.0091, Std=30.9121, Min=-153.3393, Max=275.9690, RMS=30.9121
  Col 55: Mean=0.1698, Std=53.8506, Min=-213.1734, Max=331.5698, RMS=53.8509
  Col 56: Mean=-0.1204, Std=21.9002, Min=-128.8963, Max=128.6402, RMS=21.9005
  Col 57: Mean=-0.0008, Std=18.4520, Min=-117.0846, Max=99.2147, RMS=18.4520
  Col 58: Mean=-0.0011, Std=32.7507, Min=-156.1294, Max=252.3979, RMS=32.7507
  Col 59: Mean=0.0010, Std=47.3510, Min=-247.4728, Max=254.2744, RMS=47.3510
  Col 60: Mean=-0.0014, Std=13.8001, Min=-50.5026, Max=47.2253, RMS=13.8001
  Col 61: Mean=0.0013, Std=34.4835, Min=-175.3135, Max=90.6293, RMS=34.4835
  Col 62: Mean=-0.0004, Std=23.8484, Min=-93.3481, Max=114.5903, RMS=23.8484
  Col 63: Mean=0.0002, Std=30.3891, Min=-191.1574, Max=177.7246, RMS=30.3891
  Col 64: Mean=0.0001, Std=55.4555, Min=-281.9331, Max=311.3342, RMS=55.4555
  Col 65: Mean=-0.0001, Std=23.5959, Min=-93.6249, Max=120.3730, RMS=23.5959
  Col 66: Mean=0.0174, Std=26.6723, Min=-191.1570, Max=172.1251, RMS=26.6723
  Col 67: Mean=-0.1403, Std=51.5479, Min=-263.3567, Max=301.4457, RMS=51.5481
  Col 68: Mean=0.0071, Std=21.4876, Min=-85.6537, Max=99.9725, RMS=21.4876

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1976, Std=1.0169, Min=-2.3441, Max=2.6783, RMS=1.0360
  Col 1: Mean=-1.0072, Std=3.2776, Min=-6.9874, Max=5.3460, RMS=3.4289
  Col 2: Mean=-0.2495, Std=1.3672, Min=-2.9721, Max=2.1888, RMS=1.3897
  Col 3: Mean=0.0483, Std=0.4702, Min=-0.9979, Max=1.0430, RMS=0.4727
  Col 4: Mean=-0.4549, Std=1.4505, Min=-3.0886, Max=2.3312, RMS=1.5202
  Col 5: Mean=-5.9349, Std=0.6065, Min=-7.1464, Max=-4.8546, RMS=5.9658
  Col 6: Mean=0.0483, Std=0.4703, Min=-0.9979, Max=1.0429, RMS=0.4727
  Col 7: Mean=-0.4549, Std=1.4505, Min=-3.0886, Max=2.3311, RMS=1.5202
  Col 8: Mean=-0.1144, Std=0.6065, Min=-1.3260, Max=0.9658, RMS=0.6172
  Col 9: Mean=0.0716, Std=0.3384, Min=-0.7809, Max=0.8908, RMS=0.3459
  Col 10: Mean=-0.3358, Std=1.0924, Min=-2.3299, Max=1.7807, RMS=1.1428
  Col 11: Mean=5.7495, Std=0.4555, Min=4.8418, Max=6.5601, RMS=5.7675
  Col 12: Mean=-3.5191, Std=1.6158, Min=-7.1060, Max=0.1487, RMS=3.8723
  Col 13: Mean=2.1867, Std=0.6122, Min=0.6870, Max=3.6283, RMS=2.2708
  Col 14: Mean=11.2902, Std=1.3003, Min=8.0624, Max=14.5473, RMS=11.3648
  Col 15: Mean=-5.4367, Std=2.8096, Min=-11.6592, Max=0.9672, RMS=6.1197
  Col 16: Mean=5.4598, Std=1.5355, Min=1.6837, Max=8.6843, RMS=5.6716
  Col 17: Mean=-15.2198, Std=2.4261, Min=-21.1093, Max=-9.3193, RMS=15.4120
  Col 18: Mean=-7.0868, Std=0.8065, Min=-9.1809, Max=-5.3187, RMS=7.1325
  Col 19: Mean=0.3582, Std=1.3243, Min=-3.1909, Max=3.2418, RMS=1.3719
  Col 20: Mean=-0.2636, Std=0.6601, Min=-1.7868, Max=1.7625, RMS=0.7108
  Col 21: Mean=13.2434, Std=1.7194, Min=9.4846, Max=18.3836, RMS=13.3546
  Col 22: Mean=-0.3263, Std=6.4749, Min=-11.4712, Max=13.0400, RMS=6.4831
  Col 23: Mean=13.2052, Std=7.9983, Min=0.2822, Max=30.1861, RMS=15.4386
  Col 24: Mean=-8.6344, Std=5.7920, Min=-21.5420, Max=3.4675, RMS=10.3971
  Col 25: Mean=84.5387, Std=8.8960, Min=65.1612, Max=107.0553, RMS=85.0054
  Col 26: Mean=3.9543, Std=9.7701, Min=-9.3130, Max=31.6505, RMS=10.5400
  Col 27: Mean=-7.8630, Std=4.2579, Min=-21.4113, Max=2.1069, RMS=8.9419
