--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0102, Std=1.0539, Min=-4.2349, Max=3.2061, RMS=1.0539
  Col 50: Mean=79.5251, Std=6.8381, Min=61.3219, Max=90.7316, RMS=79.8185
  Col 51: Mean=-3.1626, Std=6.7166, Min=-26.3691, Max=12.6699, RMS=7.4240
  Col 52: Mean=12.1055, Std=20.9141, Min=-27.4248, Max=72.1190, RMS=24.1649
  Col 53: Mean=72.7487, Std=6.7940, Min=45.0113, Max=83.7451, RMS=73.0652
  Col 54: Mean=0.0893, Std=3.8279, Min=-24.1186, Max=12.6699, RMS=3.8290
  Col 55: Mean=0.6722, Std=11.2922, Min=-27.4248, Max=70.7527, RMS=11.3122
  Col 56: Mean=73.7286, Std=4.9151, Min=48.9847, Max=79.3980, RMS=73.8923
  Col 57: Mean=-1.5862, Std=2.3433, Min=-6.2687, Max=5.3637, RMS=2.8297
  Col 58: Mean=-8.1254, Std=10.7387, Min=-24.4675, Max=13.0082, RMS=13.4663
  Col 59: Mean=82.9423, Std=5.9575, Min=70.8507, Max=96.3612, RMS=83.1560
  Col 60: Mean=-1.9814, Std=3.2437, Min=-8.3306, Max=8.0019, RMS=3.8010
  Col 61: Mean=12.5215, Std=20.3164, Min=-19.8660, Max=64.9346, RMS=23.8651
  Col 62: Mean=83.0295, Std=5.4939, Min=68.6013, Max=97.2939, RMS=83.2111
  Col 63: Mean=-3.8693, Std=5.2536, Min=-29.8415, Max=5.5245, RMS=6.5247
  Col 64: Mean=4.2780, Std=19.8293, Min=-30.9255, Max=65.2973, RMS=20.2855
  Col 65: Mean=80.7513, Std=4.9065, Min=65.9839, Max=97.7497, RMS=80.9002
  Col 66: Mean=-1.8673, Std=3.3910, Min=-30.7660, Max=5.5245, RMS=3.8711
  Col 67: Mean=-2.4706, Std=11.9558, Min=-30.9255, Max=64.4300, RMS=12.2084
  Col 68: Mean=81.4067, Std=4.9673, Min=65.6814, Max=98.0433, RMS=81.5581

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7487, Std=0.0231, Min=0.6880, Max=0.7929, RMS=0.7491
  Col 1: Mean=-0.0445, Std=0.0218, Min=-0.0891, Max=0.0005, RMS=0.0496
  Col 2: Mean=0.0266, Std=0.0283, Min=-0.0211, Max=0.0899, RMS=0.0388
  Col 3: Mean=0.6590, Std=0.0254, Min=0.6076, Max=0.7240, RMS=0.6595
  Col 4: Mean=0.7520, Std=0.0208, Min=0.6979, Max=0.7920, RMS=0.7523
  Col 5: Mean=-0.0310, Std=0.0203, Min=-0.0812, Max=0.0051, RMS=0.0371
  Col 6: Mean=0.0192, Std=0.0238, Min=-0.0129, Max=0.0804, RMS=0.0306
  Col 7: Mean=0.6567, Std=0.0231, Min=0.6097, Max=0.7154, RMS=0.6571
  Col 8: Mean=0.7532, Std=0.0208, Min=0.7001, Max=0.7929, RMS=0.7534
  Col 9: Mean=0.0083, Std=0.0202, Min=-0.0467, Max=0.0403, RMS=0.0218
  Col 10: Mean=-0.0224, Std=0.0224, Min=-0.0473, Max=0.0394, RMS=0.0317
  Col 11: Mean=0.6560, Std=0.0235, Min=0.6087, Max=0.7129, RMS=0.6564
  Col 12: Mean=0.7542, Std=0.0213, Min=0.7030, Max=0.7942, RMS=0.7545
  Col 13: Mean=0.0143, Std=0.0211, Min=-0.0464, Max=0.0444, RMS=0.0255
  Col 14: Mean=-0.0258, Std=0.0215, Min=-0.0501, Max=0.0358, RMS=0.0336
  Col 15: Mean=0.6545, Std=0.0242, Min=0.6067, Max=0.7100, RMS=0.6549
  Col 16: Mean=0.7554, Std=0.0220, Min=0.7058, Max=0.7957, RMS=0.7558
  Col 17: Mean=-0.0145, Std=0.0226, Min=-0.0805, Max=0.0154, RMS=0.0269
  Col 18: Mean=0.0101, Std=0.0212, Min=-0.0202, Max=0.0703, RMS=0.0235
  Col 19: Mean=0.6534, Std=0.0248, Min=0.6053, Max=0.7081, RMS=0.6539
  Col 20: Mean=0.7455, Std=0.0202, Min=0.7068, Max=0.7788, RMS=0.7458
  Col 21: Mean=-0.0865, Std=0.0261, Min=-0.1511, Max=-0.0477, RMS=0.0904
  Col 22: Mean=0.1033, Std=0.0232, Min=0.0623, Max=0.1583, RMS=0.1058
  Col 23: Mean=0.6511, Std=0.0210, Min=0.6090, Max=0.6939, RMS=0.6515
  Col 24: Mean=0.7459, Std=0.0183, Min=0.7016, Max=0.7777, RMS=0.7461
  Col 25: Mean=-0.0144, Std=0.0371, Min=-0.0791, Max=0.0500, RMS=0.0398
  Col 26: Mean=0.0405, Std=0.0345, Min=-0.0403, Max=0.0979, RMS=0.0533
  Col 27: Mean=0.6622, Std=0.0194, Min=0.6255, Max=0.7040, RMS=0.6625
  Col 28: Mean=0.7484, Std=0.0228, Min=0.6984, Max=0.7937, RMS=0.7487
  Col 29: Mean=0.0556, Std=0.0245, Min=-0.0104, Max=0.0947, RMS=0.0607
  Col 30: Mean=0.0428, Std=0.0226, Min=0.0154, Max=0.1059, RMS=0.0484
  Col 31: Mean=0.6578, Std=0.0265, Min=0.6024, Max=0.7134, RMS=0.6583
  Col 32: Mean=0.1838, Std=0.5226, Min=-0.6381, Max=0.6411, RMS=0.5540
  Col 33: Mean=0.1809, Std=0.5154, Min=-0.6008, Max=0.6007, RMS=0.5462
  Col 34: Mean=0.1393, Std=0.3985, Min=-0.5040, Max=0.5044, RMS=0.4221
  Col 35: Mean=0.1526, Std=0.4396, Min=-0.5701, Max=0.5701, RMS=0.4654
  Col 36: Mean=0.2201, Std=0.5694, Min=-0.6996, Max=0.7009, RMS=0.6104
  Col 37: Mean=0.2247, Std=0.5882, Min=-0.6831, Max=0.6839, RMS=0.6297
  Col 38: Mean=0.1108, Std=0.3001, Min=-0.4289, Max=0.4289, RMS=0.3199
  Col 39: Mean=0.1217, Std=0.3372, Min=-0.4631, Max=0.4633, RMS=0.3585
  Col 40: Mean=0.6250, Std=0.0431, Min=0.5238, Max=0.7157, RMS=0.6265
  Col 41: Mean=0.6211, Std=0.0364, Min=0.5160, Max=0.6828, RMS=0.6221
  Col 42: Mean=0.2993, Std=0.0541, Min=0.1985, Max=0.4270, RMS=0.3041
  Col 43: Mean=0.3509, Std=0.0694, Min=0.2014, Max=0.4754, RMS=0.3577
  Col 44: Mean=0.7579, Std=0.0246, Min=0.7039, Max=0.8000, RMS=0.7583
  Col 45: Mean=-0.0540, Std=0.0244, Min=-0.1198, Max=-0.0173, RMS=0.0592
  Col 46: Mean=-0.0527, Std=0.0217, Min=-0.0904, Max=-0.0005, RMS=0.0570
  Col 47: Mean=0.6461, Std=0.0271, Min=0.5977, Max=0.7040, RMS=0.6467
  Col 48: Mean=0.5179, Std=0.0621, Min=0.4071, Max=0.6436, RMS=0.5216
  Col 49: Mean=-0.4815, Std=0.0188, Min=-0.5171, Max=-0.4408, RMS=0.4819
  Col 50: Mean=-0.5019, Std=0.0260, Min=-0.5593, Max=-0.4481, RMS=0.5026
  Col 51: Mean=0.4902, Std=0.0529, Min=0.3829, Max=0.5879, RMS=0.4930
  Col 52: Mean=0.4391, Std=0.0691, Min=0.2999, Max=0.5596, RMS=0.4445
  Col 53: Mean=-0.4021, Std=0.0310, Min=-0.4690, Max=-0.3403, RMS=0.4033
  Col 54: Mean=-0.5791, Std=0.0318, Min=-0.6490, Max=-0.5118, RMS=0.5800
  Col 55: Mean=0.5469, Std=0.0656, Min=0.4118, Max=0.6651, RMS=0.5508
  Col 56: Mean=0.4151, Std=0.0794, Min=0.2559, Max=0.5545, RMS=0.4226
  Col 57: Mean=-0.4047, Std=0.0350, Min=-0.4826, Max=-0.3313, RMS=0.4062
  Col 58: Mean=-0.5745, Std=0.0343, Min=-0.6542, Max=-0.5077, RMS=0.5755
  Col 59: Mean=0.5665, Std=0.0647, Min=0.4327, Max=0.6810, RMS=0.5702
  Col 60: Mean=0.2471, Std=0.7161, Min=-0.8338, Max=0.8336, RMS=0.7575
  Col 61: Mean=0.0144, Std=0.0742, Min=-0.1554, Max=0.1549, RMS=0.0756
  Col 62: Mean=-0.0135, Std=0.0901, Min=-0.1981, Max=0.1977, RMS=0.0911
  Col 63: Mean=0.2092, Std=0.6070, Min=-0.7510, Max=0.7489, RMS=0.6420
  Col 64: Mean=0.2438, Std=0.7060, Min=-0.8072, Max=0.8088, RMS=0.7469
  Col 65: Mean=-0.0229, Std=0.1377, Min=-0.3372, Max=0.3341, RMS=0.1396
  Col 66: Mean=0.0331, Std=0.1498, Min=-0.3514, Max=0.3528, RMS=0.1534
  Col 67: Mean=0.2055, Std=0.5974, Min=-0.7084, Max=0.7099, RMS=0.6317
  Col 68: Mean=0.7785, Std=0.0320, Min=0.6449, Max=0.8452, RMS=0.7792
  Col 69: Mean=-0.0770, Std=0.1279, Min=-0.3814, Max=0.2243, RMS=0.1493
  Col 70: Mean=0.0719, Std=0.1294, Min=-0.1379, Max=0.4607, RMS=0.1480
  Col 71: Mean=0.5886, Std=0.0474, Min=0.4195, Max=0.6276, RMS=0.5905
  Col 72: Mean=0.7933, Std=0.0248, Min=0.6767, Max=0.8799, RMS=0.7937
  Col 73: Mean=-0.0012, Std=0.0736, Min=-0.3870, Max=0.2243, RMS=0.0736
  Col 74: Mean=0.0061, Std=0.0668, Min=-0.1379, Max=0.4497, RMS=0.0671
  Col 75: Mean=0.5990, Std=0.0351, Min=0.4416, Max=0.6388, RMS=0.6001
  Col 76: Mean=0.6180, Std=0.4137, Min=-0.7986, Max=0.8111, RMS=0.7437
  Col 77: Mean=0.0201, Std=0.0757, Min=-0.1574, Max=0.1569, RMS=0.0783
  Col 78: Mean=-0.0454, Std=0.0780, Min=-0.1544, Max=0.1539, RMS=0.0902
  Col 79: Mean=0.5416, Std=0.3732, Min=-0.7339, Max=0.7440, RMS=0.6578
  Col 80: Mean=0.7321, Std=0.0484, Min=0.6014, Max=0.8230, RMS=0.7337
  Col 81: Mean=-0.0868, Std=0.1152, Min=-0.3662, Max=0.1095, RMS=0.1442
  Col 82: Mean=0.0661, Std=0.1295, Min=-0.1378, Max=0.3960, RMS=0.1454
  Col 83: Mean=0.6472, Std=0.0288, Min=0.5640, Max=0.7426, RMS=0.6478
  Col 84: Mean=0.7447, Std=0.0451, Min=0.5867, Max=0.7979, RMS=0.7460
  Col 85: Mean=-0.0473, Std=0.1275, Min=-0.4556, Max=0.1776, RMS=0.1360
  Col 86: Mean=0.0062, Std=0.1151, Min=-0.2349, Max=0.3360, RMS=0.1152
  Col 87: Mean=0.6409, Std=0.0297, Min=0.5624, Max=0.7530, RMS=0.6416
  Col 88: Mean=0.7523, Std=0.0333, Min=0.6087, Max=0.7990, RMS=0.7531
  Col 89: Mean=0.0023, Std=0.0734, Min=-0.4673, Max=0.1776, RMS=0.0734
  Col 90: Mean=-0.0267, Std=0.0747, Min=-0.2349, Max=0.3101, RMS=0.0793
  Col 91: Mean=0.6482, Std=0.0319, Min=0.5612, Max=0.7549, RMS=0.6490

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0145, Std=0.9370, Min=-3.0032, Max=2.8643, RMS=0.9372
  Col 1: Mean=-0.0098, Std=1.4268, Min=-5.3185, Max=3.7604, RMS=1.4268
  Col 2: Mean=0.0119, Std=1.5368, Min=-2.7714, Max=7.5096, RMS=1.5368
  Col 3: Mean=0.0012, Std=0.7060, Min=-2.0856, Max=2.2785, RMS=0.7060
  Col 4: Mean=-0.0126, Std=1.0611, Min=-3.0684, Max=2.5667, RMS=1.0612
  Col 5: Mean=0.0162, Std=1.4875, Min=-2.5471, Max=6.1019, RMS=1.4876
  Col 6: Mean=0.0059, Std=0.6695, Min=-2.1236, Max=2.4640, RMS=0.6695
  Col 7: Mean=-0.0086, Std=0.9700, Min=-2.3511, Max=2.3163, RMS=0.9700
  Col 8: Mean=0.0203, Std=1.5089, Min=-2.4468, Max=6.0404, RMS=1.5090
  Col 9: Mean=0.0106, Std=0.6827, Min=-2.5197, Max=2.6495, RMS=0.6828
  Col 10: Mean=-0.0046, Std=0.9389, Min=-2.8160, Max=2.2746, RMS=0.9389
  Col 11: Mean=0.0243, Std=1.5472, Min=-2.3820, Max=6.2000, RMS=1.5474
  Col 12: Mean=0.0033, Std=0.7352, Min=-2.7508, Max=2.7434, RMS=0.7352
  Col 13: Mean=0.0013, Std=0.9754, Min=-3.3390, Max=2.3970, RMS=0.9754
  Col 14: Mean=0.0195, Std=1.6151, Min=-2.5083, Max=6.4532, RMS=1.6153
  Col 15: Mean=0.0051, Std=0.5886, Min=-2.5107, Max=1.8037, RMS=0.5886
  Col 16: Mean=-0.0016, Std=0.8287, Min=-2.2417, Max=2.1649, RMS=0.8287
  Col 17: Mean=0.0235, Std=1.4408, Min=-2.3500, Max=5.1938, RMS=1.4410
  Col 18: Mean=-0.0095, Std=0.4839, Min=-1.9587, Max=1.4408, RMS=0.4840
  Col 19: Mean=-0.0112, Std=0.7644, Min=-1.6999, Max=2.8886, RMS=0.7645
  Col 20: Mean=0.0122, Std=1.3506, Min=-2.4969, Max=5.9880, RMS=1.3506
  Col 21: Mean=-0.0065, Std=0.6824, Min=-2.1992, Max=2.2074, RMS=0.6824
  Col 22: Mean=0.0051, Std=0.9329, Min=-2.5132, Max=3.3296, RMS=0.9329
  Col 23: Mean=0.0120, Std=1.5623, Min=-2.5616, Max=6.9802, RMS=1.5623
  Col 24: Mean=-0.0324, Std=0.7806, Min=-3.0928, Max=2.6194, RMS=0.7813
  Col 25: Mean=-0.0399, Std=1.3903, Min=-5.5673, Max=3.4814, RMS=1.3909
  Col 26: Mean=-0.0980, Std=2.0367, Min=-8.5917, Max=8.3643, RMS=2.0390
  Col 27: Mean=-0.0678, Std=1.1894, Min=-7.6496, Max=7.2128, RMS=1.1914
  Col 28: Mean=-0.1419, Std=2.0824, Min=-10.7237, Max=14.0244, RMS=2.0872
  Col 29: Mean=-0.3361, Std=2.1006, Min=-8.8823, Max=6.7781, RMS=2.1273
  Col 30: Mean=-0.0445, Std=1.1975, Min=-3.7013, Max=3.4747, RMS=1.1984
  Col 31: Mean=-0.0210, Std=2.0221, Min=-6.1924, Max=6.0295, RMS=2.0222
  Col 32: Mean=-0.0202, Std=1.6664, Min=-3.8592, Max=6.4237, RMS=1.6665
  Col 33: Mean=0.0024, Std=0.6713, Min=-2.0826, Max=2.2763, RMS=0.6713
  Col 34: Mean=0.0061, Std=0.8978, Min=-2.2950, Max=3.3760, RMS=0.8978
  Col 35: Mean=0.0138, Std=1.5610, Min=-2.4831, Max=6.8102, RMS=1.5611
  Col 36: Mean=0.0429, Std=0.9333, Min=-4.8503, Max=2.9303, RMS=0.9343
  Col 37: Mean=-0.0012, Std=1.6212, Min=-7.8723, Max=4.3763, RMS=1.6212
  Col 38: Mean=0.0303, Std=1.7602, Min=-3.2897, Max=6.8318, RMS=1.7604
  Col 39: Mean=0.0367, Std=1.4908, Min=-6.3662, Max=5.5383, RMS=1.4912
  Col 40: Mean=-0.0874, Std=1.7747, Min=-4.9722, Max=5.8622, RMS=1.7769
  Col 41: Mean=-0.0091, Std=1.7907, Min=-2.9961, Max=7.0906, RMS=1.7907
  Col 42: Mean=0.0391, Std=0.9574, Min=-3.3788, Max=2.3492, RMS=0.9582
  Col 43: Mean=-0.1187, Std=2.2334, Min=-7.0249, Max=5.6334, RMS=2.2366
  Col 44: Mean=-0.0307, Std=1.7881, Min=-3.3242, Max=6.3707, RMS=1.7884
  Col 45: Mean=0.0957, Std=2.8047, Min=-9.4741, Max=17.9690, RMS=2.8063
  Col 46: Mean=-0.0508, Std=4.4375, Min=-24.1003, Max=19.9445, RMS=4.4378
  Col 47: Mean=-0.0571, Std=1.9516, Min=-5.3744, Max=11.3416, RMS=1.9524
  Col 48: Mean=-0.0065, Std=2.1395, Min=-10.3904, Max=9.0591, RMS=2.1395
  Col 49: Mean=0.0221, Std=5.5934, Min=-24.1840, Max=22.4670, RMS=5.5935
  Col 50: Mean=-0.1898, Std=2.7637, Min=-7.7757, Max=12.0562, RMS=2.7702
  Col 51: Mean=0.0584, Std=4.6229, Min=-25.8173, Max=25.2848, RMS=4.6233
  Col 52: Mean=0.1847, Std=8.9596, Min=-46.1791, Max=47.1442, RMS=8.9615
  Col 53: Mean=-0.1705, Std=7.6665, Min=-52.7755, Max=54.6413, RMS=7.6684
  Col 54: Mean=-0.0428, Std=4.4077, Min=-27.8494, Max=25.5284, RMS=4.4079
  Col 55: Mean=0.2128, Std=8.3508, Min=-48.2458, Max=46.3933, RMS=8.3535
  Col 56: Mean=-0.1087, Std=6.8974, Min=-52.8994, Max=42.1701, RMS=6.8982
  Col 57: Mean=-0.1178, Std=2.9339, Min=-13.2682, Max=11.5174, RMS=2.9362
  Col 58: Mean=-0.0613, Std=4.9891, Min=-20.2234, Max=18.3498, RMS=4.9895
  Col 59: Mean=-0.1398, Std=2.0573, Min=-6.3347, Max=9.5833, RMS=2.0621
  Col 60: Mean=0.1138, Std=4.8994, Min=-30.0525, Max=21.1608, RMS=4.9007
  Col 61: Mean=0.0442, Std=8.5843, Min=-53.0881, Max=45.6680, RMS=8.5845
  Col 62: Mean=-0.0569, Std=3.3561, Min=-9.9929, Max=19.5335, RMS=3.3565
  Col 63: Mean=0.0967, Std=7.7119, Min=-35.8164, Max=37.3521, RMS=7.7125
  Col 64: Mean=0.2220, Std=7.9846, Min=-29.6607, Max=27.4348, RMS=7.9877
  Col 65: Mean=-0.0840, Std=7.9357, Min=-36.3728, Max=45.0798, RMS=7.9361
  Col 66: Mean=-0.2622, Std=7.4719, Min=-45.8657, Max=33.2059, RMS=7.4764
  Col 67: Mean=0.1303, Std=7.5015, Min=-33.4410, Max=19.7398, RMS=7.5027
  Col 68: Mean=0.0678, Std=7.4797, Min=-32.8966, Max=43.9028, RMS=7.4800

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0140, Std=9.8045, Min=-48.8937, Max=48.6606, RMS=9.8045
  Col 1: Mean=-0.0016, Std=5.4435, Min=-23.0903, Max=22.5070, RMS=5.4435
  Col 2: Mean=-0.0060, Std=7.9502, Min=-47.3066, Max=44.0405, RMS=7.9502
  Col 3: Mean=-0.0872, Std=4.8485, Min=-29.4487, Max=26.9035, RMS=4.8493
  Col 4: Mean=-0.0469, Std=2.6001, Min=-9.2459, Max=11.1613, RMS=2.6005
  Col 5: Mean=0.0404, Std=4.8765, Min=-27.8591, Max=23.1542, RMS=4.8766
  Col 6: Mean=-0.0794, Std=3.5479, Min=-20.8065, Max=17.2337, RMS=3.5487
  Col 7: Mean=-0.0372, Std=1.8173, Min=-6.8911, Max=6.5780, RMS=1.8177
  Col 8: Mean=0.0522, Std=4.0911, Min=-19.2158, Max=13.8713, RMS=4.0914
  Col 9: Mean=-0.0717, Std=2.9815, Min=-12.1643, Max=11.7913, RMS=2.9824
  Col 10: Mean=-0.0276, Std=1.7836, Min=-7.9750, Max=6.1532, RMS=1.7839
  Col 11: Mean=0.0640, Std=3.6684, Min=-11.8431, Max=10.6509, RMS=3.6689
  Col 12: Mean=-0.0049, Std=3.5077, Min=-13.7365, Max=13.6272, RMS=3.5077
  Col 13: Mean=-0.0074, Std=2.4242, Min=-8.7879, Max=10.9165, RMS=2.4243
  Col 14: Mean=-0.0043, Std=3.7356, Min=-13.6146, Max=10.6368, RMS=3.7356
  Col 15: Mean=-0.0197, Std=2.3595, Min=-8.5039, Max=8.1445, RMS=2.3596
  Col 16: Mean=-0.0144, Std=1.8049, Min=-5.4061, Max=9.7547, RMS=1.8050
  Col 17: Mean=0.0701, Std=2.7976, Min=-8.2327, Max=10.0270, RMS=2.7985
  Col 18: Mean=-0.0060, Std=4.0471, Min=-22.4348, Max=10.0678, RMS=4.0472
  Col 19: Mean=-0.0014, Std=3.0638, Min=-8.3721, Max=17.0348, RMS=3.0638
  Col 20: Mean=0.0237, Std=2.2646, Min=-6.8445, Max=9.9779, RMS=2.2648
  Col 21: Mean=-0.0043, Std=7.6189, Min=-43.3125, Max=29.6233, RMS=7.6189
  Col 22: Mean=-0.0075, Std=3.7402, Min=-16.1332, Max=17.9822, RMS=3.7402
  Col 23: Mean=-0.0045, Std=4.9167, Min=-16.7572, Max=14.1562, RMS=4.9167
  Col 24: Mean=0.0200, Std=5.0514, Min=-19.2698, Max=19.5224, RMS=5.0515
  Col 25: Mean=-0.0133, Std=3.6420, Min=-13.6324, Max=18.9703, RMS=3.6420
  Col 26: Mean=0.0348, Std=14.0311, Min=-64.7097, Max=68.3188, RMS=14.0312
  Col 27: Mean=0.0286, Std=8.6695, Min=-44.6923, Max=50.5419, RMS=8.6695
  Col 28: Mean=-0.0112, Std=4.6908, Min=-32.5265, Max=27.6946, RMS=4.6908
  Col 29: Mean=0.0183, Std=11.8035, Min=-48.3511, Max=88.0119, RMS=11.8035
  Col 30: Mean=0.0264, Std=11.5891, Min=-33.3231, Max=40.4486, RMS=11.5891
  Col 31: Mean=-0.0093, Std=10.2899, Min=-45.2279, Max=24.8670, RMS=10.2899
  Col 32: Mean=0.0194, Std=12.7471, Min=-62.6929, Max=35.7288, RMS=12.7472
  Col 33: Mean=-0.0064, Std=6.8057, Min=-34.6841, Max=24.9232, RMS=6.8057
  Col 34: Mean=-0.0106, Std=3.6042, Min=-19.4325, Max=17.2682, RMS=3.6042
  Col 35: Mean=-0.0063, Std=4.8519, Min=-19.7990, Max=13.2009, RMS=4.8519
  Col 36: Mean=-0.0193, Std=6.8519, Min=-37.0529, Max=32.5691, RMS=6.8519
  Col 37: Mean=-0.0557, Std=6.1586, Min=-30.1448, Max=35.4334, RMS=6.1589
  Col 38: Mean=-0.0053, Std=17.2789, Min=-65.8216, Max=75.0080, RMS=17.2789
  Col 39: Mean=-0.0255, Std=7.4587, Min=-28.4435, Max=22.5572, RMS=7.4587
  Col 40: Mean=-0.0305, Std=5.5726, Min=-27.0193, Max=19.7840, RMS=5.5727
  Col 41: Mean=0.0341, Std=13.8666, Min=-63.5513, Max=58.1123, RMS=13.8666
  Col 42: Mean=-0.0450, Std=12.4701, Min=-45.9234, Max=37.6904, RMS=12.4701
  Col 43: Mean=-0.0491, Std=7.8679, Min=-24.6021, Max=29.9806, RMS=7.8680
  Col 44: Mean=0.0304, Std=17.0245, Min=-64.5956, Max=72.8871, RMS=17.0246
  Col 45: Mean=0.0017, Std=16.8419, Min=-83.5935, Max=65.2632, RMS=16.8419
  Col 46: Mean=-0.0067, Std=14.2221, Min=-84.5745, Max=62.5260, RMS=14.2221
  Col 47: Mean=-0.0239, Std=40.0170, Min=-198.8714, Max=259.3434, RMS=40.0171
  Col 48: Mean=0.0076, Std=26.4893, Min=-116.6879, Max=208.3904, RMS=26.4893
  Col 49: Mean=-0.0009, Std=15.9010, Min=-76.7283, Max=65.6791, RMS=15.9010
  Col 50: Mean=-0.0144, Std=40.4740, Min=-195.3420, Max=207.6268, RMS=40.4740
  Col 51: Mean=0.0002, Std=87.6114, Min=-595.2953, Max=640.6090, RMS=87.6114
  Col 52: Mean=0.0007, Std=71.3140, Min=-399.1451, Max=577.0384, RMS=71.3140
  Col 53: Mean=-0.0003, Std=58.7801, Min=-451.0171, Max=307.3695, RMS=58.7801
  Col 54: Mean=0.4535, Std=71.6583, Min=-307.5822, Max=640.6082, RMS=71.6597
  Col 55: Mean=1.8103, Std=64.4880, Min=-367.9361, Max=577.0384, RMS=64.5134
  Col 56: Mean=-1.3335, Std=51.0663, Min=-451.0177, Max=307.3717, RMS=51.0837
  Col 57: Mean=0.0024, Std=20.0818, Min=-90.6855, Max=101.8694, RMS=20.0818
  Col 58: Mean=0.0012, Std=14.7838, Min=-72.8786, Max=79.1636, RMS=14.7838
  Col 59: Mean=-0.0098, Std=40.6612, Min=-162.0960, Max=202.1953, RMS=40.6612
  Col 60: Mean=0.0024, Std=41.3753, Min=-234.4393, Max=215.2731, RMS=41.3753
  Col 61: Mean=-0.0010, Std=34.7500, Min=-170.0392, Max=166.4416, RMS=34.7500
  Col 62: Mean=-0.0076, Std=95.1944, Min=-677.9703, Max=457.8685, RMS=95.1944
  Col 63: Mean=0.0004, Std=55.9770, Min=-266.2686, Max=369.7288, RMS=55.9770
  Col 64: Mean=0.0014, Std=138.5915, Min=-888.3326, Max=1000.3007, RMS=138.5915
  Col 65: Mean=0.0005, Std=87.0525, Min=-405.2736, Max=524.1393, RMS=87.0525
  Col 66: Mean=-0.3349, Std=50.6220, Min=-266.2692, Max=369.7286, RMS=50.6231
  Col 67: Mean=7.5994, Std=121.6893, Min=-888.3350, Max=1000.2988, RMS=121.9263
  Col 68: Mean=-2.7894, Std=74.5940, Min=-405.2745, Max=347.2149, RMS=74.6461

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6212, Std=1.0430, Min=-2.0054, Max=3.4922, RMS=1.2140
  Col 1: Mean=-0.4626, Std=1.3618, Min=-3.4043, Max=1.8801, RMS=1.4383
  Col 2: Mean=-1.6594, Std=0.7898, Min=-3.9867, Max=-0.5163, RMS=1.8378
  Col 3: Mean=0.2557, Std=0.4236, Min=-0.8149, Max=1.4307, RMS=0.4948
  Col 4: Mean=-0.2305, Std=0.6339, Min=-1.5680, Max=0.9033, RMS=0.6745
  Col 5: Mean=-6.5609, Std=0.3507, Min=-7.5970, Max=-6.0554, RMS=6.5702
  Col 6: Mean=0.2556, Std=0.4236, Min=-0.8149, Max=1.4306, RMS=0.4947
  Col 7: Mean=-0.2305, Std=0.6339, Min=-1.5680, Max=0.9033, RMS=0.6745
  Col 8: Mean=-0.7404, Std=0.3507, Min=-1.7766, Max=-0.2350, RMS=0.8193
  Col 9: Mean=0.2085, Std=0.3510, Min=-0.6771, Max=1.1740, RMS=0.4083
  Col 10: Mean=-0.1521, Std=0.4514, Min=-1.1282, Max=0.6276, RMS=0.4763
  Col 11: Mean=5.2817, Std=0.2630, Min=4.5045, Max=5.6608, RMS=5.2882
  Col 12: Mean=0.6378, Std=0.7325, Min=-1.6249, Max=2.4362, RMS=0.9713
  Col 13: Mean=0.6977, Std=0.7237, Min=-0.8752, Max=2.2965, RMS=1.0052
  Col 14: Mean=13.5199, Std=1.3917, Min=9.8998, Max=15.8961, RMS=13.5913
  Col 15: Mean=1.4275, Std=1.1960, Min=-2.4297, Max=4.1166, RMS=1.8623
  Col 16: Mean=1.0126, Std=1.4984, Min=-2.5157, Max=4.0379, RMS=1.8084
  Col 17: Mean=-10.9187, Std=2.5844, Min=-17.6509, Max=-6.5249, RMS=11.2204
  Col 18: Mean=-8.5363, Std=0.5254, Min=-10.0841, Max=-7.2233, RMS=8.5524
  Col 19: Mean=0.8681, Std=0.7338, Min=-0.8706, Max=2.2149, RMS=1.1367
  Col 20: Mean=2.3622, Std=1.0241, Min=0.1210, Max=4.7639, RMS=2.5746
  Col 21: Mean=10.7294, Std=1.1044, Min=8.5928, Max=13.2773, RMS=10.7861
  Col 22: Mean=-4.7313, Std=5.6600, Min=-18.3320, Max=2.9683, RMS=7.3770
  Col 23: Mean=1.5332, Std=3.9919, Min=-7.5844, Max=9.6173, RMS=4.2762
  Col 24: Mean=-1.1303, Std=0.5699, Min=-2.6057, Max=0.0996, RMS=1.2658
  Col 25: Mean=69.1349, Std=3.7673, Min=58.2893, Max=75.4216, RMS=69.2374
  Col 26: Mean=0.9026, Std=3.1160, Min=-5.1761, Max=9.7778, RMS=3.2441
  Col 27: Mean=0.0816, Std=1.9384, Min=-6.3900, Max=5.6395, RMS=1.9401
  Col 28: Mean=-1.6011, Std=0.5110, Min=-2.6203, Max=0.0462, RMS=1.6807
  Col 29: Mean=-2.3581, Std=1.3856, Min=-5.6681, Max=1.7559, RMS=2.7351
