--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0047, Std=1.8278, Min=-4.9029, Max=7.3611, RMS=1.8278
  Col 51: Mean=5.6062, Std=6.6076, Min=-4.5297, Max=41.6187, RMS=8.6654
  Col 52: Mean=8.8093, Std=26.0816, Min=-32.0263, Max=73.4342, RMS=27.5291
  Col 53: Mean=149.2138, Std=5.8860, Min=136.7674, Max=177.3313, RMS=149.3298
  Col 54: Mean=2.7029, Std=2.7255, Min=-3.7013, Max=25.6181, RMS=3.8384
  Col 55: Mean=2.4287, Std=18.3590, Min=-32.0263, Max=65.8607, RMS=18.5189
  Col 56: Mean=147.6884, Std=3.8217, Min=136.7674, Max=166.3395, RMS=147.7378
  Col 57: Mean=2.6032, Std=3.4303, Min=-3.2074, Max=9.2173, RMS=4.3062
  Col 58: Mean=-8.9524, Std=13.2601, Min=-28.6518, Max=13.7880, RMS=15.9993
  Col 59: Mean=143.6532, Std=5.7792, Min=130.9568, Max=154.5754, RMS=143.7694
  Col 60: Mean=2.4578, Std=4.6243, Min=-3.7600, Max=17.1044, RMS=5.2369
  Col 61: Mean=13.4996, Std=22.9443, Min=-25.7277, Max=54.9836, RMS=26.6210
  Col 62: Mean=146.8550, Std=8.0745, Min=131.3770, Max=169.0597, RMS=147.0768
  Col 63: Mean=-1.2440, Std=7.9603, Min=-45.6668, Max=8.7791, RMS=8.0569
  Col 64: Mean=10.1570, Std=25.7200, Min=-31.0183, Max=77.1734, RMS=27.6529
  Col 65: Mean=140.2298, Std=5.8274, Min=108.5695, Max=153.3058, RMS=140.3508
  Col 66: Mean=1.3007, Std=2.3028, Min=-21.3659, Max=8.7791, RMS=2.6448
  Col 67: Mean=3.5124, Std=18.0223, Min=-31.0183, Max=66.4951, RMS=18.3614
  Col 68: Mean=141.8015, Std=3.5418, Min=125.4266, Max=153.3404, RMS=141.8458

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.3048, Std=0.0206, Min=0.2561, Max=0.3657, RMS=0.3055
  Col 1: Mean=-0.0382, Std=0.0149, Min=-0.0751, Max=0.0088, RMS=0.0410
  Col 2: Mean=0.0083, Std=0.0198, Min=-0.0308, Max=0.0411, RMS=0.0215
  Col 3: Mean=0.9510, Std=0.0068, Min=0.9292, Max=0.9650, RMS=0.9511
  Col 4: Mean=0.3041, Std=0.0147, Min=0.2543, Max=0.3447, RMS=0.3044
  Col 5: Mean=-0.0262, Std=0.0151, Min=-0.0819, Max=0.0076, RMS=0.0302
  Col 6: Mean=0.0082, Std=0.0123, Min=-0.0165, Max=0.0318, RMS=0.0148
  Col 7: Mean=0.9519, Std=0.0049, Min=0.9363, Max=0.9665, RMS=0.9519
  Col 8: Mean=0.3037, Std=0.0155, Min=0.2529, Max=0.3523, RMS=0.3041
  Col 9: Mean=0.0276, Std=0.0168, Min=-0.0408, Max=0.0622, RMS=0.0323
  Col 10: Mean=-0.0073, Std=0.0093, Min=-0.0287, Max=0.0127, RMS=0.0118
  Col 11: Mean=0.9520, Std=0.0050, Min=0.9356, Max=0.9671, RMS=0.9520
  Col 12: Mean=0.3033, Std=0.0182, Min=0.2513, Max=0.3606, RMS=0.3039
  Col 13: Mean=0.0330, Std=0.0191, Min=-0.0484, Max=0.0710, RMS=0.0381
  Col 14: Mean=-0.0073, Std=0.0074, Min=-0.0267, Max=0.0109, RMS=0.0104
  Col 15: Mean=0.9519, Std=0.0059, Min=0.9323, Max=0.9672, RMS=0.9519
  Col 16: Mean=0.3030, Std=0.0209, Min=0.2501, Max=0.3672, RMS=0.3037
  Col 17: Mean=-0.0114, Std=0.0211, Min=-0.1025, Max=0.0301, RMS=0.0240
  Col 18: Mean=0.0081, Std=0.0074, Min=-0.0107, Max=0.0271, RMS=0.0110
  Col 19: Mean=0.9524, Std=0.0071, Min=0.9263, Max=0.9682, RMS=0.9524
  Col 20: Mean=0.3082, Std=0.0178, Min=0.2573, Max=0.3540, RMS=0.3087
  Col 21: Mean=-0.1496, Std=0.0366, Min=-0.2616, Max=-0.0696, RMS=0.1540
  Col 22: Mean=0.0513, Std=0.0101, Min=0.0280, Max=0.0826, RMS=0.0522
  Col 23: Mean=0.9371, Std=0.0093, Min=0.8986, Max=0.9548, RMS=0.9371
  Col 24: Mean=0.1082, Std=0.3088, Min=-0.3623, Max=0.3624, RMS=0.3272
  Col 25: Mean=-0.0362, Std=0.1335, Min=-0.2714, Max=0.2715, RMS=0.1384
  Col 26: Mean=0.0112, Std=0.0371, Min=-0.0783, Max=0.0782, RMS=0.0388
  Col 27: Mean=0.3092, Std=0.8813, Min=-0.9568, Max=0.9567, RMS=0.9340
  Col 28: Mean=0.2959, Std=0.0241, Min=0.2372, Max=0.3648, RMS=0.2969
  Col 29: Mean=0.0028, Std=0.0219, Min=-0.0861, Max=0.0475, RMS=0.0221
  Col 30: Mean=0.0707, Std=0.0082, Min=0.0513, Max=0.0953, RMS=0.0712
  Col 31: Mean=0.9520, Std=0.0080, Min=0.9255, Max=0.9694, RMS=0.9520
  Col 32: Mean=0.0887, Std=0.2565, Min=-0.3571, Max=0.3581, RMS=0.2713
  Col 33: Mean=0.0681, Std=0.1955, Min=-0.2641, Max=0.2646, RMS=0.2070
  Col 34: Mean=0.2140, Std=0.6100, Min=-0.6759, Max=0.6759, RMS=0.6464
  Col 35: Mean=0.2259, Std=0.6439, Min=-0.7233, Max=0.7233, RMS=0.6824
  Col 36: Mean=0.0934, Std=0.2750, Min=-0.4270, Max=0.4270, RMS=0.2904
  Col 37: Mean=0.1040, Std=0.2983, Min=-0.4429, Max=0.4421, RMS=0.3159
  Col 38: Mean=0.2100, Std=0.5986, Min=-0.6804, Max=0.6807, RMS=0.6344
  Col 39: Mean=0.2128, Std=0.6067, Min=-0.6904, Max=0.6909, RMS=0.6430
  Col 40: Mean=0.3208, Std=0.0885, Min=-0.1912, Max=0.4723, RMS=0.3327
  Col 41: Mean=0.3058, Std=0.0824, Min=-0.4093, Max=0.4530, RMS=0.3167
  Col 42: Mean=0.5886, Std=0.1373, Min=-0.6531, Max=0.6531, RMS=0.6044
  Col 43: Mean=0.6336, Std=0.1491, Min=-0.6903, Max=0.7066, RMS=0.6509
  Col 44: Mean=0.3104, Std=0.0266, Min=0.2514, Max=0.3738, RMS=0.3115
  Col 45: Mean=-0.0523, Std=0.0212, Min=-0.1404, Max=-0.0106, RMS=0.0564
  Col 46: Mean=-0.0495, Std=0.0097, Min=-0.0771, Max=-0.0226, RMS=0.0504
  Col 47: Mean=0.9472, Std=0.0091, Min=0.9182, Max=0.9652, RMS=0.9472
  Col 48: Mean=0.1491, Std=0.0670, Min=-0.0328, Max=0.2918, RMS=0.1634
  Col 49: Mean=-0.1441, Std=0.0428, Min=-0.2896, Max=0.1482, RMS=0.1503
  Col 50: Mean=-0.6497, Std=0.0995, Min=-0.6902, Max=0.6583, RMS=0.6573
  Col 51: Mean=0.7113, Std=0.1125, Min=-0.7574, Max=0.7575, RMS=0.7202
  Col 52: Mean=0.1018, Std=0.0770, Min=-0.0961, Max=0.2852, RMS=0.1276
  Col 53: Mean=-0.0259, Std=0.0686, Min=-0.2332, Max=0.1319, RMS=0.0734
  Col 54: Mean=-0.5352, Std=0.4548, Min=-0.8099, Max=0.7099, RMS=0.7023
  Col 55: Mean=0.5102, Std=0.4741, Min=-0.7648, Max=0.7666, RMS=0.6965
  Col 56: Mean=0.1189, Std=0.0904, Min=-0.0907, Max=0.3306, RMS=0.1494
  Col 57: Mean=-0.0716, Std=0.1023, Min=-0.3204, Max=0.2223, RMS=0.1249
  Col 58: Mean=-0.5335, Std=0.4484, Min=-0.8009, Max=0.7227, RMS=0.6969
  Col 59: Mean=0.5140, Std=0.4606, Min=-0.7496, Max=0.7492, RMS=0.6902
  Col 60: Mean=0.0991, Std=0.2859, Min=-0.4053, Max=0.4046, RMS=0.3026
  Col 61: Mean=0.0236, Std=0.1262, Min=-0.2265, Max=0.2248, RMS=0.1284
  Col 62: Mean=-0.0121, Std=0.0619, Min=-0.1188, Max=0.1187, RMS=0.0631
  Col 63: Mean=0.3120, Std=0.8892, Min=-0.9695, Max=0.9687, RMS=0.9423
  Col 64: Mean=0.1028, Std=0.2947, Min=-0.3972, Max=0.3924, RMS=0.3121
  Col 65: Mean=-0.0345, Std=0.2156, Min=-0.4537, Max=0.4546, RMS=0.2184
  Col 66: Mean=0.0093, Std=0.0570, Min=-0.1103, Max=0.1083, RMS=0.0578
  Col 67: Mean=0.3052, Std=0.8709, Min=-0.9756, Max=0.9748, RMS=0.9228
  Col 68: Mean=0.0889, Std=0.2549, Min=-0.3641, Max=0.3659, RMS=0.2700
  Col 69: Mean=-0.0201, Std=0.2161, Min=-0.5524, Max=0.5521, RMS=0.2170
  Col 70: Mean=0.0192, Std=0.0955, Min=-0.2977, Max=0.2934, RMS=0.0975
  Col 71: Mean=0.3084, Std=0.8806, Min=-0.9729, Max=0.9728, RMS=0.9330
  Col 72: Mean=0.1451, Std=0.2330, Min=-0.3641, Max=0.3659, RMS=0.2745
  Col 73: Mean=-0.0370, Std=0.1492, Min=-0.4857, Max=0.5042, RMS=0.1538
  Col 74: Mean=0.0194, Std=0.0460, Min=-0.2478, Max=0.2228, RMS=0.0499
  Col 75: Mean=0.4994, Std=0.8057, Min=-0.9729, Max=0.9728, RMS=0.9479
  Col 76: Mean=0.3040, Std=0.0427, Min=0.2175, Max=0.4019, RMS=0.3069
  Col 77: Mean=0.0795, Std=0.1159, Min=-0.1180, Max=0.2533, RMS=0.1406
  Col 78: Mean=-0.0076, Std=0.0273, Min=-0.0501, Max=0.0535, RMS=0.0284
  Col 79: Mean=0.9406, Std=0.0215, Min=0.8952, Max=0.9710, RMS=0.9409
  Col 80: Mean=0.2854, Std=0.0583, Min=0.1456, Max=0.4108, RMS=0.2913
  Col 81: Mean=-0.1086, Std=0.1881, Min=-0.4393, Max=0.2226, RMS=0.2172
  Col 82: Mean=0.0419, Std=0.0637, Min=-0.0554, Max=0.1827, RMS=0.0762
  Col 83: Mean=0.9282, Std=0.0234, Min=0.8647, Max=0.9748, RMS=0.9285
  Col 84: Mean=0.3167, Std=0.0359, Min=0.2132, Max=0.3645, RMS=0.3187
  Col 85: Mean=-0.0808, Std=0.2153, Min=-0.6360, Max=0.2720, RMS=0.2300
  Col 86: Mean=0.0276, Std=0.0469, Min=-0.0691, Max=0.1618, RMS=0.0544
  Col 87: Mean=0.9166, Std=0.0498, Min=0.7311, Max=0.9724, RMS=0.9179
  Col 88: Mean=0.3221, Std=0.0320, Min=0.2297, Max=0.3645, RMS=0.3237
  Col 89: Mean=-0.0245, Std=0.1485, Min=-0.5499, Max=0.2720, RMS=0.1505
  Col 90: Mean=0.0203, Std=0.0445, Min=-0.0691, Max=0.1716, RMS=0.0489
  Col 91: Mean=0.9325, Std=0.0238, Min=0.7770, Max=0.9723, RMS=0.9328

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0069, Std=2.3725, Min=-6.2600, Max=9.3144, RMS=2.3725
  Col 1: Mean=0.0007, Std=1.4788, Min=-6.3176, Max=3.7846, RMS=1.4788
  Col 2: Mean=0.0022, Std=2.0660, Min=-4.2744, Max=7.1877, RMS=2.0660
  Col 3: Mean=0.0146, Std=1.5777, Min=-3.5193, Max=6.2105, RMS=1.5778
  Col 4: Mean=-0.0007, Std=1.0300, Min=-4.0310, Max=2.5515, RMS=1.0300
  Col 5: Mean=-0.0056, Std=1.8229, Min=-3.5212, Max=6.0231, RMS=1.8229
  Col 6: Mean=0.0085, Std=1.2967, Min=-2.8293, Max=4.9058, RMS=1.2968
  Col 7: Mean=0.0009, Std=0.9147, Min=-3.3595, Max=2.0759, RMS=0.9147
  Col 8: Mean=-0.0009, Std=1.7854, Min=-3.2894, Max=5.5120, RMS=1.7854
  Col 9: Mean=0.0024, Std=1.0839, Min=-2.1971, Max=3.6011, RMS=1.0839
  Col 10: Mean=0.0025, Std=0.8664, Min=-2.8172, Max=2.4052, RMS=0.8664
  Col 11: Mean=0.0038, Std=1.7865, Min=-3.1199, Max=5.0878, RMS=1.7865
  Col 12: Mean=-0.0003, Std=0.9963, Min=-2.2529, Max=2.7738, RMS=0.9963
  Col 13: Mean=0.0019, Std=0.8876, Min=-2.7882, Max=2.7211, RMS=0.8876
  Col 14: Mean=0.0054, Std=1.8242, Min=-3.1525, Max=5.4406, RMS=1.8242
  Col 15: Mean=-0.0011, Std=0.8220, Min=-1.9980, Max=2.3836, RMS=0.8220
  Col 16: Mean=0.0051, Std=0.7465, Min=-2.2737, Max=2.1166, RMS=0.7465
  Col 17: Mean=0.0061, Std=1.8119, Min=-2.9907, Max=5.0863, RMS=1.8119
  Col 18: Mean=-0.0005, Std=0.6341, Min=-1.7405, Max=2.0334, RMS=0.6341
  Col 19: Mean=0.0025, Std=0.6328, Min=-2.1191, Max=1.6618, RMS=0.6328
  Col 20: Mean=0.0029, Std=1.8432, Min=-2.8468, Max=6.2331, RMS=1.8432
  Col 21: Mean=-0.0030, Std=0.8310, Min=-3.2786, Max=2.4964, RMS=0.8310
  Col 22: Mean=0.0030, Std=0.7742, Min=-3.0321, Max=2.3289, RMS=0.7742
  Col 23: Mean=-0.0017, Std=1.8438, Min=-2.8505, Max=4.9285, RMS=1.8438
  Col 24: Mean=-0.0089, Std=1.1554, Min=-3.1856, Max=3.9400, RMS=1.1554
  Col 25: Mean=-0.0123, Std=1.0508, Min=-4.2853, Max=2.7604, RMS=1.0509
  Col 26: Mean=0.0051, Std=2.1027, Min=-3.7280, Max=5.4829, RMS=2.1027
  Col 27: Mean=0.0532, Std=1.6069, Min=-6.1698, Max=6.5654, RMS=1.6078
  Col 28: Mean=-0.0341, Std=1.1891, Min=-3.7862, Max=5.0605, RMS=1.1896
  Col 29: Mean=-0.0201, Std=2.0472, Min=-3.6167, Max=5.2636, RMS=2.0473
  Col 30: Mean=-0.0093, Std=1.5290, Min=-4.8779, Max=6.1005, RMS=1.5290
  Col 31: Mean=-0.0196, Std=1.3204, Min=-4.4280, Max=4.4343, RMS=1.3206
  Col 32: Mean=-0.0912, Std=2.1298, Min=-9.0753, Max=5.5857, RMS=2.1318
  Col 33: Mean=-0.0025, Std=0.8818, Min=-2.4041, Max=3.1336, RMS=0.8819
  Col 34: Mean=0.0056, Std=0.7812, Min=-2.6457, Max=3.2491, RMS=0.7812
  Col 35: Mean=-0.0030, Std=1.8541, Min=-3.0208, Max=6.1701, RMS=1.8541
  Col 36: Mean=0.0264, Std=1.4557, Min=-3.9480, Max=4.0331, RMS=1.4560
  Col 37: Mean=0.0312, Std=1.1366, Min=-4.4643, Max=3.3913, RMS=1.1370
  Col 38: Mean=0.0217, Std=2.1536, Min=-3.9128, Max=6.0727, RMS=2.1537
  Col 39: Mean=0.0637, Std=1.8452, Min=-5.6859, Max=6.5333, RMS=1.8463
  Col 40: Mean=0.0252, Std=1.8991, Min=-14.8514, Max=5.5190, RMS=1.8993
  Col 41: Mean=-0.0578, Std=2.0888, Min=-4.3967, Max=6.1467, RMS=2.0896
  Col 42: Mean=0.0884, Std=2.5079, Min=-7.6234, Max=5.9243, RMS=2.5095
  Col 43: Mean=0.0293, Std=1.8040, Min=-7.3961, Max=4.6031, RMS=1.8042
  Col 44: Mean=-0.0450, Std=2.0699, Min=-5.6403, Max=5.3598, RMS=2.0703
  Col 45: Mean=0.2522, Std=7.7288, Min=-34.0262, Max=71.9091, RMS=7.7329
  Col 46: Mean=0.0753, Std=8.0714, Min=-47.9325, Max=24.1605, RMS=8.0717
  Col 47: Mean=-0.4316, Std=3.7527, Min=-15.8593, Max=21.5258, RMS=3.7774
  Col 48: Mean=0.0171, Std=5.0535, Min=-13.6947, Max=11.7227, RMS=5.0535
  Col 49: Mean=-0.0590, Std=3.8674, Min=-9.9095, Max=14.2070, RMS=3.8678
  Col 50: Mean=0.2154, Std=2.6924, Min=-8.0521, Max=12.0542, RMS=2.7010
  Col 51: Mean=-0.0548, Std=7.7998, Min=-22.1087, Max=31.9239, RMS=7.8000
  Col 52: Mean=0.0272, Std=6.0570, Min=-22.9950, Max=15.6653, RMS=6.0571
  Col 53: Mean=-0.3169, Std=5.8109, Min=-21.7862, Max=19.8127, RMS=5.8195
  Col 54: Mean=-0.0916, Std=7.6947, Min=-24.1873, Max=31.7247, RMS=7.6953
  Col 55: Mean=0.0284, Std=6.0541, Min=-23.4070, Max=16.7899, RMS=6.0542
  Col 56: Mean=-0.2131, Std=6.0707, Min=-22.8507, Max=20.6751, RMS=6.0745
  Col 57: Mean=0.0385, Std=6.1175, Min=-23.1536, Max=34.6756, RMS=6.1177
  Col 58: Mean=-0.1492, Std=4.2309, Min=-24.2864, Max=17.2063, RMS=4.2335
  Col 59: Mean=-0.2717, Std=3.1101, Min=-9.4326, Max=16.0654, RMS=3.1219
  Col 60: Mean=-0.0189, Std=4.9934, Min=-16.4597, Max=12.2680, RMS=4.9934
  Col 61: Mean=0.1073, Std=3.6764, Min=-10.7465, Max=13.0832, RMS=3.6780
  Col 62: Mean=0.1261, Std=2.6252, Min=-10.6133, Max=10.1681, RMS=2.6282
  Col 63: Mean=-0.1115, Std=8.2065, Min=-20.5535, Max=31.3219, RMS=8.2073
  Col 64: Mean=0.0764, Std=6.3961, Min=-28.5710, Max=29.2732, RMS=6.3966
  Col 65: Mean=-0.4049, Std=6.3965, Min=-24.4691, Max=29.9553, RMS=6.4093
  Col 66: Mean=-0.1116, Std=8.2091, Min=-20.9240, Max=27.8518, RMS=8.2098
  Col 67: Mean=-0.0862, Std=6.2712, Min=-30.0015, Max=31.4288, RMS=6.2718
  Col 68: Mean=-0.3474, Std=6.4796, Min=-24.6630, Max=25.6973, RMS=6.4889

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0002, Std=12.3466, Min=-49.9408, Max=56.9914, RMS=12.3466
  Col 1: Mean=0.0022, Std=18.1861, Min=-76.5160, Max=75.0250, RMS=18.1861
  Col 2: Mean=-0.0012, Std=8.6142, Min=-31.1312, Max=29.1240, RMS=8.6142
  Col 3: Mean=-0.0301, Std=6.4446, Min=-26.9328, Max=26.3872, RMS=6.4447
  Col 4: Mean=-0.2077, Std=9.1867, Min=-44.4660, Max=38.3875, RMS=9.1890
  Col 5: Mean=0.0010, Std=4.9790, Min=-17.7080, Max=17.4338, RMS=4.9790
  Col 6: Mean=-0.0237, Std=4.5709, Min=-16.7071, Max=16.8436, RMS=4.5710
  Col 7: Mean=-0.1353, Std=6.1598, Min=-30.7180, Max=22.9599, RMS=6.1613
  Col 8: Mean=0.0015, Std=3.9260, Min=-14.5424, Max=12.2382, RMS=3.9260
  Col 9: Mean=-0.0173, Std=3.3322, Min=-11.5698, Max=9.5821, RMS=3.3322
  Col 10: Mean=-0.0630, Std=3.8744, Min=-17.6052, Max=11.4983, RMS=3.8749
  Col 11: Mean=0.0020, Std=3.2783, Min=-11.8172, Max=9.7979, RMS=3.2783
  Col 12: Mean=0.0002, Std=3.4243, Min=-9.9245, Max=10.4959, RMS=3.4243
  Col 13: Mean=0.0039, Std=3.7721, Min=-11.9178, Max=11.7748, RMS=3.7721
  Col 14: Mean=-0.0045, Std=3.3639, Min=-11.7423, Max=10.8437, RMS=3.3639
  Col 15: Mean=0.0074, Std=2.3207, Min=-7.1710, Max=7.5989, RMS=2.3207
  Col 16: Mean=-0.0045, Std=2.5462, Min=-9.0019, Max=6.4839, RMS=2.5462
  Col 17: Mean=-0.0124, Std=2.2679, Min=-7.4251, Max=7.1867, RMS=2.2680
  Col 18: Mean=0.0039, Std=2.7981, Min=-12.5508, Max=9.5811, RMS=2.7981
  Col 19: Mean=0.0091, Std=4.0695, Min=-15.4311, Max=13.0335, RMS=4.0695
  Col 20: Mean=-0.0057, Std=2.0941, Min=-7.2136, Max=6.8304, RMS=2.0941
  Col 21: Mean=0.0011, Std=3.3165, Min=-14.0953, Max=10.8161, RMS=3.3165
  Col 22: Mean=0.0047, Std=4.7006, Min=-15.3385, Max=21.9676, RMS=4.7006
  Col 23: Mean=-0.0044, Std=5.5187, Min=-28.0105, Max=24.0023, RMS=5.5187
  Col 24: Mean=0.0018, Std=5.1528, Min=-21.0943, Max=22.9752, RMS=5.1528
  Col 25: Mean=0.0036, Std=3.8358, Min=-13.3528, Max=16.1967, RMS=3.8358
  Col 26: Mean=-0.0020, Std=13.3414, Min=-42.3855, Max=46.0228, RMS=13.3414
  Col 27: Mean=-0.0019, Std=4.7238, Min=-19.6644, Max=16.5729, RMS=4.7238
  Col 28: Mean=0.0045, Std=8.6607, Min=-25.9369, Max=24.9348, RMS=8.6607
  Col 29: Mean=-0.0150, Std=14.3585, Min=-72.5645, Max=91.6796, RMS=14.3585
  Col 30: Mean=-0.0005, Std=11.6082, Min=-47.1758, Max=72.0718, RMS=11.6082
  Col 31: Mean=0.0048, Std=10.7741, Min=-93.0069, Max=43.0584, RMS=10.7741
  Col 32: Mean=-0.0152, Std=15.6887, Min=-100.0117, Max=85.0534, RMS=15.6887
  Col 33: Mean=0.0002, Std=4.8123, Min=-22.2892, Max=23.5780, RMS=4.8123
  Col 34: Mean=0.0036, Std=4.4177, Min=-19.5447, Max=17.4690, RMS=4.4177
  Col 35: Mean=-0.0047, Std=4.4594, Min=-14.7213, Max=17.2100, RMS=4.4594
  Col 36: Mean=0.0005, Std=5.4227, Min=-22.6953, Max=16.4215, RMS=5.4227
  Col 37: Mean=0.0041, Std=5.9607, Min=-18.8338, Max=20.6691, RMS=5.9607
  Col 38: Mean=-0.0070, Std=17.0327, Min=-73.1940, Max=60.1024, RMS=17.0327
  Col 39: Mean=-0.0028, Std=11.5679, Min=-45.3964, Max=59.2617, RMS=11.5679
  Col 40: Mean=0.0046, Std=9.5748, Min=-38.5824, Max=35.8960, RMS=9.5748
  Col 41: Mean=-0.0110, Std=21.3717, Min=-70.4957, Max=167.6878, RMS=21.3717
  Col 42: Mean=-0.0010, Std=13.2098, Min=-62.8504, Max=46.9731, RMS=13.2098
  Col 43: Mean=0.0064, Std=18.3259, Min=-54.6616, Max=107.1357, RMS=18.3259
  Col 44: Mean=-0.0117, Std=23.8610, Min=-91.0069, Max=251.3685, RMS=23.8610
  Col 45: Mean=-0.0004, Std=38.0994, Min=-119.2748, Max=217.6220, RMS=38.0994
  Col 46: Mean=-0.0014, Std=29.0125, Min=-135.5896, Max=257.3751, RMS=29.0125
  Col 47: Mean=-0.0050, Std=39.2597, Min=-152.9620, Max=201.0443, RMS=39.2597
  Col 48: Mean=-0.0033, Std=29.3149, Min=-139.2007, Max=134.9713, RMS=29.3149
  Col 49: Mean=-0.0015, Std=35.3414, Min=-130.5980, Max=160.6864, RMS=35.3414
  Col 50: Mean=0.0046, Std=42.4242, Min=-142.1582, Max=268.6253, RMS=42.4242
  Col 51: Mean=0.0013, Std=45.5694, Min=-147.8874, Max=327.0472, RMS=45.5694
  Col 52: Mean=0.0022, Std=55.2547, Min=-306.1660, Max=358.0166, RMS=55.2547
  Col 53: Mean=0.0001, Std=23.3538, Min=-133.8582, Max=145.8376, RMS=23.3538
  Col 54: Mean=-0.3459, Std=41.0657, Min=-147.8877, Max=294.1557, RMS=41.0671
  Col 55: Mean=0.1143, Std=49.6683, Min=-301.8311, Max=342.1315, RMS=49.6684
  Col 56: Mean=-0.4023, Std=20.8922, Min=-133.8587, Max=126.8641, RMS=20.8961
  Col 57: Mean=-0.0013, Std=14.3934, Min=-55.1884, Max=67.5314, RMS=14.3934
  Col 58: Mean=-0.0006, Std=32.8197, Min=-132.6138, Max=176.7200, RMS=32.8197
  Col 59: Mean=-0.0032, Std=35.9174, Min=-138.8988, Max=155.3003, RMS=35.9174
  Col 60: Mean=-0.0011, Std=29.0534, Min=-104.4537, Max=179.6445, RMS=29.0534
  Col 61: Mean=-0.0004, Std=30.8355, Min=-133.7237, Max=128.1989, RMS=30.8355
  Col 62: Mean=-0.0020, Std=42.1680, Min=-303.4441, Max=135.1204, RMS=42.1680
  Col 63: Mean=0.0006, Std=70.1820, Min=-420.4332, Max=493.3083, RMS=70.1820
  Col 64: Mean=0.0016, Std=71.0086, Min=-382.4113, Max=451.7169, RMS=71.0086
  Col 65: Mean=0.0000, Std=65.1402, Min=-520.3138, Max=541.1394, RMS=65.1402
  Col 66: Mean=1.9860, Std=60.8544, Min=-420.4330, Max=411.2371, RMS=60.8868
  Col 67: Mean=0.3325, Std=68.7029, Min=-301.5685, Max=451.7171, RMS=68.7037
  Col 68: Mean=-2.4450, Std=54.3423, Min=-520.3137, Max=541.1413, RMS=54.3972

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4099, Std=1.0570, Min=-1.5398, Max=2.5921, RMS=1.1337
  Col 1: Mean=0.1100, Std=1.6039, Min=-2.9021, Max=3.9306, RMS=1.6076
  Col 2: Mean=-1.3236, Std=0.8976, Min=-3.4772, Max=2.1826, RMS=1.5993
  Col 3: Mean=0.1852, Std=0.5150, Min=-0.7546, Max=1.2976, RMS=0.5473
  Col 4: Mean=0.0320, Std=0.6810, Min=-1.2536, Max=1.6374, RMS=0.6817
  Col 5: Mean=-6.4169, Std=0.3988, Min=-7.3716, Max=-4.8586, RMS=6.4293
  Col 6: Mean=0.1852, Std=0.5151, Min=-0.7546, Max=1.2978, RMS=0.5474
  Col 7: Mean=0.0320, Std=0.6810, Min=-1.2536, Max=1.6373, RMS=0.6817
  Col 8: Mean=-0.5964, Std=0.3988, Min=-1.5512, Max=0.9618, RMS=0.7175
  Col 9: Mean=0.1356, Std=0.3501, Min=-0.5085, Max=0.8503, RMS=0.3754
  Col 10: Mean=0.0383, Std=0.5362, Min=-0.9656, Max=1.3176, RMS=0.5376
  Col 11: Mean=5.3888, Std=0.2991, Min=4.6734, Max=6.5577, RMS=5.3971
  Col 12: Mean=0.0946, Std=0.6407, Min=-1.6732, Max=1.6361, RMS=0.6476
  Col 13: Mean=-1.1804, Std=0.5102, Min=-2.2844, Max=0.4912, RMS=1.2860
  Col 14: Mean=16.6761, Std=3.2704, Min=8.2262, Max=22.4833, RMS=16.9938
  Col 15: Mean=-0.2470, Std=1.0419, Min=-3.3606, Max=2.2843, RMS=1.0708
  Col 16: Mean=-2.2005, Std=1.0723, Min=-4.5044, Max=1.0957, RMS=2.4479
  Col 17: Mean=-5.0547, Std=6.0788, Min=-20.7711, Max=5.7395, RMS=7.9058
  Col 18: Mean=-7.3299, Std=0.3601, Min=-8.5143, Max=-6.3714, RMS=7.3387
  Col 19: Mean=0.8962, Std=0.6422, Min=-0.7892, Max=2.4478, RMS=1.1025
  Col 20: Mean=-0.6842, Std=0.8817, Min=-2.7958, Max=1.3861, RMS=1.1160
  Col 21: Mean=11.9121, Std=0.9550, Min=9.8225, Max=15.1919, RMS=11.9503
  Col 22: Mean=-5.2636, Std=3.3663, Min=-13.4892, Max=3.7224, RMS=6.2481
  Col 23: Mean=-2.0714, Std=3.4004, Min=-9.5708, Max=7.9706, RMS=3.9817
  Col 24: Mean=-4.2475, Std=2.0332, Min=-8.8272, Max=0.7787, RMS=4.7091
  Col 25: Mean=78.7329, Std=3.2129, Min=70.1030, Max=90.0449, RMS=78.7984
  Col 26: Mean=6.5110, Std=4.6929, Min=-3.2969, Max=23.6044, RMS=8.0260
  Col 27: Mean=-1.9864, Std=1.4054, Min=-6.3129, Max=2.3312, RMS=2.4333
  Col 28: Mean=-3.7389, Std=1.0992, Min=-6.2222, Max=-1.5583, RMS=3.8972
  Col 29: Mean=-4.2340, Std=1.2401, Min=-7.9042, Max=-1.1860, RMS=4.4119
  Col 30: Mean=-7.6687, Std=0.7130, Min=-9.8824, Max=-5.5793, RMS=7.7018
