--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0020, Std=2.6253, Min=-8.6222, Max=6.6517, RMS=2.6253
  Col 51: Mean=4.3005, Std=8.3719, Min=-16.3215, Max=61.9752, RMS=9.4118
  Col 52: Mean=11.0458, Std=28.9895, Min=-33.5887, Max=85.6108, RMS=31.0226
  Col 53: Mean=-3.1580, Std=8.0891, Min=-19.3762, Max=52.3755, RMS=8.6837
  Col 54: Mean=2.3963, Std=4.5234, Min=-10.0255, Max=35.7737, RMS=5.1189
  Col 55: Mean=4.0664, Std=22.1928, Min=-33.5887, Max=81.8508, RMS=22.5623
  Col 56: Mean=-4.5863, Std=5.0902, Min=-19.3762, Max=30.7066, RMS=6.8516
  Col 57: Mean=-1.8444, Std=3.4034, Min=-8.7241, Max=6.6852, RMS=3.8710
  Col 58: Mean=-6.6225, Std=17.2196, Min=-33.7874, Max=26.3994, RMS=18.4492
  Col 59: Mean=-5.7081, Std=9.8905, Min=-25.4508, Max=13.8246, RMS=11.4194
  Col 60: Mean=-3.0212, Std=3.8224, Min=-11.2472, Max=9.5923, RMS=4.8722
  Col 61: Mean=14.2620, Std=24.6526, Min=-28.3127, Max=61.6664, RMS=28.4808
  Col 62: Mean=-6.5716, Std=6.3457, Min=-24.9807, Max=19.3278, RMS=9.1353
  Col 63: Mean=-8.6374, Std=12.4864, Min=-79.6093, Max=9.8169, RMS=15.1827
  Col 64: Mean=10.5576, Std=29.8073, Min=-38.0638, Max=81.5945, RMS=31.6218
  Col 65: Mean=-5.8479, Std=11.8884, Min=-75.3255, Max=15.6122, RMS=13.2488
  Col 66: Mean=-6.1184, Std=11.0114, Min=-90.3187, Max=9.8169, RMS=12.5971
  Col 67: Mean=6.2987, Std=27.1325, Min=-38.0638, Max=82.1805, RMS=27.8540
  Col 68: Mean=-4.4924, Std=10.4852, Min=-85.9407, Max=15.5458, RMS=11.4070

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9967, Std=0.0018, Min=0.9908, Max=0.9999, RMS=0.9967
  Col 1: Mean=-0.0045, Std=0.0213, Min=-0.0565, Max=0.0406, RMS=0.0218
  Col 2: Mean=0.0496, Std=0.0159, Min=0.0144, Max=0.1050, RMS=0.0521
  Col 3: Mean=-0.0236, Std=0.0540, Min=-0.1238, Max=0.0908, RMS=0.0589
  Col 4: Mean=0.9984, Std=0.0012, Min=0.9947, Max=0.9999, RMS=0.9984
  Col 5: Mean=-0.0037, Std=0.0108, Min=-0.0251, Max=0.0180, RMS=0.0114
  Col 6: Mean=0.0320, Std=0.0179, Min=-0.0063, Max=0.0998, RMS=0.0367
  Col 7: Mean=-0.0221, Std=0.0345, Min=-0.0915, Max=0.0689, RMS=0.0410
  Col 8: Mean=0.9988, Std=0.0008, Min=0.9959, Max=1.0000, RMS=0.9988
  Col 9: Mean=-0.0045, Std=0.0079, Min=-0.0198, Max=0.0125, RMS=0.0091
  Col 10: Mean=-0.0266, Std=0.0198, Min=-0.0700, Max=0.0501, RMS=0.0332
  Col 11: Mean=-0.0213, Std=0.0269, Min=-0.0766, Max=0.0607, RMS=0.0343
  Col 12: Mean=0.9987, Std=0.0008, Min=0.9960, Max=0.9999, RMS=0.9987
  Col 13: Mean=-0.0041, Std=0.0080, Min=-0.0197, Max=0.0138, RMS=0.0090
  Col 14: Mean=-0.0345, Std=0.0222, Min=-0.0840, Max=0.0512, RMS=0.0410
  Col 15: Mean=-0.0206, Std=0.0212, Min=-0.0663, Max=0.0540, RMS=0.0296
  Col 16: Mean=0.6545, Std=0.7550, Min=-0.9997, Max=1.0000, RMS=0.9992
  Col 17: Mean=-0.0008, Std=0.0103, Min=-0.0226, Max=0.0227, RMS=0.0103
  Col 18: Mean=0.0054, Std=0.0258, Min=-0.1024, Max=0.1027, RMS=0.0263
  Col 19: Mean=-0.0084, Std=0.0267, Min=-0.0627, Max=0.0630, RMS=0.0280
  Col 20: Mean=0.6471, Std=0.7459, Min=-0.9925, Max=0.9937, RMS=0.9875
  Col 21: Mean=0.0008, Std=0.0099, Min=-0.0204, Max=0.0340, RMS=0.0099
  Col 22: Mean=0.0993, Std=0.1199, Min=-0.2125, Max=0.2125, RMS=0.1556
  Col 23: Mean=-0.0058, Std=0.0209, Min=-0.0525, Max=0.0529, RMS=0.0217
  Col 24: Mean=0.9932, Std=0.0034, Min=0.9820, Max=0.9994, RMS=0.9932
  Col 25: Mean=0.0018, Std=0.0207, Min=-0.0430, Max=0.0698, RMS=0.0208
  Col 26: Mean=0.1091, Std=0.0303, Min=0.0332, Max=0.1889, RMS=0.1132
  Col 27: Mean=-0.0044, Std=0.0179, Min=-0.0491, Max=0.0289, RMS=0.0184
  Col 28: Mean=0.9973, Std=0.0011, Min=0.9940, Max=0.9994, RMS=0.9973
  Col 29: Mean=0.0624, Std=0.0132, Min=0.0295, Max=0.0913, RMS=0.0638
  Col 30: Mean=0.0060, Std=0.0243, Min=-0.0548, Max=0.0895, RMS=0.0250
  Col 31: Mean=-0.0123, Std=0.0215, Min=-0.0569, Max=0.0619, RMS=0.0248
  Col 32: Mean=0.7518, Std=0.0104, Min=0.7274, Max=0.7760, RMS=0.7519
  Col 33: Mean=0.6491, Std=0.0152, Min=0.6147, Max=0.6791, RMS=0.6493
  Col 34: Mean=-0.0325, Std=0.0222, Min=-0.0964, Max=0.0268, RMS=0.0394
  Col 35: Mean=-0.0156, Std=0.1064, Min=-0.2327, Max=0.1860, RMS=0.1075
  Col 36: Mean=0.7075, Std=0.0173, Min=0.6529, Max=0.7384, RMS=0.7077
  Col 37: Mean=0.6853, Std=0.0188, Min=0.6400, Max=0.7166, RMS=0.6856
  Col 38: Mean=-0.0826, Std=0.0666, Min=-0.2499, Max=0.0283, RMS=0.1061
  Col 39: Mean=-0.0469, Std=0.1250, Min=-0.2954, Max=0.1902, RMS=0.1335
  Col 40: Mean=0.7273, Std=0.0196, Min=0.6752, Max=0.7880, RMS=0.7276
  Col 41: Mean=0.6590, Std=0.0202, Min=0.6061, Max=0.7131, RMS=0.6593
  Col 42: Mean=-0.0711, Std=0.0870, Min=-0.2760, Max=0.1004, RMS=0.1123
  Col 43: Mean=-0.0559, Std=0.1420, Min=-0.3320, Max=0.2125, RMS=0.1526
  Col 44: Mean=0.9970, Std=0.0010, Min=0.9913, Max=0.9990, RMS=0.9970
  Col 45: Mean=-0.0665, Std=0.0105, Min=-0.0910, Max=-0.0415, RMS=0.0673
  Col 46: Mean=-0.0100, Std=0.0281, Min=-0.0685, Max=0.1003, RMS=0.0298
  Col 47: Mean=-0.0156, Std=0.0181, Min=-0.0584, Max=0.0495, RMS=0.0239
  Col 48: Mean=0.7304, Std=0.0095, Min=0.6962, Max=0.7523, RMS=0.7304
  Col 49: Mean=-0.6666, Std=0.0162, Min=-0.7039, Max=-0.6224, RMS=0.6668
  Col 50: Mean=-0.0894, Std=0.0337, Min=-0.1552, Max=0.0326, RMS=0.0955
  Col 51: Mean=0.0428, Std=0.1042, Min=-0.1650, Max=0.2646, RMS=0.1126
  Col 52: Mean=0.6857, Std=0.0210, Min=0.6174, Max=0.7300, RMS=0.6860
  Col 53: Mean=-0.6741, Std=0.0319, Min=-0.7164, Max=-0.5891, RMS=0.6749
  Col 54: Mean=-0.1871, Std=0.0678, Min=-0.3161, Max=-0.0448, RMS=0.1990
  Col 55: Mean=0.1280, Std=0.1340, Min=-0.1790, Max=0.3947, RMS=0.1853
  Col 56: Mean=0.5452, Std=0.4274, Min=-0.7146, Max=0.7413, RMS=0.6928
  Col 57: Mean=-0.5094, Std=0.4226, Min=-0.7250, Max=0.7251, RMS=0.6619
  Col 58: Mean=-0.1254, Std=0.1532, Min=-0.3538, Max=0.3487, RMS=0.1980
  Col 59: Mean=0.1464, Std=0.1459, Min=-0.1888, Max=0.4780, RMS=0.2067
  Col 60: Mean=0.7473, Std=0.6400, Min=-0.9971, Max=0.9999, RMS=0.9838
  Col 61: Mean=0.0168, Std=0.0252, Min=-0.0631, Max=0.0638, RMS=0.0303
  Col 62: Mean=-0.0114, Std=0.1496, Min=-0.2762, Max=0.2751, RMS=0.1500
  Col 63: Mean=-0.0355, Std=0.0859, Min=-0.2153, Max=0.1454, RMS=0.0929
  Col 64: Mean=0.8705, Std=0.4285, Min=-0.9979, Max=0.9995, RMS=0.9702
  Col 65: Mean=0.0342, Std=0.0243, Min=-0.0230, Max=0.0732, RMS=0.0420
  Col 66: Mean=0.0502, Std=0.2257, Min=-0.4942, Max=0.4909, RMS=0.2312
  Col 67: Mean=-0.0151, Std=0.0572, Min=-0.1396, Max=0.1498, RMS=0.0592
  Col 68: Mean=0.9573, Std=0.1098, Min=-0.9617, Max=0.9999, RMS=0.9636
  Col 69: Mean=0.0272, Std=0.0375, Min=-0.1152, Max=0.1409, RMS=0.0464
  Col 70: Mean=0.0912, Std=0.2414, Min=-0.2941, Max=0.6842, RMS=0.2580
  Col 71: Mean=-0.0363, Std=0.0377, Min=-0.1575, Max=0.0373, RMS=0.0523
  Col 72: Mean=0.9748, Std=0.0976, Min=-0.9617, Max=1.0000, RMS=0.9796
  Col 73: Mean=0.0196, Std=0.0293, Min=-0.1152, Max=0.1290, RMS=0.0353
  Col 74: Mean=0.0335, Std=0.1875, Min=-0.2941, Max=0.6626, RMS=0.1905
  Col 75: Mean=-0.0370, Std=0.0379, Min=-0.1575, Max=0.0373, RMS=0.0530
  Col 76: Mean=0.6354, Std=0.7486, Min=-0.9975, Max=0.9994, RMS=0.9819
  Col 77: Mean=-0.0175, Std=0.0297, Min=-0.0694, Max=0.0694, RMS=0.0345
  Col 78: Mean=-0.0061, Std=0.1593, Min=-0.2913, Max=0.2931, RMS=0.1594
  Col 79: Mean=-0.0068, Std=0.0963, Min=-0.2163, Max=0.2180, RMS=0.0966
  Col 80: Mean=0.9658, Std=0.0396, Min=0.8586, Max=0.9994, RMS=0.9666
  Col 81: Mean=-0.0255, Std=0.0269, Min=-0.0738, Max=0.0325, RMS=0.0371
  Col 82: Mean=0.1226, Std=0.2085, Min=-0.2444, Max=0.5125, RMS=0.2419
  Col 83: Mean=-0.0541, Std=0.0532, Min=-0.2164, Max=0.1080, RMS=0.0759
  Col 84: Mean=0.6732, Std=0.6853, Min=-0.9986, Max=0.9999, RMS=0.9606
  Col 85: Mean=-0.0301, Std=0.0525, Min=-0.1470, Max=0.1414, RMS=0.0605
  Col 86: Mean=0.0972, Std=0.2495, Min=-0.6800, Max=0.6790, RMS=0.2678
  Col 87: Mean=-0.0103, Std=0.0412, Min=-0.0800, Max=0.1084, RMS=0.0425
  Col 88: Mean=0.7021, Std=0.6688, Min=-0.9986, Max=1.0000, RMS=0.9697
  Col 89: Mean=-0.0197, Std=0.0487, Min=-0.1470, Max=0.1414, RMS=0.0525
  Col 90: Mean=0.0659, Std=0.2254, Min=-0.6800, Max=0.7012, RMS=0.2349
  Col 91: Mean=-0.0118, Std=0.0412, Min=-0.0906, Max=0.1081, RMS=0.0429

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0494, Std=2.8686, Min=-9.7571, Max=8.9417, RMS=2.8691
  Col 1: Mean=0.0067, Std=1.7078, Min=-4.7636, Max=5.2686, RMS=1.7078
  Col 2: Mean=0.0242, Std=2.8299, Min=-6.7856, Max=7.8185, RMS=2.8300
  Col 3: Mean=0.0222, Std=2.0332, Min=-6.0491, Max=5.7372, RMS=2.0334
  Col 4: Mean=-0.0073, Std=0.9754, Min=-3.1906, Max=2.8697, RMS=0.9754
  Col 5: Mean=0.0142, Std=2.6603, Min=-5.7755, Max=7.7005, RMS=2.6603
  Col 6: Mean=0.0141, Std=1.7443, Min=-4.9907, Max=4.3546, RMS=1.7444
  Col 7: Mean=-0.0073, Std=0.8218, Min=-3.1925, Max=2.4597, RMS=0.8218
  Col 8: Mean=0.0119, Std=2.6679, Min=-5.3131, Max=7.8833, RMS=2.6679
  Col 9: Mean=0.0060, Std=1.5490, Min=-4.2929, Max=4.3431, RMS=1.5490
  Col 10: Mean=-0.0073, Std=0.9028, Min=-3.6446, Max=2.6124, RMS=0.9028
  Col 11: Mean=0.0095, Std=2.7183, Min=-5.0630, Max=8.0767, RMS=2.7183
  Col 12: Mean=-0.0371, Std=1.4603, Min=-4.8181, Max=4.3658, RMS=1.4607
  Col 13: Mean=0.0114, Std=1.2355, Min=-5.6880, Max=6.3879, RMS=1.2356
  Col 14: Mean=-0.6420, Std=3.6023, Min=-13.2126, Max=8.4712, RMS=3.6590
  Col 15: Mean=-0.0043, Std=1.1039, Min=-3.5219, Max=3.6172, RMS=1.1040
  Col 16: Mean=-0.0045, Std=0.7382, Min=-2.7806, Max=1.9787, RMS=0.7382
  Col 17: Mean=0.0055, Std=2.7348, Min=-4.6816, Max=8.6582, RMS=2.7348
  Col 18: Mean=-0.0145, Std=0.7771, Min=-2.3314, Max=3.8288, RMS=0.7772
  Col 19: Mean=-0.0039, Std=0.4829, Min=-1.9591, Max=1.9262, RMS=0.4830
  Col 20: Mean=0.0012, Std=2.8507, Min=-5.3436, Max=11.3796, RMS=2.8507
  Col 21: Mean=-0.0097, Std=1.2719, Min=-4.0465, Max=4.5601, RMS=1.2720
  Col 22: Mean=-0.0013, Std=1.1273, Min=-3.1024, Max=5.9718, RMS=1.1273
  Col 23: Mean=-0.0090, Std=2.8738, Min=-4.6943, Max=10.5584, RMS=2.8738
  Col 24: Mean=-0.0130, Std=1.9981, Min=-8.8221, Max=5.0479, RMS=1.9982
  Col 25: Mean=0.0668, Std=1.1553, Min=-4.3640, Max=3.7927, RMS=1.1572
  Col 26: Mean=0.0663, Std=2.9292, Min=-4.9254, Max=9.1572, RMS=2.9299
  Col 27: Mean=-0.0662, Std=2.4891, Min=-5.9792, Max=7.1525, RMS=2.4900
  Col 28: Mean=-0.0052, Std=1.0197, Min=-3.3820, Max=2.9928, RMS=1.0197
  Col 29: Mean=-0.0629, Std=2.4997, Min=-4.9533, Max=7.9743, RMS=2.5005
  Col 30: Mean=-0.1583, Std=4.3382, Min=-11.4115, Max=9.9793, RMS=4.3411
  Col 31: Mean=0.0376, Std=1.0694, Min=-3.2125, Max=4.2182, RMS=1.0701
  Col 32: Mean=-0.0752, Std=1.9661, Min=-4.9712, Max=6.8717, RMS=1.9676
  Col 33: Mean=-0.0078, Std=1.3820, Min=-5.4541, Max=5.9663, RMS=1.3820
  Col 34: Mean=-0.0071, Std=1.1214, Min=-5.0420, Max=3.3553, RMS=1.1214
  Col 35: Mean=-0.0178, Std=2.9170, Min=-4.8861, Max=10.0340, RMS=2.9171
  Col 36: Mean=0.0047, Std=1.8402, Min=-8.8251, Max=5.2882, RMS=1.8402
  Col 37: Mean=-0.0899, Std=1.3568, Min=-3.5840, Max=7.0244, RMS=1.3598
  Col 38: Mean=0.0718, Std=2.9831, Min=-5.5210, Max=8.8962, RMS=2.9840
  Col 39: Mean=-0.0842, Std=2.2784, Min=-8.1948, Max=7.2329, RMS=2.2799
  Col 40: Mean=0.0278, Std=1.2758, Min=-11.9129, Max=6.9576, RMS=1.2761
  Col 41: Mean=-0.0929, Std=2.5292, Min=-4.9360, Max=7.8718, RMS=2.5309
  Col 42: Mean=-0.0565, Std=4.6255, Min=-12.1010, Max=11.8495, RMS=4.6258
  Col 43: Mean=-0.0462, Std=1.2335, Min=-4.3097, Max=5.2740, RMS=1.2344
  Col 44: Mean=-0.2667, Std=2.4801, Min=-12.2617, Max=6.6663, RMS=2.4944
  Col 45: Mean=-0.3016, Std=7.7405, Min=-55.0692, Max=26.8829, RMS=7.7464
  Col 46: Mean=-0.2578, Std=4.5350, Min=-20.7747, Max=14.2412, RMS=4.5423
  Col 47: Mean=-0.5285, Std=4.9209, Min=-25.6046, Max=23.5401, RMS=4.9492
  Col 48: Mean=-0.0324, Std=8.2506, Min=-23.8091, Max=25.8770, RMS=8.2507
  Col 49: Mean=0.0248, Std=4.3981, Min=-24.6037, Max=14.8393, RMS=4.3982
  Col 50: Mean=-0.5579, Std=5.4419, Min=-15.6345, Max=17.4787, RMS=5.4705
  Col 51: Mean=0.2642, Std=12.3793, Min=-35.6635, Max=38.8901, RMS=12.3821
  Col 52: Mean=-0.0165, Std=5.8790, Min=-24.0264, Max=33.7332, RMS=5.8790
  Col 53: Mean=-0.5583, Std=8.0642, Min=-34.4579, Max=38.1672, RMS=8.0835
  Col 54: Mean=0.0354, Std=12.5138, Min=-35.5822, Max=54.4717, RMS=12.5139
  Col 55: Mean=0.0152, Std=5.8025, Min=-28.9305, Max=41.3414, RMS=5.8025
  Col 56: Mean=-0.3686, Std=8.2170, Min=-35.0206, Max=35.8572, RMS=8.2252
  Col 57: Mean=-0.2188, Std=8.8385, Min=-48.6840, Max=34.4570, RMS=8.8412
  Col 58: Mean=0.2749, Std=3.9014, Min=-12.9352, Max=17.6280, RMS=3.9111
  Col 59: Mean=-0.5792, Std=5.2868, Min=-17.5145, Max=29.2403, RMS=5.3185
  Col 60: Mean=-0.1374, Std=8.9089, Min=-21.4169, Max=23.6228, RMS=8.9100
  Col 61: Mean=0.0263, Std=3.9521, Min=-13.9305, Max=19.3792, RMS=3.9521
  Col 62: Mean=-0.5921, Std=5.7251, Min=-15.2803, Max=24.0633, RMS=5.7556
  Col 63: Mean=0.5803, Std=11.9196, Min=-39.1867, Max=43.8335, RMS=11.9337
  Col 64: Mean=-0.0391, Std=6.1963, Min=-43.1149, Max=43.6349, RMS=6.1964
  Col 65: Mean=-0.7427, Std=8.8033, Min=-36.5322, Max=53.0232, RMS=8.8346
  Col 66: Mean=-0.0392, Std=12.8145, Min=-39.6206, Max=41.0578, RMS=12.8146
  Col 67: Mean=-0.0354, Std=6.1070, Min=-48.5284, Max=38.5879, RMS=6.1071
  Col 68: Mean=-0.4638, Std=8.4851, Min=-24.0348, Max=48.6389, RMS=8.4978

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0012, Std=13.7924, Min=-44.8311, Max=44.5881, RMS=13.7924
  Col 1: Mean=0.0024, Std=15.5137, Min=-83.0108, Max=56.8380, RMS=15.5137
  Col 2: Mean=-0.0036, Std=14.2019, Min=-51.3338, Max=44.2905, RMS=14.2019
  Col 3: Mean=-0.0625, Std=6.5612, Min=-25.8880, Max=21.4489, RMS=6.5615
  Col 4: Mean=0.0118, Std=6.7181, Min=-34.2489, Max=30.6094, RMS=6.7182
  Col 5: Mean=0.0012, Std=8.1510, Min=-31.5452, Max=27.1457, RMS=8.1510
  Col 6: Mean=-0.0347, Std=4.1194, Min=-17.4687, Max=14.2813, RMS=4.1195
  Col 7: Mean=0.0139, Std=5.2445, Min=-13.6440, Max=21.5460, RMS=5.2445
  Col 8: Mean=0.0183, Std=6.3554, Min=-23.0374, Max=23.7099, RMS=6.3554
  Col 9: Mean=-0.0068, Std=2.9839, Min=-9.7583, Max=7.7413, RMS=2.9839
  Col 10: Mean=0.0159, Std=6.0487, Min=-18.1627, Max=25.4850, RMS=6.0487
  Col 11: Mean=0.0353, Std=5.1912, Min=-15.9688, Max=22.1608, RMS=5.1913
  Col 12: Mean=-0.0023, Std=4.6231, Min=-21.0538, Max=24.9436, RMS=4.6231
  Col 13: Mean=-0.0118, Std=9.4345, Min=-51.7953, Max=54.9744, RMS=9.4345
  Col 14: Mean=-0.0013, Std=7.0140, Min=-35.0325, Max=33.5320, RMS=7.0140
  Col 15: Mean=0.0273, Std=2.8700, Min=-9.8530, Max=7.6987, RMS=2.8701
  Col 16: Mean=0.0064, Std=4.7539, Min=-17.0631, Max=19.9469, RMS=4.7539
  Col 17: Mean=0.0360, Std=3.3625, Min=-10.0815, Max=14.9738, RMS=3.3627
  Col 18: Mean=0.0049, Std=5.7002, Min=-16.7702, Max=17.7522, RMS=5.7002
  Col 19: Mean=-0.0048, Std=6.9572, Min=-38.3047, Max=20.5750, RMS=6.9572
  Col 20: Mean=-0.0084, Std=2.8409, Min=-11.5111, Max=8.5046, RMS=2.8409
  Col 21: Mean=-0.0015, Std=6.2811, Min=-26.4141, Max=28.4146, RMS=6.2811
  Col 22: Mean=-0.0097, Std=13.2070, Min=-58.3304, Max=70.9655, RMS=13.2070
  Col 23: Mean=-0.0071, Std=11.3886, Min=-65.3393, Max=49.0802, RMS=11.3886
  Col 24: Mean=0.0025, Std=7.6932, Min=-31.6788, Max=32.6788, RMS=7.6932
  Col 25: Mean=-0.0050, Std=11.2363, Min=-46.3310, Max=44.0884, RMS=11.2363
  Col 26: Mean=-0.0089, Std=27.1692, Min=-93.1529, Max=109.9827, RMS=27.1692
  Col 27: Mean=-0.0005, Std=6.3140, Min=-34.2505, Max=21.9502, RMS=6.3140
  Col 28: Mean=0.0025, Std=12.7403, Min=-43.8280, Max=29.4303, RMS=12.7403
  Col 29: Mean=-0.0047, Std=14.5145, Min=-46.6627, Max=44.0042, RMS=14.5145
  Col 30: Mean=0.0018, Std=17.3718, Min=-61.8385, Max=82.9824, RMS=17.3718
  Col 31: Mean=0.0033, Std=21.0784, Min=-75.0879, Max=93.2287, RMS=21.0784
  Col 32: Mean=-0.0029, Std=21.7464, Min=-76.3433, Max=84.2346, RMS=21.7464
  Col 33: Mean=-0.0037, Std=6.1271, Min=-24.1824, Max=25.7345, RMS=6.1271
  Col 34: Mean=-0.0043, Std=12.5568, Min=-55.7293, Max=59.0560, RMS=12.5568
  Col 35: Mean=-0.0078, Std=7.9910, Min=-39.5245, Max=25.0105, RMS=7.9910
  Col 36: Mean=0.0053, Std=8.2972, Min=-36.4864, Max=46.7366, RMS=8.2972
  Col 37: Mean=-0.0047, Std=10.6191, Min=-32.7131, Max=37.0835, RMS=10.6191
  Col 38: Mean=0.0099, Std=27.1110, Min=-107.2726, Max=96.8003, RMS=27.1110
  Col 39: Mean=0.0114, Std=7.6328, Min=-35.8860, Max=48.5794, RMS=7.6329
  Col 40: Mean=0.0087, Std=13.5923, Min=-57.7786, Max=36.3561, RMS=13.5923
  Col 41: Mean=0.0165, Std=17.4548, Min=-137.3290, Max=129.0826, RMS=17.4548
  Col 42: Mean=0.0204, Std=15.6049, Min=-79.3382, Max=71.2812, RMS=15.6049
  Col 43: Mean=0.0082, Std=32.0771, Min=-189.6729, Max=195.5336, RMS=32.0771
  Col 44: Mean=0.0303, Std=30.2746, Min=-130.2396, Max=198.6688, RMS=30.2746
  Col 45: Mean=0.0008, Std=19.3391, Min=-56.7819, Max=83.4393, RMS=19.3391
  Col 46: Mean=-0.0032, Std=40.1014, Min=-255.5477, Max=174.1382, RMS=40.1014
  Col 47: Mean=-0.0036, Std=47.1339, Min=-202.5436, Max=230.8024, RMS=47.1339
  Col 48: Mean=0.0017, Std=34.1648, Min=-134.7104, Max=131.3158, RMS=34.1648
  Col 49: Mean=0.0002, Std=42.3336, Min=-170.9809, Max=131.1852, RMS=42.3336
  Col 50: Mean=-0.0025, Std=78.6409, Min=-409.9100, Max=305.2320, RMS=78.6409
  Col 51: Mean=0.0003, Std=139.1872, Min=-1286.5682, Max=1053.0047, RMS=139.1872
  Col 52: Mean=-0.0012, Std=90.0887, Min=-542.3365, Max=412.2296, RMS=90.0887
  Col 53: Mean=-0.0010, Std=65.6255, Min=-296.9375, Max=326.6139, RMS=65.6255
  Col 54: Mean=3.5746, Std=117.2589, Min=-947.5108, Max=1053.0069, RMS=117.3133
  Col 55: Mean=0.2716, Std=84.7705, Min=-542.3372, Max=391.3290, RMS=84.7710
  Col 56: Mean=1.0558, Std=56.8725, Min=-296.9352, Max=326.6321, RMS=56.8823
  Col 57: Mean=0.0013, Std=16.8717, Min=-70.8787, Max=52.6444, RMS=16.8717
  Col 58: Mean=-0.0011, Std=43.9149, Min=-212.2383, Max=177.1247, RMS=43.9149
  Col 59: Mean=-0.0072, Std=45.2963, Min=-213.8306, Max=141.6947, RMS=45.2963
  Col 60: Mean=0.0002, Std=21.6224, Min=-90.8871, Max=70.0433, RMS=21.6224
  Col 61: Mean=-0.0019, Std=42.8878, Min=-109.1745, Max=164.9709, RMS=42.8878
  Col 62: Mean=-0.0064, Std=47.4650, Min=-200.4103, Max=227.4674, RMS=47.4650
  Col 63: Mean=-0.0009, Std=112.7909, Min=-899.4754, Max=933.7607, RMS=112.7909
  Col 64: Mean=-0.0007, Std=92.7362, Min=-598.3763, Max=447.3602, RMS=92.7362
  Col 65: Mean=0.0001, Std=60.5700, Min=-377.5915, Max=300.5729, RMS=60.5700
  Col 66: Mean=-1.2394, Std=96.7955, Min=-899.4798, Max=933.7557, RMS=96.8034
  Col 67: Mean=0.6225, Std=80.9080, Min=-598.3758, Max=280.9042, RMS=80.9104
  Col 68: Mean=0.1542, Std=52.8900, Min=-377.5915, Max=300.5730, RMS=52.8902

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1454, Std=1.3256, Min=-2.8466, Max=3.6958, RMS=1.3336
  Col 1: Mean=0.1685, Std=2.5168, Min=-4.6240, Max=4.6668, RMS=2.5224
  Col 2: Mean=-2.0622, Std=0.9538, Min=-3.9160, Max=0.7870, RMS=2.2721
  Col 3: Mean=0.0702, Std=0.5440, Min=-1.1206, Max=1.6041, RMS=0.5485
  Col 4: Mean=0.0684, Std=1.1413, Min=-2.0657, Max=2.0621, RMS=1.1433
  Col 5: Mean=-6.7383, Std=0.4218, Min=-7.5659, Max=-5.4725, RMS=6.7515
  Col 6: Mean=0.0702, Std=0.5440, Min=-1.1205, Max=1.6041, RMS=0.5485
  Col 7: Mean=0.0684, Std=1.1413, Min=-2.0657, Max=2.0622, RMS=1.1433
  Col 8: Mean=-0.9179, Std=0.4218, Min=-1.7455, Max=0.3479, RMS=1.0102
  Col 9: Mean=0.0469, Std=0.4487, Min=-0.9743, Max=1.2353, RMS=0.4511
  Col 10: Mean=0.0564, Std=0.8354, Min=-1.5401, Max=1.5558, RMS=0.8373
  Col 11: Mean=5.1482, Std=0.3158, Min=4.5273, Max=6.0974, RMS=5.1579
  Col 12: Mean=-0.0781, Std=1.0207, Min=-2.2961, Max=2.4783, RMS=1.0237
  Col 13: Mean=0.6505, Std=0.7094, Min=-1.0087, Max=2.0027, RMS=0.9625
  Col 14: Mean=16.5750, Std=1.5298, Min=11.5692, Max=19.8798, RMS=16.6455
  Col 15: Mean=0.0898, Std=1.7744, Min=-3.7346, Max=4.9955, RMS=1.7766
  Col 16: Mean=1.2109, Std=1.4769, Min=-2.2554, Max=3.9512, RMS=1.9099
  Col 17: Mean=-5.2511, Std=2.8387, Min=-14.5174, Max=0.8898, RMS=5.9693
  Col 18: Mean=-7.4748, Std=0.5810, Min=-8.8810, Max=-5.7151, RMS=7.4973
  Col 19: Mean=0.9807, Std=0.7527, Min=-1.0126, Max=3.0592, RMS=1.2363
  Col 20: Mean=0.3057, Std=1.1220, Min=-2.5735, Max=2.9447, RMS=1.1629
  Col 21: Mean=14.7818, Std=1.9579, Min=9.6059, Max=19.1624, RMS=14.9109
  Col 22: Mean=-2.3553, Std=9.8914, Min=-24.6104, Max=16.0582, RMS=10.1680
  Col 23: Mean=2.1304, Std=10.4671, Min=-19.8086, Max=23.4737, RMS=10.6817
  Col 24: Mean=-5.5293, Std=2.2191, Min=-10.5337, Max=-0.5219, RMS=5.9580
  Col 25: Mean=82.7295, Std=5.1862, Min=68.6214, Max=93.4234, RMS=82.8919
  Col 26: Mean=1.4343, Std=6.6415, Min=-11.2021, Max=15.5164, RMS=6.7946
  Col 27: Mean=-1.3751, Std=3.6287, Min=-12.0923, Max=6.0670, RMS=3.8805
  Col 28: Mean=0.5920, Std=1.1860, Min=-2.4236, Max=3.9754, RMS=1.3255
  Col 29: Mean=-3.9832, Std=2.7787, Min=-11.3006, Max=2.7777, RMS=4.8566
