--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0045, Std=2.0192, Min=-5.8301, Max=3.6209, RMS=2.0192
  Col 29: Mean=1.0597, Std=1.4072, Min=-2.7277, Max=6.9020, RMS=1.7616
  Col 30: Mean=-6.8914, Std=0.8501, Min=-9.0749, Max=-4.6836, RMS=6.9437
  Col 31: Mean=0.2895, Std=1.7715, Min=-3.8783, Max=3.4288, RMS=1.7950
  Col 32: Mean=-0.4713, Std=0.5901, Min=-1.9208, Max=1.4278, RMS=0.7552
  Col 33: Mean=15.1576, Std=2.2037, Min=11.1903, Max=22.3552, RMS=15.3170
  Col 34: Mean=2.4299, Std=7.0803, Min=-12.9063, Max=17.3905, RMS=7.4857
  Col 35: Mean=7.6451, Std=5.6603, Min=-2.7312, Max=20.0816, RMS=9.5124
  Col 36: Mean=-5.1391, Std=2.6970, Min=-12.2787, Max=0.1092, RMS=5.8038
  Col 37: Mean=78.9269, Std=5.4583, Min=65.1583, Max=91.1920, RMS=79.1154
  Col 38: Mean=9.8511, Std=13.3617, Min=-8.3008, Max=38.9481, RMS=16.6006
  Col 39: Mean=-9.5070, Std=5.2440, Min=-20.5010, Max=3.0188, RMS=10.8573
  Col 40: Mean=0.6097, Std=2.9035, Min=-6.7967, Max=5.7268, RMS=2.9668
  Col 41: Mean=-4.5469, Std=2.6821, Min=-10.5649, Max=1.7121, RMS=5.2790
  Col 42: Mean=3.0767, Std=4.8751, Min=-4.4874, Max=11.1669, RMS=5.7648
  Col 43: Mean=-2.9923, Std=5.0407, Min=-12.0144, Max=7.9225, RMS=5.8620
  Col 44: Mean=8.2684, Std=14.3294, Min=-14.8417, Max=29.6607, RMS=16.5438
  Col 45: Mean=-1.0166, Std=3.8410, Min=-11.2729, Max=5.5910, RMS=3.9733
  Col 46: Mean=-2.0938, Std=5.8943, Min=-19.9486, Max=7.4209, RMS=6.2551
  Col 47: Mean=22.3543, Std=18.6155, Min=0.2173, Max=64.0331, RMS=29.0904
  Col 48: Mean=1.6161, Std=4.2763, Min=-8.1265, Max=9.3692, RMS=4.5714
  Col 49: Mean=1.9834, Std=6.1375, Min=-9.3199, Max=20.7787, RMS=6.4500
  Col 50: Mean=4.4516, Std=11.8680, Min=-36.0177, Max=23.6000, RMS=12.6755
  Col 51: Mean=0.7855, Std=2.5948, Min=-6.3966, Max=12.1195, RMS=2.7111
  Col 52: Mean=0.1708, Std=0.7399, Min=-1.3689, Max=5.1702, RMS=0.7594
  Col 53: Mean=-8.5785, Std=15.6068, Min=-55.7553, Max=1.2770, RMS=17.8091
  Col 54: Mean=2.0376, Std=3.9066, Min=-3.8464, Max=11.7870, RMS=4.4061
  Col 55: Mean=2.7838, Std=5.0603, Min=-5.9132, Max=17.2313, RMS=5.7754
  Col 56: Mean=9.6961, Std=14.9299, Min=-14.1229, Max=34.5338, RMS=17.8021
  Col 57: Mean=-0.9966, Std=3.4771, Min=-10.6453, Max=5.0690, RMS=3.6171
  Col 58: Mean=-1.0491, Std=7.5540, Min=-16.1017, Max=12.3245, RMS=7.6265
  Col 59: Mean=23.2733, Std=18.6460, Min=1.3762, Max=64.1980, RMS=29.8215
  Col 60: Mean=-0.5260, Std=4.3248, Min=-11.7775, Max=6.4125, RMS=4.3567
  Col 61: Mean=-1.5744, Std=7.9010, Min=-13.1742, Max=22.1994, RMS=8.0564
  Col 62: Mean=3.1816, Std=11.0049, Min=-34.2154, Max=23.1554, RMS=11.4556
  Col 63: Mean=0.5848, Std=2.2042, Min=-4.4042, Max=13.6491, RMS=2.2805
  Col 64: Mean=0.0843, Std=0.5410, Min=-0.8477, Max=4.7713, RMS=0.5476
  Col 65: Mean=-8.8622, Std=15.6782, Min=-58.2572, Max=1.1483, RMS=18.0095

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3673, Std=0.8461, Min=-1.8455, Max=2.4906, RMS=0.9223
  Col 1: Mean=0.9626, Std=1.8879, Min=-3.1698, Max=4.6293, RMS=2.1192
  Col 2: Mean=2.7035, Std=1.2105, Min=-1.2146, Max=5.1177, RMS=2.9622
  Col 3: Mean=0.2112, Std=0.3654, Min=-0.6495, Max=1.0777, RMS=0.4221
  Col 4: Mean=0.4314, Std=0.8395, Min=-1.4105, Max=2.0666, RMS=0.9439
  Col 5: Mean=-4.6240, Std=0.5392, Min=-6.3666, Max=-3.5513, RMS=4.6553
  Col 6: Mean=0.2106, Std=0.3644, Min=-0.6478, Max=1.0748, RMS=0.4209
  Col 7: Mean=0.4100, Std=0.8390, Min=-1.4100, Max=2.0235, RMS=0.9338
  Col 8: Mean=1.1963, Std=0.5392, Min=-0.5462, Max=2.2687, RMS=1.3122
  Col 9: Mean=0.1271, Std=0.2806, Min=-0.5985, Max=0.8315, RMS=0.3081
  Col 10: Mean=0.3098, Std=0.6333, Min=-1.0647, Max=1.5277, RMS=0.7051
  Col 11: Mean=6.7333, Std=0.4047, Min=5.4269, Max=7.5384, RMS=6.7455
  Col 12: Mean=-2.1681, Std=1.0045, Min=-5.3402, Max=-0.0997, RMS=2.3895
  Col 13: Mean=-2.3823, Std=0.6590, Min=-3.7274, Max=-0.9072, RMS=2.4718
  Col 14: Mean=10.1528, Std=2.5460, Min=5.3049, Max=16.0905, RMS=10.4672
  Col 15: Mean=-5.3341, Std=2.0540, Min=-12.1601, Max=-1.1593, RMS=5.7159
  Col 16: Mean=-5.6511, Std=1.4823, Min=-9.5619, Max=-2.3559, RMS=5.8423
  Col 17: Mean=-16.9988, Std=4.6750, Min=-25.9115, Max=-6.1067, RMS=17.6299
  Col 18: Mean=-8.5375, Std=0.8347, Min=-10.2598, Max=-6.5740, RMS=8.5782
  Col 19: Mean=2.1540, Std=0.9464, Min=-0.0413, Max=4.6942, RMS=2.3528
  Col 20: Mean=-0.1899, Std=0.7480, Min=-2.2062, Max=1.7396, RMS=0.7717
  Col 21: Mean=15.6071, Std=2.0914, Min=11.9827, Max=21.9984, RMS=15.7466
  Col 22: Mean=-13.4784, Std=2.8491, Min=-21.1309, Max=-8.4231, RMS=13.7762
  Col 23: Mean=4.2940, Std=2.8457, Min=-0.8574, Max=11.4811, RMS=5.1514
  Col 24: Mean=-5.2178, Std=4.6444, Min=-16.2884, Max=4.8164, RMS=6.9854
  Col 25: Mean=86.4376, Std=4.2240, Min=75.7548, Max=98.7759, RMS=86.5408
  Col 26: Mean=6.9886, Std=6.0073, Min=-3.3170, Max=22.9466, RMS=9.2157
  Col 27: Mean=-7.6056, Std=4.9567, Min=-21.2721, Max=3.4940, RMS=9.0783
  Col 28: Mean=-1.1454, Std=1.8410, Min=-4.9535, Max=3.3813, RMS=2.1683
  Col 29: Mean=1.0343, Std=1.3751, Min=-2.7268, Max=6.5841, RMS=1.7207
  Col 30: Mean=-6.8920, Std=0.8502, Min=-9.0756, Max=-4.6837, RMS=6.9443
  Col 31: Mean=0.2317, Std=1.7850, Min=-3.9696, Max=3.3859, RMS=1.7999
  Col 32: Mean=-0.4677, Std=0.5857, Min=-1.9105, Max=1.4141, RMS=0.7496
  Col 33: Mean=15.3837, Std=2.4401, Min=11.4016, Max=23.1250, RMS=15.5760
  Col 34: Mean=0.2524, Std=5.3282, Min=-12.4623, Max=10.5328, RMS=5.3342
  Col 35: Mean=7.3250, Std=5.3593, Min=-2.6380, Max=18.8037, RMS=9.0762
  Col 36: Mean=-5.5045, Std=3.1510, Min=-14.4540, Max=0.1101, RMS=6.3426
  Col 37: Mean=80.4849, Std=4.5220, Min=65.0388, Max=93.5444, RMS=80.6118
  Col 38: Mean=9.7391, Std=13.2187, Min=-8.2995, Max=38.3016, RMS=16.4190
  Col 39: Mean=-9.5284, Std=5.2400, Min=-20.5046, Max=3.0593, RMS=10.8742
  Col 40: Mean=0.0693, Std=2.8483, Min=-6.7449, Max=4.7890, RMS=2.8491
  Col 41: Mean=-4.4978, Std=2.6955, Min=-10.5648, Max=1.6803, RMS=5.2437
  Col 42: Mean=3.3590, Std=5.1878, Min=-4.5684, Max=11.4374, RMS=6.1803
  Col 43: Mean=-4.5152, Std=3.6296, Min=-12.0922, Max=3.7987, RMS=5.7932
  Col 44: Mean=8.1741, Std=14.2195, Min=-14.8142, Max=29.3390, RMS=16.4016
  Col 45: Mean=-1.7184, Std=5.6498, Min=-19.4141, Max=6.6486, RMS=5.9054
  Col 46: Mean=-3.4854, Std=8.2465, Min=-23.3415, Max=7.8180, RMS=8.9528
  Col 47: Mean=22.2207, Std=18.4230, Min=0.2173, Max=63.6203, RMS=28.8646
  Col 48: Mean=1.6514, Std=4.3514, Min=-8.1275, Max=9.6511, RMS=4.6542
  Col 49: Mean=1.5215, Std=6.1602, Min=-9.4534, Max=19.3545, RMS=6.3453
  Col 50: Mean=4.4270, Std=11.8458, Min=-36.0041, Max=23.5775, RMS=12.6460
  Col 51: Mean=1.1505, Std=3.5934, Min=-6.4009, Max=19.3652, RMS=3.7731
  Col 52: Mean=-0.6887, Std=1.8720, Min=-11.5370, Max=0.8943, RMS=1.9946
  Col 53: Mean=-8.5231, Std=15.4718, Min=-55.0544, Max=1.2770, RMS=17.6641
  Col 54: Mean=2.2229, Std=4.0716, Min=-3.9220, Max=11.9290, RMS=4.6388
  Col 55: Mean=1.8532, Std=4.5630, Min=-6.7937, Max=16.0519, RMS=4.9249
  Col 56: Mean=9.6550, Std=14.8904, Min=-14.1132, Max=34.5211, RMS=17.7467
  Col 57: Mean=-1.5641, Std=4.7346, Min=-16.0412, Max=5.8683, RMS=4.9863
  Col 58: Mean=-2.2554, Std=9.2850, Min=-21.8047, Max=13.8686, RMS=9.5550
  Col 59: Mean=23.1785, Std=18.5360, Min=1.3761, Max=64.0978, RMS=29.6787
  Col 60: Mean=-0.4830, Std=4.4155, Min=-12.1232, Max=7.2090, RMS=4.4419
  Col 61: Mean=-1.6028, Std=8.1422, Min=-13.1808, Max=24.0633, RMS=8.2984
  Col 62: Mean=3.1679, Std=10.9760, Min=-34.1486, Max=23.0935, RMS=11.4240
  Col 63: Mean=0.8092, Std=2.9448, Min=-4.4564, Max=21.9909, RMS=3.0540
  Col 64: Mean=-0.4630, Std=1.5340, Min=-12.6594, Max=2.8135, RMS=1.6023
  Col 65: Mean=-8.8273, Std=15.5986, Min=-58.2053, Max=1.1483, RMS=17.9231

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-7.9173, Std=2.9938, Min=-17.9047, Max=-1.6359, RMS=8.4644
  Col 1: Mean=-5.9972, Std=1.6133, Min=-10.3387, Max=-2.3927, RMS=6.2104
  Col 2: Mean=-6.7566, Std=7.2352, Min=-20.5403, Max=10.0447, RMS=9.8995
  Col 3: Mean=8.1639, Std=2.3714, Min=3.6759, Max=14.5068, RMS=8.5013
  Col 4: Mean=1.7812, Std=8.0454, Min=-14.8629, Max=17.4859, RMS=8.2403
  Col 5: Mean=7.0772, Std=6.0789, Min=-4.5449, Max=20.5281, RMS=9.3295
  Col 6: Mean=6.8151, Std=2.3704, Min=2.0665, Max=12.7798, RMS=7.2155
  Col 7: Mean=-10.7082, Std=4.0856, Min=-20.8621, Max=-2.1912, RMS=11.4611
  Col 8: Mean=4.7484, Std=2.6864, Min=0.3168, Max=12.2220, RMS=5.4557
  Col 9: Mean=0.7655, Std=1.9158, Min=-4.3306, Max=5.5585, RMS=2.0631
  Col 10: Mean=2.2010, Std=4.1391, Min=-6.9774, Max=10.3352, RMS=4.6880
  Col 11: Mean=6.0087, Std=2.6779, Min=-2.6937, Max=11.3842, RMS=6.5784
  Col 12: Mean=-0.0362, Std=1.4003, Min=-3.3028, Max=3.5194, RMS=1.4007
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.0843, Std=2.1021, Min=-5.5729, Max=4.9032, RMS=2.1038
  Col 15: Mean=0.7282, Std=2.0719, Min=-3.8155, Max=5.3341, RMS=2.1962
  Col 16: Mean=2.2123, Std=4.0412, Min=-6.6518, Max=10.1099, RMS=4.6071
  Col 17: Mean=6.0938, Std=2.4623, Min=-1.9059, Max=12.2455, RMS=6.5724

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-8.0489, Std=3.0665, Min=-18.1735, Max=-1.6507, RMS=8.6133
  Col 1: Mean=-7.1142, Std=2.1349, Min=-11.2613, Max=-2.2042, RMS=7.4276
  Col 2: Mean=-6.6592, Std=7.1507, Min=-20.2486, Max=10.0193, RMS=9.7713
  Col 3: Mean=8.2987, Std=2.5245, Min=3.7287, Max=15.1604, RMS=8.6742
  Col 4: Mean=0.6034, Std=6.9084, Min=-14.1518, Max=13.4279, RMS=6.9347
  Col 5: Mean=6.9717, Std=5.9578, Min=-4.5053, Max=19.9797, RMS=9.1706
  Col 6: Mean=6.8526, Std=2.4107, Min=2.0795, Max=13.0661, RMS=7.2643
  Col 7: Mean=-11.3364, Std=3.6702, Min=-20.9139, Max=-4.1345, RMS=11.9157
  Col 8: Mean=4.7012, Std=2.6372, Min=0.3144, Max=11.9147, RMS=5.3904
  Col 9: Mean=0.7711, Std=1.9313, Min=-4.3612, Max=5.6077, RMS=2.0796
  Col 10: Mean=2.1184, Std=4.2273, Min=-7.0838, Max=10.2788, RMS=4.7284
  Col 11: Mean=6.0042, Std=2.6753, Min=-2.6935, Max=11.3645, RMS=6.5733
  Col 12: Mean=-0.0363, Std=1.4010, Min=-3.3028, Max=3.5195, RMS=1.4015
  Col 13: Mean=0.0006, Std=0.0462, Min=-0.1898, Max=0.1417, RMS=0.0462
  Col 14: Mean=0.0840, Std=2.1016, Min=-5.5724, Max=4.9031, RMS=2.1033
  Col 15: Mean=0.7347, Std=2.0858, Min=-3.8224, Max=5.4082, RMS=2.2114
  Col 16: Mean=2.1205, Std=4.2181, Min=-7.1814, Max=10.3093, RMS=4.7211
  Col 17: Mean=6.0891, Std=2.4604, Min=-1.9057, Max=12.2370, RMS=6.5674

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-7.4694, Std=7.1448, Min=-18.2783, Max=3.8532, RMS=10.3363
  Col 1: Mean=-0.2923, Std=0.7802, Min=-1.5715, Max=0.9153, RMS=0.8332
  Col 2: Mean=0.9737, Std=0.0135, Min=0.9428, Max=0.9957, RMS=0.9738
  Col 3: Mean=1.2465, Std=0.4009, Min=-0.0101, Max=1.7479, RMS=1.3094
  Col 4: Mean=-0.1319, Std=0.0607, Min=-0.3022, Max=0.0325, RMS=0.1452
  Col 5: Mean=-0.0001, Std=0.1742, Min=-0.3020, Max=0.3080, RMS=0.1742
  Col 6: Mean=-0.0702, Std=1.5556, Min=-5.7014, Max=4.4577, RMS=1.5572
  Col 7: Mean=0.0091, Std=0.7132, Min=-2.1431, Max=1.9169, RMS=0.7132
  Col 8: Mean=-0.1971, Std=2.1133, Min=-4.5293, Max=6.6591, RMS=2.1225

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
