--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0032, Std=1.1710, Min=-2.8854, Max=4.3430, RMS=1.1710
  Col 49: Mean=18.2195, Std=20.4587, Min=-20.7223, Max=66.8530, RMS=27.3954
  Col 50: Mean=-149.9004, Std=8.0054, Min=-174.2509, Max=-133.8106, RMS=150.1140
  Col 51: Mean=-1.0945, Std=4.1125, Min=-15.3493, Max=12.4818, RMS=4.2557
  Col 52: Mean=8.7066, Std=15.6910, Min=-27.0371, Max=59.7968, RMS=17.9447
  Col 53: Mean=-142.8522, Std=4.3737, Min=-158.6540, Max=-132.6012, RMS=142.9192
  Col 54: Mean=-0.8995, Std=1.9318, Min=-7.2443, Max=2.8751, RMS=2.1310
  Col 55: Mean=-0.8762, Std=5.5119, Min=-27.0371, Max=36.9087, RMS=5.5811
  Col 56: Mean=-142.8812, Std=3.8313, Min=-154.0948, Max=-135.4481, RMS=142.9325
  Col 57: Mean=1.3931, Std=2.5238, Min=-4.5693, Max=10.2075, RMS=2.8828
  Col 58: Mean=-12.4535, Std=12.5903, Min=-39.0478, Max=14.7367, RMS=17.7089
  Col 59: Mean=-132.7723, Std=6.0820, Min=-146.5267, Max=-115.8599, RMS=132.9115
  Col 60: Mean=2.9086, Std=6.7455, Min=-6.8625, Max=24.0114, RMS=7.3459
  Col 61: Mean=17.0386, Std=17.9910, Min=-20.4747, Max=55.5006, RMS=24.7788
  Col 62: Mean=-130.2872, Std=8.0772, Min=-145.2587, Max=-108.6670, RMS=130.5374
  Col 63: Mean=0.3771, Std=4.8382, Min=-11.7399, Max=16.9292, RMS=4.8529
  Col 64: Mean=8.4687, Std=14.9991, Min=-29.9239, Max=63.3838, RMS=17.2247
  Col 65: Mean=-145.5071, Std=5.1507, Min=-158.4836, Max=-129.6570, RMS=145.5982
  Col 66: Mean=-0.1068, Std=1.5405, Min=-7.3658, Max=3.3824, RMS=1.5442
  Col 67: Mean=-0.0787, Std=5.5627, Min=-29.9239, Max=37.5316, RMS=5.5632
  Col 68: Mean=-145.7859, Std=4.3493, Min=-153.5651, Max=-132.3139, RMS=145.8508

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.3188, Std=0.0265, Min=0.2518, Max=0.3718, RMS=0.3199
  Col 1: Mean=0.0100, Std=0.0316, Min=-0.0469, Max=0.0871, RMS=0.0331
  Col 2: Mean=0.0001, Std=0.0205, Min=-0.0407, Max=0.0332, RMS=0.0205
  Col 3: Mean=-0.9466, Std=0.0086, Min=-0.9677, Max=-0.9280, RMS=0.9467
  Col 4: Mean=0.3160, Std=0.0277, Min=0.2453, Max=0.3735, RMS=0.3172
  Col 5: Mean=0.0223, Std=0.0186, Min=-0.0211, Max=0.0697, RMS=0.0291
  Col 6: Mean=0.0120, Std=0.0103, Min=-0.0104, Max=0.0326, RMS=0.0158
  Col 7: Mean=-0.9477, Std=0.0090, Min=-0.9693, Max=-0.9273, RMS=0.9478
  Col 8: Mean=0.3151, Std=0.0287, Min=0.2426, Max=0.3752, RMS=0.3164
  Col 9: Mean=-0.0204, Std=0.0155, Min=-0.0583, Max=0.0139, RMS=0.0256
  Col 10: Mean=0.0013, Std=0.0078, Min=-0.0150, Max=0.0182, RMS=0.0079
  Col 11: Mean=-0.9482, Std=0.0094, Min=-0.9695, Max=-0.9268, RMS=0.9482
  Col 12: Mean=0.3140, Std=0.0298, Min=0.2397, Max=0.3764, RMS=0.3155
  Col 13: Mean=-0.0150, Std=0.0158, Min=-0.0480, Max=0.0213, RMS=0.0218
  Col 14: Mean=0.0066, Std=0.0085, Min=-0.0135, Max=0.0242, RMS=0.0108
  Col 15: Mean=-0.9486, Std=0.0098, Min=-0.9702, Max=-0.9263, RMS=0.9486
  Col 16: Mean=0.3122, Std=0.0306, Min=0.2372, Max=0.3760, RMS=0.3137
  Col 17: Mean=0.0374, Std=0.0183, Min=-0.0043, Max=0.0759, RMS=0.0416
  Col 18: Mean=0.0266, Std=0.0116, Min=-0.0013, Max=0.0504, RMS=0.0290
  Col 19: Mean=-0.9481, Std=0.0101, Min=-0.9713, Max=-0.9247, RMS=0.9482
  Col 20: Mean=0.2905, Std=0.0246, Min=0.2294, Max=0.3420, RMS=0.2915
  Col 21: Mean=0.1576, Std=0.0171, Min=0.1193, Max=0.1983, RMS=0.1586
  Col 22: Mean=0.0582, Std=0.0101, Min=0.0346, Max=0.0789, RMS=0.0591
  Col 23: Mean=-0.9415, Std=0.0083, Min=-0.9617, Max=-0.9209, RMS=0.9415
  Col 24: Mean=0.2627, Std=0.0185, Min=0.2122, Max=0.2981, RMS=0.2633
  Col 25: Mean=0.0827, Std=0.0248, Min=0.0470, Max=0.1758, RMS=0.0864
  Col 26: Mean=0.0248, Std=0.0095, Min=0.0028, Max=0.0499, RMS=0.0266
  Col 27: Mean=-0.9604, Std=0.0057, Min=-0.9758, Max=-0.9478, RMS=0.9605
  Col 28: Mean=0.1074, Std=0.3072, Min=-0.3848, Max=0.3845, RMS=0.3255
  Col 29: Mean=0.0237, Std=0.0703, Min=-0.1101, Max=0.1096, RMS=0.0742
  Col 30: Mean=-0.0146, Std=0.0439, Min=-0.0782, Max=0.0782, RMS=0.0462
  Col 31: Mean=-0.3120, Std=0.8883, Min=-0.9661, Max=0.9662, RMS=0.9415
  Col 32: Mean=0.1496, Std=0.0338, Min=0.0659, Max=0.2174, RMS=0.1533
  Col 33: Mean=0.2129, Std=0.0250, Min=0.1399, Max=0.2735, RMS=0.2144
  Col 34: Mean=-0.6369, Std=0.0136, Min=-0.6647, Max=-0.6010, RMS=0.6371
  Col 35: Mean=-0.7242, Std=0.0114, Min=-0.7493, Max=-0.6957, RMS=0.7243
  Col 36: Mean=0.1464, Std=0.0526, Min=0.0237, Max=0.2471, RMS=0.1555
  Col 37: Mean=0.1247, Std=0.0443, Min=0.0277, Max=0.2069, RMS=0.1323
  Col 38: Mean=-0.6723, Std=0.0152, Min=-0.7028, Max=-0.6325, RMS=0.6725
  Col 39: Mean=-0.7112, Std=0.0154, Min=-0.7536, Max=-0.6770, RMS=0.7114
  Col 40: Mean=0.0524, Std=0.1629, Min=-0.2794, Max=0.2804, RMS=0.1711
  Col 41: Mean=0.0317, Std=0.1104, Min=-0.2531, Max=0.2574, RMS=0.1148
  Col 42: Mean=-0.2161, Std=0.6157, Min=-0.7063, Max=0.7066, RMS=0.6526
  Col 43: Mean=-0.2416, Std=0.6880, Min=-0.7786, Max=0.7802, RMS=0.7292
  Col 44: Mean=0.1019, Std=0.2918, Min=-0.3840, Max=0.3836, RMS=0.3091
  Col 45: Mean=0.0088, Std=0.0315, Min=-0.0646, Max=0.0644, RMS=0.0327
  Col 46: Mean=0.0325, Std=0.0932, Min=-0.1237, Max=0.1231, RMS=0.0987
  Col 47: Mean=-0.3132, Std=0.8919, Min=-0.9689, Max=0.9689, RMS=0.9453
  Col 48: Mean=0.0860, Std=0.2522, Min=-0.4046, Max=0.4052, RMS=0.2665
  Col 49: Mean=-0.0602, Std=0.1753, Min=-0.2502, Max=0.2506, RMS=0.1853
  Col 50: Mean=0.2159, Std=0.6150, Min=-0.6914, Max=0.6912, RMS=0.6518
  Col 51: Mean=-0.2269, Std=0.6468, Min=-0.7521, Max=0.7514, RMS=0.6854
  Col 52: Mean=0.0643, Std=0.2001, Min=-0.3496, Max=0.3506, RMS=0.2102
  Col 53: Mean=-0.0659, Std=0.2356, Min=-0.4610, Max=0.4578, RMS=0.2446
  Col 54: Mean=0.1880, Std=0.6349, Min=-0.7164, Max=0.7165, RMS=0.6621
  Col 55: Mean=-0.1881, Std=0.6497, Min=-0.7341, Max=0.7379, RMS=0.6764
  Col 56: Mean=0.1906, Std=0.1280, Min=-0.1776, Max=0.4187, RMS=0.2296
  Col 57: Mean=-0.1688, Std=0.1690, Min=-0.5318, Max=0.3807, RMS=0.2389
  Col 58: Mean=0.5085, Std=0.4449, Min=-0.7238, Max=0.7878, RMS=0.6756
  Col 59: Mean=-0.4865, Std=0.4439, Min=-0.7249, Max=0.7253, RMS=0.6586
  Col 60: Mean=0.0868, Std=0.2502, Min=-0.3584, Max=0.3579, RMS=0.2649
  Col 61: Mean=-0.0391, Std=0.1512, Min=-0.3409, Max=0.3392, RMS=0.1562
  Col 62: Mean=-0.0100, Std=0.0390, Min=-0.0661, Max=0.0665, RMS=0.0402
  Col 63: Mean=-0.3150, Std=0.8970, Min=-0.9828, Max=0.9826, RMS=0.9507
  Col 64: Mean=0.2579, Std=0.0610, Min=0.0901, Max=0.3838, RMS=0.2650
  Col 65: Mean=0.1517, Std=0.1676, Min=-0.1748, Max=0.5389, RMS=0.2260
  Col 66: Mean=0.0370, Std=0.0474, Min=-0.0544, Max=0.1646, RMS=0.0601
  Col 67: Mean=-0.9349, Std=0.0332, Min=-0.9765, Max=-0.8226, RMS=0.9355
  Col 68: Mean=0.3140, Std=0.0340, Min=0.2137, Max=0.3791, RMS=0.3159
  Col 69: Mean=0.0685, Std=0.1310, Min=-0.2273, Max=0.4870, RMS=0.1478
  Col 70: Mean=0.0321, Std=0.0438, Min=-0.0605, Max=0.1787, RMS=0.0543
  Col 71: Mean=-0.9354, Std=0.0222, Min=-0.9621, Max=-0.8136, RMS=0.9356
  Col 72: Mean=0.3175, Std=0.0320, Min=0.2241, Max=0.3791, RMS=0.3191
  Col 73: Mean=-0.0098, Std=0.0469, Min=-0.2273, Max=0.3045, RMS=0.0479
  Col 74: Mean=0.0049, Std=0.0189, Min=-0.0605, Max=0.0867, RMS=0.0195
  Col 75: Mean=-0.9462, Std=0.0109, Min=-0.9746, Max=-0.9123, RMS=0.9463
  Col 76: Mean=0.1311, Std=0.3754, Min=-0.4928, Max=0.4917, RMS=0.3977
  Col 77: Mean=-0.0308, Std=0.1323, Min=-0.2978, Max=0.2977, RMS=0.1358
  Col 78: Mean=-0.0191, Std=0.0722, Min=-0.1544, Max=0.1547, RMS=0.0747
  Col 79: Mean=-0.2995, Std=0.8533, Min=-0.9568, Max=0.9566, RMS=0.9044
  Col 80: Mean=0.3969, Std=0.0449, Min=0.2975, Max=0.5083, RMS=0.3995
  Col 81: Mean=0.1406, Std=0.1563, Min=-0.1771, Max=0.4682, RMS=0.2103
  Col 82: Mean=0.0473, Std=0.0335, Min=-0.0369, Max=0.1243, RMS=0.0580
  Col 83: Mean=-0.8893, Std=0.0453, Min=-0.9538, Max=-0.7677, RMS=0.8904
  Col 84: Mean=0.0962, Std=0.2758, Min=-0.3953, Max=0.3988, RMS=0.2921
  Col 85: Mean=0.0234, Std=0.1438, Min=-0.4946, Max=0.4969, RMS=0.1457
  Col 86: Mean=0.0071, Std=0.0435, Min=-0.1827, Max=0.1825, RMS=0.0440
  Col 87: Mean=-0.3128, Std=0.8909, Min=-0.9734, Max=0.9733, RMS=0.9442
  Col 88: Mean=0.2286, Std=0.1874, Min=-0.3380, Max=0.4042, RMS=0.2956
  Col 89: Mean=0.0026, Std=0.0472, Min=-0.2574, Max=0.3107, RMS=0.0472
  Col 90: Mean=0.0010, Std=0.0160, Min=-0.0490, Max=0.0845, RMS=0.0160
  Col 91: Mean=-0.7352, Std=0.6079, Min=-0.9734, Max=0.9733, RMS=0.9540

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0025, Std=1.3433, Min=-3.9116, Max=5.1423, RMS=1.3433
  Col 1: Mean=-0.0031, Std=1.2225, Min=-4.0970, Max=6.0177, RMS=1.2225
  Col 2: Mean=0.0034, Std=2.4627, Min=-4.2054, Max=8.4155, RMS=2.4627
  Col 3: Mean=-0.0051, Std=0.8746, Min=-2.0606, Max=3.2413, RMS=0.8746
  Col 4: Mean=0.0056, Std=0.8410, Min=-2.1023, Max=4.8485, RMS=0.8410
  Col 5: Mean=0.0016, Std=2.4303, Min=-3.7652, Max=8.7767, RMS=2.4303
  Col 6: Mean=-0.0043, Std=0.7539, Min=-1.7122, Max=2.7939, RMS=0.7540
  Col 7: Mean=0.0017, Std=0.7894, Min=-1.8874, Max=4.4815, RMS=0.7894
  Col 8: Mean=0.0038, Std=2.4282, Min=-3.7400, Max=9.0950, RMS=2.4282
  Col 9: Mean=-0.0034, Std=0.7092, Min=-1.6534, Max=2.5653, RMS=0.7092
  Col 10: Mean=-0.0021, Std=0.8176, Min=-1.8023, Max=4.1146, RMS=0.8176
  Col 11: Mean=0.0059, Std=2.4374, Min=-3.7148, Max=9.4134, RMS=2.4374
  Col 12: Mean=-0.0089, Std=0.7180, Min=-1.7271, Max=3.0365, RMS=0.7180
  Col 13: Mean=-0.0055, Std=0.8777, Min=-2.1078, Max=4.0030, RMS=0.8777
  Col 14: Mean=0.0026, Std=2.4348, Min=-3.5358, Max=9.6659, RMS=2.4348
  Col 15: Mean=-0.0015, Std=0.6444, Min=-1.7089, Max=2.3322, RMS=0.6444
  Col 16: Mean=0.0013, Std=0.7087, Min=-1.6501, Max=2.9984, RMS=0.7087
  Col 17: Mean=0.0042, Std=2.3858, Min=-3.7160, Max=9.9954, RMS=2.3859
  Col 18: Mean=-0.0029, Std=0.7600, Min=-2.6368, Max=3.3441, RMS=0.7600
  Col 19: Mean=0.0025, Std=0.6456, Min=-1.9242, Max=2.2756, RMS=0.6456
  Col 20: Mean=0.0051, Std=2.3475, Min=-3.8217, Max=10.6311, RMS=2.3475
  Col 21: Mean=-0.0093, Std=0.8634, Min=-3.4772, Max=4.9022, RMS=0.8634
  Col 22: Mean=-0.0060, Std=0.8081, Min=-3.9829, Max=2.9215, RMS=0.8081
  Col 23: Mean=-0.0080, Std=2.4651, Min=-3.7376, Max=9.7142, RMS=2.4651
  Col 24: Mean=0.0138, Std=1.1767, Min=-3.0545, Max=5.1054, RMS=1.1767
  Col 25: Mean=0.0032, Std=1.0329, Min=-3.9377, Max=5.1489, RMS=1.0329
  Col 26: Mean=0.0005, Std=2.4480, Min=-3.8374, Max=9.2607, RMS=2.4480
  Col 27: Mean=0.0383, Std=1.2495, Min=-3.0535, Max=4.5528, RMS=1.2501
  Col 28: Mean=0.0068, Std=1.5944, Min=-9.5788, Max=9.3616, RMS=1.5944
  Col 29: Mean=-0.0166, Std=2.4061, Min=-3.4025, Max=8.4423, RMS=2.4061
  Col 30: Mean=0.0431, Std=1.4309, Min=-6.1069, Max=6.4514, RMS=1.4316
  Col 31: Mean=0.0141, Std=1.0435, Min=-3.2766, Max=3.6518, RMS=1.0436
  Col 32: Mean=-0.0215, Std=2.3272, Min=-3.5018, Max=7.7726, RMS=2.3273
  Col 33: Mean=-0.0141, Std=0.8847, Min=-3.4439, Max=3.3497, RMS=0.8848
  Col 34: Mean=-0.0040, Std=0.7815, Min=-2.1016, Max=3.7711, RMS=0.7815
  Col 35: Mean=-0.0074, Std=2.4260, Min=-3.2809, Max=9.3745, RMS=2.4260
  Col 36: Mean=-0.0147, Std=1.1537, Min=-3.6523, Max=5.2233, RMS=1.1538
  Col 37: Mean=0.0266, Std=1.2526, Min=-4.5513, Max=5.9079, RMS=1.2528
  Col 38: Mean=0.0044, Std=2.6015, Min=-3.7281, Max=9.2034, RMS=2.6015
  Col 39: Mean=0.0128, Std=1.7843, Min=-5.8363, Max=8.8484, RMS=1.7843
  Col 40: Mean=0.0705, Std=1.3298, Min=-4.9891, Max=5.0732, RMS=1.3317
  Col 41: Mean=-0.0475, Std=2.6443, Min=-4.4147, Max=8.8234, RMS=2.6447
  Col 42: Mean=0.0129, Std=2.0212, Min=-11.0215, Max=9.4641, RMS=2.0212
  Col 43: Mean=0.1078, Std=1.9083, Min=-8.9418, Max=6.9124, RMS=1.9114
  Col 44: Mean=-0.3808, Std=3.1683, Min=-11.9075, Max=11.3992, RMS=3.1911
  Col 45: Mean=0.0268, Std=3.2900, Min=-13.7410, Max=13.7407, RMS=3.2901
  Col 46: Mean=0.1277, Std=3.1183, Min=-11.4264, Max=13.9449, RMS=3.1209
  Col 47: Mean=-0.0211, Std=3.2083, Min=-6.8800, Max=13.4343, RMS=3.2083
  Col 48: Mean=-0.0124, Std=4.8605, Min=-13.7658, Max=21.8822, RMS=4.8605
  Col 49: Mean=0.0386, Std=3.3285, Min=-9.0121, Max=12.5307, RMS=3.3287
  Col 50: Mean=-0.2698, Std=4.0592, Min=-11.7990, Max=13.5960, RMS=4.0681
  Col 51: Mean=-0.0888, Std=5.7132, Min=-23.4674, Max=31.2874, RMS=5.7139
  Col 52: Mean=-0.0384, Std=4.0230, Min=-24.8523, Max=32.4934, RMS=4.0232
  Col 53: Mean=-0.0615, Std=7.1706, Min=-48.8140, Max=32.3855, RMS=7.1709
  Col 54: Mean=-0.0910, Std=5.6356, Min=-23.0004, Max=32.7022, RMS=5.6364
  Col 55: Mean=-0.0219, Std=4.0272, Min=-21.7968, Max=33.5473, RMS=4.0273
  Col 56: Mean=-0.0875, Std=7.2580, Min=-46.3980, Max=41.5464, RMS=7.2585
  Col 57: Mean=0.1006, Std=3.3573, Min=-9.1156, Max=20.2931, RMS=3.3588
  Col 58: Mean=0.0113, Std=3.4200, Min=-12.9248, Max=25.6293, RMS=3.4200
  Col 59: Mean=-0.0430, Std=3.0089, Min=-6.1496, Max=13.9981, RMS=3.0092
  Col 60: Mean=0.0225, Std=4.1917, Min=-13.1794, Max=12.5682, RMS=4.1917
  Col 61: Mean=0.0136, Std=3.8550, Min=-13.7646, Max=14.1920, RMS=3.8550
  Col 62: Mean=-0.2939, Std=4.1000, Min=-10.6173, Max=16.6386, RMS=4.1105
  Col 63: Mean=-0.2520, Std=5.8208, Min=-22.1652, Max=36.1025, RMS=5.8262
  Col 64: Mean=-0.0978, Std=5.0161, Min=-37.3432, Max=33.3468, RMS=5.0171
  Col 65: Mean=0.0713, Std=7.6275, Min=-60.6802, Max=39.0934, RMS=7.6278
  Col 66: Mean=-0.1925, Std=5.7399, Min=-22.0632, Max=39.5407, RMS=5.7431
  Col 67: Mean=-0.1987, Std=4.4678, Min=-34.1751, Max=23.5710, RMS=4.4722
  Col 68: Mean=0.1456, Std=6.9006, Min=-39.3518, Max=39.2123, RMS=6.9021

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0117, Std=8.4579, Min=-51.1723, Max=54.3512, RMS=8.4579
  Col 1: Mean=0.0103, Std=8.8864, Min=-39.5816, Max=38.5584, RMS=8.8864
  Col 2: Mean=-0.0378, Std=5.2874, Min=-21.1861, Max=19.4306, RMS=5.2875
  Col 3: Mean=0.0804, Std=4.4562, Min=-15.9484, Max=32.5588, RMS=4.4569
  Col 4: Mean=-0.0289, Std=4.5417, Min=-23.1171, Max=17.5194, RMS=4.5418
  Col 5: Mean=-0.0920, Std=3.5317, Min=-14.8601, Max=15.0840, RMS=3.5329
  Col 6: Mean=0.0531, Std=3.3352, Min=-12.3589, Max=22.8733, RMS=3.3356
  Col 7: Mean=-0.0340, Std=3.0609, Min=-15.7995, Max=9.7357, RMS=3.0611
  Col 8: Mean=-0.0854, Std=3.5928, Min=-14.1438, Max=13.1522, RMS=3.5938
  Col 9: Mean=0.0257, Std=2.8260, Min=-9.9782, Max=16.7218, RMS=2.8261
  Col 10: Mean=-0.0391, Std=2.3639, Min=-10.0634, Max=7.6824, RMS=2.3642
  Col 11: Mean=-0.0787, Std=4.0641, Min=-14.8300, Max=14.2621, RMS=4.0649
  Col 12: Mean=-0.0099, Std=3.1304, Min=-11.5964, Max=17.9199, RMS=3.1305
  Col 13: Mean=0.0019, Std=2.8681, Min=-10.2398, Max=8.7651, RMS=2.8681
  Col 14: Mean=-0.0546, Std=4.7329, Min=-16.3972, Max=16.6702, RMS=4.7332
  Col 15: Mean=0.0405, Std=2.4077, Min=-8.6040, Max=13.1496, RMS=2.4081
  Col 16: Mean=-0.0471, Std=2.6953, Min=-15.3175, Max=8.7038, RMS=2.6958
  Col 17: Mean=-0.0627, Std=3.2649, Min=-10.1554, Max=11.0073, RMS=3.2655
  Col 18: Mean=0.0134, Std=4.0550, Min=-15.9220, Max=18.3825, RMS=4.0550
  Col 19: Mean=-0.0030, Std=5.3213, Min=-28.5792, Max=18.9495, RMS=5.3213
  Col 20: Mean=-0.0174, Std=2.3390, Min=-8.9616, Max=10.4528, RMS=2.3391
  Col 21: Mean=-0.0148, Std=6.6304, Min=-45.0627, Max=34.9994, RMS=6.6304
  Col 22: Mean=0.0158, Std=12.0214, Min=-68.2566, Max=92.0194, RMS=12.0214
  Col 23: Mean=-0.0461, Std=9.5782, Min=-63.6793, Max=53.5932, RMS=9.5783
  Col 24: Mean=0.0006, Std=4.4472, Min=-20.9789, Max=16.9447, RMS=4.4472
  Col 25: Mean=0.0326, Std=6.0315, Min=-34.1888, Max=21.0616, RMS=6.0316
  Col 26: Mean=-0.0439, Std=12.8678, Min=-62.8315, Max=43.4777, RMS=12.8679
  Col 27: Mean=-0.0070, Std=6.3968, Min=-38.6689, Max=37.2013, RMS=6.3968
  Col 28: Mean=0.0603, Std=5.2046, Min=-22.1979, Max=25.2625, RMS=5.2049
  Col 29: Mean=-0.0246, Std=16.1972, Min=-65.7655, Max=68.4795, RMS=16.1973
  Col 30: Mean=-0.0020, Std=13.4345, Min=-61.1077, Max=53.0554, RMS=13.4345
  Col 31: Mean=0.0705, Std=14.2548, Min=-59.7849, Max=66.2764, RMS=14.2550
  Col 32: Mean=-0.0245, Std=24.6223, Min=-106.6528, Max=102.4939, RMS=24.6223
  Col 33: Mean=0.0005, Std=4.2427, Min=-18.5772, Max=19.4837, RMS=4.2427
  Col 34: Mean=0.0173, Std=7.4657, Min=-33.3382, Max=28.6190, RMS=7.4657
  Col 35: Mean=-0.0515, Std=5.2804, Min=-24.1463, Max=21.7329, RMS=5.2806
  Col 36: Mean=0.0053, Std=7.3347, Min=-34.5136, Max=32.2603, RMS=7.3347
  Col 37: Mean=0.0160, Std=6.5361, Min=-25.5317, Max=29.3861, RMS=6.5361
  Col 38: Mean=-0.0230, Std=13.0326, Min=-55.7824, Max=41.9157, RMS=13.0326
  Col 39: Mean=0.0283, Std=6.4850, Min=-29.0280, Max=32.5769, RMS=6.4851
  Col 40: Mean=0.0003, Std=8.6588, Min=-34.8639, Max=36.1430, RMS=8.6588
  Col 41: Mean=-0.0148, Std=19.3638, Min=-85.8963, Max=95.1646, RMS=19.3638
  Col 42: Mean=0.0496, Std=20.2283, Min=-131.3355, Max=124.7624, RMS=20.2283
  Col 43: Mean=-0.0025, Std=21.3666, Min=-195.1172, Max=111.0791, RMS=21.3666
  Col 44: Mean=-0.0148, Std=35.9420, Min=-211.3551, Max=331.4213, RMS=35.9420
  Col 45: Mean=-0.0074, Std=11.6504, Min=-54.8289, Max=48.0095, RMS=11.6504
  Col 46: Mean=0.0037, Std=15.6119, Min=-51.0413, Max=54.4655, RMS=15.6119
  Col 47: Mean=-0.0153, Std=25.4606, Min=-149.4315, Max=106.6472, RMS=25.4606
  Col 48: Mean=-0.0022, Std=19.7815, Min=-128.4649, Max=65.5335, RMS=19.7815
  Col 49: Mean=-0.0103, Std=22.5609, Min=-97.6711, Max=147.1771, RMS=22.5609
  Col 50: Mean=-0.0312, Std=33.2169, Min=-142.3319, Max=128.5726, RMS=33.2169
  Col 51: Mean=-0.0068, Std=34.5808, Min=-386.9343, Max=132.4969, RMS=34.5808
  Col 52: Mean=-0.0152, Std=57.2126, Min=-172.2181, Max=623.1887, RMS=57.2126
  Col 53: Mean=-0.0021, Std=32.7628, Min=-335.6061, Max=255.2641, RMS=32.7628
  Col 54: Mean=-0.2189, Std=31.4259, Min=-386.9338, Max=78.9684, RMS=31.4267
  Col 55: Mean=0.3117, Std=54.2557, Min=-172.2143, Max=623.1859, RMS=54.2566
  Col 56: Mean=0.2154, Std=27.6431, Min=-294.7711, Max=224.3482, RMS=27.6439
  Col 57: Mean=0.0030, Std=15.2011, Min=-97.1009, Max=56.7942, RMS=15.2011
  Col 58: Mean=-0.0078, Std=13.7991, Min=-43.8043, Max=56.8587, RMS=13.7991
  Col 59: Mean=-0.0156, Std=23.8497, Min=-137.8827, Max=111.6365, RMS=23.8497
  Col 60: Mean=0.0019, Std=20.5987, Min=-88.6403, Max=97.8906, RMS=20.5987
  Col 61: Mean=-0.0165, Std=18.7386, Min=-56.3570, Max=86.1124, RMS=18.7386
  Col 62: Mean=-0.0053, Std=38.5792, Min=-143.3127, Max=202.0263, RMS=38.5792
  Col 63: Mean=-0.0027, Std=53.3335, Min=-626.1081, Max=211.4406, RMS=53.3335
  Col 64: Mean=-0.0037, Std=53.9399, Min=-108.0329, Max=592.7352, RMS=53.9399
  Col 65: Mean=0.0045, Std=37.9749, Min=-307.6096, Max=334.0349, RMS=37.9749
  Col 66: Mean=-1.2430, Std=50.4050, Min=-626.1089, Max=129.3049, RMS=50.4203
  Col 67: Mean=-1.5635, Std=40.0160, Min=-107.9967, Max=384.8116, RMS=40.0465
  Col 68: Mean=-2.0502, Std=29.0547, Min=-307.6084, Max=256.5418, RMS=29.1269

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.8123, Std=1.2520, Min=-4.0069, Max=2.4190, RMS=1.4924
  Col 1: Mean=-0.3785, Std=0.7088, Min=-2.0889, Max=1.0361, RMS=0.8035
  Col 2: Mean=1.7863, Std=2.0431, Min=-3.8043, Max=4.7485, RMS=2.7139
  Col 3: Mean=-0.3781, Std=0.5580, Min=-1.7652, Max=1.0554, RMS=0.6741
  Col 4: Mean=-0.1269, Std=0.3116, Min=-0.8573, Max=0.5362, RMS=0.3364
  Col 5: Mean=-5.0337, Std=0.9074, Min=-7.5172, Max=-3.7157, RMS=5.1148
  Col 6: Mean=-0.3781, Std=0.5580, Min=-1.7652, Max=1.0554, RMS=0.6741
  Col 7: Mean=-0.1269, Std=0.3116, Min=-0.8572, Max=0.5362, RMS=0.3364
  Col 8: Mean=0.7867, Std=0.9074, Min=-1.6968, Max=2.1047, RMS=1.2010
  Col 9: Mean=-0.2728, Std=0.4179, Min=-1.3353, Max=0.8050, RMS=0.4991
  Col 10: Mean=-0.1230, Std=0.2346, Min=-0.6929, Max=0.3543, RMS=0.2649
  Col 11: Mean=6.4268, Std=0.6805, Min=4.5642, Max=7.4154, RMS=6.4628
  Col 12: Mean=1.1723, Std=0.6042, Min=-0.2522, Max=2.5448, RMS=1.3188
  Col 13: Mean=-1.7673, Std=0.7599, Min=-3.2235, Max=0.0276, RMS=1.9237
  Col 14: Mean=14.3314, Std=1.0440, Min=12.5427, Max=17.9397, RMS=14.3694
  Col 15: Mean=1.4550, Std=0.8964, Min=-1.1132, Max=3.4357, RMS=1.7090
  Col 16: Mean=-3.6608, Std=1.5617, Min=-6.6438, Max=-0.0038, RMS=3.9800
  Col 17: Mean=-9.4281, Std=1.9416, Min=-12.7354, Max=-2.7092, RMS=9.6260
  Col 18: Mean=-8.8290, Std=0.5807, Min=-10.4502, Max=-7.2370, RMS=8.8481
  Col 19: Mean=2.0081, Std=0.8424, Min=-0.0300, Max=4.2010, RMS=2.1776
  Col 20: Mean=-1.3128, Std=0.7572, Min=-3.4800, Max=0.7272, RMS=1.5155
  Col 21: Mean=11.8682, Std=0.9614, Min=10.0415, Max=15.4334, RMS=11.9071
  Col 22: Mean=-9.0345, Std=2.9195, Min=-18.2720, Max=-4.0308, RMS=9.4945
  Col 23: Mean=-1.5146, Std=2.4027, Min=-8.6195, Max=3.1770, RMS=2.8403
  Col 24: Mean=-1.9865, Std=1.1819, Min=-5.0695, Max=1.7652, RMS=2.3116
  Col 25: Mean=81.9464, Std=4.8613, Min=67.2028, Max=92.3606, RMS=82.0904
  Col 26: Mean=7.4547, Std=3.7812, Min=-0.6076, Max=17.3612, RMS=8.3588
