--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0036, Std=1.7758, Min=-6.9311, Max=4.1889, RMS=1.7758
  Col 50: Mean=10.2659, Std=4.5146, Min=-5.3957, Max=18.9814, RMS=11.2148
  Col 51: Mean=8.8503, Std=8.7904, Min=-0.6526, Max=56.8761, RMS=12.4739
  Col 52: Mean=16.8868, Std=23.8427, Min=-18.2687, Max=84.2026, RMS=29.2171
  Col 53: Mean=14.1490, Std=7.5261, Min=1.4680, Max=58.0861, RMS=16.0261
  Col 54: Mean=8.6660, Std=8.8522, Min=-0.9168, Max=56.8761, RMS=12.3879
  Col 55: Mean=16.4086, Std=23.6950, Min=-18.2687, Max=84.2026, RMS=28.8218
  Col 56: Mean=14.0788, Std=7.5481, Min=1.4680, Max=58.0861, RMS=15.9746
  Col 57: Mean=1.2593, Std=7.6412, Min=-6.8609, Max=26.8980, RMS=7.7442
  Col 58: Mean=-15.8717, Std=17.9674, Min=-55.9303, Max=10.1209, RMS=23.9737
  Col 59: Mean=-0.6676, Std=8.0257, Min=-28.7833, Max=11.6052, RMS=8.0534
  Col 60: Mean=-1.8637, Std=3.1284, Min=-8.0259, Max=6.8584, RMS=3.6415
  Col 61: Mean=21.5051, Std=17.3784, Min=-21.2847, Max=63.1345, RMS=27.6492
  Col 62: Mean=2.9916, Std=7.0230, Min=-10.5474, Max=21.4100, RMS=7.6336
  Col 63: Mean=-4.9461, Std=7.2943, Min=-37.2792, Max=3.0293, RMS=8.8131
  Col 64: Mean=16.0087, Std=21.5137, Min=-26.2967, Max=71.8913, RMS=26.8164
  Col 65: Mean=5.0080, Std=4.4577, Min=-17.6764, Max=14.6829, RMS=6.7045
  Col 66: Mean=-5.0100, Std=7.2219, Min=-37.2792, Max=3.0293, RMS=8.7895
  Col 67: Mean=15.5477, Std=21.3823, Min=-26.2967, Max=71.8913, RMS=26.4374
  Col 68: Mean=5.0285, Std=4.4769, Min=-17.6764, Max=14.6829, RMS=6.7326

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9924, Std=0.0028, Min=0.9869, Max=0.9971, RMS=0.9924
  Col 1: Mean=-0.0082, Std=0.0165, Min=-0.0402, Max=0.0251, RMS=0.0184
  Col 2: Mean=0.0997, Std=0.0151, Min=0.0573, Max=0.1307, RMS=0.1008
  Col 3: Mean=0.0592, Std=0.0339, Min=-0.0209, Max=0.1150, RMS=0.0682
  Col 4: Mean=0.9925, Std=0.0037, Min=0.9849, Max=0.9985, RMS=0.9925
  Col 5: Mean=-0.0105, Std=0.0077, Min=-0.0304, Max=0.0074, RMS=0.0130
  Col 6: Mean=0.0991, Std=0.0256, Min=0.0454, Max=0.1458, RMS=0.1023
  Col 7: Mean=0.0574, Std=0.0316, Min=-0.0162, Max=0.1144, RMS=0.0655
  Col 8: Mean=0.9960, Std=0.0028, Min=0.9891, Max=1.0000, RMS=0.9960
  Col 9: Mean=-0.0086, Std=0.0064, Min=-0.0252, Max=0.0060, RMS=0.0107
  Col 10: Mean=0.0483, Std=0.0330, Min=-0.0148, Max=0.1050, RMS=0.0585
  Col 11: Mean=0.0571, Std=0.0333, Min=-0.0139, Max=0.1169, RMS=0.0661
  Col 12: Mean=0.9957, Std=0.0032, Min=0.9856, Max=0.9997, RMS=0.9957
  Col 13: Mean=-0.0097, Std=0.0087, Min=-0.0303, Max=0.0073, RMS=0.0131
  Col 14: Mean=0.0479, Std=0.0409, Min=-0.0353, Max=0.1215, RMS=0.0630
  Col 15: Mean=0.0564, Std=0.0364, Min=-0.0226, Max=0.1222, RMS=0.0671
  Col 16: Mean=0.6032, Std=0.7870, Min=-0.9984, Max=0.9999, RMS=0.9916
  Col 17: Mean=-0.0066, Std=0.0171, Min=-0.0462, Max=0.0462, RMS=0.0183
  Col 18: Mean=0.0575, Std=0.0924, Min=-0.1854, Max=0.1866, RMS=0.1088
  Col 19: Mean=0.0230, Std=0.0637, Min=-0.1290, Max=0.1294, RMS=0.0677
  Col 20: Mean=0.5933, Std=0.7732, Min=-0.9864, Max=0.9930, RMS=0.9746
  Col 21: Mean=-0.0137, Std=0.0283, Min=-0.0647, Max=0.0647, RMS=0.0315
  Col 22: Mean=0.1181, Std=0.1618, Min=-0.2651, Max=0.2648, RMS=0.2003
  Col 23: Mean=0.0429, Std=0.0850, Min=-0.1532, Max=0.1532, RMS=0.0952
  Col 24: Mean=0.9835, Std=0.0068, Min=0.9599, Max=0.9974, RMS=0.9835
  Col 25: Mean=-0.0248, Std=0.0261, Min=-0.0707, Max=0.0314, RMS=0.0360
  Col 26: Mean=0.0693, Std=0.0324, Min=-0.0090, Max=0.1262, RMS=0.0765
  Col 27: Mean=0.1541, Std=0.0420, Min=0.0684, Max=0.2740, RMS=0.1597
  Col 28: Mean=0.9878, Std=0.0062, Min=0.9675, Max=0.9967, RMS=0.9878
  Col 29: Mean=0.0706, Std=0.0140, Min=0.0347, Max=0.1033, RMS=0.0720
  Col 30: Mean=0.0994, Std=0.0533, Min=-0.0019, Max=0.2077, RMS=0.1128
  Col 31: Mean=0.0672, Std=0.0427, Min=-0.0387, Max=0.1450, RMS=0.0796
  Col 32: Mean=0.7344, Std=0.0111, Min=0.7118, Max=0.7614, RMS=0.7345
  Col 33: Mean=0.6592, Std=0.0166, Min=0.6239, Max=0.6909, RMS=0.6594
  Col 34: Mean=0.1275, Std=0.0479, Min=0.0320, Max=0.2201, RMS=0.1362
  Col 35: Mean=0.0410, Std=0.0741, Min=-0.1178, Max=0.2029, RMS=0.0847
  Col 36: Mean=0.6966, Std=0.0149, Min=0.6563, Max=0.7276, RMS=0.6968
  Col 37: Mean=0.7078, Std=0.0123, Min=0.6713, Max=0.7332, RMS=0.7079
  Col 38: Mean=0.0571, Std=0.0346, Min=-0.0340, Max=0.1428, RMS=0.0667
  Col 39: Mean=0.0413, Std=0.0849, Min=-0.1587, Max=0.1931, RMS=0.0944
  Col 40: Mean=0.6886, Std=0.0178, Min=0.6409, Max=0.7638, RMS=0.6888
  Col 41: Mean=0.7168, Std=0.0174, Min=0.6424, Max=0.7542, RMS=0.7170
  Col 42: Mean=0.0272, Std=0.0508, Min=-0.1190, Max=0.1512, RMS=0.0576
  Col 43: Mean=0.0039, Std=0.0896, Min=-0.2226, Max=0.1657, RMS=0.0896
  Col 44: Mean=0.9896, Std=0.0052, Min=0.9735, Max=0.9974, RMS=0.9896
  Col 45: Mean=-0.0819, Std=0.0119, Min=-0.1092, Max=-0.0575, RMS=0.0828
  Col 46: Mean=0.0907, Std=0.0492, Min=-0.0060, Max=0.1756, RMS=0.1032
  Col 47: Mean=0.0372, Std=0.0430, Min=-0.0452, Max=0.1244, RMS=0.0569
  Col 48: Mean=0.7318, Std=0.0159, Min=0.7030, Max=0.7727, RMS=0.7320
  Col 49: Mean=-0.6727, Std=0.0177, Min=-0.7020, Max=-0.6228, RMS=0.6729
  Col 50: Mean=0.0109, Std=0.0437, Min=-0.0791, Max=0.1300, RMS=0.0450
  Col 51: Mean=0.0153, Std=0.0952, Min=-0.1489, Max=0.1978, RMS=0.0964
  Col 52: Mean=0.7172, Std=0.0135, Min=0.6828, Max=0.7600, RMS=0.7173
  Col 53: Mean=-0.6778, Std=0.0147, Min=-0.7089, Max=-0.6309, RMS=0.6779
  Col 54: Mean=-0.0497, Std=0.0806, Min=-0.2231, Max=0.1209, RMS=0.0947
  Col 55: Mean=-0.0047, Std=0.1302, Min=-0.2464, Max=0.2593, RMS=0.1303
  Col 56: Mean=0.6463, Std=0.2895, Min=-0.7017, Max=0.7912, RMS=0.7082
  Col 57: Mean=-0.6176, Std=0.2861, Min=-0.7526, Max=0.7383, RMS=0.6807
  Col 58: Mean=-0.0456, Std=0.1150, Min=-0.3466, Max=0.1812, RMS=0.1237
  Col 59: Mean=0.0059, Std=0.1407, Min=-0.3152, Max=0.3174, RMS=0.1408
  Col 60: Mean=0.7188, Std=0.6533, Min=-0.9920, Max=0.9989, RMS=0.9713
  Col 61: Mean=0.0088, Std=0.0220, Min=-0.0407, Max=0.0515, RMS=0.0237
  Col 62: Mean=-0.0604, Std=0.1993, Min=-0.4732, Max=0.4706, RMS=0.2083
  Col 63: Mean=0.0712, Std=0.0865, Min=-0.1870, Max=0.1880, RMS=0.1120
  Col 64: Mean=0.5193, Std=0.8147, Min=-0.9974, Max=0.9980, RMS=0.9661
  Col 65: Mean=-0.0113, Std=0.0256, Min=-0.0829, Max=0.0497, RMS=0.0280
  Col 66: Mean=0.1360, Std=0.1962, Min=-0.4282, Max=0.5070, RMS=0.2387
  Col 67: Mean=0.0416, Std=0.0844, Min=-0.1554, Max=0.1587, RMS=0.0941
  Col 68: Mean=0.3326, Std=0.9024, Min=-0.9976, Max=0.9976, RMS=0.9617
  Col 69: Mean=0.0164, Std=0.0561, Min=-0.1671, Max=0.1700, RMS=0.0584
  Col 70: Mean=0.0553, Std=0.2421, Min=-0.6693, Max=0.6690, RMS=0.2483
  Col 71: Mean=0.0312, Std=0.0949, Min=-0.1456, Max=0.1429, RMS=0.0999
  Col 72: Mean=0.3502, Std=0.8967, Min=-0.9974, Max=0.9983, RMS=0.9626
  Col 73: Mean=0.0160, Std=0.0559, Min=-0.1671, Max=0.1700, RMS=0.0581
  Col 74: Mean=0.0546, Std=0.2388, Min=-0.6693, Max=0.6690, RMS=0.2449
  Col 75: Mean=0.0323, Std=0.0946, Min=-0.1456, Max=0.1429, RMS=0.0999
  Col 76: Mean=0.9752, Std=0.0331, Min=0.8624, Max=0.9997, RMS=0.9758
  Col 77: Mean=0.0006, Std=0.0449, Min=-0.0596, Max=0.1117, RMS=0.0449
  Col 78: Mean=-0.1380, Std=0.1554, Min=-0.4891, Max=0.0880, RMS=0.2078
  Col 79: Mean=0.0065, Std=0.0505, Min=-0.1305, Max=0.1004, RMS=0.0509
  Col 80: Mean=0.9688, Std=0.0382, Min=0.8482, Max=1.0000, RMS=0.9696
  Col 81: Mean=-0.0272, Std=0.0201, Min=-0.0677, Max=0.0379, RMS=0.0339
  Col 82: Mean=0.1838, Std=0.1457, Min=-0.1860, Max=0.5229, RMS=0.2345
  Col 83: Mean=0.0261, Std=0.0555, Min=-0.0873, Max=0.1771, RMS=0.0614
  Col 84: Mean=0.9691, Std=0.0505, Min=0.7884, Max=0.9997, RMS=0.9704
  Col 85: Mean=-0.0435, Std=0.0518, Min=-0.1879, Max=0.0257, RMS=0.0677
  Col 86: Mean=0.1337, Std=0.1786, Min=-0.2280, Max=0.5900, RMS=0.2231
  Col 87: Mean=0.0577, Std=0.0250, Min=0.0097, Max=0.1443, RMS=0.0629
  Col 88: Mean=0.9699, Std=0.0501, Min=0.7884, Max=0.9997, RMS=0.9712
  Col 89: Mean=-0.0439, Std=0.0510, Min=-0.1879, Max=0.0257, RMS=0.0673
  Col 90: Mean=0.1298, Std=0.1776, Min=-0.2280, Max=0.5900, RMS=0.2199
  Col 91: Mean=0.0578, Std=0.0250, Min=0.0097, Max=0.1443, RMS=0.0630

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0028, Std=1.8243, Min=-7.1630, Max=4.1602, RMS=1.8243
  Col 1: Mean=0.0017, Std=1.1922, Min=-7.5317, Max=4.1826, RMS=1.1922
  Col 2: Mean=0.0001, Std=2.1815, Min=-4.6822, Max=8.1449, RMS=2.1815
  Col 3: Mean=0.0046, Std=1.4344, Min=-5.1771, Max=3.0391, RMS=1.4344
  Col 4: Mean=-0.0073, Std=0.8207, Min=-3.6844, Max=2.6581, RMS=0.8208
  Col 5: Mean=-0.0031, Std=1.9761, Min=-4.1321, Max=6.2158, RMS=1.9762
  Col 6: Mean=0.0079, Std=1.3247, Min=-4.3420, Max=2.8339, RMS=1.3247
  Col 7: Mean=-0.0059, Std=0.7761, Min=-2.5304, Max=2.3095, RMS=0.7761
  Col 8: Mean=-0.0037, Std=1.9224, Min=-4.0093, Max=5.3544, RMS=1.9225
  Col 9: Mean=0.0113, Std=1.2673, Min=-4.0580, Max=2.7362, RMS=1.2674
  Col 10: Mean=-0.0046, Std=0.8252, Min=-2.6096, Max=2.4531, RMS=0.8252
  Col 11: Mean=-0.0044, Std=1.8976, Min=-4.2934, Max=4.7717, RMS=1.8976
  Col 12: Mean=0.0382, Std=1.2419, Min=-4.3909, Max=3.0010, RMS=1.2425
  Col 13: Mean=-0.0166, Std=1.3627, Min=-7.5367, Max=8.9986, RMS=1.3628
  Col 14: Mean=-0.3666, Std=2.6384, Min=-14.3650, Max=8.9589, RMS=2.6638
  Col 15: Mean=0.0064, Std=1.0840, Min=-3.6373, Max=2.6070, RMS=1.0840
  Col 16: Mean=-0.0039, Std=0.8383, Min=-2.6671, Max=2.3376, RMS=0.8383
  Col 17: Mean=-0.0056, Std=1.9169, Min=-4.3632, Max=4.6951, RMS=1.9169
  Col 18: Mean=0.0007, Std=0.9720, Min=-3.2136, Max=2.1565, RMS=0.9720
  Col 19: Mean=-0.0102, Std=0.8148, Min=-3.5903, Max=1.8263, RMS=0.8149
  Col 20: Mean=-0.0024, Std=2.0571, Min=-3.9429, Max=6.7659, RMS=2.0572
  Col 21: Mean=0.0068, Std=1.3925, Min=-8.2039, Max=4.6689, RMS=1.3925
  Col 22: Mean=0.0069, Std=1.0008, Min=-2.8913, Max=3.4998, RMS=1.0008
  Col 23: Mean=-0.0126, Std=1.9685, Min=-5.6183, Max=5.3516, RMS=1.9686
  Col 24: Mean=-0.0489, Std=1.5365, Min=-5.5228, Max=3.3833, RMS=1.5373
  Col 25: Mean=0.0375, Std=1.0174, Min=-3.7062, Max=3.8779, RMS=1.0181
  Col 26: Mean=0.0196, Std=2.2102, Min=-5.0732, Max=6.3307, RMS=2.2103
  Col 27: Mean=-0.0774, Std=1.9521, Min=-5.6308, Max=4.6527, RMS=1.9536
  Col 28: Mean=0.0042, Std=1.1009, Min=-3.6831, Max=3.1075, RMS=1.1009
  Col 29: Mean=-0.0134, Std=2.0167, Min=-4.4266, Max=5.2865, RMS=2.0168
  Col 30: Mean=-0.0797, Std=2.9017, Min=-7.2491, Max=6.2876, RMS=2.9028
  Col 31: Mean=0.0495, Std=0.9525, Min=-3.6124, Max=3.1175, RMS=0.9538
  Col 32: Mean=-0.0174, Std=1.8218, Min=-4.8060, Max=5.3229, RMS=1.8219
  Col 33: Mean=0.0107, Std=1.2497, Min=-5.7886, Max=5.0718, RMS=1.2498
  Col 34: Mean=-0.0014, Std=1.0081, Min=-2.9549, Max=3.2375, RMS=1.0081
  Col 35: Mean=-0.0084, Std=1.9945, Min=-4.8676, Max=5.5858, RMS=1.9945
  Col 36: Mean=-0.0394, Std=1.4955, Min=-5.1473, Max=4.1341, RMS=1.4960
  Col 37: Mean=-0.0643, Std=1.2313, Min=-4.9536, Max=3.7636, RMS=1.2330
  Col 38: Mean=0.0382, Std=2.3638, Min=-5.0022, Max=7.3330, RMS=2.3641
  Col 39: Mean=-0.0476, Std=2.3463, Min=-7.5953, Max=5.9028, RMS=2.3468
  Col 40: Mean=-0.0269, Std=1.3440, Min=-5.0251, Max=3.8584, RMS=1.3443
  Col 41: Mean=-0.0610, Std=2.1053, Min=-4.9204, Max=6.1987, RMS=2.1062
  Col 42: Mean=-0.1590, Std=4.6493, Min=-15.6311, Max=14.8668, RMS=4.6520
  Col 43: Mean=-0.1273, Std=1.3896, Min=-4.6018, Max=6.4485, RMS=1.3954
  Col 44: Mean=-0.1244, Std=2.6205, Min=-11.7528, Max=7.8127, RMS=2.6234
  Col 45: Mean=-0.2062, Std=5.1244, Min=-21.4146, Max=21.2989, RMS=5.1286
  Col 46: Mean=-0.0527, Std=2.7953, Min=-11.4544, Max=10.2570, RMS=2.7958
  Col 47: Mean=-0.4306, Std=3.5047, Min=-11.8522, Max=14.5749, RMS=3.5310
  Col 48: Mean=-0.0591, Std=6.2228, Min=-25.4546, Max=32.6311, RMS=6.2230
  Col 49: Mean=0.0266, Std=2.8249, Min=-9.8853, Max=15.5047, RMS=2.8250
  Col 50: Mean=-0.3656, Std=5.1115, Min=-15.1099, Max=33.0661, RMS=5.1246
  Col 51: Mean=0.2848, Std=7.7731, Min=-39.5254, Max=22.0825, RMS=7.7784
  Col 52: Mean=0.1455, Std=7.6552, Min=-64.3678, Max=62.2654, RMS=7.6566
  Col 53: Mean=-0.1334, Std=8.0305, Min=-30.1864, Max=27.5096, RMS=8.0317
  Col 54: Mean=0.1522, Std=7.6237, Min=-39.9374, Max=20.4936, RMS=7.6253
  Col 55: Mean=-0.0795, Std=6.5250, Min=-65.6209, Max=36.3254, RMS=6.5255
  Col 56: Mean=-0.0880, Std=8.1088, Min=-33.2693, Max=28.4714, RMS=8.1093
  Col 57: Mean=-0.1349, Std=4.2625, Min=-24.5251, Max=13.7441, RMS=4.2646
  Col 58: Mean=0.0100, Std=3.1145, Min=-17.6315, Max=14.9588, RMS=3.1146
  Col 59: Mean=-0.1308, Std=2.6525, Min=-16.7186, Max=10.2606, RMS=2.6557
  Col 60: Mean=-0.0841, Std=6.7557, Min=-15.4815, Max=30.8321, RMS=6.7562
  Col 61: Mean=-0.0275, Std=3.0364, Min=-23.3169, Max=13.3005, RMS=3.0365
  Col 62: Mean=-0.3366, Std=5.3345, Min=-19.4864, Max=26.2762, RMS=5.3451
  Col 63: Mean=0.3607, Std=8.9455, Min=-58.3096, Max=29.7973, RMS=8.9528
  Col 64: Mean=-0.0368, Std=8.0031, Min=-53.3539, Max=56.9148, RMS=8.0032
  Col 65: Mean=-0.0827, Std=11.3287, Min=-47.9605, Max=88.1365, RMS=11.3290
  Col 66: Mean=0.1415, Std=8.8758, Min=-63.2392, Max=30.9859, RMS=8.8769
  Col 67: Mean=-0.3319, Std=6.7894, Min=-52.8146, Max=49.9692, RMS=6.7975
  Col 68: Mean=-0.3016, Std=10.7866, Min=-49.3690, Max=78.2600, RMS=10.7908

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0031, Std=5.8429, Min=-22.6457, Max=20.0352, RMS=5.8429
  Col 1: Mean=0.0008, Std=7.0272, Min=-36.7754, Max=33.5021, RMS=7.0272
  Col 2: Mean=0.0129, Std=7.9092, Min=-31.1236, Max=35.2571, RMS=7.9092
  Col 3: Mean=-0.0325, Std=2.8510, Min=-11.5340, Max=8.7084, RMS=2.8512
  Col 4: Mean=0.0124, Std=4.6047, Min=-17.4196, Max=23.0351, RMS=4.6047
  Col 5: Mean=-0.0396, Std=4.6423, Min=-22.5137, Max=17.9138, RMS=4.6424
  Col 6: Mean=-0.0065, Std=1.9714, Min=-8.2550, Max=6.6397, RMS=1.9714
  Col 7: Mean=-0.0055, Std=5.1767, Min=-17.2690, Max=24.4401, RMS=5.1767
  Col 8: Mean=-0.0194, Std=3.8831, Min=-20.0292, Max=14.9172, RMS=3.8831
  Col 9: Mean=0.0196, Std=1.7901, Min=-7.4360, Max=5.6732, RMS=1.7902
  Col 10: Mean=-0.0234, Std=6.3840, Min=-21.9358, Max=26.1369, RMS=6.3840
  Col 11: Mean=0.0009, Std=3.6164, Min=-17.5447, Max=13.3478, RMS=3.6164
  Col 12: Mean=-0.0046, Std=2.6702, Min=-10.1604, Max=10.3357, RMS=2.6702
  Col 13: Mean=-0.0125, Std=8.4734, Min=-40.6322, Max=48.7850, RMS=8.4734
  Col 14: Mean=0.0087, Std=8.1698, Min=-63.5828, Max=55.4548, RMS=8.1698
  Col 15: Mean=0.0395, Std=1.8420, Min=-8.1593, Max=6.2046, RMS=1.8424
  Col 16: Mean=0.0053, Std=4.9936, Min=-15.4122, Max=23.2059, RMS=4.9936
  Col 17: Mean=0.0306, Std=2.9601, Min=-9.7756, Max=10.5712, RMS=2.9603
  Col 18: Mean=-0.0024, Std=3.1181, Min=-15.0080, Max=11.5042, RMS=3.1181
  Col 19: Mean=-0.0106, Std=4.6361, Min=-19.2578, Max=14.6320, RMS=4.6362
  Col 20: Mean=0.0053, Std=2.9009, Min=-8.8814, Max=10.2072, RMS=2.9009
  Col 21: Mean=-0.0067, Std=3.8864, Min=-24.8885, Max=36.4260, RMS=3.8864
  Col 22: Mean=-0.0039, Std=11.8943, Min=-124.6540, Max=103.5001, RMS=11.8943
  Col 23: Mean=-0.0057, Std=4.9208, Min=-32.4160, Max=21.7726, RMS=4.9208
  Col 24: Mean=0.0089, Std=4.8028, Min=-13.0704, Max=18.3250, RMS=4.8029
  Col 25: Mean=-0.0143, Std=5.0135, Min=-14.9640, Max=18.7398, RMS=5.0135
  Col 26: Mean=-0.0036, Std=14.8382, Min=-56.3397, Max=51.8849, RMS=14.8382
  Col 27: Mean=0.0237, Std=4.3645, Min=-15.4692, Max=15.2455, RMS=4.3645
  Col 28: Mean=-0.0396, Std=6.8869, Min=-20.2309, Max=18.3112, RMS=6.8870
  Col 29: Mean=0.0007, Std=13.8827, Min=-42.3657, Max=49.4215, RMS=13.8827
  Col 30: Mean=0.0255, Std=12.3810, Min=-69.2630, Max=44.0716, RMS=12.3810
  Col 31: Mean=-0.0424, Std=12.9684, Min=-49.1205, Max=47.4510, RMS=12.9684
  Col 32: Mean=-0.0025, Std=17.0814, Min=-64.3622, Max=59.5174, RMS=17.0814
  Col 33: Mean=-0.0025, Std=2.7545, Min=-12.8710, Max=14.2540, RMS=2.7545
  Col 34: Mean=0.0022, Std=9.4140, Min=-67.3766, Max=86.8334, RMS=9.4140
  Col 35: Mean=-0.0080, Std=5.1437, Min=-36.8860, Max=22.0367, RMS=5.1437
  Col 36: Mean=0.0105, Std=5.6883, Min=-22.0958, Max=19.1636, RMS=5.6883
  Col 37: Mean=-0.0741, Std=7.5508, Min=-21.8150, Max=25.0777, RMS=7.5512
  Col 38: Mean=-0.0818, Std=15.3280, Min=-48.8452, Max=54.1527, RMS=15.3283
  Col 39: Mean=0.0031, Std=6.2446, Min=-22.2271, Max=27.5478, RMS=6.2446
  Col 40: Mean=-0.1574, Std=13.8819, Min=-43.7952, Max=46.8149, RMS=13.8828
  Col 41: Mean=-0.0755, Std=12.2149, Min=-32.2133, Max=55.6609, RMS=12.2151
  Col 42: Mean=-0.0234, Std=19.0839, Min=-64.4156, Max=88.3671, RMS=19.0839
  Col 43: Mean=-0.1530, Std=24.9192, Min=-145.3369, Max=122.3915, RMS=24.9196
  Col 44: Mean=-0.0701, Std=18.4449, Min=-83.6114, Max=102.6392, RMS=18.4450
  Col 45: Mean=0.0020, Std=14.2916, Min=-95.7937, Max=73.4385, RMS=14.2916
  Col 46: Mean=-0.0025, Std=24.6312, Min=-82.3047, Max=94.5890, RMS=24.6312
  Col 47: Mean=0.0124, Std=29.8941, Min=-123.8452, Max=127.4635, RMS=29.8941
  Col 48: Mean=0.0029, Std=29.7766, Min=-170.4313, Max=121.2242, RMS=29.7766
  Col 49: Mean=-0.0012, Std=33.3030, Min=-199.6589, Max=161.3457, RMS=33.3030
  Col 50: Mean=0.0038, Std=37.2739, Min=-162.5322, Max=142.3773, RMS=37.2739
  Col 51: Mean=0.0028, Std=116.3667, Min=-889.5335, Max=1101.6158, RMS=116.3667
  Col 52: Mean=-0.0000, Std=52.5894, Min=-272.7377, Max=216.7965, RMS=52.5894
  Col 53: Mean=0.0006, Std=90.1521, Min=-822.0425, Max=734.5031, RMS=90.1521
  Col 54: Mean=-3.9280, Std=96.3438, Min=-889.5302, Max=1101.6017, RMS=96.4238
  Col 55: Mean=-0.7153, Std=47.9091, Min=-272.7339, Max=152.3662, RMS=47.9144
  Col 56: Mean=2.8786, Std=71.4429, Min=-822.0587, Max=567.1151, RMS=71.5009
  Col 57: Mean=0.0030, Std=17.9129, Min=-97.5869, Max=152.0212, RMS=17.9129
  Col 58: Mean=-0.0045, Std=21.2411, Min=-86.6755, Max=76.7572, RMS=21.2411
  Col 59: Mean=0.0071, Std=32.3913, Min=-159.2798, Max=175.4457, RMS=32.3914
  Col 60: Mean=0.0060, Std=30.7369, Min=-146.4128, Max=159.3451, RMS=30.7369
  Col 61: Mean=-0.0048, Std=30.7439, Min=-114.3145, Max=113.4954, RMS=30.7439
  Col 62: Mean=0.0185, Std=41.0904, Min=-243.5939, Max=151.3210, RMS=41.0904
  Col 63: Mean=-0.0063, Std=107.4729, Min=-949.9064, Max=718.4338, RMS=107.4729
  Col 64: Mean=-0.0018, Std=90.7759, Min=-610.0546, Max=589.2712, RMS=90.7759
  Col 65: Mean=-0.0019, Std=104.6124, Min=-669.4678, Max=827.6939, RMS=104.6124
  Col 66: Mean=-2.6118, Std=94.2118, Min=-949.8964, Max=708.6526, RMS=94.2480
  Col 67: Mean=-2.6138, Std=76.3576, Min=-610.0452, Max=589.2713, RMS=76.4023
  Col 68: Mean=3.6391, Std=86.9058, Min=-669.4672, Max=827.6765, RMS=86.9819

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.1928, Std=1.4101, Min=-3.6122, Max=2.6495, RMS=1.4233
  Col 1: Mean=-0.2131, Std=1.7828, Min=-3.3552, Max=4.5368, RMS=1.7955
  Col 2: Mean=-0.0376, Std=2.2313, Min=-5.3086, Max=5.3835, RMS=2.2316
  Col 3: Mean=-0.0981, Std=0.5899, Min=-1.5453, Max=1.0556, RMS=0.5981
  Col 4: Mean=-0.0858, Std=0.8197, Min=-1.6125, Max=2.0299, RMS=0.8242
  Col 5: Mean=-5.8405, Std=0.9929, Min=-8.1856, Max=-3.4278, RMS=5.9243
  Col 6: Mean=-0.0981, Std=0.5899, Min=-1.5453, Max=1.0554, RMS=0.5980
  Col 7: Mean=-0.0858, Std=0.8197, Min=-1.6126, Max=2.0299, RMS=0.8242
  Col 8: Mean=-0.0201, Std=0.9929, Min=-2.3652, Max=2.3926, RMS=0.9931
  Col 9: Mean=-0.0672, Std=0.4680, Min=-1.1992, Max=0.8718, RMS=0.4728
  Col 10: Mean=-0.0716, Std=0.5955, Min=-1.1366, Max=1.5106, RMS=0.5998
  Col 11: Mean=5.8218, Std=0.7448, Min=4.0628, Max=7.6312, RMS=5.8692
  Col 12: Mean=-1.7118, Std=1.1365, Min=-4.1132, Max=0.8230, RMS=2.0547
  Col 13: Mean=3.6074, Std=1.0803, Min=0.9625, Max=7.2469, RMS=3.7657
  Col 14: Mean=11.4029, Std=1.2492, Min=8.3946, Max=14.7906, RMS=11.4712
  Col 15: Mean=-1.5784, Std=2.0495, Min=-6.4258, Max=2.6538, RMS=2.5869
  Col 16: Mean=7.2540, Std=2.0397, Min=2.5518, Max=14.0934, RMS=7.5353
  Col 17: Mean=-14.8568, Std=2.3485, Min=-20.3809, Max=-8.5497, RMS=15.0413
  Col 18: Mean=-9.4715, Std=0.6213, Min=-10.8817, Max=-8.0454, RMS=9.4919
  Col 19: Mean=2.3156, Std=0.7757, Min=0.0532, Max=4.0187, RMS=2.4420
  Col 20: Mean=0.1809, Std=1.2108, Min=-4.4621, Max=3.3143, RMS=1.2243
  Col 21: Mean=14.8743, Std=1.5723, Min=12.1053, Max=19.2970, RMS=14.9572
  Col 22: Mean=5.2988, Std=5.2753, Min=-6.0404, Max=19.9033, RMS=7.4771
  Col 23: Mean=3.6938, Std=5.6451, Min=-7.5160, Max=20.8783, RMS=6.7462
  Col 24: Mean=-5.9895, Std=1.5745, Min=-9.7200, Max=-1.9297, RMS=6.1930
  Col 25: Mean=83.9293, Std=4.1587, Min=72.7918, Max=92.6531, RMS=84.0323
  Col 26: Mean=6.6752, Std=5.2969, Min=-2.8542, Max=20.3284, RMS=8.5215
  Col 27: Mean=-0.4524, Std=3.5086, Min=-6.5556, Max=13.6807, RMS=3.5377
  Col 28: Mean=-5.4561, Std=2.1954, Min=-12.7611, Max=-1.7523, RMS=5.8812
