--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0075, Std=1.6344, Min=-4.2633, Max=5.4198, RMS=1.6344
  Col 51: Mean=-2.4705, Std=10.6903, Min=-48.7391, Max=15.9375, RMS=10.9721
  Col 52: Mean=12.0650, Std=24.6572, Min=-26.6622, Max=77.8665, RMS=27.4507
  Col 53: Mean=151.6050, Std=12.7937, Min=97.1127, Max=163.4021, RMS=152.1438
  Col 54: Mean=1.2020, Std=3.3611, Min=-3.7077, Max=15.9375, RMS=3.5695
  Col 55: Mean=2.8189, Std=13.8276, Min=-26.6622, Max=54.1054, RMS=14.1120
  Col 56: Mean=153.7635, Std=7.3944, Min=130.0154, Max=163.4064, RMS=153.9412
  Col 57: Mean=2.8877, Std=4.1585, Min=-4.6287, Max=9.6834, RMS=5.0628
  Col 58: Mean=-6.1299, Std=14.0346, Min=-26.6334, Max=19.6766, RMS=15.3149
  Col 59: Mean=149.4231, Std=77.0776, Min=-179.9612, Max=179.9686, RMS=168.1315
  Col 60: Mean=2.5509, Std=5.9017, Min=-4.4256, Max=19.4390, RMS=6.4294
  Col 61: Mean=13.1825, Std=21.1095, Min=-25.1645, Max=55.2920, RMS=24.8875
  Col 62: Mean=113.2797, Std=126.4718, Min=-179.8845, Max=179.9883, RMS=169.7864
  Col 63: Mean=1.5292, Std=11.0888, Min=-16.4375, Max=47.3629, RMS=11.1937
  Col 64: Mean=11.4597, Std=24.3165, Min=-23.4232, Max=75.2308, RMS=26.8816
  Col 65: Mean=-76.1709, Std=154.8263, Min=-179.9952, Max=179.9933, RMS=172.5491
  Col 66: Mean=-2.4005, Std=3.9127, Min=-16.4375, Max=1.3784, RMS=4.5904
  Col 67: Mean=2.1360, Std=11.8942, Min=-23.4232, Max=45.4720, RMS=12.0845
  Col 68: Mean=-79.6499, Std=155.4435, Min=-179.9952, Max=179.9933, RMS=174.6619

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1096, Std=0.0373, Min=-0.0159, Max=0.1932, RMS=0.1158
  Col 1: Mean=-0.0375, Std=0.0194, Min=-0.0865, Max=0.0435, RMS=0.0422
  Col 2: Mean=0.0002, Std=0.0197, Min=-0.0360, Max=0.0420, RMS=0.0197
  Col 3: Mean=0.9364, Std=0.3280, Min=-0.9999, Max=0.9999, RMS=0.9922
  Col 4: Mean=0.1109, Std=0.0376, Min=-0.0177, Max=0.1858, RMS=0.1171
  Col 5: Mean=-0.0332, Std=0.0201, Min=-0.0935, Max=0.0434, RMS=0.0388
  Col 6: Mean=0.0018, Std=0.0184, Min=-0.0313, Max=0.0437, RMS=0.0185
  Col 7: Mean=0.9444, Std=0.3043, Min=-0.9999, Max=0.9999, RMS=0.9922
  Col 8: Mean=0.1114, Std=0.0401, Min=-0.0179, Max=0.1827, RMS=0.1184
  Col 9: Mean=0.0170, Std=0.0200, Min=-0.0462, Max=0.0564, RMS=0.0262
  Col 10: Mean=-0.0031, Std=0.0187, Min=-0.0384, Max=0.0418, RMS=0.0190
  Col 11: Mean=0.9494, Std=0.2891, Min=-0.9997, Max=0.9997, RMS=0.9924
  Col 12: Mean=0.1120, Std=0.0434, Min=-0.0189, Max=0.1908, RMS=0.1201
  Col 13: Mean=0.0191, Std=0.0211, Min=-0.0495, Max=0.0598, RMS=0.0285
  Col 14: Mean=-0.0023, Std=0.0203, Min=-0.0406, Max=0.0462, RMS=0.0205
  Col 15: Mean=0.9523, Std=0.2784, Min=-0.9998, Max=0.9998, RMS=0.9921
  Col 16: Mean=0.0374, Std=0.1154, Min=-0.1972, Max=0.1973, RMS=0.1213
  Col 17: Mean=-0.0095, Std=0.0348, Min=-0.1027, Max=0.1028, RMS=0.0361
  Col 18: Mean=0.0013, Std=0.0235, Min=-0.0578, Max=0.0573, RMS=0.0236
  Col 19: Mean=0.3226, Std=0.9377, Min=-0.9997, Max=0.9997, RMS=0.9917
  Col 20: Mean=0.0392, Std=0.1166, Min=-0.1878, Max=0.1875, RMS=0.1230
  Col 21: Mean=-0.0492, Std=0.1449, Min=-0.2714, Max=0.2714, RMS=0.1530
  Col 22: Mean=0.0056, Std=0.0258, Min=-0.0606, Max=0.0606, RMS=0.0264
  Col 23: Mean=0.3252, Std=0.9247, Min=-0.9910, Max=0.9911, RMS=0.9802
  Col 24: Mean=0.1311, Std=0.0237, Min=0.0514, Max=0.2414, RMS=0.1332
  Col 25: Mean=-0.0594, Std=0.0851, Min=-0.3414, Max=0.0580, RMS=0.1038
  Col 26: Mean=0.0031, Std=0.0209, Min=-0.0452, Max=0.0690, RMS=0.0212
  Col 27: Mean=0.9853, Std=0.0121, Min=0.9314, Max=0.9974, RMS=0.9854
  Col 28: Mean=0.1026, Std=0.0500, Min=-0.0277, Max=0.1971, RMS=0.1142
  Col 29: Mean=-0.0226, Std=0.0236, Min=-0.0920, Max=0.0374, RMS=0.0326
  Col 30: Mean=0.0627, Std=0.0309, Min=-0.0969, Max=0.1078, RMS=0.0699
  Col 31: Mean=0.9221, Std=0.3617, Min=-0.9983, Max=0.9983, RMS=0.9905
  Col 32: Mean=0.0464, Std=0.1504, Min=-0.2894, Max=0.2882, RMS=0.1574
  Col 33: Mean=0.0271, Std=0.1406, Min=-0.2520, Max=0.2497, RMS=0.1432
  Col 34: Mean=0.0781, Std=0.6192, Min=-0.6796, Max=0.6621, RMS=0.6241
  Col 35: Mean=0.0862, Std=0.7468, Min=-0.8110, Max=0.8049, RMS=0.7518
  Col 36: Mean=0.0596, Std=0.2067, Min=-0.4287, Max=0.4320, RMS=0.2152
  Col 37: Mean=0.0661, Std=0.2312, Min=-0.4171, Max=0.4133, RMS=0.2405
  Col 38: Mean=0.1532, Std=0.6127, Min=-0.7056, Max=0.6973, RMS=0.6316
  Col 39: Mean=0.1718, Std=0.6837, Min=-0.7711, Max=0.7717, RMS=0.7050
  Col 40: Mean=0.1977, Std=0.1337, Min=-0.0304, Max=0.4792, RMS=0.2387
  Col 41: Mean=0.1981, Std=0.1107, Min=-0.3370, Max=0.4622, RMS=0.2269
  Col 42: Mean=0.5949, Std=0.2137, Min=-0.6867, Max=0.7105, RMS=0.6321
  Col 43: Mean=0.6567, Std=0.2464, Min=-0.7875, Max=0.7913, RMS=0.7014
  Col 44: Mean=0.1112, Std=0.0554, Min=0.0035, Max=0.2200, RMS=0.1242
  Col 45: Mean=-0.0375, Std=0.0218, Min=-0.1011, Max=0.0038, RMS=0.0433
  Col 46: Mean=-0.0551, Std=0.0173, Min=-0.0999, Max=-0.0042, RMS=0.0577
  Col 47: Mean=0.9896, Std=0.0060, Min=0.9740, Max=0.9983, RMS=0.9896
  Col 48: Mean=0.0699, Std=0.0704, Min=-0.1004, Max=0.2529, RMS=0.0992
  Col 49: Mean=-0.0195, Std=0.0362, Min=-0.1172, Max=0.1196, RMS=0.0411
  Col 50: Mean=-0.3904, Std=0.5323, Min=-0.6932, Max=0.6836, RMS=0.6602
  Col 51: Mean=0.4464, Std=0.5944, Min=-0.7629, Max=0.7688, RMS=0.7434
  Col 52: Mean=0.0770, Std=0.0787, Min=-0.2280, Max=0.2423, RMS=0.1101
  Col 53: Mean=0.0170, Std=0.0783, Min=-0.2151, Max=0.2175, RMS=0.0801
  Col 54: Mean=-0.3784, Std=0.5447, Min=-0.7321, Max=0.6943, RMS=0.6632
  Col 55: Mean=0.4088, Std=0.6119, Min=-0.7764, Max=0.7764, RMS=0.7359
  Col 56: Mean=0.1052, Std=0.0820, Min=-0.1120, Max=0.2842, RMS=0.1334
  Col 57: Mean=-0.0148, Std=0.0809, Min=-0.2039, Max=0.2203, RMS=0.0823
  Col 58: Mean=-0.3764, Std=0.5246, Min=-0.7162, Max=0.6912, RMS=0.6456
  Col 59: Mean=0.4371, Std=0.6062, Min=-0.8041, Max=0.8171, RMS=0.7474
  Col 60: Mean=0.0447, Std=0.1420, Min=-0.2637, Max=0.2651, RMS=0.1489
  Col 61: Mean=0.0079, Std=0.1256, Min=-0.2112, Max=0.2107, RMS=0.1258
  Col 62: Mean=-0.0071, Std=0.0493, Min=-0.0986, Max=0.0982, RMS=0.0498
  Col 63: Mean=0.3187, Std=0.9263, Min=-0.9990, Max=0.9990, RMS=0.9796
  Col 64: Mean=0.0514, Std=0.1561, Min=-0.2984, Max=0.2934, RMS=0.1644
  Col 65: Mean=-0.0401, Std=0.2179, Min=-0.4851, Max=0.4852, RMS=0.2216
  Col 66: Mean=0.0033, Std=0.0275, Min=-0.0659, Max=0.0706, RMS=0.0277
  Col 67: Mean=0.3184, Std=0.9065, Min=-0.9990, Max=0.9989, RMS=0.9608
  Col 68: Mean=0.0715, Std=0.2087, Min=-0.3462, Max=0.3471, RMS=0.2206
  Col 69: Mean=-0.0336, Std=0.2321, Min=-0.6241, Max=0.6323, RMS=0.2346
  Col 70: Mean=0.0088, Std=0.0460, Min=-0.1729, Max=0.1763, RMS=0.0468
  Col 71: Mean=0.3129, Std=0.8923, Min=-0.9894, Max=0.9892, RMS=0.9456
  Col 72: Mean=0.1487, Std=0.1754, Min=-0.3066, Max=0.3967, RMS=0.2299
  Col 73: Mean=-0.0320, Std=0.1128, Min=-0.4224, Max=0.2513, RMS=0.1173
  Col 74: Mean=0.0163, Std=0.0399, Min=-0.0850, Max=0.1686, RMS=0.0432
  Col 75: Mean=0.5957, Std=0.7593, Min=-0.9883, Max=0.9895, RMS=0.9652
  Col 76: Mean=0.0990, Std=0.0605, Min=-0.0194, Max=0.2222, RMS=0.1160
  Col 77: Mean=0.0625, Std=0.1207, Min=-0.1703, Max=0.2398, RMS=0.1359
  Col 78: Mean=0.0112, Std=0.0305, Min=-0.0647, Max=0.0722, RMS=0.0325
  Col 79: Mean=0.9233, Std=0.3385, Min=-0.9979, Max=0.9980, RMS=0.9834
  Col 80: Mean=0.0784, Std=0.0483, Min=-0.0720, Max=0.2217, RMS=0.0921
  Col 81: Mean=-0.0400, Std=0.2100, Min=-0.4712, Max=0.4652, RMS=0.2138
  Col 82: Mean=0.0036, Std=0.0401, Min=-0.0977, Max=0.0975, RMS=0.0403
  Col 83: Mean=0.8076, Std=0.5404, Min=-0.9643, Max=0.9994, RMS=0.9717
  Col 84: Mean=0.0178, Std=0.0532, Min=-0.1530, Max=0.1435, RMS=0.0561
  Col 85: Mean=0.0333, Std=0.2293, Min=-0.6195, Max=0.6179, RMS=0.2317
  Col 86: Mean=-0.0034, Std=0.0428, Min=-0.1283, Max=0.1260, RMS=0.0429
  Col 87: Mean=0.0464, Std=0.9691, Min=-1.0000, Max=1.0000, RMS=0.9702
  Col 88: Mean=0.0367, Std=0.0485, Min=-0.1104, Max=0.1825, RMS=0.0609
  Col 89: Mean=0.0323, Std=0.0992, Min=-0.2079, Max=0.3826, RMS=0.1044
  Col 90: Mean=0.0038, Std=0.0388, Min=-0.1283, Max=0.1260, RMS=0.0390
  Col 91: Mean=-0.1854, Std=0.9744, Min=-1.0000, Max=1.0000, RMS=0.9919

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0019, Std=2.3105, Min=-6.8399, Max=8.1302, RMS=2.3105
  Col 1: Mean=-0.0051, Std=1.6546, Min=-5.9191, Max=6.6136, RMS=1.6546
  Col 2: Mean=-0.0157, Std=2.1440, Min=-8.7190, Max=7.6244, RMS=2.1441
  Col 3: Mean=-0.0105, Std=1.5999, Min=-4.3272, Max=5.1306, RMS=1.6000
  Col 4: Mean=0.0016, Std=1.1287, Min=-3.7622, Max=4.5398, RMS=1.1287
  Col 5: Mean=0.0079, Std=2.0933, Min=-4.8592, Max=6.7205, RMS=2.0933
  Col 6: Mean=-0.0086, Std=1.3560, Min=-3.5355, Max=4.0680, RMS=1.3560
  Col 7: Mean=0.0005, Std=0.9926, Min=-3.0503, Max=4.9908, RMS=0.9926
  Col 8: Mean=0.0110, Std=2.1178, Min=-4.9646, Max=7.0279, RMS=2.1178
  Col 9: Mean=-0.0067, Std=1.1682, Min=-2.9684, Max=3.2284, RMS=1.1682
  Col 10: Mean=-0.0006, Std=1.0124, Min=-2.8397, Max=5.4417, RMS=1.0124
  Col 11: Mean=0.0141, Std=2.1666, Min=-5.1265, Max=7.3354, RMS=2.1666
  Col 12: Mean=-0.0024, Std=1.1072, Min=-3.0931, Max=3.4381, RMS=1.1072
  Col 13: Mean=-0.0033, Std=1.1099, Min=-2.7523, Max=5.7942, RMS=1.1099
  Col 14: Mean=0.0109, Std=2.2176, Min=-5.3641, Max=7.5642, RMS=2.2177
  Col 15: Mean=-0.0013, Std=0.8732, Min=-2.3514, Max=2.1228, RMS=0.8732
  Col 16: Mean=-0.0036, Std=0.8570, Min=-2.3052, Max=3.9223, RMS=0.8570
  Col 17: Mean=0.0093, Std=2.1253, Min=-4.6660, Max=7.5590, RMS=2.1253
  Col 18: Mean=0.0097, Std=0.6469, Min=-1.6314, Max=1.7023, RMS=0.6469
  Col 19: Mean=-0.0013, Std=0.7534, Min=-2.2332, Max=2.6583, RMS=0.7534
  Col 20: Mean=-0.0054, Std=2.1395, Min=-4.4684, Max=8.7929, RMS=2.1395
  Col 21: Mean=-0.0149, Std=1.5853, Min=-9.6632, Max=6.0353, RMS=1.5853
  Col 22: Mean=-0.0016, Std=1.1391, Min=-5.8013, Max=3.5470, RMS=1.1391
  Col 23: Mean=-0.0067, Std=2.2560, Min=-5.3584, Max=9.7288, RMS=2.2560
  Col 24: Mean=-0.0189, Std=1.8587, Min=-5.6809, Max=4.8614, RMS=1.8588
  Col 25: Mean=-0.0893, Std=1.2053, Min=-3.3350, Max=4.3247, RMS=1.2087
  Col 26: Mean=0.0181, Std=2.4496, Min=-5.5643, Max=7.5245, RMS=2.4497
  Col 27: Mean=0.1552, Std=2.5825, Min=-6.5437, Max=8.3740, RMS=2.5871
  Col 28: Mean=-0.1031, Std=1.7722, Min=-6.9454, Max=7.6442, RMS=1.7752
  Col 29: Mean=-0.0877, Std=2.2881, Min=-5.1392, Max=8.0238, RMS=2.2897
  Col 30: Mean=-0.0076, Std=2.5467, Min=-6.7964, Max=9.9329, RMS=2.5467
  Col 31: Mean=-0.1507, Std=2.1767, Min=-5.8076, Max=7.6847, RMS=2.1819
  Col 32: Mean=-0.1019, Std=2.0325, Min=-5.0761, Max=6.2899, RMS=2.0351
  Col 33: Mean=-0.0148, Std=1.1480, Min=-4.9093, Max=3.3777, RMS=1.1481
  Col 34: Mean=0.0118, Std=1.2355, Min=-4.5653, Max=5.6149, RMS=1.2356
  Col 35: Mean=-0.0084, Std=2.2405, Min=-5.7378, Max=9.3780, RMS=2.2405
  Col 36: Mean=0.0024, Std=1.7581, Min=-6.8351, Max=6.1339, RMS=1.7581
  Col 37: Mean=0.0646, Std=1.0692, Min=-4.5821, Max=2.6120, RMS=1.0712
  Col 38: Mean=0.0138, Std=2.4575, Min=-6.7353, Max=7.0646, RMS=2.4575
  Col 39: Mean=0.1015, Std=1.7286, Min=-5.2635, Max=6.9157, RMS=1.7315
  Col 40: Mean=-0.0169, Std=1.6955, Min=-7.0141, Max=6.6260, RMS=1.6956
  Col 41: Mean=-0.0647, Std=2.2376, Min=-5.2583, Max=8.1735, RMS=2.2385
  Col 42: Mean=0.1356, Std=2.5427, Min=-13.7888, Max=8.1165, RMS=2.5463
  Col 43: Mean=0.0368, Std=1.3971, Min=-6.8099, Max=7.0349, RMS=1.3976
  Col 44: Mean=-0.2703, Std=2.1694, Min=-9.7675, Max=6.8178, RMS=2.1861
  Col 45: Mean=0.1679, Std=14.9685, Min=-73.6518, Max=89.1212, RMS=14.9694
  Col 46: Mean=0.1322, Std=13.2919, Min=-87.2498, Max=63.8000, RMS=13.2925
  Col 47: Mean=-0.5123, Std=6.8450, Min=-67.2330, Max=41.6827, RMS=6.8641
  Col 48: Mean=0.1355, Std=7.0380, Min=-28.3932, Max=30.4853, RMS=7.0393
  Col 49: Mean=-0.0368, Std=4.8567, Min=-22.9992, Max=25.2537, RMS=4.8568
  Col 50: Mean=-0.1974, Std=5.2107, Min=-16.3485, Max=40.0471, RMS=5.2145
  Col 51: Mean=-0.2412, Std=9.9625, Min=-26.8665, Max=39.5231, RMS=9.9654
  Col 52: Mean=0.0255, Std=7.3873, Min=-30.8727, Max=62.3650, RMS=7.3873
  Col 53: Mean=-0.0806, Std=8.1080, Min=-32.7882, Max=49.2434, RMS=8.1084
  Col 54: Mean=-0.1953, Std=9.8992, Min=-36.5770, Max=42.5228, RMS=9.9011
  Col 55: Mean=-0.0018, Std=7.4113, Min=-32.3883, Max=69.4583, RMS=7.4113
  Col 56: Mean=0.0554, Std=7.7480, Min=-32.8728, Max=47.6086, RMS=7.7482
  Col 57: Mean=0.0538, Std=18.2844, Min=-79.3498, Max=111.7661, RMS=18.2845
  Col 58: Mean=-0.3289, Std=6.8528, Min=-27.2687, Max=32.1939, RMS=6.8607
  Col 59: Mean=-0.5002, Std=7.4511, Min=-51.0583, Max=45.3976, RMS=7.4678
  Col 60: Mean=0.2084, Std=8.3612, Min=-37.6250, Max=39.2399, RMS=8.3638
  Col 61: Mean=0.0046, Std=5.3163, Min=-29.3288, Max=23.5397, RMS=5.3163
  Col 62: Mean=-0.4080, Std=5.2764, Min=-19.6330, Max=38.7534, RMS=5.2922
  Col 63: Mean=-0.2598, Std=10.2190, Min=-27.4608, Max=35.4865, RMS=10.2223
  Col 64: Mean=0.0181, Std=5.7934, Min=-32.4494, Max=23.4235, RMS=5.7935
  Col 65: Mean=0.1928, Std=6.4332, Min=-19.3118, Max=42.4249, RMS=6.4361
  Col 66: Mean=-0.2791, Std=10.1214, Min=-26.4893, Max=35.9720, RMS=10.1253
  Col 67: Mean=0.0582, Std=5.5691, Min=-34.8080, Max=21.1856, RMS=5.5694
  Col 68: Mean=0.2193, Std=6.6262, Min=-18.8118, Max=40.3830, RMS=6.6298

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=14.5658, Min=-47.1776, Max=74.7227, RMS=14.5658
  Col 1: Mean=-0.0005, Std=12.4159, Min=-57.8103, Max=47.5437, RMS=12.4159
  Col 2: Mean=0.0001, Std=18.8911, Min=-66.7249, Max=75.4879, RMS=18.8911
  Col 3: Mean=0.0490, Std=7.7185, Min=-24.8040, Max=42.4247, RMS=7.7186
  Col 4: Mean=0.0178, Std=7.5650, Min=-31.5108, Max=23.9370, RMS=7.5650
  Col 5: Mean=0.0236, Std=10.4211, Min=-39.9199, Max=43.0968, RMS=10.4211
  Col 6: Mean=0.0339, Std=5.7646, Min=-15.6267, Max=29.9493, RMS=5.7647
  Col 7: Mean=-0.0066, Std=6.9520, Min=-22.8494, Max=20.0752, RMS=6.9520
  Col 8: Mean=0.0136, Std=8.0787, Min=-32.2870, Max=29.7349, RMS=8.0787
  Col 9: Mean=0.0189, Std=4.8208, Min=-13.1074, Max=30.7044, RMS=4.8208
  Col 10: Mean=-0.0309, Std=7.4163, Min=-26.1147, Max=23.0203, RMS=7.4163
  Col 11: Mean=0.0037, Std=6.7741, Min=-24.6541, Max=18.9816, RMS=6.7741
  Col 12: Mean=-0.0041, Std=5.3500, Min=-16.3016, Max=31.2708, RMS=5.3500
  Col 13: Mean=-0.0012, Std=8.7161, Min=-28.5637, Max=28.5606, RMS=8.7161
  Col 14: Mean=0.0023, Std=7.0154, Min=-20.9379, Max=21.2306, RMS=7.0154
  Col 15: Mean=-0.0289, Std=3.8248, Min=-12.8130, Max=22.8732, RMS=3.8249
  Col 16: Mean=-0.0179, Std=5.6314, Min=-18.7360, Max=16.7949, RMS=5.6314
  Col 17: Mean=-0.0033, Std=4.6367, Min=-14.7791, Max=14.2797, RMS=4.6367
  Col 18: Mean=-0.0008, Std=4.3129, Min=-21.5727, Max=19.9463, RMS=4.3129
  Col 19: Mean=-0.0020, Std=4.5122, Min=-18.9054, Max=27.0889, RMS=4.5122
  Col 20: Mean=0.0078, Std=2.3618, Min=-8.8430, Max=11.1703, RMS=2.3618
  Col 21: Mean=-0.0071, Std=10.0699, Min=-48.4065, Max=70.3371, RMS=10.0699
  Col 22: Mean=-0.0018, Std=21.3143, Min=-155.9620, Max=103.2680, RMS=21.3143
  Col 23: Mean=0.0026, Std=13.8466, Min=-90.9637, Max=72.7361, RMS=13.8466
  Col 24: Mean=0.0034, Std=7.4429, Min=-41.8310, Max=32.6508, RMS=7.4429
  Col 25: Mean=-0.0155, Std=8.5159, Min=-33.0185, Max=25.3265, RMS=8.5159
  Col 26: Mean=-0.0235, Std=21.3666, Min=-61.3927, Max=59.9109, RMS=21.3666
  Col 27: Mean=-0.0058, Std=8.4383, Min=-48.7220, Max=35.3751, RMS=8.4383
  Col 28: Mean=0.0275, Std=15.4907, Min=-69.1005, Max=46.8548, RMS=15.4908
  Col 29: Mean=-0.0450, Std=22.8359, Min=-101.7808, Max=74.2311, RMS=22.8359
  Col 30: Mean=-0.0068, Std=24.7469, Min=-81.5266, Max=114.8500, RMS=24.7469
  Col 31: Mean=0.0303, Std=21.8054, Min=-139.7844, Max=62.9456, RMS=21.8054
  Col 32: Mean=-0.0394, Std=23.0927, Min=-88.6207, Max=93.1774, RMS=23.0928
  Col 33: Mean=-0.0135, Std=14.1326, Min=-77.9053, Max=52.5038, RMS=14.1326
  Col 34: Mean=-0.0060, Std=11.9722, Min=-76.8271, Max=46.7490, RMS=11.9722
  Col 35: Mean=0.0082, Std=10.5258, Min=-40.6245, Max=42.5495, RMS=10.5258
  Col 36: Mean=-0.0085, Std=5.4265, Min=-24.4599, Max=27.5340, RMS=5.4265
  Col 37: Mean=0.0015, Std=8.1475, Min=-31.1910, Max=23.3754, RMS=8.1475
  Col 38: Mean=0.0280, Std=19.0592, Min=-55.6637, Max=57.0664, RMS=19.0592
  Col 39: Mean=0.0038, Std=8.2853, Min=-40.6591, Max=37.0112, RMS=8.2853
  Col 40: Mean=0.0204, Std=9.5427, Min=-35.2060, Max=33.2934, RMS=9.5427
  Col 41: Mean=0.0429, Std=18.4535, Min=-120.1915, Max=101.8889, RMS=18.4535
  Col 42: Mean=0.0171, Std=15.1733, Min=-78.4378, Max=102.8896, RMS=15.1733
  Col 43: Mean=0.0128, Std=21.5389, Min=-136.2957, Max=147.3057, RMS=21.5389
  Col 44: Mean=0.0236, Std=21.4235, Min=-112.7352, Max=159.9107, RMS=21.4235
  Col 45: Mean=0.0016, Std=53.6097, Min=-263.8488, Max=407.8905, RMS=53.6097
  Col 46: Mean=-0.0002, Std=65.8347, Min=-291.3178, Max=335.7940, RMS=65.8347
  Col 47: Mean=-0.0002, Std=60.7331, Min=-382.6383, Max=372.6415, RMS=60.7331
  Col 48: Mean=0.0027, Std=50.3784, Min=-370.8516, Max=277.8482, RMS=50.3784
  Col 49: Mean=0.0020, Std=55.7832, Min=-296.9038, Max=230.9378, RMS=55.7832
  Col 50: Mean=0.0031, Std=142.8386, Min=-876.9673, Max=818.0963, RMS=142.8386
  Col 51: Mean=-0.0028, Std=120.7471, Min=-876.4030, Max=661.3113, RMS=120.7471
  Col 52: Mean=0.0006, Std=118.1751, Min=-598.1493, Max=627.1068, RMS=118.1751
  Col 53: Mean=0.0001, Std=76.7542, Min=-388.3581, Max=455.5804, RMS=76.7542
  Col 54: Mean=0.3947, Std=99.8821, Min=-876.3993, Max=661.3138, RMS=99.8829
  Col 55: Mean=-0.0701, Std=103.4449, Min=-598.1495, Max=627.1071, RMS=103.4449
  Col 56: Mean=0.1651, Std=64.1752, Min=-388.3576, Max=448.9804, RMS=64.1754
  Col 57: Mean=0.0009, Std=41.5194, Min=-245.8888, Max=272.9204, RMS=41.5194
  Col 58: Mean=-0.0018, Std=70.0001, Min=-373.4065, Max=411.0951, RMS=70.0001
  Col 59: Mean=0.0049, Std=78.0949, Min=-432.9255, Max=447.2445, RMS=78.0949
  Col 60: Mean=0.0018, Std=50.9977, Min=-201.3582, Max=308.6359, RMS=50.9977
  Col 61: Mean=0.0023, Std=60.1608, Min=-391.3591, Max=240.1214, RMS=60.1608
  Col 62: Mean=0.0016, Std=102.3510, Min=-411.7443, Max=590.7466, RMS=102.3510
  Col 63: Mean=0.0006, Std=111.4411, Min=-658.4180, Max=876.3014, RMS=111.4411
  Col 64: Mean=-0.0003, Std=73.5129, Min=-243.3112, Max=479.8098, RMS=73.5129
  Col 65: Mean=0.0000, Std=60.0921, Min=-375.1863, Max=336.4882, RMS=60.0921
  Col 66: Mean=0.2340, Std=92.6491, Min=-658.4182, Max=724.5684, RMS=92.6494
  Col 67: Mean=-0.5649, Std=63.2480, Min=-238.3309, Max=441.2644, RMS=63.2505
  Col 68: Mean=-1.2510, Std=52.1005, Min=-375.1863, Max=302.5917, RMS=52.1155

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3175, Std=1.1384, Min=-3.5676, Max=2.8456, RMS=1.1818
  Col 1: Mean=-0.1478, Std=1.7962, Min=-3.6126, Max=3.4097, RMS=1.8023
  Col 2: Mean=-0.4954, Std=0.6101, Min=-2.1940, Max=1.3408, RMS=0.7859
  Col 3: Mean=0.1333, Std=0.4586, Min=-1.4809, Max=1.1514, RMS=0.4776
  Col 4: Mean=-0.0794, Std=0.8265, Min=-1.6658, Max=1.4950, RMS=0.8303
  Col 5: Mean=-6.0433, Std=0.2708, Min=-6.7944, Max=-5.2305, RMS=6.0493
  Col 6: Mean=0.1333, Std=0.4585, Min=-1.4808, Max=1.1513, RMS=0.4775
  Col 7: Mean=-0.0794, Std=0.8265, Min=-1.6659, Max=1.4950, RMS=0.8303
  Col 8: Mean=-0.2228, Std=0.2708, Min=-0.9740, Max=0.5899, RMS=0.3507
  Col 9: Mean=0.1054, Std=0.3809, Min=-1.1902, Max=0.9494, RMS=0.3952
  Col 10: Mean=-0.0491, Std=0.5979, Min=-1.2035, Max=1.1368, RMS=0.5999
  Col 11: Mean=5.6697, Std=0.2031, Min=5.1066, Max=6.2791, RMS=5.6734
  Col 12: Mean=0.0241, Std=1.2357, Min=-2.2643, Max=4.2550, RMS=1.2359
  Col 13: Mean=-0.7607, Std=1.1831, Min=-3.7147, Max=1.6269, RMS=1.4066
  Col 14: Mean=13.8091, Std=3.2159, Min=8.7821, Max=24.0786, RMS=14.1786
  Col 15: Mean=-0.2477, Std=1.8834, Min=-3.7889, Max=6.7574, RMS=1.8996
  Col 16: Mean=-1.3855, Std=2.5616, Min=-6.9228, Max=3.7309, RMS=2.9122
  Col 17: Mean=-10.3941, Std=5.9725, Min=-19.7395, Max=8.6891, RMS=11.9878
  Col 18: Mean=-7.2480, Std=0.9668, Min=-9.6956, Max=-5.1143, RMS=7.3122
  Col 19: Mean=1.4877, Std=1.3518, Min=-1.8122, Max=4.1674, RMS=2.0102
  Col 20: Mean=-0.3236, Std=0.7972, Min=-2.7423, Max=1.9552, RMS=0.8604
  Col 21: Mean=17.6231, Std=2.3131, Min=13.1411, Max=24.4940, RMS=17.7743
  Col 22: Mean=-8.6623, Std=7.6035, Min=-23.0598, Max=8.8841, RMS=11.5260
  Col 23: Mean=4.7572, Std=6.1994, Min=-4.6478, Max=22.2851, RMS=7.8143
  Col 24: Mean=-3.8258, Std=2.3013, Min=-12.7415, Max=1.6402, RMS=4.4646
  Col 25: Mean=77.0359, Std=7.8264, Min=43.8271, Max=98.0556, RMS=77.4324
  Col 26: Mean=1.8655, Std=5.7788, Min=-9.5627, Max=21.9883, RMS=6.0724
  Col 27: Mean=-3.3011, Std=4.1993, Min=-17.7236, Max=9.8280, RMS=5.3415
  Col 28: Mean=-0.1675, Std=1.5784, Min=-10.8635, Max=3.1454, RMS=1.5872
  Col 29: Mean=-0.8084, Std=2.5897, Min=-8.2970, Max=8.6454, RMS=2.7129
