--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0100, Std=1.6422, Min=-5.0509, Max=4.2394, RMS=1.6422
  Col 51: Mean=6.6197, Std=8.5995, Min=-0.7485, Max=51.3075, RMS=10.8522
  Col 52: Mean=10.3624, Std=26.5091, Min=-32.6854, Max=75.8652, RMS=28.4625
  Col 53: Mean=-119.3512, Std=125.2103, Min=-179.9774, Max=179.9725, RMS=172.9807
  Col 54: Mean=2.0460, Std=2.6159, Min=-0.7485, Max=11.8018, RMS=3.3210
  Col 55: Mean=2.2092, Std=16.1340, Min=-32.6854, Max=48.6558, RMS=16.2845
  Col 56: Mean=-93.9781, Std=147.0488, Min=-179.9736, Max=179.9669, RMS=174.5143
  Col 57: Mean=0.9164, Std=3.4767, Min=-4.6357, Max=6.4959, RMS=3.5955
  Col 58: Mean=-6.2666, Std=13.2164, Min=-23.6476, Max=20.1246, RMS=14.6268
  Col 59: Mean=-68.8375, Std=157.6985, Min=-179.9934, Max=179.9621, RMS=172.0680
  Col 60: Mean=0.1743, Std=3.9144, Min=-5.1975, Max=10.2924, RMS=3.9182
  Col 61: Mean=14.1336, Std=21.5165, Min=-25.5810, Max=52.0919, RMS=25.7433
  Col 62: Mean=-120.7003, Std=124.0453, Min=-179.9686, Max=179.9857, RMS=173.0774
  Col 63: Mean=-7.2155, Std=12.6905, Min=-67.4950, Max=5.2162, RMS=14.5984
  Col 64: Mean=12.8840, Std=26.7056, Min=-29.6532, Max=79.0157, RMS=29.6511
  Col 65: Mean=-83.4179, Std=153.9169, Min=-179.9990, Max=179.9857, RMS=175.0684
  Col 66: Mean=-0.8664, Std=2.4808, Min=-9.9084, Max=5.5225, RMS=2.6277
  Col 67: Mean=4.2425, Std=18.0357, Min=-29.6532, Max=60.0112, RMS=18.5280
  Col 68: Mean=-136.6652, Std=111.5836, Min=-179.9988, Max=179.9985, RMS=176.4321

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0436, Std=0.0295, Min=-0.0252, Max=0.1029, RMS=0.0527
  Col 1: Mean=0.0290, Std=0.0288, Min=-0.0535, Max=0.0884, RMS=0.0408
  Col 2: Mean=-0.0096, Std=0.0147, Min=-0.0625, Max=0.0291, RMS=0.0175
  Col 3: Mean=-0.8191, Std=0.5695, Min=-1.0000, Max=0.9998, RMS=0.9976
  Col 4: Mean=0.0422, Std=0.0122, Min=0.0105, Max=0.0771, RMS=0.0439
  Col 5: Mean=0.0318, Std=0.0148, Min=0.0020, Max=0.0870, RMS=0.0351
  Col 6: Mean=-0.0079, Std=0.0096, Min=-0.0368, Max=0.0122, RMS=0.0124
  Col 7: Mean=-0.9983, Std=0.0008, Min=-0.9996, Max=-0.9953, RMS=0.9983
  Col 8: Mean=0.0418, Std=0.0099, Min=0.0151, Max=0.0737, RMS=0.0430
  Col 9: Mean=-0.0210, Std=0.0147, Min=-0.0605, Max=0.0358, RMS=0.0256
  Col 10: Mean=-0.0105, Std=0.0075, Min=-0.0290, Max=0.0052, RMS=0.0129
  Col 11: Mean=-0.9987, Std=0.0006, Min=-0.9997, Max=-0.9954, RMS=0.9987
  Col 12: Mean=0.0419, Std=0.0161, Min=0.0015, Max=0.0859, RMS=0.0449
  Col 13: Mean=-0.0231, Std=0.0156, Min=-0.0758, Max=0.0355, RMS=0.0278
  Col 14: Mean=-0.0110, Std=0.0062, Min=-0.0280, Max=0.0033, RMS=0.0126
  Col 15: Mean=-0.9985, Std=0.0009, Min=-0.9998, Max=-0.9945, RMS=0.9985
  Col 16: Mean=0.0426, Std=0.0223, Min=-0.0079, Max=0.0960, RMS=0.0481
  Col 17: Mean=0.0255, Std=0.0181, Min=-0.0677, Max=0.0862, RMS=0.0312
  Col 18: Mean=-0.0088, Std=0.0076, Min=-0.0319, Max=0.0218, RMS=0.0117
  Col 19: Mean=-0.9720, Std=0.2277, Min=-0.9998, Max=0.9998, RMS=0.9983
  Col 20: Mean=0.0702, Std=0.0201, Min=0.0268, Max=0.1123, RMS=0.0730
  Col 21: Mean=0.1416, Std=0.0156, Min=0.1102, Max=0.1811, RMS=0.1424
  Col 22: Mean=0.0022, Std=0.0062, Min=-0.0127, Max=0.0194, RMS=0.0066
  Col 23: Mean=-0.9871, Std=0.0027, Min=-0.9918, Max=-0.9769, RMS=0.9871
  Col 24: Mean=0.0401, Std=0.1157, Min=-0.1811, Max=0.1810, RMS=0.1225
  Col 25: Mean=0.0143, Std=0.0591, Min=-0.1587, Max=0.1584, RMS=0.0608
  Col 26: Mean=0.0004, Std=0.0108, Min=-0.0354, Max=0.0356, RMS=0.0108
  Col 27: Mean=-0.3289, Std=0.9343, Min=-0.9977, Max=0.9977, RMS=0.9905
  Col 28: Mean=0.0166, Std=0.0539, Min=-0.1094, Max=0.1091, RMS=0.0564
  Col 29: Mean=0.0082, Std=0.0319, Min=-0.0774, Max=0.0777, RMS=0.0330
  Col 30: Mean=-0.0218, Std=0.0723, Min=-0.1015, Max=0.1015, RMS=0.0755
  Col 31: Mean=-0.2948, Std=0.9503, Min=-0.9971, Max=0.9971, RMS=0.9950
  Col 32: Mean=0.0610, Std=0.0553, Min=-0.0875, Max=0.1676, RMS=0.0823
  Col 33: Mean=0.0075, Std=0.0254, Min=-0.0625, Max=0.0616, RMS=0.0265
  Col 34: Mean=-0.3691, Std=0.5538, Min=-0.6864, Max=0.6802, RMS=0.6656
  Col 35: Mean=-0.4117, Std=0.6165, Min=-0.7570, Max=0.7513, RMS=0.7413
  Col 36: Mean=0.0748, Std=0.0722, Min=-0.1190, Max=0.2207, RMS=0.1040
  Col 37: Mean=-0.0242, Std=0.0491, Min=-0.1325, Max=0.0802, RMS=0.0548
  Col 38: Mean=-0.3707, Std=0.5968, Min=-0.7283, Max=0.7064, RMS=0.7025
  Col 39: Mean=-0.3568, Std=0.6044, Min=-0.7272, Max=0.7262, RMS=0.7019
  Col 40: Mean=0.0466, Std=0.1014, Min=-0.2300, Max=0.2315, RMS=0.1116
  Col 41: Mean=0.0007, Std=0.0828, Min=-0.1889, Max=0.1900, RMS=0.0828
  Col 42: Mean=0.1001, Std=0.6466, Min=-0.6773, Max=0.6760, RMS=0.6543
  Col 43: Mean=0.1204, Std=0.7335, Min=-0.7695, Max=0.7697, RMS=0.7433
  Col 44: Mean=0.0126, Std=0.0378, Min=-0.0820, Max=0.0820, RMS=0.0398
  Col 45: Mean=-0.0040, Std=0.0382, Min=-0.0884, Max=0.0669, RMS=0.0385
  Col 46: Mean=0.0029, Std=0.0644, Min=-0.0844, Max=0.0846, RMS=0.0644
  Col 47: Mean=-0.0290, Std=0.9960, Min=-0.9988, Max=0.9988, RMS=0.9964
  Col 48: Mean=0.0339, Std=0.0702, Min=-0.1605, Max=0.1609, RMS=0.0779
  Col 49: Mean=-0.0110, Std=0.0595, Min=-0.1278, Max=0.1276, RMS=0.0605
  Col 50: Mean=-0.0774, Std=0.6572, Min=-0.6885, Max=0.6871, RMS=0.6618
  Col 51: Mean=0.0942, Std=0.7372, Min=-0.7521, Max=0.7662, RMS=0.7432
  Col 52: Mean=0.0348, Std=0.0985, Min=-0.2066, Max=0.2075, RMS=0.1045
  Col 53: Mean=0.0109, Std=0.0946, Min=-0.1767, Max=0.1922, RMS=0.0952
  Col 54: Mean=0.0156, Std=0.6860, Min=-0.7173, Max=0.7169, RMS=0.6862
  Col 55: Mean=-0.0224, Std=0.7132, Min=-0.7366, Max=0.7364, RMS=0.7136
  Col 56: Mean=0.0981, Std=0.0737, Min=-0.0673, Max=0.2388, RMS=0.1227
  Col 57: Mean=-0.0466, Std=0.0885, Min=-0.2341, Max=0.2287, RMS=0.1000
  Col 58: Mean=0.5138, Std=0.4353, Min=-0.6893, Max=0.7069, RMS=0.6734
  Col 59: Mean=-0.5509, Std=0.4670, Min=-0.7525, Max=0.7454, RMS=0.7222
  Col 60: Mean=0.0475, Std=0.0436, Min=-0.0799, Max=0.1437, RMS=0.0645
  Col 61: Mean=-0.0928, Std=0.1057, Min=-0.2290, Max=0.1874, RMS=0.1407
  Col 62: Mean=-0.0084, Std=0.0250, Min=-0.0482, Max=0.0477, RMS=0.0263
  Col 63: Mean=-0.5796, Std=0.7997, Min=-0.9995, Max=0.9992, RMS=0.9876
  Col 64: Mean=0.0398, Std=0.0395, Min=-0.0755, Max=0.1403, RMS=0.0561
  Col 65: Mean=0.0116, Std=0.2107, Min=-0.4318, Max=0.4354, RMS=0.2110
  Col 66: Mean=-0.0135, Std=0.0195, Min=-0.0516, Max=0.0523, RMS=0.0237
  Col 67: Mean=-0.6545, Std=0.7235, Min=-0.9999, Max=0.9999, RMS=0.9756
  Col 68: Mean=0.0443, Std=0.0290, Min=-0.0557, Max=0.0978, RMS=0.0530
  Col 69: Mean=-0.0085, Std=0.2399, Min=-0.6236, Max=0.6265, RMS=0.2400
  Col 70: Mean=-0.0272, Std=0.0486, Min=-0.1548, Max=0.1476, RMS=0.0557
  Col 71: Mean=-0.7243, Std=0.6417, Min=-0.9993, Max=0.9993, RMS=0.9677
  Col 72: Mean=0.0484, Std=0.0230, Min=-0.0190, Max=0.0978, RMS=0.0535
  Col 73: Mean=-0.0632, Std=0.1243, Min=-0.4118, Max=0.2854, RMS=0.1395
  Col 74: Mean=-0.0149, Std=0.0261, Min=-0.0921, Max=0.0866, RMS=0.0300
  Col 75: Mean=-0.6161, Std=0.7728, Min=-0.9997, Max=0.9995, RMS=0.9883
  Col 76: Mean=0.0314, Std=0.0736, Min=-0.1499, Max=0.1501, RMS=0.0800
  Col 77: Mean=0.0519, Std=0.1162, Min=-0.1912, Max=0.2075, RMS=0.1273
  Col 78: Mean=0.0069, Std=0.0289, Min=-0.0510, Max=0.0509, RMS=0.0297
  Col 79: Mean=0.0427, Std=0.9873, Min=-0.9992, Max=0.9992, RMS=0.9882
  Col 80: Mean=0.0204, Std=0.0616, Min=-0.1603, Max=0.1574, RMS=0.0649
  Col 81: Mean=0.0432, Std=0.2164, Min=-0.4405, Max=0.4423, RMS=0.2207
  Col 82: Mean=0.0013, Std=0.0240, Min=-0.0467, Max=0.0468, RMS=0.0240
  Col 83: Mean=-0.1429, Std=0.9623, Min=-0.9996, Max=0.9997, RMS=0.9729
  Col 84: Mean=0.0100, Std=0.0354, Min=-0.1358, Max=0.1403, RMS=0.0368
  Col 85: Mean=0.0329, Std=0.2477, Min=-0.6327, Max=0.6318, RMS=0.2499
  Col 86: Mean=0.0093, Std=0.0723, Min=-0.2307, Max=0.2282, RMS=0.0729
  Col 87: Mean=-0.1638, Std=0.9508, Min=-1.0000, Max=1.0000, RMS=0.9648
  Col 88: Mean=0.0245, Std=0.0299, Min=-0.0640, Max=0.1470, RMS=0.0387
  Col 89: Mean=0.0556, Std=0.1478, Min=-0.3435, Max=0.4997, RMS=0.1579
  Col 90: Mean=0.0048, Std=0.0224, Min=-0.0660, Max=0.0670, RMS=0.0229
  Col 91: Mean=-0.5372, Std=0.8273, Min=-1.0000, Max=1.0000, RMS=0.9864

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0009, Std=2.3405, Min=-8.0254, Max=6.9810, RMS=2.3405
  Col 1: Mean=-0.0074, Std=1.5779, Min=-5.4386, Max=4.5134, RMS=1.5779
  Col 2: Mean=0.0005, Std=2.3861, Min=-4.4227, Max=8.5814, RMS=2.3861
  Col 3: Mean=-0.0078, Std=1.6813, Min=-4.8019, Max=4.7594, RMS=1.6813
  Col 4: Mean=0.0053, Std=0.8681, Min=-2.4505, Max=2.3847, RMS=0.8681
  Col 5: Mean=0.0043, Std=2.2726, Min=-4.1165, Max=6.7745, RMS=2.2726
  Col 6: Mean=-0.0063, Std=1.4462, Min=-3.5566, Max=3.7971, RMS=1.4462
  Col 7: Mean=0.0028, Std=0.7291, Min=-2.1929, Max=2.2070, RMS=0.7291
  Col 8: Mean=0.0046, Std=2.2400, Min=-4.1946, Max=6.4139, RMS=2.2400
  Col 9: Mean=-0.0048, Std=1.2424, Min=-2.8717, Max=2.9983, RMS=1.2424
  Col 10: Mean=0.0002, Std=0.7635, Min=-1.9352, Max=2.0920, RMS=0.7635
  Col 11: Mean=0.0049, Std=2.2321, Min=-4.2726, Max=6.1725, RMS=2.2321
  Col 12: Mean=-0.0008, Std=1.1335, Min=-2.4108, Max=2.7811, RMS=1.1335
  Col 13: Mean=0.0014, Std=0.9134, Min=-2.5137, Max=2.2867, RMS=0.9134
  Col 14: Mean=0.0032, Std=2.2426, Min=-3.8408, Max=6.0514, RMS=2.2426
  Col 15: Mean=-0.0049, Std=0.9926, Min=-2.2526, Max=2.4358, RMS=0.9926
  Col 16: Mean=-0.0046, Std=0.7747, Min=-1.9123, Max=1.6600, RMS=0.7748
  Col 17: Mean=0.0055, Std=2.2294, Min=-3.7632, Max=6.5522, RMS=2.2294
  Col 18: Mean=-0.0016, Std=0.8217, Min=-2.1140, Max=2.3902, RMS=0.8217
  Col 19: Mean=-0.0073, Std=0.7318, Min=-2.1669, Max=2.1802, RMS=0.7318
  Col 20: Mean=0.0042, Std=2.2710, Min=-3.2210, Max=8.0668, RMS=2.2710
  Col 21: Mean=-0.0093, Std=1.2844, Min=-4.8449, Max=5.0231, RMS=1.2845
  Col 22: Mean=-0.0020, Std=0.8384, Min=-2.2026, Max=1.8628, RMS=0.8384
  Col 23: Mean=-0.0020, Std=2.2598, Min=-4.1749, Max=7.6281, RMS=2.2598
  Col 24: Mean=0.0091, Std=1.4467, Min=-3.8123, Max=4.6719, RMS=1.4467
  Col 25: Mean=-0.0434, Std=1.2196, Min=-4.3748, Max=3.9805, RMS=1.2204
  Col 26: Mean=0.0151, Std=2.3710, Min=-4.2072, Max=6.0828, RMS=2.3711
  Col 27: Mean=0.0724, Std=1.7328, Min=-3.9109, Max=4.2650, RMS=1.7343
  Col 28: Mean=-0.0123, Std=1.6376, Min=-3.5971, Max=7.1170, RMS=1.6376
  Col 29: Mean=-0.0269, Std=2.2951, Min=-4.1803, Max=6.8257, RMS=2.2952
  Col 30: Mean=0.0535, Std=2.6279, Min=-6.5099, Max=7.6630, RMS=2.6284
  Col 31: Mean=-0.0188, Std=0.7875, Min=-2.0747, Max=2.6810, RMS=0.7877
  Col 32: Mean=-0.0687, Std=2.0339, Min=-3.2890, Max=5.7286, RMS=2.0351
  Col 33: Mean=-0.0090, Std=1.3102, Min=-4.5635, Max=5.2121, RMS=1.3102
  Col 34: Mean=0.0015, Std=0.8632, Min=-2.2592, Max=2.8161, RMS=0.8632
  Col 35: Mean=-0.0023, Std=2.2431, Min=-3.6852, Max=7.5243, RMS=2.2431
  Col 36: Mean=0.0141, Std=1.2483, Min=-3.0992, Max=5.5724, RMS=1.2484
  Col 37: Mean=0.0519, Std=1.1205, Min=-4.7098, Max=2.4875, RMS=1.1217
  Col 38: Mean=0.0130, Std=2.3079, Min=-4.1768, Max=6.2434, RMS=2.3080
  Col 39: Mean=0.0384, Std=1.7335, Min=-3.6787, Max=4.9019, RMS=1.7339
  Col 40: Mean=0.0459, Std=1.3634, Min=-5.6292, Max=4.0720, RMS=1.3642
  Col 41: Mean=-0.0011, Std=2.2535, Min=-3.7303, Max=6.7152, RMS=2.2535
  Col 42: Mean=0.0830, Std=2.4762, Min=-4.8731, Max=6.8015, RMS=2.4776
  Col 43: Mean=0.0487, Std=0.9394, Min=-2.7100, Max=1.8914, RMS=0.9406
  Col 44: Mean=-0.0238, Std=2.0598, Min=-3.4212, Max=6.2325, RMS=2.0599
  Col 45: Mean=0.1513, Std=5.4926, Min=-21.7702, Max=26.0412, RMS=5.4947
  Col 46: Mean=0.0863, Std=2.4645, Min=-10.1352, Max=10.0902, RMS=2.4660
  Col 47: Mean=-0.1908, Std=3.3247, Min=-11.3644, Max=11.6931, RMS=3.3302
  Col 48: Mean=0.1124, Std=6.9610, Min=-15.4425, Max=22.8359, RMS=6.9619
  Col 49: Mean=0.0358, Std=2.5178, Min=-7.3777, Max=11.4533, RMS=2.5181
  Col 50: Mean=-0.1748, Std=3.6391, Min=-9.2439, Max=25.7591, RMS=3.6433
  Col 51: Mean=-0.0984, Std=11.1571, Min=-23.5765, Max=41.7722, RMS=11.1575
  Col 52: Mean=0.0510, Std=3.2936, Min=-15.0230, Max=13.6496, RMS=3.2940
  Col 53: Mean=-0.2977, Std=6.4950, Min=-22.0182, Max=22.4109, RMS=6.5018
  Col 54: Mean=-0.0717, Std=11.1132, Min=-27.2251, Max=41.2788, RMS=11.1134
  Col 55: Mean=0.0135, Std=3.3131, Min=-15.2384, Max=13.5377, RMS=3.3131
  Col 56: Mean=-0.1673, Std=6.8397, Min=-22.5286, Max=22.5874, RMS=6.8418
  Col 57: Mean=0.0750, Std=5.2044, Min=-17.3973, Max=22.1137, RMS=5.2049
  Col 58: Mean=-0.1003, Std=6.0341, Min=-32.6858, Max=20.4398, RMS=6.0349
  Col 59: Mean=-0.1685, Std=3.8366, Min=-14.3322, Max=21.3363, RMS=3.8403
  Col 60: Mean=0.1362, Std=7.9257, Min=-26.2630, Max=29.3357, RMS=7.9268
  Col 61: Mean=0.0339, Std=2.7007, Min=-10.0691, Max=9.7057, RMS=2.7009
  Col 62: Mean=-0.3412, Std=4.3909, Min=-11.5849, Max=22.0859, RMS=4.4042
  Col 63: Mean=-0.0874, Std=11.0579, Min=-21.1740, Max=41.1504, RMS=11.0583
  Col 64: Mean=-0.0199, Std=4.0193, Min=-24.7039, Max=14.7230, RMS=4.0194
  Col 65: Mean=-0.2296, Std=6.5197, Min=-21.0191, Max=20.6241, RMS=6.5238
  Col 66: Mean=-0.0731, Std=11.0014, Min=-25.8222, Max=41.1988, RMS=11.0016
  Col 67: Mean=-0.0054, Std=4.0586, Min=-24.8037, Max=15.2176, RMS=4.0586
  Col 68: Mean=-0.1419, Std=6.8540, Min=-22.8205, Max=20.5804, RMS=6.8555

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0015, Std=8.8442, Min=-34.1005, Max=25.9964, RMS=8.8442
  Col 1: Mean=-0.0087, Std=15.7490, Min=-49.2149, Max=80.6445, RMS=15.7490
  Col 2: Mean=-0.0012, Std=11.5848, Min=-37.8665, Max=45.5524, RMS=11.5848
  Col 3: Mean=0.0714, Std=4.2460, Min=-15.6901, Max=13.2077, RMS=4.2466
  Col 4: Mean=0.0210, Std=8.3389, Min=-23.9271, Max=39.8671, RMS=8.3390
  Col 5: Mean=-0.0547, Std=6.3385, Min=-22.2616, Max=26.0499, RMS=6.3387
  Col 6: Mean=0.0429, Std=2.7984, Min=-8.7430, Max=9.2928, RMS=2.7987
  Col 7: Mean=0.0072, Std=6.0038, Min=-13.7564, Max=27.7800, RMS=6.0038
  Col 8: Mean=-0.0367, Std=4.5936, Min=-16.6020, Max=17.9125, RMS=4.5937
  Col 9: Mean=0.0143, Std=2.2583, Min=-6.7352, Max=7.9794, RMS=2.2583
  Col 10: Mean=-0.0066, Std=4.2989, Min=-11.6400, Max=15.8743, RMS=4.2989
  Col 11: Mean=-0.0187, Std=3.2739, Min=-12.1530, Max=11.6021, RMS=3.2740
  Col 12: Mean=0.0034, Std=2.9845, Min=-7.6194, Max=9.3277, RMS=2.9845
  Col 13: Mean=-0.0018, Std=4.1283, Min=-13.8507, Max=14.5235, RMS=4.1283
  Col 14: Mean=0.0015, Std=3.0418, Min=-10.8591, Max=11.1706, RMS=3.0418
  Col 15: Mean=-0.0135, Std=2.2670, Min=-6.3630, Max=9.2091, RMS=2.2670
  Col 16: Mean=0.0054, Std=2.8316, Min=-9.6392, Max=8.2308, RMS=2.8316
  Col 17: Mean=-0.0088, Std=1.9876, Min=-7.5070, Max=5.8809, RMS=1.9876
  Col 18: Mean=0.0008, Std=4.8125, Min=-16.4391, Max=20.8291, RMS=4.8125
  Col 19: Mean=-0.0032, Std=3.6555, Min=-13.8261, Max=13.9810, RMS=3.6555
  Col 20: Mean=-0.0060, Std=2.2358, Min=-10.4902, Max=9.1259, RMS=2.2358
  Col 21: Mean=0.0038, Std=3.6032, Min=-13.6041, Max=20.7697, RMS=3.6032
  Col 22: Mean=-0.0051, Std=11.1872, Min=-63.5495, Max=48.4201, RMS=11.1872
  Col 23: Mean=0.0018, Std=6.3587, Min=-30.0799, Max=20.6652, RMS=6.3587
  Col 24: Mean=0.0003, Std=6.2957, Min=-21.9188, Max=22.4009, RMS=6.2957
  Col 25: Mean=-0.0036, Std=6.6079, Min=-35.3452, Max=20.5533, RMS=6.6079
  Col 26: Mean=0.0105, Std=15.1615, Min=-52.6066, Max=53.9836, RMS=15.1615
  Col 27: Mean=0.0099, Std=6.6675, Min=-25.7569, Max=25.8125, RMS=6.6675
  Col 28: Mean=-0.0138, Std=8.5528, Min=-24.5461, Max=17.9446, RMS=8.5528
  Col 29: Mean=0.0150, Std=12.3056, Min=-53.2760, Max=35.6636, RMS=12.3056
  Col 30: Mean=0.0073, Std=9.8763, Min=-31.6722, Max=28.3428, RMS=9.8763
  Col 31: Mean=-0.0202, Std=15.4825, Min=-40.1578, Max=55.0935, RMS=15.4825
  Col 32: Mean=0.0163, Std=14.3467, Min=-63.6417, Max=51.7514, RMS=14.3467
  Col 33: Mean=0.0040, Std=4.8751, Min=-26.4631, Max=17.0765, RMS=4.8751
  Col 34: Mean=-0.0023, Std=13.6923, Min=-71.0862, Max=48.4405, RMS=13.6923
  Col 35: Mean=0.0000, Std=7.0127, Min=-31.1702, Max=44.6033, RMS=7.0127
  Col 36: Mean=0.0056, Std=7.2786, Min=-25.4796, Max=38.3853, RMS=7.2786
  Col 37: Mean=-0.0032, Std=5.4489, Min=-20.5931, Max=16.8576, RMS=5.4489
  Col 38: Mean=0.0034, Std=17.1336, Min=-86.8896, Max=49.3860, RMS=17.1336
  Col 39: Mean=0.0096, Std=6.7500, Min=-21.5119, Max=19.6931, RMS=6.7500
  Col 40: Mean=-0.0021, Std=7.6791, Min=-23.2454, Max=16.2611, RMS=7.6791
  Col 41: Mean=0.0029, Std=13.3249, Min=-56.6217, Max=49.7528, RMS=13.3249
  Col 42: Mean=0.0098, Std=8.6712, Min=-35.0070, Max=33.0024, RMS=8.6712
  Col 43: Mean=0.0002, Std=12.8206, Min=-41.3868, Max=37.2654, RMS=12.8206
  Col 44: Mean=0.0043, Std=16.3025, Min=-63.3287, Max=58.7528, RMS=16.3025
  Col 45: Mean=-0.0001, Std=15.6973, Min=-68.4660, Max=105.4914, RMS=15.6973
  Col 46: Mean=-0.0009, Std=25.4703, Min=-117.0178, Max=123.7842, RMS=25.4703
  Col 47: Mean=0.0023, Std=31.8917, Min=-130.9473, Max=177.8217, RMS=31.8917
  Col 48: Mean=0.0014, Std=18.8291, Min=-67.2325, Max=80.9682, RMS=18.8291
  Col 49: Mean=0.0013, Std=36.5692, Min=-140.8732, Max=141.3505, RMS=36.5692
  Col 50: Mean=-0.0011, Std=49.6477, Min=-179.0714, Max=278.6426, RMS=49.6477
  Col 51: Mean=0.0007, Std=32.0657, Min=-107.4641, Max=187.8469, RMS=32.0657
  Col 52: Mean=0.0007, Std=65.2966, Min=-248.0489, Max=339.1855, RMS=65.2966
  Col 53: Mean=-0.0000, Std=27.2214, Min=-120.1745, Max=149.8829, RMS=27.2214
  Col 54: Mean=0.1029, Std=28.6728, Min=-107.4645, Max=183.2644, RMS=28.6730
  Col 55: Mean=0.1166, Std=63.1789, Min=-248.0490, Max=328.3696, RMS=63.1790
  Col 56: Mean=0.2123, Std=24.8852, Min=-120.1743, Max=149.8821, RMS=24.8861
  Col 57: Mean=-0.0008, Std=27.2053, Min=-124.6667, Max=100.4820, RMS=27.2053
  Col 58: Mean=-0.0023, Std=27.4346, Min=-81.6642, Max=120.4014, RMS=27.4346
  Col 59: Mean=0.0034, Std=47.0616, Min=-179.1826, Max=189.2216, RMS=47.0616
  Col 60: Mean=0.0005, Std=24.9347, Min=-145.0737, Max=76.6843, RMS=24.9347
  Col 61: Mean=0.0019, Std=36.6384, Min=-177.3076, Max=103.3777, RMS=36.6384
  Col 62: Mean=0.0047, Std=61.3125, Min=-375.8863, Max=330.4718, RMS=61.3125
  Col 63: Mean=0.0008, Std=39.2291, Min=-272.8772, Max=161.9568, RMS=39.2291
  Col 64: Mean=0.0010, Std=65.0391, Min=-225.5126, Max=328.8564, RMS=65.0391
  Col 65: Mean=-0.0000, Std=22.8383, Min=-147.7786, Max=91.8121, RMS=22.8383
  Col 66: Mean=0.0251, Std=35.7005, Min=-272.8776, Max=161.9572, RMS=35.7005
  Col 67: Mean=0.2640, Std=61.8775, Min=-225.5121, Max=328.8564, RMS=61.8781
  Col 68: Mean=-0.1652, Std=20.4462, Min=-147.7777, Max=91.8119, RMS=20.4469

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1040, Std=0.8706, Min=-2.9641, Max=2.2500, RMS=0.8768
  Col 1: Mean=0.0386, Std=2.6306, Min=-4.5171, Max=4.5884, RMS=2.6308
  Col 2: Mean=-0.5304, Std=1.0484, Min=-4.6191, Max=1.4828, RMS=1.1749
  Col 3: Mean=0.0477, Std=0.4342, Min=-1.3886, Max=1.1532, RMS=0.4368
  Col 4: Mean=0.0124, Std=1.1524, Min=-1.9659, Max=1.9918, RMS=1.1525
  Col 5: Mean=-6.0625, Std=0.4667, Min=-7.8789, Max=-5.1678, RMS=6.0805
  Col 6: Mean=0.0477, Std=0.4342, Min=-1.3886, Max=1.1533, RMS=0.4368
  Col 7: Mean=0.0124, Std=1.1524, Min=-1.9659, Max=1.9917, RMS=1.1524
  Col 8: Mean=-0.2421, Std=0.4667, Min=-2.0585, Max=0.6526, RMS=0.5258
  Col 9: Mean=0.0346, Std=0.2888, Min=-0.9869, Max=0.7474, RMS=0.2908
  Col 10: Mean=0.0129, Std=0.8773, Min=-1.5067, Max=1.5303, RMS=0.8774
  Col 11: Mean=5.6541, Std=0.3500, Min=4.2928, Max=6.3263, RMS=5.6649
  Col 12: Mean=-1.1663, Std=0.6814, Min=-3.0802, Max=0.4527, RMS=1.3508
  Col 13: Mean=2.9541, Std=0.4447, Min=1.7396, Max=4.3059, RMS=2.9874
  Col 14: Mean=13.3199, Std=2.0285, Min=9.0627, Max=18.2400, RMS=13.4735
  Col 15: Mean=-0.9530, Std=1.1524, Min=-4.4543, Max=1.7995, RMS=1.4954
  Col 16: Mean=5.8172, Std=0.9942, Min=3.1917, Max=8.5957, RMS=5.9016
  Col 17: Mean=-11.2875, Std=3.7618, Min=-19.1910, Max=-2.1313, RMS=11.8979
  Col 18: Mean=-7.5223, Std=0.5646, Min=-8.7329, Max=-6.0619, RMS=7.5434
  Col 19: Mean=1.0170, Std=0.6860, Min=-0.6627, Max=2.5427, RMS=1.2268
  Col 20: Mean=-0.0010, Std=0.8263, Min=-2.2486, Max=1.9649, RMS=0.8263
  Col 21: Mean=15.0496, Std=1.1799, Min=12.4638, Max=18.0388, RMS=15.0958
  Col 22: Mean=-1.8277, Std=5.4797, Min=-13.0890, Max=9.0237, RMS=5.7764
  Col 23: Mean=6.4504, Std=5.3648, Min=-2.6426, Max=19.3522, RMS=8.3899
  Col 24: Mean=-5.4917, Std=2.6275, Min=-11.2721, Max=-1.3458, RMS=6.0879
  Col 25: Mean=87.1090, Std=3.6226, Min=80.3582, Max=95.5586, RMS=87.1843
  Col 26: Mean=3.3387, Std=5.9166, Min=-6.1150, Max=16.2494, RMS=6.7936
  Col 27: Mean=2.1791, Std=1.9746, Min=-2.9864, Max=7.4177, RMS=2.9407
  Col 28: Mean=-1.5619, Std=1.0728, Min=-4.0632, Max=0.5663, RMS=1.8949
  Col 29: Mean=-7.4613, Std=1.6126, Min=-12.0694, Max=-3.5347, RMS=7.6336
