--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0030, Std=1.6004, Min=-8.4577, Max=6.2794, RMS=1.6004
  Col 52: Mean=6.0574, Std=19.8726, Min=-30.3091, Max=68.2227, RMS=20.7753
  Col 53: Mean=64.4984, Std=10.7651, Min=49.5432, Max=85.3923, RMS=65.3906
  Col 54: Mean=1.6276, Std=3.1004, Min=-5.5997, Max=12.7055, RMS=3.5017
  Col 55: Mean=2.5437, Std=16.2717, Min=-30.3091, Max=63.5807, RMS=16.4693
  Col 56: Mean=64.3703, Std=10.7331, Min=52.1974, Max=85.3923, RMS=65.2590
  Col 57: Mean=-3.1753, Std=2.8673, Min=-8.5098, Max=2.7904, RMS=4.2783
  Col 58: Mean=-5.6619, Std=11.7832, Min=-26.2319, Max=16.1985, RMS=13.0729
  Col 59: Mean=62.1855, Std=6.0215, Min=46.7514, Max=73.0781, RMS=62.4764
  Col 60: Mean=-4.0613, Std=2.5460, Min=-10.2982, Max=2.8091, RMS=4.7934
  Col 61: Mean=12.6330, Std=18.9710, Min=-23.9443, Max=59.4901, RMS=22.7924
  Col 62: Mean=61.3001, Std=5.4381, Min=47.9244, Max=71.1012, RMS=61.5409
  Col 63: Mean=-4.2946, Std=3.3065, Min=-14.7999, Max=0.5858, RMS=5.4200
  Col 64: Mean=6.4232, Std=19.4870, Min=-32.8726, Max=66.1006, RMS=20.5183
  Col 65: Mean=66.3043, Std=3.4474, Min=57.3712, Max=76.7096, RMS=66.3938
  Col 66: Mean=-3.0322, Std=2.8977, Min=-12.9329, Max=0.7182, RMS=4.1942
  Col 67: Mean=3.0578, Std=16.3632, Min=-32.8726, Max=61.6088, RMS=16.6465
  Col 68: Mean=66.7233, Std=3.5543, Min=57.3712, Max=76.7096, RMS=66.8179

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.8059, Std=0.0336, Min=0.7404, Max=0.8911, RMS=0.8066
  Col 1: Mean=-0.0324, Std=0.0150, Min=-0.0642, Max=0.0112, RMS=0.0357
  Col 2: Mean=0.0466, Std=0.0260, Min=-0.0078, Max=0.0965, RMS=0.0533
  Col 3: Mean=0.5858, Std=0.0466, Min=0.4503, Max=0.6631, RMS=0.5877
  Col 4: Mean=0.8181, Std=0.0267, Min=0.7557, Max=0.8800, RMS=0.8186
  Col 5: Mean=-0.0287, Std=0.0143, Min=-0.0671, Max=-0.0057, RMS=0.0321
  Col 6: Mean=0.0320, Std=0.0215, Min=-0.0149, Max=0.0781, RMS=0.0386
  Col 7: Mean=0.5710, Std=0.0375, Min=0.4734, Max=0.6521, RMS=0.5722
  Col 8: Mean=0.8235, Std=0.0245, Min=0.7588, Max=0.8729, RMS=0.8239
  Col 9: Mean=0.0016, Std=0.0164, Min=-0.0381, Max=0.0264, RMS=0.0165
  Col 10: Mean=-0.0164, Std=0.0216, Min=-0.0655, Max=0.0308, RMS=0.0271
  Col 11: Mean=0.5648, Std=0.0353, Min=0.4839, Max=0.6512, RMS=0.5659
  Col 12: Mean=0.8281, Std=0.0242, Min=0.7599, Max=0.8677, RMS=0.8284
  Col 13: Mean=0.0030, Std=0.0193, Min=-0.0402, Max=0.0368, RMS=0.0196
  Col 14: Mean=-0.0232, Std=0.0220, Min=-0.0717, Max=0.0310, RMS=0.0320
  Col 15: Mean=0.5577, Std=0.0347, Min=0.4922, Max=0.6497, RMS=0.5588
  Col 16: Mean=0.8318, Std=0.0249, Min=0.7599, Max=0.8668, RMS=0.8321
  Col 17: Mean=-0.0242, Std=0.0214, Min=-0.0704, Max=0.0145, RMS=0.0322
  Col 18: Mean=0.0141, Std=0.0226, Min=-0.0323, Max=0.0756, RMS=0.0266
  Col 19: Mean=0.5518, Std=0.0357, Min=0.4970, Max=0.6490, RMS=0.5530
  Col 20: Mean=0.8038, Std=0.0306, Min=0.7205, Max=0.8370, RMS=0.8044
  Col 21: Mean=-0.1128, Std=0.0254, Min=-0.1623, Max=-0.0506, RMS=0.1156
  Col 22: Mean=0.1178, Std=0.0313, Min=0.0682, Max=0.2084, RMS=0.1219
  Col 23: Mean=0.5683, Std=0.0411, Min=0.5231, Max=0.6755, RMS=0.5698
  Col 24: Mean=0.7690, Std=0.0494, Min=0.6544, Max=0.8192, RMS=0.7706
  Col 25: Mean=-0.0967, Std=0.0533, Min=-0.1878, Max=0.0324, RMS=0.1104
  Col 26: Mean=0.0560, Std=0.0570, Min=-0.0235, Max=0.2038, RMS=0.0799
  Col 27: Mean=0.6200, Std=0.0564, Min=0.5570, Max=0.7436, RMS=0.6225
  Col 28: Mean=0.8330, Std=0.0264, Min=0.7587, Max=0.8692, RMS=0.8335
  Col 29: Mean=0.0393, Std=0.0238, Min=-0.0130, Max=0.0847, RMS=0.0459
  Col 30: Mean=0.0540, Std=0.0216, Min=0.0169, Max=0.1118, RMS=0.0582
  Col 31: Mean=0.5463, Std=0.0373, Min=0.4920, Max=0.6451, RMS=0.5476
  Col 32: Mean=0.2511, Std=0.5355, Min=-0.6482, Max=0.6747, RMS=0.5914
  Col 33: Mean=0.2312, Std=0.5029, Min=-0.5971, Max=0.5962, RMS=0.5535
  Col 34: Mean=0.1528, Std=0.3424, Min=-0.4595, Max=0.4597, RMS=0.3749
  Col 35: Mean=0.1787, Std=0.4140, Min=-0.5281, Max=0.5283, RMS=0.4509
  Col 36: Mean=0.1785, Std=0.5196, Min=-0.6832, Max=0.6834, RMS=0.5494
  Col 37: Mean=0.1913, Std=0.5533, Min=-0.6959, Max=0.6957, RMS=0.5854
  Col 38: Mean=0.1217, Std=0.3549, Min=-0.4593, Max=0.4594, RMS=0.3751
  Col 39: Mean=0.1504, Std=0.4382, Min=-0.5633, Max=0.5639, RMS=0.4633
  Col 40: Mean=0.5671, Std=0.0677, Min=0.4074, Max=0.6990, RMS=0.5711
  Col 41: Mean=0.5684, Std=0.0392, Min=0.4922, Max=0.6769, RMS=0.5697
  Col 42: Mean=0.3361, Std=0.0589, Min=0.1482, Max=0.4546, RMS=0.3412
  Col 43: Mean=0.4777, Std=0.0679, Min=0.3285, Max=0.5962, RMS=0.4825
  Col 44: Mean=0.8375, Std=0.0250, Min=0.7667, Max=0.8766, RMS=0.8379
  Col 45: Mean=-0.0906, Std=0.0197, Min=-0.1358, Max=-0.0451, RMS=0.0928
  Col 46: Mean=-0.0171, Std=0.0217, Min=-0.0565, Max=0.0413, RMS=0.0277
  Col 47: Mean=0.5358, Std=0.0386, Min=0.4674, Max=0.6371, RMS=0.5372
  Col 48: Mean=0.6252, Std=0.0501, Min=0.5100, Max=0.7564, RMS=0.6272
  Col 49: Mean=-0.5490, Std=0.0374, Min=-0.6150, Max=-0.4547, RMS=0.5503
  Col 50: Mean=-0.3939, Std=0.0318, Min=-0.4915, Max=-0.3343, RMS=0.3952
  Col 51: Mean=0.3760, Std=0.0787, Min=0.1470, Max=0.5792, RMS=0.3842
  Col 52: Mean=0.6026, Std=0.0368, Min=0.4847, Max=0.6818, RMS=0.6038
  Col 53: Mean=-0.5682, Std=0.0463, Min=-0.6418, Max=-0.4401, RMS=0.5701
  Col 54: Mean=-0.4231, Std=0.0870, Min=-0.6876, Max=-0.2472, RMS=0.4320
  Col 55: Mean=0.3338, Std=0.1114, Min=0.0023, Max=0.6002, RMS=0.3519
  Col 56: Mean=0.2521, Std=0.5287, Min=-0.6695, Max=0.6871, RMS=0.5857
  Col 57: Mean=-0.2378, Std=0.5303, Min=-0.6898, Max=0.6887, RMS=0.5812
  Col 58: Mean=-0.1844, Std=0.3708, Min=-0.7219, Max=0.6717, RMS=0.4142
  Col 59: Mean=0.1374, Std=0.3589, Min=-0.6370, Max=0.6369, RMS=0.3843
  Col 60: Mean=0.2869, Std=0.7553, Min=-0.9117, Max=0.9773, RMS=0.8079
  Col 61: Mean=0.0269, Std=0.0812, Min=-0.1624, Max=0.1763, RMS=0.0856
  Col 62: Mean=-0.0122, Std=0.0995, Min=-0.2123, Max=0.2118, RMS=0.1003
  Col 63: Mean=0.1724, Std=0.5478, Min=-0.9956, Max=0.9523, RMS=0.5743
  Col 64: Mean=0.5497, Std=0.5970, Min=-0.9080, Max=0.9169, RMS=0.8115
  Col 65: Mean=-0.0295, Std=0.0751, Min=-0.2257, Max=0.1056, RMS=0.0807
  Col 66: Mean=0.1032, Std=0.1462, Min=-0.1639, Max=0.4482, RMS=0.1789
  Col 67: Mean=0.3657, Std=0.4114, Min=-0.6957, Max=0.6959, RMS=0.5504
  Col 68: Mean=0.2714, Std=0.7838, Min=-0.8926, Max=0.8926, RMS=0.8295
  Col 69: Mean=-0.0043, Std=0.0922, Min=-0.2842, Max=0.2804, RMS=0.0923
  Col 70: Mean=0.0179, Std=0.1529, Min=-0.4885, Max=0.4858, RMS=0.1539
  Col 71: Mean=0.1705, Std=0.5007, Min=-0.6780, Max=0.6780, RMS=0.5289
  Col 72: Mean=0.3839, Std=0.7414, Min=-0.8926, Max=0.8926, RMS=0.8349
  Col 73: Mean=-0.0053, Std=0.0795, Min=-0.2769, Max=0.2804, RMS=0.0796
  Col 74: Mean=0.0187, Std=0.1176, Min=-0.4464, Max=0.4384, RMS=0.1191
  Col 75: Mean=0.2328, Std=0.4777, Min=-0.6780, Max=0.6780, RMS=0.5314
  Col 76: Mean=0.8487, Std=0.0233, Min=0.7921, Max=0.8936, RMS=0.8490
  Col 77: Mean=-0.0019, Std=0.0645, Min=-0.1162, Max=0.1200, RMS=0.0646
  Col 78: Mean=-0.0588, Std=0.0814, Min=-0.2023, Max=0.0947, RMS=0.1004
  Col 79: Mean=0.5124, Std=0.0485, Min=0.3886, Max=0.5930, RMS=0.5147
  Col 80: Mean=0.2971, Std=0.7857, Min=-0.9129, Max=0.9109, RMS=0.8400
  Col 81: Mean=-0.0298, Std=0.1220, Min=-0.2894, Max=0.2894, RMS=0.1256
  Col 82: Mean=0.0244, Std=0.1510, Min=-0.4077, Max=0.4101, RMS=0.1530
  Col 83: Mean=0.1787, Std=0.4726, Min=-0.5811, Max=0.5811, RMS=0.5053
  Col 84: Mean=0.8208, Std=0.0345, Min=0.6869, Max=0.8644, RMS=0.8216
  Col 85: Mean=-0.0588, Std=0.0967, Min=-0.3363, Max=0.0964, RMS=0.1132
  Col 86: Mean=0.0260, Std=0.1366, Min=-0.2912, Max=0.4360, RMS=0.1391
  Col 87: Mean=0.5404, Std=0.0282, Min=0.4550, Max=0.6009, RMS=0.5412
  Col 88: Mean=0.8255, Std=0.0277, Min=0.7103, Max=0.8644, RMS=0.8260
  Col 89: Mean=-0.0353, Std=0.0741, Min=-0.3275, Max=0.0964, RMS=0.0821
  Col 90: Mean=0.0074, Std=0.1204, Min=-0.2912, Max=0.4215, RMS=0.1206
  Col 91: Mean=0.5437, Std=0.0282, Min=0.4535, Max=0.6009, RMS=0.5445

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0093, Std=2.1061, Min=-9.4879, Max=8.2317, RMS=2.1061
  Col 1: Mean=0.0049, Std=2.4937, Min=-12.3443, Max=9.2187, RMS=2.4937
  Col 2: Mean=0.0225, Std=1.8731, Min=-3.7261, Max=12.2734, RMS=1.8733
  Col 3: Mean=0.0195, Std=1.2569, Min=-4.5886, Max=4.4253, RMS=1.2571
  Col 4: Mean=-0.0002, Std=1.5126, Min=-7.5601, Max=4.3051, RMS=1.5126
  Col 5: Mean=0.0249, Std=1.6532, Min=-3.3423, Max=9.7669, RMS=1.6534
  Col 6: Mean=0.0131, Std=0.9929, Min=-3.5637, Max=3.1343, RMS=0.9930
  Col 7: Mean=0.0024, Std=1.2196, Min=-5.5172, Max=3.1960, RMS=1.2196
  Col 8: Mean=0.0250, Std=1.6147, Min=-3.2629, Max=8.6124, RMS=1.6149
  Col 9: Mean=0.0066, Std=0.8536, Min=-3.0072, Max=2.1955, RMS=0.8536
  Col 10: Mean=0.0050, Std=0.9984, Min=-4.1738, Max=2.0870, RMS=0.9984
  Col 11: Mean=0.0251, Std=1.6125, Min=-3.3974, Max=7.4580, RMS=1.6127
  Col 12: Mean=0.0004, Std=0.8736, Min=-2.8538, Max=2.0435, RMS=0.8736
  Col 13: Mean=0.0077, Std=0.9004, Min=-4.3403, Max=1.5640, RMS=0.9004
  Col 14: Mean=0.0206, Std=1.6501, Min=-3.1268, Max=8.3322, RMS=1.6502
  Col 15: Mean=-0.0057, Std=0.7699, Min=-1.9353, Max=1.6198, RMS=0.7699
  Col 16: Mean=0.0051, Std=0.7665, Min=-3.5819, Max=1.2403, RMS=0.7665
  Col 17: Mean=0.0182, Std=1.5401, Min=-2.9772, Max=6.4352, RMS=1.5402
  Col 18: Mean=-0.0133, Std=0.8000, Min=-2.4621, Max=1.6874, RMS=0.8002
  Col 19: Mean=0.0013, Std=0.7256, Min=-3.9187, Max=1.4558, RMS=0.7256
  Col 20: Mean=0.0059, Std=1.5742, Min=-2.5518, Max=7.1031, RMS=1.5743
  Col 21: Mean=-0.0013, Std=1.0021, Min=-2.7509, Max=2.8347, RMS=1.0021
  Col 22: Mean=0.0199, Std=0.8836, Min=-4.0449, Max=2.7367, RMS=0.8839
  Col 23: Mean=0.0039, Std=1.6298, Min=-2.7569, Max=6.5481, RMS=1.6298
  Col 24: Mean=-0.0212, Std=0.9959, Min=-4.0369, Max=5.2367, RMS=0.9961
  Col 25: Mean=-0.0328, Std=1.5567, Min=-6.2649, Max=9.5382, RMS=1.5571
  Col 26: Mean=-0.2425, Std=2.2438, Min=-10.1000, Max=6.4676, RMS=2.2568
  Col 27: Mean=-0.0252, Std=1.4553, Min=-4.0586, Max=5.4111, RMS=1.4556
  Col 28: Mean=-0.0984, Std=2.0714, Min=-6.6424, Max=8.1129, RMS=2.0738
  Col 29: Mean=-0.0290, Std=1.9134, Min=-3.7772, Max=8.8088, RMS=1.9136
  Col 30: Mean=-0.0218, Std=1.2249, Min=-2.4632, Max=3.2672, RMS=1.2251
  Col 31: Mean=-0.1817, Std=2.0715, Min=-5.6671, Max=4.5556, RMS=2.0795
  Col 32: Mean=-0.0534, Std=2.1911, Min=-5.8453, Max=7.0240, RMS=2.1917
  Col 33: Mean=0.0084, Std=0.9313, Min=-2.6711, Max=2.6192, RMS=0.9314
  Col 34: Mean=0.0096, Std=0.9969, Min=-3.7869, Max=2.5908, RMS=0.9970
  Col 35: Mean=0.0033, Std=1.6525, Min=-3.0559, Max=7.0048, RMS=1.6525
  Col 36: Mean=0.0215, Std=1.4769, Min=-12.6193, Max=16.4868, RMS=1.4771
  Col 37: Mean=-0.0406, Std=1.9459, Min=-19.1163, Max=14.7172, RMS=1.9463
  Col 38: Mean=0.0465, Std=1.9859, Min=-4.7300, Max=8.5254, RMS=1.9864
  Col 39: Mean=-0.1075, Std=2.6622, Min=-14.7544, Max=8.3167, RMS=2.6644
  Col 40: Mean=-0.1936, Std=2.1221, Min=-8.6045, Max=4.6484, RMS=2.1309
  Col 41: Mean=-0.0582, Std=2.2433, Min=-4.3721, Max=7.4097, RMS=2.2441
  Col 42: Mean=-0.1042, Std=2.1549, Min=-8.8588, Max=6.0926, RMS=2.1574
  Col 43: Mean=-0.2291, Std=3.1521, Min=-10.4121, Max=7.2131, RMS=3.1604
  Col 44: Mean=-0.1718, Std=3.1974, Min=-11.4952, Max=9.8867, RMS=3.2020
  Col 45: Mean=0.0084, Std=4.7821, Min=-32.9069, Max=36.4379, RMS=4.7821
  Col 46: Mean=-0.0747, Std=5.2313, Min=-37.4381, Max=24.0770, RMS=5.2319
  Col 47: Mean=-0.0349, Std=3.6753, Min=-26.6593, Max=26.5191, RMS=3.6755
  Col 48: Mean=-0.0308, Std=3.7013, Min=-11.3808, Max=14.6306, RMS=3.7014
  Col 49: Mean=-0.0063, Std=4.4367, Min=-14.0974, Max=17.4372, RMS=4.4367
  Col 50: Mean=-0.1035, Std=2.7280, Min=-8.3915, Max=16.4840, RMS=2.7300
  Col 51: Mean=0.0405, Std=4.7854, Min=-31.7229, Max=20.1475, RMS=4.7856
  Col 52: Mean=0.2442, Std=6.4800, Min=-29.3437, Max=22.3950, RMS=6.4846
  Col 53: Mean=-0.1571, Std=5.2299, Min=-23.9433, Max=34.0173, RMS=5.2323
  Col 54: Mean=0.0568, Std=4.9448, Min=-31.0653, Max=19.7686, RMS=4.9451
  Col 55: Mean=0.1653, Std=6.3484, Min=-30.0991, Max=24.4426, RMS=6.3505
  Col 56: Mean=-0.0600, Std=5.6523, Min=-23.9011, Max=39.3167, RMS=5.6526
  Col 57: Mean=-0.0681, Std=3.7767, Min=-31.8806, Max=27.6920, RMS=3.7773
  Col 58: Mean=-0.0233, Std=4.3039, Min=-26.9833, Max=21.2128, RMS=4.3040
  Col 59: Mean=-0.0820, Std=2.8591, Min=-11.3969, Max=16.9141, RMS=2.8603
  Col 60: Mean=-0.0086, Std=3.0150, Min=-11.5166, Max=19.9152, RMS=3.0150
  Col 61: Mean=-0.0536, Std=5.0254, Min=-12.3556, Max=20.7608, RMS=5.0257
  Col 62: Mean=-0.1170, Std=2.5259, Min=-7.8325, Max=12.0072, RMS=2.5286
  Col 63: Mean=0.1480, Std=3.8286, Min=-15.1913, Max=16.2867, RMS=3.8315
  Col 64: Mean=0.2082, Std=7.2225, Min=-33.1957, Max=25.0344, RMS=7.2255
  Col 65: Mean=-0.1173, Std=5.7194, Min=-23.2160, Max=33.5793, RMS=5.7206
  Col 66: Mean=0.1054, Std=3.8049, Min=-15.5505, Max=14.7925, RMS=3.8063
  Col 67: Mean=0.2159, Std=7.1470, Min=-33.3414, Max=27.3096, RMS=7.1503
  Col 68: Mean=-0.0338, Std=6.0113, Min=-23.3360, Max=33.4195, RMS=6.0114

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0032, Std=11.7196, Min=-52.4928, Max=60.7558, RMS=11.7196
  Col 1: Mean=-0.0035, Std=11.6378, Min=-74.9486, Max=56.9545, RMS=11.6378
  Col 2: Mean=-0.0033, Std=10.4907, Min=-57.7073, Max=55.3057, RMS=10.4907
  Col 3: Mean=-0.0525, Std=6.6136, Min=-34.7872, Max=32.4877, RMS=6.6138
  Col 4: Mean=-0.0603, Std=5.9308, Min=-39.5276, Max=28.9473, RMS=5.9311
  Col 5: Mean=-0.0919, Std=5.2950, Min=-29.8043, Max=28.3954, RMS=5.2958
  Col 6: Mean=-0.0453, Std=5.0853, Min=-26.9183, Max=19.9241, RMS=5.0855
  Col 7: Mean=-0.0379, Std=4.0383, Min=-23.7851, Max=20.0770, RMS=4.0384
  Col 8: Mean=-0.0514, Std=3.7169, Min=-18.0026, Max=18.7219, RMS=3.7173
  Col 9: Mean=-0.0381, Std=4.1975, Min=-19.0493, Max=11.1569, RMS=4.1977
  Col 10: Mean=-0.0155, Std=2.9011, Min=-12.3080, Max=11.2068, RMS=2.9011
  Col 11: Mean=-0.0109, Std=2.6755, Min=-6.5023, Max=9.8019, RMS=2.6755
  Col 12: Mean=0.0048, Std=4.2204, Min=-17.1807, Max=13.3772, RMS=4.2204
  Col 13: Mean=-0.0079, Std=3.2236, Min=-14.2625, Max=9.9813, RMS=3.2237
  Col 14: Mean=0.0089, Std=2.7584, Min=-8.8730, Max=9.1133, RMS=2.7584
  Col 15: Mean=-0.0116, Std=2.7890, Min=-11.4215, Max=12.5511, RMS=2.7891
  Col 16: Mean=0.0144, Std=2.5895, Min=-14.4617, Max=10.3381, RMS=2.5895
  Col 17: Mean=0.0263, Std=2.0026, Min=-5.5861, Max=7.1246, RMS=2.0027
  Col 18: Mean=0.0036, Std=4.3512, Min=-15.5770, Max=15.3383, RMS=4.3512
  Col 19: Mean=-0.0000, Std=3.9965, Min=-14.8317, Max=20.0148, RMS=3.9965
  Col 20: Mean=-0.0103, Std=2.4694, Min=-14.0946, Max=9.9657, RMS=2.4694
  Col 21: Mean=0.0025, Std=5.5699, Min=-32.4328, Max=19.5214, RMS=5.5699
  Col 22: Mean=-0.0094, Std=3.8611, Min=-13.7789, Max=32.5196, RMS=3.8611
  Col 23: Mean=0.0014, Std=4.2708, Min=-13.4463, Max=20.5715, RMS=4.2708
  Col 24: Mean=-0.0176, Std=7.5133, Min=-53.8040, Max=37.4850, RMS=7.5134
  Col 25: Mean=-0.0258, Std=4.4959, Min=-18.5197, Max=22.1348, RMS=4.4960
  Col 26: Mean=-0.0160, Std=12.6423, Min=-66.5569, Max=93.1454, RMS=12.6423
  Col 27: Mean=-0.1178, Std=11.1040, Min=-34.1930, Max=30.3812, RMS=11.1046
  Col 28: Mean=-0.0598, Std=5.5432, Min=-21.2884, Max=19.2763, RMS=5.5435
  Col 29: Mean=-0.1618, Std=15.0637, Min=-56.5222, Max=51.8785, RMS=15.0645
  Col 30: Mean=-0.1217, Std=15.6236, Min=-42.5629, Max=55.9281, RMS=15.6240
  Col 31: Mean=-0.0528, Std=9.3393, Min=-46.1373, Max=38.5032, RMS=9.3394
  Col 32: Mean=-0.1806, Std=17.6062, Min=-63.4781, Max=71.0790, RMS=17.6071
  Col 33: Mean=0.0096, Std=5.7565, Min=-24.3747, Max=24.8891, RMS=5.7565
  Col 34: Mean=-0.0018, Std=4.5656, Min=-19.7372, Max=19.4541, RMS=4.5656
  Col 35: Mean=0.0270, Std=4.0062, Min=-11.6697, Max=20.3674, RMS=4.0063
  Col 36: Mean=-0.0443, Std=11.9178, Min=-110.4951, Max=112.3447, RMS=11.9179
  Col 37: Mean=0.0477, Std=13.1163, Min=-128.9127, Max=163.0486, RMS=13.1164
  Col 38: Mean=0.1302, Std=19.0481, Min=-253.1085, Max=155.8616, RMS=19.0485
  Col 39: Mean=-0.0477, Std=9.1791, Min=-30.1307, Max=33.6197, RMS=9.1792
  Col 40: Mean=0.0556, Std=12.4536, Min=-68.1891, Max=36.0007, RMS=12.4537
  Col 41: Mean=0.2112, Std=22.2296, Min=-83.3214, Max=129.9906, RMS=22.2306
  Col 42: Mean=-0.0425, Std=20.5993, Min=-142.0146, Max=104.7422, RMS=20.5994
  Col 43: Mean=0.0670, Std=16.3742, Min=-93.6669, Max=111.9167, RMS=16.3743
  Col 44: Mean=0.2235, Std=29.3924, Min=-117.4946, Max=139.0566, RMS=29.3933
  Col 45: Mean=-0.0024, Std=21.6868, Min=-125.0208, Max=177.9985, RMS=21.6868
  Col 46: Mean=-0.0022, Std=16.6045, Min=-111.3803, Max=101.1370, RMS=16.6045
  Col 47: Mean=-0.0041, Std=27.4247, Min=-142.6924, Max=146.5193, RMS=27.4247
  Col 48: Mean=-0.0042, Std=22.1330, Min=-126.5103, Max=99.7211, RMS=22.1330
  Col 49: Mean=-0.0025, Std=17.7932, Min=-68.3021, Max=110.9755, RMS=17.7932
  Col 50: Mean=-0.0044, Std=24.0622, Min=-137.3257, Max=176.7604, RMS=24.0622
  Col 51: Mean=-0.0003, Std=45.1577, Min=-196.0142, Max=339.2151, RMS=45.1577
  Col 52: Mean=0.0029, Std=35.7775, Min=-324.0939, Max=150.2318, RMS=35.7775
  Col 53: Mean=0.0009, Std=22.7561, Min=-176.8038, Max=123.5840, RMS=22.7561
  Col 54: Mean=0.0740, Std=44.0045, Min=-196.0120, Max=339.2151, RMS=44.0045
  Col 55: Mean=-0.0055, Std=31.2076, Min=-229.4063, Max=150.2345, RMS=31.2076
  Col 56: Mean=0.0722, Std=19.7116, Min=-176.8043, Max=123.5839, RMS=19.7117
  Col 57: Mean=-0.0079, Std=24.6040, Min=-158.7688, Max=188.3680, RMS=24.6040
  Col 58: Mean=-0.0007, Std=8.4325, Min=-60.1901, Max=63.8688, RMS=8.4325
  Col 59: Mean=-0.0002, Std=35.1622, Min=-321.1037, Max=203.8540, RMS=35.1622
  Col 60: Mean=0.0010, Std=24.9388, Min=-154.2034, Max=74.5144, RMS=24.9388
  Col 61: Mean=-0.0013, Std=11.8677, Min=-60.1538, Max=37.2568, RMS=11.8677
  Col 62: Mean=0.0001, Std=24.2397, Min=-132.3430, Max=135.2819, RMS=24.2397
  Col 63: Mean=-0.0011, Std=44.8887, Min=-148.4897, Max=321.9640, RMS=44.8887
  Col 64: Mean=0.0002, Std=33.7184, Min=-257.3986, Max=196.5562, RMS=33.7184
  Col 65: Mean=0.0001, Std=18.4893, Min=-87.6116, Max=88.0718, RMS=18.4893
  Col 66: Mean=0.0465, Std=44.8447, Min=-148.4895, Max=321.9636, RMS=44.8448
  Col 67: Mean=0.6553, Std=29.4370, Min=-211.8434, Max=196.5555, RMS=29.4443
  Col 68: Mean=-0.4577, Std=17.1444, Min=-87.6146, Max=88.0725, RMS=17.1505

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.5572, Std=1.1052, Min=-2.9766, Max=1.8638, RMS=1.2377
  Col 1: Mean=-2.2217, Std=2.4438, Min=-6.7305, Max=3.0620, RMS=3.3028
  Col 2: Mean=-1.6126, Std=1.2275, Min=-4.2108, Max=0.9293, RMS=2.0266
  Col 3: Mean=-0.3372, Std=0.5262, Min=-1.3927, Max=0.9549, RMS=0.6250
  Col 4: Mean=-0.9601, Std=1.0700, Min=-2.9124, Max=1.2751, RMS=1.4376
  Col 5: Mean=-6.5458, Std=0.5470, Min=-7.6968, Max=-5.4128, RMS=6.5686
  Col 6: Mean=-0.3373, Std=0.5263, Min=-1.3930, Max=0.9550, RMS=0.6251
  Col 7: Mean=-0.9601, Std=1.0699, Min=-2.9123, Max=1.2750, RMS=1.4375
  Col 8: Mean=-0.7253, Std=0.5470, Min=-1.8764, Max=0.4076, RMS=0.9085
  Col 9: Mean=-0.1770, Std=0.3651, Min=-0.9916, Max=0.6142, RMS=0.4058
  Col 10: Mean=-0.7423, Std=0.8164, Min=-2.2548, Max=1.0248, RMS=1.1034
  Col 11: Mean=5.2909, Std=0.4111, Min=4.4294, Max=6.1422, RMS=5.3068
  Col 12: Mean=-2.4340, Std=2.1561, Min=-5.8223, Max=1.6532, RMS=3.2516
  Col 13: Mean=3.2267, Std=1.6230, Min=0.0865, Max=6.9507, RMS=3.6119
  Col 14: Mean=15.5308, Std=2.1575, Min=10.3647, Max=19.1224, RMS=15.6799
  Col 15: Mean=-3.2468, Std=3.5268, Min=-8.2430, Max=3.6607, RMS=4.7937
  Col 16: Mean=6.7569, Std=3.5913, Min=-0.0889, Max=14.7024, RMS=7.6520
  Col 17: Mean=-7.2862, Std=3.9787, Min=-16.7138, Max=-0.5039, RMS=8.3017
  Col 18: Mean=-8.5980, Std=0.7434, Min=-10.6049, Max=-6.9652, RMS=8.6300
  Col 19: Mean=-0.4157, Std=0.7589, Min=-2.5912, Max=0.9566, RMS=0.8653
  Col 20: Mean=0.2192, Std=0.7258, Min=-1.5348, Max=3.1917, RMS=0.7582
  Col 21: Mean=12.7408, Std=1.3130, Min=9.6230, Max=15.9583, RMS=12.8083
  Col 22: Mean=5.6753, Std=4.1374, Min=-3.4183, Max=15.1985, RMS=7.0233
  Col 23: Mean=6.5268, Std=4.5140, Min=-2.6674, Max=17.3279, RMS=7.9357
  Col 24: Mean=-4.2440, Std=3.9270, Min=-14.3031, Max=4.0947, RMS=5.7821
  Col 25: Mean=90.4323, Std=4.0416, Min=81.0219, Max=100.0326, RMS=90.5226
  Col 26: Mean=4.6313, Std=6.4697, Min=-6.6714, Max=26.1177, RMS=7.9565
  Col 27: Mean=1.6367, Std=2.9121, Min=-7.0876, Max=13.4501, RMS=3.3405
  Col 28: Mean=-1.0981, Std=1.1462, Min=-4.6146, Max=2.5105, RMS=1.5873
  Col 29: Mean=-5.2609, Std=2.2537, Min=-13.2943, Max=1.6125, RMS=5.7233
  Col 30: Mean=-8.2744, Std=0.9871, Min=-11.0512, Max=-5.6464, RMS=8.3331
