--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0001, Std=1.9956, Min=-4.7009, Max=6.2680, RMS=1.9956
  Col 50: Mean=-116.2651, Std=128.4655, Min=-179.9934, Max=179.9858, RMS=173.2655
  Col 51: Mean=5.6725, Std=4.7407, Min=-2.8111, Max=26.5542, RMS=7.3927
  Col 52: Mean=8.5608, Std=23.9545, Min=-33.2717, Max=68.3510, RMS=25.4382
  Col 53: Mean=-91.4698, Std=149.4764, Min=-179.9855, Max=179.9966, RMS=175.2424
  Col 54: Mean=2.8556, Std=2.7132, Min=-2.8111, Max=22.1291, RMS=3.9390
  Col 55: Mean=3.0754, Std=18.1171, Min=-33.2717, Max=59.3832, RMS=18.3763
  Col 56: Mean=-74.0407, Std=159.9195, Min=-179.9970, Max=179.9966, RMS=176.2279
  Col 57: Mean=-0.2172, Std=3.0113, Min=-5.9598, Max=5.8959, RMS=3.0191
  Col 58: Mean=-4.7872, Std=13.6428, Min=-25.7991, Max=20.0845, RMS=14.4583
  Col 59: Mean=-64.0990, Std=162.4289, Min=-179.9947, Max=179.9832, RMS=174.6191
  Col 60: Mean=-0.8336, Std=2.3928, Min=-5.0646, Max=5.2087, RMS=2.5338
  Col 61: Mean=12.7849, Std=21.6047, Min=-23.4471, Max=55.3542, RMS=25.1041
  Col 62: Mean=-113.0827, Std=133.1116, Min=-179.9788, Max=179.9795, RMS=174.6608
  Col 63: Mean=-3.4784, Std=3.3711, Min=-16.4807, Max=4.3238, RMS=4.8439
  Col 64: Mean=8.5089, Std=22.5557, Min=-29.9670, Max=63.7164, RMS=24.1072
  Col 65: Mean=-170.7358, Std=3.7882, Min=-177.2583, Max=-158.8830, RMS=170.7778
  Col 66: Mean=-2.3447, Std=2.8561, Min=-13.0683, Max=1.5512, RMS=3.6952
  Col 67: Mean=4.3739, Std=18.9350, Min=-29.9670, Max=60.3710, RMS=19.4336
  Col 68: Mean=-170.4211, Std=3.9926, Min=-178.4991, Max=-160.3051, RMS=170.4678

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0447, Std=0.0399, Min=-0.0742, Max=0.1209, RMS=0.0599
  Col 1: Mean=0.0303, Std=0.0381, Min=-0.0716, Max=0.1194, RMS=0.0487
  Col 2: Mean=-0.0027, Std=0.0151, Min=-0.0437, Max=0.0443, RMS=0.0153
  Col 3: Mean=-0.6207, Std=0.7801, Min=-1.0000, Max=1.0000, RMS=0.9969
  Col 4: Mean=0.0277, Std=0.0228, Min=-0.0400, Max=0.0872, RMS=0.0359
  Col 5: Mean=0.0306, Std=0.0330, Min=-0.0886, Max=0.1125, RMS=0.0450
  Col 6: Mean=-0.0017, Std=0.0141, Min=-0.0333, Max=0.0330, RMS=0.0142
  Col 7: Mean=-0.7364, Std=0.6739, Min=-0.9999, Max=0.9999, RMS=0.9982
  Col 8: Mean=0.0224, Std=0.0178, Min=-0.0234, Max=0.0818, RMS=0.0286
  Col 9: Mean=-0.0088, Std=0.0194, Min=-0.0457, Max=0.0591, RMS=0.0213
  Col 10: Mean=-0.0010, Std=0.0154, Min=-0.0400, Max=0.0306, RMS=0.0155
  Col 11: Mean=-0.8329, Std=0.5520, Min=-0.9999, Max=0.9999, RMS=0.9992
  Col 12: Mean=0.0195, Std=0.0183, Min=-0.0246, Max=0.0784, RMS=0.0267
  Col 13: Mean=-0.0078, Std=0.0214, Min=-0.0539, Max=0.0565, RMS=0.0228
  Col 14: Mean=-0.0001, Std=0.0166, Min=-0.0452, Max=0.0340, RMS=0.0166
  Col 15: Mean=-0.7293, Std=0.6830, Min=-1.0000, Max=1.0000, RMS=0.9992
  Col 16: Mean=0.0101, Std=0.0276, Min=-0.0853, Max=0.0850, RMS=0.0294
  Col 17: Mean=-0.0036, Std=0.0443, Min=-0.1096, Max=0.1100, RMS=0.0444
  Col 18: Mean=0.0003, Std=0.0178, Min=-0.0486, Max=0.0483, RMS=0.0178
  Col 19: Mean=0.1209, Std=0.9911, Min=-0.9999, Max=1.0000, RMS=0.9984
  Col 20: Mean=0.0108, Std=0.0371, Min=-0.0920, Max=0.0918, RMS=0.0387
  Col 21: Mean=0.0357, Std=0.1327, Min=-0.1997, Max=0.1996, RMS=0.1374
  Col 22: Mean=0.0072, Std=0.0287, Min=-0.0593, Max=0.0594, RMS=0.0296
  Col 23: Mean=-0.2625, Std=0.9539, Min=-0.9939, Max=0.9939, RMS=0.9893
  Col 24: Mean=0.0705, Std=0.0200, Min=0.0329, Max=0.1215, RMS=0.0733
  Col 25: Mean=0.0045, Std=0.0285, Min=-0.0639, Max=0.0583, RMS=0.0288
  Col 26: Mean=0.0589, Std=0.0287, Min=-0.0146, Max=0.1210, RMS=0.0655
  Col 27: Mean=-0.9947, Std=0.0028, Min=-0.9991, Max=-0.9867, RMS=0.9947
  Col 28: Mean=0.0151, Std=0.0321, Min=-0.0865, Max=0.0868, RMS=0.0355
  Col 29: Mean=-0.0049, Std=0.0449, Min=-0.1054, Max=0.1058, RMS=0.0452
  Col 30: Mean=0.0135, Std=0.0620, Min=-0.1096, Max=0.1096, RMS=0.0635
  Col 31: Mean=0.1706, Std=0.9816, Min=-0.9990, Max=0.9989, RMS=0.9963
  Col 32: Mean=0.0645, Std=0.0710, Min=-0.1172, Max=0.2170, RMS=0.0959
  Col 33: Mean=-0.0187, Std=0.0639, Min=-0.1295, Max=0.1295, RMS=0.0666
  Col 34: Mean=-0.2883, Std=0.5933, Min=-0.6951, Max=0.6956, RMS=0.6596
  Col 35: Mean=-0.3327, Std=0.6637, Min=-0.7706, Max=0.7706, RMS=0.7425
  Col 36: Mean=0.0809, Std=0.0956, Min=-0.2131, Max=0.3207, RMS=0.1252
  Col 37: Mean=-0.0518, Std=0.1010, Min=-0.2361, Max=0.1706, RMS=0.1135
  Col 38: Mean=-0.3174, Std=0.6299, Min=-0.7578, Max=0.7275, RMS=0.7053
  Col 39: Mean=-0.2878, Std=0.6254, Min=-0.7401, Max=0.7399, RMS=0.6884
  Col 40: Mean=0.0678, Std=0.1092, Min=-0.2618, Max=0.2955, RMS=0.1285
  Col 41: Mean=-0.0433, Std=0.0957, Min=-0.2634, Max=0.2136, RMS=0.1050
  Col 42: Mean=-0.1989, Std=0.6128, Min=-0.7008, Max=0.6713, RMS=0.6443
  Col 43: Mean=-0.2181, Std=0.7140, Min=-0.7865, Max=0.7844, RMS=0.7466
  Col 44: Mean=0.0165, Std=0.0324, Min=-0.1049, Max=0.1053, RMS=0.0363
  Col 45: Mean=-0.0127, Std=0.0462, Min=-0.1104, Max=0.1064, RMS=0.0480
  Col 46: Mean=-0.0172, Std=0.0652, Min=-0.1037, Max=0.1040, RMS=0.0674
  Col 47: Mean=0.3116, Std=0.9459, Min=-0.9994, Max=0.9994, RMS=0.9959
  Col 48: Mean=0.0733, Std=0.1042, Min=-0.2423, Max=0.2432, RMS=0.1274
  Col 49: Mean=0.0426, Std=0.0818, Min=-0.1576, Max=0.1674, RMS=0.0923
  Col 50: Mean=-0.2402, Std=0.5862, Min=-0.6889, Max=0.6896, RMS=0.6335
  Col 51: Mean=0.3170, Std=0.6881, Min=-0.7781, Max=0.8057, RMS=0.7576
  Col 52: Mean=0.0745, Std=0.0971, Min=-0.2539, Max=0.2551, RMS=0.1224
  Col 53: Mean=0.1110, Std=0.1422, Min=-0.2364, Max=0.3825, RMS=0.1804
  Col 54: Mean=-0.3172, Std=0.6381, Min=-0.7752, Max=0.7660, RMS=0.7126
  Col 55: Mean=0.2757, Std=0.6072, Min=-0.7444, Max=0.7444, RMS=0.6669
  Col 56: Mean=0.0973, Std=0.1035, Min=-0.1677, Max=0.3453, RMS=0.1421
  Col 57: Mean=0.0669, Std=0.1662, Min=-0.3778, Max=0.3794, RMS=0.1792
  Col 58: Mean=0.3678, Std=0.5839, Min=-0.7523, Max=0.7518, RMS=0.6901
  Col 59: Mean=-0.3730, Std=0.5765, Min=-0.7435, Max=0.7450, RMS=0.6866
  Col 60: Mean=0.0646, Std=0.0447, Min=-0.0624, Max=0.1566, RMS=0.0786
  Col 61: Mean=-0.0737, Std=0.1143, Min=-0.2421, Max=0.1604, RMS=0.1360
  Col 62: Mean=-0.0033, Std=0.0251, Min=-0.0472, Max=0.0650, RMS=0.0253
  Col 63: Mean=-0.7598, Std=0.6304, Min=-0.9997, Max=0.9997, RMS=0.9873
  Col 64: Mean=0.0206, Std=0.0638, Min=-0.1559, Max=0.1555, RMS=0.0670
  Col 65: Mean=-0.0272, Std=0.2035, Min=-0.4487, Max=0.4506, RMS=0.2053
  Col 66: Mean=-0.0007, Std=0.0196, Min=-0.0637, Max=0.0633, RMS=0.0196
  Col 67: Mean=-0.1235, Std=0.9684, Min=-0.9997, Max=0.9995, RMS=0.9762
  Col 68: Mean=0.0266, Std=0.0305, Min=-0.0659, Max=0.0982, RMS=0.0405
  Col 69: Mean=0.0642, Std=0.2065, Min=-0.5598, Max=0.5709, RMS=0.2163
  Col 70: Mean=-0.0224, Std=0.0395, Min=-0.1244, Max=0.1161, RMS=0.0454
  Col 71: Mean=-0.6188, Std=0.7527, Min=-0.9999, Max=0.9998, RMS=0.9744
  Col 72: Mean=0.0278, Std=0.0298, Min=-0.0659, Max=0.0982, RMS=0.0407
  Col 73: Mean=0.0357, Std=0.1533, Min=-0.3939, Max=0.5093, RMS=0.1574
  Col 74: Mean=-0.0115, Std=0.0276, Min=-0.0929, Max=0.0755, RMS=0.0299
  Col 75: Mean=-0.5739, Std=0.8021, Min=-1.0000, Max=1.0000, RMS=0.9862
  Col 76: Mean=0.0209, Std=0.0548, Min=-0.1287, Max=0.1291, RMS=0.0586
  Col 77: Mean=0.0547, Std=0.1125, Min=-0.2151, Max=0.2242, RMS=0.1252
  Col 78: Mean=0.0028, Std=0.0275, Min=-0.0547, Max=0.0549, RMS=0.0276
  Col 79: Mean=0.0768, Std=0.9870, Min=-0.9999, Max=0.9999, RMS=0.9900
  Col 80: Mean=0.0420, Std=0.0325, Min=-0.0782, Max=0.1222, RMS=0.0531
  Col 81: Mean=0.1225, Std=0.1747, Min=-0.2026, Max=0.4633, RMS=0.2133
  Col 82: Mean=0.0133, Std=0.0222, Min=-0.0413, Max=0.0516, RMS=0.0259
  Col 83: Mean=-0.7448, Std=0.6295, Min=-0.9999, Max=0.9997, RMS=0.9752
  Col 84: Mean=0.0269, Std=0.0820, Min=-0.1587, Max=0.1596, RMS=0.0863
  Col 85: Mean=0.0229, Std=0.2010, Min=-0.5102, Max=0.5195, RMS=0.2023
  Col 86: Mean=0.0118, Std=0.0464, Min=-0.1507, Max=0.1503, RMS=0.0479
  Col 87: Mean=-0.3224, Std=0.9194, Min=-0.9994, Max=0.9994, RMS=0.9743
  Col 88: Mean=0.0423, Std=0.0771, Min=-0.1587, Max=0.1673, RMS=0.0879
  Col 89: Mean=0.0250, Std=0.1633, Min=-0.4981, Max=0.4938, RMS=0.1652
  Col 90: Mean=0.0093, Std=0.0305, Min=-0.1004, Max=0.1010, RMS=0.0319
  Col 91: Mean=-0.4539, Std=0.8706, Min=-0.9994, Max=0.9994, RMS=0.9818

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0142, Std=2.8863, Min=-9.1535, Max=8.6095, RMS=2.8863
  Col 1: Mean=-0.0062, Std=1.9215, Min=-6.5720, Max=7.0570, RMS=1.9215
  Col 2: Mean=0.0060, Std=1.6878, Min=-4.9024, Max=5.7748, RMS=1.6879
  Col 3: Mean=-0.0054, Std=1.7898, Min=-5.2076, Max=5.3861, RMS=1.7898
  Col 4: Mean=0.0086, Std=1.1653, Min=-3.3773, Max=4.3003, RMS=1.1653
  Col 5: Mean=0.0098, Std=1.3571, Min=-2.9303, Max=4.8676, RMS=1.3571
  Col 6: Mean=-0.0050, Std=1.3974, Min=-3.4359, Max=4.1015, RMS=1.3974
  Col 7: Mean=0.0062, Std=0.9626, Min=-2.6075, Max=3.2603, RMS=0.9626
  Col 8: Mean=0.0106, Std=1.3081, Min=-2.8689, Max=4.5668, RMS=1.3081
  Col 9: Mean=-0.0045, Std=1.0571, Min=-2.2011, Max=3.0931, RMS=1.0571
  Col 10: Mean=0.0038, Std=0.9106, Min=-2.2414, Max=2.6583, RMS=0.9106
  Col 11: Mean=0.0114, Std=1.3273, Min=-2.8075, Max=4.2659, RMS=1.3273
  Col 12: Mean=-0.0006, Std=0.8774, Min=-2.1309, Max=2.4728, RMS=0.8774
  Col 13: Mean=-0.0003, Std=0.9911, Min=-2.4971, Max=2.5425, RMS=0.9911
  Col 14: Mean=0.0095, Std=1.3910, Min=-2.4228, Max=4.0683, RMS=1.3911
  Col 15: Mean=-0.0011, Std=0.6655, Min=-1.9122, Max=1.9459, RMS=0.6655
  Col 16: Mean=-0.0020, Std=0.8210, Min=-2.0185, Max=1.9399, RMS=0.8210
  Col 17: Mean=0.0075, Std=1.3558, Min=-2.4332, Max=3.9425, RMS=1.3558
  Col 18: Mean=0.0047, Std=0.4412, Min=-1.5677, Max=1.8428, RMS=0.4412
  Col 19: Mean=-0.0038, Std=0.7146, Min=-2.0366, Max=1.8040, RMS=0.7146
  Col 20: Mean=-0.0002, Std=1.4193, Min=-2.9807, Max=4.3708, RMS=1.4193
  Col 21: Mean=-0.0077, Std=0.9606, Min=-2.6613, Max=2.8589, RMS=0.9606
  Col 22: Mean=-0.0094, Std=1.0597, Min=-2.6353, Max=2.4082, RMS=1.0598
  Col 23: Mean=-0.0099, Std=1.3650, Min=-2.1383, Max=4.1619, RMS=1.3650
  Col 24: Mean=0.0313, Std=1.5264, Min=-3.0643, Max=4.3951, RMS=1.5267
  Col 25: Mean=-0.0358, Std=0.9774, Min=-2.5176, Max=3.0609, RMS=0.9780
  Col 26: Mean=0.0221, Std=1.6470, Min=-3.4507, Max=4.4687, RMS=1.6472
  Col 27: Mean=0.1813, Std=2.2784, Min=-7.6978, Max=5.3811, RMS=2.2856
  Col 28: Mean=-0.0445, Std=2.2250, Min=-6.1908, Max=9.3603, RMS=2.2255
  Col 29: Mean=-0.0383, Std=1.7568, Min=-3.1851, Max=5.3312, RMS=1.7572
  Col 30: Mean=0.3003, Std=3.2489, Min=-6.1170, Max=6.8156, RMS=3.2628
  Col 31: Mean=-0.0260, Std=1.1184, Min=-3.1796, Max=3.4844, RMS=1.1187
  Col 32: Mean=-0.0513, Std=2.2436, Min=-5.4895, Max=5.3484, RMS=2.2441
  Col 33: Mean=-0.0108, Std=0.9636, Min=-2.5684, Max=2.9383, RMS=0.9636
  Col 34: Mean=-0.0030, Std=1.0815, Min=-2.3475, Max=2.7389, RMS=1.0815
  Col 35: Mean=-0.0096, Std=1.3766, Min=-2.4263, Max=4.3245, RMS=1.3766
  Col 36: Mean=0.0035, Std=1.6243, Min=-4.0299, Max=5.1256, RMS=1.6244
  Col 37: Mean=0.0731, Std=1.1294, Min=-2.8146, Max=2.5915, RMS=1.1318
  Col 38: Mean=0.0686, Std=1.7350, Min=-3.9422, Max=5.0360, RMS=1.7363
  Col 39: Mean=0.2783, Std=2.8957, Min=-9.5442, Max=6.8294, RMS=2.9091
  Col 40: Mean=0.0921, Std=2.9351, Min=-11.5128, Max=5.7031, RMS=2.9365
  Col 41: Mean=-0.1057, Std=1.9636, Min=-4.1571, Max=5.5926, RMS=1.9665
  Col 42: Mean=0.4068, Std=4.6439, Min=-8.9842, Max=8.8494, RMS=4.6617
  Col 43: Mean=0.0914, Std=1.3287, Min=-3.8423, Max=2.5352, RMS=1.3318
  Col 44: Mean=-0.0167, Std=3.1273, Min=-6.8316, Max=6.8239, RMS=3.1274
  Col 45: Mean=0.1052, Std=7.6597, Min=-50.9814, Max=45.0453, RMS=7.6604
  Col 46: Mean=0.0443, Std=4.2013, Min=-20.6120, Max=27.2064, RMS=4.2016
  Col 47: Mean=-0.0620, Std=4.2257, Min=-18.2877, Max=27.8540, RMS=4.2261
  Col 48: Mean=0.0719, Std=6.5545, Min=-25.5139, Max=13.7127, RMS=6.5549
  Col 49: Mean=-0.0123, Std=2.7687, Min=-11.5006, Max=13.1340, RMS=2.7688
  Col 50: Mean=-0.1827, Std=2.9969, Min=-7.0839, Max=13.5406, RMS=3.0024
  Col 51: Mean=-0.2075, Std=9.5578, Min=-24.4745, Max=38.9863, RMS=9.5600
  Col 52: Mean=-0.0868, Std=3.2797, Min=-14.5780, Max=17.0318, RMS=3.2809
  Col 53: Mean=-0.2623, Std=5.9562, Min=-27.6410, Max=20.6163, RMS=5.9619
  Col 54: Mean=-0.1610, Std=9.4733, Min=-25.1366, Max=39.7669, RMS=9.4747
  Col 55: Mean=-0.0891, Std=3.3641, Min=-14.3997, Max=20.6519, RMS=3.3653
  Col 56: Mean=-0.1670, Std=6.2520, Min=-28.5456, Max=20.1529, RMS=6.2543
  Col 57: Mean=0.1018, Std=8.0907, Min=-36.2641, Max=58.5294, RMS=8.0913
  Col 58: Mean=-0.0942, Std=2.9765, Min=-17.4252, Max=10.5684, RMS=2.9780
  Col 59: Mean=-0.1692, Std=3.6897, Min=-12.1508, Max=24.0986, RMS=3.6936
  Col 60: Mean=0.1065, Std=6.3303, Min=-21.6740, Max=14.3737, RMS=6.3312
  Col 61: Mean=0.0217, Std=2.8872, Min=-11.0270, Max=10.8947, RMS=2.8873
  Col 62: Mean=-0.2074, Std=2.8633, Min=-7.2974, Max=9.7725, RMS=2.8708
  Col 63: Mean=-0.2737, Std=9.7886, Min=-24.0116, Max=39.5081, RMS=9.7924
  Col 64: Mean=0.0342, Std=2.5795, Min=-15.1913, Max=14.2382, RMS=2.5797
  Col 65: Mean=-0.1768, Std=6.4182, Min=-27.2086, Max=18.1266, RMS=6.4207
  Col 66: Mean=-0.2402, Std=9.6808, Min=-26.9898, Max=40.1654, RMS=9.6837
  Col 67: Mean=0.0080, Std=2.7166, Min=-16.1814, Max=17.4344, RMS=2.7167
  Col 68: Mean=-0.0650, Std=6.8420, Min=-28.2931, Max=30.1055, RMS=6.8423

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0004, Std=9.3248, Min=-36.1244, Max=39.1818, RMS=9.3248
  Col 1: Mean=-0.0004, Std=13.1969, Min=-45.0921, Max=51.7325, RMS=13.1969
  Col 2: Mean=0.0001, Std=11.5208, Min=-45.3326, Max=47.7954, RMS=11.5208
  Col 3: Mean=0.0689, Std=4.6094, Min=-15.2678, Max=20.6826, RMS=4.6099
  Col 4: Mean=-0.0268, Std=7.8226, Min=-28.2403, Max=30.7938, RMS=7.8226
  Col 5: Mean=-0.0101, Std=5.8718, Min=-23.4418, Max=23.7139, RMS=5.8718
  Col 6: Mean=0.0393, Std=3.0405, Min=-9.6459, Max=13.4367, RMS=3.0407
  Col 7: Mean=-0.0231, Std=6.4031, Min=-20.7507, Max=21.4877, RMS=6.4031
  Col 8: Mean=0.0040, Std=4.1086, Min=-15.4144, Max=15.8840, RMS=4.1086
  Col 9: Mean=0.0097, Std=2.4758, Min=-9.0408, Max=8.7780, RMS=2.4759
  Col 10: Mean=-0.0194, Std=5.7147, Min=-17.6440, Max=14.2696, RMS=5.7147
  Col 11: Mean=0.0180, Std=2.9154, Min=-7.7934, Max=8.8258, RMS=2.9155
  Col 12: Mean=0.0007, Std=3.2254, Min=-11.6405, Max=10.2648, RMS=3.2254
  Col 13: Mean=0.0019, Std=5.9987, Min=-20.0915, Max=14.9677, RMS=5.9987
  Col 14: Mean=0.0013, Std=2.9525, Min=-10.7800, Max=9.2876, RMS=2.9525
  Col 15: Mean=-0.0197, Std=2.4848, Min=-9.8253, Max=10.0403, RMS=2.4849
  Col 16: Mean=-0.0110, Std=3.3075, Min=-10.1150, Max=7.5556, RMS=3.3075
  Col 17: Mean=0.0340, Std=2.0644, Min=-6.7131, Max=6.5980, RMS=2.0647
  Col 18: Mean=0.0013, Std=4.6765, Min=-15.7894, Max=16.7760, RMS=4.6765
  Col 19: Mean=-0.0016, Std=3.3684, Min=-11.0026, Max=12.4726, RMS=3.3684
  Col 20: Mean=0.0019, Std=2.1268, Min=-8.0161, Max=6.3396, RMS=2.1268
  Col 21: Mean=0.0018, Std=3.8643, Min=-14.5909, Max=14.8428, RMS=3.8643
  Col 22: Mean=0.0010, Std=6.9548, Min=-24.8322, Max=23.2059, RMS=6.9548
  Col 23: Mean=0.0005, Std=4.0979, Min=-10.9400, Max=13.0928, RMS=4.0979
  Col 24: Mean=0.0007, Std=4.7144, Min=-16.6325, Max=21.9956, RMS=4.7144
  Col 25: Mean=0.0006, Std=6.2660, Min=-26.4099, Max=15.1002, RMS=6.2660
  Col 26: Mean=-0.0044, Std=11.7433, Min=-34.5997, Max=39.4953, RMS=11.7433
  Col 27: Mean=-0.0011, Std=9.8534, Min=-41.1038, Max=28.0205, RMS=9.8534
  Col 28: Mean=0.0036, Std=10.8364, Min=-28.0472, Max=27.6090, RMS=10.8364
  Col 29: Mean=-0.0109, Std=20.0731, Min=-91.8973, Max=62.6669, RMS=20.0731
  Col 30: Mean=-0.0004, Std=9.3194, Min=-38.1181, Max=31.3755, RMS=9.3194
  Col 31: Mean=0.0123, Std=19.3235, Min=-38.0724, Max=63.2635, RMS=19.3235
  Col 32: Mean=-0.0191, Std=23.9601, Min=-123.4775, Max=81.3418, RMS=23.9602
  Col 33: Mean=-0.0016, Std=3.6384, Min=-13.5762, Max=13.8595, RMS=3.6384
  Col 34: Mean=-0.0003, Std=7.6356, Min=-31.0347, Max=27.1367, RMS=7.6356
  Col 35: Mean=0.0023, Std=3.8814, Min=-10.8907, Max=17.9735, RMS=3.8814
  Col 36: Mean=0.0008, Std=7.1237, Min=-23.9797, Max=22.7485, RMS=7.1237
  Col 37: Mean=-0.0032, Std=7.5249, Min=-24.3266, Max=16.5869, RMS=7.5249
  Col 38: Mean=0.0113, Std=14.2128, Min=-42.0513, Max=44.6587, RMS=14.2128
  Col 39: Mean=-0.0118, Std=11.3124, Min=-28.7785, Max=42.7411, RMS=11.3124
  Col 40: Mean=-0.0176, Std=13.6718, Min=-37.6419, Max=32.1091, RMS=13.6718
  Col 41: Mean=0.0148, Std=28.0862, Min=-71.8826, Max=103.8970, RMS=28.0862
  Col 42: Mean=-0.0147, Std=10.5914, Min=-32.4504, Max=37.0876, RMS=10.5914
  Col 43: Mean=-0.0163, Std=22.1645, Min=-45.9484, Max=85.4123, RMS=22.1646
  Col 44: Mean=0.0123, Std=35.2232, Min=-96.2248, Max=133.6125, RMS=35.2232
  Col 45: Mean=0.0013, Std=15.8060, Min=-80.3031, Max=94.7268, RMS=15.8060
  Col 46: Mean=0.0023, Std=31.1720, Min=-241.0996, Max=177.6187, RMS=31.1720
  Col 47: Mean=0.0002, Std=32.6593, Min=-157.9919, Max=158.5580, RMS=32.6593
  Col 48: Mean=0.0012, Std=10.9610, Min=-40.9833, Max=50.9544, RMS=10.9610
  Col 49: Mean=-0.0012, Std=34.3460, Min=-183.9636, Max=92.9014, RMS=34.3460
  Col 50: Mean=0.0000, Std=24.4396, Min=-99.9898, Max=90.4128, RMS=24.4396
  Col 51: Mean=0.0004, Std=31.7572, Min=-137.1530, Max=230.8970, RMS=31.7572
  Col 52: Mean=-0.0000, Std=52.2641, Min=-234.5874, Max=327.9350, RMS=52.2641
  Col 53: Mean=0.0000, Std=21.9951, Min=-120.9271, Max=138.6983, RMS=21.9951
  Col 54: Mean=-0.1256, Std=28.2841, Min=-137.1534, Max=230.8970, RMS=28.2844
  Col 55: Mean=0.2142, Std=50.8503, Min=-221.2086, Max=327.9349, RMS=50.8508
  Col 56: Mean=-0.4044, Std=19.5567, Min=-120.9280, Max=138.6978, RMS=19.5609
  Col 57: Mean=0.0006, Std=18.1936, Min=-123.5587, Max=94.6737, RMS=18.1936
  Col 58: Mean=0.0002, Std=32.0637, Min=-145.7843, Max=228.1936, RMS=32.0637
  Col 59: Mean=0.0002, Std=44.9722, Min=-235.0493, Max=221.5851, RMS=44.9722
  Col 60: Mean=0.0017, Std=13.2729, Min=-46.4978, Max=48.3361, RMS=13.2729
  Col 61: Mean=-0.0008, Std=31.9545, Min=-156.5157, Max=100.5271, RMS=31.9545
  Col 62: Mean=-0.0001, Std=23.3362, Min=-106.8373, Max=118.2907, RMS=23.3362
  Col 63: Mean=-0.0000, Std=29.7761, Min=-197.2205, Max=165.6910, RMS=29.7761
  Col 64: Mean=0.0001, Std=51.9773, Min=-267.5487, Max=300.0724, RMS=51.9773
  Col 65: Mean=-0.0000, Std=21.4330, Min=-84.2681, Max=77.7112, RMS=21.4330
  Col 66: Mean=-0.1025, Std=25.5254, Min=-179.0200, Max=152.6807, RMS=25.5256
  Col 67: Mean=-0.1100, Std=49.8562, Min=-267.5493, Max=300.0722, RMS=49.8563
  Col 68: Mean=-0.0219, Std=19.8577, Min=-80.8478, Max=76.9412, RMS=19.8577

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1558, Std=0.8345, Min=-2.1952, Max=2.3343, RMS=0.8489
  Col 1: Mean=-0.9244, Std=3.2771, Min=-6.4466, Max=4.9357, RMS=3.4050
  Col 2: Mean=-0.2277, Std=1.3442, Min=-3.3096, Max=2.5719, RMS=1.3633
  Col 3: Mean=0.0337, Std=0.3935, Min=-0.9557, Max=0.9156, RMS=0.3950
  Col 4: Mean=-0.4164, Std=1.4502, Min=-2.8232, Max=2.1360, RMS=1.5088
  Col 5: Mean=-5.9252, Std=0.5960, Min=-7.2895, Max=-4.6794, RMS=5.9551
  Col 6: Mean=0.0337, Std=0.3936, Min=-0.9557, Max=0.9158, RMS=0.3950
  Col 7: Mean=-0.4164, Std=1.4502, Min=-2.8232, Max=2.1360, RMS=1.5088
  Col 8: Mean=-0.1048, Std=0.5960, Min=-1.4691, Max=1.1411, RMS=0.6052
  Col 9: Mean=0.0578, Std=0.2782, Min=-0.7311, Max=0.7790, RMS=0.2842
  Col 10: Mean=-0.3081, Std=1.0921, Min=-2.1529, Max=1.6446, RMS=1.1347
  Col 11: Mean=5.7568, Std=0.4475, Min=4.7306, Max=6.6919, RMS=5.7741
  Col 12: Mean=-2.8101, Std=1.4228, Min=-6.5429, Max=1.1411, RMS=3.1498
  Col 13: Mean=1.6110, Std=0.5406, Min=-0.4390, Max=2.6058, RMS=1.6993
  Col 14: Mean=11.2277, Std=1.4092, Min=7.9260, Max=14.4641, RMS=11.3158
  Col 15: Mean=-4.3970, Std=2.5062, Min=-11.0494, Max=2.4872, RMS=5.0611
  Col 16: Mean=4.1116, Std=1.3027, Min=-0.2098, Max=6.7294, RMS=4.3130
  Col 17: Mean=-15.2790, Std=2.6252, Min=-21.3064, Max=-9.3036, RMS=15.5029
  Col 18: Mean=-7.2252, Std=0.7898, Min=-9.0746, Max=-5.1395, RMS=7.2682
  Col 19: Mean=0.2075, Std=1.2637, Min=-2.9278, Max=2.8467, RMS=1.2806
  Col 20: Mean=-0.0289, Std=0.6423, Min=-1.6166, Max=1.8416, RMS=0.6430
  Col 21: Mean=13.9569, Std=1.5893, Min=9.7811, Max=18.6019, RMS=14.0471
  Col 22: Mean=-2.1457, Std=6.5464, Min=-13.4403, Max=12.2634, RMS=6.8890
  Col 23: Mean=12.0118, Std=7.3863, Min=2.0127, Max=28.7585, RMS=14.1011
  Col 24: Mean=-6.9229, Std=4.9387, Min=-20.3103, Max=2.4026, RMS=8.5039
  Col 25: Mean=85.6147, Std=7.1062, Min=69.5642, Max=102.9140, RMS=85.9091
  Col 26: Mean=2.7565, Std=8.5267, Min=-8.7547, Max=30.6788, RMS=8.9612
  Col 27: Mean=-6.9843, Std=3.3706, Min=-17.6921, Max=0.9176, RMS=7.7551
