--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0795, Std=1.4425, Min=-3.9112, Max=3.7498, RMS=1.4447
  Col 51: Mean=1.2193, Std=5.8396, Min=-19.6737, Max=17.3245, RMS=5.9656
  Col 52: Mean=10.0537, Std=25.8283, Min=-32.3275, Max=72.1951, RMS=27.7160
  Col 53: Mean=163.6161, Std=5.4668, Min=138.3535, Max=178.9938, RMS=163.7074
  Col 54: Mean=0.4580, Std=4.8095, Min=-20.4104, Max=12.3981, RMS=4.8313
  Col 55: Mean=5.8471, Std=22.8269, Min=-32.3275, Max=73.9460, RMS=23.5639
  Col 56: Mean=163.2369, Std=5.0617, Min=138.0984, Max=169.5825, RMS=163.3153
  Col 57: Mean=-3.7225, Std=1.9322, Min=-7.5082, Max=1.2350, RMS=4.1941
  Col 58: Mean=-7.3450, Std=12.7823, Min=-24.8583, Max=14.3307, RMS=14.7423
  Col 59: Mean=159.8210, Std=55.5744, Min=-179.9949, Max=179.9980, RMS=169.2078
  Col 60: Mean=-4.0218, Std=3.6367, Min=-8.7802, Max=7.5648, RMS=5.4222
  Col 61: Mean=12.7108, Std=22.9961, Min=-25.9971, Max=56.6915, RMS=26.2752
  Col 62: Mean=141.6448, Std=91.6599, Min=-179.9946, Max=179.9953, RMS=168.7151
  Col 63: Mean=-5.1690, Std=6.0307, Min=-36.7636, Max=5.5578, RMS=7.9428
  Col 64: Mean=7.5878, Std=24.8288, Min=-33.5763, Max=71.0311, RMS=25.9624
  Col 65: Mean=149.7328, Std=78.6772, Min=-179.9884, Max=179.9538, RMS=169.1450
  Col 66: Mean=-3.4075, Std=4.5943, Min=-36.7636, Max=5.5578, RMS=5.7201
  Col 67: Mean=4.4161, Std=22.5415, Min=-33.5763, Max=72.3347, RMS=22.9700
  Col 68: Mean=150.7238, Std=78.2160, Min=-179.9884, Max=179.9425, RMS=169.8099

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1000, Std=0.0859, Min=-0.1387, Max=0.2181, RMS=0.1318
  Col 1: Mean=-0.0244, Std=0.0319, Min=-0.1150, Max=0.0836, RMS=0.0402
  Col 2: Mean=0.0056, Std=0.0178, Min=-0.0360, Max=0.0428, RMS=0.0187
  Col 3: Mean=0.7115, Std=0.6888, Min=-0.9969, Max=0.9970, RMS=0.9903
  Col 4: Mean=0.0984, Std=0.0874, Min=-0.1508, Max=0.2156, RMS=0.1316
  Col 5: Mean=-0.0219, Std=0.0301, Min=-0.1083, Max=0.0790, RMS=0.0372
  Col 6: Mean=0.0030, Std=0.0099, Min=-0.0203, Max=0.0226, RMS=0.0104
  Col 7: Mean=0.7119, Std=0.6888, Min=-0.9968, Max=0.9968, RMS=0.9906
  Col 8: Mean=0.0976, Std=0.0885, Min=-0.1578, Max=0.2157, RMS=0.1317
  Col 9: Mean=0.0154, Std=0.0248, Min=-0.0557, Max=0.0909, RMS=0.0292
  Col 10: Mean=-0.0032, Std=0.0092, Min=-0.0223, Max=0.0200, RMS=0.0098
  Col 11: Mean=0.7121, Std=0.6889, Min=-0.9975, Max=0.9975, RMS=0.9908
  Col 12: Mean=0.0968, Std=0.0901, Min=-0.1662, Max=0.2153, RMS=0.1322
  Col 13: Mean=0.0165, Std=0.0263, Min=-0.0601, Max=0.1007, RMS=0.0311
  Col 14: Mean=-0.0043, Std=0.0092, Min=-0.0249, Max=0.0206, RMS=0.0102
  Col 15: Mean=0.7121, Std=0.6887, Min=-0.9978, Max=0.9978, RMS=0.9907
  Col 16: Mean=0.1286, Std=0.0336, Min=0.0615, Max=0.2145, RMS=0.1329
  Col 17: Mean=-0.0275, Std=0.0234, Min=-0.1003, Max=0.0581, RMS=0.0361
  Col 18: Mean=-0.0010, Std=0.0102, Min=-0.0247, Max=0.0225, RMS=0.0103
  Col 19: Mean=0.9904, Std=0.0046, Min=0.9749, Max=0.9971, RMS=0.9904
  Col 20: Mean=0.1259, Std=0.0285, Min=0.0619, Max=0.1947, RMS=0.1291
  Col 21: Mean=-0.1278, Std=0.0181, Min=-0.1747, Max=-0.0579, RMS=0.1291
  Col 22: Mean=0.0100, Std=0.0112, Min=-0.0128, Max=0.0336, RMS=0.0151
  Col 23: Mean=0.9831, Std=0.0044, Min=0.9648, Max=0.9899, RMS=0.9831
  Col 24: Mean=0.1217, Std=0.0242, Min=0.0569, Max=0.1916, RMS=0.1241
  Col 25: Mean=-0.0034, Std=0.0212, Min=-0.0552, Max=0.0549, RMS=0.0215
  Col 26: Mean=-0.0091, Std=0.0164, Min=-0.0503, Max=0.0298, RMS=0.0188
  Col 27: Mean=0.9919, Std=0.0030, Min=0.9813, Max=0.9980, RMS=0.9919
  Col 28: Mean=0.1210, Std=0.0356, Min=0.0514, Max=0.2064, RMS=0.1261
  Col 29: Mean=-0.0076, Std=0.0252, Min=-0.0837, Max=0.0752, RMS=0.0263
  Col 30: Mean=0.0636, Std=0.0128, Min=0.0355, Max=0.0862, RMS=0.0649
  Col 31: Mean=0.9895, Std=0.0053, Min=0.9735, Max=0.9973, RMS=0.9895
  Col 32: Mean=0.0407, Std=0.1372, Min=-0.2909, Max=0.2917, RMS=0.1431
  Col 33: Mean=0.0457, Std=0.1761, Min=-0.2718, Max=0.2722, RMS=0.1820
  Col 34: Mean=0.1568, Std=0.6345, Min=-0.6803, Max=0.6808, RMS=0.6536
  Col 35: Mean=0.1699, Std=0.7002, Min=-0.7584, Max=0.7568, RMS=0.7206
  Col 36: Mean=0.0566, Std=0.1845, Min=-0.3504, Max=0.3513, RMS=0.1930
  Col 37: Mean=0.0516, Std=0.2528, Min=-0.3372, Max=0.3378, RMS=0.2580
  Col 38: Mean=0.1400, Std=0.6407, Min=-0.6863, Max=0.6860, RMS=0.6558
  Col 39: Mean=0.1411, Std=0.6679, Min=-0.7259, Max=0.7259, RMS=0.6827
  Col 40: Mean=0.2103, Std=0.1075, Min=-0.0165, Max=0.4120, RMS=0.2362
  Col 41: Mean=0.2537, Std=0.0603, Min=-0.3440, Max=0.3468, RMS=0.2607
  Col 42: Mean=0.6029, Std=0.1008, Min=-0.6058, Max=0.6737, RMS=0.6113
  Col 43: Mean=0.6981, Std=0.1235, Min=-0.7526, Max=0.7667, RMS=0.7089
  Col 44: Mean=0.1378, Std=0.0359, Min=0.0645, Max=0.2230, RMS=0.1424
  Col 45: Mean=-0.0284, Std=0.0249, Min=-0.1098, Max=0.0607, RMS=0.0378
  Col 46: Mean=-0.0623, Std=0.0158, Min=-0.0935, Max=-0.0288, RMS=0.0643
  Col 47: Mean=0.9870, Std=0.0046, Min=0.9707, Max=0.9941, RMS=0.9870
  Col 48: Mean=0.1089, Std=0.0868, Min=-0.0836, Max=0.2963, RMS=0.1392
  Col 49: Mean=-0.0323, Std=0.0342, Min=-0.1751, Max=0.0338, RMS=0.0470
  Col 50: Mean=-0.4486, Std=0.5025, Min=-0.7085, Max=0.7020, RMS=0.6736
  Col 51: Mean=0.4894, Std=0.5340, Min=-0.7370, Max=0.7479, RMS=0.7243
  Col 52: Mean=0.0688, Std=0.0973, Min=-0.2270, Max=0.2298, RMS=0.1192
  Col 53: Mean=0.0299, Std=0.0800, Min=-0.1130, Max=0.1686, RMS=0.0854
  Col 54: Mean=-0.2616, Std=0.6444, Min=-0.7280, Max=0.7183, RMS=0.6955
  Col 55: Mean=0.2652, Std=0.6515, Min=-0.7263, Max=0.7275, RMS=0.7034
  Col 56: Mean=0.0647, Std=0.1167, Min=-0.2945, Max=0.2958, RMS=0.1334
  Col 57: Mean=0.0277, Std=0.0753, Min=-0.1364, Max=0.1826, RMS=0.0802
  Col 58: Mean=-0.1778, Std=0.6684, Min=-0.7272, Max=0.7272, RMS=0.6916
  Col 59: Mean=0.1951, Std=0.6778, Min=-0.7479, Max=0.7465, RMS=0.7053
  Col 60: Mean=0.0495, Std=0.1597, Min=-0.3104, Max=0.3090, RMS=0.1672
  Col 61: Mean=0.0216, Std=0.1324, Min=-0.2331, Max=0.2331, RMS=0.1342
  Col 62: Mean=0.0030, Std=0.0308, Min=-0.0700, Max=0.0701, RMS=0.0309
  Col 63: Mean=0.3209, Std=0.9220, Min=-0.9979, Max=0.9978, RMS=0.9763
  Col 64: Mean=0.0480, Std=0.1462, Min=-0.2823, Max=0.2816, RMS=0.1539
  Col 65: Mean=-0.0404, Std=0.2225, Min=-0.4710, Max=0.4662, RMS=0.2262
  Col 66: Mean=0.0150, Std=0.0464, Min=-0.0811, Max=0.0811, RMS=0.0488
  Col 67: Mean=0.3188, Std=0.9062, Min=-0.9987, Max=0.9985, RMS=0.9606
  Col 68: Mean=0.0446, Std=0.1294, Min=-0.2388, Max=0.2430, RMS=0.1369
  Col 69: Mean=-0.0272, Std=0.2303, Min=-0.5787, Max=0.5828, RMS=0.2319
  Col 70: Mean=0.0089, Std=0.0461, Min=-0.1554, Max=0.1598, RMS=0.0470
  Col 71: Mean=0.3191, Std=0.9075, Min=-0.9943, Max=0.9942, RMS=0.9619
  Col 72: Mean=0.0653, Std=0.1215, Min=-0.2388, Max=0.2420, RMS=0.1380
  Col 73: Mean=-0.0297, Std=0.1964, Min=-0.5989, Max=0.5828, RMS=0.1986
  Col 74: Mean=0.0081, Std=0.0314, Min=-0.1405, Max=0.1256, RMS=0.0324
  Col 75: Mean=0.4683, Std=0.8492, Min=-0.9943, Max=0.9955, RMS=0.9698
  Col 76: Mean=0.0956, Std=0.0610, Min=-0.0215, Max=0.2287, RMS=0.1134
  Col 77: Mean=0.0589, Std=0.1114, Min=-0.1868, Max=0.2139, RMS=0.1260
  Col 78: Mean=-0.0386, Std=0.0178, Min=-0.0710, Max=0.0214, RMS=0.0425
  Col 79: Mean=0.9554, Std=0.2380, Min=-1.0000, Max=1.0000, RMS=0.9846
  Col 80: Mean=0.0961, Std=0.0641, Min=-0.0375, Max=0.2326, RMS=0.1155
  Col 81: Mean=-0.0879, Std=0.2065, Min=-0.4747, Max=0.4685, RMS=0.2244
  Col 82: Mean=-0.0316, Std=0.0288, Min=-0.0730, Max=0.0483, RMS=0.0427
  Col 83: Mean=0.9043, Std=0.3418, Min=-0.9983, Max=0.9996, RMS=0.9667
  Col 84: Mean=0.0836, Std=0.0386, Min=-0.0335, Max=0.1357, RMS=0.0921
  Col 85: Mean=-0.0585, Std=0.2132, Min=-0.5890, Max=0.5323, RMS=0.2210
  Col 86: Mean=-0.0327, Std=0.0314, Min=-0.1087, Max=0.0614, RMS=0.0453
  Col 87: Mean=0.9015, Std=0.3575, Min=-0.9999, Max=0.9998, RMS=0.9699
  Col 88: Mean=0.0842, Std=0.0386, Min=-0.0335, Max=0.1357, RMS=0.0926
  Col 89: Mean=-0.0304, Std=0.1916, Min=-0.5978, Max=0.5203, RMS=0.1940
  Col 90: Mean=-0.0235, Std=0.0298, Min=-0.1056, Max=0.0614, RMS=0.0380
  Col 91: Mean=0.9078, Std=0.3581, Min=-0.9999, Max=0.9998, RMS=0.9759

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0786, Std=1.6401, Min=-4.3966, Max=5.3053, RMS=1.6420
  Col 1: Mean=-0.0007, Std=0.8808, Min=-2.9701, Max=2.7518, RMS=0.8808
  Col 2: Mean=-0.5298, Std=2.6295, Min=-9.8000, Max=7.3069, RMS=2.6823
  Col 3: Mean=-0.0072, Std=1.2802, Min=-2.8474, Max=3.3352, RMS=1.2803
  Col 4: Mean=0.0048, Std=0.7030, Min=-2.0518, Max=2.1512, RMS=0.7030
  Col 5: Mean=0.0054, Std=1.7736, Min=-2.8074, Max=5.8260, RMS=1.7736
  Col 6: Mean=-0.0088, Std=1.1656, Min=-2.2849, Max=2.9146, RMS=1.1657
  Col 7: Mean=0.0038, Std=0.6780, Min=-1.8310, Max=2.2435, RMS=0.6780
  Col 8: Mean=0.0054, Std=1.7464, Min=-2.7098, Max=5.3937, RMS=1.7464
  Col 9: Mean=-0.0104, Std=1.0955, Min=-2.3789, Max=3.2754, RMS=1.0956
  Col 10: Mean=0.0029, Std=0.6935, Min=-1.9781, Max=2.3359, RMS=0.6935
  Col 11: Mean=0.0055, Std=1.7368, Min=-2.7425, Max=5.3856, RMS=1.7368
  Col 12: Mean=-0.0076, Std=1.1008, Min=-2.3420, Max=3.7179, RMS=1.1008
  Col 13: Mean=0.0022, Std=0.7341, Min=-2.0834, Max=2.3644, RMS=0.7341
  Col 14: Mean=0.0032, Std=1.7752, Min=-2.7981, Max=5.8315, RMS=1.7752
  Col 15: Mean=-0.0047, Std=0.8699, Min=-1.9160, Max=2.7162, RMS=0.8699
  Col 16: Mean=0.0034, Std=0.5913, Min=-1.5120, Max=1.9334, RMS=0.5913
  Col 17: Mean=0.0027, Std=1.6700, Min=-2.7022, Max=5.5162, RMS=1.6700
  Col 18: Mean=0.0070, Std=0.6407, Min=-2.2549, Max=1.7695, RMS=0.6407
  Col 19: Mean=0.0046, Std=0.4744, Min=-1.5808, Max=1.4385, RMS=0.4744
  Col 20: Mean=0.0015, Std=1.6689, Min=-2.6815, Max=7.1764, RMS=1.6689
  Col 21: Mean=-0.0055, Std=0.8897, Min=-2.6950, Max=3.3637, RMS=0.8897
  Col 22: Mean=-0.0015, Std=0.6845, Min=-2.3717, Max=2.2816, RMS=0.6845
  Col 23: Mean=-0.0045, Std=1.7358, Min=-2.6244, Max=5.8863, RMS=1.7358
  Col 24: Mean=-0.0067, Std=1.3199, Min=-3.0686, Max=5.4304, RMS=1.3199
  Col 25: Mean=-0.0478, Std=0.8460, Min=-3.0900, Max=3.4119, RMS=0.8473
  Col 26: Mean=0.0280, Std=1.8929, Min=-3.4881, Max=5.7008, RMS=1.8931
  Col 27: Mean=0.0634, Std=1.6113, Min=-4.5086, Max=5.4787, RMS=1.6125
  Col 28: Mean=-0.0329, Std=0.9321, Min=-3.4356, Max=2.8893, RMS=0.9326
  Col 29: Mean=-0.0106, Std=1.8365, Min=-3.1981, Max=6.2120, RMS=1.8365
  Col 30: Mean=0.0357, Std=2.3116, Min=-7.0103, Max=6.6064, RMS=2.3119
  Col 31: Mean=-0.0264, Std=1.3312, Min=-3.5962, Max=3.7046, RMS=1.3314
  Col 32: Mean=-0.0194, Std=1.6268, Min=-3.2012, Max=6.1300, RMS=1.6269
  Col 33: Mean=-0.0094, Std=0.8899, Min=-2.3993, Max=3.0554, RMS=0.8900
  Col 34: Mean=0.0013, Std=0.7253, Min=-3.0237, Max=2.3414, RMS=0.7253
  Col 35: Mean=-0.0017, Std=1.7077, Min=-2.7267, Max=5.8896, RMS=1.7077
  Col 36: Mean=-0.0024, Std=1.5128, Min=-3.9010, Max=7.4093, RMS=1.5128
  Col 37: Mean=0.0608, Std=0.7818, Min=-3.7521, Max=3.3215, RMS=0.7841
  Col 38: Mean=0.0376, Std=1.8391, Min=-2.9592, Max=5.7656, RMS=1.8395
  Col 39: Mean=0.0973, Std=1.9764, Min=-6.1668, Max=5.9074, RMS=1.9788
  Col 40: Mean=0.0250, Std=1.2024, Min=-4.8024, Max=3.7491, RMS=1.2027
  Col 41: Mean=-0.0189, Std=1.8842, Min=-2.7925, Max=6.7297, RMS=1.8843
  Col 42: Mean=0.1391, Std=3.0639, Min=-8.6721, Max=7.6583, RMS=3.0671
  Col 43: Mean=0.0477, Std=0.8966, Min=-2.3295, Max=2.3940, RMS=0.8979
  Col 44: Mean=-0.0233, Std=1.8432, Min=-3.6307, Max=6.6140, RMS=1.8433
  Col 45: Mean=0.1183, Std=5.5756, Min=-26.5215, Max=39.9757, RMS=5.5768
  Col 46: Mean=0.1223, Std=3.2295, Min=-16.9024, Max=14.2644, RMS=3.2318
  Col 47: Mean=-0.0920, Std=2.6288, Min=-8.7269, Max=11.4496, RMS=2.6305
  Col 48: Mean=0.0078, Std=6.9690, Min=-18.7766, Max=19.4394, RMS=6.9690
  Col 49: Mean=0.0521, Std=2.5963, Min=-7.4014, Max=12.2944, RMS=2.5968
  Col 50: Mean=-0.4818, Std=3.3849, Min=-11.0050, Max=10.7013, RMS=3.4191
  Col 51: Mean=-0.1598, Std=9.0562, Min=-24.1427, Max=29.7644, RMS=9.0576
  Col 52: Mean=0.0244, Std=3.4594, Min=-17.9149, Max=12.0944, RMS=3.4595
  Col 53: Mean=-0.2699, Std=6.1118, Min=-23.0514, Max=31.2262, RMS=6.1178
  Col 54: Mean=-0.1653, Std=8.9698, Min=-23.7774, Max=29.8282, RMS=8.9714
  Col 55: Mean=0.0524, Std=3.3469, Min=-17.2279, Max=11.0869, RMS=3.3473
  Col 56: Mean=-0.1772, Std=6.3731, Min=-23.2061, Max=28.1951, RMS=6.3755
  Col 57: Mean=0.0722, Std=4.6808, Min=-24.9024, Max=16.5123, RMS=4.6813
  Col 58: Mean=-0.1056, Std=2.8806, Min=-11.1603, Max=11.4961, RMS=2.8826
  Col 59: Mean=-0.1272, Std=2.5475, Min=-6.5466, Max=9.9721, RMS=2.5507
  Col 60: Mean=0.0524, Std=7.1341, Min=-20.3367, Max=21.5236, RMS=7.1343
  Col 61: Mean=-0.0133, Std=2.9515, Min=-11.8572, Max=9.0401, RMS=2.9516
  Col 62: Mean=-0.3866, Std=3.4372, Min=-9.8416, Max=13.2726, RMS=3.4589
  Col 63: Mean=-0.1776, Std=9.2429, Min=-22.6157, Max=32.8132, RMS=9.2446
  Col 64: Mean=0.0243, Std=3.9960, Min=-25.4770, Max=22.6106, RMS=3.9961
  Col 65: Mean=-0.3048, Std=6.8586, Min=-26.9389, Max=30.8504, RMS=6.8654
  Col 66: Mean=-0.0796, Std=9.1611, Min=-22.7666, Max=33.5016, RMS=9.1615
  Col 67: Mean=0.0145, Std=3.8090, Min=-25.2493, Max=21.0769, RMS=3.8090
  Col 68: Mean=-0.2206, Std=7.2730, Min=-29.7788, Max=32.9725, RMS=7.2763

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=5.4212, Min=-33.1847, Max=34.3467, RMS=5.4212
  Col 1: Mean=-0.0016, Std=10.3141, Min=-55.7407, Max=40.3645, RMS=10.3141
  Col 2: Mean=-0.0076, Std=6.8534, Min=-35.7317, Max=39.6844, RMS=6.8534
  Col 3: Mean=0.0692, Std=2.1984, Min=-8.6909, Max=7.9809, RMS=2.1995
  Col 4: Mean=0.0212, Std=5.1596, Min=-18.9962, Max=25.7400, RMS=5.1596
  Col 5: Mean=-0.0178, Std=3.8579, Min=-12.8250, Max=11.4723, RMS=3.8579
  Col 6: Mean=0.0381, Std=1.5963, Min=-6.6385, Max=5.4758, RMS=1.5968
  Col 7: Mean=0.0116, Std=3.9779, Min=-15.2553, Max=19.9755, RMS=3.9779
  Col 8: Mean=-0.0136, Std=3.5959, Min=-12.4591, Max=8.8212, RMS=3.5959
  Col 9: Mean=0.0070, Std=1.5896, Min=-7.2818, Max=6.3405, RMS=1.5896
  Col 10: Mean=0.0020, Std=3.7024, Min=-11.6897, Max=14.2111, RMS=3.7024
  Col 11: Mean=-0.0094, Std=3.5651, Min=-12.0931, Max=8.7832, RMS=3.5651
  Col 12: Mean=-0.0017, Std=2.1111, Min=-10.6178, Max=8.6494, RMS=2.1111
  Col 13: Mean=0.0016, Std=4.3529, Min=-15.7585, Max=14.2018, RMS=4.3529
  Col 14: Mean=-0.0080, Std=3.8118, Min=-11.8186, Max=9.3086, RMS=3.8118
  Col 15: Mean=-0.0141, Std=1.4787, Min=-5.7101, Max=5.8059, RMS=1.4788
  Col 16: Mean=-0.0214, Std=2.7862, Min=-8.6126, Max=7.8413, RMS=2.7862
  Col 17: Mean=-0.0108, Std=2.6930, Min=-8.2624, Max=6.6382, RMS=2.6931
  Col 18: Mean=-0.0010, Std=2.7787, Min=-12.7423, Max=11.1990, RMS=2.7787
  Col 19: Mean=-0.0018, Std=3.9365, Min=-14.1339, Max=13.2068, RMS=3.9365
  Col 20: Mean=-0.0029, Std=2.1238, Min=-7.5408, Max=9.6741, RMS=2.1238
  Col 21: Mean=-0.0009, Std=2.8761, Min=-12.8265, Max=11.2006, RMS=2.8761
  Col 22: Mean=0.0020, Std=6.8977, Min=-39.0720, Max=47.1242, RMS=6.8977
  Col 23: Mean=-0.0074, Std=4.7489, Min=-21.3970, Max=21.5287, RMS=4.7489
  Col 24: Mean=0.0027, Std=5.9682, Min=-26.5240, Max=28.9852, RMS=5.9682
  Col 25: Mean=0.0072, Std=5.5602, Min=-23.2451, Max=23.0637, RMS=5.5602
  Col 26: Mean=-0.0176, Std=17.8732, Min=-78.7765, Max=83.7749, RMS=17.8732
  Col 27: Mean=0.0002, Std=4.6438, Min=-25.2212, Max=16.9365, RMS=4.6438
  Col 28: Mean=0.0055, Std=6.9812, Min=-19.9377, Max=22.0723, RMS=6.9812
  Col 29: Mean=-0.0291, Std=9.0457, Min=-27.9775, Max=31.8517, RMS=9.0458
  Col 30: Mean=0.0026, Std=9.5013, Min=-34.2676, Max=33.4921, RMS=9.5013
  Col 31: Mean=0.0044, Std=9.6971, Min=-36.1515, Max=38.9934, RMS=9.6971
  Col 32: Mean=-0.0255, Std=10.9436, Min=-42.4583, Max=41.5800, RMS=10.9436
  Col 33: Mean=0.0004, Std=3.6731, Min=-19.5770, Max=16.2812, RMS=3.6731
  Col 34: Mean=0.0014, Std=6.1305, Min=-30.6880, Max=24.5267, RMS=6.1305
  Col 35: Mean=-0.0091, Std=4.5810, Min=-21.5607, Max=15.4592, RMS=4.5810
  Col 36: Mean=0.0043, Std=5.4874, Min=-31.7049, Max=29.5085, RMS=5.4874
  Col 37: Mean=-0.0071, Std=7.3622, Min=-34.5026, Max=34.2862, RMS=7.3622
  Col 38: Mean=-0.0029, Std=16.6317, Min=-72.2383, Max=60.8068, RMS=16.6317
  Col 39: Mean=-0.0001, Std=5.3012, Min=-20.6942, Max=19.1513, RMS=5.3012
  Col 40: Mean=-0.0081, Std=8.6569, Min=-31.4732, Max=27.2139, RMS=8.6569
  Col 41: Mean=-0.0054, Std=10.2639, Min=-37.1290, Max=29.1711, RMS=10.2639
  Col 42: Mean=0.0025, Std=7.6203, Min=-24.8541, Max=24.9750, RMS=7.6203
  Col 43: Mean=-0.0080, Std=14.4094, Min=-48.3774, Max=54.8374, RMS=14.4094
  Col 44: Mean=-0.0065, Std=13.4321, Min=-52.8185, Max=49.5662, RMS=13.4321
  Col 45: Mean=-0.0007, Std=19.6146, Min=-87.6266, Max=116.7230, RMS=19.6146
  Col 46: Mean=0.0013, Std=23.7815, Min=-130.1275, Max=188.0470, RMS=23.7815
  Col 47: Mean=0.0009, Std=46.3437, Min=-218.0903, Max=258.0459, RMS=46.3437
  Col 48: Mean=-0.0005, Std=14.6787, Min=-74.9404, Max=69.4995, RMS=14.6787
  Col 49: Mean=0.0013, Std=29.5138, Min=-115.9983, Max=124.8510, RMS=29.5138
  Col 50: Mean=-0.0014, Std=35.4299, Min=-179.0518, Max=142.6830, RMS=35.4299
  Col 51: Mean=-0.0007, Std=29.8976, Min=-130.2673, Max=159.6265, RMS=29.8976
  Col 52: Mean=0.0002, Std=55.6825, Min=-286.2080, Max=304.3535, RMS=55.6825
  Col 53: Mean=0.0003, Std=29.1874, Min=-152.8542, Max=195.5920, RMS=29.1874
  Col 54: Mean=0.1542, Std=26.7116, Min=-130.2669, Max=142.9587, RMS=26.7120
  Col 55: Mean=0.0227, Std=52.7120, Min=-286.2080, Max=295.5610, RMS=52.7120
  Col 56: Mean=0.2004, Std=26.5474, Min=-152.8543, Max=195.5918, RMS=26.5481
  Col 57: Mean=0.0018, Std=14.0398, Min=-71.8922, Max=84.8154, RMS=14.0398
  Col 58: Mean=0.0009, Std=21.6606, Min=-95.1387, Max=90.2242, RMS=21.6606
  Col 59: Mean=-0.0118, Std=40.3791, Min=-164.9507, Max=204.7975, RMS=40.3791
  Col 60: Mean=-0.0007, Std=20.4158, Min=-72.7818, Max=91.7124, RMS=20.4158
  Col 61: Mean=0.0000, Std=31.5557, Min=-113.4177, Max=117.0046, RMS=31.5557
  Col 62: Mean=-0.0016, Std=56.0708, Min=-261.8717, Max=260.6102, RMS=56.0708
  Col 63: Mean=-0.0005, Std=35.8450, Min=-243.8714, Max=317.0516, RMS=35.8450
  Col 64: Mean=0.0003, Std=58.6492, Min=-238.6395, Max=405.4442, RMS=58.6492
  Col 65: Mean=-0.0001, Std=26.7349, Min=-202.5349, Max=237.5040, RMS=26.7349
  Col 66: Mean=-0.1749, Std=31.8820, Min=-243.8718, Max=317.0517, RMS=31.8825
  Col 67: Mean=0.2647, Std=57.6719, Min=-238.6396, Max=405.4432, RMS=57.6725
  Col 68: Mean=-0.1364, Std=23.1209, Min=-202.5328, Max=132.3701, RMS=23.1213

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.1165, Std=1.2329, Min=-2.7152, Max=2.3350, RMS=1.2384
  Col 1: Mean=0.0078, Std=1.4705, Min=-2.8571, Max=3.1178, RMS=1.4705
  Col 2: Mean=-0.3863, Std=0.8894, Min=-3.3889, Max=1.3941, RMS=0.9697
  Col 3: Mean=-0.0512, Std=0.4896, Min=-1.1043, Max=0.9796, RMS=0.4923
  Col 4: Mean=0.0090, Std=0.6982, Min=-1.3034, Max=1.4901, RMS=0.6983
  Col 5: Mean=-5.9945, Std=0.3956, Min=-7.3324, Max=-5.2054, RMS=6.0075
  Col 6: Mean=-0.0512, Std=0.4896, Min=-1.1042, Max=0.9795, RMS=0.4922
  Col 7: Mean=0.0090, Std=0.6983, Min=-1.3035, Max=1.4902, RMS=0.6983
  Col 8: Mean=-0.1740, Std=0.3956, Min=-1.5120, Max=0.6151, RMS=0.4322
  Col 9: Mean=-0.0389, Std=0.4117, Min=-0.9042, Max=0.7811, RMS=0.4136
  Col 10: Mean=0.0028, Std=0.4895, Min=-0.9510, Max=1.0369, RMS=0.4895
  Col 11: Mean=5.7065, Std=0.2967, Min=4.7021, Max=6.2980, RMS=5.7142
  Col 12: Mean=-0.2531, Std=0.9157, Min=-2.8916, Max=1.5120, RMS=0.9500
  Col 13: Mean=0.2273, Std=0.6236, Min=-1.2696, Max=1.8375, RMS=0.6638
  Col 14: Mean=11.5991, Std=1.0986, Min=8.2410, Max=14.1257, RMS=11.6510
  Col 15: Mean=-0.3646, Std=1.4959, Min=-4.4599, Max=2.5571, RMS=1.5396
  Col 16: Mean=0.5130, Std=1.4139, Min=-2.7735, Max=4.5182, RMS=1.5041
  Col 17: Mean=-14.4960, Std=2.0384, Min=-20.7194, Max=-9.7912, RMS=14.6386
  Col 18: Mean=-7.6336, Std=0.5373, Min=-9.0182, Max=-6.2123, RMS=7.6525
  Col 19: Mean=0.9681, Std=0.6028, Min=-0.1476, Max=2.4833, RMS=1.1404
  Col 20: Mean=1.2356, Std=0.8943, Min=-0.9381, Max=3.3312, RMS=1.5253
  Col 21: Mean=12.3358, Std=1.3974, Min=8.7977, Max=17.4240, RMS=12.4147
  Col 22: Mean=-9.6981, Std=5.4376, Min=-21.7028, Max=0.5397, RMS=11.1185
  Col 23: Mean=6.9442, Std=5.4780, Min=-3.9716, Max=20.7197, RMS=8.8449
  Col 24: Mean=-2.7043, Std=0.8078, Min=-4.8702, Max=0.0448, RMS=2.8224
  Col 25: Mean=79.6023, Std=2.0424, Min=72.6262, Max=84.3717, RMS=79.6285
  Col 26: Mean=1.8260, Std=4.7702, Min=-6.9356, Max=13.9442, RMS=5.1078
  Col 27: Mean=-2.0501, Std=1.5075, Min=-6.6597, Max=5.3859, RMS=2.5447
  Col 28: Mean=-3.6404, Std=0.7781, Min=-6.3488, Max=-1.4898, RMS=3.7226
  Col 29: Mean=-6.8175, Std=1.4030, Min=-10.3862, Max=-2.8656, RMS=6.9603
