--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0039, Std=1.1556, Min=-2.7079, Max=6.3739, RMS=1.1556
  Col 48: Mean=1.3486, Std=5.0154, Min=-7.5153, Max=16.2394, RMS=5.1935
  Col 49: Mean=21.5594, Std=19.9694, Min=-16.0516, Max=73.6052, RMS=29.3868
  Col 50: Mean=-155.6350, Std=71.7343, Min=-179.9723, Max=179.7497, RMS=171.3711
  Col 51: Mean=-2.2534, Std=4.3965, Min=-8.2779, Max=13.3365, RMS=4.9404
  Col 52: Mean=13.4230, Std=16.8575, Min=-25.1293, Max=60.1441, RMS=21.5488
  Col 53: Mean=-163.9152, Std=57.3029, Min=-179.7292, Max=179.4301, RMS=173.6428
  Col 54: Mean=-0.6521, Std=1.5504, Min=-5.8863, Max=0.4118, RMS=1.6819
  Col 55: Mean=0.3883, Std=5.6723, Min=-25.1293, Max=45.7548, RMS=5.6856
  Col 56: Mean=-163.0478, Std=60.2105, Min=-179.7292, Max=179.7204, RMS=173.8099
  Col 57: Mean=-1.2476, Std=3.1059, Min=-7.0872, Max=4.7278, RMS=3.3471
  Col 58: Mean=-11.0100, Std=11.3152, Min=-32.8643, Max=14.0990, RMS=15.7878
  Col 59: Mean=140.9811, Std=103.9621, Min=-179.9937, Max=179.9806, RMS=175.1679
  Col 60: Mean=-2.9950, Std=5.8747, Min=-20.0565, Max=5.7765, RMS=6.5941
  Col 61: Mean=20.7562, Std=19.0998, Min=-16.4791, Max=67.2908, RMS=28.2068
  Col 62: Mean=141.4654, Std=100.8864, Min=-179.9582, Max=179.9969, RMS=173.7542
  Col 63: Mean=-4.9028, Std=6.0593, Min=-25.2184, Max=1.8430, RMS=7.7944
  Col 64: Mean=10.7297, Std=14.5503, Min=-20.4754, Max=55.2296, RMS=18.0786
  Col 65: Mean=171.2906, Std=4.5418, Min=157.3103, Max=179.2588, RMS=171.3508
  Col 66: Mean=-0.2242, Std=1.6877, Min=-19.2811, Max=1.8430, RMS=1.7025
  Col 67: Mean=0.7860, Std=6.2966, Min=-20.4754, Max=50.7125, RMS=6.3455
  Col 68: Mean=172.4342, Std=3.6995, Min=165.6409, Max=179.2562, RMS=172.4739

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0204, Std=0.0229, Min=-0.0540, Max=0.0723, RMS=0.0307
  Col 1: Mean=0.0090, Std=0.0324, Min=-0.0700, Max=0.0841, RMS=0.0336
  Col 2: Mean=-0.0019, Std=0.0121, Min=-0.0314, Max=0.0317, RMS=0.0123
  Col 3: Mean=-0.3677, Std=0.9287, Min=-1.0000, Max=1.0000, RMS=0.9989
  Col 4: Mean=0.0189, Std=0.0241, Min=-0.0704, Max=0.0793, RMS=0.0306
  Col 5: Mean=0.0088, Std=0.0383, Min=-0.1301, Max=0.1302, RMS=0.0393
  Col 6: Mean=-0.0009, Std=0.0150, Min=-0.0403, Max=0.0386, RMS=0.0150
  Col 7: Mean=-0.3186, Std=0.9465, Min=-1.0000, Max=1.0000, RMS=0.9986
  Col 8: Mean=0.0189, Std=0.0257, Min=-0.0810, Max=0.0853, RMS=0.0319
  Col 9: Mean=-0.0072, Std=0.0404, Min=-0.1006, Max=0.1006, RMS=0.0410
  Col 10: Mean=-0.0010, Std=0.0177, Min=-0.0494, Max=0.0472, RMS=0.0177
  Col 11: Mean=-0.3303, Std=0.9423, Min=-1.0000, Max=1.0000, RMS=0.9985
  Col 12: Mean=0.0193, Std=0.0285, Min=-0.0948, Max=0.0961, RMS=0.0344
  Col 13: Mean=-0.0070, Std=0.0440, Min=-0.1217, Max=0.1215, RMS=0.0445
  Col 14: Mean=-0.0006, Std=0.0201, Min=-0.0551, Max=0.0522, RMS=0.0201
  Col 15: Mean=-0.3159, Std=0.9469, Min=-1.0000, Max=0.9999, RMS=0.9982
  Col 16: Mean=0.0175, Std=0.0328, Min=-0.1061, Max=0.1064, RMS=0.0371
  Col 17: Mean=0.0091, Std=0.0527, Min=-0.1877, Max=0.1873, RMS=0.0535
  Col 18: Mean=0.0017, Std=0.0213, Min=-0.0559, Max=0.0559, RMS=0.0214
  Col 19: Mean=-0.3969, Std=0.9153, Min=-1.0000, Max=0.9999, RMS=0.9976
  Col 20: Mean=0.0158, Std=0.0261, Min=-0.0857, Max=0.0861, RMS=0.0305
  Col 21: Mean=0.0774, Std=0.2010, Min=-0.4202, Max=0.4196, RMS=0.2154
  Col 22: Mean=0.0068, Std=0.0224, Min=-0.0650, Max=0.0651, RMS=0.0234
  Col 23: Mean=-0.4273, Std=0.8772, Min=-0.9932, Max=0.9930, RMS=0.9758
  Col 24: Mean=0.0169, Std=0.0161, Min=-0.0468, Max=0.0506, RMS=0.0234
  Col 25: Mean=0.1071, Std=0.2263, Min=-0.5431, Max=0.5421, RMS=0.2504
  Col 26: Mean=0.0166, Std=0.0250, Min=-0.0769, Max=0.0878, RMS=0.0301
  Col 27: Mean=-0.6210, Std=0.7418, Min=-0.9989, Max=0.9989, RMS=0.9674
  Col 28: Mean=0.0254, Std=0.0333, Min=-0.0521, Max=0.1093, RMS=0.0419
  Col 29: Mean=-0.0275, Std=0.0708, Min=-0.2285, Max=0.1855, RMS=0.0760
  Col 30: Mean=0.0314, Std=0.0631, Min=-0.0993, Max=0.1010, RMS=0.0705
  Col 31: Mean=0.4573, Std=0.8823, Min=-0.9981, Max=0.9991, RMS=0.9937
  Col 32: Mean=0.0428, Std=0.1378, Min=-0.2949, Max=0.2962, RMS=0.1443
  Col 33: Mean=0.0090, Std=0.0466, Min=-0.1316, Max=0.1315, RMS=0.0475
  Col 34: Mean=0.2267, Std=0.6479, Min=-0.7131, Max=0.7131, RMS=0.6865
  Col 35: Mean=0.2349, Std=0.6712, Min=-0.7474, Max=0.7475, RMS=0.7111
  Col 36: Mean=0.0746, Std=0.1021, Min=-0.1637, Max=0.3346, RMS=0.1265
  Col 37: Mean=-0.0503, Std=0.0857, Min=-0.2508, Max=0.1593, RMS=0.0994
  Col 38: Mean=-0.2581, Std=0.6703, Min=-0.7546, Max=0.7544, RMS=0.7183
  Col 39: Mean=-0.2400, Std=0.6329, Min=-0.7206, Max=0.7204, RMS=0.6769
  Col 40: Mean=0.0714, Std=0.1021, Min=-0.2901, Max=0.2915, RMS=0.1246
  Col 41: Mean=-0.0242, Std=0.1031, Min=-0.2458, Max=0.2455, RMS=0.1059
  Col 42: Mean=0.3774, Std=0.5838, Min=-0.7114, Max=0.7497, RMS=0.6952
  Col 43: Mean=0.3721, Std=0.5928, Min=-0.7343, Max=0.7348, RMS=0.6999
  Col 44: Mean=0.0234, Std=0.0337, Min=-0.0802, Max=0.1236, RMS=0.0410
  Col 45: Mean=-0.0325, Std=0.0849, Min=-0.2631, Max=0.2072, RMS=0.0909
  Col 46: Mean=-0.0341, Std=0.0830, Min=-0.1304, Max=0.1279, RMS=0.0897
  Col 47: Mean=0.3781, Std=0.9160, Min=-0.9957, Max=0.9960, RMS=0.9910
  Col 48: Mean=0.0323, Std=0.1028, Min=-0.2177, Max=0.2185, RMS=0.1078
  Col 49: Mean=-0.0076, Std=0.0545, Min=-0.1509, Max=0.1508, RMS=0.0550
  Col 50: Mean=0.1807, Std=0.6513, Min=-0.7048, Max=0.7046, RMS=0.6759
  Col 51: Mean=-0.1929, Std=0.7009, Min=-0.7655, Max=0.7655, RMS=0.7270
  Col 52: Mean=0.0388, Std=0.1277, Min=-0.3364, Max=0.3359, RMS=0.1335
  Col 53: Mean=0.0383, Std=0.1305, Min=-0.3322, Max=0.3320, RMS=0.1359
  Col 54: Mean=0.0559, Std=0.6901, Min=-0.7207, Max=0.7299, RMS=0.6924
  Col 55: Mean=-0.0488, Std=0.6942, Min=-0.7300, Max=0.7299, RMS=0.6959
  Col 56: Mean=0.0720, Std=0.0990, Min=-0.1597, Max=0.2930, RMS=0.1224
  Col 57: Mean=0.0790, Std=0.1278, Min=-0.2658, Max=0.3280, RMS=0.1503
  Col 58: Mean=-0.1948, Std=0.6857, Min=-0.7707, Max=0.7706, RMS=0.7129
  Col 59: Mean=0.2088, Std=0.6408, Min=-0.7145, Max=0.7239, RMS=0.6740
  Col 60: Mean=0.0621, Std=0.0284, Min=-0.0708, Max=0.1398, RMS=0.0682
  Col 61: Mean=-0.0965, Std=0.1013, Min=-0.3048, Max=0.1774, RMS=0.1399
  Col 62: Mean=-0.0120, Std=0.0234, Min=-0.0619, Max=0.0541, RMS=0.0263
  Col 63: Mean=-0.9040, Std=0.3974, Min=-0.9998, Max=0.9977, RMS=0.9875
  Col 64: Mean=0.0634, Std=0.0301, Min=-0.0611, Max=0.1266, RMS=0.0702
  Col 65: Mean=0.1681, Std=0.1847, Min=-0.4281, Max=0.5998, RMS=0.2497
  Col 66: Mean=0.0039, Std=0.0227, Min=-0.0537, Max=0.0501, RMS=0.0230
  Col 67: Mean=-0.9094, Std=0.3242, Min=-0.9994, Max=0.9994, RMS=0.9655
  Col 68: Mean=0.0525, Std=0.0222, Min=-0.0502, Max=0.1125, RMS=0.0569
  Col 69: Mean=0.1035, Std=0.1515, Min=-0.4532, Max=0.5019, RMS=0.1835
  Col 70: Mean=0.0279, Std=0.0310, Min=-0.0730, Max=0.0780, RMS=0.0418
  Col 71: Mean=-0.9413, Std=0.2744, Min=-0.9998, Max=0.9999, RMS=0.9805
  Col 72: Mean=0.0541, Std=0.0215, Min=0.0022, Max=0.1131, RMS=0.0582
  Col 73: Mean=0.0032, Std=0.0488, Min=-0.2176, Max=0.3886, RMS=0.0489
  Col 74: Mean=0.0059, Std=0.0137, Min=-0.0107, Max=0.0519, RMS=0.0149
  Col 75: Mean=-0.9361, Std=0.3430, Min=-1.0000, Max=1.0000, RMS=0.9970
  Col 76: Mean=0.0410, Std=0.0292, Min=-0.0471, Max=0.1316, RMS=0.0504
  Col 77: Mean=0.0950, Std=0.0983, Min=-0.1638, Max=0.2846, RMS=0.1367
  Col 78: Mean=-0.0158, Std=0.0249, Min=-0.0612, Max=0.0602, RMS=0.0295
  Col 79: Mean=0.8503, Std=0.5049, Min=-0.9999, Max=0.9999, RMS=0.9889
  Col 80: Mean=0.0412, Std=0.0288, Min=-0.0164, Max=0.1163, RMS=0.0503
  Col 81: Mean=-0.1409, Std=0.1958, Min=-0.5546, Max=0.5521, RMS=0.2412
  Col 82: Mean=-0.0115, Std=0.0322, Min=-0.0849, Max=0.0600, RMS=0.0342
  Col 83: Mean=0.8159, Std=0.5219, Min=-0.9987, Max=0.9995, RMS=0.9686
  Col 84: Mean=0.0644, Std=0.0317, Min=0.0065, Max=0.1249, RMS=0.0718
  Col 85: Mean=-0.0954, Std=0.1275, Min=-0.4689, Max=0.1775, RMS=0.1593
  Col 86: Mean=-0.0310, Std=0.0368, Min=-0.1410, Max=0.0102, RMS=0.0481
  Col 87: Mean=0.9831, Std=0.0266, Min=0.8790, Max=0.9999, RMS=0.9834
  Col 88: Mean=0.0653, Std=0.0322, Min=0.0065, Max=0.1250, RMS=0.0728
  Col 89: Mean=-0.0068, Std=0.0543, Min=-0.4362, Max=0.1775, RMS=0.0547
  Col 90: Mean=-0.0014, Std=0.0106, Min=-0.1008, Max=0.0156, RMS=0.0107
  Col 91: Mean=0.9957, Std=0.0099, Min=0.8947, Max=1.0000, RMS=0.9958

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0144, Std=1.1940, Min=-3.7747, Max=4.7699, RMS=1.1941
  Col 1: Mean=-0.0188, Std=1.1174, Min=-4.3380, Max=4.9004, RMS=1.1175
  Col 2: Mean=-0.0988, Std=3.1043, Min=-9.6832, Max=12.8158, RMS=3.1059
  Col 3: Mean=-0.0168, Std=0.8177, Min=-2.6143, Max=3.4512, RMS=0.8178
  Col 4: Mean=0.0035, Std=0.8565, Min=-2.8487, Max=3.4647, RMS=0.8565
  Col 5: Mean=0.0099, Std=2.9457, Min=-5.6435, Max=11.3652, RMS=2.9457
  Col 6: Mean=-0.0135, Std=0.7227, Min=-2.2925, Max=2.8913, RMS=0.7228
  Col 7: Mean=0.0025, Std=0.8011, Min=-2.6912, Max=3.0162, RMS=0.8011
  Col 8: Mean=0.0097, Std=2.9318, Min=-5.5245, Max=10.7014, RMS=2.9318
  Col 9: Mean=-0.0102, Std=0.7085, Min=-2.3210, Max=2.5142, RMS=0.7086
  Col 10: Mean=0.0015, Std=0.8006, Min=-2.7504, Max=3.0669, RMS=0.8006
  Col 11: Mean=0.0096, Std=2.9241, Min=-5.4341, Max=10.5610, RMS=2.9242
  Col 12: Mean=-0.0106, Std=0.7507, Min=-2.4240, Max=2.5752, RMS=0.7507
  Col 13: Mean=0.0034, Std=0.8399, Min=-2.9590, Max=3.0666, RMS=0.8400
  Col 14: Mean=0.0036, Std=2.9188, Min=-5.3749, Max=10.8007, RMS=2.9188
  Col 15: Mean=-0.0044, Std=0.6997, Min=-2.6223, Max=2.3855, RMS=0.6998
  Col 16: Mean=0.0056, Std=0.7491, Min=-2.3361, Max=2.2814, RMS=0.7491
  Col 17: Mean=0.0058, Std=2.7891, Min=-5.0926, Max=9.6024, RMS=2.7892
  Col 18: Mean=-0.0050, Std=0.8415, Min=-3.3224, Max=2.9733, RMS=0.8415
  Col 19: Mean=0.0071, Std=0.7332, Min=-2.2826, Max=1.7679, RMS=0.7333
  Col 20: Mean=0.0000, Std=2.6079, Min=-5.1012, Max=7.9434, RMS=2.6079
  Col 21: Mean=-0.0178, Std=1.0357, Min=-3.5819, Max=3.3557, RMS=1.0359
  Col 22: Mean=-0.0026, Std=0.9407, Min=-3.1720, Max=2.9541, RMS=0.9407
  Col 23: Mean=-0.0081, Std=2.9096, Min=-5.2291, Max=10.9618, RMS=2.9096
  Col 24: Mean=-0.0100, Std=1.1541, Min=-3.5464, Max=3.9096, RMS=1.1542
  Col 25: Mean=-0.0092, Std=0.9999, Min=-3.0003, Max=5.9835, RMS=0.9999
  Col 26: Mean=0.0030, Std=3.0692, Min=-5.6674, Max=9.7740, RMS=3.0692
  Col 27: Mean=0.0805, Std=1.8786, Min=-4.5665, Max=7.9303, RMS=1.8803
  Col 28: Mean=-0.0129, Std=1.3201, Min=-3.4310, Max=7.2600, RMS=1.3202
  Col 29: Mean=-0.0615, Std=3.1236, Min=-5.8001, Max=11.2778, RMS=3.1242
  Col 30: Mean=0.1044, Std=2.7736, Min=-5.9152, Max=5.8972, RMS=2.7756
  Col 31: Mean=-0.0364, Std=1.3201, Min=-4.6762, Max=3.9480, RMS=1.3206
  Col 32: Mean=-0.0731, Std=3.8984, Min=-7.8436, Max=12.2080, RMS=3.8991
  Col 33: Mean=-0.0180, Std=1.0618, Min=-4.7994, Max=4.3934, RMS=1.0620
  Col 34: Mean=0.0015, Std=0.9651, Min=-2.3827, Max=4.7582, RMS=0.9651
  Col 35: Mean=-0.0076, Std=2.9995, Min=-5.7271, Max=11.7629, RMS=2.9995
  Col 36: Mean=0.0091, Std=1.2097, Min=-4.4196, Max=4.9156, RMS=1.2097
  Col 37: Mean=0.0113, Std=0.9434, Min=-4.1604, Max=2.9102, RMS=0.9435
  Col 38: Mean=0.0057, Std=3.1773, Min=-5.8414, Max=11.6653, RMS=3.1773
  Col 39: Mean=0.1262, Std=2.1461, Min=-4.6524, Max=9.5674, RMS=2.1498
  Col 40: Mean=0.0340, Std=1.2539, Min=-5.3384, Max=3.9143, RMS=1.2543
  Col 41: Mean=-0.0717, Std=3.3113, Min=-6.0370, Max=10.9549, RMS=3.3121
  Col 42: Mean=0.2219, Std=3.4690, Min=-12.9280, Max=9.2553, RMS=3.4761
  Col 43: Mean=0.1107, Std=1.3250, Min=-3.4176, Max=5.5071, RMS=1.3296
  Col 44: Mean=-0.1809, Std=4.2800, Min=-9.1851, Max=12.4924, RMS=4.2838
  Col 45: Mean=0.0782, Std=4.7540, Min=-24.9278, Max=29.8664, RMS=4.7547
  Col 46: Mean=0.0166, Std=2.3530, Min=-15.4804, Max=11.9709, RMS=2.3531
  Col 47: Mean=0.0050, Std=3.3020, Min=-9.7520, Max=13.4200, RMS=3.3020
  Col 48: Mean=-0.1257, Std=4.6926, Min=-19.7116, Max=15.8586, RMS=4.6943
  Col 49: Mean=-0.0163, Std=2.0241, Min=-13.3718, Max=12.0293, RMS=2.0241
  Col 50: Mean=0.0061, Std=3.1809, Min=-8.9104, Max=13.8187, RMS=3.1809
  Col 51: Mean=-0.0501, Std=7.4048, Min=-44.6517, Max=38.7686, RMS=7.4050
  Col 52: Mean=-0.0713, Std=7.0076, Min=-48.8406, Max=62.6420, RMS=7.0080
  Col 53: Mean=-0.1177, Std=6.9162, Min=-33.7179, Max=41.0377, RMS=6.9172
  Col 54: Mean=-0.0717, Std=7.0646, Min=-28.8355, Max=37.2683, RMS=7.0650
  Col 55: Mean=0.0151, Std=6.6849, Min=-41.8868, Max=66.1258, RMS=6.6849
  Col 56: Mean=-0.1709, Std=6.5944, Min=-33.7465, Max=40.5923, RMS=6.5966
  Col 57: Mean=0.0555, Std=2.8800, Min=-15.0917, Max=14.8899, RMS=2.8805
  Col 58: Mean=-0.0082, Std=1.8860, Min=-9.5267, Max=7.4765, RMS=1.8860
  Col 59: Mean=-0.0219, Std=3.0783, Min=-8.0086, Max=15.6989, RMS=3.0784
  Col 60: Mean=0.0403, Std=5.0168, Min=-15.8553, Max=18.3011, RMS=5.0170
  Col 61: Mean=0.0125, Std=2.0740, Min=-8.0513, Max=13.2562, RMS=2.0741
  Col 62: Mean=-0.1808, Std=3.6787, Min=-10.1019, Max=18.3867, RMS=3.6831
  Col 63: Mean=-0.0426, Std=7.3903, Min=-36.2984, Max=47.4605, RMS=7.3905
  Col 64: Mean=0.1149, Std=7.8883, Min=-77.5895, Max=80.5852, RMS=7.8892
  Col 65: Mean=-0.0705, Std=8.3607, Min=-68.2971, Max=68.1291, RMS=8.3610
  Col 66: Mean=0.0573, Std=7.2847, Min=-30.8108, Max=49.2924, RMS=7.2849
  Col 67: Mean=0.0740, Std=7.0821, Min=-72.7775, Max=70.1302, RMS=7.0825
  Col 68: Mean=-0.2355, Std=8.3268, Min=-64.1378, Max=61.9871, RMS=8.3301

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0002, Std=8.6097, Min=-47.4909, Max=42.9231, RMS=8.6097
  Col 1: Mean=-0.0004, Std=5.9099, Min=-42.2783, Max=30.3305, RMS=5.9099
  Col 2: Mean=-0.0013, Std=5.2303, Min=-31.6343, Max=37.2423, RMS=5.2303
  Col 3: Mean=0.0570, Std=4.8420, Min=-27.3264, Max=26.7017, RMS=4.8423
  Col 4: Mean=0.0614, Std=2.8996, Min=-22.9675, Max=13.7159, RMS=2.9003
  Col 5: Mean=0.0266, Std=3.0560, Min=-11.2084, Max=11.5275, RMS=3.0562
  Col 6: Mean=0.0214, Std=3.3854, Min=-19.3825, Max=19.4923, RMS=3.3854
  Col 7: Mean=0.0214, Std=2.4094, Min=-14.3849, Max=7.8537, RMS=2.4095
  Col 8: Mean=0.0179, Std=2.7931, Min=-8.3843, Max=10.4726, RMS=2.7931
  Col 9: Mean=-0.0141, Std=2.3413, Min=-11.4387, Max=12.3969, RMS=2.3413
  Col 10: Mean=-0.0185, Std=2.5188, Min=-13.8998, Max=6.4299, RMS=2.5189
  Col 11: Mean=0.0093, Std=2.7763, Min=-7.1262, Max=9.4176, RMS=2.7763
  Col 12: Mean=-0.0027, Std=2.3085, Min=-10.6182, Max=11.9773, RMS=2.3085
  Col 13: Mean=0.0001, Std=3.0315, Min=-18.6418, Max=7.8210, RMS=3.0315
  Col 14: Mean=-0.0027, Std=3.0019, Min=-8.5385, Max=9.9285, RMS=3.0019
  Col 15: Mean=-0.0070, Std=2.0161, Min=-7.3845, Max=10.5532, RMS=2.0161
  Col 16: Mean=-0.0333, Std=3.0008, Min=-19.1569, Max=9.4759, RMS=3.0010
  Col 17: Mean=0.0001, Std=2.5935, Min=-7.9744, Max=11.8117, RMS=2.5935
  Col 18: Mean=0.0001, Std=2.9390, Min=-10.7134, Max=16.2113, RMS=2.9390
  Col 19: Mean=0.0028, Std=6.9215, Min=-24.9763, Max=23.4041, RMS=6.9215
  Col 20: Mean=-0.0010, Std=3.6042, Min=-14.8128, Max=22.0807, RMS=3.6042
  Col 21: Mean=-0.0023, Std=3.7184, Min=-14.6856, Max=20.0373, RMS=3.7184
  Col 22: Mean=0.0018, Std=8.5055, Min=-33.4668, Max=38.8583, RMS=8.5055
  Col 23: Mean=-0.0007, Std=6.3365, Min=-35.8427, Max=33.1087, RMS=6.3365
  Col 24: Mean=-0.0006, Std=5.3122, Min=-35.9401, Max=24.3005, RMS=5.3122
  Col 25: Mean=0.0031, Std=5.5454, Min=-27.7310, Max=16.2900, RMS=5.5454
  Col 26: Mean=0.0008, Std=10.8649, Min=-42.1884, Max=57.2081, RMS=10.8649
  Col 27: Mean=-0.0040, Std=5.3113, Min=-36.3624, Max=23.5362, RMS=5.3113
  Col 28: Mean=0.0144, Std=11.9946, Min=-39.0620, Max=25.5732, RMS=11.9947
  Col 29: Mean=-0.0042, Std=9.0392, Min=-31.5286, Max=39.4293, RMS=9.0392
  Col 30: Mean=-0.0034, Std=10.0033, Min=-43.6721, Max=37.1561, RMS=10.0033
  Col 31: Mean=0.0147, Std=14.5127, Min=-54.8374, Max=47.0421, RMS=14.5127
  Col 32: Mean=-0.0019, Std=12.1104, Min=-42.1759, Max=51.7659, RMS=12.1104
  Col 33: Mean=-0.0027, Std=4.0094, Min=-21.6808, Max=18.9009, RMS=4.0094
  Col 34: Mean=0.0009, Std=12.0938, Min=-72.7832, Max=63.9589, RMS=12.0938
  Col 35: Mean=-0.0024, Std=6.1473, Min=-29.7853, Max=27.3106, RMS=6.1473
  Col 36: Mean=-0.0080, Std=4.9389, Min=-20.4185, Max=19.3665, RMS=4.9389
  Col 37: Mean=0.0075, Std=6.8248, Min=-34.4755, Max=20.7582, RMS=6.8248
  Col 38: Mean=-0.0067, Std=10.6891, Min=-49.9595, Max=44.7886, RMS=10.6891
  Col 39: Mean=-0.0003, Std=5.8119, Min=-28.4736, Max=24.5198, RMS=5.8119
  Col 40: Mean=0.0556, Std=13.9454, Min=-44.3681, Max=32.1080, RMS=13.9455
  Col 41: Mean=-0.0051, Std=15.3790, Min=-91.2030, Max=82.1065, RMS=15.3790
  Col 42: Mean=-0.0067, Std=10.9979, Min=-55.4118, Max=48.7327, RMS=10.9980
  Col 43: Mean=0.0644, Std=20.5846, Min=-101.5986, Max=154.0359, RMS=20.5847
  Col 44: Mean=0.0009, Std=20.9083, Min=-101.9968, Max=87.8890, RMS=20.9083
  Col 45: Mean=-0.0002, Std=8.7816, Min=-41.1160, Max=39.1097, RMS=8.7816
  Col 46: Mean=-0.0017, Std=19.2131, Min=-112.5472, Max=114.4730, RMS=19.2131
  Col 47: Mean=-0.0016, Std=23.5758, Min=-100.7402, Max=105.7604, RMS=23.5758
  Col 48: Mean=-0.0006, Std=17.2785, Min=-118.3625, Max=76.8523, RMS=17.2785
  Col 49: Mean=0.0001, Std=23.6459, Min=-88.0405, Max=91.2027, RMS=23.6459
  Col 50: Mean=-0.0014, Std=26.8391, Min=-179.5243, Max=154.5506, RMS=26.8391
  Col 51: Mean=-0.0005, Std=169.4082, Min=-1734.6213, Max=1358.6314, RMS=169.4082
  Col 52: Mean=-0.0002, Std=63.7938, Min=-295.9642, Max=554.9193, RMS=63.7938
  Col 53: Mean=-0.0002, Std=114.0656, Min=-932.3399, Max=814.4758, RMS=114.0656
  Col 54: Mean=-3.8615, Std=144.0911, Min=-1734.6308, Max=994.8222, RMS=144.1428
  Col 55: Mean=-0.2895, Std=52.7094, Min=-274.9416, Max=539.9338, RMS=52.7102
  Col 56: Mean=-1.7647, Std=95.2243, Min=-932.3340, Max=544.9273, RMS=95.2406
  Col 57: Mean=-0.0008, Std=7.6219, Min=-49.8656, Max=43.3942, RMS=7.6219
  Col 58: Mean=-0.0004, Std=13.5789, Min=-69.0760, Max=56.2896, RMS=13.5789
  Col 59: Mean=-0.0017, Std=21.7878, Min=-119.7374, Max=112.2153, RMS=21.7878
  Col 60: Mean=-0.0003, Std=15.1003, Min=-108.0674, Max=99.8912, RMS=15.1003
  Col 61: Mean=-0.0009, Std=26.0512, Min=-96.4610, Max=120.4080, RMS=26.0512
  Col 62: Mean=-0.0007, Std=27.3469, Min=-244.1792, Max=136.5534, RMS=27.3469
  Col 63: Mean=0.0002, Std=129.6862, Min=-961.1660, Max=1033.5413, RMS=129.6862
  Col 64: Mean=-0.0001, Std=61.4703, Min=-202.3219, Max=403.0191, RMS=61.4703
  Col 65: Mean=0.0000, Std=97.1161, Min=-711.0547, Max=857.4980, RMS=97.1161
  Col 66: Mean=1.7795, Std=110.5325, Min=-961.1666, Max=1033.5424, RMS=110.5468
  Col 67: Mean=1.3839, Std=58.1138, Min=-202.3218, Max=403.0190, RMS=58.1302
  Col 68: Mean=1.1209, Std=84.5930, Min=-711.0491, Max=857.5015, RMS=84.6004

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.3643, Std=0.7562, Min=-2.1768, Max=1.7215, RMS=0.8394
  Col 1: Mean=-0.4885, Std=1.3804, Min=-4.0342, Max=2.4746, RMS=1.4643
  Col 2: Mean=0.5074, Std=1.9307, Min=-2.5877, Max=5.4915, RMS=1.9963
  Col 3: Mean=-0.1868, Std=0.3379, Min=-0.9178, Max=0.5981, RMS=0.3861
  Col 4: Mean=-0.1994, Std=0.6115, Min=-1.8065, Max=1.0897, RMS=0.6432
  Col 5: Mean=-5.6010, Std=0.8588, Min=-6.9761, Max=-3.3706, RMS=5.6664
  Col 6: Mean=-0.1868, Std=0.3379, Min=-0.9178, Max=0.5982, RMS=0.3861
  Col 7: Mean=-0.1994, Std=0.6115, Min=-1.8065, Max=1.0897, RMS=0.6432
  Col 8: Mean=0.2195, Std=0.8588, Min=-1.1556, Max=2.4498, RMS=0.8864
  Col 9: Mean=-0.1247, Std=0.2499, Min=-0.7295, Max=0.5342, RMS=0.2793
  Col 10: Mean=-0.1630, Std=0.4604, Min=-1.3478, Max=0.8250, RMS=0.4884
  Col 11: Mean=6.0010, Std=0.6439, Min=4.9698, Max=7.6743, RMS=6.0355
  Col 12: Mean=-0.5547, Std=0.7123, Min=-2.5824, Max=0.8183, RMS=0.9028
  Col 13: Mean=0.5413, Std=0.8228, Min=-1.4136, Max=2.7838, RMS=0.9849
  Col 14: Mean=19.9645, Std=4.4340, Min=13.1823, Max=28.1154, RMS=20.4509
  Col 15: Mean=-0.8575, Std=1.1836, Min=-4.2989, Max=1.5735, RMS=1.4616
  Col 16: Mean=1.1489, Std=1.6327, Min=-2.8033, Max=5.5153, RMS=1.9964
  Col 17: Mean=1.0423, Std=8.2319, Min=-11.5499, Max=16.1640, RMS=8.2976
  Col 18: Mean=-9.4662, Std=0.7853, Min=-11.2037, Max=-7.5233, RMS=9.4987
  Col 19: Mean=-0.5305, Std=0.8082, Min=-2.3089, Max=1.7143, RMS=0.9667
  Col 20: Mean=-3.1507, Std=1.1679, Min=-5.8882, Max=-0.7443, RMS=3.3602
  Col 21: Mean=8.9605, Std=1.7611, Min=5.6104, Max=13.1228, RMS=9.1320
  Col 22: Mean=-11.8558, Std=5.5761, Min=-25.6197, Max=-3.9456, RMS=13.1016
  Col 23: Mean=-1.6301, Std=4.2539, Min=-11.1957, Max=6.4800, RMS=4.5555
  Col 24: Mean=-7.1482, Std=5.3502, Min=-22.8104, Max=0.8725, RMS=8.9286
  Col 25: Mean=100.3699, Std=6.0831, Min=90.3080, Max=119.4314, RMS=100.5541
