--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 42: Mean=0.5079, Std=0.1936, Min=-0.1057, Max=0.8994, RMS=0.5436
  Col 43: Mean=-0.4298, Std=0.2177, Min=-0.8538, Max=0.1470, RMS=0.4818
  Col 44: Mean=-0.2361, Std=0.1324, Min=-0.4800, Max=0.3105, RMS=0.2707
  Col 45: Mean=-0.4737, Std=0.2791, Min=-0.9453, Max=0.2903, RMS=0.5498
  Col 46: Mean=0.0709, Std=0.0775, Min=-0.0652, Max=0.2410, RMS=0.1050
  Col 47: Mean=-0.4028, Std=0.2140, Min=-0.8162, Max=0.1677, RMS=0.4562
  Col 48: Mean=-0.5955, Std=0.2495, Min=-1.1482, Max=-0.1902, RMS=0.6457
  Col 49: Mean=0.0750, Std=0.1048, Min=-0.1292, Max=0.2952, RMS=0.1289
  Col 50: Mean=-0.1426, Std=0.3206, Min=-0.8284, Max=0.7742, RMS=0.3509
  Col 51: Mean=-0.4839, Std=0.2920, Min=-1.5032, Max=0.0090, RMS=0.5652
  Col 52: Mean=0.1997, Std=0.3131, Min=-0.3794, Max=0.8015, RMS=0.3714
  Col 53: Mean=-0.4348, Std=0.5458, Min=-1.6257, Max=0.5315, RMS=0.6979
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.3972, Std=0.2999, Min=-0.8516, Max=0.2930, RMS=0.4977
  Col 58: Mean=0.1966, Std=0.1975, Min=-0.1055, Max=0.6875, RMS=0.2787
  Col 59: Mean=-0.3820, Std=0.1446, Min=-0.6907, Max=0.0620, RMS=0.4084
  Col 60: Mean=-0.6755, Std=0.2495, Min=-1.1194, Max=-0.3137, RMS=0.7201
  Col 61: Mean=-0.0759, Std=0.1195, Min=-0.3865, Max=0.1106, RMS=0.1416
  Col 62: Mean=0.0706, Std=0.1965, Min=-0.2881, Max=0.6545, RMS=0.2088
  Col 63: Mean=-0.5347, Std=0.3457, Min=-1.5354, Max=-0.1047, RMS=0.6367
  Col 64: Mean=-0.0590, Std=0.1409, Min=-0.3118, Max=0.1626, RMS=0.1527
  Col 65: Mean=-0.7809, Std=0.4828, Min=-2.0422, Max=-0.0376, RMS=0.9181
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7509, Std=0.0456, Min=0.6711, Max=0.8426, RMS=0.7523
  Col 1: Mean=0.1545, Std=0.0468, Min=0.0516, Max=0.2379, RMS=0.1614
  Col 2: Mean=-0.5756, Std=0.0558, Min=-0.6723, Max=-0.4481, RMS=0.5783
  Col 3: Mean=0.2701, Std=0.0259, Min=0.2035, Max=0.3228, RMS=0.2713
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 7: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 8: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 9: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
