--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0007, Std=2.1872, Min=-8.2581, Max=5.4634, RMS=2.1872
  Col 51: Mean=6.1744, Std=8.5487, Min=-33.2982, Max=54.3718, RMS=10.5453
  Col 52: Mean=12.4156, Std=28.6543, Min=-33.6180, Max=84.9455, RMS=31.2284
  Col 53: Mean=-1.2041, Std=11.0509, Min=-45.1988, Max=42.4625, RMS=11.1163
  Col 54: Mean=5.0160, Std=5.1621, Min=-1.1519, Max=23.5904, RMS=7.1977
  Col 55: Mean=3.9525, Std=18.7577, Min=-33.6180, Max=64.2792, RMS=19.1696
  Col 56: Mean=-1.5713, Std=8.8072, Min=-23.4267, Max=12.6311, RMS=8.9463
  Col 57: Mean=0.1311, Std=2.9780, Min=-5.0459, Max=6.3914, RMS=2.9809
  Col 58: Mean=-7.6898, Std=14.8872, Min=-33.7878, Max=17.6860, RMS=16.7560
  Col 59: Mean=15.1058, Std=7.6755, Min=1.9716, Max=29.6247, RMS=16.9439
  Col 60: Mean=0.1220, Std=6.9210, Min=-6.5285, Max=18.9867, RMS=6.9221
  Col 61: Mean=12.4412, Std=21.5357, Min=-24.3414, Max=50.8692, RMS=24.8711
  Col 62: Mean=17.2472, Std=10.7585, Min=-1.0108, Max=42.3910, RMS=20.3277
  Col 63: Mean=0.4697, Std=11.2463, Min=-50.7403, Max=47.3608, RMS=11.2561
  Col 64: Mean=15.2869, Std=28.4756, Min=-28.3097, Max=87.0598, RMS=32.3195
  Col 65: Mean=22.0955, Std=12.7847, Min=-24.2976, Max=76.2296, RMS=25.5277
  Col 66: Mean=-1.2627, Std=6.2075, Min=-26.5581, Max=31.4679, RMS=6.3347
  Col 67: Mean=7.2807, Std=20.9699, Min=-28.3097, Max=75.2061, RMS=22.1979
  Col 68: Mean=21.1977, Std=8.5775, Min=7.0131, Max=54.5669, RMS=22.8674

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9965, Std=0.0024, Min=0.9897, Max=0.9999, RMS=0.9966
  Col 1: Mean=0.0157, Std=0.0186, Min=-0.0230, Max=0.0526, RMS=0.0244
  Col 2: Mean=-0.0157, Std=0.0252, Min=-0.0930, Max=0.0628, RMS=0.0296
  Col 3: Mean=0.0627, Std=0.0385, Min=-0.0193, Max=0.1396, RMS=0.0735
  Col 4: Mean=0.9973, Std=0.0017, Min=0.9925, Max=0.9999, RMS=0.9973
  Col 5: Mean=0.0008, Std=0.0109, Min=-0.0199, Max=0.0226, RMS=0.0109
  Col 6: Mean=0.0113, Std=0.0218, Min=-0.0513, Max=0.0809, RMS=0.0245
  Col 7: Mean=0.0635, Std=0.0267, Min=-0.0050, Max=0.1221, RMS=0.0689
  Col 8: Mean=0.9970, Std=0.0017, Min=0.9921, Max=0.9997, RMS=0.9970
  Col 9: Mean=-0.0025, Std=0.0099, Min=-0.0256, Max=0.0187, RMS=0.0102
  Col 10: Mean=-0.0275, Std=0.0219, Min=-0.0877, Max=0.0466, RMS=0.0351
  Col 11: Mean=0.0641, Std=0.0253, Min=-0.0084, Max=0.1182, RMS=0.0689
  Col 12: Mean=0.9970, Std=0.0019, Min=0.9920, Max=0.9998, RMS=0.9970
  Col 13: Mean=-0.0091, Std=0.0115, Min=-0.0402, Max=0.0175, RMS=0.0146
  Col 14: Mean=-0.0156, Std=0.0230, Min=-0.0755, Max=0.0655, RMS=0.0277
  Col 15: Mean=0.0648, Std=0.0270, Min=-0.0122, Max=0.1215, RMS=0.0702
  Col 16: Mean=0.9959, Std=0.0025, Min=0.9869, Max=0.9999, RMS=0.9959
  Col 17: Mean=-0.0174, Std=0.0144, Min=-0.0569, Max=0.0169, RMS=0.0225
  Col 18: Mean=0.0442, Std=0.0243, Min=-0.0174, Max=0.1302, RMS=0.0504
  Col 19: Mean=0.0644, Std=0.0298, Min=-0.0153, Max=0.1271, RMS=0.0710
  Col 20: Mean=0.9803, Std=0.0069, Min=0.9507, Max=0.9910, RMS=0.9803
  Col 21: Mean=-0.0099, Std=0.0146, Min=-0.0552, Max=0.0200, RMS=0.0176
  Col 22: Mean=0.1712, Std=0.0324, Min=0.1167, Max=0.2875, RMS=0.1742
  Col 23: Mean=0.0874, Std=0.0262, Min=0.0068, Max=0.1370, RMS=0.0913
  Col 24: Mean=0.9824, Std=0.0092, Min=0.9462, Max=0.9980, RMS=0.9824
  Col 25: Mean=0.0316, Std=0.0195, Min=-0.0187, Max=0.0759, RMS=0.0371
  Col 26: Mean=0.0961, Std=0.0736, Min=-0.0564, Max=0.2832, RMS=0.1210
  Col 27: Mean=0.1312, Std=0.0405, Min=-0.0852, Max=0.1944, RMS=0.1373
  Col 28: Mean=0.9953, Std=0.0018, Min=0.9886, Max=0.9987, RMS=0.9953
  Col 29: Mean=0.0566, Std=0.0190, Min=0.0210, Max=0.1047, RMS=0.0597
  Col 30: Mean=0.0364, Std=0.0240, Min=-0.0142, Max=0.1353, RMS=0.0436
  Col 31: Mean=0.0523, Std=0.0351, Min=-0.0318, Max=0.1297, RMS=0.0630
  Col 32: Mean=0.7582, Std=0.0116, Min=0.7354, Max=0.7951, RMS=0.7583
  Col 33: Mean=0.6416, Std=0.0167, Min=0.5931, Max=0.6680, RMS=0.6418
  Col 34: Mean=-0.0172, Std=0.0336, Min=-0.0782, Max=0.1053, RMS=0.0378
  Col 35: Mean=0.0068, Std=0.1079, Min=-0.1963, Max=0.2044, RMS=0.1082
  Col 36: Mean=0.7203, Std=0.0122, Min=0.6792, Max=0.7453, RMS=0.7204
  Col 37: Mean=0.6642, Std=0.0193, Min=0.6127, Max=0.6963, RMS=0.6644
  Col 38: Mean=0.0268, Std=0.0602, Min=-0.1140, Max=0.2085, RMS=0.0659
  Col 39: Mean=0.0644, Std=0.1763, Min=-0.2657, Max=0.3828, RMS=0.1877
  Col 40: Mean=0.6165, Std=0.4111, Min=-0.7753, Max=0.7876, RMS=0.7410
  Col 41: Mean=0.5233, Std=0.3624, Min=-0.6913, Max=0.6951, RMS=0.6366
  Col 42: Mean=0.0134, Std=0.0840, Min=-0.2095, Max=0.2424, RMS=0.0850
  Col 43: Mean=0.0792, Std=0.1793, Min=-0.3667, Max=0.3807, RMS=0.1960
  Col 44: Mean=0.9917, Std=0.0037, Min=0.9796, Max=0.9973, RMS=0.9917
  Col 45: Mean=-0.0874, Std=0.0160, Min=-0.1256, Max=-0.0537, RMS=0.0888
  Col 46: Mean=0.0420, Std=0.0270, Min=-0.0292, Max=0.1277, RMS=0.0500
  Col 47: Mean=0.0707, Std=0.0339, Min=-0.0049, Max=0.1417, RMS=0.0784
  Col 48: Mean=0.7557, Std=0.0251, Min=0.7079, Max=0.8166, RMS=0.7561
  Col 49: Mean=-0.6282, Std=0.0294, Min=-0.6926, Max=-0.5481, RMS=0.6289
  Col 50: Mean=-0.0733, Std=0.0398, Min=-0.1589, Max=0.0259, RMS=0.0835
  Col 51: Mean=0.0509, Std=0.1524, Min=-0.2142, Max=0.3249, RMS=0.1607
  Col 52: Mean=0.7029, Std=0.0233, Min=0.6316, Max=0.7647, RMS=0.7033
  Col 53: Mean=-0.6575, Std=0.0279, Min=-0.7132, Max=-0.5824, RMS=0.6581
  Col 54: Mean=-0.1068, Std=0.0805, Min=-0.2925, Max=0.0264, RMS=0.1338
  Col 55: Mean=0.0778, Std=0.2199, Min=-0.3270, Max=0.4848, RMS=0.2332
  Col 56: Mean=0.7227, Std=0.0426, Min=0.5568, Max=0.8076, RMS=0.7240
  Col 57: Mean=-0.6172, Std=0.0362, Min=-0.6988, Max=-0.5329, RMS=0.6182
  Col 58: Mean=-0.1083, Std=0.1193, Min=-0.4039, Max=0.0952, RMS=0.1612
  Col 59: Mean=0.0985, Std=0.2408, Min=-0.3779, Max=0.5877, RMS=0.2602
  Col 60: Mean=0.7963, Std=0.5845, Min=-0.9979, Max=0.9999, RMS=0.9878
  Col 61: Mean=0.0004, Std=0.0284, Min=-0.0563, Max=0.0549, RMS=0.0284
  Col 62: Mean=-0.0229, Std=0.1374, Min=-0.2588, Max=0.2462, RMS=0.1393
  Col 63: Mean=-0.0081, Std=0.0632, Min=-0.1351, Max=0.1352, RMS=0.0637
  Col 64: Mean=0.9180, Std=0.3187, Min=-0.9980, Max=0.9999, RMS=0.9717
  Col 65: Mean=0.0185, Std=0.0364, Min=-0.0727, Max=0.0796, RMS=0.0408
  Col 66: Mean=0.0970, Std=0.1988, Min=-0.4095, Max=0.4442, RMS=0.2212
  Col 67: Mean=0.0007, Std=0.0719, Min=-0.1819, Max=0.1209, RMS=0.0719
  Col 68: Mean=0.8277, Std=0.4870, Min=-0.9967, Max=0.9997, RMS=0.9603
  Col 69: Mean=0.0547, Std=0.0496, Min=-0.1759, Max=0.1802, RMS=0.0739
  Col 70: Mean=0.1103, Std=0.2348, Min=-0.5070, Max=0.6617, RMS=0.2595
  Col 71: Mean=-0.0158, Std=0.0688, Min=-0.1729, Max=0.0986, RMS=0.0706
  Col 72: Mean=0.8585, Std=0.4765, Min=-0.9967, Max=1.0000, RMS=0.9819
  Col 73: Mean=0.0426, Std=0.0490, Min=-0.1759, Max=0.1802, RMS=0.0649
  Col 74: Mean=0.0424, Std=0.1561, Min=-0.2878, Max=0.5245, RMS=0.1618
  Col 75: Mean=-0.0173, Std=0.0726, Min=-0.1849, Max=0.1100, RMS=0.0747
  Col 76: Mean=0.7365, Std=0.6437, Min=-0.9952, Max=0.9990, RMS=0.9782
  Col 77: Mean=-0.0039, Std=0.0367, Min=-0.0758, Max=0.0765, RMS=0.0369
  Col 78: Mean=-0.0221, Std=0.1410, Min=-0.2896, Max=0.2892, RMS=0.1428
  Col 79: Mean=0.0938, Std=0.1125, Min=-0.2540, Max=0.2517, RMS=0.1465
  Col 80: Mean=0.7095, Std=0.6523, Min=-0.9957, Max=0.9991, RMS=0.9638
  Col 81: Mean=-0.0244, Std=0.0242, Min=-0.0679, Max=0.0660, RMS=0.0343
  Col 82: Mean=0.0824, Std=0.2000, Min=-0.4354, Max=0.4450, RMS=0.2163
  Col 83: Mean=0.0907, Std=0.1219, Min=-0.2874, Max=0.2982, RMS=0.1519
  Col 84: Mean=0.9412, Std=0.0762, Min=0.6941, Max=0.9978, RMS=0.9443
  Col 85: Mean=-0.0333, Std=0.0539, Min=-0.1976, Max=0.0407, RMS=0.0633
  Col 86: Mean=0.1239, Std=0.2379, Min=-0.2555, Max=0.6749, RMS=0.2683
  Col 87: Mean=0.1694, Std=0.0606, Min=0.0606, Max=0.3267, RMS=0.1799
  Col 88: Mean=0.9623, Std=0.0491, Min=0.7587, Max=0.9980, RMS=0.9635
  Col 89: Mean=-0.0294, Std=0.0514, Min=-0.1843, Max=0.0407, RMS=0.0592
  Col 90: Mean=0.0557, Std=0.1752, Min=-0.2555, Max=0.6100, RMS=0.1839
  Col 91: Mean=0.1740, Std=0.0636, Min=0.0606, Max=0.3419, RMS=0.1853

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0099, Std=2.9775, Min=-11.1869, Max=6.2555, RMS=2.9775
  Col 1: Mean=0.0061, Std=1.5962, Min=-4.5625, Max=3.9342, RMS=1.5962
  Col 2: Mean=0.0102, Std=3.0571, Min=-8.3830, Max=9.9201, RMS=3.0571
  Col 3: Mean=0.0333, Std=1.8786, Min=-6.3704, Max=4.2233, RMS=1.8789
  Col 4: Mean=0.0045, Std=1.0413, Min=-2.8356, Max=2.9900, RMS=1.0413
  Col 5: Mean=0.0121, Std=2.4684, Min=-5.0500, Max=6.4847, RMS=2.4684
  Col 6: Mean=0.0286, Std=1.4739, Min=-4.4071, Max=3.2809, RMS=1.4742
  Col 7: Mean=0.0011, Std=0.9204, Min=-2.6566, Max=2.8010, RMS=0.9204
  Col 8: Mean=0.0096, Std=2.3353, Min=-5.0992, Max=6.5598, RMS=2.3353
  Col 9: Mean=0.0239, Std=1.1717, Min=-2.9737, Max=2.3576, RMS=1.1719
  Col 10: Mean=-0.0022, Std=0.9963, Min=-2.4776, Max=2.7673, RMS=0.9963
  Col 11: Mean=0.0070, Std=2.2867, Min=-5.5737, Max=6.7339, RMS=2.2867
  Col 12: Mean=0.0137, Std=1.0632, Min=-2.7083, Max=2.3489, RMS=1.0633
  Col 13: Mean=-0.0001, Std=1.1335, Min=-2.7313, Max=2.9369, RMS=1.1335
  Col 14: Mean=0.0115, Std=2.3083, Min=-5.6204, Max=7.0185, RMS=2.3083
  Col 15: Mean=-0.0109, Std=0.8239, Min=-2.2668, Max=2.0224, RMS=0.8240
  Col 16: Mean=-0.0052, Std=0.8242, Min=-1.8530, Max=2.0726, RMS=0.8242
  Col 17: Mean=-0.0086, Std=2.2584, Min=-5.0308, Max=7.5428, RMS=2.2584
  Col 18: Mean=-0.0305, Std=0.9054, Min=-3.9278, Max=4.1670, RMS=0.9059
  Col 19: Mean=-0.0052, Std=0.6720, Min=-2.3923, Max=2.1375, RMS=0.6720
  Col 20: Mean=-0.0099, Std=2.5012, Min=-7.3750, Max=11.1453, RMS=2.5013
  Col 21: Mean=0.0093, Std=1.1097, Min=-4.3386, Max=3.3674, RMS=1.1097
  Col 22: Mean=0.0056, Std=1.0141, Min=-2.9930, Max=3.2913, RMS=1.0141
  Col 23: Mean=-0.0020, Std=2.3569, Min=-4.2333, Max=8.3739, RMS=2.3569
  Col 24: Mean=-0.0377, Std=1.5342, Min=-5.5031, Max=3.6443, RMS=1.5346
  Col 25: Mean=0.0740, Std=1.2133, Min=-3.7218, Max=4.1362, RMS=1.2155
  Col 26: Mean=0.0515, Std=2.4840, Min=-4.8972, Max=7.7856, RMS=2.4845
  Col 27: Mean=-0.1062, Std=2.6481, Min=-8.0981, Max=7.8246, RMS=2.6502
  Col 28: Mean=-0.0155, Std=1.3035, Min=-4.9680, Max=4.7021, RMS=1.3036
  Col 29: Mean=-0.1174, Std=2.2083, Min=-4.6680, Max=8.6609, RMS=2.2114
  Col 30: Mean=-0.1381, Std=4.7906, Min=-12.5244, Max=16.1782, RMS=4.7926
  Col 31: Mean=0.0415, Std=1.1986, Min=-4.0346, Max=4.3715, RMS=1.1993
  Col 32: Mean=-0.1999, Std=1.8434, Min=-10.7285, Max=5.1436, RMS=1.8542
  Col 33: Mean=0.0143, Std=1.1313, Min=-5.4096, Max=3.3547, RMS=1.1314
  Col 34: Mean=-0.0031, Std=0.9669, Min=-2.8702, Max=2.6002, RMS=0.9669
  Col 35: Mean=-0.0040, Std=2.3171, Min=-4.3040, Max=7.6047, RMS=2.3171
  Col 36: Mean=0.0854, Std=1.7101, Min=-6.5032, Max=3.6198, RMS=1.7122
  Col 37: Mean=-0.1478, Std=1.3085, Min=-4.7747, Max=3.7283, RMS=1.3168
  Col 38: Mean=0.1112, Std=2.3598, Min=-5.1622, Max=7.5186, RMS=2.3624
  Col 39: Mean=-0.1520, Std=2.7488, Min=-6.9081, Max=7.2064, RMS=2.7530
  Col 40: Mean=0.0265, Std=1.5566, Min=-6.7227, Max=5.9566, RMS=1.5568
  Col 41: Mean=-0.2281, Std=2.0196, Min=-4.8015, Max=7.0615, RMS=2.0324
  Col 42: Mean=-0.1306, Std=6.1796, Min=-12.1051, Max=14.6434, RMS=6.1809
  Col 43: Mean=-0.0937, Std=2.1189, Min=-4.5721, Max=9.6134, RMS=2.1210
  Col 44: Mean=-0.0715, Std=2.2289, Min=-9.2209, Max=4.5632, RMS=2.2301
  Col 45: Mean=-0.2483, Std=10.2160, Min=-57.6291, Max=32.0955, RMS=10.2190
  Col 46: Mean=-0.2654, Std=4.0392, Min=-21.0888, Max=14.9460, RMS=4.0480
  Col 47: Mean=-0.9164, Std=5.2869, Min=-25.6706, Max=20.6384, RMS=5.3657
  Col 48: Mean=0.0246, Std=8.5036, Min=-17.1324, Max=24.2692, RMS=8.5036
  Col 49: Mean=-0.1575, Std=3.2024, Min=-11.6086, Max=13.9714, RMS=3.2063
  Col 50: Mean=-0.5064, Std=5.0791, Min=-14.3773, Max=12.7711, RMS=5.1043
  Col 51: Mean=0.9380, Std=11.7786, Min=-45.8976, Max=33.5184, RMS=11.8159
  Col 52: Mean=-0.0132, Std=9.8809, Min=-67.1935, Max=42.3773, RMS=9.8809
  Col 53: Mean=-0.3252, Std=8.3995, Min=-53.2764, Max=41.3695, RMS=8.4058
  Col 54: Mean=0.2615, Std=12.7968, Min=-48.3328, Max=32.6987, RMS=12.7995
  Col 55: Mean=-0.0486, Std=9.5107, Min=-75.6821, Max=55.5551, RMS=9.5108
  Col 56: Mean=-0.1224, Std=7.8932, Min=-29.2236, Max=34.8431, RMS=7.8941
  Col 57: Mean=-0.2227, Std=9.4671, Min=-60.0531, Max=29.7751, RMS=9.4698
  Col 58: Mean=0.1481, Std=4.4852, Min=-22.3364, Max=15.6259, RMS=4.4876
  Col 59: Mean=-0.4560, Std=4.7714, Min=-16.7601, Max=25.0948, RMS=4.7931
  Col 60: Mean=-0.1331, Std=9.1648, Min=-30.2151, Max=41.3580, RMS=9.1657
  Col 61: Mean=0.1303, Std=3.5596, Min=-10.1711, Max=14.4266, RMS=3.5619
  Col 62: Mean=-0.6692, Std=5.1469, Min=-13.9236, Max=14.2299, RMS=5.1902
  Col 63: Mean=0.2020, Std=12.9209, Min=-50.6421, Max=39.2964, RMS=12.9225
  Col 64: Mean=0.0861, Std=6.1825, Min=-22.7176, Max=31.4373, RMS=6.1831
  Col 65: Mean=-0.1355, Std=8.4553, Min=-33.1346, Max=54.0872, RMS=8.4564
  Col 66: Mean=-0.0519, Std=12.5201, Min=-51.2063, Max=36.5772, RMS=12.5202
  Col 67: Mean=0.1014, Std=6.2980, Min=-26.2370, Max=37.5623, RMS=6.2988
  Col 68: Mean=0.0129, Std=8.4519, Min=-40.0312, Max=56.6357, RMS=8.4519

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0010, Std=11.7821, Min=-37.1402, Max=60.0890, RMS=11.7821
  Col 1: Mean=0.0008, Std=20.2749, Min=-84.3825, Max=84.4624, RMS=20.2749
  Col 2: Mean=0.0028, Std=13.1435, Min=-40.2710, Max=34.4286, RMS=13.1435
  Col 3: Mean=-0.0255, Std=6.2450, Min=-21.9953, Max=31.5839, RMS=6.2451
  Col 4: Mean=-0.1815, Std=10.9755, Min=-43.8520, Max=49.8722, RMS=10.9770
  Col 5: Mean=0.1052, Std=8.0215, Min=-22.0873, Max=23.6985, RMS=8.0222
  Col 6: Mean=-0.0156, Std=4.3961, Min=-15.3178, Max=18.9150, RMS=4.3961
  Col 7: Mean=-0.1321, Std=7.9858, Min=-25.8384, Max=34.4988, RMS=7.9868
  Col 8: Mean=0.0808, Std=6.7538, Min=-17.7433, Max=21.9228, RMS=6.7543
  Col 9: Mean=-0.0057, Std=3.3666, Min=-10.9255, Max=15.1223, RMS=3.3667
  Col 10: Mean=-0.0827, Std=6.5678, Min=-16.7790, Max=19.4575, RMS=6.5683
  Col 11: Mean=0.0564, Std=6.0530, Min=-14.1866, Max=20.1471, RMS=6.0533
  Col 12: Mean=-0.0020, Std=3.6617, Min=-9.3416, Max=15.8115, RMS=3.6617
  Col 13: Mean=-0.0035, Std=7.3515, Min=-18.1953, Max=23.0063, RMS=7.3515
  Col 14: Mean=0.0015, Std=6.1827, Min=-14.9001, Max=18.8153, RMS=6.1827
  Col 15: Mean=-0.0237, Std=3.0913, Min=-7.5455, Max=9.1896, RMS=3.0914
  Col 16: Mean=0.1080, Std=4.4955, Min=-12.2531, Max=13.8907, RMS=4.4968
  Col 17: Mean=0.0578, Std=3.8192, Min=-9.7148, Max=10.8296, RMS=3.8196
  Col 18: Mean=0.0005, Std=5.6893, Min=-18.9775, Max=19.4559, RMS=5.6893
  Col 19: Mean=-0.0021, Std=7.7451, Min=-38.0476, Max=33.8522, RMS=7.7451
  Col 20: Mean=0.0125, Std=3.6803, Min=-12.8260, Max=16.0931, RMS=3.6803
  Col 21: Mean=0.0005, Std=5.3561, Min=-21.2500, Max=25.4611, RMS=5.3561
  Col 22: Mean=-0.0025, Std=12.6872, Min=-62.7170, Max=54.9956, RMS=12.6872
  Col 23: Mean=0.0022, Std=8.1794, Min=-44.8812, Max=31.0129, RMS=8.1794
  Col 24: Mean=0.0010, Std=6.5585, Min=-22.2076, Max=40.2398, RMS=6.5585
  Col 25: Mean=-0.0026, Std=8.4386, Min=-24.8656, Max=30.3978, RMS=8.4386
  Col 26: Mean=-0.0061, Std=16.8304, Min=-57.5877, Max=68.8047, RMS=16.8304
  Col 27: Mean=-0.0006, Std=5.9395, Min=-34.0779, Max=19.6335, RMS=5.9395
  Col 28: Mean=0.0043, Std=15.2913, Min=-52.7665, Max=51.7152, RMS=15.2913
  Col 29: Mean=0.0091, Std=15.6769, Min=-50.0188, Max=43.3629, RMS=15.6769
  Col 30: Mean=-0.0004, Std=13.0028, Min=-59.2935, Max=80.5057, RMS=13.0028
  Col 31: Mean=0.0055, Std=29.1831, Min=-182.8575, Max=226.7223, RMS=29.1831
  Col 32: Mean=0.0118, Std=27.5577, Min=-174.6775, Max=216.2298, RMS=27.5577
  Col 33: Mean=-0.0004, Std=3.8079, Min=-12.2260, Max=18.1475, RMS=3.8079
  Col 34: Mean=-0.0037, Std=11.1330, Min=-63.0982, Max=57.4628, RMS=11.1330
  Col 35: Mean=0.0009, Std=7.9827, Min=-27.9557, Max=29.1174, RMS=7.9827
  Col 36: Mean=0.0018, Std=7.7263, Min=-32.0792, Max=20.6306, RMS=7.7263
  Col 37: Mean=-0.0331, Std=10.2803, Min=-29.7426, Max=36.5976, RMS=10.2804
  Col 38: Mean=-0.0097, Std=19.4591, Min=-55.6891, Max=61.0892, RMS=19.4591
  Col 39: Mean=-0.0049, Std=8.9062, Min=-43.0021, Max=34.4517, RMS=8.9062
  Col 40: Mean=-0.0458, Std=17.2484, Min=-54.0559, Max=47.2268, RMS=17.2484
  Col 41: Mean=0.0128, Std=17.6135, Min=-75.9874, Max=50.4443, RMS=17.6135
  Col 42: Mean=0.0088, Std=14.4892, Min=-53.6535, Max=55.0520, RMS=14.4892
  Col 43: Mean=-0.0452, Std=26.7954, Min=-117.8229, Max=117.9392, RMS=26.7954
  Col 44: Mean=0.0202, Std=27.9007, Min=-129.1220, Max=60.5266, RMS=27.9007
  Col 45: Mean=-0.0008, Std=19.2118, Min=-85.6068, Max=68.0501, RMS=19.2118
  Col 46: Mean=0.0019, Std=38.4043, Min=-214.3541, Max=113.3328, RMS=38.4043
  Col 47: Mean=-0.0024, Std=55.1983, Min=-184.7139, Max=272.2766, RMS=55.1983
  Col 48: Mean=-0.0025, Std=21.5079, Min=-76.3701, Max=124.1198, RMS=21.5079
  Col 49: Mean=0.0044, Std=44.4012, Min=-168.4302, Max=201.6094, RMS=44.4012
  Col 50: Mean=-0.0009, Std=51.2422, Min=-196.0603, Max=168.8304, RMS=51.2422
  Col 51: Mean=-0.0015, Std=196.8074, Min=-1167.5716, Max=1515.1185, RMS=196.8074
  Col 52: Mean=-0.0008, Std=91.1318, Min=-433.2539, Max=452.1244, RMS=91.1318
  Col 53: Mean=0.0003, Std=97.7971, Min=-620.9695, Max=562.2745, RMS=97.7971
  Col 54: Mean=1.2263, Std=183.7840, Min=-1167.5662, Max=1515.1168, RMS=183.7880
  Col 55: Mean=-1.3029, Std=82.3731, Min=-433.2535, Max=273.0730, RMS=82.3834
  Col 56: Mean=1.4678, Std=87.1899, Min=-620.9721, Max=579.3899, RMS=87.2023
  Col 57: Mean=-0.0002, Std=23.4017, Min=-75.6053, Max=100.1578, RMS=23.4017
  Col 58: Mean=0.0038, Std=36.3979, Min=-197.3978, Max=134.3579, RMS=36.3979
  Col 59: Mean=0.0136, Std=47.3132, Min=-192.6801, Max=134.9603, RMS=47.3132
  Col 60: Mean=-0.0004, Std=23.1803, Min=-86.6776, Max=127.2108, RMS=23.1803
  Col 61: Mean=0.0024, Std=45.5413, Min=-242.7232, Max=205.6602, RMS=45.5413
  Col 62: Mean=0.0069, Std=52.1473, Min=-270.1553, Max=175.5984, RMS=52.1473
  Col 63: Mean=0.0002, Std=154.5907, Min=-1034.2297, Max=880.4188, RMS=154.5907
  Col 64: Mean=0.0002, Std=90.2657, Min=-521.7264, Max=421.9700, RMS=90.2657
  Col 65: Mean=-0.0002, Std=81.2186, Min=-483.0157, Max=350.0174, RMS=81.2186
  Col 66: Mean=-0.4174, Std=136.0825, Min=-1034.2284, Max=875.0171, RMS=136.0832
  Col 67: Mean=-2.6286, Std=82.3142, Min=-490.4099, Max=421.9718, RMS=82.3562
  Col 68: Mean=-3.1904, Std=70.3358, Min=-483.0174, Max=318.8650, RMS=70.4081

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-1.4894, Std=1.3923, Min=-4.7299, Max=1.7473, RMS=2.0389
  Col 1: Mean=0.0315, Std=2.3293, Min=-3.8989, Max=3.8688, RMS=2.3295
  Col 2: Mean=3.1624, Std=1.2371, Min=-1.6877, Max=5.7625, RMS=3.3957
  Col 3: Mean=-0.6557, Std=0.5683, Min=-1.9823, Max=0.6229, RMS=0.8677
  Col 4: Mean=0.0910, Std=1.0639, Min=-1.6296, Max=1.8044, RMS=1.0678
  Col 5: Mean=-4.4173, Std=0.5493, Min=-6.5776, Max=-3.2606, RMS=4.4514
  Col 6: Mean=-0.6557, Std=0.5683, Min=-1.9822, Max=0.6228, RMS=0.8677
  Col 7: Mean=0.0911, Std=1.0639, Min=-1.6295, Max=1.8045, RMS=1.0678
  Col 8: Mean=1.4031, Std=0.5493, Min=-0.7572, Max=2.5599, RMS=1.5068
  Col 9: Mean=-0.4961, Std=0.4584, Min=-1.5680, Max=0.5618, RMS=0.6754
  Col 10: Mean=0.0195, Std=0.7799, Min=-1.2862, Max=1.3028, RMS=0.7802
  Col 11: Mean=6.8893, Std=0.4116, Min=5.2686, Max=7.7574, RMS=6.9016
  Col 12: Mean=1.2298, Std=1.0286, Min=-1.6853, Max=4.9484, RMS=1.6032
  Col 13: Mean=3.2067, Std=1.6346, Min=-5.6260, Max=5.0847, RMS=3.5993
  Col 14: Mean=14.5795, Std=2.9574, Min=7.5815, Max=20.4603, RMS=14.8764
  Col 15: Mean=3.4354, Std=1.5827, Min=-1.0001, Max=7.0123, RMS=3.7825
  Col 16: Mean=5.3638, Std=3.2354, Min=-12.0987, Max=9.8324, RMS=6.2640
  Col 17: Mean=-8.8543, Std=5.5047, Min=-21.8970, Max=2.1431, RMS=10.4259
  Col 18: Mean=-8.4628, Std=0.9189, Min=-10.9376, Max=-6.7008, RMS=8.5126
  Col 19: Mean=-1.1377, Std=1.1425, Min=-3.9066, Max=1.7021, RMS=1.6123
  Col 20: Mean=1.4929, Std=0.9573, Min=-0.3877, Max=3.9907, RMS=1.7734
  Col 21: Mean=15.9254, Std=1.9323, Min=12.4577, Max=22.7210, RMS=16.0422
  Col 22: Mean=-6.4327, Std=9.2884, Min=-25.7996, Max=11.5099, RMS=11.2984
  Col 23: Mean=4.9427, Std=8.3443, Min=-11.2570, Max=23.8060, RMS=9.6983
  Col 24: Mean=-4.3282, Std=1.9799, Min=-9.6582, Max=0.6011, RMS=4.7596
  Col 25: Mean=97.6982, Std=4.0058, Min=84.4946, Max=107.9886, RMS=97.7803
  Col 26: Mean=1.5994, Std=10.9711, Min=-16.9199, Max=28.3590, RMS=11.0870
  Col 27: Mean=-2.1523, Std=3.0457, Min=-11.1280, Max=8.8529, RMS=3.7295
  Col 28: Mean=-1.4819, Std=2.3396, Min=-11.7018, Max=6.0615, RMS=2.7694
  Col 29: Mean=-4.0195, Std=3.2507, Min=-13.7221, Max=3.9189, RMS=5.1695
