--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0035, Std=2.4399, Min=-14.4102, Max=7.6334, RMS=2.4399
  Col 49: Mean=16.2447, Std=22.0170, Min=-23.8424, Max=57.0867, RMS=27.3613
  Col 50: Mean=-7.8702, Std=9.2800, Min=-32.2656, Max=9.7595, RMS=12.1680
  Col 51: Mean=-0.4576, Std=7.4581, Min=-31.6809, Max=31.8078, RMS=7.4721
  Col 52: Mean=14.5808, Std=27.1365, Min=-23.8483, Max=80.7031, RMS=30.8057
  Col 53: Mean=-4.5703, Std=9.6891, Min=-46.0464, Max=13.5993, RMS=10.7129
  Col 54: Mean=-0.7786, Std=6.5645, Min=-37.2752, Max=12.2103, RMS=6.6105
  Col 55: Mean=9.5298, Std=24.2707, Min=-23.8483, Max=81.8864, RMS=26.0745
  Col 56: Mean=-4.8932, Std=9.5401, Min=-51.4775, Max=6.3766, RMS=10.7218
  Col 57: Mean=2.1341, Std=3.1541, Min=-3.3150, Max=8.5821, RMS=3.8082
  Col 58: Mean=-5.8366, Std=15.4183, Min=-28.1871, Max=19.8605, RMS=16.4860
  Col 59: Mean=10.1255, Std=5.8972, Min=-5.4169, Max=23.8554, RMS=11.7176
  Col 60: Mean=2.6507, Std=5.7674, Min=-4.4319, Max=24.3941, RMS=6.3473
  Col 61: Mean=17.3732, Std=22.4477, Min=-25.5154, Max=60.8271, RMS=28.3853
  Col 62: Mean=12.9077, Std=8.7421, Min=-6.6001, Max=39.3565, RMS=15.5896
  Col 63: Mean=1.6088, Std=8.0844, Min=-26.3101, Max=29.8407, RMS=8.2429
  Col 64: Mean=15.8011, Std=26.6569, Min=-23.4434, Max=81.7106, RMS=30.9881
  Col 65: Mean=16.4772, Std=9.8209, Min=-2.0679, Max=50.6344, RMS=19.1819
  Col 66: Mean=1.1776, Std=6.7509, Min=-13.4590, Max=35.1421, RMS=6.8528
  Col 67: Mean=9.0435, Std=22.8813, Min=-23.4434, Max=81.1793, RMS=24.6036
  Col 68: Mean=16.4086, Std=9.0391, Min=-1.8189, Max=54.4630, RMS=18.7336

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9986, Std=0.0012, Min=0.9927, Max=1.0000, RMS=0.9986
  Col 1: Mean=-0.0027, Std=0.0189, Min=-0.0366, Max=0.0401, RMS=0.0191
  Col 2: Mean=0.0266, Std=0.0177, Min=-0.0106, Max=0.0809, RMS=0.0319
  Col 3: Mean=0.0203, Std=0.0308, Min=-0.0826, Max=0.1045, RMS=0.0369
  Col 4: Mean=0.9990, Std=0.0008, Min=0.9958, Max=1.0000, RMS=0.9990
  Col 5: Mean=0.0013, Std=0.0108, Min=-0.0227, Max=0.0348, RMS=0.0109
  Col 6: Mean=0.0260, Std=0.0138, Min=0.0018, Max=0.0656, RMS=0.0294
  Col 7: Mean=0.0206, Std=0.0254, Min=-0.0734, Max=0.0872, RMS=0.0327
  Col 8: Mean=0.9990, Std=0.0008, Min=0.9954, Max=0.9999, RMS=0.9990
  Col 9: Mean=0.0042, Std=0.0086, Min=-0.0270, Max=0.0292, RMS=0.0096
  Col 10: Mean=-0.0251, Std=0.0150, Min=-0.0539, Max=0.0245, RMS=0.0292
  Col 11: Mean=0.0206, Std=0.0262, Min=-0.0710, Max=0.0843, RMS=0.0333
  Col 12: Mean=0.9988, Std=0.0009, Min=0.9952, Max=1.0000, RMS=0.9988
  Col 13: Mean=0.0059, Std=0.0092, Min=-0.0302, Max=0.0271, RMS=0.0110
  Col 14: Mean=-0.0254, Std=0.0177, Min=-0.0592, Max=0.0342, RMS=0.0310
  Col 15: Mean=0.0206, Std=0.0286, Min=-0.0671, Max=0.0844, RMS=0.0352
  Col 16: Mean=0.6166, Std=0.7856, Min=-0.9998, Max=1.0000, RMS=0.9987
  Col 17: Mean=0.0031, Std=0.0121, Min=-0.0314, Max=0.0294, RMS=0.0125
  Col 18: Mean=0.0156, Std=0.0285, Min=-0.0922, Max=0.0918, RMS=0.0325
  Col 19: Mean=0.0044, Std=0.0376, Min=-0.0868, Max=0.0872, RMS=0.0378
  Col 20: Mean=0.6114, Std=0.7792, Min=-0.9945, Max=0.9946, RMS=0.9904
  Col 21: Mean=-0.0024, Std=0.0132, Min=-0.0430, Max=0.0260, RMS=0.0134
  Col 22: Mean=0.0803, Std=0.1019, Min=-0.1730, Max=0.2078, RMS=0.1297
  Col 23: Mean=0.0159, Std=0.0424, Min=-0.0973, Max=0.0977, RMS=0.0453
  Col 24: Mean=0.9964, Std=0.0028, Min=0.9828, Max=0.9991, RMS=0.9964
  Col 25: Mean=-0.0082, Std=0.0238, Min=-0.0674, Max=0.0537, RMS=0.0251
  Col 26: Mean=0.0066, Std=0.0346, Min=-0.0727, Max=0.1451, RMS=0.0352
  Col 27: Mean=0.0665, Std=0.0301, Min=-0.0523, Max=0.1549, RMS=0.0730
  Col 28: Mean=0.9951, Std=0.0017, Min=0.9863, Max=0.9979, RMS=0.9951
  Col 29: Mean=0.0764, Std=0.0120, Min=0.0412, Max=0.1070, RMS=0.0773
  Col 30: Mean=0.0398, Std=0.0212, Min=-0.0054, Max=0.1131, RMS=0.0451
  Col 31: Mean=0.0236, Std=0.0348, Min=-0.0586, Max=0.0992, RMS=0.0420
  Col 32: Mean=0.7428, Std=0.0136, Min=0.7182, Max=0.7824, RMS=0.7429
  Col 33: Mean=0.6591, Std=0.0194, Min=0.6038, Max=0.6902, RMS=0.6594
  Col 34: Mean=-0.0308, Std=0.0358, Min=-0.1184, Max=0.0508, RMS=0.0472
  Col 35: Mean=0.0161, Std=0.1040, Min=-0.1777, Max=0.2123, RMS=0.1053
  Col 36: Mean=0.6765, Std=0.0400, Min=0.5480, Max=0.7377, RMS=0.6777
  Col 37: Mean=0.7045, Std=0.0255, Min=0.6375, Max=0.7545, RMS=0.7050
  Col 38: Mean=-0.1134, Std=0.0850, Min=-0.3175, Max=0.0669, RMS=0.1417
  Col 39: Mean=-0.0001, Std=0.1537, Min=-0.2931, Max=0.2898, RMS=0.1537
  Col 40: Mean=0.5374, Std=0.4766, Min=-0.7549, Max=0.7581, RMS=0.7183
  Col 41: Mean=0.5055, Std=0.4278, Min=-0.6695, Max=0.7139, RMS=0.6622
  Col 42: Mean=-0.0816, Std=0.0962, Min=-0.3052, Max=0.2195, RMS=0.1262
  Col 43: Mean=-0.0027, Std=0.1722, Min=-0.3604, Max=0.3602, RMS=0.1722
  Col 44: Mean=0.9951, Std=0.0016, Min=0.9897, Max=0.9984, RMS=0.9951
  Col 45: Mean=-0.0783, Std=0.0135, Min=-0.1142, Max=-0.0534, RMS=0.0794
  Col 46: Mean=0.0437, Std=0.0209, Min=-0.0033, Max=0.1085, RMS=0.0485
  Col 47: Mean=0.0108, Std=0.0327, Min=-0.0577, Max=0.0869, RMS=0.0344
  Col 48: Mean=0.7481, Std=0.0223, Min=0.7051, Max=0.7908, RMS=0.7484
  Col 49: Mean=-0.6485, Std=0.0294, Min=-0.6967, Max=-0.5840, RMS=0.6492
  Col 50: Mean=-0.0808, Std=0.0396, Min=-0.1657, Max=0.0174, RMS=0.0900
  Col 51: Mean=-0.0037, Std=0.1015, Min=-0.1749, Max=0.1759, RMS=0.1016
  Col 52: Mean=0.6868, Std=0.0325, Min=0.5999, Max=0.7506, RMS=0.6875
  Col 53: Mean=-0.6879, Std=0.0204, Min=-0.7698, Max=-0.6435, RMS=0.6882
  Col 54: Mean=-0.1477, Std=0.1122, Min=-0.3767, Max=0.0642, RMS=0.1855
  Col 55: Mean=0.0297, Std=0.1359, Min=-0.2194, Max=0.2935, RMS=0.1391
  Col 56: Mean=0.6830, Std=0.0301, Min=0.6051, Max=0.7557, RMS=0.6837
  Col 57: Mean=-0.6908, Std=0.0216, Min=-0.7735, Max=-0.6389, RMS=0.6911
  Col 58: Mean=-0.0962, Std=0.1353, Min=-0.3573, Max=0.1639, RMS=0.1660
  Col 59: Mean=0.0755, Std=0.1472, Min=-0.1938, Max=0.3706, RMS=0.1654
  Col 60: Mean=0.9871, Std=0.0089, Min=0.9686, Max=1.0000, RMS=0.9871
  Col 61: Mean=-0.0305, Std=0.0310, Min=-0.0932, Max=0.0234, RMS=0.0435
  Col 62: Mean=-0.0706, Std=0.1252, Min=-0.2422, Max=0.1434, RMS=0.1437
  Col 63: Mean=-0.0345, Std=0.0432, Min=-0.1777, Max=0.0467, RMS=0.0553
  Col 64: Mean=0.9670, Std=0.0419, Min=0.8567, Max=0.9999, RMS=0.9679
  Col 65: Mean=-0.0179, Std=0.0267, Min=-0.0832, Max=0.0259, RMS=0.0321
  Col 66: Mean=0.1420, Std=0.1921, Min=-0.2072, Max=0.4954, RMS=0.2389
  Col 67: Mean=-0.0473, Std=0.0535, Min=-0.1924, Max=0.0851, RMS=0.0714
  Col 68: Mean=0.9616, Std=0.0661, Min=0.7517, Max=1.0000, RMS=0.9639
  Col 69: Mean=0.0157, Std=0.0350, Min=-0.0456, Max=0.1565, RMS=0.0384
  Col 70: Mean=0.1215, Std=0.2261, Min=-0.2061, Max=0.6439, RMS=0.2567
  Col 71: Mean=-0.0270, Std=0.0537, Min=-0.1430, Max=0.0555, RMS=0.0600
  Col 72: Mean=0.9718, Std=0.0575, Min=0.7399, Max=1.0000, RMS=0.9735
  Col 73: Mean=0.0136, Std=0.0274, Min=-0.0425, Max=0.1061, RMS=0.0306
  Col 74: Mean=0.0793, Std=0.2035, Min=-0.2061, Max=0.6580, RMS=0.2184
  Col 75: Mean=-0.0276, Std=0.0543, Min=-0.1437, Max=0.0555, RMS=0.0609
  Col 76: Mean=0.9839, Std=0.0090, Min=0.9652, Max=0.9998, RMS=0.9839
  Col 77: Mean=0.0200, Std=0.0323, Min=-0.0330, Max=0.0857, RMS=0.0380
  Col 78: Mean=-0.0483, Std=0.1332, Min=-0.2409, Max=0.1732, RMS=0.1417
  Col 79: Mean=0.0890, Std=0.0502, Min=-0.0476, Max=0.2103, RMS=0.1022
  Col 80: Mean=0.9622, Std=0.0443, Min=0.8454, Max=1.0000, RMS=0.9632
  Col 81: Mean=-0.0058, Std=0.0172, Min=-0.0370, Max=0.0395, RMS=0.0181
  Col 82: Mean=0.1496, Std=0.1933, Min=-0.2195, Max=0.5106, RMS=0.2444
  Col 83: Mean=0.0956, Std=0.0545, Min=-0.0586, Max=0.2359, RMS=0.1100
  Col 84: Mean=0.9533, Std=0.0676, Min=0.7410, Max=0.9987, RMS=0.9557
  Col 85: Mean=-0.0200, Std=0.0410, Min=-0.1743, Max=0.0362, RMS=0.0456
  Col 86: Mean=0.1315, Std=0.2226, Min=-0.2092, Max=0.6471, RMS=0.2586
  Col 87: Mean=0.1244, Std=0.0478, Min=-0.0158, Max=0.2652, RMS=0.1333
  Col 88: Mean=0.9667, Std=0.0566, Min=0.7339, Max=1.0000, RMS=0.9684
  Col 89: Mean=-0.0156, Std=0.0323, Min=-0.1235, Max=0.0386, RMS=0.0358
  Col 90: Mean=0.0746, Std=0.1923, Min=-0.2092, Max=0.6550, RMS=0.2062
  Col 91: Mean=0.1265, Std=0.0491, Min=-0.0159, Max=0.2644, RMS=0.1357

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0280, Std=4.9209, Min=-27.8491, Max=31.7302, RMS=4.9210
  Col 1: Mean=-0.0087, Std=1.6918, Min=-12.8284, Max=6.9704, RMS=1.6918
  Col 2: Mean=0.0417, Std=3.3405, Min=-10.0587, Max=22.3935, RMS=3.3408
  Col 3: Mean=-0.0043, Std=2.7139, Min=-15.6207, Max=16.1952, RMS=2.7139
  Col 4: Mean=0.0002, Std=1.1027, Min=-5.4785, Max=4.3235, RMS=1.1027
  Col 5: Mean=0.0184, Std=2.3090, Min=-4.8584, Max=14.7245, RMS=2.3091
  Col 6: Mean=-0.0026, Std=1.9435, Min=-10.0651, Max=10.3007, RMS=1.9435
  Col 7: Mean=-0.0021, Std=0.9064, Min=-3.1428, Max=3.1580, RMS=0.9064
  Col 8: Mean=0.0157, Std=2.1060, Min=-3.8745, Max=11.2421, RMS=2.1060
  Col 9: Mean=-0.0010, Std=1.3111, Min=-4.5094, Max=4.4062, RMS=1.3111
  Col 10: Mean=-0.0043, Std=0.8451, Min=-2.1856, Max=2.1171, RMS=0.8451
  Col 11: Mean=0.0130, Std=2.0082, Min=-3.9874, Max=7.7597, RMS=2.0082
  Col 12: Mean=0.0428, Std=1.0544, Min=-3.7420, Max=2.4767, RMS=1.0553
  Col 13: Mean=-0.0075, Std=1.3871, Min=-9.4353, Max=7.6571, RMS=1.3871
  Col 14: Mean=-0.4950, Std=2.7822, Min=-12.0081, Max=6.7300, RMS=2.8259
  Col 15: Mean=0.0002, Std=0.9383, Min=-2.4579, Max=2.2449, RMS=0.9383
  Col 16: Mean=0.0019, Std=0.8090, Min=-2.3637, Max=1.9928, RMS=0.8090
  Col 17: Mean=0.0088, Std=2.0571, Min=-3.9541, Max=7.4744, RMS=2.0571
  Col 18: Mean=-0.0024, Std=0.8604, Min=-2.7178, Max=2.2175, RMS=0.8604
  Col 19: Mean=0.0093, Std=0.9912, Min=-4.7206, Max=2.8944, RMS=0.9913
  Col 20: Mean=0.0024, Std=2.3293, Min=-3.9766, Max=10.7649, RMS=2.3293
  Col 21: Mean=0.0087, Std=1.2907, Min=-4.2690, Max=4.2415, RMS=1.2907
  Col 22: Mean=0.0049, Std=1.0972, Min=-3.2576, Max=4.6431, RMS=1.0972
  Col 23: Mean=-0.0120, Std=2.1248, Min=-3.5172, Max=9.3949, RMS=2.1248
  Col 24: Mean=0.0017, Std=1.8299, Min=-9.0008, Max=3.7704, RMS=1.8299
  Col 25: Mean=0.0604, Std=1.0990, Min=-4.1592, Max=2.4878, RMS=1.1006
  Col 26: Mean=0.0499, Std=2.2526, Min=-5.1033, Max=6.6866, RMS=2.2531
  Col 27: Mean=-0.1579, Std=2.3986, Min=-5.6287, Max=6.9047, RMS=2.4037
  Col 28: Mean=0.0113, Std=1.4227, Min=-4.8973, Max=3.4002, RMS=1.4228
  Col 29: Mean=0.0143, Std=1.9850, Min=-3.9876, Max=7.0421, RMS=1.9851
  Col 30: Mean=-0.1245, Std=4.1889, Min=-9.3594, Max=12.4503, RMS=4.1908
  Col 31: Mean=0.0153, Std=0.8108, Min=-2.2408, Max=2.1272, RMS=0.8110
  Col 32: Mean=-0.1500, Std=2.0047, Min=-9.8229, Max=5.3030, RMS=2.0103
  Col 33: Mean=0.0087, Std=1.4641, Min=-5.8297, Max=7.6009, RMS=1.4641
  Col 34: Mean=-0.0051, Std=1.1231, Min=-3.4685, Max=3.8809, RMS=1.1231
  Col 35: Mean=-0.0115, Std=2.1798, Min=-3.6328, Max=12.0335, RMS=2.1798
  Col 36: Mean=0.0003, Std=1.6972, Min=-7.3953, Max=4.5162, RMS=1.6972
  Col 37: Mean=-0.0545, Std=1.2736, Min=-2.6918, Max=5.5604, RMS=1.2747
  Col 38: Mean=0.0495, Std=2.3227, Min=-5.1114, Max=8.2930, RMS=2.3232
  Col 39: Mean=-0.0908, Std=2.3898, Min=-4.7742, Max=9.4702, RMS=2.3915
  Col 40: Mean=-0.0772, Std=1.5166, Min=-7.4065, Max=5.9897, RMS=1.5185
  Col 41: Mean=-0.0363, Std=2.0670, Min=-4.7765, Max=6.4988, RMS=2.0673
  Col 42: Mean=-0.2013, Std=4.1645, Min=-9.1061, Max=9.4358, RMS=4.1693
  Col 43: Mean=-0.0745, Std=1.3095, Min=-5.8170, Max=4.3757, RMS=1.3117
  Col 44: Mean=-0.0690, Std=1.8850, Min=-4.4672, Max=6.1592, RMS=1.8863
  Col 45: Mean=0.0515, Std=8.8842, Min=-73.5491, Max=35.2508, RMS=8.8843
  Col 46: Mean=-0.2146, Std=6.7192, Min=-60.9317, Max=46.2499, RMS=6.7227
  Col 47: Mean=-0.0330, Std=4.8305, Min=-33.9097, Max=28.2099, RMS=4.8307
  Col 48: Mean=0.3977, Std=8.4179, Min=-25.2068, Max=29.4179, RMS=8.4273
  Col 49: Mean=0.0569, Std=3.4185, Min=-19.8252, Max=12.5678, RMS=3.4190
  Col 50: Mean=-0.2157, Std=5.0504, Min=-16.0263, Max=21.0610, RMS=5.0550
  Col 51: Mean=0.0562, Std=11.0901, Min=-37.0639, Max=30.5469, RMS=11.0903
  Col 52: Mean=-0.0898, Std=4.3665, Min=-23.3366, Max=28.3571, RMS=4.3674
  Col 53: Mean=-0.4192, Std=7.0674, Min=-21.1914, Max=27.2379, RMS=7.0798
  Col 54: Mean=0.0461, Std=11.0213, Min=-37.8000, Max=30.9780, RMS=11.0214
  Col 55: Mean=-0.0920, Std=3.9417, Min=-19.6774, Max=20.9122, RMS=3.9428
  Col 56: Mean=-0.2313, Std=7.5111, Min=-25.9078, Max=29.0430, RMS=7.5147
  Col 57: Mean=0.0037, Std=7.1194, Min=-59.6773, Max=36.0629, RMS=7.1194
  Col 58: Mean=0.0540, Std=5.9498, Min=-46.3671, Max=42.2479, RMS=5.9501
  Col 59: Mean=-0.1549, Std=4.0244, Min=-32.3204, Max=20.6758, RMS=4.0274
  Col 60: Mean=0.4025, Std=8.4324, Min=-31.1409, Max=30.5070, RMS=8.4420
  Col 61: Mean=0.0760, Std=5.1718, Min=-18.9521, Max=28.3234, RMS=5.1724
  Col 62: Mean=-0.1668, Std=4.9772, Min=-11.7218, Max=24.2979, RMS=4.9799
  Col 63: Mean=0.1478, Std=11.5916, Min=-41.2369, Max=39.9396, RMS=11.5925
  Col 64: Mean=0.0390, Std=3.7873, Min=-11.3911, Max=21.5933, RMS=3.7875
  Col 65: Mean=-0.3133, Std=7.4296, Min=-21.9915, Max=33.4042, RMS=7.4362
  Col 66: Mean=0.1126, Std=11.4755, Min=-41.3329, Max=36.5259, RMS=11.4761
  Col 67: Mean=0.0096, Std=3.6082, Min=-12.0340, Max=19.3487, RMS=3.6082
  Col 68: Mean=-0.1863, Std=7.7881, Min=-23.7665, Max=30.6240, RMS=7.7903

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0024, Std=13.8277, Min=-75.6661, Max=54.1251, RMS=13.8277
  Col 1: Mean=0.0012, Std=47.8586, Min=-337.8946, Max=250.5100, RMS=47.8586
  Col 2: Mean=0.0073, Std=25.1876, Min=-201.4364, Max=104.4303, RMS=25.1876
  Col 3: Mean=0.0154, Std=6.5299, Min=-31.7535, Max=28.3455, RMS=6.5299
  Col 4: Mean=-0.0347, Std=21.9826, Min=-169.4326, Max=137.6237, RMS=21.9827
  Col 5: Mean=0.1250, Std=11.8930, Min=-87.6559, Max=57.4523, RMS=11.8937
  Col 6: Mean=0.0183, Std=4.0672, Min=-19.5793, Max=16.8878, RMS=4.0673
  Col 7: Mean=-0.0066, Std=14.0681, Min=-108.8117, Max=87.4517, RMS=14.0681
  Col 8: Mean=0.0940, Std=8.1805, Min=-55.7225, Max=36.5735, RMS=8.1810
  Col 9: Mean=0.0212, Std=2.1452, Min=-8.3256, Max=6.9162, RMS=2.1453
  Col 10: Mean=0.0214, Std=7.0242, Min=-48.1909, Max=37.2798, RMS=7.0242
  Col 11: Mean=0.0631, Std=5.4047, Min=-23.7892, Max=16.4208, RMS=5.4051
  Col 12: Mean=-0.0021, Std=2.8095, Min=-16.3911, Max=16.3938, RMS=2.8095
  Col 13: Mean=-0.0025, Std=5.9791, Min=-28.5921, Max=37.9489, RMS=5.9791
  Col 14: Mean=0.0064, Std=9.1394, Min=-51.7186, Max=62.3266, RMS=9.1394
  Col 15: Mean=0.0282, Std=2.8154, Min=-17.9628, Max=8.9888, RMS=2.8155
  Col 16: Mean=0.0152, Std=3.4453, Min=-9.7008, Max=16.1618, RMS=3.4453
  Col 17: Mean=0.0393, Std=3.2781, Min=-13.2970, Max=9.5313, RMS=3.2783
  Col 18: Mean=0.0014, Std=7.8963, Min=-52.9550, Max=29.4137, RMS=7.8963
  Col 19: Mean=-0.0071, Std=4.9497, Min=-20.7630, Max=22.8998, RMS=4.9497
  Col 20: Mean=-0.0005, Std=2.8453, Min=-12.5723, Max=8.0113, RMS=2.8453
  Col 21: Mean=-0.0010, Std=5.7423, Min=-23.5721, Max=27.1407, RMS=5.7423
  Col 22: Mean=-0.0030, Std=10.9007, Min=-36.1661, Max=53.1378, RMS=10.9007
  Col 23: Mean=0.0057, Std=5.9391, Min=-19.0739, Max=19.5258, RMS=5.9391
  Col 24: Mean=-0.0079, Std=7.1462, Min=-30.5691, Max=33.5535, RMS=7.1462
  Col 25: Mean=-0.0218, Std=7.7591, Min=-31.6063, Max=25.4519, RMS=7.7591
  Col 26: Mean=0.0181, Std=15.4719, Min=-58.0366, Max=58.7329, RMS=15.4719
  Col 27: Mean=0.0113, Std=5.8087, Min=-24.3595, Max=20.0429, RMS=5.8087
  Col 28: Mean=-0.0814, Std=12.2177, Min=-33.7888, Max=29.9604, RMS=12.2180
  Col 29: Mean=0.0230, Std=10.6697, Min=-32.0182, Max=35.2120, RMS=10.6698
  Col 30: Mean=-0.0003, Std=6.2135, Min=-25.0148, Max=27.3430, RMS=6.2135
  Col 31: Mean=-0.0856, Std=19.0099, Min=-146.9370, Max=171.1450, RMS=19.0101
  Col 32: Mean=0.0282, Std=13.3698, Min=-79.3635, Max=100.0095, RMS=13.3698
  Col 33: Mean=-0.0001, Std=7.0340, Min=-32.5336, Max=31.5344, RMS=7.0340
  Col 34: Mean=-0.0111, Std=15.5640, Min=-61.2479, Max=103.0765, RMS=15.5640
  Col 35: Mean=0.0039, Std=6.6892, Min=-30.5747, Max=26.8551, RMS=6.6892
  Col 36: Mean=-0.0113, Std=8.9761, Min=-39.6257, Max=45.7679, RMS=8.9761
  Col 37: Mean=0.0229, Std=8.4595, Min=-27.3946, Max=33.1421, RMS=8.4596
  Col 38: Mean=0.0113, Std=17.3999, Min=-96.8562, Max=62.2360, RMS=17.3999
  Col 39: Mean=0.0364, Std=7.0673, Min=-38.2372, Max=51.7624, RMS=7.0674
  Col 40: Mean=0.1211, Std=11.6578, Min=-29.4408, Max=32.1580, RMS=11.6585
  Col 41: Mean=0.0227, Std=12.1795, Min=-113.5721, Max=83.1653, RMS=12.1795
  Col 42: Mean=0.0262, Std=9.6449, Min=-30.0784, Max=95.2946, RMS=9.6449
  Col 43: Mean=0.1416, Std=16.8843, Min=-95.0558, Max=121.7776, RMS=16.8849
  Col 44: Mean=0.0173, Std=15.0965, Min=-111.2146, Max=61.4550, RMS=15.0966
  Col 45: Mean=0.0021, Std=27.8889, Min=-228.3431, Max=179.6229, RMS=27.8889
  Col 46: Mean=0.0007, Std=29.1436, Min=-168.3916, Max=154.4451, RMS=29.1436
  Col 47: Mean=0.0043, Std=68.4879, Min=-362.0596, Max=571.2103, RMS=68.4879
  Col 48: Mean=0.0046, Std=32.2146, Min=-150.3363, Max=190.7886, RMS=32.2146
  Col 49: Mean=-0.0024, Std=37.6834, Min=-118.7088, Max=177.7874, RMS=37.6834
  Col 50: Mean=0.0011, Std=64.5260, Min=-287.5156, Max=333.0069, RMS=64.5260
  Col 51: Mean=0.0031, Std=44.1995, Min=-225.8772, Max=240.7506, RMS=44.1995
  Col 52: Mean=-0.0062, Std=63.0403, Min=-239.7525, Max=214.6776, RMS=63.0403
  Col 53: Mean=0.0031, Std=36.1565, Min=-146.9309, Max=243.1081, RMS=36.1565
  Col 54: Mean=-0.2533, Std=38.3413, Min=-208.7118, Max=240.7524, RMS=38.3422
  Col 55: Mean=0.6875, Std=60.3527, Min=-239.7525, Max=214.6768, RMS=60.3567
  Col 56: Mean=-0.0599, Std=33.2226, Min=-146.9209, Max=243.1080, RMS=33.2227
  Col 57: Mean=0.0013, Std=19.1583, Min=-108.2043, Max=214.4996, RMS=19.1583
  Col 58: Mean=-0.0030, Std=27.5785, Min=-148.1349, Max=110.4485, RMS=27.5785
  Col 59: Mean=0.0102, Std=48.5961, Min=-351.9713, Max=309.7440, RMS=48.5961
  Col 60: Mean=0.0028, Std=80.5316, Min=-292.9574, Max=487.9985, RMS=80.5316
  Col 61: Mean=-0.0033, Std=47.4036, Min=-184.6800, Max=197.3995, RMS=47.4036
  Col 62: Mean=0.0142, Std=177.7604, Min=-1344.9237, Max=795.3465, RMS=177.7604
  Col 63: Mean=0.0036, Std=39.6509, Min=-233.7634, Max=220.6006, RMS=39.6509
  Col 64: Mean=-0.0094, Std=59.1843, Min=-227.1487, Max=216.1483, RMS=59.1843
  Col 65: Mean=0.0126, Std=23.0433, Min=-128.2379, Max=103.0959, RMS=23.0433
  Col 66: Mean=0.4116, Std=34.1384, Min=-209.6766, Max=220.5998, RMS=34.1408
  Col 67: Mean=0.1636, Std=57.0043, Min=-227.1489, Max=209.7242, RMS=57.0045
  Col 68: Mean=0.3171, Std=20.6526, Min=-128.2379, Max=103.0965, RMS=20.6551

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4561, Std=1.1569, Min=-1.7214, Max=2.8862, RMS=1.2436
  Col 1: Mean=0.0444, Std=1.8897, Min=-3.3210, Max=3.6884, RMS=1.8902
  Col 2: Mean=-0.0966, Std=1.3490, Min=-4.3665, Max=2.7910, RMS=1.3525
  Col 3: Mean=0.2030, Std=0.5330, Min=-0.7227, Max=1.2152, RMS=0.5703
  Col 4: Mean=-0.0004, Std=0.8282, Min=-1.5409, Max=1.5703, RMS=0.8282
  Col 5: Mean=-5.8697, Std=0.5987, Min=-7.7668, Max=-4.5923, RMS=5.9002
  Col 6: Mean=0.2030, Std=0.5330, Min=-0.7228, Max=1.2151, RMS=0.5704
  Col 7: Mean=-0.0004, Std=0.8281, Min=-1.5409, Max=1.5703, RMS=0.8281
  Col 8: Mean=-0.0493, Std=0.5987, Min=-1.9463, Max=1.2281, RMS=0.6008
  Col 9: Mean=0.1514, Std=0.3869, Min=-0.5713, Max=0.9642, RMS=0.4154
  Col 10: Mean=0.0152, Std=0.6292, Min=-1.1014, Max=1.2263, RMS=0.6294
  Col 11: Mean=5.7993, Std=0.4488, Min=4.3770, Max=6.7561, RMS=5.8167
  Col 12: Mean=-1.0243, Std=0.8960, Min=-3.0772, Max=1.5470, RMS=1.3609
  Col 13: Mean=1.6409, Std=1.3332, Min=-2.8411, Max=5.6434, RMS=2.1142
  Col 14: Mean=11.8622, Std=1.4648, Min=7.7865, Max=15.3973, RMS=11.9523
  Col 15: Mean=-1.1809, Std=1.4834, Min=-5.0019, Max=3.3631, RMS=1.8960
  Col 16: Mean=3.3969, Std=2.5826, Min=-5.0932, Max=11.1277, RMS=4.2672
  Col 17: Mean=-14.0069, Std=2.7269, Min=-21.5688, Max=-7.4576, RMS=14.2698
  Col 18: Mean=-8.0618, Std=0.7200, Min=-9.7193, Max=-6.0984, RMS=8.0939
  Col 19: Mean=0.6159, Std=1.0003, Min=-1.4458, Max=3.4237, RMS=1.1747
  Col 20: Mean=-1.5712, Std=0.7116, Min=-3.5402, Max=-0.0791, RMS=1.7248
  Col 21: Mean=15.5083, Std=2.4472, Min=11.2298, Max=22.9162, RMS=15.7002
  Col 22: Mean=-2.7004, Std=7.5666, Min=-18.0090, Max=13.8229, RMS=8.0340
  Col 23: Mean=8.0955, Std=9.5121, Min=-6.6836, Max=29.4693, RMS=12.4906
  Col 24: Mean=-7.3109, Std=4.9540, Min=-19.4257, Max=1.7049, RMS=8.8313
  Col 25: Mean=79.9317, Std=5.0425, Min=69.3123, Max=90.5121, RMS=80.0906
  Col 26: Mean=6.1294, Std=10.8331, Min=-10.3319, Max=37.3359, RMS=12.4469
  Col 27: Mean=-6.7102, Std=1.5880, Min=-11.1083, Max=-3.2203, RMS=6.8955
  Col 28: Mean=-1.7347, Std=1.2265, Min=-5.2316, Max=0.7725, RMS=2.1246
