--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0022, Std=1.4583, Min=-6.7507, Max=4.4205, RMS=1.4583
  Col 49: Mean=21.1256, Std=21.3042, Min=-9.6780, Max=70.6714, RMS=30.0027
  Col 50: Mean=-94.9297, Std=9.6905, Min=-129.5007, Max=-84.7626, RMS=95.4230
  Col 51: Mean=4.1954, Std=6.9207, Min=-6.9765, Max=24.9460, RMS=8.0930
  Col 52: Mean=12.2650, Std=18.1591, Min=-9.7859, Max=71.0043, RMS=21.9131
  Col 53: Mean=-95.8322, Std=5.2700, Min=-115.6675, Max=-81.6841, RMS=95.9770
  Col 54: Mean=-0.1161, Std=1.2346, Min=-2.2795, Max=7.8233, RMS=1.2400
  Col 55: Mean=0.7137, Std=7.0904, Min=-9.7859, Max=62.7273, RMS=7.1263
  Col 56: Mean=-96.9837, Std=5.2037, Min=-115.1759, Max=-89.8603, RMS=97.1232
  Col 57: Mean=0.1634, Std=4.3270, Min=-6.5654, Max=10.3950, RMS=4.3300
  Col 58: Mean=-12.3896, Std=11.7224, Min=-38.5445, Max=3.7615, RMS=17.0562
  Col 59: Mean=-101.6533, Std=5.1538, Min=-119.5168, Max=-90.7936, RMS=101.7839
  Col 60: Mean=-0.9006, Std=3.9145, Min=-7.6614, Max=12.2966, RMS=4.0168
  Col 61: Mean=18.2554, Std=20.6236, Min=-19.6723, Max=66.2870, RMS=27.5425
  Col 62: Mean=-100.4221, Std=7.1390, Min=-112.9312, Max=-78.0722, RMS=100.6755
  Col 63: Mean=-0.2348, Std=7.1122, Min=-23.4277, Max=24.8937, RMS=7.1161
  Col 64: Mean=10.2878, Std=17.9843, Min=-30.9136, Max=61.2359, RMS=20.7189
  Col 65: Mean=-88.9424, Std=7.1666, Min=-101.8137, Max=-63.4200, RMS=89.2307
  Col 66: Mean=0.0101, Std=1.7186, Min=-7.9278, Max=3.1068, RMS=1.7186
  Col 67: Mean=-0.8451, Std=4.8202, Min=-30.9136, Max=18.2500, RMS=4.8937
  Col 68: Mean=-89.1644, Std=5.7601, Min=-97.1963, Max=-71.7917, RMS=89.3502

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6670, Std=0.0159, Min=0.6229, Max=0.7006, RMS=0.6672
  Col 1: Mean=0.0406, Std=0.0121, Min=0.0012, Max=0.0672, RMS=0.0423
  Col 2: Mean=0.0399, Std=0.0106, Min=0.0122, Max=0.0648, RMS=0.0413
  Col 3: Mean=-0.7424, Std=0.0141, Min=-0.7816, Max=-0.7129, RMS=0.7425
  Col 4: Mean=0.6640, Std=0.0159, Min=0.6302, Max=0.7006, RMS=0.6642
  Col 5: Mean=0.0262, Std=0.0127, Min=-0.0115, Max=0.0640, RMS=0.0291
  Col 6: Mean=0.0245, Std=0.0081, Min=0.0064, Max=0.0495, RMS=0.0258
  Col 7: Mean=-0.7464, Std=0.0143, Min=-0.7763, Max=-0.7132, RMS=0.7466
  Col 8: Mean=0.6625, Std=0.0166, Min=0.6299, Max=0.7006, RMS=0.6627
  Col 9: Mean=-0.0182, Std=0.0147, Min=-0.0589, Max=0.0299, RMS=0.0234
  Col 10: Mean=-0.0160, Std=0.0104, Min=-0.0407, Max=0.0225, RMS=0.0191
  Col 11: Mean=-0.7481, Std=0.0146, Min=-0.7758, Max=-0.7127, RMS=0.7482
  Col 12: Mean=0.6606, Std=0.0175, Min=0.6258, Max=0.7005, RMS=0.6608
  Col 13: Mean=-0.0247, Std=0.0171, Min=-0.0675, Max=0.0331, RMS=0.0300
  Col 14: Mean=-0.0228, Std=0.0138, Min=-0.0574, Max=0.0286, RMS=0.0267
  Col 15: Mean=-0.7493, Std=0.0153, Min=-0.7782, Max=-0.7126, RMS=0.7495
  Col 16: Mean=0.2185, Std=0.6227, Min=-0.7008, Max=0.7007, RMS=0.6599
  Col 17: Mean=0.0029, Std=0.0206, Min=-0.0730, Max=0.0730, RMS=0.0208
  Col 18: Mean=0.0019, Std=0.0177, Min=-0.0654, Max=0.0654, RMS=0.0178
  Col 19: Mean=-0.2486, Std=0.7085, Min=-0.7815, Max=0.7816, RMS=0.7508
  Col 20: Mean=0.2171, Std=0.6187, Min=-0.6862, Max=0.6865, RMS=0.6557
  Col 21: Mean=0.0359, Std=0.1098, Min=-0.1787, Max=0.1786, RMS=0.1155
  Col 22: Mean=0.0357, Std=0.1074, Min=-0.1813, Max=0.1812, RMS=0.1132
  Col 23: Mean=-0.2442, Std=0.6959, Min=-0.7683, Max=0.7682, RMS=0.7375
  Col 24: Mean=0.6649, Std=0.0118, Min=0.6440, Max=0.6964, RMS=0.6650
  Col 25: Mean=0.0595, Std=0.0986, Min=-0.1864, Max=0.1547, RMS=0.1151
  Col 26: Mean=0.0887, Std=0.0829, Min=-0.1150, Max=0.2007, RMS=0.1214
  Col 27: Mean=-0.7277, Std=0.0125, Min=-0.7485, Max=-0.6923, RMS=0.7278
  Col 28: Mean=0.3965, Std=0.5298, Min=-0.6743, Max=0.7052, RMS=0.6618
  Col 29: Mean=0.0305, Std=0.0468, Min=-0.1160, Max=0.1161, RMS=0.0559
  Col 30: Mean=-0.0364, Std=0.0557, Min=-0.1127, Max=0.1111, RMS=0.0665
  Col 31: Mean=-0.4368, Std=0.6031, Min=-0.7710, Max=0.7710, RMS=0.7447
  Col 32: Mean=0.5003, Std=0.0380, Min=0.3770, Max=0.5786, RMS=0.5017
  Col 33: Mean=0.4678, Std=0.0272, Min=0.3713, Max=0.5258, RMS=0.4686
  Col 34: Mean=-0.4767, Std=0.0248, Min=-0.5258, Max=-0.4143, RMS=0.4774
  Col 35: Mean=-0.5475, Std=0.0317, Min=-0.6330, Max=-0.4630, RMS=0.5484
  Col 36: Mean=0.5286, Std=0.0703, Min=0.3587, Max=0.7321, RMS=0.5332
  Col 37: Mean=0.4331, Std=0.0850, Min=0.1949, Max=0.6033, RMS=0.4414
  Col 38: Mean=-0.5229, Std=0.0664, Min=-0.6652, Max=-0.3167, RMS=0.5271
  Col 39: Mean=-0.4889, Std=0.0635, Min=-0.6472, Max=-0.2730, RMS=0.4930
  Col 40: Mean=0.5001, Std=0.0874, Min=0.2708, Max=0.7230, RMS=0.5077
  Col 41: Mean=0.4538, Std=0.1117, Min=0.1489, Max=0.7068, RMS=0.4673
  Col 42: Mean=-0.4927, Std=0.0707, Min=-0.6582, Max=-0.2305, RMS=0.4978
  Col 43: Mean=-0.5210, Std=0.0689, Min=-0.7374, Max=-0.2917, RMS=0.5255
  Col 44: Mean=0.2170, Std=0.6185, Min=-0.7038, Max=0.7032, RMS=0.6554
  Col 45: Mean=-0.0139, Std=0.0440, Min=-0.0976, Max=0.0988, RMS=0.0462
  Col 46: Mean=0.0209, Std=0.0621, Min=-0.1203, Max=0.1205, RMS=0.0655
  Col 47: Mean=-0.2486, Std=0.7086, Min=-0.7889, Max=0.7889, RMS=0.7510
  Col 48: Mean=0.3161, Std=0.3728, Min=-0.5061, Max=0.5741, RMS=0.4888
  Col 49: Mean=-0.2961, Std=0.3626, Min=-0.5239, Max=0.5048, RMS=0.4681
  Col 50: Mean=0.3044, Std=0.3843, Min=-0.5339, Max=0.5344, RMS=0.4902
  Col 51: Mean=-0.3360, Std=0.4344, Min=-0.6289, Max=0.6282, RMS=0.5492
  Col 52: Mean=0.1322, Std=0.3861, Min=-0.5325, Max=0.5313, RMS=0.4081
  Col 53: Mean=-0.1607, Std=0.4661, Min=-0.6868, Max=0.6867, RMS=0.4930
  Col 54: Mean=0.1620, Std=0.4676, Min=-0.6165, Max=0.6163, RMS=0.4949
  Col 55: Mean=-0.1941, Std=0.5548, Min=-0.6858, Max=0.6856, RMS=0.5878
  Col 56: Mean=0.4121, Std=0.0823, Min=0.1369, Max=0.5412, RMS=0.4202
  Col 57: Mean=-0.4388, Std=0.1019, Min=-0.6784, Max=-0.1888, RMS=0.4505
  Col 58: Mean=0.5336, Std=0.1081, Min=0.1551, Max=0.7471, RMS=0.5444
  Col 59: Mean=-0.5651, Std=0.0689, Min=-0.7065, Max=-0.3522, RMS=0.5693
  Col 60: Mean=0.6844, Std=0.0380, Min=0.5670, Max=0.7535, RMS=0.6854
  Col 61: Mean=-0.0610, Std=0.0892, Min=-0.2785, Max=0.1083, RMS=0.1080
  Col 62: Mean=-0.0447, Std=0.0456, Min=-0.1390, Max=0.0726, RMS=0.0638
  Col 63: Mean=-0.7165, Std=0.0330, Min=-0.8217, Max=-0.6493, RMS=0.7173
  Col 64: Mean=0.6582, Std=0.0752, Min=0.4409, Max=0.7386, RMS=0.6625
  Col 65: Mean=0.1355, Std=0.1380, Min=-0.0899, Max=0.4432, RMS=0.1934
  Col 66: Mean=0.1192, Std=0.1172, Min=-0.0366, Max=0.3933, RMS=0.1671
  Col 67: Mean=-0.7036, Std=0.0268, Min=-0.8070, Max=-0.6341, RMS=0.7041
  Col 68: Mean=0.6494, Std=0.0499, Min=0.4759, Max=0.7079, RMS=0.6513
  Col 69: Mean=0.1022, Std=0.1399, Min=-0.0236, Max=0.5116, RMS=0.1733
  Col 70: Mean=0.0424, Std=0.0825, Min=-0.1008, Max=0.2992, RMS=0.0927
  Col 71: Mean=-0.7324, Std=0.0274, Min=-0.8298, Max=-0.6387, RMS=0.7329
  Col 72: Mean=0.6610, Std=0.0379, Min=0.4899, Max=0.7079, RMS=0.6620
  Col 73: Mean=0.0045, Std=0.0487, Min=-0.0236, Max=0.4263, RMS=0.0489
  Col 74: Mean=0.0038, Std=0.0365, Min=-0.1008, Max=0.2986, RMS=0.0367
  Col 75: Mean=-0.7464, Std=0.0278, Min=-0.8365, Max=-0.6994, RMS=0.7470
  Col 76: Mean=0.2073, Std=0.5917, Min=-0.6985, Max=0.7000, RMS=0.6270
  Col 77: Mean=-0.0276, Std=0.1004, Min=-0.2172, Max=0.2152, RMS=0.1041
  Col 78: Mean=-0.0229, Std=0.1081, Min=-0.2542, Max=0.2537, RMS=0.1105
  Col 79: Mean=-0.2528, Std=0.7211, Min=-0.8288, Max=0.8279, RMS=0.7641
  Col 80: Mean=0.2744, Std=0.5563, Min=-0.7022, Max=0.7056, RMS=0.6203
  Col 81: Mean=0.0734, Std=0.1471, Min=-0.2446, Max=0.4124, RMS=0.1644
  Col 82: Mean=0.0735, Std=0.1504, Min=-0.2690, Max=0.3881, RMS=0.1674
  Col 83: Mean=-0.3158, Std=0.6786, Min=-0.8307, Max=0.8314, RMS=0.7485
  Col 84: Mean=0.2312, Std=0.6590, Min=-0.7738, Max=0.7768, RMS=0.6984
  Col 85: Mean=0.0186, Std=0.1255, Min=-0.3966, Max=0.3944, RMS=0.1269
  Col 86: Mean=0.0233, Std=0.1325, Min=-0.3784, Max=0.3813, RMS=0.1346
  Col 87: Mean=-0.2283, Std=0.6527, Min=-0.7491, Max=0.7459, RMS=0.6914
  Col 88: Mean=0.5219, Std=0.4833, Min=-0.7480, Max=0.8101, RMS=0.7113
  Col 89: Mean=-0.0010, Std=0.0358, Min=-0.2311, Max=0.2279, RMS=0.0359
  Col 90: Mean=-0.0009, Std=0.0270, Min=-0.1460, Max=0.1468, RMS=0.0270
  Col 91: Mean=-0.5026, Std=0.4894, Min=-0.7501, Max=0.7453, RMS=0.7015

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0003, Std=1.5325, Min=-6.2617, Max=5.6713, RMS=1.5325
  Col 1: Mean=-0.0043, Std=1.7150, Min=-4.1054, Max=9.6671, RMS=1.7150
  Col 2: Mean=0.0049, Std=3.8093, Min=-8.5466, Max=13.0633, RMS=3.8093
  Col 3: Mean=-0.0155, Std=1.0441, Min=-3.3075, Max=3.5790, RMS=1.0442
  Col 4: Mean=-0.0067, Std=1.1091, Min=-2.6893, Max=7.6174, RMS=1.1091
  Col 5: Mean=0.0023, Std=3.6877, Min=-8.2205, Max=12.2338, RMS=3.6877
  Col 6: Mean=-0.0128, Std=0.9716, Min=-2.7066, Max=2.7355, RMS=0.9717
  Col 7: Mean=-0.0084, Std=0.9402, Min=-2.2965, Max=6.7151, RMS=0.9402
  Col 8: Mean=0.0005, Std=3.6524, Min=-8.0718, Max=12.3211, RMS=3.6524
  Col 9: Mean=-0.0101, Std=1.0004, Min=-2.6804, Max=2.8474, RMS=1.0005
  Col 10: Mean=-0.0100, Std=0.8792, Min=-2.0551, Max=5.8128, RMS=0.8792
  Col 11: Mean=-0.0012, Std=3.6271, Min=-7.9232, Max=12.4084, RMS=3.6271
  Col 12: Mean=-0.0059, Std=1.0806, Min=-3.8507, Max=3.5110, RMS=1.0807
  Col 13: Mean=-0.0140, Std=0.8890, Min=-1.9912, Max=5.1895, RMS=0.8891
  Col 14: Mean=0.0013, Std=3.6074, Min=-7.8065, Max=12.9949, RMS=3.6074
  Col 15: Mean=-0.0063, Std=0.8781, Min=-2.3285, Max=2.1458, RMS=0.8781
  Col 16: Mean=0.0042, Std=0.8216, Min=-2.5789, Max=3.8813, RMS=0.8216
  Col 17: Mean=0.0013, Std=3.3685, Min=-7.2506, Max=11.4446, RMS=3.3685
  Col 18: Mean=-0.0082, Std=0.7879, Min=-2.1916, Max=2.0640, RMS=0.7879
  Col 19: Mean=0.0330, Std=1.1747, Min=-5.1070, Max=5.1016, RMS=1.1751
  Col 20: Mean=0.0108, Std=3.2749, Min=-7.5016, Max=8.5842, RMS=3.2749
  Col 21: Mean=-0.0054, Std=1.1922, Min=-4.4406, Max=4.3650, RMS=1.1922
  Col 22: Mean=-0.0481, Std=2.0311, Min=-11.8306, Max=11.0799, RMS=2.0317
  Col 23: Mean=-0.3445, Std=4.0399, Min=-10.6179, Max=14.7338, RMS=4.0546
  Col 24: Mean=0.0053, Std=1.3464, Min=-6.5885, Max=5.3446, RMS=1.3464
  Col 25: Mean=0.0112, Std=1.3703, Min=-2.9261, Max=8.1259, RMS=1.3703
  Col 26: Mean=0.0158, Std=3.8463, Min=-6.8918, Max=14.6764, RMS=3.8463
  Col 27: Mean=0.1223, Std=1.8593, Min=-7.2863, Max=5.7409, RMS=1.8634
  Col 28: Mean=0.0977, Std=1.9403, Min=-5.0772, Max=6.6721, RMS=1.9428
  Col 29: Mean=-0.0583, Std=3.6912, Min=-6.3171, Max=11.8424, RMS=3.6917
  Col 30: Mean=0.1048, Std=2.8064, Min=-10.6465, Max=10.8441, RMS=2.8083
  Col 31: Mean=0.0630, Std=3.0736, Min=-8.5881, Max=8.5511, RMS=3.0743
  Col 32: Mean=-0.1267, Std=3.5345, Min=-7.0712, Max=10.8507, RMS=3.5368
  Col 33: Mean=-0.0108, Std=1.2110, Min=-5.8218, Max=3.7604, RMS=1.2110
  Col 34: Mean=-0.0261, Std=1.4845, Min=-8.2053, Max=7.7412, RMS=1.4847
  Col 35: Mean=-0.0136, Std=3.4890, Min=-7.1627, Max=13.2011, RMS=3.4890
  Col 36: Mean=0.0387, Std=1.3782, Min=-7.4601, Max=7.4722, RMS=1.3787
  Col 37: Mean=-0.0034, Std=1.8759, Min=-6.1315, Max=11.2061, RMS=1.8759
  Col 38: Mean=-0.6222, Std=4.2493, Min=-10.3353, Max=11.4726, RMS=4.2946
  Col 39: Mean=-0.0139, Std=2.0043, Min=-6.6171, Max=10.7744, RMS=2.0044
  Col 40: Mean=0.1352, Std=1.9665, Min=-4.5072, Max=7.6859, RMS=1.9711
  Col 41: Mean=-0.1087, Std=3.6887, Min=-8.1913, Max=11.3586, RMS=3.6903
  Col 42: Mean=-0.0663, Std=1.7734, Min=-8.0187, Max=6.3559, RMS=1.7746
  Col 43: Mean=0.1531, Std=3.3234, Min=-8.8252, Max=8.9857, RMS=3.3270
  Col 44: Mean=-0.0571, Std=3.9205, Min=-7.6886, Max=11.1882, RMS=3.9209
  Col 45: Mean=-0.0628, Std=4.9685, Min=-17.9287, Max=37.3139, RMS=4.9689
  Col 46: Mean=0.1266, Std=4.8728, Min=-16.4337, Max=29.5591, RMS=4.8745
  Col 47: Mean=-0.0874, Std=3.6328, Min=-7.8996, Max=14.2643, RMS=3.6338
  Col 48: Mean=0.0007, Std=3.0783, Min=-9.7734, Max=13.1540, RMS=3.0783
  Col 49: Mean=0.0232, Std=7.0828, Min=-24.9215, Max=21.3936, RMS=7.0828
  Col 50: Mean=-0.2862, Std=4.6325, Min=-15.1045, Max=21.9713, RMS=4.6414
  Col 51: Mean=0.0091, Std=3.9731, Min=-15.3282, Max=26.1896, RMS=3.9732
  Col 52: Mean=-0.0184, Std=8.2593, Min=-27.9108, Max=50.3491, RMS=8.2594
  Col 53: Mean=-0.2755, Std=7.7993, Min=-38.0605, Max=36.0850, RMS=7.8042
  Col 54: Mean=0.0456, Std=3.9838, Min=-14.3254, Max=24.9910, RMS=3.9841
  Col 55: Mean=-0.0864, Std=8.0639, Min=-28.5297, Max=41.9773, RMS=8.0644
  Col 56: Mean=-0.1930, Std=7.8537, Min=-37.3160, Max=44.8373, RMS=7.8560
  Col 57: Mean=0.0684, Std=5.7968, Min=-32.2994, Max=43.8013, RMS=5.7972
  Col 58: Mean=0.0384, Std=4.5938, Min=-23.0850, Max=30.7225, RMS=4.5940
  Col 59: Mean=-0.0608, Std=4.4344, Min=-19.3899, Max=30.3146, RMS=4.4348
  Col 60: Mean=-0.0051, Std=2.7228, Min=-12.1539, Max=9.9945, RMS=2.7228
  Col 61: Mean=-0.0259, Std=7.5183, Min=-26.9177, Max=21.5103, RMS=7.5184
  Col 62: Mean=-0.3527, Std=4.7508, Min=-16.7642, Max=19.5683, RMS=4.7639
  Col 63: Mean=0.0335, Std=4.7076, Min=-56.4423, Max=33.7970, RMS=4.7077
  Col 64: Mean=-0.1803, Std=9.0829, Min=-45.1954, Max=65.5386, RMS=9.0847
  Col 65: Mean=-0.2767, Std=12.2849, Min=-132.5903, Max=95.0384, RMS=12.2880
  Col 66: Mean=-0.0257, Std=4.8869, Min=-51.0888, Max=47.4981, RMS=4.8869
  Col 67: Mean=-0.1049, Std=9.0465, Min=-50.9055, Max=74.4353, RMS=9.0471
  Col 68: Mean=-0.2712, Std=11.3825, Min=-77.6729, Max=92.3365, RMS=11.3858

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0007, Std=6.0427, Min=-30.4442, Max=26.1857, RMS=6.0427
  Col 1: Mean=-0.0027, Std=7.7830, Min=-29.4034, Max=47.1573, RMS=7.7830
  Col 2: Mean=-0.0056, Std=6.2216, Min=-40.9243, Max=30.4579, RMS=6.2216
  Col 3: Mean=-0.0130, Std=3.2988, Min=-16.7176, Max=23.9098, RMS=3.2988
  Col 4: Mean=0.0788, Std=3.8755, Min=-15.4182, Max=25.9305, RMS=3.8763
  Col 5: Mean=-0.0286, Std=3.7121, Min=-19.9281, Max=14.8924, RMS=3.7122
  Col 6: Mean=-0.0170, Std=3.1779, Min=-10.6169, Max=22.8983, RMS=3.1780
  Col 7: Mean=0.0490, Std=2.5698, Min=-10.1704, Max=16.4965, RMS=2.5702
  Col 8: Mean=-0.0130, Std=3.2860, Min=-12.9660, Max=13.0660, RMS=3.2861
  Col 9: Mean=-0.0211, Std=3.7275, Min=-12.0789, Max=21.8868, RMS=3.7276
  Col 10: Mean=0.0192, Std=1.9990, Min=-8.2745, Max=8.4951, RMS=1.9991
  Col 11: Mean=0.0026, Std=3.3591, Min=-11.6597, Max=11.2396, RMS=3.3591
  Col 12: Mean=-0.0064, Std=4.5534, Min=-15.2277, Max=24.2929, RMS=4.5534
  Col 13: Mean=-0.0021, Std=2.5111, Min=-9.4963, Max=8.4334, RMS=2.5111
  Col 14: Mean=-0.0095, Std=3.8298, Min=-15.0313, Max=11.7183, RMS=3.8298
  Col 15: Mean=-0.0180, Std=3.6522, Min=-11.0408, Max=31.8678, RMS=3.6522
  Col 16: Mean=-0.0218, Std=2.4648, Min=-9.8775, Max=7.3022, RMS=2.4649
  Col 17: Mean=0.0142, Std=2.8321, Min=-9.3218, Max=7.9890, RMS=2.8321
  Col 18: Mean=-0.0020, Std=9.5664, Min=-37.3538, Max=45.9354, RMS=9.5664
  Col 19: Mean=-0.0144, Std=3.8371, Min=-13.8381, Max=12.5226, RMS=3.8372
  Col 20: Mean=-0.0261, Std=3.0897, Min=-10.8183, Max=11.4823, RMS=3.0898
  Col 21: Mean=-0.0051, Std=19.4683, Min=-112.3047, Max=119.9461, RMS=19.4683
  Col 22: Mean=-0.0028, Std=5.6648, Min=-27.2947, Max=22.7899, RMS=5.6648
  Col 23: Mean=-0.0115, Std=8.3690, Min=-45.5430, Max=55.1322, RMS=8.3690
  Col 24: Mean=-0.0135, Std=7.1161, Min=-21.6098, Max=29.2246, RMS=7.1161
  Col 25: Mean=-0.0030, Std=7.8038, Min=-42.0607, Max=35.9505, RMS=7.8038
  Col 26: Mean=-0.0066, Std=15.8401, Min=-103.2895, Max=90.6490, RMS=15.8401
  Col 27: Mean=-0.0529, Std=13.9303, Min=-49.0094, Max=51.0200, RMS=13.9304
  Col 28: Mean=-0.0059, Std=12.2945, Min=-36.4194, Max=45.2169, RMS=12.2945
  Col 29: Mean=-0.0047, Std=26.6186, Min=-77.8884, Max=96.9565, RMS=26.6186
  Col 30: Mean=-0.0549, Std=21.8844, Min=-88.0225, Max=91.5246, RMS=21.8845
  Col 31: Mean=-0.0047, Std=27.1539, Min=-103.6241, Max=88.4217, RMS=27.1539
  Col 32: Mean=-0.0017, Std=45.7310, Min=-212.6886, Max=162.1501, RMS=45.7310
  Col 33: Mean=-0.0030, Std=13.3532, Min=-65.6988, Max=88.1339, RMS=13.3532
  Col 34: Mean=-0.0018, Std=5.8106, Min=-33.8687, Max=38.7796, RMS=5.8106
  Col 35: Mean=-0.0111, Std=6.1077, Min=-44.3904, Max=34.6056, RMS=6.1077
  Col 36: Mean=0.0062, Std=9.3141, Min=-54.4595, Max=42.6509, RMS=9.3141
  Col 37: Mean=0.0026, Std=8.0668, Min=-48.3007, Max=49.2495, RMS=8.0668
  Col 38: Mean=-0.0067, Std=22.0287, Min=-151.8230, Max=101.8322, RMS=22.0287
  Col 39: Mean=0.0117, Std=12.9180, Min=-42.1464, Max=47.2149, RMS=12.9180
  Col 40: Mean=0.0009, Std=11.6571, Min=-41.5305, Max=43.2775, RMS=11.6571
  Col 41: Mean=-0.0167, Std=21.7942, Min=-108.4775, Max=73.7825, RMS=21.7942
  Col 42: Mean=0.0162, Std=25.3964, Min=-126.4514, Max=134.4255, RMS=25.3964
  Col 43: Mean=0.0063, Std=20.1948, Min=-66.9634, Max=88.6958, RMS=20.1948
  Col 44: Mean=-0.0188, Std=36.2033, Min=-168.2798, Max=158.8854, RMS=36.2033
  Col 45: Mean=0.0045, Std=19.6353, Min=-96.5875, Max=71.0568, RMS=19.6353
  Col 46: Mean=-0.0015, Std=15.5518, Min=-76.8956, Max=99.7517, RMS=15.5518
  Col 47: Mean=-0.0088, Std=48.4419, Min=-189.6288, Max=285.2487, RMS=48.4419
  Col 48: Mean=-0.0033, Std=30.1209, Min=-119.4458, Max=95.6290, RMS=30.1209
  Col 49: Mean=-0.0006, Std=25.2228, Min=-126.9400, Max=196.6517, RMS=25.2228
  Col 50: Mean=-0.0073, Std=36.6009, Min=-120.1811, Max=252.6153, RMS=36.6009
  Col 51: Mean=0.0001, Std=63.0481, Min=-439.6162, Max=187.2899, RMS=63.0481
  Col 52: Mean=-0.0033, Std=46.0540, Min=-138.3547, Max=410.2566, RMS=46.0540
  Col 53: Mean=-0.0002, Std=40.0666, Min=-263.7039, Max=285.8457, RMS=40.0666
  Col 54: Mean=0.5998, Std=56.5943, Min=-437.9311, Max=187.2916, RMS=56.5975
  Col 55: Mean=-0.3702, Std=40.1076, Min=-113.2871, Max=364.3678, RMS=40.1093
  Col 56: Mean=-0.2907, Std=35.2080, Min=-263.6992, Max=285.8486, RMS=35.2092
  Col 57: Mean=-0.0001, Std=20.8960, Min=-93.0062, Max=131.5052, RMS=20.8960
  Col 58: Mean=-0.0011, Std=23.1743, Min=-152.0879, Max=128.7221, RMS=23.1743
  Col 59: Mean=-0.0077, Std=56.4859, Min=-547.0090, Max=386.2157, RMS=56.4859
  Col 60: Mean=0.0050, Std=32.5059, Min=-138.2568, Max=179.4550, RMS=32.5059
  Col 61: Mean=-0.0026, Std=19.2954, Min=-119.3625, Max=110.0994, RMS=19.2954
  Col 62: Mean=-0.0040, Std=27.5335, Min=-175.9545, Max=148.5024, RMS=27.5335
  Col 63: Mean=-0.0002, Std=102.0439, Min=-1171.0849, Max=837.2691, RMS=102.0439
  Col 64: Mean=-0.0002, Std=49.1605, Min=-391.2949, Max=333.4867, RMS=49.1605
  Col 65: Mean=0.0002, Std=64.4053, Min=-622.3583, Max=793.2828, RMS=64.4053
  Col 66: Mean=-0.8523, Std=89.6101, Min=-807.7392, Max=837.2689, RMS=89.6141
  Col 67: Mean=0.1878, Std=43.0663, Min=-282.6506, Max=333.4766, RMS=43.0667
  Col 68: Mean=0.1842, Std=53.6945, Min=-378.7826, Max=793.2825, RMS=53.6948

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.2482, Std=0.7948, Min=-2.7538, Max=2.3575, RMS=0.8326
  Col 1: Mean=-0.5707, Std=0.7764, Min=-2.6087, Max=1.7286, RMS=0.9636
  Col 2: Mean=-2.3993, Std=1.2509, Min=-4.6746, Max=0.6427, RMS=2.7059
  Col 3: Mean=0.0870, Std=0.3555, Min=-1.2411, Max=1.0731, RMS=0.3660
  Col 4: Mean=-0.2619, Std=0.3434, Min=-1.1102, Max=0.7660, RMS=0.4318
  Col 5: Mean=-6.8924, Std=0.5556, Min=-7.9089, Max=-5.5407, RMS=6.9148
  Col 6: Mean=0.0869, Std=0.3555, Min=-1.2411, Max=1.0731, RMS=0.3660
  Col 7: Mean=-0.2619, Std=0.3434, Min=-1.1102, Max=0.7660, RMS=0.4318
  Col 8: Mean=-1.0720, Std=0.5556, Min=-2.0885, Max=0.2797, RMS=1.2074
  Col 9: Mean=0.0852, Std=0.2652, Min=-0.9182, Max=0.7787, RMS=0.2785
  Col 10: Mean=-0.1885, Std=0.2591, Min=-0.8695, Max=0.5761, RMS=0.3204
  Col 11: Mean=5.0327, Std=0.4167, Min=4.2702, Max=6.0464, RMS=5.0499
  Col 12: Mean=-1.2961, Std=0.5042, Min=-2.8473, Max=0.0701, RMS=1.3907
  Col 13: Mean=0.4492, Std=0.7564, Min=-1.3139, Max=2.6295, RMS=0.8798
  Col 14: Mean=16.3516, Std=4.8670, Min=4.1491, Max=21.3040, RMS=17.0606
  Col 15: Mean=-2.1776, Std=0.8480, Min=-4.5290, Max=0.1597, RMS=2.3369
  Col 16: Mean=1.2809, Std=1.4889, Min=-1.8401, Max=5.5439, RMS=1.9641
  Col 17: Mean=-5.6758, Std=9.0415, Min=-28.3313, Max=3.5410, RMS=10.6754
  Col 18: Mean=-9.2973, Std=0.6487, Min=-10.6240, Max=-7.6207, RMS=9.3199
  Col 19: Mean=0.6033, Std=0.5375, Min=-0.7978, Max=2.0406, RMS=0.8080
  Col 20: Mean=1.5223, Std=0.9910, Min=-0.2285, Max=4.0331, RMS=1.8165
  Col 21: Mean=15.4390, Std=2.4578, Min=11.5297, Max=23.9304, RMS=15.6334
  Col 22: Mean=3.1500, Std=4.1627, Min=-8.6795, Max=10.7812, RMS=5.2202
  Col 23: Mean=-2.1691, Std=4.4744, Min=-18.8318, Max=4.5715, RMS=4.9724
  Col 24: Mean=-2.3787, Std=1.8961, Min=-7.0522, Max=4.6430, RMS=3.0419
  Col 25: Mean=89.3316, Std=7.8350, Min=65.3379, Max=106.9503, RMS=89.6745
  Col 26: Mean=9.6840, Std=11.4813, Min=-7.7681, Max=47.1319, RMS=15.0200
