--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0103, Std=1.2096, Min=-3.2224, Max=3.9716, RMS=1.2097
  Col 28: Mean=-2.5939, Std=2.5221, Min=-10.7984, Max=5.4326, RMS=3.6179
  Col 29: Mean=-2.2442, Std=2.1873, Min=-7.9257, Max=5.3214, RMS=3.1338
  Col 30: Mean=-8.3869, Std=0.8233, Min=-10.1058, Max=-5.4664, RMS=8.4272
  Col 31: Mean=2.4861, Std=1.1369, Min=0.3318, Max=4.5521, RMS=2.7337
  Col 32: Mean=1.2437, Std=0.9698, Min=-1.7806, Max=3.1760, RMS=1.5772
  Col 33: Mean=13.2004, Std=2.0727, Min=8.2247, Max=18.2509, RMS=13.3622
  Col 34: Mean=-8.6346, Std=2.5007, Min=-15.6924, Max=-3.6970, RMS=8.9894
  Col 35: Mean=2.3398, Std=2.1406, Min=-4.4973, Max=8.4593, RMS=3.1713
  Col 36: Mean=-5.3897, Std=3.4776, Min=-16.0807, Max=1.0315, RMS=6.4142
  Col 37: Mean=87.0671, Std=4.2270, Min=70.2658, Max=96.3628, RMS=87.1696
  Col 38: Mean=10.8462, Std=8.6605, Min=-1.6599, Max=36.5676, RMS=13.8796
  Col 39: Mean=-3.1755, Std=2.6983, Min=-10.1048, Max=4.5303, RMS=4.1671
  Col 40: Mean=-0.9478, Std=1.7087, Min=-7.6531, Max=6.2475, RMS=1.9539
  Col 41: Mean=4.1891, Std=2.5229, Min=-5.7947, Max=10.9035, RMS=4.8901
  Col 42: Mean=0.6099, Std=2.5832, Min=-5.5647, Max=6.0509, RMS=2.6542
  Col 43: Mean=-6.6207, Std=3.7994, Min=-16.8130, Max=2.1196, RMS=7.6334
  Col 44: Mean=15.1792, Std=11.9491, Min=-15.0842, Max=39.1543, RMS=19.3181
  Col 45: Mean=0.8233, Std=3.8019, Min=-4.0922, Max=12.3558, RMS=3.8901
  Col 46: Mean=-0.7563, Std=3.6446, Min=-9.8082, Max=7.2783, RMS=3.7222
  Col 47: Mean=36.3808, Std=26.4594, Min=-1.2458, Max=95.4570, RMS=44.9851
  Col 48: Mean=0.7047, Std=3.5642, Min=-10.2353, Max=7.2244, RMS=3.6332
  Col 49: Mean=-0.4565, Std=3.6125, Min=-8.0513, Max=12.0564, RMS=3.6412
  Col 50: Mean=12.7575, Std=14.5587, Min=-24.1770, Max=46.0377, RMS=19.3574
  Col 51: Mean=0.8679, Std=4.6366, Min=-16.7489, Max=17.2632, RMS=4.7171
  Col 52: Mean=-0.0184, Std=1.3305, Min=-7.5022, Max=3.6623, RMS=1.3306
  Col 53: Mean=-10.6485, Std=15.3726, Min=-58.1801, Max=1.4452, RMS=18.7004
  Col 54: Mean=1.7325, Std=2.6163, Min=-3.2635, Max=8.1505, RMS=3.1379
  Col 55: Mean=-7.1101, Std=3.7840, Min=-18.0704, Max=0.8733, RMS=8.0544
  Col 56: Mean=17.0124, Std=11.7722, Min=-4.6784, Max=38.9356, RMS=20.6883
  Col 57: Mean=0.2743, Std=2.0363, Min=-4.0431, Max=5.6682, RMS=2.0547
  Col 58: Mean=-0.4909, Std=2.6766, Min=-7.8353, Max=5.7293, RMS=2.7213
  Col 59: Mean=36.3977, Std=26.3724, Min=-1.2992, Max=99.0908, RMS=44.9477
  Col 60: Mean=-1.7678, Std=4.7365, Min=-17.6915, Max=5.5518, RMS=5.0556
  Col 61: Mean=-2.3825, Std=2.6896, Min=-8.9918, Max=12.0629, RMS=3.5931
  Col 62: Mean=11.6180, Std=12.2854, Min=-19.6061, Max=37.8369, RMS=16.9088
  Col 63: Mean=0.1536, Std=5.0924, Min=-13.3244, Max=17.6471, RMS=5.0947
  Col 64: Mean=-0.0878, Std=1.3200, Min=-5.4275, Max=5.3341, RMS=1.3229
  Col 65: Mean=-10.8687, Std=14.0742, Min=-51.5564, Max=0.6425, RMS=17.7824

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0955, Std=0.6245, Min=-2.5363, Max=1.7306, RMS=0.6318
  Col 1: Mean=-0.4723, Std=0.7591, Min=-2.0446, Max=1.0985, RMS=0.8940
  Col 2: Mean=3.8660, Std=2.1213, Min=-0.6460, Max=6.8286, RMS=4.4098
  Col 3: Mean=-0.0682, Std=0.2774, Min=-1.1589, Max=0.7366, RMS=0.2856
  Col 4: Mean=-0.2115, Std=0.3370, Min=-0.9110, Max=0.4733, RMS=0.3979
  Col 5: Mean=-4.1080, Std=0.9428, Min=-6.1135, Max=-2.7898, RMS=4.2148
  Col 6: Mean=-0.0682, Std=0.2771, Min=-1.1580, Max=0.7363, RMS=0.2854
  Col 7: Mean=-0.2046, Std=0.3361, Min=-0.9009, Max=0.5198, RMS=0.3934
  Col 8: Mean=1.7124, Std=0.9427, Min=-0.2931, Max=3.0305, RMS=1.9547
  Col 9: Mean=-0.0360, Std=0.2094, Min=-0.8572, Max=0.5742, RMS=0.2124
  Col 10: Mean=-0.1549, Std=0.2540, Min=-0.6805, Max=0.3913, RMS=0.2975
  Col 11: Mean=7.1209, Std=0.7070, Min=5.6168, Max=8.1097, RMS=7.1559
  Col 12: Mean=-1.0231, Std=0.6091, Min=-2.4718, Max=0.0915, RMS=1.1907
  Col 13: Mean=0.8714, Std=0.5016, Min=-0.1927, Max=1.8523, RMS=1.0054
  Col 14: Mean=17.1191, Std=3.3499, Min=9.2819, Max=21.8527, RMS=17.4438
  Col 15: Mean=-1.5842, Std=1.0338, Min=-3.9933, Max=0.4843, RMS=1.8917
  Col 16: Mean=1.2791, Std=0.8029, Min=-0.5591, Max=2.9720, RMS=1.5102
  Col 17: Mean=-4.2392, Std=6.2190, Min=-18.7870, Max=4.5579, RMS=7.5264
  Col 18: Mean=-8.4050, Std=0.6899, Min=-9.4780, Max=-6.2868, RMS=8.4333
  Col 19: Mean=2.5113, Std=1.0614, Min=0.5522, Max=5.2254, RMS=2.7264
  Col 20: Mean=0.8535, Std=0.8625, Min=-1.0845, Max=2.7185, RMS=1.2134
  Col 21: Mean=13.5980, Std=1.9097, Min=10.4539, Max=18.0934, RMS=13.7314
  Col 22: Mean=-4.7409, Std=3.8326, Min=-12.5542, Max=2.9237, RMS=6.0962
  Col 23: Mean=1.9848, Std=2.1933, Min=-3.5318, Max=6.4184, RMS=2.9580
  Col 24: Mean=-5.2743, Std=2.2161, Min=-12.6974, Max=-1.8309, RMS=5.7209
  Col 25: Mean=88.0908, Std=2.8141, Min=78.6076, Max=96.9241, RMS=88.1357
  Col 26: Mean=6.7610, Std=3.4993, Min=1.2838, Max=15.9243, RMS=7.6129
  Col 27: Mean=1.6046, Std=2.6083, Min=-8.0529, Max=9.0572, RMS=3.0623
  Col 28: Mean=-2.4509, Std=2.4212, Min=-9.7165, Max=6.0233, RMS=3.4452
  Col 29: Mean=-2.2398, Std=2.1783, Min=-7.8996, Max=5.2722, RMS=3.1244
  Col 30: Mean=-8.3901, Std=0.8239, Min=-10.1201, Max=-5.4664, RMS=8.4304
  Col 31: Mean=2.6691, Std=1.1055, Min=0.5469, Max=4.7803, RMS=2.8890
  Col 32: Mean=1.2301, Std=0.9590, Min=-1.7592, Max=3.1370, RMS=1.5598
  Col 33: Mean=13.2213, Std=2.0866, Min=8.2247, Max=18.2672, RMS=13.3849
  Col 34: Mean=-9.1958, Std=2.1681, Min=-14.9080, Max=-5.3693, RMS=9.4479
  Col 35: Mean=2.2700, Std=2.0694, Min=-4.3991, Max=8.0507, RMS=3.0717
  Col 36: Mean=-5.7015, Std=4.0222, Min=-19.7155, Max=1.0317, RMS=6.9775
  Col 37: Mean=88.6777, Std=4.3451, Min=72.0275, Max=98.8958, RMS=88.7841
  Col 38: Mean=10.7064, Std=8.4251, Min=-1.6599, Max=34.9268, RMS=13.6238
  Col 39: Mean=-3.1940, Std=2.7181, Min=-10.2582, Max=4.5512, RMS=4.1940
  Col 40: Mean=-0.6105, Std=1.9480, Min=-7.2390, Max=7.5523, RMS=2.0414
  Col 41: Mean=4.1728, Std=2.5052, Min=-5.7800, Max=10.8261, RMS=4.8671
  Col 42: Mean=0.7108, Std=2.7711, Min=-5.7714, Max=6.8616, RMS=2.8609
  Col 43: Mean=-6.9035, Std=4.4716, Min=-20.5891, Max=2.1250, RMS=8.2251
  Col 44: Mean=15.1589, Std=11.9314, Min=-15.0801, Max=39.0590, RMS=19.2912
  Col 45: Mean=9.0035, Std=25.9448, Min=-4.0930, Max=113.7303, RMS=27.4626
  Col 46: Mean=8.7422, Std=24.8506, Min=-11.3288, Max=110.9833, RMS=26.3435
  Col 47: Mean=35.3567, Std=24.5412, Min=-1.2428, Max=83.1570, RMS=43.0392
  Col 48: Mean=0.7103, Std=3.8030, Min=-11.1493, Max=7.3907, RMS=3.8688
  Col 49: Mean=-0.9561, Std=3.9838, Min=-9.6143, Max=12.0488, RMS=4.0969
  Col 50: Mean=12.7446, Std=14.5140, Min=-23.7717, Max=45.9356, RMS=19.3153
  Col 51: Mean=0.7450, Std=5.5790, Min=-24.1687, Max=18.2105, RMS=5.6286
  Col 52: Mean=0.0746, Std=1.7713, Min=-5.8410, Max=11.7114, RMS=1.7729
  Col 53: Mean=-10.5370, Std=15.1951, Min=-56.8414, Max=1.4452, RMS=18.4911
  Col 54: Mean=1.9482, Std=2.9549, Min=-3.3998, Max=10.0297, RMS=3.5393
  Col 55: Mean=-7.9455, Std=4.3185, Min=-19.2254, Max=1.0834, RMS=9.0432
  Col 56: Mean=16.9704, Std=11.7296, Min=-4.6755, Max=38.9332, RMS=20.6296
  Col 57: Mean=8.1865, Std=27.3292, Min=-4.6780, Max=157.9597, RMS=28.5290
  Col 58: Mean=8.0500, Std=26.5600, Min=-9.9533, Max=155.0148, RMS=27.7531
  Col 59: Mean=35.9138, Std=25.4259, Min=-1.2982, Max=87.9363, RMS=44.0032
  Col 60: Mean=-1.8057, Std=4.8924, Min=-17.6928, Max=5.7707, RMS=5.2150
  Col 61: Mean=-2.5899, Std=3.0726, Min=-9.2310, Max=12.1379, RMS=4.0185
  Col 62: Mean=11.6245, Std=12.2144, Min=-18.8967, Max=37.8368, RMS=16.8618
  Col 63: Mean=-0.0368, Std=5.9254, Min=-17.7891, Max=18.1608, RMS=5.9255
  Col 64: Mean=0.2329, Std=1.7488, Min=-7.1900, Max=8.0179, RMS=1.7643
  Col 65: Mean=-10.7509, Std=13.8884, Min=-51.2861, Max=0.6425, RMS=17.5632

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.5121, Std=1.6436, Min=-6.3329, Max=0.7804, RMS=3.0020
  Col 1: Mean=1.8519, Std=1.2198, Min=-0.9511, Max=4.5503, RMS=2.2175
  Col 2: Mean=12.8668, Std=9.5631, Min=-9.4998, Max=26.4289, RMS=16.0315
  Col 3: Mean=4.6925, Std=2.5515, Min=-0.3766, Max=11.6678, RMS=5.3413
  Col 4: Mean=-6.5014, Std=3.2879, Min=-14.0910, Max=0.0222, RMS=7.2855
  Col 5: Mean=4.0886, Std=1.9966, Min=-2.3653, Max=9.6344, RMS=4.5500
  Col 6: Mean=5.1007, Std=2.3295, Min=1.0133, Max=10.6573, RMS=5.6075
  Col 7: Mean=-2.1974, Std=3.5230, Min=-10.5311, Max=6.1620, RMS=4.1522
  Col 8: Mean=3.4439, Std=1.8378, Min=-1.3557, Max=8.1022, RMS=3.9036
  Col 9: Mean=-0.1617, Std=1.3774, Min=-5.4919, Max=3.8656, RMS=1.3869
  Col 10: Mean=-1.0875, Std=1.6756, Min=-4.5378, Max=2.3753, RMS=1.9976
  Col 11: Mean=8.5933, Std=4.7166, Min=-1.4343, Max=15.1626, RMS=9.8026
  Col 12: Mean=0.7462, Std=1.0449, Min=-1.7540, Max=3.5857, RMS=1.2839
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.8071, Std=2.1186, Min=-1.1897, Max=6.7420, RMS=3.5168
  Col 15: Mean=0.5732, Std=1.4763, Min=-3.9298, Max=4.6089, RMS=1.5836
  Col 16: Mean=-0.9733, Std=1.6029, Min=-4.4626, Max=2.3611, RMS=1.8753
  Col 17: Mean=11.4009, Std=3.6221, Min=2.3927, Max=18.5326, RMS=11.9624

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.6526, Std=1.7487, Min=-6.8323, Max=0.7905, RMS=3.1772
  Col 1: Mean=2.6923, Std=1.4995, Min=-0.4241, Max=5.5695, RMS=3.0817
  Col 2: Mean=12.8402, Std=9.5446, Min=-9.4996, Max=26.3831, RMS=15.9990
  Col 3: Mean=4.7100, Std=2.5692, Min=-0.3766, Max=11.8289, RMS=5.3652
  Col 4: Mean=-6.8703, Std=3.1821, Min=-13.9733, Max=-1.1403, RMS=7.5714
  Col 5: Mean=4.0671, Std=1.9762, Min=-2.3623, Max=9.4336, RMS=4.5218
  Col 6: Mean=5.1128, Std=2.3380, Min=1.0169, Max=10.7358, RMS=5.6221
  Col 7: Mean=-2.5051, Std=3.4466, Min=-10.4433, Max=5.7857, RMS=4.2609
  Col 8: Mean=3.4265, Std=1.8256, Min=-1.3498, Max=8.0242, RMS=3.8824
  Col 9: Mean=-0.1660, Std=1.4087, Min=-5.6195, Max=3.9766, RMS=1.4185
  Col 10: Mean=-1.0411, Std=1.7083, Min=-4.5552, Max=2.6301, RMS=2.0005
  Col 11: Mean=8.5898, Std=4.7137, Min=-1.4343, Max=15.1567, RMS=9.7982
  Col 12: Mean=0.7477, Std=1.0469, Min=-1.7542, Max=3.6003, RMS=1.2865
  Col 13: Mean=-0.0380, Std=0.0719, Min=-0.3278, Max=0.1357, RMS=0.0814
  Col 14: Mean=2.8063, Std=2.1181, Min=-1.1894, Max=6.7419, RMS=3.5159
  Col 15: Mean=0.5822, Std=1.5250, Min=-4.1423, Max=4.7803, RMS=1.6323
  Col 16: Mean=-1.0709, Std=1.7408, Min=-4.8999, Max=2.5993, RMS=2.0438
  Col 17: Mean=11.3956, Std=3.6177, Min=2.3922, Max=18.4880, RMS=11.9560

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.0262, Std=1.9568, Min=-3.9651, Max=1.7182, RMS=2.2096
  Col 1: Mean=-2.9178, Std=0.0972, Min=-3.1210, Max=-2.7732, RMS=2.9194
  Col 2: Mean=0.1065, Std=0.8196, Min=-0.9957, Max=1.1205, RMS=0.8265
  Col 3: Mean=-0.5843, Std=0.3240, Min=-1.1950, Max=0.0461, RMS=0.6681
  Col 4: Mean=-0.0268, Std=0.0784, Min=-0.2786, Max=0.1679, RMS=0.0829
  Col 5: Mean=-0.2136, Std=0.2710, Min=-0.8790, Max=0.2033, RMS=0.3451
  Col 6: Mean=0.0147, Std=1.3010, Min=-5.2242, Max=3.8575, RMS=1.3011
  Col 7: Mean=0.0099, Std=0.6296, Min=-2.3094, Max=2.7964, RMS=0.6297
  Col 8: Mean=0.0101, Std=2.7229, Min=-5.8315, Max=10.0074, RMS=2.7229

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
