--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 52: Mean=-44.6947, Std=18.4741, Min=-88.2253, Max=1.7777, RMS=48.3622
  Col 53: Mean=-20.3640, Std=33.5747, Min=-165.6126, Max=169.8862, RMS=39.2677
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=74.4716, Std=55.5353, Min=1.6546, Max=171.7725, RMS=92.8988
  Col 58: Mean=-68.0860, Std=14.6582, Min=-84.3164, Max=-30.1624, RMS=69.6460
  Col 59: Mean=-68.6070, Std=52.4168, Min=-156.1222, Max=-4.0298, RMS=86.3391
  Col 60: Mean=91.5745, Std=136.5677, Min=-179.9087, Max=179.8814, RMS=164.4282
  Col 61: Mean=-65.7333, Std=13.5440, Min=-89.5937, Max=-26.0798, RMS=67.1141
  Col 62: Mean=17.3721, Std=171.8083, Min=-179.9654, Max=179.9972, RMS=172.6843
  Col 63: Mean=1.7553, Std=22.0357, Min=-165.9720, Max=176.7851, RMS=22.1055
  Col 64: Mean=-40.5965, Std=17.2757, Min=-87.4925, Max=-13.5991, RMS=44.1194
  Col 65: Mean=13.5660, Std=24.7910, Min=-172.2587, Max=161.8998, RMS=28.2601
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Magnetic_Field.csv] (Cols: 69)
  Col 0: Mean=-0.6517, Std=0.1107, Min=-0.8103, Max=-0.4421, RMS=0.6611
  Col 1: Mean=0.0077, Std=0.0646, Min=-0.1494, Max=0.1323, RMS=0.0650
  Col 2: Mean=0.1268, Std=0.1079, Min=-0.1448, Max=0.3044, RMS=0.1665
  Col 3: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 4: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 5: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 6: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
