--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0061, Std=1.8524, Min=-7.5399, Max=6.9288, RMS=1.8524
  Col 51: Mean=3.6397, Std=5.3946, Min=-3.8357, Max=36.5815, RMS=6.5076
  Col 52: Mean=6.6874, Std=20.0574, Min=-26.6943, Max=68.6436, RMS=21.1429
  Col 53: Mean=84.5095, Std=6.8193, Min=65.7002, Max=105.1001, RMS=84.7842
  Col 54: Mean=1.4972, Std=3.4500, Min=-1.0750, Max=16.5817, RMS=3.7608
  Col 55: Mean=-0.0564, Std=10.6526, Min=-26.6943, Max=44.3611, RMS=10.6528
  Col 56: Mean=83.7367, Std=6.6536, Min=66.3208, Max=91.2652, RMS=84.0007
  Col 57: Mean=-0.4231, Std=2.7455, Min=-5.5082, Max=8.0020, RMS=2.7779
  Col 58: Mean=-5.7467, Std=10.7628, Min=-24.2055, Max=13.2671, RMS=12.2009
  Col 59: Mean=88.1059, Std=6.5226, Min=75.4410, Max=103.8266, RMS=88.3470
  Col 60: Mean=-0.5340, Std=4.3957, Min=-5.9091, Max=17.0708, RMS=4.4280
  Col 61: Mean=11.5741, Std=18.6570, Min=-25.2358, Max=54.6390, RMS=21.9555
  Col 62: Mean=88.8289, Std=8.9671, Min=76.0696, Max=117.9174, RMS=89.2803
  Col 63: Mean=0.4967, Std=5.8387, Min=-24.3728, Max=25.9578, RMS=5.8598
  Col 64: Mean=9.8881, Std=22.7225, Min=-26.2887, Max=81.3651, RMS=24.7807
  Col 65: Mean=88.4263, Std=7.1716, Min=69.1979, Max=121.5888, RMS=88.7167
  Col 66: Mean=-0.0881, Std=3.2184, Min=-12.1396, Max=25.9578, RMS=3.2196
  Col 67: Mean=2.8148, Std=14.6281, Min=-26.2887, Max=70.0241, RMS=14.8964
  Col 68: Mean=88.2286, Std=5.3751, Min=81.1471, Max=116.5550, RMS=88.3922

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7221, Std=0.0304, Min=0.6645, Max=0.7909, RMS=0.7227
  Col 1: Mean=-0.0580, Std=0.0205, Min=-0.1130, Max=-0.0170, RMS=0.0615
  Col 2: Mean=0.0524, Std=0.0223, Min=-0.0004, Max=0.1113, RMS=0.0569
  Col 3: Mean=0.6853, Std=0.0318, Min=0.6097, Max=0.7467, RMS=0.6861
  Col 4: Mean=0.7215, Std=0.0237, Min=0.6745, Max=0.7807, RMS=0.7219
  Col 5: Mean=-0.0402, Std=0.0225, Min=-0.1039, Max=0.0032, RMS=0.0461
  Col 6: Mean=0.0410, Std=0.0243, Min=-0.0058, Max=0.1120, RMS=0.0477
  Col 7: Mean=0.6884, Std=0.0249, Min=0.6226, Max=0.7371, RMS=0.6888
  Col 8: Mean=0.7220, Std=0.0214, Min=0.6782, Max=0.7796, RMS=0.7223
  Col 9: Mean=0.0028, Std=0.0248, Min=-0.0658, Max=0.0516, RMS=0.0250
  Col 10: Mean=-0.0008, Std=0.0273, Min=-0.0510, Max=0.0760, RMS=0.0273
  Col 11: Mean=0.6902, Std=0.0229, Min=0.6258, Max=0.7346, RMS=0.6906
  Col 12: Mean=0.7211, Std=0.0208, Min=0.6776, Max=0.7787, RMS=0.7214
  Col 13: Mean=0.0108, Std=0.0274, Min=-0.0629, Max=0.0647, RMS=0.0295
  Col 14: Mean=-0.0058, Std=0.0306, Min=-0.0576, Max=0.0764, RMS=0.0312
  Col 15: Mean=0.6908, Std=0.0221, Min=0.6270, Max=0.7351, RMS=0.6912
  Col 16: Mean=0.2353, Std=0.6807, Min=-0.7778, Max=0.7777, RMS=0.7202
  Col 17: Mean=-0.0062, Std=0.0342, Min=-0.0945, Max=0.0951, RMS=0.0347
  Col 18: Mean=0.0091, Std=0.0418, Min=-0.1119, Max=0.1127, RMS=0.0428
  Col 19: Mean=0.2261, Std=0.6535, Min=-0.7385, Max=0.7388, RMS=0.6915
  Col 20: Mean=0.2274, Std=0.6585, Min=-0.7632, Max=0.7632, RMS=0.6966
  Col 21: Mean=-0.0430, Std=0.1295, Min=-0.2128, Max=0.2131, RMS=0.1365
  Col 22: Mean=0.0407, Std=0.1247, Min=-0.2063, Max=0.2061, RMS=0.1312
  Col 23: Mean=0.2263, Std=0.6540, Min=-0.7264, Max=0.7268, RMS=0.6920
  Col 24: Mean=0.2196, Std=0.6375, Min=-0.7829, Max=0.7829, RMS=0.6743
  Col 25: Mean=-0.0393, Std=0.1319, Min=-0.2202, Max=0.2195, RMS=0.1377
  Col 26: Mean=0.0272, Std=0.1098, Min=-0.2111, Max=0.2109, RMS=0.1131
  Col 27: Mean=0.2342, Std=0.6773, Min=-0.7739, Max=0.7739, RMS=0.7167
  Col 28: Mean=0.6956, Std=0.0248, Min=0.6410, Max=0.7592, RMS=0.6960
  Col 29: Mean=0.0231, Std=0.0283, Min=-0.0443, Max=0.0800, RMS=0.0365
  Col 30: Mean=0.1059, Std=0.0344, Min=0.0423, Max=0.1897, RMS=0.1113
  Col 31: Mean=0.7080, Std=0.0239, Min=0.6448, Max=0.7572, RMS=0.7084
  Col 32: Mean=0.1709, Std=0.4948, Min=-0.5925, Max=0.5925, RMS=0.5235
  Col 33: Mean=0.1611, Std=0.4669, Min=-0.5465, Max=0.5467, RMS=0.4939
  Col 34: Mean=0.1576, Std=0.4559, Min=-0.5404, Max=0.5403, RMS=0.4824
  Col 35: Mean=0.1627, Std=0.4720, Min=-0.5863, Max=0.5862, RMS=0.4993
  Col 36: Mean=0.1639, Std=0.4762, Min=-0.5947, Max=0.5936, RMS=0.5036
  Col 37: Mean=0.1734, Std=0.5026, Min=-0.6308, Max=0.6317, RMS=0.5317
  Col 38: Mean=0.1548, Std=0.4488, Min=-0.5313, Max=0.5309, RMS=0.4747
  Col 39: Mean=0.1590, Std=0.4616, Min=-0.5709, Max=0.5707, RMS=0.4882
  Col 40: Mean=0.5188, Std=0.0524, Min=0.3660, Max=0.6173, RMS=0.5214
  Col 41: Mean=0.5083, Std=0.0438, Min=0.4322, Max=0.6264, RMS=0.5102
  Col 42: Mean=0.4224, Std=0.0497, Min=0.2812, Max=0.5013, RMS=0.4253
  Col 43: Mean=0.5339, Std=0.0438, Min=0.4421, Max=0.6231, RMS=0.5357
  Col 44: Mean=0.7247, Std=0.0256, Min=0.6655, Max=0.7889, RMS=0.7252
  Col 45: Mean=-0.0796, Std=0.0289, Min=-0.1671, Max=-0.0268, RMS=0.0847
  Col 46: Mean=-0.0236, Std=0.0334, Min=-0.0848, Max=0.0580, RMS=0.0409
  Col 47: Mean=0.6815, Std=0.0283, Min=0.6067, Max=0.7435, RMS=0.6821
  Col 48: Mean=0.5179, Std=0.0451, Min=0.4110, Max=0.6209, RMS=0.5198
  Col 49: Mean=-0.4907, Std=0.0353, Min=-0.5919, Max=-0.4177, RMS=0.4919
  Col 50: Mean=-0.4686, Std=0.0326, Min=-0.5229, Max=-0.4050, RMS=0.4698
  Col 51: Mean=0.5141, Std=0.0521, Min=0.4398, Max=0.6622, RMS=0.5168
  Col 52: Mean=0.4834, Std=0.0471, Min=0.3665, Max=0.5833, RMS=0.4856
  Col 53: Mean=-0.4652, Std=0.0451, Min=-0.5780, Max=-0.3649, RMS=0.4673
  Col 54: Mean=-0.5284, Std=0.0533, Min=-0.6731, Max=-0.4310, RMS=0.5311
  Col 55: Mean=0.5083, Std=0.0728, Min=0.3350, Max=0.6587, RMS=0.5135
  Col 56: Mean=0.1592, Std=0.4646, Min=-0.6222, Max=0.6228, RMS=0.4911
  Col 57: Mean=-0.1557, Std=0.4568, Min=-0.6040, Max=0.6029, RMS=0.4826
  Col 58: Mean=-0.1627, Std=0.4752, Min=-0.6903, Max=0.6880, RMS=0.5023
  Col 59: Mean=0.1697, Std=0.4948, Min=-0.6906, Max=0.6872, RMS=0.5231
  Col 60: Mean=0.2412, Std=0.6982, Min=-0.8079, Max=0.8075, RMS=0.7387
  Col 61: Mean=0.0111, Std=0.0597, Min=-0.1328, Max=0.1308, RMS=0.0607
  Col 62: Mean=-0.0171, Std=0.0854, Min=-0.1849, Max=0.1845, RMS=0.0871
  Col 63: Mean=0.2172, Std=0.6292, Min=-0.7489, Max=0.7489, RMS=0.6656
  Col 64: Mean=0.2580, Std=0.6879, Min=-0.8264, Max=0.8294, RMS=0.7347
  Col 65: Mean=-0.0243, Std=0.1138, Min=-0.3158, Max=0.2677, RMS=0.1164
  Col 66: Mean=0.0267, Std=0.1291, Min=-0.2935, Max=0.3452, RMS=0.1318
  Col 67: Mean=0.2248, Std=0.6155, Min=-0.7547, Max=0.7511, RMS=0.6553
  Col 68: Mean=0.2383, Std=0.6893, Min=-0.8315, Max=0.8295, RMS=0.7293
  Col 69: Mean=-0.0047, Std=0.1050, Min=-0.3049, Max=0.3071, RMS=0.1051
  Col 70: Mean=0.0210, Std=0.1503, Min=-0.5270, Max=0.5244, RMS=0.1518
  Col 71: Mean=0.2144, Std=0.6229, Min=-0.7113, Max=0.7114, RMS=0.6588
  Col 72: Mean=0.4530, Std=0.5844, Min=-0.8315, Max=0.8339, RMS=0.7394
  Col 73: Mean=-0.0058, Std=0.0707, Min=-0.2456, Max=0.2454, RMS=0.0710
  Col 74: Mean=0.0168, Std=0.0645, Min=-0.1129, Max=0.3137, RMS=0.0666
  Col 75: Mean=0.4034, Std=0.5301, Min=-0.7085, Max=0.7149, RMS=0.6662
  Col 76: Mean=0.7130, Std=0.0397, Min=0.6111, Max=0.7756, RMS=0.7142
  Col 77: Mean=0.0300, Std=0.0694, Min=-0.0839, Max=0.1577, RMS=0.0756
  Col 78: Mean=-0.0393, Std=0.0675, Min=-0.1661, Max=0.0839, RMS=0.0781
  Col 79: Mean=0.6903, Std=0.0417, Min=0.6022, Max=0.7860, RMS=0.6915
  Col 80: Mean=0.7029, Std=0.0633, Min=0.5124, Max=0.7876, RMS=0.7058
  Col 81: Mean=-0.0798, Std=0.1104, Min=-0.3176, Max=0.1594, RMS=0.1362
  Col 82: Mean=0.0621, Std=0.1176, Min=-0.1496, Max=0.3418, RMS=0.1330
  Col 83: Mean=0.6816, Std=0.0315, Min=0.6160, Max=0.7781, RMS=0.6823
  Col 84: Mean=0.7024, Std=0.0572, Min=0.4982, Max=0.7595, RMS=0.7048
  Col 85: Mean=-0.0587, Std=0.1324, Min=-0.4891, Max=0.1021, RMS=0.1448
  Col 86: Mean=0.0585, Std=0.1399, Min=-0.2195, Max=0.4422, RMS=0.1516
  Col 87: Mean=0.6769, Std=0.0333, Min=0.5464, Max=0.7770, RMS=0.6777
  Col 88: Mean=0.7128, Std=0.0428, Min=0.5243, Max=0.7596, RMS=0.7141
  Col 89: Mean=-0.0193, Std=0.0865, Min=-0.4320, Max=0.1021, RMS=0.0886
  Col 90: Mean=0.0138, Std=0.0918, Min=-0.2195, Max=0.4293, RMS=0.0928
  Col 91: Mean=0.6877, Std=0.0260, Min=0.6102, Max=0.7783, RMS=0.6882

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0119, Std=1.9787, Min=-10.3148, Max=6.4613, RMS=1.9787
  Col 1: Mean=0.0200, Std=2.5276, Min=-11.7085, Max=7.3324, RMS=2.5277
  Col 2: Mean=0.0234, Std=2.4711, Min=-4.1649, Max=14.7758, RMS=2.4713
  Col 3: Mean=0.0100, Std=1.2382, Min=-6.8171, Max=3.2847, RMS=1.2382
  Col 4: Mean=0.0187, Std=1.5619, Min=-7.5538, Max=3.9704, RMS=1.5620
  Col 5: Mean=0.0181, Std=2.0494, Min=-3.9551, Max=10.4460, RMS=2.0495
  Col 6: Mean=0.0051, Std=1.0016, Min=-5.2459, Max=2.4064, RMS=1.0016
  Col 7: Mean=0.0174, Std=1.2463, Min=-5.7792, Max=2.7635, RMS=1.2465
  Col 8: Mean=0.0171, Std=1.9309, Min=-3.9508, Max=8.5165, RMS=1.9310
  Col 9: Mean=0.0003, Std=0.9151, Min=-3.6747, Max=2.4630, RMS=0.9151
  Col 10: Mean=0.0160, Std=0.9926, Min=-4.0047, Max=1.8193, RMS=0.9927
  Col 11: Mean=0.0162, Std=1.8813, Min=-3.9464, Max=7.6214, RMS=1.8814
  Col 12: Mean=-0.0026, Std=0.9801, Min=-3.4418, Max=2.5006, RMS=0.9801
  Col 13: Mean=0.0099, Std=0.8879, Min=-3.2167, Max=1.9022, RMS=0.8879
  Col 14: Mean=0.0148, Std=1.9119, Min=-3.9428, Max=8.2985, RMS=1.9120
  Col 15: Mean=-0.0023, Std=0.9081, Min=-2.5020, Max=2.2591, RMS=0.9081
  Col 16: Mean=0.0077, Std=0.7987, Min=-2.3979, Max=1.4996, RMS=0.7987
  Col 17: Mean=0.0135, Std=1.7963, Min=-3.7228, Max=8.0165, RMS=1.7964
  Col 18: Mean=-0.0088, Std=0.9715, Min=-2.5166, Max=2.1939, RMS=0.9716
  Col 19: Mean=-0.0059, Std=1.0105, Min=-3.4050, Max=4.1230, RMS=1.0105
  Col 20: Mean=0.0098, Std=1.7190, Min=-3.6269, Max=7.4975, RMS=1.7190
  Col 21: Mean=-0.0080, Std=1.2128, Min=-4.7863, Max=3.1616, RMS=1.2128
  Col 22: Mean=0.0217, Std=1.0626, Min=-3.1712, Max=5.7380, RMS=1.0628
  Col 23: Mean=-0.0059, Std=1.9160, Min=-4.1002, Max=10.7271, RMS=1.9161
  Col 24: Mean=-0.0069, Std=1.0386, Min=-3.6198, Max=4.0202, RMS=1.0387
  Col 25: Mean=-0.0130, Std=1.1096, Min=-5.0401, Max=2.7238, RMS=1.1096
  Col 26: Mean=0.0160, Std=2.1666, Min=-4.4655, Max=8.9808, RMS=2.1667
  Col 27: Mean=-0.0009, Std=1.5927, Min=-4.3663, Max=6.5935, RMS=1.5927
  Col 28: Mean=-0.0780, Std=1.5324, Min=-6.1661, Max=4.2950, RMS=1.5343
  Col 29: Mean=-0.0245, Std=2.1878, Min=-4.2540, Max=7.3839, RMS=2.1879
  Col 30: Mean=-0.0250, Std=0.8311, Min=-2.9116, Max=2.3298, RMS=0.8315
  Col 31: Mean=-0.0630, Std=1.8797, Min=-7.8540, Max=4.4660, RMS=1.8808
  Col 32: Mean=-0.0112, Std=2.1226, Min=-3.9241, Max=7.0443, RMS=2.1226
  Col 33: Mean=0.0007, Std=1.2329, Min=-3.0209, Max=5.7766, RMS=1.2329
  Col 34: Mean=0.0247, Std=1.1215, Min=-3.3118, Max=4.3632, RMS=1.1218
  Col 35: Mean=-0.0054, Std=1.9239, Min=-4.1421, Max=11.1793, RMS=1.9239
  Col 36: Mean=0.0204, Std=0.9399, Min=-3.4840, Max=3.0803, RMS=0.9402
  Col 37: Mean=-0.0100, Std=1.2692, Min=-4.4694, Max=2.7643, RMS=1.2693
  Col 38: Mean=0.0214, Std=1.9964, Min=-4.2968, Max=8.6859, RMS=1.9965
  Col 39: Mean=0.0049, Std=1.4054, Min=-6.6318, Max=3.9418, RMS=1.4054
  Col 40: Mean=-0.0926, Std=1.6950, Min=-5.3541, Max=5.4270, RMS=1.6975
  Col 41: Mean=-0.0196, Std=2.0309, Min=-4.3572, Max=9.0590, RMS=2.0310
  Col 42: Mean=0.0102, Std=1.2208, Min=-3.6657, Max=3.9269, RMS=1.2209
  Col 43: Mean=-0.2379, Std=2.6657, Min=-7.8439, Max=5.5452, RMS=2.6763
  Col 44: Mean=-0.0018, Std=2.1894, Min=-3.8401, Max=10.0174, RMS=2.1894
  Col 45: Mean=0.0864, Std=4.8139, Min=-22.3975, Max=27.5262, RMS=4.8146
  Col 46: Mean=-0.0865, Std=7.4805, Min=-46.7839, Max=50.0723, RMS=7.4810
  Col 47: Mean=-0.0938, Std=4.0656, Min=-27.3721, Max=23.5983, RMS=4.0667
  Col 48: Mean=0.0019, Std=4.3534, Min=-26.0007, Max=24.5808, RMS=4.3534
  Col 49: Mean=-0.0009, Std=6.4561, Min=-26.0539, Max=25.2829, RMS=6.4561
  Col 50: Mean=-0.0768, Std=3.7536, Min=-14.8222, Max=23.4706, RMS=3.7544
  Col 51: Mean=0.0479, Std=3.1010, Min=-12.0821, Max=12.7148, RMS=3.1014
  Col 52: Mean=0.3368, Std=8.2645, Min=-42.9523, Max=31.4125, RMS=8.2714
  Col 53: Mean=-0.1921, Std=6.2279, Min=-24.0993, Max=28.2205, RMS=6.2309
  Col 54: Mean=0.0671, Std=3.2279, Min=-13.3380, Max=15.7725, RMS=3.2286
  Col 55: Mean=0.3440, Std=7.9420, Min=-34.7972, Max=29.6866, RMS=7.9495
  Col 56: Mean=0.0011, Std=6.8467, Min=-23.7970, Max=44.0964, RMS=6.8467
  Col 57: Mean=-0.0525, Std=4.8115, Min=-25.8219, Max=27.0277, RMS=4.8118
  Col 58: Mean=-0.0045, Std=6.9846, Min=-47.3348, Max=33.4428, RMS=6.9846
  Col 59: Mean=0.0024, Std=4.4198, Min=-31.3958, Max=22.6551, RMS=4.4198
  Col 60: Mean=0.0088, Std=3.1972, Min=-18.6892, Max=18.2048, RMS=3.1972
  Col 61: Mean=-0.0359, Std=6.2926, Min=-27.3948, Max=22.6379, RMS=6.2927
  Col 62: Mean=-0.2525, Std=3.2726, Min=-8.1819, Max=15.5480, RMS=3.2823
  Col 63: Mean=-0.0014, Std=2.4591, Min=-16.4169, Max=12.4341, RMS=2.4591
  Col 64: Mean=0.2488, Std=8.3736, Min=-33.3447, Max=32.5738, RMS=8.3773
  Col 65: Mean=-0.2799, Std=6.3402, Min=-24.6933, Max=42.4390, RMS=6.3463
  Col 66: Mean=0.0283, Std=2.4294, Min=-16.3556, Max=14.7232, RMS=2.4296
  Col 67: Mean=0.1772, Std=8.2218, Min=-33.5477, Max=29.7205, RMS=8.2237
  Col 68: Mean=-0.3127, Std=6.6069, Min=-24.7038, Max=42.5895, RMS=6.6143

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0022, Std=16.3442, Min=-87.1964, Max=83.4373, RMS=16.3442
  Col 1: Mean=0.0028, Std=14.5331, Min=-70.2692, Max=86.2740, RMS=14.5331
  Col 2: Mean=-0.0086, Std=19.6634, Min=-113.1589, Max=81.3312, RMS=19.6634
  Col 3: Mean=-0.0555, Std=8.8032, Min=-50.8469, Max=41.7470, RMS=8.8034
  Col 4: Mean=0.0441, Std=8.1182, Min=-38.8553, Max=48.3002, RMS=8.1183
  Col 5: Mean=-0.1720, Std=10.2089, Min=-65.2188, Max=45.4703, RMS=10.2104
  Col 6: Mean=-0.0382, Std=6.3362, Min=-34.6914, Max=23.2179, RMS=6.3364
  Col 7: Mean=0.0344, Std=5.2353, Min=-25.2320, Max=31.4229, RMS=5.2354
  Col 8: Mean=-0.1254, Std=6.8868, Min=-43.9121, Max=29.5323, RMS=6.8880
  Col 9: Mean=-0.0209, Std=4.4676, Min=-21.2244, Max=13.2571, RMS=4.4676
  Col 10: Mean=0.0247, Std=2.7854, Min=-11.6087, Max=14.5457, RMS=2.7855
  Col 11: Mean=-0.0788, Std=4.1375, Min=-22.6055, Max=14.4701, RMS=4.1383
  Col 12: Mean=-0.0004, Std=4.1540, Min=-16.0288, Max=13.7785, RMS=4.1540
  Col 13: Mean=0.0053, Std=2.5047, Min=-8.5656, Max=8.1086, RMS=2.5047
  Col 14: Mean=-0.0404, Std=3.6444, Min=-11.3766, Max=9.5681, RMS=3.6446
  Col 15: Mean=-0.0203, Std=3.3508, Min=-17.0165, Max=11.6752, RMS=3.3509
  Col 16: Mean=0.0045, Std=1.9698, Min=-6.0028, Max=6.4246, RMS=1.9698
  Col 17: Mean=-0.0237, Std=2.1824, Min=-6.0127, Max=7.0758, RMS=2.1825
  Col 18: Mean=-0.0092, Std=5.7418, Min=-26.2671, Max=17.9807, RMS=5.7418
  Col 19: Mean=0.0541, Std=3.8615, Min=-21.1731, Max=12.6940, RMS=3.8619
  Col 20: Mean=-0.0496, Std=3.2059, Min=-11.6738, Max=11.1446, RMS=3.2063
  Col 21: Mean=-0.0010, Std=7.4098, Min=-50.5903, Max=39.1030, RMS=7.4098
  Col 22: Mean=0.0117, Std=4.7441, Min=-24.1778, Max=19.4674, RMS=4.7441
  Col 23: Mean=-0.0332, Std=4.5448, Min=-13.1643, Max=19.4657, RMS=4.5450
  Col 24: Mean=0.0150, Std=4.1686, Min=-21.3257, Max=22.3478, RMS=4.1686
  Col 25: Mean=-0.0013, Std=4.8922, Min=-23.5886, Max=35.3161, RMS=4.8922
  Col 26: Mean=-0.0141, Std=9.9229, Min=-31.8920, Max=40.5788, RMS=9.9229
  Col 27: Mean=-0.0097, Std=8.0642, Min=-35.9395, Max=25.3024, RMS=8.0642
  Col 28: Mean=-0.0287, Std=5.3448, Min=-22.9715, Max=22.3064, RMS=5.3449
  Col 29: Mean=-0.0114, Std=14.5200, Min=-41.1280, Max=46.8636, RMS=14.5200
  Col 30: Mean=-0.0214, Std=14.9388, Min=-56.5784, Max=52.9724, RMS=14.9389
  Col 31: Mean=-0.0255, Std=7.7703, Min=-33.4960, Max=25.1764, RMS=7.7703
  Col 32: Mean=-0.0069, Std=17.8356, Min=-50.2369, Max=60.1082, RMS=17.8356
  Col 33: Mean=-0.0027, Std=7.4169, Min=-34.6388, Max=27.8904, RMS=7.4169
  Col 34: Mean=-0.0016, Std=6.3200, Min=-22.9384, Max=40.1064, RMS=6.3200
  Col 35: Mean=-0.0621, Std=6.6573, Min=-27.4783, Max=31.7852, RMS=6.6576
  Col 36: Mean=-0.0225, Std=5.4697, Min=-23.9164, Max=18.4007, RMS=5.4698
  Col 37: Mean=0.0020, Std=5.2504, Min=-19.3621, Max=26.7752, RMS=5.2504
  Col 38: Mean=-0.0563, Std=9.5473, Min=-42.6476, Max=33.6794, RMS=9.5474
  Col 39: Mean=-0.0747, Std=7.8843, Min=-27.9050, Max=30.4978, RMS=7.8846
  Col 40: Mean=0.0300, Std=6.7253, Min=-29.2297, Max=18.8987, RMS=6.7254
  Col 41: Mean=-0.0019, Std=18.6866, Min=-53.1693, Max=75.1425, RMS=18.6866
  Col 42: Mean=-0.1139, Std=15.8010, Min=-47.2217, Max=58.6573, RMS=15.8014
  Col 43: Mean=0.0063, Std=12.7054, Min=-60.0394, Max=48.6074, RMS=12.7054
  Col 44: Mean=0.0420, Std=30.3809, Min=-90.4675, Max=97.1253, RMS=30.3810
  Col 45: Mean=-0.0022, Std=26.7344, Min=-188.6551, Max=117.2807, RMS=26.7344
  Col 46: Mean=0.0027, Std=21.8181, Min=-159.2644, Max=131.6949, RMS=21.8181
  Col 47: Mean=-0.0151, Std=39.4914, Min=-269.5242, Max=198.6273, RMS=39.4914
  Col 48: Mean=-0.0002, Std=34.8938, Min=-203.3947, Max=161.3009, RMS=34.8938
  Col 49: Mean=-0.0025, Std=55.2696, Min=-266.1350, Max=380.6625, RMS=55.2696
  Col 50: Mean=-0.0026, Std=99.3711, Min=-646.8540, Max=833.4303, RMS=99.3711
  Col 51: Mean=0.0009, Std=58.7093, Min=-206.1883, Max=391.2197, RMS=58.7093
  Col 52: Mean=0.0016, Std=37.9488, Min=-285.1503, Max=170.3472, RMS=37.9488
  Col 53: Mean=-0.0003, Std=28.7328, Min=-112.3731, Max=194.9797, RMS=28.7328
  Col 54: Mean=-1.1199, Std=52.0988, Min=-206.1892, Max=340.4128, RMS=52.1109
  Col 55: Mean=0.2380, Std=35.3023, Min=-285.1517, Max=170.3471, RMS=35.3031
  Col 56: Mean=0.6185, Std=26.3231, Min=-112.3735, Max=194.9782, RMS=26.3303
  Col 57: Mean=-0.0078, Std=24.5717, Min=-178.3278, Max=161.9457, RMS=24.5717
  Col 58: Mean=-0.0007, Std=13.2407, Min=-58.3035, Max=60.1878, RMS=13.2407
  Col 59: Mean=-0.0072, Std=37.7086, Min=-205.1261, Max=209.4147, RMS=37.7086
  Col 60: Mean=-0.0006, Std=28.7982, Min=-131.4444, Max=100.4472, RMS=28.7982
  Col 61: Mean=-0.0035, Std=34.4541, Min=-242.6553, Max=171.0424, RMS=34.4541
  Col 62: Mean=-0.0004, Std=52.1701, Min=-240.5000, Max=329.0275, RMS=52.1701
  Col 63: Mean=0.0003, Std=56.3456, Min=-177.7367, Max=305.8577, RMS=56.3456
  Col 64: Mean=-0.0005, Std=30.1098, Min=-111.8345, Max=149.4246, RMS=30.1098
  Col 65: Mean=-0.0004, Std=19.6242, Min=-74.6541, Max=104.5965, RMS=19.6242
  Col 66: Mean=1.3210, Std=54.9101, Min=-177.7366, Max=305.8577, RMS=54.9260
  Col 67: Mean=-0.7027, Std=26.2970, Min=-111.8345, Max=149.4244, RMS=26.3063
  Col 68: Mean=0.4289, Std=17.8054, Min=-74.6537, Max=76.0362, RMS=17.8106

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5567, Std=0.9615, Min=-1.6147, Max=3.4558, RMS=1.1111
  Col 1: Mean=0.3204, Std=1.8527, Min=-3.4040, Max=4.0294, RMS=1.8803
  Col 2: Mean=-2.3828, Std=1.4752, Min=-5.2897, Max=0.5325, RMS=2.8025
  Col 3: Mean=0.2602, Std=0.4024, Min=-0.5837, Max=1.4061, RMS=0.4792
  Col 4: Mean=0.1189, Std=0.8357, Min=-1.5198, Max=1.7823, RMS=0.8441
  Col 5: Mean=-6.8839, Std=0.6567, Min=-8.1773, Max=-5.5901, RMS=6.9152
  Col 6: Mean=0.2602, Std=0.4024, Min=-0.5836, Max=1.4060, RMS=0.4792
  Col 7: Mean=0.1188, Std=0.8357, Min=-1.5199, Max=1.7822, RMS=0.8441
  Col 8: Mean=-1.0635, Std=0.6567, Min=-2.3569, Max=0.2304, RMS=1.2499
  Col 9: Mean=0.1849, Std=0.3218, Min=-0.5450, Max=1.1636, RMS=0.3712
  Col 10: Mean=0.1088, Std=0.6167, Min=-1.1331, Max=1.3434, RMS=0.6263
  Col 11: Mean=5.0389, Std=0.4927, Min=4.0690, Max=6.0090, RMS=5.0629
  Col 12: Mean=-1.9086, Std=0.8407, Min=-3.9407, Max=-0.4728, RMS=2.0856
  Col 13: Mean=1.4999, Std=2.0520, Min=-3.5955, Max=4.1463, RMS=2.5418
  Col 14: Mean=16.9856, Std=3.1947, Min=11.0728, Max=21.3931, RMS=17.2834
  Col 15: Mean=-2.9950, Std=1.4266, Min=-6.5181, Max=-0.4610, RMS=3.3174
  Col 16: Mean=3.3882, Std=3.8413, Min=-6.2289, Max=8.2373, RMS=5.1221
  Col 17: Mean=-4.5087, Std=5.8992, Min=-15.4905, Max=3.5994, RMS=7.4249
  Col 18: Mean=-9.5144, Std=0.5333, Min=-11.0042, Max=-8.3336, RMS=9.5293
  Col 19: Mean=3.9421, Std=0.9373, Min=1.3645, Max=5.8997, RMS=4.0520
  Col 20: Mean=-3.6052, Std=0.7674, Min=-6.1965, Max=-2.1879, RMS=3.6860
  Col 21: Mean=13.0595, Std=1.9429, Min=10.2441, Max=17.6198, RMS=13.2033
  Col 22: Mean=-2.6655, Std=3.3253, Min=-12.6168, Max=5.7217, RMS=4.2617
  Col 23: Mean=5.8880, Std=2.6018, Min=-0.4568, Max=12.6279, RMS=6.4372
  Col 24: Mean=-3.4091, Std=2.7407, Min=-13.3119, Max=0.3984, RMS=4.3742
  Col 25: Mean=87.5978, Std=3.5878, Min=78.8529, Max=94.6465, RMS=87.6712
  Col 26: Mean=3.2088, Std=5.5435, Min=-3.9631, Max=21.4329, RMS=6.4052
  Col 27: Mean=3.6616, Std=1.9363, Min=-3.0279, Max=9.2312, RMS=4.1421
  Col 28: Mean=0.0290, Std=1.4738, Min=-2.7282, Max=3.0311, RMS=1.4740
  Col 29: Mean=-7.8307, Std=1.2548, Min=-11.2325, Max=-3.9880, RMS=7.9306
