--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0037, Std=1.1543, Min=-4.4131, Max=5.7343, RMS=1.1543
  Col 51: Mean=0.9228, Std=3.9836, Min=-11.9569, Max=15.7209, RMS=4.0891
  Col 52: Mean=5.7224, Std=20.2936, Min=-28.2026, Max=68.1776, RMS=21.0849
  Col 53: Mean=-114.4910, Std=4.5157, Min=-130.3138, Max=-107.3202, RMS=114.5801
  Col 54: Mean=0.8995, Std=2.6496, Min=-4.0703, Max=13.6113, RMS=2.7981
  Col 55: Mean=0.1968, Std=11.1987, Min=-28.2026, Max=46.9272, RMS=11.2004
  Col 56: Mean=-114.4656, Std=3.9898, Min=-124.6492, Max=-107.3202, RMS=114.5351
  Col 57: Mean=0.5066, Std=5.2520, Min=-6.0686, Max=16.2237, RMS=5.2764
  Col 58: Mean=-5.1366, Std=13.8576, Min=-32.5409, Max=17.0734, RMS=14.7790
  Col 59: Mean=-113.5883, Std=7.7995, Min=-138.3957, Max=-99.8716, RMS=113.8558
  Col 60: Mean=-0.8438, Std=3.2447, Min=-6.5325, Max=8.5743, RMS=3.3526
  Col 61: Mean=12.3727, Std=18.8131, Min=-22.0606, Max=54.8918, RMS=22.5170
  Col 62: Mean=-112.6159, Std=4.9565, Min=-120.7937, Max=-94.4208, RMS=112.7249
  Col 63: Mean=-3.8919, Std=12.3700, Min=-67.9101, Max=6.0947, RMS=12.9678
  Col 64: Mean=5.4404, Std=20.3888, Min=-29.1778, Max=64.5711, RMS=21.1022
  Col 65: Mean=-119.4925, Std=6.9554, Min=-161.2176, Max=-106.1562, RMS=119.6947
  Col 66: Mean=0.6199, Std=2.5882, Min=-13.8567, Max=6.0947, RMS=2.6615
  Col 67: Mean=1.2007, Std=13.9847, Min=-29.1778, Max=51.9871, RMS=14.0361
  Col 68: Mean=-117.2809, Std=2.9424, Min=-122.6228, Max=-101.9461, RMS=117.3178

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.5597, Std=0.0212, Min=0.5049, Max=0.6060, RMS=0.5601
  Col 1: Mean=0.0533, Std=0.0223, Min=-0.0003, Max=0.1029, RMS=0.0577
  Col 2: Mean=0.0386, Std=0.0161, Min=0.0037, Max=0.0762, RMS=0.0418
  Col 3: Mean=-0.8252, Std=0.0142, Min=-0.8620, Max=-0.7935, RMS=0.8254
  Col 4: Mean=0.5561, Std=0.0179, Min=0.4936, Max=0.5930, RMS=0.5563
  Col 5: Mean=0.0529, Std=0.0181, Min=0.0037, Max=0.0811, RMS=0.0559
  Col 6: Mean=0.0266, Std=0.0125, Min=-0.0059, Max=0.0473, RMS=0.0294
  Col 7: Mean=-0.8285, Std=0.0119, Min=-0.8690, Max=-0.8048, RMS=0.8286
  Col 8: Mean=0.5546, Std=0.0211, Min=0.4882, Max=0.5951, RMS=0.5550
  Col 9: Mean=0.0104, Std=0.0215, Min=-0.0389, Max=0.0488, RMS=0.0239
  Col 10: Mean=-0.0069, Std=0.0142, Min=-0.0421, Max=0.0167, RMS=0.0158
  Col 11: Mean=-0.8312, Std=0.0138, Min=-0.8725, Max=-0.8030, RMS=0.8313
  Col 12: Mean=0.5524, Std=0.0261, Min=0.4819, Max=0.6052, RMS=0.5530
  Col 13: Mean=0.0101, Std=0.0269, Min=-0.0421, Max=0.0592, RMS=0.0287
  Col 14: Mean=-0.0122, Std=0.0175, Min=-0.0494, Max=0.0179, RMS=0.0214
  Col 15: Mean=-0.8322, Std=0.0171, Min=-0.8759, Max=-0.7958, RMS=0.8324
  Col 16: Mean=0.5404, Std=0.1111, Min=-0.6134, Max=0.6134, RMS=0.5517
  Col 17: Mean=0.0511, Std=0.0334, Min=-0.0731, Max=0.1107, RMS=0.0610
  Col 18: Mean=0.0113, Std=0.0212, Min=-0.0486, Max=0.0492, RMS=0.0240
  Col 19: Mean=-0.8175, Std=0.1521, Min=-0.8785, Max=0.8012, RMS=0.8315
  Col 20: Mean=0.5799, Std=0.1171, Min=-0.6505, Max=0.6512, RMS=0.5916
  Col 21: Mean=0.0898, Std=0.0366, Min=-0.1067, Max=0.1519, RMS=0.0969
  Col 22: Mean=0.0572, Std=0.0219, Min=-0.0769, Max=0.1020, RMS=0.0612
  Col 23: Mean=-0.7845, Std=0.1462, Min=-0.8420, Max=0.7722, RMS=0.7980
  Col 24: Mean=0.6641, Std=0.0266, Min=0.5797, Max=0.7222, RMS=0.6646
  Col 25: Mean=-0.0878, Std=0.0545, Min=-0.1695, Max=0.0217, RMS=0.1034
  Col 26: Mean=-0.0415, Std=0.0300, Min=-0.0990, Max=0.0427, RMS=0.0513
  Col 27: Mean=-0.7378, Std=0.0243, Min=-0.7999, Max=-0.6757, RMS=0.7382
  Col 28: Mean=0.1865, Std=0.5217, Min=-0.6183, Max=0.6208, RMS=0.5540
  Col 29: Mean=0.0344, Std=0.0995, Min=-0.1532, Max=0.1532, RMS=0.1053
  Col 30: Mean=-0.0132, Std=0.0437, Min=-0.0812, Max=0.0814, RMS=0.0456
  Col 31: Mean=-0.2767, Std=0.7768, Min=-0.8738, Max=0.8736, RMS=0.8246
  Col 32: Mean=0.4202, Std=0.0466, Min=0.3136, Max=0.5318, RMS=0.4227
  Col 33: Mean=0.3822, Std=0.0336, Min=0.2902, Max=0.4463, RMS=0.3836
  Col 34: Mean=-0.5695, Std=0.0227, Min=-0.6164, Max=-0.5217, RMS=0.5700
  Col 35: Mean=-0.5899, Std=0.0357, Min=-0.6699, Max=-0.4906, RMS=0.5910
  Col 36: Mean=0.4546, Std=0.0531, Min=0.3264, Max=0.5800, RMS=0.4576
  Col 37: Mean=0.3874, Std=0.0308, Min=0.2992, Max=0.4577, RMS=0.3886
  Col 38: Mean=-0.5841, Std=0.0240, Min=-0.6370, Max=-0.5199, RMS=0.5846
  Col 39: Mean=-0.5434, Std=0.0511, Min=-0.6399, Max=-0.3924, RMS=0.5458
  Col 40: Mean=0.1755, Std=0.5096, Min=-0.6650, Max=0.6656, RMS=0.5390
  Col 41: Mean=0.1175, Std=0.3415, Min=-0.4597, Max=0.4652, RMS=0.3612
  Col 42: Mean=-0.1741, Std=0.5027, Min=-0.5901, Max=0.5904, RMS=0.5320
  Col 43: Mean=-0.1775, Std=0.5143, Min=-0.6374, Max=0.6369, RMS=0.5441
  Col 44: Mean=0.1763, Std=0.5099, Min=-0.6131, Max=0.6136, RMS=0.5395
  Col 45: Mean=0.0051, Std=0.0361, Min=-0.0911, Max=0.0911, RMS=0.0365
  Col 46: Mean=0.0308, Std=0.0907, Min=-0.1361, Max=0.1365, RMS=0.0958
  Col 47: Mean=-0.2736, Std=0.7897, Min=-0.8873, Max=0.8873, RMS=0.8357
  Col 48: Mean=0.1250, Std=0.3657, Min=-0.5216, Max=0.5206, RMS=0.3864
  Col 49: Mean=-0.1107, Std=0.3227, Min=-0.4345, Max=0.4349, RMS=0.3412
  Col 50: Mean=0.1888, Std=0.5449, Min=-0.6345, Max=0.6344, RMS=0.5767
  Col 51: Mean=-0.2071, Std=0.5990, Min=-0.7255, Max=0.7249, RMS=0.6338
  Col 52: Mean=0.1277, Std=0.3741, Min=-0.5035, Max=0.5031, RMS=0.3953
  Col 53: Mean=-0.1315, Std=0.3824, Min=-0.5097, Max=0.5080, RMS=0.4044
  Col 54: Mean=0.1818, Std=0.5253, Min=-0.6233, Max=0.6237, RMS=0.5559
  Col 55: Mean=-0.1991, Std=0.5759, Min=-0.6899, Max=0.6893, RMS=0.6093
  Col 56: Mean=0.3871, Std=0.0648, Min=0.2402, Max=0.5034, RMS=0.3924
  Col 57: Mean=-0.3872, Std=0.0537, Min=-0.5128, Max=-0.2562, RMS=0.3909
  Col 58: Mean=0.5632, Std=0.0422, Min=0.4482, Max=0.6587, RMS=0.5648
  Col 59: Mean=-0.6096, Std=0.0502, Min=-0.7018, Max=-0.4999, RMS=0.6117
  Col 60: Mean=0.5823, Std=0.0382, Min=0.4883, Max=0.6607, RMS=0.5836
  Col 61: Mean=-0.0382, Std=0.1056, Min=-0.2500, Max=0.1207, RMS=0.1123
  Col 62: Mean=-0.0306, Std=0.0715, Min=-0.1702, Max=0.0941, RMS=0.0778
  Col 63: Mean=-0.7997, Std=0.0364, Min=-0.8663, Max=-0.6989, RMS=0.8005
  Col 64: Mean=0.5690, Std=0.0452, Min=0.4518, Max=0.6581, RMS=0.5708
  Col 65: Mean=0.0906, Std=0.1178, Min=-0.1508, Max=0.3599, RMS=0.1487
  Col 66: Mean=0.0559, Std=0.1021, Min=-0.1396, Max=0.2964, RMS=0.1164
  Col 67: Mean=-0.7988, Std=0.0200, Min=-0.8423, Max=-0.7468, RMS=0.7991
  Col 68: Mean=0.5334, Std=0.0423, Min=0.3968, Max=0.5924, RMS=0.5350
  Col 69: Mean=0.0462, Std=0.1434, Min=-0.1574, Max=0.5008, RMS=0.1506
  Col 70: Mean=0.0167, Std=0.0983, Min=-0.2174, Max=0.3050, RMS=0.0997
  Col 71: Mean=-0.8249, Std=0.0267, Min=-0.8588, Max=-0.7200, RMS=0.8253
  Col 72: Mean=0.5394, Std=0.0317, Min=0.4423, Max=0.5924, RMS=0.5404
  Col 73: Mean=0.0061, Std=0.0769, Min=-0.1574, Max=0.3488, RMS=0.0772
  Col 74: Mean=-0.0068, Std=0.0625, Min=-0.2174, Max=0.1920, RMS=0.0628
  Col 75: Mean=-0.8354, Std=0.0170, Min=-0.8707, Max=-0.7946, RMS=0.8355
  Col 76: Mean=0.1788, Std=0.5191, Min=-0.6422, Max=0.6421, RMS=0.5490
  Col 77: Mean=-0.0135, Std=0.0938, Min=-0.2092, Max=0.2094, RMS=0.0948
  Col 78: Mean=-0.0078, Std=0.0962, Min=-0.2251, Max=0.2249, RMS=0.0966
  Col 79: Mean=-0.2700, Std=0.7793, Min=-0.8821, Max=0.8824, RMS=0.8248
  Col 80: Mean=0.1783, Std=0.5148, Min=-0.6206, Max=0.6220, RMS=0.5448
  Col 81: Mean=0.0269, Std=0.1463, Min=-0.3694, Max=0.3707, RMS=0.1488
  Col 82: Mean=0.0227, Std=0.1226, Min=-0.2804, Max=0.2829, RMS=0.1247
  Col 83: Mean=-0.2667, Std=0.7710, Min=-0.8659, Max=0.8643, RMS=0.8158
  Col 84: Mean=0.1669, Std=0.4823, Min=-0.5751, Max=0.5744, RMS=0.5104
  Col 85: Mean=0.0096, Std=0.1231, Min=-0.3601, Max=0.3606, RMS=0.1235
  Col 86: Mean=0.0145, Std=0.1535, Min=-0.5464, Max=0.5332, RMS=0.1542
  Col 87: Mean=-0.2736, Std=0.7910, Min=-0.8738, Max=0.8739, RMS=0.8370
  Col 88: Mean=0.2348, Std=0.4605, Min=-0.5675, Max=0.6041, RMS=0.5169
  Col 89: Mean=0.0205, Std=0.0970, Min=-0.2150, Max=0.3674, RMS=0.0992
  Col 90: Mean=0.0119, Std=0.0712, Min=-0.2382, Max=0.2578, RMS=0.0722
  Col 91: Mean=-0.3808, Std=0.7568, Min=-0.8772, Max=0.8739, RMS=0.8472

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0048, Std=1.1408, Min=-3.4585, Max=4.0452, RMS=1.1408
  Col 1: Mean=-0.0039, Std=1.6346, Min=-5.0421, Max=5.5594, RMS=1.6346
  Col 2: Mean=0.0078, Std=1.8544, Min=-2.9596, Max=8.2238, RMS=1.8544
  Col 3: Mean=-0.0072, Std=0.7353, Min=-2.3225, Max=2.5480, RMS=0.7354
  Col 4: Mean=-0.0173, Std=1.3508, Min=-3.8356, Max=3.7249, RMS=1.3510
  Col 5: Mean=0.0071, Std=1.8013, Min=-3.1315, Max=6.8824, RMS=1.8013
  Col 6: Mean=-0.0040, Std=0.6612, Min=-2.1123, Max=2.1492, RMS=0.6612
  Col 7: Mean=-0.0186, Std=1.2840, Min=-3.1702, Max=3.3699, RMS=1.2841
  Col 8: Mean=0.0033, Std=1.7992, Min=-3.3139, Max=6.2943, RMS=1.7992
  Col 9: Mean=-0.0008, Std=0.6676, Min=-2.0518, Max=2.5054, RMS=0.6676
  Col 10: Mean=-0.0198, Std=1.2464, Min=-2.7793, Max=3.2801, RMS=1.2466
  Col 11: Mean=-0.0005, Std=1.8146, Min=-3.4963, Max=5.7062, RMS=1.8146
  Col 12: Mean=-0.0067, Std=0.7324, Min=-2.1731, Max=2.6650, RMS=0.7324
  Col 13: Mean=-0.0142, Std=1.2430, Min=-2.7118, Max=3.4600, RMS=1.2431
  Col 14: Mean=-0.0070, Std=1.8328, Min=-3.4263, Max=5.2731, RMS=1.8328
  Col 15: Mean=0.0025, Std=0.6805, Min=-1.8306, Max=2.8509, RMS=0.6805
  Col 16: Mean=-0.0156, Std=1.1220, Min=-2.6045, Max=3.1295, RMS=1.1222
  Col 17: Mean=-0.0027, Std=1.8222, Min=-3.4824, Max=5.4816, RMS=1.8222
  Col 18: Mean=0.0100, Std=0.7144, Min=-1.7408, Max=2.7248, RMS=0.7145
  Col 19: Mean=-0.0010, Std=0.9771, Min=-2.3499, Max=2.7088, RMS=0.9771
  Col 20: Mean=-0.0049, Std=1.8354, Min=-3.2859, Max=6.6310, RMS=1.8354
  Col 21: Mean=-0.0032, Std=0.8288, Min=-2.5423, Max=2.3170, RMS=0.8288
  Col 22: Mean=-0.0383, Std=1.2711, Min=-4.9187, Max=4.2210, RMS=1.2716
  Col 23: Mean=-0.0968, Std=1.9863, Min=-9.2406, Max=7.0267, RMS=1.9887
  Col 24: Mean=0.0277, Std=0.8900, Min=-3.5398, Max=2.0904, RMS=0.8904
  Col 25: Mean=-0.0080, Std=1.5936, Min=-4.8957, Max=6.4860, RMS=1.5936
  Col 26: Mean=-0.0057, Std=1.9106, Min=-3.5868, Max=5.3897, RMS=1.9106
  Col 27: Mean=0.0373, Std=0.9601, Min=-3.6512, Max=2.2895, RMS=0.9608
  Col 28: Mean=0.0195, Std=1.5925, Min=-3.8005, Max=6.3265, RMS=1.5926
  Col 29: Mean=-0.0233, Std=1.9942, Min=-3.7099, Max=5.9978, RMS=1.9944
  Col 30: Mean=0.0378, Std=0.8973, Min=-2.8622, Max=1.9975, RMS=0.8981
  Col 31: Mean=0.0009, Std=1.5256, Min=-4.3484, Max=4.4658, RMS=1.5256
  Col 32: Mean=-0.0414, Std=1.9351, Min=-3.5303, Max=5.8842, RMS=1.9355
  Col 33: Mean=-0.0058, Std=0.8491, Min=-2.6475, Max=2.3490, RMS=0.8491
  Col 34: Mean=-0.0227, Std=1.3327, Min=-4.1395, Max=3.9552, RMS=1.3329
  Col 35: Mean=-0.0099, Std=1.8172, Min=-3.2334, Max=6.5699, RMS=1.8172
  Col 36: Mean=-0.0483, Std=1.0270, Min=-3.4170, Max=4.1695, RMS=1.0281
  Col 37: Mean=0.0043, Std=1.5112, Min=-4.7051, Max=5.6784, RMS=1.5112
  Col 38: Mean=0.0002, Std=1.9616, Min=-3.7392, Max=5.8309, RMS=1.9616
  Col 39: Mean=-0.0364, Std=1.0711, Min=-4.4050, Max=3.7831, RMS=1.0717
  Col 40: Mean=0.0065, Std=1.5911, Min=-3.3839, Max=3.8965, RMS=1.5911
  Col 41: Mean=-0.0032, Std=1.9445, Min=-3.5151, Max=5.7127, RMS=1.9445
  Col 42: Mean=-0.0269, Std=1.1162, Min=-3.5959, Max=3.2605, RMS=1.1165
  Col 43: Mean=0.0460, Std=2.0198, Min=-4.4884, Max=5.0047, RMS=2.0203
  Col 44: Mean=-0.0254, Std=1.9127, Min=-3.5469, Max=5.4712, RMS=1.9128
  Col 45: Mean=-0.0069, Std=3.0576, Min=-20.3076, Max=11.4410, RMS=3.0576
  Col 46: Mean=0.1149, Std=3.3473, Min=-16.3821, Max=26.3981, RMS=3.3493
  Col 47: Mean=-0.1386, Std=2.7597, Min=-10.6946, Max=13.9047, RMS=2.7632
  Col 48: Mean=0.0328, Std=1.7969, Min=-9.3560, Max=6.0009, RMS=1.7972
  Col 49: Mean=0.0918, Std=4.2494, Min=-11.9122, Max=14.6135, RMS=4.2504
  Col 50: Mean=-0.1026, Std=2.8332, Min=-7.5173, Max=21.2824, RMS=2.8351
  Col 51: Mean=-0.0486, Std=3.0225, Min=-19.8114, Max=14.9596, RMS=3.0229
  Col 52: Mean=-0.1343, Std=7.3861, Min=-20.0330, Max=31.9556, RMS=7.3873
  Col 53: Mean=-0.0583, Std=4.7386, Min=-23.0076, Max=27.3799, RMS=4.7390
  Col 54: Mean=-0.0306, Std=3.0475, Min=-20.2094, Max=16.3054, RMS=3.0476
  Col 55: Mean=-0.1244, Std=7.3359, Min=-18.7692, Max=31.8811, RMS=7.3370
  Col 56: Mean=-0.0402, Std=5.0018, Min=-22.3684, Max=25.9695, RMS=5.0019
  Col 57: Mean=0.0686, Std=3.4083, Min=-15.5385, Max=17.6970, RMS=3.4090
  Col 58: Mean=-0.0026, Std=4.4312, Min=-27.3578, Max=26.6543, RMS=4.4312
  Col 59: Mean=-0.1236, Std=2.7821, Min=-12.2505, Max=15.3784, RMS=2.7848
  Col 60: Mean=0.0219, Std=1.7586, Min=-7.2968, Max=9.1559, RMS=1.7587
  Col 61: Mean=0.0944, Std=4.8844, Min=-12.8213, Max=17.9988, RMS=4.8853
  Col 62: Mean=-0.1783, Std=2.9209, Min=-8.4743, Max=13.9895, RMS=2.9263
  Col 63: Mean=-0.0369, Std=2.6828, Min=-10.1359, Max=17.2946, RMS=2.6831
  Col 64: Mean=-0.0664, Std=7.4049, Min=-19.0334, Max=26.5106, RMS=7.4052
  Col 65: Mean=-0.0045, Std=4.2657, Min=-15.2681, Max=20.1793, RMS=4.2657
  Col 66: Mean=-0.0587, Std=2.8748, Min=-14.0809, Max=20.5216, RMS=2.8754
  Col 67: Mean=-0.0330, Std=7.3381, Min=-18.8935, Max=27.2656, RMS=7.3382
  Col 68: Mean=0.0494, Std=4.5058, Min=-17.0280, Max=20.2558, RMS=4.5061

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0056, Std=8.3723, Min=-36.0557, Max=36.0412, RMS=8.3723
  Col 1: Mean=0.0026, Std=6.3625, Min=-28.3579, Max=31.8088, RMS=6.3625
  Col 2: Mean=-0.0146, Std=7.0501, Min=-35.5620, Max=27.2953, RMS=7.0501
  Col 3: Mean=-0.0242, Std=4.3049, Min=-19.5939, Max=18.8705, RMS=4.3050
  Col 4: Mean=0.0575, Std=2.9731, Min=-14.1804, Max=16.6137, RMS=2.9736
  Col 5: Mean=-0.0703, Std=4.2376, Min=-15.1441, Max=17.9588, RMS=4.2382
  Col 6: Mean=-0.0100, Std=3.0990, Min=-13.2555, Max=11.2391, RMS=3.0990
  Col 7: Mean=0.0213, Std=1.9095, Min=-7.8793, Max=9.8604, RMS=1.9097
  Col 8: Mean=-0.0752, Std=3.4396, Min=-14.8921, Max=13.8092, RMS=3.4404
  Col 9: Mean=0.0042, Std=2.4077, Min=-8.6329, Max=8.4601, RMS=2.4077
  Col 10: Mean=-0.0148, Std=1.4966, Min=-4.5935, Max=7.8174, RMS=1.4967
  Col 11: Mean=-0.0802, Std=3.0835, Min=-14.6401, Max=10.2400, RMS=3.0845
  Col 12: Mean=0.0050, Std=2.6315, Min=-9.2965, Max=8.5789, RMS=2.6315
  Col 13: Mean=-0.0021, Std=1.9832, Min=-6.6698, Max=9.4492, RMS=1.9832
  Col 14: Mean=-0.0274, Std=3.2842, Min=-14.4511, Max=11.1366, RMS=3.2843
  Col 15: Mean=-0.0122, Std=2.0261, Min=-7.4125, Max=7.0146, RMS=2.0261
  Col 16: Mean=-0.0204, Std=1.3200, Min=-4.5824, Max=5.2323, RMS=1.3202
  Col 17: Mean=-0.0850, Std=2.3953, Min=-9.0017, Max=7.4266, RMS=2.3968
  Col 18: Mean=-0.0118, Std=3.9382, Min=-11.0574, Max=17.9015, RMS=3.9382
  Col 19: Mean=0.0017, Std=3.0242, Min=-13.5084, Max=14.4025, RMS=3.0242
  Col 20: Mean=-0.0281, Std=2.2476, Min=-7.7393, Max=8.2825, RMS=2.2477
  Col 21: Mean=0.0070, Std=6.7482, Min=-25.1431, Max=50.2007, RMS=6.7482
  Col 22: Mean=-0.0030, Std=2.9113, Min=-15.4938, Max=12.9494, RMS=2.9113
  Col 23: Mean=-0.0299, Std=5.3889, Min=-46.8991, Max=21.8034, RMS=5.3889
  Col 24: Mean=-0.0104, Std=4.7793, Min=-22.8122, Max=17.7913, RMS=4.7793
  Col 25: Mean=-0.0145, Std=4.5712, Min=-16.7274, Max=24.6920, RMS=4.5712
  Col 26: Mean=-0.0337, Std=13.9904, Min=-47.6474, Max=62.0804, RMS=13.9904
  Col 27: Mean=0.0102, Std=8.0413, Min=-27.5781, Max=16.4561, RMS=8.0413
  Col 28: Mean=-0.0042, Std=3.6305, Min=-16.0907, Max=12.6003, RMS=3.6305
  Col 29: Mean=-0.0016, Std=9.6225, Min=-36.5990, Max=38.6575, RMS=9.6225
  Col 30: Mean=0.0037, Std=12.6743, Min=-64.2109, Max=23.6032, RMS=12.6743
  Col 31: Mean=0.0373, Std=11.0494, Min=-44.9703, Max=41.1825, RMS=11.0495
  Col 32: Mean=-0.0018, Std=11.3551, Min=-43.0782, Max=42.4650, RMS=11.3551
  Col 33: Mean=0.0104, Std=8.5740, Min=-35.5624, Max=47.0220, RMS=8.5740
  Col 34: Mean=-0.0055, Std=4.6792, Min=-35.9454, Max=21.7078, RMS=4.6792
  Col 35: Mean=-0.0335, Std=6.0143, Min=-43.3554, Max=30.8489, RMS=6.0144
  Col 36: Mean=-0.0009, Std=5.1927, Min=-19.3583, Max=39.6894, RMS=5.1927
  Col 37: Mean=-0.0107, Std=3.9875, Min=-19.6653, Max=16.4286, RMS=3.9875
  Col 38: Mean=-0.0577, Std=13.5131, Min=-59.7404, Max=44.7076, RMS=13.5132
  Col 39: Mean=0.0172, Std=6.0268, Min=-17.4991, Max=18.6244, RMS=6.0268
  Col 40: Mean=-0.0170, Std=6.2194, Min=-19.4443, Max=21.6294, RMS=6.2195
  Col 41: Mean=-0.0849, Std=13.8560, Min=-35.0943, Max=58.9826, RMS=13.8563
  Col 42: Mean=0.1354, Std=13.2040, Min=-59.4492, Max=31.5415, RMS=13.2047
  Col 43: Mean=0.0650, Std=8.4654, Min=-25.1474, Max=34.5725, RMS=8.4656
  Col 44: Mean=-0.1037, Std=17.0025, Min=-43.0396, Max=70.4290, RMS=17.0028
  Col 45: Mean=-0.0041, Std=12.8744, Min=-114.3892, Max=64.3016, RMS=12.8744
  Col 46: Mean=0.0023, Std=15.3800, Min=-120.4702, Max=90.0058, RMS=15.3800
  Col 47: Mean=0.0019, Std=26.2549, Min=-170.7692, Max=97.0437, RMS=26.2549
  Col 48: Mean=-0.0006, Std=22.6613, Min=-93.1839, Max=104.1820, RMS=22.6613
  Col 49: Mean=0.0022, Std=11.3781, Min=-46.4358, Max=52.6742, RMS=11.3781
  Col 50: Mean=0.0037, Std=30.2426, Min=-141.8301, Max=143.6552, RMS=30.2426
  Col 51: Mean=0.0010, Std=42.2728, Min=-292.2912, Max=217.4177, RMS=42.2728
  Col 52: Mean=-0.0023, Std=21.2919, Min=-90.9167, Max=149.3252, RMS=21.2919
  Col 53: Mean=-0.0006, Std=16.6661, Min=-101.4407, Max=79.5408, RMS=16.6661
  Col 54: Mean=-0.2409, Std=39.7438, Min=-292.2912, Max=217.4172, RMS=39.7446
  Col 55: Mean=0.1256, Std=19.7028, Min=-90.9166, Max=149.3258, RMS=19.7032
  Col 56: Mean=0.1906, Std=14.9144, Min=-101.4405, Max=69.7786, RMS=14.9156
  Col 57: Mean=0.0071, Std=21.4551, Min=-119.9807, Max=136.5509, RMS=21.4551
  Col 58: Mean=0.0028, Std=16.6590, Min=-79.5806, Max=123.1925, RMS=16.6590
  Col 59: Mean=-0.0177, Std=39.1579, Min=-219.1491, Max=373.8319, RMS=39.1579
  Col 60: Mean=-0.0024, Std=23.0959, Min=-103.6999, Max=110.6211, RMS=23.0959
  Col 61: Mean=0.0022, Std=13.4877, Min=-76.6412, Max=86.6644, RMS=13.4877
  Col 62: Mean=-0.0023, Std=32.2017, Min=-273.4159, Max=197.5615, RMS=32.2017
  Col 63: Mean=0.0020, Std=43.3426, Min=-304.0161, Max=143.1352, RMS=43.3426
  Col 64: Mean=0.0039, Std=25.2996, Min=-287.3985, Max=137.9767, RMS=25.2996
  Col 65: Mean=-0.0006, Std=17.0774, Min=-68.4452, Max=125.8591, RMS=17.0774
  Col 66: Mean=-0.1070, Std=41.4488, Min=-304.0157, Max=143.1348, RMS=41.4489
  Col 67: Mean=-0.2719, Std=24.8884, Min=-287.3969, Max=137.9786, RMS=24.8898
  Col 68: Mean=0.3323, Std=15.6701, Min=-68.4474, Max=125.8583, RMS=15.6736

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=1.1548, Std=0.9952, Min=-1.0049, Max=3.8974, RMS=1.5244
  Col 1: Mean=-0.4909, Std=2.3081, Min=-5.1332, Max=5.0776, RMS=2.3598
  Col 2: Mean=-0.8280, Std=2.2499, Min=-4.6496, Max=2.3711, RMS=2.3975
  Col 3: Mean=0.4890, Std=0.4531, Min=-0.4286, Max=1.7289, RMS=0.6666
  Col 4: Mean=-0.2680, Std=1.0211, Min=-2.2986, Max=2.1757, RMS=1.0557
  Col 5: Mean=-6.1926, Std=1.0014, Min=-7.8923, Max=-4.7599, RMS=6.2731
  Col 6: Mean=0.4889, Std=0.4531, Min=-0.4286, Max=1.7290, RMS=0.6666
  Col 7: Mean=-0.2680, Std=1.0211, Min=-2.2986, Max=2.1756, RMS=1.0557
  Col 8: Mean=-0.3722, Std=1.0014, Min=-2.0719, Max=1.0605, RMS=1.0684
  Col 9: Mean=0.3853, Std=0.3302, Min=-0.3337, Max=1.2939, RMS=0.5074
  Col 10: Mean=-0.1625, Std=0.7700, Min=-1.7137, Max=1.6897, RMS=0.7870
  Col 11: Mean=5.5573, Std=0.7508, Min=4.2830, Max=6.6297, RMS=5.6077
  Col 12: Mean=-2.5796, Std=0.9602, Min=-4.4925, Max=-0.4541, RMS=2.7525
  Col 13: Mean=5.5999, Std=0.7312, Min=3.9104, Max=7.3666, RMS=5.6474
  Col 14: Mean=6.7043, Std=2.3712, Min=0.6379, Max=11.5032, RMS=7.1113
  Col 15: Mean=-1.9110, Std=1.5068, Min=-5.3329, Max=1.5055, RMS=2.4336
  Col 16: Mean=11.2772, Std=1.6440, Min=7.5097, Max=14.3870, RMS=11.3964
  Col 17: Mean=-23.5663, Std=4.4075, Min=-34.8500, Max=-14.8080, RMS=23.9749
  Col 18: Mean=-8.0781, Std=0.4786, Min=-9.0310, Max=-6.9097, RMS=8.0923
  Col 19: Mean=1.1323, Std=0.8061, Min=-1.1095, Max=2.7337, RMS=1.3900
  Col 20: Mean=-1.4582, Std=0.7389, Min=-3.4722, Max=0.1401, RMS=1.6347
  Col 21: Mean=13.3806, Std=1.2369, Min=10.9576, Max=16.2295, RMS=13.4377
  Col 22: Mean=2.6493, Std=3.6102, Min=-5.3014, Max=10.4579, RMS=4.4780
  Col 23: Mean=8.8862, Std=3.1715, Min=5.0785, Max=20.4946, RMS=9.4352
  Col 24: Mean=-2.8208, Std=1.8131, Min=-7.3873, Max=1.2108, RMS=3.3532
  Col 25: Mean=93.7395, Std=3.7573, Min=85.9703, Max=101.1468, RMS=93.8148
  Col 26: Mean=4.8586, Std=4.1368, Min=-3.4582, Max=17.9716, RMS=6.3812
  Col 27: Mean=5.1345, Std=1.7865, Min=-1.2869, Max=9.7997, RMS=5.4364
  Col 28: Mean=6.2596, Std=0.5495, Min=4.9660, Max=8.2409, RMS=6.2837
