--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 41: Mean=-0.4858, Std=0.0236, Min=-0.5564, Max=-0.4334, RMS=0.4864
  Col 42: Mean=-0.3038, Std=0.0475, Min=-0.4211, Max=-0.1816, RMS=0.3075
  Col 43: Mean=0.5552, Std=0.0653, Min=0.4428, Max=0.7213, RMS=0.5590
  Col 44: Mean=0.2719, Std=0.0169, Min=0.2369, Max=0.3208, RMS=0.2724
  Col 45: Mean=0.1528, Std=0.0117, Min=0.1216, Max=0.1737, RMS=0.1533
  Col 46: Mean=0.4363, Std=0.0209, Min=0.3826, Max=0.4760, RMS=0.4368
  Col 47: Mean=0.8434, Std=0.0125, Min=0.8216, Max=0.8711, RMS=0.8435
  Col 48: Mean=0.1456, Std=0.0646, Min=-0.0017, Max=0.2831, RMS=0.1593
  Col 49: Mean=0.6239, Std=0.1446, Min=-0.6243, Max=0.6752, RMS=0.6405
  Col 50: Mean=-0.0103, Std=0.0303, Min=-0.0824, Max=0.0508, RMS=0.0320
  Col 51: Mean=0.7241, Std=0.1731, Min=-0.7824, Max=0.7798, RMS=0.7445
  Col 52: Mean=0.4456, Std=0.0913, Min=0.2177, Max=0.6250, RMS=0.4548
  Col 53: Mean=0.5546, Std=0.0254, Min=0.4662, Max=0.5934, RMS=0.5551
  Col 54: Mean=-0.1437, Std=0.0657, Min=-0.2510, Max=0.0253, RMS=0.1580
  Col 55: Mean=0.6772, Std=0.0378, Min=0.6207, Max=0.7665, RMS=0.6782
  Col 56: Mean=0.3213, Std=0.0915, Min=0.1242, Max=0.5553, RMS=0.3340
  Col 57: Mean=-0.4343, Std=0.0492, Min=-0.5634, Max=-0.3419, RMS=0.4370
  Col 58: Mean=0.4431, Std=0.0795, Min=0.2625, Max=0.5624, RMS=0.4502
  Col 59: Mean=-0.7013, Std=0.0538, Min=-0.8061, Max=-0.5778, RMS=0.7034
  Col 60: Mean=0.6397, Std=0.0647, Min=0.5230, Max=0.7617, RMS=0.6430
  Col 61: Mean=0.2733, Std=0.0556, Min=0.1439, Max=0.3649, RMS=0.2789
  Col 62: Mean=-0.6031, Std=0.0824, Min=-0.7655, Max=-0.4553, RMS=0.6087
  Col 63: Mean=0.3654, Std=0.0682, Min=0.2105, Max=0.4848, RMS=0.3717
  Col 64: Mean=0.5240, Std=0.0928, Min=0.3091, Max=0.7015, RMS=0.5321
