--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0001, Std=1.9441, Min=-6.1544, Max=3.7885, RMS=1.9441
  Col 49: Mean=11.0389, Std=21.3971, Min=-25.0414, Max=49.4125, RMS=24.0768
  Col 50: Mean=-6.0324, Std=10.8424, Min=-36.4025, Max=11.2598, RMS=12.4076
  Col 51: Mean=6.3392, Std=8.4910, Min=-29.0850, Max=41.5782, RMS=10.5964
  Col 52: Mean=13.5197, Std=27.5391, Min=-30.3291, Max=87.4442, RMS=30.6787
  Col 53: Mean=-5.7215, Std=10.4002, Min=-48.3513, Max=24.6686, RMS=11.8702
  Col 54: Mean=5.1140, Std=5.9388, Min=-17.7284, Max=24.6779, RMS=7.8372
  Col 55: Mean=6.1353, Std=19.5823, Min=-30.3291, Max=71.0627, RMS=20.5209
  Col 56: Mean=-5.9533, Std=8.0450, Min=-37.4582, Max=5.2753, RMS=10.0082
  Col 57: Mean=0.6581, Std=3.0853, Min=-5.0553, Max=6.7040, RMS=3.1547
  Col 58: Mean=-5.7494, Std=14.2689, Min=-28.7346, Max=18.4559, RMS=15.3836
  Col 59: Mean=10.3630, Std=7.0138, Min=-3.5958, Max=24.3806, RMS=12.5134
  Col 60: Mean=0.6870, Std=6.7791, Min=-5.8881, Max=17.9923, RMS=6.8138
  Col 61: Mean=13.8178, Std=20.5138, Min=-23.1255, Max=49.3230, RMS=24.7335
  Col 62: Mean=12.9401, Std=10.4957, Min=-3.6812, Max=39.8369, RMS=16.6615
  Col 63: Mean=-0.5769, Std=13.8947, Min=-65.4499, Max=159.8807, RMS=13.9067
  Col 64: Mean=18.0424, Std=27.3137, Min=-20.8093, Max=89.1238, RMS=32.7348
  Col 65: Mean=16.7097, Std=16.1542, Min=-177.2340, Max=152.5700, RMS=23.2416
  Col 66: Mean=-1.2599, Std=7.6517, Min=-27.8107, Max=126.6015, RMS=7.7548
  Col 67: Mean=7.6497, Std=19.0157, Min=-20.8093, Max=83.9825, RMS=20.4967
  Col 68: Mean=16.5597, Std=10.4066, Min=-1.9067, Max=152.5700, RMS=19.5581

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9984, Std=0.0012, Min=0.9949, Max=1.0000, RMS=0.9984
  Col 1: Mean=0.0081, Std=0.0208, Min=-0.0357, Max=0.0469, RMS=0.0223
  Col 2: Mean=-0.0142, Std=0.0222, Min=-0.0573, Max=0.0671, RMS=0.0264
  Col 3: Mean=0.0266, Std=0.0367, Min=-0.0491, Max=0.0938, RMS=0.0453
  Col 4: Mean=0.9988, Std=0.0010, Min=0.9953, Max=1.0000, RMS=0.9988
  Col 5: Mean=-0.0017, Std=0.0119, Min=-0.0262, Max=0.0223, RMS=0.0120
  Col 6: Mean=0.0108, Std=0.0183, Min=-0.0277, Max=0.0774, RMS=0.0213
  Col 7: Mean=0.0313, Std=0.0272, Min=-0.0243, Max=0.0954, RMS=0.0414
  Col 8: Mean=0.9985, Std=0.0011, Min=0.9938, Max=1.0000, RMS=0.9985
  Col 9: Mean=-0.0044, Std=0.0095, Min=-0.0275, Max=0.0179, RMS=0.0104
  Col 10: Mean=-0.0289, Std=0.0180, Min=-0.0665, Max=0.0369, RMS=0.0340
  Col 11: Mean=0.0336, Std=0.0258, Min=-0.0270, Max=0.0974, RMS=0.0423
  Col 12: Mean=0.9986, Std=0.0011, Min=0.9941, Max=1.0000, RMS=0.9986
  Col 13: Mean=-0.0086, Std=0.0099, Min=-0.0296, Max=0.0146, RMS=0.0132
  Col 14: Mean=-0.0178, Std=0.0187, Min=-0.0558, Max=0.0505, RMS=0.0258
  Col 15: Mean=0.0358, Std=0.0264, Min=-0.0310, Max=0.0990, RMS=0.0445
  Col 16: Mean=0.9977, Std=0.0013, Min=0.9929, Max=1.0000, RMS=0.9977
  Col 17: Mean=-0.0137, Std=0.0124, Min=-0.0401, Max=0.0120, RMS=0.0185
  Col 18: Mean=0.0414, Std=0.0198, Min=-0.0010, Max=0.1114, RMS=0.0459
  Col 19: Mean=0.0369, Std=0.0279, Min=-0.0351, Max=0.0991, RMS=0.0463
  Col 20: Mean=0.9840, Std=0.0051, Min=0.9652, Max=0.9928, RMS=0.9840
  Col 21: Mean=-0.0053, Std=0.0111, Min=-0.0318, Max=0.0181, RMS=0.0124
  Col 22: Mean=0.1662, Std=0.0283, Min=0.1090, Max=0.2608, RMS=0.1686
  Col 23: Mean=0.0527, Std=0.0205, Min=0.0098, Max=0.0948, RMS=0.0566
  Col 24: Mean=0.9888, Std=0.0081, Min=0.9566, Max=0.9984, RMS=0.9889
  Col 25: Mean=0.0268, Std=0.0196, Min=-0.0235, Max=0.0736, RMS=0.0332
  Col 26: Mean=0.0862, Std=0.0785, Min=-0.0589, Max=0.2827, RMS=0.1166
  Col 27: Mean=0.0826, Std=0.0253, Min=0.0080, Max=0.1579, RMS=0.0864
  Col 28: Mean=0.9957, Std=0.0013, Min=0.9904, Max=0.9982, RMS=0.9957
  Col 29: Mean=0.0565, Std=0.0161, Min=0.0249, Max=0.0895, RMS=0.0587
  Col 30: Mean=0.0485, Std=0.0192, Min=-0.0000, Max=0.1173, RMS=0.0522
  Col 31: Mean=0.0378, Std=0.0320, Min=-0.0480, Max=0.1138, RMS=0.0495
  Col 32: Mean=0.7584, Std=0.0136, Min=0.7294, Max=0.7866, RMS=0.7586
  Col 33: Mean=0.6419, Std=0.0149, Min=0.6063, Max=0.6708, RMS=0.6421
  Col 34: Mean=-0.0407, Std=0.0281, Min=-0.1265, Max=0.0492, RMS=0.0494
  Col 35: Mean=-0.0216, Std=0.0967, Min=-0.2228, Max=0.1586, RMS=0.0991
  Col 36: Mean=0.7218, Std=0.0111, Min=0.6748, Max=0.7460, RMS=0.7219
  Col 37: Mean=0.6668, Std=0.0227, Min=0.6064, Max=0.7127, RMS=0.6672
  Col 38: Mean=0.0135, Std=0.0539, Min=-0.1530, Max=0.1275, RMS=0.0555
  Col 39: Mean=0.0732, Std=0.1588, Min=-0.2440, Max=0.4030, RMS=0.1748
  Col 40: Mean=0.6329, Std=0.3755, Min=-0.7523, Max=0.8011, RMS=0.7360
  Col 41: Mean=0.5503, Std=0.3449, Min=-0.6958, Max=0.7180, RMS=0.6494
  Col 42: Mean=0.0092, Std=0.0789, Min=-0.2272, Max=0.2209, RMS=0.0795
  Col 43: Mean=0.0633, Std=0.1622, Min=-0.3140, Max=0.3906, RMS=0.1741
  Col 44: Mean=0.9937, Std=0.0022, Min=0.9887, Max=0.9980, RMS=0.9937
  Col 45: Mean=-0.0812, Std=0.0150, Min=-0.1102, Max=-0.0408, RMS=0.0826
  Col 46: Mean=0.0500, Std=0.0218, Min=-0.0031, Max=0.1157, RMS=0.0545
  Col 47: Mean=0.0437, Std=0.0299, Min=-0.0360, Max=0.1069, RMS=0.0530
  Col 48: Mean=0.7564, Std=0.0176, Min=0.7251, Max=0.7971, RMS=0.7566
  Col 49: Mean=-0.6356, Std=0.0233, Min=-0.6758, Max=-0.5688, RMS=0.6360
  Col 50: Mean=-0.0598, Std=0.0396, Min=-0.1417, Max=0.0395, RMS=0.0717
  Col 51: Mean=0.0290, Std=0.1306, Min=-0.2032, Max=0.3107, RMS=0.1338
  Col 52: Mean=0.7093, Std=0.0186, Min=0.6649, Max=0.7519, RMS=0.7096
  Col 53: Mean=-0.6656, Std=0.0235, Min=-0.7089, Max=-0.6012, RMS=0.6660
  Col 54: Mean=-0.0961, Std=0.0650, Min=-0.2739, Max=0.0238, RMS=0.1160
  Col 55: Mean=0.0537, Std=0.1915, Min=-0.3080, Max=0.4357, RMS=0.1988
  Col 56: Mean=0.7194, Std=0.0343, Min=0.6136, Max=0.7862, RMS=0.7202
  Col 57: Mean=-0.6439, Std=0.0341, Min=-0.7084, Max=-0.5533, RMS=0.6448
  Col 58: Mean=-0.0785, Std=0.0988, Min=-0.3614, Max=0.1264, RMS=0.1262
  Col 59: Mean=0.0777, Std=0.2086, Min=-0.3151, Max=0.5091, RMS=0.2226
  Col 60: Mean=0.9201, Std=0.3592, Min=-0.9973, Max=0.9999, RMS=0.9877
  Col 61: Mean=-0.0004, Std=0.0295, Min=-0.0585, Max=0.0445, RMS=0.0295
  Col 62: Mean=-0.0534, Std=0.1268, Min=-0.2570, Max=0.1843, RMS=0.1376
  Col 63: Mean=-0.0318, Std=0.0597, Min=-0.1755, Max=0.0956, RMS=0.0677
  Col 64: Mean=0.9068, Std=0.3535, Min=-0.9976, Max=0.9995, RMS=0.9733
  Col 65: Mean=0.0197, Std=0.0316, Min=-0.0585, Max=0.0594, RMS=0.0372
  Col 66: Mean=0.0830, Std=0.1940, Min=-0.3959, Max=0.4346, RMS=0.2110
  Col 67: Mean=-0.0329, Std=0.0758, Min=-0.2290, Max=0.1421, RMS=0.0826
  Col 68: Mean=0.9536, Std=0.1208, Min=-0.9629, Max=0.9996, RMS=0.9612
  Col 69: Mean=0.0699, Std=0.0392, Min=-0.1496, Max=0.1924, RMS=0.0802
  Col 70: Mean=0.1111, Std=0.2275, Min=-0.2587, Max=0.6805, RMS=0.2532
  Col 71: Mean=-0.0433, Std=0.0606, Min=-0.2044, Max=0.0494, RMS=0.0745
  Col 72: Mean=0.9735, Std=0.1081, Min=-0.9629, Max=1.0000, RMS=0.9794
  Col 73: Mean=0.0544, Std=0.0452, Min=-0.1496, Max=0.1924, RMS=0.0707
  Col 74: Mean=0.0507, Std=0.1641, Min=-0.2587, Max=0.5700, RMS=0.1718
  Col 75: Mean=-0.0457, Std=0.0642, Min=-0.2162, Max=0.0494, RMS=0.0788
  Col 76: Mean=0.7405, Std=0.6489, Min=-0.9994, Max=0.9995, RMS=0.9846
  Col 77: Mean=-0.0009, Std=0.0359, Min=-0.0762, Max=0.0768, RMS=0.0359
  Col 78: Mean=-0.0159, Std=0.1304, Min=-0.2451, Max=0.2443, RMS=0.1314
  Col 79: Mean=0.0629, Std=0.0896, Min=-0.2139, Max=0.2140, RMS=0.1095
  Col 80: Mean=0.7453, Std=0.6185, Min=-0.9970, Max=0.9997, RMS=0.9685
  Col 81: Mean=-0.0194, Std=0.0209, Min=-0.0559, Max=0.0387, RMS=0.0285
  Col 82: Mean=0.0756, Std=0.2024, Min=-0.4290, Max=0.4331, RMS=0.2160
  Col 83: Mean=0.0619, Std=0.1037, Min=-0.2605, Max=0.2725, RMS=0.1208
  Col 84: Mean=0.9465, Std=0.0774, Min=0.6550, Max=0.9992, RMS=0.9496
  Col 85: Mean=-0.0401, Std=0.0518, Min=-0.1989, Max=0.0255, RMS=0.0655
  Col 86: Mean=0.1474, Std=0.2271, Min=-0.2031, Max=0.7205, RMS=0.2708
  Col 87: Mean=0.1303, Std=0.0602, Min=-0.0147, Max=0.2859, RMS=0.1436
  Col 88: Mean=0.9714, Std=0.0475, Min=0.6550, Max=1.0000, RMS=0.9726
  Col 89: Mean=-0.0292, Std=0.0469, Min=-0.1989, Max=0.0255, RMS=0.0552
  Col 90: Mean=0.0603, Std=0.1586, Min=-0.2031, Max=0.7205, RMS=0.1697
  Col 91: Mean=0.1346, Std=0.0644, Min=-0.0167, Max=0.3063, RMS=0.1492

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0093, Std=2.5426, Min=-8.8117, Max=5.4232, RMS=2.5426
  Col 1: Mean=0.0013, Std=1.4494, Min=-4.9346, Max=4.2421, RMS=1.4494
  Col 2: Mean=0.0063, Std=2.4635, Min=-6.9468, Max=8.4975, RMS=2.4635
  Col 3: Mean=0.0120, Std=1.5883, Min=-5.0354, Max=3.3435, RMS=1.5883
  Col 4: Mean=-0.0202, Std=0.8718, Min=-2.4940, Max=2.4697, RMS=0.8720
  Col 5: Mean=0.0069, Std=2.0603, Min=-4.5556, Max=6.0758, RMS=2.0603
  Col 6: Mean=0.0120, Std=1.2529, Min=-3.4526, Max=2.6519, RMS=1.2529
  Col 7: Mean=-0.0147, Std=0.7890, Min=-1.9837, Max=2.4358, RMS=0.7892
  Col 8: Mean=0.0089, Std=1.9809, Min=-3.9010, Max=6.4067, RMS=1.9809
  Col 9: Mean=0.0119, Std=1.0125, Min=-2.3248, Max=2.1315, RMS=1.0126
  Col 10: Mean=-0.0093, Std=0.8784, Min=-1.9775, Max=2.4019, RMS=0.8784
  Col 11: Mean=0.0109, Std=1.9652, Min=-4.2162, Max=6.7377, RMS=1.9653
  Col 12: Mean=0.0110, Std=0.9312, Min=-2.5848, Max=2.0150, RMS=0.9313
  Col 13: Mean=-0.0022, Std=1.0101, Min=-2.2063, Max=2.5310, RMS=1.0102
  Col 14: Mean=0.0100, Std=1.9779, Min=-4.3560, Max=6.9810, RMS=1.9779
  Col 15: Mean=-0.0010, Std=0.7186, Min=-2.3006, Max=1.6228, RMS=0.7186
  Col 16: Mean=-0.0020, Std=0.7472, Min=-1.7029, Max=1.9521, RMS=0.7472
  Col 17: Mean=0.0037, Std=1.9330, Min=-4.1371, Max=6.5749, RMS=1.9330
  Col 18: Mean=-0.0276, Std=0.7958, Min=-5.7840, Max=3.5925, RMS=0.7963
  Col 19: Mean=-0.0029, Std=0.6063, Min=-1.7168, Max=1.8479, RMS=0.6064
  Col 20: Mean=-0.0146, Std=2.1232, Min=-5.1796, Max=10.1759, RMS=2.1233
  Col 21: Mean=0.0099, Std=0.9168, Min=-2.8862, Max=3.6224, RMS=0.9169
  Col 22: Mean=0.0027, Std=0.8400, Min=-2.3437, Max=2.4362, RMS=0.8401
  Col 23: Mean=-0.0030, Std=1.9065, Min=-3.2417, Max=7.1771, RMS=1.9065
  Col 24: Mean=-0.0223, Std=1.4043, Min=-4.9768, Max=4.0270, RMS=1.4044
  Col 25: Mean=0.0585, Std=1.0291, Min=-2.8815, Max=2.9572, RMS=1.0307
  Col 26: Mean=0.0357, Std=2.0999, Min=-4.0454, Max=7.4758, RMS=2.1002
  Col 27: Mean=-0.0788, Std=2.4331, Min=-9.0629, Max=7.7196, RMS=2.4343
  Col 28: Mean=-0.0154, Std=1.1345, Min=-4.2302, Max=2.9417, RMS=1.1346
  Col 29: Mean=-0.1012, Std=1.9461, Min=-3.6464, Max=8.4206, RMS=1.9487
  Col 30: Mean=-0.1678, Std=4.1119, Min=-10.4885, Max=14.0345, RMS=4.1153
  Col 31: Mean=0.0405, Std=1.2229, Min=-4.6594, Max=5.8630, RMS=1.2236
  Col 32: Mean=-0.3811, Std=2.0049, Min=-8.8440, Max=7.1915, RMS=2.0407
  Col 33: Mean=0.0095, Std=0.9205, Min=-2.9024, Max=3.1072, RMS=0.9206
  Col 34: Mean=-0.0058, Std=0.8355, Min=-2.3276, Max=2.3212, RMS=0.8355
  Col 35: Mean=-0.0035, Std=1.9114, Min=-3.1750, Max=6.7981, RMS=1.9114
  Col 36: Mean=0.0464, Std=1.6345, Min=-7.0066, Max=4.2749, RMS=1.6351
  Col 37: Mean=-0.1144, Std=1.0884, Min=-2.6811, Max=3.0657, RMS=1.0944
  Col 38: Mean=0.0715, Std=2.1277, Min=-4.0601, Max=6.7797, RMS=2.1289
  Col 39: Mean=-0.1047, Std=2.5817, Min=-7.5951, Max=5.8701, RMS=2.5838
  Col 40: Mean=0.0057, Std=1.2971, Min=-5.0615, Max=4.3750, RMS=1.2972
  Col 41: Mean=-0.1856, Std=1.9141, Min=-3.7669, Max=6.8035, RMS=1.9231
  Col 42: Mean=-0.1364, Std=4.9999, Min=-10.2999, Max=12.1326, RMS=5.0018
  Col 43: Mean=-0.0974, Std=1.5561, Min=-3.1581, Max=4.7442, RMS=1.5592
  Col 44: Mean=-0.0794, Std=1.7008, Min=-6.8552, Max=4.3062, RMS=1.7026
  Col 45: Mean=-0.0471, Std=8.4412, Min=-49.2963, Max=31.7698, RMS=8.4413
  Col 46: Mean=-0.1934, Std=3.5844, Min=-18.7714, Max=13.7728, RMS=3.5896
  Col 47: Mean=-0.6141, Std=4.7447, Min=-19.6911, Max=23.4226, RMS=4.7842
  Col 48: Mean=-0.0034, Std=7.9113, Min=-19.4193, Max=38.3398, RMS=7.9113
  Col 49: Mean=-0.1394, Std=3.2798, Min=-13.1482, Max=13.9767, RMS=3.2827
  Col 50: Mean=-0.4719, Std=4.2698, Min=-14.2176, Max=11.3659, RMS=4.2958
  Col 51: Mean=0.4055, Std=11.2696, Min=-43.4857, Max=27.4480, RMS=11.2769
  Col 52: Mean=-0.0711, Std=6.9068, Min=-46.8994, Max=37.5625, RMS=6.9072
  Col 53: Mean=-0.4010, Std=7.5768, Min=-46.4216, Max=38.3455, RMS=7.5874
  Col 54: Mean=0.2569, Std=11.4217, Min=-44.1200, Max=29.4729, RMS=11.4245
  Col 55: Mean=-0.1523, Std=6.7697, Min=-47.4724, Max=35.6405, RMS=6.7714
  Col 56: Mean=-0.2615, Std=7.5948, Min=-28.2525, Max=38.9803, RMS=7.5993
  Col 57: Mean=-0.0885, Std=8.0372, Min=-42.2391, Max=30.6817, RMS=8.0377
  Col 58: Mean=0.1108, Std=3.7532, Min=-15.7799, Max=16.0250, RMS=3.7548
  Col 59: Mean=-0.5055, Std=4.5407, Min=-18.7157, Max=24.4026, RMS=4.5687
  Col 60: Mean=-0.1174, Std=8.1364, Min=-18.1395, Max=38.9271, RMS=8.1373
  Col 61: Mean=0.1721, Std=2.9243, Min=-10.2366, Max=10.0088, RMS=2.9293
  Col 62: Mean=-0.7137, Std=4.5301, Min=-13.5004, Max=13.3098, RMS=4.5860
  Col 63: Mean=0.2511, Std=12.2372, Min=-47.6729, Max=57.1761, RMS=12.2397
  Col 64: Mean=0.0204, Std=5.9373, Min=-28.2253, Max=42.3246, RMS=5.9373
  Col 65: Mean=-0.1110, Std=9.3075, Min=-52.8997, Max=53.3805, RMS=9.3081
  Col 66: Mean=0.3615, Std=12.0620, Min=-54.5225, Max=54.8229, RMS=12.0674
  Col 67: Mean=-0.0354, Std=6.1660, Min=-29.5359, Max=38.3388, RMS=6.1661
  Col 68: Mean=0.0654, Std=9.2570, Min=-53.9894, Max=59.6744, RMS=9.2573

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0007, Std=9.3657, Min=-34.9274, Max=42.2197, RMS=9.3657
  Col 1: Mean=0.0026, Std=14.5580, Min=-57.1450, Max=65.1634, RMS=14.5580
  Col 2: Mean=0.0049, Std=11.8568, Min=-33.3162, Max=33.6296, RMS=11.8568
  Col 3: Mean=-0.0781, Std=4.8990, Min=-20.3722, Max=21.6515, RMS=4.8996
  Col 4: Mean=0.0062, Std=7.4611, Min=-26.8509, Max=39.9363, RMS=7.4611
  Col 5: Mean=-0.1404, Std=7.8647, Min=-21.1369, Max=26.2575, RMS=7.8659
  Col 6: Mean=-0.0435, Std=3.4943, Min=-13.9031, Max=13.4357, RMS=3.4945
  Col 7: Mean=0.0128, Std=6.0213, Min=-15.8956, Max=28.7243, RMS=6.0213
  Col 8: Mean=-0.0767, Std=6.8372, Min=-18.8084, Max=22.9812, RMS=6.8376
  Col 9: Mean=-0.0089, Std=2.8846, Min=-9.6699, Max=10.5176, RMS=2.8846
  Col 10: Mean=0.0195, Std=5.9139, Min=-14.2271, Max=20.4064, RMS=5.9139
  Col 11: Mean=-0.0131, Std=6.3231, Min=-16.4799, Max=19.7049, RMS=6.3231
  Col 12: Mean=0.0030, Std=3.3652, Min=-10.0224, Max=11.4855, RMS=3.3652
  Col 13: Mean=-0.0029, Std=7.0096, Min=-16.6838, Max=24.3719, RMS=7.0096
  Col 14: Mean=0.0062, Std=6.5134, Min=-16.0475, Max=20.4691, RMS=6.5134
  Col 15: Mean=0.0260, Std=2.6736, Min=-7.6198, Max=8.5167, RMS=2.6737
  Col 16: Mean=0.0237, Std=4.0202, Min=-15.9872, Max=14.0372, RMS=4.0202
  Col 17: Mean=0.0355, Std=4.1024, Min=-9.5060, Max=10.8272, RMS=4.1025
  Col 18: Mean=-0.0036, Std=4.3648, Min=-11.9217, Max=15.1852, RMS=4.3648
  Col 19: Mean=0.0295, Std=6.8257, Min=-44.8628, Max=37.4897, RMS=6.8257
  Col 20: Mean=0.0111, Std=2.3327, Min=-7.6703, Max=6.7644, RMS=2.3328
  Col 21: Mean=0.0020, Std=2.8404, Min=-17.2885, Max=12.1821, RMS=2.8404
  Col 22: Mean=-0.0025, Std=8.7298, Min=-37.3539, Max=33.6781, RMS=8.7298
  Col 23: Mean=0.0059, Std=7.5364, Min=-21.6568, Max=30.5848, RMS=7.5364
  Col 24: Mean=0.0001, Std=5.0941, Min=-16.7602, Max=24.7544, RMS=5.0941
  Col 25: Mean=-0.0090, Std=7.6674, Min=-27.1580, Max=28.5484, RMS=7.6675
  Col 26: Mean=0.0274, Std=14.5926, Min=-47.4469, Max=53.9338, RMS=14.5926
  Col 27: Mean=-0.0055, Std=4.7154, Min=-14.4381, Max=17.2011, RMS=4.7154
  Col 28: Mean=-0.0306, Std=13.5644, Min=-42.5856, Max=47.1620, RMS=13.5645
  Col 29: Mean=0.0874, Std=12.4378, Min=-48.9549, Max=47.8298, RMS=12.4381
  Col 30: Mean=0.0528, Std=14.0489, Min=-80.9180, Max=95.1557, RMS=14.0490
  Col 31: Mean=0.0495, Std=29.2006, Min=-146.4573, Max=183.6310, RMS=29.2006
  Col 32: Mean=0.1314, Std=26.0170, Min=-178.6252, Max=197.4813, RMS=26.0174
  Col 33: Mean=0.0031, Std=2.6949, Min=-8.7442, Max=11.2665, RMS=2.6949
  Col 34: Mean=-0.0009, Std=8.4346, Min=-33.2668, Max=29.2263, RMS=8.4346
  Col 35: Mean=0.0095, Std=7.2708, Min=-23.2492, Max=24.4387, RMS=7.2708
  Col 36: Mean=-0.0013, Std=5.8591, Min=-20.6346, Max=19.1297, RMS=5.8591
  Col 37: Mean=0.0121, Std=8.8573, Min=-27.3991, Max=32.4612, RMS=8.8574
  Col 38: Mean=0.0180, Std=16.6002, Min=-51.0753, Max=52.6063, RMS=16.6002
  Col 39: Mean=0.0035, Std=7.6602, Min=-31.2402, Max=42.6785, RMS=7.6602
  Col 40: Mean=0.0089, Std=15.1874, Min=-45.3263, Max=51.3238, RMS=15.1874
  Col 41: Mean=-0.0268, Std=15.3725, Min=-43.4765, Max=37.2267, RMS=15.3726
  Col 42: Mean=0.0038, Std=12.5271, Min=-41.1477, Max=50.7946, RMS=12.5271
  Col 43: Mean=0.0167, Std=25.8868, Min=-83.6898, Max=120.7325, RMS=25.8868
  Col 44: Mean=-0.0387, Std=26.3764, Min=-72.4932, Max=70.2999, RMS=26.3764
  Col 45: Mean=-0.0009, Std=16.9566, Min=-73.8865, Max=58.3868, RMS=16.9566
  Col 46: Mean=0.0030, Std=31.8157, Min=-147.1143, Max=124.0647, RMS=31.8157
  Col 47: Mean=0.0067, Std=45.9598, Min=-135.9192, Max=192.0752, RMS=45.9598
  Col 48: Mean=-0.0010, Std=23.7964, Min=-110.2803, Max=133.1907, RMS=23.7964
  Col 49: Mean=-0.0016, Std=39.9919, Min=-172.5165, Max=183.8014, RMS=39.9919
  Col 50: Mean=0.0087, Std=53.7487, Min=-213.2726, Max=194.9285, RMS=53.7487
  Col 51: Mean=0.0047, Std=151.2316, Min=-838.6244, Max=1061.5424, RMS=151.2316
  Col 52: Mean=-0.0009, Std=79.2313, Min=-434.5316, Max=365.5878, RMS=79.2313
  Col 53: Mean=-0.0002, Std=71.1822, Min=-432.4427, Max=387.4574, RMS=71.1822
  Col 54: Mean=-2.2965, Std=128.8776, Min=-838.6262, Max=1061.5376, RMS=128.8981
  Col 55: Mean=0.0977, Std=73.4867, Min=-429.8314, Max=325.7120, RMS=73.4867
  Col 56: Mean=0.9163, Std=63.3229, Min=-432.4434, Max=387.4596, RMS=63.3296
  Col 57: Mean=-0.0004, Std=18.1076, Min=-77.4275, Max=91.2992, RMS=18.1076
  Col 58: Mean=0.0019, Std=31.6710, Min=-163.3846, Max=130.1372, RMS=31.6710
  Col 59: Mean=0.0040, Std=38.5668, Min=-159.0472, Max=150.9073, RMS=38.5668
  Col 60: Mean=-0.0008, Std=19.8501, Min=-88.0250, Max=86.9339, RMS=19.8501
  Col 61: Mean=-0.0016, Std=38.5253, Min=-140.8451, Max=339.6782, RMS=38.5253
  Col 62: Mean=0.0047, Std=41.5847, Min=-206.2168, Max=164.1161, RMS=41.5847
  Col 63: Mean=-0.0018, Std=182.1894, Min=-1377.0144, Max=1459.6084, RMS=182.1894
  Col 64: Mean=0.0004, Std=106.5338, Min=-665.3162, Max=520.1230, RMS=106.5338
  Col 65: Mean=-0.0005, Std=102.0089, Min=-654.0121, Max=655.8232, RMS=102.0089
  Col 66: Mean=-4.0981, Std=145.6354, Min=-1377.0145, Max=1105.2422, RMS=145.6930
  Col 67: Mean=1.0707, Std=89.0461, Min=-633.9201, Max=505.5239, RMS=89.0525
  Col 68: Mean=0.8838, Std=83.7962, Min=-654.0113, Max=655.8112, RMS=83.8008

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-1.0412, Std=1.3747, Min=-3.7910, Max=2.1099, RMS=1.7245
  Col 1: Mean=0.4989, Std=1.9462, Min=-2.9047, Max=4.3239, RMS=2.0092
  Col 2: Mean=2.8742, Std=1.1032, Min=-1.5251, Max=4.3337, RMS=3.0786
  Col 3: Mean=-0.4338, Std=0.5669, Min=-1.5101, Max=0.8718, RMS=0.7138
  Col 4: Mean=0.2743, Std=0.8945, Min=-1.3478, Max=2.0470, RMS=0.9356
  Col 5: Mean=-4.5449, Std=0.4894, Min=-6.5038, Max=-3.9051, RMS=4.5712
  Col 6: Mean=-0.4337, Std=0.5669, Min=-1.5100, Max=0.8718, RMS=0.7138
  Col 7: Mean=0.2743, Std=0.8945, Min=-1.3478, Max=2.0471, RMS=0.9356
  Col 8: Mean=1.2755, Std=0.4894, Min=-0.6833, Max=1.9153, RMS=1.3662
  Col 9: Mean=-0.3440, Std=0.4540, Min=-1.2501, Max=0.6981, RMS=0.5696
  Col 10: Mean=0.1727, Std=0.6517, Min=-0.9755, Max=1.4547, RMS=0.6742
  Col 11: Mean=6.7937, Std=0.3669, Min=5.3243, Max=7.2727, RMS=6.8036
  Col 12: Mean=1.1179, Std=1.2157, Min=-2.4292, Max=3.7940, RMS=1.6515
  Col 13: Mean=2.2828, Std=1.2172, Min=-1.0397, Max=5.3934, RMS=2.5870
  Col 14: Mean=14.3579, Std=3.3801, Min=8.1624, Max=22.5772, RMS=14.7504
  Col 15: Mean=2.9165, Std=1.9363, Min=-2.4976, Max=6.7413, RMS=3.5008
  Col 16: Mean=3.7344, Std=2.5038, Min=-2.4281, Max=10.3200, RMS=4.4961
  Col 17: Mean=-9.3190, Std=6.2701, Min=-20.8117, Max=5.9747, RMS=11.2320
  Col 18: Mean=-8.0680, Std=0.7640, Min=-10.0418, Max=-6.1291, RMS=8.1041
  Col 19: Mean=0.5016, Std=0.8008, Min=-1.3298, Max=2.4469, RMS=0.9449
  Col 20: Mean=-0.5675, Std=0.6758, Min=-2.1095, Max=1.7890, RMS=0.8825
  Col 21: Mean=15.9478, Std=1.6790, Min=12.8114, Max=20.7429, RMS=16.0359
  Col 22: Mean=-9.0105, Std=8.5596, Min=-30.7086, Max=7.9546, RMS=12.4280
  Col 23: Mean=5.9483, Std=7.2842, Min=-10.6312, Max=21.9246, RMS=9.4043
  Col 24: Mean=-4.8118, Std=2.4593, Min=-10.9071, Max=1.5884, RMS=5.4038
  Col 25: Mean=101.2427, Std=3.1832, Min=92.5203, Max=109.8410, RMS=101.2928
  Col 26: Mean=3.7938, Std=10.8074, Min=-14.5644, Max=33.4740, RMS=11.4539
  Col 27: Mean=-4.1733, Std=2.7840, Min=-14.9675, Max=4.7951, RMS=5.0167
