--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0010, Std=1.1100, Min=-4.4009, Max=3.2890, RMS=1.1100
  Col 51: Mean=3.8568, Std=2.5119, Min=-1.4964, Max=13.5763, RMS=4.6026
  Col 52: Mean=4.8582, Std=17.9351, Min=-27.9510, Max=60.6379, RMS=18.5814
  Col 53: Mean=100.4225, Std=4.0626, Min=84.4836, Max=107.2483, RMS=100.5046
  Col 54: Mean=2.6527, Std=2.3945, Min=-0.6684, Max=10.0693, RMS=3.5736
  Col 55: Mean=-0.1918, Std=11.6245, Min=-27.9510, Max=39.7698, RMS=11.6261
  Col 56: Mean=100.0817, Std=4.1750, Min=84.6874, Max=107.2483, RMS=100.1687
  Col 57: Mean=-1.6469, Std=3.4123, Min=-6.1291, Max=5.2325, RMS=3.7890
  Col 58: Mean=-8.4345, Std=10.3864, Min=-28.4776, Max=14.3990, RMS=13.3797
  Col 59: Mean=98.8247, Std=6.1107, Min=85.0023, Max=111.9999, RMS=99.0134
  Col 60: Mean=-2.1760, Std=3.6817, Min=-8.0930, Max=7.7390, RMS=4.2767
  Col 61: Mean=11.1433, Std=20.2905, Min=-27.5960, Max=57.2782, RMS=23.1490
  Col 62: Mean=98.0070, Std=6.1736, Min=86.5697, Max=119.1324, RMS=98.2012
  Col 63: Mean=-3.5802, Std=8.7731, Min=-43.6304, Max=14.6912, RMS=9.4755
  Col 64: Mean=6.0898, Std=18.7926, Min=-30.3520, Max=62.5916, RMS=19.7547
  Col 65: Mean=89.6036, Std=5.6359, Min=66.1154, Max=108.6039, RMS=89.7807
  Col 66: Mean=-1.0172, Std=5.8373, Min=-42.2010, Max=14.6912, RMS=5.9253
  Col 67: Mean=2.2409, Std=15.8760, Min=-30.3520, Max=63.2895, RMS=16.0334
  Col 68: Mean=90.5562, Std=5.2626, Min=69.2406, Max=108.4818, RMS=90.7090

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6098, Std=0.0282, Min=0.5339, Max=0.6851, RMS=0.6104
  Col 1: Mean=-0.0489, Std=0.0173, Min=-0.0819, Max=-0.0051, RMS=0.0518
  Col 2: Mean=0.0369, Std=0.0133, Min=0.0012, Max=0.0625, RMS=0.0392
  Col 3: Mean=0.7891, Std=0.0221, Min=0.7241, Max=0.8438, RMS=0.7894
  Col 4: Mean=0.6052, Std=0.0251, Min=0.5374, Max=0.6671, RMS=0.6057
  Col 5: Mean=-0.0300, Std=0.0126, Min=-0.0552, Max=0.0001, RMS=0.0325
  Col 6: Mean=0.0297, Std=0.0129, Min=-0.0014, Max=0.0545, RMS=0.0324
  Col 7: Mean=0.7941, Std=0.0190, Min=0.7440, Max=0.8421, RMS=0.7944
  Col 8: Mean=0.6036, Std=0.0235, Min=0.5399, Max=0.6600, RMS=0.6040
  Col 9: Mean=0.0190, Std=0.0134, Min=-0.0104, Max=0.0509, RMS=0.0232
  Col 10: Mean=-0.0041, Std=0.0143, Min=-0.0373, Max=0.0216, RMS=0.0149
  Col 11: Mean=0.7963, Std=0.0180, Min=0.7510, Max=0.8414, RMS=0.7965
  Col 12: Mean=0.6012, Std=0.0224, Min=0.5409, Max=0.6570, RMS=0.6016
  Col 13: Mean=0.0275, Std=0.0160, Min=-0.0106, Max=0.0636, RMS=0.0318
  Col 14: Mean=-0.0072, Std=0.0156, Min=-0.0401, Max=0.0240, RMS=0.0172
  Col 15: Mean=0.7978, Std=0.0172, Min=0.7537, Max=0.8408, RMS=0.7980
  Col 16: Mean=0.1962, Std=0.5664, Min=-0.6546, Max=0.6547, RMS=0.5994
  Col 17: Mean=-0.0023, Std=0.0200, Min=-0.0540, Max=0.0540, RMS=0.0201
  Col 18: Mean=0.0069, Std=0.0256, Min=-0.0544, Max=0.0544, RMS=0.0265
  Col 19: Mean=0.2618, Std=0.7557, Min=-0.8398, Max=0.8403, RMS=0.7997
  Col 20: Mean=0.1869, Std=0.5388, Min=-0.6206, Max=0.6206, RMS=0.5703
  Col 21: Mean=-0.0464, Std=0.1361, Min=-0.1846, Max=0.1843, RMS=0.1437
  Col 22: Mean=0.0416, Std=0.1215, Min=-0.1627, Max=0.1628, RMS=0.1284
  Col 23: Mean=0.2610, Std=0.7546, Min=-0.8558, Max=0.8559, RMS=0.7985
  Col 24: Mean=0.1764, Std=0.5093, Min=-0.5869, Max=0.5870, RMS=0.5389
  Col 25: Mean=-0.0452, Std=0.1478, Min=-0.1951, Max=0.1949, RMS=0.1545
  Col 26: Mean=0.0462, Std=0.1432, Min=-0.1910, Max=0.1910, RMS=0.1505
  Col 27: Mean=0.2655, Std=0.7697, Min=-0.9409, Max=0.9410, RMS=0.8142
  Col 28: Mean=0.5938, Std=0.0242, Min=0.5406, Max=0.6548, RMS=0.5942
  Col 29: Mean=0.0278, Std=0.0213, Min=-0.0174, Max=0.0692, RMS=0.0350
  Col 30: Mean=0.0907, Std=0.0164, Min=0.0615, Max=0.1251, RMS=0.0921
  Col 31: Mean=0.7980, Std=0.0173, Min=0.7511, Max=0.8337, RMS=0.7982
  Col 32: Mean=0.2400, Std=0.4465, Min=-0.5256, Max=0.5641, RMS=0.5069
  Col 33: Mean=0.1954, Std=0.3686, Min=-0.4560, Max=0.4626, RMS=0.4172
  Col 34: Mean=0.2548, Std=0.4910, Min=-0.5821, Max=0.5829, RMS=0.5532
  Col 35: Mean=0.2340, Std=0.4563, Min=-0.5422, Max=0.5421, RMS=0.5128
  Col 36: Mean=0.1679, Std=0.4848, Min=-0.5902, Max=0.5906, RMS=0.5131
  Col 37: Mean=0.1545, Std=0.4463, Min=-0.5295, Max=0.5301, RMS=0.4722
  Col 38: Mean=0.1663, Std=0.4805, Min=-0.5320, Max=0.5319, RMS=0.5085
  Col 39: Mean=0.1651, Std=0.4775, Min=-0.5486, Max=0.5481, RMS=0.5052
  Col 40: Mean=0.4899, Std=0.0331, Min=0.4065, Max=0.5701, RMS=0.4910
  Col 41: Mean=0.4935, Std=0.0254, Min=0.4266, Max=0.5579, RMS=0.4942
  Col 42: Mean=0.4825, Std=0.0235, Min=0.4147, Max=0.5173, RMS=0.4830
  Col 43: Mean=0.5300, Std=0.0227, Min=0.4700, Max=0.5762, RMS=0.5305
  Col 44: Mean=0.5928, Std=0.0190, Min=0.5401, Max=0.6433, RMS=0.5931
  Col 45: Mean=-0.0680, Std=0.0178, Min=-0.1100, Max=-0.0350, RMS=0.0703
  Col 46: Mean=-0.0316, Std=0.0170, Min=-0.0638, Max=0.0083, RMS=0.0359
  Col 47: Mean=0.8011, Std=0.0139, Min=0.7611, Max=0.8365, RMS=0.8013
  Col 48: Mean=0.3579, Std=0.0253, Min=0.3034, Max=0.3980, RMS=0.3588
  Col 49: Mean=-0.4054, Std=0.0189, Min=-0.4525, Max=-0.3695, RMS=0.4059
  Col 50: Mean=-0.5674, Std=0.0171, Min=-0.6052, Max=-0.5288, RMS=0.5677
  Col 51: Mean=0.6196, Std=0.0198, Min=0.5813, Max=0.6665, RMS=0.6199
  Col 52: Mean=0.3088, Std=0.0321, Min=0.2462, Max=0.3662, RMS=0.3104
  Col 53: Mean=-0.3285, Std=0.0260, Min=-0.3802, Max=-0.2704, RMS=0.3295
  Col 54: Mean=-0.6272, Std=0.0290, Min=-0.6943, Max=-0.5701, RMS=0.6279
  Col 55: Mean=0.6322, Std=0.0330, Min=0.5590, Max=0.6886, RMS=0.6331
  Col 56: Mean=0.1081, Std=0.3143, Min=-0.3896, Max=0.3897, RMS=0.3324
  Col 57: Mean=-0.1120, Std=0.3253, Min=-0.4071, Max=0.4075, RMS=0.3440
  Col 58: Mean=-0.2019, Std=0.5836, Min=-0.6987, Max=0.6988, RMS=0.6176
  Col 59: Mean=0.2043, Std=0.5899, Min=-0.6793, Max=0.6792, RMS=0.6243
  Col 60: Mean=0.1979, Std=0.5729, Min=-0.7076, Max=0.7071, RMS=0.6061
  Col 61: Mean=0.0239, Std=0.0936, Min=-0.2077, Max=0.2083, RMS=0.0966
  Col 62: Mean=-0.0137, Std=0.0764, Min=-0.1852, Max=0.1856, RMS=0.0776
  Col 63: Mean=0.2570, Std=0.7424, Min=-0.8500, Max=0.8501, RMS=0.7857
  Col 64: Mean=0.2299, Std=0.5545, Min=-0.6774, Max=0.6774, RMS=0.6003
  Col 65: Mean=-0.0339, Std=0.1387, Min=-0.3545, Max=0.2943, RMS=0.1428
  Col 66: Mean=0.0341, Std=0.1191, Min=-0.2445, Max=0.2821, RMS=0.1238
  Col 67: Mean=0.2885, Std=0.7216, Min=-0.8421, Max=0.8427, RMS=0.7771
  Col 68: Mean=0.4969, Std=0.3907, Min=-0.7184, Max=0.7232, RMS=0.6321
  Col 69: Mean=-0.0032, Std=0.1161, Min=-0.3342, Max=0.3367, RMS=0.1162
  Col 70: Mean=0.0376, Std=0.1079, Min=-0.3778, Max=0.3731, RMS=0.1143
  Col 71: Mean=0.5904, Std=0.4747, Min=-0.8036, Max=0.8042, RMS=0.7575
  Col 72: Mean=0.5523, Std=0.3187, Min=-0.6588, Max=0.7380, RMS=0.6377
  Col 73: Mean=0.0143, Std=0.0833, Min=-0.2519, Max=0.2372, RMS=0.0846
  Col 74: Mean=0.0137, Std=0.0608, Min=-0.1147, Max=0.2343, RMS=0.0624
  Col 75: Mean=0.6551, Std=0.3914, Min=-0.8036, Max=0.8042, RMS=0.7631
  Col 76: Mean=0.6441, Std=0.0357, Min=0.5525, Max=0.7145, RMS=0.6451
  Col 77: Mean=0.0439, Std=0.0801, Min=-0.1144, Max=0.1986, RMS=0.0913
  Col 78: Mean=-0.0623, Std=0.0484, Min=-0.1506, Max=0.0610, RMS=0.0789
  Col 79: Mean=0.7535, Std=0.0384, Min=0.6634, Max=0.8255, RMS=0.7545
  Col 80: Mean=0.6406, Std=0.0534, Min=0.4773, Max=0.7240, RMS=0.6429
  Col 81: Mean=-0.0892, Std=0.1407, Min=-0.3740, Max=0.2000, RMS=0.1666
  Col 82: Mean=0.0426, Std=0.1037, Min=-0.1358, Max=0.3059, RMS=0.1121
  Col 83: Mean=0.7389, Std=0.0201, Min=0.6826, Max=0.8095, RMS=0.7392
  Col 84: Mean=0.6874, Std=0.0437, Min=0.5001, Max=0.7381, RMS=0.6887
  Col 85: Mean=-0.0548, Std=0.1522, Min=-0.5288, Max=0.2392, RMS=0.1617
  Col 86: Mean=0.0182, Std=0.0766, Min=-0.1479, Max=0.2343, RMS=0.0787
  Col 87: Mean=0.7016, Std=0.0319, Min=0.5941, Max=0.8026, RMS=0.7023
  Col 88: Mean=0.6917, Std=0.0389, Min=0.5451, Max=0.7383, RMS=0.6928
  Col 89: Mean=-0.0190, Std=0.1196, Min=-0.5308, Max=0.2392, RMS=0.1211
  Col 90: Mean=0.0072, Std=0.0749, Min=-0.1479, Max=0.3170, RMS=0.0752
  Col 91: Mean=0.7063, Std=0.0290, Min=0.6001, Max=0.8023, RMS=0.7069

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0049, Std=1.2348, Min=-7.9000, Max=4.3741, RMS=1.2348
  Col 1: Mean=-0.0042, Std=1.8093, Min=-8.0087, Max=9.8980, RMS=1.8093
  Col 2: Mean=0.0168, Std=1.4300, Min=-4.0615, Max=9.6190, RMS=1.4301
  Col 3: Mean=0.0064, Std=0.7354, Min=-2.7322, Max=2.7837, RMS=0.7355
  Col 4: Mean=-0.0155, Std=1.2468, Min=-4.5973, Max=3.5776, RMS=1.2469
  Col 5: Mean=0.0075, Std=1.2581, Min=-2.8094, Max=6.1796, RMS=1.2581
  Col 6: Mean=0.0031, Std=0.5960, Min=-1.9089, Max=2.1465, RMS=0.5960
  Col 7: Mean=-0.0082, Std=1.1009, Min=-3.5065, Max=2.8801, RMS=1.1009
  Col 8: Mean=0.0102, Std=1.2519, Min=-2.7368, Max=5.6702, RMS=1.2520
  Col 9: Mean=-0.0002, Std=0.5292, Min=-1.1895, Max=1.6275, RMS=0.5292
  Col 10: Mean=-0.0009, Std=1.0299, Min=-3.2074, Max=2.9447, RMS=1.0299
  Col 11: Mean=0.0129, Std=1.2740, Min=-2.7211, Max=5.3316, RMS=1.2741
  Col 12: Mean=-0.0004, Std=0.5435, Min=-1.6013, Max=1.5878, RMS=0.5435
  Col 13: Mean=0.0063, Std=1.0246, Min=-2.9117, Max=3.0504, RMS=1.0246
  Col 14: Mean=0.0110, Std=1.3202, Min=-2.7082, Max=5.6204, RMS=1.3203
  Col 15: Mean=-0.0005, Std=0.4542, Min=-1.2262, Max=1.6161, RMS=0.4542
  Col 16: Mean=0.0045, Std=0.9627, Min=-2.6602, Max=3.1691, RMS=0.9628
  Col 17: Mean=0.0143, Std=1.2485, Min=-2.4792, Max=5.1908, RMS=1.2486
  Col 18: Mean=-0.0021, Std=0.4149, Min=-1.2021, Max=1.2694, RMS=0.4149
  Col 19: Mean=0.0066, Std=0.9267, Min=-2.4018, Max=3.7736, RMS=0.9267
  Col 20: Mean=0.0133, Std=1.1917, Min=-2.3693, Max=4.3990, RMS=1.1918
  Col 21: Mean=-0.0036, Std=0.5404, Min=-2.2913, Max=1.4420, RMS=0.5404
  Col 22: Mean=0.0073, Std=0.9950, Min=-2.7254, Max=3.6767, RMS=0.9950
  Col 23: Mean=0.0080, Std=1.3107, Min=-2.6168, Max=5.2564, RMS=1.3107
  Col 24: Mean=-0.0131, Std=0.6985, Min=-3.8029, Max=2.3033, RMS=0.6986
  Col 25: Mean=-0.0099, Std=1.3915, Min=-5.6294, Max=3.0402, RMS=1.3915
  Col 26: Mean=-0.4463, Std=2.4097, Min=-9.0515, Max=5.7617, RMS=2.4507
  Col 27: Mean=0.0134, Std=1.1576, Min=-3.5680, Max=3.7140, RMS=1.1577
  Col 28: Mean=-0.0208, Std=1.2105, Min=-3.5256, Max=3.0610, RMS=1.2107
  Col 29: Mean=-0.0015, Std=1.5063, Min=-2.8632, Max=6.0622, RMS=1.5063
  Col 30: Mean=0.0002, Std=0.7059, Min=-2.8048, Max=2.7042, RMS=0.7059
  Col 31: Mean=-0.0058, Std=1.2511, Min=-4.2521, Max=2.6996, RMS=1.2511
  Col 32: Mean=-0.0013, Std=1.3903, Min=-2.7796, Max=5.2034, RMS=1.3903
  Col 33: Mean=0.0008, Std=0.5145, Min=-1.8254, Max=1.6063, RMS=0.5145
  Col 34: Mean=0.0085, Std=1.0458, Min=-3.0109, Max=5.1291, RMS=1.0458
  Col 35: Mean=0.0065, Std=1.3335, Min=-2.4587, Max=5.4002, RMS=1.3335
  Col 36: Mean=0.0107, Std=0.7202, Min=-2.1222, Max=2.6741, RMS=0.7203
  Col 37: Mean=-0.0009, Std=1.4783, Min=-4.8481, Max=4.7076, RMS=1.4783
  Col 38: Mean=0.0063, Std=1.5223, Min=-2.5009, Max=6.3633, RMS=1.5224
  Col 39: Mean=0.0231, Std=0.8819, Min=-2.4413, Max=3.2969, RMS=0.8822
  Col 40: Mean=-0.0145, Std=1.6278, Min=-4.9667, Max=3.9975, RMS=1.6278
  Col 41: Mean=-0.0184, Std=1.4921, Min=-2.7163, Max=6.1505, RMS=1.4922
  Col 42: Mean=0.0264, Std=0.9459, Min=-3.3901, Max=2.9883, RMS=0.9463
  Col 43: Mean=-0.0507, Std=1.5192, Min=-4.1044, Max=3.0954, RMS=1.5200
  Col 44: Mean=-0.0220, Std=1.5388, Min=-2.8232, Max=6.2820, RMS=1.5389
  Col 45: Mean=0.0856, Std=2.7721, Min=-12.2174, Max=9.6753, RMS=2.7734
  Col 46: Mean=-0.0457, Std=5.0259, Min=-22.6474, Max=19.8452, RMS=5.0261
  Col 47: Mean=-0.1612, Std=2.1923, Min=-5.4452, Max=13.8973, RMS=2.1982
  Col 48: Mean=-0.0376, Std=2.3465, Min=-16.3262, Max=21.9931, RMS=2.3468
  Col 49: Mean=-0.0045, Std=3.8039, Min=-9.4378, Max=15.3070, RMS=3.8039
  Col 50: Mean=0.1273, Std=1.5801, Min=-4.5033, Max=8.5117, RMS=1.5853
  Col 51: Mean=-0.0006, Std=2.6831, Min=-18.1864, Max=17.7189, RMS=2.6831
  Col 52: Mean=0.1277, Std=5.5799, Min=-17.4325, Max=26.5623, RMS=5.5813
  Col 53: Mean=-0.1166, Std=4.2386, Min=-19.8824, Max=29.3609, RMS=4.2402
  Col 54: Mean=0.0112, Std=2.7667, Min=-16.0026, Max=17.2130, RMS=2.7667
  Col 55: Mean=0.1524, Std=5.4930, Min=-17.0902, Max=28.0543, RMS=5.4951
  Col 56: Mean=-0.0875, Std=4.1014, Min=-18.4398, Max=17.5335, RMS=4.1024
  Col 57: Mean=-0.0165, Std=2.9362, Min=-11.2991, Max=13.3553, RMS=2.9363
  Col 58: Mean=-0.0428, Std=3.1791, Min=-12.7587, Max=11.6073, RMS=3.1794
  Col 59: Mean=-0.0883, Std=1.7925, Min=-4.1556, Max=7.0935, RMS=1.7947
  Col 60: Mean=0.0245, Std=2.2857, Min=-10.6603, Max=10.7851, RMS=2.2858
  Col 61: Mean=0.0688, Std=3.6663, Min=-11.4411, Max=12.9608, RMS=3.6670
  Col 62: Mean=0.0898, Std=1.8179, Min=-7.9593, Max=6.9240, RMS=1.8201
  Col 63: Mean=-0.0290, Std=3.6209, Min=-19.6962, Max=16.4260, RMS=3.6210
  Col 64: Mean=0.0828, Std=5.6705, Min=-23.5008, Max=21.7466, RMS=5.6711
  Col 65: Mean=-0.0847, Std=5.6531, Min=-25.9875, Max=25.4594, RMS=5.6537
  Col 66: Mean=-0.0279, Std=3.5638, Min=-22.4837, Max=18.3958, RMS=3.5639
  Col 67: Mean=0.0378, Std=5.6029, Min=-22.9871, Max=22.1696, RMS=5.6030
  Col 68: Mean=0.0769, Std=5.5119, Min=-26.0583, Max=23.8798, RMS=5.5124

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0119, Std=16.5027, Min=-104.8256, Max=102.6996, RMS=16.5028
  Col 1: Mean=-0.0092, Std=9.5965, Min=-44.5723, Max=55.4247, RMS=9.5966
  Col 2: Mean=-0.0042, Std=7.3831, Min=-44.7844, Max=45.9240, RMS=7.3831
  Col 3: Mean=-0.1632, Std=7.4961, Min=-53.4043, Max=31.3505, RMS=7.4979
  Col 4: Mean=-0.0960, Std=4.6996, Min=-26.2761, Max=29.4163, RMS=4.7006
  Col 5: Mean=-0.0170, Std=4.5203, Min=-27.2514, Max=28.2064, RMS=4.5204
  Col 6: Mean=-0.1169, Std=4.6925, Min=-30.5505, Max=19.2357, RMS=4.6939
  Col 7: Mean=-0.0625, Std=3.1838, Min=-18.1445, Max=17.8570, RMS=3.1844
  Col 8: Mean=-0.0173, Std=3.6775, Min=-19.4589, Max=20.3319, RMS=3.6775
  Col 9: Mean=-0.0705, Std=2.8215, Min=-11.6892, Max=9.3835, RMS=2.8223
  Col 10: Mean=-0.0289, Std=2.0006, Min=-10.0129, Max=7.4989, RMS=2.0008
  Col 11: Mean=-0.0176, Std=3.2123, Min=-11.6665, Max=12.4574, RMS=3.2123
  Col 12: Mean=0.0041, Std=3.3428, Min=-15.0125, Max=11.2142, RMS=3.3428
  Col 13: Mean=-0.0037, Std=1.8974, Min=-7.9218, Max=6.4409, RMS=1.8974
  Col 14: Mean=0.0010, Std=3.3205, Min=-11.0373, Max=8.5133, RMS=3.3205
  Col 15: Mean=-0.0164, Std=2.4610, Min=-9.8559, Max=6.5012, RMS=2.4611
  Col 16: Mean=-0.0181, Std=1.3272, Min=-5.1834, Max=3.7900, RMS=1.3274
  Col 17: Mean=-0.0134, Std=2.1802, Min=-7.6613, Max=5.3615, RMS=2.1802
  Col 18: Mean=0.0057, Std=3.8808, Min=-14.4077, Max=13.7249, RMS=3.8808
  Col 19: Mean=-0.0020, Std=2.1731, Min=-10.1007, Max=10.5217, RMS=2.1731
  Col 20: Mean=0.0028, Std=2.3367, Min=-7.3063, Max=14.7487, RMS=2.3367
  Col 21: Mean=0.0034, Std=4.1414, Min=-22.1771, Max=18.7698, RMS=4.1414
  Col 22: Mean=-0.0025, Std=2.7697, Min=-14.1946, Max=10.7220, RMS=2.7697
  Col 23: Mean=-0.0006, Std=5.6450, Min=-23.3591, Max=19.9203, RMS=5.6450
  Col 24: Mean=-0.0033, Std=4.1043, Min=-16.6225, Max=17.5144, RMS=4.1043
  Col 25: Mean=-0.0019, Std=3.3510, Min=-19.5406, Max=12.1371, RMS=3.3510
  Col 26: Mean=-0.0118, Std=13.4128, Min=-45.3884, Max=78.2956, RMS=13.4128
  Col 27: Mean=-0.0063, Std=3.9465, Min=-10.4667, Max=16.3571, RMS=3.9465
  Col 28: Mean=-0.0073, Std=3.9932, Min=-10.6150, Max=16.6999, RMS=3.9932
  Col 29: Mean=0.0067, Std=11.6620, Min=-39.2028, Max=32.9491, RMS=11.6620
  Col 30: Mean=-0.0118, Std=6.9453, Min=-23.8101, Max=27.1307, RMS=6.9453
  Col 31: Mean=-0.0064, Std=5.9829, Min=-17.5819, Max=23.3998, RMS=5.9829
  Col 32: Mean=0.0072, Std=11.9330, Min=-34.9473, Max=35.2100, RMS=11.9331
  Col 33: Mean=-0.0022, Std=5.0666, Min=-22.5031, Max=16.8372, RMS=5.0666
  Col 34: Mean=0.0002, Std=2.7185, Min=-8.9842, Max=11.4570, RMS=2.7185
  Col 35: Mean=-0.0029, Std=4.2993, Min=-20.4993, Max=10.6465, RMS=4.2993
  Col 36: Mean=0.0009, Std=4.2319, Min=-16.9412, Max=16.7284, RMS=4.2319
  Col 37: Mean=0.0032, Std=3.1035, Min=-9.3225, Max=10.3868, RMS=3.1035
  Col 38: Mean=0.0095, Std=13.5285, Min=-62.5830, Max=58.3696, RMS=13.5285
  Col 39: Mean=-0.0915, Std=6.5381, Min=-15.0612, Max=20.4010, RMS=6.5388
  Col 40: Mean=0.0276, Std=3.4093, Min=-9.5087, Max=16.1118, RMS=3.4094
  Col 41: Mean=0.0409, Std=13.6244, Min=-56.1035, Max=46.0088, RMS=13.6245
  Col 42: Mean=-0.0985, Std=8.8703, Min=-20.3256, Max=33.7378, RMS=8.8709
  Col 43: Mean=0.0300, Std=7.9529, Min=-29.8179, Max=27.9656, RMS=7.9529
  Col 44: Mean=0.0397, Std=15.6378, Min=-61.8128, Max=53.9110, RMS=15.6378
  Col 45: Mean=-0.0241, Std=23.4265, Min=-92.0809, Max=99.8339, RMS=23.4265
  Col 46: Mean=-0.0083, Std=10.5473, Min=-53.2460, Max=42.7540, RMS=10.5473
  Col 47: Mean=-0.0423, Std=19.8652, Min=-76.7356, Max=82.7442, RMS=19.8653
  Col 48: Mean=0.0209, Std=21.7327, Min=-82.5767, Max=131.9757, RMS=21.7327
  Col 49: Mean=0.0081, Std=19.7941, Min=-227.6368, Max=127.2462, RMS=19.7941
  Col 50: Mean=-0.0483, Std=40.1698, Min=-305.0433, Max=568.3173, RMS=40.1698
  Col 51: Mean=0.0087, Std=37.5930, Min=-154.1593, Max=259.7396, RMS=37.5930
  Col 52: Mean=0.0329, Std=23.7881, Min=-173.2409, Max=111.1651, RMS=23.7881
  Col 53: Mean=-0.0017, Std=19.4830, Min=-93.6171, Max=92.6748, RMS=19.4830
  Col 54: Mean=-0.1469, Std=33.8488, Min=-89.6140, Max=239.3752, RMS=33.8491
  Col 55: Mean=0.3084, Std=20.0995, Min=-148.8047, Max=111.1650, RMS=20.1019
  Col 56: Mean=-0.1172, Std=18.4424, Min=-93.6184, Max=92.6753, RMS=18.4428
  Col 57: Mean=-0.0144, Std=15.9599, Min=-62.6295, Max=54.9781, RMS=15.9599
  Col 58: Mean=-0.0025, Std=13.6472, Min=-68.9567, Max=49.7200, RMS=13.6472
  Col 59: Mean=-0.0091, Std=19.5486, Min=-88.2617, Max=99.8813, RMS=19.5486
  Col 60: Mean=0.0030, Std=22.3870, Min=-72.6511, Max=138.7631, RMS=22.3870
  Col 61: Mean=0.0064, Std=19.4345, Min=-124.4401, Max=99.2586, RMS=19.4345
  Col 62: Mean=-0.0027, Std=33.5848, Min=-273.2593, Max=197.3970, RMS=33.5848
  Col 63: Mean=0.0046, Std=48.7902, Min=-173.9537, Max=385.6173, RMS=48.7902
  Col 64: Mean=0.0021, Std=80.6109, Min=-498.3455, Max=490.1857, RMS=80.6109
  Col 65: Mean=0.0012, Std=57.8267, Min=-300.7008, Max=279.4261, RMS=57.8267
  Col 66: Mean=-1.3885, Std=44.0011, Min=-173.9535, Max=385.6170, RMS=44.0230
  Col 67: Mean=1.5695, Std=68.8040, Min=-498.3456, Max=490.1832, RMS=68.8219
  Col 68: Mean=-0.0398, Std=49.7288, Min=-300.7017, Max=279.4271, RMS=49.7288

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6660, Std=0.9100, Min=-1.4937, Max=2.8696, RMS=1.1277
  Col 1: Mean=0.7871, Std=0.7791, Min=-1.1906, Max=3.1203, RMS=1.1075
  Col 2: Mean=-2.2155, Std=1.2229, Min=-4.7599, Max=1.1677, RMS=2.5306
  Col 3: Mean=0.3258, Std=0.4203, Min=-0.6713, Max=1.3827, RMS=0.5317
  Col 4: Mean=0.3228, Std=0.3264, Min=-0.5345, Max=1.2752, RMS=0.4591
  Col 5: Mean=-6.8130, Std=0.5448, Min=-7.9449, Max=-5.3062, RMS=6.8347
  Col 6: Mean=0.3258, Std=0.4203, Min=-0.6713, Max=1.3828, RMS=0.5318
  Col 7: Mean=0.3228, Std=0.3264, Min=-0.5346, Max=1.2751, RMS=0.4590
  Col 8: Mean=-0.9926, Std=0.5448, Min=-2.1245, Max=0.5142, RMS=1.1322
  Col 9: Mean=0.2178, Std=0.3004, Min=-0.4978, Max=0.9335, RMS=0.3711
  Col 10: Mean=0.2663, Std=0.2626, Min=-0.3962, Max=1.0587, RMS=0.3741
  Col 11: Mean=5.0920, Std=0.4088, Min=4.2424, Max=6.2225, RMS=5.1084
  Col 12: Mean=0.0452, Std=0.8263, Min=-2.5120, Max=1.4318, RMS=0.8275
  Col 13: Mean=2.4254, Std=2.7525, Min=-0.4125, Max=11.6441, RMS=3.6686
  Col 14: Mean=19.6978, Std=3.7919, Min=8.8703, Max=22.9423, RMS=20.0594
  Col 15: Mean=0.9390, Std=0.6504, Min=-0.5825, Max=2.4975, RMS=1.1423
  Col 16: Mean=4.4291, Std=5.2707, Min=-1.1791, Max=22.1028, RMS=6.8845
  Col 17: Mean=0.6093, Std=6.9620, Min=-19.3039, Max=6.6085, RMS=6.9886
  Col 18: Mean=-8.7689, Std=0.4680, Min=-9.8141, Max=-7.6734, RMS=8.7814
  Col 19: Mean=0.6450, Std=0.6244, Min=-0.7015, Max=2.0741, RMS=0.8978
  Col 20: Mean=-1.6872, Std=0.8808, Min=-3.4650, Max=0.2490, RMS=1.9033
  Col 21: Mean=11.3240, Std=0.8871, Min=9.4336, Max=13.2644, RMS=11.3586
  Col 22: Mean=-9.6958, Std=2.1177, Min=-15.0542, Max=-6.3970, RMS=9.9243
  Col 23: Mean=-4.3765, Std=1.9679, Min=-9.3629, Max=0.2669, RMS=4.7986
  Col 24: Mean=-0.4608, Std=1.2525, Min=-4.0164, Max=3.0547, RMS=1.3346
  Col 25: Mean=83.3654, Std=2.3662, Min=78.0838, Max=88.6063, RMS=83.3989
  Col 26: Mean=4.9050, Std=2.2249, Min=-0.9201, Max=10.7704, RMS=5.3860
  Col 27: Mean=5.4327, Std=0.9770, Min=3.8537, Max=8.2752, RMS=5.5199
  Col 28: Mean=-0.1318, Std=0.5084, Min=-1.1745, Max=0.8761, RMS=0.5252
  Col 29: Mean=-0.4601, Std=0.5118, Min=-1.6615, Max=0.6755, RMS=0.6882
  Col 30: Mean=-9.0525, Std=0.5561, Min=-10.9409, Max=-8.0007, RMS=9.0696
