--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0319, Std=2.6148, Min=-9.8692, Max=7.5870, RMS=2.6150
  Col 31: Mean=0.7192, Std=1.2499, Min=-2.6878, Max=3.3761, RMS=1.4421
  Col 32: Mean=-0.4047, Std=1.1525, Min=-3.2151, Max=2.2952, RMS=1.2215
  Col 33: Mean=16.2840, Std=3.5062, Min=9.6006, Max=24.5594, RMS=16.6572
  Col 34: Mean=-2.4571, Std=10.7306, Min=-28.0687, Max=18.2706, RMS=11.0083
  Col 35: Mean=6.5659, Std=10.5011, Min=-14.1292, Max=32.0766, RMS=12.3848
  Col 36: Mean=-4.5366, Std=2.2195, Min=-10.2667, Max=0.7303, RMS=5.0504
  Col 37: Mean=88.6560, Std=4.3421, Min=77.7743, Max=98.0415, RMS=88.7623
  Col 38: Mean=6.4267, Std=9.8636, Min=-11.1651, Max=29.2920, RMS=11.7725
  Col 39: Mean=-1.6767, Std=2.4454, Min=-8.2509, Max=8.2931, RMS=2.9650
  Col 40: Mean=0.3057, Std=1.7316, Min=-5.8710, Max=5.3844, RMS=1.7584
  Col 41: Mean=-5.0001, Std=2.1624, Min=-10.8305, Max=0.3593, RMS=5.4476
  Col 42: Mean=2.4056, Std=4.3689, Min=-4.8665, Max=13.6802, RMS=4.9874
  Col 43: Mean=-3.5743, Std=5.1240, Min=-13.1559, Max=4.3742, RMS=6.2474
  Col 44: Mean=25.9450, Std=20.9288, Min=-7.7233, Max=62.9844, RMS=33.3341
  Col 45: Mean=-1.3451, Std=2.8445, Min=-10.0015, Max=6.1717, RMS=3.1465
  Col 46: Mean=-0.1872, Std=3.6626, Min=-6.2218, Max=8.1700, RMS=3.6674
  Col 47: Mean=33.9841, Std=30.4207, Min=-4.3566, Max=96.9138, RMS=45.6107
  Col 48: Mean=-3.2650, Std=5.5055, Min=-20.2508, Max=8.1920, RMS=6.4009
  Col 49: Mean=-1.8612, Std=4.8644, Min=-12.6932, Max=14.4436, RMS=5.2083
  Col 50: Mean=6.9239, Std=10.6000, Min=-29.3425, Max=22.8052, RMS=12.6610
  Col 51: Mean=0.1219, Std=1.0179, Min=-0.7855, Max=12.2184, RMS=1.0251
  Col 52: Mean=0.0119, Std=0.1655, Min=-1.0406, Max=2.2462, RMS=0.1659
  Col 53: Mean=-0.3476, Std=2.8992, Min=-32.6784, Max=1.9404, RMS=2.9200
  Col 54: Mean=0.3306, Std=4.5123, Min=-6.9515, Max=12.0156, RMS=4.5244
  Col 55: Mean=-5.6607, Std=6.2550, Min=-19.0027, Max=9.1293, RMS=8.4361
  Col 56: Mean=26.6057, Std=21.1356, Min=-3.0617, Max=65.0349, RMS=33.9791
  Col 57: Mean=-0.8300, Std=3.1726, Min=-9.4750, Max=9.5537, RMS=3.2794
  Col 58: Mean=0.8357, Std=4.5872, Min=-7.5121, Max=10.7035, RMS=4.6627
  Col 59: Mean=33.4436, Std=28.8677, Min=0.6859, Max=88.6838, RMS=44.1794
  Col 60: Mean=-1.6029, Std=4.4037, Min=-13.3022, Max=5.4358, RMS=4.6863
  Col 61: Mean=2.9880, Std=4.2166, Min=-5.4817, Max=20.5391, RMS=5.1679
  Col 62: Mean=2.8605, Std=9.9761, Min=-31.6542, Max=21.9730, RMS=10.3782
  Col 63: Mean=0.1460, Std=1.2441, Min=-0.7627, Max=15.6869, RMS=1.2527
  Col 64: Mean=0.0312, Std=0.3008, Min=-0.1942, Max=3.9962, RMS=0.3024
  Col 65: Mean=-0.4902, Std=3.8873, Min=-42.6006, Max=3.0253, RMS=3.9181

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0783, Std=1.8861, Min=-4.8918, Max=4.7360, RMS=1.8877
  Col 1: Mean=0.2700, Std=1.3020, Min=-2.3660, Max=3.0767, RMS=1.3297
  Col 2: Mean=0.2591, Std=2.2426, Min=-3.4781, Max=5.5380, RMS=2.2575
  Col 3: Mean=-0.0230, Std=0.8013, Min=-2.1103, Max=2.0031, RMS=0.8016
  Col 4: Mean=0.1214, Std=0.5839, Min=-1.0653, Max=1.3927, RMS=0.5964
  Col 5: Mean=-5.7073, Std=0.9948, Min=-7.3521, Max=-3.3634, RMS=5.7933
  Col 6: Mean=-0.0228, Std=0.7968, Min=-2.0962, Max=1.9925, RMS=0.7971
  Col 7: Mean=0.1237, Std=0.6382, Min=-1.2501, Max=1.5324, RMS=0.6501
  Col 8: Mean=0.1126, Std=0.9950, Min=-1.5332, Max=2.4569, RMS=1.0014
  Col 9: Mean=-0.0266, Std=0.6332, Min=-1.6424, Max=1.5874, RMS=0.6338
  Col 10: Mean=0.0933, Std=0.4815, Min=-0.9432, Max=1.1560, RMS=0.4905
  Col 11: Mean=5.9215, Std=0.7460, Min=4.6887, Max=7.6795, RMS=5.9683
  Col 12: Mean=0.7115, Std=1.3425, Min=-3.1090, Max=3.6555, RMS=1.5194
  Col 13: Mean=-4.6565, Std=2.5644, Min=-7.8156, Max=3.6995, RMS=5.3159
  Col 14: Mean=12.8366, Std=3.0441, Min=3.9011, Max=17.9387, RMS=13.1926
  Col 15: Mean=-0.5388, Std=1.8198, Min=-4.4836, Max=3.7772, RMS=1.8979
  Col 16: Mean=-8.5470, Std=4.4191, Min=-13.8554, Max=5.7755, RMS=9.6218
  Col 17: Mean=-12.0870, Std=5.6641, Min=-28.7376, Max=-2.5853, RMS=13.3484
  Col 18: Mean=-8.6342, Std=0.5953, Min=-10.2312, Max=-6.9659, RMS=8.6547
  Col 19: Mean=0.4712, Std=0.8661, Min=-1.1918, Max=2.4957, RMS=0.9860
  Col 20: Mean=-2.1161, Std=1.1195, Min=-4.4125, Max=0.1287, RMS=2.3940
  Col 21: Mean=16.7218, Std=2.2085, Min=12.9463, Max=23.1574, RMS=16.8670
  Col 22: Mean=-11.0271, Std=3.9449, Min=-19.6152, Max=-2.6111, RMS=11.7115
  Col 23: Mean=1.9909, Std=3.3762, Min=-5.6208, Max=10.8745, RMS=3.9196
  Col 24: Mean=-4.1535, Std=1.3541, Min=-8.5325, Max=-1.9747, RMS=4.3686
  Col 25: Mean=95.8478, Std=3.4009, Min=88.8659, Max=106.6097, RMS=95.9082
  Col 26: Mean=8.9756, Std=5.8929, Min=-3.1980, Max=25.6142, RMS=10.7372
  Col 27: Mean=-0.8804, Std=1.5103, Min=-7.1050, Max=2.3256, RMS=1.7482
  Col 28: Mean=-0.5242, Std=1.1897, Min=-3.1252, Max=2.5421, RMS=1.3000
  Col 29: Mean=-5.0149, Std=2.9153, Min=-12.6820, Max=6.0887, RMS=5.8007
  Col 30: Mean=-8.1220, Std=0.5973, Min=-9.5431, Max=-6.6727, RMS=8.1439
  Col 31: Mean=0.6650, Std=1.2013, Min=-2.3531, Max=3.5498, RMS=1.3730
  Col 32: Mean=-0.4011, Std=1.1406, Min=-3.1800, Max=2.2707, RMS=1.2091
  Col 33: Mean=16.7382, Std=4.1000, Min=9.6164, Max=27.4006, RMS=17.2330
  Col 34: Mean=-4.6889, Std=7.6177, Min=-23.9616, Max=6.6425, RMS=8.9451
  Col 35: Mean=6.1693, Std=9.7913, Min=-13.5515, Max=29.1772, RMS=11.5728
  Col 36: Mean=-4.6852, Std=2.4144, Min=-11.4279, Max=0.7394, RMS=5.2707
  Col 37: Mean=89.5444, Std=4.3935, Min=78.3277, Max=98.8356, RMS=89.6521
  Col 38: Mean=6.3720, Std=9.7892, Min=-11.1651, Max=28.9719, RMS=11.6804
  Col 39: Mean=-1.6776, Std=2.4562, Min=-8.2545, Max=8.4389, RMS=2.9745
  Col 40: Mean=0.2320, Std=1.6690, Min=-5.9116, Max=5.3369, RMS=1.6850
  Col 41: Mean=-4.9949, Std=2.1615, Min=-10.7256, Max=0.3577, RMS=5.4425
  Col 42: Mean=3.2090, Std=5.6376, Min=-4.8722, Max=17.5832, RMS=6.4869
  Col 43: Mean=-5.5624, Std=5.8594, Min=-19.8880, Max=7.0676, RMS=8.0792
  Col 44: Mean=25.7857, Std=20.8100, Min=-7.7230, Max=62.8577, RMS=33.1354
  Col 45: Mean=-12.2981, Std=35.0668, Min=-174.8283, Max=27.7694, RMS=37.1608
  Col 46: Mean=-12.0106, Std=36.2867, Min=-179.8994, Max=22.2185, RMS=38.2228
  Col 47: Mean=33.2166, Std=29.1050, Min=-4.3532, Max=89.2220, RMS=44.1638
  Col 48: Mean=-3.3714, Std=5.7542, Min=-21.6079, Max=8.5681, RMS=6.6691
  Col 49: Mean=-2.1672, Std=3.9931, Min=-13.0061, Max=7.4502, RMS=4.5433
  Col 50: Mean=6.9724, Std=10.4046, Min=-28.4078, Max=22.8031, RMS=12.5248
  Col 51: Mean=0.1348, Std=1.1406, Min=-0.7859, Max=13.8914, RMS=1.1486
  Col 52: Mean=-0.0426, Std=0.4217, Min=-5.9225, Max=0.2114, RMS=0.4239
  Col 53: Mean=-0.3431, Std=2.8567, Min=-32.1347, Max=1.9402, RMS=2.8772
  Col 54: Mean=0.4841, Std=5.9495, Min=-11.5773, Max=15.3719, RMS=5.9692
  Col 55: Mean=-6.1637, Std=7.8527, Min=-20.1806, Max=15.8294, RMS=9.9828
  Col 56: Mean=26.4713, Std=21.0347, Min=-3.0617, Max=64.9507, RMS=33.8111
  Col 57: Mean=-4.2359, Std=13.1156, Min=-66.9988, Max=22.3831, RMS=13.7827
  Col 58: Mean=-3.2193, Std=15.4440, Min=-71.3071, Max=19.3190, RMS=15.7759
  Col 59: Mean=33.1616, Std=28.4696, Min=0.6853, Max=87.2436, RMS=43.7060
  Col 60: Mean=-1.6580, Std=4.5524, Min=-14.5614, Max=5.4987, RMS=4.8450
  Col 61: Mean=2.5353, Std=3.7175, Min=-4.5554, Max=14.5498, RMS=4.4997
  Col 62: Mean=2.8852, Std=9.8961, Min=-31.3142, Max=21.9620, RMS=10.3081
  Col 63: Mean=0.1769, Std=1.5584, Min=-0.7637, Max=20.3983, RMS=1.5684
  Col 64: Mean=-0.0652, Std=0.6645, Min=-9.6499, Max=0.0483, RMS=0.6677
  Col 65: Mean=-0.4800, Std=3.7884, Min=-40.7581, Max=3.0250, RMS=3.8187

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.7179, Std=2.7722, Min=-6.4357, Max=5.7865, RMS=2.8637
  Col 1: Mean=-12.9341, Std=7.1529, Min=-21.7579, Max=10.6952, RMS=14.7802
  Col 2: Mean=0.7875, Std=8.6999, Min=-24.7719, Max=15.4279, RMS=8.7355
  Col 3: Mean=8.0753, Std=3.6315, Min=1.0171, Max=16.6604, RMS=8.8543
  Col 4: Mean=-2.6279, Std=10.3308, Min=-27.0523, Max=16.3686, RMS=10.6598
  Col 5: Mean=6.1556, Std=10.2526, Min=-13.1185, Max=31.5881, RMS=11.9586
  Col 6: Mean=8.0233, Std=2.5675, Min=3.6063, Max=15.1429, RMS=8.4241
  Col 7: Mean=-9.9306, Std=4.6218, Min=-20.4987, Max=0.4212, RMS=10.9534
  Col 8: Mean=0.1242, Std=3.4633, Min=-7.3122, Max=9.2106, RMS=3.4656
  Col 9: Mean=-0.1676, Std=4.1655, Min=-10.7812, Max=10.5105, RMS=4.1689
  Col 10: Mean=0.6211, Std=2.9723, Min=-5.5125, Max=7.3290, RMS=3.0365
  Col 11: Mean=0.5330, Std=5.0113, Min=-7.9780, Max=12.2993, RMS=5.0396
  Col 12: Mean=1.2686, Std=2.2149, Min=-3.4928, Max=6.8411, RMS=2.5525
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.8115, Std=4.3845, Min=0.1223, Max=17.6784, RMS=9.8421
  Col 15: Mean=1.0967, Std=2.3783, Min=-4.6318, Max=7.1387, RMS=2.6190
  Col 16: Mean=0.6168, Std=2.9100, Min=-5.4093, Max=6.7884, RMS=2.9747
  Col 17: Mean=9.3488, Std=4.3206, Min=0.4168, Max=16.8971, RMS=10.2989

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.7289, Std=2.7927, Min=-6.4716, Max=5.7892, RMS=2.8863
  Col 1: Mean=-13.0108, Std=7.1298, Min=-21.7824, Max=10.2371, RMS=14.8362
  Col 2: Mean=0.7875, Std=8.6925, Min=-24.7623, Max=15.4276, RMS=8.7281
  Col 3: Mean=8.3537, Std=4.0411, Min=1.0172, Max=18.0941, RMS=9.2797
  Col 4: Mean=-3.9478, Std=8.5963, Min=-25.2974, Max=9.2014, RMS=9.4595
  Col 5: Mean=6.0030, Std=9.9777, Min=-12.9866, Max=30.3116, RMS=11.6443
  Col 6: Mean=8.0399, Std=2.5789, Min=3.6088, Max=15.1792, RMS=8.4434
  Col 7: Mean=-9.9885, Std=4.1637, Min=-19.8755, Max=-1.4808, RMS=10.8216
  Col 8: Mean=0.1153, Std=3.4160, Min=-7.2290, Max=9.0098, RMS=3.4180
  Col 9: Mean=-0.1685, Std=4.1760, Min=-10.8134, Max=10.5110, RMS=4.1794
  Col 10: Mean=0.5925, Std=2.8711, Min=-5.1645, Max=6.6632, RMS=2.9316
  Col 11: Mean=0.5366, Std=5.0022, Min=-7.9210, Max=12.2874, RMS=5.0309
  Col 12: Mean=1.2898, Std=2.2704, Min=-3.6008, Max=7.0843, RMS=2.6112
  Col 13: Mean=-0.2037, Std=0.5122, Min=-1.9701, Max=0.8760, RMS=0.5512
  Col 14: Mean=8.8003, Std=4.3732, Min=0.1222, Max=17.5796, RMS=9.8270
  Col 15: Mean=1.1135, Std=2.4199, Min=-4.7273, Max=7.2658, RMS=2.6638
  Col 16: Mean=0.4392, Std=3.1511, Min=-6.7002, Max=7.0211, RMS=3.1815
  Col 17: Mean=9.3383, Std=4.3163, Min=0.4167, Max=16.8958, RMS=10.2876

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.2940, Std=1.6594, Min=-0.1649, Max=4.8203, RMS=2.8313
  Col 1: Mean=1.9982, Std=0.3056, Min=1.5148, Max=2.4525, RMS=2.0214
  Col 2: Mean=1.9718, Std=0.7787, Min=0.9314, Max=3.0285, RMS=2.1200
  Col 3: Mean=-0.4871, Std=0.2154, Min=-0.8500, Max=0.0392, RMS=0.5326
  Col 4: Mean=0.0886, Std=0.0656, Min=-0.1036, Max=0.2915, RMS=0.1102
  Col 5: Mean=0.1981, Std=0.2562, Min=-0.2022, Max=0.7092, RMS=0.3239
  Col 6: Mean=0.0225, Std=0.8970, Min=-4.1039, Max=4.2128, RMS=0.8973
  Col 7: Mean=0.0137, Std=0.5371, Min=-1.5647, Max=1.9426, RMS=0.5372
  Col 8: Mean=-0.0915, Std=2.6778, Min=-5.4467, Max=10.5202, RMS=2.6794

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
