--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0051, Std=1.6944, Min=-6.8458, Max=4.7816, RMS=1.6944
  Col 52: Mean=8.9076, Std=24.4567, Min=-32.1784, Max=71.9417, RMS=26.0284
  Col 53: Mean=1.7447, Std=4.2301, Min=-22.1779, Max=22.8422, RMS=4.5758
  Col 54: Mean=-0.1198, Std=2.8171, Min=-17.2635, Max=14.8699, RMS=2.8197
  Col 55: Mean=3.5009, Std=18.8630, Min=-32.1784, Max=67.2535, RMS=19.1852
  Col 56: Mean=1.6618, Std=3.4233, Min=-16.9924, Max=13.4272, RMS=3.8053
  Col 57: Mean=1.5712, Std=2.9256, Min=-3.9870, Max=9.1170, RMS=3.3208
  Col 58: Mean=-8.3739, Std=15.3341, Min=-32.7504, Max=18.2408, RMS=17.4716
  Col 59: Mean=6.1319, Std=7.5017, Min=-5.9147, Max=24.0695, RMS=9.6890
  Col 60: Mean=1.6580, Std=4.6625, Min=-4.1574, Max=18.0921, RMS=4.9486
  Col 61: Mean=13.2884, Std=21.0721, Min=-25.9377, Max=55.5926, RMS=24.9122
  Col 62: Mean=8.2367, Std=7.8046, Min=-6.4108, Max=36.6506, RMS=11.3470
  Col 63: Mean=-2.1878, Std=7.4512, Min=-45.7507, Max=10.6924, RMS=7.7657
  Col 64: Mean=11.7359, Std=24.8092, Min=-30.3040, Max=75.9964, RMS=27.4450
  Col 65: Mean=4.5732, Std=6.0735, Min=-27.9517, Max=28.1384, RMS=7.6028
  Col 66: Mean=0.2640, Std=3.1230, Min=-21.2035, Max=12.2033, RMS=3.1341
  Col 67: Mean=6.1754, Std=20.6994, Min=-30.3040, Max=77.0592, RMS=21.6009
  Col 68: Mean=5.6188, Std=5.3690, Min=-8.1595, Max=28.4005, RMS=7.7716

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9986, Std=0.0011, Min=0.9947, Max=1.0000, RMS=0.9986
  Col 1: Mean=0.0037, Std=0.0186, Min=-0.0359, Max=0.0430, RMS=0.0190
  Col 2: Mean=0.0055, Std=0.0189, Min=-0.0292, Max=0.0515, RMS=0.0197
  Col 3: Mean=0.0257, Std=0.0360, Min=-0.0577, Max=0.0989, RMS=0.0442
  Col 4: Mean=0.9993, Std=0.0006, Min=0.9959, Max=1.0000, RMS=0.9993
  Col 5: Mean=0.0016, Std=0.0083, Min=-0.0175, Max=0.0321, RMS=0.0085
  Col 6: Mean=0.0168, Std=0.0133, Min=-0.0062, Max=0.0558, RMS=0.0214
  Col 7: Mean=0.0184, Std=0.0236, Min=-0.0340, Max=0.0880, RMS=0.0299
  Col 8: Mean=0.9991, Std=0.0008, Min=0.9947, Max=1.0000, RMS=0.9991
  Col 9: Mean=0.0015, Std=0.0067, Min=-0.0103, Max=0.0373, RMS=0.0069
  Col 10: Mean=-0.0290, Std=0.0123, Min=-0.0573, Max=0.0070, RMS=0.0315
  Col 11: Mean=0.0152, Std=0.0219, Min=-0.0365, Max=0.0897, RMS=0.0266
  Col 12: Mean=0.9992, Std=0.0007, Min=0.9944, Max=1.0000, RMS=0.9992
  Col 13: Mean=0.0004, Std=0.0092, Min=-0.0163, Max=0.0404, RMS=0.0092
  Col 14: Mean=-0.0240, Std=0.0126, Min=-0.0588, Max=0.0122, RMS=0.0271
  Col 15: Mean=0.0120, Std=0.0236, Min=-0.0421, Max=0.0938, RMS=0.0265
  Col 16: Mean=0.7312, Std=0.6807, Min=-0.9997, Max=1.0000, RMS=0.9990
  Col 17: Mean=-0.0030, Std=0.0111, Min=-0.0396, Max=0.0397, RMS=0.0115
  Col 18: Mean=0.0226, Std=0.0249, Min=-0.0553, Max=0.0687, RMS=0.0336
  Col 19: Mean=0.0001, Std=0.0289, Min=-0.0991, Max=0.0993, RMS=0.0289
  Col 20: Mean=0.7249, Std=0.6748, Min=-0.9943, Max=0.9947, RMS=0.9904
  Col 21: Mean=-0.0048, Std=0.0090, Min=-0.0243, Max=0.0244, RMS=0.0102
  Col 22: Mean=0.0983, Std=0.0919, Min=-0.1600, Max=0.1641, RMS=0.1345
  Col 23: Mean=0.0061, Std=0.0309, Min=-0.1038, Max=0.1035, RMS=0.0315
  Col 24: Mean=0.9987, Std=0.0009, Min=0.9940, Max=1.0000, RMS=0.9987
  Col 25: Mean=-0.0070, Std=0.0125, Min=-0.0364, Max=0.0241, RMS=0.0143
  Col 26: Mean=0.0126, Std=0.0174, Min=-0.0241, Max=0.0547, RMS=0.0215
  Col 27: Mean=0.0338, Std=0.0265, Min=-0.0251, Max=0.1069, RMS=0.0429
  Col 28: Mean=0.9963, Std=0.0013, Min=0.9891, Max=0.9988, RMS=0.9963
  Col 29: Mean=0.0669, Std=0.0105, Min=0.0436, Max=0.1009, RMS=0.0677
  Col 30: Mean=0.0394, Std=0.0129, Min=0.0093, Max=0.0701, RMS=0.0414
  Col 31: Mean=0.0098, Std=0.0316, Min=-0.0613, Max=0.1117, RMS=0.0331
  Col 32: Mean=0.7323, Std=0.0073, Min=0.7113, Max=0.7542, RMS=0.7324
  Col 33: Mean=0.6729, Std=0.0116, Min=0.6431, Max=0.6980, RMS=0.6730
  Col 34: Mean=-0.0129, Std=0.0230, Min=-0.0752, Max=0.0477, RMS=0.0264
  Col 35: Mean=0.0488, Std=0.0872, Min=-0.1358, Max=0.2122, RMS=0.0999
  Col 36: Mean=0.6976, Std=0.0270, Min=0.5997, Max=0.7440, RMS=0.6981
  Col 37: Mean=0.6996, Std=0.0211, Min=0.6355, Max=0.7537, RMS=0.6999
  Col 38: Mean=-0.0989, Std=0.0519, Min=-0.2368, Max=0.0079, RMS=0.1117
  Col 39: Mean=-0.0194, Std=0.1000, Min=-0.2147, Max=0.1914, RMS=0.1019
  Col 40: Mean=0.7315, Std=0.0182, Min=0.6549, Max=0.7663, RMS=0.7317
  Col 41: Mean=0.6633, Std=0.0156, Min=0.6131, Max=0.7135, RMS=0.6635
  Col 42: Mean=-0.0823, Std=0.0644, Min=-0.2530, Max=0.1089, RMS=0.1045
  Col 43: Mean=-0.0515, Std=0.1041, Min=-0.2599, Max=0.1718, RMS=0.1161
  Col 44: Mean=0.9953, Std=0.0013, Min=0.9907, Max=0.9979, RMS=0.9953
  Col 45: Mean=-0.0708, Std=0.0115, Min=-0.0960, Max=-0.0332, RMS=0.0717
  Col 46: Mean=0.0526, Std=0.0140, Min=0.0103, Max=0.0886, RMS=0.0545
  Col 47: Mean=-0.0100, Std=0.0334, Min=-0.0893, Max=0.0925, RMS=0.0348
  Col 48: Mean=0.7368, Std=0.0117, Min=0.7099, Max=0.7644, RMS=0.7369
  Col 49: Mean=-0.6712, Std=0.0146, Min=-0.7040, Max=-0.6375, RMS=0.6714
  Col 50: Mean=-0.0102, Std=0.0365, Min=-0.1045, Max=0.0811, RMS=0.0379
  Col 51: Mean=-0.0061, Std=0.0689, Min=-0.1652, Max=0.1257, RMS=0.0692
  Col 52: Mean=0.7065, Std=0.0148, Min=0.6654, Max=0.7475, RMS=0.7067
  Col 53: Mean=-0.6822, Std=0.0162, Min=-0.7283, Max=-0.6430, RMS=0.6824
  Col 54: Mean=-0.1415, Std=0.0513, Min=-0.2621, Max=-0.0051, RMS=0.1505
  Col 55: Mean=0.0853, Std=0.0707, Min=-0.0640, Max=0.2280, RMS=0.1107
  Col 56: Mean=0.7014, Std=0.0147, Min=0.6658, Max=0.7553, RMS=0.7015
  Col 57: Mean=-0.6863, Std=0.0160, Min=-0.7252, Max=-0.6226, RMS=0.6865
  Col 58: Mean=-0.1123, Std=0.0627, Min=-0.2650, Max=0.0769, RMS=0.1286
  Col 59: Mean=0.1212, Std=0.0731, Min=-0.0281, Max=0.2717, RMS=0.1415
  Col 60: Mean=0.7214, Std=0.6712, Min=-0.9993, Max=1.0000, RMS=0.9854
  Col 61: Mean=-0.0087, Std=0.0228, Min=-0.0674, Max=0.0346, RMS=0.0244
  Col 62: Mean=-0.0263, Std=0.1524, Min=-0.2926, Max=0.2932, RMS=0.1547
  Col 63: Mean=-0.0198, Std=0.0646, Min=-0.1692, Max=0.1164, RMS=0.0675
  Col 64: Mean=0.9757, Std=0.0320, Min=0.8899, Max=0.9999, RMS=0.9762
  Col 65: Mean=-0.0028, Std=0.0264, Min=-0.0635, Max=0.0489, RMS=0.0265
  Col 66: Mean=0.1035, Std=0.1813, Min=-0.2273, Max=0.4538, RMS=0.2088
  Col 67: Mean=-0.0142, Std=0.0496, Min=-0.1610, Max=0.1082, RMS=0.0516
  Col 68: Mean=0.9489, Std=0.2227, Min=-0.9897, Max=1.0000, RMS=0.9747
  Col 69: Mean=0.0013, Std=0.0292, Min=-0.1128, Max=0.1210, RMS=0.0293
  Col 70: Mean=0.0803, Std=0.2041, Min=-0.2663, Max=0.5873, RMS=0.2193
  Col 71: Mean=0.0149, Std=0.0276, Min=-0.0818, Max=0.0750, RMS=0.0313
  Col 72: Mean=0.9607, Std=0.2213, Min=-0.9897, Max=1.0000, RMS=0.9859
  Col 73: Mean=-0.0010, Std=0.0228, Min=-0.1128, Max=0.1034, RMS=0.0229
  Col 74: Mean=0.0349, Std=0.1590, Min=-0.2663, Max=0.5538, RMS=0.1628
  Col 75: Mean=0.0148, Std=0.0280, Min=-0.0864, Max=0.0750, RMS=0.0317
  Col 76: Mean=0.9844, Std=0.0118, Min=0.9567, Max=0.9999, RMS=0.9845
  Col 77: Mean=0.0133, Std=0.0282, Min=-0.0341, Max=0.0687, RMS=0.0312
  Col 78: Mean=-0.0709, Std=0.1330, Min=-0.2800, Max=0.1607, RMS=0.1507
  Col 79: Mean=0.0548, Std=0.0636, Min=-0.0501, Max=0.2104, RMS=0.0840
  Col 80: Mean=0.9724, Std=0.0357, Min=0.8823, Max=1.0000, RMS=0.9730
  Col 81: Mean=-0.0032, Std=0.0185, Min=-0.0385, Max=0.0491, RMS=0.0188
  Col 82: Mean=0.1148, Std=0.1817, Min=-0.2236, Max=0.4672, RMS=0.2150
  Col 83: Mean=0.0615, Std=0.0536, Min=-0.0557, Max=0.2508, RMS=0.0816
  Col 84: Mean=0.9669, Std=0.0766, Min=-0.9675, Max=0.9999, RMS=0.9699
  Col 85: Mean=-0.0233, Std=0.0540, Min=-0.2062, Max=0.0540, RMS=0.0588
  Col 86: Mean=0.0976, Std=0.2059, Min=-0.2629, Max=0.6141, RMS=0.2279
  Col 87: Mean=0.0462, Std=0.0414, Min=-0.0702, Max=0.1871, RMS=0.0620
  Col 88: Mean=0.9787, Std=0.0692, Min=-0.9675, Max=1.0000, RMS=0.9812
  Col 89: Mean=-0.0047, Std=0.0311, Min=-0.1392, Max=0.0540, RMS=0.0315
  Col 90: Mean=0.0514, Std=0.1722, Min=-0.2629, Max=0.6124, RMS=0.1797
  Col 91: Mean=0.0472, Std=0.0426, Min=-0.0702, Max=0.1871, RMS=0.0636

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0088, Std=2.1989, Min=-11.8002, Max=6.6755, RMS=2.1989
  Col 1: Mean=0.0076, Std=1.6962, Min=-5.7600, Max=8.1758, RMS=1.6962
  Col 2: Mean=-0.0051, Std=1.7378, Min=-4.6051, Max=9.7654, RMS=1.7378
  Col 3: Mean=0.0152, Std=1.3590, Min=-6.7836, Max=3.7777, RMS=1.3591
  Col 4: Mean=-0.0049, Std=0.9940, Min=-2.9776, Max=4.6651, RMS=0.9940
  Col 5: Mean=0.0032, Std=1.6602, Min=-2.6683, Max=8.5401, RMS=1.6602
  Col 6: Mean=0.0136, Std=1.0826, Min=-4.6386, Max=2.7898, RMS=1.0827
  Col 7: Mean=-0.0047, Std=0.7924, Min=-2.3631, Max=3.0500, RMS=0.7924
  Col 8: Mean=0.0028, Std=1.6403, Min=-2.3981, Max=7.1224, RMS=1.6403
  Col 9: Mean=0.0119, Std=0.8821, Min=-2.5718, Max=1.8019, RMS=0.8822
  Col 10: Mean=-0.0046, Std=0.7270, Min=-1.9609, Max=2.0747, RMS=0.7270
  Col 11: Mean=0.0024, Std=1.6693, Min=-2.5244, Max=6.1945, RMS=1.6693
  Col 12: Mean=0.0191, Std=0.8074, Min=-2.8522, Max=1.9247, RMS=0.8076
  Col 13: Mean=-0.0231, Std=0.9338, Min=-5.1750, Max=3.8941, RMS=0.9341
  Col 14: Mean=-0.4978, Std=2.5785, Min=-12.4001, Max=5.9654, RMS=2.6261
  Col 15: Mean=0.0044, Std=0.6643, Min=-1.7276, Max=1.5601, RMS=0.6643
  Col 16: Mean=-0.0055, Std=0.6626, Min=-1.8084, Max=1.7120, RMS=0.6627
  Col 17: Mean=-0.0006, Std=1.6450, Min=-2.4890, Max=5.5629, RMS=1.6450
  Col 18: Mean=-0.0039, Std=0.5343, Min=-1.5187, Max=1.6849, RMS=0.5343
  Col 19: Mean=-0.0069, Std=0.6280, Min=-1.5827, Max=1.4567, RMS=0.6280
  Col 20: Mean=-0.0004, Std=1.5908, Min=-3.2118, Max=5.7243, RMS=1.5908
  Col 21: Mean=0.0130, Std=0.9054, Min=-3.1381, Max=3.5030, RMS=0.9055
  Col 22: Mean=0.0005, Std=0.8231, Min=-2.5213, Max=2.0871, RMS=0.8231
  Col 23: Mean=-0.0038, Std=1.6221, Min=-2.7596, Max=6.3339, RMS=1.6221
  Col 24: Mean=0.0020, Std=1.6317, Min=-5.2139, Max=3.9190, RMS=1.6317
  Col 25: Mean=0.0424, Std=0.9466, Min=-3.8462, Max=2.5394, RMS=0.9475
  Col 26: Mean=0.0189, Std=1.9199, Min=-3.7139, Max=6.0274, RMS=1.9200
  Col 27: Mean=-0.1020, Std=2.1574, Min=-8.9859, Max=7.3593, RMS=2.1598
  Col 28: Mean=0.0177, Std=2.0006, Min=-13.3064, Max=7.1349, RMS=2.0006
  Col 29: Mean=-0.0227, Std=2.0040, Min=-3.6141, Max=6.8504, RMS=2.0041
  Col 30: Mean=-0.1848, Std=2.7109, Min=-7.0527, Max=7.3931, RMS=2.7172
  Col 31: Mean=0.0204, Std=1.0228, Min=-5.6695, Max=4.4050, RMS=1.0230
  Col 32: Mean=-0.0357, Std=2.3060, Min=-5.2074, Max=7.6179, RMS=2.3063
  Col 33: Mean=0.0141, Std=0.9175, Min=-2.9190, Max=3.3921, RMS=0.9176
  Col 34: Mean=-0.0024, Std=0.8415, Min=-2.4608, Max=2.5289, RMS=0.8415
  Col 35: Mean=-0.0057, Std=1.6428, Min=-2.4112, Max=6.6505, RMS=1.6428
  Col 36: Mean=0.0192, Std=1.4600, Min=-4.9560, Max=3.6663, RMS=1.4601
  Col 37: Mean=-0.0338, Std=1.0279, Min=-2.9955, Max=5.9442, RMS=1.0284
  Col 38: Mean=0.0138, Std=2.0939, Min=-4.1948, Max=7.1648, RMS=2.0940
  Col 39: Mean=-0.0564, Std=1.7188, Min=-4.9409, Max=6.8215, RMS=1.7197
  Col 40: Mean=-0.0293, Std=1.8053, Min=-8.0019, Max=10.4682, RMS=1.8055
  Col 41: Mean=-0.0181, Std=2.0677, Min=-3.2386, Max=6.2855, RMS=2.0678
  Col 42: Mean=-0.1234, Std=2.1100, Min=-6.0264, Max=5.2218, RMS=2.1136
  Col 43: Mean=-0.0564, Std=1.1096, Min=-3.7140, Max=5.1274, RMS=1.1110
  Col 44: Mean=-0.0335, Std=2.1799, Min=-4.5887, Max=6.8693, RMS=2.1802
  Col 45: Mean=-0.1318, Std=8.0802, Min=-63.3168, Max=40.3586, RMS=8.0812
  Col 46: Mean=-0.1251, Std=4.3017, Min=-21.4490, Max=21.4573, RMS=4.3035
  Col 47: Mean=-0.2874, Std=4.6796, Min=-15.9777, Max=31.9730, RMS=4.6885
  Col 48: Mean=0.0637, Std=8.6104, Min=-19.3697, Max=44.8067, RMS=8.6106
  Col 49: Mean=0.0822, Std=2.8343, Min=-12.4217, Max=14.3028, RMS=2.8355
  Col 50: Mean=-0.2253, Std=4.1752, Min=-10.7492, Max=17.2095, RMS=4.1812
  Col 51: Mean=0.3436, Std=9.5619, Min=-45.2677, Max=26.6850, RMS=9.5681
  Col 52: Mean=0.0166, Std=3.8946, Min=-21.6194, Max=20.7187, RMS=3.8946
  Col 53: Mean=-0.5415, Std=8.4559, Min=-44.2772, Max=35.1323, RMS=8.4732
  Col 54: Mean=0.1660, Std=9.7928, Min=-47.2348, Max=28.6935, RMS=9.7942
  Col 55: Mean=-0.0390, Std=3.9318, Min=-22.5523, Max=20.4191, RMS=3.9320
  Col 56: Mean=-0.4442, Std=8.8361, Min=-46.6862, Max=39.3711, RMS=8.8473
  Col 57: Mean=-0.1287, Std=4.7064, Min=-40.1652, Max=23.2551, RMS=4.7082
  Col 58: Mean=0.0402, Std=4.1082, Min=-24.7744, Max=22.6452, RMS=4.1084
  Col 59: Mean=-0.0322, Std=3.9508, Min=-18.3347, Max=24.1731, RMS=3.9509
  Col 60: Mean=0.2379, Std=9.1394, Min=-17.7512, Max=51.3692, RMS=9.1425
  Col 61: Mean=-0.1205, Std=3.4366, Min=-15.7416, Max=16.6496, RMS=3.4388
  Col 62: Mean=-0.2096, Std=4.7627, Min=-16.9769, Max=24.3651, RMS=4.7673
  Col 63: Mean=0.2859, Std=9.9357, Min=-47.3003, Max=31.1782, RMS=9.9398
  Col 64: Mean=-0.0240, Std=4.5925, Min=-22.2302, Max=29.4664, RMS=4.5925
  Col 65: Mean=-0.6339, Std=9.5214, Min=-55.2616, Max=37.1482, RMS=9.5425
  Col 66: Mean=0.0826, Std=9.9804, Min=-48.0658, Max=30.5633, RMS=9.9808
  Col 67: Mean=-0.0021, Std=4.3797, Min=-22.8613, Max=21.2285, RMS=4.3797
  Col 68: Mean=-0.5178, Std=9.8326, Min=-55.2272, Max=41.9154, RMS=9.8462

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0016, Std=11.3549, Min=-70.3910, Max=53.4273, RMS=11.3549
  Col 1: Mean=-0.0000, Std=13.5663, Min=-49.3601, Max=59.2320, RMS=13.5663
  Col 2: Mean=0.0022, Std=10.1425, Min=-45.6219, Max=40.8823, RMS=10.1425
  Col 3: Mean=-0.0495, Std=5.1930, Min=-33.1053, Max=20.9540, RMS=5.1932
  Col 4: Mean=-0.0346, Std=7.3210, Min=-31.0110, Max=37.3804, RMS=7.3211
  Col 5: Mean=0.0022, Std=5.0451, Min=-25.5661, Max=20.6632, RMS=5.0451
  Col 6: Mean=-0.0251, Std=2.9817, Min=-19.6388, Max=12.3187, RMS=2.9818
  Col 7: Mean=-0.0186, Std=5.4964, Min=-24.7449, Max=27.6688, RMS=5.4964
  Col 8: Mean=0.0103, Std=3.6124, Min=-17.2544, Max=15.3661, RMS=3.6125
  Col 9: Mean=-0.0007, Std=1.5783, Min=-6.6838, Max=5.5458, RMS=1.5783
  Col 10: Mean=-0.0026, Std=4.4181, Min=-18.4789, Max=20.5849, RMS=4.4181
  Col 11: Mean=0.0184, Std=3.1782, Min=-9.1710, Max=10.5599, RMS=3.1782
  Col 12: Mean=0.0041, Std=3.0367, Min=-22.8453, Max=12.8176, RMS=3.0367
  Col 13: Mean=0.0023, Std=5.3326, Min=-25.5413, Max=28.6657, RMS=5.3326
  Col 14: Mean=-0.0003, Std=5.8304, Min=-36.6697, Max=39.2419, RMS=5.8304
  Col 15: Mean=0.0123, Std=1.8947, Min=-6.7618, Max=8.7764, RMS=1.8947
  Col 16: Mean=0.0266, Std=2.5809, Min=-7.1541, Max=10.7945, RMS=2.5810
  Col 17: Mean=0.0141, Std=2.7127, Min=-7.9641, Max=8.1483, RMS=2.7128
  Col 18: Mean=0.0030, Std=3.1993, Min=-11.6333, Max=12.6668, RMS=3.1994
  Col 19: Mean=-0.0007, Std=3.7235, Min=-12.0301, Max=15.0022, RMS=3.7235
  Col 20: Mean=0.0012, Std=1.8870, Min=-5.5557, Max=5.5754, RMS=1.8870
  Col 21: Mean=0.0041, Std=3.7262, Min=-18.6043, Max=18.4174, RMS=3.7262
  Col 22: Mean=-0.0002, Std=8.8583, Min=-47.7166, Max=42.6581, RMS=8.8583
  Col 23: Mean=0.0003, Std=5.2046, Min=-19.8139, Max=21.6163, RMS=5.2046
  Col 24: Mean=0.0033, Std=6.9079, Min=-33.8301, Max=25.5495, RMS=6.9079
  Col 25: Mean=0.0024, Std=6.2322, Min=-17.1846, Max=23.1328, RMS=6.2322
  Col 26: Mean=-0.0023, Std=14.1231, Min=-49.9843, Max=46.0084, RMS=14.1231
  Col 27: Mean=-0.0022, Std=9.6726, Min=-33.9637, Max=52.6633, RMS=9.6726
  Col 28: Mean=0.0061, Std=11.5532, Min=-40.9760, Max=38.8527, RMS=11.5532
  Col 29: Mean=-0.0019, Std=18.7598, Min=-149.3731, Max=95.7957, RMS=18.7598
  Col 30: Mean=-0.0017, Std=12.8258, Min=-54.3696, Max=54.1120, RMS=12.8258
  Col 31: Mean=0.0062, Std=18.9862, Min=-120.1347, Max=49.6081, RMS=18.9862
  Col 32: Mean=-0.0021, Std=23.2281, Min=-239.1893, Max=165.5204, RMS=23.2281
  Col 33: Mean=0.0026, Std=4.8649, Min=-19.5349, Max=24.6885, RMS=4.8649
  Col 34: Mean=-0.0014, Std=8.1468, Min=-38.7316, Max=42.5571, RMS=8.1468
  Col 35: Mean=-0.0003, Std=4.1675, Min=-14.9349, Max=11.8113, RMS=4.1675
  Col 36: Mean=0.0072, Std=7.1572, Min=-38.0511, Max=48.3878, RMS=7.1573
  Col 37: Mean=0.0004, Std=6.4200, Min=-23.1626, Max=30.9361, RMS=6.4200
  Col 38: Mean=0.0012, Std=14.1461, Min=-49.7875, Max=61.7596, RMS=14.1461
  Col 39: Mean=0.0074, Std=7.7349, Min=-39.1961, Max=38.9325, RMS=7.7349
  Col 40: Mean=0.0006, Std=9.5078, Min=-28.4917, Max=29.3979, RMS=9.5078
  Col 41: Mean=-0.0114, Std=17.4793, Min=-103.5318, Max=124.4808, RMS=17.4793
  Col 42: Mean=0.0083, Std=16.3584, Min=-58.8550, Max=68.3618, RMS=16.3584
  Col 43: Mean=-0.0004, Std=18.1297, Min=-76.6891, Max=45.5878, RMS=18.1297
  Col 44: Mean=-0.0112, Std=24.0009, Min=-150.8343, Max=237.3967, RMS=24.0009
  Col 45: Mean=0.0006, Std=20.8858, Min=-107.2012, Max=138.5953, RMS=20.8858
  Col 46: Mean=0.0033, Std=44.1128, Min=-303.9426, Max=176.0746, RMS=44.1128
  Col 47: Mean=-0.0002, Std=51.5754, Min=-295.1000, Max=296.9164, RMS=51.5754
  Col 48: Mean=0.0014, Std=24.5485, Min=-104.6369, Max=119.5458, RMS=24.5485
  Col 49: Mean=-0.0013, Std=40.1183, Min=-130.9532, Max=244.0622, RMS=40.1183
  Col 50: Mean=-0.0003, Std=47.1391, Min=-194.5162, Max=205.5183, RMS=47.1391
  Col 51: Mean=-0.0003, Std=43.2786, Min=-367.4539, Max=274.6592, RMS=43.2786
  Col 52: Mean=-0.0002, Std=72.8407, Min=-362.4666, Max=534.3328, RMS=72.8407
  Col 53: Mean=0.0003, Std=29.9265, Min=-144.1882, Max=159.9688, RMS=29.9265
  Col 54: Mean=0.3096, Std=40.6513, Min=-351.4626, Max=274.6593, RMS=40.6525
  Col 55: Mean=0.0846, Std=67.9640, Min=-362.4667, Max=534.3329, RMS=67.9640
  Col 56: Mean=-0.1239, Std=27.3012, Min=-144.1882, Max=144.9551, RMS=27.3015
  Col 57: Mean=0.0014, Std=26.5794, Min=-138.6089, Max=139.1696, RMS=26.5794
  Col 58: Mean=0.0002, Std=38.5059, Min=-285.1766, Max=170.3093, RMS=38.5059
  Col 59: Mean=0.0011, Std=39.6761, Min=-225.4792, Max=170.5449, RMS=39.6761
  Col 60: Mean=0.0016, Std=36.9920, Min=-211.7014, Max=213.6337, RMS=36.9920
  Col 61: Mean=0.0011, Std=39.8166, Min=-127.4763, Max=251.4544, RMS=39.8166
  Col 62: Mean=0.0024, Std=53.3654, Min=-268.7543, Max=276.7001, RMS=53.3654
  Col 63: Mean=0.0005, Std=44.6593, Min=-264.4137, Max=272.7543, RMS=44.6593
  Col 64: Mean=0.0008, Std=81.3668, Min=-331.0937, Max=557.0103, RMS=81.3668
  Col 65: Mean=-0.0003, Std=39.4042, Min=-181.2241, Max=160.2540, RMS=39.4042
  Col 66: Mean=0.2991, Std=41.2451, Min=-242.9090, Max=272.7594, RMS=41.2462
  Col 67: Mean=-0.7158, Std=77.3820, Min=-331.0936, Max=557.0102, RMS=77.3853
  Col 68: Mean=0.1702, Std=33.9728, Min=-181.2239, Max=142.4906, RMS=33.9732

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.1872, Std=1.4005, Min=-3.1042, Max=2.7724, RMS=1.4129
  Col 1: Mean=-0.8367, Std=2.3160, Min=-4.9681, Max=3.2578, RMS=2.4625
  Col 2: Mean=1.2884, Std=1.0417, Min=-1.2026, Max=3.6904, RMS=1.6568
  Col 3: Mean=-0.1223, Std=0.6493, Min=-1.3607, Max=1.1747, RMS=0.6607
  Col 4: Mean=-0.3614, Std=1.0124, Min=-2.1532, Max=1.4102, RMS=1.0750
  Col 5: Mean=-5.2548, Std=0.4632, Min=-6.3616, Max=-4.1897, RMS=5.2752
  Col 6: Mean=-0.1223, Std=0.6493, Min=-1.3607, Max=1.1748, RMS=0.6607
  Col 7: Mean=-0.3614, Std=1.0124, Min=-2.1531, Max=1.4102, RMS=1.0750
  Col 8: Mean=0.5656, Std=0.4632, Min=-0.5412, Max=1.6307, RMS=0.7311
  Col 9: Mean=-0.0640, Std=0.4678, Min=-1.0345, Max=0.9088, RMS=0.4721
  Col 10: Mean=-0.2790, Std=0.7712, Min=-1.6534, Max=1.0801, RMS=0.8201
  Col 11: Mean=6.2601, Std=0.3476, Min=5.4302, Max=7.0590, RMS=6.2698
  Col 12: Mean=-0.4778, Std=0.6264, Min=-1.8114, Max=1.2212, RMS=0.7878
  Col 13: Mean=0.8828, Std=0.5965, Min=-0.5067, Max=2.1365, RMS=1.0654
  Col 14: Mean=11.8857, Std=0.6779, Min=10.5403, Max=14.2885, RMS=11.9050
  Col 15: Mean=-0.4969, Std=0.9653, Min=-2.5101, Max=2.0135, RMS=1.0857
  Col 16: Mean=1.7973, Std=1.2832, Min=-1.4056, Max=4.4023, RMS=2.2084
  Col 17: Mean=-13.9601, Std=1.2578, Min=-16.4582, Max=-9.4923, RMS=14.0166
  Col 18: Mean=-7.7934, Std=1.0131, Min=-9.8324, Max=-5.3689, RMS=7.8590
  Col 19: Mean=0.3255, Std=0.6219, Min=-1.2118, Max=1.7789, RMS=0.7020
  Col 20: Mean=-0.9751, Std=0.8177, Min=-2.8963, Max=1.3721, RMS=1.2725
  Col 21: Mean=12.2481, Std=1.4732, Min=6.7067, Max=15.1314, RMS=12.3363
  Col 22: Mean=3.0032, Std=6.4840, Min=-11.1259, Max=13.6332, RMS=7.1457
  Col 23: Mean=9.6529, Std=7.1374, Min=-4.2347, Max=24.8190, RMS=12.0051
  Col 24: Mean=-3.7581, Std=3.0448, Min=-13.3830, Max=3.6749, RMS=4.8368
  Col 25: Mean=76.8141, Std=4.7791, Min=65.9652, Max=89.0411, RMS=76.9626
  Col 26: Mean=1.7169, Std=5.2795, Min=-7.4605, Max=20.4985, RMS=5.5516
  Col 27: Mean=-3.5368, Std=2.0871, Min=-13.6924, Max=1.4851, RMS=4.1067
  Col 28: Mean=-0.6052, Std=0.9049, Min=-4.1103, Max=3.9107, RMS=1.0886
  Col 29: Mean=-6.1149, Std=1.6547, Min=-9.2328, Max=-1.2622, RMS=6.3348
  Col 30: Mean=-7.8538, Std=0.9184, Min=-10.0504, Max=-5.5882, RMS=7.9073
