--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0049, Std=1.8870, Min=-7.5440, Max=5.5685, RMS=1.8870
  Col 51: Mean=-3.2497, Std=7.8478, Min=-32.5040, Max=16.3981, RMS=8.4940
  Col 52: Mean=9.4672, Std=19.6764, Min=-27.5485, Max=66.5541, RMS=21.8355
  Col 53: Mean=75.3881, Std=8.7017, Min=42.5053, Max=84.2934, RMS=75.8886
  Col 54: Mean=-0.2072, Std=5.3662, Min=-33.2977, Max=16.3981, RMS=5.3702
  Col 55: Mean=2.7782, Std=13.7180, Min=-27.5485, Max=67.1545, RMS=13.9964
  Col 56: Mean=76.3922, Std=6.7738, Min=37.5979, Max=84.3194, RMS=76.6919
  Col 57: Mean=1.9453, Std=3.8372, Min=-5.3569, Max=14.0362, RMS=4.3021
  Col 58: Mean=-7.7229, Std=12.1242, Min=-27.1088, Max=15.8510, RMS=14.3750
  Col 59: Mean=85.2322, Std=7.5781, Min=60.7262, Max=98.6833, RMS=85.5684
  Col 60: Mean=1.5689, Std=4.4078, Min=-5.7034, Max=16.5712, RMS=4.6787
  Col 61: Mean=15.6307, Std=18.8128, Min=-19.1225, Max=59.9248, RMS=24.4590
  Col 62: Mean=87.5383, Std=7.7032, Min=70.8046, Max=113.2308, RMS=87.8765
  Col 63: Mean=-4.7934, Std=6.3232, Min=-19.1778, Max=20.4788, RMS=7.9347
  Col 64: Mean=9.3974, Std=20.1932, Min=-23.6944, Max=68.6148, RMS=22.2727
  Col 65: Mean=99.1584, Std=7.4255, Min=88.0075, Max=129.4921, RMS=99.4361
  Col 66: Mean=-4.0625, Std=5.1315, Min=-19.1778, Max=14.8857, RMS=6.5450
  Col 67: Mean=3.0001, Std=13.8274, Min=-23.6944, Max=62.6339, RMS=14.1491
  Col 68: Mean=98.9528, Std=6.2326, Min=88.0075, Max=123.8479, RMS=99.1489

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7410, Std=0.0154, Min=0.7086, Max=0.7728, RMS=0.7412
  Col 1: Mean=-0.0299, Std=0.0245, Min=-0.0947, Max=0.0307, RMS=0.0387
  Col 2: Mean=0.0238, Std=0.0192, Min=-0.0126, Max=0.0695, RMS=0.0305
  Col 3: Mean=0.6693, Std=0.0168, Min=0.6325, Max=0.7052, RMS=0.6695
  Col 4: Mean=0.7419, Std=0.0135, Min=0.7021, Max=0.7675, RMS=0.7420
  Col 5: Mean=-0.0329, Std=0.0217, Min=-0.0979, Max=0.0167, RMS=0.0394
  Col 6: Mean=0.0343, Std=0.0173, Min=0.0063, Max=0.0730, RMS=0.0384
  Col 7: Mean=0.6680, Std=0.0144, Min=0.6397, Max=0.7052, RMS=0.6681
  Col 8: Mean=0.7432, Std=0.0142, Min=0.6990, Max=0.7694, RMS=0.7433
  Col 9: Mean=-0.0003, Std=0.0212, Min=-0.0649, Max=0.0454, RMS=0.0212
  Col 10: Mean=0.0013, Std=0.0173, Min=-0.0267, Max=0.0384, RMS=0.0173
  Col 11: Mean=0.6682, Std=0.0155, Min=0.6386, Max=0.7131, RMS=0.6683
  Col 12: Mean=0.7437, Std=0.0158, Min=0.6934, Max=0.7745, RMS=0.7439
  Col 13: Mean=-0.0017, Std=0.0216, Min=-0.0666, Max=0.0394, RMS=0.0216
  Col 14: Mean=0.0059, Std=0.0178, Min=-0.0230, Max=0.0441, RMS=0.0187
  Col 15: Mean=0.6675, Std=0.0173, Min=0.6321, Max=0.7181, RMS=0.6677
  Col 16: Mean=0.2451, Std=0.7012, Min=-0.7753, Max=0.7761, RMS=0.7428
  Col 17: Mean=-0.0121, Std=0.0414, Min=-0.1030, Max=0.1028, RMS=0.0431
  Col 18: Mean=0.0156, Std=0.0483, Min=-0.0918, Max=0.0934, RMS=0.0508
  Col 19: Mean=0.2198, Std=0.6289, Min=-0.7177, Max=0.7185, RMS=0.6662
  Col 20: Mean=0.2391, Std=0.6840, Min=-0.7476, Max=0.7476, RMS=0.7246
  Col 21: Mean=-0.0397, Std=0.1168, Min=-0.1716, Max=0.1711, RMS=0.1234
  Col 22: Mean=0.0454, Std=0.1320, Min=-0.1757, Max=0.1762, RMS=0.1395
  Col 23: Mean=0.2189, Std=0.6264, Min=-0.6985, Max=0.6992, RMS=0.6635
  Col 24: Mean=0.7155, Std=0.0708, Min=-0.6708, Max=0.7402, RMS=0.7190
  Col 25: Mean=-0.0648, Std=0.0655, Min=-0.1352, Max=0.1002, RMS=0.0921
  Col 26: Mean=0.0750, Std=0.0571, Min=-0.0730, Max=0.1462, RMS=0.0942
  Col 27: Mean=0.6785, Std=0.0726, Min=-0.7313, Max=0.7239, RMS=0.6824
  Col 28: Mean=0.7443, Std=0.0770, Min=-0.7558, Max=0.7840, RMS=0.7483
  Col 29: Mean=0.0160, Std=0.0238, Min=-0.0491, Max=0.0511, RMS=0.0287
  Col 30: Mean=0.0697, Std=0.0176, Min=-0.0582, Max=0.1101, RMS=0.0719
  Col 31: Mean=0.6553, Std=0.0687, Min=-0.6504, Max=0.7152, RMS=0.6589
  Col 32: Mean=0.3894, Std=0.4463, Min=-0.6153, Max=0.6867, RMS=0.5923
  Col 33: Mean=0.2951, Std=0.3554, Min=-0.5051, Max=0.5050, RMS=0.4619
  Col 34: Mean=0.2833, Std=0.3558, Min=-0.5156, Max=0.5169, RMS=0.4548
  Col 35: Mean=0.2865, Std=0.3833, Min=-0.5935, Max=0.5953, RMS=0.4785
  Col 36: Mean=0.1711, Std=0.4961, Min=-0.7012, Max=0.7012, RMS=0.5248
  Col 37: Mean=0.1700, Std=0.4873, Min=-0.5810, Max=0.5804, RMS=0.5161
  Col 38: Mean=0.1441, Std=0.4174, Min=-0.5713, Max=0.5710, RMS=0.4416
  Col 39: Mean=0.1670, Std=0.4851, Min=-0.6521, Max=0.6538, RMS=0.5130
  Col 40: Mean=0.5560, Std=0.0945, Min=-0.5022, Max=0.7328, RMS=0.5639
  Col 41: Mean=0.5092, Std=0.0662, Min=-0.5051, Max=0.5914, RMS=0.5135
  Col 42: Mean=0.4257, Std=0.0830, Min=-0.4891, Max=0.5703, RMS=0.4337
  Col 43: Mean=0.4667, Std=0.1114, Min=-0.5035, Max=0.6327, RMS=0.4798
  Col 44: Mean=0.7307, Std=0.0757, Min=-0.7183, Max=0.7741, RMS=0.7346
  Col 45: Mean=-0.0734, Std=0.0212, Min=-0.1281, Max=0.0552, RMS=0.0764
  Col 46: Mean=-0.0087, Std=0.0254, Min=-0.0521, Max=0.0544, RMS=0.0269
  Col 47: Mean=0.6699, Std=0.0716, Min=-0.6915, Max=0.7382, RMS=0.6737
  Col 48: Mean=0.5052, Std=0.0682, Min=-0.5059, Max=0.6059, RMS=0.5098
  Col 49: Mean=-0.4574, Std=0.0507, Min=-0.5161, Max=0.4609, RMS=0.4602
  Col 50: Mean=-0.4780, Std=0.0539, Min=-0.5156, Max=0.5156, RMS=0.4811
  Col 51: Mean=0.5406, Std=0.0681, Min=-0.5155, Max=0.6671, RMS=0.5449
  Col 52: Mean=0.4960, Std=0.0767, Min=-0.5411, Max=0.5683, RMS=0.5019
  Col 53: Mean=-0.4563, Std=0.0717, Min=-0.5776, Max=0.5147, RMS=0.4619
  Col 54: Mean=-0.5087, Std=0.0606, Min=-0.6300, Max=0.4846, RMS=0.5123
  Col 55: Mean=0.5146, Std=0.0871, Min=-0.4555, Max=0.7254, RMS=0.5219
  Col 56: Mean=0.6105, Std=0.0879, Min=-0.6470, Max=0.7329, RMS=0.6168
  Col 57: Mean=-0.5124, Std=0.0987, Min=-0.6348, Max=0.6030, RMS=0.5218
  Col 58: Mean=-0.3440, Std=0.0620, Min=-0.4796, Max=0.2736, RMS=0.3496
  Col 59: Mean=0.4658, Std=0.0898, Min=-0.3781, Max=0.7287, RMS=0.4743
  Col 60: Mean=0.2473, Std=0.7083, Min=-0.8258, Max=0.8264, RMS=0.7502
  Col 61: Mean=0.0098, Std=0.0781, Min=-0.1616, Max=0.1617, RMS=0.0787
  Col 62: Mean=-0.0115, Std=0.0966, Min=-0.1978, Max=0.1939, RMS=0.0972
  Col 63: Mean=0.2139, Std=0.6130, Min=-0.7259, Max=0.7288, RMS=0.6492
  Col 64: Mean=0.3064, Std=0.6864, Min=-0.7981, Max=0.7964, RMS=0.7517
  Col 65: Mean=-0.0471, Std=0.1322, Min=-0.3598, Max=0.2874, RMS=0.1403
  Col 66: Mean=0.0548, Std=0.1381, Min=-0.2682, Max=0.3614, RMS=0.1486
  Col 67: Mean=0.2462, Std=0.5767, Min=-0.7285, Max=0.7186, RMS=0.6270
  Col 68: Mean=0.2528, Std=0.7231, Min=-0.8129, Max=0.8152, RMS=0.7660
  Col 69: Mean=-0.0208, Std=0.1423, Min=-0.4025, Max=0.3966, RMS=0.1438
  Col 70: Mean=0.0183, Std=0.1294, Min=-0.4195, Max=0.4267, RMS=0.1306
  Col 71: Mean=0.2012, Std=0.5788, Min=-0.6710, Max=0.6711, RMS=0.6128
  Col 72: Mean=0.5037, Std=0.5899, Min=-0.8129, Max=0.8433, RMS=0.7757
  Col 73: Mean=-0.0126, Std=0.0885, Min=-0.3967, Max=0.3946, RMS=0.0894
  Col 74: Mean=0.0205, Std=0.0858, Min=-0.4195, Max=0.4247, RMS=0.0882
  Col 75: Mean=0.3949, Std=0.4759, Min=-0.6710, Max=0.6712, RMS=0.6185
  Col 76: Mean=0.7223, Std=0.0790, Min=-0.6900, Max=0.8284, RMS=0.7266
  Col 77: Mean=0.0544, Std=0.0852, Min=-0.1099, Max=0.2019, RMS=0.1011
  Col 78: Mean=-0.0422, Std=0.0698, Min=-0.1717, Max=0.0868, RMS=0.0816
  Col 79: Mean=0.6692, Std=0.0854, Min=-0.7223, Max=0.7574, RMS=0.6747
  Col 80: Mean=0.7043, Std=0.0910, Min=-0.7200, Max=0.7995, RMS=0.7102
  Col 81: Mean=-0.0893, Std=0.1190, Min=-0.3443, Max=0.1532, RMS=0.1488
  Col 82: Mean=0.0995, Std=0.1117, Min=-0.0982, Max=0.3762, RMS=0.1496
  Col 83: Mean=0.6677, Std=0.0723, Min=-0.6875, Max=0.7204, RMS=0.6716
  Col 84: Mean=0.6382, Std=0.0595, Min=0.4470, Max=0.7136, RMS=0.6409
  Col 85: Mean=-0.0940, Std=0.1190, Min=-0.4434, Max=0.0846, RMS=0.1517
  Col 86: Mean=0.0143, Std=0.1275, Min=-0.2512, Max=0.3518, RMS=0.1283
  Col 87: Mean=0.7410, Std=0.0253, Min=0.6767, Max=0.8110, RMS=0.7414
  Col 88: Mean=0.6450, Std=0.0490, Min=0.4583, Max=0.7136, RMS=0.6469
  Col 89: Mean=-0.0455, Std=0.0844, Min=-0.4092, Max=0.0846, RMS=0.0959
  Col 90: Mean=-0.0133, Std=0.0911, Min=-0.2512, Max=0.3381, RMS=0.0921
  Col 91: Mean=0.7504, Std=0.0286, Min=0.6784, Max=0.8473, RMS=0.7509

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=1.6337, Min=-8.6773, Max=7.0093, RMS=1.6337
  Col 1: Mean=0.0102, Std=2.1294, Min=-11.4410, Max=5.9165, RMS=2.1294
  Col 2: Mean=0.0114, Std=2.1975, Min=-4.2779, Max=10.4074, RMS=2.1975
  Col 3: Mean=0.0032, Std=1.1046, Min=-3.7737, Max=4.3530, RMS=1.1047
  Col 4: Mean=0.0031, Std=1.4812, Min=-7.1311, Max=4.2441, RMS=1.4812
  Col 5: Mean=0.0052, Std=2.0837, Min=-4.7724, Max=9.4836, RMS=2.0837
  Col 6: Mean=0.0050, Std=0.9003, Min=-2.8525, Max=3.0101, RMS=0.9003
  Col 7: Mean=0.0076, Std=1.2948, Min=-5.3011, Max=3.4695, RMS=1.2948
  Col 8: Mean=0.0091, Std=2.0809, Min=-5.0365, Max=8.8956, RMS=2.0809
  Col 9: Mean=0.0067, Std=0.8395, Min=-2.6583, Max=2.4326, RMS=0.8395
  Col 10: Mean=0.0122, Std=1.1729, Min=-3.4711, Max=2.7772, RMS=1.1730
  Col 11: Mean=0.0130, Std=2.1021, Min=-5.3006, Max=8.9177, RMS=2.1021
  Col 12: Mean=0.0031, Std=0.9314, Min=-2.9166, Max=3.0892, RMS=0.9314
  Col 13: Mean=0.0150, Std=1.1361, Min=-2.8042, Max=2.9956, RMS=1.1362
  Col 14: Mean=0.0155, Std=2.1728, Min=-5.8015, Max=10.5924, RMS=2.1729
  Col 15: Mean=0.0034, Std=0.7721, Min=-2.3568, Max=2.1767, RMS=0.7721
  Col 16: Mean=0.0117, Std=1.0072, Min=-2.7656, Max=2.3913, RMS=1.0072
  Col 17: Mean=0.0082, Std=2.0195, Min=-4.9529, Max=9.0542, RMS=2.0195
  Col 18: Mean=0.0002, Std=0.8834, Min=-3.7574, Max=2.9867, RMS=0.8834
  Col 19: Mean=0.0136, Std=0.9472, Min=-3.3371, Max=3.1297, RMS=0.9473
  Col 20: Mean=-0.0050, Std=2.0353, Min=-4.2857, Max=9.0270, RMS=2.0354
  Col 21: Mean=0.0050, Std=1.0993, Min=-9.1151, Max=4.2753, RMS=1.0993
  Col 22: Mean=0.0238, Std=1.4944, Min=-7.8308, Max=8.5727, RMS=1.4945
  Col 23: Mean=0.0010, Std=2.3123, Min=-4.5157, Max=11.8868, RMS=2.3123
  Col 24: Mean=-0.0122, Std=1.4516, Min=-5.8655, Max=5.9579, RMS=1.4517
  Col 25: Mean=0.0753, Std=2.1512, Min=-7.3718, Max=6.9544, RMS=2.1525
  Col 26: Mean=-0.4842, Std=3.1579, Min=-9.3136, Max=9.3136, RMS=3.1948
  Col 27: Mean=-0.0191, Std=1.5581, Min=-5.7489, Max=6.0680, RMS=1.5582
  Col 28: Mean=-0.1488, Std=2.4974, Min=-7.5467, Max=5.6673, RMS=2.5019
  Col 29: Mean=-0.0702, Std=2.5214, Min=-5.2940, Max=10.5295, RMS=2.5224
  Col 30: Mean=-0.0635, Std=1.5893, Min=-3.9245, Max=5.6736, RMS=1.5906
  Col 31: Mean=-0.0185, Std=2.5734, Min=-6.3935, Max=7.1653, RMS=2.5734
  Col 32: Mean=-0.0582, Std=2.3120, Min=-5.0591, Max=7.4030, RMS=2.3128
  Col 33: Mean=0.0066, Std=1.3461, Min=-6.0070, Max=7.5635, RMS=1.3461
  Col 34: Mean=0.0217, Std=1.5942, Min=-5.5874, Max=9.7706, RMS=1.5943
  Col 35: Mean=-0.0064, Std=2.3325, Min=-5.9644, Max=12.7208, RMS=2.3325
  Col 36: Mean=0.0362, Std=1.2679, Min=-8.4149, Max=4.2785, RMS=1.2684
  Col 37: Mean=0.0118, Std=1.6503, Min=-7.5361, Max=4.1335, RMS=1.6504
  Col 38: Mean=0.0180, Std=2.3009, Min=-5.3072, Max=8.9112, RMS=2.3010
  Col 39: Mean=0.0115, Std=1.6748, Min=-7.2907, Max=5.2587, RMS=1.6748
  Col 40: Mean=-0.0572, Std=1.7881, Min=-6.2107, Max=6.4025, RMS=1.7891
  Col 41: Mean=-0.0272, Std=2.0890, Min=-4.9686, Max=7.3774, RMS=2.0892
  Col 42: Mean=0.0405, Std=1.5832, Min=-9.1935, Max=6.6793, RMS=1.5837
  Col 43: Mean=-0.0077, Std=2.1422, Min=-7.6434, Max=7.6611, RMS=2.1422
  Col 44: Mean=-0.0306, Std=1.9579, Min=-4.4682, Max=7.0850, RMS=1.9581
  Col 45: Mean=0.1168, Std=8.1555, Min=-89.8153, Max=43.2633, RMS=8.1563
  Col 46: Mean=-0.0799, Std=13.6201, Min=-161.0585, Max=51.4191, RMS=13.6203
  Col 47: Mean=-0.3329, Std=7.6815, Min=-85.1397, Max=55.0691, RMS=7.6887
  Col 48: Mean=-0.0420, Std=4.4625, Min=-37.1033, Max=24.7873, RMS=4.4627
  Col 49: Mean=-0.1205, Std=6.2471, Min=-27.6254, Max=22.6566, RMS=6.2482
  Col 50: Mean=-0.1192, Std=4.7553, Min=-19.2641, Max=44.6537, RMS=4.7568
  Col 51: Mean=-0.0048, Std=6.5911, Min=-26.0454, Max=42.8522, RMS=6.5911
  Col 52: Mean=0.3561, Std=9.7526, Min=-50.8655, Max=37.2412, RMS=9.7591
  Col 53: Mean=-0.0730, Std=7.5324, Min=-33.7764, Max=39.8055, RMS=7.5328
  Col 54: Mean=0.0935, Std=6.4273, Min=-25.5149, Max=45.6286, RMS=6.4280
  Col 55: Mean=0.3649, Std=9.4084, Min=-36.2677, Max=33.7619, RMS=9.4154
  Col 56: Mean=0.0977, Std=7.1994, Min=-33.2880, Max=38.5800, RMS=7.2000
  Col 57: Mean=-0.2578, Std=6.0017, Min=-30.3166, Max=26.1431, RMS=6.0073
  Col 58: Mean=-0.0780, Std=14.4800, Min=-119.5248, Max=43.2907, RMS=14.4802
  Col 59: Mean=-0.3295, Std=7.2583, Min=-58.3024, Max=45.0888, RMS=7.2658
  Col 60: Mean=-0.0082, Std=3.6894, Min=-26.1620, Max=18.4577, RMS=3.6894
  Col 61: Mean=-0.1509, Std=8.2228, Min=-47.2817, Max=38.8516, RMS=8.2242
  Col 62: Mean=-0.3294, Std=5.0386, Min=-22.4874, Max=47.9802, RMS=5.0494
  Col 63: Mean=0.0077, Std=3.2539, Min=-15.0190, Max=14.1889, RMS=3.2539
  Col 64: Mean=0.2593, Std=8.7277, Min=-33.2387, Max=33.8383, RMS=8.7316
  Col 65: Mean=0.0731, Std=5.5538, Min=-20.7094, Max=38.1889, RMS=5.5542
  Col 66: Mean=0.1105, Std=3.0501, Min=-13.4950, Max=12.9073, RMS=3.0521
  Col 67: Mean=0.2528, Std=8.4234, Min=-32.2894, Max=32.1075, RMS=8.4272
  Col 68: Mean=0.2402, Std=5.7201, Min=-22.8194, Max=39.6043, RMS=5.7251

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0028, Std=11.9588, Min=-74.8362, Max=61.2875, RMS=11.9588
  Col 1: Mean=-0.0027, Std=13.8266, Min=-80.0080, Max=77.7481, RMS=13.8266
  Col 2: Mean=0.0049, Std=20.0913, Min=-90.6571, Max=73.0746, RMS=20.0913
  Col 3: Mean=-0.1304, Std=6.6716, Min=-37.0859, Max=33.2648, RMS=6.6729
  Col 4: Mean=-0.0233, Std=7.2876, Min=-48.0851, Max=36.3654, RMS=7.2876
  Col 5: Mean=0.0780, Std=11.3244, Min=-51.8577, Max=42.4336, RMS=11.3247
  Col 6: Mean=-0.0837, Std=6.0516, Min=-27.9875, Max=20.8099, RMS=6.0522
  Col 7: Mean=-0.0193, Std=4.9044, Min=-33.8972, Max=17.9730, RMS=4.9044
  Col 8: Mean=0.0641, Std=8.4636, Min=-34.6135, Max=32.3161, RMS=8.4639
  Col 9: Mean=-0.0369, Std=6.6039, Min=-18.8890, Max=20.7688, RMS=6.6040
  Col 10: Mean=-0.0153, Std=3.6146, Min=-19.7093, Max=9.4682, RMS=3.6147
  Col 11: Mean=0.0501, Std=6.5051, Min=-21.0308, Max=22.1987, RMS=6.5053
  Col 12: Mean=0.0063, Std=7.9146, Min=-23.3050, Max=24.0184, RMS=7.9146
  Col 13: Mean=0.0016, Std=4.2900, Min=-16.2917, Max=14.5228, RMS=4.2900
  Col 14: Mean=0.0051, Std=6.5126, Min=-18.1159, Max=21.6213, RMS=6.5126
  Col 15: Mean=-0.0044, Std=5.5707, Min=-14.4822, Max=19.2035, RMS=5.5707
  Col 16: Mean=0.0299, Std=2.8006, Min=-10.6574, Max=11.5632, RMS=2.8008
  Col 17: Mean=0.0110, Std=4.2743, Min=-13.2370, Max=11.2252, RMS=4.2743
  Col 18: Mean=0.0077, Std=5.4813, Min=-36.0463, Max=19.5183, RMS=5.4813
  Col 19: Mean=0.0012, Std=4.3962, Min=-18.3233, Max=28.5448, RMS=4.3962
  Col 20: Mean=0.0089, Std=2.8363, Min=-10.7003, Max=7.9617, RMS=2.8363
  Col 21: Mean=0.0052, Std=13.0762, Min=-93.8931, Max=81.2916, RMS=13.0762
  Col 22: Mean=0.0005, Std=9.1515, Min=-71.7373, Max=70.7647, RMS=9.1515
  Col 23: Mean=0.0012, Std=12.4525, Min=-107.3427, Max=64.6405, RMS=12.4525
  Col 24: Mean=0.0019, Std=8.6953, Min=-39.2212, Max=39.3578, RMS=8.6953
  Col 25: Mean=-0.0016, Std=8.7013, Min=-37.2434, Max=40.5450, RMS=8.7013
  Col 26: Mean=0.0016, Std=26.2862, Min=-145.5406, Max=95.5533, RMS=26.2862
  Col 27: Mean=0.0247, Std=13.9210, Min=-47.1601, Max=55.0155, RMS=13.9211
  Col 28: Mean=0.0177, Std=7.1007, Min=-19.0277, Max=27.0441, RMS=7.1007
  Col 29: Mean=-0.0454, Std=18.3323, Min=-77.9028, Max=48.6856, RMS=18.3323
  Col 30: Mean=0.0078, Std=21.3306, Min=-89.0418, Max=66.3788, RMS=21.3306
  Col 31: Mean=0.0266, Std=18.2337, Min=-81.7307, Max=52.4116, RMS=18.2337
  Col 32: Mean=-0.0249, Std=18.6635, Min=-75.2677, Max=60.8892, RMS=18.6635
  Col 33: Mean=-0.0003, Std=15.0979, Min=-100.7185, Max=62.3114, RMS=15.0979
  Col 34: Mean=0.0022, Std=16.4523, Min=-70.3037, Max=149.5060, RMS=16.4523
  Col 35: Mean=0.0101, Std=11.6394, Min=-59.5663, Max=64.6043, RMS=11.6394
  Col 36: Mean=0.0082, Std=7.5812, Min=-32.4126, Max=22.8204, RMS=7.5812
  Col 37: Mean=-0.0043, Std=5.6745, Min=-44.4776, Max=21.6142, RMS=5.6745
  Col 38: Mean=0.0204, Std=14.1431, Min=-73.4738, Max=59.0009, RMS=14.1431
  Col 39: Mean=0.0044, Std=8.8021, Min=-54.3866, Max=26.3950, RMS=8.8021
  Col 40: Mean=-0.0179, Std=7.5249, Min=-26.2981, Max=38.0945, RMS=7.5249
  Col 41: Mean=0.0092, Std=15.1217, Min=-63.6800, Max=44.9020, RMS=15.1217
  Col 42: Mean=-0.0642, Std=15.2809, Min=-64.2885, Max=55.9263, RMS=15.2810
  Col 43: Mean=-0.0737, Std=17.0389, Min=-76.1139, Max=95.4699, RMS=17.0390
  Col 44: Mean=-0.0539, Std=18.9203, Min=-114.6312, Max=54.5707, RMS=18.9203
  Col 45: Mean=-0.0133, Std=56.1257, Min=-221.9770, Max=595.2936, RMS=56.1257
  Col 46: Mean=-0.0054, Std=36.3161, Min=-469.7607, Max=166.2275, RMS=36.3161
  Col 47: Mean=-0.0265, Std=42.8944, Min=-293.5818, Max=214.8277, RMS=42.8944
  Col 48: Mean=-0.0122, Std=38.8070, Min=-223.0798, Max=147.4523, RMS=38.8070
  Col 49: Mean=-0.0017, Std=29.7111, Min=-116.8885, Max=125.0055, RMS=29.7111
  Col 50: Mean=-0.0197, Std=111.8690, Min=-734.4292, Max=828.0234, RMS=111.8690
  Col 51: Mean=-0.0091, Std=102.6973, Min=-436.5162, Max=661.1876, RMS=102.6973
  Col 52: Mean=0.0071, Std=96.0808, Min=-624.4060, Max=741.7002, RMS=96.0808
  Col 53: Mean=-0.0028, Std=71.8948, Min=-370.9933, Max=414.9831, RMS=71.8948
  Col 54: Mean=-3.3165, Std=84.0557, Min=-436.5162, Max=546.8566, RMS=84.1211
  Col 55: Mean=-4.6777, Std=75.5243, Min=-624.4061, Max=475.8557, RMS=75.6691
  Col 56: Mean=3.0412, Std=61.1919, Min=-338.7620, Max=414.9842, RMS=61.2674
  Col 57: Mean=-0.0196, Std=51.2660, Min=-151.9397, Max=397.2366, RMS=51.2660
  Col 58: Mean=-0.0044, Std=38.5930, Min=-169.9481, Max=270.0076, RMS=38.5930
  Col 59: Mean=0.0370, Std=75.6007, Min=-498.9162, Max=377.6650, RMS=75.6007
  Col 60: Mean=-0.0116, Std=54.9358, Min=-432.6129, Max=218.0784, RMS=54.9358
  Col 61: Mean=0.0033, Std=31.0914, Min=-156.3383, Max=160.2863, RMS=31.0914
  Col 62: Mean=0.0207, Std=90.7707, Min=-325.0857, Max=629.0308, RMS=90.7707
  Col 63: Mean=-0.0051, Std=60.2997, Min=-285.0451, Max=372.1712, RMS=60.2997
  Col 64: Mean=-0.0008, Std=57.7278, Min=-407.1854, Max=359.4736, RMS=57.7278
  Col 65: Mean=0.0027, Std=40.2211, Min=-227.9478, Max=202.3567, RMS=40.2211
  Col 66: Mean=-1.4241, Std=53.5688, Min=-285.0453, Max=280.6246, RMS=53.5878
  Col 67: Mean=2.6190, Std=51.0077, Min=-407.1841, Max=359.4735, RMS=51.0749
  Col 68: Mean=-0.8019, Std=33.5655, Min=-224.9798, Max=202.3591, RMS=33.5751

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5606, Std=0.9770, Min=-1.5250, Max=5.0477, RMS=1.1264
  Col 1: Mean=-0.1494, Std=1.3823, Min=-3.3176, Max=2.8484, RMS=1.3903
  Col 2: Mean=1.1233, Std=0.8709, Min=-0.8511, Max=2.6108, RMS=1.4214
  Col 3: Mean=0.2409, Std=0.4036, Min=-0.5669, Max=2.1417, RMS=0.4700
  Col 4: Mean=-0.0923, Std=0.6348, Min=-1.4651, Max=1.2566, RMS=0.6415
  Col 5: Mean=-5.3254, Std=0.3874, Min=-6.2043, Max=-4.6660, RMS=5.3394
  Col 6: Mean=0.2409, Std=0.4035, Min=-0.5668, Max=2.1416, RMS=0.4700
  Col 7: Mean=-0.0923, Std=0.6349, Min=-1.4651, Max=1.2565, RMS=0.6415
  Col 8: Mean=0.4951, Std=0.3874, Min=-0.3838, Max=1.1544, RMS=0.6286
  Col 9: Mean=0.1868, Std=0.3239, Min=-0.5038, Max=1.6784, RMS=0.3739
  Col 10: Mean=-0.0507, Std=0.4619, Min=-1.1059, Max=0.9493, RMS=0.4647
  Col 11: Mean=6.2081, Std=0.2905, Min=5.5490, Max=6.7025, RMS=6.2149
  Col 12: Mean=-0.4063, Std=0.9139, Min=-2.5740, Max=1.9212, RMS=1.0001
  Col 13: Mean=1.0286, Std=0.9783, Min=-0.8135, Max=3.4181, RMS=1.4196
  Col 14: Mean=14.1761, Std=3.4638, Min=5.5464, Max=19.0269, RMS=14.5931
  Col 15: Mean=-0.3097, Std=1.6999, Min=-3.7922, Max=3.7145, RMS=1.7279
  Col 16: Mean=2.0056, Std=1.8395, Min=-1.3925, Max=6.0829, RMS=2.7214
  Col 17: Mean=-9.7007, Std=6.4153, Min=-25.6459, Max=-0.6929, RMS=11.6301
  Col 18: Mean=-6.2940, Std=0.9551, Min=-8.4912, Max=-4.1568, RMS=6.3660
  Col 19: Mean=-0.8113, Std=1.0201, Min=-4.0909, Max=0.9532, RMS=1.3034
  Col 20: Mean=2.1653, Std=1.4089, Min=-0.9512, Max=5.9195, RMS=2.5834
  Col 21: Mean=15.5711, Std=2.3064, Min=11.3355, Max=21.8239, RMS=15.7410
  Col 22: Mean=-0.6505, Std=6.0671, Min=-13.0618, Max=13.0714, RMS=6.1019
  Col 23: Mean=-0.9664, Std=4.1824, Min=-9.4992, Max=12.5472, RMS=4.2926
  Col 24: Mean=-4.7956, Std=2.8098, Min=-13.4620, Max=-0.9031, RMS=5.5581
  Col 25: Mean=90.7133, Std=6.0202, Min=77.1776, Max=109.2297, RMS=90.9128
  Col 26: Mean=9.7308, Std=8.9965, Min=-3.9479, Max=31.7629, RMS=13.2524
  Col 27: Mean=-4.3483, Std=2.5643, Min=-13.5696, Max=4.9815, RMS=5.0481
  Col 28: Mean=-4.5342, Std=1.8070, Min=-10.6665, Max=-1.1626, RMS=4.8810
  Col 29: Mean=-1.1676, Std=3.0286, Min=-8.2292, Max=11.6246, RMS=3.2458
