--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0012, Std=1.4126, Min=-4.2873, Max=3.2324, RMS=1.4126
  Col 51: Mean=3.0276, Std=4.6262, Min=-6.3554, Max=15.0224, RMS=5.5289
  Col 52: Mean=10.4415, Std=17.7501, Min=-16.4388, Max=54.2157, RMS=20.5935
  Col 53: Mean=-26.6759, Std=3.0965, Min=-34.8840, Max=-17.3586, RMS=26.8550
  Col 54: Mean=2.8522, Std=4.5216, Min=-6.3554, Max=15.0224, RMS=5.3461
  Col 55: Mean=9.9960, Std=17.5640, Min=-16.4388, Max=54.2157, RMS=20.2092
  Col 56: Mean=-26.7280, Std=3.1273, Min=-35.1231, Max=-17.3586, RMS=26.9104
  Col 57: Mean=0.0311, Std=8.7667, Min=-8.8032, Max=23.7497, RMS=8.7667
  Col 58: Mean=-18.3799, Std=18.4370, Min=-51.5283, Max=12.0084, RMS=26.0336
  Col 59: Mean=-37.4005, Std=8.6875, Min=-61.8743, Max=-22.0824, RMS=38.3962
  Col 60: Mean=-4.3471, Std=2.4382, Min=-9.2806, Max=4.6502, RMS=4.9842
  Col 61: Mean=19.3519, Std=15.0973, Min=-16.6742, Max=56.4772, RMS=24.5443
  Col 62: Mean=-33.9768, Std=3.8139, Min=-46.2342, Max=-24.5138, RMS=34.1902
  Col 63: Mean=-5.6411, Std=9.0375, Min=-61.6899, Max=4.9696, RMS=10.6536
  Col 64: Mean=12.1175, Std=19.3296, Min=-23.5411, Max=74.5035, RMS=22.8137
  Col 65: Mean=-28.9629, Std=5.5323, Min=-69.6517, Max=-18.1013, RMS=29.4865
  Col 66: Mean=-5.5188, Std=9.0724, Min=-61.6899, Max=4.9696, RMS=10.6191
  Col 67: Mean=11.7265, Std=19.1438, Min=-23.5411, Max=74.5035, RMS=22.4498
  Col 68: Mean=-28.9282, Std=5.5827, Min=-69.6517, Max=-18.1013, RMS=29.4619

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9702, Std=0.0059, Min=0.9517, Max=0.9815, RMS=0.9702
  Col 1: Mean=0.0094, Std=0.0238, Min=-0.0483, Max=0.0567, RMS=0.0256
  Col 2: Mean=0.0478, Std=0.0212, Min=0.0030, Max=0.1086, RMS=0.0523
  Col 3: Mean=-0.2338, Std=0.0254, Min=-0.3014, Max=-0.1753, RMS=0.2352
  Col 4: Mean=0.9689, Std=0.0059, Min=0.9536, Max=0.9818, RMS=0.9689
  Col 5: Mean=0.0169, Std=0.0187, Min=-0.0212, Max=0.0586, RMS=0.0252
  Col 6: Mean=0.0720, Std=0.0256, Min=0.0119, Max=0.1324, RMS=0.0764
  Col 7: Mean=-0.2325, Std=0.0257, Min=-0.2845, Max=-0.1761, RMS=0.2340
  Col 8: Mean=0.9706, Std=0.0074, Min=0.9519, Max=0.9865, RMS=0.9706
  Col 9: Mean=0.0084, Std=0.0199, Min=-0.0342, Max=0.0542, RMS=0.0216
  Col 10: Mean=0.0334, Std=0.0355, Min=-0.0437, Max=0.0959, RMS=0.0487
  Col 11: Mean=-0.2325, Std=0.0314, Min=-0.2969, Max=-0.1612, RMS=0.2347
  Col 12: Mean=0.9695, Std=0.0092, Min=0.9451, Max=0.9885, RMS=0.9695
  Col 13: Mean=0.0117, Std=0.0218, Min=-0.0354, Max=0.0625, RMS=0.0248
  Col 14: Mean=0.0440, Std=0.0466, Min=-0.0590, Max=0.1162, RMS=0.0641
  Col 15: Mean=-0.2319, Std=0.0396, Min=-0.3095, Max=-0.1456, RMS=0.2352
  Col 16: Mean=0.3192, Std=0.9102, Min=-0.9861, Max=0.9861, RMS=0.9645
  Col 17: Mean=0.0086, Std=0.0338, Min=-0.0792, Max=0.0794, RMS=0.0349
  Col 18: Mean=0.0337, Std=0.1103, Min=-0.1811, Max=0.1812, RMS=0.1153
  Col 19: Mean=-0.0762, Std=0.2223, Min=-0.3162, Max=0.3157, RMS=0.2350
  Col 20: Mean=0.3158, Std=0.9006, Min=-0.9754, Max=0.9754, RMS=0.9543
  Col 21: Mean=0.0138, Std=0.0457, Min=-0.0911, Max=0.0911, RMS=0.0477
  Col 22: Mean=0.0678, Std=0.1984, Min=-0.2659, Max=0.2662, RMS=0.2097
  Col 23: Mean=-0.0671, Std=0.1961, Min=-0.2756, Max=0.2754, RMS=0.2073
  Col 24: Mean=0.9806, Std=0.0065, Min=0.9641, Max=0.9931, RMS=0.9806
  Col 25: Mean=0.0067, Std=0.0288, Min=-0.0661, Max=0.0550, RMS=0.0296
  Col 26: Mean=0.0926, Std=0.0382, Min=-0.0439, Max=0.1385, RMS=0.1002
  Col 27: Mean=-0.1608, Std=0.0401, Min=-0.2496, Max=-0.0691, RMS=0.1658
  Col 28: Mean=0.9628, Std=0.0112, Min=0.9314, Max=0.9851, RMS=0.9628
  Col 29: Mean=0.0978, Std=0.0218, Min=0.0540, Max=0.1450, RMS=0.1002
  Col 30: Mean=0.0889, Std=0.0616, Min=-0.0428, Max=0.1720, RMS=0.1081
  Col 31: Mean=-0.2197, Std=0.0543, Min=-0.3150, Max=-0.1056, RMS=0.2264
  Col 32: Mean=0.7189, Std=0.0159, Min=0.6716, Max=0.7685, RMS=0.7191
  Col 33: Mean=0.6520, Std=0.0171, Min=0.6130, Max=0.6966, RMS=0.6522
  Col 34: Mean=-0.1107, Std=0.0573, Min=-0.2341, Max=-0.0297, RMS=0.1247
  Col 35: Mean=-0.1943, Std=0.0646, Min=-0.3044, Max=-0.0322, RMS=0.2048
  Col 36: Mean=0.6718, Std=0.0158, Min=0.6020, Max=0.7027, RMS=0.6720
  Col 37: Mean=0.6645, Std=0.0279, Min=0.5896, Max=0.7143, RMS=0.6651
  Col 38: Mean=-0.2553, Std=0.0512, Min=-0.3784, Max=-0.1402, RMS=0.2604
  Col 39: Mean=-0.1811, Std=0.0746, Min=-0.3658, Max=0.0140, RMS=0.1958
  Col 40: Mean=0.6869, Std=0.0260, Min=0.5763, Max=0.7292, RMS=0.6874
  Col 41: Mean=0.6475, Std=0.0359, Min=0.5711, Max=0.7357, RMS=0.6485
  Col 42: Mean=-0.2600, Std=0.0610, Min=-0.4051, Max=-0.1169, RMS=0.2671
  Col 43: Mean=-0.1716, Std=0.0782, Min=-0.3715, Max=0.0357, RMS=0.1886
  Col 44: Mean=0.9557, Std=0.0148, Min=0.9141, Max=0.9826, RMS=0.9558
  Col 45: Mean=-0.0358, Std=0.0244, Min=-0.0917, Max=0.0095, RMS=0.0433
  Col 46: Mean=0.1218, Std=0.0552, Min=-0.0011, Max=0.1943, RMS=0.1337
  Col 47: Mean=-0.2521, Std=0.0561, Min=-0.3578, Max=-0.1346, RMS=0.2582
  Col 48: Mean=0.7225, Std=0.0302, Min=0.6683, Max=0.7842, RMS=0.7231
  Col 49: Mean=-0.6338, Std=0.0215, Min=-0.6744, Max=-0.5845, RMS=0.6342
  Col 50: Mean=0.1938, Std=0.0480, Min=0.1130, Max=0.3190, RMS=0.1996
  Col 51: Mean=-0.1671, Std=0.0845, Min=-0.3173, Max=0.0099, RMS=0.1872
  Col 52: Mean=0.3874, Std=0.5565, Min=-0.7133, Max=0.7820, RMS=0.6781
  Col 53: Mean=-0.3877, Std=0.5932, Min=-0.8023, Max=0.8024, RMS=0.7087
  Col 54: Mean=0.0433, Std=0.1084, Min=-0.2383, Max=0.2416, RMS=0.1167
  Col 55: Mean=-0.0422, Std=0.1502, Min=-0.2819, Max=0.2762, RMS=0.1560
  Col 56: Mean=0.6902, Std=0.0442, Min=0.5951, Max=0.7935, RMS=0.6917
  Col 57: Mean=-0.6950, Std=0.0362, Min=-0.7807, Max=-0.5998, RMS=0.6959
  Col 58: Mean=0.0576, Std=0.1018, Min=-0.2404, Max=0.2520, RMS=0.1169
  Col 59: Mean=-0.1219, Std=0.0937, Min=-0.3530, Max=0.1338, RMS=0.1537
  Col 60: Mean=0.9596, Std=0.0302, Min=0.8795, Max=0.9909, RMS=0.9600
  Col 61: Mean=-0.0067, Std=0.0642, Min=-0.1585, Max=0.0840, RMS=0.0646
  Col 62: Mean=-0.1551, Std=0.1520, Min=-0.4569, Max=0.0485, RMS=0.2171
  Col 63: Mean=-0.1577, Std=0.0462, Min=-0.2443, Max=-0.0244, RMS=0.1643
  Col 64: Mean=0.6495, Std=0.7109, Min=-0.9938, Max=0.9936, RMS=0.9630
  Col 65: Mean=0.0404, Std=0.0634, Min=-0.1279, Max=0.1456, RMS=0.0752
  Col 66: Mean=0.0956, Std=0.1628, Min=-0.3864, Max=0.4436, RMS=0.1888
  Col 67: Mean=-0.1189, Std=0.1315, Min=-0.2368, Max=0.2329, RMS=0.1773
  Col 68: Mean=0.9552, Std=0.0309, Min=0.8563, Max=0.9804, RMS=0.9557
  Col 69: Mean=0.0455, Std=0.0576, Min=-0.0422, Max=0.1966, RMS=0.0734
  Col 70: Mean=0.0808, Std=0.1448, Min=-0.1493, Max=0.4374, RMS=0.1658
  Col 71: Mean=-0.2309, Std=0.0235, Min=-0.2998, Max=-0.1870, RMS=0.2321
  Col 72: Mean=0.9558, Std=0.0304, Min=0.8563, Max=0.9804, RMS=0.9563
  Col 73: Mean=0.0432, Std=0.0562, Min=-0.0422, Max=0.1951, RMS=0.0709
  Col 74: Mean=0.0775, Std=0.1435, Min=-0.1493, Max=0.4374, RMS=0.1631
  Col 75: Mean=-0.2310, Std=0.0237, Min=-0.3014, Max=-0.1870, RMS=0.2323
  Col 76: Mean=0.3056, Std=0.8728, Min=-0.9792, Max=0.9792, RMS=0.9248
  Col 77: Mean=-0.0208, Std=0.0627, Min=-0.1256, Max=0.1263, RMS=0.0661
  Col 78: Mean=-0.0494, Std=0.2167, Min=-0.4580, Max=0.4564, RMS=0.2222
  Col 79: Mean=-0.0990, Std=0.2851, Min=-0.4162, Max=0.4167, RMS=0.3018
  Col 80: Mean=0.7654, Std=0.5381, Min=-0.9622, Max=0.9708, RMS=0.9356
  Col 81: Mean=0.0131, Std=0.0298, Min=-0.0306, Max=0.0867, RMS=0.0326
  Col 82: Mean=0.1615, Std=0.1366, Min=-0.2464, Max=0.4681, RMS=0.2115
  Col 83: Mean=-0.2250, Std=0.1680, Min=-0.3865, Max=0.3336, RMS=0.2808
  Col 84: Mean=0.4903, Std=0.8145, Min=-0.9778, Max=0.9855, RMS=0.9507
  Col 85: Mean=-0.0077, Std=0.0385, Min=-0.1148, Max=0.1080, RMS=0.0392
  Col 86: Mean=0.1005, Std=0.1757, Min=-0.2991, Max=0.6597, RMS=0.2024
  Col 87: Mean=-0.1129, Std=0.2025, Min=-0.2910, Max=0.2917, RMS=0.2319
  Col 88: Mean=0.4909, Std=0.8148, Min=-0.9778, Max=0.9855, RMS=0.9513
  Col 89: Mean=-0.0074, Std=0.0386, Min=-0.1148, Max=0.1080, RMS=0.0393
  Col 90: Mean=0.0971, Std=0.1741, Min=-0.2991, Max=0.6597, RMS=0.1993
  Col 91: Mean=-0.1130, Std=0.2026, Min=-0.2910, Max=0.2917, RMS=0.2319

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0057, Std=1.6479, Min=-6.2100, Max=3.8737, RMS=1.6479
  Col 1: Mean=-0.0115, Std=1.6412, Min=-6.6319, Max=6.0898, RMS=1.6413
  Col 2: Mean=0.0105, Std=1.8931, Min=-3.9418, Max=8.6069, RMS=1.8931
  Col 3: Mean=0.0101, Std=1.1543, Min=-3.7930, Max=2.3214, RMS=1.1543
  Col 4: Mean=-0.0212, Std=0.9846, Min=-3.1313, Max=3.8378, RMS=0.9848
  Col 5: Mean=0.0082, Std=1.7796, Min=-3.8855, Max=6.2595, RMS=1.7796
  Col 6: Mean=0.0152, Std=1.0473, Min=-3.7851, Max=2.1777, RMS=1.0474
  Col 7: Mean=-0.0189, Std=0.9010, Min=-2.5500, Max=2.8341, RMS=0.9012
  Col 8: Mean=0.0057, Std=1.7785, Min=-3.6146, Max=5.2161, RMS=1.7785
  Col 9: Mean=0.0203, Std=1.0302, Min=-3.7772, Max=2.3339, RMS=1.0304
  Col 10: Mean=-0.0166, Std=0.9749, Min=-2.9670, Max=2.3590, RMS=0.9750
  Col 11: Mean=0.0033, Std=1.8052, Min=-3.9150, Max=4.9460, RMS=1.8052
  Col 12: Mean=0.0165, Std=1.0868, Min=-3.7453, Max=2.9132, RMS=1.0869
  Col 13: Mean=-0.0149, Std=1.1165, Min=-3.3257, Max=2.9150, RMS=1.1166
  Col 14: Mean=0.0058, Std=1.8360, Min=-4.2417, Max=4.9973, RMS=1.8360
  Col 15: Mean=0.0165, Std=0.9653, Min=-3.6333, Max=2.1658, RMS=0.9654
  Col 16: Mean=-0.0091, Std=0.9515, Min=-2.6609, Max=2.8135, RMS=0.9515
  Col 17: Mean=-0.0026, Std=1.8549, Min=-3.9733, Max=5.7488, RMS=1.8549
  Col 18: Mean=-0.0019, Std=0.9208, Min=-3.4222, Max=1.6694, RMS=0.9208
  Col 19: Mean=-0.0053, Std=0.9630, Min=-2.5085, Max=2.8471, RMS=0.9630
  Col 20: Mean=-0.0097, Std=2.0477, Min=-3.4896, Max=7.5257, RMS=2.0477
  Col 21: Mean=0.0422, Std=1.2211, Min=-4.5685, Max=3.7217, RMS=1.2218
  Col 22: Mean=-0.0121, Std=1.3326, Min=-3.9711, Max=3.6394, RMS=1.3327
  Col 23: Mean=-0.0071, Std=1.6955, Min=-3.1044, Max=5.3766, RMS=1.6955
  Col 24: Mean=0.0188, Std=1.5136, Min=-6.8784, Max=3.2655, RMS=1.5137
  Col 25: Mean=0.0349, Std=1.2260, Min=-3.1473, Max=3.8112, RMS=1.2265
  Col 26: Mean=0.0177, Std=1.8197, Min=-3.8640, Max=5.2554, RMS=1.8197
  Col 27: Mean=-0.0353, Std=2.2900, Min=-5.8823, Max=6.2659, RMS=2.2903
  Col 28: Mean=0.0691, Std=1.5251, Min=-5.5180, Max=4.3351, RMS=1.5267
  Col 29: Mean=-0.0079, Std=1.5994, Min=-3.6899, Max=4.6883, RMS=1.5995
  Col 30: Mean=-0.0636, Std=2.4375, Min=-6.6137, Max=5.1627, RMS=2.4384
  Col 31: Mean=0.0689, Std=1.1597, Min=-3.2311, Max=3.1749, RMS=1.1617
  Col 32: Mean=-0.0232, Std=1.4319, Min=-4.1235, Max=4.2144, RMS=1.4321
  Col 33: Mean=0.0330, Std=1.3367, Min=-4.1642, Max=4.8886, RMS=1.3371
  Col 34: Mean=-0.0365, Std=1.1672, Min=-2.9248, Max=2.9709, RMS=1.1678
  Col 35: Mean=-0.0071, Std=1.7560, Min=-3.3271, Max=6.0951, RMS=1.7560
  Col 36: Mean=-0.0234, Std=1.7305, Min=-4.4269, Max=5.6159, RMS=1.7307
  Col 37: Mean=-0.0782, Std=1.0256, Min=-3.8656, Max=3.0324, RMS=1.0286
  Col 38: Mean=0.0138, Std=1.9387, Min=-4.0694, Max=4.7097, RMS=1.9388
  Col 39: Mean=-0.1280, Std=2.5594, Min=-12.9829, Max=14.7813, RMS=2.5626
  Col 40: Mean=-0.0178, Std=2.5941, Min=-16.7863, Max=17.8180, RMS=2.5942
  Col 41: Mean=-0.2383, Std=2.4934, Min=-10.8096, Max=5.6922, RMS=2.5047
  Col 42: Mean=-0.1645, Std=2.6450, Min=-8.9403, Max=5.9418, RMS=2.6501
  Col 43: Mean=0.0258, Std=1.8666, Min=-6.0680, Max=5.0454, RMS=1.8668
  Col 44: Mean=-0.0019, Std=1.8330, Min=-4.2486, Max=5.8858, RMS=1.8330
  Col 45: Mean=-0.1385, Std=6.1516, Min=-34.2216, Max=39.6236, RMS=6.1531
  Col 46: Mean=0.0201, Std=4.0086, Min=-25.0337, Max=24.3301, RMS=4.0086
  Col 47: Mean=-0.0383, Std=4.3246, Min=-13.1766, Max=23.0393, RMS=4.3248
  Col 48: Mean=0.1081, Std=5.1914, Min=-17.5225, Max=19.6149, RMS=5.1925
  Col 49: Mean=-0.1066, Std=4.7468, Min=-23.8544, Max=29.6348, RMS=4.7480
  Col 50: Mean=-0.2439, Std=5.4441, Min=-16.2351, Max=31.1498, RMS=5.4496
  Col 51: Mean=0.2581, Std=6.5995, Min=-50.7439, Max=17.5945, RMS=6.6045
  Col 52: Mean=-0.0169, Std=5.1474, Min=-16.6186, Max=26.9315, RMS=5.1474
  Col 53: Mean=-0.1014, Std=7.2762, Min=-21.6576, Max=31.4770, RMS=7.2769
  Col 54: Mean=0.1296, Std=6.5987, Min=-51.5084, Max=22.5564, RMS=6.5999
  Col 55: Mean=0.0391, Std=4.9408, Min=-17.0142, Max=26.3850, RMS=4.9410
  Col 56: Mean=-0.1333, Std=7.4870, Min=-22.0061, Max=29.6276, RMS=7.4882
  Col 57: Mean=-0.1079, Std=4.1178, Min=-24.0978, Max=18.6290, RMS=4.1192
  Col 58: Mean=0.1057, Std=3.8715, Min=-26.1509, Max=20.8953, RMS=3.8729
  Col 59: Mean=-0.2205, Std=3.6300, Min=-14.1604, Max=16.0629, RMS=3.6367
  Col 60: Mean=0.0162, Std=5.5819, Min=-13.0550, Max=20.2394, RMS=5.5819
  Col 61: Mean=-0.0004, Std=3.0558, Min=-13.6827, Max=14.2157, RMS=3.0558
  Col 62: Mean=-0.1091, Std=4.7684, Min=-12.8245, Max=23.2471, RMS=4.7696
  Col 63: Mean=0.1972, Std=7.4847, Min=-35.7938, Max=33.8328, RMS=7.4873
  Col 64: Mean=-0.1834, Std=3.4872, Min=-14.3067, Max=26.4554, RMS=3.4920
  Col 65: Mean=-0.3077, Std=8.8535, Min=-36.9238, Max=49.4325, RMS=8.8588
  Col 66: Mean=0.1038, Std=7.1816, Min=-35.2785, Max=20.8377, RMS=7.1824
  Col 67: Mean=-0.1734, Std=3.3201, Min=-12.3093, Max=26.2710, RMS=3.3246
  Col 68: Mean=0.0615, Std=8.1459, Min=-23.3653, Max=49.0154, RMS=8.1461

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0072, Std=7.7122, Min=-28.6381, Max=27.8087, RMS=7.7122
  Col 1: Mean=0.0071, Std=9.1943, Min=-31.2383, Max=38.6404, RMS=9.1943
  Col 2: Mean=0.0092, Std=9.3626, Min=-43.1392, Max=42.7649, RMS=9.3626
  Col 3: Mean=-0.0442, Std=3.8354, Min=-14.6451, Max=15.6125, RMS=3.8356
  Col 4: Mean=-0.0008, Std=4.9080, Min=-19.4687, Max=21.4869, RMS=4.9080
  Col 5: Mean=-0.0247, Std=4.7247, Min=-22.5039, Max=18.9171, RMS=4.7247
  Col 6: Mean=-0.0203, Std=2.6777, Min=-10.5424, Max=10.1919, RMS=2.6778
  Col 7: Mean=-0.0071, Std=3.7103, Min=-14.9127, Max=13.8632, RMS=3.7103
  Col 8: Mean=-0.0155, Std=3.8901, Min=-14.3232, Max=14.0642, RMS=3.8902
  Col 9: Mean=0.0037, Std=2.1708, Min=-9.3944, Max=10.2012, RMS=2.1708
  Col 10: Mean=-0.0133, Std=3.0994, Min=-12.1822, Max=11.7643, RMS=3.0994
  Col 11: Mean=-0.0062, Std=3.9460, Min=-10.6630, Max=11.0969, RMS=3.9460
  Col 12: Mean=0.0054, Std=2.5885, Min=-8.5335, Max=13.4093, RMS=2.5885
  Col 13: Mean=0.0145, Std=3.4034, Min=-10.2340, Max=13.4878, RMS=3.4035
  Col 14: Mean=0.0108, Std=4.7253, Min=-15.9386, Max=15.9639, RMS=4.7253
  Col 15: Mean=0.0275, Std=2.2067, Min=-7.5710, Max=10.2842, RMS=2.2069
  Col 16: Mean=-0.0161, Std=2.6287, Min=-8.7042, Max=7.7588, RMS=2.6287
  Col 17: Mean=0.0304, Std=3.5692, Min=-11.1338, Max=10.9905, RMS=3.5694
  Col 18: Mean=0.0008, Std=3.8915, Min=-11.1329, Max=15.8878, RMS=3.8915
  Col 19: Mean=0.0064, Std=4.5349, Min=-14.8697, Max=17.1622, RMS=4.5349
  Col 20: Mean=0.0112, Std=3.3284, Min=-11.9982, Max=11.9754, RMS=3.3284
  Col 21: Mean=0.0034, Std=4.4957, Min=-19.6063, Max=30.1972, RMS=4.4957
  Col 22: Mean=0.0149, Std=5.3904, Min=-19.6314, Max=28.5303, RMS=5.3904
  Col 23: Mean=0.0111, Std=5.8174, Min=-23.8920, Max=18.2003, RMS=5.8174
  Col 24: Mean=0.0011, Std=4.9336, Min=-22.6688, Max=21.6430, RMS=4.9336
  Col 25: Mean=0.0098, Std=4.3256, Min=-15.0706, Max=12.8922, RMS=4.3256
  Col 26: Mean=0.0142, Std=10.3337, Min=-32.0402, Max=38.8709, RMS=10.3337
  Col 27: Mean=-0.0006, Std=6.8280, Min=-21.3975, Max=21.2045, RMS=6.8280
  Col 28: Mean=-0.0091, Std=8.6076, Min=-22.3622, Max=30.1456, RMS=8.6076
  Col 29: Mean=0.0066, Std=17.1352, Min=-55.3955, Max=43.8728, RMS=17.1352
  Col 30: Mean=-0.0042, Std=9.6687, Min=-33.6598, Max=29.0249, RMS=9.6687
  Col 31: Mean=-0.0099, Std=10.8145, Min=-28.3355, Max=35.2682, RMS=10.8145
  Col 32: Mean=0.0034, Std=19.3902, Min=-58.1116, Max=52.9452, RMS=19.3902
  Col 33: Mean=0.0108, Std=3.7102, Min=-12.2039, Max=26.0012, RMS=3.7102
  Col 34: Mean=0.0138, Std=5.7748, Min=-25.4689, Max=29.2544, RMS=5.7748
  Col 35: Mean=0.0037, Std=5.9497, Min=-20.5237, Max=26.7797, RMS=5.9497
  Col 36: Mean=0.0084, Std=4.8764, Min=-13.8949, Max=19.2474, RMS=4.8764
  Col 37: Mean=-0.0136, Std=6.2090, Min=-27.1472, Max=20.9602, RMS=6.2090
  Col 38: Mean=-0.0204, Std=12.1172, Min=-56.5925, Max=33.6754, RMS=12.1172
  Col 39: Mean=0.0222, Std=12.9118, Min=-99.0953, Max=83.3345, RMS=12.9118
  Col 40: Mean=-0.0276, Std=9.2266, Min=-64.9054, Max=69.4689, RMS=9.2266
  Col 41: Mean=0.0555, Std=24.5133, Min=-100.3454, Max=125.6362, RMS=24.5134
  Col 42: Mean=0.0307, Std=10.3914, Min=-43.0084, Max=45.7907, RMS=10.3914
  Col 43: Mean=-0.0435, Std=11.4888, Min=-50.1224, Max=33.2188, RMS=11.4889
  Col 44: Mean=0.0617, Std=23.7439, Min=-89.2522, Max=79.6343, RMS=23.7440
  Col 45: Mean=0.0063, Std=21.2934, Min=-93.9255, Max=96.5287, RMS=21.2934
  Col 46: Mean=0.0015, Std=21.1633, Min=-88.2683, Max=126.9055, RMS=21.1633
  Col 47: Mean=0.0006, Std=28.0259, Min=-115.3912, Max=124.4334, RMS=28.0259
  Col 48: Mean=0.0046, Std=19.8481, Min=-97.9087, Max=72.1953, RMS=19.8481
  Col 49: Mean=-0.0064, Std=26.2528, Min=-105.2130, Max=142.6408, RMS=26.2528
  Col 50: Mean=-0.0013, Std=32.7347, Min=-140.0539, Max=166.9544, RMS=32.7347
  Col 51: Mean=0.0001, Std=40.5436, Min=-382.6837, Max=207.9264, RMS=40.5436
  Col 52: Mean=-0.0031, Std=40.3188, Min=-191.2543, Max=210.4627, RMS=40.3188
  Col 53: Mean=0.0001, Std=27.2689, Min=-216.1965, Max=223.8272, RMS=27.2689
  Col 54: Mean=0.0405, Std=38.0560, Min=-382.6879, Max=207.9260, RMS=38.0560
  Col 55: Mean=-0.6537, Std=37.0584, Min=-191.2537, Max=199.5710, RMS=37.0642
  Col 56: Mean=-0.3440, Std=24.7554, Min=-216.1980, Max=223.8207, RMS=24.7578
  Col 57: Mean=0.0011, Std=11.9085, Min=-47.2330, Max=53.1246, RMS=11.9085
  Col 58: Mean=-0.0121, Std=23.1066, Min=-75.2069, Max=92.8135, RMS=23.1066
  Col 59: Mean=0.0084, Std=28.8524, Min=-140.0572, Max=144.1438, RMS=28.8524
  Col 60: Mean=0.0084, Std=15.1873, Min=-49.8434, Max=65.5072, RMS=15.1873
  Col 61: Mean=0.0011, Std=21.6062, Min=-68.8012, Max=81.2188, RMS=21.6062
  Col 62: Mean=0.0032, Std=23.8546, Min=-102.3542, Max=128.2815, RMS=23.8546
  Col 63: Mean=-0.0013, Std=35.4237, Min=-200.2031, Max=351.3655, RMS=35.4237
  Col 64: Mean=-0.0013, Std=51.2026, Min=-357.0179, Max=309.8744, RMS=51.2026
  Col 65: Mean=0.0003, Std=20.9832, Min=-95.6468, Max=151.9294, RMS=20.9832
  Col 66: Mean=-0.2524, Std=30.9413, Min=-200.2031, Max=351.3664, RMS=30.9423
  Col 67: Mean=1.3096, Std=37.3717, Min=-203.1486, Max=130.9609, RMS=37.3946
  Col 68: Mean=0.4375, Std=19.1983, Min=-95.6462, Max=151.9305, RMS=19.2033

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.1824, Std=1.5150, Min=-2.5123, Max=3.6877, RMS=1.5259
  Col 1: Mean=0.1238, Std=2.5419, Min=-4.1046, Max=5.5069, RMS=2.5449
  Col 2: Mean=2.9177, Std=3.3334, Min=-3.9595, Max=8.3129, RMS=4.4300
  Col 3: Mean=0.0917, Std=0.5617, Min=-1.0171, Max=1.4624, RMS=0.5692
  Col 4: Mean=0.0451, Std=1.1890, Min=-1.9722, Max=2.5153, RMS=1.1899
  Col 5: Mean=-4.5223, Std=1.4850, Min=-7.5802, Max=-2.1172, RMS=4.7599
  Col 6: Mean=0.0918, Std=0.5616, Min=-1.0170, Max=1.4623, RMS=0.5691
  Col 7: Mean=0.0451, Std=1.1891, Min=-1.9723, Max=2.5153, RMS=1.1899
  Col 8: Mean=1.2981, Std=1.4850, Min=-1.7597, Max=3.7032, RMS=1.9724
  Col 9: Mean=0.0659, Std=0.4865, Min=-0.8245, Max=1.1884, RMS=0.4909
  Col 10: Mean=0.0405, Std=0.8579, Min=-1.3925, Max=1.8507, RMS=0.8588
  Col 11: Mean=6.8106, Std=1.1140, Min=4.5175, Max=8.6170, RMS=6.9011
  Col 12: Mean=-1.5451, Std=1.0580, Min=-3.9007, Max=0.9355, RMS=1.8726
  Col 13: Mean=2.5173, Std=0.9443, Min=0.7656, Max=4.4573, RMS=2.6885
  Col 14: Mean=12.0771, Std=1.1825, Min=9.9508, Max=15.4285, RMS=12.1348
  Col 15: Mean=-1.7626, Std=1.8125, Min=-5.5745, Max=2.3409, RMS=2.5282
  Col 16: Mean=5.1927, Std=1.9178, Min=1.5762, Max=9.4068, RMS=5.5356
  Col 17: Mean=-13.6236, Std=2.1732, Min=-17.5348, Max=-7.4328, RMS=13.7958
  Col 18: Mean=-8.1950, Std=0.7329, Min=-9.5675, Max=-6.5071, RMS=8.2277
  Col 19: Mean=2.0518, Std=1.2006, Min=-0.1992, Max=5.2637, RMS=2.3772
  Col 20: Mean=-0.7524, Std=1.2734, Min=-3.7387, Max=1.7783, RMS=1.4791
  Col 21: Mean=15.6664, Std=2.1910, Min=11.1780, Max=23.9054, RMS=15.8189
  Col 22: Mean=0.3861, Std=3.7738, Min=-6.3208, Max=10.7207, RMS=3.7935
  Col 23: Mean=7.1128, Std=3.9573, Min=0.5179, Max=18.1299, RMS=8.1396
  Col 24: Mean=-6.5197, Std=3.2369, Min=-15.5367, Max=-0.4922, RMS=7.2790
  Col 25: Mean=77.6500, Std=5.4737, Min=64.5968, Max=88.5447, RMS=77.8427
  Col 26: Mean=11.7408, Std=7.1416, Min=-0.9775, Max=27.4868, RMS=13.7423
  Col 27: Mean=1.9680, Std=1.8117, Min=-2.8422, Max=6.6416, RMS=2.6750
  Col 28: Mean=0.4223, Std=0.9892, Min=-1.7539, Max=2.8463, RMS=1.0756
  Col 29: Mean=-2.0794, Std=2.8060, Min=-6.0287, Max=6.6040, RMS=3.4925
