--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0041, Std=1.3249, Min=-4.0791, Max=5.4317, RMS=1.3249
  Col 29: Mean=-4.6202, Std=1.5701, Min=-8.2401, Max=-0.7523, RMS=4.8797
  Col 30: Mean=-8.9824, Std=0.5515, Min=-10.4314, Max=-7.8164, RMS=8.9993
  Col 31: Mean=1.8541, Std=1.0695, Min=-0.2454, Max=3.7704, RMS=2.1404
  Col 32: Mean=0.6732, Std=0.7241, Min=-1.3037, Max=2.5354, RMS=0.9887
  Col 33: Mean=9.8062, Std=1.5466, Min=5.0513, Max=13.1037, RMS=9.9274
  Col 34: Mean=-4.6460, Std=6.4715, Min=-20.8008, Max=8.0716, RMS=7.9665
  Col 35: Mean=4.3408, Std=5.3677, Min=-4.2601, Max=21.7094, RMS=6.9032
  Col 36: Mean=-2.3465, Std=1.0958, Min=-5.7604, Max=0.2457, RMS=2.5898
  Col 37: Mean=71.5386, Std=5.2155, Min=59.3204, Max=83.1792, RMS=71.7284
  Col 38: Mean=2.1796, Std=5.0778, Min=-6.8518, Max=17.2556, RMS=5.5258
  Col 39: Mean=-2.1690, Std=2.5516, Min=-10.2164, Max=3.0996, RMS=3.3489
  Col 40: Mean=3.2290, Std=0.7697, Min=1.3082, Max=5.4705, RMS=3.3195
  Col 41: Mean=-0.3867, Std=1.3333, Min=-4.4286, Max=3.5516, RMS=1.3883
  Col 42: Mean=-3.3923, Std=3.5668, Min=-11.2777, Max=4.8849, RMS=4.9223
  Col 43: Mean=2.3165, Std=3.1623, Min=-6.7384, Max=8.6710, RMS=3.9199
  Col 44: Mean=11.5299, Std=14.3871, Min=-12.1951, Max=39.8097, RMS=18.4371
  Col 45: Mean=0.2919, Std=1.5594, Min=-2.2451, Max=5.0394, RMS=1.5865
  Col 46: Mean=-0.8377, Std=4.0422, Min=-10.5008, Max=7.7991, RMS=4.1281
  Col 47: Mean=11.2787, Std=19.3228, Min=-3.3455, Max=67.1866, RMS=22.3736
  Col 48: Mean=-0.2407, Std=3.1041, Min=-11.4634, Max=6.1817, RMS=3.1134
  Col 49: Mean=3.4279, Std=6.0526, Min=-7.3623, Max=23.5037, RMS=6.9559
  Col 50: Mean=3.9046, Std=7.1433, Min=-15.0385, Max=20.7878, RMS=8.1408
  Col 51: Mean=1.8587, Std=4.5846, Min=-1.3264, Max=22.6817, RMS=4.9470
  Col 52: Mean=0.1362, Std=1.2237, Min=-6.6085, Max=7.1147, RMS=1.2313
  Col 53: Mean=-3.3163, Std=9.4414, Min=-50.2674, Max=2.2401, RMS=10.0069
  Col 54: Mean=-0.9780, Std=3.2659, Min=-7.3169, Max=7.1636, RMS=3.4092
  Col 55: Mean=0.1938, Std=3.3866, Min=-9.3721, Max=7.0375, RMS=3.3922
  Col 56: Mean=11.4700, Std=15.6990, Min=-13.2373, Max=43.0498, RMS=19.4427
  Col 57: Mean=0.1844, Std=2.7431, Min=-3.7774, Max=8.4119, RMS=2.7493
  Col 58: Mean=-1.5015, Std=5.0824, Min=-14.4217, Max=7.5256, RMS=5.2996
  Col 59: Mean=17.9375, Std=18.7211, Min=0.4308, Max=69.0115, RMS=25.9275
  Col 60: Mean=5.5833, Std=4.1899, Min=-7.0125, Max=18.4081, RMS=6.9806
  Col 61: Mean=-3.2613, Std=4.2702, Min=-11.6034, Max=12.2551, RMS=5.3732
  Col 62: Mean=6.5433, Std=8.2625, Min=-21.0354, Max=24.3603, RMS=10.5396
  Col 63: Mean=-1.1052, Std=2.8657, Min=-13.7927, Max=3.8074, RMS=3.0714
  Col 64: Mean=-0.0981, Std=0.8353, Min=-5.1262, Max=4.6342, RMS=0.8410
  Col 65: Mean=-4.4654, Std=11.4518, Min=-58.7683, Max=1.4108, RMS=12.2916

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.0047, Std=1.1380, Min=-1.4304, Max=4.1542, RMS=1.5180
  Col 1: Mean=-0.4709, Std=1.9587, Min=-4.6607, Max=4.0137, RMS=2.0145
  Col 2: Mean=-1.2939, Std=2.1458, Min=-6.5160, Max=4.4968, RMS=2.5058
  Col 3: Mean=0.4287, Std=0.4933, Min=-0.5625, Max=1.7743, RMS=0.6535
  Col 4: Mean=-0.2131, Std=0.8775, Min=-2.0818, Max=1.7931, RMS=0.9030
  Col 5: Mean=-6.3986, Std=0.9527, Min=-8.7060, Max=-3.8201, RMS=6.4691
  Col 6: Mean=0.4262, Std=0.4904, Min=-0.5600, Max=1.7620, RMS=0.6497
  Col 7: Mean=-0.2566, Std=0.8820, Min=-2.0757, Max=1.7438, RMS=0.9186
  Col 8: Mean=-0.5785, Std=0.9527, Min=-2.8859, Max=2.0001, RMS=1.1146
  Col 9: Mean=0.3399, Std=0.3819, Min=-0.4764, Max=1.3977, RMS=0.5113
  Col 10: Mean=-0.1934, Std=0.6648, Min=-1.5650, Max=1.3141, RMS=0.6924
  Col 11: Mean=5.4026, Std=0.7143, Min=3.6725, Max=7.3370, RMS=5.4496
  Col 12: Mean=0.6941, Std=1.6161, Min=-1.1354, Max=6.4282, RMS=1.7588
  Col 13: Mean=-4.2133, Std=2.3845, Min=-13.9843, Max=-2.2011, RMS=4.8413
  Col 14: Mean=14.6290, Std=2.0419, Min=11.3340, Max=18.1210, RMS=14.7708
  Col 15: Mean=-0.3224, Std=2.0920, Min=-3.2180, Max=6.3718, RMS=2.1167
  Col 16: Mean=-7.6484, Std=3.9431, Min=-24.0142, Max=-4.4817, RMS=8.6050
  Col 17: Mean=-8.7946, Std=3.7932, Min=-14.8773, Max=-2.3428, RMS=9.5777
  Col 18: Mean=-8.8504, Std=0.4059, Min=-9.8964, Max=-8.0345, RMS=8.8597
  Col 19: Mean=2.3005, Std=0.8610, Min=0.0432, Max=4.3410, RMS=2.4563
  Col 20: Mean=-1.1560, Std=0.9620, Min=-4.2499, Max=0.3999, RMS=1.5039
  Col 21: Mean=15.4172, Std=1.8782, Min=12.5080, Max=18.8299, RMS=15.5312
  Col 22: Mean=-3.2977, Std=4.4321, Min=-12.2033, Max=4.7388, RMS=5.5244
  Col 23: Mean=2.3663, Std=4.3568, Min=-5.8595, Max=13.3151, RMS=4.9579
  Col 24: Mean=-3.2482, Std=1.5490, Min=-7.9855, Max=0.6505, RMS=3.5986
  Col 25: Mean=83.3657, Std=3.3465, Min=72.7523, Max=89.7619, RMS=83.4328
  Col 26: Mean=3.3525, Std=4.1378, Min=-5.6063, Max=12.7770, RMS=5.3255
  Col 27: Mean=-3.3351, Std=1.5793, Min=-7.2733, Max=1.3161, RMS=3.6901
  Col 28: Mean=-0.5391, Std=1.1972, Min=-2.0717, Max=2.7480, RMS=1.3130
  Col 29: Mean=-4.6124, Std=1.5717, Min=-8.2333, Max=-0.7485, RMS=4.8728
  Col 30: Mean=-8.9837, Std=0.5514, Min=-10.4334, Max=-7.8195, RMS=9.0006
  Col 31: Mean=1.9581, Std=1.0540, Min=-0.1290, Max=3.8942, RMS=2.2237
  Col 32: Mean=0.6651, Std=0.7154, Min=-1.2838, Max=2.5109, RMS=0.9768
  Col 33: Mean=9.8746, Std=1.5411, Min=5.1177, Max=13.1085, RMS=9.9942
  Col 34: Mean=-5.3351, Std=5.7277, Min=-19.9572, Max=4.3583, RMS=7.8275
  Col 35: Mean=4.2855, Std=5.2892, Min=-4.1755, Max=21.3680, RMS=6.8074
  Col 36: Mean=-2.3654, Std=1.1329, Min=-5.9812, Max=0.2474, RMS=2.6227
  Col 37: Mean=71.7147, Std=5.1601, Min=59.3905, Max=83.4381, RMS=71.9001
  Col 38: Mean=2.1730, Std=5.0641, Min=-6.8518, Max=17.1794, RMS=5.5106
  Col 39: Mean=-2.1695, Std=2.5529, Min=-10.2299, Max=3.1001, RMS=3.3502
  Col 40: Mean=3.2554, Std=0.8210, Min=1.3563, Max=5.9978, RMS=3.3574
  Col 41: Mean=-0.3880, Std=1.3297, Min=-4.4284, Max=3.5092, RMS=1.3852
  Col 42: Mean=-3.4388, Std=3.7226, Min=-11.4059, Max=5.4169, RMS=5.0678
  Col 43: Mean=2.4989, Std=3.8968, Min=-6.9692, Max=12.4066, RMS=4.6292
  Col 44: Mean=11.5073, Std=14.3578, Min=-12.1103, Max=39.8095, RMS=18.4001
  Col 45: Mean=0.6621, Std=2.4962, Min=-2.2837, Max=10.6383, RMS=2.5825
  Col 46: Mean=-0.1393, Std=4.8103, Min=-10.5096, Max=12.1077, RMS=4.8123
  Col 47: Mean=11.2560, Std=19.2712, Min=-3.3449, Max=66.8294, RMS=22.3176
  Col 48: Mean=-0.2438, Std=3.1401, Min=-11.6517, Max=6.5032, RMS=3.1496
  Col 49: Mean=3.3801, Std=5.9147, Min=-7.2335, Max=22.9745, RMS=6.8124
  Col 50: Mean=3.9027, Std=7.1287, Min=-15.0367, Max=20.7561, RMS=8.1271
  Col 51: Mean=2.1194, Std=5.4239, Min=-1.3274, Max=26.4449, RMS=5.8233
  Col 52: Mean=-0.7384, Std=2.4441, Min=-13.3505, Max=0.2719, RMS=2.5532
  Col 53: Mean=-3.1967, Std=9.0386, Min=-47.9021, Max=2.2395, RMS=9.5873
  Col 54: Mean=-0.9247, Std=3.4408, Min=-7.6847, Max=7.1929, RMS=3.5629
  Col 55: Mean=-0.0151, Std=3.5869, Min=-9.5254, Max=7.1938, RMS=3.5869
  Col 56: Mean=11.4544, Std=15.6792, Min=-13.1995, Max=43.0420, RMS=19.4175
  Col 57: Mean=0.7788, Std=4.3053, Min=-3.9156, Max=20.1502, RMS=4.3752
  Col 58: Mean=-0.4785, Std=6.2829, Min=-15.0110, Max=16.9620, RMS=6.3011
  Col 59: Mean=17.8714, Std=18.5949, Min=0.4307, Max=68.5859, RMS=25.7906
  Col 60: Mean=5.7138, Std=4.3252, Min=-7.0400, Max=18.4137, RMS=7.1663
  Col 61: Mean=-4.1052, Std=4.8245, Min=-12.4168, Max=12.2183, RMS=6.3346
  Col 62: Mean=6.4778, Std=8.1578, Min=-20.9561, Max=23.7434, RMS=10.4169
  Col 63: Mean=-1.2501, Std=3.2929, Min=-17.3503, Max=4.2491, RMS=3.5222
  Col 64: Mean=0.3553, Std=1.2241, Min=-2.2536, Max=7.6683, RMS=1.2747
  Col 65: Mean=-4.4295, Std=11.3606, Min=-58.2650, Max=1.4108, RMS=12.1935

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.3584, Std=3.0200, Min=-4.8470, Max=9.0223, RMS=3.0412
  Col 1: Mean=-11.8310, Std=6.6993, Min=-39.4846, Max=-6.6126, RMS=13.5961
  Col 2: Mean=5.8162, Std=5.9515, Min=-3.7490, Max=15.6867, RMS=8.3216
  Col 3: Mean=0.7078, Std=1.8319, Min=-4.1310, Max=4.3999, RMS=1.9639
  Col 4: Mean=-3.4922, Std=6.1485, Min=-18.9370, Max=7.6156, RMS=7.0711
  Col 5: Mean=5.2676, Std=5.3798, Min=-3.8830, Max=23.2745, RMS=7.5293
  Col 6: Mean=6.3808, Std=1.7245, Min=2.7075, Max=9.8030, RMS=6.6097
  Col 7: Mean=-0.5575, Std=5.4600, Min=-11.3219, Max=10.4709, RMS=5.4884
  Col 8: Mean=1.8735, Std=4.3665, Min=-6.9817, Max=12.0717, RMS=4.7515
  Col 9: Mean=2.1828, Std=2.5190, Min=-3.2142, Max=9.1135, RMS=3.3331
  Col 10: Mean=-1.1102, Std=4.4122, Min=-10.3545, Max=8.9030, RMS=4.5497
  Col 11: Mean=-2.9003, Std=4.7813, Min=-14.6285, Max=9.9263, RMS=5.5922
  Col 12: Mean=-0.8276, Std=1.7387, Min=-5.5699, Max=3.0108, RMS=1.9256
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.8417, Std=2.6139, Min=0.3064, Max=12.6809, RMS=7.3240
  Col 15: Mean=1.3572, Std=1.4124, Min=-1.5034, Max=5.4078, RMS=1.9588
  Col 16: Mean=-1.0800, Std=4.3804, Min=-10.3462, Max=8.9414, RMS=4.5116
  Col 17: Mean=3.9440, Std=5.1288, Min=-8.7071, Max=13.8894, RMS=6.4699

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.3723, Std=3.0390, Min=-4.8481, Max=9.0408, RMS=3.0617
  Col 1: Mean=-11.6442, Std=6.6895, Min=-38.9534, Max=-5.8129, RMS=13.4290
  Col 2: Mean=5.8137, Std=5.9435, Min=-3.7354, Max=15.6688, RMS=8.3141
  Col 3: Mean=0.7116, Std=1.8463, Min=-4.2001, Max=4.3999, RMS=1.9786
  Col 4: Mean=-3.5044, Std=6.1279, Min=-18.9128, Max=7.2083, RMS=7.0592
  Col 5: Mean=5.2653, Std=5.3768, Min=-3.8772, Max=23.2705, RMS=7.5255
  Col 6: Mean=6.4040, Std=1.7360, Min=2.7293, Max=9.8289, RMS=6.6351
  Col 7: Mean=-0.7627, Std=5.0136, Min=-10.7074, Max=8.8196, RMS=5.0713
  Col 8: Mean=1.8608, Std=4.3334, Min=-6.9461, Max=11.9452, RMS=4.7160
  Col 9: Mean=2.1915, Std=2.5241, Min=-3.2166, Max=9.1486, RMS=3.3427
  Col 10: Mean=-1.0283, Std=4.3398, Min=-10.3582, Max=8.9260, RMS=4.4600
  Col 11: Mean=-2.8970, Std=4.7766, Min=-14.6067, Max=9.9101, RMS=5.5865
  Col 12: Mean=-0.8385, Std=1.7613, Min=-5.6934, Max=3.0156, RMS=1.9507
  Col 13: Mean=0.1285, Std=0.2841, Min=-0.4125, Max=1.1813, RMS=0.3118
  Col 14: Mean=6.8367, Std=2.6084, Min=0.3064, Max=12.6403, RMS=7.3174
  Col 15: Mean=1.3687, Std=1.4265, Min=-1.5075, Max=5.4435, RMS=1.9769
  Col 16: Mean=-1.2089, Std=4.4280, Min=-10.5529, Max=8.9730, RMS=4.5901
  Col 17: Mean=3.9402, Std=5.1248, Min=-8.7026, Max=13.8749, RMS=6.4644

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.4516, Std=0.5305, Min=-4.1752, Max=-2.7885, RMS=3.4922
  Col 1: Mean=-5.6663, Std=1.7769, Min=-8.0564, Max=-3.4227, RMS=5.9384
  Col 2: Mean=0.8908, Std=0.0130, Min=0.8558, Max=0.9101, RMS=0.8909
  Col 3: Mean=0.2118, Std=0.1659, Min=-0.0557, Max=0.4958, RMS=0.2690
  Col 4: Mean=0.6788, Std=0.4970, Min=-0.0400, Max=1.3854, RMS=0.8413
  Col 5: Mean=0.2044, Std=0.9600, Min=-0.6169, Max=6.8634, RMS=0.9816
  Col 6: Mean=-0.0095, Std=0.4615, Min=-1.5513, Max=1.4244, RMS=0.4616
  Col 7: Mean=-0.0226, Std=0.9745, Min=-2.2241, Max=3.6713, RMS=0.9748
  Col 8: Mean=-0.0741, Std=1.5306, Min=-2.7248, Max=5.1914, RMS=1.5324

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
