--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0019, Std=1.3627, Min=-10.0860, Max=5.3827, RMS=1.3627
  Col 50: Mean=98.1643, Std=5.3580, Min=82.2180, Max=107.1119, RMS=98.3104
  Col 51: Mean=2.2058, Std=9.1645, Min=-5.0475, Max=44.7737, RMS=9.4262
  Col 52: Mean=10.2969, Std=20.3367, Min=-27.5103, Max=71.1309, RMS=22.7949
  Col 53: Mean=103.1490, Std=5.7622, Min=89.0827, Max=127.3092, RMS=103.3098
  Col 54: Mean=1.0703, Std=6.7132, Min=-5.0475, Max=49.3529, RMS=6.7980
  Col 55: Mean=5.5854, Std=19.0941, Min=-27.5103, Max=72.3991, RMS=19.8942
  Col 56: Mean=102.4903, Std=4.6517, Min=89.1084, Max=126.5803, RMS=102.5958
  Col 57: Mean=-2.0332, Std=3.0459, Min=-9.0126, Max=4.7666, RMS=3.6622
  Col 58: Mean=-5.4717, Std=11.9549, Min=-30.9976, Max=16.9406, RMS=13.1476
  Col 59: Mean=104.9985, Std=5.8858, Min=93.0941, Max=122.2479, RMS=105.1633
  Col 60: Mean=-1.2810, Std=5.3643, Min=-8.4454, Max=13.6906, RMS=5.5151
  Col 61: Mean=12.9165, Std=18.7630, Min=-28.0992, Max=57.9039, RMS=22.7791
  Col 62: Mean=105.9512, Std=7.2306, Min=93.3301, Max=127.4366, RMS=106.1976
  Col 63: Mean=-0.4692, Std=6.5617, Min=-22.7550, Max=20.5624, RMS=6.5784
  Col 64: Mean=10.9092, Std=22.3149, Min=-30.7273, Max=82.4818, RMS=24.8388
  Col 65: Mean=103.6241, Std=7.9989, Min=91.9047, Max=138.5509, RMS=103.9324
  Col 66: Mean=-0.4548, Std=3.3615, Min=-16.4621, Max=16.9538, RMS=3.3921
  Col 67: Mean=4.0248, Std=16.7914, Min=-30.7273, Max=77.7500, RMS=17.2670
  Col 68: Mean=103.6915, Std=6.6022, Min=93.4829, Max=126.7263, RMS=103.9015

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6197, Std=0.0203, Min=0.5757, Max=0.6801, RMS=0.6200
  Col 1: Mean=-0.0616, Std=0.0178, Min=-0.1080, Max=-0.0269, RMS=0.0641
  Col 2: Mean=0.0421, Std=0.0166, Min=0.0059, Max=0.0995, RMS=0.0452
  Col 3: Mean=0.7805, Std=0.0165, Min=0.7256, Max=0.8143, RMS=0.7806
  Col 4: Mean=0.6153, Std=0.0194, Min=0.5708, Max=0.6697, RMS=0.6156
  Col 5: Mean=-0.0402, Std=0.0136, Min=-0.0695, Max=-0.0133, RMS=0.0424
  Col 6: Mean=0.0311, Std=0.0127, Min=-0.0003, Max=0.0653, RMS=0.0336
  Col 7: Mean=0.7861, Std=0.0154, Min=0.7407, Max=0.8193, RMS=0.7862
  Col 8: Mean=0.6137, Std=0.0210, Min=0.5652, Max=0.6711, RMS=0.6140
  Col 9: Mean=0.0095, Std=0.0127, Min=-0.0248, Max=0.0376, RMS=0.0158
  Col 10: Mean=-0.0050, Std=0.0120, Min=-0.0332, Max=0.0318, RMS=0.0130
  Col 11: Mean=0.7889, Std=0.0165, Min=0.7413, Max=0.8248, RMS=0.7890
  Col 12: Mean=0.6112, Std=0.0232, Min=0.5592, Max=0.6718, RMS=0.6116
  Col 13: Mean=0.0191, Std=0.0129, Min=-0.0235, Max=0.0483, RMS=0.0231
  Col 14: Mean=-0.0098, Std=0.0128, Min=-0.0361, Max=0.0291, RMS=0.0161
  Col 15: Mean=0.7905, Std=0.0181, Min=0.7405, Max=0.8288, RMS=0.7907
  Col 16: Mean=0.2005, Std=0.5757, Min=-0.6724, Max=0.6722, RMS=0.6096
  Col 17: Mean=-0.0046, Std=0.0190, Min=-0.0625, Max=0.0625, RMS=0.0196
  Col 18: Mean=0.0058, Std=0.0219, Min=-0.0581, Max=0.0583, RMS=0.0226
  Col 19: Mean=0.2608, Std=0.7480, Min=-0.8316, Max=0.8318, RMS=0.7921
  Col 20: Mean=0.1886, Std=0.5417, Min=-0.6287, Max=0.6287, RMS=0.5736
  Col 21: Mean=-0.0364, Std=0.1059, Min=-0.1617, Max=0.1615, RMS=0.1120
  Col 22: Mean=0.0272, Std=0.0804, Min=-0.1297, Max=0.1298, RMS=0.0848
  Col 23: Mean=0.2657, Std=0.7620, Min=-0.8388, Max=0.8389, RMS=0.8070
  Col 24: Mean=0.5197, Std=0.0238, Min=0.4691, Max=0.5655, RMS=0.5203
  Col 25: Mean=-0.0345, Std=0.0327, Min=-0.0989, Max=0.0270, RMS=0.0475
  Col 26: Mean=0.0216, Std=0.0353, Min=-0.0383, Max=0.0962, RMS=0.0413
  Col 27: Mean=0.8515, Std=0.0150, Min=0.8202, Max=0.8813, RMS=0.8517
  Col 28: Mean=0.6039, Std=0.0277, Min=0.5477, Max=0.6731, RMS=0.6045
  Col 29: Mean=0.0232, Std=0.0147, Min=-0.0198, Max=0.0554, RMS=0.0274
  Col 30: Mean=0.0811, Std=0.0131, Min=0.0598, Max=0.1183, RMS=0.0821
  Col 31: Mean=0.7916, Std=0.0216, Min=0.7351, Max=0.8335, RMS=0.7919
  Col 32: Mean=0.1496, Std=0.4322, Min=-0.5563, Max=0.5562, RMS=0.4574
  Col 33: Mean=0.1372, Std=0.3947, Min=-0.4689, Max=0.4688, RMS=0.4178
  Col 34: Mean=0.1777, Std=0.5098, Min=-0.5736, Max=0.5737, RMS=0.5399
  Col 35: Mean=0.1870, Std=0.5383, Min=-0.6863, Max=0.6872, RMS=0.5699
  Col 36: Mean=0.1337, Std=0.3889, Min=-0.5314, Max=0.5312, RMS=0.4113
  Col 37: Mean=0.1370, Std=0.3940, Min=-0.4844, Max=0.4841, RMS=0.4171
  Col 38: Mean=0.1816, Std=0.5217, Min=-0.5996, Max=0.5990, RMS=0.5524
  Col 39: Mean=0.1946, Std=0.5603, Min=-0.7114, Max=0.7117, RMS=0.5931
  Col 40: Mean=0.4170, Std=0.0649, Min=0.2647, Max=0.5351, RMS=0.4220
  Col 41: Mean=0.3581, Std=0.0391, Min=0.2471, Max=0.4270, RMS=0.3602
  Col 42: Mean=0.5422, Std=0.0391, Min=0.4586, Max=0.6319, RMS=0.5436
  Col 43: Mean=0.6273, Std=0.0560, Min=0.5169, Max=0.7550, RMS=0.6298
  Col 44: Mean=0.6079, Std=0.0292, Min=0.5404, Max=0.6787, RMS=0.6086
  Col 45: Mean=-0.0606, Std=0.0135, Min=-0.1076, Max=-0.0295, RMS=0.0621
  Col 46: Mean=-0.0386, Std=0.0150, Min=-0.0689, Max=0.0003, RMS=0.0414
  Col 47: Mean=0.7896, Std=0.0222, Min=0.7314, Max=0.8380, RMS=0.7900
  Col 48: Mean=0.4441, Std=0.0531, Min=0.3321, Max=0.5454, RMS=0.4473
  Col 49: Mean=-0.4282, Std=0.0287, Min=-0.5013, Max=-0.3688, RMS=0.4292
  Col 50: Mean=-0.5235, Std=0.0222, Min=-0.5730, Max=-0.4741, RMS=0.5240
  Col 51: Mean=0.5827, Std=0.0402, Min=0.5055, Max=0.6760, RMS=0.5841
  Col 52: Mean=0.4811, Std=0.0804, Min=0.3135, Max=0.6630, RMS=0.4878
  Col 53: Mean=-0.4276, Std=0.0482, Min=-0.5256, Max=-0.2950, RMS=0.4303
  Col 54: Mean=-0.5510, Std=0.0302, Min=-0.6216, Max=-0.4637, RMS=0.5519
  Col 55: Mean=0.5158, Std=0.0799, Min=0.3360, Max=0.6745, RMS=0.5219
  Col 56: Mean=0.4734, Std=0.0906, Min=0.2765, Max=0.6525, RMS=0.4820
  Col 57: Mean=-0.4330, Std=0.0572, Min=-0.5660, Max=-0.2653, RMS=0.4368
  Col 58: Mean=-0.5391, Std=0.0300, Min=-0.6136, Max=-0.4687, RMS=0.5399
  Col 59: Mean=0.5290, Std=0.0738, Min=0.3637, Max=0.6812, RMS=0.5342
  Col 60: Mean=0.2199, Std=0.6039, Min=-0.7081, Max=0.7078, RMS=0.6427
  Col 61: Mean=0.0192, Std=0.0960, Min=-0.1982, Max=0.1971, RMS=0.0979
  Col 62: Mean=-0.0123, Std=0.0837, Min=-0.1787, Max=0.1784, RMS=0.0846
  Col 63: Mean=0.2572, Std=0.7100, Min=-0.7993, Max=0.7986, RMS=0.7552
  Col 64: Mean=0.2456, Std=0.5890, Min=-0.6900, Max=0.6917, RMS=0.6382
  Col 65: Mean=-0.0482, Std=0.1439, Min=-0.3931, Max=0.3600, RMS=0.1517
  Col 66: Mean=0.0450, Std=0.1252, Min=-0.2588, Max=0.3174, RMS=0.1331
  Col 67: Mean=0.2801, Std=0.6881, Min=-0.7979, Max=0.7973, RMS=0.7430
  Col 68: Mean=0.2026, Std=0.5818, Min=-0.6902, Max=0.6899, RMS=0.6161
  Col 69: Mean=-0.0198, Std=0.1296, Min=-0.3606, Max=0.3550, RMS=0.1311
  Col 70: Mean=0.0219, Std=0.1514, Min=-0.5163, Max=0.5213, RMS=0.1530
  Col 71: Mean=0.2501, Std=0.7192, Min=-0.8159, Max=0.8156, RMS=0.7614
  Col 72: Mean=0.4002, Std=0.4728, Min=-0.6902, Max=0.6899, RMS=0.6194
  Col 73: Mean=-0.0180, Std=0.1173, Min=-0.3628, Max=0.3550, RMS=0.1186
  Col 74: Mean=0.0183, Std=0.1238, Min=-0.5163, Max=0.5322, RMS=0.1251
  Col 75: Mean=0.5040, Std=0.5767, Min=-0.8084, Max=0.8181, RMS=0.7659
  Col 76: Mean=0.6052, Std=0.0424, Min=0.4832, Max=0.6861, RMS=0.6067
  Col 77: Mean=0.0277, Std=0.0814, Min=-0.1253, Max=0.1968, RMS=0.0860
  Col 78: Mean=-0.0411, Std=0.0701, Min=-0.1854, Max=0.0853, RMS=0.0813
  Col 79: Mean=0.7856, Std=0.0277, Min=0.7224, Max=0.8624, RMS=0.7861
  Col 80: Mean=0.5935, Std=0.0548, Min=0.4428, Max=0.6861, RMS=0.5961
  Col 81: Mean=-0.1008, Std=0.1172, Min=-0.3816, Max=0.1516, RMS=0.1546
  Col 82: Mean=0.0523, Std=0.1143, Min=-0.1962, Max=0.3307, RMS=0.1257
  Col 83: Mean=0.7774, Std=0.0249, Min=0.7112, Max=0.8630, RMS=0.7778
  Col 84: Mean=0.6049, Std=0.0660, Min=0.3563, Max=0.6770, RMS=0.6084
  Col 85: Mean=-0.0788, Std=0.1526, Min=-0.5677, Max=0.1430, RMS=0.1718
  Col 86: Mean=0.0487, Std=0.1150, Min=-0.2649, Max=0.3468, RMS=0.1249
  Col 87: Mean=0.7640, Std=0.0326, Min=0.6267, Max=0.8673, RMS=0.7647
  Col 88: Mean=0.6120, Std=0.0568, Min=0.3802, Max=0.6770, RMS=0.6146
  Col 89: Mean=-0.0320, Std=0.1125, Min=-0.5534, Max=0.1430, RMS=0.1169
  Col 90: Mean=0.0136, Std=0.0896, Min=-0.2649, Max=0.3468, RMS=0.0907
  Col 91: Mean=0.7743, Std=0.0287, Min=0.6793, Max=0.8713, RMS=0.7748

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0029, Std=1.1087, Min=-5.0112, Max=4.2882, RMS=1.1087
  Col 1: Mean=-0.0082, Std=1.6947, Min=-7.3155, Max=6.4535, RMS=1.6947
  Col 2: Mean=0.0021, Std=1.7361, Min=-3.0168, Max=10.8170, RMS=1.7361
  Col 3: Mean=0.0161, Std=0.7382, Min=-2.7340, Max=2.6381, RMS=0.7384
  Col 4: Mean=-0.0303, Std=1.1839, Min=-4.3280, Max=3.5412, RMS=1.1842
  Col 5: Mean=-0.0030, Std=1.5413, Min=-2.4119, Max=8.3791, RMS=1.5413
  Col 6: Mean=0.0108, Std=0.6228, Min=-1.7029, Max=1.9834, RMS=0.6229
  Col 7: Mean=-0.0189, Std=0.9971, Min=-3.2008, Max=2.9799, RMS=0.9972
  Col 8: Mean=0.0010, Std=1.5032, Min=-2.5239, Max=7.3113, RMS=1.5032
  Col 9: Mean=0.0055, Std=0.5621, Min=-1.2162, Max=1.4576, RMS=0.5621
  Col 10: Mean=-0.0075, Std=0.8539, Min=-2.0736, Max=2.4186, RMS=0.8539
  Col 11: Mean=0.0051, Std=1.4917, Min=-2.6360, Max=6.6653, RMS=1.4917
  Col 12: Mean=0.0001, Std=0.5648, Min=-1.3517, Max=1.3166, RMS=0.5648
  Col 13: Mean=-0.0008, Std=0.7924, Min=-1.9678, Max=2.0617, RMS=0.7924
  Col 14: Mean=0.0063, Std=1.5054, Min=-2.7750, Max=6.5782, RMS=1.5054
  Col 15: Mean=-0.0002, Std=0.5073, Min=-1.5242, Max=1.1788, RMS=0.5073
  Col 16: Mean=-0.0005, Std=0.7232, Min=-2.0314, Max=1.9899, RMS=0.7232
  Col 17: Mean=0.0073, Std=1.4520, Min=-2.5869, Max=6.2731, RMS=1.4520
  Col 18: Mean=-0.0044, Std=0.4539, Min=-1.8207, Max=1.0390, RMS=0.4539
  Col 19: Mean=-0.0068, Std=0.6890, Min=-2.5723, Max=1.8513, RMS=0.6891
  Col 20: Mean=0.0053, Std=1.3969, Min=-2.5507, Max=7.2957, RMS=1.3969
  Col 21: Mean=-0.0011, Std=0.6460, Min=-3.1581, Max=1.6516, RMS=0.6460
  Col 22: Mean=0.0041, Std=0.8710, Min=-3.2630, Max=3.7932, RMS=0.8710
  Col 23: Mean=0.0027, Std=1.6357, Min=-3.2488, Max=10.2065, RMS=1.6357
  Col 24: Mean=-0.0194, Std=0.9180, Min=-3.7441, Max=4.2695, RMS=0.9182
  Col 25: Mean=-0.0235, Std=1.1562, Min=-4.8956, Max=2.2369, RMS=1.1564
  Col 26: Mean=0.0189, Std=1.7223, Min=-3.1146, Max=8.3906, RMS=1.7224
  Col 27: Mean=0.0173, Std=1.6955, Min=-5.9444, Max=7.3059, RMS=1.6956
  Col 28: Mean=-0.0724, Std=1.5513, Min=-6.6468, Max=4.4994, RMS=1.5530
  Col 29: Mean=-0.0390, Std=1.7129, Min=-3.4158, Max=7.1991, RMS=1.7133
  Col 30: Mean=-0.0243, Std=0.8186, Min=-3.1513, Max=1.6036, RMS=0.8189
  Col 31: Mean=-0.0744, Std=1.9564, Min=-6.5896, Max=5.5756, RMS=1.9578
  Col 32: Mean=-0.0246, Std=1.7409, Min=-3.9964, Max=7.2380, RMS=1.7411
  Col 33: Mean=0.0001, Std=0.7032, Min=-1.9655, Max=2.7372, RMS=0.7032
  Col 34: Mean=0.0049, Std=0.8848, Min=-3.7330, Max=4.1402, RMS=0.8848
  Col 35: Mean=-0.0009, Std=1.6807, Min=-3.3458, Max=10.8271, RMS=1.6807
  Col 36: Mean=0.0223, Std=0.9214, Min=-4.7993, Max=2.7525, RMS=0.9216
  Col 37: Mean=0.0012, Std=1.2404, Min=-5.2699, Max=2.6329, RMS=1.2404
  Col 38: Mean=0.0165, Std=1.7285, Min=-2.9107, Max=7.7727, RMS=1.7286
  Col 39: Mean=0.0211, Std=1.1306, Min=-4.0120, Max=4.0781, RMS=1.1308
  Col 40: Mean=-0.0525, Std=1.7395, Min=-6.3115, Max=4.9964, RMS=1.7403
  Col 41: Mean=-0.0320, Std=1.7517, Min=-3.6818, Max=8.6754, RMS=1.7520
  Col 42: Mean=0.0717, Std=1.1296, Min=-3.1210, Max=4.2119, RMS=1.1319
  Col 43: Mean=-0.0793, Std=2.4581, Min=-8.2262, Max=5.8905, RMS=2.4594
  Col 44: Mean=0.0058, Std=1.9042, Min=-4.8232, Max=7.7211, RMS=1.9042
  Col 45: Mean=0.0363, Std=8.0839, Min=-55.8421, Max=59.6911, RMS=8.0840
  Col 46: Mean=0.0611, Std=4.5539, Min=-29.4823, Max=25.3040, RMS=4.5544
  Col 47: Mean=-0.1203, Std=2.7823, Min=-18.6236, Max=17.1233, RMS=2.7849
  Col 48: Mean=0.0288, Std=4.8546, Min=-28.5655, Max=36.0171, RMS=4.8547
  Col 49: Mean=-0.0568, Std=6.5260, Min=-27.4067, Max=27.1831, RMS=6.5262
  Col 50: Mean=-0.2623, Std=3.1486, Min=-15.3551, Max=13.9177, RMS=3.1595
  Col 51: Mean=-0.0589, Std=4.5724, Min=-24.9334, Max=28.6600, RMS=4.5727
  Col 52: Mean=0.0744, Std=6.4361, Min=-26.1567, Max=20.6037, RMS=6.4365
  Col 53: Mean=-0.2434, Std=5.3342, Min=-21.6524, Max=24.7503, RMS=5.3398
  Col 54: Mean=0.0933, Std=4.5420, Min=-22.5865, Max=29.4095, RMS=4.5429
  Col 55: Mean=0.1033, Std=6.2288, Min=-25.9668, Max=21.5128, RMS=6.2296
  Col 56: Mean=-0.0955, Std=5.4480, Min=-21.2292, Max=25.4443, RMS=5.4488
  Col 57: Mean=-0.1166, Std=6.4141, Min=-75.0091, Max=35.8430, RMS=6.4151
  Col 58: Mean=0.0542, Std=6.2200, Min=-46.2557, Max=37.1937, RMS=6.2202
  Col 59: Mean=-0.0119, Std=2.9765, Min=-17.6249, Max=25.4927, RMS=2.9766
  Col 60: Mean=-0.0231, Std=2.0171, Min=-11.5764, Max=7.3147, RMS=2.0172
  Col 61: Mean=0.0438, Std=5.8702, Min=-19.8960, Max=20.2747, RMS=5.8704
  Col 62: Mean=-0.2470, Std=3.2870, Min=-10.0191, Max=14.9603, RMS=3.2962
  Col 63: Mean=-0.0477, Std=4.3727, Min=-23.5438, Max=31.2151, RMS=4.3729
  Col 64: Mean=0.1921, Std=7.2909, Min=-31.9512, Max=30.6310, RMS=7.2934
  Col 65: Mean=-0.1526, Std=6.2753, Min=-34.4883, Max=49.6823, RMS=6.2772
  Col 66: Mean=-0.0521, Std=4.1488, Min=-21.7618, Max=30.6363, RMS=4.1491
  Col 67: Mean=0.1827, Std=7.2363, Min=-33.0213, Max=29.5037, RMS=7.2386
  Col 68: Mean=0.0154, Std=6.3069, Min=-24.2307, Max=51.3369, RMS=6.3069

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0041, Std=9.5013, Min=-39.9913, Max=50.9805, RMS=9.5013
  Col 1: Mean=-0.0003, Std=9.8516, Min=-66.0137, Max=46.9517, RMS=9.8516
  Col 2: Mean=-0.0008, Std=9.6806, Min=-83.4696, Max=42.4756, RMS=9.6806
  Col 3: Mean=-0.2342, Std=4.7729, Min=-24.9634, Max=27.5435, RMS=4.7787
  Col 4: Mean=-0.1661, Std=5.2444, Min=-36.9935, Max=24.3453, RMS=5.2470
  Col 5: Mean=0.0564, Std=5.5262, Min=-45.4063, Max=24.4890, RMS=5.5265
  Col 6: Mean=-0.1542, Std=3.4480, Min=-18.8328, Max=17.6141, RMS=3.4514
  Col 7: Mean=-0.1058, Std=3.3548, Min=-24.4236, Max=14.8297, RMS=3.3565
  Col 8: Mean=0.0416, Std=4.2300, Min=-28.4893, Max=16.4950, RMS=4.2302
  Col 9: Mean=-0.0743, Std=2.6033, Min=-12.7021, Max=7.7876, RMS=2.6043
  Col 10: Mean=-0.0454, Std=1.7765, Min=-11.8538, Max=6.0584, RMS=1.7771
  Col 11: Mean=0.0269, Std=3.3383, Min=-11.9560, Max=10.1988, RMS=3.3384
  Col 12: Mean=0.0017, Std=2.6684, Min=-11.3706, Max=6.8896, RMS=2.6684
  Col 13: Mean=-0.0005, Std=1.6360, Min=-6.1221, Max=5.1660, RMS=1.6360
  Col 14: Mean=-0.0027, Std=3.1960, Min=-10.4616, Max=9.3291, RMS=3.1960
  Col 15: Mean=0.0023, Std=1.8664, Min=-8.3738, Max=4.5437, RMS=1.8664
  Col 16: Mean=-0.0094, Std=1.2374, Min=-4.6505, Max=4.1619, RMS=1.2374
  Col 17: Mean=0.0162, Std=2.4458, Min=-8.2233, Max=6.6347, RMS=2.4458
  Col 18: Mean=-0.0062, Std=3.1874, Min=-13.2928, Max=7.4466, RMS=3.1874
  Col 19: Mean=0.0029, Std=2.2015, Min=-13.1480, Max=12.8571, RMS=2.2015
  Col 20: Mean=-0.0073, Std=2.0959, Min=-9.2485, Max=7.3278, RMS=2.0960
  Col 21: Mean=-0.0008, Std=6.9682, Min=-57.5980, Max=36.6283, RMS=6.9682
  Col 22: Mean=-0.0022, Std=3.6199, Min=-27.1313, Max=17.8718, RMS=3.6199
  Col 23: Mean=-0.0011, Std=5.4804, Min=-20.9417, Max=21.7562, RMS=5.4804
  Col 24: Mean=-0.0034, Std=4.3597, Min=-22.2302, Max=17.2491, RMS=4.3597
  Col 25: Mean=0.0003, Std=5.6885, Min=-29.6527, Max=35.5266, RMS=5.6885
  Col 26: Mean=-0.0000, Std=10.4097, Min=-33.7707, Max=47.2941, RMS=10.4097
  Col 27: Mean=-0.0010, Std=7.6275, Min=-32.5367, Max=27.4318, RMS=7.6275
  Col 28: Mean=0.0007, Std=6.6231, Min=-22.6197, Max=25.5405, RMS=6.6231
  Col 29: Mean=0.0169, Std=13.2627, Min=-64.4316, Max=49.8579, RMS=13.2627
  Col 30: Mean=-0.0009, Std=15.8824, Min=-55.0883, Max=82.8254, RMS=15.8824
  Col 31: Mean=0.0005, Std=7.9518, Min=-30.4747, Max=33.9178, RMS=7.9518
  Col 32: Mean=0.0164, Std=15.3962, Min=-91.7061, Max=67.7138, RMS=15.3962
  Col 33: Mean=-0.0008, Std=7.2730, Min=-65.9310, Max=29.3314, RMS=7.2730
  Col 34: Mean=-0.0005, Std=4.9431, Min=-19.8062, Max=39.2450, RMS=4.9431
  Col 35: Mean=-0.0033, Std=5.6422, Min=-32.8733, Max=37.1922, RMS=5.6422
  Col 36: Mean=0.0027, Std=6.0406, Min=-28.7755, Max=21.5907, RMS=6.0406
  Col 37: Mean=-0.0022, Std=6.1589, Min=-38.7775, Max=31.4006, RMS=6.1589
  Col 38: Mean=-0.0048, Std=11.9903, Min=-71.9461, Max=50.5935, RMS=11.9903
  Col 39: Mean=0.0286, Std=9.1629, Min=-37.7880, Max=28.3328, RMS=9.1629
  Col 40: Mean=-0.0065, Std=4.9323, Min=-21.0315, Max=22.3149, RMS=4.9323
  Col 41: Mean=-0.0101, Std=12.1790, Min=-53.8691, Max=46.4291, RMS=12.1791
  Col 42: Mean=0.0330, Std=13.0818, Min=-51.3616, Max=47.8793, RMS=13.0818
  Col 43: Mean=-0.0024, Std=11.4634, Min=-35.1464, Max=50.9908, RMS=11.4634
  Col 44: Mean=-0.0073, Std=14.5671, Min=-62.8164, Max=47.6965, RMS=14.5671
  Col 45: Mean=0.0039, Std=24.4158, Min=-138.6999, Max=127.0521, RMS=24.4158
  Col 46: Mean=-0.0032, Std=26.4770, Min=-170.3097, Max=189.9543, RMS=26.4770
  Col 47: Mean=-0.0021, Std=57.1896, Min=-372.3782, Max=358.5116, RMS=57.1896
  Col 48: Mean=0.0008, Std=37.9328, Min=-225.2766, Max=180.1818, RMS=37.9328
  Col 49: Mean=-0.0023, Std=39.3202, Min=-305.5000, Max=271.1883, RMS=39.3202
  Col 50: Mean=0.0045, Std=52.7656, Min=-261.0903, Max=532.2233, RMS=52.7656
  Col 51: Mean=0.0029, Std=50.7014, Min=-170.6884, Max=314.2839, RMS=50.7014
  Col 52: Mean=-0.0031, Std=75.3561, Min=-594.0569, Max=392.6231, RMS=75.3561
  Col 53: Mean=0.0004, Std=55.8486, Min=-313.8654, Max=455.0344, RMS=55.8486
  Col 54: Mean=-0.8118, Std=43.2417, Min=-170.6858, Max=266.9038, RMS=43.2493
  Col 55: Mean=-3.3601, Std=64.6746, Min=-594.0585, Max=363.3202, RMS=64.7618
  Col 56: Mean=0.4131, Std=48.8292, Min=-313.8676, Max=455.0336, RMS=48.8309
  Col 57: Mean=0.0037, Std=21.1898, Min=-94.9882, Max=150.8010, RMS=21.1898
  Col 58: Mean=-0.0003, Std=22.1267, Min=-169.6143, Max=147.0713, RMS=22.1267
  Col 59: Mean=-0.0057, Std=63.6605, Min=-463.3351, Max=455.4029, RMS=63.6605
  Col 60: Mean=-0.0009, Std=26.9755, Min=-130.5056, Max=123.9770, RMS=26.9755
  Col 61: Mean=-0.0015, Std=15.0349, Min=-82.6746, Max=82.8496, RMS=15.0349
  Col 62: Mean=-0.0031, Std=25.4848, Min=-152.0086, Max=106.9683, RMS=25.4848
  Col 63: Mean=0.0034, Std=57.6452, Min=-327.4817, Max=317.1297, RMS=57.6452
  Col 64: Mean=0.0011, Std=83.1186, Min=-569.0641, Max=584.6099, RMS=83.1186
  Col 65: Mean=-0.0004, Std=46.4585, Min=-318.2100, Max=267.3555, RMS=46.4585
  Col 66: Mean=-0.5735, Std=49.1706, Min=-179.2707, Max=214.9393, RMS=49.1739
  Col 67: Mean=-2.0754, Std=66.3309, Min=-569.0621, Max=335.4278, RMS=66.3634
  Col 68: Mean=-0.9452, Std=40.9848, Min=-318.2106, Max=176.6661, RMS=40.9957

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.4989, Std=0.8486, Min=-1.5690, Max=2.1157, RMS=0.9844
  Col 1: Mean=0.8079, Std=1.5122, Min=-2.5713, Max=4.3421, RMS=1.7145
  Col 2: Mean=-2.7224, Std=0.9306, Min=-5.2368, Max=-0.6302, RMS=2.8771
  Col 3: Mean=0.2523, Std=0.4072, Min=-0.7565, Max=1.0854, RMS=0.4790
  Col 4: Mean=0.3380, Std=0.6545, Min=-1.1058, Max=1.8463, RMS=0.7367
  Col 5: Mean=-7.0382, Std=0.4145, Min=-8.1588, Max=-6.1064, RMS=7.0504
  Col 6: Mean=0.2523, Std=0.4072, Min=-0.7565, Max=1.0856, RMS=0.4791
  Col 7: Mean=0.3380, Std=0.6545, Min=-1.1057, Max=1.8462, RMS=0.7366
  Col 8: Mean=-1.2177, Std=0.4145, Min=-2.3384, Max=-0.2860, RMS=1.2863
  Col 9: Mean=0.1617, Std=0.2782, Min=-0.5056, Max=0.7057, RMS=0.3218
  Col 10: Mean=0.2718, Std=0.5068, Min=-0.8638, Max=1.4598, RMS=0.5751
  Col 11: Mean=4.9228, Std=0.3111, Min=4.0818, Max=5.6222, RMS=4.9326
  Col 12: Mean=-1.4245, Std=0.3719, Min=-2.2285, Max=-0.4778, RMS=1.4723
  Col 13: Mean=4.0838, Std=0.5116, Min=3.1377, Max=5.1762, RMS=4.1157
  Col 14: Mean=13.3366, Std=1.5396, Min=9.7462, Max=15.9436, RMS=13.4252
  Col 15: Mean=-0.9752, Std=0.5864, Min=-2.3668, Max=0.4731, RMS=1.1380
  Col 16: Mean=7.9748, Std=0.9940, Min=6.2217, Max=9.9211, RMS=8.0365
  Col 17: Mean=-11.2333, Std=2.8696, Min=-17.9278, Max=-6.3819, RMS=11.5940
  Col 18: Mean=-8.3637, Std=0.4292, Min=-9.2011, Max=-7.3244, RMS=8.3747
  Col 19: Mean=0.7125, Std=0.7356, Min=-1.0533, Max=1.8466, RMS=1.0241
  Col 20: Mean=-1.1238, Std=0.5084, Min=-2.4346, Max=0.5742, RMS=1.2335
  Col 21: Mean=12.5956, Std=1.3214, Min=10.4170, Max=15.8078, RMS=12.6648
  Col 22: Mean=-1.6244, Std=4.5685, Min=-11.6958, Max=10.2346, RMS=4.8487
  Col 23: Mean=2.5069, Std=4.9070, Min=-8.8216, Max=15.2808, RMS=5.5103
  Col 24: Mean=-1.6207, Std=1.4316, Min=-5.4908, Max=1.7144, RMS=2.1624
  Col 25: Mean=94.6732, Std=3.2670, Min=85.0198, Max=103.5475, RMS=94.7295
  Col 26: Mean=3.6719, Std=4.4175, Min=-4.3839, Max=15.3129, RMS=5.7443
  Col 27: Mean=-2.0872, Std=1.8895, Min=-10.2547, Max=2.8103, RMS=2.8154
  Col 28: Mean=4.7360, Std=1.5774, Min=1.0738, Max=9.3082, RMS=4.9918
