--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0048, Std=2.0887, Min=-6.8754, Max=5.3487, RMS=2.0887
  Col 51: Mean=7.8821, Std=8.9506, Min=-1.8974, Max=51.6955, RMS=11.9265
  Col 52: Mean=9.0056, Std=26.8133, Min=-34.4614, Max=78.6524, RMS=28.2853
  Col 53: Mean=6.0031, Std=5.6322, Min=-16.5632, Max=29.5667, RMS=8.2316
  Col 54: Mean=3.0577, Std=4.7773, Min=-1.8974, Max=21.4107, RMS=5.6720
  Col 55: Mean=2.7894, Std=19.6889, Min=-34.4614, Max=64.4819, RMS=19.8855
  Col 56: Mean=3.6147, Std=6.1325, Min=-17.9791, Max=13.1769, RMS=7.1185
  Col 57: Mean=1.1674, Std=3.3967, Min=-5.1216, Max=9.0405, RMS=3.5917
  Col 58: Mean=-7.1277, Std=15.7839, Min=-30.7238, Max=23.5186, RMS=17.3186
  Col 59: Mean=13.6029, Std=6.7023, Min=1.5290, Max=31.0445, RMS=15.1645
  Col 60: Mean=1.3245, Std=6.5113, Min=-6.9139, Max=19.6643, RMS=6.6446
  Col 61: Mean=13.0611, Std=22.7566, Min=-30.0281, Max=56.0302, RMS=26.2384
  Col 62: Mean=15.5566, Std=7.7251, Min=-0.0774, Max=38.8104, RMS=17.3691
  Col 63: Mean=-1.0740, Std=8.5569, Min=-20.5196, Max=31.0460, RMS=8.6241
  Col 64: Mean=8.7639, Std=27.4357, Min=-36.5004, Max=78.3100, RMS=28.8014
  Col 65: Mean=16.0951, Std=9.9700, Min=4.2190, Max=58.1190, RMS=18.9328
  Col 66: Mean=-1.4458, Std=5.4399, Min=-20.0370, Max=19.1941, RMS=5.6287
  Col 67: Mean=3.0114, Std=21.3394, Min=-36.5004, Max=72.9532, RMS=21.5508
  Col 68: Mean=15.6966, Std=8.0987, Min=6.1406, Max=46.5647, RMS=17.6627

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9957, Std=0.0018, Min=0.9892, Max=0.9989, RMS=0.9957
  Col 1: Mean=-0.0122, Std=0.0150, Min=-0.0510, Max=0.0214, RMS=0.0193
  Col 2: Mean=0.0247, Std=0.0181, Min=-0.0176, Max=0.0719, RMS=0.0306
  Col 3: Mean=0.0833, Std=0.0196, Min=0.0389, Max=0.1348, RMS=0.0855
  Col 4: Mean=0.9962, Std=0.0015, Min=0.9915, Max=0.9989, RMS=0.9962
  Col 5: Mean=-0.0067, Std=0.0094, Min=-0.0280, Max=0.0131, RMS=0.0116
  Col 6: Mean=0.0171, Std=0.0171, Min=-0.0121, Max=0.0767, RMS=0.0241
  Col 7: Mean=0.0815, Std=0.0164, Min=0.0403, Max=0.1247, RMS=0.0831
  Col 8: Mean=0.9957, Std=0.0017, Min=0.9905, Max=0.9990, RMS=0.9957
  Col 9: Mean=-0.0001, Std=0.0073, Min=-0.0174, Max=0.0165, RMS=0.0073
  Col 10: Mean=-0.0370, Std=0.0178, Min=-0.0706, Max=0.0322, RMS=0.0410
  Col 11: Mean=0.0808, Std=0.0196, Min=0.0387, Max=0.1251, RMS=0.0831
  Col 12: Mean=0.9955, Std=0.0020, Min=0.9895, Max=0.9992, RMS=0.9955
  Col 13: Mean=0.0023, Std=0.0063, Min=-0.0133, Max=0.0193, RMS=0.0067
  Col 14: Mean=-0.0404, Std=0.0192, Min=-0.0785, Max=0.0383, RMS=0.0447
  Col 15: Mean=0.0799, Std=0.0243, Min=0.0309, Max=0.1345, RMS=0.0835
  Col 16: Mean=0.3309, Std=0.9396, Min=-0.9996, Max=0.9996, RMS=0.9962
  Col 17: Mean=0.0000, Std=0.0073, Min=-0.0211, Max=0.0212, RMS=0.0073
  Col 18: Mean=0.0026, Std=0.0218, Min=-0.0927, Max=0.0936, RMS=0.0220
  Col 19: Mean=0.0263, Std=0.0799, Min=-0.1402, Max=0.1416, RMS=0.0841
  Col 20: Mean=0.3291, Std=0.9347, Min=-0.9957, Max=0.9957, RMS=0.9909
  Col 21: Mean=-0.0047, Std=0.0153, Min=-0.0320, Max=0.0320, RMS=0.0160
  Col 22: Mean=0.0349, Std=0.0999, Min=-0.1584, Max=0.1588, RMS=0.1058
  Col 23: Mean=0.0259, Std=0.0769, Min=-0.1234, Max=0.1236, RMS=0.0811
  Col 24: Mean=0.9960, Std=0.0013, Min=0.9930, Max=0.9994, RMS=0.9960
  Col 25: Mean=-0.0163, Std=0.0066, Min=-0.0351, Max=0.0028, RMS=0.0176
  Col 26: Mean=-0.0271, Std=0.0200, Min=-0.0887, Max=0.0248, RMS=0.0337
  Col 27: Mean=0.0786, Std=0.0163, Min=0.0329, Max=0.1155, RMS=0.0803
  Col 28: Mean=0.9931, Std=0.0026, Min=0.9872, Max=0.9975, RMS=0.9931
  Col 29: Mean=0.0734, Std=0.0084, Min=0.0536, Max=0.0923, RMS=0.0739
  Col 30: Mean=0.0139, Std=0.0198, Min=-0.0330, Max=0.0732, RMS=0.0242
  Col 31: Mean=0.0796, Std=0.0358, Min=0.0104, Max=0.1448, RMS=0.0873
  Col 32: Mean=0.7523, Std=0.0111, Min=0.7261, Max=0.7819, RMS=0.7524
  Col 33: Mean=0.6447, Std=0.0221, Min=0.5873, Max=0.6816, RMS=0.6450
  Col 34: Mean=-0.0173, Std=0.0268, Min=-0.0859, Max=0.0713, RMS=0.0319
  Col 35: Mean=0.0544, Std=0.1177, Min=-0.1674, Max=0.2811, RMS=0.1297
  Col 36: Mean=0.6860, Std=0.1298, Min=-0.6427, Max=0.7633, RMS=0.6982
  Col 37: Mean=0.6758, Std=0.1305, Min=-0.6866, Max=0.7512, RMS=0.6883
  Col 38: Mean=-0.0496, Std=0.0723, Min=-0.2271, Max=0.1999, RMS=0.0877
  Col 39: Mean=0.0652, Std=0.1637, Min=-0.3902, Max=0.3878, RMS=0.1762
  Col 40: Mean=0.7305, Std=0.0234, Min=0.6548, Max=0.7905, RMS=0.7309
  Col 41: Mean=0.6515, Std=0.0232, Min=0.5845, Max=0.7163, RMS=0.6519
  Col 42: Mean=-0.0287, Std=0.0908, Min=-0.2284, Max=0.1678, RMS=0.0953
  Col 43: Mean=0.0167, Std=0.1772, Min=-0.3619, Max=0.3620, RMS=0.1780
  Col 44: Mean=0.9944, Std=0.0029, Min=0.9855, Max=0.9983, RMS=0.9944
  Col 45: Mean=-0.0660, Std=0.0076, Min=-0.0874, Max=-0.0491, RMS=0.0665
  Col 46: Mean=0.0108, Std=0.0200, Min=-0.0330, Max=0.0887, RMS=0.0228
  Col 47: Mean=0.0703, Std=0.0359, Min=0.0109, Max=0.1508, RMS=0.0790
  Col 48: Mean=0.7332, Std=0.0162, Min=0.6998, Max=0.7742, RMS=0.7334
  Col 49: Mean=-0.6540, Std=0.0158, Min=-0.6887, Max=-0.6123, RMS=0.6542
  Col 50: Mean=-0.1288, Std=0.0363, Min=-0.2021, Max=-0.0205, RMS=0.1338
  Col 51: Mean=0.0891, Std=0.0910, Min=-0.0925, Max=0.2653, RMS=0.1273
  Col 52: Mean=0.7054, Std=0.0138, Min=0.6657, Max=0.7403, RMS=0.7056
  Col 53: Mean=-0.6619, Std=0.0207, Min=-0.7061, Max=-0.6037, RMS=0.6622
  Col 54: Mean=-0.1776, Std=0.0542, Min=-0.3901, Max=-0.0662, RMS=0.1857
  Col 55: Mean=0.0556, Std=0.1615, Min=-0.2690, Max=0.3335, RMS=0.1708
  Col 56: Mean=0.7122, Std=0.0317, Min=0.6220, Max=0.7748, RMS=0.7129
  Col 57: Mean=-0.6540, Std=0.0289, Min=-0.7144, Max=-0.5798, RMS=0.6546
  Col 58: Mean=-0.1289, Std=0.0788, Min=-0.3759, Max=0.0599, RMS=0.1511
  Col 59: Mean=0.1105, Std=0.1680, Min=-0.2170, Max=0.3988, RMS=0.2011
  Col 60: Mean=0.5032, Std=0.8460, Min=-0.9982, Max=0.9994, RMS=0.9843
  Col 61: Mean=-0.0037, Std=0.0222, Min=-0.0510, Max=0.0425, RMS=0.0226
  Col 62: Mean=-0.0120, Std=0.1461, Min=-0.2483, Max=0.2448, RMS=0.1466
  Col 63: Mean=0.0301, Std=0.0905, Min=-0.2105, Max=0.2098, RMS=0.0954
  Col 64: Mean=0.9726, Std=0.0313, Min=0.8867, Max=0.9996, RMS=0.9731
  Col 65: Mean=-0.0088, Std=0.0331, Min=-0.0855, Max=0.0372, RMS=0.0342
  Col 66: Mean=0.1013, Std=0.1915, Min=-0.2572, Max=0.4566, RMS=0.2167
  Col 67: Mean=0.0577, Std=0.0414, Min=-0.0454, Max=0.1936, RMS=0.0710
  Col 68: Mean=0.9424, Std=0.2142, Min=-0.9552, Max=0.9994, RMS=0.9665
  Col 69: Mean=0.0546, Std=0.0556, Min=-0.1794, Max=0.1946, RMS=0.0779
  Col 70: Mean=0.0830, Std=0.2217, Min=-0.2934, Max=0.6292, RMS=0.2367
  Col 71: Mean=0.0350, Std=0.0513, Min=-0.1372, Max=0.1149, RMS=0.0621
  Col 72: Mean=0.9596, Std=0.2104, Min=-0.9552, Max=1.0000, RMS=0.9824
  Col 73: Mean=0.0275, Std=0.0436, Min=-0.1794, Max=0.1809, RMS=0.0515
  Col 74: Mean=0.0307, Std=0.1653, Min=-0.2934, Max=0.5319, RMS=0.1682
  Col 75: Mean=0.0343, Std=0.0534, Min=-0.1493, Max=0.1149, RMS=0.0635
  Col 76: Mean=0.9796, Std=0.0110, Min=0.9584, Max=0.9984, RMS=0.9797
  Col 77: Mean=0.0119, Std=0.0294, Min=-0.0385, Max=0.0677, RMS=0.0317
  Col 78: Mean=-0.0595, Std=0.1376, Min=-0.2632, Max=0.2088, RMS=0.1499
  Col 79: Mean=0.1168, Std=0.0562, Min=0.0195, Max=0.2657, RMS=0.1296
  Col 80: Mean=0.9642, Std=0.0396, Min=0.8670, Max=0.9996, RMS=0.9651
  Col 81: Mean=-0.0156, Std=0.0201, Min=-0.0593, Max=0.0242, RMS=0.0254
  Col 82: Mean=0.1121, Std=0.1981, Min=-0.2611, Max=0.4757, RMS=0.2276
  Col 83: Mean=0.1193, Std=0.0443, Min=-0.0011, Max=0.2442, RMS=0.1273
  Col 84: Mean=0.9568, Std=0.0636, Min=0.7295, Max=0.9981, RMS=0.9589
  Col 85: Mean=-0.0342, Std=0.0580, Min=-0.2101, Max=0.0609, RMS=0.0674
  Col 86: Mean=0.0696, Std=0.2293, Min=-0.3228, Max=0.6104, RMS=0.2396
  Col 87: Mean=0.1236, Std=0.0572, Min=0.0249, Max=0.2777, RMS=0.1362
  Col 88: Mean=0.9710, Std=0.0430, Min=0.7701, Max=0.9981, RMS=0.9719
  Col 89: Mean=-0.0254, Std=0.0469, Min=-0.1717, Max=0.0377, RMS=0.0533
  Col 90: Mean=0.0216, Std=0.1793, Min=-0.3228, Max=0.5777, RMS=0.1806
  Col 91: Mean=0.1269, Std=0.0621, Min=0.0249, Max=0.3064, RMS=0.1412

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0146, Std=2.3417, Min=-11.7738, Max=7.9065, RMS=2.3417
  Col 1: Mean=0.0099, Std=1.4585, Min=-5.3477, Max=5.1267, RMS=1.4585
  Col 2: Mean=-0.0012, Std=2.6528, Min=-4.9275, Max=11.4380, RMS=2.6528
  Col 3: Mean=-0.0083, Std=1.5744, Min=-7.0768, Max=3.8685, RMS=1.5744
  Col 4: Mean=0.0011, Std=0.9140, Min=-3.2794, Max=2.7311, RMS=0.9140
  Col 5: Mean=-0.0047, Std=2.3754, Min=-3.8587, Max=9.1792, RMS=2.3754
  Col 6: Mean=-0.0069, Std=1.3026, Min=-4.9542, Max=3.2934, RMS=1.3026
  Col 7: Mean=-0.0011, Std=0.7990, Min=-2.4812, Max=2.2464, RMS=0.7990
  Col 8: Mean=-0.0018, Std=2.2984, Min=-3.8676, Max=8.1410, RMS=2.2984
  Col 9: Mean=-0.0054, Std=1.0774, Min=-2.8315, Max=3.0472, RMS=1.0774
  Col 10: Mean=-0.0033, Std=0.7774, Min=-2.1737, Max=2.1610, RMS=0.7774
  Col 11: Mean=0.0012, Std=2.2426, Min=-3.8765, Max=7.1028, RMS=2.2426
  Col 12: Mean=-0.0083, Std=0.9712, Min=-2.4961, Max=2.9421, RMS=0.9712
  Col 13: Mean=-0.0007, Std=0.8098, Min=-2.1984, Max=2.4007, RMS=0.8098
  Col 14: Mean=-0.0038, Std=2.2250, Min=-3.8847, Max=6.6434, RMS=2.2250
  Col 15: Mean=-0.0037, Std=0.8092, Min=-2.3495, Max=2.7382, RMS=0.8092
  Col 16: Mean=-0.0042, Std=0.7375, Min=-1.9986, Max=2.2098, RMS=0.7375
  Col 17: Mean=0.0019, Std=2.2352, Min=-3.9040, Max=6.9581, RMS=2.2352
  Col 18: Mean=-0.0012, Std=0.6926, Min=-2.7460, Max=2.4814, RMS=0.6926
  Col 19: Mean=-0.0018, Std=0.6288, Min=-1.5251, Max=1.9107, RMS=0.6288
  Col 20: Mean=0.0031, Std=2.2980, Min=-3.9484, Max=7.7225, RMS=2.2980
  Col 21: Mean=-0.0002, Std=1.3967, Min=-5.9033, Max=6.0902, RMS=1.3967
  Col 22: Mean=0.0042, Std=1.0037, Min=-3.7179, Max=4.6789, RMS=1.0037
  Col 23: Mean=-0.0187, Std=2.4155, Min=-3.9711, Max=9.5318, RMS=2.4155
  Col 24: Mean=-0.0237, Std=1.4660, Min=-4.8027, Max=3.9571, RMS=1.4661
  Col 25: Mean=0.0833, Std=0.9858, Min=-3.7077, Max=2.7003, RMS=0.9893
  Col 26: Mean=0.0752, Std=2.3922, Min=-4.0142, Max=7.0374, RMS=2.3934
  Col 27: Mean=-0.1339, Std=2.5632, Min=-7.8036, Max=8.7737, RMS=2.5667
  Col 28: Mean=-0.0141, Std=2.1455, Min=-11.4622, Max=6.4717, RMS=2.1456
  Col 29: Mean=-0.1256, Std=2.3201, Min=-8.7450, Max=8.1551, RMS=2.3235
  Col 30: Mean=-0.2606, Std=4.3446, Min=-8.8575, Max=10.8962, RMS=4.3524
  Col 31: Mean=0.0388, Std=1.3067, Min=-4.2000, Max=3.7280, RMS=1.3073
  Col 32: Mean=-0.0446, Std=2.2868, Min=-5.8358, Max=6.4279, RMS=2.2872
  Col 33: Mean=0.0036, Std=1.0928, Min=-4.0405, Max=4.8721, RMS=1.0928
  Col 34: Mean=0.0023, Std=0.9304, Min=-3.6686, Max=2.6898, RMS=0.9304
  Col 35: Mean=-0.0123, Std=2.3881, Min=-3.9834, Max=9.2444, RMS=2.3882
  Col 36: Mean=0.0106, Std=1.5355, Min=-5.2060, Max=3.6192, RMS=1.5355
  Col 37: Mean=-0.0600, Std=1.1407, Min=-3.1576, Max=5.0795, RMS=1.1423
  Col 38: Mean=0.0330, Std=2.3689, Min=-4.3274, Max=7.4765, RMS=2.3691
  Col 39: Mean=-0.0917, Std=2.6295, Min=-8.7908, Max=7.8773, RMS=2.6311
  Col 40: Mean=-0.0162, Std=1.6006, Min=-6.0167, Max=5.7645, RMS=1.6007
  Col 41: Mean=-0.0899, Std=2.2748, Min=-4.4270, Max=7.4354, RMS=2.2766
  Col 42: Mean=-0.1634, Std=3.6554, Min=-8.3162, Max=9.5536, RMS=3.6590
  Col 43: Mean=-0.1225, Std=1.4612, Min=-4.9665, Max=4.4336, RMS=1.4664
  Col 44: Mean=-0.0424, Std=2.3214, Min=-5.6386, Max=6.3376, RMS=2.3218
  Col 45: Mean=-0.0872, Std=12.7323, Min=-102.7821, Max=55.9342, RMS=12.7326
  Col 46: Mean=-0.1542, Std=6.8576, Min=-45.9290, Max=30.4353, RMS=6.8593
  Col 47: Mean=-0.2767, Std=7.4808, Min=-82.5960, Max=33.9557, RMS=7.4860
  Col 48: Mean=-0.0313, Std=8.5208, Min=-33.3749, Max=25.3620, RMS=8.5208
  Col 49: Mean=0.0383, Std=3.3802, Min=-13.8504, Max=14.2445, RMS=3.3804
  Col 50: Mean=-0.3419, Std=4.7917, Min=-15.7295, Max=17.2152, RMS=4.8039
  Col 51: Mean=0.7223, Std=9.9409, Min=-37.9701, Max=27.3585, RMS=9.9671
  Col 52: Mean=0.0167, Std=4.3124, Min=-24.4123, Max=24.3839, RMS=4.3124
  Col 53: Mean=-0.4892, Std=7.8708, Min=-38.6813, Max=49.8067, RMS=7.8860
  Col 54: Mean=0.1993, Std=10.7721, Min=-38.0518, Max=32.7648, RMS=10.7739
  Col 55: Mean=-0.0818, Std=4.6375, Min=-21.4978, Max=24.9324, RMS=4.6382
  Col 56: Mean=-0.2964, Std=7.6580, Min=-29.4553, Max=34.3380, RMS=7.6637
  Col 57: Mean=-0.1708, Std=6.0370, Min=-42.3993, Max=34.6672, RMS=6.0394
  Col 58: Mean=0.1180, Std=4.8097, Min=-21.3500, Max=26.4397, RMS=4.8112
  Col 59: Mean=-0.1039, Std=4.1190, Min=-11.9489, Max=19.4292, RMS=4.1203
  Col 60: Mean=-0.0690, Std=9.3847, Min=-33.2298, Max=25.9415, RMS=9.3850
  Col 61: Mean=0.0191, Std=3.8777, Min=-19.3669, Max=15.4810, RMS=3.8778
  Col 62: Mean=-0.5664, Std=5.0888, Min=-14.6469, Max=17.5261, RMS=5.1202
  Col 63: Mean=0.3775, Std=11.6880, Min=-44.8238, Max=33.2959, RMS=11.6941
  Col 64: Mean=0.0744, Std=5.0959, Min=-27.9252, Max=27.6363, RMS=5.0964
  Col 65: Mean=-0.5397, Std=8.9498, Min=-39.5059, Max=58.3325, RMS=8.9661
  Col 66: Mean=0.3923, Std=11.5742, Min=-43.6814, Max=33.5721, RMS=11.5808
  Col 67: Mean=0.0593, Std=4.6507, Min=-27.3334, Max=25.5423, RMS=4.6511
  Col 68: Mean=-0.3177, Std=8.9653, Min=-33.9577, Max=59.5084, RMS=8.9709

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0010, Std=10.2024, Min=-31.5595, Max=41.9131, RMS=10.2024
  Col 1: Mean=0.0021, Std=13.0907, Min=-68.2916, Max=83.5748, RMS=13.0907
  Col 2: Mean=0.0010, Std=11.7495, Min=-53.5162, Max=42.3553, RMS=11.7495
  Col 3: Mean=-0.0527, Std=5.3854, Min=-18.2235, Max=21.0778, RMS=5.3856
  Col 4: Mean=0.1284, Std=6.4820, Min=-37.4136, Max=45.8255, RMS=6.4833
  Col 5: Mean=0.1064, Std=7.1709, Min=-30.3688, Max=27.1035, RMS=7.1717
  Col 6: Mean=-0.0288, Std=3.6681, Min=-13.1055, Max=12.0691, RMS=3.6682
  Col 7: Mean=0.1021, Std=4.9258, Min=-23.6900, Max=29.0480, RMS=4.9268
  Col 8: Mean=0.0857, Std=5.8082, Min=-20.0810, Max=23.8476, RMS=5.8089
  Col 9: Mean=-0.0049, Std=2.4096, Min=-9.9721, Max=7.6375, RMS=2.4096
  Col 10: Mean=0.0758, Std=4.5921, Min=-12.9130, Max=14.9741, RMS=4.5927
  Col 11: Mean=0.0650, Std=4.8254, Min=-16.4735, Max=20.5917, RMS=4.8258
  Col 12: Mean=-0.0012, Std=2.3739, Min=-11.0686, Max=8.0298, RMS=2.3739
  Col 13: Mean=0.0010, Std=5.3985, Min=-15.4299, Max=16.7465, RMS=5.3985
  Col 14: Mean=0.0028, Std=4.5856, Min=-14.4393, Max=18.1498, RMS=4.5856
  Col 15: Mean=-0.0083, Std=1.7553, Min=-5.7854, Max=5.8155, RMS=1.7553
  Col 16: Mean=0.0484, Std=3.4800, Min=-8.7489, Max=9.4172, RMS=3.4804
  Col 17: Mean=0.0459, Std=3.1786, Min=-10.0543, Max=11.6724, RMS=3.1789
  Col 18: Mean=-0.0009, Std=2.3655, Min=-10.1926, Max=11.9238, RMS=2.3655
  Col 19: Mean=-0.0025, Std=3.5747, Min=-10.8998, Max=17.1834, RMS=3.5747
  Col 20: Mean=0.0034, Std=2.3094, Min=-20.0873, Max=16.3448, RMS=2.3094
  Col 21: Mean=0.0003, Std=8.3665, Min=-50.6055, Max=37.8372, RMS=8.3665
  Col 22: Mean=0.0001, Std=17.0433, Min=-71.2340, Max=87.2896, RMS=17.0433
  Col 23: Mean=0.0030, Std=10.3279, Min=-43.7619, Max=59.9716, RMS=10.3279
  Col 24: Mean=0.0004, Std=5.9937, Min=-32.6965, Max=21.5601, RMS=5.9937
  Col 25: Mean=-0.0006, Std=8.2685, Min=-22.1397, Max=24.3205, RMS=8.2685
  Col 26: Mean=0.0072, Std=15.7332, Min=-57.0904, Max=57.8779, RMS=15.7332
  Col 27: Mean=-0.0052, Std=11.0613, Min=-51.1339, Max=91.3455, RMS=11.0613
  Col 28: Mean=0.0059, Std=14.7098, Min=-44.2345, Max=86.6794, RMS=14.7098
  Col 29: Mean=0.0039, Std=17.1332, Min=-92.3569, Max=52.2870, RMS=17.1332
  Col 30: Mean=-0.0036, Std=12.0517, Min=-46.4394, Max=48.0730, RMS=12.0517
  Col 31: Mean=0.0070, Std=23.4535, Min=-103.0199, Max=57.2935, RMS=23.4535
  Col 32: Mean=0.0039, Std=19.0880, Min=-103.0040, Max=59.3354, RMS=19.0880
  Col 33: Mean=-0.0017, Std=6.1413, Min=-29.0769, Max=27.9636, RMS=6.1413
  Col 34: Mean=0.0002, Std=12.3617, Min=-62.5879, Max=79.2861, RMS=12.3617
  Col 35: Mean=0.0033, Std=10.8317, Min=-61.0376, Max=42.2601, RMS=10.8317
  Col 36: Mean=-0.0013, Std=6.9203, Min=-30.1039, Max=39.3729, RMS=6.9203
  Col 37: Mean=-0.0011, Std=6.9657, Min=-19.7555, Max=23.9115, RMS=6.9657
  Col 38: Mean=0.0043, Std=17.9674, Min=-91.2771, Max=56.1882, RMS=17.9674
  Col 39: Mean=0.0001, Std=8.1355, Min=-27.9193, Max=34.9805, RMS=8.1355
  Col 40: Mean=0.0014, Std=15.0410, Min=-42.3600, Max=57.3573, RMS=15.0410
  Col 41: Mean=0.0080, Std=15.2300, Min=-57.9602, Max=50.5904, RMS=15.2300
  Col 42: Mean=-0.0102, Std=19.9746, Min=-64.5825, Max=79.6859, RMS=19.9746
  Col 43: Mean=0.0136, Std=21.6210, Min=-70.7090, Max=58.7334, RMS=21.6210
  Col 44: Mean=0.0087, Std=18.3595, Min=-62.4351, Max=57.2938, RMS=18.3595
  Col 45: Mean=-0.0005, Std=30.4579, Min=-286.1143, Max=146.2432, RMS=30.4579
  Col 46: Mean=-0.0005, Std=67.4918, Min=-529.7498, Max=350.5130, RMS=67.4918
  Col 47: Mean=0.0006, Std=64.5664, Min=-244.7845, Max=425.4613, RMS=64.5664
  Col 48: Mean=0.0002, Std=29.6145, Min=-221.5300, Max=104.2134, RMS=29.6145
  Col 49: Mean=0.0007, Std=45.2383, Min=-162.7226, Max=219.8993, RMS=45.2383
  Col 50: Mean=0.0043, Std=54.2238, Min=-196.8356, Max=443.4623, RMS=54.2238
  Col 51: Mean=-0.0006, Std=69.7302, Min=-422.0065, Max=584.4476, RMS=69.7302
  Col 52: Mean=-0.0005, Std=86.1507, Min=-471.8939, Max=406.4428, RMS=86.1507
  Col 53: Mean=0.0001, Std=60.0483, Min=-354.2153, Max=519.6667, RMS=60.0483
  Col 54: Mean=-0.5515, Std=64.0933, Min=-491.2443, Max=584.4490, RMS=64.0957
  Col 55: Mean=1.0490, Std=75.1802, Min=-463.1103, Max=239.4190, RMS=75.1875
  Col 56: Mean=1.9594, Std=53.8791, Min=-230.0780, Max=519.6690, RMS=53.9147
  Col 57: Mean=0.0001, Std=26.9646, Min=-119.3956, Max=116.3199, RMS=26.9646
  Col 58: Mean=0.0004, Std=30.1239, Min=-200.7501, Max=114.0874, RMS=30.1239
  Col 59: Mean=-0.0004, Std=54.9470, Min=-242.7610, Max=290.7327, RMS=54.9470
  Col 60: Mean=0.0001, Std=45.2521, Min=-223.7039, Max=238.4267, RMS=45.2521
  Col 61: Mean=-0.0002, Std=48.8108, Min=-229.0934, Max=208.6112, RMS=48.8108
  Col 62: Mean=-0.0014, Std=82.4116, Min=-385.3160, Max=422.0514, RMS=82.4116
  Col 63: Mean=-0.0002, Std=110.1869, Min=-642.1404, Max=791.8902, RMS=110.1869
  Col 64: Mean=-0.0007, Std=88.5675, Min=-434.5502, Max=404.1416, RMS=88.5675
  Col 65: Mean=-0.0003, Std=62.5076, Min=-362.5429, Max=247.2045, RMS=62.5076
  Col 66: Mean=-1.1362, Std=90.5949, Min=-642.1396, Max=784.3197, RMS=90.6020
  Col 67: Mean=0.4608, Std=79.3662, Min=-434.5512, Max=404.1399, RMS=79.3676
  Col 68: Mean=0.4935, Std=53.6227, Min=-362.5369, Max=247.1898, RMS=53.6250

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5625, Std=0.7774, Min=-1.2441, Max=3.1636, RMS=0.9596
  Col 1: Mean=-0.2075, Std=1.8035, Min=-3.7840, Max=3.6663, RMS=1.8154
  Col 2: Mean=-0.9262, Std=0.9371, Min=-2.7988, Max=1.3891, RMS=1.3176
  Col 3: Mean=0.2393, Std=0.3386, Min=-0.5314, Max=1.3397, RMS=0.4146
  Col 4: Mean=-0.1158, Std=0.8047, Min=-1.6837, Max=1.5957, RMS=0.8130
  Col 5: Mean=-6.2367, Std=0.4164, Min=-7.0637, Max=-5.2000, RMS=6.2506
  Col 6: Mean=0.2393, Std=0.3386, Min=-0.5314, Max=1.3396, RMS=0.4146
  Col 7: Mean=-0.1158, Std=0.8047, Min=-1.6837, Max=1.5956, RMS=0.8130
  Col 8: Mean=-0.4163, Std=0.4164, Min=-1.2433, Max=0.6204, RMS=0.5888
  Col 9: Mean=0.1873, Std=0.2605, Min=-0.4157, Max=1.0547, RMS=0.3208
  Col 10: Mean=-0.0680, Std=0.6008, Min=-1.2611, Max=1.2248, RMS=0.6046
  Col 11: Mean=5.5243, Std=0.3122, Min=4.9050, Max=6.3037, RMS=5.5331
  Col 12: Mean=-0.7432, Std=0.4456, Min=-1.8504, Max=0.1891, RMS=0.8666
  Col 13: Mean=-0.1864, Std=0.7509, Min=-2.0752, Max=2.0784, RMS=0.7737
  Col 14: Mean=11.2634, Std=1.2998, Min=7.1239, Max=13.9739, RMS=11.3382
  Col 15: Mean=-1.4233, Std=0.6577, Min=-3.2231, Max=0.0229, RMS=1.5679
  Col 16: Mean=-0.0195, Std=1.4816, Min=-3.6647, Max=4.1132, RMS=1.4817
  Col 17: Mean=-15.1135, Std=2.4145, Min=-22.8267, Max=-10.0796, RMS=15.3051
  Col 18: Mean=-8.4482, Std=0.4982, Min=-9.8745, Max=-7.2196, RMS=8.4629
  Col 19: Mean=0.1380, Std=1.1373, Min=-3.4734, Max=2.3489, RMS=1.1457
  Col 20: Mean=-0.0387, Std=1.1674, Min=-3.6953, Max=3.0691, RMS=1.1681
  Col 21: Mean=17.6070, Std=2.7669, Min=13.2326, Max=24.8983, RMS=17.8231
  Col 22: Mean=-4.7051, Std=8.2357, Min=-20.7766, Max=13.0686, RMS=9.4849
  Col 23: Mean=5.9324, Std=11.2138, Min=-13.1653, Max=31.7230, RMS=12.6863
  Col 24: Mean=-6.6807, Std=3.6892, Min=-18.4717, Max=1.2633, RMS=7.6316
  Col 25: Mean=86.8534, Std=5.8239, Min=72.3961, Max=104.9007, RMS=87.0484
  Col 26: Mean=4.9661, Std=9.2005, Min=-9.7272, Max=32.6658, RMS=10.4552
  Col 27: Mean=-6.7956, Std=3.3463, Min=-16.6053, Max=0.2319, RMS=7.5748
  Col 28: Mean=-1.2249, Std=1.0994, Min=-3.3519, Max=1.8804, RMS=1.6459
  Col 29: Mean=-5.8633, Std=3.2311, Min=-11.7833, Max=0.7123, RMS=6.6946
