--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0046, Std=1.7472, Min=-7.9115, Max=5.6684, RMS=1.7472
  Col 52: Mean=10.3746, Std=23.9685, Min=-33.6286, Max=82.0284, RMS=26.1175
  Col 53: Mean=-108.4959, Std=10.0591, Min=-157.3405, Max=-96.2047, RMS=108.9612
  Col 54: Mean=0.8169, Std=2.5068, Min=-2.1612, Max=11.2976, RMS=2.6366
  Col 55: Mean=1.0719, Std=11.6800, Min=-33.6286, Max=42.5748, RMS=11.7290
  Col 56: Mean=-107.1716, Std=5.9729, Min=-124.3601, Max=-98.9095, RMS=107.3379
  Col 57: Mean=1.9142, Std=4.7400, Min=-7.3548, Max=11.5756, RMS=5.1119
  Col 58: Mean=-5.7244, Std=15.0283, Min=-32.4017, Max=22.0088, RMS=16.0816
  Col 59: Mean=-101.2324, Std=7.9767, Min=-121.1504, Max=-87.3205, RMS=101.5461
  Col 60: Mean=0.9140, Std=3.4692, Min=-5.9180, Max=10.5620, RMS=3.5876
  Col 61: Mean=14.0724, Std=18.4525, Min=-22.8585, Max=56.5253, RMS=23.2062
  Col 62: Mean=-98.1438, Std=6.2703, Min=-112.1798, Max=-79.0101, RMS=98.3439
  Col 63: Mean=-6.1153, Std=6.9540, Min=-20.8069, Max=32.3140, RMS=9.2604
  Col 64: Mean=6.7749, Std=23.2553, Min=-30.0663, Max=77.9693, RMS=24.2221
  Col 65: Mean=-82.9673, Std=7.5774, Min=-89.4134, Max=-39.9591, RMS=83.3126
  Col 66: Mean=-5.9294, Std=5.3530, Min=-20.8069, Max=0.9386, RMS=7.9883
  Col 67: Mean=-0.3128, Std=11.3076, Min=-30.0663, Max=36.3855, RMS=11.3120
  Col 68: Mean=-83.3363, Std=5.5555, Min=-89.4134, Max=-64.3222, RMS=83.5212

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6401, Std=0.0262, Min=0.5527, Max=0.6765, RMS=0.6406
  Col 1: Mean=0.0548, Std=0.0208, Min=0.0057, Max=0.0924, RMS=0.0586
  Col 2: Mean=0.0453, Std=0.0199, Min=0.0020, Max=0.0880, RMS=0.0495
  Col 3: Mean=-0.7637, Std=0.0219, Min=-0.8320, Max=-0.7304, RMS=0.7640
  Col 4: Mean=0.6394, Std=0.0257, Min=0.5608, Max=0.6801, RMS=0.6400
  Col 5: Mean=0.0591, Std=0.0218, Min=0.0146, Max=0.1013, RMS=0.0630
  Col 6: Mean=0.0451, Std=0.0221, Min=0.0102, Max=0.0922, RMS=0.0502
  Col 7: Mean=-0.7639, Std=0.0220, Min=-0.8262, Max=-0.7253, RMS=0.7642
  Col 8: Mean=0.6405, Std=0.0278, Min=0.5644, Max=0.6898, RMS=0.6411
  Col 9: Mean=0.0222, Std=0.0228, Min=-0.0239, Max=0.0690, RMS=0.0318
  Col 10: Mean=0.0124, Std=0.0230, Min=-0.0214, Max=0.0622, RMS=0.0261
  Col 11: Mean=-0.7660, Std=0.0234, Min=-0.8253, Max=-0.7228, RMS=0.7663
  Col 12: Mean=0.6401, Std=0.0302, Min=0.5676, Max=0.6974, RMS=0.6408
  Col 13: Mean=0.0241, Std=0.0240, Min=-0.0220, Max=0.0764, RMS=0.0340
  Col 14: Mean=0.0123, Std=0.0250, Min=-0.0231, Max=0.0666, RMS=0.0278
  Col 15: Mean=-0.7660, Std=0.0255, Min=-0.8229, Max=-0.7152, RMS=0.7664
  Col 16: Mean=0.6383, Std=0.0315, Min=0.5704, Max=0.6997, RMS=0.6391
  Col 17: Mean=0.0645, Std=0.0255, Min=0.0190, Max=0.1227, RMS=0.0693
  Col 18: Mean=0.0448, Std=0.0277, Min=0.0062, Max=0.1050, RMS=0.0526
  Col 19: Mean=-0.7637, Std=0.0272, Min=-0.8188, Max=-0.7075, RMS=0.7642
  Col 20: Mean=0.6414, Std=0.0239, Min=0.5884, Max=0.6923, RMS=0.6419
  Col 21: Mean=0.1423, Std=0.0247, Min=0.0770, Max=0.1809, RMS=0.1444
  Col 22: Mean=0.1203, Std=0.0252, Min=0.0648, Max=0.1674, RMS=0.1229
  Col 23: Mean=-0.7426, Std=0.0233, Min=-0.7843, Max=-0.6987, RMS=0.7430
  Col 24: Mean=0.6299, Std=0.2333, Min=-0.6206, Max=0.7144, RMS=0.6717
  Col 25: Mean=0.0574, Std=0.0590, Min=-0.1070, Max=0.1579, RMS=0.0824
  Col 26: Mean=0.0594, Std=0.0451, Min=-0.0417, Max=0.1317, RMS=0.0746
  Col 27: Mean=-0.6784, Std=0.2761, Min=-0.7913, Max=0.7918, RMS=0.7325
  Col 28: Mean=0.5092, Std=0.3773, Min=-0.6125, Max=0.7072, RMS=0.6337
  Col 29: Mean=0.0593, Std=0.0556, Min=-0.1222, Max=0.1220, RMS=0.0813
  Col 30: Mean=-0.0126, Std=0.0290, Min=-0.0655, Max=0.0543, RMS=0.0316
  Col 31: Mean=-0.6002, Std=0.4801, Min=-0.8216, Max=0.8219, RMS=0.7686
  Col 32: Mean=0.4624, Std=0.0725, Min=0.3281, Max=0.6517, RMS=0.4680
  Col 33: Mean=0.4508, Std=0.0342, Min=0.3698, Max=0.5197, RMS=0.4521
  Col 34: Mean=-0.4620, Std=0.0336, Min=-0.5239, Max=-0.3834, RMS=0.4632
  Col 35: Mean=-0.5989, Std=0.0584, Min=-0.7071, Max=-0.4818, RMS=0.6017
  Col 36: Mean=0.4936, Std=0.0854, Min=0.3006, Max=0.6874, RMS=0.5009
  Col 37: Mean=0.4440, Std=0.0592, Min=0.3461, Max=0.5360, RMS=0.4479
  Col 38: Mean=-0.5204, Std=0.0409, Min=-0.6158, Max=-0.4520, RMS=0.5220
  Col 39: Mean=-0.5199, Std=0.0754, Min=-0.6959, Max=-0.3659, RMS=0.5253
  Col 40: Mean=0.4665, Std=0.0960, Min=0.2364, Max=0.6842, RMS=0.4763
  Col 41: Mean=0.4162, Std=0.0657, Min=0.2942, Max=0.5097, RMS=0.4214
  Col 42: Mean=-0.5218, Std=0.0410, Min=-0.6297, Max=-0.4555, RMS=0.5234
  Col 43: Mean=-0.5623, Std=0.0738, Min=-0.7187, Max=-0.3851, RMS=0.5672
  Col 44: Mean=0.2128, Std=0.6103, Min=-0.7162, Max=0.7165, RMS=0.6463
  Col 45: Mean=-0.0013, Std=0.0230, Min=-0.0519, Max=0.0495, RMS=0.0230
  Col 46: Mean=0.0306, Std=0.0906, Min=-0.1426, Max=0.1426, RMS=0.0956
  Col 47: Mean=-0.2493, Std=0.7145, Min=-0.8214, Max=0.8207, RMS=0.7567
  Col 48: Mean=0.2628, Std=0.4428, Min=-0.5566, Max=0.6271, RMS=0.5149
  Col 49: Mean=-0.2195, Std=0.3821, Min=-0.4982, Max=0.4728, RMS=0.4406
  Col 50: Mean=0.2308, Std=0.4289, Min=-0.5234, Max=0.5238, RMS=0.4870
  Col 51: Mean=-0.2533, Std=0.4892, Min=-0.6656, Max=0.6646, RMS=0.5509
  Col 52: Mean=0.1473, Std=0.4330, Min=-0.6633, Max=0.6633, RMS=0.4574
  Col 53: Mean=-0.1589, Std=0.4570, Min=-0.5984, Max=0.5984, RMS=0.4838
  Col 54: Mean=0.1690, Std=0.4875, Min=-0.5970, Max=0.5969, RMS=0.5159
  Col 55: Mean=-0.1765, Std=0.5093, Min=-0.6313, Max=0.6311, RMS=0.5390
  Col 56: Mean=0.3805, Std=0.0987, Min=0.1948, Max=0.5923, RMS=0.3931
  Col 57: Mean=-0.3285, Std=0.0651, Min=-0.4873, Max=-0.2039, RMS=0.3348
  Col 58: Mean=0.5550, Std=0.0583, Min=0.4187, Max=0.6767, RMS=0.5581
  Col 59: Mean=-0.6449, Std=0.0775, Min=-0.7713, Max=-0.4713, RMS=0.6496
  Col 60: Mean=0.6335, Std=0.0397, Min=0.5137, Max=0.7193, RMS=0.6347
  Col 61: Mean=-0.0178, Std=0.1198, Min=-0.2601, Max=0.1641, RMS=0.1211
  Col 62: Mean=-0.0074, Std=0.0829, Min=-0.1662, Max=0.1388, RMS=0.0832
  Col 63: Mean=-0.7575, Std=0.0404, Min=-0.8461, Max=-0.6430, RMS=0.7586
  Col 64: Mean=0.6048, Std=0.0604, Min=0.4212, Max=0.7237, RMS=0.6078
  Col 65: Mean=0.1084, Std=0.1177, Min=-0.2019, Max=0.3530, RMS=0.1600
  Col 66: Mean=0.0850, Std=0.1171, Min=-0.1698, Max=0.3444, RMS=0.1447
  Col 67: Mean=-0.7638, Std=0.0255, Min=-0.8448, Max=-0.6892, RMS=0.7642
  Col 68: Mean=0.5791, Std=0.0625, Min=0.3835, Max=0.6499, RMS=0.5825
  Col 69: Mean=0.0724, Std=0.1556, Min=-0.1825, Max=0.5354, RMS=0.1716
  Col 70: Mean=0.0502, Std=0.1331, Min=-0.2370, Max=0.4265, RMS=0.1423
  Col 71: Mean=-0.7806, Std=0.0411, Min=-0.8661, Max=-0.6304, RMS=0.7817
  Col 72: Mean=0.5908, Std=0.0453, Min=0.4569, Max=0.6500, RMS=0.5925
  Col 73: Mean=0.0129, Std=0.0773, Min=-0.1825, Max=0.3083, RMS=0.0784
  Col 74: Mean=-0.0022, Std=0.0678, Min=-0.2370, Max=0.1917, RMS=0.0679
  Col 75: Mean=-0.7984, Std=0.0281, Min=-0.8768, Max=-0.7479, RMS=0.7989
  Col 76: Mean=0.2078, Std=0.5977, Min=-0.7196, Max=0.7233, RMS=0.6328
  Col 77: Mean=-0.0112, Std=0.0926, Min=-0.1861, Max=0.1859, RMS=0.0932
  Col 78: Mean=-0.0132, Std=0.1113, Min=-0.2214, Max=0.2207, RMS=0.1120
  Col 79: Mean=-0.2506, Std=0.7180, Min=-0.8426, Max=0.8420, RMS=0.7604
  Col 80: Mean=0.2107, Std=0.6037, Min=-0.7122, Max=0.7126, RMS=0.6394
  Col 81: Mean=0.0307, Std=0.1446, Min=-0.3596, Max=0.3600, RMS=0.1478
  Col 82: Mean=0.0257, Std=0.1322, Min=-0.3114, Max=0.3117, RMS=0.1347
  Col 83: Mean=-0.2443, Std=0.7010, Min=-0.8167, Max=0.8289, RMS=0.7424
  Col 84: Mean=0.2390, Std=0.6844, Min=-0.8010, Max=0.8025, RMS=0.7249
  Col 85: Mean=-0.0030, Std=0.1445, Min=-0.4091, Max=0.4074, RMS=0.1445
  Col 86: Mean=0.0277, Std=0.1560, Min=-0.5090, Max=0.5039, RMS=0.1584
  Col 87: Mean=-0.2148, Std=0.6184, Min=-0.7018, Max=0.7029, RMS=0.6546
  Col 88: Mean=0.3723, Std=0.6381, Min=-0.8010, Max=0.8247, RMS=0.7388
  Col 89: Mean=-0.0062, Std=0.0975, Min=-0.2926, Max=0.2843, RMS=0.0977
  Col 90: Mean=0.0217, Std=0.0647, Min=-0.2078, Max=0.2619, RMS=0.0683
  Col 91: Mean=-0.3230, Std=0.5794, Min=-0.7018, Max=0.7029, RMS=0.6633

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0011, Std=1.3090, Min=-5.2626, Max=5.5929, RMS=1.3090
  Col 1: Mean=-0.0122, Std=2.4161, Min=-11.6432, Max=11.7281, RMS=2.4162
  Col 2: Mean=-0.0189, Std=2.1447, Min=-5.5985, Max=9.1386, RMS=2.1448
  Col 3: Mean=-0.0249, Std=1.0189, Min=-5.2879, Max=3.9473, RMS=1.0192
  Col 4: Mean=-0.0182, Std=1.7297, Min=-5.5418, Max=7.8787, RMS=1.7298
  Col 5: Mean=-0.0089, Std=1.9980, Min=-5.2049, Max=7.3442, RMS=1.9980
  Col 6: Mean=-0.0191, Std=0.8923, Min=-3.9073, Max=2.1363, RMS=0.8925
  Col 7: Mean=-0.0168, Std=1.5471, Min=-3.4902, Max=6.2111, RMS=1.5472
  Col 8: Mean=-0.0080, Std=1.9811, Min=-5.0412, Max=7.7831, RMS=1.9811
  Col 9: Mean=-0.0134, Std=0.8687, Min=-4.1090, Max=2.2645, RMS=0.8688
  Col 10: Mean=-0.0154, Std=1.4466, Min=-3.3175, Max=5.1752, RMS=1.4467
  Col 11: Mean=-0.0071, Std=1.9920, Min=-4.9567, Max=8.2220, RMS=1.9920
  Col 12: Mean=-0.0035, Std=0.9398, Min=-4.2611, Max=2.4609, RMS=0.9398
  Col 13: Mean=-0.0142, Std=1.4447, Min=-3.2682, Max=4.6268, RMS=1.4448
  Col 14: Mean=-0.0102, Std=2.0238, Min=-5.1194, Max=8.5491, RMS=2.0239
  Col 15: Mean=-0.0079, Std=0.7711, Min=-2.9363, Max=2.3285, RMS=0.7712
  Col 16: Mean=-0.0048, Std=1.2948, Min=-2.5097, Max=3.7735, RMS=1.2949
  Col 17: Mean=-0.0150, Std=1.9398, Min=-4.7045, Max=8.6603, RMS=1.9399
  Col 18: Mean=0.0052, Std=0.9047, Min=-5.4324, Max=4.9654, RMS=0.9048
  Col 19: Mean=-0.0056, Std=1.2717, Min=-8.1378, Max=6.1986, RMS=1.2717
  Col 20: Mean=-0.0674, Std=2.1061, Min=-8.6501, Max=8.8841, RMS=2.1072
  Col 21: Mean=0.0171, Std=1.1339, Min=-4.1939, Max=3.8256, RMS=1.1340
  Col 22: Mean=-0.0471, Std=1.7430, Min=-7.9857, Max=7.7554, RMS=1.7436
  Col 23: Mean=-0.4286, Std=2.8514, Min=-9.3814, Max=9.2119, RMS=2.8835
  Col 24: Mean=0.0658, Std=1.1797, Min=-4.9326, Max=4.6794, RMS=1.1815
  Col 25: Mean=-0.0169, Std=1.9847, Min=-6.8583, Max=8.4330, RMS=1.9848
  Col 26: Mean=-0.0063, Std=2.1904, Min=-5.6363, Max=7.1645, RMS=2.1904
  Col 27: Mean=0.0196, Std=1.6760, Min=-5.2493, Max=5.4642, RMS=1.6761
  Col 28: Mean=0.1314, Std=2.2976, Min=-8.5307, Max=6.3917, RMS=2.3013
  Col 29: Mean=-0.0685, Std=1.9944, Min=-5.7559, Max=6.2161, RMS=1.9956
  Col 30: Mean=0.0627, Std=1.5924, Min=-5.1535, Max=3.5693, RMS=1.5936
  Col 31: Mean=0.0163, Std=2.6914, Min=-7.3232, Max=8.0059, RMS=2.6915
  Col 32: Mean=-0.0445, Std=1.7649, Min=-5.0312, Max=4.9811, RMS=1.7655
  Col 33: Mean=-0.0135, Std=1.2877, Min=-7.4663, Max=6.3088, RMS=1.2878
  Col 34: Mean=-0.0280, Std=1.6982, Min=-7.0401, Max=5.1731, RMS=1.6984
  Col 35: Mean=-0.0237, Std=2.1125, Min=-5.8175, Max=9.3393, RMS=2.1127
  Col 36: Mean=-0.0581, Std=1.1122, Min=-3.6769, Max=4.2038, RMS=1.1137
  Col 37: Mean=-0.0036, Std=2.0654, Min=-6.4882, Max=7.1690, RMS=2.0654
  Col 38: Mean=-0.3469, Std=2.7550, Min=-9.7542, Max=6.2566, RMS=2.7768
  Col 39: Mean=0.0173, Std=1.6254, Min=-6.2174, Max=6.7039, RMS=1.6255
  Col 40: Mean=0.0728, Std=1.8562, Min=-6.3224, Max=4.7774, RMS=1.8576
  Col 41: Mean=-0.0504, Std=1.9757, Min=-5.4764, Max=6.9612, RMS=1.9763
  Col 42: Mean=-0.0327, Std=1.2323, Min=-5.5109, Max=3.8281, RMS=1.2328
  Col 43: Mean=0.0430, Std=2.6558, Min=-8.9443, Max=5.6737, RMS=2.6561
  Col 44: Mean=-0.0362, Std=1.6732, Min=-4.4375, Max=6.9498, RMS=1.6736
  Col 45: Mean=-0.1011, Std=7.3803, Min=-37.0924, Max=54.2850, RMS=7.3810
  Col 46: Mean=0.1884, Std=8.5731, Min=-32.1999, Max=59.2276, RMS=8.5752
  Col 47: Mean=-0.3333, Std=4.9563, Min=-27.5478, Max=31.9668, RMS=4.9675
  Col 48: Mean=0.0676, Std=4.4823, Min=-40.0881, Max=49.8128, RMS=4.4828
  Col 49: Mean=0.1382, Std=6.9356, Min=-49.4612, Max=32.6218, RMS=6.9370
  Col 50: Mean=-0.1934, Std=5.6210, Min=-21.0413, Max=67.7297, RMS=5.6243
  Col 51: Mean=0.0536, Std=6.6660, Min=-41.7998, Max=31.9141, RMS=6.6662
  Col 52: Mean=-0.1043, Std=8.9321, Min=-23.5632, Max=32.5476, RMS=8.9327
  Col 53: Mean=-0.0667, Std=7.5570, Min=-35.1898, Max=40.6945, RMS=7.5573
  Col 54: Mean=0.0823, Std=6.1266, Min=-42.9587, Max=27.5472, RMS=6.1271
  Col 55: Mean=0.0745, Std=8.9002, Min=-30.5014, Max=32.4712, RMS=8.9005
  Col 56: Mean=0.0476, Std=7.1254, Min=-34.9867, Max=38.5865, RMS=7.1256
  Col 57: Mean=0.3512, Std=6.7591, Min=-21.4556, Max=40.8699, RMS=6.7682
  Col 58: Mean=0.0963, Std=15.9008, Min=-90.2015, Max=99.2719, RMS=15.9011
  Col 59: Mean=-0.4439, Std=8.1253, Min=-48.9825, Max=65.9338, RMS=8.1374
  Col 60: Mean=-0.0587, Std=3.9170, Min=-22.1942, Max=20.8191, RMS=3.9174
  Col 61: Mean=0.2242, Std=7.6837, Min=-48.6757, Max=39.2793, RMS=7.6870
  Col 62: Mean=-0.3037, Std=5.2223, Min=-19.1742, Max=49.5100, RMS=5.2311
  Col 63: Mean=-0.0389, Std=4.5758, Min=-20.8528, Max=37.0069, RMS=4.5760
  Col 64: Mean=-0.0430, Std=8.9101, Min=-28.6575, Max=40.2574, RMS=8.9102
  Col 65: Mean=0.1340, Std=5.4912, Min=-14.8605, Max=37.8739, RMS=5.4928
  Col 66: Mean=0.0053, Std=4.7219, Min=-17.5421, Max=41.0951, RMS=4.7219
  Col 67: Mean=0.0296, Std=8.8623, Min=-26.7855, Max=40.6939, RMS=8.8624
  Col 68: Mean=0.1470, Std=5.4209, Min=-15.7465, Max=36.8843, RMS=5.4229

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0030, Std=12.1134, Min=-115.6790, Max=57.5266, RMS=12.1134
  Col 1: Mean=0.0001, Std=11.7336, Min=-53.8600, Max=47.3564, RMS=11.7336
  Col 2: Mean=0.0063, Std=16.8394, Min=-88.8283, Max=122.0326, RMS=16.8394
  Col 3: Mean=-0.0169, Std=7.1606, Min=-58.3551, Max=35.9414, RMS=7.1607
  Col 4: Mean=0.1510, Std=6.2635, Min=-28.6348, Max=28.6222, RMS=6.2653
  Col 5: Mean=-0.0408, Std=10.0524, Min=-50.4275, Max=68.1872, RMS=10.0525
  Col 6: Mean=0.0019, Std=6.5166, Min=-32.8773, Max=29.3141, RMS=6.5166
  Col 7: Mean=0.0985, Std=4.5338, Min=-17.4236, Max=22.5281, RMS=4.5349
  Col 8: Mean=-0.0144, Std=7.5976, Min=-33.3605, Max=44.2565, RMS=7.5976
  Col 9: Mean=0.0207, Std=6.9649, Min=-29.8101, Max=27.7786, RMS=6.9650
  Col 10: Mean=0.0459, Std=3.7206, Min=-12.5316, Max=23.6473, RMS=3.7209
  Col 11: Mean=0.0119, Std=5.9601, Min=-16.2935, Max=20.3258, RMS=5.9601
  Col 12: Mean=0.0000, Std=8.5326, Min=-35.8180, Max=34.0964, RMS=8.5326
  Col 13: Mean=-0.0088, Std=4.1485, Min=-13.2024, Max=24.4867, RMS=4.1485
  Col 14: Mean=-0.0034, Std=5.8449, Min=-18.0043, Max=20.6518, RMS=5.8449
  Col 15: Mean=0.0759, Std=5.6214, Min=-26.1669, Max=24.3688, RMS=5.6219
  Col 16: Mean=0.0365, Std=2.8376, Min=-8.7846, Max=17.8168, RMS=2.8378
  Col 17: Mean=0.0053, Std=4.0201, Min=-12.6370, Max=9.8624, RMS=4.0201
  Col 18: Mean=0.0088, Std=8.7310, Min=-100.8957, Max=82.0546, RMS=8.7310
  Col 19: Mean=-0.0073, Std=5.3974, Min=-42.4072, Max=42.8628, RMS=5.3974
  Col 20: Mean=-0.0141, Std=3.1348, Min=-26.4354, Max=29.8035, RMS=3.1348
  Col 21: Mean=-0.0060, Std=14.8793, Min=-59.9049, Max=104.7208, RMS=14.8793
  Col 22: Mean=-0.0157, Std=6.8080, Min=-32.6912, Max=44.0503, RMS=6.8080
  Col 23: Mean=-0.0001, Std=13.9053, Min=-74.3667, Max=83.8752, RMS=13.9053
  Col 24: Mean=0.0135, Std=8.4092, Min=-32.5865, Max=28.4552, RMS=8.4092
  Col 25: Mean=0.0183, Std=7.7419, Min=-31.2462, Max=38.5087, RMS=7.7419
  Col 26: Mean=-0.0259, Std=17.5779, Min=-56.1848, Max=104.6185, RMS=17.5780
  Col 27: Mean=-0.0387, Std=10.5846, Min=-29.9335, Max=30.1913, RMS=10.5847
  Col 28: Mean=-0.0208, Std=7.1280, Min=-24.0804, Max=22.2828, RMS=7.1280
  Col 29: Mean=-0.1056, Std=18.6280, Min=-85.8615, Max=63.4804, RMS=18.6283
  Col 30: Mean=-0.0259, Std=14.5704, Min=-41.2270, Max=51.7590, RMS=14.5704
  Col 31: Mean=-0.0305, Std=14.1253, Min=-47.5999, Max=46.0282, RMS=14.1253
  Col 32: Mean=-0.0864, Std=20.3165, Min=-90.6473, Max=94.3957, RMS=20.3167
  Col 33: Mean=-0.0026, Std=13.2484, Min=-52.6685, Max=70.2627, RMS=13.2484
  Col 34: Mean=-0.0011, Std=12.4531, Min=-50.2771, Max=58.2447, RMS=12.4531
  Col 35: Mean=0.0021, Std=10.0831, Min=-75.6241, Max=65.0121, RMS=10.0831
  Col 36: Mean=-0.0039, Std=8.0088, Min=-31.5967, Max=38.8031, RMS=8.0088
  Col 37: Mean=0.0038, Std=5.4238, Min=-25.3661, Max=22.2433, RMS=5.4238
  Col 38: Mean=-0.0114, Std=21.9109, Min=-124.6046, Max=116.0905, RMS=21.9109
  Col 39: Mean=-0.0041, Std=7.1829, Min=-26.5455, Max=24.3398, RMS=7.1829
  Col 40: Mean=-0.0111, Std=6.8434, Min=-22.2813, Max=34.7965, RMS=6.8435
  Col 41: Mean=-0.0545, Std=13.6579, Min=-63.3711, Max=58.0151, RMS=13.6580
  Col 42: Mean=-0.0049, Std=14.4824, Min=-74.0446, Max=47.1014, RMS=14.4824
  Col 43: Mean=-0.0131, Std=9.7108, Min=-36.5803, Max=42.6978, RMS=9.7108
  Col 44: Mean=-0.0781, Std=21.1851, Min=-94.9602, Max=159.8516, RMS=21.1852
  Col 45: Mean=0.0075, Std=34.6363, Min=-204.7897, Max=166.2548, RMS=34.6363
  Col 46: Mean=-0.0029, Std=36.3424, Min=-230.0521, Max=231.2937, RMS=36.3424
  Col 47: Mean=0.0097, Std=38.1132, Min=-255.7259, Max=178.8485, RMS=38.1132
  Col 48: Mean=0.0040, Std=43.7486, Min=-329.9726, Max=402.7085, RMS=43.7486
  Col 49: Mean=0.0023, Std=29.8736, Min=-159.1357, Max=138.9698, RMS=29.8736
  Col 50: Mean=0.0031, Std=111.7580, Min=-838.6260, Max=1129.3805, RMS=111.7580
  Col 51: Mean=0.0031, Std=93.6026, Min=-541.7376, Max=378.9223, RMS=93.6026
  Col 52: Mean=0.0025, Std=76.4595, Min=-544.2417, Max=513.4493, RMS=76.4595
  Col 53: Mean=-0.0013, Std=52.7324, Min=-289.2511, Max=262.0977, RMS=52.7324
  Col 54: Mean=-1.0099, Std=85.2226, Min=-541.7377, Max=378.9225, RMS=85.2286
  Col 55: Mean=-0.0377, Std=62.7274, Min=-544.2414, Max=367.2502, RMS=62.7274
  Col 56: Mean=-1.0764, Std=43.4963, Min=-289.2525, Max=209.5140, RMS=43.5096
  Col 57: Mean=0.0041, Std=64.5822, Min=-438.3491, Max=432.0691, RMS=64.5822
  Col 58: Mean=0.0047, Std=50.4723, Min=-405.7218, Max=431.0747, RMS=50.4723
  Col 59: Mean=-0.0083, Std=79.0225, Min=-476.9855, Max=432.5520, RMS=79.0225
  Col 60: Mean=0.0076, Std=55.8339, Min=-267.3997, Max=341.9577, RMS=55.8339
  Col 61: Mean=0.0039, Std=24.7217, Min=-128.1371, Max=110.6946, RMS=24.7217
  Col 62: Mean=-0.0076, Std=103.5143, Min=-503.2446, Max=493.8200, RMS=103.5143
  Col 63: Mean=0.0009, Std=61.3236, Min=-344.0068, Max=305.8814, RMS=61.3236
  Col 64: Mean=-0.0014, Std=76.1440, Min=-529.6106, Max=551.1871, RMS=76.1440
  Col 65: Mean=0.0004, Std=43.1034, Min=-320.4169, Max=204.6505, RMS=43.1034
  Col 66: Mean=-0.5270, Std=56.9748, Min=-341.9780, Max=305.8819, RMS=56.9772
  Col 67: Mean=-1.3487, Std=62.8746, Min=-529.6071, Max=547.9466, RMS=62.8890
  Col 68: Mean=0.8416, Std=37.7227, Min=-230.8161, Max=204.6540, RMS=37.7321

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3576, Std=1.0330, Min=-2.0471, Max=2.8174, RMS=1.0931
  Col 1: Mean=-0.0459, Std=1.6919, Min=-3.9807, Max=3.6493, RMS=1.6925
  Col 2: Mean=0.3649, Std=0.6631, Min=-1.3728, Max=1.8711, RMS=0.7568
  Col 3: Mean=0.1562, Std=0.4315, Min=-0.8205, Max=1.1612, RMS=0.4589
  Col 4: Mean=-0.0366, Std=0.7680, Min=-1.7493, Max=1.5529, RMS=0.7689
  Col 5: Mean=-5.6623, Std=0.2953, Min=-6.4365, Max=-4.9949, RMS=5.6700
  Col 6: Mean=0.1562, Std=0.4315, Min=-0.8204, Max=1.1611, RMS=0.4589
  Col 7: Mean=-0.0366, Std=0.7681, Min=-1.7492, Max=1.5528, RMS=0.7689
  Col 8: Mean=0.1581, Std=0.2953, Min=-0.6161, Max=0.8256, RMS=0.3350
  Col 9: Mean=0.1194, Std=0.3435, Min=-0.6783, Max=0.9368, RMS=0.3637
  Col 10: Mean=-0.0154, Std=0.5644, Min=-1.3268, Max=1.2181, RMS=0.5646
  Col 11: Mean=5.9552, Std=0.2214, Min=5.3747, Max=6.4552, RMS=5.9594
  Col 12: Mean=-1.2716, Std=0.8699, Min=-3.3199, Max=0.5286, RMS=1.5407
  Col 13: Mean=1.5359, Std=1.4928, Min=-1.9466, Max=4.2206, RMS=2.1419
  Col 14: Mean=12.5074, Std=3.7485, Min=6.3152, Max=18.9114, RMS=13.0570
  Col 15: Mean=-1.6942, Std=1.3634, Min=-4.2425, Max=1.2302, RMS=2.1747
  Col 16: Mean=3.3068, Std=2.8869, Min=-2.7089, Max=8.8589, RMS=4.3896
  Col 17: Mean=-12.8162, Std=6.9567, Min=-24.2720, Max=-0.9101, RMS=14.5826
  Col 18: Mean=-6.5989, Std=1.0727, Min=-9.3473, Max=-3.9634, RMS=6.6855
  Col 19: Mean=-0.4855, Std=1.1353, Min=-2.8716, Max=2.5822, RMS=1.2348
  Col 20: Mean=3.4004, Std=1.0808, Min=1.4874, Max=5.7199, RMS=3.5681
  Col 21: Mean=16.5415, Std=3.0222, Min=11.6164, Max=23.6668, RMS=16.8153
  Col 22: Mean=1.4819, Std=6.5189, Min=-12.8827, Max=14.1088, RMS=6.6852
  Col 23: Mean=-0.6525, Std=5.7128, Min=-10.2462, Max=20.8178, RMS=5.7500
  Col 24: Mean=-6.0857, Std=2.6776, Min=-13.2157, Max=-1.6239, RMS=6.6487
  Col 25: Mean=91.4365, Std=4.7373, Min=81.1266, Max=100.8171, RMS=91.5591
  Col 26: Mean=9.6666, Std=7.6234, Min=-2.3259, Max=27.7031, RMS=12.3109
  Col 27: Mean=-2.4658, Std=2.0972, Min=-6.4918, Max=3.4259, RMS=3.2371
  Col 28: Mean=-5.4826, Std=1.6115, Min=-11.0007, Max=-2.9166, RMS=5.7146
  Col 29: Mean=-2.5663, Std=2.2406, Min=-7.8083, Max=2.9868, RMS=3.4068
