--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0511, Std=1.6984, Min=-5.0853, Max=5.3751, RMS=1.6992
  Col 51: Mean=7.5467, Std=6.9750, Min=-2.4498, Max=47.2799, RMS=10.2764
  Col 52: Mean=7.9683, Std=27.7253, Min=-34.7076, Max=76.8227, RMS=28.8476
  Col 53: Mean=-73.9117, Std=156.9729, Min=-179.9721, Max=179.9803, RMS=173.5034
  Col 54: Mean=5.8325, Std=6.5569, Min=-1.6304, Max=50.8395, RMS=8.7756
  Col 55: Mean=2.9455, Std=22.9007, Min=-34.7076, Max=76.8097, RMS=23.0894
  Col 56: Mean=-69.6908, Std=159.7927, Min=-179.9622, Max=179.9974, RMS=174.3288
  Col 57: Mean=1.8358, Std=2.8586, Min=-3.1305, Max=10.5802, RMS=3.3973
  Col 58: Mean=-7.9269, Std=15.1152, Min=-30.2789, Max=19.7221, RMS=17.0677
  Col 59: Mean=-167.2964, Std=5.7809, Min=-177.9933, Max=-150.8731, RMS=167.3962
  Col 60: Mean=2.2797, Std=6.4386, Min=-4.6714, Max=24.5868, RMS=6.8303
  Col 61: Mean=13.1593, Std=21.2799, Min=-24.6415, Max=50.2700, RMS=25.0200
  Col 62: Mean=-164.9051, Std=8.4394, Min=-177.6465, Max=-139.4326, RMS=165.1209
  Col 63: Mean=-1.3035, Std=7.7167, Min=-50.0418, Max=14.9916, RMS=7.8260
  Col 64: Mean=11.7471, Std=28.2928, Min=-33.0651, Max=80.3144, RMS=30.6346
  Col 65: Mean=-120.5481, Std=124.4542, Min=-179.9930, Max=179.9896, RMS=173.2648
  Col 66: Mean=-0.1628, Std=2.5683, Min=-26.5342, Max=5.2102, RMS=2.5734
  Col 67: Mean=2.9713, Std=18.4896, Min=-33.0651, Max=77.2788, RMS=18.7269
  Col 68: Mean=-128.2942, Std=118.6049, Min=-179.9930, Max=179.9716, RMS=174.7185

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0575, Std=0.0434, Min=-0.0721, Max=0.1105, RMS=0.0720
  Col 1: Mean=0.0219, Std=0.0264, Min=-0.0453, Max=0.1000, RMS=0.0343
  Col 2: Mean=-0.0086, Std=0.0202, Min=-0.0515, Max=0.0516, RMS=0.0220
  Col 3: Mean=-0.7558, Std=0.6496, Min=-0.9996, Max=0.9996, RMS=0.9966
  Col 4: Mean=0.0541, Std=0.0413, Min=-0.0799, Max=0.1111, RMS=0.0681
  Col 5: Mean=0.0244, Std=0.0259, Min=-0.0523, Max=0.0904, RMS=0.0356
  Col 6: Mean=0.0000, Std=0.0088, Min=-0.0189, Max=0.0194, RMS=0.0088
  Col 7: Mean=-0.7562, Std=0.6498, Min=-0.9998, Max=0.9998, RMS=0.9970
  Col 8: Mean=0.0527, Std=0.0413, Min=-0.0832, Max=0.1144, RMS=0.0670
  Col 9: Mean=-0.0130, Std=0.0244, Min=-0.0806, Max=0.0811, RMS=0.0277
  Col 10: Mean=0.0012, Std=0.0069, Min=-0.0185, Max=0.0217, RMS=0.0070
  Col 11: Mean=-0.7566, Std=0.6499, Min=-0.9995, Max=0.9995, RMS=0.9973
  Col 12: Mean=0.0514, Std=0.0420, Min=-0.0871, Max=0.1187, RMS=0.0664
  Col 13: Mean=-0.0119, Std=0.0243, Min=-0.0830, Max=0.0837, RMS=0.0270
  Col 14: Mean=0.0051, Std=0.0091, Min=-0.0244, Max=0.0266, RMS=0.0104
  Col 15: Mean=-0.7566, Std=0.6498, Min=-0.9994, Max=0.9994, RMS=0.9974
  Col 16: Mean=0.0626, Std=0.0195, Min=0.0117, Max=0.1219, RMS=0.0656
  Col 17: Mean=0.0345, Std=0.0216, Min=-0.0349, Max=0.0992, RMS=0.0406
  Col 18: Mean=0.0153, Std=0.0088, Min=-0.0143, Max=0.0377, RMS=0.0176
  Col 19: Mean=-0.9969, Std=0.0015, Min=-0.9998, Max=-0.9924, RMS=0.9969
  Col 20: Mean=0.0278, Std=0.0143, Min=-0.0148, Max=0.0707, RMS=0.0313
  Col 21: Mean=0.1208, Std=0.0403, Min=-0.1302, Max=0.1825, RMS=0.1274
  Col 22: Mean=0.0037, Std=0.0070, Min=-0.0130, Max=0.0231, RMS=0.0079
  Col 23: Mean=-0.9461, Std=0.2960, Min=-0.9954, Max=0.9935, RMS=0.9913
  Col 24: Mean=0.0372, Std=0.0110, Min=0.0069, Max=0.0662, RMS=0.0388
  Col 25: Mean=0.0160, Std=0.0205, Min=-0.0361, Max=0.0613, RMS=0.0260
  Col 26: Mean=0.0263, Std=0.0108, Min=-0.0151, Max=0.0510, RMS=0.0284
  Col 27: Mean=0.9985, Std=0.0006, Min=0.9967, Max=0.9997, RMS=0.9985
  Col 28: Mean=0.0225, Std=0.0683, Min=-0.1324, Max=0.1318, RMS=0.0719
  Col 29: Mean=0.0156, Std=0.0486, Min=-0.0961, Max=0.0960, RMS=0.0511
  Col 30: Mean=-0.0154, Std=0.0462, Min=-0.0873, Max=0.0895, RMS=0.0487
  Col 31: Mean=-0.3298, Std=0.9387, Min=-0.9989, Max=0.9989, RMS=0.9949
  Col 32: Mean=0.0453, Std=0.0514, Min=-0.1078, Max=0.1475, RMS=0.0685
  Col 33: Mean=0.0246, Std=0.0409, Min=-0.0921, Max=0.0981, RMS=0.0477
  Col 34: Mean=-0.3267, Std=0.5932, Min=-0.7168, Max=0.6946, RMS=0.6772
  Col 35: Mean=-0.3506, Std=0.6415, Min=-0.7544, Max=0.7517, RMS=0.7311
  Col 36: Mean=0.0738, Std=0.0994, Min=-0.2663, Max=0.2877, RMS=0.1238
  Col 37: Mean=-0.0237, Std=0.0633, Min=-0.1770, Max=0.1801, RMS=0.0675
  Col 38: Mean=-0.2645, Std=0.6429, Min=-0.7408, Max=0.7181, RMS=0.6951
  Col 39: Mean=-0.2480, Std=0.6598, Min=-0.7466, Max=0.7469, RMS=0.7049
  Col 40: Mean=0.0889, Std=0.1125, Min=-0.2912, Max=0.3573, RMS=0.1434
  Col 41: Mean=0.0180, Std=0.1029, Min=-0.2183, Max=0.2543, RMS=0.1044
  Col 42: Mean=0.2724, Std=0.6030, Min=-0.7107, Max=0.7261, RMS=0.6617
  Col 43: Mean=0.3070, Std=0.6606, Min=-0.7921, Max=0.7903, RMS=0.7285
  Col 44: Mean=0.0213, Std=0.0649, Min=-0.1209, Max=0.1212, RMS=0.0683
  Col 45: Mean=0.0093, Std=0.0335, Min=-0.0883, Max=0.0881, RMS=0.0347
  Col 46: Mean=0.0269, Std=0.0771, Min=-0.1045, Max=0.1054, RMS=0.0817
  Col 47: Mean=-0.3293, Std=0.9375, Min=-0.9972, Max=0.9972, RMS=0.9937
  Col 48: Mean=0.0582, Std=0.1094, Min=-0.2559, Max=0.2566, RMS=0.1239
  Col 49: Mean=0.0048, Std=0.0629, Min=-0.1328, Max=0.1323, RMS=0.0631
  Col 50: Mean=-0.1274, Std=0.6504, Min=-0.7001, Max=0.7005, RMS=0.6627
  Col 51: Mean=0.1568, Std=0.7189, Min=-0.7542, Max=0.7699, RMS=0.7358
  Col 52: Mean=0.0918, Std=0.1625, Min=-0.3737, Max=0.3718, RMS=0.1866
  Col 53: Mean=0.0547, Std=0.1416, Min=-0.2625, Max=0.3144, RMS=0.1518
  Col 54: Mean=-0.1562, Std=0.6649, Min=-0.7714, Max=0.7653, RMS=0.6830
  Col 55: Mean=0.1462, Std=0.6740, Min=-0.7353, Max=0.7416, RMS=0.6897
  Col 56: Mean=0.1451, Std=0.1687, Min=-0.2998, Max=0.4810, RMS=0.2225
  Col 57: Mean=0.0525, Std=0.1436, Min=-0.2898, Max=0.3748, RMS=0.1529
  Col 58: Mean=-0.0459, Std=0.6642, Min=-0.7618, Max=0.7611, RMS=0.6658
  Col 59: Mean=0.0667, Std=0.6924, Min=-0.7857, Max=0.7962, RMS=0.6956
  Col 60: Mean=0.0213, Std=0.0630, Min=-0.1498, Max=0.1482, RMS=0.0666
  Col 61: Mean=-0.0122, Std=0.1565, Min=-0.2615, Max=0.2631, RMS=0.1570
  Col 62: Mean=-0.0084, Std=0.0238, Min=-0.0517, Max=0.0538, RMS=0.0252
  Col 63: Mean=-0.1344, Std=0.9758, Min=-0.9997, Max=0.9999, RMS=0.9850
  Col 64: Mean=0.0624, Std=0.0498, Min=-0.0927, Max=0.1918, RMS=0.0799
  Col 65: Mean=0.0198, Std=0.2236, Min=-0.4633, Max=0.4607, RMS=0.2245
  Col 66: Mean=-0.0158, Std=0.0160, Min=-0.0456, Max=0.0402, RMS=0.0225
  Col 67: Mean=-0.6925, Std=0.6805, Min=-0.9999, Max=0.9999, RMS=0.9709
  Col 68: Mean=0.0331, Std=0.0305, Min=-0.0921, Max=0.1051, RMS=0.0450
  Col 69: Mean=0.0741, Std=0.2330, Min=-0.5192, Max=0.6424, RMS=0.2445
  Col 70: Mean=-0.0306, Std=0.0437, Min=-0.1061, Max=0.0893, RMS=0.0534
  Col 71: Mean=-0.6054, Std=0.7542, Min=-0.9999, Max=1.0000, RMS=0.9671
  Col 72: Mean=0.0344, Std=0.0303, Min=-0.0921, Max=0.1208, RMS=0.0458
  Col 73: Mean=0.0372, Std=0.1927, Min=-0.3944, Max=0.6512, RMS=0.1963
  Col 74: Mean=-0.0246, Std=0.0446, Min=-0.1061, Max=0.0893, RMS=0.0509
  Col 75: Mean=-0.5698, Std=0.7950, Min=-1.0000, Max=1.0000, RMS=0.9781
  Col 76: Mean=0.1089, Std=0.0499, Min=-0.0874, Max=0.2459, RMS=0.1198
  Col 77: Mean=-0.0656, Std=0.1312, Min=-0.2600, Max=0.1757, RMS=0.1466
  Col 78: Mean=-0.0239, Std=0.0260, Min=-0.0936, Max=0.0174, RMS=0.0354
  Col 79: Mean=-0.9793, Std=0.0622, Min=-0.9997, Max=0.9941, RMS=0.9813
  Col 80: Mean=0.0847, Std=0.0955, Min=-0.2335, Max=0.2340, RMS=0.1276
  Col 81: Mean=0.0660, Std=0.2091, Min=-0.4385, Max=0.4415, RMS=0.2193
  Col 82: Mean=0.0052, Std=0.0168, Min=-0.0472, Max=0.0512, RMS=0.0176
  Col 83: Mean=-0.8119, Std=0.5255, Min=-0.9994, Max=0.9882, RMS=0.9671
  Col 84: Mean=0.0162, Std=0.0569, Min=-0.1636, Max=0.1643, RMS=0.0592
  Col 85: Mean=-0.0315, Std=0.2546, Min=-0.6572, Max=0.6372, RMS=0.2566
  Col 86: Mean=-0.0032, Std=0.0241, Min=-0.0758, Max=0.0788, RMS=0.0243
  Col 87: Mean=-0.1652, Std=0.9502, Min=-1.0000, Max=1.0000, RMS=0.9644
  Col 88: Mean=0.0256, Std=0.0545, Min=-0.1636, Max=0.1644, RMS=0.0602
  Col 89: Mean=-0.0167, Std=0.1583, Min=-0.6331, Max=0.4924, RMS=0.1592
  Col 90: Mean=0.0016, Std=0.0190, Min=-0.0758, Max=0.0788, RMS=0.0191
  Col 91: Mean=-0.3122, Std=0.9345, Min=-1.0000, Max=1.0000, RMS=0.9852

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0443, Std=2.1914, Min=-6.2079, Max=7.1336, RMS=2.1918
  Col 1: Mean=-0.0084, Std=1.1219, Min=-3.1745, Max=3.4783, RMS=1.1220
  Col 2: Mean=-0.3863, Std=3.2195, Min=-10.2591, Max=8.1202, RMS=3.2425
  Col 3: Mean=-0.0056, Std=1.5892, Min=-4.1166, Max=4.8702, RMS=1.5892
  Col 4: Mean=0.0040, Std=0.7751, Min=-2.4048, Max=2.5569, RMS=0.7751
  Col 5: Mean=0.0055, Std=2.3098, Min=-4.4676, Max=6.5639, RMS=2.3098
  Col 6: Mean=-0.0062, Std=1.4303, Min=-3.3893, Max=3.9295, RMS=1.4303
  Col 7: Mean=0.0018, Std=0.7661, Min=-2.9187, Max=2.2923, RMS=0.7661
  Col 8: Mean=0.0056, Std=2.2629, Min=-4.4908, Max=6.6388, RMS=2.2629
  Col 9: Mean=-0.0067, Std=1.3364, Min=-2.9884, Max=3.3560, RMS=1.3365
  Col 10: Mean=-0.0005, Std=0.8656, Min=-3.4325, Max=2.7416, RMS=0.8656
  Col 11: Mean=0.0057, Std=2.2530, Min=-4.5897, Max=7.1681, RMS=2.2530
  Col 12: Mean=-0.0042, Std=1.3260, Min=-3.0485, Max=3.6215, RMS=1.3260
  Col 13: Mean=-0.0088, Std=1.0319, Min=-3.8037, Max=3.0841, RMS=1.0319
  Col 14: Mean=0.0045, Std=2.2628, Min=-4.6634, Max=7.5676, RMS=2.2628
  Col 15: Mean=-0.0067, Std=1.0433, Min=-2.4677, Max=2.6375, RMS=1.0433
  Col 16: Mean=-0.0087, Std=0.7290, Min=-2.6909, Max=2.1658, RMS=0.7290
  Col 17: Mean=0.0059, Std=2.2607, Min=-4.5694, Max=7.9214, RMS=2.2607
  Col 18: Mean=0.0041, Std=0.6721, Min=-2.1312, Max=1.6479, RMS=0.6721
  Col 19: Mean=-0.0016, Std=0.7261, Min=-3.3618, Max=2.7009, RMS=0.7261
  Col 20: Mean=0.0007, Std=2.3590, Min=-4.3945, Max=8.5831, RMS=2.3590
  Col 21: Mean=-0.0034, Std=1.3367, Min=-4.6115, Max=6.5961, RMS=1.3367
  Col 22: Mean=-0.0071, Std=0.8776, Min=-2.6495, Max=3.0508, RMS=0.8777
  Col 23: Mean=-0.0048, Std=2.2722, Min=-4.3087, Max=7.2632, RMS=2.2722
  Col 24: Mean=0.0266, Std=1.6907, Min=-4.1285, Max=5.5022, RMS=1.6909
  Col 25: Mean=-0.0221, Std=0.9737, Min=-3.7720, Max=3.1722, RMS=0.9739
  Col 26: Mean=0.0082, Std=2.5190, Min=-4.8999, Max=6.2519, RMS=2.5191
  Col 27: Mean=0.0674, Std=2.1168, Min=-8.0833, Max=5.4329, RMS=2.1179
  Col 28: Mean=-0.0047, Std=1.6039, Min=-5.2858, Max=5.4368, RMS=1.6039
  Col 29: Mean=-0.0364, Std=2.3667, Min=-4.7636, Max=5.5126, RMS=2.3670
  Col 30: Mean=0.1367, Std=2.8630, Min=-7.8776, Max=7.4380, RMS=2.8663
  Col 31: Mean=-0.0363, Std=1.2077, Min=-4.2747, Max=4.3437, RMS=1.2082
  Col 32: Mean=-0.0323, Std=2.3691, Min=-4.5294, Max=5.2295, RMS=2.3693
  Col 33: Mean=-0.0041, Std=1.1517, Min=-3.8128, Max=3.4071, RMS=1.1517
  Col 34: Mean=-0.0029, Std=0.9347, Min=-3.2763, Max=3.1363, RMS=0.9347
  Col 35: Mean=-0.0022, Std=2.2066, Min=-4.5900, Max=7.1056, RMS=2.2066
  Col 36: Mean=0.0241, Std=1.6223, Min=-7.2433, Max=9.7428, RMS=1.6224
  Col 37: Mean=0.0726, Std=1.1528, Min=-4.6242, Max=3.7912, RMS=1.1551
  Col 38: Mean=0.0592, Std=2.4028, Min=-4.6336, Max=7.0993, RMS=2.4035
  Col 39: Mean=0.0917, Std=2.9023, Min=-11.1650, Max=23.5106, RMS=2.9037
  Col 40: Mean=-0.0115, Std=1.7211, Min=-14.8829, Max=8.2047, RMS=1.7211
  Col 41: Mean=-0.0896, Std=2.1700, Min=-4.9564, Max=8.5161, RMS=2.1719
  Col 42: Mean=0.2120, Std=4.5809, Min=-18.7607, Max=14.5091, RMS=4.5858
  Col 43: Mean=0.1336, Std=1.8461, Min=-19.9335, Max=10.8642, RMS=1.8509
  Col 44: Mean=-0.0270, Std=2.8530, Min=-10.2993, Max=27.1798, RMS=2.8532
  Col 45: Mean=0.1087, Std=10.5458, Min=-48.4737, Max=63.1324, RMS=10.5464
  Col 46: Mean=0.2441, Std=6.7825, Min=-27.9631, Max=34.5532, RMS=6.7869
  Col 47: Mean=-0.1232, Std=5.8152, Min=-30.3970, Max=28.1344, RMS=5.8165
  Col 48: Mean=0.1216, Std=8.7593, Min=-27.0092, Max=27.3683, RMS=8.7601
  Col 49: Mean=0.1087, Std=3.3588, Min=-12.5577, Max=13.3310, RMS=3.3605
  Col 50: Mean=-0.6303, Std=4.8044, Min=-15.1528, Max=15.2255, RMS=4.8455
  Col 51: Mean=-0.0904, Std=11.8985, Min=-30.9487, Max=35.6422, RMS=11.8989
  Col 52: Mean=0.0450, Std=4.0313, Min=-28.2949, Max=33.3793, RMS=4.0316
  Col 53: Mean=-0.2185, Std=6.7482, Min=-22.6659, Max=27.4613, RMS=6.7517
  Col 54: Mean=-0.1499, Std=11.7952, Min=-36.6888, Max=35.8127, RMS=11.7962
  Col 55: Mean=0.0595, Std=3.9139, Min=-20.0711, Max=32.5837, RMS=3.9144
  Col 56: Mean=-0.1212, Std=7.0109, Min=-21.3587, Max=27.7451, RMS=7.0119
  Col 57: Mean=0.2476, Std=7.1374, Min=-30.4796, Max=30.0494, RMS=7.1417
  Col 58: Mean=-0.2026, Std=3.6536, Min=-14.5302, Max=12.9801, RMS=3.6592
  Col 59: Mean=-0.1176, Std=4.5066, Min=-12.8043, Max=15.7142, RMS=4.5081
  Col 60: Mean=0.1297, Std=8.4949, Min=-39.1733, Max=18.6386, RMS=8.4959
  Col 61: Mean=-0.0922, Std=3.3765, Min=-13.8560, Max=12.2805, RMS=3.3778
  Col 62: Mean=-0.6389, Std=4.8725, Min=-28.3447, Max=13.8043, RMS=4.9142
  Col 63: Mean=-0.0636, Std=11.3650, Min=-41.2768, Max=37.4636, RMS=11.3652
  Col 64: Mean=-0.0230, Std=3.6833, Min=-24.0672, Max=15.7266, RMS=3.6833
  Col 65: Mean=-0.0011, Std=6.2525, Min=-21.5257, Max=34.7209, RMS=6.2525
  Col 66: Mean=-0.0623, Std=11.1382, Min=-38.6224, Max=38.4310, RMS=11.1384
  Col 67: Mean=0.0205, Std=3.6730, Min=-23.3762, Max=21.0048, RMS=3.6730
  Col 68: Mean=0.1305, Std=6.3932, Min=-21.4899, Max=30.8884, RMS=6.3945

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0133, Std=8.3546, Min=-35.4444, Max=33.1122, RMS=8.3546
  Col 1: Mean=-0.0018, Std=12.3276, Min=-71.6467, Max=61.4734, RMS=12.3276
  Col 2: Mean=-0.0182, Std=9.1455, Min=-38.7331, Max=42.0358, RMS=9.1455
  Col 3: Mean=0.0528, Std=3.7181, Min=-19.2902, Max=14.5148, RMS=3.7185
  Col 4: Mean=-0.0042, Std=5.9239, Min=-34.2832, Max=23.8727, RMS=5.9239
  Col 5: Mean=-0.0350, Std=4.6037, Min=-14.5968, Max=18.0396, RMS=4.6039
  Col 6: Mean=0.0294, Std=2.5680, Min=-12.1106, Max=9.6628, RMS=2.5681
  Col 7: Mean=-0.0106, Std=4.9186, Min=-17.8392, Max=16.9209, RMS=4.9186
  Col 8: Mean=-0.0022, Std=4.6605, Min=-13.1197, Max=15.5220, RMS=4.6605
  Col 9: Mean=0.0060, Std=2.2449, Min=-10.6806, Max=8.3796, RMS=2.2449
  Col 10: Mean=-0.0169, Std=5.0101, Min=-19.9702, Max=12.1788, RMS=5.0101
  Col 11: Mean=0.0307, Std=5.2626, Min=-14.4111, Max=17.9969, RMS=5.2627
  Col 12: Mean=-0.0068, Std=2.9750, Min=-13.0731, Max=10.0615, RMS=2.9750
  Col 13: Mean=-0.0136, Std=5.9501, Min=-25.0884, Max=15.6931, RMS=5.9501
  Col 14: Mean=-0.0019, Std=6.3802, Min=-19.7261, Max=19.8530, RMS=6.3802
  Col 15: Mean=-0.1062, Std=2.7508, Min=-12.5757, Max=10.3437, RMS=2.7529
  Col 16: Mean=0.0258, Std=4.1831, Min=-16.7953, Max=11.6977, RMS=4.1832
  Col 17: Mean=0.0270, Std=4.1495, Min=-12.8349, Max=12.7302, RMS=4.1496
  Col 18: Mean=-0.0167, Std=7.4996, Min=-42.4402, Max=31.1122, RMS=7.4996
  Col 19: Mean=0.0103, Std=3.7754, Min=-12.5490, Max=13.7358, RMS=3.7754
  Col 20: Mean=-0.0056, Std=1.9293, Min=-7.3928, Max=9.3240, RMS=1.9293
  Col 21: Mean=-0.0186, Std=6.9091, Min=-33.6652, Max=34.3633, RMS=6.9091
  Col 22: Mean=-0.0079, Std=18.8255, Min=-105.0224, Max=89.3528, RMS=18.8255
  Col 23: Mean=0.0079, Std=11.3418, Min=-46.9396, Max=55.5752, RMS=11.3418
  Col 24: Mean=-0.0022, Std=4.5171, Min=-20.4466, Max=15.1548, RMS=4.5171
  Col 25: Mean=-0.0119, Std=6.4257, Min=-24.8844, Max=18.0967, RMS=6.4257
  Col 26: Mean=0.0048, Std=13.8461, Min=-53.8536, Max=48.2799, RMS=13.8461
  Col 27: Mean=0.0151, Std=7.2178, Min=-29.6377, Max=26.3255, RMS=7.2178
  Col 28: Mean=0.0156, Std=11.1762, Min=-35.3248, Max=33.4452, RMS=11.1762
  Col 29: Mean=0.0874, Std=18.3914, Min=-78.6131, Max=97.1147, RMS=18.3916
  Col 30: Mean=0.0105, Std=15.6315, Min=-59.3541, Max=58.1422, RMS=15.6315
  Col 31: Mean=0.0287, Std=19.7476, Min=-50.3528, Max=67.1150, RMS=19.7476
  Col 32: Mean=0.0550, Std=26.0899, Min=-178.9024, Max=151.8404, RMS=26.0900
  Col 33: Mean=-0.0361, Std=5.0238, Min=-21.7715, Max=19.3019, RMS=5.0240
  Col 34: Mean=0.0119, Std=8.1011, Min=-31.5950, Max=35.9064, RMS=8.1011
  Col 35: Mean=0.0163, Std=5.3755, Min=-21.1158, Max=23.0351, RMS=5.3755
  Col 36: Mean=-0.0624, Std=8.5965, Min=-58.9062, Max=36.9075, RMS=8.5968
  Col 37: Mean=-0.0295, Std=9.0372, Min=-68.9017, Max=31.9373, RMS=9.0372
  Col 38: Mean=0.2281, Std=20.3709, Min=-123.2472, Max=217.8599, RMS=20.3722
  Col 39: Mean=0.0700, Std=9.7584, Min=-70.2953, Max=70.8437, RMS=9.7587
  Col 40: Mean=0.6106, Std=15.5869, Min=-40.9145, Max=156.7805, RMS=15.5989
  Col 41: Mean=-0.0753, Std=23.9551, Min=-127.0941, Max=115.6638, RMS=23.9552
  Col 42: Mean=0.0695, Std=24.3282, Min=-122.8905, Max=68.4204, RMS=24.3283
  Col 43: Mean=0.8538, Std=25.6120, Min=-117.2481, Max=192.6171, RMS=25.6262
  Col 44: Mean=0.0301, Std=51.5571, Min=-346.0504, Max=424.9750, RMS=51.5571
  Col 45: Mean=0.0031, Std=21.5814, Min=-79.8880, Max=109.5073, RMS=21.5814
  Col 46: Mean=0.0071, Std=48.3665, Min=-189.8334, Max=304.9584, RMS=48.3665
  Col 47: Mean=0.0044, Std=65.8309, Min=-216.8230, Max=383.4626, RMS=65.8309
  Col 48: Mean=0.0041, Std=27.1174, Min=-123.4941, Max=82.2991, RMS=27.1174
  Col 49: Mean=0.0058, Std=37.1045, Min=-120.9153, Max=187.3072, RMS=37.1045
  Col 50: Mean=0.0174, Std=68.1539, Min=-311.7604, Max=305.5263, RMS=68.1539
  Col 51: Mean=0.0052, Std=32.2763, Min=-231.7655, Max=158.6223, RMS=32.2763
  Col 52: Mean=0.0011, Std=69.0253, Min=-216.6614, Max=375.2909, RMS=69.0253
  Col 53: Mean=-0.0021, Std=27.6253, Min=-112.8401, Max=191.4732, RMS=27.6253
  Col 54: Mean=0.1661, Std=26.7308, Min=-125.4740, Max=158.6234, RMS=26.7313
  Col 55: Mean=-0.2511, Std=63.3751, Min=-216.6614, Max=373.6295, RMS=63.3756
  Col 56: Mean=0.0803, Std=25.2971, Min=-112.8403, Max=191.4714, RMS=25.2973
  Col 57: Mean=0.0046, Std=22.4204, Min=-109.1990, Max=90.1220, RMS=22.4204
  Col 58: Mean=-0.0045, Std=32.5149, Min=-168.5476, Max=120.2122, RMS=32.5149
  Col 59: Mean=-0.0119, Std=51.4929, Min=-195.4086, Max=233.4316, RMS=51.4929
  Col 60: Mean=-0.0015, Std=29.3222, Min=-96.5106, Max=124.5360, RMS=29.3222
  Col 61: Mean=0.0061, Std=35.7003, Min=-222.3109, Max=129.5077, RMS=35.7003
  Col 62: Mean=-0.0066, Std=63.3729, Min=-304.1450, Max=265.3195, RMS=63.3729
  Col 63: Mean=0.0015, Std=38.5929, Min=-173.1839, Max=268.7207, RMS=38.5929
  Col 64: Mean=0.0034, Std=69.8696, Min=-188.0234, Max=378.9837, RMS=69.8696
  Col 65: Mean=0.0002, Std=34.5781, Min=-150.5245, Max=205.6303, RMS=34.5781
  Col 66: Mean=0.3269, Std=32.4664, Min=-160.1750, Max=169.4042, RMS=32.4680
  Col 67: Mean=0.1092, Std=66.4073, Min=-188.0209, Max=378.9836, RMS=66.4074
  Col 68: Mean=0.6948, Std=29.4110, Min=-150.5264, Max=202.0166, RMS=29.4192

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-1.5493, Std=0.9949, Min=-4.0418, Max=0.5332, RMS=1.8412
  Col 1: Mean=-0.3122, Std=1.2623, Min=-3.0584, Max=2.0229, RMS=1.3003
  Col 2: Mean=0.5501, Std=1.0760, Min=-3.2230, Max=2.8434, RMS=1.2085
  Col 3: Mean=-0.7000, Std=0.4208, Min=-1.7874, Max=0.1987, RMS=0.8168
  Col 4: Mean=-0.0656, Std=0.5764, Min=-1.2842, Max=1.0249, RMS=0.5801
  Col 5: Mean=-5.5822, Std=0.4770, Min=-7.2591, Max=-4.5669, RMS=5.6025
  Col 6: Mean=-0.7000, Std=0.4207, Min=-1.7874, Max=0.1987, RMS=0.8167
  Col 7: Mean=-0.0655, Std=0.5764, Min=-1.2841, Max=1.0250, RMS=0.5801
  Col 8: Mean=0.2382, Std=0.4770, Min=-1.4387, Max=1.2535, RMS=0.5331
  Col 9: Mean=-0.5175, Std=0.3311, Min=-1.3474, Max=0.1766, RMS=0.6143
  Col 10: Mean=-0.1019, Std=0.4204, Min=-1.0172, Max=0.6780, RMS=0.4326
  Col 11: Mean=6.0156, Std=0.3576, Min=4.7573, Max=6.7756, RMS=6.0262
  Col 12: Mean=2.4366, Std=0.5767, Min=0.4928, Max=3.7888, RMS=2.5039
  Col 13: Mean=-3.5633, Std=0.6341, Min=-5.4057, Max=-2.2862, RMS=3.6193
  Col 14: Mean=10.4646, Std=1.2523, Min=8.6380, Max=15.3172, RMS=10.5393
  Col 15: Mean=2.8484, Std=0.9708, Min=-0.2366, Max=5.4931, RMS=3.0093
  Col 16: Mean=-7.4979, Std=1.2360, Min=-11.1199, Max=-5.0423, RMS=7.5991
  Col 17: Mean=-16.6461, Std=2.3431, Min=-20.0429, Max=-7.6425, RMS=16.8102
  Col 18: Mean=-7.1484, Std=0.8482, Min=-9.3938, Max=-4.3313, RMS=7.1985
  Col 19: Mean=0.9514, Std=0.9077, Min=-1.5299, Max=3.4747, RMS=1.3149
  Col 20: Mean=-1.0496, Std=1.1994, Min=-3.6338, Max=2.1534, RMS=1.5938
  Col 21: Mean=9.6578, Std=1.3880, Min=5.4677, Max=12.6610, RMS=9.7570
  Col 22: Mean=-3.0372, Std=6.1058, Min=-15.2708, Max=10.1377, RMS=6.8195
  Col 23: Mean=2.7485, Std=5.4732, Min=-8.1497, Max=15.3867, RMS=6.1245
  Col 24: Mean=-2.7408, Std=2.4287, Min=-8.6858, Max=1.5465, RMS=3.6620
  Col 25: Mean=81.4519, Std=5.4497, Min=56.4877, Max=97.4485, RMS=81.6340
  Col 26: Mean=7.3172, Std=8.3485, Min=-4.5392, Max=28.3402, RMS=11.1013
  Col 27: Mean=-1.4932, Std=3.4549, Min=-10.8736, Max=5.5023, RMS=3.7638
  Col 28: Mean=-4.5459, Std=3.8272, Min=-16.0996, Max=7.4124, RMS=5.9425
  Col 29: Mean=-4.9944, Std=2.8451, Min=-13.5174, Max=2.7849, RMS=5.7479
