--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0076, Std=2.0849, Min=-5.8494, Max=7.5202, RMS=2.0849
  Col 51: Mean=-0.6513, Std=9.1292, Min=-37.7397, Max=29.3845, RMS=9.1524
  Col 52: Mean=13.3856, Std=28.4535, Min=-30.7255, Max=83.6832, RMS=31.4448
  Col 53: Mean=23.3667, Std=173.8096, Min=-179.9749, Max=179.9973, RMS=175.3732
  Col 54: Mean=1.3383, Std=5.9896, Min=-54.1100, Max=20.8190, RMS=6.1373
  Col 55: Mean=6.6480, Std=22.6041, Min=-30.7255, Max=81.0862, RMS=23.5614
  Col 56: Mean=24.9021, Std=175.1097, Min=-179.9917, Max=179.9988, RMS=176.8714
  Col 57: Mean=-0.7697, Std=2.3743, Min=-6.6154, Max=4.1102, RMS=2.4959
  Col 58: Mean=-6.8478, Std=15.0170, Min=-31.5543, Max=20.7708, RMS=16.5046
  Col 59: Mean=-128.1963, Std=113.8229, Min=-179.9812, Max=179.9848, RMS=171.4350
  Col 60: Mean=-1.1726, Std=3.7737, Min=-6.4412, Max=14.1415, RMS=3.9517
  Col 61: Mean=15.1409, Std=24.2299, Min=-27.3942, Max=60.7945, RMS=28.5715
  Col 62: Mean=-155.0488, Std=71.2254, Min=-179.9925, Max=179.9987, RMS=170.6259
  Col 63: Mean=-2.2912, Std=8.2941, Min=-45.6108, Max=35.7906, RMS=8.6047
  Col 64: Mean=12.9817, Std=29.8197, Min=-33.0198, Max=84.7620, RMS=32.5229
  Col 65: Mean=-156.2918, Std=44.6900, Min=-179.6868, Max=178.8249, RMS=162.5556
  Col 66: Mean=-1.4768, Std=7.1732, Min=-19.4457, Max=57.6867, RMS=7.3236
  Col 67: Mean=7.5488, Std=25.9858, Min=-33.0198, Max=85.1558, RMS=27.0601
  Col 68: Mean=-162.3191, Std=6.7447, Min=-175.4784, Max=-103.8623, RMS=162.4591

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0359, Std=0.0266, Min=-0.0167, Max=0.1059, RMS=0.0447
  Col 1: Mean=-0.0072, Std=0.0291, Min=-0.0811, Max=0.0739, RMS=0.0300
  Col 2: Mean=0.0083, Std=0.0203, Min=-0.0441, Max=0.0476, RMS=0.0220
  Col 3: Mean=-0.9176, Std=0.3932, Min=-1.0000, Max=1.0000, RMS=0.9983
  Col 4: Mean=0.0351, Std=0.0195, Min=-0.0102, Max=0.0971, RMS=0.0402
  Col 5: Mean=-0.0025, Std=0.0274, Min=-0.0707, Max=0.0748, RMS=0.0275
  Col 6: Mean=0.0068, Std=0.0116, Min=-0.0205, Max=0.0317, RMS=0.0134
  Col 7: Mean=-0.9785, Std=0.1998, Min=-1.0000, Max=1.0000, RMS=0.9987
  Col 8: Mean=0.0352, Std=0.0186, Min=-0.0081, Max=0.0947, RMS=0.0398
  Col 9: Mean=-0.0497, Std=0.0299, Min=-0.1192, Max=0.0580, RMS=0.0580
  Col 10: Mean=0.0041, Std=0.0082, Min=-0.0137, Max=0.0255, RMS=0.0092
  Col 11: Mean=-0.9753, Std=0.2091, Min=-0.9999, Max=0.9988, RMS=0.9975
  Col 12: Mean=0.0350, Std=0.0196, Min=-0.0100, Max=0.0919, RMS=0.0401
  Col 13: Mean=-0.0468, Std=0.0316, Min=-0.1213, Max=0.0877, RMS=0.0565
  Col 14: Mean=0.0033, Std=0.0065, Min=-0.0142, Max=0.0210, RMS=0.0073
  Col 15: Mean=-0.9593, Std=0.2737, Min=-1.0000, Max=0.9992, RMS=0.9976
  Col 16: Mean=0.0349, Std=0.0211, Min=-0.0136, Max=0.0891, RMS=0.0407
  Col 17: Mean=0.0029, Std=0.0305, Min=-0.0998, Max=0.1039, RMS=0.0306
  Col 18: Mean=0.0042, Std=0.0073, Min=-0.0153, Max=0.0260, RMS=0.0084
  Col 19: Mean=-0.9160, Std=0.3978, Min=-1.0000, Max=1.0000, RMS=0.9987
  Col 20: Mean=0.0356, Std=0.0182, Min=-0.0030, Max=0.0795, RMS=0.0400
  Col 21: Mean=0.1030, Std=0.0376, Min=-0.1933, Max=0.1951, RMS=0.1097
  Col 22: Mean=0.0063, Std=0.0086, Min=-0.0134, Max=0.0297, RMS=0.0107
  Col 23: Mean=-0.9631, Std=0.2421, Min=-0.9982, Max=0.9962, RMS=0.9931
  Col 24: Mean=0.0390, Std=0.0163, Min=-0.0085, Max=0.0804, RMS=0.0422
  Col 25: Mean=-0.0142, Std=0.0274, Min=-0.0907, Max=0.0731, RMS=0.0309
  Col 26: Mean=-0.0009, Std=0.0151, Min=-0.0411, Max=0.0486, RMS=0.0151
  Col 27: Mean=-0.9562, Std=0.2876, Min=-0.9999, Max=0.9998, RMS=0.9985
  Col 28: Mean=0.0141, Std=0.0466, Min=-0.1013, Max=0.1011, RMS=0.0487
  Col 29: Mean=0.0020, Std=0.0265, Min=-0.0857, Max=0.0860, RMS=0.0266
  Col 30: Mean=-0.0153, Std=0.0544, Min=-0.0859, Max=0.0859, RMS=0.0565
  Col 31: Mean=-0.2806, Std=0.9565, Min=-0.9990, Max=0.9989, RMS=0.9969
  Col 32: Mean=0.0557, Std=0.0756, Min=-0.1680, Max=0.2099, RMS=0.0939
  Col 33: Mean=-0.0203, Std=0.0593, Min=-0.1353, Max=0.1304, RMS=0.0627
  Col 34: Mean=-0.2334, Std=0.6184, Min=-0.6959, Max=0.6947, RMS=0.6610
  Col 35: Mean=-0.2736, Std=0.6896, Min=-0.7966, Max=0.7647, RMS=0.7418
  Col 36: Mean=0.0633, Std=0.1054, Min=-0.2482, Max=0.2595, RMS=0.1230
  Col 37: Mean=-0.0599, Std=0.1292, Min=-0.2732, Max=0.2688, RMS=0.1424
  Col 38: Mean=-0.1841, Std=0.6696, Min=-0.7480, Max=0.7197, RMS=0.6944
  Col 39: Mean=-0.1621, Std=0.6753, Min=-0.7440, Max=0.7441, RMS=0.6945
  Col 40: Mean=0.0746, Std=0.1221, Min=-0.2496, Max=0.3006, RMS=0.1431
  Col 41: Mean=-0.0574, Std=0.1489, Min=-0.3245, Max=0.2911, RMS=0.1596
  Col 42: Mean=-0.0774, Std=0.6546, Min=-0.7076, Max=0.7020, RMS=0.6592
  Col 43: Mean=-0.0752, Std=0.7168, Min=-0.7703, Max=0.7705, RMS=0.7208
  Col 44: Mean=0.0132, Std=0.0428, Min=-0.1038, Max=0.1044, RMS=0.0448
  Col 45: Mean=0.0035, Std=0.0308, Min=-0.0907, Max=0.0909, RMS=0.0310
  Col 46: Mean=0.0119, Std=0.0612, Min=-0.0893, Max=0.0894, RMS=0.0623
  Col 47: Mean=-0.1758, Std=0.9809, Min=-0.9989, Max=0.9990, RMS=0.9966
  Col 48: Mean=0.0430, Std=0.1184, Min=-0.2756, Max=0.2759, RMS=0.1260
  Col 49: Mean=0.0114, Std=0.1201, Min=-0.1938, Max=0.2076, RMS=0.1206
  Col 50: Mean=-0.0090, Std=0.6558, Min=-0.7047, Max=0.7045, RMS=0.6558
  Col 51: Mean=0.0399, Std=0.7334, Min=-0.7792, Max=0.7990, RMS=0.7345
  Col 52: Mean=0.0611, Std=0.1551, Min=-0.3764, Max=0.3748, RMS=0.1667
  Col 53: Mean=0.0478, Std=0.2132, Min=-0.4577, Max=0.4575, RMS=0.2184
  Col 54: Mean=-0.0275, Std=0.6730, Min=-0.7161, Max=0.7166, RMS=0.6735
  Col 55: Mean=0.0268, Std=0.6857, Min=-0.7376, Max=0.7434, RMS=0.6862
  Col 56: Mean=0.1511, Std=0.1257, Min=-0.1799, Max=0.4441, RMS=0.1966
  Col 57: Mean=-0.0756, Std=0.1940, Min=-0.4956, Max=0.4603, RMS=0.2082
  Col 58: Mean=0.4681, Std=0.4635, Min=-0.6844, Max=0.7158, RMS=0.6588
  Col 59: Mean=-0.4869, Std=0.4969, Min=-0.7713, Max=0.7728, RMS=0.6957
  Col 60: Mean=0.0470, Std=0.0486, Min=-0.1103, Max=0.1310, RMS=0.0676
  Col 61: Mean=-0.0688, Std=0.1213, Min=-0.2555, Max=0.2288, RMS=0.1395
  Col 62: Mean=-0.0171, Std=0.0233, Min=-0.0589, Max=0.0504, RMS=0.0289
  Col 63: Mean=-0.4836, Std=0.8609, Min=-0.9993, Max=0.9987, RMS=0.9875
  Col 64: Mean=0.0316, Std=0.0345, Min=-0.0867, Max=0.1290, RMS=0.0468
  Col 65: Mean=-0.0425, Std=0.2287, Min=-0.4786, Max=0.4804, RMS=0.2326
  Col 66: Mean=-0.0218, Std=0.0262, Min=-0.0688, Max=0.0532, RMS=0.0341
  Col 67: Mean=-0.5005, Std=0.8319, Min=-0.9996, Max=0.9970, RMS=0.9708
  Col 68: Mean=0.0133, Std=0.0257, Min=-0.0806, Max=0.0846, RMS=0.0289
  Col 69: Mean=-0.0462, Std=0.2592, Min=-0.6528, Max=0.6669, RMS=0.2633
  Col 70: Mean=-0.0173, Std=0.0384, Min=-0.1579, Max=0.1459, RMS=0.0421
  Col 71: Mean=-0.3306, Std=0.9049, Min=-1.0000, Max=1.0000, RMS=0.9634
  Col 72: Mean=0.0203, Std=0.0216, Min=-0.0803, Max=0.0889, RMS=0.0296
  Col 73: Mean=-0.0776, Std=0.1827, Min=-0.6727, Max=0.6585, RMS=0.1985
  Col 74: Mean=-0.0117, Std=0.0358, Min=-0.1579, Max=0.1459, RMS=0.0377
  Col 75: Mean=-0.1069, Std=0.9731, Min=-1.0000, Max=1.0000, RMS=0.9789
  Col 76: Mean=0.0267, Std=0.0903, Min=-0.1964, Max=0.1975, RMS=0.0942
  Col 77: Mean=0.0040, Std=0.1418, Min=-0.2708, Max=0.2714, RMS=0.1419
  Col 78: Mean=-0.0000, Std=0.0284, Min=-0.0573, Max=0.0571, RMS=0.0284
  Col 79: Mean=-0.1634, Std=0.9713, Min=-0.9993, Max=0.9993, RMS=0.9850
  Col 80: Mean=0.0256, Std=0.0827, Min=-0.1780, Max=0.1760, RMS=0.0866
  Col 81: Mean=0.0428, Std=0.2380, Min=-0.5049, Max=0.5076, RMS=0.2419
  Col 82: Mean=0.0084, Std=0.0339, Min=-0.0625, Max=0.0636, RMS=0.0350
  Col 83: Mean=-0.2720, Std=0.9267, Min=-0.9997, Max=0.9997, RMS=0.9658
  Col 84: Mean=0.0450, Std=0.1316, Min=-0.2270, Max=0.2270, RMS=0.1391
  Col 85: Mean=0.0342, Std=0.2677, Min=-0.6716, Max=0.6644, RMS=0.2699
  Col 86: Mean=0.0133, Std=0.0492, Min=-0.1368, Max=0.1392, RMS=0.0509
  Col 87: Mean=-0.3150, Std=0.8977, Min=-0.9965, Max=0.9964, RMS=0.9514
  Col 88: Mean=0.0730, Std=0.1199, Min=-0.2177, Max=0.2296, RMS=0.1404
  Col 89: Mean=0.0420, Std=0.2223, Min=-0.6716, Max=0.6856, RMS=0.2262
  Col 90: Mean=0.0137, Std=0.0393, Min=-0.1215, Max=0.1134, RMS=0.0416
  Col 91: Mean=-0.5131, Std=0.8149, Min=-0.9981, Max=0.9964, RMS=0.9630

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0306, Std=2.3964, Min=-7.4839, Max=8.0385, RMS=2.3966
  Col 1: Mean=-0.0123, Std=1.4790, Min=-6.6845, Max=4.4923, RMS=1.4790
  Col 2: Mean=-0.0009, Std=2.9420, Min=-7.3524, Max=10.6644, RMS=2.9420
  Col 3: Mean=-0.0216, Std=1.7174, Min=-4.6284, Max=5.4344, RMS=1.7175
  Col 4: Mean=0.0036, Std=0.9676, Min=-3.3486, Max=3.3715, RMS=0.9676
  Col 5: Mean=0.0057, Std=2.7401, Min=-5.9423, Max=8.7704, RMS=2.7401
  Col 6: Mean=-0.0171, Std=1.4791, Min=-3.6538, Max=4.1846, RMS=1.4792
  Col 7: Mean=0.0042, Std=0.9021, Min=-2.8129, Max=3.2170, RMS=0.9021
  Col 8: Mean=0.0095, Std=2.7234, Min=-5.7485, Max=8.3760, RMS=2.7235
  Col 9: Mean=-0.0127, Std=1.2949, Min=-3.3692, Max=3.8721, RMS=1.2950
  Col 10: Mean=0.0047, Std=0.9803, Min=-3.1797, Max=3.2957, RMS=0.9803
  Col 11: Mean=0.0132, Std=2.7543, Min=-5.9096, Max=7.9816, RMS=2.7543
  Col 12: Mean=-0.0070, Std=1.2202, Min=-3.2879, Max=3.9635, RMS=1.2202
  Col 13: Mean=0.0008, Std=1.1306, Min=-3.4943, Max=3.5899, RMS=1.1306
  Col 14: Mean=0.0098, Std=2.8166, Min=-5.2885, Max=8.0031, RMS=2.8166
  Col 15: Mean=-0.0146, Std=1.0430, Min=-3.0356, Max=3.1857, RMS=1.0431
  Col 16: Mean=0.0066, Std=0.8987, Min=-2.4665, Max=2.6098, RMS=0.8987
  Col 17: Mean=0.0171, Std=2.7778, Min=-5.6013, Max=8.0838, RMS=2.7778
  Col 18: Mean=-0.0092, Std=1.0512, Min=-4.2098, Max=3.5509, RMS=1.0513
  Col 19: Mean=0.0016, Std=0.7367, Min=-2.1157, Max=2.6674, RMS=0.7367
  Col 20: Mean=0.0098, Std=2.7628, Min=-5.4457, Max=8.8174, RMS=2.7628
  Col 21: Mean=-0.0163, Std=1.3334, Min=-3.8779, Max=5.5528, RMS=1.3335
  Col 22: Mean=-0.0061, Std=1.0509, Min=-4.6245, Max=3.5604, RMS=1.0510
  Col 23: Mean=-0.0025, Std=2.9675, Min=-5.5641, Max=9.8242, RMS=2.9675
  Col 24: Mean=0.0454, Std=1.6007, Min=-4.0478, Max=4.9050, RMS=1.6013
  Col 25: Mean=-0.0550, Std=1.1559, Min=-3.0332, Max=4.5507, RMS=1.1572
  Col 26: Mean=0.0460, Std=3.0192, Min=-6.2240, Max=7.9010, RMS=3.0196
  Col 27: Mean=0.1514, Std=2.5376, Min=-7.1655, Max=6.7343, RMS=2.5421
  Col 28: Mean=0.0039, Std=1.8125, Min=-8.1232, Max=10.1101, RMS=1.8125
  Col 29: Mean=-0.0765, Std=2.8680, Min=-7.0385, Max=9.1726, RMS=2.8690
  Col 30: Mean=0.2517, Std=4.3187, Min=-12.7226, Max=10.1000, RMS=4.3260
  Col 31: Mean=-0.0458, Std=1.2679, Min=-3.8153, Max=5.5253, RMS=1.2687
  Col 32: Mean=-0.1735, Std=2.6025, Min=-9.9109, Max=6.3330, RMS=2.6082
  Col 33: Mean=-0.0197, Std=1.4568, Min=-4.4331, Max=6.6778, RMS=1.4569
  Col 34: Mean=-0.0008, Std=0.9802, Min=-3.0756, Max=3.6880, RMS=0.9802
  Col 35: Mean=-0.0024, Std=2.9413, Min=-5.2629, Max=9.7365, RMS=2.9413
  Col 36: Mean=-0.0248, Std=1.8442, Min=-5.7172, Max=8.0610, RMS=1.8443
  Col 37: Mean=0.0672, Std=1.2961, Min=-4.7805, Max=3.3331, RMS=1.2978
  Col 38: Mean=0.0830, Std=3.0084, Min=-6.0329, Max=7.2452, RMS=3.0095
  Col 39: Mean=0.1162, Std=2.4433, Min=-9.3763, Max=11.1495, RMS=2.4461
  Col 40: Mean=0.0275, Std=1.9675, Min=-16.3769, Max=7.8782, RMS=1.9677
  Col 41: Mean=-0.1440, Std=2.6744, Min=-5.6130, Max=7.0007, RMS=2.6783
  Col 42: Mean=0.1659, Std=4.7701, Min=-11.3025, Max=13.5199, RMS=4.7730
  Col 43: Mean=0.1095, Std=2.0449, Min=-5.4006, Max=6.9814, RMS=2.0478
  Col 44: Mean=-0.0134, Std=2.2259, Min=-6.0639, Max=5.9026, RMS=2.2260
  Col 45: Mean=0.1585, Std=14.4297, Min=-49.1265, Max=86.4159, RMS=14.4305
  Col 46: Mean=0.3048, Std=4.5999, Min=-20.5590, Max=23.2671, RMS=4.6100
  Col 47: Mean=-0.6841, Std=6.6132, Min=-31.7867, Max=33.6321, RMS=6.6485
  Col 48: Mean=0.1534, Std=9.7222, Min=-30.6068, Max=19.3192, RMS=9.7235
  Col 49: Mean=0.0845, Std=3.9613, Min=-15.4334, Max=15.5382, RMS=3.9622
  Col 50: Mean=-0.5571, Std=5.7471, Min=-13.6478, Max=23.3039, RMS=5.7740
  Col 51: Mean=-0.0409, Std=12.8287, Min=-31.8587, Max=46.1950, RMS=12.8288
  Col 52: Mean=-0.0044, Std=5.3347, Min=-42.1712, Max=33.7990, RMS=5.3347
  Col 53: Mean=-0.5620, Std=8.2075, Min=-28.6591, Max=30.5430, RMS=8.2267
  Col 54: Mean=0.0552, Std=12.7430, Min=-31.2529, Max=46.2728, RMS=12.7431
  Col 55: Mean=0.0198, Std=5.2886, Min=-41.3944, Max=34.2814, RMS=5.2886
  Col 56: Mean=-0.3522, Std=8.6135, Min=-27.0090, Max=30.9824, RMS=8.6207
  Col 57: Mean=0.1969, Std=9.0313, Min=-40.4102, Max=54.5802, RMS=9.0335
  Col 58: Mean=-0.1683, Std=4.7978, Min=-19.2248, Max=21.7776, RMS=4.8007
  Col 59: Mean=-0.5974, Std=5.6304, Min=-18.9496, Max=26.5070, RMS=5.6620
  Col 60: Mean=0.1509, Std=9.7625, Min=-27.7146, Max=19.0035, RMS=9.7637
  Col 61: Mean=0.0278, Std=3.3547, Min=-13.1333, Max=10.5528, RMS=3.3548
  Col 62: Mean=-0.5728, Std=6.0140, Min=-15.9249, Max=16.9120, RMS=6.0413
  Col 63: Mean=-0.1630, Std=13.6037, Min=-35.9506, Max=49.8487, RMS=13.6046
  Col 64: Mean=-0.0160, Std=5.1794, Min=-19.8281, Max=28.9214, RMS=5.1794
  Col 65: Mean=-0.8463, Std=8.2863, Min=-31.7357, Max=36.1402, RMS=8.3294
  Col 66: Mean=-0.1746, Std=13.5421, Min=-41.8651, Max=50.0639, RMS=13.5432
  Col 67: Mean=-0.0495, Std=5.0963, Min=-20.3805, Max=30.0732, RMS=5.0966
  Col 68: Mean=-0.5143, Std=8.7044, Min=-32.4000, Max=35.8247, RMS=8.7196

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0099, Std=13.3684, Min=-47.3844, Max=48.9306, RMS=13.3684
  Col 1: Mean=-0.0019, Std=15.5351, Min=-64.1061, Max=66.5111, RMS=15.5351
  Col 2: Mean=-0.0184, Std=11.3020, Min=-44.1727, Max=45.2803, RMS=11.3020
  Col 3: Mean=0.0832, Std=6.6539, Min=-21.7857, Max=23.1334, RMS=6.6545
  Col 4: Mean=-0.0238, Std=7.8354, Min=-32.9748, Max=32.4209, RMS=7.8355
  Col 5: Mean=-0.0256, Std=6.3580, Min=-27.6638, Max=25.8459, RMS=6.3581
  Col 6: Mean=0.0570, Std=4.3841, Min=-13.0085, Max=15.0817, RMS=4.3845
  Col 7: Mean=-0.0339, Std=5.9879, Min=-19.7680, Max=20.3447, RMS=5.9880
  Col 8: Mean=-0.0029, Std=4.9143, Min=-20.3265, Max=17.3977, RMS=4.9143
  Col 9: Mean=0.0308, Std=3.2259, Min=-9.6512, Max=9.4752, RMS=3.2261
  Col 10: Mean=-0.0439, Std=5.5522, Min=-22.5123, Max=18.7518, RMS=5.5524
  Col 11: Mean=0.0197, Std=4.0790, Min=-12.9892, Max=13.9012, RMS=4.0790
  Col 12: Mean=-0.0028, Std=4.0466, Min=-11.8572, Max=12.7643, RMS=4.0466
  Col 13: Mean=0.0071, Std=6.7162, Min=-26.3370, Max=18.0557, RMS=6.7162
  Col 14: Mean=-0.0109, Std=4.2464, Min=-17.4598, Max=14.4536, RMS=4.2464
  Col 15: Mean=0.0322, Std=2.9310, Min=-8.2998, Max=9.3319, RMS=2.9311
  Col 16: Mean=0.0201, Std=4.3474, Min=-17.5317, Max=14.3579, RMS=4.3475
  Col 17: Mean=0.0061, Std=2.8397, Min=-13.4962, Max=9.5327, RMS=2.8397
  Col 18: Mean=0.0017, Std=4.1418, Min=-16.7076, Max=19.6372, RMS=4.1418
  Col 19: Mean=-0.0043, Std=7.4374, Min=-34.8123, Max=36.8202, RMS=7.4374
  Col 20: Mean=-0.0119, Std=2.1377, Min=-7.2294, Max=10.5635, RMS=2.1377
  Col 21: Mean=-0.0005, Std=5.3813, Min=-25.0361, Max=25.3363, RMS=5.3813
  Col 22: Mean=0.0067, Std=13.9563, Min=-70.2257, Max=61.5345, RMS=13.9563
  Col 23: Mean=-0.0048, Std=8.7157, Min=-52.3728, Max=34.3250, RMS=8.7157
  Col 24: Mean=-0.0065, Std=7.1862, Min=-25.3240, Max=30.9944, RMS=7.1862
  Col 25: Mean=-0.0005, Std=8.8088, Min=-29.6852, Max=24.0556, RMS=8.8088
  Col 26: Mean=0.0166, Std=19.8778, Min=-77.0163, Max=81.9216, RMS=19.8778
  Col 27: Mean=0.0148, Std=11.1074, Min=-52.7813, Max=76.8280, RMS=11.1074
  Col 28: Mean=-0.0260, Std=14.1393, Min=-45.4761, Max=39.7045, RMS=14.1393
  Col 29: Mean=-0.0093, Std=22.3187, Min=-111.4201, Max=107.8219, RMS=22.3187
  Col 30: Mean=0.0155, Std=14.8995, Min=-51.2769, Max=76.4151, RMS=14.8995
  Col 31: Mean=-0.0393, Std=23.1074, Min=-75.4584, Max=166.4931, RMS=23.1074
  Col 32: Mean=-0.0082, Std=27.9097, Min=-143.8793, Max=133.1426, RMS=27.9097
  Col 33: Mean=-0.0068, Std=4.6487, Min=-25.1051, Max=19.3767, RMS=4.6487
  Col 34: Mean=-0.0000, Std=11.3321, Min=-54.5440, Max=56.5037, RMS=11.3321
  Col 35: Mean=-0.0134, Std=6.6662, Min=-33.2335, Max=25.9872, RMS=6.6662
  Col 36: Mean=0.0206, Std=10.3005, Min=-47.6324, Max=67.3888, RMS=10.3005
  Col 37: Mean=-0.0212, Std=9.8970, Min=-51.1352, Max=31.1264, RMS=9.8970
  Col 38: Mean=0.0013, Std=21.8186, Min=-76.5966, Max=67.7116, RMS=21.8186
  Col 39: Mean=0.0210, Std=10.1361, Min=-46.0775, Max=64.9726, RMS=10.1361
  Col 40: Mean=-0.0155, Std=15.0085, Min=-47.6329, Max=38.9799, RMS=15.0085
  Col 41: Mean=0.0240, Std=22.6340, Min=-123.4732, Max=187.7214, RMS=22.6341
  Col 42: Mean=0.0361, Std=15.7602, Min=-53.1012, Max=90.9016, RMS=15.7602
  Col 43: Mean=-0.0168, Std=21.0123, Min=-99.9590, Max=88.5190, RMS=21.0123
  Col 44: Mean=0.0286, Std=27.2797, Min=-154.9728, Max=135.7658, RMS=27.2797
  Col 45: Mean=0.0043, Std=19.0480, Min=-84.4327, Max=96.9797, RMS=19.0480
  Col 46: Mean=-0.0131, Std=61.5312, Min=-213.3807, Max=383.6770, RMS=61.5312
  Col 47: Mean=-0.0384, Std=57.5791, Min=-283.1679, Max=294.1279, RMS=57.5792
  Col 48: Mean=0.0094, Std=26.3605, Min=-97.6415, Max=134.9357, RMS=26.3605
  Col 49: Mean=-0.0066, Std=44.6633, Min=-208.0684, Max=138.8767, RMS=44.6633
  Col 50: Mean=-0.0203, Std=37.3577, Min=-125.2894, Max=148.0340, RMS=37.3577
  Col 51: Mean=0.0017, Std=56.0780, Min=-278.9603, Max=428.6979, RMS=56.0780
  Col 52: Mean=-0.0063, Std=82.5419, Min=-329.3591, Max=432.1671, RMS=82.5419
  Col 53: Mean=-0.0001, Std=41.2953, Min=-260.5244, Max=192.4414, RMS=41.2953
  Col 54: Mean=0.3326, Std=49.8546, Min=-242.6119, Max=428.6981, RMS=49.8557
  Col 55: Mean=0.9341, Std=80.6517, Min=-329.3595, Max=432.1673, RMS=80.6571
  Col 56: Mean=0.0459, Std=35.0326, Min=-199.8614, Max=192.4436, RMS=35.0326
  Col 57: Mean=0.0206, Std=23.0057, Min=-120.1344, Max=84.3795, RMS=23.0057
  Col 58: Mean=-0.0882, Std=37.9572, Min=-182.3222, Max=207.1418, RMS=37.9573
  Col 59: Mean=-0.0981, Std=57.7210, Min=-255.5211, Max=286.9994, RMS=57.7210
  Col 60: Mean=-0.0113, Std=30.7440, Min=-109.7093, Max=146.4510, RMS=30.7440
  Col 61: Mean=0.1560, Std=49.2871, Min=-211.6837, Max=177.6979, RMS=49.2874
  Col 62: Mean=-0.1146, Std=61.5030, Min=-306.8879, Max=220.7689, RMS=61.5031
  Col 63: Mean=-0.0216, Std=49.3865, Min=-344.9474, Max=281.6878, RMS=49.3865
  Col 64: Mean=0.1738, Std=85.3139, Min=-323.0486, Max=442.4465, RMS=85.3141
  Col 65: Mean=-0.1023, Std=37.7494, Min=-192.5953, Max=234.9544, RMS=37.7495
  Col 66: Mean=0.1459, Std=43.6110, Min=-344.9456, Max=281.6882, RMS=43.6112
  Col 67: Mean=-0.9930, Std=79.9500, Min=-323.0488, Max=417.7550, RMS=79.9562
  Col 68: Mean=-0.2545, Std=34.3988, Min=-192.5968, Max=230.7856, RMS=34.3997

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.2201, Std=1.1167, Min=-2.6911, Max=3.0698, RMS=1.1382
  Col 1: Mean=-0.0367, Std=1.5787, Min=-3.6573, Max=3.3802, RMS=1.5791
  Col 2: Mean=0.6208, Std=1.1445, Min=-2.5542, Max=2.7343, RMS=1.3020
  Col 3: Mean=0.0951, Std=0.4865, Min=-1.1234, Max=1.2739, RMS=0.4957
  Col 4: Mean=-0.0266, Std=0.7085, Min=-1.5818, Max=1.4542, RMS=0.7090
  Col 5: Mean=-5.5496, Std=0.5095, Min=-6.9619, Max=-4.6095, RMS=5.5729
  Col 6: Mean=0.0951, Std=0.4865, Min=-1.1233, Max=1.2738, RMS=0.4957
  Col 7: Mean=-0.0266, Std=0.7085, Min=-1.5818, Max=1.4541, RMS=0.7090
  Col 8: Mean=0.2708, Std=0.5095, Min=-1.1415, Max=1.2109, RMS=0.5770
  Col 9: Mean=0.0729, Std=0.3713, Min=-0.8948, Max=1.0175, RMS=0.3784
  Col 10: Mean=-0.0127, Std=0.5270, Min=-1.2183, Max=1.1227, RMS=0.5271
  Col 11: Mean=6.0397, Std=0.3822, Min=4.9805, Max=6.7454, RMS=6.0518
  Col 12: Mean=0.1831, Std=0.6565, Min=-1.9170, Max=1.7153, RMS=0.6816
  Col 13: Mean=0.2128, Std=0.5361, Min=-0.8907, Max=1.4852, RMS=0.5768
  Col 14: Mean=11.8251, Std=1.4226, Min=7.5628, Max=14.8708, RMS=11.9104
  Col 15: Mean=0.4208, Std=1.1193, Min=-3.1796, Max=3.3606, RMS=1.1958
  Col 16: Mean=0.3071, Std=1.1069, Min=-1.8620, Max=2.8327, RMS=1.1487
  Col 17: Mean=-14.0704, Std=2.6423, Min=-21.9910, Max=-8.4154, RMS=14.3164
  Col 18: Mean=-6.8418, Std=0.9780, Min=-9.2512, Max=-4.8351, RMS=6.9114
  Col 19: Mean=0.9287, Std=0.6813, Min=-1.0115, Max=2.5117, RMS=1.1519
  Col 20: Mean=-0.2366, Std=1.4537, Min=-3.5473, Max=3.6305, RMS=1.4728
  Col 21: Mean=13.1229, Std=2.5787, Min=8.3505, Max=22.3648, RMS=13.3738
  Col 22: Mean=-8.1386, Std=7.3982, Min=-24.9711, Max=6.7118, RMS=10.9987
  Col 23: Mean=5.0279, Std=8.4688, Min=-11.4290, Max=22.5384, RMS=9.8489
  Col 24: Mean=-5.2117, Std=4.2997, Min=-15.4313, Max=5.1558, RMS=6.7564
  Col 25: Mean=81.5071, Std=7.1716, Min=56.1867, Max=104.6100, RMS=81.8220
  Col 26: Mean=3.7939, Std=7.9588, Min=-11.6952, Max=28.5024, RMS=8.8168
  Col 27: Mean=-1.8713, Std=3.3397, Min=-10.2725, Max=6.5141, RMS=3.8282
  Col 28: Mean=-2.5299, Std=1.1092, Min=-6.1399, Max=2.1860, RMS=2.7624
