--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0038, Std=1.7687, Min=-4.0970, Max=6.1325, RMS=1.7687
  Col 51: Mean=2.8706, Std=5.3344, Min=-5.9166, Max=29.4465, RMS=6.0578
  Col 52: Mean=9.5641, Std=25.0222, Min=-30.8494, Max=72.5975, RMS=26.7877
  Col 53: Mean=161.2754, Std=27.6838, Min=-179.5624, Max=179.6259, RMS=163.6342
  Col 54: Mean=0.9690, Std=1.9732, Min=-5.6845, Max=10.9282, RMS=2.1983
  Col 55: Mean=3.1617, Std=17.5441, Min=-30.8494, Max=61.5093, RMS=17.8267
  Col 56: Mean=162.5986, Std=3.9148, Min=149.3573, Max=171.4464, RMS=162.6458
  Col 57: Mean=2.6998, Std=3.5708, Min=-2.8295, Max=9.2134, RMS=4.4766
  Col 58: Mean=-9.0662, Std=13.0065, Min=-28.2145, Max=14.1220, RMS=15.8545
  Col 59: Mean=159.3629, Std=5.7112, Min=147.3205, Max=172.2183, RMS=159.4653
  Col 60: Mean=2.5513, Std=4.6937, Min=-3.3193, Max=16.4793, RMS=5.3423
  Col 61: Mean=14.6068, Std=22.2090, Min=-25.4035, Max=53.7512, RMS=26.5819
  Col 62: Mean=153.4234, Std=54.3837, Min=-179.9967, Max=179.8719, RMS=162.7769
  Col 63: Mean=-1.9171, Std=8.5486, Min=-47.0882, Max=6.7740, RMS=8.7609
  Col 64: Mean=10.9313, Std=24.5649, Min=-27.3387, Max=72.7890, RMS=26.8873
  Col 65: Mean=155.7989, Std=6.9546, Min=122.3035, Max=171.3582, RMS=155.9541
  Col 66: Mean=0.9419, Std=2.7574, Min=-26.9024, Max=6.7740, RMS=2.9138
  Col 67: Mean=4.5805, Std=17.6357, Min=-27.3387, Max=61.6148, RMS=18.2209
  Col 68: Mean=157.4795, Std=4.5285, Min=140.7490, Max=171.3582, RMS=157.5446

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1746, Std=0.0241, Min=0.1217, Max=0.2378, RMS=0.1763
  Col 1: Mean=-0.0266, Std=0.0148, Min=-0.0781, Max=0.0070, RMS=0.0305
  Col 2: Mean=-0.0027, Std=0.0190, Min=-0.0362, Max=0.0333, RMS=0.0192
  Col 3: Mean=0.9837, Std=0.0044, Min=0.9706, Max=0.9919, RMS=0.9837
  Col 4: Mean=0.1761, Std=0.0181, Min=0.1401, Max=0.2327, RMS=0.1770
  Col 5: Mean=-0.0170, Std=0.0136, Min=-0.0546, Max=0.0076, RMS=0.0218
  Col 6: Mean=-0.0011, Std=0.0122, Min=-0.0228, Max=0.0209, RMS=0.0122
  Col 7: Mean=0.9839, Std=0.0032, Min=0.9725, Max=0.9898, RMS=0.9839
  Col 8: Mean=0.1764, Std=0.0178, Min=0.1369, Max=0.2344, RMS=0.1773
  Col 9: Mean=0.0373, Std=0.0144, Min=-0.0065, Max=0.0616, RMS=0.0400
  Col 10: Mean=-0.0094, Std=0.0091, Min=-0.0290, Max=0.0071, RMS=0.0130
  Col 11: Mean=0.9833, Std=0.0035, Min=0.9708, Max=0.9903, RMS=0.9833
  Col 12: Mean=0.1770, Std=0.0190, Min=0.1328, Max=0.2363, RMS=0.1780
  Col 13: Mean=0.0416, Std=0.0161, Min=-0.0100, Max=0.0715, RMS=0.0446
  Col 14: Mean=-0.0087, Std=0.0067, Min=-0.0283, Max=0.0038, RMS=0.0110
  Col 15: Mean=0.9829, Std=0.0037, Min=0.9699, Max=0.9909, RMS=0.9829
  Col 16: Mean=0.1777, Std=0.0205, Min=0.1301, Max=0.2376, RMS=0.1789
  Col 17: Mean=-0.0053, Std=0.0177, Min=-0.0629, Max=0.0300, RMS=0.0185
  Col 18: Mean=0.0008, Std=0.0064, Min=-0.0202, Max=0.0144, RMS=0.0065
  Col 19: Mean=0.9837, Std=0.0037, Min=0.9712, Max=0.9903, RMS=0.9837
  Col 20: Mean=0.1814, Std=0.0174, Min=0.1373, Max=0.2318, RMS=0.1822
  Col 21: Mean=-0.1225, Std=0.0315, Min=-0.2132, Max=-0.0867, RMS=0.1265
  Col 22: Mean=0.0231, Std=0.0072, Min=0.0056, Max=0.0399, RMS=0.0242
  Col 23: Mean=0.9748, Std=0.0047, Min=0.9598, Max=0.9824, RMS=0.9748
  Col 24: Mean=0.0636, Std=0.1821, Min=-0.2296, Max=0.2297, RMS=0.1929
  Col 25: Mean=-0.0106, Std=0.0741, Min=-0.2279, Max=0.2279, RMS=0.0748
  Col 26: Mean=0.0024, Std=0.0112, Min=-0.0340, Max=0.0342, RMS=0.0114
  Col 27: Mean=0.3240, Std=0.9231, Min=-0.9852, Max=0.9852, RMS=0.9783
  Col 28: Mean=0.1698, Std=0.0240, Min=0.1114, Max=0.2338, RMS=0.1715
  Col 29: Mean=0.0028, Std=0.0200, Min=-0.0580, Max=0.0390, RMS=0.0202
  Col 30: Mean=0.0647, Std=0.0068, Min=0.0444, Max=0.0780, RMS=0.0651
  Col 31: Mean=0.9828, Std=0.0044, Min=0.9691, Max=0.9912, RMS=0.9828
  Col 32: Mean=0.0524, Std=0.1532, Min=-0.2474, Max=0.2469, RMS=0.1619
  Col 33: Mean=0.0462, Std=0.1352, Min=-0.2047, Max=0.2042, RMS=0.1429
  Col 34: Mean=0.2214, Std=0.6310, Min=-0.6858, Max=0.6858, RMS=0.6687
  Col 35: Mean=0.2356, Std=0.6713, Min=-0.7384, Max=0.7387, RMS=0.7115
  Col 36: Mean=0.0552, Std=0.1667, Min=-0.2903, Max=0.2906, RMS=0.1756
  Col 37: Mean=0.0690, Std=0.1995, Min=-0.2824, Max=0.2825, RMS=0.2111
  Col 38: Mean=0.2209, Std=0.6294, Min=-0.7033, Max=0.7037, RMS=0.6670
  Col 39: Mean=0.2293, Std=0.6535, Min=-0.7243, Max=0.7239, RMS=0.6926
  Col 40: Mean=0.1657, Std=0.1366, Min=-0.2004, Max=0.3452, RMS=0.2148
  Col 41: Mean=0.1504, Std=0.1494, Min=-0.3392, Max=0.3388, RMS=0.2120
  Col 42: Mean=0.4626, Std=0.4454, Min=-0.6759, Max=0.6756, RMS=0.6422
  Col 43: Mean=0.5055, Std=0.4909, Min=-0.7808, Max=0.7806, RMS=0.7046
  Col 44: Mean=0.1929, Std=0.0231, Min=0.1412, Max=0.2501, RMS=0.1942
  Col 45: Mean=-0.0324, Std=0.0188, Min=-0.0875, Max=0.0062, RMS=0.0374
  Col 46: Mean=-0.0633, Std=0.0089, Min=-0.0814, Max=-0.0391, RMS=0.0639
  Col 47: Mean=0.9781, Std=0.0043, Min=0.9665, Max=0.9868, RMS=0.9782
  Col 48: Mean=0.0858, Std=0.0567, Min=-0.0634, Max=0.1946, RMS=0.1029
  Col 49: Mean=-0.0503, Std=0.0378, Min=-0.1396, Max=0.0674, RMS=0.0629
  Col 50: Mean=-0.5491, Std=0.3870, Min=-0.7070, Max=0.6837, RMS=0.6718
  Col 51: Mean=0.5954, Std=0.4239, Min=-0.7577, Max=0.7698, RMS=0.7309
  Col 52: Mean=0.0740, Std=0.0771, Min=-0.1671, Max=0.3236, RMS=0.1069
  Col 53: Mean=0.0119, Std=0.0704, Min=-0.1291, Max=0.1731, RMS=0.0714
  Col 54: Mean=-0.3765, Std=0.5905, Min=-0.7807, Max=0.7119, RMS=0.7004
  Col 55: Mean=0.3526, Std=0.6072, Min=-0.7572, Max=0.7592, RMS=0.7021
  Col 56: Mean=0.0853, Std=0.0928, Min=-0.1744, Max=0.4528, RMS=0.1261
  Col 57: Mean=-0.0049, Std=0.0765, Min=-0.1971, Max=0.2151, RMS=0.0766
  Col 58: Mean=-0.3756, Std=0.5948, Min=-0.7765, Max=0.7166, RMS=0.7035
  Col 59: Mean=0.3561, Std=0.5971, Min=-0.7390, Max=0.7473, RMS=0.6952
  Col 60: Mean=0.0574, Std=0.1698, Min=-0.2730, Max=0.2741, RMS=0.1792
  Col 61: Mean=0.0261, Std=0.1277, Min=-0.2309, Max=0.2307, RMS=0.1304
  Col 62: Mean=-0.0110, Std=0.0486, Min=-0.0930, Max=0.0925, RMS=0.0499
  Col 63: Mean=0.3225, Std=0.9189, Min=-0.9913, Max=0.9916, RMS=0.9739
  Col 64: Mean=0.0618, Std=0.1803, Min=-0.2821, Max=0.2824, RMS=0.1905
  Col 65: Mean=-0.0383, Std=0.2193, Min=-0.4603, Max=0.4611, RMS=0.2226
  Col 66: Mean=0.0033, Std=0.0287, Min=-0.0502, Max=0.0516, RMS=0.0289
  Col 67: Mean=0.3162, Std=0.9018, Min=-0.9951, Max=0.9952, RMS=0.9557
  Col 68: Mean=0.0484, Std=0.1414, Min=-0.2614, Max=0.2637, RMS=0.1494
  Col 69: Mean=-0.0255, Std=0.2185, Min=-0.5691, Max=0.5763, RMS=0.2200
  Col 70: Mean=0.0105, Std=0.0613, Min=-0.2171, Max=0.2166, RMS=0.0622
  Col 71: Mean=0.3181, Std=0.9078, Min=-0.9965, Max=0.9965, RMS=0.9620
  Col 72: Mean=0.0814, Std=0.1283, Min=-0.2614, Max=0.2637, RMS=0.1519
  Col 73: Mean=-0.0410, Std=0.1451, Min=-0.4741, Max=0.4934, RMS=0.1507
  Col 74: Mean=0.0102, Std=0.0287, Min=-0.1496, Max=0.1341, RMS=0.0304
  Col 75: Mean=0.5236, Std=0.8241, Min=-0.9965, Max=0.9965, RMS=0.9764
  Col 76: Mean=0.1724, Std=0.0443, Min=0.0673, Max=0.2692, RMS=0.1780
  Col 77: Mean=0.0810, Std=0.1153, Min=-0.1225, Max=0.2545, RMS=0.1409
  Col 78: Mean=0.0040, Std=0.0217, Min=-0.0348, Max=0.0590, RMS=0.0221
  Col 79: Mean=0.9735, Std=0.0161, Min=0.9423, Max=0.9942, RMS=0.9736
  Col 80: Mean=0.1555, Std=0.0561, Min=0.0202, Max=0.2735, RMS=0.1653
  Col 81: Mean=-0.1226, Std=0.1881, Min=-0.4504, Max=0.2260, RMS=0.2246
  Col 82: Mean=0.0292, Std=0.0400, Min=-0.0172, Max=0.1291, RMS=0.0495
  Col 83: Mean=0.9586, Std=0.0289, Min=0.8846, Max=0.9963, RMS=0.9591
  Col 84: Mean=0.1881, Std=0.0387, Min=0.0753, Max=0.2530, RMS=0.1920
  Col 85: Mean=-0.0916, Std=0.2109, Min=-0.6146, Max=0.2366, RMS=0.2299
  Col 86: Mean=0.0135, Std=0.0237, Min=-0.0786, Max=0.0764, RMS=0.0273
  Col 87: Mean=0.9523, Std=0.0512, Min=0.7707, Max=0.9969, RMS=0.9537
  Col 88: Mean=0.1912, Std=0.0382, Min=0.0753, Max=0.2530, RMS=0.1950
  Col 89: Mean=-0.0363, Std=0.1495, Min=-0.5360, Max=0.2366, RMS=0.1539
  Col 90: Mean=0.0164, Std=0.0253, Min=-0.0391, Max=0.1068, RMS=0.0302
  Col 91: Mean=0.9678, Std=0.0267, Min=0.8270, Max=0.9969, RMS=0.9682

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0058, Std=2.0450, Min=-5.7360, Max=7.4688, RMS=2.0450
  Col 1: Mean=-0.0000, Std=1.1626, Min=-4.4883, Max=3.1437, RMS=1.1626
  Col 2: Mean=-0.0028, Std=1.7444, Min=-3.5759, Max=7.0904, RMS=1.7444
  Col 3: Mean=-0.0110, Std=1.4272, Min=-3.8651, Max=5.0835, RMS=1.4273
  Col 4: Mean=0.0052, Std=0.8215, Min=-3.2268, Max=2.2618, RMS=0.8216
  Col 5: Mean=0.0051, Std=1.5986, Min=-2.8009, Max=5.6894, RMS=1.5986
  Col 6: Mean=-0.0085, Std=1.2241, Min=-3.0089, Max=4.0678, RMS=1.2241
  Col 7: Mean=0.0045, Std=0.7358, Min=-2.7336, Max=2.0343, RMS=0.7358
  Col 8: Mean=0.0052, Std=1.5676, Min=-2.8007, Max=5.0789, RMS=1.5676
  Col 9: Mean=-0.0061, Std=1.0682, Min=-2.3410, Max=3.1434, RMS=1.0682
  Col 10: Mean=0.0038, Std=0.6950, Min=-2.2405, Max=2.0586, RMS=0.6950
  Col 11: Mean=0.0054, Std=1.5618, Min=-2.8511, Max=4.4684, RMS=1.5618
  Col 12: Mean=-0.0019, Std=1.0000, Min=-2.3419, Max=2.8070, RMS=1.0000
  Col 13: Mean=0.0017, Std=0.7009, Min=-2.1089, Max=2.4998, RMS=0.7009
  Col 14: Mean=0.0051, Std=1.5786, Min=-2.8892, Max=4.7504, RMS=1.5786
  Col 15: Mean=-0.0042, Std=0.7999, Min=-2.0641, Max=2.2418, RMS=0.7999
  Col 16: Mean=0.0053, Std=0.6051, Min=-1.9047, Max=1.6522, RMS=0.6051
  Col 17: Mean=0.0054, Std=1.5791, Min=-2.7995, Max=4.7492, RMS=1.5792
  Col 18: Mean=-0.0024, Std=0.5980, Min=-1.7665, Max=1.7841, RMS=0.5980
  Col 19: Mean=0.0014, Std=0.5482, Min=-1.9888, Max=1.4602, RMS=0.5482
  Col 20: Mean=0.0022, Std=1.6114, Min=-2.7706, Max=5.5402, RMS=1.6114
  Col 21: Mean=-0.0045, Std=0.7366, Min=-2.7883, Max=2.3613, RMS=0.7367
  Col 22: Mean=0.0012, Std=0.6638, Min=-2.3177, Max=2.2187, RMS=0.6638
  Col 23: Mean=-0.0014, Std=1.5987, Min=-2.8174, Max=4.4759, RMS=1.5987
  Col 24: Mean=-0.0040, Std=1.0758, Min=-2.5121, Max=3.7423, RMS=1.0758
  Col 25: Mean=-0.0094, Std=0.7743, Min=-2.3554, Max=2.3896, RMS=0.7744
  Col 26: Mean=0.0025, Std=1.8589, Min=-3.9690, Max=5.0343, RMS=1.8589
  Col 27: Mean=0.0456, Std=1.3519, Min=-3.8071, Max=4.1361, RMS=1.3527
  Col 28: Mean=-0.0139, Std=1.3063, Min=-3.4772, Max=6.2432, RMS=1.3063
  Col 29: Mean=-0.0163, Std=1.8598, Min=-4.0921, Max=4.7400, RMS=1.8599
  Col 30: Mean=0.0188, Std=1.4625, Min=-5.9819, Max=5.2822, RMS=1.4626
  Col 31: Mean=0.0159, Std=0.9613, Min=-4.2005, Max=4.1105, RMS=0.9614
  Col 32: Mean=-0.4030, Std=2.5975, Min=-9.1762, Max=4.8307, RMS=2.6286
  Col 33: Mean=-0.0039, Std=0.8065, Min=-2.1559, Max=2.8836, RMS=0.8065
  Col 34: Mean=0.0043, Std=0.6334, Min=-1.9252, Max=1.7907, RMS=0.6334
  Col 35: Mean=-0.0011, Std=1.6228, Min=-2.8429, Max=5.1412, RMS=1.6228
  Col 36: Mean=0.0146, Std=1.3774, Min=-3.5232, Max=3.9416, RMS=1.3774
  Col 37: Mean=0.0318, Std=0.9000, Min=-2.8727, Max=3.1732, RMS=0.9006
  Col 38: Mean=0.0170, Std=1.9379, Min=-3.3952, Max=5.3321, RMS=1.9380
  Col 39: Mean=0.0412, Std=1.8507, Min=-6.5604, Max=6.4139, RMS=1.8512
  Col 40: Mean=0.0400, Std=1.5350, Min=-8.1809, Max=6.3996, RMS=1.5356
  Col 41: Mean=-0.0473, Std=1.9105, Min=-4.1544, Max=5.3419, RMS=1.9111
  Col 42: Mean=0.0601, Std=2.2601, Min=-6.3839, Max=5.7617, RMS=2.2609
  Col 43: Mean=0.0469, Std=1.4637, Min=-4.9878, Max=3.0453, RMS=1.4645
  Col 44: Mean=-0.0415, Std=1.9714, Min=-3.4758, Max=6.9551, RMS=1.9719
  Col 45: Mean=0.1750, Std=6.0917, Min=-21.7341, Max=42.9840, RMS=6.0942
  Col 46: Mean=0.1036, Std=5.2926, Min=-21.3926, Max=18.6945, RMS=5.2936
  Col 47: Mean=-0.3374, Std=2.9178, Min=-9.1487, Max=13.3145, RMS=2.9373
  Col 48: Mean=0.0417, Std=5.1021, Min=-13.9519, Max=11.7408, RMS=5.1022
  Col 49: Mean=-0.0358, Std=2.9516, Min=-9.3104, Max=14.6864, RMS=2.9518
  Col 50: Mean=0.2058, Std=2.2326, Min=-6.9832, Max=10.1662, RMS=2.2420
  Col 51: Mean=-0.0560, Std=8.1550, Min=-21.6518, Max=31.8084, RMS=8.1552
  Col 52: Mean=0.0368, Std=4.1236, Min=-17.3009, Max=17.8077, RMS=4.1238
  Col 53: Mean=-0.2757, Std=5.4465, Min=-20.7399, Max=19.4551, RMS=5.4534
  Col 54: Mean=-0.0397, Std=8.1227, Min=-24.2001, Max=31.3988, RMS=8.1228
  Col 55: Mean=0.0643, Std=4.1198, Min=-17.1590, Max=18.3582, RMS=4.1203
  Col 56: Mean=-0.1751, Std=5.7029, Min=-21.0942, Max=20.3637, RMS=5.7056
  Col 57: Mean=0.0762, Std=4.9981, Min=-22.9393, Max=25.7521, RMS=4.9986
  Col 58: Mean=-0.1057, Std=3.1090, Min=-10.3506, Max=10.4291, RMS=3.1108
  Col 59: Mean=-0.2307, Std=2.5800, Min=-7.6680, Max=13.5799, RMS=2.5902
  Col 60: Mean=-0.0450, Std=5.0728, Min=-16.3237, Max=12.8776, RMS=5.0730
  Col 61: Mean=0.0997, Std=2.7003, Min=-12.5304, Max=12.2455, RMS=2.7021
  Col 62: Mean=0.1062, Std=2.3852, Min=-10.4536, Max=8.7347, RMS=2.3876
  Col 63: Mean=-0.1098, Std=8.7206, Min=-22.7129, Max=29.9373, RMS=8.7213
  Col 64: Mean=0.0111, Std=4.6476, Min=-24.5928, Max=22.6007, RMS=4.6476
  Col 65: Mean=-0.3527, Std=5.8922, Min=-23.3170, Max=30.2293, RMS=5.9028
  Col 66: Mean=-0.1236, Std=8.6650, Min=-22.7035, Max=30.6348, RMS=8.6658
  Col 67: Mean=0.1037, Std=4.6770, Min=-19.7641, Max=21.6260, RMS=4.6781
  Col 68: Mean=-0.2448, Std=6.0390, Min=-25.6141, Max=30.8520, RMS=6.0440

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0014, Std=8.7595, Min=-36.3970, Max=41.6150, RMS=8.7595
  Col 1: Mean=0.0004, Std=16.4083, Min=-76.9389, Max=80.8961, RMS=16.4083
  Col 2: Mean=0.0010, Std=6.6723, Min=-32.0281, Max=20.3338, RMS=6.6723
  Col 3: Mean=0.0529, Std=4.9248, Min=-21.9228, Max=22.9433, RMS=4.9251
  Col 4: Mean=0.0452, Std=7.9213, Min=-35.1610, Max=41.1741, RMS=7.9215
  Col 5: Mean=0.0338, Std=4.0329, Min=-17.2394, Max=11.9357, RMS=4.0330
  Col 6: Mean=0.0308, Std=3.4918, Min=-15.4899, Max=15.5202, RMS=3.4919
  Col 7: Mean=0.0274, Std=5.3143, Min=-22.4093, Max=23.5198, RMS=5.3143
  Col 8: Mean=0.0249, Std=3.2846, Min=-15.1200, Max=9.8823, RMS=3.2847
  Col 9: Mean=0.0087, Std=2.4763, Min=-9.5410, Max=8.8655, RMS=2.4764
  Col 10: Mean=0.0097, Std=3.7009, Min=-11.8689, Max=11.1386, RMS=3.7009
  Col 11: Mean=0.0160, Std=2.8981, Min=-13.0007, Max=9.7155, RMS=2.8982
  Col 12: Mean=-0.0011, Std=2.4494, Min=-7.8340, Max=7.1420, RMS=2.4494
  Col 13: Mean=-0.0007, Std=4.0924, Min=-12.4789, Max=11.5290, RMS=4.0924
  Col 14: Mean=0.0002, Std=3.0316, Min=-12.8829, Max=11.3358, RMS=3.0316
  Col 15: Mean=0.0115, Std=1.6965, Min=-7.0787, Max=4.3523, RMS=1.6965
  Col 16: Mean=0.0078, Std=2.6719, Min=-8.3687, Max=6.7378, RMS=2.6719
  Col 17: Mean=-0.0092, Std=2.0202, Min=-7.8019, Max=6.9424, RMS=2.0202
  Col 18: Mean=-0.0023, Std=2.2195, Min=-10.3530, Max=7.4891, RMS=2.2195
  Col 19: Mean=-0.0007, Std=3.5554, Min=-15.4198, Max=8.9833, RMS=3.5554
  Col 20: Mean=0.0010, Std=1.6187, Min=-8.0583, Max=5.7778, RMS=1.6187
  Col 21: Mean=-0.0014, Std=2.2923, Min=-8.5383, Max=7.7725, RMS=2.2923
  Col 22: Mean=-0.0008, Std=4.8982, Min=-16.8081, Max=20.8754, RMS=4.8982
  Col 23: Mean=-0.0004, Std=4.3745, Min=-16.2211, Max=27.9371, RMS=4.3745
  Col 24: Mean=-0.0022, Std=3.9200, Min=-10.7947, Max=16.4366, RMS=3.9200
  Col 25: Mean=-0.0004, Std=3.2213, Min=-12.3062, Max=12.2662, RMS=3.2213
  Col 26: Mean=-0.0005, Std=11.8134, Min=-51.3791, Max=42.2343, RMS=11.8134
  Col 27: Mean=-0.0014, Std=4.1161, Min=-21.0350, Max=13.0241, RMS=4.1161
  Col 28: Mean=-0.0090, Std=7.6490, Min=-27.8345, Max=17.8671, RMS=7.6490
  Col 29: Mean=-0.0032, Std=13.4396, Min=-61.7804, Max=47.4455, RMS=13.4396
  Col 30: Mean=-0.0027, Std=8.7556, Min=-59.5644, Max=36.0287, RMS=8.7556
  Col 31: Mean=-0.0087, Std=14.1030, Min=-76.4508, Max=113.0206, RMS=14.1030
  Col 32: Mean=-0.0039, Std=17.6525, Min=-119.8886, Max=94.8226, RMS=17.6525
  Col 33: Mean=-0.0016, Std=3.5468, Min=-14.6878, Max=13.4289, RMS=3.5468
  Col 34: Mean=0.0005, Std=4.9293, Min=-20.5081, Max=23.5100, RMS=4.9293
  Col 35: Mean=-0.0004, Std=3.5366, Min=-12.1207, Max=15.4434, RMS=3.5366
  Col 36: Mean=-0.0034, Std=5.4370, Min=-25.1633, Max=21.4303, RMS=5.4370
  Col 37: Mean=0.0025, Std=5.1752, Min=-16.4193, Max=17.4662, RMS=5.1752
  Col 38: Mean=-0.0098, Std=15.0085, Min=-59.6121, Max=60.1659, RMS=15.0085
  Col 39: Mean=-0.0000, Std=9.2000, Min=-22.4791, Max=33.3014, RMS=9.2000
  Col 40: Mean=0.0051, Std=9.3692, Min=-29.1380, Max=29.3125, RMS=9.3692
  Col 41: Mean=-0.0149, Std=17.3555, Min=-104.9955, Max=87.4144, RMS=17.3556
  Col 42: Mean=-0.0011, Std=10.2742, Min=-34.3329, Max=34.0095, RMS=10.2742
  Col 43: Mean=0.0039, Std=17.4351, Min=-45.4000, Max=90.4253, RMS=17.4351
  Col 44: Mean=-0.0161, Std=19.5160, Min=-115.9970, Max=107.4102, RMS=19.5160
  Col 45: Mean=-0.0034, Std=26.2739, Min=-102.7811, Max=91.6046, RMS=26.2739
  Col 46: Mean=-0.0020, Std=24.3944, Min=-113.1966, Max=157.0601, RMS=24.3944
  Col 47: Mean=-0.0047, Std=31.5182, Min=-122.4758, Max=138.3703, RMS=31.5182
  Col 48: Mean=-0.0003, Std=25.6718, Min=-123.7769, Max=135.2241, RMS=25.6718
  Col 49: Mean=0.0024, Std=32.9437, Min=-112.9889, Max=142.9513, RMS=32.9437
  Col 50: Mean=-0.0032, Std=40.7846, Min=-167.1414, Max=240.3189, RMS=40.7846
  Col 51: Mean=0.0029, Std=33.7695, Min=-136.9442, Max=216.4831, RMS=33.7695
  Col 52: Mean=-0.0009, Std=56.8113, Min=-194.1414, Max=409.1198, RMS=56.8113
  Col 53: Mean=-0.0007, Std=24.6055, Min=-129.6551, Max=146.5696, RMS=24.6055
  Col 54: Mean=0.3358, Std=30.8920, Min=-136.9441, Max=216.4832, RMS=30.8938
  Col 55: Mean=-0.0818, Std=53.3469, Min=-178.6837, Max=392.1171, RMS=53.3470
  Col 56: Mean=0.5321, Std=21.6649, Min=-126.5005, Max=146.5700, RMS=21.6714
  Col 57: Mean=-0.0026, Std=12.7699, Min=-41.3690, Max=55.3913, RMS=12.7699
  Col 58: Mean=-0.0017, Std=26.7485, Min=-131.2321, Max=114.6244, RMS=26.7485
  Col 59: Mean=0.0056, Std=29.1081, Min=-97.2651, Max=128.4407, RMS=29.1081
  Col 60: Mean=-0.0006, Std=27.4283, Min=-131.8791, Max=183.9248, RMS=27.4283
  Col 61: Mean=0.0025, Std=30.0968, Min=-105.7781, Max=113.1661, RMS=30.0968
  Col 62: Mean=0.0021, Std=41.1765, Min=-299.2783, Max=131.8859, RMS=41.1765
  Col 63: Mean=0.0025, Std=64.4490, Min=-455.6915, Max=567.1481, RMS=64.4490
  Col 64: Mean=-0.0004, Std=67.6591, Min=-216.7457, Max=484.1131, RMS=67.6591
  Col 65: Mean=0.0003, Std=60.0505, Min=-484.9858, Max=432.9409, RMS=60.0505
  Col 66: Mean=-0.2147, Std=53.6119, Min=-455.6919, Max=467.1859, RMS=53.6123
  Col 67: Mean=-0.6777, Std=59.7424, Min=-216.7456, Max=484.1133, RMS=59.7463
  Col 68: Mean=1.8677, Std=50.3704, Min=-484.9863, Max=432.9408, RMS=50.4050

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3788, Std=0.8934, Min=-1.3882, Max=2.1875, RMS=0.9704
  Col 1: Mean=-0.1599, Std=1.4221, Min=-2.7979, Max=2.9156, RMS=1.4311
  Col 2: Mean=-1.0547, Std=0.8655, Min=-4.0217, Max=1.1275, RMS=1.3644
  Col 3: Mean=0.1603, Std=0.4417, Min=-0.6999, Max=1.0430, RMS=0.4698
  Col 4: Mean=-0.0865, Std=0.6019, Min=-1.2110, Max=1.2160, RMS=0.6081
  Col 5: Mean=-6.2968, Std=0.3844, Min=-7.6136, Max=-5.3273, RMS=6.3085
  Col 6: Mean=0.1603, Std=0.4417, Min=-0.7000, Max=1.0431, RMS=0.4699
  Col 7: Mean=-0.0865, Std=0.6019, Min=-1.2110, Max=1.2159, RMS=0.6081
  Col 8: Mean=-0.4763, Std=0.3844, Min=-1.7931, Max=0.4931, RMS=0.6121
  Col 9: Mean=0.1261, Std=0.2961, Min=-0.4634, Max=0.7234, RMS=0.3219
  Col 10: Mean=-0.0521, Std=0.4752, Min=-0.9344, Max=0.9775, RMS=0.4781
  Col 11: Mean=5.4790, Std=0.2883, Min=4.4918, Max=6.2055, RMS=5.4866
  Col 12: Mean=0.2070, Std=0.5266, Min=-1.4191, Max=1.6258, RMS=0.5658
  Col 13: Mean=-0.5766, Std=0.4960, Min=-1.5142, Max=0.9455, RMS=0.7606
  Col 14: Mean=13.7189, Std=2.3950, Min=10.0977, Max=20.9079, RMS=13.9264
  Col 15: Mean=0.1468, Std=0.8384, Min=-2.6254, Max=2.5519, RMS=0.8511
  Col 16: Mean=-1.1359, Std=1.0410, Min=-3.2526, Max=1.9034, RMS=1.5408
  Col 17: Mean=-10.5525, Std=4.4491, Min=-17.2831, Max=2.8056, RMS=11.4521
  Col 18: Mean=-7.3683, Std=0.3285, Min=-8.6353, Max=-6.5456, RMS=7.3756
  Col 19: Mean=0.9409, Std=0.7729, Min=-0.7667, Max=3.1570, RMS=1.2176
  Col 20: Mean=-0.4573, Std=0.6868, Min=-3.0048, Max=1.3715, RMS=0.8251
  Col 21: Mean=10.9970, Std=0.8618, Min=8.3900, Max=14.3570, RMS=11.0307
  Col 22: Mean=-4.8524, Std=2.7369, Min=-12.8657, Max=0.8206, RMS=5.5710
  Col 23: Mean=-0.0931, Std=2.2236, Min=-6.8133, Max=6.0197, RMS=2.2255
  Col 24: Mean=-2.1489, Std=2.0365, Min=-8.4068, Max=1.8399, RMS=2.9606
  Col 25: Mean=83.2382, Std=3.2877, Min=72.2492, Max=93.1611, RMS=83.3031
  Col 26: Mean=4.4306, Std=4.0444, Min=-2.9655, Max=18.7001, RMS=5.9989
  Col 27: Mean=-2.5514, Std=2.3814, Min=-7.1274, Max=9.5199, RMS=3.4901
  Col 28: Mean=-3.0676, Std=0.6146, Min=-4.6940, Max=-1.6806, RMS=3.1286
  Col 29: Mean=-3.8026, Std=1.9762, Min=-15.5610, Max=-0.3229, RMS=4.2855
