--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0040, Std=2.1321, Min=-6.1479, Max=7.0264, RMS=2.1321
  Col 30: Mean=-7.9177, Std=0.6872, Min=-9.9714, Max=-6.2446, RMS=7.9475
  Col 31: Mean=-0.0842, Std=2.4132, Min=-5.5030, Max=5.1303, RMS=2.4146
  Col 32: Mean=-0.2124, Std=1.0680, Min=-2.8244, Max=2.7032, RMS=1.0890
  Col 33: Mean=17.4324, Std=3.3762, Min=10.0487, Max=25.0210, RMS=17.7563
  Col 34: Mean=-6.4369, Std=9.6351, Min=-25.6788, Max=15.4044, RMS=11.5875
  Col 35: Mean=11.3236, Std=10.4188, Min=-5.7013, Max=32.1082, RMS=15.3875
  Col 36: Mean=-6.4626, Std=5.6049, Min=-25.9264, Max=5.0803, RMS=8.5546
  Col 37: Mean=85.7920, Std=7.3435, Min=67.0314, Max=103.7441, RMS=86.1057
  Col 38: Mean=3.5977, Std=11.1208, Min=-11.3397, Max=33.0385, RMS=11.6883
  Col 39: Mean=-7.5180, Std=6.4599, Min=-24.9552, Max=10.6006, RMS=9.9122
  Col 40: Mean=3.9844, Std=3.4297, Min=-5.9006, Max=16.5217, RMS=5.2572
  Col 41: Mean=-5.6782, Std=3.2504, Min=-24.7605, Max=3.5211, RMS=6.5427
  Col 42: Mean=4.1290, Std=3.3034, Min=-1.4199, Max=12.6139, RMS=5.2878
  Col 43: Mean=-1.6948, Std=3.4692, Min=-11.6683, Max=8.0117, RMS=3.8611
  Col 44: Mean=9.6962, Std=11.2632, Min=-9.4790, Max=26.9434, RMS=14.8619
  Col 45: Mean=0.1882, Std=1.9330, Min=-6.7195, Max=4.8353, RMS=1.9421
  Col 46: Mean=-0.6719, Std=4.9556, Min=-16.1304, Max=6.5752, RMS=5.0009
  Col 47: Mean=15.9910, Std=19.0298, Min=-11.9564, Max=57.7166, RMS=24.8565
  Col 48: Mean=-5.9082, Std=5.2541, Min=-25.7574, Max=0.8832, RMS=7.9065
  Col 49: Mean=5.1469, Std=6.8970, Min=-8.0972, Max=32.9625, RMS=8.6057
  Col 50: Mean=-2.7706, Std=12.1384, Min=-38.8623, Max=16.7359, RMS=12.4506
  Col 51: Mean=3.6771, Std=4.4222, Min=-0.7269, Max=29.7597, RMS=5.7513
  Col 52: Mean=0.6177, Std=1.4177, Min=-1.9825, Max=10.7531, RMS=1.5465
  Col 53: Mean=-11.9151, Std=16.8300, Min=-58.4216, Max=1.9063, RMS=20.6208
  Col 54: Mean=1.5605, Std=2.8256, Min=-3.8754, Max=8.6982, RMS=3.2279
  Col 55: Mean=-4.2927, Std=3.4618, Min=-12.2791, Max=4.7178, RMS=5.5146
  Col 56: Mean=9.4783, Std=11.3655, Min=-9.8139, Max=28.5473, RMS=14.7990
  Col 57: Mean=0.1149, Std=2.0179, Min=-6.6049, Max=3.6421, RMS=2.0211
  Col 58: Mean=-0.7475, Std=4.6785, Min=-14.1639, Max=7.3857, RMS=4.7378
  Col 59: Mean=16.8808, Std=17.8841, Min=-8.1122, Max=57.0857, RMS=24.5927
  Col 60: Mean=-2.4400, Std=4.2932, Min=-18.3037, Max=6.9633, RMS=4.9381
  Col 61: Mean=6.7623, Std=5.9570, Min=-2.8662, Max=28.8077, RMS=9.0119
  Col 62: Mean=-1.5299, Std=11.1447, Min=-37.6295, Max=16.5935, RMS=11.2492
  Col 63: Mean=2.6388, Std=3.6442, Min=-3.3741, Max=19.7765, RMS=4.4993
  Col 64: Mean=0.4169, Std=1.0731, Min=-1.5356, Max=6.4289, RMS=1.1512
  Col 65: Mean=-12.4528, Std=16.3219, Min=-58.5257, Max=1.6719, RMS=20.5298

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.8034, Std=1.0682, Min=-2.7344, Max=3.8066, RMS=1.3366
  Col 1: Mean=0.4360, Std=3.2592, Min=-5.4585, Max=6.9043, RMS=3.2883
  Col 2: Mean=-0.2865, Std=1.3842, Min=-5.8223, Max=2.3622, RMS=1.4136
  Col 3: Mean=0.3773, Std=0.4520, Min=-1.1014, Max=1.5326, RMS=0.5888
  Col 4: Mean=0.1933, Std=1.4563, Min=-2.4401, Max=3.0849, RMS=1.4691
  Col 5: Mean=-5.9503, Std=0.6157, Min=-8.4125, Max=-4.7787, RMS=5.9820
  Col 6: Mean=0.3752, Std=0.4495, Min=-1.0968, Max=1.5251, RMS=0.5855
  Col 7: Mean=0.1550, Std=1.4568, Min=-2.4629, Max=3.0155, RMS=1.4650
  Col 8: Mean=-0.1301, Std=0.6157, Min=-2.5925, Max=1.0415, RMS=0.6293
  Col 9: Mean=0.2696, Std=0.3577, Min=-0.9108, Max=1.2730, RMS=0.4480
  Col 10: Mean=0.1167, Std=1.0983, Min=-1.8565, Max=2.2722, RMS=1.1045
  Col 11: Mean=5.7379, Std=0.4615, Min=3.8926, Max=6.6160, RMS=5.7565
  Col 12: Mean=-4.6512, Std=1.2469, Min=-7.9615, Max=-0.9201, RMS=4.8154
  Col 13: Mean=4.3207, Std=0.9303, Min=1.7896, Max=6.6841, RMS=4.4197
  Col 14: Mean=12.3167, Std=2.0268, Min=4.9889, Max=17.7118, RMS=12.4824
  Col 15: Mean=-7.0565, Std=2.3451, Min=-12.6949, Max=-0.1446, RMS=7.4360
  Col 16: Mean=6.2828, Std=1.7571, Min=2.1834, Max=10.6156, RMS=6.5239
  Col 17: Mean=-13.2016, Std=3.7639, Min=-26.8036, Max=-3.1738, RMS=13.7277
  Col 18: Mean=-7.8353, Std=0.7505, Min=-9.9328, Max=-6.2011, RMS=7.8711
  Col 19: Mean=1.8540, Std=1.4027, Min=-1.5012, Max=5.3750, RMS=2.3249
  Col 20: Mean=-1.4543, Std=0.9078, Min=-3.7925, Max=1.2101, RMS=1.7144
  Col 21: Mean=16.7116, Std=3.0426, Min=11.4542, Max=25.8068, RMS=16.9863
  Col 22: Mean=-1.5458, Std=5.6307, Min=-11.3089, Max=9.8069, RMS=5.8391
  Col 23: Mean=10.7300, Std=6.4017, Min=-0.0414, Max=26.5797, RMS=12.4945
  Col 24: Mean=-4.8915, Std=3.1657, Min=-15.2611, Max=1.8039, RMS=5.8265
  Col 25: Mean=79.3883, Std=4.9284, Min=67.0580, Max=93.4540, RMS=79.5411
  Col 26: Mean=4.1914, Std=9.5774, Min=-12.0816, Max=31.4084, RMS=10.4544
  Col 27: Mean=-1.7451, Std=4.7965, Min=-13.8148, Max=22.3206, RMS=5.1041
  Col 28: Mean=-3.5460, Std=1.5221, Min=-6.7775, Max=0.7273, RMS=3.8588
  Col 29: Mean=-7.7155, Std=3.2226, Min=-21.1986, Max=0.6673, RMS=8.3615
  Col 30: Mean=-7.9191, Std=0.6872, Min=-9.9770, Max=-6.2460, RMS=7.9489
  Col 31: Mean=-0.1090, Std=2.3560, Min=-5.2011, Max=4.9957, RMS=2.3585
  Col 32: Mean=-0.2110, Std=1.0578, Min=-2.8031, Max=2.6672, RMS=1.0787
  Col 33: Mean=18.1531, Std=4.1816, Min=10.5393, Max=28.5143, RMS=18.6285
  Col 34: Mean=-10.4178, Std=5.8687, Min=-24.3405, Max=1.4336, RMS=11.9571
  Col 35: Mean=10.6093, Std=9.6326, Min=-5.4693, Max=29.0407, RMS=14.3298
  Col 36: Mean=-6.7095, Std=5.9891, Min=-28.8602, Max=5.1757, RMS=8.9937
  Col 37: Mean=87.2527, Std=6.5215, Min=70.4650, Max=104.9913, RMS=87.4961
  Col 38: Mean=3.4171, Std=10.8365, Min=-11.3396, Max=30.8679, RMS=11.3624
  Col 39: Mean=-7.5374, Std=6.4940, Min=-24.9553, Max=11.6458, RMS=9.9491
  Col 40: Mean=3.4934, Std=3.1680, Min=-7.8983, Max=15.8743, RMS=4.7159
  Col 41: Mean=-5.6225, Std=3.2342, Min=-24.3103, Max=3.2929, RMS=6.4863
  Col 42: Mean=4.3231, Std=3.4470, Min=-1.4237, Max=12.6804, RMS=5.5291
  Col 43: Mean=-2.7214, Std=3.5850, Min=-14.0333, Max=5.5662, RMS=4.5009
  Col 44: Mean=9.6349, Std=11.2049, Min=-9.4755, Max=26.9083, RMS=14.7777
  Col 45: Mean=0.1944, Std=2.4927, Min=-8.4557, Max=8.8290, RMS=2.5003
  Col 46: Mean=-0.8094, Std=5.6844, Min=-16.4167, Max=10.4827, RMS=5.7417
  Col 47: Mean=15.9712, Std=18.9979, Min=-11.9170, Max=57.5671, RMS=24.8193
  Col 48: Mean=-6.0669, Std=5.3352, Min=-25.8053, Max=0.8992, RMS=8.0791
  Col 49: Mean=4.3553, Std=6.4292, Min=-8.6795, Max=31.2622, RMS=7.7655
  Col 50: Mean=-2.6958, Std=12.0474, Min=-38.2957, Max=16.7345, RMS=12.3453
  Col 51: Mean=4.5472, Std=6.2455, Min=-0.7269, Max=39.1649, RMS=7.7255
  Col 52: Mean=-1.7245, Std=3.5053, Min=-21.9831, Max=0.1291, RMS=3.9065
  Col 53: Mean=-11.6736, Std=16.3671, Min=-56.7083, Max=1.9062, RMS=20.1036
  Col 54: Mean=1.6098, Std=2.8740, Min=-3.9518, Max=8.7324, RMS=3.2942
  Col 55: Mean=-4.6043, Std=3.5813, Min=-13.4472, Max=4.2146, RMS=5.8331
  Col 56: Mean=9.4646, Std=11.3585, Min=-9.8136, Max=28.5471, RMS=14.7849
  Col 57: Mean=0.0856, Std=2.3552, Min=-7.8106, Max=5.5261, RMS=2.3568
  Col 58: Mean=-0.9037, Std=5.2150, Min=-14.3886, Max=7.6813, RMS=5.2927
  Col 59: Mean=16.8649, Std=17.8659, Min=-8.0974, Max=57.0151, RMS=24.5686
  Col 60: Mean=-2.4285, Std=4.3455, Min=-18.3183, Max=7.8460, RMS=4.9780
  Col 61: Mean=6.9154, Std=6.2679, Min=-3.1353, Max=28.4595, RMS=9.3332
  Col 62: Mean=-1.5276, Std=11.1280, Min=-37.5991, Max=16.5921, RMS=11.2323
  Col 63: Mean=3.2161, Std=5.0405, Min=-3.9629, Max=28.8272, RMS=5.9791
  Col 64: Mean=-1.1257, Std=2.8079, Min=-17.3499, Max=2.0155, RMS=3.0251
  Col 65: Mean=-12.3131, Std=16.0553, Min=-57.9691, Max=1.6719, RMS=20.2333

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-10.4572, Std=3.4565, Min=-17.9523, Max=0.1429, RMS=11.0136
  Col 1: Mean=12.2881, Std=2.8434, Min=4.7362, Max=19.2561, RMS=12.6128
  Col 2: Mean=-1.4838, Std=5.9077, Min=-22.3412, Max=14.1543, RMS=6.0912
  Col 3: Mean=9.4179, Std=3.3471, Min=0.7361, Max=17.0650, RMS=9.9950
  Col 4: Mean=-8.1132, Std=10.3618, Min=-28.6437, Max=13.4589, RMS=13.1602
  Col 5: Mean=10.7418, Std=10.4175, Min=-5.7437, Max=32.9932, RMS=14.9637
  Col 6: Mean=8.0998, Std=2.7819, Min=3.2206, Max=16.6606, RMS=8.5642
  Col 7: Mean=2.3690, Std=8.2753, Min=-12.0992, Max=21.9685, RMS=8.6077
  Col 8: Mean=10.0608, Std=6.8344, Min=-1.8544, Max=28.8313, RMS=12.1626
  Col 9: Mean=1.7732, Std=2.3700, Min=-6.1420, Max=8.4817, RMS=2.9599
  Col 10: Mean=0.9291, Std=7.2563, Min=-12.1585, Max=15.3140, RMS=7.3156
  Col 11: Mean=-0.6551, Std=3.0822, Min=-12.9752, Max=5.2887, RMS=3.1511
  Col 12: Mean=0.6275, Std=1.4048, Min=-2.3686, Max=5.2011, RMS=1.5385
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.1611, Std=2.4640, Min=0.4197, Max=13.0929, RMS=6.6356
  Col 15: Mean=2.4002, Std=2.9205, Min=-5.0691, Max=9.3635, RMS=3.7803
  Col 16: Mean=0.9258, Std=7.2620, Min=-12.2128, Max=15.3228, RMS=7.3208
  Col 17: Mean=5.5059, Std=3.3903, Min=-5.9800, Max=18.1966, RMS=6.4660

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-10.5113, Std=3.4650, Min=-18.2185, Max=0.1458, RMS=11.0677
  Col 1: Mean=11.9919, Std=2.5672, Min=5.0762, Max=18.5014, RMS=12.2636
  Col 2: Mean=-1.4499, Std=5.8139, Min=-22.1732, Max=14.0276, RMS=5.9919
  Col 3: Mean=9.8639, Std=3.8846, Min=0.7634, Max=19.1730, RMS=10.6012
  Col 4: Mean=-10.4230, Std=7.9382, Min=-27.8557, Max=4.3375, RMS=13.1017
  Col 5: Mean=10.4839, Std=10.1039, Min=-5.6928, Max=31.6848, RMS=14.5603
  Col 6: Mean=8.3347, Std=3.0523, Min=3.2787, Max=17.6691, RMS=8.8760
  Col 7: Mean=0.7062, Std=6.8033, Min=-12.0133, Max=14.8771, RMS=6.8399
  Col 8: Mean=9.9097, Std=6.6657, Min=-1.8360, Max=27.8696, RMS=11.9430
  Col 9: Mean=1.7784, Std=2.3751, Min=-6.1491, Max=8.4822, RMS=2.9671
  Col 10: Mean=0.9836, Std=7.2394, Min=-12.1198, Max=15.3553, RMS=7.3059
  Col 11: Mean=-0.6534, Std=3.0757, Min=-12.9509, Max=5.2876, RMS=3.1444
  Col 12: Mean=0.6328, Std=1.4148, Min=-2.3793, Max=5.2655, RMS=1.5499
  Col 13: Mean=-0.0758, Std=0.1714, Min=-0.8271, Max=0.2661, RMS=0.1874
  Col 14: Mean=6.1588, Std=2.4628, Min=0.4195, Max=13.0882, RMS=6.6329
  Col 15: Mean=2.4148, Std=2.9361, Min=-5.1486, Max=9.3887, RMS=3.8016
  Col 16: Mean=0.7105, Std=7.3099, Min=-12.7817, Max=15.2237, RMS=7.3444
  Col 17: Mean=5.4949, Std=3.3844, Min=-5.9682, Max=18.1638, RMS=6.4536

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=17.0465, Std=6.3430, Min=7.5520, Max=27.1229, RMS=18.1883
  Col 1: Mean=8.4855, Std=3.2769, Min=3.6608, Max=13.7249, RMS=9.0962
  Col 2: Mean=1.0022, Std=0.0101, Min=0.9815, Max=1.0194, RMS=1.0023
  Col 3: Mean=-1.0385, Std=0.3474, Min=-1.5331, Max=-0.0095, RMS=1.0950
  Col 4: Mean=-0.5384, Std=0.2004, Min=-0.9827, Max=0.0522, RMS=0.5744
  Col 5: Mean=-0.0001, Std=0.1309, Min=-0.2423, Max=0.2798, RMS=0.1309
  Col 6: Mean=-0.0018, Std=1.5299, Min=-6.5771, Max=6.9885, RMS=1.5299
  Col 7: Mean=-0.0015, Std=1.0785, Min=-3.8628, Max=4.7999, RMS=1.0785
  Col 8: Mean=-0.0048, Std=1.7674, Min=-3.6762, Max=7.5571, RMS=1.7674

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
