--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0218, Std=1.4923, Min=-4.1443, Max=4.0741, RMS=1.4925
  Col 52: Mean=9.1180, Std=25.2233, Min=-32.8139, Max=71.9658, RMS=26.8208
  Col 53: Mean=164.0656, Std=44.0554, Min=-179.9998, Max=179.8090, RMS=169.8776
  Col 54: Mean=0.5340, Std=4.8881, Min=-24.9784, Max=11.0400, RMS=4.9172
  Col 55: Mean=5.0753, Std=21.9478, Min=-32.8139, Max=73.4179, RMS=22.5270
  Col 56: Mean=169.5146, Std=5.1574, Min=142.0683, Max=175.8618, RMS=169.5931
  Col 57: Mean=-3.5348, Std=1.9652, Min=-7.6112, Max=0.0756, RMS=4.0444
  Col 58: Mean=-7.6908, Std=12.4657, Min=-25.9411, Max=14.9946, RMS=14.6472
  Col 59: Mean=62.3323, Std=162.3695, Min=-179.9968, Max=179.9748, RMS=173.9229
  Col 60: Mean=-3.8743, Std=3.6408, Min=-8.9972, Max=7.1280, RMS=5.3165
  Col 61: Mean=13.1355, Std=22.7530, Min=-25.6363, Max=57.0818, RMS=26.2724
  Col 62: Mean=53.5181, Std=164.1279, Min=-179.9935, Max=179.9800, RMS=172.6330
  Col 63: Mean=-3.8428, Std=5.3395, Min=-29.6568, Max=10.2512, RMS=6.5786
  Col 64: Mean=8.0926, Std=24.4843, Min=-33.2787, Max=69.3983, RMS=25.7870
  Col 65: Mean=102.9086, Std=140.5702, Min=-179.9749, Max=179.9292, RMS=174.2130
  Col 66: Mean=-2.2788, Std=3.9053, Min=-27.7042, Max=10.2512, RMS=4.5215
  Col 67: Mean=4.4610, Std=21.7726, Min=-33.2787, Max=69.5591, RMS=22.2249
  Col 68: Mean=101.3921, Std=142.4203, Min=-179.9749, Max=179.9292, RMS=174.8253

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0290, Std=0.0674, Min=-0.1123, Max=0.1257, RMS=0.0733
  Col 1: Mean=-0.0113, Std=0.0366, Min=-0.1057, Max=0.1057, RMS=0.0383
  Col 2: Mean=0.0026, Std=0.0190, Min=-0.0427, Max=0.0447, RMS=0.0192
  Col 3: Mean=0.3850, Std=0.9190, Min=-0.9997, Max=0.9997, RMS=0.9964
  Col 4: Mean=0.0284, Std=0.0675, Min=-0.1128, Max=0.1192, RMS=0.0733
  Col 5: Mean=-0.0104, Std=0.0332, Min=-0.0937, Max=0.0936, RMS=0.0348
  Col 6: Mean=0.0017, Std=0.0106, Min=-0.0234, Max=0.0256, RMS=0.0107
  Col 7: Mean=0.3852, Std=0.9192, Min=-0.9997, Max=0.9997, RMS=0.9966
  Col 8: Mean=0.0282, Std=0.0684, Min=-0.1154, Max=0.1193, RMS=0.0740
  Col 9: Mean=0.0096, Std=0.0279, Min=-0.0753, Max=0.0762, RMS=0.0295
  Col 10: Mean=-0.0001, Std=0.0080, Min=-0.0199, Max=0.0197, RMS=0.0080
  Col 11: Mean=0.3852, Std=0.9194, Min=-0.9996, Max=0.9996, RMS=0.9968
  Col 12: Mean=0.0280, Std=0.0695, Min=-0.1203, Max=0.1218, RMS=0.0750
  Col 13: Mean=0.0100, Std=0.0290, Min=-0.0781, Max=0.0792, RMS=0.0307
  Col 14: Mean=-0.0004, Std=0.0081, Min=-0.0182, Max=0.0183, RMS=0.0081
  Col 15: Mean=0.3852, Std=0.9192, Min=-0.9997, Max=0.9997, RMS=0.9967
  Col 16: Mean=0.0692, Std=0.0310, Min=0.0147, Max=0.1240, RMS=0.0758
  Col 17: Mean=-0.0261, Std=0.0200, Min=-0.0795, Max=0.0308, RMS=0.0329
  Col 18: Mean=0.0008, Std=0.0106, Min=-0.0188, Max=0.0258, RMS=0.0106
  Col 19: Mean=0.9965, Std=0.0023, Min=0.9903, Max=0.9997, RMS=0.9965
  Col 20: Mean=0.0669, Std=0.0262, Min=0.0163, Max=0.1153, RMS=0.0718
  Col 21: Mean=-0.1286, Std=0.0154, Min=-0.1679, Max=-0.0877, RMS=0.1295
  Col 22: Mean=0.0019, Std=0.0112, Min=-0.0222, Max=0.0254, RMS=0.0114
  Col 23: Mean=0.9889, Std=0.0029, Min=0.9788, Max=0.9945, RMS=0.9889
  Col 24: Mean=0.0619, Std=0.0231, Min=0.0068, Max=0.1203, RMS=0.0661
  Col 25: Mean=-0.0065, Std=0.0174, Min=-0.0479, Max=0.0390, RMS=0.0186
  Col 26: Mean=-0.0171, Std=0.0138, Min=-0.0415, Max=0.0136, RMS=0.0220
  Col 27: Mean=0.9974, Std=0.0014, Min=0.9924, Max=0.9998, RMS=0.9974
  Col 28: Mean=0.0631, Std=0.0332, Min=0.0035, Max=0.1227, RMS=0.0713
  Col 29: Mean=-0.0141, Std=0.0204, Min=-0.0724, Max=0.0392, RMS=0.0248
  Col 30: Mean=0.0663, Std=0.0135, Min=0.0402, Max=0.0948, RMS=0.0676
  Col 31: Mean=0.9948, Std=0.0030, Min=0.9883, Max=0.9988, RMS=0.9949
  Col 32: Mean=0.0344, Std=0.1156, Min=-0.2445, Max=0.2444, RMS=0.1206
  Col 33: Mean=0.0189, Std=0.1418, Min=-0.2062, Max=0.2063, RMS=0.1430
  Col 34: Mean=0.0726, Std=0.6579, Min=-0.6859, Max=0.6857, RMS=0.6619
  Col 35: Mean=0.0742, Std=0.7221, Min=-0.7578, Max=0.7545, RMS=0.7259
  Col 36: Mean=0.0505, Std=0.1635, Min=-0.3523, Max=0.3520, RMS=0.1711
  Col 37: Mean=0.0148, Std=0.2281, Min=-0.3275, Max=0.3113, RMS=0.2285
  Col 38: Mean=0.0698, Std=0.6627, Min=-0.7027, Max=0.7027, RMS=0.6664
  Col 39: Mean=0.0652, Std=0.6857, Min=-0.7273, Max=0.7266, RMS=0.6888
  Col 40: Mean=0.1725, Std=0.1159, Min=-0.0477, Max=0.4167, RMS=0.2078
  Col 41: Mean=0.1971, Std=0.1217, Min=-0.3644, Max=0.3634, RMS=0.2317
  Col 42: Mean=0.5658, Std=0.2646, Min=-0.6236, Max=0.6674, RMS=0.6246
  Col 43: Mean=0.6438, Std=0.3138, Min=-0.7651, Max=0.7661, RMS=0.7162
  Col 44: Mean=0.0758, Std=0.0335, Min=0.0123, Max=0.1295, RMS=0.0829
  Col 45: Mean=-0.0237, Std=0.0213, Min=-0.0824, Max=0.0404, RMS=0.0319
  Col 46: Mean=-0.0588, Std=0.0162, Min=-0.0914, Max=-0.0212, RMS=0.0610
  Col 47: Mean=0.9942, Std=0.0020, Min=0.9882, Max=0.9972, RMS=0.9942
  Col 48: Mean=0.0866, Std=0.0793, Min=-0.1346, Max=0.2377, RMS=0.1174
  Col 49: Mean=-0.0063, Std=0.0350, Min=-0.1091, Max=0.0915, RMS=0.0355
  Col 50: Mean=-0.3658, Std=0.5624, Min=-0.7166, Max=0.7030, RMS=0.6709
  Col 51: Mean=0.4112, Std=0.6048, Min=-0.7380, Max=0.7631, RMS=0.7313
  Col 52: Mean=0.0593, Std=0.1163, Min=-0.2864, Max=0.2867, RMS=0.1305
  Col 53: Mean=0.0341, Std=0.1154, Min=-0.1717, Max=0.2331, RMS=0.1204
  Col 54: Mean=-0.1914, Std=0.6616, Min=-0.7241, Max=0.7242, RMS=0.6888
  Col 55: Mean=0.1997, Std=0.6740, Min=-0.7299, Max=0.7395, RMS=0.7029
  Col 56: Mean=0.0618, Std=0.1342, Min=-0.3199, Max=0.3327, RMS=0.1478
  Col 57: Mean=0.0329, Std=0.1074, Min=-0.1609, Max=0.2589, RMS=0.1123
  Col 58: Mean=-0.1312, Std=0.6686, Min=-0.7198, Max=0.7200, RMS=0.6814
  Col 59: Mean=0.1550, Std=0.6908, Min=-0.7521, Max=0.7550, RMS=0.7080
  Col 60: Mean=0.0331, Std=0.1117, Min=-0.2530, Max=0.2519, RMS=0.1165
  Col 61: Mean=0.0039, Std=0.1333, Min=-0.2315, Max=0.2312, RMS=0.1334
  Col 62: Mean=-0.0009, Std=0.0309, Min=-0.0599, Max=0.0600, RMS=0.0309
  Col 63: Mean=0.1669, Std=0.9694, Min=-0.9987, Max=0.9988, RMS=0.9837
  Col 64: Mean=0.0299, Std=0.0971, Min=-0.2080, Max=0.2072, RMS=0.1016
  Col 65: Mean=-0.0369, Std=0.2181, Min=-0.4668, Max=0.4660, RMS=0.2212
  Col 66: Mean=0.0105, Std=0.0423, Min=-0.0710, Max=0.0710, RMS=0.0436
  Col 67: Mean=0.2624, Std=0.9327, Min=-0.9991, Max=0.9990, RMS=0.9689
  Col 68: Mean=0.0272, Std=0.0825, Min=-0.1845, Max=0.1860, RMS=0.0869
  Col 69: Mean=-0.0251, Std=0.2251, Min=-0.5873, Max=0.5862, RMS=0.2265
  Col 70: Mean=0.0070, Std=0.0387, Min=-0.1305, Max=0.1353, RMS=0.0393
  Col 71: Mean=0.3216, Std=0.9144, Min=-0.9986, Max=0.9987, RMS=0.9693
  Col 72: Mean=0.0388, Std=0.0784, Min=-0.1845, Max=0.1856, RMS=0.0875
  Col 73: Mean=-0.0307, Std=0.1890, Min=-0.5919, Max=0.5809, RMS=0.1915
  Col 74: Mean=0.0067, Std=0.0272, Min=-0.0995, Max=0.0936, RMS=0.0280
  Col 75: Mean=0.4604, Std=0.8619, Min=-0.9986, Max=0.9992, RMS=0.9772
  Col 76: Mean=0.0484, Std=0.0475, Min=-0.0764, Max=0.1687, RMS=0.0678
  Col 77: Mean=0.0505, Std=0.1158, Min=-0.2247, Max=0.2245, RMS=0.1263
  Col 78: Mean=-0.0252, Std=0.0284, Min=-0.0668, Max=0.0539, RMS=0.0380
  Col 79: Mean=0.5912, Std=0.7928, Min=-0.9998, Max=0.9999, RMS=0.9889
  Col 80: Mean=0.0529, Std=0.0487, Min=-0.0964, Max=0.1873, RMS=0.0719
  Col 81: Mean=0.0010, Std=0.2245, Min=-0.4727, Max=0.4778, RMS=0.2245
  Col 82: Mean=-0.0291, Std=0.0291, Min=-0.0648, Max=0.0550, RMS=0.0411
  Col 83: Mean=0.5703, Std=0.7858, Min=-0.9990, Max=0.9996, RMS=0.9709
  Col 84: Mean=0.0370, Std=0.0282, Min=-0.1127, Max=0.1117, RMS=0.0465
  Col 85: Mean=-0.0145, Std=0.2182, Min=-0.5696, Max=0.5689, RMS=0.2187
  Col 86: Mean=-0.0243, Std=0.0336, Min=-0.1213, Max=0.1030, RMS=0.0415
  Col 87: Mean=0.6929, Std=0.6842, Min=-0.9994, Max=0.9995, RMS=0.9738
  Col 88: Mean=0.0373, Std=0.0280, Min=-0.1127, Max=0.1117, RMS=0.0466
  Col 89: Mean=0.0176, Std=0.1873, Min=-0.5669, Max=0.5763, RMS=0.1881
  Col 90: Mean=-0.0153, Std=0.0284, Min=-0.1088, Max=0.0832, RMS=0.0323
  Col 91: Mean=0.6947, Std=0.6919, Min=-0.9994, Max=0.9997, RMS=0.9805

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0225, Std=1.6360, Min=-4.0193, Max=5.3080, RMS=1.6362
  Col 1: Mean=-0.0110, Std=0.8442, Min=-2.9212, Max=3.2489, RMS=0.8443
  Col 2: Mean=-0.2110, Std=2.3592, Min=-10.3012, Max=7.5087, RMS=2.3686
  Col 3: Mean=-0.0060, Std=1.2270, Min=-2.5436, Max=3.4470, RMS=1.2270
  Col 4: Mean=0.0031, Std=0.6583, Min=-1.9078, Max=2.0565, RMS=0.6583
  Col 5: Mean=0.0079, Std=1.7347, Min=-2.9951, Max=5.7484, RMS=1.7347
  Col 6: Mean=-0.0069, Std=1.0985, Min=-2.1264, Max=3.0675, RMS=1.0985
  Col 7: Mean=0.0028, Std=0.6356, Min=-1.5909, Max=2.0660, RMS=0.6356
  Col 8: Mean=0.0088, Std=1.7135, Min=-2.8507, Max=5.4507, RMS=1.7135
  Col 9: Mean=-0.0078, Std=1.0166, Min=-2.0668, Max=3.2843, RMS=1.0166
  Col 10: Mean=0.0026, Std=0.6519, Min=-1.7617, Max=2.0754, RMS=0.6519
  Col 11: Mean=0.0097, Std=1.7094, Min=-2.9219, Max=5.3970, RMS=1.7094
  Col 12: Mean=-0.0073, Std=1.0126, Min=-2.0056, Max=3.6299, RMS=1.0126
  Col 13: Mean=0.0017, Std=0.6900, Min=-1.8888, Max=2.1189, RMS=0.6900
  Col 14: Mean=0.0033, Std=1.7472, Min=-2.9812, Max=5.5026, RMS=1.7472
  Col 15: Mean=-0.0037, Std=0.7880, Min=-1.7191, Max=2.3690, RMS=0.7880
  Col 16: Mean=0.0032, Std=0.5578, Min=-1.3616, Max=1.7369, RMS=0.5578
  Col 17: Mean=0.0057, Std=1.6403, Min=-2.7602, Max=5.1916, RMS=1.6403
  Col 18: Mean=0.0026, Std=0.5803, Min=-1.7716, Max=2.4850, RMS=0.5803
  Col 19: Mean=0.0045, Std=0.4577, Min=-1.5506, Max=1.1683, RMS=0.4577
  Col 20: Mean=0.0017, Std=1.6209, Min=-2.6454, Max=6.6830, RMS=1.6209
  Col 21: Mean=-0.0069, Std=0.8150, Min=-2.7138, Max=2.8544, RMS=0.8151
  Col 22: Mean=-0.0015, Std=0.6627, Min=-2.5162, Max=2.4061, RMS=0.6627
  Col 23: Mean=-0.0035, Std=1.7095, Min=-2.7838, Max=6.5322, RMS=1.7095
  Col 24: Mean=-0.0088, Std=1.2646, Min=-3.1685, Max=5.6223, RMS=1.2646
  Col 25: Mean=-0.0503, Std=0.7919, Min=-2.4693, Max=3.2565, RMS=0.7935
  Col 26: Mean=0.0289, Std=1.8434, Min=-4.1820, Max=5.9378, RMS=1.8436
  Col 27: Mean=0.0680, Std=1.6665, Min=-4.1962, Max=6.0374, RMS=1.6678
  Col 28: Mean=-0.0354, Std=0.8678, Min=-2.2834, Max=2.4379, RMS=0.8685
  Col 29: Mean=-0.0114, Std=1.7827, Min=-3.3597, Max=5.9478, RMS=1.7827
  Col 30: Mean=0.0355, Std=2.4611, Min=-6.4047, Max=6.2458, RMS=2.4614
  Col 31: Mean=-0.0282, Std=1.2351, Min=-3.1653, Max=3.3125, RMS=1.2354
  Col 32: Mean=-0.0177, Std=1.5865, Min=-3.2416, Max=5.1376, RMS=1.5866
  Col 33: Mean=-0.0099, Std=0.7839, Min=-2.5867, Max=2.9142, RMS=0.7839
  Col 34: Mean=0.0003, Std=0.6765, Min=-2.4728, Max=2.5433, RMS=0.6765
  Col 35: Mean=-0.0019, Std=1.6770, Min=-2.6749, Max=6.3103, RMS=1.6770
  Col 36: Mean=-0.0096, Std=1.3803, Min=-3.7478, Max=5.3976, RMS=1.3804
  Col 37: Mean=0.0597, Std=0.7802, Min=-3.2407, Max=3.0277, RMS=0.7825
  Col 38: Mean=0.0391, Std=1.8139, Min=-2.9300, Max=6.3774, RMS=1.8143
  Col 39: Mean=0.0990, Std=2.0272, Min=-6.2693, Max=4.3277, RMS=2.0296
  Col 40: Mean=0.0386, Std=1.1840, Min=-4.8624, Max=3.6102, RMS=1.1846
  Col 41: Mean=-0.0248, Std=1.8472, Min=-2.9286, Max=7.3022, RMS=1.8473
  Col 42: Mean=0.1577, Std=3.1490, Min=-7.2972, Max=8.3403, RMS=3.1529
  Col 43: Mean=0.0610, Std=1.0622, Min=-2.8335, Max=2.3911, RMS=1.0640
  Col 44: Mean=-0.0431, Std=1.7982, Min=-10.0361, Max=6.3929, RMS=1.7987
  Col 45: Mean=0.0975, Std=5.6216, Min=-30.4602, Max=25.1277, RMS=5.6224
  Col 46: Mean=0.1322, Std=2.8813, Min=-10.9095, Max=13.8819, RMS=2.8844
  Col 47: Mean=-0.0944, Std=2.5587, Min=-8.0050, Max=11.0827, RMS=2.5605
  Col 48: Mean=0.0079, Std=6.8516, Min=-18.1798, Max=15.8116, RMS=6.8516
  Col 49: Mean=0.0596, Std=2.3012, Min=-7.3680, Max=12.2344, RMS=2.3020
  Col 50: Mean=-0.4670, Std=3.3115, Min=-10.3201, Max=11.5810, RMS=3.3443
  Col 51: Mean=-0.1453, Std=8.9391, Min=-22.2447, Max=30.5670, RMS=8.9402
  Col 52: Mean=0.0286, Std=3.1546, Min=-18.7887, Max=11.6180, RMS=3.1547
  Col 53: Mean=-0.2517, Std=6.0968, Min=-21.0947, Max=29.6911, RMS=6.1020
  Col 54: Mean=-0.1013, Std=8.8370, Min=-23.8159, Max=29.9744, RMS=8.8375
  Col 55: Mean=0.0108, Std=3.1784, Min=-18.4313, Max=12.5275, RMS=3.1784
  Col 56: Mean=-0.0920, Std=6.4117, Min=-23.8219, Max=29.0917, RMS=6.4123
  Col 57: Mean=0.0837, Std=4.5629, Min=-17.0130, Max=22.2430, RMS=4.5637
  Col 58: Mean=-0.0983, Std=2.6284, Min=-8.9091, Max=8.4650, RMS=2.6303
  Col 59: Mean=-0.1314, Std=2.4728, Min=-7.4254, Max=10.0103, RMS=2.4763
  Col 60: Mean=0.0436, Std=7.0209, Min=-20.1148, Max=19.4050, RMS=7.0211
  Col 61: Mean=-0.0205, Std=2.5269, Min=-10.2922, Max=8.1712, RMS=2.5270
  Col 62: Mean=-0.3830, Std=3.3684, Min=-9.7734, Max=11.3334, RMS=3.3901
  Col 63: Mean=-0.2018, Std=9.2803, Min=-21.7653, Max=33.4368, RMS=9.2825
  Col 64: Mean=-0.0084, Std=3.1156, Min=-21.5456, Max=21.9837, RMS=3.1156
  Col 65: Mean=-0.3160, Std=6.7207, Min=-26.6710, Max=28.0101, RMS=6.7281
  Col 66: Mean=-0.2219, Std=9.1566, Min=-23.5728, Max=33.4539, RMS=9.1593
  Col 67: Mean=-0.0087, Std=2.9943, Min=-21.1504, Max=21.5430, RMS=2.9943
  Col 68: Mean=-0.2312, Std=6.9516, Min=-28.0226, Max=28.8096, RMS=6.9554

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0014, Std=4.6664, Min=-21.2308, Max=30.3542, RMS=4.6664
  Col 1: Mean=0.0031, Std=10.0251, Min=-40.5606, Max=45.3618, RMS=10.0251
  Col 2: Mean=0.0038, Std=5.9920, Min=-35.9839, Max=37.5290, RMS=5.9920
  Col 3: Mean=0.0468, Std=2.0203, Min=-6.6630, Max=7.5592, RMS=2.0209
  Col 4: Mean=0.0045, Std=5.0875, Min=-21.5611, Max=22.1733, RMS=5.0875
  Col 5: Mean=0.0039, Std=3.6638, Min=-12.6024, Max=14.1684, RMS=3.6638
  Col 6: Mean=0.0256, Std=1.5142, Min=-5.5972, Max=4.9836, RMS=1.5144
  Col 7: Mean=-0.0166, Std=3.9121, Min=-17.1814, Max=13.8916, RMS=3.9121
  Col 8: Mean=0.0084, Std=3.4126, Min=-12.7783, Max=11.0831, RMS=3.4126
  Col 9: Mean=0.0043, Std=1.5339, Min=-6.6962, Max=5.1488, RMS=1.5339
  Col 10: Mean=-0.0378, Std=3.6552, Min=-13.8622, Max=11.0121, RMS=3.6554
  Col 11: Mean=0.0129, Std=3.3824, Min=-14.0373, Max=7.9979, RMS=3.3824
  Col 12: Mean=0.0015, Std=1.9740, Min=-8.0570, Max=6.3170, RMS=1.9740
  Col 13: Mean=-0.0055, Std=4.3231, Min=-15.7682, Max=12.0579, RMS=4.3231
  Col 14: Mean=0.0065, Std=3.5991, Min=-14.9815, Max=8.9627, RMS=3.5991
  Col 15: Mean=-0.0066, Std=1.3918, Min=-4.7625, Max=5.3107, RMS=1.3918
  Col 16: Mean=-0.0557, Std=2.7493, Min=-10.4080, Max=7.3296, RMS=2.7499
  Col 17: Mean=0.0106, Std=2.5529, Min=-9.5076, Max=6.6476, RMS=2.5529
  Col 18: Mean=0.0033, Std=2.6153, Min=-12.6862, Max=9.7882, RMS=2.6153
  Col 19: Mean=0.0010, Std=3.8916, Min=-13.4707, Max=11.0598, RMS=3.8916
  Col 20: Mean=0.0066, Std=1.9953, Min=-9.9367, Max=8.3114, RMS=1.9953
  Col 21: Mean=0.0011, Std=2.9174, Min=-13.7349, Max=11.2157, RMS=2.9174
  Col 22: Mean=-0.0048, Std=7.0480, Min=-42.2835, Max=31.3533, RMS=7.0480
  Col 23: Mean=0.0083, Std=4.4881, Min=-17.6883, Max=22.1089, RMS=4.4881
  Col 24: Mean=0.0038, Std=5.4636, Min=-25.3922, Max=34.8524, RMS=5.4636
  Col 25: Mean=-0.0105, Std=5.1088, Min=-20.5042, Max=16.1860, RMS=5.1088
  Col 26: Mean=0.0160, Std=16.1439, Min=-75.8969, Max=58.0578, RMS=16.1439
  Col 27: Mean=0.0048, Std=4.4887, Min=-16.7000, Max=13.5722, RMS=4.4887
  Col 28: Mean=-0.0005, Std=7.5724, Min=-21.0505, Max=26.8365, RMS=7.5724
  Col 29: Mean=0.0051, Std=8.7354, Min=-38.6419, Max=30.5090, RMS=8.7354
  Col 30: Mean=0.0073, Std=8.8982, Min=-20.0799, Max=40.3917, RMS=8.8982
  Col 31: Mean=0.0018, Std=10.0069, Min=-27.9552, Max=43.7729, RMS=10.0069
  Col 32: Mean=0.0021, Std=10.2635, Min=-48.3439, Max=33.1671, RMS=10.2635
  Col 33: Mean=0.0011, Std=3.3411, Min=-14.7982, Max=18.5854, RMS=3.3411
  Col 34: Mean=-0.0062, Std=6.0898, Min=-29.6361, Max=27.0040, RMS=6.0898
  Col 35: Mean=0.0057, Std=4.2364, Min=-15.5262, Max=19.6658, RMS=4.2364
  Col 36: Mean=-0.0041, Std=5.9126, Min=-30.1150, Max=31.6407, RMS=5.9126
  Col 37: Mean=-0.0104, Std=7.1256, Min=-34.1878, Max=26.4326, RMS=7.1256
  Col 38: Mean=0.0024, Std=15.2262, Min=-59.5611, Max=52.4926, RMS=15.2262
  Col 39: Mean=-0.0131, Std=5.1219, Min=-19.6704, Max=19.5731, RMS=5.1219
  Col 40: Mean=-0.0302, Std=9.0506, Min=-30.3941, Max=26.1963, RMS=9.0507
  Col 41: Mean=-0.0130, Std=10.5750, Min=-42.5231, Max=31.1567, RMS=10.5750
  Col 42: Mean=-0.0098, Std=8.3159, Min=-35.1906, Max=24.7022, RMS=8.3159
  Col 43: Mean=-0.0342, Std=14.1415, Min=-48.0038, Max=43.6157, RMS=14.1416
  Col 44: Mean=-0.0164, Std=13.9480, Min=-63.6056, Max=54.9727, RMS=13.9481
  Col 45: Mean=0.0042, Std=17.6345, Min=-74.6239, Max=87.7782, RMS=17.6345
  Col 46: Mean=-0.0002, Std=23.6507, Min=-152.8134, Max=119.6331, RMS=23.6507
  Col 47: Mean=-0.0105, Std=45.1549, Min=-203.7755, Max=218.9652, RMS=45.1549
  Col 48: Mean=0.0013, Std=14.1637, Min=-70.0343, Max=74.4798, RMS=14.1637
  Col 49: Mean=0.0011, Std=29.1338, Min=-110.7586, Max=90.3964, RMS=29.1338
  Col 50: Mean=-0.0044, Std=34.0472, Min=-180.6293, Max=170.3412, RMS=34.0472
  Col 51: Mean=-0.0002, Std=28.1726, Min=-141.7552, Max=127.7980, RMS=28.1726
  Col 52: Mean=0.0004, Std=55.3240, Min=-273.4006, Max=333.2500, RMS=55.3240
  Col 53: Mean=-0.0001, Std=33.2941, Min=-207.6305, Max=280.3217, RMS=33.2941
  Col 54: Mean=0.1284, Std=26.4199, Min=-141.7552, Max=127.7967, RMS=26.4203
  Col 55: Mean=-0.3479, Std=54.1266, Min=-273.4001, Max=333.2501, RMS=54.1278
  Col 56: Mean=0.2250, Std=29.6113, Min=-173.8260, Max=280.3209, RMS=29.6122
  Col 57: Mean=-0.0011, Std=13.6232, Min=-58.6748, Max=67.1091, RMS=13.6232
  Col 58: Mean=-0.0021, Std=20.9872, Min=-89.6139, Max=78.8521, RMS=20.9872
  Col 59: Mean=0.0034, Std=38.3067, Min=-147.2983, Max=192.0602, RMS=38.3067
  Col 60: Mean=0.0003, Std=18.9936, Min=-48.2245, Max=103.7823, RMS=18.9936
  Col 61: Mean=-0.0005, Std=30.6831, Min=-103.2491, Max=125.4785, RMS=30.6831
  Col 62: Mean=0.0000, Std=53.9537, Min=-270.3682, Max=258.8788, RMS=53.9537
  Col 63: Mean=0.0002, Std=35.0857, Min=-264.9919, Max=294.5380, RMS=35.0857
  Col 64: Mean=0.0001, Std=56.6335, Min=-258.9465, Max=366.0617, RMS=56.6335
  Col 65: Mean=-0.0003, Std=23.7603, Min=-146.9301, Max=150.4185, RMS=23.7603
  Col 66: Mean=0.2592, Std=30.5521, Min=-264.9920, Max=294.5387, RMS=30.5532
  Col 67: Mean=-0.2957, Std=51.6318, Min=-258.9466, Max=290.7103, RMS=51.6327
  Col 68: Mean=0.1698, Std=20.8126, Min=-146.9301, Max=150.4187, RMS=20.8133

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.0972, Std=1.2390, Min=-2.7045, Max=2.3473, RMS=1.2428
  Col 1: Mean=0.0239, Std=1.3565, Min=-2.4700, Max=3.1324, RMS=1.3567
  Col 2: Mean=-0.2991, Std=0.8951, Min=-3.0485, Max=1.5719, RMS=0.9437
  Col 3: Mean=-0.0423, Std=0.4963, Min=-1.1157, Max=0.9642, RMS=0.4981
  Col 4: Mean=0.0148, Std=0.6483, Min=-1.1610, Max=1.4907, RMS=0.6485
  Col 5: Mean=-5.9560, Std=0.3978, Min=-7.1815, Max=-5.1254, RMS=5.9693
  Col 6: Mean=-0.0423, Std=0.4962, Min=-1.1156, Max=0.9641, RMS=0.4980
  Col 7: Mean=0.0148, Std=0.6484, Min=-1.1611, Max=1.4908, RMS=0.6486
  Col 8: Mean=-0.1356, Std=0.3978, Min=-1.3611, Max=0.6950, RMS=0.4202
  Col 9: Mean=-0.0328, Std=0.4138, Min=-0.9055, Max=0.7845, RMS=0.4151
  Col 10: Mean=0.0078, Std=0.4514, Min=-0.8243, Max=1.0405, RMS=0.4515
  Col 11: Mean=5.7354, Std=0.2982, Min=4.8158, Max=6.3577, RMS=5.7432
  Col 12: Mean=-0.7032, Std=0.7493, Min=-2.4964, Max=1.2683, RMS=1.0276
  Col 13: Mean=0.1299, Std=0.6550, Min=-1.6018, Max=1.6030, RMS=0.6677
  Col 14: Mean=11.7732, Std=0.9477, Min=9.1138, Max=14.6220, RMS=11.8113
  Col 15: Mean=-1.2188, Std=1.2098, Min=-3.9551, Max=1.9918, RMS=1.7173
  Col 16: Mean=0.5280, Std=1.3971, Min=-2.9773, Max=3.6886, RMS=1.4935
  Col 17: Mean=-14.1730, Std=1.7611, Min=-19.1204, Max=-8.8760, RMS=14.2820
  Col 18: Mean=-7.5784, Std=0.5510, Min=-8.8282, Max=-6.3114, RMS=7.5984
  Col 19: Mean=0.8326, Std=0.6017, Min=-0.7020, Max=2.3564, RMS=1.0273
  Col 20: Mean=0.7842, Std=0.7698, Min=-1.2258, Max=2.9270, RMS=1.0989
  Col 21: Mean=12.7394, Std=1.2733, Min=9.7710, Max=16.7749, RMS=12.8029
  Col 22: Mean=-10.6245, Std=6.3665, Min=-25.1277, Max=3.1617, RMS=12.3860
  Col 23: Mean=6.0206, Std=5.3009, Min=-3.9563, Max=18.4520, RMS=8.0216
  Col 24: Mean=-2.7893, Std=1.0952, Min=-4.7026, Max=0.5676, RMS=2.9966
  Col 25: Mean=79.3604, Std=3.1759, Min=73.2980, Max=88.3769, RMS=79.4240
  Col 26: Mean=2.9418, Std=5.5434, Min=-6.3230, Max=19.8371, RMS=6.2756
  Col 27: Mean=-1.9497, Std=1.2131, Min=-6.5918, Max=2.3729, RMS=2.2963
  Col 28: Mean=-3.2060, Std=0.9415, Min=-5.6047, Max=-1.3351, RMS=3.3414
  Col 29: Mean=-6.4869, Std=1.2490, Min=-8.9919, Max=-3.6396, RMS=6.6060
  Col 30: Mean=-6.7850, Std=0.8054, Min=-8.5993, Max=-4.9360, RMS=6.8327
