--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0678, Std=2.0067, Min=-5.5531, Max=7.0642, RMS=2.0078
  Col 51: Mean=5.4284, Std=8.0084, Min=-4.5987, Max=54.4172, RMS=9.6748
  Col 52: Mean=10.7756, Std=24.3548, Min=-25.5000, Max=78.1944, RMS=26.6322
  Col 53: Mean=-145.8443, Std=70.2887, Min=-179.9113, Max=179.8680, RMS=161.8983
  Col 54: Mean=1.4156, Std=4.5052, Min=-4.5987, Max=25.3749, RMS=4.7223
  Col 55: Mean=0.8054, Std=10.6069, Min=-25.5000, Max=44.3953, RMS=10.6374
  Col 56: Mean=-145.8971, Std=74.4845, Min=-179.9339, Max=179.9726, RMS=163.8106
  Col 57: Mean=2.4714, Std=3.1764, Min=-3.1155, Max=10.6875, RMS=4.0245
  Col 58: Mean=-2.4842, Std=10.8632, Min=-19.5880, Max=16.8835, RMS=11.1436
  Col 59: Mean=-156.5380, Std=7.8573, Min=-173.0228, Max=-141.1268, RMS=156.7350
  Col 60: Mean=2.1002, Std=4.3189, Min=-4.4826, Max=13.0871, RMS=4.8024
  Col 61: Mean=12.0331, Std=18.9651, Min=-25.5151, Max=51.1594, RMS=22.4604
  Col 62: Mean=-154.6680, Std=8.2697, Min=-173.7061, Max=-132.7103, RMS=154.8889
  Col 63: Mean=-5.0791, Std=6.6155, Min=-48.1476, Max=8.7285, RMS=8.3404
  Col 64: Mean=11.4457, Std=25.0707, Min=-26.2580, Max=83.7892, RMS=27.5599
  Col 65: Mean=-151.9881, Std=55.6659, Min=-179.8322, Max=179.3564, RMS=161.8613
  Col 66: Mean=-1.7039, Std=2.7345, Min=-16.3351, Max=0.6156, RMS=3.2219
  Col 67: Mean=1.6051, Std=12.7339, Min=-26.2580, Max=49.7470, RMS=12.8346
  Col 68: Mean=-160.6074, Std=6.2937, Min=-173.1259, Max=-145.6613, RMS=160.7307

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1622, Std=0.0506, Min=0.0532, Max=0.2510, RMS=0.1699
  Col 1: Mean=0.0496, Std=0.0203, Min=0.0056, Max=0.1191, RMS=0.0536
  Col 2: Mean=0.0011, Std=0.0110, Min=-0.0300, Max=0.0330, RMS=0.0110
  Col 3: Mean=-0.9839, Std=0.0082, Min=-0.9984, Max=-0.9676, RMS=0.9839
  Col 4: Mean=0.1632, Std=0.0317, Min=0.0912, Max=0.2526, RMS=0.1663
  Col 5: Mean=0.0476, Std=0.0216, Min=0.0048, Max=0.1300, RMS=0.0523
  Col 6: Mean=-0.0064, Std=0.0161, Min=-0.0408, Max=0.0441, RMS=0.0173
  Col 7: Mean=-0.9845, Std=0.0054, Min=-0.9957, Max=-0.9664, RMS=0.9845
  Col 8: Mean=0.1630, Std=0.0269, Min=0.1045, Max=0.2561, RMS=0.1652
  Col 9: Mean=-0.0034, Std=0.0233, Min=-0.0526, Max=0.0865, RMS=0.0236
  Col 10: Mean=-0.0181, Std=0.0203, Min=-0.0604, Max=0.0426, RMS=0.0271
  Col 11: Mean=-0.9856, Std=0.0049, Min=-0.9940, Max=-0.9654, RMS=0.9856
  Col 12: Mean=0.1632, Std=0.0275, Min=0.1071, Max=0.2613, RMS=0.1655
  Col 13: Mean=-0.0043, Std=0.0256, Min=-0.0646, Max=0.0926, RMS=0.0259
  Col 14: Mean=-0.0214, Std=0.0237, Min=-0.0694, Max=0.0485, RMS=0.0320
  Col 15: Mean=-0.9853, Std=0.0052, Min=-0.9941, Max=-0.9636, RMS=0.9854
  Col 16: Mean=0.1643, Std=0.0318, Min=0.0947, Max=0.2680, RMS=0.1674
  Col 17: Mean=0.0451, Std=0.0275, Min=-0.0234, Max=0.1467, RMS=0.0528
  Col 18: Mean=-0.0156, Std=0.0255, Min=-0.0662, Max=0.0585, RMS=0.0299
  Col 19: Mean=-0.9840, Std=0.0058, Min=-0.9937, Max=-0.9615, RMS=0.9840
  Col 20: Mean=0.2018, Std=0.0266, Min=0.1345, Max=0.2816, RMS=0.2036
  Col 21: Mean=0.1465, Std=0.0223, Min=0.0983, Max=0.2373, RMS=0.1482
  Col 22: Mean=0.0387, Std=0.0198, Min=-0.0113, Max=0.0999, RMS=0.0435
  Col 23: Mean=-0.9668, Std=0.0068, Min=-0.9838, Max=-0.9395, RMS=0.9668
  Col 24: Mean=0.1163, Std=0.2544, Min=-0.3365, Max=0.3370, RMS=0.2797
  Col 25: Mean=0.0101, Std=0.0424, Min=-0.1182, Max=0.1177, RMS=0.0436
  Col 26: Mean=0.0294, Std=0.0731, Min=-0.1462, Max=0.1462, RMS=0.0788
  Col 27: Mean=-0.4051, Std=0.8658, Min=-0.9784, Max=0.9784, RMS=0.9558
  Col 28: Mean=0.0815, Std=0.1688, Min=-0.2912, Max=0.2915, RMS=0.1874
  Col 29: Mean=0.0245, Std=0.0629, Min=-0.1654, Max=0.1650, RMS=0.0675
  Col 30: Mean=-0.0391, Std=0.0804, Min=-0.1702, Max=0.1706, RMS=0.0894
  Col 31: Mean=-0.4117, Std=0.8848, Min=-0.9913, Max=0.9913, RMS=0.9759
  Col 32: Mean=0.1804, Std=0.1058, Min=-0.0385, Max=0.4028, RMS=0.2091
  Col 33: Mean=0.0862, Std=0.0426, Min=-0.1006, Max=0.1935, RMS=0.0961
  Col 34: Mean=-0.6317, Std=0.1834, Min=-0.7538, Max=0.6587, RMS=0.6578
  Col 35: Mean=-0.6873, Std=0.2048, Min=-0.7729, Max=0.7692, RMS=0.7172
  Col 36: Mean=0.1664, Std=0.1210, Min=-0.1154, Max=0.4328, RMS=0.2057
  Col 37: Mean=0.0156, Std=0.0858, Min=-0.1760, Max=0.2071, RMS=0.0872
  Col 38: Mean=-0.5250, Std=0.4855, Min=-0.8006, Max=0.7219, RMS=0.7151
  Col 39: Mean=-0.4560, Std=0.4804, Min=-0.7485, Max=0.7465, RMS=0.6623
  Col 40: Mean=0.0886, Std=0.1699, Min=-0.4198, Max=0.4209, RMS=0.1916
  Col 41: Mean=-0.0086, Std=0.1101, Min=-0.3171, Max=0.3126, RMS=0.1104
  Col 42: Mean=-0.0625, Std=0.6654, Min=-0.8287, Max=0.8293, RMS=0.6683
  Col 43: Mean=-0.0223, Std=0.7099, Min=-0.7811, Max=0.7825, RMS=0.7103
  Col 44: Mean=0.0766, Std=0.1637, Min=-0.2683, Max=0.2687, RMS=0.1808
  Col 45: Mean=0.0105, Std=0.0414, Min=-0.1126, Max=0.1120, RMS=0.0427
  Col 46: Mean=0.0209, Std=0.0518, Min=-0.1194, Max=0.1191, RMS=0.0559
  Col 47: Mean=-0.4147, Std=0.8890, Min=-0.9933, Max=0.9933, RMS=0.9810
  Col 48: Mean=0.0736, Std=0.1803, Min=-0.3885, Max=0.3894, RMS=0.1948
  Col 49: Mean=-0.0640, Std=0.1992, Min=-0.3261, Max=0.3269, RMS=0.2093
  Col 50: Mean=0.1624, Std=0.5744, Min=-0.6460, Max=0.6460, RMS=0.5969
  Col 51: Mean=-0.1808, Std=0.7275, Min=-0.8356, Max=0.8356, RMS=0.7497
  Col 52: Mean=0.0879, Std=0.1976, Min=-0.4712, Max=0.4697, RMS=0.2163
  Col 53: Mean=0.0054, Std=0.2620, Min=-0.4041, Max=0.4309, RMS=0.2620
  Col 54: Mean=0.0726, Std=0.6297, Min=-0.6856, Max=0.6856, RMS=0.6338
  Col 55: Mean=-0.0741, Std=0.6909, Min=-0.7597, Max=0.7587, RMS=0.6949
  Col 56: Mean=0.1932, Std=0.1579, Min=-0.2527, Max=0.5640, RMS=0.2495
  Col 57: Mean=-0.0904, Std=0.2070, Min=-0.4781, Max=0.4837, RMS=0.2259
  Col 58: Mean=0.4639, Std=0.4061, Min=-0.6344, Max=0.7067, RMS=0.6165
  Col 59: Mean=-0.5195, Std=0.4866, Min=-0.8066, Max=0.8056, RMS=0.7118
  Col 60: Mean=0.1516, Std=0.0723, Min=-0.0373, Max=0.2884, RMS=0.1679
  Col 61: Mean=-0.0295, Std=0.0941, Min=-0.1820, Max=0.1667, RMS=0.0986
  Col 62: Mean=0.0211, Std=0.0305, Min=-0.0763, Max=0.0925, RMS=0.0371
  Col 63: Mean=-0.9507, Std=0.2385, Min=-0.9972, Max=0.9968, RMS=0.9802
  Col 64: Mean=0.1398, Std=0.0784, Min=-0.0480, Max=0.2943, RMS=0.1603
  Col 65: Mean=0.0591, Std=0.1790, Min=-0.4092, Max=0.4177, RMS=0.1885
  Col 66: Mean=0.0243, Std=0.0360, Min=-0.0922, Max=0.1234, RMS=0.0434
  Col 67: Mean=-0.8856, Std=0.3905, Min=-0.9984, Max=0.9717, RMS=0.9679
  Col 68: Mean=0.1414, Std=0.0639, Min=-0.1152, Max=0.2346, RMS=0.1551
  Col 69: Mean=0.0962, Std=0.2025, Min=-0.5853, Max=0.6476, RMS=0.2242
  Col 70: Mean=-0.0296, Std=0.0426, Min=-0.2471, Max=0.1001, RMS=0.0519
  Col 71: Mean=-0.8616, Std=0.4249, Min=-0.9988, Max=0.9987, RMS=0.9607
  Col 72: Mean=0.1432, Std=0.0627, Min=-0.1152, Max=0.2346, RMS=0.1563
  Col 73: Mean=0.0121, Std=0.0880, Min=-0.2772, Max=0.3773, RMS=0.0888
  Col 74: Mean=-0.0162, Std=0.0437, Min=-0.2471, Max=0.0484, RMS=0.0467
  Col 75: Mean=-0.8812, Std=0.4347, Min=-0.9996, Max=0.9985, RMS=0.9826
  Col 76: Mean=0.0879, Std=0.1939, Min=-0.3337, Max=0.3348, RMS=0.2129
  Col 77: Mean=-0.0039, Std=0.0949, Min=-0.1636, Max=0.1628, RMS=0.0950
  Col 78: Mean=-0.0078, Std=0.0390, Min=-0.1095, Max=0.1095, RMS=0.0398
  Col 79: Mean=-0.4112, Std=0.8803, Min=-0.9959, Max=0.9958, RMS=0.9716
  Col 80: Mean=0.0885, Std=0.1946, Min=-0.3318, Max=0.3294, RMS=0.2138
  Col 81: Mean=0.0370, Std=0.1890, Min=-0.4319, Max=0.4314, RMS=0.1926
  Col 82: Mean=0.0058, Std=0.0353, Min=-0.0788, Max=0.0776, RMS=0.0358
  Col 83: Mean=-0.4063, Std=0.8665, Min=-0.9980, Max=0.9982, RMS=0.9570
  Col 84: Mean=0.0732, Std=0.1517, Min=-0.2697, Max=0.2717, RMS=0.1684
  Col 85: Mean=0.0267, Std=0.2209, Min=-0.6401, Max=0.6316, RMS=0.2225
  Col 86: Mean=0.0205, Std=0.0700, Min=-0.2300, Max=0.2286, RMS=0.0729
  Col 87: Mean=-0.4060, Std=0.8672, Min=-0.9980, Max=0.9980, RMS=0.9575
  Col 88: Mean=0.1352, Std=0.1089, Min=-0.2632, Max=0.2865, RMS=0.1736
  Col 89: Mean=0.0233, Std=0.1072, Min=-0.2331, Max=0.4081, RMS=0.1097
  Col 90: Mean=0.0135, Std=0.0267, Min=-0.1033, Max=0.1143, RMS=0.0299
  Col 91: Mean=-0.7730, Std=0.5995, Min=-0.9981, Max=0.9980, RMS=0.9782

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0301, Std=2.7701, Min=-10.6061, Max=9.6551, RMS=2.7703
  Col 1: Mean=0.0534, Std=1.8486, Min=-4.9704, Max=7.2457, RMS=1.8494
  Col 2: Mean=0.0051, Std=1.8590, Min=-4.4894, Max=9.7840, RMS=1.8590
  Col 3: Mean=0.0665, Std=1.6775, Min=-5.1079, Max=6.3654, RMS=1.6788
  Col 4: Mean=0.1350, Std=1.1616, Min=-3.2217, Max=4.1640, RMS=1.1694
  Col 5: Mean=0.0093, Std=1.6196, Min=-3.8850, Max=5.4494, RMS=1.6196
  Col 6: Mean=0.0605, Std=1.3300, Min=-3.3061, Max=5.0940, RMS=1.3314
  Col 7: Mean=0.1437, Std=1.0358, Min=-2.6969, Max=3.7625, RMS=1.0457
  Col 8: Mean=0.0094, Std=1.6493, Min=-4.0832, Max=5.0757, RMS=1.6493
  Col 9: Mean=0.0545, Std=1.0789, Min=-2.6409, Max=3.8226, RMS=1.0803
  Col 10: Mean=0.1524, Std=1.0777, Min=-2.5164, Max=3.3609, RMS=1.0884
  Col 11: Mean=0.0094, Std=1.7561, Min=-4.3715, Max=5.4767, RMS=1.7561
  Col 12: Mean=0.0206, Std=1.0310, Min=-2.2722, Max=3.5678, RMS=1.0312
  Col 13: Mean=0.0831, Std=1.1736, Min=-3.1538, Max=3.4093, RMS=1.1765
  Col 14: Mean=0.0037, Std=1.8722, Min=-4.4296, Max=6.2515, RMS=1.8722
  Col 15: Mean=0.0595, Std=0.8155, Min=-2.1357, Max=2.6102, RMS=0.8177
  Col 16: Mean=0.1503, Std=1.0749, Min=-2.4124, Max=2.7511, RMS=1.0854
  Col 17: Mean=-0.0004, Std=1.8094, Min=-4.1887, Max=6.3870, RMS=1.8094
  Col 18: Mean=0.0345, Std=0.7785, Min=-2.1689, Max=2.2705, RMS=0.7793
  Col 19: Mean=0.0774, Std=1.1814, Min=-3.0088, Max=3.6630, RMS=1.1840
  Col 20: Mean=-0.0048, Std=1.9045, Min=-3.8003, Max=7.9793, RMS=1.9045
  Col 21: Mean=-0.0109, Std=1.3309, Min=-3.4962, Max=4.5817, RMS=1.3310
  Col 22: Mean=0.1137, Std=1.4492, Min=-4.1203, Max=3.7681, RMS=1.4537
  Col 23: Mean=-0.0392, Std=1.7724, Min=-3.5887, Max=6.2839, RMS=1.7728
  Col 24: Mean=-0.0593, Std=1.4219, Min=-4.1809, Max=4.0220, RMS=1.4232
  Col 25: Mean=0.1098, Std=1.4475, Min=-5.8945, Max=5.3548, RMS=1.4516
  Col 26: Mean=0.0107, Std=2.4481, Min=-5.5890, Max=6.7606, RMS=2.4481
  Col 27: Mean=0.0447, Std=2.3189, Min=-6.8506, Max=7.5509, RMS=2.3193
  Col 28: Mean=0.1918, Std=2.5669, Min=-7.4188, Max=9.6532, RMS=2.5741
  Col 29: Mean=-0.1301, Std=2.0737, Min=-4.7410, Max=8.1663, RMS=2.0778
  Col 30: Mean=0.0978, Std=3.9920, Min=-10.9926, Max=10.4571, RMS=3.9932
  Col 31: Mean=0.2382, Std=1.7409, Min=-5.0016, Max=8.0537, RMS=1.7571
  Col 32: Mean=-0.1236, Std=2.2062, Min=-6.2232, Max=8.1126, RMS=2.2096
  Col 33: Mean=0.0503, Std=1.2622, Min=-4.5963, Max=4.0631, RMS=1.2632
  Col 34: Mean=0.0691, Std=1.4515, Min=-4.0782, Max=4.0960, RMS=1.4531
  Col 35: Mean=-0.0334, Std=1.8049, Min=-3.6226, Max=6.6204, RMS=1.8053
  Col 36: Mean=0.0365, Std=1.5575, Min=-5.3034, Max=5.2391, RMS=1.5580
  Col 37: Mean=0.0674, Std=1.5019, Min=-3.7936, Max=3.9642, RMS=1.5034
  Col 38: Mean=0.0340, Std=1.9661, Min=-5.3701, Max=6.0032, RMS=1.9664
  Col 39: Mean=0.1637, Std=2.5272, Min=-7.1268, Max=7.4571, RMS=2.5325
  Col 40: Mean=0.0676, Std=1.9128, Min=-6.9835, Max=4.9305, RMS=1.9140
  Col 41: Mean=-0.0867, Std=1.5243, Min=-3.4867, Max=5.5474, RMS=1.5267
  Col 42: Mean=0.3789, Std=4.9095, Min=-12.0696, Max=11.3056, RMS=4.9241
  Col 43: Mean=0.1712, Std=2.2640, Min=-7.0618, Max=5.9900, RMS=2.2705
  Col 44: Mean=0.0182, Std=2.1034, Min=-7.5402, Max=5.9431, RMS=2.1035
  Col 45: Mean=-0.0436, Std=6.2461, Min=-26.5993, Max=52.2156, RMS=6.2463
  Col 46: Mean=0.2464, Std=4.9168, Min=-21.0894, Max=25.3929, RMS=4.9230
  Col 47: Mean=0.0120, Std=4.1836, Min=-34.1649, Max=30.5698, RMS=4.1836
  Col 48: Mean=0.0702, Std=7.2649, Min=-23.3716, Max=16.6930, RMS=7.2652
  Col 49: Mean=0.1745, Std=3.8120, Min=-18.4279, Max=15.3159, RMS=3.8160
  Col 50: Mean=-0.1917, Std=3.4376, Min=-12.3399, Max=14.3229, RMS=3.4430
  Col 51: Mean=-0.1315, Std=10.5045, Min=-33.6487, Max=46.0718, RMS=10.5053
  Col 52: Mean=-0.1975, Std=3.8860, Min=-16.0231, Max=24.4863, RMS=3.8910
  Col 53: Mean=-0.2319, Std=7.0264, Min=-28.4512, Max=32.5372, RMS=7.0302
  Col 54: Mean=-0.0216, Std=10.5236, Min=-39.0159, Max=46.4677, RMS=10.5236
  Col 55: Mean=-0.2551, Std=4.0072, Min=-16.9556, Max=25.7533, RMS=4.0153
  Col 56: Mean=-0.0584, Std=7.4658, Min=-31.4786, Max=33.2046, RMS=7.4660
  Col 57: Mean=0.0969, Std=7.5422, Min=-40.2841, Max=57.5268, RMS=7.5429
  Col 58: Mean=-0.1699, Std=11.1294, Min=-106.0419, Max=72.5588, RMS=11.1307
  Col 59: Mean=-0.0168, Std=5.3121, Min=-33.5494, Max=36.9389, RMS=5.3121
  Col 60: Mean=0.1090, Std=7.1481, Min=-28.2801, Max=22.1982, RMS=7.1489
  Col 61: Mean=-0.0571, Std=4.2913, Min=-17.2259, Max=11.2626, RMS=4.2917
  Col 62: Mean=-0.3018, Std=3.4458, Min=-11.6980, Max=13.9158, RMS=3.4590
  Col 63: Mean=0.0114, Std=10.0688, Min=-29.4093, Max=40.5945, RMS=10.0688
  Col 64: Mean=-0.0507, Std=5.3271, Min=-14.0312, Max=25.6302, RMS=5.3274
  Col 65: Mean=-0.2386, Std=7.4513, Min=-34.0537, Max=31.9806, RMS=7.4551
  Col 66: Mean=0.1501, Std=10.0195, Min=-29.9153, Max=40.7302, RMS=10.0206
  Col 67: Mean=-0.0160, Std=5.2943, Min=-15.4618, Max=25.2309, RMS=5.2943
  Col 68: Mean=-0.2359, Std=7.7873, Min=-38.1479, Max=39.3896, RMS=7.7909

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0149, Std=10.6400, Min=-43.0602, Max=47.6797, RMS=10.6400
  Col 1: Mean=-0.0184, Std=21.3276, Min=-99.0756, Max=72.9760, RMS=21.3276
  Col 2: Mean=0.0001, Std=16.1322, Min=-64.1157, Max=65.7974, RMS=16.1322
  Col 3: Mean=0.0999, Std=5.2297, Min=-20.7180, Max=31.1943, RMS=5.2306
  Col 4: Mean=0.0800, Std=10.8633, Min=-47.6386, Max=41.0659, RMS=10.8636
  Col 5: Mean=0.0368, Std=8.4800, Min=-35.0154, Max=37.6946, RMS=8.4801
  Col 6: Mean=0.0671, Std=3.6198, Min=-12.0933, Max=23.8675, RMS=3.6204
  Col 7: Mean=0.0226, Std=7.8339, Min=-25.3519, Max=30.8287, RMS=7.8339
  Col 8: Mean=0.0249, Std=6.2880, Min=-22.0819, Max=29.2678, RMS=6.2881
  Col 9: Mean=0.0343, Std=3.0995, Min=-9.8687, Max=16.5406, RMS=3.0997
  Col 10: Mean=-0.0347, Std=5.8882, Min=-15.8489, Max=20.6438, RMS=5.8883
  Col 11: Mean=0.0130, Std=4.9586, Min=-15.1160, Max=23.0504, RMS=4.9586
  Col 12: Mean=-0.0094, Std=3.8204, Min=-10.8443, Max=20.4523, RMS=3.8204
  Col 13: Mean=-0.0041, Std=6.0671, Min=-17.4444, Max=20.8974, RMS=6.0671
  Col 14: Mean=-0.0107, Std=5.1634, Min=-14.7896, Max=18.6215, RMS=5.1634
  Col 15: Mean=-0.0280, Std=2.7056, Min=-9.7301, Max=10.2175, RMS=2.7057
  Col 16: Mean=-0.1033, Std=3.7439, Min=-11.1036, Max=18.6372, RMS=3.7453
  Col 17: Mean=-0.0129, Std=3.0390, Min=-10.4285, Max=9.1180, RMS=3.0391
  Col 18: Mean=0.0061, Std=5.4301, Min=-25.2067, Max=20.0463, RMS=5.4301
  Col 19: Mean=0.0150, Std=5.7294, Min=-20.5796, Max=28.0150, RMS=5.7294
  Col 20: Mean=-0.0007, Std=3.5615, Min=-17.7712, Max=14.6836, RMS=3.5615
  Col 21: Mean=-0.0061, Std=5.1478, Min=-16.6069, Max=25.5772, RMS=5.1478
  Col 22: Mean=-0.0044, Std=9.7645, Min=-35.8286, Max=41.7449, RMS=9.7645
  Col 23: Mean=-0.0141, Std=7.1882, Min=-30.1475, Max=27.4382, RMS=7.1882
  Col 24: Mean=0.0060, Std=7.2607, Min=-24.5465, Max=30.0589, RMS=7.2607
  Col 25: Mean=-0.0126, Std=7.7941, Min=-22.9653, Max=28.1930, RMS=7.7941
  Col 26: Mean=-0.0427, Std=12.9183, Min=-36.0665, Max=51.1108, RMS=12.9184
  Col 27: Mean=-0.0022, Std=13.0166, Min=-52.8979, Max=41.9788, RMS=13.0166
  Col 28: Mean=-0.0181, Std=12.0353, Min=-39.1885, Max=34.4298, RMS=12.0353
  Col 29: Mean=-0.0388, Std=19.7205, Min=-77.4704, Max=58.9327, RMS=19.7205
  Col 30: Mean=-0.0041, Std=13.8702, Min=-44.3078, Max=45.2562, RMS=13.8702
  Col 31: Mean=0.0056, Std=24.4627, Min=-61.5712, Max=109.1175, RMS=24.4627
  Col 32: Mean=-0.0606, Std=25.3186, Min=-98.3486, Max=82.6400, RMS=25.3187
  Col 33: Mean=0.0015, Std=6.4030, Min=-32.0433, Max=28.9480, RMS=6.4030
  Col 34: Mean=-0.0006, Std=10.0128, Min=-49.2612, Max=47.7606, RMS=10.0128
  Col 35: Mean=0.0108, Std=7.6154, Min=-32.3146, Max=25.6639, RMS=7.6154
  Col 36: Mean=-0.0011, Std=8.1683, Min=-30.0836, Max=27.8688, RMS=8.1683
  Col 37: Mean=-0.0065, Std=8.1285, Min=-26.4472, Max=29.0916, RMS=8.1285
  Col 38: Mean=0.0006, Std=16.3964, Min=-58.7819, Max=51.3064, RMS=16.3964
  Col 39: Mean=-0.0017, Std=9.1510, Min=-34.3206, Max=42.6758, RMS=9.1510
  Col 40: Mean=-0.0490, Std=13.9751, Min=-46.5132, Max=35.3185, RMS=13.9752
  Col 41: Mean=-0.0000, Std=16.7566, Min=-71.2263, Max=61.7539, RMS=16.7566
  Col 42: Mean=0.0244, Std=17.8855, Min=-99.4752, Max=64.5294, RMS=17.8855
  Col 43: Mean=-0.0980, Std=24.9035, Min=-96.8651, Max=95.6153, RMS=24.9037
  Col 44: Mean=-0.0407, Std=30.3813, Min=-197.4705, Max=102.7836, RMS=30.3813
  Col 45: Mean=0.0057, Std=19.6522, Min=-98.3106, Max=160.6366, RMS=19.6522
  Col 46: Mean=-0.0642, Std=24.5005, Min=-152.2497, Max=185.5981, RMS=24.5006
  Col 47: Mean=0.0294, Std=50.5673, Min=-259.4107, Max=300.5517, RMS=50.5673
  Col 48: Mean=-0.0483, Std=32.1783, Min=-183.9475, Max=134.5173, RMS=32.1783
  Col 49: Mean=0.0233, Std=33.6847, Min=-178.5546, Max=89.9150, RMS=33.6847
  Col 50: Mean=0.0243, Std=46.5085, Min=-172.9353, Max=183.1078, RMS=46.5086
  Col 51: Mean=0.0019, Std=49.8518, Min=-165.4357, Max=485.1987, RMS=49.8518
  Col 52: Mean=0.0130, Std=68.0821, Min=-237.5208, Max=369.7604, RMS=68.0821
  Col 53: Mean=-0.0105, Std=28.4491, Min=-164.4001, Max=168.0732, RMS=28.4491
  Col 54: Mean=1.5307, Std=46.5888, Min=-157.3090, Max=485.1992, RMS=46.6140
  Col 55: Mean=-0.4001, Std=64.6284, Min=-237.5210, Max=369.7605, RMS=64.6297
  Col 56: Mean=0.0764, Std=26.7995, Min=-164.2334, Max=167.0195, RMS=26.7997
  Col 57: Mean=0.0006, Std=54.6549, Min=-382.5082, Max=506.4173, RMS=54.6549
  Col 58: Mean=-0.0102, Std=18.1494, Min=-64.5405, Max=114.1063, RMS=18.1494
  Col 59: Mean=-0.0031, Std=58.1440, Min=-332.2714, Max=320.4787, RMS=58.1440
  Col 60: Mean=-0.0137, Std=25.3331, Min=-87.9761, Max=176.0473, RMS=25.3331
  Col 61: Mean=-0.0095, Std=35.4304, Min=-168.4608, Max=144.9442, RMS=35.4304
  Col 62: Mean=0.0036, Std=32.3403, Min=-115.6504, Max=151.6237, RMS=32.3403
  Col 63: Mean=-0.0049, Std=40.8623, Min=-231.6562, Max=199.2742, RMS=40.8623
  Col 64: Mean=0.0003, Std=65.8447, Min=-360.7143, Max=331.6186, RMS=65.8447
  Col 65: Mean=0.0012, Std=21.4796, Min=-83.5030, Max=110.0439, RMS=21.4796
  Col 66: Mean=0.2241, Std=36.3699, Min=-231.6553, Max=199.2739, RMS=36.3706
  Col 67: Mean=1.4864, Std=61.6499, Min=-276.6980, Max=331.6164, RMS=61.6678
  Col 68: Mean=-0.1774, Std=19.5771, Min=-83.5050, Max=110.0248, RMS=19.5779

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.8056, Std=1.0212, Min=-1.5460, Max=3.7170, RMS=1.3007
  Col 1: Mean=0.1473, Std=3.0816, Min=-5.9675, Max=6.2925, RMS=3.0851
  Col 2: Mean=-0.3900, Std=1.0594, Min=-3.4857, Max=1.7804, RMS=1.1289
  Col 3: Mean=0.3635, Std=0.4355, Min=-0.6389, Max=1.4730, RMS=0.5673
  Col 4: Mean=0.0296, Std=1.3753, Min=-2.6875, Max=2.7509, RMS=1.3756
  Col 5: Mean=-5.9967, Std=0.4718, Min=-7.3770, Max=-5.0524, RMS=6.0153
  Col 6: Mean=0.3635, Std=0.4355, Min=-0.6388, Max=1.4728, RMS=0.5673
  Col 7: Mean=0.0296, Std=1.3753, Min=-2.6875, Max=2.7509, RMS=1.3756
  Col 8: Mean=-0.1763, Std=0.4718, Min=-1.5566, Max=0.7680, RMS=0.5037
  Col 9: Mean=0.2691, Std=0.3403, Min=-0.5137, Max=1.2329, RMS=0.4338
  Col 10: Mean=0.0499, Std=1.0270, Min=-1.9902, Max=2.0989, RMS=1.0282
  Col 11: Mean=5.7036, Std=0.3534, Min=4.6693, Max=6.4142, RMS=5.7146
  Col 12: Mean=-4.8168, Std=1.1298, Min=-7.9732, Max=-1.7412, RMS=4.9475
  Col 13: Mean=3.5827, Std=1.3818, Min=-0.2245, Max=6.9360, RMS=3.8399
  Col 14: Mean=12.5234, Std=1.6618, Min=8.3826, Max=16.8042, RMS=12.6332
  Col 15: Mean=-7.2506, Std=2.0951, Min=-13.0581, Max=-1.1612, RMS=7.5472
  Col 16: Mean=8.4763, Std=2.6017, Min=0.7972, Max=14.6064, RMS=8.8666
  Col 17: Mean=-13.0272, Std=3.1097, Min=-20.8787, Max=-4.9860, RMS=13.3932
  Col 18: Mean=-8.0533, Std=1.3676, Min=-12.5501, Max=-5.5057, RMS=8.1686
  Col 19: Mean=2.4851, Std=2.4189, Min=-1.6991, Max=9.5438, RMS=3.4680
  Col 20: Mean=-1.0003, Std=0.8886, Min=-3.3914, Max=1.4380, RMS=1.3380
  Col 21: Mean=16.3565, Std=3.8394, Min=7.9104, Max=27.9841, RMS=16.8011
  Col 22: Mean=3.3929, Std=8.7080, Min=-13.8315, Max=25.9350, RMS=9.3457
  Col 23: Mean=12.3308, Std=8.2542, Min=-3.4725, Max=33.4704, RMS=14.8385
  Col 24: Mean=-6.6665, Std=3.3528, Min=-16.9130, Max=0.6182, RMS=7.4621
  Col 25: Mean=81.6780, Std=7.2735, Min=64.8603, Max=97.6832, RMS=82.0012
  Col 26: Mean=4.3543, Std=10.9231, Min=-11.7175, Max=39.5128, RMS=11.7590
  Col 27: Mean=-3.1906, Std=4.2899, Min=-17.1132, Max=12.1683, RMS=5.3463
  Col 28: Mean=-3.9078, Std=1.3932, Min=-7.5591, Max=-0.7881, RMS=4.1487
  Col 29: Mean=-7.8579, Std=4.3573, Min=-16.1645, Max=5.9972, RMS=8.9851
