--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0171, Std=3.5096, Min=-28.2666, Max=19.5333, RMS=3.5096
  Col 49: Mean=18.8923, Std=19.3448, Min=-15.7606, Max=58.8740, RMS=27.0396
  Col 50: Mean=90.6535, Std=9.0303, Min=66.1551, Max=106.7152, RMS=91.1021
  Col 51: Mean=7.9124, Std=8.0067, Min=-1.3119, Max=43.4427, RMS=11.2567
  Col 52: Mean=16.6617, Std=18.2934, Min=-15.5783, Max=58.3016, RMS=24.7439
  Col 53: Mean=102.7623, Std=7.5883, Min=85.8004, Max=124.9882, RMS=103.0421
  Col 54: Mean=0.7181, Std=1.5323, Min=-0.4665, Max=7.5501, RMS=1.6923
  Col 55: Mean=-0.1552, Std=2.9332, Min=-15.5783, Max=16.1386, RMS=2.9373
  Col 56: Mean=100.7937, Std=6.6616, Min=83.1071, Max=111.5231, RMS=101.0136
  Col 57: Mean=-0.0892, Std=3.4513, Min=-5.1869, Max=7.7475, RMS=3.4525
  Col 58: Mean=-12.0660, Std=12.2947, Min=-36.0327, Max=14.6797, RMS=17.2264
  Col 59: Mean=107.6688, Std=6.3536, Min=95.7320, Max=125.5639, RMS=107.8561
  Col 60: Mean=-0.4135, Std=4.5822, Min=-6.5553, Max=20.0900, RMS=4.6008
  Col 61: Mean=18.7511, Std=18.2018, Min=-16.8394, Max=60.7656, RMS=26.1325
  Col 62: Mean=108.4607, Std=9.8494, Min=92.4948, Max=137.8477, RMS=108.9070
  Col 63: Mean=1.7793, Std=8.3217, Min=-16.9873, Max=36.3538, RMS=8.5098
  Col 64: Mean=17.0165, Std=19.0868, Min=-15.7459, Max=70.3882, RMS=25.5708
  Col 65: Mean=112.6683, Std=9.1535, Min=100.6121, Max=148.1783, RMS=113.0395
  Col 66: Mean=0.2820, Std=2.6070, Min=-11.1088, Max=20.6429, RMS=2.6222
  Col 67: Mean=1.0422, Std=7.7576, Min=-15.7459, Max=57.8397, RMS=7.8273
  Col 68: Mean=111.7223, Std=6.9130, Min=101.5041, Max=130.6188, RMS=111.9360

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6310, Std=0.0265, Min=0.5724, Max=0.7058, RMS=0.6316
  Col 1: Mean=-0.0404, Std=0.0245, Min=-0.1084, Max=0.0432, RMS=0.0473
  Col 2: Mean=0.0412, Std=0.0276, Min=-0.0209, Max=0.1152, RMS=0.0496
  Col 3: Mean=0.7719, Std=0.0228, Min=0.7076, Max=0.8187, RMS=0.7723
  Col 4: Mean=0.6304, Std=0.0231, Min=0.5894, Max=0.6932, RMS=0.6308
  Col 5: Mean=-0.0273, Std=0.0203, Min=-0.0952, Max=0.0290, RMS=0.0340
  Col 6: Mean=0.0342, Std=0.0208, Min=-0.0022, Max=0.0987, RMS=0.0400
  Col 7: Mean=0.7739, Std=0.0193, Min=0.7200, Max=0.8068, RMS=0.7741
  Col 8: Mean=0.6307, Std=0.0221, Min=0.5890, Max=0.6873, RMS=0.6311
  Col 9: Mean=0.0180, Std=0.0207, Min=-0.0508, Max=0.0637, RMS=0.0274
  Col 10: Mean=-0.0009, Std=0.0219, Min=-0.0349, Max=0.0721, RMS=0.0219
  Col 11: Mean=0.7747, Std=0.0178, Min=0.7258, Max=0.8072, RMS=0.7749
  Col 12: Mean=0.6300, Std=0.0219, Min=0.5849, Max=0.6821, RMS=0.6304
  Col 13: Mean=0.0239, Std=0.0218, Min=-0.0450, Max=0.0668, RMS=0.0323
  Col 14: Mean=-0.0041, Std=0.0251, Min=-0.0378, Max=0.0767, RMS=0.0254
  Col 15: Mean=0.7750, Std=0.0174, Min=0.7306, Max=0.8093, RMS=0.7752
  Col 16: Mean=0.2060, Std=0.5947, Min=-0.6787, Max=0.6793, RMS=0.6294
  Col 17: Mean=-0.0037, Std=0.0251, Min=-0.0788, Max=0.0790, RMS=0.0254
  Col 18: Mean=0.0086, Std=0.0371, Min=-0.1109, Max=0.1107, RMS=0.0381
  Col 19: Mean=0.2537, Std=0.7331, Min=-0.8122, Max=0.8122, RMS=0.7757
  Col 20: Mean=0.1928, Std=0.5585, Min=-0.6583, Max=0.6584, RMS=0.5909
  Col 21: Mean=-0.0510, Std=0.1481, Min=-0.2079, Max=0.2075, RMS=0.1567
  Col 22: Mean=0.0482, Std=0.1430, Min=-0.2230, Max=0.2234, RMS=0.1510
  Col 23: Mean=0.2538, Std=0.7343, Min=-0.8722, Max=0.8724, RMS=0.7769
  Col 24: Mean=0.1746, Std=0.5230, Min=-0.6624, Max=0.6625, RMS=0.5514
  Col 25: Mean=-0.0576, Std=0.1713, Min=-0.2424, Max=0.2429, RMS=0.1807
  Col 26: Mean=0.0596, Std=0.1809, Min=-0.2546, Max=0.2546, RMS=0.1905
  Col 27: Mean=0.2576, Std=0.7488, Min=-0.9751, Max=0.9754, RMS=0.7919
  Col 28: Mean=0.6079, Std=0.0298, Min=0.5505, Max=0.6691, RMS=0.6087
  Col 29: Mean=0.0220, Std=0.0202, Min=-0.0390, Max=0.0602, RMS=0.0299
  Col 30: Mean=0.1077, Std=0.0296, Min=0.0660, Max=0.1946, RMS=0.1117
  Col 31: Mean=0.7847, Std=0.0208, Min=0.7390, Max=0.8309, RMS=0.7850
  Col 32: Mean=0.1666, Std=0.4809, Min=-0.5972, Max=0.5998, RMS=0.5089
  Col 33: Mean=0.1417, Std=0.4096, Min=-0.4772, Max=0.4763, RMS=0.4334
  Col 34: Mean=0.1713, Std=0.4955, Min=-0.5957, Max=0.5952, RMS=0.5243
  Col 35: Mean=0.1721, Std=0.4987, Min=-0.5961, Max=0.5962, RMS=0.5275
  Col 36: Mean=0.1560, Std=0.4513, Min=-0.5645, Max=0.5649, RMS=0.4775
  Col 37: Mean=0.1637, Std=0.4740, Min=-0.6241, Max=0.6231, RMS=0.5014
  Col 38: Mean=0.1608, Std=0.4663, Min=-0.5740, Max=0.5736, RMS=0.4932
  Col 39: Mean=0.1717, Std=0.4978, Min=-0.6020, Max=0.5993, RMS=0.5266
  Col 40: Mean=0.5140, Std=0.0513, Min=0.3849, Max=0.6326, RMS=0.5166
  Col 41: Mean=0.4908, Std=0.0450, Min=0.4088, Max=0.6306, RMS=0.4929
  Col 42: Mean=0.4436, Std=0.0607, Min=0.2266, Max=0.5583, RMS=0.4477
  Col 43: Mean=0.5366, Std=0.0421, Min=0.4369, Max=0.6259, RMS=0.5382
  Col 44: Mean=0.6377, Std=0.0273, Min=0.5887, Max=0.7035, RMS=0.6383
  Col 45: Mean=-0.0295, Std=0.0452, Min=-0.1370, Max=0.0541, RMS=0.0540
  Col 46: Mean=-0.0751, Std=0.0457, Min=-0.1614, Max=0.0507, RMS=0.0879
  Col 47: Mean=0.7625, Std=0.0251, Min=0.6987, Max=0.8042, RMS=0.7629
  Col 48: Mean=0.4590, Std=0.0371, Min=0.3846, Max=0.5788, RMS=0.4605
  Col 49: Mean=-0.4503, Std=0.0331, Min=-0.5348, Max=-0.3685, RMS=0.4515
  Col 50: Mean=-0.5008, Std=0.0281, Min=-0.5851, Max=-0.4469, RMS=0.5016
  Col 51: Mean=0.5752, Std=0.0403, Min=0.4855, Max=0.6447, RMS=0.5766
  Col 52: Mean=0.4743, Std=0.0473, Min=0.3328, Max=0.5895, RMS=0.4767
  Col 53: Mean=-0.4311, Std=0.0408, Min=-0.5061, Max=-0.3084, RMS=0.4330
  Col 54: Mean=-0.5506, Std=0.0325, Min=-0.6419, Max=-0.4746, RMS=0.5516
  Col 55: Mean=0.5282, Std=0.0447, Min=0.4208, Max=0.6417, RMS=0.5301
  Col 56: Mean=0.1722, Std=0.4958, Min=-0.6324, Max=0.6305, RMS=0.5249
  Col 57: Mean=-0.1302, Std=0.3940, Min=-0.7002, Max=0.7307, RMS=0.4150
  Col 58: Mean=-0.1710, Std=0.4955, Min=-0.6194, Max=0.6189, RMS=0.5241
  Col 59: Mean=0.1720, Std=0.4980, Min=-0.6731, Max=0.6770, RMS=0.5269
  Col 60: Mean=0.2181, Std=0.6305, Min=-0.7461, Max=0.7446, RMS=0.6672
  Col 61: Mean=0.0154, Std=0.0717, Min=-0.1510, Max=0.1514, RMS=0.0733
  Col 62: Mean=-0.0369, Std=0.1301, Min=-0.2798, Max=0.2804, RMS=0.1352
  Col 63: Mean=0.2382, Std=0.6888, Min=-0.8077, Max=0.8077, RMS=0.7288
  Col 64: Mean=0.2194, Std=0.6346, Min=-0.7812, Max=0.7775, RMS=0.6714
  Col 65: Mean=-0.0503, Std=0.1909, Min=-0.4180, Max=0.4154, RMS=0.1974
  Col 66: Mean=0.0258, Std=0.1341, Min=-0.2977, Max=0.3006, RMS=0.1366
  Col 67: Mean=0.2286, Std=0.6628, Min=-0.7983, Max=0.7965, RMS=0.7011
  Col 68: Mean=0.2025, Std=0.5864, Min=-0.7249, Max=0.7250, RMS=0.6204
  Col 69: Mean=-0.0240, Std=0.1254, Min=-0.3501, Max=0.3426, RMS=0.1277
  Col 70: Mean=0.0466, Std=0.1834, Min=-0.4788, Max=0.4881, RMS=0.1893
  Col 71: Mean=0.2450, Std=0.7092, Min=-0.8119, Max=0.8161, RMS=0.7503
  Col 72: Mean=0.5257, Std=0.3605, Min=-0.7047, Max=0.7483, RMS=0.6375
  Col 73: Mean=0.0001, Std=0.0255, Min=-0.1403, Max=0.1459, RMS=0.0255
  Col 74: Mean=0.0028, Std=0.0146, Min=-0.0718, Max=0.0902, RMS=0.0148
  Col 75: Mean=0.6380, Std=0.4309, Min=-0.8073, Max=0.8267, RMS=0.7699
  Col 76: Mean=0.5818, Std=0.0458, Min=0.4562, Max=0.6706, RMS=0.5836
  Col 77: Mean=0.0846, Std=0.0920, Min=-0.0900, Max=0.2813, RMS=0.1250
  Col 78: Mean=-0.0615, Std=0.0603, Min=-0.1549, Max=0.0998, RMS=0.0861
  Col 79: Mean=0.7971, Std=0.0315, Min=0.7362, Max=0.8806, RMS=0.7978
  Col 80: Mean=0.5711, Std=0.0706, Min=0.3879, Max=0.6787, RMS=0.5754
  Col 81: Mean=-0.1357, Std=0.1226, Min=-0.4119, Max=0.1114, RMS=0.1829
  Col 82: Mean=0.0872, Std=0.0992, Min=-0.0953, Max=0.3188, RMS=0.1321
  Col 83: Mean=0.7851, Std=0.0405, Min=0.7065, Max=0.9021, RMS=0.7861
  Col 84: Mean=0.5474, Std=0.0605, Min=0.3776, Max=0.6316, RMS=0.5507
  Col 85: Mean=-0.1198, Std=0.1282, Min=-0.4453, Max=0.0573, RMS=0.1755
  Col 86: Mean=0.0859, Std=0.1128, Min=-0.1571, Max=0.3914, RMS=0.1417
  Col 87: Mean=0.8030, Std=0.0336, Min=0.6591, Max=0.8698, RMS=0.8037
  Col 88: Mean=0.5600, Std=0.0501, Min=0.4394, Max=0.6327, RMS=0.5623
  Col 89: Mean=-0.0067, Std=0.0497, Min=-0.3668, Max=0.0573, RMS=0.0502
  Col 90: Mean=0.0060, Std=0.0476, Min=-0.1571, Max=0.3385, RMS=0.0480
  Col 91: Mean=0.8234, Std=0.0330, Min=0.7439, Max=0.8955, RMS=0.8240

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0844, Std=6.8900, Min=-28.2582, Max=53.0089, RMS=6.8905
  Col 1: Mean=-0.2671, Std=16.6348, Min=-131.8293, Max=78.2933, RMS=16.6370
  Col 2: Mean=0.3472, Std=13.7468, Min=-62.2600, Max=106.6858, RMS=13.7512
  Col 3: Mean=0.0896, Std=3.7083, Min=-16.2594, Max=31.3430, RMS=3.7093
  Col 4: Mean=-0.0199, Std=8.6982, Min=-66.2852, Max=47.0019, RMS=8.6982
  Col 5: Mean=0.0924, Std=8.3630, Min=-44.7100, Max=62.3600, RMS=8.3635
  Col 6: Mean=0.0617, Std=2.5464, Min=-11.2265, Max=21.1426, RMS=2.5472
  Col 7: Mean=-0.0189, Std=5.6759, Min=-42.5011, Max=29.9733, RMS=5.6759
  Col 8: Mean=0.1059, Std=6.3874, Min=-25.4588, Max=43.4577, RMS=6.3883
  Col 9: Mean=0.0339, Std=1.7313, Min=-6.2633, Max=10.9421, RMS=1.7316
  Col 10: Mean=-0.0179, Std=2.8159, Min=-18.7171, Max=12.9446, RMS=2.8160
  Col 11: Mean=0.1194, Std=5.1800, Min=-16.2669, Max=24.5553, RMS=5.1814
  Col 12: Mean=-0.0091, Std=1.9557, Min=-8.3990, Max=8.2335, RMS=1.9557
  Col 13: Mean=0.0445, Std=1.6505, Min=-9.8714, Max=8.1076, RMS=1.6511
  Col 14: Mean=0.0207, Std=5.1111, Min=-16.8754, Max=20.7178, RMS=5.1111
  Col 15: Mean=0.0212, Std=1.3366, Min=-4.9677, Max=6.3553, RMS=1.3368
  Col 16: Mean=-0.0278, Std=1.1812, Min=-5.9732, Max=2.9570, RMS=1.1815
  Col 17: Mean=0.0842, Std=4.4329, Min=-13.6534, Max=15.9870, RMS=4.4337
  Col 18: Mean=0.0048, Std=1.2614, Min=-4.4006, Max=5.1503, RMS=1.2615
  Col 19: Mean=-0.0241, Std=1.8938, Min=-6.6387, Max=8.7823, RMS=1.8940
  Col 20: Mean=0.0131, Std=3.5542, Min=-9.6768, Max=10.0901, RMS=3.5542
  Col 21: Mean=-0.0253, Std=2.6637, Min=-14.2032, Max=10.1164, RMS=2.6638
  Col 22: Mean=0.0530, Std=3.8438, Min=-21.0644, Max=25.6079, RMS=3.8442
  Col 23: Mean=-0.0731, Std=4.2325, Min=-10.3518, Max=21.0357, RMS=4.2332
  Col 24: Mean=0.0188, Std=3.0229, Min=-14.8180, Max=12.1410, RMS=3.0230
  Col 25: Mean=-0.0827, Std=2.0481, Min=-12.2692, Max=4.8788, RMS=2.0498
  Col 26: Mean=-0.0171, Std=5.3049, Min=-10.1364, Max=24.0426, RMS=5.3050
  Col 27: Mean=0.0174, Std=2.9646, Min=-11.9384, Max=8.8073, RMS=2.9646
  Col 28: Mean=-0.1027, Std=3.0781, Min=-12.2100, Max=7.2397, RMS=3.0799
  Col 29: Mean=-0.0819, Std=4.3231, Min=-8.3058, Max=13.9159, RMS=4.3239
  Col 30: Mean=-0.0884, Std=2.5181, Min=-11.7297, Max=6.3505, RMS=2.5197
  Col 31: Mean=-0.0656, Std=2.8753, Min=-11.0319, Max=7.9154, RMS=2.8761
  Col 32: Mean=-0.1292, Std=3.7077, Min=-7.3731, Max=12.5360, RMS=3.7100
  Col 33: Mean=-0.0446, Std=3.1664, Min=-13.2489, Max=12.9306, RMS=3.1667
  Col 34: Mean=-0.0415, Std=7.9489, Min=-27.8366, Max=39.6277, RMS=7.9490
  Col 35: Mean=-0.3719, Std=4.9312, Min=-11.8297, Max=26.4208, RMS=4.9452
  Col 36: Mean=0.0130, Std=3.8024, Min=-26.8655, Max=15.8663, RMS=3.8024
  Col 37: Mean=-0.0712, Std=2.7361, Min=-17.3704, Max=10.2963, RMS=2.7371
  Col 38: Mean=0.0037, Std=5.2904, Min=-11.2333, Max=19.7743, RMS=5.2904
  Col 39: Mean=0.0836, Std=3.2044, Min=-11.7229, Max=11.1705, RMS=3.2055
  Col 40: Mean=-0.0608, Std=2.9630, Min=-10.8926, Max=9.9624, RMS=2.9636
  Col 41: Mean=-0.0442, Std=4.3948, Min=-9.1637, Max=14.2686, RMS=4.3950
  Col 42: Mean=0.1182, Std=3.2028, Min=-11.3187, Max=18.1951, RMS=3.2050
  Col 43: Mean=-0.1073, Std=2.5196, Min=-8.9459, Max=6.4230, RMS=2.5219
  Col 44: Mean=-0.0386, Std=4.4149, Min=-9.7573, Max=19.7815, RMS=4.4151
  Col 45: Mean=0.1664, Std=6.7605, Min=-42.2203, Max=40.3210, RMS=6.7625
  Col 46: Mean=-0.0964, Std=18.7399, Min=-162.5340, Max=116.8051, RMS=18.7401
  Col 47: Mean=-0.1857, Std=6.0205, Min=-27.7505, Max=33.6700, RMS=6.0234
  Col 48: Mean=0.0493, Std=4.4117, Min=-15.9713, Max=22.3707, RMS=4.4119
  Col 49: Mean=-0.0788, Std=8.8669, Min=-30.8730, Max=31.0899, RMS=8.8673
  Col 50: Mean=-0.2249, Std=5.3488, Min=-13.3541, Max=32.7492, RMS=5.3535
  Col 51: Mean=-0.0725, Std=5.0216, Min=-21.4886, Max=45.6512, RMS=5.0221
  Col 52: Mean=0.1513, Std=12.3056, Min=-82.0456, Max=33.2183, RMS=12.3065
  Col 53: Mean=-0.3449, Std=10.4048, Min=-47.2512, Max=35.3893, RMS=10.4106
  Col 54: Mean=-0.1055, Std=5.6729, Min=-17.5910, Max=48.6398, RMS=5.6739
  Col 55: Mean=0.0181, Std=12.1484, Min=-86.7099, Max=29.7127, RMS=12.1484
  Col 56: Mean=-0.3482, Std=10.2521, Min=-40.6387, Max=37.1180, RMS=10.2580
  Col 57: Mean=0.0031, Std=6.1131, Min=-46.4108, Max=27.4817, RMS=6.1131
  Col 58: Mean=-0.0628, Std=7.8578, Min=-39.8525, Max=27.5808, RMS=7.8581
  Col 59: Mean=-0.0428, Std=4.8992, Min=-24.5876, Max=20.5953, RMS=4.8994
  Col 60: Mean=0.1000, Std=5.0300, Min=-15.1281, Max=25.4076, RMS=5.0310
  Col 61: Mean=-0.0385, Std=8.9826, Min=-32.1845, Max=26.9679, RMS=8.9827
  Col 62: Mean=-0.3937, Std=4.6552, Min=-12.7053, Max=35.2590, RMS=4.6718
  Col 63: Mean=-0.0566, Std=5.8090, Min=-29.3003, Max=47.7784, RMS=5.8093
  Col 64: Mean=0.2400, Std=10.9638, Min=-47.2069, Max=31.9693, RMS=10.9664
  Col 65: Mean=-0.3299, Std=10.2722, Min=-49.1211, Max=27.6230, RMS=10.2775
  Col 66: Mean=-0.0733, Std=5.8159, Min=-27.7502, Max=43.4466, RMS=5.8164
  Col 67: Mean=0.2321, Std=10.7977, Min=-49.9881, Max=33.3912, RMS=10.8002
  Col 68: Mean=-0.2112, Std=10.5278, Min=-48.8620, Max=44.9345, RMS=10.5299

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0133, Std=164.6523, Min=-1303.0009, Max=751.8822, RMS=164.6523
  Col 1: Mean=-0.0080, Std=47.7548, Min=-479.6578, Max=210.6988, RMS=47.7548
  Col 2: Mean=0.0126, Std=66.0936, Min=-379.5567, Max=339.1848, RMS=66.0936
  Col 3: Mean=-0.2574, Std=81.2150, Min=-696.0003, Max=425.6463, RMS=81.2154
  Col 4: Mean=-0.6598, Std=23.1449, Min=-269.0553, Max=89.8355, RMS=23.1543
  Col 5: Mean=-0.1840, Std=34.0724, Min=-204.9492, Max=198.2853, RMS=34.0729
  Col 6: Mean=-0.4387, Std=53.0337, Min=-426.2207, Max=280.6524, RMS=53.0355
  Col 7: Mean=-0.4581, Std=14.7882, Min=-175.4553, Max=63.6856, RMS=14.7953
  Col 8: Mean=-0.0825, Std=22.4545, Min=-127.3460, Max=135.6630, RMS=22.4547
  Col 9: Mean=-0.6201, Std=28.0881, Min=-156.4412, Max=146.3336, RMS=28.0950
  Col 10: Mean=-0.2563, Std=7.4832, Min=-81.8554, Max=37.5356, RMS=7.4876
  Col 11: Mean=0.0191, Std=11.6721, Min=-59.8915, Max=73.0406, RMS=11.6721
  Col 12: Mean=0.0067, Std=23.8437, Min=-147.6610, Max=120.3905, RMS=23.8437
  Col 13: Mean=-0.0016, Std=6.6259, Min=-32.2790, Max=29.9556, RMS=6.6259
  Col 14: Mean=0.0066, Std=8.6038, Min=-38.8593, Max=44.4089, RMS=8.6038
  Col 15: Mean=-0.5421, Std=15.1222, Min=-109.1433, Max=35.7665, RMS=15.1319
  Col 16: Mean=-0.1950, Std=4.2593, Min=-23.6891, Max=12.2102, RMS=4.2637
  Col 17: Mean=0.0366, Std=5.0843, Min=-22.7789, Max=23.2400, RMS=5.0844
  Col 18: Mean=0.0753, Std=14.3996, Min=-68.2019, Max=42.1062, RMS=14.3998
  Col 19: Mean=-0.0146, Std=6.9101, Min=-41.3966, Max=25.3892, RMS=6.9101
  Col 20: Mean=-0.1435, Std=6.6339, Min=-17.3855, Max=25.3434, RMS=6.6354
  Col 21: Mean=0.0015, Std=45.2907, Min=-324.1160, Max=242.8455, RMS=45.2907
  Col 22: Mean=-0.0059, Std=19.3767, Min=-150.9012, Max=99.4690, RMS=19.3767
  Col 23: Mean=0.0113, Std=18.6797, Min=-106.8913, Max=120.4213, RMS=18.6797
  Col 24: Mean=0.0004, Std=10.0176, Min=-48.1637, Max=58.2726, RMS=10.0176
  Col 25: Mean=-0.0071, Std=20.8532, Min=-53.7410, Max=120.5895, RMS=20.8532
  Col 26: Mean=-0.0047, Std=21.2342, Min=-82.2158, Max=53.7806, RMS=21.2342
  Col 27: Mean=-0.0475, Std=11.3560, Min=-42.5761, Max=32.6496, RMS=11.3561
  Col 28: Mean=-0.0553, Std=12.9669, Min=-42.8117, Max=44.9075, RMS=12.9670
  Col 29: Mean=0.0404, Std=20.4579, Min=-59.7583, Max=73.7802, RMS=20.4580
  Col 30: Mean=-0.0639, Std=27.8838, Min=-100.4587, Max=85.8237, RMS=27.8839
  Col 31: Mean=-0.0491, Std=33.3828, Min=-88.7653, Max=144.3480, RMS=33.3829
  Col 32: Mean=0.0475, Std=33.9950, Min=-95.2757, Max=126.1413, RMS=33.9951
  Col 33: Mean=0.0028, Std=98.9436, Min=-438.1559, Max=339.8653, RMS=98.9436
  Col 34: Mean=0.0020, Std=32.0414, Min=-144.9475, Max=127.9965, RMS=32.0414
  Col 35: Mean=0.0199, Std=26.2854, Min=-120.2631, Max=111.2224, RMS=26.2854
  Col 36: Mean=-0.0162, Std=16.7635, Min=-63.7105, Max=118.7730, RMS=16.7635
  Col 37: Mean=0.0027, Std=23.3633, Min=-176.3624, Max=68.8700, RMS=23.3633
  Col 38: Mean=0.0244, Std=26.5077, Min=-102.6275, Max=174.4517, RMS=26.5077
  Col 39: Mean=-0.0185, Std=12.9626, Min=-51.7483, Max=51.8792, RMS=12.9626
  Col 40: Mean=-0.0038, Std=16.0040, Min=-63.2920, Max=48.9834, RMS=16.0040
  Col 41: Mean=-0.2130, Std=31.7968, Min=-122.0894, Max=102.9863, RMS=31.7975
  Col 42: Mean=-0.2107, Std=27.2151, Min=-121.5249, Max=111.8981, RMS=27.2159
  Col 43: Mean=-0.2996, Std=35.8320, Min=-199.4148, Max=123.7330, RMS=35.8333
  Col 44: Mean=-0.2381, Std=50.3905, Min=-180.9215, Max=116.0383, RMS=50.3911
  Col 45: Mean=0.0050, Std=57.0383, Min=-335.2240, Max=482.7117, RMS=57.0383
  Col 46: Mean=0.0120, Std=30.2621, Min=-192.1566, Max=125.2408, RMS=30.2621
  Col 47: Mean=0.0449, Std=85.7224, Min=-286.5840, Max=645.0318, RMS=85.7224
  Col 48: Mean=-0.0108, Std=42.4192, Min=-153.0026, Max=198.2384, RMS=42.4192
  Col 49: Mean=0.0048, Std=46.9878, Min=-196.3986, Max=257.2005, RMS=46.9878
  Col 50: Mean=0.0060, Std=93.9959, Min=-388.8709, Max=467.2904, RMS=93.9959
  Col 51: Mean=0.0145, Std=100.0415, Min=-168.7069, Max=661.4078, RMS=100.0415
  Col 52: Mean=-0.0000, Std=65.6794, Min=-343.4598, Max=401.3048, RMS=65.6794
  Col 53: Mean=0.0027, Std=77.7210, Min=-443.3510, Max=484.9015, RMS=77.7210
  Col 54: Mean=1.6648, Std=98.2374, Min=-159.7499, Max=661.4071, RMS=98.2515
  Col 55: Mean=-1.8981, Std=56.0388, Min=-343.4557, Max=304.8304, RMS=56.0709
  Col 56: Mean=1.1259, Std=65.8761, Min=-306.8740, Max=484.8996, RMS=65.8857
  Col 57: Mean=-0.0219, Std=29.0954, Min=-114.1398, Max=138.9834, RMS=29.0954
  Col 58: Mean=-0.0035, Std=22.9530, Min=-123.0797, Max=108.7389, RMS=22.9530
  Col 59: Mean=0.0123, Std=49.1581, Min=-269.2093, Max=162.3043, RMS=49.1581
  Col 60: Mean=0.0347, Std=38.6022, Min=-90.4591, Max=172.8350, RMS=38.6022
  Col 61: Mean=0.0156, Std=28.1613, Min=-89.2284, Max=151.1400, RMS=28.1613
  Col 62: Mean=0.0046, Std=84.6024, Min=-278.0897, Max=406.2454, RMS=84.6024
  Col 63: Mean=0.0318, Std=88.9753, Min=-171.8066, Max=548.4963, RMS=88.9753
  Col 64: Mean=0.0097, Std=57.1571, Min=-202.0353, Max=380.3591, RMS=57.1571
  Col 65: Mean=-0.0036, Std=61.4731, Min=-377.1122, Max=444.0872, RMS=61.4731
  Col 66: Mean=-0.1650, Std=80.7414, Min=-155.0481, Max=548.4955, RMS=80.7416
  Col 67: Mean=-0.5147, Std=51.4785, Min=-202.0350, Max=380.3621, RMS=51.4811
  Col 68: Mean=-0.7217, Std=54.4538, Min=-377.1096, Max=444.0711, RMS=54.4586

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3455, Std=1.1219, Min=-1.8935, Max=2.7864, RMS=1.1738
  Col 1: Mean=0.2227, Std=1.2451, Min=-2.6066, Max=3.6139, RMS=1.2648
  Col 2: Mean=-1.6895, Std=2.0112, Min=-5.8491, Max=2.8066, RMS=2.6267
  Col 3: Mean=0.1616, Std=0.4948, Min=-0.8189, Max=1.1788, RMS=0.5206
  Col 4: Mean=0.0815, Std=0.5573, Min=-1.2331, Max=1.5509, RMS=0.5632
  Col 5: Mean=-6.5770, Std=0.8936, Min=-8.4247, Max=-4.5835, RMS=6.6375
  Col 6: Mean=0.1616, Std=0.4948, Min=-0.8189, Max=1.1787, RMS=0.5206
  Col 7: Mean=0.0815, Std=0.5573, Min=-1.2332, Max=1.5508, RMS=0.5632
  Col 8: Mean=-0.7566, Std=0.8936, Min=-2.6042, Max=1.2369, RMS=1.1709
  Col 9: Mean=0.1142, Std=0.3747, Min=-0.6357, Max=0.9364, RMS=0.3917
  Col 10: Mean=0.0729, Std=0.4148, Min=-0.8635, Max=1.2166, RMS=0.4212
  Col 11: Mean=5.2692, Std=0.6702, Min=3.8836, Max=6.7642, RMS=5.3117
  Col 12: Mean=-0.2089, Std=2.3143, Min=-5.8664, Max=2.9427, RMS=2.3237
  Col 13: Mean=3.3676, Std=6.1237, Min=-1.6265, Max=20.3870, RMS=6.9886
  Col 14: Mean=21.6068, Std=3.0065, Min=12.5196, Max=25.8725, RMS=21.8150
  Col 15: Mean=0.6839, Std=2.5159, Min=-6.4575, Max=5.5164, RMS=2.6072
  Col 16: Mean=6.2510, Std=11.8529, Min=-2.9176, Max=39.1611, RMS=13.4002
  Col 17: Mean=4.1921, Std=5.4394, Min=-12.7254, Max=12.0415, RMS=6.8673
  Col 18: Mean=-9.5702, Std=0.7070, Min=-11.3420, Max=-7.5721, RMS=9.5962
  Col 19: Mean=3.0234, Std=1.5203, Min=-0.0714, Max=6.1084, RMS=3.3841
  Col 20: Mean=-3.2976, Std=1.1871, Min=-10.3987, Max=0.8571, RMS=3.5047
  Col 21: Mean=14.8413, Std=2.6864, Min=10.3308, Max=22.0246, RMS=15.0825
  Col 22: Mean=-8.7223, Std=3.7508, Min=-16.9647, Max=-0.4117, RMS=9.4946
  Col 23: Mean=0.5796, Std=2.6123, Min=-5.8742, Max=6.7599, RMS=2.6758
  Col 24: Mean=-3.4519, Std=3.0122, Min=-15.4666, Max=2.5556, RMS=4.5814
  Col 25: Mean=85.5699, Std=5.6123, Min=68.4417, Max=96.7365, RMS=85.7538
  Col 26: Mean=7.6301, Std=5.7481, Min=-3.7918, Max=23.6757, RMS=9.5530
  Col 27: Mean=0.2478, Std=3.4690, Min=-8.3711, Max=11.5164, RMS=3.4778
  Col 28: Mean=-3.8159, Std=2.6993, Min=-14.0070, Max=1.4535, RMS=4.6741
