--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0437, Std=1.2841, Min=-3.8498, Max=3.5166, RMS=1.2848
  Col 52: Mean=15.3823, Std=25.4176, Min=-22.5701, Max=81.3737, RMS=29.7098
  Col 53: Mean=166.5453, Std=4.2047, Min=140.3040, Max=179.5731, RMS=166.5984
  Col 54: Mean=1.3496, Std=2.8949, Min=-1.1601, Max=13.1941, RMS=3.1940
  Col 55: Mean=5.6609, Std=17.6087, Min=-22.5701, Max=64.0941, RMS=18.4963
  Col 56: Mean=165.8700, Std=3.4349, Min=151.6356, Max=172.2073, RMS=165.9055
  Col 57: Mean=-0.6320, Std=3.1913, Min=-6.3635, Max=6.5532, RMS=3.2533
  Col 58: Mean=-4.7370, Std=12.3119, Min=-21.8505, Max=16.2047, RMS=13.1918
  Col 59: Mean=17.7419, Std=176.5564, Min=-179.9849, Max=179.9955, RMS=177.4456
  Col 60: Mean=-0.0569, Std=4.7642, Min=-7.0327, Max=14.2614, RMS=4.7645
  Col 61: Mean=17.8224, Std=19.5637, Min=-17.3269, Max=54.8806, RMS=26.4646
  Col 62: Mean=30.3390, Std=173.0217, Min=-179.9922, Max=179.9971, RMS=175.6616
  Col 63: Mean=0.6745, Std=5.0596, Min=-12.6604, Max=28.5669, RMS=5.1044
  Col 64: Mean=15.2624, Std=25.4219, Min=-20.8946, Max=77.5932, RMS=29.6515
  Col 65: Mean=135.2973, Std=110.2555, Min=-179.9325, Max=179.8738, RMS=174.5326
  Col 66: Mean=-0.3655, Std=3.0778, Min=-12.6604, Max=15.5872, RMS=3.0994
  Col 67: Mean=6.8118, Std=19.1531, Min=-20.8946, Max=73.7180, RMS=20.3284
  Col 68: Mean=139.2170, Std=106.2315, Min=-179.9193, Max=179.9669, RMS=175.1186

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0451, Std=0.0196, Min=-0.0285, Max=0.0801, RMS=0.0492
  Col 1: Mean=-0.0530, Std=0.0269, Min=-0.1233, Max=0.0710, RMS=0.0594
  Col 2: Mean=0.0030, Std=0.0069, Min=-0.0203, Max=0.0212, RMS=0.0075
  Col 3: Mean=0.9248, Std=0.3725, Min=-0.9998, Max=0.9998, RMS=0.9970
  Col 4: Mean=0.0496, Std=0.0197, Min=-0.0461, Max=0.0767, RMS=0.0534
  Col 5: Mean=-0.0613, Std=0.0285, Min=-0.1262, Max=0.0832, RMS=0.0676
  Col 6: Mean=0.0082, Std=0.0054, Min=-0.0134, Max=0.0181, RMS=0.0098
  Col 7: Mean=0.9241, Std=0.3721, Min=-0.9994, Max=0.9994, RMS=0.9962
  Col 8: Mean=0.0521, Std=0.0211, Min=-0.0560, Max=0.0790, RMS=0.0562
  Col 9: Mean=-0.0179, Std=0.0168, Min=-0.0771, Max=0.0380, RMS=0.0245
  Col 10: Mean=0.0079, Std=0.0059, Min=-0.0162, Max=0.0179, RMS=0.0098
  Col 11: Mean=0.9258, Std=0.3728, Min=-0.9997, Max=0.9998, RMS=0.9981
  Col 12: Mean=0.0542, Std=0.0230, Min=-0.0655, Max=0.0846, RMS=0.0589
  Col 13: Mean=-0.0216, Std=0.0179, Min=-0.0784, Max=0.0433, RMS=0.0280
  Col 14: Mean=0.0100, Std=0.0074, Min=-0.0217, Max=0.0242, RMS=0.0125
  Col 15: Mean=0.9256, Std=0.3726, Min=-0.9998, Max=0.9998, RMS=0.9978
  Col 16: Mean=0.0195, Std=0.0570, Min=-0.0895, Max=0.0895, RMS=0.0602
  Col 17: Mean=-0.0255, Std=0.0743, Min=-0.1299, Max=0.1298, RMS=0.0786
  Col 18: Mean=0.0054, Std=0.0166, Min=-0.0326, Max=0.0321, RMS=0.0174
  Col 19: Mean=0.3295, Std=0.9388, Min=-0.9986, Max=0.9986, RMS=0.9949
  Col 20: Mean=0.0133, Std=0.0397, Min=-0.0684, Max=0.0684, RMS=0.0418
  Col 21: Mean=-0.0652, Std=0.1917, Min=-0.2348, Max=0.2346, RMS=0.2024
  Col 22: Mean=0.0071, Std=0.0215, Min=-0.0353, Max=0.0351, RMS=0.0227
  Col 23: Mean=0.3142, Std=0.9263, Min=-0.9883, Max=0.9883, RMS=0.9781
  Col 24: Mean=0.0061, Std=0.0170, Min=-0.0401, Max=0.0401, RMS=0.0181
  Col 25: Mean=-0.0075, Std=0.1253, Min=-0.1923, Max=0.1922, RMS=0.1256
  Col 26: Mean=0.0018, Std=0.0200, Min=-0.0310, Max=0.0312, RMS=0.0201
  Col 27: Mean=0.0379, Std=0.9910, Min=-0.9988, Max=0.9988, RMS=0.9917
  Col 28: Mean=0.0574, Std=0.0164, Min=0.0058, Max=0.0958, RMS=0.0597
  Col 29: Mean=-0.0918, Std=0.0161, Min=-0.1439, Max=-0.0486, RMS=0.0932
  Col 30: Mean=0.0844, Std=0.0092, Min=0.0650, Max=0.1059, RMS=0.0849
  Col 31: Mean=0.9902, Std=0.0023, Min=0.9824, Max=0.9949, RMS=0.9902
  Col 32: Mean=0.0562, Std=0.1652, Min=-0.2616, Max=0.2615, RMS=0.1745
  Col 33: Mean=0.0301, Std=0.0871, Min=-0.1274, Max=0.1274, RMS=0.0922
  Col 34: Mean=0.2101, Std=0.5987, Min=-0.6534, Max=0.6531, RMS=0.6345
  Col 35: Mean=0.2474, Std=0.7051, Min=-0.7768, Max=0.7770, RMS=0.7473
  Col 36: Mean=0.0872, Std=0.0574, Min=-0.0502, Max=0.2181, RMS=0.1044
  Col 37: Mean=-0.0193, Std=0.0320, Min=-0.1136, Max=0.0696, RMS=0.0373
  Col 38: Mean=-0.6307, Std=0.2270, Min=-0.6958, Max=0.6959, RMS=0.6703
  Col 39: Mean=-0.6920, Std=0.2440, Min=-0.7500, Max=0.7337, RMS=0.7337
  Col 40: Mean=0.0617, Std=0.0566, Min=-0.0815, Max=0.1940, RMS=0.0837
  Col 41: Mean=-0.0169, Std=0.0316, Min=-0.1194, Max=0.0788, RMS=0.0359
  Col 42: Mean=-0.4730, Std=0.4403, Min=-0.6778, Max=0.6776, RMS=0.6462
  Col 43: Mean=-0.5642, Std=0.5058, Min=-0.7837, Max=0.7562, RMS=0.7577
  Col 44: Mean=0.0616, Std=0.0130, Min=0.0245, Max=0.0852, RMS=0.0629
  Col 45: Mean=-0.1020, Std=0.0174, Min=-0.1544, Max=-0.0511, RMS=0.1035
  Col 46: Mean=-0.0520, Std=0.0093, Min=-0.0712, Max=-0.0338, RMS=0.0528
  Col 47: Mean=0.9912, Std=0.0018, Min=0.9845, Max=0.9957, RMS=0.9912
  Col 48: Mean=0.0316, Std=0.0972, Min=-0.1548, Max=0.1551, RMS=0.1022
  Col 49: Mean=0.0009, Std=0.0219, Min=-0.0649, Max=0.0652, RMS=0.0219
  Col 50: Mean=0.2129, Std=0.6070, Min=-0.6674, Max=0.6674, RMS=0.6432
  Col 51: Mean=-0.2512, Std=0.7157, Min=-0.7833, Max=0.7833, RMS=0.7585
  Col 52: Mean=0.1054, Std=0.0488, Min=0.0255, Max=0.2181, RMS=0.1161
  Col 53: Mean=-0.0047, Std=0.0358, Min=-0.0675, Max=0.0752, RMS=0.0361
  Col 54: Mean=-0.6887, Std=0.0095, Min=-0.7105, Max=-0.6698, RMS=0.6888
  Col 55: Mean=0.7147, Std=0.0068, Min=0.6981, Max=0.7322, RMS=0.7147
  Col 56: Mean=0.1210, Std=0.0484, Min=0.0389, Max=0.2349, RMS=0.1303
  Col 57: Mean=-0.0253, Std=0.0513, Min=-0.1226, Max=0.0905, RMS=0.0572
  Col 58: Mean=-0.6619, Std=0.0191, Min=-0.7013, Max=-0.6233, RMS=0.6622
  Col 59: Mean=0.7356, Std=0.0110, Min=0.7011, Max=0.7641, RMS=0.7357
  Col 60: Mean=0.0283, Std=0.0883, Min=-0.1695, Max=0.1709, RMS=0.0927
  Col 61: Mean=0.0118, Std=0.1120, Min=-0.1888, Max=0.1876, RMS=0.1126
  Col 62: Mean=-0.0033, Std=0.0235, Min=-0.0479, Max=0.0478, RMS=0.0237
  Col 63: Mean=0.3226, Std=0.9349, Min=-0.9984, Max=0.9984, RMS=0.9890
  Col 64: Mean=0.0287, Std=0.0865, Min=-0.1502, Max=0.1494, RMS=0.0911
  Col 65: Mean=-0.0485, Std=0.2220, Min=-0.4750, Max=0.4740, RMS=0.2273
  Col 66: Mean=0.0028, Std=0.0218, Min=-0.0409, Max=0.0411, RMS=0.0220
  Col 67: Mean=0.3207, Std=0.9147, Min=-0.9992, Max=0.9995, RMS=0.9693
  Col 68: Mean=0.0385, Std=0.1113, Min=-0.1855, Max=0.1840, RMS=0.1178
  Col 69: Mean=-0.0414, Std=0.2395, Min=-0.6298, Max=0.6386, RMS=0.2430
  Col 70: Mean=0.0155, Std=0.0613, Min=-0.1860, Max=0.1894, RMS=0.0632
  Col 71: Mean=0.3174, Std=0.9068, Min=-0.9966, Max=0.9966, RMS=0.9608
  Col 72: Mean=0.1016, Std=0.0672, Min=-0.1452, Max=0.2155, RMS=0.1218
  Col 73: Mean=-0.0574, Std=0.1440, Min=-0.5201, Max=0.2001, RMS=0.1551
  Col 74: Mean=0.0146, Std=0.0328, Min=-0.0835, Max=0.1173, RMS=0.0359
  Col 75: Mean=0.8152, Std=0.5434, Min=-0.9964, Max=0.9967, RMS=0.9797
  Col 76: Mean=0.0148, Std=0.0246, Min=-0.0873, Max=0.0822, RMS=0.0287
  Col 77: Mean=0.0465, Std=0.1046, Min=-0.1773, Max=0.1895, RMS=0.1145
  Col 78: Mean=-0.0140, Std=0.0254, Min=-0.0572, Max=0.0554, RMS=0.0290
  Col 79: Mean=0.4009, Std=0.9080, Min=-0.9998, Max=0.9997, RMS=0.9926
  Col 80: Mean=0.0212, Std=0.0305, Min=-0.0774, Max=0.0912, RMS=0.0371
  Col 81: Mean=-0.0225, Std=0.2257, Min=-0.4648, Max=0.4631, RMS=0.2268
  Col 82: Mean=-0.0106, Std=0.0243, Min=-0.0554, Max=0.0557, RMS=0.0265
  Col 83: Mean=0.4643, Std=0.8549, Min=-0.9995, Max=0.9999, RMS=0.9729
  Col 84: Mean=0.0405, Std=0.0194, Min=-0.0543, Max=0.0834, RMS=0.0449
  Col 85: Mean=-0.0494, Std=0.2424, Min=-0.6303, Max=0.6351, RMS=0.2474
  Col 86: Mean=0.0005, Std=0.0322, Min=-0.1113, Max=0.0550, RMS=0.0322
  Col 87: Mean=0.8487, Std=0.4642, Min=-0.9550, Max=0.9991, RMS=0.9673
  Col 88: Mean=0.0423, Std=0.0161, Min=-0.0301, Max=0.0834, RMS=0.0453
  Col 89: Mean=0.0256, Std=0.1691, Min=-0.5772, Max=0.5989, RMS=0.1710
  Col 90: Mean=-0.0030, Std=0.0263, Min=-0.1113, Max=0.0474, RMS=0.0265
  Col 91: Mean=0.8045, Std=0.5664, Min=-0.9930, Max=0.9998, RMS=0.9839

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0423, Std=1.5204, Min=-5.8341, Max=4.1289, RMS=1.5209
  Col 1: Mean=0.0283, Std=0.8072, Min=-2.5492, Max=2.9558, RMS=0.8077
  Col 2: Mean=-0.4574, Std=2.5803, Min=-9.6151, Max=4.7448, RMS=2.6205
  Col 3: Mean=0.0031, Std=1.2208, Min=-3.8022, Max=3.0161, RMS=1.2208
  Col 4: Mean=0.0107, Std=0.6979, Min=-2.6773, Max=1.9810, RMS=0.6980
  Col 5: Mean=0.0012, Std=1.7527, Min=-3.1522, Max=4.3663, RMS=1.7527
  Col 6: Mean=0.0017, Std=1.1006, Min=-2.8694, Max=2.4390, RMS=1.1006
  Col 7: Mean=0.0070, Std=0.6634, Min=-2.0086, Max=1.6411, RMS=0.6634
  Col 8: Mean=0.0028, Std=1.7515, Min=-3.1801, Max=4.1972, RMS=1.7515
  Col 9: Mean=0.0002, Std=0.9993, Min=-1.9367, Max=2.2608, RMS=0.9993
  Col 10: Mean=0.0033, Std=0.6614, Min=-1.4348, Max=1.4583, RMS=0.6614
  Col 11: Mean=0.0044, Std=1.7542, Min=-3.2081, Max=4.0282, RMS=1.7542
  Col 12: Mean=-0.0011, Std=0.9472, Min=-1.7609, Max=2.1839, RMS=0.9472
  Col 13: Mean=-0.0012, Std=0.6887, Min=-1.5653, Max=1.6109, RMS=0.6887
  Col 14: Mean=-0.0003, Std=1.7596, Min=-3.2300, Max=3.9058, RMS=1.7596
  Col 15: Mean=0.0001, Std=0.8631, Min=-1.6018, Max=1.8730, RMS=0.8631
  Col 16: Mean=-0.0025, Std=0.6529, Min=-1.4004, Max=1.2603, RMS=0.6530
  Col 17: Mean=0.0027, Std=1.7481, Min=-3.2222, Max=4.1602, RMS=1.7481
  Col 18: Mean=0.0017, Std=0.7659, Min=-1.5762, Max=2.0207, RMS=0.7659
  Col 19: Mean=-0.0017, Std=0.6658, Min=-1.7674, Max=1.3826, RMS=0.6658
  Col 20: Mean=-0.0031, Std=1.7739, Min=-3.7466, Max=4.6424, RMS=1.7739
  Col 21: Mean=-0.0015, Std=0.9443, Min=-2.3115, Max=3.9451, RMS=0.9443
  Col 22: Mean=-0.0002, Std=0.7514, Min=-2.1462, Max=2.2395, RMS=0.7514
  Col 23: Mean=-0.0020, Std=1.7933, Min=-3.3831, Max=4.5888, RMS=1.7933
  Col 24: Mean=0.0021, Std=1.0591, Min=-2.1996, Max=3.7702, RMS=1.0591
  Col 25: Mean=-0.0084, Std=0.7865, Min=-2.3342, Max=1.9840, RMS=0.7865
  Col 26: Mean=0.0070, Std=1.8925, Min=-3.3903, Max=4.5359, RMS=1.8925
  Col 27: Mean=0.0261, Std=1.2130, Min=-3.0172, Max=3.3640, RMS=1.2133
  Col 28: Mean=-0.0065, Std=0.9164, Min=-2.1248, Max=2.4393, RMS=0.9164
  Col 29: Mean=-0.0069, Std=1.8216, Min=-3.4139, Max=3.6369, RMS=1.8216
  Col 30: Mean=0.0270, Std=1.6405, Min=-4.2133, Max=4.1411, RMS=1.6407
  Col 31: Mean=-0.0083, Std=0.9130, Min=-1.9942, Max=2.0871, RMS=0.9130
  Col 32: Mean=-0.0129, Std=1.7247, Min=-3.1371, Max=3.9490, RMS=1.7247
  Col 33: Mean=-0.0001, Std=0.9854, Min=-1.9537, Max=3.0506, RMS=0.9854
  Col 34: Mean=0.0008, Std=0.7688, Min=-1.8438, Max=2.5667, RMS=0.7688
  Col 35: Mean=-0.0029, Std=1.8133, Min=-3.3385, Max=4.6091, RMS=1.8133
  Col 36: Mean=0.0003, Std=1.1449, Min=-2.2575, Max=3.9281, RMS=1.1449
  Col 37: Mean=0.0052, Std=0.7614, Min=-1.9900, Max=1.9047, RMS=0.7614
  Col 38: Mean=0.0065, Std=1.8917, Min=-3.4671, Max=4.1650, RMS=1.8917
  Col 39: Mean=0.0103, Std=1.2733, Min=-2.5925, Max=2.9714, RMS=1.2734
  Col 40: Mean=0.0004, Std=0.8625, Min=-2.5653, Max=2.1022, RMS=0.8625
  Col 41: Mean=-0.0144, Std=1.8818, Min=-3.5907, Max=4.4276, RMS=1.8819
  Col 42: Mean=0.0314, Std=1.8209, Min=-4.0419, Max=4.1631, RMS=1.8212
  Col 43: Mean=0.0075, Std=0.7341, Min=-2.0025, Max=1.6205, RMS=0.7341
  Col 44: Mean=-0.0031, Std=1.8816, Min=-3.8526, Max=4.4139, RMS=1.8816
  Col 45: Mean=0.0127, Std=5.0420, Min=-35.3505, Max=23.8062, RMS=5.0420
  Col 46: Mean=0.1014, Std=12.9378, Min=-121.8414, Max=74.2517, RMS=12.9382
  Col 47: Mean=-0.1675, Std=3.7625, Min=-25.9954, Max=14.9696, RMS=3.7662
  Col 48: Mean=-0.1819, Std=8.1424, Min=-24.3799, Max=22.4309, RMS=8.1444
  Col 49: Mean=0.0200, Std=2.2655, Min=-8.0512, Max=9.8466, RMS=2.2656
  Col 50: Mean=-0.4091, Std=3.9698, Min=-9.9605, Max=12.6742, RMS=3.9908
  Col 51: Mean=-0.1380, Std=9.6975, Min=-24.0293, Max=35.7392, RMS=9.6985
  Col 52: Mean=0.0024, Std=3.8547, Min=-16.5650, Max=15.3451, RMS=3.8547
  Col 53: Mean=-0.3228, Std=5.4826, Min=-17.1628, Max=17.1590, RMS=5.4921
  Col 54: Mean=-0.1079, Std=9.6142, Min=-24.2237, Max=35.3203, RMS=9.6148
  Col 55: Mean=0.0156, Std=3.6456, Min=-16.2765, Max=15.3891, RMS=3.6456
  Col 56: Mean=-0.1906, Std=5.8896, Min=-20.3936, Max=25.7179, RMS=5.8926
  Col 57: Mean=-0.0164, Std=4.0634, Min=-25.7597, Max=23.1365, RMS=4.0635
  Col 58: Mean=-0.0578, Std=3.2647, Min=-19.2455, Max=18.6499, RMS=3.2652
  Col 59: Mean=-0.0318, Std=2.6162, Min=-10.7999, Max=10.1250, RMS=2.6164
  Col 60: Mean=-0.3881, Std=7.1140, Min=-23.4587, Max=21.3853, RMS=7.1245
  Col 61: Mean=0.0815, Std=3.6402, Min=-20.8857, Max=12.0361, RMS=3.6412
  Col 62: Mean=-0.1713, Std=3.6582, Min=-8.3078, Max=17.3196, RMS=3.6622
  Col 63: Mean=-0.1104, Std=10.0294, Min=-21.2670, Max=36.2058, RMS=10.0300
  Col 64: Mean=0.0279, Std=2.8529, Min=-17.4375, Max=8.7820, RMS=2.8530
  Col 65: Mean=-0.3697, Std=5.7607, Min=-20.4943, Max=18.9907, RMS=5.7725
  Col 66: Mean=-0.0893, Std=9.9320, Min=-22.5823, Max=36.4442, RMS=9.9324
  Col 67: Mean=-0.0310, Std=2.8601, Min=-18.5608, Max=8.6313, RMS=2.8602
  Col 68: Mean=-0.2453, Std=6.0181, Min=-21.9136, Max=18.6125, RMS=6.0230

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0001, Std=3.3663, Min=-14.0093, Max=14.1629, RMS=3.3663
  Col 1: Mean=-0.0022, Std=4.8873, Min=-23.7271, Max=29.2035, RMS=4.8873
  Col 2: Mean=-0.0002, Std=10.7194, Min=-58.8179, Max=45.1142, RMS=10.7194
  Col 3: Mean=0.0533, Std=1.4966, Min=-4.1678, Max=5.0994, RMS=1.4975
  Col 4: Mean=-0.0159, Std=2.6552, Min=-10.4114, Max=12.4769, RMS=2.6553
  Col 5: Mean=-0.0683, Std=5.2426, Min=-34.3313, Max=24.7743, RMS=5.2430
  Col 6: Mean=0.0201, Std=1.0521, Min=-3.9373, Max=3.3684, RMS=1.0522
  Col 7: Mean=-0.0211, Std=2.2327, Min=-8.9320, Max=9.6076, RMS=2.2328
  Col 8: Mean=-0.0343, Std=3.6204, Min=-23.4483, Max=15.7343, RMS=3.6205
  Col 9: Mean=-0.0132, Std=0.9096, Min=-3.9125, Max=3.1190, RMS=0.9097
  Col 10: Mean=-0.0263, Std=2.0658, Min=-8.7888, Max=7.3104, RMS=2.0659
  Col 11: Mean=-0.0002, Std=2.4381, Min=-12.5653, Max=8.0180, RMS=2.4381
  Col 12: Mean=0.0002, Std=1.1234, Min=-4.3542, Max=3.3716, RMS=1.1234
  Col 13: Mean=0.0009, Std=2.2344, Min=-10.2289, Max=8.2321, RMS=2.2344
  Col 14: Mean=0.0007, Std=2.3512, Min=-8.7909, Max=6.8043, RMS=2.3512
  Col 15: Mean=-0.0362, Std=1.0122, Min=-3.5821, Max=3.3944, RMS=1.0129
  Col 16: Mean=-0.0183, Std=1.3852, Min=-5.6332, Max=4.4696, RMS=1.3853
  Col 17: Mean=0.0355, Std=1.5381, Min=-5.8729, Max=4.0343, RMS=1.5385
  Col 18: Mean=-0.0014, Std=1.8503, Min=-6.5214, Max=9.0921, RMS=1.8503
  Col 19: Mean=0.0003, Std=2.3809, Min=-7.4369, Max=8.3375, RMS=2.3809
  Col 20: Mean=-0.0014, Std=1.1778, Min=-4.5703, Max=3.6592, RMS=1.1778
  Col 21: Mean=0.0002, Std=3.1656, Min=-24.9203, Max=15.1044, RMS=3.1656
  Col 22: Mean=0.0012, Std=5.9336, Min=-26.6241, Max=35.8445, RMS=5.9336
  Col 23: Mean=0.0002, Std=6.0879, Min=-26.7867, Max=32.2630, RMS=6.0879
  Col 24: Mean=0.0004, Std=2.8087, Min=-11.1695, Max=8.4686, RMS=2.8087
  Col 25: Mean=0.0040, Std=3.2077, Min=-11.6281, Max=10.5570, RMS=3.2077
  Col 26: Mean=0.0017, Std=7.7415, Min=-26.3813, Max=33.6967, RMS=7.7415
  Col 27: Mean=0.0001, Std=2.5278, Min=-10.5343, Max=7.8125, RMS=2.5278
  Col 28: Mean=0.0053, Std=6.5622, Min=-19.7252, Max=13.4590, RMS=6.5622
  Col 29: Mean=0.0007, Std=6.9825, Min=-21.3236, Max=24.0648, RMS=6.9825
  Col 30: Mean=0.0004, Std=4.5058, Min=-15.1207, Max=20.8221, RMS=4.5058
  Col 31: Mean=0.0054, Std=8.5970, Min=-24.9074, Max=33.0749, RMS=8.5970
  Col 32: Mean=0.0014, Std=8.3694, Min=-25.2520, Max=28.3715, RMS=8.3694
  Col 33: Mean=-0.0001, Std=2.6727, Min=-11.6464, Max=10.9312, RMS=2.6727
  Col 34: Mean=0.0015, Std=7.0173, Min=-28.9328, Max=26.5242, RMS=7.0173
  Col 35: Mean=0.0011, Std=3.3922, Min=-11.9551, Max=17.0008, RMS=3.3922
  Col 36: Mean=0.0012, Std=2.3450, Min=-10.0770, Max=6.7585, RMS=2.3450
  Col 37: Mean=0.0004, Std=3.0189, Min=-11.5703, Max=8.3680, RMS=3.0189
  Col 38: Mean=0.0015, Std=7.8271, Min=-32.4805, Max=24.3410, RMS=7.8271
  Col 39: Mean=0.0011, Std=2.4145, Min=-6.2788, Max=10.3698, RMS=2.4145
  Col 40: Mean=-0.0005, Std=5.9275, Min=-16.6661, Max=17.2451, RMS=5.9275
  Col 41: Mean=0.0012, Std=6.5720, Min=-21.0635, Max=20.6325, RMS=6.5720
  Col 42: Mean=0.0018, Std=4.4416, Min=-18.5919, Max=20.5454, RMS=4.4416
  Col 43: Mean=-0.0008, Std=9.1631, Min=-24.2473, Max=33.5314, RMS=9.1631
  Col 44: Mean=0.0014, Std=10.0997, Min=-26.1775, Max=42.5962, RMS=10.0997
  Col 45: Mean=0.0001, Std=39.6523, Min=-232.6268, Max=281.4865, RMS=39.6523
  Col 46: Mean=-0.0001, Std=17.7145, Min=-100.3742, Max=78.3260, RMS=17.7145
  Col 47: Mean=-0.0008, Std=58.2451, Min=-372.5673, Max=332.9791, RMS=58.2451
  Col 48: Mean=0.0003, Std=16.9031, Min=-69.1333, Max=103.1437, RMS=16.9031
  Col 49: Mean=-0.0016, Std=31.6294, Min=-126.0112, Max=88.9924, RMS=31.6294
  Col 50: Mean=0.0002, Std=43.9801, Min=-186.3010, Max=265.7067, RMS=43.9801
  Col 51: Mean=0.0005, Std=28.4576, Min=-99.1127, Max=146.8685, RMS=28.4576
  Col 52: Mean=-0.0002, Std=54.1871, Min=-260.2378, Max=241.4442, RMS=54.1871
  Col 53: Mean=0.0001, Std=23.5835, Min=-115.2360, Max=159.5754, RMS=23.5835
  Col 54: Mean=-0.0792, Std=24.4613, Min=-87.8425, Max=132.1600, RMS=24.4614
  Col 55: Mean=0.0257, Std=51.3927, Min=-254.5914, Max=239.7870, RMS=51.3927
  Col 56: Mean=0.0078, Std=21.1937, Min=-92.4466, Max=159.5753, RMS=21.1937
  Col 57: Mean=-0.0002, Std=12.9576, Min=-61.2128, Max=48.2876, RMS=12.9576
  Col 58: Mean=-0.0010, Std=17.5216, Min=-117.1284, Max=63.4673, RMS=17.5216
  Col 59: Mean=0.0000, Std=27.9457, Min=-111.3357, Max=202.1976, RMS=27.9457
  Col 60: Mean=0.0001, Std=26.0553, Min=-129.5834, Max=127.7917, RMS=26.0553
  Col 61: Mean=-0.0010, Std=30.0481, Min=-137.2351, Max=67.4024, RMS=30.0481
  Col 62: Mean=-0.0005, Std=50.5524, Min=-284.3661, Max=218.5329, RMS=50.5524
  Col 63: Mean=0.0004, Std=30.8525, Min=-212.5998, Max=115.5737, RMS=30.8525
  Col 64: Mean=0.0005, Std=54.1726, Min=-171.9654, Max=307.2698, RMS=54.1726
  Col 65: Mean=-0.0002, Std=21.2055, Min=-113.7804, Max=82.6790, RMS=21.2055
  Col 66: Mean=0.2474, Std=27.0570, Min=-186.5057, Max=115.5731, RMS=27.0582
  Col 67: Mean=-0.0529, Std=51.0950, Min=-171.9662, Max=307.2697, RMS=51.0950
  Col 68: Mean=-0.2106, Std=19.0387, Min=-113.7806, Max=78.6090, RMS=19.0398

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.6797, Std=0.6238, Min=-0.9771, Max=2.3397, RMS=0.9225
  Col 1: Mean=-0.5954, Std=0.8621, Min=-2.7126, Max=1.0393, RMS=1.0477
  Col 2: Mean=1.0535, Std=0.7578, Min=-1.8972, Max=2.6605, RMS=1.2977
  Col 3: Mean=0.2724, Std=0.2443, Min=-0.3950, Max=0.9435, RMS=0.3659
  Col 4: Mean=-0.2951, Std=0.4049, Min=-1.2621, Max=0.4783, RMS=0.5010
  Col 5: Mean=-5.3563, Std=0.3366, Min=-6.6688, Max=-4.6435, RMS=5.3668
  Col 6: Mean=0.2724, Std=0.2443, Min=-0.3950, Max=0.9434, RMS=0.3659
  Col 7: Mean=-0.2951, Std=0.4049, Min=-1.2622, Max=0.4783, RMS=0.5011
  Col 8: Mean=0.4642, Std=0.3366, Min=-0.8484, Max=1.1769, RMS=0.5734
  Col 9: Mean=0.2256, Std=0.2065, Min=-0.3244, Max=0.7779, RMS=0.3058
  Col 10: Mean=-0.1996, Std=0.2884, Min=-0.9076, Max=0.3479, RMS=0.3507
  Col 11: Mean=6.1850, Std=0.2524, Min=5.2006, Max=6.7194, RMS=6.1902
  Col 12: Mean=-0.5749, Std=0.2368, Min=-1.1689, Max=0.0322, RMS=0.6218
  Col 13: Mean=1.7959, Std=0.3914, Min=0.8297, Max=2.6567, RMS=1.8380
  Col 14: Mean=14.5041, Std=0.8532, Min=12.1627, Max=17.4500, RMS=14.5292
  Col 15: Mean=-0.3638, Std=0.3248, Min=-1.2300, Max=0.6939, RMS=0.4877
  Col 16: Mean=3.4832, Std=0.7816, Min=1.5994, Max=5.1991, RMS=3.5699
  Col 17: Mean=-9.0866, Std=1.5863, Min=-13.4322, Max=-3.6024, RMS=9.2241
  Col 18: Mean=-7.6597, Std=0.4981, Min=-9.0326, Max=-6.1430, RMS=7.6759
  Col 19: Mean=0.8629, Std=0.5965, Min=-0.7613, Max=2.1069, RMS=1.0490
  Col 20: Mean=-2.2742, Std=0.7308, Min=-4.9372, Max=-0.7127, RMS=2.3887
  Col 21: Mean=17.6711, Std=1.3493, Min=15.3851, Max=21.1432, RMS=17.7226
  Col 22: Mean=-15.4919, Std=3.0077, Min=-20.9307, Max=-6.3196, RMS=15.7812
  Col 23: Mean=4.0066, Std=3.4784, Min=-2.5685, Max=13.3976, RMS=5.3059
  Col 24: Mean=-8.4969, Std=2.0220, Min=-13.6803, Max=-4.5065, RMS=8.7342
  Col 25: Mean=114.7962, Std=2.1712, Min=109.0243, Max=119.2592, RMS=114.8167
  Col 26: Mean=14.6094, Std=4.2452, Min=7.3219, Max=25.9020, RMS=15.2137
  Col 27: Mean=-3.1772, Std=0.3799, Min=-4.3099, Max=-1.9925, RMS=3.1998
  Col 28: Mean=-1.3697, Std=0.9305, Min=-2.9964, Max=0.8282, RMS=1.6559
  Col 29: Mean=-3.8307, Std=1.2433, Min=-7.0957, Max=-1.3036, RMS=4.0274
  Col 30: Mean=-7.8944, Std=0.6198, Min=-9.3462, Max=-6.2536, RMS=7.9187
