--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0321, Std=1.2869, Min=-3.7650, Max=4.3751, RMS=1.2873
  Col 30: Mean=-8.2178, Std=0.5054, Min=-9.3259, Max=-6.9323, RMS=8.2333
  Col 31: Mean=0.9876, Std=0.6770, Min=-0.8911, Max=2.6441, RMS=1.1973
  Col 32: Mean=-2.5618, Std=0.6729, Min=-4.4919, Max=-0.9557, RMS=2.6487
  Col 33: Mean=14.3342, Std=1.6653, Min=11.5430, Max=18.5888, RMS=14.4306
  Col 34: Mean=-16.2924, Std=2.9112, Min=-22.0732, Max=-9.4998, RMS=16.5505
  Col 35: Mean=1.9163, Std=3.4994, Min=-3.9333, Max=11.4332, RMS=3.9898
  Col 36: Mean=-9.1673, Std=1.7357, Min=-13.6489, Max=-5.7751, RMS=9.3302
  Col 37: Mean=104.7331, Std=2.5362, Min=100.0641, Max=109.8489, RMS=104.7638
  Col 38: Mean=15.9408, Std=3.8665, Min=8.9361, Max=25.2983, RMS=16.4031
  Col 39: Mean=-1.0869, Std=0.8982, Min=-3.0150, Max=0.9604, RMS=1.4100
  Col 40: Mean=3.1028, Std=1.1130, Min=0.3314, Max=5.1328, RMS=3.2963
  Col 41: Mean=-3.3675, Std=1.4043, Min=-6.2764, Max=-0.9068, RMS=3.6486
  Col 42: Mean=1.3434, Std=2.3122, Min=-2.6564, Max=6.3147, RMS=2.6741
  Col 43: Mean=-4.8561, Std=3.1476, Min=-11.4324, Max=3.9292, RMS=5.7870
  Col 44: Mean=10.3504, Std=12.6769, Min=-10.2766, Max=31.5168, RMS=16.3656
  Col 45: Mean=0.5146, Std=1.5791, Min=-1.6324, Max=6.3080, RMS=1.6608
  Col 46: Mean=-0.1250, Std=3.3653, Min=-9.8079, Max=6.2832, RMS=3.3676
  Col 47: Mean=21.0439, Std=19.9750, Min=-3.9130, Max=63.9120, RMS=29.0146
  Col 48: Mean=-4.3313, Std=4.4016, Min=-13.6825, Max=5.1991, RMS=6.1753
  Col 49: Mean=-2.0988, Std=3.2452, Min=-8.5208, Max=9.9559, RMS=3.8648
  Col 50: Mean=1.7985, Std=7.8817, Min=-21.7170, Max=15.0024, RMS=8.0843
  Col 51: Mean=1.4987, Std=3.0557, Min=-6.1339, Max=12.8057, RMS=3.4034
  Col 52: Mean=0.3227, Std=0.7043, Min=-1.3008, Max=3.8771, RMS=0.7747
  Col 53: Mean=-9.6559, Std=11.5076, Min=-44.7763, Max=1.3441, RMS=15.0220
  Col 54: Mean=-0.4033, Std=2.8206, Min=-6.0744, Max=6.1188, RMS=2.8493
  Col 55: Mean=-5.1638, Std=2.1679, Min=-10.8953, Max=0.7054, RMS=5.6004
  Col 56: Mean=10.9734, Std=11.6795, Min=-8.1552, Max=30.1137, RMS=16.0258
  Col 57: Mean=0.3903, Std=1.6595, Min=-1.6808, Max=6.6075, RMS=1.7048
  Col 58: Mean=0.5738, Std=2.5045, Min=-6.2180, Max=6.3098, RMS=2.5694
  Col 59: Mean=21.5209, Std=19.3776, Min=-1.9384, Max=64.5711, RMS=28.9593
  Col 60: Mean=1.1026, Std=3.6856, Min=-9.8812, Max=8.8348, RMS=3.8470
  Col 61: Mean=2.1149, Std=2.6423, Min=-5.3332, Max=11.1463, RMS=3.3845
  Col 62: Mean=2.0459, Std=8.1885, Min=-22.8520, Max=17.5243, RMS=8.4402
  Col 63: Mean=-0.4238, Std=2.1063, Min=-7.0075, Max=6.4609, RMS=2.1485
  Col 64: Mean=0.2052, Std=0.5712, Min=-0.3943, Max=4.0621, RMS=0.6069
  Col 65: Mean=-8.3039, Std=11.3197, Min=-44.7438, Max=1.2355, RMS=14.0389

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3649, Std=0.6746, Min=-1.0798, Max=2.9131, RMS=0.7669
  Col 1: Mean=-0.4292, Std=0.9201, Min=-2.7142, Max=1.4411, RMS=1.0152
  Col 2: Mean=1.3207, Std=0.6608, Min=-1.5364, Max=2.5021, RMS=1.4768
  Col 3: Mean=0.1420, Std=0.2646, Min=-0.4627, Max=1.1956, RMS=0.3003
  Col 4: Mean=-0.1909, Std=0.4091, Min=-1.2105, Max=0.6420, RMS=0.4514
  Col 5: Mean=-5.2377, Std=0.2934, Min=-6.5076, Max=-4.7138, RMS=5.2460
  Col 6: Mean=0.1413, Std=0.2635, Min=-0.4608, Max=1.1906, RMS=0.2990
  Col 7: Mean=-0.2053, Std=0.4300, Min=-1.2514, Max=0.6477, RMS=0.4765
  Col 8: Mean=0.5826, Std=0.2934, Min=-0.6872, Max=1.1065, RMS=0.6523
  Col 9: Mean=0.1216, Std=0.2243, Min=-0.3591, Max=0.9715, RMS=0.2551
  Col 10: Mean=-0.1548, Std=0.3243, Min=-0.9436, Max=0.4887, RMS=0.3593
  Col 11: Mean=6.2737, Std=0.2200, Min=5.3214, Max=6.6666, RMS=6.2776
  Col 12: Mean=-0.5448, Std=0.3559, Min=-1.2106, Max=0.4753, RMS=0.6508
  Col 13: Mean=1.9161, Std=0.7956, Min=0.1828, Max=3.5306, RMS=2.0747
  Col 14: Mean=15.1301, Std=0.8239, Min=12.0402, Max=17.1612, RMS=15.1525
  Col 15: Mean=-0.3050, Std=0.4269, Min=-1.2060, Max=0.9620, RMS=0.5247
  Col 16: Mean=3.3789, Std=1.3692, Min=0.5220, Max=6.1499, RMS=3.6458
  Col 17: Mean=-7.9211, Std=1.5325, Min=-13.6695, Max=-4.1451, RMS=8.0680
  Col 18: Mean=-7.5926, Std=0.4805, Min=-8.6467, Max=-6.4778, RMS=7.6078
  Col 19: Mean=0.8645, Std=0.6334, Min=-0.6222, Max=2.0880, RMS=1.0717
  Col 20: Mean=-2.7473, Std=0.6012, Min=-4.4886, Max=-1.2582, RMS=2.8123
  Col 21: Mean=17.6773, Std=1.4805, Min=14.1671, Max=21.3509, RMS=17.7392
  Col 22: Mean=-15.4612, Std=1.7834, Min=-19.1405, Max=-9.8176, RMS=15.5637
  Col 23: Mean=3.6145, Std=2.8255, Min=-0.9281, Max=11.0178, RMS=4.5878
  Col 24: Mean=-9.4817, Std=2.1860, Min=-15.7111, Max=-5.7524, RMS=9.7304
  Col 25: Mean=116.7798, Std=1.7403, Min=112.0274, Max=120.6376, RMS=116.7928
  Col 26: Mean=15.7807, Std=3.8745, Min=9.2224, Max=25.4205, RMS=16.2494
  Col 27: Mean=-2.9553, Std=0.3218, Min=-3.9226, Max=-1.9888, RMS=2.9728
  Col 28: Mean=-1.5510, Std=0.9510, Min=-3.2747, Max=0.5720, RMS=1.8194
  Col 29: Mean=-3.7900, Std=0.8308, Min=-5.6786, Max=-1.9412, RMS=3.8800
  Col 30: Mean=-8.2265, Std=0.5052, Min=-9.3303, Max=-6.9431, RMS=8.2420
  Col 31: Mean=0.6220, Std=0.6327, Min=-1.0630, Max=2.1206, RMS=0.8872
  Col 32: Mean=-2.5355, Std=0.6665, Min=-4.4457, Max=-0.9476, RMS=2.6217
  Col 33: Mean=14.3713, Std=1.7081, Min=11.5594, Max=18.7235, RMS=14.4725
  Col 34: Mean=-16.8533, Std=2.2738, Min=-21.7867, Max=-11.3222, RMS=17.0060
  Col 35: Mean=1.8334, Std=3.3644, Min=-3.8526, Max=10.9236, RMS=3.8315
  Col 36: Mean=-9.5858, Std=2.0180, Min=-15.0342, Max=-5.8456, RMS=9.7959
  Col 37: Mean=107.4711, Std=2.0690, Min=103.4388, Max=112.2845, RMS=107.4910
  Col 38: Mean=15.7029, Std=3.7164, Min=8.8903, Max=24.5358, RMS=16.1367
  Col 39: Mean=-1.0878, Std=0.8991, Min=-3.0156, Max=0.9658, RMS=1.4113
  Col 40: Mean=3.0596, Std=1.0840, Min=0.3513, Max=5.0584, RMS=3.2460
  Col 41: Mean=-3.3668, Std=1.4046, Min=-6.2758, Max=-0.9060, RMS=3.6481
  Col 42: Mean=1.4327, Std=2.3869, Min=-2.6617, Max=6.3564, RMS=2.7838
  Col 43: Mean=-5.3245, Std=3.0936, Min=-12.8102, Max=3.9322, RMS=6.1580
  Col 44: Mean=10.3374, Std=12.6651, Min=-10.2763, Max=31.5164, RMS=16.3483
  Col 45: Mean=1.0982, Std=3.0402, Min=-2.0692, Max=13.6861, RMS=3.2324
  Col 46: Mean=0.8898, Std=4.1917, Min=-9.8165, Max=11.8422, RMS=4.2851
  Col 47: Mean=21.0058, Std=19.9008, Min=-3.9130, Max=63.4170, RMS=28.9359
  Col 48: Mean=-4.3874, Std=4.4728, Min=-14.3285, Max=5.2591, RMS=6.2654
  Col 49: Mean=-2.2877, Std=2.9050, Min=-9.3994, Max=8.1412, RMS=3.6976
  Col 50: Mean=1.8162, Std=7.8071, Min=-21.1767, Max=14.9977, RMS=8.0156
  Col 51: Mean=1.7193, Std=3.6091, Min=-6.2927, Max=17.2020, RMS=3.9977
  Col 52: Mean=-0.4134, Std=1.5089, Min=-8.2530, Max=3.7292, RMS=1.5645
  Col 53: Mean=-9.6002, Std=11.3888, Min=-44.5659, Max=1.3441, RMS=14.8952
  Col 54: Mean=-0.4456, Std=2.9195, Min=-6.4032, Max=6.1722, RMS=2.9533
  Col 55: Mean=-4.9563, Std=2.4645, Min=-12.0430, Max=0.6096, RMS=5.5352
  Col 56: Mean=10.9576, Std=11.6695, Min=-8.1532, Max=30.1013, RMS=16.0077
  Col 57: Mean=0.9105, Std=3.0714, Min=-2.0193, Max=14.9630, RMS=3.2035
  Col 58: Mean=1.4733, Std=3.2594, Min=-6.2087, Max=11.8051, RMS=3.5769
  Col 59: Mean=21.4841, Std=19.3055, Min=-1.9381, Max=63.8614, RMS=28.8837
  Col 60: Mean=1.1245, Std=3.7103, Min=-9.8873, Max=8.9228, RMS=3.8770
  Col 61: Mean=1.9152, Std=2.8687, Min=-6.5878, Max=10.8033, RMS=3.4493
  Col 62: Mean=2.0360, Std=8.1769, Min=-22.8475, Max=17.4630, RMS=8.4266
  Col 63: Mean=-0.3903, Std=2.2695, Min=-7.6053, Max=8.6331, RMS=2.3028
  Col 64: Mean=0.1754, Std=0.9392, Min=-3.8419, Max=4.6953, RMS=0.9555
  Col 65: Mean=-8.2926, Std=11.3016, Min=-44.7102, Max=1.2355, RMS=14.0176

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.5863, Std=0.6875, Min=-2.0027, Max=1.4514, RMS=0.9035
  Col 1: Mean=5.2478, Std=2.1483, Min=0.6163, Max=9.5446, RMS=5.6705
  Col 2: Mean=7.2003, Std=2.3545, Min=-1.6348, Max=13.0200, RMS=7.5755
  Col 3: Mean=6.1011, Std=1.9867, Min=2.8318, Max=11.0114, RMS=6.4164
  Col 4: Mean=-15.5668, Std=2.2598, Min=-20.5724, Max=-10.3697, RMS=15.7300
  Col 5: Mean=-0.4530, Std=3.4708, Min=-5.9809, Max=8.9371, RMS=3.5002
  Col 6: Mean=9.9580, Std=1.5814, Min=6.4392, Max=14.3331, RMS=10.0827
  Col 7: Mean=-13.5189, Std=2.4349, Min=-17.9527, Max=-6.1542, RMS=13.7364
  Col 8: Mean=1.3016, Std=2.8995, Min=-3.1273, Max=9.1084, RMS=3.1783
  Col 9: Mean=0.8188, Std=1.5206, Min=-2.4340, Max=6.5299, RMS=1.7271
  Col 10: Mean=-0.9331, Std=2.0015, Min=-5.9907, Max=3.1747, RMS=2.2083
  Col 11: Mean=2.9198, Std=1.4721, Min=-3.4305, Max=5.5571, RMS=3.2699
  Col 12: Mean=0.2000, Std=0.8435, Min=-3.2565, Max=2.3186, RMS=0.8669
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.3815, Std=1.7962, Min=2.9652, Max=14.8452, RMS=6.6294
  Col 15: Mean=1.0182, Std=1.1597, Min=-1.2892, Max=4.5225, RMS=1.5432
  Col 16: Mean=-0.9173, Std=2.0192, Min=-5.9926, Max=3.2372, RMS=2.2178
  Col 17: Mean=9.3010, Std=1.8322, Min=4.0660, Max=16.6799, RMS=9.4797

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.5919, Std=0.6935, Min=-2.0190, Max=1.4608, RMS=0.9117
  Col 1: Mean=5.3254, Std=2.2228, Min=0.4524, Max=9.8448, RMS=5.7707
  Col 2: Mean=7.1993, Std=2.3542, Min=-1.6346, Max=13.0199, RMS=7.5745
  Col 3: Mean=6.1130, Std=1.9950, Min=2.8445, Max=11.0573, RMS=6.4303
  Col 4: Mean=-15.6192, Std=1.9735, Min=-20.2633, Max=-11.3716, RMS=15.7434
  Col 5: Mean=-0.4620, Std=3.4438, Min=-5.9729, Max=8.7850, RMS=3.4746
  Col 6: Mean=9.9752, Std=1.6003, Min=6.4443, Max=14.4188, RMS=10.1027
  Col 7: Mean=-13.8010, Std=1.9295, Min=-17.5947, Max=-7.7985, RMS=13.9353
  Col 8: Mean=1.2707, Std=2.8424, Min=-3.0898, Max=8.8869, RMS=3.1135
  Col 9: Mean=0.8194, Std=1.5228, Min=-2.4399, Max=6.5373, RMS=1.7293
  Col 10: Mean=-0.9618, Std=2.0622, Min=-6.0477, Max=3.2149, RMS=2.2755
  Col 11: Mean=2.9185, Std=1.4719, Min=-3.4294, Max=5.5541, RMS=3.2687
  Col 12: Mean=0.1995, Std=0.8537, Min=-3.3583, Max=2.3334, RMS=0.8767
  Col 13: Mean=-0.0104, Std=0.1307, Min=-0.2786, Max=0.8466, RMS=0.1311
  Col 14: Mean=6.3806, Std=1.7946, Min=2.9648, Max=14.8238, RMS=6.6282
  Col 15: Mean=1.0345, Std=1.1802, Min=-1.3119, Max=4.6895, RMS=1.5694
  Col 16: Mean=-1.0963, Std=2.1945, Min=-6.3804, Max=3.1757, RMS=2.4531
  Col 17: Mean=9.2972, Std=1.8293, Min=4.0653, Max=16.6412, RMS=9.4755

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.2730, Std=7.2059, Min=-3.3660, Max=18.7678, RMS=10.2383
  Col 1: Mean=1.0044, Std=0.7552, Min=-0.1331, Max=2.1775, RMS=1.2567
  Col 2: Mean=1.0648, Std=0.0116, Min=1.0421, Max=1.0883, RMS=1.0649
  Col 3: Mean=-1.0813, Std=0.3799, Min=-1.5480, Max=0.0104, RMS=1.1461
  Col 4: Mean=0.1136, Std=0.0936, Min=-0.1430, Max=0.3816, RMS=0.1472
  Col 5: Mean=0.0001, Std=0.1389, Min=-0.2792, Max=0.2571, RMS=0.1389
  Col 6: Mean=-0.0208, Std=1.2451, Min=-2.6499, Max=4.2844, RMS=1.2453
  Col 7: Mean=0.0065, Std=0.7468, Min=-3.7425, Max=3.6111, RMS=0.7468
  Col 8: Mean=-0.1040, Std=1.6613, Min=-3.7458, Max=4.4602, RMS=1.6646

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
