--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0034, Std=0.9591, Min=-2.7992, Max=3.2517, RMS=0.9591
  Col 50: Mean=85.2269, Std=6.1868, Min=65.4933, Max=97.1334, RMS=85.4511
  Col 51: Mean=3.1059, Std=16.9516, Min=-174.9669, Max=177.9173, RMS=17.2338
  Col 52: Mean=17.5107, Std=22.0547, Min=-11.1261, Max=88.5174, RMS=28.1609
  Col 53: Mean=76.6741, Std=17.5213, Min=-106.1771, Max=112.9282, RMS=78.6506
  Col 54: Mean=3.0705, Std=16.9536, Min=-174.9669, Max=177.9173, RMS=17.2294
  Col 55: Mean=17.2818, Std=22.0971, Min=-11.1261, Max=88.5174, RMS=28.0525
  Col 56: Mean=76.6697, Std=17.5205, Min=-106.1771, Max=112.9282, RMS=78.6461
  Col 57: Mean=-1.6662, Std=6.6104, Min=-9.8821, Max=26.0646, RMS=6.8172
  Col 58: Mean=-20.9536, Std=24.3141, Min=-67.3194, Max=13.7602, RMS=32.0972
  Col 59: Mean=90.6817, Std=7.8964, Min=63.6963, Max=102.7071, RMS=91.0249
  Col 60: Mean=-3.3940, Std=3.6090, Min=-9.2701, Max=7.6475, RMS=4.9542
  Col 61: Mean=16.9770, Std=15.8711, Min=-30.2323, Max=51.2244, RMS=23.2403
  Col 62: Mean=91.6408, Std=5.3286, Min=79.6337, Max=107.8804, RMS=91.7956
  Col 63: Mean=1.8981, Std=8.6051, Min=-16.0903, Max=40.5058, RMS=8.8119
  Col 64: Mean=12.3323, Std=20.6833, Min=-22.7174, Max=66.5434, RMS=24.0807
  Col 65: Mean=103.4056, Std=7.7027, Min=91.2076, Max=135.0003, RMS=103.6921
  Col 66: Mean=1.7588, Std=8.5031, Min=-16.0903, Max=40.5058, RMS=8.6830
  Col 67: Mean=11.7851, Std=20.3849, Min=-22.7174, Max=69.0890, RMS=23.5464
  Col 68: Mean=103.3350, Std=7.6591, Min=91.2076, Max=135.0003, RMS=103.6185

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.6973, Std=0.0170, Min=0.6606, Max=0.7392, RMS=0.6975
  Col 1: Mean=-0.0051, Std=0.0189, Min=-0.0439, Max=0.0409, RMS=0.0196
  Col 2: Mean=-0.0123, Std=0.0206, Min=-0.0605, Max=0.0511, RMS=0.0240
  Col 3: Mean=0.7157, Std=0.0170, Min=0.6722, Max=0.7505, RMS=0.7159
  Col 4: Mean=0.6875, Std=0.0185, Min=0.6507, Max=0.7308, RMS=0.6878
  Col 5: Mean=-0.0160, Std=0.0152, Min=-0.0519, Max=0.0176, RMS=0.0220
  Col 6: Mean=0.0056, Std=0.0195, Min=-0.0477, Max=0.0598, RMS=0.0203
  Col 7: Mean=0.7251, Std=0.0179, Min=0.6819, Max=0.7591, RMS=0.7253
  Col 8: Mean=0.6827, Std=0.0195, Min=0.6408, Max=0.7265, RMS=0.6830
  Col 9: Mean=0.0163, Std=0.0181, Min=-0.0224, Max=0.0593, RMS=0.0244
  Col 10: Mean=-0.0212, Std=0.0244, Min=-0.0866, Max=0.0352, RMS=0.0323
  Col 11: Mean=0.7291, Std=0.0189, Min=0.6830, Max=0.7674, RMS=0.7293
  Col 12: Mean=0.6783, Std=0.0211, Min=0.6294, Max=0.7246, RMS=0.6786
  Col 13: Mean=0.0117, Std=0.0229, Min=-0.0384, Max=0.0679, RMS=0.0257
  Col 14: Mean=-0.0131, Std=0.0306, Min=-0.0942, Max=0.0569, RMS=0.0333
  Col 15: Mean=0.7330, Std=0.0202, Min=0.6854, Max=0.7770, RMS=0.7333
  Col 16: Mean=0.2222, Std=0.6371, Min=-0.7246, Max=0.7243, RMS=0.6747
  Col 17: Mean=-0.0098, Std=0.0388, Min=-0.0865, Max=0.0864, RMS=0.0401
  Col 18: Mean=0.0093, Std=0.0441, Min=-0.1107, Max=0.1104, RMS=0.0450
  Col 19: Mean=0.2424, Std=0.6945, Min=-0.7818, Max=0.7827, RMS=0.7356
  Col 20: Mean=0.2268, Std=0.6500, Min=-0.7305, Max=0.7304, RMS=0.6885
  Col 21: Mean=-0.0388, Std=0.1143, Min=-0.1619, Max=0.1619, RMS=0.1207
  Col 22: Mean=0.0410, Std=0.1216, Min=-0.1899, Max=0.1900, RMS=0.1283
  Col 23: Mean=0.2318, Std=0.6643, Min=-0.7429, Max=0.7436, RMS=0.7036
  Col 24: Mean=0.7372, Std=0.0165, Min=0.6912, Max=0.7737, RMS=0.7373
  Col 25: Mean=-0.0575, Std=0.0389, Min=-0.1229, Max=0.0465, RMS=0.0694
  Col 26: Mean=0.0841, Std=0.0419, Min=-0.0206, Max=0.1594, RMS=0.0939
  Col 27: Mean=0.6650, Std=0.0205, Min=0.6185, Max=0.7225, RMS=0.6653
  Col 28: Mean=0.6688, Std=0.0248, Min=0.6078, Max=0.7221, RMS=0.6692
  Col 29: Mean=0.0149, Std=0.0271, Min=-0.0269, Max=0.0841, RMS=0.0309
  Col 30: Mean=0.0879, Std=0.0321, Min=0.0027, Max=0.1523, RMS=0.0936
  Col 31: Mean=0.7361, Std=0.0226, Min=0.6869, Max=0.7888, RMS=0.7365
  Col 32: Mean=0.1915, Std=0.5120, Min=-0.6141, Max=0.6331, RMS=0.5466
  Col 33: Mean=0.1687, Std=0.4567, Min=-0.5433, Max=0.5430, RMS=0.4869
  Col 34: Mean=0.1625, Std=0.4377, Min=-0.5519, Max=0.5508, RMS=0.4669
  Col 35: Mean=0.1703, Std=0.4661, Min=-0.6085, Max=0.6085, RMS=0.4962
  Col 36: Mean=0.2633, Std=0.5158, Min=-0.6476, Max=0.6744, RMS=0.5791
  Col 37: Mean=0.2445, Std=0.4981, Min=-0.6091, Max=0.6089, RMS=0.5549
  Col 38: Mean=0.1758, Std=0.3631, Min=-0.4691, Max=0.4676, RMS=0.4034
  Col 39: Mean=0.1824, Std=0.4009, Min=-0.5913, Max=0.5921, RMS=0.4405
  Col 40: Mean=0.5672, Std=0.0597, Min=0.4108, Max=0.6678, RMS=0.5703
  Col 41: Mean=0.5775, Std=0.0438, Min=0.4743, Max=0.6850, RMS=0.5792
  Col 42: Mean=0.3889, Std=0.0466, Min=0.2432, Max=0.5111, RMS=0.3916
  Col 43: Mean=0.4244, Std=0.0764, Min=0.2775, Max=0.6070, RMS=0.4312
  Col 44: Mean=0.6771, Std=0.0248, Min=0.6224, Max=0.7224, RMS=0.6775
  Col 45: Mean=-0.0849, Std=0.0233, Min=-0.1328, Max=-0.0283, RMS=0.0880
  Col 46: Mean=-0.0274, Std=0.0323, Min=-0.1109, Max=0.0459, RMS=0.0424
  Col 47: Mean=0.7286, Std=0.0229, Min=0.6858, Max=0.7762, RMS=0.7290
  Col 48: Mean=0.4841, Std=0.0491, Min=0.3851, Max=0.5749, RMS=0.4865
  Col 49: Mean=-0.4569, Std=0.0295, Min=-0.5513, Max=-0.3969, RMS=0.4579
  Col 50: Mean=-0.5070, Std=0.0332, Min=-0.5742, Max=-0.4077, RMS=0.5081
  Col 51: Mean=0.5423, Std=0.0380, Min=0.4811, Max=0.6225, RMS=0.5436
  Col 52: Mean=0.4062, Std=0.0697, Min=0.2352, Max=0.5388, RMS=0.4122
  Col 53: Mean=-0.3764, Std=0.0514, Min=-0.5171, Max=-0.2715, RMS=0.3799
  Col 54: Mean=-0.5858, Std=0.0416, Min=-0.7020, Max=-0.4695, RMS=0.5873
  Col 55: Mean=0.5804, Std=0.0635, Min=0.4563, Max=0.6994, RMS=0.5839
  Col 56: Mean=0.4231, Std=0.0667, Min=0.2428, Max=0.5761, RMS=0.4284
  Col 57: Mean=-0.3577, Std=0.0690, Min=-0.5368, Max=-0.1678, RMS=0.3643
  Col 58: Mean=-0.5996, Std=0.0493, Min=-0.7507, Max=-0.4511, RMS=0.6017
  Col 59: Mean=0.5640, Std=0.0608, Min=0.4312, Max=0.6815, RMS=0.5673
  Col 60: Mean=0.6966, Std=0.0546, Min=0.5385, Max=0.7839, RMS=0.6987
  Col 61: Mean=0.1265, Std=0.1276, Min=-0.1030, Max=0.3486, RMS=0.1797
  Col 62: Mean=-0.1343, Std=0.1489, Min=-0.4267, Max=0.0843, RMS=0.2005
  Col 63: Mean=0.6621, Std=0.0307, Min=0.5863, Max=0.7149, RMS=0.6628
  Col 64: Mean=0.2374, Std=0.6801, Min=-0.7682, Max=0.7691, RMS=0.7204
  Col 65: Mean=-0.0288, Std=0.1219, Min=-0.3552, Max=0.3553, RMS=0.1253
  Col 66: Mean=0.0372, Std=0.1321, Min=-0.3347, Max=0.3347, RMS=0.1372
  Col 67: Mean=0.2195, Std=0.6312, Min=-0.7408, Max=0.7390, RMS=0.6683
  Col 68: Mean=0.7497, Std=0.0393, Min=0.5306, Max=0.8116, RMS=0.7508
  Col 69: Mean=-0.0631, Std=0.1289, Min=-0.4560, Max=0.1427, RMS=0.1435
  Col 70: Mean=0.1416, Std=0.1371, Min=-0.0114, Max=0.5925, RMS=0.1971
  Col 71: Mean=0.6108, Std=0.0619, Min=0.3941, Max=0.6850, RMS=0.6139
  Col 72: Mean=0.7499, Std=0.0394, Min=0.5306, Max=0.8116, RMS=0.7510
  Col 73: Mean=-0.0621, Std=0.1288, Min=-0.4560, Max=0.1427, RMS=0.1430
  Col 74: Mean=0.1398, Std=0.1377, Min=-0.0144, Max=0.5925, RMS=0.1963
  Col 75: Mean=0.6109, Std=0.0619, Min=0.3941, Max=0.6850, RMS=0.6141
  Col 76: Mean=0.2203, Std=0.6323, Min=-0.7459, Max=0.7452, RMS=0.6696
  Col 77: Mean=0.0368, Std=0.1905, Min=-0.4476, Max=0.4485, RMS=0.1940
  Col 78: Mean=-0.0474, Std=0.1887, Min=-0.3874, Max=0.3878, RMS=0.1946
  Col 79: Mean=0.2265, Std=0.6518, Min=-0.7801, Max=0.7794, RMS=0.6901
  Col 80: Mean=0.5804, Std=0.3573, Min=-0.7647, Max=0.7643, RMS=0.6816
  Col 81: Mean=-0.1134, Std=0.1092, Min=-0.3051, Max=0.2736, RMS=0.1574
  Col 82: Mean=0.0700, Std=0.1087, Min=-0.2604, Max=0.3080, RMS=0.1293
  Col 83: Mean=0.6052, Std=0.3573, Min=-0.7119, Max=0.7859, RMS=0.7028
  Col 84: Mean=0.2030, Std=0.5838, Min=-0.6874, Max=0.6874, RMS=0.6181
  Col 85: Mean=-0.0265, Std=0.1366, Min=-0.3920, Max=0.3927, RMS=0.1392
  Col 86: Mean=0.0234, Std=0.1578, Min=-0.4622, Max=0.4592, RMS=0.1596
  Col 87: Mean=0.2492, Std=0.7149, Min=-0.8211, Max=0.8221, RMS=0.7571
  Col 88: Mean=0.2119, Std=0.5812, Min=-0.6874, Max=0.6874, RMS=0.6187
  Col 89: Mean=-0.0259, Std=0.1336, Min=-0.3920, Max=0.3927, RMS=0.1361
  Col 90: Mean=0.0226, Std=0.1545, Min=-0.4622, Max=0.4592, RMS=0.1561
  Col 91: Mean=0.2616, Std=0.7113, Min=-0.8185, Max=0.8267, RMS=0.7579

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0044, Std=0.8508, Min=-2.3834, Max=2.7955, RMS=0.8509
  Col 1: Mean=0.0073, Std=1.5652, Min=-6.0043, Max=5.7570, RMS=1.5652
  Col 2: Mean=0.0063, Std=3.0859, Min=-4.0487, Max=9.9593, RMS=3.0859
  Col 3: Mean=0.0087, Std=0.6471, Min=-1.7957, Max=1.7873, RMS=0.6471
  Col 4: Mean=0.0089, Std=1.3592, Min=-5.2966, Max=4.8748, RMS=1.3593
  Col 5: Mean=0.0051, Std=3.0428, Min=-3.9639, Max=9.5797, RMS=3.0428
  Col 6: Mean=0.0052, Std=0.7090, Min=-1.8601, Max=1.6988, RMS=0.7090
  Col 7: Mean=0.0099, Std=1.3178, Min=-4.8688, Max=4.6134, RMS=1.3178
  Col 8: Mean=0.0045, Std=3.0313, Min=-4.2994, Max=9.3507, RMS=3.0313
  Col 9: Mean=0.0016, Std=0.8564, Min=-2.3265, Max=2.1623, RMS=0.8564
  Col 10: Mean=0.0110, Std=1.3119, Min=-4.6699, Max=4.4204, RMS=1.3119
  Col 11: Mean=0.0039, Std=3.0256, Min=-4.6350, Max=9.1217, RMS=3.0256
  Col 12: Mean=0.0063, Std=1.0243, Min=-2.9942, Max=2.5160, RMS=1.0243
  Col 13: Mean=0.0116, Std=1.3525, Min=-5.3236, Max=4.4627, RMS=1.3526
  Col 14: Mean=0.0006, Std=3.0159, Min=-4.5618, Max=8.9475, RMS=3.0159
  Col 15: Mean=-0.0061, Std=0.7728, Min=-2.3265, Max=1.9820, RMS=0.7728
  Col 16: Mean=0.0059, Std=1.2204, Min=-4.6045, Max=3.5186, RMS=1.2204
  Col 17: Mean=-0.0028, Std=2.9797, Min=-4.6368, Max=9.9986, RMS=2.9797
  Col 18: Mean=-0.0073, Std=0.6294, Min=-1.7147, Max=2.0598, RMS=0.6295
  Col 19: Mean=-0.0153, Std=1.0930, Min=-4.4256, Max=3.0350, RMS=1.0931
  Col 20: Mean=-0.0155, Std=2.9871, Min=-5.4848, Max=11.9672, RMS=2.9872
  Col 21: Mean=0.0063, Std=0.8684, Min=-2.5860, Max=2.4355, RMS=0.8684
  Col 22: Mean=0.0167, Std=1.4858, Min=-9.6039, Max=4.2194, RMS=1.4859
  Col 23: Mean=-0.0066, Std=3.1032, Min=-4.9399, Max=10.2330, RMS=3.1032
  Col 24: Mean=-0.0175, Std=1.0516, Min=-3.7839, Max=2.9791, RMS=1.0517
  Col 25: Mean=0.0146, Std=1.7875, Min=-11.8788, Max=10.7369, RMS=1.7876
  Col 26: Mean=-0.2387, Std=3.3423, Min=-11.7728, Max=10.1648, RMS=3.3508
  Col 27: Mean=-0.0405, Std=1.2235, Min=-5.0615, Max=7.4918, RMS=1.2242
  Col 28: Mean=-0.1087, Std=2.4554, Min=-12.5213, Max=18.6614, RMS=2.4578
  Col 29: Mean=-0.4320, Std=3.5034, Min=-10.2275, Max=10.6130, RMS=3.5300
  Col 30: Mean=-0.0522, Std=1.4066, Min=-5.4581, Max=4.6202, RMS=1.4075
  Col 31: Mean=-0.0319, Std=2.2766, Min=-7.1877, Max=5.8803, RMS=2.2768
  Col 32: Mean=-0.0581, Std=2.8111, Min=-5.4381, Max=10.1899, RMS=2.8117
  Col 33: Mean=0.0142, Std=0.8966, Min=-2.5333, Max=2.7317, RMS=0.8967
  Col 34: Mean=0.0145, Std=1.4951, Min=-8.6450, Max=4.0337, RMS=1.4952
  Col 35: Mean=-0.0070, Std=3.0508, Min=-4.5475, Max=10.1590, RMS=3.0508
  Col 36: Mean=0.0425, Std=1.0415, Min=-3.1304, Max=3.4564, RMS=1.0424
  Col 37: Mean=-0.0021, Std=1.9517, Min=-7.1894, Max=5.1672, RMS=1.9517
  Col 38: Mean=0.0047, Std=3.1717, Min=-4.0994, Max=9.4703, RMS=3.1717
  Col 39: Mean=0.0584, Std=1.7093, Min=-6.0214, Max=6.6259, RMS=1.7102
  Col 40: Mean=-0.0829, Std=2.4338, Min=-7.5225, Max=11.3633, RMS=2.4352
  Col 41: Mean=-0.0396, Std=3.1570, Min=-4.7153, Max=9.8260, RMS=3.1573
  Col 42: Mean=0.0888, Std=1.1879, Min=-5.2204, Max=2.8773, RMS=1.1912
  Col 43: Mean=-0.0726, Std=1.9426, Min=-5.3634, Max=4.7875, RMS=1.9440
  Col 44: Mean=-0.0505, Std=2.9130, Min=-5.3795, Max=9.1236, RMS=2.9134
  Col 45: Mean=0.0620, Std=3.0768, Min=-19.4283, Max=12.0394, RMS=3.0774
  Col 46: Mean=-0.1517, Std=4.4575, Min=-20.3678, Max=15.9217, RMS=4.4601
  Col 47: Mean=-0.3547, Std=3.8386, Min=-10.3008, Max=13.1387, RMS=3.8550
  Col 48: Mean=0.0476, Std=2.4806, Min=-8.0958, Max=10.4410, RMS=2.4810
  Col 49: Mean=-0.0116, Std=6.2285, Min=-16.5766, Max=26.7811, RMS=6.2285
  Col 50: Mean=-0.2660, Std=5.0844, Min=-15.6594, Max=19.3627, RMS=5.0913
  Col 51: Mean=-0.0920, Std=4.6614, Min=-29.9834, Max=38.8819, RMS=4.6624
  Col 52: Mean=0.5228, Std=7.0336, Min=-32.3859, Max=23.6022, RMS=7.0530
  Col 53: Mean=-0.2111, Std=7.6656, Min=-23.5452, Max=32.5096, RMS=7.6685
  Col 54: Mean=-0.1110, Std=4.5135, Min=-29.0367, Max=39.6575, RMS=4.5149
  Col 55: Mean=0.4373, Std=6.6728, Min=-28.8718, Max=21.1574, RMS=6.6872
  Col 56: Mean=-0.0977, Std=7.8749, Min=-25.3902, Max=34.1035, RMS=7.8755
  Col 57: Mean=-0.0577, Std=2.9738, Min=-12.2439, Max=20.9084, RMS=2.9743
  Col 58: Mean=-0.1853, Std=4.0044, Min=-13.8966, Max=14.7637, RMS=4.0087
  Col 59: Mean=-0.3672, Std=4.2540, Min=-10.5544, Max=25.1568, RMS=4.2698
  Col 60: Mean=0.0013, Std=3.1417, Min=-14.2510, Max=13.9101, RMS=3.1417
  Col 61: Mean=0.0111, Std=5.4649, Min=-11.9059, Max=15.6740, RMS=5.4649
  Col 62: Mean=-0.2385, Std=5.0513, Min=-15.9574, Max=24.8642, RMS=5.0569
  Col 63: Mean=0.0505, Std=8.0066, Min=-62.5032, Max=48.7384, RMS=8.0068
  Col 64: Mean=0.4201, Std=6.8069, Min=-23.4669, Max=33.7710, RMS=6.8198
  Col 65: Mean=-0.1546, Std=7.1719, Min=-20.0906, Max=29.9843, RMS=7.1735
  Col 66: Mean=0.1272, Std=7.5646, Min=-60.5283, Max=50.5047, RMS=7.5656
  Col 67: Mean=0.2593, Std=6.6555, Min=-23.4921, Max=31.9504, RMS=6.6605
  Col 68: Mean=-0.0762, Std=7.3343, Min=-21.0417, Max=28.1941, RMS=7.3347

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0022, Std=7.9166, Min=-33.6028, Max=26.9968, RMS=7.9166
  Col 1: Mean=0.0052, Std=4.3530, Min=-16.6455, Max=19.9835, RMS=4.3530
  Col 2: Mean=0.0130, Std=6.6449, Min=-21.0448, Max=23.6043, RMS=6.6449
  Col 3: Mean=0.0062, Std=3.9160, Min=-15.3563, Max=15.9180, RMS=3.9160
  Col 4: Mean=-0.0527, Std=1.9272, Min=-6.8888, Max=7.8301, RMS=1.9279
  Col 5: Mean=-0.0306, Std=4.8226, Min=-14.4174, Max=22.3540, RMS=4.8227
  Col 6: Mean=0.0001, Std=3.2095, Min=-10.9962, Max=13.4271, RMS=3.2095
  Col 7: Mean=-0.0192, Std=1.5852, Min=-5.4636, Max=4.6354, RMS=1.5853
  Col 8: Mean=-0.0321, Std=4.5949, Min=-12.8421, Max=21.7983, RMS=4.5950
  Col 9: Mean=-0.0060, Std=3.4923, Min=-13.0372, Max=11.4773, RMS=3.4923
  Col 10: Mean=0.0143, Std=2.0390, Min=-5.9065, Max=8.0941, RMS=2.0390
  Col 11: Mean=-0.0336, Std=4.7013, Min=-14.9285, Max=21.2427, RMS=4.7014
  Col 12: Mean=-0.0027, Std=4.4813, Min=-14.5680, Max=14.1253, RMS=4.4813
  Col 13: Mean=0.0134, Std=2.8209, Min=-7.7793, Max=11.5722, RMS=2.8209
  Col 14: Mean=0.0082, Std=5.0791, Min=-16.7982, Max=20.8259, RMS=5.0791
  Col 15: Mean=-0.0197, Std=2.7662, Min=-9.8458, Max=13.9747, RMS=2.7662
  Col 16: Mean=0.0407, Std=2.3580, Min=-7.0237, Max=12.4043, RMS=2.3584
  Col 17: Mean=0.0231, Std=3.5642, Min=-11.6637, Max=14.5370, RMS=3.5643
  Col 18: Mean=-0.0589, Std=4.1388, Min=-16.6248, Max=13.7341, RMS=4.1393
  Col 19: Mean=-0.0212, Std=3.2517, Min=-10.7204, Max=16.3114, RMS=3.2518
  Col 20: Mean=0.0936, Std=2.5321, Min=-8.4183, Max=8.2472, RMS=2.5338
  Col 21: Mean=-0.0001, Std=8.1609, Min=-31.5398, Max=38.6031, RMS=8.1609
  Col 22: Mean=0.0163, Std=3.3652, Min=-20.1466, Max=18.8611, RMS=3.3653
  Col 23: Mean=0.0118, Std=6.3533, Min=-27.0531, Max=20.9415, RMS=6.3533
  Col 24: Mean=0.0023, Std=8.5630, Min=-62.9922, Max=62.8488, RMS=8.5630
  Col 25: Mean=0.0158, Std=5.0789, Min=-19.6059, Max=45.0815, RMS=5.0789
  Col 26: Mean=0.0242, Std=16.3267, Min=-79.9835, Max=79.5606, RMS=16.3268
  Col 27: Mean=-0.0002, Std=11.0356, Min=-74.9266, Max=60.0622, RMS=11.0356
  Col 28: Mean=0.0185, Std=6.1447, Min=-33.4802, Max=39.2899, RMS=6.1447
  Col 29: Mean=-0.0010, Std=20.2658, Min=-83.1650, Max=146.2576, RMS=20.2658
  Col 30: Mean=-0.0043, Std=18.1384, Min=-48.1100, Max=72.6170, RMS=18.1384
  Col 31: Mean=0.0234, Std=17.2731, Min=-55.9393, Max=47.9849, RMS=17.2731
  Col 32: Mean=-0.0053, Std=22.0949, Min=-75.1255, Max=108.1541, RMS=22.0949
  Col 33: Mean=-0.0072, Std=8.5329, Min=-29.9901, Max=61.9066, RMS=8.5329
  Col 34: Mean=0.0149, Std=3.1554, Min=-11.4530, Max=12.3260, RMS=3.1554
  Col 35: Mean=0.0054, Std=5.9600, Min=-23.2909, Max=22.4899, RMS=5.9600
  Col 36: Mean=0.0053, Std=6.8270, Min=-17.0795, Max=19.5170, RMS=6.8270
  Col 37: Mean=0.0151, Std=5.3531, Min=-20.0270, Max=21.5369, RMS=5.3531
  Col 38: Mean=-0.0117, Std=18.5154, Min=-50.6455, Max=64.4448, RMS=18.5154
  Col 39: Mean=-0.0083, Std=11.0336, Min=-52.2330, Max=36.9941, RMS=11.0336
  Col 40: Mean=0.0125, Std=7.0549, Min=-21.7853, Max=38.7355, RMS=7.0549
  Col 41: Mean=-0.0019, Std=22.6907, Min=-118.2160, Max=106.8057, RMS=22.6907
  Col 42: Mean=-0.0215, Std=16.4041, Min=-48.7558, Max=70.9900, RMS=16.4041
  Col 43: Mean=0.0106, Std=11.0094, Min=-42.8988, Max=51.0332, RMS=11.0094
  Col 44: Mean=-0.0072, Std=27.8187, Min=-145.2440, Max=135.1345, RMS=27.8187
  Col 45: Mean=-0.0005, Std=22.5554, Min=-75.2554, Max=109.5809, RMS=22.5554
  Col 46: Mean=0.0048, Std=19.0546, Min=-134.1546, Max=76.0846, RMS=19.0546
  Col 47: Mean=0.0107, Std=27.3879, Min=-147.1402, Max=123.8060, RMS=27.3879
  Col 48: Mean=-0.0070, Std=27.1879, Min=-132.7459, Max=118.4858, RMS=27.1879
  Col 49: Mean=0.0033, Std=17.6698, Min=-78.7810, Max=94.7999, RMS=17.6698
  Col 50: Mean=0.0121, Std=31.6897, Min=-140.2381, Max=154.8960, RMS=31.6897
  Col 51: Mean=0.0008, Std=51.5858, Min=-247.0316, Max=308.4074, RMS=51.5858
  Col 52: Mean=0.0013, Std=44.6433, Min=-373.4021, Max=326.8619, RMS=44.6433
  Col 53: Mean=-0.0003, Std=52.4548, Min=-366.5604, Max=320.8491, RMS=52.4548
  Col 54: Mean=-1.1328, Std=45.9596, Min=-247.0320, Max=308.4074, RMS=45.9735
  Col 55: Mean=-0.4387, Std=41.4014, Min=-373.4020, Max=326.8619, RMS=41.4037
  Col 56: Mean=-0.5610, Std=45.2289, Min=-296.5485, Max=219.8081, RMS=45.2323
  Col 57: Mean=-0.0032, Std=18.9773, Min=-82.3543, Max=49.9310, RMS=18.9773
  Col 58: Mean=0.0043, Std=19.1888, Min=-86.2749, Max=144.5295, RMS=19.1888
  Col 59: Mean=0.0147, Std=28.6450, Min=-124.2655, Max=180.7066, RMS=28.6450
  Col 60: Mean=-0.0009, Std=22.9389, Min=-67.7697, Max=71.8912, RMS=22.9389
  Col 61: Mean=0.0044, Std=26.9302, Min=-129.5528, Max=123.6684, RMS=26.9302
  Col 62: Mean=0.0041, Std=42.7201, Min=-196.3473, Max=158.6359, RMS=42.7201
  Col 63: Mean=-0.0004, Std=39.4874, Min=-135.6412, Max=186.3849, RMS=39.4874
  Col 64: Mean=-0.0007, Std=74.2972, Min=-491.8401, Max=423.1170, RMS=74.2972
  Col 65: Mean=0.0015, Std=91.0976, Min=-621.5981, Max=738.0461, RMS=91.0976
  Col 66: Mean=-0.4513, Std=36.8217, Min=-118.6931, Max=161.4533, RMS=36.8244
  Col 67: Mean=-1.0163, Std=63.1696, Min=-491.8353, Max=423.1150, RMS=63.1778
  Col 68: Mean=1.0259, Std=78.6721, Min=-621.5990, Max=738.0495, RMS=78.6788

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.5751, Std=1.6326, Min=-2.8626, Max=4.5335, RMS=1.7309
  Col 1: Mean=1.5978, Std=0.8682, Min=-0.5757, Max=3.8003, RMS=1.8185
  Col 2: Mean=2.3256, Std=2.2973, Min=-3.5941, Max=7.7524, RMS=3.2689
  Col 3: Mean=0.3351, Std=0.6927, Min=-1.1459, Max=2.0536, RMS=0.7695
  Col 4: Mean=0.6753, Std=0.4439, Min=-0.3658, Max=1.7605, RMS=0.8082
  Col 5: Mean=-4.7928, Std=1.0204, Min=-7.4235, Max=-2.3860, RMS=4.9003
  Col 6: Mean=0.3352, Std=0.6926, Min=-1.1458, Max=2.0536, RMS=0.7695
  Col 7: Mean=0.6753, Std=0.4439, Min=-0.3659, Max=1.7605, RMS=0.8082
  Col 8: Mean=1.0276, Std=1.0204, Min=-1.6031, Max=3.4344, RMS=1.4482
  Col 9: Mean=0.2000, Std=0.5416, Min=-0.9385, Max=1.5217, RMS=0.5774
  Col 10: Mean=0.5288, Std=0.2958, Min=-0.2023, Max=1.2761, RMS=0.6059
  Col 11: Mean=6.6073, Std=0.7653, Min=4.6342, Max=8.4111, RMS=6.6515
  Col 12: Mean=1.9443, Std=0.5574, Min=0.2041, Max=3.2479, RMS=2.0227
  Col 13: Mean=-3.3726, Std=0.7515, Min=-4.5735, Max=-0.4602, RMS=3.4553
  Col 14: Mean=14.9477, Std=1.7402, Min=10.1104, Max=20.7946, RMS=15.0487
  Col 15: Mean=2.2861, Std=0.9020, Min=-0.3924, Max=4.4623, RMS=2.4576
  Col 16: Mean=-6.8545, Std=1.4976, Min=-9.2263, Max=-1.0497, RMS=7.0162
  Col 17: Mean=-8.2965, Std=3.2199, Min=-17.2399, Max=2.5213, RMS=8.8994
  Col 18: Mean=-8.4993, Std=0.4158, Min=-9.5227, Max=-7.3905, RMS=8.5095
  Col 19: Mean=0.9550, Std=0.5732, Min=-0.4797, Max=2.3033, RMS=1.1138
  Col 20: Mean=-1.0517, Std=1.1466, Min=-3.4559, Max=3.0295, RMS=1.5559
  Col 21: Mean=13.2828, Std=1.8734, Min=9.8110, Max=17.8465, RMS=13.4142
  Col 22: Mean=-9.6243, Std=5.0749, Min=-19.9977, Max=2.5847, RMS=10.8804
  Col 23: Mean=3.1114, Std=4.6569, Min=-7.4914, Max=15.7243, RMS=5.6007
  Col 24: Mean=-1.6896, Std=1.3593, Min=-6.3507, Max=0.4832, RMS=2.1685
  Col 25: Mean=77.0192, Std=3.4769, Min=67.9278, Max=85.1614, RMS=77.0976
  Col 26: Mean=2.1124, Std=5.4585, Min=-6.1548, Max=16.5682, RMS=5.8530
  Col 27: Mean=1.6427, Std=3.0224, Min=-11.1177, Max=8.6802, RMS=3.4400
  Col 28: Mean=-2.2565, Std=2.4994, Min=-10.0427, Max=3.5786, RMS=3.3673
  Col 29: Mean=1.8614, Std=2.2682, Min=-4.3552, Max=8.6524, RMS=2.9342
