--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0194, Std=1.1101, Min=-3.4600, Max=4.1866, RMS=1.1103
  Col 50: Mean=-59.2776, Std=7.6566, Min=-74.4768, Max=-45.6993, RMS=59.7701
  Col 51: Mean=1.7807, Std=7.5691, Min=-4.9585, Max=47.9922, RMS=7.7757
  Col 52: Mean=2.8892, Std=21.7707, Min=-32.3384, Max=70.1128, RMS=21.9616
  Col 53: Mean=-49.9885, Std=8.7719, Min=-65.0245, Max=-7.3535, RMS=50.7523
  Col 54: Mean=0.0003, Std=2.5507, Min=-4.9585, Max=21.0466, RMS=2.5507
  Col 55: Mean=-0.5180, Std=16.7682, Min=-32.3384, Max=65.5545, RMS=16.7762
  Col 56: Mean=-50.9990, Std=6.2638, Min=-65.0245, Max=-33.7181, RMS=51.3823
  Col 57: Mean=0.5724, Std=3.2022, Min=-4.6938, Max=9.2964, RMS=3.2530
  Col 58: Mean=-7.2147, Std=16.4029, Min=-38.5000, Max=17.0475, RMS=17.9195
  Col 59: Mean=-47.4146, Std=10.5232, Min=-64.2490, Max=-21.1754, RMS=48.5683
  Col 60: Mean=1.2499, Std=6.2664, Min=-7.0598, Max=21.7102, RMS=6.3898
  Col 61: Mean=13.6084, Std=16.9622, Min=-19.2588, Max=48.4607, RMS=21.7464
  Col 62: Mean=-46.3555, Std=13.4728, Min=-70.8747, Max=-10.8495, RMS=48.2737
  Col 63: Mean=-2.1361, Std=4.4348, Min=-32.1634, Max=4.5686, RMS=4.9225
  Col 64: Mean=7.1632, Std=23.3793, Min=-31.6414, Max=72.1991, RMS=24.4521
  Col 65: Mean=-58.6112, Std=7.5781, Min=-90.1656, Max=-39.2971, RMS=59.0991
  Col 66: Mean=-0.8684, Std=1.6528, Min=-5.4199, Max=4.5686, RMS=1.8671
  Col 67: Mean=-0.4174, Std=11.3143, Min=-31.6414, Max=41.3608, RMS=11.3220
  Col 68: Mean=-57.8260, Std=6.6279, Min=-68.1321, Max=-39.2904, RMS=58.2046

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.8807, Std=0.0303, Min=0.8295, Max=0.9481, RMS=0.8812
  Col 1: Mean=0.0256, Std=0.0114, Min=-0.0038, Max=0.0533, RMS=0.0281
  Col 2: Mean=0.0299, Std=0.0233, Min=-0.0199, Max=0.0804, RMS=0.0379
  Col 3: Mean=-0.4665, Std=0.0599, Min=-0.5544, Max=-0.3165, RMS=0.4703
  Col 4: Mean=0.8779, Std=0.0302, Min=0.8263, Max=0.9448, RMS=0.8784
  Col 5: Mean=0.0284, Std=0.0094, Min=0.0072, Max=0.0467, RMS=0.0299
  Col 6: Mean=0.0494, Std=0.0181, Min=0.0097, Max=0.0967, RMS=0.0526
  Col 7: Mean=-0.4703, Std=0.0591, Min=-0.5612, Max=-0.3247, RMS=0.4740
  Col 8: Mean=0.8782, Std=0.0303, Min=0.8256, Max=0.9446, RMS=0.8787
  Col 9: Mean=0.0057, Std=0.0144, Min=-0.0290, Max=0.0315, RMS=0.0154
  Col 10: Mean=0.0134, Std=0.0215, Min=-0.0383, Max=0.0609, RMS=0.0254
  Col 11: Mean=-0.4727, Std=0.0590, Min=-0.5635, Max=-0.3283, RMS=0.4764
  Col 12: Mean=0.8769, Std=0.0308, Min=0.8235, Max=0.9438, RMS=0.8775
  Col 13: Mean=0.0068, Std=0.0194, Min=-0.0394, Max=0.0398, RMS=0.0205
  Col 14: Mean=0.0221, Std=0.0269, Min=-0.0438, Max=0.0683, RMS=0.0348
  Col 15: Mean=-0.4742, Std=0.0594, Min=-0.5661, Max=-0.3304, RMS=0.4779
  Col 16: Mean=0.8733, Std=0.0310, Min=0.8212, Max=0.9417, RMS=0.8738
  Col 17: Mean=0.0318, Std=0.0229, Min=-0.0185, Max=0.0696, RMS=0.0392
  Col 18: Mean=0.0731, Std=0.0320, Min=-0.0056, Max=0.1174, RMS=0.0798
  Col 19: Mean=-0.4743, Std=0.0600, Min=-0.5694, Max=-0.3313, RMS=0.4780
  Col 20: Mean=0.8506, Std=0.0275, Min=0.7943, Max=0.9015, RMS=0.8511
  Col 21: Mean=0.0862, Std=0.0165, Min=0.0595, Max=0.1166, RMS=0.0877
  Col 22: Mean=0.1555, Std=0.0307, Min=0.0835, Max=0.1991, RMS=0.1585
  Col 23: Mean=-0.4900, Std=0.0521, Min=-0.5947, Max=-0.3978, RMS=0.4928
  Col 24: Mean=0.8393, Std=0.0332, Min=0.7578, Max=0.8867, RMS=0.8400
  Col 25: Mean=0.0318, Std=0.0214, Min=-0.0136, Max=0.0768, RMS=0.0384
  Col 26: Mean=0.0387, Std=0.0388, Min=-0.0312, Max=0.1096, RMS=0.0548
  Col 27: Mean=-0.5360, Std=0.0511, Min=-0.6516, Max=-0.4606, RMS=0.5385
  Col 28: Mean=0.8797, Std=0.0300, Min=0.8400, Max=0.9498, RMS=0.8802
  Col 29: Mean=0.1100, Std=0.0241, Min=0.0552, Max=0.1473, RMS=0.1126
  Col 30: Mean=0.0449, Std=0.0349, Min=-0.0413, Max=0.0886, RMS=0.0568
  Col 31: Mean=-0.4531, Std=0.0630, Min=-0.5395, Max=-0.2945, RMS=0.4575
  Col 32: Mean=0.6135, Std=0.0308, Min=0.5534, Max=0.6750, RMS=0.6142
  Col 33: Mean=0.6164, Std=0.0242, Min=0.5561, Max=0.6524, RMS=0.6169
  Col 34: Mean=-0.3001, Std=0.0489, Min=-0.4160, Max=-0.2214, RMS=0.3040
  Col 35: Mean=-0.3838, Std=0.0488, Min=-0.4581, Max=-0.2763, RMS=0.3869
  Col 36: Mean=0.6005, Std=0.0419, Min=0.5028, Max=0.6631, RMS=0.6020
  Col 37: Mean=0.5743, Std=0.0310, Min=0.5075, Max=0.6357, RMS=0.5751
  Col 38: Mean=-0.3867, Std=0.0444, Min=-0.5287, Max=-0.3069, RMS=0.3893
  Col 39: Mean=-0.3867, Std=0.0762, Min=-0.5581, Max=-0.2065, RMS=0.3941
  Col 40: Mean=0.2117, Std=0.5966, Min=-0.7282, Max=0.7289, RMS=0.6331
  Col 41: Mean=0.1786, Std=0.5030, Min=-0.6166, Max=0.6198, RMS=0.5338
  Col 42: Mean=-0.1311, Std=0.3728, Min=-0.5826, Max=0.5767, RMS=0.3952
  Col 43: Mean=-0.1294, Std=0.3760, Min=-0.5687, Max=0.5679, RMS=0.3977
  Col 44: Mean=0.7848, Std=0.3662, Min=-0.8363, Max=0.9365, RMS=0.8661
  Col 45: Mean=-0.0249, Std=0.0283, Min=-0.0760, Max=0.0760, RMS=0.0377
  Col 46: Mean=0.1081, Std=0.0538, Min=-0.1531, Max=0.1632, RMS=0.1208
  Col 47: Mean=-0.4251, Std=0.2306, Min=-0.5724, Max=0.5722, RMS=0.4836
  Col 48: Mean=0.5826, Std=0.2246, Min=-0.5664, Max=0.7119, RMS=0.6244
  Col 49: Mean=-0.5154, Std=0.2022, Min=-0.6230, Max=0.5420, RMS=0.5536
  Col 50: Mean=0.3647, Std=0.1582, Min=-0.4409, Max=0.4850, RMS=0.3976
  Col 51: Mean=-0.3368, Std=0.1792, Min=-0.5339, Max=0.5328, RMS=0.3815
  Col 52: Mean=0.3383, Std=0.4997, Min=-0.6602, Max=0.7172, RMS=0.6034
  Col 53: Mean=-0.3304, Std=0.5205, Min=-0.7838, Max=0.7834, RMS=0.6165
  Col 54: Mean=0.1687, Std=0.2926, Min=-0.4600, Max=0.4596, RMS=0.3378
  Col 55: Mean=-0.1691, Std=0.3364, Min=-0.5739, Max=0.5748, RMS=0.3765
  Col 56: Mean=0.5960, Std=0.0747, Min=0.4027, Max=0.7143, RMS=0.6007
  Col 57: Mean=-0.6207, Std=0.0564, Min=-0.8128, Max=-0.4421, RMS=0.6233
  Col 58: Mean=0.3358, Std=0.0965, Min=-0.0051, Max=0.5006, RMS=0.3494
  Col 59: Mean=-0.3384, Std=0.1185, Min=-0.5773, Max=-0.0533, RMS=0.3585
  Col 60: Mean=0.2832, Std=0.8103, Min=-0.9235, Max=0.9238, RMS=0.8583
  Col 61: Mean=-0.0130, Std=0.0806, Min=-0.1735, Max=0.1728, RMS=0.0816
  Col 62: Mean=-0.0241, Std=0.1402, Min=-0.3046, Max=0.3036, RMS=0.1422
  Col 63: Mean=-0.1587, Std=0.4596, Min=-0.5927, Max=0.5929, RMS=0.4862
  Col 64: Mean=0.8538, Std=0.0440, Min=0.7328, Max=0.9211, RMS=0.8550
  Col 65: Mean=0.0498, Std=0.0726, Min=-0.0957, Max=0.2164, RMS=0.0880
  Col 66: Mean=0.0821, Std=0.1407, Min=-0.1702, Max=0.4224, RMS=0.1630
  Col 67: Mean=-0.4818, Std=0.0512, Min=-0.5896, Max=-0.3873, RMS=0.4845
  Col 68: Mean=0.8832, Std=0.0383, Min=0.7417, Max=0.9320, RMS=0.8840
  Col 69: Mean=0.0153, Std=0.0990, Min=-0.1439, Max=0.3741, RMS=0.1002
  Col 70: Mean=0.0197, Std=0.1616, Min=-0.2593, Max=0.5067, RMS=0.1628
  Col 71: Mean=-0.4231, Std=0.0543, Min=-0.5375, Max=-0.2668, RMS=0.4266
  Col 72: Mean=0.8911, Std=0.0298, Min=0.7744, Max=0.9349, RMS=0.8916
  Col 73: Mean=-0.0043, Std=0.0644, Min=-0.1439, Max=0.2957, RMS=0.0646
  Col 74: Mean=-0.0036, Std=0.1291, Min=-0.2593, Max=0.4910, RMS=0.1292
  Col 75: Mean=-0.4263, Std=0.0498, Min=-0.5375, Max=-0.3078, RMS=0.4292
  Col 76: Mean=0.2969, Std=0.8499, Min=-0.9788, Max=0.9794, RMS=0.9002
  Col 77: Mean=-0.0053, Std=0.0704, Min=-0.1611, Max=0.1619, RMS=0.0706
  Col 78: Mean=-0.0200, Std=0.1388, Min=-0.2896, Max=0.2891, RMS=0.1403
  Col 79: Mean=-0.1306, Std=0.3845, Min=-0.5313, Max=0.5305, RMS=0.4061
  Col 80: Mean=0.8929, Std=0.0370, Min=0.8135, Max=0.9623, RMS=0.8936
  Col 81: Mean=0.0485, Std=0.0829, Min=-0.1163, Max=0.2474, RMS=0.0961
  Col 82: Mean=0.1087, Std=0.1268, Min=-0.1379, Max=0.3531, RMS=0.1670
  Col 83: Mean=-0.3928, Std=0.1000, Min=-0.5769, Max=-0.1520, RMS=0.4054
  Col 84: Mean=0.2817, Std=0.8074, Min=-0.9252, Max=0.9279, RMS=0.8551
  Col 85: Mean=0.0055, Std=0.0919, Min=-0.2771, Max=0.2814, RMS=0.0920
  Col 86: Mean=0.0197, Std=0.1847, Min=-0.5417, Max=0.5547, RMS=0.1857
  Col 87: Mean=-0.1555, Std=0.4490, Min=-0.5426, Max=0.5427, RMS=0.4752
  Col 88: Mean=0.4268, Std=0.7578, Min=-0.9249, Max=0.9393, RMS=0.8697
  Col 89: Mean=0.0039, Std=0.0522, Min=-0.1479, Max=0.1888, RMS=0.0524
  Col 90: Mean=0.0132, Std=0.0833, Min=-0.2271, Max=0.2984, RMS=0.0844
  Col 91: Mean=-0.2316, Std=0.4244, Min=-0.5459, Max=0.5427, RMS=0.4835

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0285, Std=1.0916, Min=-3.4479, Max=3.1431, RMS=1.0919
  Col 1: Mean=-0.0205, Std=1.4085, Min=-5.6813, Max=4.1923, RMS=1.4087
  Col 2: Mean=-0.0011, Std=1.7497, Min=-3.1017, Max=7.9697, RMS=1.7497
  Col 3: Mean=0.0270, Std=0.8954, Min=-2.7052, Max=2.6893, RMS=0.8958
  Col 4: Mean=-0.0480, Std=1.2402, Min=-3.8535, Max=2.8921, RMS=1.2412
  Col 5: Mean=0.0025, Std=1.6408, Min=-3.2227, Max=6.2788, RMS=1.6408
  Col 6: Mean=0.0272, Std=0.8643, Min=-2.4627, Max=2.8667, RMS=0.8647
  Col 7: Mean=-0.0396, Std=1.2364, Min=-3.0031, Max=3.0767, RMS=1.2370
  Col 8: Mean=-0.0030, Std=1.5964, Min=-3.3306, Max=5.5188, RMS=1.5964
  Col 9: Mean=0.0275, Std=0.8752, Min=-2.6869, Max=3.1090, RMS=0.8756
  Col 10: Mean=-0.0311, Std=1.2671, Min=-3.1778, Max=3.2612, RMS=1.2674
  Col 11: Mean=-0.0085, Std=1.5683, Min=-3.4706, Max=4.8916, RMS=1.5683
  Col 12: Mean=0.0264, Std=0.9072, Min=-2.8656, Max=3.2773, RMS=0.9076
  Col 13: Mean=-0.0225, Std=1.3252, Min=-3.2985, Max=3.6717, RMS=1.3254
  Col 14: Mean=-0.0140, Std=1.5560, Min=-3.5774, Max=4.7902, RMS=1.5561
  Col 15: Mean=0.0252, Std=0.8234, Min=-2.4682, Max=2.6464, RMS=0.8237
  Col 16: Mean=-0.0278, Std=1.1800, Min=-2.8040, Max=3.1291, RMS=1.1803
  Col 17: Mean=-0.0086, Std=1.5739, Min=-3.3804, Max=4.9775, RMS=1.5739
  Col 18: Mean=0.0166, Std=0.7688, Min=-2.3932, Max=1.9020, RMS=0.7689
  Col 19: Mean=-0.0169, Std=1.0671, Min=-2.3561, Max=3.2006, RMS=1.0672
  Col 20: Mean=-0.0111, Std=1.6295, Min=-3.3338, Max=5.3257, RMS=1.6296
  Col 21: Mean=0.0276, Std=0.9474, Min=-3.7013, Max=2.9388, RMS=0.9478
  Col 22: Mean=-0.0274, Std=1.2755, Min=-3.5568, Max=4.0313, RMS=1.2758
  Col 23: Mean=-0.0194, Std=1.6072, Min=-3.4771, Max=6.4102, RMS=1.6074
  Col 24: Mean=0.0317, Std=0.9692, Min=-3.7350, Max=3.2376, RMS=0.9697
  Col 25: Mean=-0.0164, Std=1.4422, Min=-3.5531, Max=4.4600, RMS=1.4423
  Col 26: Mean=-0.0207, Std=1.7903, Min=-3.5163, Max=5.5422, RMS=1.7904
  Col 27: Mean=0.0310, Std=1.8790, Min=-8.2282, Max=10.3923, RMS=1.8792
  Col 28: Mean=0.0135, Std=1.4246, Min=-4.2347, Max=5.2442, RMS=1.4247
  Col 29: Mean=-0.0457, Std=1.7694, Min=-3.9001, Max=5.5064, RMS=1.7700
  Col 30: Mean=0.0014, Std=1.1436, Min=-3.8852, Max=3.5152, RMS=1.1436
  Col 31: Mean=0.0216, Std=1.3697, Min=-3.6866, Max=3.3315, RMS=1.3699
  Col 32: Mean=-0.1300, Std=1.9663, Min=-8.8397, Max=5.3585, RMS=1.9706
  Col 33: Mean=0.0295, Std=0.9399, Min=-2.8857, Max=2.6110, RMS=0.9404
  Col 34: Mean=-0.0189, Std=1.2359, Min=-3.8874, Max=5.2273, RMS=1.2360
  Col 35: Mean=-0.1970, Std=1.9500, Min=-9.0098, Max=4.9860, RMS=1.9599
  Col 36: Mean=0.0049, Std=1.2160, Min=-3.5390, Max=6.5287, RMS=1.2160
  Col 37: Mean=-0.0522, Std=1.4517, Min=-6.7380, Max=5.9280, RMS=1.4526
  Col 38: Mean=-0.1678, Std=2.0892, Min=-9.1481, Max=4.7417, RMS=2.0959
  Col 39: Mean=-0.0737, Std=2.2640, Min=-15.7746, Max=11.4037, RMS=2.2652
  Col 40: Mean=0.0451, Std=3.8812, Min=-27.7334, Max=25.1627, RMS=3.8815
  Col 41: Mean=-0.4410, Std=2.4371, Min=-12.4338, Max=4.5199, RMS=2.4767
  Col 42: Mean=-0.1392, Std=1.7938, Min=-5.1905, Max=8.3505, RMS=1.7992
  Col 43: Mean=0.1221, Std=2.3019, Min=-4.9859, Max=6.7752, RMS=2.3051
  Col 44: Mean=-0.0991, Std=1.7688, Min=-4.7153, Max=4.9180, RMS=1.7715
  Col 45: Mean=-0.1277, Std=4.3265, Min=-19.2125, Max=21.2812, RMS=4.3284
  Col 46: Mean=0.0898, Std=4.5854, Min=-18.2355, Max=15.3981, RMS=4.5863
  Col 47: Mean=-0.0776, Std=3.0196, Min=-8.7509, Max=12.7263, RMS=3.0206
  Col 48: Mean=-0.0796, Std=3.5785, Min=-11.2406, Max=12.8303, RMS=3.5794
  Col 49: Mean=0.0327, Std=4.8967, Min=-17.4550, Max=12.5918, RMS=4.8968
  Col 50: Mean=-0.2956, Std=3.1331, Min=-10.2148, Max=10.9398, RMS=3.1470
  Col 51: Mean=0.0204, Std=4.6368, Min=-17.1441, Max=15.6815, RMS=4.6369
  Col 52: Mean=-0.0458, Std=6.8536, Min=-22.4666, Max=26.6793, RMS=6.8538
  Col 53: Mean=-0.1347, Std=4.5220, Min=-16.2580, Max=19.5755, RMS=4.5240
  Col 54: Mean=0.0482, Std=4.5351, Min=-19.2403, Max=13.1166, RMS=4.5353
  Col 55: Mean=0.0292, Std=6.5654, Min=-15.5328, Max=26.5247, RMS=6.5655
  Col 56: Mean=-0.1019, Std=4.6282, Min=-15.9622, Max=20.0088, RMS=4.6293
  Col 57: Mean=-0.0138, Std=2.4364, Min=-10.4467, Max=7.2028, RMS=2.4364
  Col 58: Mean=0.1149, Std=2.7375, Min=-8.5941, Max=9.4710, RMS=2.7399
  Col 59: Mean=-0.0852, Std=2.4172, Min=-7.0995, Max=7.3554, RMS=2.4187
  Col 60: Mean=0.0592, Std=3.8436, Min=-11.3140, Max=12.5314, RMS=3.8440
  Col 61: Mean=0.0940, Std=4.3499, Min=-13.0667, Max=12.6175, RMS=4.3509
  Col 62: Mean=-0.3765, Std=3.1239, Min=-10.7224, Max=8.4501, RMS=3.1466
  Col 63: Mean=0.0449, Std=5.5622, Min=-17.9423, Max=25.9893, RMS=5.5624
  Col 64: Mean=-0.0288, Std=7.0640, Min=-29.7494, Max=26.9651, RMS=7.0640
  Col 65: Mean=-0.0486, Std=4.0666, Min=-12.3179, Max=17.9774, RMS=4.0669
  Col 66: Mean=-0.0927, Std=5.3682, Min=-17.8518, Max=21.2563, RMS=5.3690
  Col 67: Mean=-0.0482, Std=6.9066, Min=-29.9433, Max=26.5383, RMS=6.9067
  Col 68: Mean=-0.0280, Std=4.3416, Min=-12.2577, Max=17.0095, RMS=4.3417

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0083, Std=7.6786, Min=-29.6571, Max=32.8790, RMS=7.6786
  Col 1: Mean=0.0162, Std=5.6912, Min=-18.0770, Max=27.0767, RMS=5.6913
  Col 2: Mean=0.0140, Std=6.1779, Min=-22.2075, Max=31.8881, RMS=6.1779
  Col 3: Mean=-0.1607, Std=3.7027, Min=-17.0793, Max=10.4081, RMS=3.7062
  Col 4: Mean=-0.0289, Std=2.9103, Min=-8.8188, Max=13.5557, RMS=2.9104
  Col 5: Mean=-0.0488, Std=4.5562, Min=-12.0511, Max=21.2178, RMS=4.5565
  Col 6: Mean=-0.0900, Std=2.6728, Min=-13.3586, Max=8.5551, RMS=2.6743
  Col 7: Mean=-0.0305, Std=2.2129, Min=-8.1966, Max=7.5464, RMS=2.2131
  Col 8: Mean=-0.0199, Std=4.2892, Min=-11.8745, Max=16.4755, RMS=4.2892
  Col 9: Mean=-0.0193, Std=2.5535, Min=-9.6379, Max=10.3207, RMS=2.5535
  Col 10: Mean=-0.0320, Std=2.1021, Min=-7.6748, Max=6.1518, RMS=2.1023
  Col 11: Mean=0.0089, Std=4.3204, Min=-12.4623, Max=12.4203, RMS=4.3204
  Col 12: Mean=0.0088, Std=3.2432, Min=-10.1472, Max=12.9643, RMS=3.2432
  Col 13: Mean=-0.0098, Std=2.5203, Min=-8.5296, Max=7.8365, RMS=2.5204
  Col 14: Mean=0.0269, Std=4.6460, Min=-15.5803, Max=14.2532, RMS=4.6461
  Col 15: Mean=-0.0284, Std=2.9463, Min=-9.1897, Max=10.5446, RMS=2.9465
  Col 16: Mean=-0.0386, Std=1.9780, Min=-6.3970, Max=7.2683, RMS=1.9783
  Col 17: Mean=0.0133, Std=3.1846, Min=-7.9154, Max=9.6412, RMS=3.1846
  Col 18: Mean=-0.0114, Std=4.2972, Min=-17.4768, Max=15.1616, RMS=4.2972
  Col 19: Mean=0.0071, Std=3.0633, Min=-6.9828, Max=11.1895, RMS=3.0633
  Col 20: Mean=0.0355, Std=2.8559, Min=-8.9638, Max=13.4626, RMS=2.8561
  Col 21: Mean=0.0103, Std=11.7403, Min=-47.6281, Max=79.5320, RMS=11.7404
  Col 22: Mean=-0.0138, Std=5.2009, Min=-22.5858, Max=40.4838, RMS=5.2009
  Col 23: Mean=0.0354, Std=8.0763, Min=-33.9377, Max=49.8609, RMS=8.0763
  Col 24: Mean=0.0070, Std=4.2654, Min=-16.2182, Max=21.8711, RMS=4.2654
  Col 25: Mean=-0.0176, Std=2.8392, Min=-11.4518, Max=10.3130, RMS=2.8393
  Col 26: Mean=0.0517, Std=9.0762, Min=-28.5677, Max=41.3477, RMS=9.0764
  Col 27: Mean=0.0626, Std=5.2944, Min=-20.5259, Max=10.6293, RMS=5.2948
  Col 28: Mean=0.0838, Std=6.7190, Min=-29.0176, Max=43.1728, RMS=6.7195
  Col 29: Mean=0.0491, Std=18.3334, Min=-85.7943, Max=97.2859, RMS=18.3335
  Col 30: Mean=0.0620, Std=13.3695, Min=-56.0399, Max=39.5254, RMS=13.3696
  Col 31: Mean=0.0937, Std=12.3567, Min=-66.2683, Max=80.8538, RMS=12.3570
  Col 32: Mean=-0.0133, Std=29.2769, Min=-154.7637, Max=152.3423, RMS=29.2769
  Col 33: Mean=-0.0022, Std=5.4670, Min=-30.8341, Max=28.2680, RMS=5.4670
  Col 34: Mean=-0.0073, Std=3.3571, Min=-19.3378, Max=15.4857, RMS=3.3571
  Col 35: Mean=0.0225, Std=5.8965, Min=-27.2954, Max=44.3456, RMS=5.8966
  Col 36: Mean=-0.0123, Std=6.1311, Min=-28.1732, Max=53.9064, RMS=6.1311
  Col 37: Mean=0.0007, Std=6.5734, Min=-27.8559, Max=42.0930, RMS=6.5734
  Col 38: Mean=0.0285, Std=15.6130, Min=-130.2080, Max=126.8168, RMS=15.6130
  Col 39: Mean=0.2746, Std=18.4787, Min=-111.6678, Max=178.7446, RMS=18.4808
  Col 40: Mean=-0.0320, Std=10.0543, Min=-88.2367, Max=52.5670, RMS=10.0543
  Col 41: Mean=-0.2183, Std=28.0778, Min=-229.5544, Max=147.9894, RMS=28.0786
  Col 42: Mean=0.3937, Std=19.1743, Min=-91.0460, Max=68.8186, RMS=19.1783
  Col 43: Mean=0.1849, Std=20.0355, Min=-73.9862, Max=117.6463, RMS=20.0363
  Col 44: Mean=-0.1235, Std=32.8512, Min=-111.5010, Max=211.1005, RMS=32.8514
  Col 45: Mean=0.0582, Std=19.1517, Min=-73.4952, Max=79.8110, RMS=19.1518
  Col 46: Mean=0.0501, Std=18.3829, Min=-95.3276, Max=71.2990, RMS=18.3830
  Col 47: Mean=0.0736, Std=29.3049, Min=-159.4638, Max=93.1129, RMS=29.3050
  Col 48: Mean=-0.0294, Std=21.9223, Min=-103.7586, Max=72.4852, RMS=21.9223
  Col 49: Mean=-0.0150, Std=18.8820, Min=-70.2984, Max=66.8742, RMS=18.8820
  Col 50: Mean=0.0393, Std=33.2972, Min=-134.2758, Max=163.0522, RMS=33.2972
  Col 51: Mean=0.0090, Std=40.6076, Min=-296.9567, Max=198.2228, RMS=40.6076
  Col 52: Mean=-0.0015, Std=26.3780, Min=-148.3455, Max=111.2094, RMS=26.3780
  Col 53: Mean=0.0012, Std=20.8205, Min=-86.4370, Max=80.6501, RMS=20.8205
  Col 54: Mean=-0.1398, Std=36.2679, Min=-205.4345, Max=198.2230, RMS=36.2682
  Col 55: Mean=-0.2084, Std=24.0529, Min=-127.9081, Max=111.2089, RMS=24.0538
  Col 56: Mean=-0.1040, Std=19.9140, Min=-86.4487, Max=78.5409, RMS=19.9143
  Col 57: Mean=0.0331, Std=12.9770, Min=-43.9355, Max=72.6160, RMS=12.9770
  Col 58: Mean=0.0081, Std=13.9956, Min=-75.4779, Max=58.5681, RMS=13.9956
  Col 59: Mean=0.0587, Std=22.2697, Min=-75.4109, Max=73.0337, RMS=22.2698
  Col 60: Mean=0.0067, Std=20.8446, Min=-87.0311, Max=69.3334, RMS=20.8446
  Col 61: Mean=0.0058, Std=19.0747, Min=-75.6551, Max=61.0966, RMS=19.0747
  Col 62: Mean=0.0592, Std=38.7304, Min=-214.4426, Max=144.8135, RMS=38.7305
  Col 63: Mean=0.0137, Std=44.8788, Min=-242.1801, Max=164.4785, RMS=44.8788
  Col 64: Mean=-0.0031, Std=39.6101, Min=-226.3519, Max=113.0116, RMS=39.6101
  Col 65: Mean=-0.0027, Std=24.4701, Min=-112.5334, Max=123.4291, RMS=24.4701
  Col 66: Mean=-0.6030, Std=41.5882, Min=-242.1804, Max=164.4845, RMS=41.5926
  Col 67: Mean=-0.7288, Std=37.1823, Min=-226.3517, Max=106.3504, RMS=37.1894
  Col 68: Mean=0.2363, Std=21.8298, Min=-112.5250, Max=104.1026, RMS=21.8311

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.6658, Std=1.0820, Min=-3.0606, Max=1.7955, RMS=1.2704
  Col 1: Mean=-0.5924, Std=1.1578, Min=-4.2365, Max=1.5281, RMS=1.3006
  Col 2: Mean=2.1495, Std=2.4195, Min=-2.9810, Max=6.1921, RMS=3.2364
  Col 3: Mean=-0.3241, Std=0.4699, Min=-1.3429, Max=0.7521, RMS=0.5708
  Col 4: Mean=-0.2287, Std=0.5243, Min=-1.9050, Max=0.7396, RMS=0.5720
  Col 5: Mean=-4.8714, Std=1.0758, Min=-7.1521, Max=-3.0707, RMS=4.9888
  Col 6: Mean=-0.3241, Std=0.4699, Min=-1.3429, Max=0.7521, RMS=0.5708
  Col 7: Mean=-0.2287, Std=0.5243, Min=-1.9050, Max=0.7397, RMS=0.5720
  Col 8: Mean=0.9490, Std=1.0758, Min=-1.3317, Max=2.7497, RMS=1.4346
  Col 9: Mean=-0.2249, Std=0.3587, Min=-1.0193, Max=0.5934, RMS=0.4234
  Col 10: Mean=-0.1949, Std=0.3875, Min=-1.4186, Max=0.5178, RMS=0.4337
  Col 11: Mean=6.5484, Std=0.8068, Min=4.8379, Max=7.8977, RMS=6.5979
  Col 12: Mean=1.4247, Std=1.0043, Min=-1.2452, Max=3.4715, RMS=1.7431
  Col 13: Mean=-2.5499, Std=2.1906, Min=-8.6932, Max=3.0937, RMS=3.3616
  Col 14: Mean=11.3786, Std=1.8131, Min=7.0242, Max=14.6305, RMS=11.5221
  Col 15: Mean=1.5213, Std=1.2541, Min=-0.9040, Max=4.6837, RMS=1.9716
  Col 16: Mean=-5.2065, Std=4.2960, Min=-16.9931, Max=6.1260, RMS=6.7500
  Col 17: Mean=-14.9030, Std=3.3578, Min=-22.9945, Max=-8.9417, RMS=15.2766
  Col 18: Mean=-9.2093, Std=0.5050, Min=-10.1985, Max=-7.8826, RMS=9.2232
  Col 19: Mean=3.3959, Std=1.0119, Min=1.8879, Max=5.6949, RMS=3.5434
  Col 20: Mean=-1.7434, Std=0.7716, Min=-3.6505, Max=-0.1979, RMS=1.9065
  Col 21: Mean=11.6651, Std=1.3316, Min=9.2452, Max=14.9043, RMS=11.7409
  Col 22: Mean=-3.9845, Std=2.7428, Min=-11.6046, Max=1.6164, RMS=4.8373
  Col 23: Mean=4.1063, Std=1.9969, Min=-0.6865, Max=8.7577, RMS=4.5661
  Col 24: Mean=-1.1779, Std=1.8218, Min=-5.9383, Max=2.0887, RMS=2.1694
  Col 25: Mean=81.1401, Std=5.1310, Min=68.2851, Max=95.9355, RMS=81.3022
  Col 26: Mean=6.9713, Std=4.9169, Min=-2.0919, Max=17.5851, RMS=8.5309
  Col 27: Mean=3.2724, Std=3.3644, Min=-2.2399, Max=17.4740, RMS=4.6934
