--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=2.3795, Min=-12.0540, Max=7.9582, RMS=2.3795
  Col 30: Mean=-9.8658, Std=0.8359, Min=-11.8020, Max=-7.5652, RMS=9.9011
  Col 31: Mean=0.7678, Std=1.3479, Min=-2.7517, Max=4.9254, RMS=1.5512
  Col 32: Mean=-2.2613, Std=1.3388, Min=-6.4270, Max=0.3396, RMS=2.6279
  Col 33: Mean=17.7479, Std=3.8686, Min=11.2772, Max=26.2539, RMS=18.1647
  Col 34: Mean=-5.6747, Std=7.9806, Min=-22.5642, Max=9.6101, RMS=9.7925
  Col 35: Mean=11.3233, Std=11.3117, Min=-9.1083, Max=34.1931, RMS=16.0053
  Col 36: Mean=-7.9242, Std=5.6194, Min=-25.0248, Max=1.8555, RMS=9.7145
  Col 37: Mean=79.1481, Std=8.4538, Min=56.2433, Max=97.2337, RMS=79.5983
  Col 38: Mean=3.9780, Std=10.6497, Min=-10.9134, Max=28.7162, RMS=11.3684
  Col 39: Mean=-7.8620, Std=4.0047, Min=-17.6968, Max=1.3049, RMS=8.8232
  Col 40: Mean=1.4823, Std=1.1264, Min=-0.8253, Max=4.7380, RMS=1.8617
  Col 41: Mean=-1.2930, Std=2.1142, Min=-5.2951, Max=4.9228, RMS=2.4782
  Col 42: Mean=3.9004, Std=4.9024, Min=-3.1394, Max=13.4695, RMS=6.2647
  Col 43: Mean=-6.5028, Std=2.8592, Min=-14.5143, Max=0.6328, RMS=7.1037
  Col 44: Mean=11.9149, Std=14.3844, Min=-14.8552, Max=32.2424, RMS=18.6782
  Col 45: Mean=0.1302, Std=2.5441, Min=-4.7502, Max=9.7872, RMS=2.5474
  Col 46: Mean=-0.8731, Std=2.3485, Min=-8.2099, Max=6.3822, RMS=2.5056
  Col 47: Mean=24.3316, Std=21.7457, Min=-2.4870, Max=71.2880, RMS=32.6328
  Col 48: Mean=-2.9593, Std=4.5447, Min=-14.2029, Max=3.6911, RMS=5.4233
  Col 49: Mean=2.8633, Std=4.1807, Min=-9.1469, Max=18.0558, RMS=5.0672
  Col 50: Mean=1.4171, Std=10.2894, Min=-27.6761, Max=18.8733, RMS=10.3866
  Col 51: Mean=-0.1098, Std=1.8002, Min=-9.6460, Max=12.7073, RMS=1.8036
  Col 52: Mean=0.0926, Std=0.4786, Min=-3.0872, Max=4.3594, RMS=0.4875
  Col 53: Mean=-4.9807, Std=11.3102, Min=-49.6983, Max=3.2795, RMS=12.3584
  Col 54: Mean=2.4890, Std=5.3319, Min=-5.2464, Max=10.9706, RMS=5.8843
  Col 55: Mean=-7.0961, Std=3.5156, Min=-12.9551, Max=1.6238, RMS=7.9192
  Col 56: Mean=9.6623, Std=15.9936, Min=-18.6536, Max=33.0667, RMS=18.6857
  Col 57: Mean=0.1519, Std=2.0898, Min=-5.2129, Max=6.9794, RMS=2.0953
  Col 58: Mean=-0.8038, Std=4.0589, Min=-16.4927, Max=7.0858, RMS=4.1377
  Col 59: Mean=23.8520, Std=21.4929, Min=-1.7957, Max=70.7726, RMS=32.1071
  Col 60: Mean=-1.6501, Std=5.0313, Min=-15.8376, Max=5.8097, RMS=5.2949
  Col 61: Mean=-1.3320, Std=4.7470, Min=-13.9615, Max=14.9603, RMS=4.9303
  Col 62: Mean=1.4309, Std=9.2629, Min=-26.3661, Max=18.7206, RMS=9.3728
  Col 63: Mean=-0.0726, Std=3.3167, Min=-16.4968, Max=14.7174, RMS=3.3174
  Col 64: Mean=0.2536, Std=0.9163, Min=-4.5738, Max=8.2102, RMS=0.9508
  Col 65: Mean=-6.6946, Std=12.0240, Min=-50.0871, Max=3.4054, RMS=13.7620

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5208, Std=1.0503, Min=-1.8777, Max=3.3834, RMS=1.1724
  Col 1: Mean=-0.1277, Std=2.1628, Min=-4.7847, Max=3.6947, RMS=2.1666
  Col 2: Mean=-0.3857, Std=1.5626, Min=-5.7361, Max=3.6676, RMS=1.6095
  Col 3: Mean=0.2256, Std=0.4764, Min=-0.9550, Max=1.4001, RMS=0.5272
  Col 4: Mean=-0.0576, Std=0.9668, Min=-2.1307, Max=1.6506, RMS=0.9685
  Col 5: Mean=-5.9967, Std=0.6939, Min=-8.3756, Max=-4.2032, RMS=6.0367
  Col 6: Mean=0.2244, Std=0.4739, Min=-0.9499, Max=1.3924, RMS=0.5243
  Col 7: Mean=-0.0805, Std=0.9589, Min=-2.2492, Max=1.5877, RMS=0.9623
  Col 8: Mean=-0.1765, Std=0.6939, Min=-2.5552, Max=1.6167, RMS=0.7160
  Col 9: Mean=0.1745, Std=0.3530, Min=-0.6272, Max=1.1353, RMS=0.3938
  Col 10: Mean=-0.0608, Std=0.7230, Min=-1.6959, Max=1.1975, RMS=0.7256
  Col 11: Mean=5.7038, Std=0.5201, Min=3.9203, Max=7.0469, RMS=5.7274
  Col 12: Mean=-1.0078, Std=1.0111, Min=-4.9655, Max=1.3070, RMS=1.4276
  Col 13: Mean=1.9666, Std=1.1788, Min=-0.8281, Max=4.6531, RMS=2.2929
  Col 14: Mean=11.2634, Std=1.7983, Min=4.2877, Max=15.0291, RMS=11.4061
  Col 15: Mean=-1.0830, Std=1.7431, Min=-8.3048, Max=2.7189, RMS=2.0521
  Col 16: Mean=3.3297, Std=2.0744, Min=-1.9188, Max=8.0688, RMS=3.9230
  Col 17: Mean=-15.1039, Std=3.3445, Min=-28.0781, Max=-8.0856, RMS=15.4698
  Col 18: Mean=-7.8111, Std=0.8273, Min=-9.8250, Max=-5.3670, RMS=7.8548
  Col 19: Mean=-0.3941, Std=0.9683, Min=-2.8365, Max=2.3949, RMS=1.0454
  Col 20: Mean=-1.7015, Std=0.9200, Min=-4.8426, Max=0.4019, RMS=1.9343
  Col 21: Mean=16.8992, Std=2.8706, Min=12.0054, Max=24.7015, RMS=17.1413
  Col 22: Mean=-4.5138, Std=5.1571, Min=-16.9408, Max=6.0784, RMS=6.8535
  Col 23: Mean=8.8019, Std=9.5763, Min=-9.4318, Max=28.5598, RMS=13.0069
  Col 24: Mean=-8.9276, Std=5.0474, Min=-19.3246, Max=0.5157, RMS=10.2556
  Col 25: Mean=81.6702, Std=4.4663, Min=68.3019, Max=93.1000, RMS=81.7922
  Col 26: Mean=5.6106, Std=10.2385, Min=-12.3568, Max=27.8988, RMS=11.6750
  Col 27: Mean=-6.5888, Std=1.8803, Min=-11.6725, Max=-1.9731, RMS=6.8518
  Col 28: Mean=-2.7156, Std=1.5528, Min=-5.3903, Max=0.9052, RMS=3.1282
  Col 29: Mean=-9.8506, Std=1.7747, Min=-14.7941, Max=-5.5124, RMS=10.0092
  Col 30: Mean=-9.8757, Std=0.8337, Min=-11.8049, Max=-7.6013, RMS=9.9108
  Col 31: Mean=0.3860, Std=1.2933, Min=-3.2286, Max=4.3845, RMS=1.3496
  Col 32: Mean=-2.2287, Std=1.3210, Min=-6.3453, Max=0.3336, RMS=2.5908
  Col 33: Mean=18.5700, Std=4.8417, Min=11.2868, Max=29.9850, RMS=19.1908
  Col 34: Mean=-10.0017, Std=4.3067, Min=-21.4635, Max=-0.6762, RMS=10.8895
  Col 35: Mean=10.4909, Std=10.3914, Min=-8.8516, Max=31.0345, RMS=14.7662
  Col 36: Mean=-8.1781, Std=5.9743, Min=-27.8709, Max=1.8840, RMS=10.1279
  Col 37: Mean=80.7208, Std=7.0270, Min=62.8465, Max=97.2314, RMS=81.0261
  Col 38: Mean=3.7653, Std=10.3422, Min=-10.9103, Max=25.9280, RMS=11.0063
  Col 39: Mean=-7.8672, Std=4.0060, Min=-17.6997, Max=1.3085, RMS=8.8284
  Col 40: Mean=1.4242, Std=1.3471, Min=-0.7832, Max=5.6385, RMS=1.9604
  Col 41: Mean=-1.2954, Std=2.0906, Min=-5.2930, Max=4.7318, RMS=2.4594
  Col 42: Mean=4.1955, Std=5.2047, Min=-3.4377, Max=13.7498, RMS=6.6852
  Col 43: Mean=-7.7621, Std=3.1162, Min=-17.6761, Max=0.2532, RMS=8.3642
  Col 44: Mean=11.8102, Std=14.2920, Min=-14.8477, Max=32.2113, RMS=18.5403
  Col 45: Mean=1.1489, Std=5.6483, Min=-7.3692, Max=27.3028, RMS=5.7639
  Col 46: Mean=0.5980, Std=5.6673, Min=-12.5729, Max=24.2537, RMS=5.6988
  Col 47: Mean=24.2249, Std=21.5474, Min=-2.4856, Max=70.2175, RMS=32.4213
  Col 48: Mean=-3.0239, Std=4.6585, Min=-15.2846, Max=3.7614, RMS=5.5539
  Col 49: Mean=2.3725, Std=3.7812, Min=-9.1351, Max=13.7779, RMS=4.4639
  Col 50: Mean=1.4460, Std=10.2179, Min=-27.1219, Max=18.8730, RMS=10.3197
  Col 51: Mean=-0.0273, Std=2.1646, Min=-10.1871, Max=17.9531, RMS=2.1648
  Col 52: Mean=-0.0994, Std=1.0123, Min=-9.3128, Max=6.3941, RMS=1.0171
  Col 53: Mean=-4.9654, Std=11.2650, Min=-49.5682, Max=3.2795, RMS=12.3108
  Col 54: Mean=2.7926, Std=5.6958, Min=-5.3371, Max=12.1140, RMS=6.3436
  Col 55: Mean=-8.5021, Std=3.2569, Min=-16.6480, Max=-0.5603, RMS=9.1046
  Col 56: Mean=9.5682, Std=15.8864, Min=-18.6427, Max=32.9026, RMS=18.5453
  Col 57: Mean=0.8878, Std=4.3235, Min=-7.1571, Max=19.3852, RMS=4.4137
  Col 58: Mean=0.2260, Std=5.6382, Min=-16.6121, Max=16.9170, RMS=5.6428
  Col 59: Mean=23.7887, Std=21.3794, Min=-1.7956, Max=70.1170, RMS=31.9841
  Col 60: Mean=-1.6844, Std=5.1324, Min=-16.7689, Max=5.9842, RMS=5.4017
  Col 61: Mean=-1.8501, Std=4.4504, Min=-13.8265, Max=11.9514, RMS=4.8196
  Col 62: Mean=1.4488, Std=9.1997, Min=-25.9112, Max=18.7167, RMS=9.3131
  Col 63: Mean=0.0859, Std=3.8412, Min=-16.4975, Max=20.2106, RMS=3.8422
  Col 64: Mean=-0.1304, Std=1.6943, Min=-11.2359, Max=8.3998, RMS=1.6993
  Col 65: Mean=-6.6513, Std=11.9178, Min=-49.6132, Max=3.4054, RMS=13.6482

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.5117, Std=2.4580, Min=-10.2920, Max=4.0716, RMS=2.8857
  Col 1: Mean=5.6453, Std=3.4162, Min=-2.1222, Max=14.2795, RMS=6.5985
  Col 2: Mean=-3.8892, Std=5.1989, Min=-24.6602, Max=6.9553, RMS=6.4926
  Col 3: Mean=8.0650, Std=4.6061, Min=-0.1784, Max=18.0773, RMS=9.2876
  Col 4: Mean=-6.7759, Std=6.5283, Min=-22.0695, Max=7.6610, RMS=9.4091
  Col 5: Mean=8.7679, Std=10.0136, Min=-8.5365, Max=29.1540, RMS=13.3097
  Col 6: Mean=8.7116, Std=2.8221, Min=4.0310, Max=15.9976, RMS=9.1573
  Col 7: Mean=-2.8742, Std=7.5018, Min=-18.6311, Max=12.3399, RMS=8.0335
  Col 8: Mean=7.2399, Std=9.9472, Min=-10.6131, Max=28.4526, RMS=12.3030
  Col 9: Mean=1.1551, Std=2.3175, Min=-4.1920, Max=7.4918, RMS=2.5894
  Col 10: Mean=-0.3009, Std=4.8265, Min=-10.5087, Max=8.2124, RMS=4.8359
  Col 11: Mean=-0.8607, Std=3.4832, Min=-12.7489, Max=8.2443, RMS=3.5880
  Col 12: Mean=-0.2908, Std=1.7424, Min=-3.6834, Max=4.8953, RMS=1.7665
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.2632, Std=2.3756, Min=-0.1904, Max=14.0572, RMS=4.8804
  Col 15: Mean=0.8654, Std=1.1404, Min=-1.5094, Max=3.9014, RMS=1.4316
  Col 16: Mean=-0.2883, Std=4.8026, Min=-10.5908, Max=8.2103, RMS=4.8112
  Col 17: Mean=3.4031, Std=2.7440, Min=-3.7707, Max=12.4045, RMS=4.3715

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.5338, Std=2.5121, Min=-11.2994, Max=4.0738, RMS=2.9434
  Col 1: Mean=5.4640, Std=3.2788, Min=-2.4604, Max=12.7922, RMS=6.3723
  Col 2: Mean=-3.8788, Std=5.1753, Min=-24.2377, Max=6.9553, RMS=6.4675
  Col 3: Mean=8.4198, Std=5.0658, Min=-0.1790, Max=19.9497, RMS=9.8263
  Col 4: Mean=-8.8263, Std=4.7771, Min=-21.7968, Max=1.2386, RMS=10.0361
  Col 5: Mean=8.5270, Std=9.7174, Min=-8.5280, Max=28.0032, RMS=12.9282
  Col 6: Mean=8.9787, Std=3.1422, Min=4.1473, Max=17.0976, RMS=9.5127
  Col 7: Mean=-4.3882, Std=5.7292, Min=-17.5079, Max=9.2828, RMS=7.2166
  Col 8: Mean=7.0798, Std=9.7358, Min=-10.5613, Max=27.6638, RMS=12.0378
  Col 9: Mean=1.1574, Std=2.3198, Min=-4.1922, Max=7.4931, RMS=2.5925
  Col 10: Mean=-0.2772, Std=4.8006, Min=-10.6820, Max=8.2099, RMS=4.8086
  Col 11: Mean=-0.8597, Std=3.4811, Min=-12.7481, Max=8.2354, RMS=3.5857
  Col 12: Mean=-0.2938, Std=1.7477, Min=-3.6921, Max=4.8953, RMS=1.7722
  Col 13: Mean=0.0442, Std=0.1346, Min=-0.2639, Max=0.5580, RMS=0.1417
  Col 14: Mean=4.2613, Std=2.3748, Min=-0.1897, Max=14.0535, RMS=4.8783
  Col 15: Mean=0.8678, Std=1.1425, Min=-1.5115, Max=3.9024, RMS=1.4347
  Col 16: Mean=-0.3299, Std=4.8210, Min=-10.7882, Max=8.1907, RMS=4.8323
  Col 17: Mean=3.4023, Std=2.7433, Min=-3.7699, Max=12.4040, RMS=4.3705

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.6830, Std=6.8490, Min=-15.7439, Max=5.9824, RMS=8.2970
  Col 1: Mean=-1.0108, Std=0.8155, Min=-2.2338, Max=0.3008, RMS=1.2988
  Col 2: Mean=0.9930, Std=0.0126, Min=0.9654, Max=1.0168, RMS=0.9931
  Col 3: Mean=1.2115, Std=0.3488, Min=-0.0175, Max=1.6789, RMS=1.2607
  Col 4: Mean=0.1403, Std=0.0967, Min=-0.1445, Max=0.4382, RMS=0.1704
  Col 5: Mean=0.0008, Std=0.1404, Min=-0.2577, Max=0.2744, RMS=0.1404
  Col 6: Mean=0.0448, Std=1.5592, Min=-6.6480, Max=6.7255, RMS=1.5599
  Col 7: Mean=-0.0173, Std=1.0046, Min=-6.2965, Max=5.3480, RMS=1.0048
  Col 8: Mean=-0.0527, Std=2.0463, Min=-4.2663, Max=9.1220, RMS=2.0469

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
