--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0025, Std=1.0993, Min=-3.4580, Max=3.2826, RMS=1.0993
  Col 29: Mean=-3.1028, Std=2.2311, Min=-7.2754, Max=5.8800, RMS=3.8217
  Col 30: Mean=-7.4888, Std=0.7997, Min=-9.0934, Max=-5.2572, RMS=7.5314
  Col 31: Mean=2.9356, Std=1.6880, Min=-2.6747, Max=6.5613, RMS=3.3863
  Col 32: Mean=-4.4611, Std=1.1937, Min=-7.6604, Max=-1.7670, RMS=4.6180
  Col 33: Mean=16.9154, Std=2.8441, Min=12.0145, Max=25.2461, RMS=17.1528
  Col 34: Mean=-6.0097, Std=4.8120, Min=-17.9625, Max=2.6753, RMS=7.6988
  Col 35: Mean=5.9755, Std=4.3552, Min=-3.6932, Max=12.8355, RMS=7.3942
  Col 36: Mean=-5.5426, Std=2.9739, Min=-11.5383, Max=3.0724, RMS=6.2900
  Col 37: Mean=91.4916, Std=6.1435, Min=74.7937, Max=104.8641, RMS=91.6977
  Col 38: Mean=18.2728, Std=15.5041, Min=-1.1178, Max=52.9294, RMS=23.9640
  Col 39: Mean=-8.1110, Std=2.0463, Min=-13.4970, Max=-4.7507, RMS=8.3651
  Col 40: Mean=-3.9302, Std=1.0663, Min=-6.9911, Max=-1.3182, RMS=4.0722
  Col 41: Mean=2.7930, Std=2.6986, Min=-2.5239, Max=9.5310, RMS=3.8837
  Col 42: Mean=-1.2087, Std=4.2926, Min=-10.6558, Max=5.7164, RMS=4.4596
  Col 43: Mean=3.6813, Std=6.8318, Min=-12.2123, Max=19.2161, RMS=7.7605
  Col 44: Mean=20.8052, Std=19.0459, Min=-13.3742, Max=59.6049, RMS=28.2064
  Col 45: Mean=-1.2244, Std=4.2500, Min=-15.2115, Max=5.2442, RMS=4.4228
  Col 46: Mean=-0.3246, Std=3.0189, Min=-12.4563, Max=6.5537, RMS=3.0363
  Col 47: Mean=34.7479, Std=26.0794, Min=1.9087, Max=89.4969, RMS=43.4459
  Col 48: Mean=2.3011, Std=3.2607, Min=-4.4299, Max=9.9198, RMS=3.9909
  Col 49: Mean=0.2211, Std=3.4121, Min=-7.0926, Max=12.5372, RMS=3.4192
  Col 50: Mean=9.8731, Std=6.8291, Min=-15.5025, Max=22.5585, RMS=12.0048
  Col 51: Mean=-0.0896, Std=0.7016, Min=-7.8162, Max=4.0221, RMS=0.7073
  Col 52: Mean=0.0016, Std=0.0517, Min=-0.1722, Max=0.5971, RMS=0.0517
  Col 53: Mean=-0.4818, Std=2.9379, Min=-30.2491, Max=2.0342, RMS=2.9771
  Col 54: Mean=-0.3813, Std=2.8686, Min=-7.5670, Max=5.4235, RMS=2.8938
  Col 55: Mean=4.6433, Std=7.6868, Min=-10.3432, Max=30.7353, RMS=8.9804
  Col 56: Mean=20.9991, Std=20.7807, Min=-9.4228, Max=61.1171, RMS=29.5432
  Col 57: Mean=-3.4429, Std=8.6043, Min=-24.7233, Max=5.7188, RMS=9.2675
  Col 58: Mean=-0.8196, Std=2.8003, Min=-9.0049, Max=5.6986, RMS=2.9178
  Col 59: Mean=33.7550, Std=28.2102, Min=1.7028, Max=88.7456, RMS=43.9910
  Col 60: Mean=-2.2419, Std=4.5394, Min=-12.5986, Max=6.5205, RMS=5.0629
  Col 61: Mean=3.5893, Std=3.8304, Min=-4.1267, Max=12.7190, RMS=5.2493
  Col 62: Mean=9.1727, Std=7.9404, Min=-11.7165, Max=25.2272, RMS=12.1322
  Col 63: Mean=0.1338, Std=0.9510, Min=-0.6449, Max=8.8978, RMS=0.9603
  Col 64: Mean=0.0122, Std=0.1670, Min=-1.2038, Max=2.0238, RMS=0.1674
  Col 65: Mean=-0.3993, Std=2.9703, Min=-32.5196, Max=1.4465, RMS=2.9970

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2704, Std=2.1849, Min=-4.5233, Max=4.3247, RMS=2.2015
  Col 1: Mean=-0.3228, Std=2.2378, Min=-4.9665, Max=4.3700, RMS=2.2609
  Col 2: Mean=2.1548, Std=1.7973, Min=-1.4573, Max=6.2755, RMS=2.8060
  Col 3: Mean=-0.1394, Std=0.8874, Min=-1.9349, Max=1.7387, RMS=0.8983
  Col 4: Mean=-0.1423, Std=0.9848, Min=-2.1725, Max=1.9446, RMS=0.9950
  Col 5: Mean=-4.8602, Std=0.8052, Min=-6.4740, Max=-3.0128, RMS=4.9264
  Col 6: Mean=-0.1386, Std=0.8847, Min=-1.9277, Max=1.7340, RMS=0.8955
  Col 7: Mean=-0.1282, Std=1.0478, Min=-2.3102, Max=2.0165, RMS=1.0556
  Col 8: Mean=0.9595, Std=0.8050, Min=-0.6536, Max=2.8068, RMS=1.2525
  Col 9: Mean=-0.0948, Std=0.7214, Min=-1.5114, Max=1.4273, RMS=0.7276
  Col 10: Mean=-0.0970, Std=0.7899, Min=-1.7418, Max=1.5208, RMS=0.7958
  Col 11: Mean=6.5569, Std=0.6042, Min=5.3465, Max=7.9430, RMS=6.5846
  Col 12: Mean=-0.3764, Std=0.6630, Min=-2.0767, Max=1.3145, RMS=0.7624
  Col 13: Mean=0.6930, Std=1.6049, Min=-2.8336, Max=5.2705, RMS=1.7481
  Col 14: Mean=13.7436, Std=3.0876, Min=7.9524, Max=18.7612, RMS=14.0862
  Col 15: Mean=-0.4215, Std=1.3146, Min=-2.7385, Max=3.0654, RMS=1.3805
  Col 16: Mean=1.1752, Std=3.0210, Min=-5.5494, Max=9.5854, RMS=3.2415
  Col 17: Mean=-10.4889, Std=5.7212, Min=-21.1586, Max=-1.1847, RMS=11.9478
  Col 18: Mean=-8.5982, Std=1.1225, Min=-11.0871, Max=-6.1113, RMS=8.6711
  Col 19: Mean=-0.7808, Std=0.8035, Min=-2.3216, Max=1.3460, RMS=1.1204
  Col 20: Mean=-2.7461, Std=1.2766, Min=-6.4746, Max=0.5978, RMS=3.0283
  Col 21: Mean=13.8149, Std=2.2242, Min=10.3156, Max=23.8377, RMS=13.9928
  Col 22: Mean=-9.0861, Std=4.9250, Min=-19.8749, Max=-0.4582, RMS=10.3351
  Col 23: Mean=3.2459, Std=4.5058, Min=-4.2357, Max=19.0462, RMS=5.5532
  Col 24: Mean=-12.1651, Std=7.8119, Min=-32.4990, Max=-1.0330, RMS=14.4573
  Col 25: Mean=106.4262, Std=7.6850, Min=95.2862, Max=124.0884, RMS=106.7033
  Col 26: Mean=18.8544, Std=17.6005, Min=-4.9424, Max=57.1874, RMS=25.7927
  Col 27: Mean=-5.3277, Std=1.9052, Min=-11.6253, Max=0.7379, RMS=5.6581
  Col 28: Mean=-2.4517, Std=1.0550, Min=-4.2867, Max=1.4563, RMS=2.6690
  Col 29: Mean=-3.0906, Std=2.2177, Min=-7.2505, Max=5.7610, RMS=3.8040
  Col 30: Mean=-7.5130, Std=0.8031, Min=-9.1097, Max=-5.2671, RMS=7.5558
  Col 31: Mean=2.3510, Std=1.6965, Min=-2.9189, Max=6.1262, RMS=2.8992
  Col 32: Mean=-4.4223, Std=1.1828, Min=-7.5895, Max=-1.7514, RMS=4.5778
  Col 33: Mean=17.0611, Std=2.9566, Min=12.0179, Max=25.6587, RMS=17.3154
  Col 34: Mean=-7.9008, Std=3.4244, Min=-17.0473, Max=-0.7107, RMS=8.6109
  Col 35: Mean=5.6627, Std=4.1014, Min=-3.5672, Max=12.2171, RMS=6.9920
  Col 36: Mean=-5.8910, Std=3.1214, Min=-13.0851, Max=3.5045, RMS=6.6668
  Col 37: Mean=93.0484, Std=6.0475, Min=73.3166, Max=104.7746, RMS=93.2447
  Col 38: Mean=18.1754, Std=15.4760, Min=-1.1143, Max=52.9294, RMS=23.8715
  Col 39: Mean=-8.1340, Std=2.0740, Min=-13.6454, Max=-4.7507, RMS=8.3942
  Col 40: Mean=-3.4498, Std=1.4899, Min=-6.5245, Max=0.6397, RMS=3.7578
  Col 41: Mean=2.7503, Std=2.6509, Min=-2.5113, Max=9.2777, RMS=3.8199
  Col 42: Mean=-2.1510, Std=5.7840, Min=-16.0485, Max=5.7385, RMS=6.1710
  Col 43: Mean=5.7679, Std=9.1714, Min=-12.2115, Max=26.2715, RMS=10.8343
  Col 44: Mean=20.6585, Std=18.8478, Min=-13.3742, Max=58.9837, RMS=27.9645
  Col 45: Mean=-6.4004, Std=15.2787, Min=-86.3628, Max=6.0189, RMS=16.5651
  Col 46: Mean=-7.0319, Std=14.2042, Min=-83.4804, Max=7.9704, RMS=15.8495
  Col 47: Mean=34.2055, Std=25.2426, Min=1.9084, Max=83.8529, RMS=42.5112
  Col 48: Mean=2.3858, Std=3.3931, Min=-4.4968, Max=10.5794, RMS=4.1479
  Col 49: Mean=-0.3838, Std=4.1207, Min=-10.5388, Max=12.6527, RMS=4.1385
  Col 50: Mean=9.8366, Std=6.7908, Min=-15.5015, Max=22.2973, RMS=11.9530
  Col 51: Mean=-0.0871, Std=0.7173, Min=-7.8214, Max=4.5269, RMS=0.7225
  Col 52: Mean=-0.0023, Std=0.1127, Min=-1.6759, Max=0.6876, RMS=0.1127
  Col 53: Mean=-0.4812, Std=2.9345, Min=-30.2110, Max=2.0342, RMS=2.9737
  Col 54: Mean=-0.8990, Std=3.8199, Min=-12.2470, Max=5.5491, RMS=3.9242
  Col 55: Mean=5.6538, Std=9.4982, Min=-10.2941, Max=40.8537, RMS=11.0536
  Col 56: Mean=20.9447, Std=20.7139, Min=-9.4076, Max=60.6850, RMS=29.4576
  Col 57: Mean=-12.4719, Std=23.9289, Min=-85.3739, Max=5.8042, RMS=26.9841
  Col 58: Mean=-13.7372, Std=21.3618, Min=-80.0334, Max=5.1310, RMS=25.3975
  Col 59: Mean=31.7253, Std=25.3169, Min=1.6988, Max=78.9201, RMS=40.5887
  Col 60: Mean=-2.2267, Std=4.6805, Min=-12.7615, Max=7.0195, RMS=5.1831
  Col 61: Mean=3.5468, Std=4.3176, Min=-5.3336, Max=12.2922, RMS=5.5876
  Col 62: Mean=9.1429, Std=7.8993, Min=-11.5183, Max=25.1217, RMS=12.0827
  Col 63: Mean=0.1453, Std=1.0479, Min=-0.6451, Max=9.9820, RMS=1.0580
  Col 64: Mean=-0.0405, Std=0.3479, Min=-4.3210, Max=0.1663, RMS=0.3502
  Col 65: Mean=-0.3957, Std=2.9398, Min=-32.1424, Max=1.4464, RMS=2.9664

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.6545, Std=2.0143, Min=-4.6238, Max=4.6899, RMS=2.1179
  Col 1: Mean=1.8414, Std=4.4229, Min=-7.7807, Max=14.8278, RMS=4.7910
  Col 2: Mean=3.2630, Std=8.7917, Min=-13.0874, Max=17.5803, RMS=9.3777
  Col 3: Mean=9.0544, Std=3.1781, Min=3.9430, Max=17.4587, RMS=9.5960
  Col 4: Mean=-3.8317, Std=5.8194, Min=-20.1386, Max=6.9315, RMS=6.9676
  Col 5: Mean=2.2421, Std=4.4085, Min=-6.2867, Max=10.6224, RMS=4.9459
  Col 6: Mean=5.2078, Std=2.7321, Min=1.4660, Max=15.3158, RMS=5.8809
  Col 7: Mean=-9.0065, Std=5.4131, Min=-20.1111, Max=5.1809, RMS=10.5080
  Col 8: Mean=0.4164, Std=3.8111, Min=-6.7543, Max=14.3875, RMS=3.8338
  Col 9: Mean=-0.5551, Std=4.9725, Min=-10.1034, Max=9.8433, RMS=5.0034
  Col 10: Mean=-0.6883, Std=4.6399, Min=-10.2450, Max=9.5610, RMS=4.6906
  Col 11: Mean=4.7208, Std=3.9431, Min=-3.2386, Max=13.7529, RMS=6.1509
  Col 12: Mean=-0.8280, Std=3.4946, Min=-7.9061, Max=5.8581, RMS=3.5914
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.5979, Std=1.8668, Min=2.8242, Max=9.8039, RMS=6.8569
  Col 15: Mean=-1.3734, Std=3.3533, Min=-10.6840, Max=4.2044, RMS=3.6236
  Col 16: Mean=-0.7916, Std=5.0551, Min=-11.3118, Max=9.4678, RMS=5.1168
  Col 17: Mean=11.3031, Std=4.8732, Min=1.4275, Max=18.4067, RMS=12.3089

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.6640, Std=2.0449, Min=-4.8254, Max=4.7580, RMS=2.1500
  Col 1: Mean=1.9812, Std=4.5301, Min=-8.1579, Max=14.8248, RMS=4.9444
  Col 2: Mean=3.2619, Std=8.7844, Min=-13.0528, Max=17.5651, RMS=9.3705
  Col 3: Mean=9.0978, Std=3.2318, Min=3.9543, Max=17.6924, RMS=9.6547
  Col 4: Mean=-4.3830, Std=4.9974, Min=-19.3431, Max=4.7759, RMS=6.6471
  Col 5: Mean=2.1748, Std=4.3109, Min=-6.2348, Max=10.1682, RMS=4.8284
  Col 6: Mean=5.2258, Std=2.7673, Min=1.4665, Max=15.7873, RMS=5.9133
  Col 7: Mean=-9.1785, Std=4.9841, Min=-19.7142, Max=1.4961, RMS=10.4444
  Col 8: Mean=0.3975, Std=3.7625, Min=-6.7508, Max=13.8661, RMS=3.7834
  Col 9: Mean=-0.5474, Std=5.0107, Min=-10.1278, Max=9.9194, RMS=5.0405
  Col 10: Mean=-0.7340, Std=5.1206, Min=-11.4889, Max=9.7720, RMS=5.1729
  Col 11: Mean=4.6969, Std=3.9245, Min=-3.2386, Max=13.6663, RMS=6.1206
  Col 12: Mean=-0.8291, Std=3.5200, Min=-7.9387, Max=5.9297, RMS=3.6164
  Col 13: Mean=0.0551, Std=0.4212, Min=-0.9260, Max=0.9287, RMS=0.4248
  Col 14: Mean=6.5849, Std=1.8647, Min=2.8234, Max=9.8026, RMS=6.8438
  Col 15: Mean=-1.3919, Std=3.4276, Min=-10.6986, Max=4.3681, RMS=3.6994
  Col 16: Mean=-0.5856, Std=5.2275, Min=-11.6254, Max=10.1591, RMS=5.2602
  Col 17: Mean=11.2817, Std=4.8668, Min=1.4269, Max=18.3951, RMS=12.2867

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.9905, Std=1.9068, Min=-4.9141, Max=0.8937, RMS=2.7564
  Col 1: Mean=-3.0811, Std=0.2823, Min=-3.5164, Max=-2.6361, RMS=3.0940
  Col 2: Mean=2.0064, Std=0.7842, Min=0.9476, Max=3.0523, RMS=2.1542
  Col 3: Mean=0.4971, Std=0.2670, Min=-0.0436, Max=1.1279, RMS=0.5643
  Col 4: Mean=0.0645, Std=0.1010, Min=-0.2088, Max=0.3119, RMS=0.1199
  Col 5: Mean=0.3265, Std=0.4437, Min=-0.2538, Max=2.5105, RMS=0.5509
  Col 6: Mean=-0.0177, Std=0.7672, Min=-2.7695, Max=2.4581, RMS=0.7674
  Col 7: Mean=-0.0019, Std=0.6693, Min=-1.6691, Max=1.9758, RMS=0.6693
  Col 8: Mean=-0.0532, Std=2.1793, Min=-3.9681, Max=7.9499, RMS=2.1799

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
