--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0113, Std=2.1645, Min=-9.4793, Max=12.2764, RMS=2.1645
  Col 50: Mean=-17.9823, Std=12.7776, Min=-63.7819, Max=-1.9645, RMS=22.0597
  Col 51: Mean=3.9627, Std=6.7673, Min=-11.1048, Max=52.6802, RMS=7.8422
  Col 52: Mean=14.9687, Std=21.6368, Min=-32.2104, Max=73.3738, RMS=26.3100
  Col 53: Mean=-14.7118, Std=5.7173, Min=-31.6448, Max=17.5232, RMS=15.7837
  Col 54: Mean=0.7052, Std=2.0059, Min=-2.0386, Max=10.8062, RMS=2.1262
  Col 55: Mean=-0.1461, Std=7.7843, Min=-32.2104, Max=54.0355, RMS=7.7857
  Col 56: Mean=-15.6713, Std=4.6885, Min=-33.5127, Max=-9.3180, RMS=16.3576
  Col 57: Mean=2.2176, Std=2.9724, Min=-3.7934, Max=9.1933, RMS=3.7085
  Col 58: Mean=-15.0784, Std=14.5747, Min=-43.1724, Max=14.5044, RMS=20.9709
  Col 59: Mean=-6.0422, Std=4.8026, Min=-16.5878, Max=4.0213, RMS=7.7184
  Col 60: Mean=3.4226, Std=7.4157, Min=-4.7588, Max=29.8964, RMS=8.1674
  Col 61: Mean=17.4287, Std=19.2977, Min=-18.3309, Max=60.5064, RMS=26.0031
  Col 62: Mean=-3.0117, Std=10.9152, Min=-21.1379, Max=23.8247, RMS=11.3230
  Col 63: Mean=-2.3002, Std=7.9584, Min=-50.3724, Max=18.0659, RMS=8.2841
  Col 64: Mean=13.9312, Std=19.0060, Min=-22.7331, Max=69.8926, RMS=23.5650
  Col 65: Mean=-8.4972, Std=7.4858, Min=-36.5433, Max=13.8934, RMS=11.3243
  Col 66: Mean=-0.5841, Std=2.9024, Min=-28.4518, Max=3.7336, RMS=2.9606
  Col 67: Mean=1.2207, Std=8.4975, Min=-22.7331, Max=62.1900, RMS=8.5847
  Col 68: Mean=-7.8089, Std=6.3170, Min=-22.9388, Max=13.8934, RMS=10.0440

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9942, Std=0.0029, Min=0.9853, Max=0.9980, RMS=0.9942
  Col 1: Mean=0.0160, Std=0.0184, Min=-0.0269, Max=0.0707, RMS=0.0243
  Col 2: Mean=0.0529, Std=0.0187, Min=-0.0015, Max=0.0933, RMS=0.0561
  Col 3: Mean=-0.0830, Std=0.0313, Min=-0.1541, Max=-0.0050, RMS=0.0887
  Col 4: Mean=0.9952, Std=0.0026, Min=0.9868, Max=0.9988, RMS=0.9952
  Col 5: Mean=0.0128, Std=0.0115, Min=-0.0140, Max=0.0428, RMS=0.0172
  Col 6: Mean=0.0419, Std=0.0150, Min=0.0044, Max=0.0747, RMS=0.0445
  Col 7: Mean=-0.0805, Std=0.0288, Min=-0.1488, Max=-0.0081, RMS=0.0855
  Col 8: Mean=0.9961, Std=0.0024, Min=0.9890, Max=0.9997, RMS=0.9961
  Col 9: Mean=0.0073, Std=0.0098, Min=-0.0125, Max=0.0316, RMS=0.0122
  Col 10: Mean=-0.0136, Std=0.0160, Min=-0.0503, Max=0.0239, RMS=0.0210
  Col 11: Mean=-0.0798, Std=0.0282, Min=-0.1477, Max=-0.0089, RMS=0.0846
  Col 12: Mean=0.9961, Std=0.0023, Min=0.9892, Max=0.9997, RMS=0.9961
  Col 13: Mean=0.0060, Std=0.0094, Min=-0.0129, Max=0.0288, RMS=0.0112
  Col 14: Mean=-0.0185, Std=0.0184, Min=-0.0580, Max=0.0236, RMS=0.0261
  Col 15: Mean=-0.0786, Std=0.0281, Min=-0.1460, Max=-0.0069, RMS=0.0835
  Col 16: Mean=0.4601, Std=0.8832, Min=-0.9985, Max=1.0000, RMS=0.9959
  Col 17: Mean=0.0046, Std=0.0127, Min=-0.0306, Max=0.0303, RMS=0.0135
  Col 18: Mean=0.0131, Std=0.0328, Min=-0.0738, Max=0.0736, RMS=0.0354
  Col 19: Mean=-0.0306, Std=0.0765, Min=-0.1455, Max=0.1450, RMS=0.0823
  Col 20: Mean=0.4499, Std=0.8638, Min=-0.9937, Max=0.9936, RMS=0.9740
  Col 21: Mean=0.0108, Std=0.0226, Min=-0.0429, Max=0.0412, RMS=0.0250
  Col 22: Mean=0.0879, Std=0.1681, Min=-0.2282, Max=0.2283, RMS=0.1897
  Col 23: Mean=-0.0510, Std=0.1100, Min=-0.1765, Max=0.1759, RMS=0.1213
  Col 24: Mean=0.9623, Std=0.0100, Min=0.9426, Max=0.9896, RMS=0.9624
  Col 25: Mean=0.0127, Std=0.0138, Min=-0.0098, Max=0.0978, RMS=0.0188
  Col 26: Mean=0.1731, Std=0.0537, Min=-0.1175, Max=0.2373, RMS=0.1813
  Col 27: Mean=-0.2002, Std=0.0235, Min=-0.2426, Max=-0.1024, RMS=0.2016
  Col 28: Mean=0.9907, Std=0.0028, Min=0.9823, Max=0.9954, RMS=0.9907
  Col 29: Mean=0.0938, Std=0.0104, Min=0.0639, Max=0.1144, RMS=0.0943
  Col 30: Mean=0.0428, Std=0.0201, Min=0.0068, Max=0.0866, RMS=0.0472
  Col 31: Mean=-0.0809, Std=0.0293, Min=-0.1496, Max=-0.0054, RMS=0.0860
  Col 32: Mean=0.7234, Std=0.0147, Min=0.6924, Max=0.7510, RMS=0.7235
  Col 33: Mean=0.6646, Std=0.0139, Min=0.6328, Max=0.6940, RMS=0.6647
  Col 34: Mean=-0.0903, Std=0.0236, Min=-0.1348, Max=-0.0160, RMS=0.0933
  Col 35: Mean=-0.1559, Std=0.0404, Min=-0.2691, Max=-0.0720, RMS=0.1611
  Col 36: Mean=0.7195, Std=0.0145, Min=0.6875, Max=0.7513, RMS=0.7197
  Col 37: Mean=0.6787, Std=0.0145, Min=0.6485, Max=0.7116, RMS=0.6788
  Col 38: Mean=-0.1133, Std=0.0348, Min=-0.1971, Max=-0.0479, RMS=0.1185
  Col 39: Mean=-0.0593, Std=0.0608, Min=-0.1818, Max=0.0797, RMS=0.0850
  Col 40: Mean=0.5763, Std=0.4667, Min=-0.7975, Max=0.7988, RMS=0.7416
  Col 41: Mean=0.5055, Std=0.4128, Min=-0.7057, Max=0.7118, RMS=0.6526
  Col 42: Mean=-0.0902, Std=0.0878, Min=-0.2283, Max=0.2271, RMS=0.1258
  Col 43: Mean=-0.0317, Std=0.0856, Min=-0.2008, Max=0.1990, RMS=0.0913
  Col 44: Mean=0.9936, Std=0.0025, Min=0.9856, Max=0.9982, RMS=0.9936
  Col 45: Mean=-0.0657, Std=0.0113, Min=-0.0906, Max=-0.0384, RMS=0.0666
  Col 46: Mean=0.0394, Std=0.0205, Min=-0.0022, Max=0.0960, RMS=0.0444
  Col 47: Mean=-0.0746, Std=0.0284, Min=-0.1392, Max=0.0048, RMS=0.0799
  Col 48: Mean=0.7323, Std=0.0128, Min=0.7080, Max=0.7658, RMS=0.7325
  Col 49: Mean=-0.6765, Std=0.0132, Min=-0.7061, Max=-0.6363, RMS=0.6766
  Col 50: Mean=0.0396, Std=0.0361, Min=-0.0432, Max=0.1372, RMS=0.0535
  Col 51: Mean=0.0062, Std=0.0532, Min=-0.0984, Max=0.1120, RMS=0.0536
  Col 52: Mean=0.7224, Std=0.0141, Min=0.6803, Max=0.7603, RMS=0.7226
  Col 53: Mean=-0.6844, Std=0.0124, Min=-0.7160, Max=-0.6485, RMS=0.6845
  Col 54: Mean=-0.0109, Std=0.0661, Min=-0.1683, Max=0.1554, RMS=0.0670
  Col 55: Mean=-0.0038, Std=0.0695, Min=-0.1633, Max=0.1292, RMS=0.0696
  Col 56: Mean=0.7350, Std=0.0170, Min=0.6999, Max=0.7749, RMS=0.7352
  Col 57: Mean=-0.6656, Std=0.0171, Min=-0.7030, Max=-0.5988, RMS=0.6658
  Col 58: Mean=-0.0253, Std=0.0988, Min=-0.2493, Max=0.1930, RMS=0.1020
  Col 59: Mean=-0.0243, Std=0.0717, Min=-0.1919, Max=0.1224, RMS=0.0757
  Col 60: Mean=0.9770, Std=0.0192, Min=0.9256, Max=0.9970, RMS=0.9772
  Col 61: Mean=-0.0359, Std=0.0396, Min=-0.1291, Max=0.0308, RMS=0.0535
  Col 62: Mean=-0.1206, Std=0.1149, Min=-0.3460, Max=0.1162, RMS=0.1666
  Col 63: Mean=-0.1147, Std=0.0360, Min=-0.2347, Max=-0.0288, RMS=0.1202
  Col 64: Mean=0.5828, Std=0.7562, Min=-0.9981, Max=0.9992, RMS=0.9547
  Col 65: Mean=0.0068, Std=0.0237, Min=-0.0551, Max=0.0556, RMS=0.0246
  Col 66: Mean=0.1396, Std=0.2216, Min=-0.3939, Max=0.5931, RMS=0.2619
  Col 67: Mean=-0.0827, Std=0.1118, Min=-0.2716, Max=0.1997, RMS=0.1391
  Col 68: Mean=0.9628, Std=0.0480, Min=0.7506, Max=0.9967, RMS=0.9639
  Col 69: Mean=0.0508, Std=0.0540, Min=-0.0177, Max=0.2701, RMS=0.0741
  Col 70: Mean=0.1217, Std=0.1792, Min=-0.2867, Max=0.5833, RMS=0.2166
  Col 71: Mean=-0.1309, Std=0.0356, Min=-0.2545, Max=-0.0812, RMS=0.1356
  Col 72: Mean=0.9875, Std=0.0142, Min=0.8669, Max=0.9967, RMS=0.9876
  Col 73: Mean=0.0063, Std=0.0166, Min=-0.0180, Max=0.1061, RMS=0.0178
  Col 74: Mean=-0.0022, Std=0.0666, Min=-0.2867, Max=0.4436, RMS=0.0667
  Col 75: Mean=-0.1351, Std=0.0398, Min=-0.2883, Max=-0.0812, RMS=0.1409
  Col 76: Mean=0.7124, Std=0.6745, Min=-0.9985, Max=0.9991, RMS=0.9810
  Col 77: Mean=0.0103, Std=0.0232, Min=-0.0731, Max=0.0734, RMS=0.0254
  Col 78: Mean=-0.1189, Std=0.1368, Min=-0.3696, Max=0.2705, RMS=0.1813
  Col 79: Mean=-0.0285, Std=0.0569, Min=-0.1403, Max=0.1401, RMS=0.0636
  Col 80: Mean=0.8598, Std=0.4493, Min=-0.9879, Max=1.0000, RMS=0.9701
  Col 81: Mean=0.0093, Std=0.0403, Min=-0.1181, Max=0.1202, RMS=0.0413
  Col 82: Mean=0.1020, Std=0.2001, Min=-0.5207, Max=0.5215, RMS=0.2246
  Col 83: Mean=-0.0472, Std=0.0675, Min=-0.1793, Max=0.0944, RMS=0.0824
  Col 84: Mean=0.7624, Std=0.6066, Min=-0.9916, Max=0.9994, RMS=0.9743
  Col 85: Mean=-0.0111, Std=0.0470, Min=-0.2162, Max=0.1370, RMS=0.0483
  Col 86: Mean=0.1160, Std=0.1659, Min=-0.4379, Max=0.5729, RMS=0.2024
  Col 87: Mean=-0.0380, Std=0.0774, Min=-0.1846, Max=0.1815, RMS=0.0862
  Col 88: Mean=0.8945, Std=0.4319, Min=-0.9916, Max=1.0000, RMS=0.9933
  Col 89: Mean=-0.0043, Std=0.0226, Min=-0.1331, Max=0.1188, RMS=0.0230
  Col 90: Mean=0.0117, Std=0.0717, Min=-0.1862, Max=0.5247, RMS=0.0726
  Col 91: Mean=-0.0539, Std=0.0682, Min=-0.1988, Max=0.1472, RMS=0.0869

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0371, Std=4.7773, Min=-24.7056, Max=28.6012, RMS=4.7774
  Col 1: Mean=0.0073, Std=2.3405, Min=-16.1970, Max=15.5362, RMS=2.3405
  Col 2: Mean=0.0394, Std=4.7645, Min=-7.9430, Max=31.5316, RMS=4.7647
  Col 3: Mean=0.1063, Std=2.5823, Min=-10.9027, Max=16.6140, RMS=2.5845
  Col 4: Mean=0.0197, Std=1.4095, Min=-9.0445, Max=10.7804, RMS=1.4096
  Col 5: Mean=0.0647, Std=4.1610, Min=-6.9206, Max=22.2669, RMS=4.1615
  Col 6: Mean=0.0736, Std=1.7529, Min=-7.5299, Max=10.5610, RMS=1.7544
  Col 7: Mean=0.0143, Std=1.0856, Min=-6.4414, Max=7.1429, RMS=1.0856
  Col 8: Mean=0.0454, Std=3.9775, Min=-6.6654, Max=18.5529, RMS=3.9777
  Col 9: Mean=0.0410, Std=1.0975, Min=-4.4670, Max=4.5080, RMS=1.0982
  Col 10: Mean=0.0089, Std=0.9552, Min=-3.8383, Max=3.6036, RMS=0.9552
  Col 11: Mean=0.0261, Std=3.8495, Min=-6.4102, Max=15.4962, RMS=3.8495
  Col 12: Mean=0.0266, Std=0.9425, Min=-3.6123, Max=2.6546, RMS=0.9429
  Col 13: Mean=0.0045, Std=1.2573, Min=-5.9545, Max=5.5868, RMS=1.2574
  Col 14: Mean=-0.3213, Std=4.1355, Min=-15.3428, Max=16.0632, RMS=4.1479
  Col 15: Mean=-0.0040, Std=0.8969, Min=-4.3545, Max=3.5708, RMS=0.8969
  Col 16: Mean=0.0100, Std=0.7602, Min=-2.7135, Max=2.5967, RMS=0.7603
  Col 17: Mean=0.0094, Std=3.4596, Min=-6.9097, Max=14.5866, RMS=3.4596
  Col 18: Mean=-0.0334, Std=1.4528, Min=-9.3673, Max=7.2280, RMS=1.4532
  Col 19: Mean=0.0018, Std=0.6995, Min=-2.0706, Max=2.7247, RMS=0.6995
  Col 20: Mean=0.0125, Std=3.3008, Min=-8.7721, Max=11.9060, RMS=3.3008
  Col 21: Mean=0.0326, Std=2.1004, Min=-11.8820, Max=17.4437, RMS=2.1006
  Col 22: Mean=0.0036, Std=0.9368, Min=-3.2271, Max=4.6306, RMS=0.9368
  Col 23: Mean=-0.0132, Std=3.8730, Min=-6.8726, Max=21.6978, RMS=3.8730
  Col 24: Mean=-0.0203, Std=2.3898, Min=-12.1288, Max=9.5752, RMS=2.3898
  Col 25: Mean=0.0280, Std=1.6583, Min=-12.7350, Max=6.5387, RMS=1.6585
  Col 26: Mean=0.0050, Std=3.8578, Min=-6.7612, Max=17.3886, RMS=3.8578
  Col 27: Mean=-0.0285, Std=3.0208, Min=-10.7116, Max=8.7425, RMS=3.0210
  Col 28: Mean=0.0420, Std=1.5126, Min=-4.3050, Max=6.0432, RMS=1.5132
  Col 29: Mean=-0.0534, Std=3.7843, Min=-6.7580, Max=13.1161, RMS=3.7847
  Col 30: Mean=-0.0116, Std=1.7480, Min=-6.6689, Max=9.2846, RMS=1.7480
  Col 31: Mean=0.0543, Std=2.2544, Min=-7.1563, Max=11.0564, RMS=2.2551
  Col 32: Mean=-0.6751, Std=4.0375, Min=-10.9750, Max=13.4556, RMS=4.0935
  Col 33: Mean=0.0307, Std=1.9458, Min=-9.0429, Max=10.9075, RMS=1.9460
  Col 34: Mean=-0.0006, Std=1.1450, Min=-7.9907, Max=5.6004, RMS=1.1450
  Col 35: Mean=-0.0136, Std=3.8335, Min=-7.0179, Max=18.6847, RMS=3.8336
  Col 36: Mean=0.0164, Std=2.0728, Min=-7.9201, Max=7.0167, RMS=2.0729
  Col 37: Mean=-0.0012, Std=1.3735, Min=-13.1521, Max=6.6405, RMS=1.3735
  Col 38: Mean=-0.0014, Std=3.8831, Min=-7.6000, Max=14.6227, RMS=3.8831
  Col 39: Mean=-0.0266, Std=2.6856, Min=-7.3048, Max=9.3418, RMS=2.6858
  Col 40: Mean=-0.0295, Std=1.9225, Min=-10.5521, Max=8.3967, RMS=1.9227
  Col 41: Mean=-0.0630, Std=3.7136, Min=-7.1657, Max=15.7449, RMS=3.7141
  Col 42: Mean=-0.0345, Std=2.1503, Min=-8.3124, Max=5.0624, RMS=2.1506
  Col 43: Mean=-0.0788, Std=1.4690, Min=-4.5666, Max=5.0431, RMS=1.4711
  Col 44: Mean=-0.0434, Std=3.6468, Min=-6.7222, Max=12.1818, RMS=3.6471
  Col 45: Mean=-0.1513, Std=9.9285, Min=-88.8704, Max=40.2001, RMS=9.9297
  Col 46: Mean=-0.1275, Std=4.8185, Min=-34.6177, Max=33.4335, RMS=4.8202
  Col 47: Mean=-0.1902, Std=5.3673, Min=-15.2595, Max=37.5753, RMS=5.3707
  Col 48: Mean=-0.0180, Std=6.6228, Min=-15.1439, Max=28.7716, RMS=6.6228
  Col 49: Mean=-0.0691, Std=3.0847, Min=-14.6092, Max=13.6859, RMS=3.0855
  Col 50: Mean=-0.5750, Std=6.9749, Min=-16.4365, Max=50.8292, RMS=6.9985
  Col 51: Mean=0.1923, Std=10.1231, Min=-59.1898, Max=50.3539, RMS=10.1249
  Col 52: Mean=-0.0532, Std=6.5678, Min=-42.3783, Max=44.2102, RMS=6.5680
  Col 53: Mean=-0.2629, Std=8.3349, Min=-47.2712, Max=32.5893, RMS=8.3390
  Col 54: Mean=-0.0048, Std=9.9692, Min=-63.7169, Max=43.5357, RMS=9.9692
  Col 55: Mean=0.0310, Std=6.0895, Min=-29.4824, Max=43.6577, RMS=6.0896
  Col 56: Mean=-0.3327, Std=8.4609, Min=-47.9053, Max=24.2924, RMS=8.4675
  Col 57: Mean=-0.1435, Std=9.2777, Min=-86.9215, Max=42.6966, RMS=9.2788
  Col 58: Mean=0.1568, Std=3.4910, Min=-16.8581, Max=13.1685, RMS=3.4945
  Col 59: Mean=-0.4255, Std=5.5021, Min=-21.9449, Max=44.1250, RMS=5.5185
  Col 60: Mean=-0.0346, Std=7.7257, Min=-30.5498, Max=49.4697, RMS=7.7258
  Col 61: Mean=0.1014, Std=3.4122, Min=-24.5213, Max=18.3681, RMS=3.4137
  Col 62: Mean=-0.4192, Std=6.1095, Min=-12.8741, Max=40.3578, RMS=6.1238
  Col 63: Mean=0.7846, Std=9.7464, Min=-53.1880, Max=47.3861, RMS=9.7780
  Col 64: Mean=-0.1566, Std=15.9042, Min=-155.4252, Max=126.8434, RMS=15.9049
  Col 65: Mean=-0.1740, Std=11.9639, Min=-96.5228, Max=66.6659, RMS=11.9652
  Col 66: Mean=0.3022, Std=9.6792, Min=-68.1919, Max=42.4617, RMS=9.6840
  Col 67: Mean=-0.1771, Std=13.4294, Min=-141.9716, Max=117.4276, RMS=13.4306
  Col 68: Mean=-0.2177, Std=11.8680, Min=-92.3741, Max=54.8739, RMS=11.8700

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0133, Std=14.4933, Min=-72.4754, Max=94.8066, RMS=14.4933
  Col 1: Mean=0.0102, Std=45.3644, Min=-281.2807, Max=224.1891, RMS=45.3644
  Col 2: Mean=-0.0062, Std=27.9174, Min=-212.1212, Max=141.8959, RMS=27.9174
  Col 3: Mean=-0.0233, Std=7.0697, Min=-27.8561, Max=51.2506, RMS=7.0698
  Col 4: Mean=-1.0785, Std=21.4126, Min=-140.2496, Max=113.2852, RMS=21.4398
  Col 5: Mean=0.4175, Std=12.7030, Min=-78.6177, Max=73.3109, RMS=12.7099
  Col 6: Mean=-0.0145, Std=4.6197, Min=-18.2677, Max=31.8924, RMS=4.6197
  Col 7: Mean=-0.6664, Std=13.4233, Min=-83.4708, Max=63.9946, RMS=13.4399
  Col 8: Mean=0.2564, Std=9.1079, Min=-53.6412, Max=44.9089, RMS=9.1115
  Col 9: Mean=-0.0056, Std=2.9694, Min=-10.1385, Max=12.5342, RMS=2.9694
  Col 10: Mean=-0.2543, Std=7.1219, Min=-44.6034, Max=21.1170, RMS=7.1265
  Col 11: Mean=0.0953, Std=6.6999, Min=-28.6647, Max=23.7921, RMS=6.7006
  Col 12: Mean=-0.0075, Std=3.8773, Min=-17.8364, Max=22.0641, RMS=3.8773
  Col 13: Mean=0.0080, Std=7.8990, Min=-55.7583, Max=41.9371, RMS=7.8990
  Col 14: Mean=-0.0253, Std=8.5123, Min=-51.0760, Max=36.1083, RMS=8.5124
  Col 15: Mean=0.0860, Std=2.5776, Min=-9.8725, Max=11.1869, RMS=2.5791
  Col 16: Mean=0.0310, Std=5.0160, Min=-15.5612, Max=35.3971, RMS=5.0161
  Col 17: Mean=0.0102, Std=4.5505, Min=-16.5938, Max=12.8722, RMS=4.5505
  Col 18: Mean=0.1256, Std=4.1161, Min=-13.8644, Max=20.6297, RMS=4.1180
  Col 19: Mean=-0.0992, Std=11.5721, Min=-57.7358, Max=63.8285, RMS=11.5725
  Col 20: Mean=0.0458, Std=3.2804, Min=-11.9026, Max=15.2184, RMS=3.2807
  Col 21: Mean=-0.0137, Std=6.6315, Min=-36.7779, Max=27.1682, RMS=6.6316
  Col 22: Mean=0.0072, Std=22.8232, Min=-162.3611, Max=174.2132, RMS=22.8232
  Col 23: Mean=-0.0239, Std=12.8976, Min=-72.9358, Max=83.0433, RMS=12.8976
  Col 24: Mean=-0.0112, Std=8.4365, Min=-32.5346, Max=76.3689, RMS=8.4365
  Col 25: Mean=0.0048, Std=11.9316, Min=-61.8899, Max=76.5212, RMS=11.9316
  Col 26: Mean=-0.0276, Std=26.0268, Min=-116.5650, Max=192.6266, RMS=26.0269
  Col 27: Mean=-0.0127, Std=6.3089, Min=-26.3589, Max=26.5166, RMS=6.3089
  Col 28: Mean=0.0007, Std=11.6527, Min=-43.9125, Max=42.1181, RMS=11.6527
  Col 29: Mean=-0.0308, Std=16.2960, Min=-65.7891, Max=55.6900, RMS=16.2961
  Col 30: Mean=-0.0261, Std=20.0848, Min=-125.6101, Max=87.1704, RMS=20.0848
  Col 31: Mean=-0.0026, Std=21.4619, Min=-125.8855, Max=122.3603, RMS=21.4619
  Col 32: Mean=-0.0439, Std=29.3249, Min=-165.8994, Max=128.0084, RMS=29.3250
  Col 33: Mean=-0.0075, Std=9.2592, Min=-59.4863, Max=91.7349, RMS=9.2592
  Col 34: Mean=0.0072, Std=23.6992, Min=-150.4257, Max=144.9269, RMS=23.6992
  Col 35: Mean=-0.0266, Std=10.3328, Min=-56.5305, Max=49.0490, RMS=10.3328
  Col 36: Mean=-0.0119, Std=8.5909, Min=-45.2466, Max=65.8327, RMS=8.5909
  Col 37: Mean=0.0014, Std=9.9999, Min=-38.4661, Max=56.2416, RMS=9.9999
  Col 38: Mean=-0.0432, Std=24.3283, Min=-120.2515, Max=97.3684, RMS=24.3283
  Col 39: Mean=-0.0469, Std=8.9049, Min=-35.2443, Max=49.8041, RMS=8.9050
  Col 40: Mean=-0.0643, Std=11.1822, Min=-35.9170, Max=45.8365, RMS=11.1824
  Col 41: Mean=-0.0704, Std=19.0188, Min=-104.3325, Max=80.4619, RMS=19.0189
  Col 42: Mean=-0.0536, Std=11.6465, Min=-55.3290, Max=50.7037, RMS=11.6466
  Col 43: Mean=-0.0869, Std=18.1561, Min=-71.7689, Max=69.1253, RMS=18.1563
  Col 44: Mean=-0.0670, Std=28.9949, Min=-104.6669, Max=127.1945, RMS=28.9950
  Col 45: Mean=-0.0030, Std=22.4569, Min=-229.6853, Max=102.2769, RMS=22.4569
  Col 46: Mean=-0.0160, Std=29.9812, Min=-211.4177, Max=143.8392, RMS=29.9812
  Col 47: Mean=-0.0034, Std=55.6577, Min=-421.9459, Max=466.7223, RMS=55.6577
  Col 48: Mean=-0.0024, Std=19.0583, Min=-67.3352, Max=76.4522, RMS=19.0583
  Col 49: Mean=0.0060, Std=33.2952, Min=-120.3710, Max=209.2673, RMS=33.2952
  Col 50: Mean=-0.0090, Std=46.9938, Min=-228.1699, Max=258.0131, RMS=46.9938
  Col 51: Mean=-0.0026, Std=77.9089, Min=-699.8299, Max=476.5914, RMS=77.9089
  Col 52: Mean=-0.0027, Std=79.5039, Min=-613.8284, Max=337.8283, RMS=79.5039
  Col 53: Mean=-0.0003, Std=71.8600, Min=-686.8753, Max=526.7114, RMS=71.8600
  Col 54: Mean=-1.2572, Std=67.9133, Min=-699.8256, Max=476.5822, RMS=67.9250
  Col 55: Mean=-1.3310, Std=77.3116, Min=-613.8231, Max=263.1833, RMS=77.3231
  Col 56: Mean=-0.6968, Std=65.1001, Min=-686.8665, Max=525.3935, RMS=65.1038
  Col 57: Mean=-0.0021, Std=18.8633, Min=-85.4002, Max=122.7374, RMS=18.8633
  Col 58: Mean=-0.0070, Std=31.5856, Min=-280.7101, Max=154.4316, RMS=31.5856
  Col 59: Mean=-0.0129, Std=46.3071, Min=-388.3522, Max=169.2352, RMS=46.3071
  Col 60: Mean=-0.0013, Std=20.9328, Min=-106.4249, Max=145.5544, RMS=20.9328
  Col 61: Mean=-0.0011, Std=37.6679, Min=-129.6405, Max=431.5546, RMS=37.6679
  Col 62: Mean=-0.0079, Std=47.8438, Min=-330.3907, Max=350.1815, RMS=47.8438
  Col 63: Mean=-0.0074, Std=144.1501, Min=-878.0797, Max=823.3566, RMS=144.1501
  Col 64: Mean=-0.0035, Std=129.9057, Min=-1129.2238, Max=544.6960, RMS=129.9057
  Col 65: Mean=-0.0026, Std=167.9985, Min=-992.6827, Max=1429.3464, RMS=167.9985
  Col 66: Mean=-3.5594, Std=121.7424, Min=-878.0489, Max=796.3047, RMS=121.7945
  Col 67: Mean=-0.3596, Std=121.9149, Min=-1129.1931, Max=544.6977, RMS=121.9155
  Col 68: Mean=1.5420, Std=148.6880, Min=-992.6768, Max=1429.3655, RMS=148.6960

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.2850, Std=1.0460, Min=-3.1542, Max=1.7695, RMS=1.0841
  Col 1: Mean=0.3001, Std=0.8680, Min=-2.5891, Max=2.2753, RMS=0.9184
  Col 2: Mean=-1.2816, Std=1.3149, Min=-4.4015, Max=1.8676, RMS=1.8361
  Col 3: Mean=-0.1131, Std=0.4633, Min=-1.3807, Max=0.8051, RMS=0.4769
  Col 4: Mean=0.1448, Std=0.3878, Min=-1.1109, Max=1.0617, RMS=0.4139
  Col 5: Mean=-6.3957, Std=0.5847, Min=-7.7815, Max=-4.9951, RMS=6.4224
  Col 6: Mean=-0.1131, Std=0.4633, Min=-1.3807, Max=0.8052, RMS=0.4769
  Col 7: Mean=0.1448, Std=0.3878, Min=-1.1109, Max=1.0618, RMS=0.4139
  Col 8: Mean=-0.5753, Std=0.5847, Min=-1.9610, Max=0.8253, RMS=0.8203
  Col 9: Mean=-0.0955, Std=0.3484, Min=-1.0528, Max=0.5897, RMS=0.3612
  Col 10: Mean=0.0993, Std=0.2898, Min=-0.8651, Max=0.7598, RMS=0.3063
  Col 11: Mean=5.4053, Std=0.4386, Min=4.3660, Max=6.4556, RMS=5.4230
  Col 12: Mean=1.2537, Std=0.9113, Min=-0.3793, Max=4.4524, RMS=1.5499
  Col 13: Mean=-4.9362, Std=1.0454, Min=-7.0820, Max=-0.5876, RMS=5.0456
  Col 14: Mean=18.3801, Std=1.9581, Min=8.0147, Max=20.8141, RMS=18.4841
  Col 15: Mean=0.7017, Std=1.5045, Min=-1.7378, Max=7.7197, RMS=1.6601
  Col 16: Mean=-9.4169, Std=2.0999, Min=-13.8034, Max=-3.1519, RMS=9.6481
  Col 17: Mean=-1.8398, Std=3.6352, Min=-21.3257, Max=2.6833, RMS=4.0742
  Col 18: Mean=-9.5977, Std=0.5519, Min=-11.0639, Max=-8.4119, RMS=9.6135
  Col 19: Mean=0.0078, Std=0.4444, Min=-0.9629, Max=1.2291, RMS=0.4445
  Col 20: Mean=-2.3939, Std=0.4857, Min=-3.3922, Max=-0.9198, RMS=2.4426
  Col 21: Mean=14.9248, Std=1.9802, Min=11.3210, Max=20.1049, RMS=15.0556
  Col 22: Mean=-11.4679, Std=4.9177, Min=-24.3972, Max=-1.1900, RMS=12.4778
  Col 23: Mean=0.2973, Std=3.1065, Min=-8.2724, Max=6.1825, RMS=3.1207
  Col 24: Mean=-3.4365, Std=1.4368, Min=-7.2219, Max=-0.9038, RMS=3.7247
  Col 25: Mean=95.2982, Std=3.5241, Min=83.4252, Max=103.9885, RMS=95.3633
  Col 26: Mean=9.4466, Std=6.3671, Min=-2.3265, Max=28.0622, RMS=11.3920
  Col 27: Mean=0.5222, Std=2.2713, Min=-5.2619, Max=6.0991, RMS=2.3305
