--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0052, Std=1.1386, Min=-3.8814, Max=2.8704, RMS=1.1387
  Col 28: Mean=-3.7091, Std=1.4847, Min=-7.1142, Max=-0.4087, RMS=3.9952
  Col 29: Mean=-3.8211, Std=1.4446, Min=-7.2301, Max=0.5962, RMS=4.0851
  Col 30: Mean=-6.5079, Std=0.9337, Min=-8.8151, Max=-4.5994, RMS=6.5746
  Col 31: Mean=3.7709, Std=1.1370, Min=1.5894, Max=6.0040, RMS=3.9385
  Col 32: Mean=-3.4158, Std=1.2621, Min=-6.5916, Max=-1.3128, RMS=3.6415
  Col 33: Mean=13.3232, Std=2.6054, Min=7.6821, Max=21.2023, RMS=13.5756
  Col 34: Mean=-8.8239, Std=4.4895, Min=-19.0446, Max=0.5109, RMS=9.9004
  Col 35: Mean=9.7175, Std=4.8623, Min=2.1577, Max=20.4003, RMS=10.8661
  Col 36: Mean=-2.7260, Std=2.8413, Min=-9.5598, Max=4.0845, RMS=3.9375
  Col 37: Mean=69.8857, Std=7.9845, Min=45.0776, Max=84.7806, RMS=70.3404
  Col 38: Mean=3.7192, Std=3.4982, Min=-6.6116, Max=12.6956, RMS=5.1059
  Col 39: Mean=-2.0513, Std=2.8589, Min=-13.5211, Max=3.4056, RMS=3.5187
  Col 40: Mean=-2.1187, Std=1.9979, Min=-6.8904, Max=5.2945, RMS=2.9121
  Col 41: Mean=-0.7313, Std=2.0187, Min=-7.6669, Max=7.0397, RMS=2.1471
  Col 42: Mean=-0.1813, Std=2.9274, Min=-5.9329, Max=6.2297, RMS=2.9330
  Col 43: Mean=0.2820, Std=6.3843, Min=-9.6842, Max=12.9926, RMS=6.3906
  Col 44: Mean=21.9271, Std=22.5466, Min=-11.6801, Max=63.1723, RMS=31.4507
  Col 45: Mean=-2.1439, Std=5.4084, Min=-19.2246, Max=6.7207, RMS=5.8178
  Col 46: Mean=0.2533, Std=3.6860, Min=-11.2942, Max=9.0392, RMS=3.6947
  Col 47: Mean=41.0789, Std=32.2194, Min=-0.2815, Max=98.9671, RMS=52.2070
  Col 48: Mean=-0.9425, Std=4.3985, Min=-11.9213, Max=8.0919, RMS=4.4983
  Col 49: Mean=-3.6110, Std=4.4504, Min=-14.1277, Max=15.8989, RMS=5.7311
  Col 50: Mean=11.6173, Std=11.0791, Min=-17.6729, Max=32.3028, RMS=16.0533
  Col 51: Mean=0.0454, Std=0.4113, Min=-1.2379, Max=4.2410, RMS=0.4138
  Col 52: Mean=0.0074, Std=0.0674, Min=-0.1759, Max=0.7877, RMS=0.0678
  Col 53: Mean=-0.4302, Std=3.1645, Min=-32.0261, Max=2.1407, RMS=3.1936
  Col 54: Mean=0.7501, Std=3.8612, Min=-6.3550, Max=8.7792, RMS=3.9334
  Col 55: Mean=-3.9652, Std=5.0376, Min=-13.8256, Max=6.3328, RMS=6.4109
  Col 56: Mean=23.3492, Std=22.9393, Min=-11.9654, Max=64.2592, RMS=32.7322
  Col 57: Mean=-1.4518, Std=3.9356, Min=-13.2867, Max=7.2019, RMS=4.1949
  Col 58: Mean=0.0748, Std=2.0388, Min=-6.4168, Max=5.0521, RMS=2.0402
  Col 59: Mean=42.7408, Std=33.0673, Min=-0.2766, Max=104.8764, RMS=54.0391
  Col 60: Mean=-1.0055, Std=6.4163, Min=-17.1100, Max=9.1353, RMS=6.4947
  Col 61: Mean=-0.2494, Std=4.6871, Min=-8.9754, Max=17.8354, RMS=4.6937
  Col 62: Mean=9.7924, Std=12.2347, Min=-22.3510, Max=28.0803, RMS=15.6709
  Col 63: Mean=0.1979, Std=1.3839, Min=-0.7075, Max=12.8163, RMS=1.3979
  Col 64: Mean=0.0354, Std=0.3305, Min=-0.6078, Max=4.3460, RMS=0.3323
  Col 65: Mean=-0.5237, Std=3.8685, Min=-38.9009, Max=2.3709, RMS=3.9038

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.8893, Std=1.3334, Min=-3.7759, Max=2.0069, RMS=1.6027
  Col 1: Mean=-0.3942, Std=2.2858, Min=-4.4216, Max=3.9493, RMS=2.3196
  Col 2: Mean=1.9685, Std=1.4444, Min=-3.0428, Max=4.5026, RMS=2.4416
  Col 3: Mean=-0.4160, Std=0.5559, Min=-1.5888, Max=0.8931, RMS=0.6943
  Col 4: Mean=-0.1797, Std=1.0155, Min=-1.9754, Max=1.7555, RMS=1.0313
  Col 5: Mean=-4.9487, Std=0.6438, Min=-7.1786, Max=-3.8167, RMS=4.9904
  Col 6: Mean=-0.4146, Std=0.5539, Min=-1.5830, Max=0.8888, RMS=0.6919
  Col 7: Mean=-0.1374, Std=1.0291, Min=-1.9155, Max=1.7877, RMS=1.0382
  Col 8: Mean=0.8714, Std=0.6438, Min=-1.3582, Max=2.0037, RMS=1.0834
  Col 9: Mean=-0.3007, Std=0.4420, Min=-1.2595, Max=0.6534, RMS=0.5345
  Col 10: Mean=-0.1044, Std=0.7768, Min=-1.4474, Max=1.3491, RMS=0.7838
  Col 11: Mean=6.4898, Std=0.4826, Min=4.8180, Max=7.3380, RMS=6.5077
  Col 12: Mean=-1.9635, Std=0.7823, Min=-3.7649, Max=-0.1741, RMS=2.1136
  Col 13: Mean=1.8959, Std=0.9246, Min=-0.0796, Max=4.6052, RMS=2.1093
  Col 14: Mean=12.1373, Std=1.8787, Min=6.6805, Max=14.8160, RMS=12.2819
  Col 15: Mean=-2.9419, Std=1.3386, Min=-6.2954, Max=-0.1663, RMS=3.2321
  Col 16: Mean=2.7954, Std=1.6203, Min=-1.1512, Max=7.8690, RMS=3.2310
  Col 17: Mean=-13.4957, Std=3.4886, Min=-23.6239, Max=-8.5215, RMS=13.9393
  Col 18: Mean=-7.9314, Std=0.5230, Min=-9.2211, Max=-6.9096, RMS=7.9486
  Col 19: Mean=3.6329, Std=0.6261, Min=2.3772, Max=4.7421, RMS=3.6864
  Col 20: Mean=-2.5319, Std=0.8922, Min=-4.5896, Max=0.2836, RMS=2.6845
  Col 21: Mean=12.7219, Std=1.9130, Min=8.5661, Max=16.8248, RMS=12.8649
  Col 22: Mean=-9.5885, Std=2.5133, Min=-14.9135, Max=-4.1242, RMS=9.9124
  Col 23: Mean=7.6002, Std=3.7776, Min=0.6261, Max=17.0109, RMS=8.4872
  Col 24: Mean=-3.6361, Std=2.6504, Min=-11.5822, Max=3.4573, RMS=4.4995
  Col 25: Mean=78.2751, Std=4.2346, Min=65.5799, Max=88.9793, RMS=78.3896
  Col 26: Mean=2.8545, Std=3.3490, Min=-5.7201, Max=11.8541, RMS=4.4004
  Col 27: Mean=-0.6438, Std=1.6198, Min=-6.7386, Max=3.3235, RMS=1.7430
  Col 28: Mean=-3.7262, Std=1.4557, Min=-7.0234, Max=-0.3393, RMS=4.0005
  Col 29: Mean=-3.8200, Std=1.4446, Min=-7.2210, Max=0.5921, RMS=4.0840
  Col 30: Mean=-6.5207, Std=0.9335, Min=-8.8217, Max=-4.6065, RMS=6.5872
  Col 31: Mean=3.3884, Std=1.1825, Min=1.3103, Max=5.6808, RMS=3.5888
  Col 32: Mean=-3.3939, Std=1.2551, Min=-6.5346, Max=-1.3059, RMS=3.6185
  Col 33: Mean=13.5768, Std=2.7783, Min=7.7707, Max=22.0033, RMS=13.8581
  Col 34: Mean=-11.1897, Std=3.5668, Min=-19.6518, Max=-4.9632, RMS=11.7444
  Col 35: Mean=9.4166, Std=4.6503, Min=2.0973, Max=19.6364, RMS=10.5023
  Col 36: Mean=-2.7437, Std=2.8623, Min=-9.6019, Max=4.0954, RMS=3.9649
  Col 37: Mean=70.1929, Std=7.9820, Min=45.1473, Max=84.9825, RMS=70.6452
  Col 38: Mean=3.7052, Std=3.4821, Min=-6.5955, Max=12.5620, RMS=5.0847
  Col 39: Mean=-2.0525, Std=2.8643, Min=-13.6200, Max=3.4188, RMS=3.5238
  Col 40: Mean=-2.0761, Std=2.0742, Min=-6.7399, Max=6.9482, RMS=2.9347
  Col 41: Mean=-0.7337, Std=2.0089, Min=-7.6560, Max=6.8436, RMS=2.1387
  Col 42: Mean=-0.3964, Std=3.5552, Min=-8.6490, Max=6.2587, RMS=3.5773
  Col 43: Mean=0.8113, Std=7.3921, Min=-9.7767, Max=18.6531, RMS=7.4364
  Col 44: Mean=21.8856, Std=22.5148, Min=-11.6634, Max=63.0995, RMS=31.3990
  Col 45: Mean=-19.0569, Std=42.2127, Min=-175.3031, Max=76.9262, RMS=46.3149
  Col 46: Mean=-18.9382, Std=42.4910, Min=-176.6066, Max=75.9009, RMS=46.5203
  Col 47: Mean=38.6101, Std=28.6865, Min=-0.2815, Max=89.0798, RMS=48.1004
  Col 48: Mean=-0.8930, Std=4.5878, Min=-12.4027, Max=9.3363, RMS=4.6739
  Col 49: Mean=-4.0726, Std=4.8779, Min=-16.7871, Max=13.1494, RMS=6.3545
  Col 50: Mean=11.6064, Std=11.0213, Min=-17.3355, Max=32.1763, RMS=16.0055
  Col 51: Mean=0.0510, Std=0.4596, Min=-1.2479, Max=4.8457, RMS=0.4624
  Col 52: Mean=-0.0156, Std=0.1483, Min=-1.9413, Max=0.1554, RMS=0.1491
  Col 53: Mean=-0.4295, Std=3.1585, Min=-31.9340, Max=2.1406, RMS=3.1875
  Col 54: Mean=1.1283, Std=4.8690, Min=-8.1144, Max=10.6879, RMS=4.9980
  Col 55: Mean=-4.7741, Std=5.8366, Min=-15.3359, Max=7.3258, RMS=7.5404
  Col 56: Mean=23.2653, Std=22.8714, Min=-11.9654, Max=64.2538, RMS=32.6247
  Col 57: Mean=-18.0905, Std=49.1696, Min=-179.7309, Max=179.1292, RMS=52.3919
  Col 58: Mean=-17.5359, Std=49.0389, Min=-178.7702, Max=179.0070, RMS=52.0800
  Col 59: Mean=40.2952, Std=29.5489, Min=-0.2766, Max=88.8822, RMS=49.9684
  Col 60: Mean=-0.9417, Std=6.6920, Min=-17.9460, Max=10.0723, RMS=6.7579
  Col 61: Mean=-1.2517, Std=4.9100, Min=-13.5757, Max=12.5335, RMS=5.0670
  Col 62: Mean=9.8085, Std=12.0825, Min=-21.5734, Max=27.9076, RMS=15.5626
  Col 63: Mean=0.2274, Std=1.6325, Min=-0.7081, Max=16.2947, RMS=1.6483
  Col 64: Mean=-0.0697, Std=0.5841, Min=-6.8661, Max=0.2453, RMS=0.5882
  Col 65: Mean=-0.5135, Std=3.7813, Min=-37.7582, Max=2.3707, RMS=3.8160

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.3707, Std=2.0291, Min=-9.4712, Max=-0.1924, RMS=4.8188
  Col 1: Mean=5.3436, Std=2.6419, Min=-0.2887, Max=13.2422, RMS=5.9610
  Col 2: Mean=-1.4684, Std=5.3662, Min=-16.9655, Max=6.2392, RMS=5.5635
  Col 3: Mean=6.2168, Std=2.5508, Min=0.6268, Max=13.2112, RMS=6.7198
  Col 4: Mean=-6.2164, Std=5.0579, Min=-17.0484, Max=3.9645, RMS=8.0141
  Col 5: Mean=6.9738, Std=5.0069, Min=-0.5739, Max=19.3671, RMS=8.5850
  Col 6: Mean=4.1527, Std=2.0392, Min=-0.3087, Max=8.1712, RMS=4.6263
  Col 7: Mean=-4.9649, Std=3.3294, Min=-10.4990, Max=2.5597, RMS=5.9779
  Col 8: Mean=5.9376, Std=3.6260, Min=-0.5662, Max=14.4610, RMS=6.9572
  Col 9: Mean=-1.9417, Std=3.0238, Min=-8.4589, Max=4.6913, RMS=3.5935
  Col 10: Mean=-0.9910, Std=4.9900, Min=-9.9547, Max=8.6255, RMS=5.0874
  Col 11: Mean=4.3580, Std=3.1967, Min=-6.7633, Max=9.9302, RMS=5.4047
  Col 12: Mean=0.4814, Std=2.1429, Min=-4.1871, Max=5.1430, RMS=2.1963
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.4619, Std=2.3065, Min=-2.0385, Max=7.0633, RMS=3.3735
  Col 15: Mean=-1.4616, Std=2.1298, Min=-6.7751, Max=2.6106, RMS=2.5831
  Col 16: Mean=-0.9515, Std=5.1813, Min=-10.1617, Max=8.7648, RMS=5.2679
  Col 17: Mean=6.8152, Std=3.3048, Min=-2.4217, Max=14.9294, RMS=7.5742

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.3846, Std=2.0270, Min=-9.4717, Max=-0.1980, RMS=4.8305
  Col 1: Mean=5.2822, Std=2.5681, Min=-0.1938, Max=12.8559, RMS=5.8734
  Col 2: Mean=-1.4667, Std=5.3561, Min=-16.9583, Max=6.2285, RMS=5.5533
  Col 3: Mean=6.3037, Std=2.6328, Min=0.6282, Max=13.6408, RMS=6.8314
  Col 4: Mean=-7.0833, Std=4.4798, Min=-17.0633, Max=1.3087, RMS=8.3810
  Col 5: Mean=6.9125, Std=4.9422, Min=-0.5656, Max=19.2245, RMS=8.4975
  Col 6: Mean=4.1904, Std=2.0726, Min=-0.3117, Max=8.3596, RMS=4.6750
  Col 7: Mean=-5.4564, Std=3.0517, Min=-10.6046, Max=0.8526, RMS=6.2518
  Col 8: Mean=5.9132, Std=3.6039, Min=-0.5658, Max=14.4219, RMS=6.9249
  Col 9: Mean=-1.9498, Std=3.0359, Min=-8.4810, Max=4.7333, RMS=3.6081
  Col 10: Mean=-0.8352, Std=5.1266, Min=-9.7952, Max=8.8586, RMS=5.1942
  Col 11: Mean=4.3489, Std=3.1928, Min=-6.7627, Max=9.9250, RMS=5.3951
  Col 12: Mean=0.4815, Std=2.1455, Min=-4.1912, Max=5.1430, RMS=2.1989
  Col 13: Mean=-0.0014, Std=0.1067, Min=-0.3155, Max=0.3788, RMS=0.1067
  Col 14: Mean=2.4605, Std=2.3055, Min=-2.0378, Max=7.0633, RMS=3.3718
  Col 15: Mean=-1.4740, Std=2.1488, Min=-6.8420, Max=2.6227, RMS=2.6058
  Col 16: Mean=-0.7770, Std=5.1363, Min=-9.6839, Max=8.8955, RMS=5.1947
  Col 17: Mean=6.8079, Std=3.3020, Min=-2.4208, Max=14.9255, RMS=7.5665

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.5050, Std=1.3495, Min=-5.8546, Max=-1.2354, RMS=3.7558
  Col 1: Mean=-2.8829, Std=0.0586, Min=-3.0427, Max=-2.7930, RMS=2.8834
  Col 2: Mean=1.9656, Std=0.7337, Min=0.9176, Max=3.0508, RMS=2.0980
  Col 3: Mean=0.5053, Std=0.1357, Min=0.0615, Max=0.9115, RMS=0.5232
  Col 4: Mean=0.0227, Std=0.0609, Min=-0.0932, Max=0.2077, RMS=0.0650
  Col 5: Mean=0.2382, Std=0.2581, Min=-0.1774, Max=0.6735, RMS=0.3512
  Col 6: Mean=-0.0290, Std=0.8273, Min=-2.7776, Max=2.3925, RMS=0.8278
  Col 7: Mean=-0.0317, Std=0.5721, Min=-1.9403, Max=1.7386, RMS=0.5730
  Col 8: Mean=-0.1224, Std=2.7757, Min=-5.0081, Max=8.2701, RMS=2.7784

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
