--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0113, Std=1.3769, Min=-2.9589, Max=6.8536, RMS=1.3770
  Col 49: Mean=22.3517, Std=20.8319, Min=-15.4155, Max=67.1673, RMS=30.5543
  Col 50: Mean=159.5926, Std=4.9431, Min=149.7645, Max=174.8974, RMS=159.6691
  Col 51: Mean=1.5540, Std=7.5282, Min=-10.7357, Max=25.6790, RMS=7.6869
  Col 52: Mean=13.3341, Std=16.9983, Min=-22.2872, Max=55.5198, RMS=21.6042
  Col 53: Mean=149.9364, Std=5.0864, Min=138.0024, Max=160.1491, RMS=150.0226
  Col 54: Mean=0.1457, Std=1.0624, Min=-2.7122, Max=4.9721, RMS=1.0724
  Col 55: Mean=-0.3245, Std=4.7815, Min=-22.2872, Max=30.3468, RMS=4.7925
  Col 56: Mean=149.6734, Std=4.6615, Min=140.6398, Max=160.1491, RMS=149.7460
  Col 57: Mean=-3.1712, Std=4.5619, Min=-9.2204, Max=8.2472, RMS=5.5559
  Col 58: Mean=-14.7598, Std=11.9785, Min=-37.1159, Max=13.3305, RMS=19.0089
  Col 59: Mean=153.2632, Std=3.4253, Min=144.2427, Max=161.5094, RMS=153.3014
  Col 60: Mean=-5.5064, Std=3.9334, Min=-15.2836, Max=3.7338, RMS=6.7670
  Col 61: Mean=20.7511, Std=21.4130, Min=-16.7580, Max=67.5014, RMS=29.8182
  Col 62: Mean=152.1110, Std=3.5209, Min=145.1282, Max=162.3289, RMS=152.1518
  Col 63: Mean=-4.7133, Std=5.7736, Min=-22.6384, Max=2.2506, RMS=7.4532
  Col 64: Mean=13.8337, Std=17.7884, Min=-25.4175, Max=58.1131, RMS=22.5344
  Col 65: Mean=157.2032, Std=2.6126, Min=149.7290, Max=166.7974, RMS=157.2249
  Col 66: Mean=-0.9047, Std=2.1513, Min=-18.6156, Max=1.3884, RMS=2.3338
  Col 67: Mean=0.5694, Std=7.1854, Min=-25.4175, Max=50.5024, RMS=7.2080
  Col 68: Mean=158.0291, Std=2.7505, Min=152.4765, Max=166.9589, RMS=158.0530

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.2137, Std=0.0223, Min=0.1467, Max=0.2615, RMS=0.2148
  Col 1: Mean=-0.0192, Std=0.0334, Min=-0.1202, Max=0.0293, RMS=0.0385
  Col 2: Mean=0.0101, Std=0.0152, Min=-0.0302, Max=0.0558, RMS=0.0182
  Col 3: Mean=0.9757, Std=0.0046, Min=0.9643, Max=0.9887, RMS=0.9757
  Col 4: Mean=0.2152, Std=0.0217, Min=0.1598, Max=0.2592, RMS=0.2163
  Col 5: Mean=-0.0302, Std=0.0214, Min=-0.0895, Max=0.0100, RMS=0.0370
  Col 6: Mean=0.0090, Std=0.0140, Min=-0.0262, Max=0.0490, RMS=0.0166
  Col 7: Mean=0.9755, Std=0.0047, Min=0.9653, Max=0.9865, RMS=0.9755
  Col 8: Mean=0.2160, Std=0.0236, Min=0.1653, Max=0.2640, RMS=0.2173
  Col 9: Mean=0.0146, Std=0.0192, Min=-0.0307, Max=0.0591, RMS=0.0241
  Col 10: Mean=-0.0025, Std=0.0167, Min=-0.0443, Max=0.0481, RMS=0.0169
  Col 11: Mean=0.9757, Std=0.0052, Min=0.9645, Max=0.9859, RMS=0.9757
  Col 12: Mean=0.2166, Std=0.0271, Min=0.1638, Max=0.2692, RMS=0.2183
  Col 13: Mean=0.0098, Std=0.0200, Min=-0.0238, Max=0.0591, RMS=0.0223
  Col 14: Mean=-0.0030, Std=0.0198, Min=-0.0506, Max=0.0597, RMS=0.0200
  Col 15: Mean=0.9754, Std=0.0061, Min=0.9631, Max=0.9857, RMS=0.9754
  Col 16: Mean=0.2169, Std=0.0305, Min=0.1595, Max=0.2729, RMS=0.2190
  Col 17: Mean=-0.0435, Std=0.0225, Min=-0.0822, Max=0.0098, RMS=0.0490
  Col 18: Mean=0.0076, Std=0.0222, Min=-0.0436, Max=0.0788, RMS=0.0234
  Col 19: Mean=0.9742, Std=0.0067, Min=0.9601, Max=0.9869, RMS=0.9742
  Col 20: Mean=0.1861, Std=0.0273, Min=0.1281, Max=0.2413, RMS=0.1881
  Col 21: Mean=-0.2168, Std=0.0299, Min=-0.2679, Max=-0.1475, RMS=0.2189
  Col 22: Mean=0.0351, Std=0.0252, Min=-0.0184, Max=0.1083, RMS=0.0433
  Col 23: Mean=0.9564, Std=0.0078, Min=0.9366, Max=0.9710, RMS=0.9565
  Col 24: Mean=0.0444, Std=0.1297, Min=-0.1935, Max=0.1944, RMS=0.1371
  Col 25: Mean=-0.0773, Std=0.2260, Min=-0.3154, Max=0.3150, RMS=0.2388
  Col 26: Mean=0.0090, Std=0.0418, Min=-0.1049, Max=0.1046, RMS=0.0428
  Col 27: Mean=0.3176, Std=0.9063, Min=-0.9855, Max=0.9855, RMS=0.9604
  Col 28: Mean=0.2147, Std=0.0343, Min=0.1424, Max=0.2795, RMS=0.2174
  Col 29: Mean=-0.0315, Std=0.0224, Min=-0.0803, Max=0.0160, RMS=0.0386
  Col 30: Mean=0.0807, Std=0.0216, Min=0.0367, Max=0.1506, RMS=0.0835
  Col 31: Mean=0.9717, Std=0.0075, Min=0.9549, Max=0.9856, RMS=0.9717
  Col 32: Mean=0.0648, Std=0.1892, Min=-0.2840, Max=0.2847, RMS=0.2000
  Col 33: Mean=0.0485, Std=0.1414, Min=-0.2098, Max=0.2095, RMS=0.1495
  Col 34: Mean=0.2163, Std=0.6171, Min=-0.7021, Max=0.7019, RMS=0.6539
  Col 35: Mean=0.2362, Std=0.6740, Min=-0.7380, Max=0.7379, RMS=0.7142
  Col 36: Mean=0.0537, Std=0.1627, Min=-0.3337, Max=0.3320, RMS=0.1714
  Col 37: Mean=0.0755, Std=0.2186, Min=-0.3118, Max=0.3141, RMS=0.2312
  Col 38: Mean=0.2234, Std=0.6377, Min=-0.7183, Max=0.7185, RMS=0.6757
  Col 39: Mean=0.2244, Std=0.6405, Min=-0.7152, Max=0.7150, RMS=0.6787
  Col 40: Mean=0.0525, Std=0.1598, Min=-0.3286, Max=0.3301, RMS=0.1682
  Col 41: Mean=0.0788, Std=0.2310, Min=-0.3557, Max=0.3586, RMS=0.2440
  Col 42: Mean=0.2135, Std=0.6100, Min=-0.7070, Max=0.7070, RMS=0.6463
  Col 43: Mean=0.2325, Std=0.6636, Min=-0.7434, Max=0.7444, RMS=0.7032
  Col 44: Mean=0.2276, Std=0.0355, Min=0.1536, Max=0.2846, RMS=0.2304
  Col 45: Mean=-0.0698, Std=0.0217, Min=-0.1110, Max=-0.0306, RMS=0.0731
  Col 46: Mean=-0.0567, Std=0.0213, Min=-0.1110, Max=0.0079, RMS=0.0606
  Col 47: Mean=0.9684, Std=0.0084, Min=0.9516, Max=0.9849, RMS=0.9685
  Col 48: Mean=0.1302, Std=0.0543, Min=0.0246, Max=0.2573, RMS=0.1411
  Col 49: Mean=-0.1411, Std=0.0389, Min=-0.2226, Max=-0.0450, RMS=0.1464
  Col 50: Mean=-0.6641, Std=0.0164, Min=-0.6979, Max=-0.6164, RMS=0.6643
  Col 51: Mean=0.7190, Std=0.0205, Min=0.6714, Max=0.7584, RMS=0.7193
  Col 52: Mean=0.1565, Std=0.0647, Min=-0.0458, Max=0.2868, RMS=0.1693
  Col 53: Mean=-0.1116, Std=0.0730, Min=-0.2855, Max=0.0463, RMS=0.1334
  Col 54: Mean=-0.6900, Std=0.1980, Min=-0.8196, Max=0.7430, RMS=0.7178
  Col 55: Mean=0.6341, Std=0.1902, Min=-0.7252, Max=0.7340, RMS=0.6620
  Col 56: Mean=0.0515, Std=0.1571, Min=-0.2687, Max=0.2677, RMS=0.1654
  Col 57: Mean=-0.0268, Std=0.1197, Min=-0.2749, Max=0.2757, RMS=0.1226
  Col 58: Mean=-0.2057, Std=0.6758, Min=-0.8037, Max=0.8042, RMS=0.7065
  Col 59: Mean=0.1929, Std=0.6491, Min=-0.7528, Max=0.7522, RMS=0.6772
  Col 60: Mean=0.0639, Std=0.1866, Min=-0.2661, Max=0.2639, RMS=0.1972
  Col 61: Mean=0.0494, Std=0.1614, Min=-0.3200, Max=0.3201, RMS=0.1688
  Col 62: Mean=-0.0009, Std=0.0478, Min=-0.1007, Max=0.1013, RMS=0.0478
  Col 63: Mean=0.3190, Std=0.9103, Min=-0.9845, Max=0.9844, RMS=0.9645
  Col 64: Mean=0.1448, Std=0.1229, Min=-0.2606, Max=0.2621, RMS=0.1899
  Col 65: Mean=-0.1686, Std=0.1762, Min=-0.5359, Max=0.2179, RMS=0.2438
  Col 66: Mean=0.0717, Std=0.0727, Min=-0.0904, Max=0.2075, RMS=0.1021
  Col 67: Mean=0.7187, Std=0.6144, Min=-0.9926, Max=0.9925, RMS=0.9455
  Col 68: Mean=0.0847, Std=0.2442, Min=-0.3153, Max=0.3144, RMS=0.2585
  Col 69: Mean=-0.0357, Std=0.1720, Min=-0.4621, Max=0.4608, RMS=0.1757
  Col 70: Mean=0.0150, Std=0.0846, Min=-0.2525, Max=0.2564, RMS=0.0859
  Col 71: Mean=0.3127, Std=0.8928, Min=-0.9848, Max=0.9848, RMS=0.9460
  Col 72: Mean=0.2236, Std=0.1403, Min=-0.2754, Max=0.3368, RMS=0.2639
  Col 73: Mean=-0.0011, Std=0.0417, Min=-0.2555, Max=0.1970, RMS=0.0417
  Col 74: Mean=0.0007, Std=0.0085, Min=-0.0272, Max=0.0568, RMS=0.0086
  Col 75: Mean=0.7942, Std=0.5457, Min=-0.9848, Max=0.9848, RMS=0.9636
  Col 76: Mean=0.2275, Std=0.0265, Min=0.1588, Max=0.2791, RMS=0.2290
  Col 77: Mean=0.1178, Std=0.1084, Min=-0.1251, Max=0.3208, RMS=0.1600
  Col 78: Mean=-0.0573, Std=0.0181, Min=-0.0871, Max=-0.0083, RMS=0.0601
  Col 79: Mean=0.9582, Std=0.0165, Min=0.9066, Max=0.9839, RMS=0.9583
  Col 80: Mean=0.1101, Std=0.1941, Min=-0.2691, Max=0.2812, RMS=0.2231
  Col 81: Mean=-0.0679, Std=0.2464, Min=-0.5557, Max=0.5537, RMS=0.2556
  Col 82: Mean=-0.0051, Std=0.0287, Min=-0.0614, Max=0.0618, RMS=0.0291
  Col 83: Mean=0.4566, Std=0.8219, Min=-0.9852, Max=0.9854, RMS=0.9402
  Col 84: Mean=0.1868, Std=0.0269, Min=0.1021, Max=0.2321, RMS=0.1887
  Col 85: Mean=-0.1238, Std=0.1509, Min=-0.4892, Max=0.2052, RMS=0.1952
  Col 86: Mean=-0.0165, Std=0.0486, Min=-0.1693, Max=0.0738, RMS=0.0513
  Col 87: Mean=0.9606, Std=0.0289, Min=0.8631, Max=0.9883, RMS=0.9611
  Col 88: Mean=0.1901, Std=0.0246, Min=0.1021, Max=0.2379, RMS=0.1916
  Col 89: Mean=-0.0062, Std=0.0606, Min=-0.4241, Max=0.2052, RMS=0.0609
  Col 90: Mean=-0.0071, Std=0.0214, Min=-0.1524, Max=0.0511, RMS=0.0225
  Col 91: Mean=0.9793, Std=0.0101, Min=0.8923, Max=0.9922, RMS=0.9793

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0144, Std=2.1916, Min=-5.5930, Max=10.0330, RMS=2.1917
  Col 1: Mean=0.0036, Std=2.5254, Min=-9.5962, Max=10.5124, RMS=2.5254
  Col 2: Mean=0.0092, Std=2.4707, Min=-4.9085, Max=11.9206, RMS=2.4707
  Col 3: Mean=-0.0003, Std=1.2847, Min=-3.2142, Max=6.7040, RMS=1.2847
  Col 4: Mean=0.0494, Std=1.4300, Min=-5.0944, Max=6.0827, RMS=1.4309
  Col 5: Mean=0.0237, Std=2.3556, Min=-4.1579, Max=9.3823, RMS=2.3557
  Col 6: Mean=-0.0002, Std=1.0375, Min=-2.1727, Max=5.2488, RMS=1.0375
  Col 7: Mean=0.0409, Std=1.1484, Min=-3.6777, Max=4.7479, RMS=1.1491
  Col 8: Mean=0.0207, Std=2.3389, Min=-4.1931, Max=8.6244, RMS=2.3390
  Col 9: Mean=-0.0002, Std=0.9067, Min=-1.9960, Max=3.7937, RMS=0.9067
  Col 10: Mean=0.0325, Std=1.0640, Min=-3.4692, Max=3.4132, RMS=1.0645
  Col 11: Mean=0.0177, Std=2.3531, Min=-4.6760, Max=7.8665, RMS=2.3531
  Col 12: Mean=-0.0087, Std=0.9088, Min=-2.1977, Max=3.3871, RMS=0.9089
  Col 13: Mean=0.0203, Std=1.1529, Min=-3.9363, Max=3.1641, RMS=1.1530
  Col 14: Mean=0.0103, Std=2.3615, Min=-4.9578, Max=7.8783, RMS=2.3616
  Col 15: Mean=0.0086, Std=0.7212, Min=-1.5175, Max=2.3498, RMS=0.7213
  Col 16: Mean=0.0189, Std=0.8858, Min=-2.8637, Max=2.4077, RMS=0.8860
  Col 17: Mean=0.0120, Std=2.0904, Min=-4.1457, Max=6.3703, RMS=2.0904
  Col 18: Mean=0.0273, Std=0.7923, Min=-1.7717, Max=2.1028, RMS=0.7928
  Col 19: Mean=0.0133, Std=0.8275, Min=-2.8675, Max=2.2418, RMS=0.8276
  Col 20: Mean=0.0066, Std=1.9687, Min=-5.1042, Max=5.2078, RMS=1.9687
  Col 21: Mean=-0.0163, Std=0.9659, Min=-4.5438, Max=2.2292, RMS=0.9660
  Col 22: Mean=0.0155, Std=1.2141, Min=-4.6843, Max=4.4347, RMS=1.2142
  Col 23: Mean=-0.0062, Std=2.1924, Min=-3.3973, Max=6.4174, RMS=2.1924
  Col 24: Mean=0.0013, Std=1.3641, Min=-4.0118, Max=4.3770, RMS=1.3641
  Col 25: Mean=0.0004, Std=1.2768, Min=-4.8690, Max=4.1706, RMS=1.2768
  Col 26: Mean=0.0085, Std=2.4103, Min=-4.3076, Max=6.2690, RMS=2.4104
  Col 27: Mean=0.0368, Std=2.1752, Min=-6.3112, Max=7.0910, RMS=2.1755
  Col 28: Mean=-0.0725, Std=1.7552, Min=-5.8130, Max=7.1832, RMS=1.7567
  Col 29: Mean=-0.0167, Std=2.4701, Min=-4.4651, Max=6.7428, RMS=2.4702
  Col 30: Mean=0.0778, Std=1.7850, Min=-6.5254, Max=3.8954, RMS=1.7867
  Col 31: Mean=-0.0836, Std=1.6078, Min=-4.2486, Max=3.5435, RMS=1.6100
  Col 32: Mean=-0.0139, Std=2.3742, Min=-5.1195, Max=6.4771, RMS=2.3742
  Col 33: Mean=-0.0096, Std=1.1082, Min=-5.0310, Max=3.0240, RMS=1.1083
  Col 34: Mean=0.0296, Std=1.0202, Min=-3.2750, Max=3.0169, RMS=1.0207
  Col 35: Mean=-0.0056, Std=2.2020, Min=-3.7983, Max=7.0265, RMS=2.2020
  Col 36: Mean=-0.0077, Std=1.7110, Min=-5.8655, Max=4.3866, RMS=1.7110
  Col 37: Mean=0.0421, Std=1.1661, Min=-5.8057, Max=2.9354, RMS=1.1668
  Col 38: Mean=0.0152, Std=2.5490, Min=-4.3214, Max=8.4057, RMS=2.5490
  Col 39: Mean=0.1918, Std=2.1740, Min=-5.7118, Max=9.0397, RMS=2.1824
  Col 40: Mean=-0.0002, Std=2.8459, Min=-10.1259, Max=9.2221, RMS=2.8459
  Col 41: Mean=-0.0334, Std=2.8223, Min=-4.6191, Max=8.7133, RMS=2.8225
  Col 42: Mean=0.2308, Std=1.9693, Min=-4.8377, Max=5.4936, RMS=1.9828
  Col 43: Mean=-0.0021, Std=1.7072, Min=-4.1421, Max=6.7120, RMS=1.7072
  Col 44: Mean=-0.0294, Std=3.0471, Min=-6.1811, Max=8.5539, RMS=3.0473
  Col 45: Mean=0.0945, Std=4.8989, Min=-34.1399, Max=28.5665, RMS=4.8998
  Col 46: Mean=-0.0152, Std=6.4860, Min=-31.6831, Max=61.4693, RMS=6.4860
  Col 47: Mean=-0.0009, Std=3.3354, Min=-19.5853, Max=25.3210, RMS=3.3354
  Col 48: Mean=0.0044, Std=4.3967, Min=-13.9640, Max=12.0518, RMS=4.3967
  Col 49: Mean=-0.0031, Std=4.7093, Min=-16.1261, Max=15.7082, RMS=4.7093
  Col 50: Mean=-0.1013, Std=3.5467, Min=-9.6711, Max=17.3129, RMS=3.5481
  Col 51: Mean=-0.1800, Std=6.2712, Min=-23.6161, Max=19.5388, RMS=6.2738
  Col 52: Mean=-0.0146, Std=5.5509, Min=-42.3750, Max=18.4942, RMS=5.5509
  Col 53: Mean=-0.1298, Std=7.5610, Min=-36.9949, Max=29.9772, RMS=7.5621
  Col 54: Mean=-0.1177, Std=6.2591, Min=-21.8319, Max=25.6782, RMS=6.2602
  Col 55: Mean=-0.0368, Std=5.3587, Min=-39.8674, Max=18.3571, RMS=5.3589
  Col 56: Mean=-0.1354, Std=7.8009, Min=-36.9131, Max=40.7880, RMS=7.8021
  Col 57: Mean=0.0731, Std=5.2055, Min=-25.4050, Max=33.8546, RMS=5.2060
  Col 58: Mean=-0.0303, Std=3.4852, Min=-16.5533, Max=15.2423, RMS=3.4853
  Col 59: Mean=-0.0706, Std=2.8210, Min=-7.2272, Max=11.3693, RMS=2.8219
  Col 60: Mean=0.0420, Std=5.1981, Min=-15.3489, Max=13.8842, RMS=5.1983
  Col 61: Mean=0.0022, Std=3.0954, Min=-10.3296, Max=11.9551, RMS=3.0954
  Col 62: Mean=-0.1342, Std=3.3210, Min=-8.0013, Max=12.1201, RMS=3.3237
  Col 63: Mean=-0.1392, Std=7.3922, Min=-24.0991, Max=25.4042, RMS=7.3935
  Col 64: Mean=0.1154, Std=3.7685, Min=-31.4607, Max=16.0842, RMS=3.7703
  Col 65: Mean=-0.1217, Std=6.8042, Min=-27.2877, Max=21.6206, RMS=6.8053
  Col 66: Mean=-0.1102, Std=7.2382, Min=-22.5060, Max=25.8918, RMS=7.2390
  Col 67: Mean=0.1252, Std=3.4892, Min=-21.6289, Max=15.5684, RMS=3.4914
  Col 68: Mean=-0.1100, Std=6.9672, Min=-29.5651, Max=21.9363, RMS=6.9681

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0068, Std=13.9505, Min=-62.0104, Max=83.7563, RMS=13.9505
  Col 1: Mean=0.0018, Std=13.4436, Min=-66.1299, Max=54.5188, RMS=13.4436
  Col 2: Mean=0.0065, Std=12.3093, Min=-56.9172, Max=46.4528, RMS=12.3093
  Col 3: Mean=0.1907, Std=6.9617, Min=-31.8569, Max=41.2839, RMS=6.9643
  Col 4: Mean=0.0615, Std=6.8520, Min=-36.1937, Max=28.7047, RMS=6.8522
  Col 5: Mean=-0.0956, Std=6.4910, Min=-32.5145, Max=27.3941, RMS=6.4917
  Col 6: Mean=0.1122, Std=4.8082, Min=-23.2006, Max=22.4072, RMS=4.8095
  Col 7: Mean=0.0297, Std=4.9227, Min=-23.0925, Max=18.5101, RMS=4.9228
  Col 8: Mean=-0.0390, Std=4.8221, Min=-21.6689, Max=19.3268, RMS=4.8222
  Col 9: Mean=0.0338, Std=3.6115, Min=-14.5442, Max=13.1142, RMS=3.6117
  Col 10: Mean=-0.0021, Std=3.9083, Min=-16.2395, Max=11.4348, RMS=3.9083
  Col 11: Mean=0.0177, Std=3.7814, Min=-12.5126, Max=14.0670, RMS=3.7815
  Col 12: Mean=-0.0041, Std=4.1710, Min=-15.2489, Max=14.5156, RMS=4.1710
  Col 13: Mean=0.0142, Std=4.4193, Min=-19.8601, Max=13.2907, RMS=4.4193
  Col 14: Mean=-0.0121, Std=3.9166, Min=-15.1458, Max=12.2097, RMS=3.9166
  Col 15: Mean=-0.0266, Std=3.2085, Min=-11.6067, Max=10.0823, RMS=3.2086
  Col 16: Mean=0.0069, Std=3.5443, Min=-10.5806, Max=11.5692, RMS=3.5443
  Col 17: Mean=0.0513, Std=3.1372, Min=-9.9069, Max=11.6229, RMS=3.1376
  Col 18: Mean=0.0035, Std=3.8725, Min=-13.4031, Max=11.4473, RMS=3.8725
  Col 19: Mean=0.0487, Std=5.9650, Min=-16.1550, Max=16.5434, RMS=5.9652
  Col 20: Mean=-0.0059, Std=3.9664, Min=-14.1798, Max=14.3093, RMS=3.9664
  Col 21: Mean=-0.0014, Std=5.9043, Min=-40.6034, Max=19.7407, RMS=5.9043
  Col 22: Mean=0.0148, Std=7.3732, Min=-49.4180, Max=25.6680, RMS=7.3732
  Col 23: Mean=-0.0143, Std=5.1041, Min=-22.7059, Max=17.6279, RMS=5.1041
  Col 24: Mean=0.0038, Std=5.3439, Min=-33.2365, Max=24.0748, RMS=5.3439
  Col 25: Mean=0.0160, Std=5.5004, Min=-17.1264, Max=14.3080, RMS=5.5004
  Col 26: Mean=-0.0205, Std=9.9803, Min=-27.5517, Max=49.5999, RMS=9.9803
  Col 27: Mean=0.0132, Std=6.5667, Min=-21.1035, Max=23.8528, RMS=6.5667
  Col 28: Mean=-0.0155, Std=7.8861, Min=-19.0542, Max=31.3501, RMS=7.8861
  Col 29: Mean=-0.0117, Std=20.9805, Min=-73.0054, Max=86.1710, RMS=20.9805
  Col 30: Mean=0.0122, Std=11.8382, Min=-45.7849, Max=39.4904, RMS=11.8382
  Col 31: Mean=-0.0165, Std=10.7401, Min=-32.7884, Max=45.9179, RMS=10.7401
  Col 32: Mean=-0.0115, Std=25.0498, Min=-83.8527, Max=102.7006, RMS=25.0498
  Col 33: Mean=-0.0075, Std=3.7768, Min=-22.8249, Max=11.9619, RMS=3.7768
  Col 34: Mean=0.0129, Std=8.0139, Min=-44.2898, Max=50.7040, RMS=8.0139
  Col 35: Mean=-0.0221, Std=4.5946, Min=-17.9752, Max=12.8762, RMS=4.5946
  Col 36: Mean=0.0143, Std=9.0461, Min=-53.7426, Max=52.6522, RMS=9.0461
  Col 37: Mean=0.0474, Std=5.6700, Min=-24.3288, Max=18.9446, RMS=5.6702
  Col 38: Mean=-0.0414, Std=12.9048, Min=-61.8657, Max=38.9546, RMS=12.9048
  Col 39: Mean=0.0721, Std=11.7761, Min=-34.5143, Max=32.2938, RMS=11.7763
  Col 40: Mean=0.0633, Std=8.9884, Min=-37.2724, Max=36.1992, RMS=8.9886
  Col 41: Mean=-0.0266, Std=32.2490, Min=-125.5739, Max=120.8561, RMS=32.2490
  Col 42: Mean=0.0731, Std=15.1460, Min=-54.7204, Max=84.9740, RMS=15.1462
  Col 43: Mean=0.0890, Std=16.0257, Min=-77.3575, Max=72.7201, RMS=16.0259
  Col 44: Mean=-0.0196, Std=39.5326, Min=-176.5113, Max=139.0281, RMS=39.5326
  Col 45: Mean=-0.0344, Std=26.2249, Min=-242.3634, Max=126.0747, RMS=26.2250
  Col 46: Mean=-0.0193, Std=21.4217, Min=-185.0116, Max=107.7778, RMS=21.4217
  Col 47: Mean=0.0023, Std=34.5011, Min=-103.4239, Max=140.8389, RMS=34.5011
  Col 48: Mean=0.0126, Std=19.9104, Min=-84.8971, Max=98.4248, RMS=19.9104
  Col 49: Mean=0.0355, Std=23.3982, Min=-64.3728, Max=95.4867, RMS=23.3983
  Col 50: Mean=-0.0010, Std=21.4802, Min=-79.1099, Max=97.1200, RMS=21.4802
  Col 51: Mean=0.0070, Std=43.0264, Min=-124.3593, Max=303.9264, RMS=43.0264
  Col 52: Mean=-0.0196, Std=48.3157, Min=-219.4255, Max=371.2239, RMS=48.3157
  Col 53: Mean=0.0084, Std=42.7174, Min=-346.3250, Max=488.7577, RMS=42.7174
  Col 54: Mean=0.0740, Std=40.1967, Min=-92.9073, Max=303.9198, RMS=40.1968
  Col 55: Mean=0.6965, Std=46.5712, Min=-219.4293, Max=371.2231, RMS=46.5764
  Col 56: Mean=-0.3913, Std=39.4502, Min=-346.3150, Max=488.7586, RMS=39.4521
  Col 57: Mean=-0.0164, Std=11.5048, Min=-44.1124, Max=52.7001, RMS=11.5048
  Col 58: Mean=-0.0285, Std=22.5719, Min=-112.4717, Max=113.3117, RMS=22.5719
  Col 59: Mean=0.0122, Std=41.0544, Min=-186.3359, Max=221.9659, RMS=41.0544
  Col 60: Mean=-0.0021, Std=15.3559, Min=-53.2220, Max=77.2730, RMS=15.3559
  Col 61: Mean=0.0394, Std=23.1732, Min=-84.4099, Max=73.7433, RMS=23.1732
  Col 62: Mean=0.0228, Std=22.3003, Min=-92.7103, Max=67.9692, RMS=22.3003
  Col 63: Mean=-0.0162, Std=25.9506, Min=-161.7645, Max=110.3441, RMS=25.9506
  Col 64: Mean=-0.0088, Std=52.3363, Min=-100.3856, Max=310.8107, RMS=52.3363
  Col 65: Mean=-0.0003, Std=33.5765, Min=-240.1904, Max=152.1096, RMS=33.5765
  Col 66: Mean=0.1665, Std=23.3265, Min=-150.7885, Max=110.3440, RMS=23.3271
  Col 67: Mean=0.3543, Std=49.0463, Min=-100.3868, Max=310.8106, RMS=49.0476
  Col 68: Mean=0.4581, Std=29.7704, Min=-240.1906, Max=152.1096, RMS=29.7739

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.3768, Std=1.2615, Min=-2.8642, Max=2.9673, RMS=1.3165
  Col 1: Mean=-0.2059, Std=1.5448, Min=-3.3280, Max=2.6774, RMS=1.5584
  Col 2: Mean=1.1938, Std=2.0635, Min=-3.8321, Max=5.0825, RMS=2.3839
  Col 3: Mean=-0.1736, Std=0.5371, Min=-1.2840, Max=1.2402, RMS=0.5645
  Col 4: Mean=-0.0729, Std=0.7058, Min=-1.5336, Max=1.2440, RMS=0.7096
  Col 5: Mean=-5.2944, Std=0.9171, Min=-7.5290, Max=-3.5629, RMS=5.3732
  Col 6: Mean=-0.1736, Std=0.5371, Min=-1.2840, Max=1.2401, RMS=0.5645
  Col 7: Mean=-0.0729, Std=0.7058, Min=-1.5337, Max=1.2440, RMS=0.7096
  Col 8: Mean=0.5260, Std=0.9171, Min=-1.7086, Max=2.2575, RMS=1.0573
  Col 9: Mean=-0.1237, Std=0.4199, Min=-0.9551, Max=0.9857, RMS=0.4377
  Col 10: Mean=-0.0674, Std=0.5160, Min=-1.1043, Max=0.8993, RMS=0.5204
  Col 11: Mean=6.2313, Std=0.6879, Min=4.5554, Max=7.5301, RMS=6.2691
  Col 12: Mean=-1.8366, Std=0.7198, Min=-3.7684, Max=-0.2443, RMS=1.9726
  Col 13: Mean=2.7081, Std=1.0376, Min=0.7210, Max=6.0473, RMS=2.9001
  Col 14: Mean=20.2441, Std=1.8962, Min=15.4926, Max=22.7246, RMS=20.3327
  Col 15: Mean=-2.5289, Std=1.1140, Min=-5.6136, Max=0.0418, RMS=2.7633
  Col 16: Mean=5.5118, Std=2.0716, Min=1.5524, Max=12.0697, RMS=5.8883
  Col 17: Mean=1.5336, Std=3.5293, Min=-7.4125, Max=6.1446, RMS=3.8481
  Col 18: Mean=-8.4613, Std=0.5763, Min=-9.7842, Max=-7.3141, RMS=8.4809
  Col 19: Mean=0.5996, Std=0.8490, Min=-1.2123, Max=2.8203, RMS=1.0394
  Col 20: Mean=-0.5468, Std=0.6441, Min=-2.4197, Max=1.1074, RMS=0.8449
  Col 21: Mean=13.8373, Std=1.6547, Min=11.3412, Max=18.5613, RMS=13.9359
  Col 22: Mean=-3.3640, Std=2.4356, Min=-10.9717, Max=2.3104, RMS=4.1532
  Col 23: Mean=2.5600, Std=2.6182, Min=-3.6525, Max=10.0814, RMS=3.6617
  Col 24: Mean=-6.4108, Std=2.9796, Min=-15.2193, Max=0.9473, RMS=7.0694
  Col 25: Mean=85.1350, Std=4.9332, Min=71.2485, Max=97.6973, RMS=85.2778
  Col 26: Mean=7.9938, Std=3.8840, Min=-0.8372, Max=14.9299, RMS=8.8875
  Col 27: Mean=2.2715, Std=3.0621, Min=-5.5845, Max=8.0301, RMS=3.8126
  Col 28: Mean=-0.5197, Std=1.1385, Min=-3.6656, Max=2.7461, RMS=1.2515
