--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0087, Std=1.1858, Min=-4.0731, Max=6.4833, RMS=1.1859
  Col 48: Mean=1.1454, Std=4.6611, Min=-8.9145, Max=15.7858, RMS=4.7998
  Col 49: Mean=22.3388, Std=19.8374, Min=-13.0843, Max=74.2479, RMS=29.8755
  Col 50: Mean=-156.3279, Std=52.9952, Min=-179.7303, Max=179.7733, RMS=165.0664
  Col 51: Mean=-2.5971, Std=4.3754, Min=-8.1814, Max=11.6424, RMS=5.0881
  Col 52: Mean=13.7726, Std=16.8633, Min=-20.4426, Max=60.0662, RMS=21.7728
  Col 53: Mean=-160.1498, Std=48.3690, Min=-178.4050, Max=179.9375, RMS=167.2948
  Col 54: Mean=-0.9579, Std=1.8061, Min=-6.4634, Max=0.4505, RMS=2.0444
  Col 55: Mean=0.4385, Std=4.3354, Min=-20.4426, Max=33.7887, RMS=4.3576
  Col 56: Mean=-161.3403, Std=44.7348, Min=-179.8530, Max=179.2929, RMS=167.4273
  Col 57: Mean=-1.3644, Std=3.3958, Min=-7.3208, Max=6.8208, RMS=3.6596
  Col 58: Mean=-11.4905, Std=11.4718, Min=-31.9923, Max=12.5811, RMS=16.2368
  Col 59: Mean=-34.9472, Std=173.0839, Min=-179.9932, Max=179.9953, RMS=176.5768
  Col 60: Mean=-3.2930, Std=6.0582, Min=-19.1614, Max=6.1601, RMS=6.8954
  Col 61: Mean=21.5380, Std=19.0573, Min=-17.0959, Max=69.2085, RMS=28.7588
  Col 62: Mean=-14.3740, Std=175.2146, Min=-179.9900, Max=179.9878, RMS=175.8032
  Col 63: Mean=-5.2000, Std=6.6170, Min=-27.5568, Max=1.3759, RMS=8.4157
  Col 64: Mean=11.4013, Std=15.0193, Min=-21.6444, Max=57.1734, RMS=18.8566
  Col 65: Mean=65.2706, Std=162.3990, Min=-179.9120, Max=179.9752, RMS=175.0249
  Col 66: Mean=-0.2283, Std=2.1727, Min=-20.4956, Max=1.3738, RMS=2.1846
  Col 67: Mean=1.0371, Std=7.1383, Min=-21.6444, Max=56.6453, RMS=7.2132
  Col 68: Mean=52.0005, Std=168.1712, Min=-179.9946, Max=179.9497, RMS=176.0273

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0583, Std=0.0273, Min=-0.0366, Max=0.1169, RMS=0.0644
  Col 1: Mean=0.0229, Std=0.0231, Min=-0.0446, Max=0.0704, RMS=0.0326
  Col 2: Mean=0.0055, Std=0.0121, Min=-0.0400, Max=0.0298, RMS=0.0133
  Col 3: Mean=-0.9045, Std=0.4201, Min=-0.9999, Max=0.9999, RMS=0.9973
  Col 4: Mean=0.0547, Std=0.0267, Min=-0.0418, Max=0.1073, RMS=0.0609
  Col 5: Mean=0.0220, Std=0.0242, Min=-0.0482, Max=0.0890, RMS=0.0327
  Col 6: Mean=0.0062, Std=0.0114, Min=-0.0291, Max=0.0301, RMS=0.0130
  Col 7: Mean=-0.8800, Std=0.4698, Min=-0.9999, Max=0.9999, RMS=0.9975
  Col 8: Mean=0.0537, Std=0.0268, Min=-0.0448, Max=0.1099, RMS=0.0600
  Col 9: Mean=-0.0229, Std=0.0280, Min=-0.0659, Max=0.0594, RMS=0.0362
  Col 10: Mean=0.0040, Std=0.0129, Min=-0.0382, Max=0.0382, RMS=0.0135
  Col 11: Mean=-0.8738, Std=0.4811, Min=-0.9998, Max=0.9998, RMS=0.9975
  Col 12: Mean=0.0526, Std=0.0275, Min=-0.0497, Max=0.1134, RMS=0.0593
  Col 13: Mean=-0.0225, Std=0.0310, Min=-0.0695, Max=0.0589, RMS=0.0383
  Col 14: Mean=0.0044, Std=0.0148, Min=-0.0461, Max=0.0461, RMS=0.0154
  Col 15: Mean=-0.8552, Std=0.5133, Min=-0.9999, Max=0.9999, RMS=0.9974
  Col 16: Mean=0.0513, Std=0.0287, Min=-0.0564, Max=0.1164, RMS=0.0588
  Col 17: Mean=0.0207, Std=0.0315, Min=-0.0515, Max=0.1166, RMS=0.0377
  Col 18: Mean=0.0080, Std=0.0163, Min=-0.0507, Max=0.0506, RMS=0.0182
  Col 19: Mean=-0.8613, Std=0.5029, Min=-0.9999, Max=0.9999, RMS=0.9974
  Col 20: Mean=0.0489, Std=0.0261, Min=-0.0357, Max=0.1114, RMS=0.0554
  Col 21: Mean=0.1712, Std=0.0935, Min=-0.2311, Max=0.3063, RMS=0.1951
  Col 22: Mean=0.0201, Std=0.0194, Min=-0.0626, Max=0.0648, RMS=0.0279
  Col 23: Mean=-0.8755, Std=0.4377, Min=-0.9893, Max=0.9877, RMS=0.9788
  Col 24: Mean=0.0523, Std=0.0261, Min=0.0051, Max=0.1405, RMS=0.0585
  Col 25: Mean=0.1907, Std=0.0669, Min=0.1042, Max=0.3551, RMS=0.2021
  Col 26: Mean=0.0290, Std=0.0227, Min=-0.0262, Max=0.0920, RMS=0.0368
  Col 27: Mean=-0.9768, Std=0.0152, Min=-0.9927, Max=-0.9344, RMS=0.9769
  Col 28: Mean=0.0175, Std=0.0486, Min=-0.1054, Max=0.1063, RMS=0.0517
  Col 29: Mean=0.0118, Std=0.0661, Min=-0.1658, Max=0.1662, RMS=0.0672
  Col 30: Mean=-0.0108, Std=0.0687, Min=-0.1050, Max=0.1049, RMS=0.0696
  Col 31: Mean=-0.1473, Std=0.9830, Min=-0.9988, Max=0.9989, RMS=0.9940
  Col 32: Mean=0.0254, Std=0.0878, Min=-0.1995, Max=0.2001, RMS=0.0914
  Col 33: Mean=-0.0043, Std=0.0409, Min=-0.1212, Max=0.1212, RMS=0.0411
  Col 34: Mean=0.1987, Std=0.6537, Min=-0.7167, Max=0.7172, RMS=0.6832
  Col 35: Mean=0.2104, Std=0.6920, Min=-0.7563, Max=0.7562, RMS=0.7233
  Col 36: Mean=0.1176, Std=0.1051, Min=-0.0795, Max=0.4260, RMS=0.1577
  Col 37: Mean=-0.0254, Std=0.0877, Min=-0.2359, Max=0.1927, RMS=0.0913
  Col 38: Mean=-0.5333, Std=0.4837, Min=-0.7455, Max=0.7372, RMS=0.7200
  Col 39: Mean=-0.4895, Std=0.4569, Min=-0.7230, Max=0.7229, RMS=0.6696
  Col 40: Mean=0.0498, Std=0.1251, Min=-0.3959, Max=0.3930, RMS=0.1346
  Col 41: Mean=-0.0421, Std=0.0995, Min=-0.2726, Max=0.2329, RMS=0.1080
  Col 42: Mean=0.0915, Std=0.6854, Min=-0.7185, Max=0.7635, RMS=0.6915
  Col 43: Mean=0.0839, Std=0.6964, Min=-0.7489, Max=0.7508, RMS=0.7015
  Col 44: Mean=0.0190, Std=0.0520, Min=-0.1131, Max=0.1131, RMS=0.0553
  Col 45: Mean=0.0111, Std=0.0662, Min=-0.1649, Max=0.1654, RMS=0.0671
  Col 46: Mean=0.0158, Std=0.0867, Min=-0.1260, Max=0.1228, RMS=0.0881
  Col 47: Mean=-0.1873, Std=0.9745, Min=-0.9970, Max=0.9969, RMS=0.9923
  Col 48: Mean=0.0398, Std=0.1214, Min=-0.2373, Max=0.2363, RMS=0.1277
  Col 49: Mean=-0.0159, Std=0.0553, Min=-0.1308, Max=0.1314, RMS=0.0576
  Col 50: Mean=0.1878, Std=0.6459, Min=-0.7003, Max=0.7007, RMS=0.6727
  Col 51: Mean=-0.2015, Std=0.6980, Min=-0.7714, Max=0.7715, RMS=0.7265
  Col 52: Mean=0.0550, Std=0.1404, Min=-0.3998, Max=0.4022, RMS=0.1508
  Col 53: Mean=0.0384, Std=0.1564, Min=-0.3725, Max=0.3739, RMS=0.1610
  Col 54: Mean=0.1906, Std=0.6566, Min=-0.7119, Max=0.7300, RMS=0.6837
  Col 55: Mean=-0.1846, Std=0.6707, Min=-0.7364, Max=0.7364, RMS=0.6956
  Col 56: Mean=0.1066, Std=0.1080, Min=-0.1732, Max=0.3557, RMS=0.1517
  Col 57: Mean=0.1043, Std=0.1375, Min=-0.2889, Max=0.3842, RMS=0.1726
  Col 58: Mean=0.0261, Std=0.7060, Min=-0.7719, Max=0.7733, RMS=0.7065
  Col 59: Mean=0.0114, Std=0.6693, Min=-0.7253, Max=0.7276, RMS=0.6694
  Col 60: Mean=0.1198, Std=0.0357, Min=-0.0439, Max=0.1920, RMS=0.1250
  Col 61: Mean=-0.1005, Std=0.1013, Min=-0.2971, Max=0.1327, RMS=0.1427
  Col 62: Mean=-0.0160, Std=0.0216, Min=-0.0579, Max=0.0438, RMS=0.0268
  Col 63: Mean=-0.9444, Std=0.2672, Min=-0.9982, Max=0.9982, RMS=0.9815
  Col 64: Mean=0.1183, Std=0.0391, Min=-0.0398, Max=0.1913, RMS=0.1246
  Col 65: Mean=0.1796, Std=0.1786, Min=-0.4474, Max=0.6030, RMS=0.2533
  Col 66: Mean=0.0167, Std=0.0167, Min=-0.0336, Max=0.0627, RMS=0.0236
  Col 67: Mean=-0.9322, Std=0.2251, Min=-0.9966, Max=0.9654, RMS=0.9590
  Col 68: Mean=0.1076, Std=0.0315, Min=-0.0274, Max=0.1785, RMS=0.1121
  Col 69: Mean=0.1079, Std=0.1497, Min=-0.4238, Max=0.4988, RMS=0.1845
  Col 70: Mean=0.0351, Std=0.0308, Min=-0.0753, Max=0.0748, RMS=0.0467
  Col 71: Mean=-0.9543, Std=0.2011, Min=-0.9981, Max=0.9819, RMS=0.9753
  Col 72: Mean=0.1098, Std=0.0312, Min=0.0013, Max=0.1793, RMS=0.1141
  Col 73: Mean=0.0028, Std=0.0373, Min=-0.1776, Max=0.2898, RMS=0.0374
  Col 74: Mean=0.0087, Std=0.0165, Min=-0.0093, Max=0.0593, RMS=0.0186
  Col 75: Mean=-0.9585, Std=0.2578, Min=-1.0000, Max=1.0000, RMS=0.9926
  Col 76: Mean=0.0174, Std=0.0333, Min=-0.0980, Max=0.1118, RMS=0.0376
  Col 77: Mean=0.0446, Std=0.1334, Min=-0.2741, Max=0.2760, RMS=0.1406
  Col 78: Mean=-0.0027, Std=0.0316, Min=-0.0665, Max=0.0666, RMS=0.0317
  Col 79: Mean=0.1787, Std=0.9726, Min=-0.9998, Max=0.9998, RMS=0.9888
  Col 80: Mean=0.0189, Std=0.0320, Min=-0.0873, Max=0.0872, RMS=0.0372
  Col 81: Mean=-0.0330, Std=0.2419, Min=-0.5622, Max=0.5591, RMS=0.2442
  Col 82: Mean=-0.0090, Std=0.0452, Min=-0.1056, Max=0.1058, RMS=0.0461
  Col 83: Mean=0.1660, Std=0.9536, Min=-0.9995, Max=0.9996, RMS=0.9679
  Col 84: Mean=0.0281, Std=0.0272, Min=-0.0385, Max=0.0895, RMS=0.0391
  Col 85: Mean=-0.0688, Std=0.1484, Min=-0.4749, Max=0.4810, RMS=0.1636
  Col 86: Mean=-0.0275, Std=0.0531, Min=-0.1621, Max=0.1624, RMS=0.0598
  Col 87: Mean=0.5040, Std=0.8451, Min=-0.9998, Max=0.9998, RMS=0.9839
  Col 88: Mean=0.0311, Std=0.0246, Min=-0.0313, Max=0.0913, RMS=0.0396
  Col 89: Mean=0.0036, Std=0.0614, Min=-0.4749, Max=0.4774, RMS=0.0615
  Col 90: Mean=-0.0002, Std=0.0154, Min=-0.1131, Max=0.1208, RMS=0.0154
  Col 91: Mean=0.4150, Std=0.9067, Min=-1.0000, Max=1.0000, RMS=0.9972

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0207, Std=1.2623, Min=-4.6020, Max=6.4149, RMS=1.2625
  Col 1: Mean=-0.0205, Std=1.1312, Min=-5.7370, Max=3.6999, RMS=1.1313
  Col 2: Mean=-0.0631, Std=3.1401, Min=-8.7701, Max=11.3613, RMS=3.1407
  Col 3: Mean=-0.0131, Std=0.8594, Min=-3.1656, Max=3.5931, RMS=0.8595
  Col 4: Mean=-0.0068, Std=0.8631, Min=-3.8715, Max=3.5407, RMS=0.8631
  Col 5: Mean=0.0008, Std=3.0477, Min=-5.2303, Max=12.3332, RMS=3.0477
  Col 6: Mean=-0.0131, Std=0.7613, Min=-2.5096, Max=3.1824, RMS=0.7614
  Col 7: Mean=-0.0051, Std=0.8232, Min=-3.1490, Max=3.6595, RMS=0.8232
  Col 8: Mean=0.0030, Std=3.0464, Min=-5.0271, Max=12.7265, RMS=3.0464
  Col 9: Mean=-0.0130, Std=0.7339, Min=-2.1317, Max=3.0595, RMS=0.7341
  Col 10: Mean=-0.0034, Std=0.8427, Min=-2.7344, Max=3.7783, RMS=0.8427
  Col 11: Mean=0.0052, Std=3.0515, Min=-5.0145, Max=13.1198, RMS=3.0515
  Col 12: Mean=-0.0141, Std=0.7656, Min=-2.0308, Max=3.2428, RMS=0.7657
  Col 13: Mean=-0.0034, Std=0.8814, Min=-2.9331, Max=3.8186, RMS=0.8814
  Col 14: Mean=0.0032, Std=3.0652, Min=-5.2938, Max=13.3981, RMS=3.0652
  Col 15: Mean=-0.0080, Std=0.6812, Min=-2.0473, Max=2.5570, RMS=0.6812
  Col 16: Mean=0.0018, Std=0.7785, Min=-2.3303, Max=3.2126, RMS=0.7785
  Col 17: Mean=0.0037, Std=2.9175, Min=-5.1152, Max=11.3550, RMS=2.9175
  Col 18: Mean=-0.0122, Std=0.8134, Min=-2.9613, Max=2.6847, RMS=0.8135
  Col 19: Mean=0.0072, Std=0.7400, Min=-1.9843, Max=2.2315, RMS=0.7400
  Col 20: Mean=0.0001, Std=2.7326, Min=-5.6564, Max=8.2868, RMS=2.7326
  Col 21: Mean=-0.0202, Std=1.0330, Min=-4.1093, Max=4.0970, RMS=1.0332
  Col 22: Mean=-0.0095, Std=0.9835, Min=-3.8894, Max=2.9815, RMS=0.9836
  Col 23: Mean=-0.0057, Std=3.0914, Min=-5.1250, Max=14.6885, RMS=3.0914
  Col 24: Mean=-0.0072, Std=1.2167, Min=-3.8581, Max=4.8272, RMS=1.2167
  Col 25: Mean=-0.0171, Std=0.9336, Min=-2.1550, Max=5.5328, RMS=0.9337
  Col 26: Mean=0.0038, Std=3.2012, Min=-5.3542, Max=13.6092, RMS=3.2012
  Col 27: Mean=0.0801, Std=2.0346, Min=-4.7375, Max=9.1159, RMS=2.0362
  Col 28: Mean=0.0010, Std=1.4471, Min=-3.7544, Max=7.9555, RMS=1.4471
  Col 29: Mean=-0.0752, Std=3.2748, Min=-5.6823, Max=13.7595, RMS=3.2757
  Col 30: Mean=0.1112, Std=2.8984, Min=-6.5125, Max=6.7404, RMS=2.9005
  Col 31: Mean=-0.0187, Std=1.3295, Min=-6.2514, Max=5.5616, RMS=1.3296
  Col 32: Mean=-0.0918, Std=3.9991, Min=-8.2795, Max=14.6898, RMS=4.0002
  Col 33: Mean=-0.0225, Std=1.1922, Min=-6.1492, Max=4.5905, RMS=1.1925
  Col 34: Mean=-0.0072, Std=1.0136, Min=-2.5095, Max=4.6746, RMS=1.0136
  Col 35: Mean=-0.0077, Std=3.1881, Min=-5.3063, Max=14.3773, RMS=3.1881
  Col 36: Mean=0.0097, Std=1.2159, Min=-5.1790, Max=4.8510, RMS=1.2160
  Col 37: Mean=0.0095, Std=1.0234, Min=-4.1842, Max=3.4851, RMS=1.0234
  Col 38: Mean=0.0030, Std=3.3297, Min=-5.4688, Max=12.5406, RMS=3.3297
  Col 39: Mean=0.1431, Std=2.3332, Min=-5.3295, Max=9.2573, RMS=2.3376
  Col 40: Mean=0.0482, Std=1.4024, Min=-6.4375, Max=5.4991, RMS=1.4032
  Col 41: Mean=-0.1105, Std=3.4406, Min=-5.6650, Max=13.8651, RMS=3.4424
  Col 42: Mean=0.3449, Std=4.1304, Min=-17.4543, Max=14.2941, RMS=4.1448
  Col 43: Mean=0.1640, Std=1.8242, Min=-8.0168, Max=12.0743, RMS=1.8315
  Col 44: Mean=-0.5138, Std=4.6118, Min=-9.6331, Max=15.6996, RMS=4.6404
  Col 45: Mean=0.0710, Std=5.1884, Min=-27.2387, Max=37.0682, RMS=5.1889
  Col 46: Mean=0.0395, Std=2.6109, Min=-15.2138, Max=12.0311, RMS=2.6112
  Col 47: Mean=0.0068, Std=3.4894, Min=-8.8984, Max=14.3757, RMS=3.4894
  Col 48: Mean=-0.1285, Std=4.7777, Min=-17.4138, Max=18.1855, RMS=4.7794
  Col 49: Mean=-0.0341, Std=2.1571, Min=-11.0216, Max=20.2215, RMS=2.1573
  Col 50: Mean=0.0116, Std=3.3181, Min=-8.6697, Max=16.9620, RMS=3.3182
  Col 51: Mean=-0.0867, Std=7.6301, Min=-43.0827, Max=38.5810, RMS=7.6306
  Col 52: Mean=-0.0703, Std=9.2038, Min=-54.3326, Max=78.7289, RMS=9.2041
  Col 53: Mean=-0.1351, Std=8.0176, Min=-41.5264, Max=49.9812, RMS=8.0187
  Col 54: Mean=-0.0850, Std=7.5932, Min=-43.1225, Max=34.0729, RMS=7.5937
  Col 55: Mean=-0.1736, Std=8.9147, Min=-48.8054, Max=76.7004, RMS=8.9164
  Col 56: Mean=0.0037, Std=7.7619, Min=-43.2555, Max=52.4152, RMS=7.7619
  Col 57: Mean=0.0615, Std=3.2066, Min=-21.0403, Max=18.8978, RMS=3.2072
  Col 58: Mean=-0.0040, Std=2.1667, Min=-13.5842, Max=9.6563, RMS=2.1668
  Col 59: Mean=-0.0272, Std=3.3133, Min=-8.4677, Max=15.6708, RMS=3.3134
  Col 60: Mean=0.0461, Std=5.1369, Min=-17.8279, Max=18.0464, RMS=5.1372
  Col 61: Mean=0.0149, Std=2.3729, Min=-9.2119, Max=15.4837, RMS=2.3729
  Col 62: Mean=-0.2183, Std=3.9898, Min=-11.6956, Max=17.9069, RMS=3.9958
  Col 63: Mean=-0.1420, Std=8.6196, Min=-45.2697, Max=58.8284, RMS=8.6208
  Col 64: Mean=0.1721, Std=9.8367, Min=-82.6093, Max=87.6183, RMS=9.8382
  Col 65: Mean=-0.0227, Std=9.8459, Min=-74.3555, Max=67.4972, RMS=9.8459
  Col 66: Mean=-0.1330, Std=8.3312, Min=-43.7076, Max=57.7269, RMS=8.3323
  Col 67: Mean=-0.0508, Std=8.0442, Min=-74.6288, Max=50.4043, RMS=8.0443
  Col 68: Mean=0.0313, Std=9.1612, Min=-74.4291, Max=63.4075, RMS=9.1612

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=8.9890, Min=-52.3480, Max=39.5795, RMS=8.9890
  Col 1: Mean=-0.0006, Std=5.7316, Min=-25.6707, Max=24.9664, RMS=5.7316
  Col 2: Mean=-0.0041, Std=5.0675, Min=-19.9553, Max=34.6679, RMS=5.0675
  Col 3: Mean=0.0030, Std=4.6217, Min=-29.6328, Max=20.5399, RMS=4.6217
  Col 4: Mean=-0.0207, Std=2.9504, Min=-16.5918, Max=10.0277, RMS=2.9504
  Col 5: Mean=0.0093, Std=3.3434, Min=-11.6129, Max=12.9863, RMS=3.3434
  Col 6: Mean=-0.0082, Std=3.2711, Min=-19.6058, Max=14.3064, RMS=3.2711
  Col 7: Mean=-0.0269, Std=2.4269, Min=-15.0917, Max=7.3354, RMS=2.4271
  Col 8: Mean=0.0142, Std=3.0944, Min=-9.1327, Max=11.5473, RMS=3.0944
  Col 9: Mean=-0.0194, Std=2.3582, Min=-9.8521, Max=13.0595, RMS=2.3583
  Col 10: Mean=-0.0331, Std=2.4352, Min=-13.5916, Max=6.6042, RMS=2.4354
  Col 11: Mean=0.0190, Std=3.0941, Min=-8.7526, Max=10.1084, RMS=3.0942
  Col 12: Mean=-0.0005, Std=2.3598, Min=-10.0547, Max=14.6583, RMS=2.3598
  Col 13: Mean=-0.0022, Std=2.9479, Min=-13.0795, Max=7.7799, RMS=2.9479
  Col 14: Mean=-0.0048, Std=3.3571, Min=-11.8253, Max=9.4680, RMS=3.3571
  Col 15: Mean=-0.0174, Std=2.2508, Min=-7.6905, Max=15.7225, RMS=2.2508
  Col 16: Mean=-0.0505, Std=3.0539, Min=-15.9925, Max=10.9998, RMS=3.0543
  Col 17: Mean=-0.0044, Std=2.8415, Min=-8.7197, Max=10.2398, RMS=2.8415
  Col 18: Mean=-0.0077, Std=3.3428, Min=-11.4007, Max=17.6989, RMS=3.3428
  Col 19: Mean=-0.0015, Std=6.9454, Min=-22.5407, Max=25.5494, RMS=6.9454
  Col 20: Mean=-0.0158, Std=3.9642, Min=-13.1182, Max=17.9825, RMS=3.9643
  Col 21: Mean=-0.0016, Std=4.8303, Min=-27.9874, Max=42.8276, RMS=4.8303
  Col 22: Mean=-0.0040, Std=9.4867, Min=-52.8810, Max=68.7988, RMS=9.4867
  Col 23: Mean=-0.0062, Std=6.8991, Min=-34.6349, Max=43.6172, RMS=6.8991
  Col 24: Mean=-0.0030, Std=5.5654, Min=-28.6657, Max=39.2995, RMS=5.5654
  Col 25: Mean=-0.0011, Std=6.3599, Min=-45.1318, Max=16.3714, RMS=6.3599
  Col 26: Mean=-0.0080, Std=13.0433, Min=-52.9887, Max=104.1163, RMS=13.0433
  Col 27: Mean=-0.0044, Std=6.5758, Min=-41.6319, Max=28.1851, RMS=6.5758
  Col 28: Mean=0.0033, Std=12.6439, Min=-41.5562, Max=42.1732, RMS=12.6439
  Col 29: Mean=-0.0119, Std=10.2227, Min=-37.1689, Max=51.5557, RMS=10.2227
  Col 30: Mean=-0.0031, Std=13.2685, Min=-61.1988, Max=49.6736, RMS=13.2685
  Col 31: Mean=0.0060, Std=16.4212, Min=-63.7836, Max=60.2778, RMS=16.4212
  Col 32: Mean=-0.0126, Std=14.4455, Min=-56.8021, Max=87.8799, RMS=14.4455
  Col 33: Mean=-0.0016, Std=4.6947, Min=-20.9890, Max=19.9729, RMS=4.6947
  Col 34: Mean=-0.0085, Std=15.0856, Min=-96.0333, Max=101.9646, RMS=15.0856
  Col 35: Mean=-0.0002, Std=7.7692, Min=-42.8408, Max=48.4489, RMS=7.7692
  Col 36: Mean=0.0148, Std=5.3749, Min=-20.6520, Max=20.3960, RMS=5.3749
  Col 37: Mean=-0.0193, Std=7.0997, Min=-36.3998, Max=18.6823, RMS=7.0997
  Col 38: Mean=0.0062, Std=11.4329, Min=-61.1112, Max=52.5597, RMS=11.4329
  Col 39: Mean=-0.0000, Std=7.5949, Min=-34.8133, Max=44.8100, RMS=7.5949
  Col 40: Mean=-0.1155, Std=15.7839, Min=-48.6876, Max=38.9424, RMS=15.7844
  Col 41: Mean=-0.0217, Std=14.5639, Min=-94.8647, Max=64.2879, RMS=14.5639
  Col 42: Mean=0.0160, Std=17.0763, Min=-129.5662, Max=111.7357, RMS=17.0763
  Col 43: Mean=-0.1259, Std=30.8106, Min=-188.8428, Max=278.5050, RMS=30.8109
  Col 44: Mean=-0.0370, Std=22.5287, Min=-139.5221, Max=139.7762, RMS=22.5287
  Col 45: Mean=0.0018, Std=9.9711, Min=-54.1089, Max=61.0097, RMS=9.9711
  Col 46: Mean=0.0011, Std=20.7927, Min=-126.2120, Max=134.8366, RMS=20.7927
  Col 47: Mean=-0.0042, Std=28.6649, Min=-127.5510, Max=197.7669, RMS=28.6649
  Col 48: Mean=0.0020, Std=19.5073, Min=-117.1267, Max=80.7386, RMS=19.5073
  Col 49: Mean=0.0009, Std=25.2977, Min=-122.9616, Max=99.7592, RMS=25.2977
  Col 50: Mean=-0.0017, Std=32.8176, Min=-242.4820, Max=235.9204, RMS=32.8176
  Col 51: Mean=0.0001, Std=155.4883, Min=-1657.0365, Max=1022.7040, RMS=155.4883
  Col 52: Mean=0.0004, Std=84.9192, Min=-418.8713, Max=754.2402, RMS=84.9192
  Col 53: Mean=-0.0001, Std=101.7224, Min=-974.1189, Max=744.5354, RMS=101.7224
  Col 54: Mean=0.8063, Std=125.8967, Min=-1657.0081, Max=1022.6882, RMS=125.8993
  Col 55: Mean=-1.7847, Std=76.7999, Min=-418.8712, Max=754.2405, RMS=76.8206
  Col 56: Mean=-0.5197, Std=84.8975, Min=-974.1732, Max=744.5627, RMS=84.8991
  Col 57: Mean=0.0026, Std=10.0726, Min=-48.2777, Max=43.1419, RMS=10.0726
  Col 58: Mean=-0.0003, Std=14.1809, Min=-71.1005, Max=65.9706, RMS=14.1809
  Col 59: Mean=-0.0067, Std=22.6869, Min=-103.2732, Max=125.9620, RMS=22.6869
  Col 60: Mean=0.0031, Std=16.3518, Min=-105.2562, Max=104.5130, RMS=16.3518
  Col 61: Mean=0.0004, Std=27.1510, Min=-97.2880, Max=175.0486, RMS=27.1510
  Col 62: Mean=-0.0054, Std=27.2428, Min=-260.4949, Max=127.3332, RMS=27.2428
  Col 63: Mean=-0.0008, Std=176.0928, Min=-1038.2135, Max=1207.4827, RMS=176.0928
  Col 64: Mean=0.0003, Std=73.2092, Min=-403.5027, Max=589.2455, RMS=73.2092
  Col 65: Mean=-0.0004, Std=149.3890, Min=-895.1537, Max=1107.9781, RMS=149.3890
  Col 66: Mean=-5.0596, Std=138.8846, Min=-1038.1774, Max=963.6989, RMS=138.9768
  Col 67: Mean=-0.2106, Std=66.3589, Min=-403.5200, Max=589.2493, RMS=66.3593
  Col 68: Mean=-4.1400, Std=116.7893, Min=-895.1518, Max=938.4705, RMS=116.8627

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.2585, Std=0.8785, Min=-2.8674, Max=2.3879, RMS=0.9158
  Col 1: Mean=-0.3896, Std=1.1282, Min=-3.2493, Max=3.3346, RMS=1.1936
  Col 2: Mean=-0.0495, Std=1.2899, Min=-2.4737, Max=2.9633, RMS=1.2908
  Col 3: Mean=-0.1329, Std=0.3834, Min=-1.1847, Max=0.9657, RMS=0.4058
  Col 4: Mean=-0.1606, Std=0.5066, Min=-1.4323, Max=1.5222, RMS=0.5314
  Col 5: Mean=-5.8482, Std=0.5738, Min=-6.9257, Max=-4.5018, RMS=5.8763
  Col 6: Mean=-0.1329, Std=0.3834, Min=-1.1846, Max=0.9656, RMS=0.4058
  Col 7: Mean=-0.1606, Std=0.5066, Min=-1.4323, Max=1.5223, RMS=0.5314
  Col 8: Mean=-0.0277, Std=0.5738, Min=-1.1052, Max=1.3187, RMS=0.5745
  Col 9: Mean=-0.0871, Std=0.2919, Min=-0.9589, Max=0.7861, RMS=0.3046
  Col 10: Mean=-0.1299, Std=0.3765, Min=-1.0832, Max=1.1111, RMS=0.3983
  Col 11: Mean=5.8158, Std=0.4304, Min=5.0078, Max=6.8271, RMS=5.8317
  Col 12: Mean=-0.4448, Std=0.7470, Min=-2.6126, Max=1.0133, RMS=0.8694
  Col 13: Mean=0.1473, Std=1.0419, Min=-1.4870, Max=2.9143, RMS=1.0523
  Col 14: Mean=19.4070, Std=2.0534, Min=15.7770, Max=23.8402, RMS=19.5153
  Col 15: Mean=-0.7609, Std=1.2221, Min=-3.8804, Max=1.6592, RMS=1.4396
  Col 16: Mean=0.4086, Std=2.0425, Min=-2.5602, Max=5.9425, RMS=2.0830
  Col 17: Mean=0.0100, Std=3.8151, Min=-6.7402, Max=8.2420, RMS=3.8151
  Col 18: Mean=-9.3514, Std=0.7105, Min=-11.5967, Max=-7.5314, RMS=9.3783
  Col 19: Mean=-0.7050, Std=0.8250, Min=-2.4894, Max=0.8515, RMS=1.0852
  Col 20: Mean=-3.3012, Std=1.3257, Min=-5.9840, Max=-0.3670, RMS=3.5575
  Col 21: Mean=10.3381, Std=1.4744, Min=7.5253, Max=14.2911, RMS=10.4427
  Col 22: Mean=-9.7481, Std=5.3480, Min=-25.5508, Max=0.2354, RMS=11.1188
  Col 23: Mean=-1.4792, Std=4.1650, Min=-14.1128, Max=5.1575, RMS=4.4199
  Col 24: Mean=-8.5312, Std=5.4101, Min=-22.7727, Max=-1.1826, RMS=10.1020
  Col 25: Mean=101.1282, Std=5.0310, Min=92.2060, Max=119.4969, RMS=101.2533
