--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0052, Std=1.8620, Min=-9.0353, Max=8.3530, RMS=1.8620
  Col 49: Mean=22.8654, Std=22.5841, Min=-24.6865, Max=74.8306, RMS=32.1383
  Col 50: Mean=-154.2004, Std=36.6433, Min=-179.1942, Max=179.9806, RMS=158.4945
  Col 51: Mean=1.5473, Std=5.7209, Min=-16.5743, Max=22.8545, RMS=5.9264
  Col 52: Mean=14.0922, Std=18.2726, Min=-27.3697, Max=64.5686, RMS=23.0755
  Col 53: Mean=-158.4455, Std=5.0817, Min=-175.7007, Max=-145.6423, RMS=158.5269
  Col 54: Mean=0.4935, Std=1.8155, Min=-3.3082, Max=14.9401, RMS=1.8814
  Col 55: Mean=0.3413, Std=5.7817, Min=-27.3697, Max=48.0837, RMS=5.7917
  Col 56: Mean=-158.5262, Std=4.3351, Min=-171.8507, Max=-148.0764, RMS=158.5854
  Col 57: Mean=-0.0225, Std=2.8312, Min=-4.8356, Max=8.1376, RMS=2.8313
  Col 58: Mean=-10.4965, Std=12.8565, Min=-36.2930, Max=18.9654, RMS=16.5972
  Col 59: Mean=-152.5079, Std=4.1803, Min=-167.1050, Max=-142.4481, RMS=152.5652
  Col 60: Mean=0.8858, Std=7.0160, Min=-5.7579, Max=35.9491, RMS=7.0717
  Col 61: Mean=23.2354, Std=23.3059, Min=-19.9410, Max=76.7989, RMS=32.9097
  Col 62: Mean=-149.9058, Std=8.4804, Min=-163.1465, Max=-113.9813, RMS=150.1454
  Col 63: Mean=-3.5938, Std=5.0610, Min=-24.8525, Max=9.4254, RMS=6.2072
  Col 64: Mean=14.9904, Std=21.3743, Min=-24.5830, Max=79.3887, RMS=26.1070
  Col 65: Mean=-150.7707, Std=4.3648, Min=-171.6075, Max=-137.0662, RMS=150.8339
  Col 66: Mean=-0.7120, Std=2.4271, Min=-32.2832, Max=2.4020, RMS=2.5294
  Col 67: Mean=1.3795, Std=10.8812, Min=-24.5830, Max=82.2939, RMS=10.9683
  Col 68: Mean=-149.9654, Std=3.6703, Min=-177.9460, Max=-136.6689, RMS=150.0103

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.2017, Std=0.0313, Min=0.1095, Max=0.2794, RMS=0.2042
  Col 1: Mean=-0.0441, Std=0.0195, Min=-0.0814, Max=0.0013, RMS=0.0482
  Col 2: Mean=0.0014, Std=0.0115, Min=-0.0266, Max=0.0326, RMS=0.0116
  Col 3: Mean=-0.9777, Std=0.0062, Min=-0.9920, Max=-0.9597, RMS=0.9777
  Col 4: Mean=0.1930, Std=0.0308, Min=0.0993, Max=0.2550, RMS=0.1954
  Col 5: Mean=-0.0339, Std=0.0159, Min=-0.0641, Max=0.0072, RMS=0.0375
  Col 6: Mean=0.0001, Std=0.0088, Min=-0.0199, Max=0.0226, RMS=0.0088
  Col 7: Mean=-0.9799, Std=0.0058, Min=-0.9938, Max=-0.9663, RMS=0.9800
  Col 8: Mean=0.1888, Std=0.0315, Min=0.0939, Max=0.2467, RMS=0.1914
  Col 9: Mean=-0.0792, Std=0.0158, Min=-0.1118, Max=-0.0353, RMS=0.0808
  Col 10: Mean=-0.0102, Std=0.0086, Min=-0.0357, Max=0.0072, RMS=0.0133
  Col 11: Mean=-0.9781, Std=0.0058, Min=-0.9917, Max=-0.9644, RMS=0.9781
  Col 12: Mean=0.1849, Std=0.0325, Min=0.0894, Max=0.2463, RMS=0.1877
  Col 13: Mean=-0.0748, Std=0.0165, Min=-0.1100, Max=-0.0270, RMS=0.0766
  Col 14: Mean=-0.0106, Std=0.0099, Min=-0.0441, Max=0.0094, RMS=0.0145
  Col 15: Mean=-0.9791, Std=0.0060, Min=-0.9926, Max=-0.9638, RMS=0.9791
  Col 16: Mean=0.0602, Std=0.1752, Min=-0.2482, Max=0.2479, RMS=0.1852
  Col 17: Mean=-0.0071, Std=0.0269, Min=-0.0590, Max=0.0585, RMS=0.0279
  Col 18: Mean=-0.0005, Std=0.0122, Min=-0.0425, Max=0.0435, RMS=0.0122
  Col 19: Mean=-0.3249, Std=0.9269, Min=-0.9956, Max=0.9957, RMS=0.9822
  Col 20: Mean=0.0592, Std=0.1712, Min=-0.2376, Max=0.2373, RMS=0.1812
  Col 21: Mean=0.0429, Std=0.1249, Min=-0.1757, Max=0.1753, RMS=0.1321
  Col 22: Mean=0.0077, Std=0.0263, Min=-0.0516, Max=0.0515, RMS=0.0274
  Col 23: Mean=-0.3222, Std=0.9193, Min=-0.9878, Max=0.9877, RMS=0.9742
  Col 24: Mean=0.0584, Std=0.1681, Min=-0.2270, Max=0.2272, RMS=0.1780
  Col 25: Mean=0.0340, Std=0.1072, Min=-0.1625, Max=0.1637, RMS=0.1125
  Col 26: Mean=0.0043, Std=0.0246, Min=-0.0468, Max=0.0465, RMS=0.0250
  Col 27: Mean=-0.3232, Std=0.9223, Min=-0.9910, Max=0.9909, RMS=0.9773
  Col 28: Mean=0.0632, Std=0.1835, Min=-0.2557, Max=0.2554, RMS=0.1941
  Col 29: Mean=-0.0005, Std=0.0207, Min=-0.0570, Max=0.0576, RMS=0.0207
  Col 30: Mean=-0.0224, Std=0.0649, Min=-0.1110, Max=0.1120, RMS=0.0687
  Col 31: Mean=-0.3236, Std=0.9233, Min=-0.9923, Max=0.9921, RMS=0.9784
  Col 32: Mean=0.1153, Std=0.0551, Min=-0.0324, Max=0.2136, RMS=0.1278
  Col 33: Mean=0.0922, Std=0.0447, Min=-0.1103, Max=0.1683, RMS=0.1024
  Col 34: Mean=-0.6403, Std=0.1723, Min=-0.6849, Max=0.6743, RMS=0.6631
  Col 35: Mean=-0.7037, Std=0.1957, Min=-0.7747, Max=0.7699, RMS=0.7304
  Col 36: Mean=0.0250, Std=0.0623, Min=-0.1601, Max=0.1637, RMS=0.0672
  Col 37: Mean=0.0186, Std=0.0755, Min=-0.1686, Max=0.1707, RMS=0.0778
  Col 38: Mean=0.0755, Std=0.6719, Min=-0.7275, Max=0.7266, RMS=0.6762
  Col 39: Mean=0.0841, Std=0.7247, Min=-0.7610, Max=0.7601, RMS=0.7296
  Col 40: Mean=0.0351, Std=0.0488, Min=-0.0999, Max=0.1193, RMS=0.0601
  Col 41: Mean=0.0298, Std=0.0827, Min=-0.1948, Max=0.2089, RMS=0.0879
  Col 42: Mean=0.2711, Std=0.6305, Min=-0.7356, Max=0.7434, RMS=0.6863
  Col 43: Mean=0.2815, Std=0.6622, Min=-0.7625, Max=0.7651, RMS=0.7195
  Col 44: Mean=0.0551, Std=0.1619, Min=-0.2530, Max=0.2544, RMS=0.1710
  Col 45: Mean=-0.0102, Std=0.0367, Min=-0.0741, Max=0.0742, RMS=0.0381
  Col 46: Mean=0.0242, Std=0.0704, Min=-0.0954, Max=0.0942, RMS=0.0744
  Col 47: Mean=-0.3247, Std=0.9265, Min=-0.9943, Max=0.9941, RMS=0.9817
  Col 48: Mean=0.0695, Std=0.2082, Min=-0.3410, Max=0.3415, RMS=0.2195
  Col 49: Mean=-0.0565, Std=0.1646, Min=-0.2939, Max=0.2913, RMS=0.1740
  Col 50: Mean=0.2221, Std=0.6338, Min=-0.7022, Max=0.7025, RMS=0.6716
  Col 51: Mean=-0.2267, Std=0.6474, Min=-0.7421, Max=0.7419, RMS=0.6859
  Col 52: Mean=0.0786, Std=0.2382, Min=-0.4582, Max=0.4568, RMS=0.2509
  Col 53: Mean=-0.1031, Std=0.3015, Min=-0.5298, Max=0.5315, RMS=0.3187
  Col 54: Mean=0.2126, Std=0.6076, Min=-0.6910, Max=0.6902, RMS=0.6437
  Col 55: Mean=-0.2144, Std=0.6125, Min=-0.7115, Max=0.7106, RMS=0.6490
  Col 56: Mean=0.1149, Std=0.2046, Min=-0.3019, Max=0.4446, RMS=0.2346
  Col 57: Mean=-0.1377, Std=0.2730, Min=-0.5458, Max=0.5281, RMS=0.3057
  Col 58: Mean=0.2961, Std=0.5730, Min=-0.7005, Max=0.7012, RMS=0.6450
  Col 59: Mean=-0.3005, Std=0.5875, Min=-0.7597, Max=0.7596, RMS=0.6599
  Col 60: Mean=0.0644, Std=0.1889, Min=-0.2875, Max=0.2865, RMS=0.1996
  Col 61: Mean=-0.0362, Std=0.1398, Min=-0.3144, Max=0.3160, RMS=0.1444
  Col 62: Mean=-0.0094, Std=0.0394, Min=-0.0863, Max=0.0854, RMS=0.0405
  Col 63: Mean=-0.3202, Std=0.9138, Min=-0.9901, Max=0.9903, RMS=0.9683
  Col 64: Mean=0.1875, Std=0.0528, Min=0.0607, Max=0.3040, RMS=0.1947
  Col 65: Mean=0.1933, Std=0.1849, Min=-0.2044, Max=0.6031, RMS=0.2675
  Col 66: Mean=0.0274, Std=0.0461, Min=-0.0680, Max=0.1376, RMS=0.0536
  Col 67: Mean=-0.9410, Std=0.0468, Min=-0.9863, Max=-0.7826, RMS=0.9422
  Col 68: Mean=0.1831, Std=0.0386, Min=0.0684, Max=0.2744, RMS=0.1871
  Col 69: Mean=0.1218, Std=0.1520, Min=-0.2111, Max=0.5246, RMS=0.1948
  Col 70: Mean=0.0069, Std=0.0521, Min=-0.1799, Max=0.1482, RMS=0.0525
  Col 71: Mean=-0.9608, Std=0.0339, Min=-0.9876, Max=-0.8276, RMS=0.9614
  Col 72: Mean=0.1864, Std=0.0373, Min=0.0711, Max=0.2750, RMS=0.1901
  Col 73: Mean=0.0037, Std=0.0478, Min=-0.2111, Max=0.4036, RMS=0.0479
  Col 74: Mean=-0.0040, Std=0.0207, Min=-0.1625, Max=0.0556, RMS=0.0211
  Col 75: Mean=-0.9803, Std=0.0091, Min=-0.9975, Max=-0.9047, RMS=0.9804
  Col 76: Mean=0.0783, Std=0.2262, Min=-0.3178, Max=0.3189, RMS=0.2394
  Col 77: Mean=-0.0296, Std=0.1333, Min=-0.2933, Max=0.2917, RMS=0.1365
  Col 78: Mean=-0.0068, Std=0.0499, Min=-0.1230, Max=0.1224, RMS=0.0504
  Col 79: Mean=-0.3174, Std=0.9059, Min=-0.9855, Max=0.9857, RMS=0.9600
  Col 80: Mean=0.1959, Std=0.1374, Min=-0.3451, Max=0.3515, RMS=0.2393
  Col 81: Mean=0.1230, Std=0.2404, Min=-0.6240, Max=0.6264, RMS=0.2700
  Col 82: Mean=0.0425, Std=0.0563, Min=-0.1479, Max=0.1468, RMS=0.0706
  Col 83: Mean=-0.8008, Std=0.4729, Min=-0.9842, Max=0.9505, RMS=0.9300
  Col 84: Mean=0.0837, Std=0.2402, Min=-0.3568, Max=0.3569, RMS=0.2543
  Col 85: Mean=0.0385, Std=0.2023, Min=-0.6082, Max=0.6082, RMS=0.2059
  Col 86: Mean=0.0200, Std=0.0851, Min=-0.2205, Max=0.2179, RMS=0.0874
  Col 87: Mean=-0.3108, Std=0.8881, Min=-0.9727, Max=0.9722, RMS=0.9409
  Col 88: Mean=0.2074, Std=0.1572, Min=-0.3059, Max=0.3692, RMS=0.2603
  Col 89: Mean=0.0041, Std=0.0870, Min=-0.6082, Max=0.6282, RMS=0.0871
  Col 90: Mean=0.0029, Std=0.0289, Min=-0.2110, Max=0.2206, RMS=0.0290
  Col 91: Mean=-0.7642, Std=0.5829, Min=-0.9807, Max=0.9709, RMS=0.9612

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0089, Std=2.0299, Min=-8.9131, Max=10.6600, RMS=2.0299
  Col 1: Mean=-0.0124, Std=1.6523, Min=-11.1124, Max=7.4442, RMS=1.6523
  Col 2: Mean=0.0066, Std=4.5436, Min=-9.6262, Max=16.1936, RMS=4.5436
  Col 3: Mean=-0.0094, Std=1.3112, Min=-4.8815, Max=5.4211, RMS=1.3112
  Col 4: Mean=0.0029, Std=1.1507, Min=-6.4282, Max=6.4569, RMS=1.1507
  Col 5: Mean=0.0089, Std=4.6592, Min=-8.8637, Max=15.5484, RMS=4.6592
  Col 6: Mean=-0.0093, Std=1.1225, Min=-3.0222, Max=3.8726, RMS=1.1225
  Col 7: Mean=0.0012, Std=1.0719, Min=-4.4001, Max=6.2444, RMS=1.0719
  Col 8: Mean=0.0090, Std=4.7342, Min=-8.8203, Max=16.5391, RMS=4.7342
  Col 9: Mean=-0.0091, Std=1.0987, Min=-2.5170, Max=3.9355, RMS=1.0988
  Col 10: Mean=-0.0005, Std=1.1107, Min=-2.6172, Max=6.0319, RMS=1.1107
  Col 11: Mean=0.0090, Std=4.8233, Min=-8.7768, Max=17.5298, RMS=4.8233
  Col 12: Mean=-0.0167, Std=1.1732, Min=-4.7391, Max=5.4011, RMS=1.1734
  Col 13: Mean=-0.0038, Std=1.2149, Min=-3.0330, Max=5.7725, RMS=1.2149
  Col 14: Mean=0.0075, Std=4.8792, Min=-8.5298, Max=18.3410, RMS=4.8792
  Col 15: Mean=-0.0135, Std=1.0359, Min=-3.3412, Max=3.6383, RMS=1.0360
  Col 16: Mean=-0.0022, Std=0.9814, Min=-2.5271, Max=4.0982, RMS=0.9814
  Col 17: Mean=0.0138, Std=4.6836, Min=-7.8313, Max=17.1918, RMS=4.6836
  Col 18: Mean=-0.0096, Std=1.7163, Min=-8.2370, Max=7.6149, RMS=1.7163
  Col 19: Mean=-0.0033, Std=1.0388, Min=-5.3508, Max=3.8225, RMS=1.0388
  Col 20: Mean=0.0168, Std=4.4048, Min=-7.5030, Max=15.2032, RMS=4.4048
  Col 21: Mean=-0.0224, Std=1.7129, Min=-10.7035, Max=6.4380, RMS=1.7131
  Col 22: Mean=-0.0129, Std=1.3327, Min=-6.7679, Max=7.3329, RMS=1.3328
  Col 23: Mean=-0.0231, Std=4.7726, Min=-7.9399, Max=15.4211, RMS=4.7727
  Col 24: Mean=0.0442, Std=1.6337, Min=-5.9862, Max=5.2864, RMS=1.6343
  Col 25: Mean=0.0003, Std=1.2158, Min=-4.3921, Max=4.8833, RMS=1.2158
  Col 26: Mean=0.0094, Std=4.9199, Min=-8.6188, Max=14.4505, RMS=4.9199
  Col 27: Mean=0.0439, Std=2.1053, Min=-5.0388, Max=7.2143, RMS=2.1057
  Col 28: Mean=-0.0379, Std=1.4412, Min=-6.1665, Max=5.5348, RMS=1.4417
  Col 29: Mean=-0.0418, Std=4.5761, Min=-7.9885, Max=13.5320, RMS=4.5763
  Col 30: Mean=0.0846, Std=2.7940, Min=-6.5564, Max=10.5366, RMS=2.7953
  Col 31: Mean=-0.0714, Std=1.6103, Min=-5.1408, Max=4.6686, RMS=1.6119
  Col 32: Mean=-0.0737, Std=4.1621, Min=-7.1967, Max=11.0261, RMS=4.1627
  Col 33: Mean=-0.0280, Std=1.8164, Min=-8.8063, Max=7.0142, RMS=1.8166
  Col 34: Mean=-0.0221, Std=1.2249, Min=-4.7610, Max=4.3380, RMS=1.2251
  Col 35: Mean=-0.0184, Std=4.7393, Min=-8.1722, Max=15.2795, RMS=4.7393
  Col 36: Mean=0.0100, Std=1.6020, Min=-3.9597, Max=7.5054, RMS=1.6020
  Col 37: Mean=0.0225, Std=1.4139, Min=-5.2459, Max=8.9654, RMS=1.4140
  Col 38: Mean=0.0143, Std=5.0242, Min=-9.0999, Max=16.8841, RMS=5.0242
  Col 39: Mean=0.0072, Std=2.8324, Min=-16.3832, Max=9.1863, RMS=2.8324
  Col 40: Mean=0.0755, Std=2.3363, Min=-11.5493, Max=7.9158, RMS=2.3376
  Col 41: Mean=-0.1054, Std=4.8822, Min=-10.2269, Max=14.4920, RMS=4.8834
  Col 42: Mean=0.0607, Std=2.0881, Min=-6.5176, Max=6.4583, RMS=2.0890
  Col 43: Mean=0.1313, Std=2.3614, Min=-8.9562, Max=10.6925, RMS=2.3651
  Col 44: Mean=-0.3524, Std=4.8703, Min=-10.1804, Max=16.7509, RMS=4.8831
  Col 45: Mean=0.0519, Std=8.6318, Min=-37.6458, Max=43.8967, RMS=8.6320
  Col 46: Mean=0.1926, Std=5.2745, Min=-34.2484, Max=29.0849, RMS=5.2780
  Col 47: Mean=-0.3399, Std=4.8446, Min=-13.6223, Max=18.2173, RMS=4.8565
  Col 48: Mean=0.1020, Std=7.8290, Min=-25.1850, Max=28.1515, RMS=7.8296
  Col 49: Mean=0.0059, Std=5.1301, Min=-16.4691, Max=14.6985, RMS=5.1301
  Col 50: Mean=-0.4772, Std=6.0842, Min=-19.9836, Max=22.8145, RMS=6.1029
  Col 51: Mean=-0.1398, Std=10.2487, Min=-36.3081, Max=45.4938, RMS=10.2497
  Col 52: Mean=-0.0371, Std=6.7814, Min=-42.0410, Max=60.5414, RMS=6.7815
  Col 53: Mean=-0.3717, Std=9.4864, Min=-51.3514, Max=24.2714, RMS=9.4937
  Col 54: Mean=-0.1644, Std=10.0991, Min=-41.9724, Max=42.8626, RMS=10.1004
  Col 55: Mean=-0.0506, Std=6.8413, Min=-30.2996, Max=62.8635, RMS=6.8415
  Col 56: Mean=-0.1072, Std=9.8786, Min=-51.7541, Max=33.1654, RMS=9.8792
  Col 57: Mean=0.1457, Std=6.1242, Min=-27.7028, Max=41.3250, RMS=6.1259
  Col 58: Mean=0.0137, Std=5.3636, Min=-22.8109, Max=48.9008, RMS=5.3636
  Col 59: Mean=-0.3348, Std=4.9205, Min=-15.4835, Max=20.4175, RMS=4.9318
  Col 60: Mean=0.0961, Std=7.4873, Min=-26.8779, Max=25.4676, RMS=7.4880
  Col 61: Mean=0.0780, Std=4.3617, Min=-13.9319, Max=20.9114, RMS=4.3624
  Col 62: Mean=-0.4303, Std=6.2656, Min=-15.0094, Max=24.2493, RMS=6.2804
  Col 63: Mean=-0.1223, Std=9.7749, Min=-40.6022, Max=54.3284, RMS=9.7757
  Col 64: Mean=-0.0278, Std=6.8500, Min=-25.1857, Max=35.8556, RMS=6.8501
  Col 65: Mean=-0.4693, Std=9.2164, Min=-43.1320, Max=41.3442, RMS=9.2283
  Col 66: Mean=-0.0034, Std=9.7875, Min=-39.2202, Max=54.6235, RMS=9.7875
  Col 67: Mean=0.1194, Std=6.8138, Min=-25.3549, Max=34.2145, RMS=6.8149
  Col 68: Mean=-0.5589, Std=9.5136, Min=-44.5479, Max=42.3574, RMS=9.5300

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0131, Std=10.6415, Min=-50.4868, Max=42.2805, RMS=10.6415
  Col 1: Mean=-0.0169, Std=13.0099, Min=-72.4495, Max=99.5355, RMS=13.0099
  Col 2: Mean=-0.0305, Std=10.1386, Min=-37.0408, Max=52.7955, RMS=10.1386
  Col 3: Mean=0.0795, Std=5.9401, Min=-31.5820, Max=24.8855, RMS=5.9406
  Col 4: Mean=0.0132, Std=6.8892, Min=-39.6409, Max=45.5448, RMS=6.8892
  Col 5: Mean=-0.0580, Std=6.4320, Min=-24.1813, Max=24.6101, RMS=6.4323
  Col 6: Mean=0.0489, Std=4.5791, Min=-23.1799, Max=17.5623, RMS=4.5794
  Col 7: Mean=-0.0019, Std=5.6926, Min=-41.5087, Max=21.5490, RMS=5.6926
  Col 8: Mean=-0.0406, Std=5.5867, Min=-18.4660, Max=22.1622, RMS=5.5868
  Col 9: Mean=0.0182, Std=4.2287, Min=-19.3224, Max=14.5674, RMS=4.2288
  Col 10: Mean=-0.0171, Std=5.9094, Min=-43.3765, Max=16.7757, RMS=5.9095
  Col 11: Mean=-0.0232, Std=5.3383, Min=-17.3112, Max=19.7143, RMS=5.3383
  Col 12: Mean=-0.0051, Std=5.0811, Min=-19.3999, Max=20.1306, RMS=5.0811
  Col 13: Mean=0.0039, Std=7.2316, Min=-44.7774, Max=24.5473, RMS=7.2316
  Col 14: Mean=-0.0105, Std=5.8990, Min=-17.8341, Max=22.5718, RMS=5.8990
  Col 15: Mean=-0.0004, Std=3.7107, Min=-16.6356, Max=18.5033, RMS=3.7107
  Col 16: Mean=0.0333, Std=5.7852, Min=-44.3631, Max=23.0407, RMS=5.7853
  Col 17: Mean=-0.0049, Std=4.1351, Min=-12.3244, Max=17.8149, RMS=4.1351
  Col 18: Mean=0.0202, Std=7.7035, Min=-36.1008, Max=36.0182, RMS=7.7035
  Col 19: Mean=-0.0172, Std=14.0052, Min=-63.9240, Max=60.7833, RMS=14.0053
  Col 20: Mean=-0.0050, Std=3.0024, Min=-11.6383, Max=13.4613, RMS=3.0025
  Col 21: Mean=-0.0051, Std=11.9365, Min=-59.3780, Max=62.2828, RMS=11.9365
  Col 22: Mean=0.0056, Std=17.9266, Min=-98.5252, Max=90.0399, RMS=17.9266
  Col 23: Mean=-0.0129, Std=8.2810, Min=-38.8168, Max=49.3636, RMS=8.2810
  Col 24: Mean=-0.0374, Std=6.5277, Min=-23.6355, Max=28.0809, RMS=6.5278
  Col 25: Mean=-0.0132, Std=9.3644, Min=-44.5952, Max=31.7934, RMS=9.3644
  Col 26: Mean=0.0321, Std=23.0367, Min=-95.3255, Max=122.5084, RMS=23.0367
  Col 27: Mean=-0.0088, Std=7.7427, Min=-30.9915, Max=34.5059, RMS=7.7428
  Col 28: Mean=-0.0281, Std=7.5069, Min=-29.6999, Max=21.4639, RMS=7.5069
  Col 29: Mean=0.0483, Std=19.1755, Min=-60.6622, Max=97.9517, RMS=19.1756
  Col 30: Mean=-0.0121, Std=17.3520, Min=-61.0531, Max=66.0920, RMS=17.3520
  Col 31: Mean=-0.0762, Std=23.0558, Min=-86.9018, Max=85.6573, RMS=23.0560
  Col 32: Mean=0.0623, Std=24.7991, Min=-85.1810, Max=128.0419, RMS=24.7992
  Col 33: Mean=-0.0120, Std=7.2249, Min=-35.9251, Max=30.0248, RMS=7.2250
  Col 34: Mean=0.0032, Std=16.5052, Min=-78.4680, Max=59.7788, RMS=16.5052
  Col 35: Mean=-0.0077, Std=8.4450, Min=-34.7083, Max=53.4292, RMS=8.4450
  Col 36: Mean=0.0082, Std=7.1046, Min=-35.9584, Max=33.0914, RMS=7.1046
  Col 37: Mean=0.0281, Std=9.2584, Min=-36.7727, Max=33.7301, RMS=9.2584
  Col 38: Mean=0.0117, Std=18.6314, Min=-81.9831, Max=68.3520, RMS=18.6314
  Col 39: Mean=-0.0059, Std=10.1461, Min=-47.0079, Max=56.8887, RMS=10.1461
  Col 40: Mean=-0.0848, Std=13.2053, Min=-72.3790, Max=40.7931, RMS=13.2056
  Col 41: Mean=-0.0032, Std=23.8733, Min=-140.3667, Max=107.6212, RMS=23.8733
  Col 42: Mean=-0.0091, Std=27.4131, Min=-124.9919, Max=137.8129, RMS=27.4131
  Col 43: Mean=-0.1107, Std=22.9759, Min=-147.7651, Max=112.6115, RMS=22.9762
  Col 44: Mean=-0.0334, Std=29.5054, Min=-272.9142, Max=187.6289, RMS=29.5054
  Col 45: Mean=-0.0191, Std=19.4697, Min=-67.4108, Max=86.6696, RMS=19.4697
  Col 46: Mean=0.0308, Std=35.2445, Min=-152.4653, Max=216.2129, RMS=35.2446
  Col 47: Mean=-0.0591, Std=52.8015, Min=-307.8721, Max=329.8451, RMS=52.8015
  Col 48: Mean=0.0056, Std=25.2945, Min=-102.2331, Max=95.2390, RMS=25.2945
  Col 49: Mean=-0.0043, Std=34.3608, Min=-95.3208, Max=143.9452, RMS=34.3608
  Col 50: Mean=-0.0523, Std=43.1667, Min=-214.7539, Max=244.4710, RMS=43.1667
  Col 51: Mean=0.0077, Std=62.7451, Min=-512.8429, Max=301.1554, RMS=62.7451
  Col 52: Mean=-0.0022, Std=94.3663, Min=-231.8572, Max=579.2613, RMS=94.3663
  Col 53: Mean=-0.0027, Std=65.7849, Min=-578.8496, Max=472.1888, RMS=65.7849
  Col 54: Mean=0.4628, Std=48.5296, Min=-375.3886, Max=262.3727, RMS=48.5318
  Col 55: Mean=-1.9565, Std=82.3438, Min=-231.8572, Max=475.3363, RMS=82.3671
  Col 56: Mean=0.1223, Std=49.5824, Min=-444.4425, Max=386.2236, RMS=49.5825
  Col 57: Mean=0.0057, Std=22.3435, Min=-169.3524, Max=89.3848, RMS=22.3435
  Col 58: Mean=0.0074, Std=22.4396, Min=-82.4069, Max=120.3352, RMS=22.4396
  Col 59: Mean=-0.0466, Std=30.6859, Min=-145.4631, Max=126.2160, RMS=30.6859
  Col 60: Mean=0.0023, Std=25.6422, Min=-103.1046, Max=108.5297, RMS=25.6422
  Col 61: Mean=-0.0034, Std=35.4758, Min=-112.5921, Max=131.1632, RMS=35.4758
  Col 62: Mean=-0.0113, Std=41.4029, Min=-183.2170, Max=157.2989, RMS=41.4029
  Col 63: Mean=0.0012, Std=65.2596, Min=-516.3292, Max=313.9614, RMS=65.2596
  Col 64: Mean=-0.0011, Std=84.7244, Min=-270.1445, Max=596.2112, RMS=84.7244
  Col 65: Mean=0.0010, Std=59.4329, Min=-388.0158, Max=573.5544, RMS=59.4329
  Col 66: Mean=-0.7265, Std=62.6696, Min=-516.3293, Max=313.9552, RMS=62.6738
  Col 67: Mean=3.5214, Std=81.9508, Min=-182.9384, Max=596.2102, RMS=82.0265
  Col 68: Mean=1.4239, Std=56.7032, Min=-388.0158, Max=573.5561, RMS=56.7211

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3534, Std=0.8098, Min=-1.3634, Max=3.0471, RMS=0.8836
  Col 1: Mean=-1.0324, Std=1.0010, Min=-3.3094, Max=1.5986, RMS=1.4380
  Col 2: Mean=1.1207, Std=1.0099, Min=-1.2079, Max=3.4210, RMS=1.5086
  Col 3: Mean=0.1071, Std=0.3431, Min=-0.5784, Max=1.2553, RMS=0.3595
  Col 4: Mean=-0.4732, Std=0.4578, Min=-1.4974, Max=0.6971, RMS=0.6584
  Col 5: Mean=-5.3266, Std=0.4490, Min=-6.3632, Max=-4.3048, RMS=5.3455
  Col 6: Mean=0.1071, Std=0.3431, Min=-0.5785, Max=1.2552, RMS=0.3594
  Col 7: Mean=-0.4732, Std=0.4578, Min=-1.4974, Max=0.6971, RMS=0.6584
  Col 8: Mean=0.4938, Std=0.4490, Min=-0.5428, Max=1.5156, RMS=0.6675
  Col 9: Mean=0.1156, Std=0.2689, Min=-0.4514, Max=1.0122, RMS=0.2927
  Col 10: Mean=-0.3451, Std=0.3343, Min=-1.1048, Max=0.5329, RMS=0.4805
  Col 11: Mean=6.2071, Std=0.3368, Min=5.4291, Max=6.9734, RMS=6.2162
  Col 12: Mean=0.3580, Std=0.7357, Min=-1.6370, Max=1.9940, RMS=0.8182
  Col 13: Mean=-0.1055, Std=0.8034, Min=-1.6325, Max=1.9473, RMS=0.8103
  Col 14: Mean=17.6247, Std=1.6791, Min=13.4325, Max=20.5048, RMS=17.7045
  Col 15: Mean=0.6125, Std=1.1826, Min=-2.4472, Max=3.0292, RMS=1.3318
  Col 16: Mean=-0.3224, Std=1.6401, Min=-3.6863, Max=3.6985, RMS=1.6715
  Col 17: Mean=-3.3021, Std=3.1217, Min=-11.0843, Max=2.0502, RMS=4.5441
  Col 18: Mean=-7.8600, Std=0.7839, Min=-10.7799, Max=-6.0607, RMS=7.8990
  Col 19: Mean=0.9832, Std=0.9306, Min=-0.8086, Max=4.8570, RMS=1.3538
  Col 20: Mean=-0.9339, Std=1.3287, Min=-5.2654, Max=2.0736, RMS=1.6241
  Col 21: Mean=13.1658, Std=2.6442, Min=8.8861, Max=23.8016, RMS=13.4287
  Col 22: Mean=-5.0946, Std=5.7396, Min=-16.7997, Max=4.6146, RMS=7.6745
  Col 23: Mean=-1.2925, Std=4.1481, Min=-12.5124, Max=5.7179, RMS=4.3448
  Col 24: Mean=-0.5201, Std=1.8612, Min=-7.3643, Max=2.7595, RMS=1.9325
  Col 25: Mean=74.1245, Std=5.3498, Min=61.3935, Max=87.3489, RMS=74.3173
  Col 26: Mean=1.2729, Std=4.0314, Min=-5.7588, Max=16.5900, RMS=4.2275
