--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=2.0822, Min=-6.7338, Max=4.1933, RMS=2.0822
  Col 50: Mean=-13.1514, Std=7.5756, Min=-32.6738, Max=1.3429, RMS=15.1773
  Col 51: Mean=0.3754, Std=7.9574, Min=-7.4755, Max=50.9030, RMS=7.9662
  Col 52: Mean=9.2722, Std=27.6551, Min=-32.2515, Max=81.2515, RMS=29.1681
  Col 53: Mean=-8.3173, Std=6.8220, Min=-21.8104, Max=35.3731, RMS=10.7572
  Col 54: Mean=-1.8884, Std=2.5795, Min=-7.6979, Max=4.4342, RMS=3.1968
  Col 55: Mean=0.7271, Std=15.4674, Min=-32.2515, Max=43.5660, RMS=15.4844
  Col 56: Mean=-9.8919, Std=4.1510, Min=-21.2255, Max=-3.3136, RMS=10.7276
  Col 57: Mean=3.5500, Std=4.0832, Min=-2.9889, Max=10.9429, RMS=5.4106
  Col 58: Mean=-9.5692, Std=14.1763, Min=-29.8081, Max=16.8467, RMS=17.1037
  Col 59: Mean=-7.4767, Std=7.7196, Min=-25.5530, Max=5.8925, RMS=10.7467
  Col 60: Mean=2.5734, Std=5.8733, Min=-3.3836, Max=22.4871, RMS=6.4123
  Col 61: Mean=12.5670, Std=20.6537, Min=-23.5287, Max=50.3099, RMS=24.1766
  Col 62: Mean=-3.8579, Std=10.9279, Min=-20.9492, Max=26.5026, RMS=11.5888
  Col 63: Mean=-4.3036, Std=6.4781, Min=-47.3942, Max=4.8677, RMS=7.7773
  Col 64: Mean=9.7775, Std=26.8114, Min=-30.1881, Max=82.3529, RMS=28.5386
  Col 65: Mean=-3.7133, Std=7.6029, Min=-46.2778, Max=10.9443, RMS=8.4613
  Col 66: Mean=-2.1621, Std=3.7307, Min=-15.9532, Max=3.1786, RMS=4.3120
  Col 67: Mean=1.8669, Std=15.6759, Min=-30.1881, Max=45.9464, RMS=15.7867
  Col 68: Mean=-2.3424, Std=5.6629, Min=-12.2579, Max=10.9443, RMS=6.1282

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9983, Std=0.0016, Min=0.9924, Max=1.0000, RMS=0.9983
  Col 1: Mean=0.0048, Std=0.0117, Min=-0.0258, Max=0.0334, RMS=0.0127
  Col 2: Mean=0.0010, Std=0.0185, Min=-0.0428, Max=0.0357, RMS=0.0185
  Col 3: Mean=-0.0435, Std=0.0329, Min=-0.1210, Max=0.0277, RMS=0.0546
  Col 4: Mean=0.9986, Std=0.0009, Min=0.9953, Max=0.9999, RMS=0.9986
  Col 5: Mean=0.0062, Std=0.0117, Min=-0.0184, Max=0.0317, RMS=0.0133
  Col 6: Mean=0.0237, Std=0.0148, Min=-0.0157, Max=0.0627, RMS=0.0280
  Col 7: Mean=-0.0358, Std=0.0221, Min=-0.0875, Max=0.0092, RMS=0.0421
  Col 8: Mean=0.9989, Std=0.0006, Min=0.9966, Max=0.9999, RMS=0.9989
  Col 9: Mean=0.0052, Std=0.0134, Min=-0.0235, Max=0.0313, RMS=0.0144
  Col 10: Mean=-0.0169, Std=0.0148, Min=-0.0547, Max=0.0246, RMS=0.0225
  Col 11: Mean=-0.0327, Std=0.0187, Min=-0.0724, Max=0.0078, RMS=0.0377
  Col 12: Mean=0.9991, Std=0.0005, Min=0.9976, Max=1.0000, RMS=0.9991
  Col 13: Mean=0.0060, Std=0.0149, Min=-0.0276, Max=0.0337, RMS=0.0160
  Col 14: Mean=-0.0069, Std=0.0159, Min=-0.0434, Max=0.0372, RMS=0.0173
  Col 15: Mean=-0.0293, Std=0.0178, Min=-0.0656, Max=0.0123, RMS=0.0343
  Col 16: Mean=0.5913, Std=0.8037, Min=-0.9994, Max=0.9995, RMS=0.9978
  Col 17: Mean=0.0073, Std=0.0162, Min=-0.0401, Max=0.0405, RMS=0.0178
  Col 18: Mean=0.0297, Std=0.0455, Min=-0.0973, Max=0.0973, RMS=0.0543
  Col 19: Mean=-0.0106, Std=0.0307, Min=-0.0645, Max=0.0643, RMS=0.0324
  Col 20: Mean=0.5870, Std=0.7976, Min=-0.9940, Max=0.9957, RMS=0.9903
  Col 21: Mean=-0.0059, Std=0.0205, Min=-0.0531, Max=0.0530, RMS=0.0213
  Col 22: Mean=0.0754, Std=0.1059, Min=-0.1929, Max=0.1929, RMS=0.1301
  Col 23: Mean=-0.0185, Std=0.0394, Min=-0.0770, Max=0.0771, RMS=0.0435
  Col 24: Mean=0.9931, Std=0.0033, Min=0.9833, Max=0.9994, RMS=0.9931
  Col 25: Mean=-0.0636, Std=0.0333, Min=-0.1328, Max=-0.0068, RMS=0.0718
  Col 26: Mean=-0.0414, Std=0.0536, Min=-0.1417, Max=0.1133, RMS=0.0677
  Col 27: Mean=-0.0584, Std=0.0236, Min=-0.1173, Max=0.0168, RMS=0.0630
  Col 28: Mean=0.9949, Std=0.0015, Min=0.9900, Max=0.9972, RMS=0.9949
  Col 29: Mean=0.0805, Std=0.0128, Min=0.0577, Max=0.1153, RMS=0.0815
  Col 30: Mean=0.0508, Std=0.0163, Min=0.0010, Max=0.0869, RMS=0.0534
  Col 31: Mean=-0.0150, Std=0.0235, Min=-0.0613, Max=0.0350, RMS=0.0279
  Col 32: Mean=0.7329, Std=0.0157, Min=0.7041, Max=0.7798, RMS=0.7331
  Col 33: Mean=0.6644, Std=0.0153, Min=0.6201, Max=0.6996, RMS=0.6646
  Col 34: Mean=-0.0812, Std=0.0195, Min=-0.1216, Max=-0.0364, RMS=0.0835
  Col 35: Mean=-0.1101, Std=0.0428, Min=-0.2048, Max=-0.0228, RMS=0.1181
  Col 36: Mean=0.7008, Std=0.0134, Min=0.6392, Max=0.7323, RMS=0.7010
  Col 37: Mean=0.6904, Std=0.0147, Min=0.6505, Max=0.7302, RMS=0.6905
  Col 38: Mean=-0.1405, Std=0.0453, Min=-0.2474, Max=-0.0457, RMS=0.1476
  Col 39: Mean=-0.0841, Std=0.0544, Min=-0.1716, Max=0.0700, RMS=0.1002
  Col 40: Mean=0.6916, Std=0.0130, Min=0.6290, Max=0.7213, RMS=0.6917
  Col 41: Mean=0.6976, Std=0.0131, Min=0.6598, Max=0.7260, RMS=0.6977
  Col 42: Mean=-0.1206, Std=0.0625, Min=-0.2881, Max=0.0060, RMS=0.1358
  Col 43: Mean=-0.1125, Std=0.0610, Min=-0.2206, Max=0.0525, RMS=0.1280
  Col 44: Mean=0.9960, Std=0.0013, Min=0.9918, Max=0.9989, RMS=0.9960
  Col 45: Mean=-0.0499, Std=0.0121, Min=-0.0793, Max=-0.0190, RMS=0.0514
  Col 46: Mean=0.0592, Std=0.0172, Min=0.0097, Max=0.0998, RMS=0.0617
  Col 47: Mean=-0.0269, Std=0.0286, Min=-0.0763, Max=0.0359, RMS=0.0392
  Col 48: Mean=0.7569, Std=0.0128, Min=0.7319, Max=0.8033, RMS=0.7570
  Col 49: Mean=-0.6467, Std=0.0180, Min=-0.6765, Max=-0.5861, RMS=0.6470
  Col 50: Mean=0.0199, Std=0.0334, Min=-0.0451, Max=0.0921, RMS=0.0389
  Col 51: Mean=-0.0146, Std=0.0814, Min=-0.2024, Max=0.1420, RMS=0.0827
  Col 52: Mean=0.6866, Std=0.1532, Min=-0.6659, Max=0.7444, RMS=0.7035
  Col 53: Mean=-0.6664, Std=0.1558, Min=-0.7235, Max=0.7202, RMS=0.6843
  Col 54: Mean=-0.0956, Std=0.0761, Min=-0.2852, Max=0.2169, RMS=0.1222
  Col 55: Mean=-0.0029, Std=0.1477, Min=-0.2809, Max=0.2796, RMS=0.1477
  Col 56: Mean=0.7166, Std=0.0197, Min=0.6497, Max=0.7591, RMS=0.7169
  Col 57: Mean=-0.6667, Std=0.0199, Min=-0.7115, Max=-0.6054, RMS=0.6670
  Col 58: Mean=-0.0774, Std=0.1016, Min=-0.3568, Max=0.0990, RMS=0.1277
  Col 59: Mean=0.0359, Std=0.1534, Min=-0.2329, Max=0.3472, RMS=0.1576
  Col 60: Mean=0.9727, Std=0.1434, Min=-0.9733, Max=0.9991, RMS=0.9833
  Col 61: Mean=-0.0270, Std=0.0367, Min=-0.0931, Max=0.0764, RMS=0.0455
  Col 62: Mean=-0.0661, Std=0.1265, Min=-0.2473, Max=0.2304, RMS=0.1427
  Col 63: Mean=-0.0840, Std=0.0609, Min=-0.2042, Max=0.0405, RMS=0.1038
  Col 64: Mean=0.9688, Std=0.0356, Min=0.8833, Max=1.0000, RMS=0.9694
  Col 65: Mean=0.0019, Std=0.0172, Min=-0.0432, Max=0.0378, RMS=0.0173
  Col 66: Mean=0.1238, Std=0.1778, Min=-0.2129, Max=0.4408, RMS=0.2166
  Col 67: Mean=-0.1026, Std=0.0492, Min=-0.2151, Max=0.0117, RMS=0.1137
  Col 68: Mean=0.9629, Std=0.0605, Min=0.7434, Max=0.9986, RMS=0.9648
  Col 69: Mean=-0.0013, Std=0.0537, Min=-0.0652, Max=0.1544, RMS=0.0538
  Col 70: Mean=0.0766, Std=0.2285, Min=-0.2763, Max=0.6523, RMS=0.2410
  Col 71: Mean=-0.0834, Std=0.0338, Min=-0.1842, Max=-0.0246, RMS=0.0900
  Col 72: Mean=0.9862, Std=0.0168, Min=0.9225, Max=0.9994, RMS=0.9864
  Col 73: Mean=-0.0154, Std=0.0287, Min=-0.0659, Max=0.0517, RMS=0.0326
  Col 74: Mean=0.0070, Std=0.1323, Min=-0.2763, Max=0.3687, RMS=0.1325
  Col 75: Mean=-0.0854, Std=0.0343, Min=-0.1842, Max=-0.0287, RMS=0.0921
  Col 76: Mean=0.8896, Std=0.4213, Min=-0.9664, Max=1.0000, RMS=0.9843
  Col 77: Mean=0.0170, Std=0.0310, Min=-0.0452, Max=0.0832, RMS=0.0353
  Col 78: Mean=-0.0608, Std=0.1382, Min=-0.2650, Max=0.2646, RMS=0.1510
  Col 79: Mean=-0.0431, Std=0.0728, Min=-0.1959, Max=0.1957, RMS=0.0846
  Col 80: Mean=0.6235, Std=0.7475, Min=-0.9992, Max=1.0000, RMS=0.9734
  Col 81: Mean=0.0141, Std=0.0249, Min=-0.0251, Max=0.0885, RMS=0.0286
  Col 82: Mean=0.1003, Std=0.1847, Min=-0.2900, Max=0.4367, RMS=0.2102
  Col 83: Mean=-0.0081, Std=0.0860, Min=-0.1818, Max=0.1802, RMS=0.0863
  Col 84: Mean=0.9671, Std=0.0590, Min=0.7447, Max=1.0000, RMS=0.9689
  Col 85: Mean=-0.0248, Std=0.0317, Min=-0.1151, Max=0.0373, RMS=0.0403
  Col 86: Mean=0.0805, Std=0.2248, Min=-0.2623, Max=0.6655, RMS=0.2388
  Col 87: Mean=-0.0221, Std=0.0457, Min=-0.0963, Max=0.0909, RMS=0.0507
  Col 88: Mean=0.9885, Std=0.0165, Min=0.9204, Max=1.0000, RMS=0.9887
  Col 89: Mean=-0.0182, Std=0.0298, Min=-0.1151, Max=0.0278, RMS=0.0349
  Col 90: Mean=0.0153, Std=0.1355, Min=-0.2623, Max=0.3902, RMS=0.1364
  Col 91: Mean=-0.0228, Std=0.0465, Min=-0.1066, Max=0.0909, RMS=0.0518

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0321, Std=3.1577, Min=-13.7938, Max=6.2650, RMS=3.1579
  Col 1: Mean=-0.0080, Std=1.4470, Min=-4.3914, Max=4.9332, RMS=1.4470
  Col 2: Mean=0.0059, Std=2.2631, Min=-5.4452, Max=7.5356, RMS=2.2632
  Col 3: Mean=0.0168, Std=1.9587, Min=-7.7790, Max=3.8127, RMS=1.9588
  Col 4: Mean=-0.0110, Std=1.0519, Min=-2.6998, Max=2.9377, RMS=1.0519
  Col 5: Mean=0.0016, Std=2.1930, Min=-5.1243, Max=6.5457, RMS=2.1930
  Col 6: Mean=0.0125, Std=1.5493, Min=-5.7842, Max=2.9390, RMS=1.5493
  Col 7: Mean=-0.0100, Std=0.9884, Min=-2.5549, Max=2.9394, RMS=0.9884
  Col 8: Mean=-0.0011, Std=2.1940, Min=-4.8505, Max=6.1837, RMS=2.1940
  Col 9: Mean=0.0082, Std=1.1983, Min=-3.7894, Max=2.2393, RMS=1.1983
  Col 10: Mean=-0.0091, Std=0.9986, Min=-2.5549, Max=3.0855, RMS=0.9986
  Col 11: Mean=-0.0037, Std=2.2225, Min=-4.5767, Max=6.0644, RMS=2.2225
  Col 12: Mean=-0.0169, Std=0.9807, Min=-2.7276, Max=2.1543, RMS=0.9808
  Col 13: Mean=-0.0292, Std=1.1282, Min=-4.2815, Max=4.3825, RMS=1.1286
  Col 14: Mean=-0.6103, Std=2.8684, Min=-12.2105, Max=6.3268, RMS=2.9326
  Col 15: Mean=0.0006, Std=0.8071, Min=-2.1938, Max=1.7962, RMS=0.8071
  Col 16: Mean=-0.0043, Std=0.8999, Min=-2.4155, Max=2.4301, RMS=0.8999
  Col 17: Mean=-0.0051, Std=2.2642, Min=-4.4548, Max=6.8931, RMS=2.2642
  Col 18: Mean=-0.0165, Std=0.5442, Min=-1.3976, Max=1.5893, RMS=0.5445
  Col 19: Mean=-0.0031, Std=0.7909, Min=-2.1059, Max=2.2610, RMS=0.7909
  Col 20: Mean=-0.0079, Std=2.3757, Min=-4.4006, Max=7.9451, RMS=2.3757
  Col 21: Mean=0.0065, Std=1.0093, Min=-3.6689, Max=3.9749, RMS=1.0093
  Col 22: Mean=-0.0076, Std=1.2236, Min=-3.3853, Max=3.6950, RMS=1.2237
  Col 23: Mean=-0.0073, Std=2.2818, Min=-4.0063, Max=7.2635, RMS=2.2818
  Col 24: Mean=0.0049, Std=1.1270, Min=-2.8429, Max=3.6492, RMS=1.1270
  Col 25: Mean=0.0041, Std=1.2352, Min=-4.0424, Max=4.4288, RMS=1.2352
  Col 26: Mean=0.0025, Std=2.5060, Min=-5.0708, Max=6.6396, RMS=2.5060
  Col 27: Mean=-0.0461, Std=1.5100, Min=-3.8416, Max=5.9175, RMS=1.5108
  Col 28: Mean=0.0093, Std=1.2243, Min=-3.9637, Max=3.6102, RMS=1.2243
  Col 29: Mean=-0.0142, Std=2.3184, Min=-4.3399, Max=7.0437, RMS=2.3185
  Col 30: Mean=-0.0827, Std=1.8197, Min=-5.5870, Max=4.4783, RMS=1.8216
  Col 31: Mean=0.0204, Std=0.8160, Min=-2.1192, Max=2.1200, RMS=0.8162
  Col 32: Mean=-0.0439, Std=2.2503, Min=-4.1078, Max=7.1107, RMS=2.2507
  Col 33: Mean=0.0047, Std=1.1499, Min=-4.1788, Max=4.4545, RMS=1.1499
  Col 34: Mean=-0.0113, Std=1.1485, Min=-3.0650, Max=2.7937, RMS=1.1486
  Col 35: Mean=-0.0064, Std=2.2734, Min=-4.3270, Max=7.4890, RMS=2.2734
  Col 36: Mean=-0.0347, Std=1.2990, Min=-4.1320, Max=4.9863, RMS=1.2994
  Col 37: Mean=-0.0383, Std=1.1204, Min=-4.3408, Max=3.7756, RMS=1.1210
  Col 38: Mean=0.0033, Std=2.4035, Min=-4.7023, Max=6.0624, RMS=2.4035
  Col 39: Mean=-0.0661, Std=2.3983, Min=-16.2154, Max=17.6275, RMS=2.3992
  Col 40: Mean=-0.0301, Std=1.5366, Min=-10.4291, Max=7.7370, RMS=1.5369
  Col 41: Mean=-0.0834, Std=2.2656, Min=-13.1418, Max=13.4061, RMS=2.2672
  Col 42: Mean=-0.2022, Std=3.9897, Min=-8.8595, Max=8.0040, RMS=3.9948
  Col 43: Mean=-0.0566, Std=1.0513, Min=-3.3163, Max=4.7831, RMS=1.0528
  Col 44: Mean=0.0309, Std=2.0946, Min=-4.4560, Max=6.2315, RMS=2.0948
  Col 45: Mean=-0.2061, Std=10.0168, Min=-64.4887, Max=44.5244, RMS=10.0190
  Col 46: Mean=-0.1361, Std=4.8331, Min=-22.9263, Max=19.2798, RMS=4.8350
  Col 47: Mean=-0.4047, Std=5.3712, Min=-36.2576, Max=40.8851, RMS=5.3864
  Col 48: Mean=-0.2411, Std=7.4577, Min=-27.5845, Max=17.5297, RMS=7.4616
  Col 49: Mean=0.0314, Std=3.8335, Min=-13.1679, Max=16.4104, RMS=3.8336
  Col 50: Mean=-0.3798, Std=4.4652, Min=-15.4586, Max=23.3678, RMS=4.4813
  Col 51: Mean=0.2297, Std=10.2019, Min=-31.9590, Max=27.1238, RMS=10.2045
  Col 52: Mean=-0.0478, Std=4.5751, Min=-20.3184, Max=20.8641, RMS=4.5754
  Col 53: Mean=-0.4448, Std=6.1546, Min=-20.9137, Max=23.5702, RMS=6.1707
  Col 54: Mean=0.2140, Std=10.1023, Min=-31.9353, Max=26.3485, RMS=10.1046
  Col 55: Mean=-0.0781, Std=4.5646, Min=-20.8776, Max=20.7452, RMS=4.5653
  Col 56: Mean=-0.2867, Std=6.4239, Min=-24.0062, Max=24.0589, RMS=6.4303
  Col 57: Mean=-0.0855, Std=8.5730, Min=-54.4611, Max=37.5719, RMS=8.5735
  Col 58: Mean=0.0388, Std=4.1569, Min=-14.2445, Max=15.4614, RMS=4.1571
  Col 59: Mean=-0.6281, Std=5.4522, Min=-44.3309, Max=24.6080, RMS=5.4882
  Col 60: Mean=-0.1333, Std=7.3064, Min=-25.0139, Max=44.2332, RMS=7.3076
  Col 61: Mean=0.0710, Std=3.6327, Min=-13.7589, Max=14.1685, RMS=3.6334
  Col 62: Mean=-0.5222, Std=4.7238, Min=-14.1592, Max=29.3502, RMS=4.7526
  Col 63: Mean=0.4532, Std=10.6516, Min=-32.5430, Max=31.9655, RMS=10.6612
  Col 64: Mean=0.0228, Std=4.0485, Min=-21.3273, Max=21.7815, RMS=4.0486
  Col 65: Mean=-0.5341, Std=6.4072, Min=-22.2709, Max=19.4504, RMS=6.4294
  Col 66: Mean=0.3829, Std=10.5803, Min=-32.5348, Max=31.3598, RMS=10.5872
  Col 67: Mean=-0.0114, Std=4.1873, Min=-21.3829, Max=21.8529, RMS=4.1873
  Col 68: Mean=-0.3839, Std=6.7771, Min=-25.7255, Max=22.2002, RMS=6.7879

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0064, Std=8.5399, Min=-27.4224, Max=29.9844, RMS=8.5399
  Col 1: Mean=-0.0124, Std=19.2515, Min=-53.1014, Max=72.0249, RMS=19.2515
  Col 2: Mean=-0.0004, Std=8.5005, Min=-35.8636, Max=24.8750, RMS=8.5005
  Col 3: Mean=-0.0062, Std=5.1372, Min=-14.8183, Max=17.3104, RMS=5.1373
  Col 4: Mean=0.0011, Std=10.8994, Min=-28.5237, Max=40.2013, RMS=10.8994
  Col 5: Mean=-0.0342, Std=4.7517, Min=-18.4805, Max=16.0147, RMS=4.7518
  Col 6: Mean=-0.0046, Std=3.9336, Min=-10.9632, Max=12.2183, RMS=3.9336
  Col 7: Mean=-0.0179, Std=7.7751, Min=-19.5038, Max=28.4988, RMS=7.7751
  Col 8: Mean=-0.0198, Std=3.5390, Min=-12.2658, Max=13.4246, RMS=3.5391
  Col 9: Mean=-0.0030, Std=3.1064, Min=-9.0158, Max=8.5357, RMS=3.1064
  Col 10: Mean=-0.0370, Std=4.9389, Min=-12.3374, Max=17.8579, RMS=4.9391
  Col 11: Mean=-0.0055, Std=2.7343, Min=-7.4000, Max=12.6111, RMS=2.7343
  Col 12: Mean=-0.0006, Std=3.6589, Min=-19.8987, Max=17.3417, RMS=3.6589
  Col 13: Mean=0.0006, Std=4.4321, Min=-25.5139, Max=22.5055, RMS=4.4321
  Col 14: Mean=-0.0057, Std=4.4562, Min=-26.1383, Max=35.2418, RMS=4.4563
  Col 15: Mean=0.0174, Std=1.9904, Min=-6.7432, Max=5.2686, RMS=1.9905
  Col 16: Mean=-0.0562, Std=2.6940, Min=-11.6000, Max=8.4778, RMS=2.6945
  Col 17: Mean=0.0134, Std=1.8853, Min=-4.7618, Max=7.3966, RMS=1.8853
  Col 18: Mean=-0.0105, Std=3.3245, Min=-12.4392, Max=14.3700, RMS=3.3245
  Col 19: Mean=-0.0022, Std=4.2112, Min=-21.3842, Max=19.7533, RMS=4.2112
  Col 20: Mean=0.0005, Std=2.2060, Min=-9.1854, Max=10.2205, RMS=2.2060
  Col 21: Mean=0.0006, Std=2.3604, Min=-9.2126, Max=8.0837, RMS=2.3604
  Col 22: Mean=-0.0022, Std=6.2306, Min=-22.1303, Max=28.8060, RMS=6.2306
  Col 23: Mean=-0.0061, Std=3.5227, Min=-14.9969, Max=14.6924, RMS=3.5227
  Col 24: Mean=-0.0014, Std=5.8537, Min=-23.5513, Max=21.9860, RMS=5.8537
  Col 25: Mean=-0.0038, Std=2.8201, Min=-11.5345, Max=14.4992, RMS=2.8201
  Col 26: Mean=-0.0002, Std=9.8029, Min=-32.1671, Max=44.8695, RMS=9.8029
  Col 27: Mean=-0.0018, Std=4.1420, Min=-15.9598, Max=18.9207, RMS=4.1420
  Col 28: Mean=0.0132, Std=7.5619, Min=-19.7946, Max=22.4325, RMS=7.5619
  Col 29: Mean=0.0108, Std=9.1237, Min=-31.0151, Max=31.8004, RMS=9.1238
  Col 30: Mean=-0.0031, Std=5.3004, Min=-17.7893, Max=15.9483, RMS=5.3004
  Col 31: Mean=0.0125, Std=13.4008, Min=-41.9770, Max=32.6758, RMS=13.4008
  Col 32: Mean=0.0098, Std=11.2406, Min=-35.9182, Max=38.8733, RMS=11.2406
  Col 33: Mean=-0.0026, Std=3.6626, Min=-16.6890, Max=22.6772, RMS=3.6626
  Col 34: Mean=0.0021, Std=7.0768, Min=-26.1109, Max=49.3786, RMS=7.0768
  Col 35: Mean=-0.0052, Std=3.2374, Min=-15.3750, Max=11.5646, RMS=3.2374
  Col 36: Mean=-0.0053, Std=5.0823, Min=-16.7217, Max=17.8738, RMS=5.0823
  Col 37: Mean=0.0006, Std=4.6142, Min=-13.9439, Max=19.3453, RMS=4.6142
  Col 38: Mean=-0.0071, Std=10.1357, Min=-31.8452, Max=39.3130, RMS=10.1357
  Col 39: Mean=0.0112, Std=6.4201, Min=-45.2958, Max=73.1671, RMS=6.4201
  Col 40: Mean=0.0398, Std=13.5951, Min=-72.3167, Max=112.2167, RMS=13.5952
  Col 41: Mean=0.0071, Std=11.7038, Min=-42.2473, Max=79.8036, RMS=11.7038
  Col 42: Mean=0.0059, Std=9.4226, Min=-43.7522, Max=45.5117, RMS=9.4226
  Col 43: Mean=0.0501, Std=17.7322, Min=-42.0472, Max=62.3692, RMS=17.7323
  Col 44: Mean=0.0008, Std=15.2321, Min=-101.6122, Max=128.1529, RMS=15.2321
  Col 45: Mean=0.0003, Std=21.2934, Min=-84.1950, Max=77.0402, RMS=21.2934
  Col 46: Mean=0.0274, Std=46.7055, Min=-358.4059, Max=288.1663, RMS=46.7055
  Col 47: Mean=-0.0382, Std=44.9805, Min=-174.8282, Max=230.7286, RMS=44.9805
  Col 48: Mean=-0.0064, Std=24.7594, Min=-102.4768, Max=88.2479, RMS=24.7594
  Col 49: Mean=-0.0241, Std=34.7824, Min=-160.1449, Max=126.9552, RMS=34.7824
  Col 50: Mean=-0.0173, Std=28.7037, Min=-120.9163, Max=99.3079, RMS=28.7037
  Col 51: Mean=-0.0135, Std=33.3736, Min=-158.5615, Max=147.2787, RMS=33.3736
  Col 52: Mean=0.0009, Std=67.4418, Min=-471.4228, Max=158.9788, RMS=67.4418
  Col 53: Mean=0.0003, Std=17.9805, Min=-86.7174, Max=105.1716, RMS=17.9805
  Col 54: Mean=-0.1231, Std=31.1415, Min=-158.5610, Max=147.2800, RMS=31.1418
  Col 55: Mean=0.4097, Std=63.1559, Min=-471.4223, Max=158.9790, RMS=63.1572
  Col 56: Mean=0.3341, Std=16.5794, Min=-86.7116, Max=105.1703, RMS=16.5828
  Col 57: Mean=0.0181, Std=16.5345, Min=-73.6438, Max=104.1608, RMS=16.5345
  Col 58: Mean=-0.0105, Std=42.8226, Min=-270.5078, Max=225.1833, RMS=42.8226
  Col 59: Mean=-0.0100, Std=36.3288, Min=-164.2913, Max=134.9008, RMS=36.3288
  Col 60: Mean=0.0108, Std=29.1026, Min=-105.5874, Max=109.3891, RMS=29.1026
  Col 61: Mean=0.0087, Std=37.3267, Min=-154.4061, Max=196.9121, RMS=37.3267
  Col 62: Mean=0.0089, Std=50.8963, Min=-274.9890, Max=201.9061, RMS=50.8963
  Col 63: Mean=0.0016, Std=33.1575, Min=-173.9158, Max=210.3076, RMS=33.1575
  Col 64: Mean=0.0030, Std=69.1155, Min=-406.1565, Max=140.7417, RMS=69.1155
  Col 65: Mean=0.0015, Std=27.0654, Min=-156.8457, Max=138.1093, RMS=27.0654
  Col 66: Mean=0.4911, Std=31.0435, Min=-173.9143, Max=210.3077, RMS=31.0474
  Col 67: Mean=-0.0589, Std=68.0184, Min=-397.6030, Max=140.7422, RMS=68.0185
  Col 68: Mean=-0.0711, Std=24.4008, Min=-156.8461, Max=125.2510, RMS=24.4009

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.0371, Std=0.7842, Min=-2.2023, Max=1.9894, RMS=0.7851
  Col 1: Mean=0.8693, Std=1.7216, Min=-2.2591, Max=4.3121, RMS=1.9286
  Col 2: Mean=2.5904, Std=1.0578, Min=-1.3699, Max=4.6464, RMS=2.7980
  Col 3: Mean=0.0598, Std=0.3428, Min=-0.8312, Max=0.8470, RMS=0.3480
  Col 4: Mean=0.3820, Std=0.7678, Min=-1.0049, Max=1.8912, RMS=0.8576
  Col 5: Mean=-4.6742, Std=0.4707, Min=-6.4354, Max=-3.7597, RMS=4.6978
  Col 6: Mean=0.0599, Std=0.3428, Min=-0.8311, Max=0.8470, RMS=0.3480
  Col 7: Mean=0.3820, Std=0.7678, Min=-1.0049, Max=1.8911, RMS=0.8576
  Col 8: Mean=1.1462, Std=0.4707, Min=-0.6149, Max=2.0607, RMS=1.2391
  Col 9: Mean=0.0162, Std=0.2593, Min=-0.7175, Max=0.6584, RMS=0.2598
  Col 10: Mean=0.2895, Std=0.5749, Min=-0.7537, Max=1.4360, RMS=0.6437
  Col 11: Mean=6.6960, Std=0.3532, Min=5.3755, Max=7.3828, RMS=6.7053
  Col 12: Mean=-2.4022, Std=1.4417, Min=-5.6775, Max=0.2436, RMS=2.8017
  Col 13: Mean=-1.8944, Std=0.5932, Min=-3.0392, Max=0.0608, RMS=1.9851
  Col 14: Mean=8.8365, Std=2.3851, Min=4.9248, Max=14.4000, RMS=9.1527
  Col 15: Mean=-5.1868, Std=2.5475, Min=-11.1623, Max=-0.3426, RMS=5.7786
  Col 16: Mean=-2.3028, Std=1.3846, Min=-4.9207, Max=2.1388, RMS=2.6870
  Col 17: Mean=-19.6083, Std=4.4336, Min=-26.8397, Max=-9.2811, RMS=20.1032
  Col 18: Mean=-8.2465, Std=0.7384, Min=-10.0545, Max=-6.6652, RMS=8.2795
  Col 19: Mean=1.7483, Std=0.7929, Min=0.0752, Max=4.4436, RMS=1.9197
  Col 20: Mean=-0.3037, Std=0.6716, Min=-2.0261, Max=1.1653, RMS=0.7371
  Col 21: Mean=14.4068, Std=1.8077, Min=10.6107, Max=21.9198, RMS=14.5198
  Col 22: Mean=-13.9631, Std=3.0743, Min=-22.3778, Max=-5.3220, RMS=14.2975
  Col 23: Mean=3.0737, Std=2.2741, Min=-4.2240, Max=9.4830, RMS=3.8235
  Col 24: Mean=-5.2000, Std=3.3888, Min=-18.0407, Max=1.7785, RMS=6.2068
  Col 25: Mean=86.4546, Std=4.1665, Min=75.0253, Max=95.8582, RMS=86.5549
  Col 26: Mean=6.3741, Std=4.7461, Min=-1.9668, Max=20.1072, RMS=7.9470
  Col 27: Mean=-4.0789, Std=3.0785, Min=-12.8155, Max=3.6788, RMS=5.1102
  Col 28: Mean=-0.6891, Std=1.0954, Min=-3.8716, Max=1.9825, RMS=1.2942
