--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=0.9933, Min=-4.1237, Max=3.0463, RMS=0.9933
  Col 51: Mean=2.0603, Std=6.0395, Min=-21.0957, Max=27.4790, RMS=6.3812
  Col 52: Mean=8.6084, Std=16.3650, Min=-26.7730, Max=53.0115, RMS=18.4910
  Col 53: Mean=81.5310, Std=5.6655, Min=49.9674, Max=90.1442, RMS=81.7276
  Col 54: Mean=2.0232, Std=6.0086, Min=-21.0957, Max=27.4790, RMS=6.3400
  Col 55: Mean=8.3849, Std=16.1482, Min=-26.7730, Max=51.7547, RMS=18.1953
  Col 56: Mean=81.5075, Std=5.6636, Min=49.9674, Max=90.1442, RMS=81.7040
  Col 57: Mean=1.3828, Std=6.8958, Min=-6.0143, Max=23.4871, RMS=7.0331
  Col 58: Mean=-14.5720, Std=17.5701, Min=-48.8168, Max=5.5785, RMS=22.8266
  Col 59: Mean=77.5924, Std=9.7928, Min=49.3301, Max=93.6350, RMS=78.2079
  Col 60: Mean=-1.7962, Std=3.4199, Min=-9.6553, Max=6.5040, RMS=3.8629
  Col 61: Mean=20.9268, Std=14.0345, Min=-9.8631, Max=51.4241, RMS=25.1972
  Col 62: Mean=80.0454, Std=5.3832, Min=69.7823, Max=94.1230, RMS=80.2262
  Col 63: Mean=0.1601, Std=5.1381, Min=-20.4519, Max=11.2683, RMS=5.1406
  Col 64: Mean=10.5722, Std=17.0943, Min=-18.0231, Max=55.9813, RMS=20.0994
  Col 65: Mean=91.0775, Std=5.0406, Min=77.2666, Max=107.5339, RMS=91.2169
  Col 66: Mean=0.3196, Std=5.0049, Min=-20.4519, Max=11.2683, RMS=5.0151
  Col 67: Mean=10.0635, Std=16.8583, Min=-18.0231, Max=55.9813, RMS=19.6335
  Col 68: Mean=91.1305, Std=5.0210, Min=77.2666, Max=107.5339, RMS=91.2687

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7233, Std=0.0131, Min=0.6868, Max=0.7473, RMS=0.7235
  Col 1: Mean=-0.0680, Std=0.0236, Min=-0.1218, Max=-0.0352, RMS=0.0720
  Col 2: Mean=0.0717, Std=0.0246, Min=0.0206, Max=0.1327, RMS=0.0758
  Col 3: Mean=0.6823, Std=0.0137, Min=0.6584, Max=0.7230, RMS=0.6824
  Col 4: Mean=0.7263, Std=0.0135, Min=0.6839, Max=0.7597, RMS=0.7264
  Col 5: Mean=-0.0600, Std=0.0263, Min=-0.1163, Max=-0.0124, RMS=0.0655
  Col 6: Mean=0.0672, Std=0.0260, Min=0.0029, Max=0.1201, RMS=0.0721
  Col 7: Mean=0.6802, Std=0.0143, Min=0.6433, Max=0.7247, RMS=0.6803
  Col 8: Mean=0.7298, Std=0.0172, Min=0.6857, Max=0.7687, RMS=0.7300
  Col 9: Mean=-0.0219, Std=0.0292, Min=-0.0814, Max=0.0317, RMS=0.0365
  Col 10: Mean=0.0281, Std=0.0281, Min=-0.0431, Max=0.0784, RMS=0.0398
  Col 11: Mean=0.6811, Std=0.0184, Min=0.6385, Max=0.7264, RMS=0.6814
  Col 12: Mean=0.7307, Std=0.0222, Min=0.6845, Max=0.7750, RMS=0.7310
  Col 13: Mean=-0.0183, Std=0.0326, Min=-0.0806, Max=0.0417, RMS=0.0374
  Col 14: Mean=0.0260, Std=0.0307, Min=-0.0523, Max=0.0734, RMS=0.0402
  Col 15: Mean=0.6797, Std=0.0239, Min=0.6312, Max=0.7270, RMS=0.6802
  Col 16: Mean=0.7291, Std=0.0265, Min=0.6796, Max=0.7776, RMS=0.7296
  Col 17: Mean=-0.0502, Std=0.0353, Min=-0.1128, Max=0.0155, RMS=0.0614
  Col 18: Mean=0.0617, Std=0.0327, Min=-0.0224, Max=0.1193, RMS=0.0698
  Col 19: Mean=0.6770, Std=0.0285, Min=0.6237, Max=0.7265, RMS=0.6776
  Col 20: Mean=0.7134, Std=0.0236, Min=0.6715, Max=0.7569, RMS=0.7138
  Col 21: Mean=-0.1271, Std=0.0347, Min=-0.1850, Max=-0.0528, RMS=0.1318
  Col 22: Mean=0.1264, Std=0.0357, Min=0.0388, Max=0.1801, RMS=0.1313
  Col 23: Mean=0.6747, Std=0.0245, Min=0.6202, Max=0.7166, RMS=0.6752
  Col 24: Mean=0.2470, Std=0.6666, Min=-0.7655, Max=0.7655, RMS=0.7109
  Col 25: Mean=-0.0185, Std=0.0670, Min=-0.1457, Max=0.1456, RMS=0.0695
  Col 26: Mean=0.0061, Std=0.0512, Min=-0.1128, Max=0.1129, RMS=0.0516
  Col 27: Mean=0.2423, Std=0.6546, Min=-0.7901, Max=0.7904, RMS=0.6980
  Col 28: Mean=0.7174, Std=0.0284, Min=0.6686, Max=0.7677, RMS=0.7180
  Col 29: Mean=0.0182, Std=0.0345, Min=-0.0377, Max=0.0919, RMS=0.0390
  Col 30: Mean=0.1071, Std=0.0324, Min=0.0293, Max=0.1597, RMS=0.1119
  Col 31: Mean=0.6852, Std=0.0292, Min=0.6325, Max=0.7335, RMS=0.6859
  Col 32: Mean=0.3467, Std=0.4195, Min=-0.5605, Max=0.6674, RMS=0.5442
  Col 33: Mean=0.2732, Std=0.3484, Min=-0.4985, Max=0.5167, RMS=0.4428
  Col 34: Mean=0.2970, Std=0.3878, Min=-0.5690, Max=0.5692, RMS=0.4885
  Col 35: Mean=0.2901, Std=0.4301, Min=-0.6722, Max=0.6740, RMS=0.5188
  Col 36: Mean=0.2779, Std=0.4076, Min=-0.5664, Max=0.6623, RMS=0.4933
  Col 37: Mean=0.2478, Std=0.4326, Min=-0.6096, Max=0.6096, RMS=0.4986
  Col 38: Mean=0.2593, Std=0.3920, Min=-0.5733, Max=0.6267, RMS=0.4700
  Col 39: Mean=0.2470, Std=0.4756, Min=-0.7582, Max=0.7600, RMS=0.5359
  Col 40: Mean=0.1823, Std=0.5043, Min=-0.6955, Max=0.6949, RMS=0.5362
  Col 41: Mean=0.1598, Std=0.4358, Min=-0.5799, Max=0.5794, RMS=0.4642
  Col 42: Mean=0.1632, Std=0.4497, Min=-0.6617, Max=0.6635, RMS=0.4784
  Col 43: Mean=0.1735, Std=0.4878, Min=-0.7666, Max=0.7689, RMS=0.5178
  Col 44: Mean=0.7284, Std=0.0283, Min=0.6744, Max=0.7805, RMS=0.7290
  Col 45: Mean=-0.1025, Std=0.0318, Min=-0.1603, Max=-0.0399, RMS=0.1073
  Col 46: Mean=0.0149, Std=0.0363, Min=-0.0750, Max=0.0829, RMS=0.0393
  Col 47: Mean=0.6742, Std=0.0307, Min=0.6187, Max=0.7278, RMS=0.6749
  Col 48: Mean=0.5453, Std=0.0617, Min=0.4209, Max=0.6611, RMS=0.5487
  Col 49: Mean=-0.4986, Std=0.0179, Min=-0.5401, Max=-0.4541, RMS=0.4989
  Col 50: Mean=-0.4273, Std=0.0312, Min=-0.4918, Max=-0.3669, RMS=0.4284
  Col 51: Mean=0.5124, Std=0.0620, Min=0.4121, Max=0.6548, RMS=0.5162
  Col 52: Mean=0.5565, Std=0.0764, Min=0.4131, Max=0.6906, RMS=0.5617
  Col 53: Mean=-0.4837, Std=0.0511, Min=-0.5793, Max=-0.3600, RMS=0.4864
  Col 54: Mean=-0.4880, Std=0.0708, Min=-0.6231, Max=-0.3117, RMS=0.4931
  Col 55: Mean=0.4369, Std=0.1179, Min=0.1843, Max=0.6328, RMS=0.4525
  Col 56: Mean=0.1861, Std=0.5111, Min=-0.7100, Max=0.7101, RMS=0.5439
  Col 57: Mean=-0.1816, Std=0.4946, Min=-0.6665, Max=0.6665, RMS=0.5269
  Col 58: Mean=-0.1540, Std=0.4234, Min=-0.5997, Max=0.6001, RMS=0.4505
  Col 59: Mean=0.1599, Std=0.4450, Min=-0.6415, Max=0.6407, RMS=0.4729
  Col 60: Mean=0.2357, Std=0.6384, Min=-0.7654, Max=0.7649, RMS=0.6805
  Col 61: Mean=0.0262, Std=0.1164, Min=-0.2433, Max=0.2428, RMS=0.1193
  Col 62: Mean=-0.0323, Std=0.1664, Min=-0.3906, Max=0.3906, RMS=0.1695
  Col 63: Mean=0.2443, Std=0.6590, Min=-0.7587, Max=0.7589, RMS=0.7028
  Col 64: Mean=0.2846, Std=0.6368, Min=-0.7780, Max=0.7817, RMS=0.6975
  Col 65: Mean=-0.0543, Std=0.1299, Min=-0.3311, Max=0.3047, RMS=0.1408
  Col 66: Mean=0.0590, Std=0.1446, Min=-0.2858, Max=0.3072, RMS=0.1562
  Col 67: Mean=0.2717, Std=0.6288, Min=-0.7670, Max=0.7672, RMS=0.6850
  Col 68: Mean=0.2600, Std=0.7026, Min=-0.8339, Max=0.8346, RMS=0.7491
  Col 69: Mean=-0.0110, Std=0.0799, Min=-0.2735, Max=0.2735, RMS=0.0807
  Col 70: Mean=0.0228, Std=0.1429, Min=-0.4164, Max=0.4132, RMS=0.1447
  Col 71: Mean=0.2228, Std=0.6014, Min=-0.6899, Max=0.6899, RMS=0.6413
  Col 72: Mean=0.3082, Std=0.6831, Min=-0.8339, Max=0.8346, RMS=0.7495
  Col 73: Mean=-0.0120, Std=0.0786, Min=-0.2735, Max=0.2720, RMS=0.0795
  Col 74: Mean=0.0240, Std=0.1405, Min=-0.4164, Max=0.4132, RMS=0.1425
  Col 75: Mean=0.2670, Std=0.5834, Min=-0.6899, Max=0.6899, RMS=0.6416
  Col 76: Mean=0.7544, Std=0.0258, Min=0.6837, Max=0.8101, RMS=0.7549
  Col 77: Mean=0.0800, Std=0.1181, Min=-0.0533, Max=0.3296, RMS=0.1427
  Col 78: Mean=-0.0995, Std=0.1040, Min=-0.2941, Max=0.0257, RMS=0.1439
  Col 79: Mean=0.6202, Std=0.0671, Min=0.4443, Max=0.7288, RMS=0.6238
  Col 80: Mean=0.7448, Std=0.0409, Min=0.6378, Max=0.8048, RMS=0.7459
  Col 81: Mean=-0.1300, Std=0.0846, Min=-0.2815, Max=0.0796, RMS=0.1552
  Col 82: Mean=0.1265, Std=0.0875, Min=-0.0464, Max=0.3355, RMS=0.1538
  Col 83: Mean=0.6286, Std=0.0271, Min=0.5697, Max=0.7014, RMS=0.6292
  Col 84: Mean=0.6883, Std=0.0393, Min=0.5659, Max=0.7203, RMS=0.6895
  Col 85: Mean=-0.0656, Std=0.1158, Min=-0.3957, Max=0.0880, RMS=0.1331
  Col 86: Mean=0.0630, Std=0.0965, Min=-0.1383, Max=0.3391, RMS=0.1153
  Col 87: Mean=0.7023, Std=0.0217, Min=0.6155, Max=0.7804, RMS=0.7026
  Col 88: Mean=0.6889, Std=0.0391, Min=0.5659, Max=0.7271, RMS=0.6900
  Col 89: Mean=-0.0617, Std=0.1133, Min=-0.3957, Max=0.0880, RMS=0.1290
  Col 90: Mean=0.0608, Std=0.0961, Min=-0.1383, Max=0.3391, RMS=0.1137
  Col 91: Mean=0.7028, Std=0.0212, Min=0.6155, Max=0.7803, RMS=0.7031

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0000, Std=1.0900, Min=-4.5463, Max=3.1113, RMS=1.0900
  Col 1: Mean=-0.0032, Std=1.5177, Min=-5.2192, Max=4.2783, RMS=1.5177
  Col 2: Mean=0.0127, Std=1.9032, Min=-4.1171, Max=6.1618, RMS=1.9032
  Col 3: Mean=0.0128, Std=0.7804, Min=-2.5166, Max=1.9138, RMS=0.7805
  Col 4: Mean=0.0055, Std=1.1387, Min=-3.6967, Max=2.5443, RMS=1.1387
  Col 5: Mean=0.0100, Std=1.9055, Min=-4.2062, Max=5.5381, RMS=1.9055
  Col 6: Mean=0.0084, Std=0.7895, Min=-2.3293, Max=2.1129, RMS=0.7895
  Col 7: Mean=0.0048, Std=1.0006, Min=-3.0889, Max=2.0021, RMS=1.0006
  Col 8: Mean=0.0082, Std=1.9246, Min=-4.4159, Max=5.4863, RMS=1.9246
  Col 9: Mean=0.0041, Std=0.8841, Min=-2.2941, Max=2.3121, RMS=0.8841
  Col 10: Mean=0.0042, Std=0.8963, Min=-2.5718, Max=1.9128, RMS=0.8963
  Col 11: Mean=0.0063, Std=1.9569, Min=-4.6255, Max=5.5135, RMS=1.9569
  Col 12: Mean=-0.0007, Std=0.9955, Min=-2.7021, Max=2.5092, RMS=0.9955
  Col 13: Mean=-0.0019, Std=0.8647, Min=-2.6251, Max=1.9061, RMS=0.8647
  Col 14: Mean=-0.0007, Std=2.0076, Min=-5.0894, Max=5.5824, RMS=2.0076
  Col 15: Mean=-0.0013, Std=0.9120, Min=-2.1631, Max=1.7668, RMS=0.9120
  Col 16: Mean=-0.0054, Std=0.8020, Min=-2.4626, Max=1.7029, RMS=0.8020
  Col 17: Mean=0.0039, Std=1.9327, Min=-4.5774, Max=5.7519, RMS=1.9327
  Col 18: Mean=0.0005, Std=1.0286, Min=-3.5001, Max=2.1822, RMS=1.0286
  Col 19: Mean=-0.0273, Std=0.8994, Min=-3.1348, Max=2.7334, RMS=0.8998
  Col 20: Mean=0.0004, Std=2.0199, Min=-4.5841, Max=8.2326, RMS=2.0199
  Col 21: Mean=-0.0031, Std=1.3151, Min=-3.4662, Max=3.9503, RMS=1.3151
  Col 22: Mean=0.0140, Std=1.2387, Min=-4.7680, Max=7.1339, RMS=1.2388
  Col 23: Mean=-0.0091, Std=1.9525, Min=-4.5579, Max=6.7039, RMS=1.9525
  Col 24: Mean=-0.0548, Std=1.5638, Min=-6.7460, Max=6.4314, RMS=1.5648
  Col 25: Mean=-0.0220, Std=2.1294, Min=-10.1840, Max=10.7084, RMS=2.1295
  Col 26: Mean=-0.3429, Std=2.7536, Min=-11.1757, Max=5.7179, RMS=2.7749
  Col 27: Mean=-0.0379, Std=1.4195, Min=-6.0908, Max=3.6413, RMS=1.4200
  Col 28: Mean=-0.1614, Std=4.6165, Min=-47.4020, Max=43.9004, RMS=4.6193
  Col 29: Mean=-0.0488, Std=1.9395, Min=-15.2231, Max=5.0704, RMS=1.9401
  Col 30: Mean=-0.0171, Std=1.4182, Min=-2.9873, Max=3.8036, RMS=1.4183
  Col 31: Mean=-0.1389, Std=4.9883, Min=-11.9011, Max=9.3613, RMS=4.9902
  Col 32: Mean=-0.0198, Std=2.0566, Min=-5.2653, Max=4.7539, RMS=2.0567
  Col 33: Mean=0.0068, Std=1.3025, Min=-3.3267, Max=3.8989, RMS=1.3025
  Col 34: Mean=0.0095, Std=1.0862, Min=-4.0715, Max=2.4001, RMS=1.0863
  Col 35: Mean=-0.0100, Std=1.9745, Min=-4.4258, Max=6.1008, RMS=1.9745
  Col 36: Mean=0.0580, Std=1.1374, Min=-3.8789, Max=3.0057, RMS=1.1389
  Col 37: Mean=-0.0067, Std=1.6451, Min=-6.8217, Max=3.4849, RMS=1.6451
  Col 38: Mean=0.0334, Std=2.1861, Min=-4.9458, Max=6.0671, RMS=2.1864
  Col 39: Mean=-0.0319, Std=1.5255, Min=-6.8075, Max=5.8392, RMS=1.5258
  Col 40: Mean=-0.1687, Std=2.1657, Min=-6.6188, Max=5.0163, RMS=2.1723
  Col 41: Mean=-0.0183, Std=2.0187, Min=-4.5352, Max=6.6000, RMS=2.0187
  Col 42: Mean=0.0237, Std=1.0029, Min=-3.5682, Max=2.2832, RMS=1.0032
  Col 43: Mean=-0.1567, Std=4.3963, Min=-11.3709, Max=9.0948, RMS=4.3990
  Col 44: Mean=0.0396, Std=1.7462, Min=-5.8822, Max=5.1179, RMS=1.7467
  Col 45: Mean=0.0556, Std=3.7333, Min=-28.9882, Max=18.1945, RMS=3.7337
  Col 46: Mean=-0.1060, Std=4.2275, Min=-27.9723, Max=11.7809, RMS=4.2289
  Col 47: Mean=-0.1448, Std=3.3446, Min=-18.4058, Max=19.3782, RMS=3.3477
  Col 48: Mean=-0.0063, Std=3.7339, Min=-29.5352, Max=28.0812, RMS=3.7339
  Col 49: Mean=0.0693, Std=5.9426, Min=-12.7190, Max=31.2261, RMS=5.9430
  Col 50: Mean=-0.1539, Std=6.1305, Min=-21.7511, Max=62.8820, RMS=6.1324
  Col 51: Mean=-0.0646, Std=4.1584, Min=-28.3446, Max=25.8885, RMS=4.1589
  Col 52: Mean=0.2090, Std=8.1544, Min=-82.5849, Max=31.4172, RMS=8.1571
  Col 53: Mean=-0.1515, Std=7.3296, Min=-39.8262, Max=64.9026, RMS=7.3312
  Col 54: Mean=-0.0386, Std=4.1145, Min=-28.8945, Max=25.9254, RMS=4.1147
  Col 55: Mean=0.1587, Std=8.1085, Min=-82.5126, Max=32.3414, RMS=8.1100
  Col 56: Mean=-0.0322, Std=7.3603, Min=-39.8262, Max=51.6601, RMS=7.3604
  Col 57: Mean=-0.0764, Std=2.6744, Min=-19.6546, Max=13.1554, RMS=2.6754
  Col 58: Mean=-0.0622, Std=3.6696, Min=-16.0542, Max=11.3755, RMS=3.6701
  Col 59: Mean=-0.0905, Std=2.5857, Min=-11.1591, Max=11.4196, RMS=2.5873
  Col 60: Mean=0.0100, Std=3.0619, Min=-17.6141, Max=29.4430, RMS=3.0619
  Col 61: Mean=0.0478, Std=6.5927, Min=-18.3510, Max=23.5292, RMS=6.5928
  Col 62: Mean=-0.1757, Std=5.2293, Min=-18.4898, Max=39.1033, RMS=5.2323
  Col 63: Mean=0.0799, Std=3.6705, Min=-29.5026, Max=21.5119, RMS=3.6714
  Col 64: Mean=0.1444, Std=6.9524, Min=-64.4730, Max=17.1357, RMS=6.9539
  Col 65: Mean=-0.1354, Std=7.6156, Min=-46.4740, Max=56.2397, RMS=7.6168
  Col 66: Mean=0.0459, Std=3.5750, Min=-21.2224, Max=21.2783, RMS=3.5752
  Col 67: Mean=0.0905, Std=6.8037, Min=-64.2791, Max=17.5162, RMS=6.8043
  Col 68: Mean=-0.0308, Std=7.3959, Min=-22.7002, Max=54.4718, RMS=7.3960

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0019, Std=3.7224, Min=-16.2192, Max=16.3170, RMS=3.7224
  Col 1: Mean=0.0030, Std=4.5105, Min=-12.9401, Max=13.9468, RMS=4.5105
  Col 2: Mean=0.0063, Std=4.2592, Min=-20.5914, Max=19.9898, RMS=4.2592
  Col 3: Mean=0.0146, Std=2.6933, Min=-10.6187, Max=9.0429, RMS=2.6933
  Col 4: Mean=-0.0671, Std=2.4611, Min=-9.2915, Max=7.3456, RMS=2.4621
  Col 5: Mean=-0.0093, Std=2.8663, Min=-11.6331, Max=11.8045, RMS=2.8663
  Col 6: Mean=-0.0032, Std=2.6080, Min=-8.1296, Max=9.6134, RMS=2.6081
  Col 7: Mean=-0.0312, Std=1.9807, Min=-7.7398, Max=6.2822, RMS=1.9809
  Col 8: Mean=0.0009, Std=2.8883, Min=-9.9918, Max=9.2942, RMS=2.8883
  Col 9: Mean=-0.0210, Std=2.7493, Min=-6.5714, Max=10.1839, RMS=2.7494
  Col 10: Mean=0.0047, Std=1.9882, Min=-6.4189, Max=8.0255, RMS=1.9882
  Col 11: Mean=0.0111, Std=3.2827, Min=-11.3137, Max=11.9201, RMS=3.2827
  Col 12: Mean=-0.0010, Std=3.0608, Min=-8.6095, Max=10.6118, RMS=3.0608
  Col 13: Mean=-0.0001, Std=2.3752, Min=-7.6144, Max=9.8951, RMS=2.3752
  Col 14: Mean=0.0076, Std=3.8689, Min=-12.3051, Max=14.8023, RMS=3.8689
  Col 15: Mean=-0.0139, Std=2.0306, Min=-6.0534, Max=8.0234, RMS=2.0306
  Col 16: Mean=0.0286, Std=1.6006, Min=-5.4426, Max=4.7865, RMS=1.6009
  Col 17: Mean=0.0330, Std=2.7887, Min=-8.2431, Max=8.7705, RMS=2.7889
  Col 18: Mean=-0.0013, Std=4.8672, Min=-22.7479, Max=23.1321, RMS=4.8672
  Col 19: Mean=0.0026, Std=3.4849, Min=-12.3471, Max=12.6649, RMS=3.4849
  Col 20: Mean=-0.0047, Std=3.8557, Min=-18.2107, Max=15.2944, RMS=3.8557
  Col 21: Mean=-0.0053, Std=10.2134, Min=-89.8479, Max=43.5675, RMS=10.2134
  Col 22: Mean=0.0004, Std=2.7109, Min=-13.8562, Max=13.6938, RMS=2.7109
  Col 23: Mean=0.0076, Std=4.7259, Min=-18.2967, Max=18.9293, RMS=4.7259
  Col 24: Mean=0.0016, Std=13.6738, Min=-82.8322, Max=78.5815, RMS=13.6738
  Col 25: Mean=-0.0020, Std=6.8472, Min=-52.8737, Max=37.1351, RMS=6.8472
  Col 26: Mean=0.0154, Std=20.8307, Min=-127.0412, Max=114.8027, RMS=20.8307
  Col 27: Mean=0.0083, Std=23.4170, Min=-199.0775, Max=215.1823, RMS=23.4170
  Col 28: Mean=-0.0045, Std=4.5438, Min=-32.8604, Max=19.1911, RMS=4.5438
  Col 29: Mean=0.0068, Std=10.6265, Min=-30.1624, Max=70.7176, RMS=10.6265
  Col 30: Mean=0.0085, Std=16.2548, Min=-61.4436, Max=45.4461, RMS=16.2548
  Col 31: Mean=-0.0031, Std=8.4187, Min=-33.9222, Max=21.6023, RMS=8.4187
  Col 32: Mean=0.0063, Std=14.0274, Min=-44.3388, Max=43.7349, RMS=14.0274
  Col 33: Mean=-0.0044, Std=5.3788, Min=-32.2859, Max=18.7018, RMS=5.3788
  Col 34: Mean=0.0018, Std=2.9277, Min=-11.2799, Max=11.6275, RMS=2.9277
  Col 35: Mean=0.0047, Std=5.1696, Min=-18.2638, Max=25.7036, RMS=5.1696
  Col 36: Mean=-0.0093, Std=7.0637, Min=-29.9296, Max=29.0975, RMS=7.0637
  Col 37: Mean=-0.0064, Std=4.2333, Min=-14.8131, Max=14.0263, RMS=4.2333
  Col 38: Mean=0.0056, Std=11.3614, Min=-44.0894, Max=51.0630, RMS=11.3614
  Col 39: Mean=-0.0085, Std=12.5461, Min=-38.5228, Max=32.3185, RMS=12.5461
  Col 40: Mean=-0.0102, Std=6.9738, Min=-32.2931, Max=29.3382, RMS=6.9738
  Col 41: Mean=0.0013, Std=14.4384, Min=-62.7110, Max=54.1788, RMS=14.4384
  Col 42: Mean=-0.0134, Std=19.9325, Min=-67.2337, Max=59.8066, RMS=19.9325
  Col 43: Mean=-0.0190, Std=9.1245, Min=-29.5422, Max=27.8476, RMS=9.1246
  Col 44: Mean=0.0038, Std=23.0567, Min=-96.4622, Max=107.8616, RMS=23.0567
  Col 45: Mean=0.0001, Std=18.9023, Min=-71.9585, Max=86.6667, RMS=18.9023
  Col 46: Mean=0.0005, Std=19.0766, Min=-133.9939, Max=67.8781, RMS=19.0766
  Col 47: Mean=0.0024, Std=29.1691, Min=-142.0592, Max=144.7175, RMS=29.1691
  Col 48: Mean=-0.0017, Std=23.1924, Min=-158.8048, Max=109.3183, RMS=23.1924
  Col 49: Mean=-0.0007, Std=33.2225, Min=-278.6917, Max=170.6488, RMS=33.2225
  Col 50: Mean=0.0064, Std=34.3268, Min=-203.6320, Max=195.5851, RMS=34.3268
  Col 51: Mean=0.0009, Std=49.2239, Min=-311.9907, Max=511.2234, RMS=49.2239
  Col 52: Mean=-0.0016, Std=64.9575, Min=-587.2160, Max=489.4406, RMS=64.9575
  Col 53: Mean=0.0002, Std=25.7504, Min=-310.3854, Max=118.7703, RMS=25.7504
  Col 54: Mean=-1.0831, Std=43.0554, Min=-297.4175, Max=511.2233, RMS=43.0690
  Col 55: Mean=0.6224, Std=55.8804, Min=-587.2160, Max=489.4401, RMS=55.8839
  Col 56: Mean=0.2772, Std=23.4025, Min=-310.3855, Max=118.7704, RMS=23.4042
  Col 57: Mean=-0.0007, Std=17.8283, Min=-54.6791, Max=76.9898, RMS=17.8283
  Col 58: Mean=0.0011, Std=18.6112, Min=-122.5675, Max=63.3978, RMS=18.6112
  Col 59: Mean=0.0063, Std=29.4663, Min=-136.8203, Max=127.5067, RMS=29.4663
  Col 60: Mean=-0.0003, Std=26.3015, Min=-199.9714, Max=128.1162, RMS=26.3015
  Col 61: Mean=-0.0027, Std=20.1248, Min=-111.0706, Max=215.3058, RMS=20.1248
  Col 62: Mean=-0.0019, Std=23.0145, Min=-92.1701, Max=174.8208, RMS=23.0145
  Col 63: Mean=0.0014, Std=56.2840, Min=-248.0893, Max=532.5320, RMS=56.2840
  Col 64: Mean=0.0012, Std=42.5482, Min=-280.2619, Max=394.2483, RMS=42.5482
  Col 65: Mean=-0.0006, Std=27.6546, Min=-186.8266, Max=157.5152, RMS=27.6546
  Col 66: Mean=-0.7230, Std=48.5898, Min=-248.0892, Max=449.9647, RMS=48.5952
  Col 67: Mean=0.2881, Std=41.0207, Min=-280.2620, Max=394.2483, RMS=41.0217
  Col 68: Mean=-0.4582, Std=24.7253, Min=-183.9046, Max=157.5152, RMS=24.7295

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3645, Std=1.4940, Min=-3.5003, Max=3.3633, RMS=1.5378
  Col 1: Mean=-0.3817, Std=2.1862, Min=-4.7170, Max=4.1422, RMS=2.2193
  Col 2: Mean=-0.9984, Std=1.3056, Min=-3.1985, Max=2.5553, RMS=1.6436
  Col 3: Mean=0.1453, Std=0.5907, Min=-1.3807, Max=1.3217, RMS=0.6084
  Col 4: Mean=-0.1840, Std=1.0178, Min=-2.1685, Max=1.9778, RMS=1.0343
  Col 5: Mean=-6.2639, Std=0.5830, Min=-7.2478, Max=-4.6778, RMS=6.2910
  Col 6: Mean=0.1453, Std=0.5907, Min=-1.3805, Max=1.3215, RMS=0.6083
  Col 7: Mean=-0.1841, Std=1.0178, Min=-2.1686, Max=1.9780, RMS=1.0343
  Col 8: Mean=-0.4435, Std=0.5830, Min=-1.4274, Max=1.1426, RMS=0.7325
  Col 9: Mean=0.1226, Std=0.4992, Min=-1.1685, Max=1.1108, RMS=0.5140
  Col 10: Mean=-0.1261, Std=0.7279, Min=-1.5702, Max=1.3790, RMS=0.7387
  Col 11: Mean=5.5045, Std=0.4374, Min=4.7661, Max=6.6941, RMS=5.5219
  Col 12: Mean=-1.5202, Std=0.5887, Min=-2.9371, Max=0.2050, RMS=1.6302
  Col 13: Mean=0.7171, Std=1.9218, Min=-1.9116, Max=7.8433, RMS=2.0512
  Col 14: Mean=11.5489, Std=1.5483, Min=7.7186, Max=16.1984, RMS=11.6522
  Col 15: Mean=-2.4232, Std=1.0301, Min=-4.7012, Max=0.8136, RMS=2.6331
  Col 16: Mean=1.9351, Std=3.6040, Min=-3.1973, Max=15.2881, RMS=4.0907
  Col 17: Mean=-14.5883, Std=2.8710, Min=-21.4604, Max=-5.9352, RMS=14.8681
  Col 18: Mean=-9.2032, Std=0.4064, Min=-10.3655, Max=-8.4478, RMS=9.2121
  Col 19: Mean=2.2519, Std=0.5854, Min=1.1537, Max=3.9585, RMS=2.3267
  Col 20: Mean=1.2975, Std=1.0402, Min=-1.4512, Max=4.2988, RMS=1.6630
  Col 21: Mean=17.2786, Std=3.3258, Min=12.9531, Max=26.0589, RMS=17.5958
  Col 22: Mean=3.5694, Std=6.7619, Min=-9.8951, Max=18.4278, RMS=7.6462
  Col 23: Mean=3.6431, Std=8.3927, Min=-10.1707, Max=24.5528, RMS=9.1492
  Col 24: Mean=-2.6766, Std=2.0927, Min=-8.8804, Max=3.3096, RMS=3.3976
  Col 25: Mean=88.5902, Std=4.9071, Min=80.1677, Max=102.9339, RMS=88.7260
  Col 26: Mean=8.8123, Std=15.4101, Min=-15.9283, Max=44.6391, RMS=17.7519
  Col 27: Mean=-6.6340, Std=1.0938, Min=-9.7213, Max=-2.8174, RMS=6.7236
  Col 28: Mean=-0.8238, Std=1.1305, Min=-4.3837, Max=3.0874, RMS=1.3988
  Col 29: Mean=-2.9849, Std=2.6518, Min=-10.6263, Max=3.9982, RMS=3.9927
  Col 30: Mean=-8.0233, Std=0.8207, Min=-9.6660, Max=-6.3346, RMS=8.0652
