--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0051, Std=1.2879, Min=-4.4091, Max=3.4979, RMS=1.2879
  Col 30: Mean=-9.6236, Std=0.4373, Min=-10.6700, Max=-8.5713, RMS=9.6335
  Col 31: Mean=2.4294, Std=1.5813, Min=-0.9276, Max=6.4397, RMS=2.8987
  Col 32: Mean=-2.8360, Std=1.2238, Min=-6.2260, Max=-0.2549, RMS=3.0888
  Col 33: Mean=16.8988, Std=2.6993, Min=11.9860, Max=25.4783, RMS=17.1130
  Col 34: Mean=3.7749, Std=7.3329, Min=-7.4073, Max=20.9919, RMS=8.2475
  Col 35: Mean=10.3074, Std=6.7512, Min=0.5699, Max=26.9467, RMS=12.3216
  Col 36: Mean=-2.9614, Std=1.3248, Min=-6.3929, Max=-0.7428, RMS=3.2442
  Col 37: Mean=78.4633, Std=6.3596, Min=63.3690, Max=91.0934, RMS=78.7206
  Col 38: Mean=4.4375, Std=4.5462, Min=-3.5915, Max=18.8950, RMS=6.3529
  Col 39: Mean=-1.8971, Std=1.5612, Min=-4.8752, Max=3.6316, RMS=2.4569
  Col 40: Mean=0.2258, Std=0.9685, Min=-2.6238, Max=2.2042, RMS=0.9945
  Col 41: Mean=1.1084, Std=1.4961, Min=-3.1247, Max=3.7020, RMS=1.8620
  Col 42: Mean=-0.1501, Std=3.0200, Min=-5.9101, Max=6.0279, RMS=3.0238
  Col 43: Mean=2.9115, Std=3.8650, Min=-6.2759, Max=11.0753, RMS=4.8389
  Col 44: Mean=24.6729, Std=16.5308, Min=1.5101, Max=57.6169, RMS=29.6988
  Col 45: Mean=-1.4925, Std=3.3856, Min=-11.6407, Max=3.0443, RMS=3.7000
  Col 46: Mean=-1.3342, Std=2.4731, Min=-10.6958, Max=3.9182, RMS=2.8100
  Col 47: Mean=35.4721, Std=28.2734, Min=-0.3023, Max=89.6386, RMS=45.3614
  Col 48: Mean=-3.2260, Std=4.5744, Min=-20.2656, Max=4.0465, RMS=5.5975
  Col 49: Mean=-5.4879, Std=3.6210, Min=-12.5327, Max=7.5409, RMS=6.5748
  Col 50: Mean=11.2001, Std=10.3301, Min=-10.5939, Max=28.5966, RMS=15.2366
  Col 51: Mean=0.1620, Std=1.0434, Min=-0.6684, Max=10.2939, RMS=1.0559
  Col 52: Mean=0.0163, Std=0.1542, Min=-0.4361, Max=2.1307, RMS=0.1551
  Col 53: Mean=-0.3826, Std=2.5044, Min=-26.1118, Max=1.4629, RMS=2.5335
  Col 54: Mean=0.4428, Std=3.3582, Min=-7.3746, Max=7.3031, RMS=3.3873
  Col 55: Mean=5.2154, Std=5.5630, Min=-2.5907, Max=20.9114, RMS=7.6254
  Col 56: Mean=21.9443, Std=19.2256, Min=-7.1753, Max=58.9084, RMS=29.1750
  Col 57: Mean=-3.4366, Std=7.1717, Min=-20.7181, Max=4.6940, RMS=7.9525
  Col 58: Mean=-0.8629, Std=2.8467, Min=-10.2402, Max=4.1012, RMS=2.9746
  Col 59: Mean=36.9737, Std=26.7690, Min=2.8912, Max=88.8075, RMS=45.6468
  Col 60: Mean=-3.2063, Std=5.9804, Min=-20.9638, Max=6.2722, RMS=6.7857
  Col 61: Mean=6.5937, Std=5.5497, Min=-4.8727, Max=29.3648, RMS=8.6184
  Col 62: Mean=10.9343, Std=9.1378, Min=-17.5810, Max=25.2004, RMS=14.2499
  Col 63: Mean=0.2983, Std=2.1821, Min=-1.3448, Max=20.4887, RMS=2.2024
  Col 64: Mean=0.0495, Std=0.5259, Min=-1.8117, Max=7.2172, RMS=0.5282
  Col 65: Mean=-0.4790, Std=3.7228, Min=-41.1922, Max=1.9124, RMS=3.7535

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3438, Std=1.4176, Min=-2.7082, Max=3.3581, RMS=1.4587
  Col 1: Mean=0.0421, Std=2.7752, Min=-4.3617, Max=5.6584, RMS=2.7756
  Col 2: Mean=1.6710, Std=2.2618, Min=-5.8276, Max=4.3720, RMS=2.8121
  Col 3: Mean=0.1550, Std=0.5515, Min=-0.9768, Max=1.3672, RMS=0.5729
  Col 4: Mean=0.0206, Std=1.2309, Min=-1.9309, Max=2.5128, RMS=1.2310
  Col 5: Mean=-5.0771, Std=1.0092, Min=-8.4162, Max=-3.8665, RMS=5.1765
  Col 6: Mean=0.1545, Std=0.5498, Min=-0.9734, Max=1.3639, RMS=0.5710
  Col 7: Mean=0.0049, Std=1.2572, Min=-1.9568, Max=2.5351, RMS=1.2572
  Col 8: Mean=0.7430, Std=1.0091, Min=-2.5959, Max=1.9538, RMS=1.2532
  Col 9: Mean=0.1155, Std=0.4651, Min=-0.8868, Max=1.1088, RMS=0.4792
  Col 10: Mean=0.0040, Std=0.9486, Min=-1.4781, Max=1.9142, RMS=0.9486
  Col 11: Mean=6.3937, Std=0.7569, Min=3.8898, Max=7.3016, RMS=6.4384
  Col 12: Mean=-1.0065, Std=1.3629, Min=-5.5586, Max=2.1385, RMS=1.6943
  Col 13: Mean=3.0494, Std=0.8247, Min=1.0132, Max=5.0608, RMS=3.1590
  Col 14: Mean=11.7291, Std=1.9636, Min=4.8985, Max=14.9501, RMS=11.8923
  Col 15: Mean=-0.6282, Std=2.3398, Min=-8.9940, Max=4.6375, RMS=2.4227
  Col 16: Mean=5.3948, Std=1.1806, Min=2.0926, Max=8.2822, RMS=5.5225
  Col 17: Mean=-14.2240, Std=3.6582, Min=-26.9670, Max=-8.2521, RMS=14.6868
  Col 18: Mean=-7.1214, Std=0.5449, Min=-8.7145, Max=-5.9985, RMS=7.1422
  Col 19: Mean=2.2525, Std=1.0517, Min=-0.1477, Max=4.5339, RMS=2.4860
  Col 20: Mean=-1.9015, Std=0.7781, Min=-3.8478, Max=0.1388, RMS=2.0546
  Col 21: Mean=16.5990, Std=1.9075, Min=13.6277, Max=22.2370, RMS=16.7082
  Col 22: Mean=-3.3088, Std=5.0526, Min=-15.1531, Max=5.1586, RMS=6.0396
  Col 23: Mean=11.0083, Std=5.7066, Min=2.7770, Max=26.9013, RMS=12.3995
  Col 24: Mean=-3.6379, Std=1.1251, Min=-6.1366, Max=-0.7981, RMS=3.8079
  Col 25: Mean=89.0431, Std=3.4810, Min=81.4663, Max=99.6875, RMS=89.1111
  Col 26: Mean=6.1795, Std=4.7820, Min=-3.4220, Max=17.0281, RMS=7.8137
  Col 27: Mean=4.1384, Std=1.6656, Min=1.2124, Max=7.6934, RMS=4.4610
  Col 28: Mean=2.9309, Std=1.0939, Min=0.8672, Max=5.4202, RMS=3.1284
  Col 29: Mean=-5.9553, Std=1.6013, Min=-10.1575, Max=-2.1159, RMS=6.1669
  Col 30: Mean=-9.6374, Std=0.4390, Min=-10.6899, Max=-8.5945, RMS=9.6474
  Col 31: Mean=1.9537, Std=1.4234, Min=-0.9726, Max=5.5551, RMS=2.4172
  Col 32: Mean=-2.7958, Std=1.2062, Min=-6.1447, Max=-0.2513, RMS=3.0449
  Col 33: Mean=17.3315, Std=3.1976, Min=12.0828, Max=27.5007, RMS=17.6240
  Col 34: Mean=0.4531, Std=5.3346, Min=-8.7750, Max=10.8479, RMS=5.3538
  Col 35: Mean=9.7552, Std=6.2269, Min=0.5523, Max=24.9721, RMS=11.5732
  Col 36: Mean=-2.9822, Std=1.3426, Min=-6.5292, Max=-0.7441, RMS=3.2705
  Col 37: Mean=78.7146, Std=6.1692, Min=64.2984, Max=91.3001, RMS=78.9560
  Col 38: Mean=4.4288, Std=4.5361, Min=-3.5906, Max=18.8307, RMS=6.3396
  Col 39: Mean=-1.8984, Std=1.5628, Min=-4.8828, Max=3.6363, RMS=2.4590
  Col 40: Mean=0.3007, Std=1.0132, Min=-2.5039, Max=2.4276, RMS=1.0568
  Col 41: Mean=1.1066, Std=1.4940, Min=-3.1236, Max=3.6932, RMS=1.8592
  Col 42: Mean=-0.2150, Std=3.5037, Min=-7.8638, Max=6.3127, RMS=3.5103
  Col 43: Mean=3.0468, Std=4.4797, Min=-6.3349, Max=11.3042, RMS=5.4176
  Col 44: Mean=24.6318, Std=16.5105, Min=1.5087, Max=57.6169, RMS=29.6534
  Col 45: Mean=-3.7181, Std=11.2259, Min=-39.9694, Max=78.9331, RMS=11.8256
  Col 46: Mean=-4.8806, Std=10.3149, Min=-36.5905, Max=77.8482, RMS=11.4112
  Col 47: Mean=35.1814, Std=27.9220, Min=-0.3023, Max=88.6754, RMS=44.9151
  Col 48: Mean=-3.3168, Std=4.6577, Min=-20.3609, Max=4.0505, RMS=5.7180
  Col 49: Mean=-5.0298, Std=3.7874, Min=-12.9629, Max=6.5472, RMS=6.2963
  Col 50: Mean=11.1747, Std=10.2942, Min=-10.2974, Max=28.5256, RMS=15.1936
  Col 51: Mean=0.1704, Std=1.1141, Min=-0.6687, Max=11.2074, RMS=1.1271
  Col 52: Mean=-0.0317, Std=0.2661, Min=-3.3323, Max=0.1487, RMS=0.2680
  Col 53: Mean=-0.3791, Std=2.4752, Min=-25.7535, Max=1.4628, RMS=2.5040
  Col 54: Mean=0.8849, Std=4.0656, Min=-7.3749, Max=9.7493, RMS=4.1608
  Col 55: Mean=4.2440, Std=4.6693, Min=-2.5808, Max=19.5808, RMS=6.3098
  Col 56: Mean=21.8949, Std=19.1715, Min=-7.1437, Max=58.7127, RMS=29.1021
  Col 57: Mean=-11.8995, Std=21.3930, Min=-82.7795, Max=4.7529, RMS=24.4798
  Col 58: Mean=-12.6901, Std=20.0646, Min=-82.1498, Max=4.8287, RMS=23.7409
  Col 59: Mean=35.5207, Std=24.8532, Min=2.8861, Max=82.5674, RMS=43.3520
  Col 60: Mean=-3.2560, Std=6.1036, Min=-21.5040, Max=6.6888, RMS=6.9177
  Col 61: Mean=6.5834, Std=5.3505, Min=-5.5272, Max=23.4767, RMS=8.4835
  Col 62: Mean=10.9444, Std=9.0267, Min=-16.4775, Max=25.1673, RMS=14.1867
  Col 63: Mean=0.3401, Std=2.5409, Min=-1.3455, Max=25.5534, RMS=2.5635
  Col 64: Mean=-0.1056, Std=0.8993, Min=-10.5847, Max=0.3967, RMS=0.9055
  Col 65: Mean=-0.4545, Std=3.5078, Min=-38.3896, Max=1.9119, RMS=3.5372

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.8329, Std=3.3284, Min=-11.2571, Max=6.9243, RMS=3.4311
  Col 1: Mean=8.6467, Std=2.5086, Min=2.7351, Max=15.1766, RMS=9.0033
  Col 2: Mean=-2.5484, Std=5.7049, Min=-23.1271, Max=6.6528, RMS=6.2482
  Col 3: Mean=6.8980, Std=2.4836, Min=1.6588, Max=14.3461, RMS=7.3315
  Col 4: Mean=4.3816, Std=7.5299, Min=-7.0693, Max=21.4443, RMS=8.7120
  Col 5: Mean=7.8089, Std=6.0119, Min=-0.8264, Max=22.7135, RMS=9.8551
  Col 6: Mean=8.6554, Std=1.5883, Min=5.4776, Max=11.8204, RMS=8.7999
  Col 7: Mean=1.0880, Std=6.7342, Min=-13.5986, Max=12.5449, RMS=6.8215
  Col 8: Mean=9.9610, Std=5.8775, Min=1.6829, Max=26.7992, RMS=11.5657
  Col 9: Mean=0.7560, Std=3.2661, Min=-6.2530, Max=7.6385, RMS=3.3525
  Col 10: Mean=0.1460, Std=5.9973, Min=-9.4275, Max=12.3428, RMS=5.9990
  Col 11: Mean=3.6595, Std=4.9930, Min=-12.9565, Max=9.5625, RMS=6.1904
  Col 12: Mean=-0.5867, Std=2.0776, Min=-4.7356, Max=3.5320, RMS=2.1589
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.9440, Std=2.1363, Min=1.5730, Max=11.2659, RMS=7.2651
  Col 15: Mean=0.1778, Std=2.0834, Min=-3.5526, Max=4.6545, RMS=2.0910
  Col 16: Mean=0.0452, Std=6.1780, Min=-9.9153, Max=12.5490, RMS=6.1782
  Col 17: Mean=10.5960, Std=5.1564, Min=-1.6873, Max=17.6446, RMS=11.7841

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.8547, Std=3.3881, Min=-12.1927, Max=6.9390, RMS=3.4943
  Col 1: Mean=8.4970, Std=2.2576, Min=2.8983, Max=14.0360, RMS=8.7918
  Col 2: Mean=-2.5367, Std=5.6727, Min=-22.6646, Max=6.6485, RMS=6.2141
  Col 3: Mean=7.0385, Std=2.6590, Min=1.6628, Max=15.2111, RMS=7.5240
  Col 4: Mean=3.2271, Std=6.6116, Min=-7.4708, Max=17.2728, RMS=7.3571
  Col 5: Mean=7.7165, Std=5.8971, Min=-0.8240, Max=22.3471, RMS=9.7118
  Col 6: Mean=8.8550, Std=1.7487, Min=5.5076, Max=13.0639, RMS=9.0260
  Col 7: Mean=-0.5396, Std=6.0601, Min=-14.6823, Max=9.5422, RMS=6.0841
  Col 8: Mean=9.8264, Std=5.7682, Min=1.6715, Max=26.2084, RMS=11.3943
  Col 9: Mean=0.7661, Std=3.2880, Min=-6.2785, Max=7.7065, RMS=3.3761
  Col 10: Mean=0.0716, Std=6.2476, Min=-9.8654, Max=12.6948, RMS=6.2480
  Col 11: Mean=3.6491, Std=4.9847, Min=-12.9516, Max=9.5422, RMS=6.1776
  Col 12: Mean=-0.5886, Std=2.0918, Min=-4.7479, Max=3.5409, RMS=2.1730
  Col 13: Mean=0.0544, Std=0.2416, Min=-0.4818, Max=0.5241, RMS=0.2477
  Col 14: Mean=6.9395, Std=2.1366, Min=1.5723, Max=11.2651, RMS=7.2609
  Col 15: Mean=0.1723, Std=2.1315, Min=-3.6923, Max=4.6948, RMS=2.1385
  Col 16: Mean=0.0764, Std=6.3726, Min=-9.8650, Max=12.9073, RMS=6.3730
  Col 17: Mean=10.5883, Std=5.1530, Min=-1.6871, Max=17.6445, RMS=11.7757

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.4622, Std=1.5031, Min=-1.8692, Max=2.7903, RMS=1.5726
  Col 1: Mean=-3.0761, Std=0.7682, Min=-4.2833, Max=-1.9166, RMS=3.1705
  Col 2: Mean=2.0537, Std=0.7636, Min=0.9973, Max=3.0592, RMS=2.1910
  Col 3: Mean=0.4531, Std=0.1893, Min=-0.0416, Max=0.7911, RMS=0.4911
  Col 4: Mean=0.2295, Std=0.0912, Min=-0.0142, Max=0.4331, RMS=0.2470
  Col 5: Mean=0.1975, Std=0.2467, Min=-0.1614, Max=0.6804, RMS=0.3160
  Col 6: Mean=-0.0242, Std=0.8802, Min=-2.5846, Max=3.2745, RMS=0.8805
  Col 7: Mean=-0.0102, Std=0.6013, Min=-1.9796, Max=2.4186, RMS=0.6014
  Col 8: Mean=-0.0701, Std=2.5030, Min=-5.6096, Max=11.1224, RMS=2.5040

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
