--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 30: Mean=-0.3330, Std=0.0357, Min=-0.4076, Max=-0.2684, RMS=0.3349
  Col 31: Mean=-0.5825, Std=0.0291, Min=-0.6521, Max=-0.5346, RMS=0.5832
  Col 32: Mean=0.4828, Std=0.0538, Min=0.3685, Max=0.5834, RMS=0.4858
  Col 33: Mean=0.4846, Std=0.0310, Min=0.4196, Max=0.5517, RMS=0.4856
  Col 34: Mean=-0.3468, Std=0.0312, Min=-0.4131, Max=-0.2822, RMS=0.3482
  Col 35: Mean=0.6366, Std=0.0415, Min=0.5503, Max=0.7224, RMS=0.6379
  Col 36: Mean=0.3040, Std=0.0708, Min=0.1405, Max=0.4774, RMS=0.3121
  Col 37: Mean=0.4137, Std=0.0413, Min=0.3113, Max=0.4985, RMS=0.4157
  Col 38: Mean=-0.4855, Std=0.0329, Min=-0.5711, Max=-0.4113, RMS=0.4866
  Col 39: Mean=0.7012, Std=0.0343, Min=0.5987, Max=0.7644, RMS=0.7021
  Col 40: Mean=0.7757, Std=0.0239, Min=0.6949, Max=0.8265, RMS=0.7760
  Col 41: Mean=0.5901, Std=0.0212, Min=0.5204, Max=0.6458, RMS=0.5905
  Col 42: Mean=0.0289, Std=0.0584, Min=-0.1174, Max=0.1759, RMS=0.0652
  Col 43: Mean=0.1976, Std=0.0763, Min=-0.0121, Max=0.3603, RMS=0.2118
  Col 44: Mean=0.5407, Std=0.0367, Min=0.4840, Max=0.6165, RMS=0.5419
  Col 45: Mean=0.2273, Std=0.0318, Min=0.1610, Max=0.2930, RMS=0.2295
  Col 46: Mean=-0.3897, Std=0.0373, Min=-0.4718, Max=-0.3286, RMS=0.3915
  Col 47: Mean=-0.7070, Std=0.0233, Min=-0.7627, Max=-0.6635, RMS=0.7074
  Col 48: Mean=0.4965, Std=0.0634, Min=0.3718, Max=0.6547, RMS=0.5005
  Col 49: Mean=-0.4241, Std=0.0362, Min=-0.5140, Max=-0.3373, RMS=0.4256
  Col 50: Mean=-0.4590, Std=0.0264, Min=-0.5250, Max=-0.3876, RMS=0.4598
  Col 51: Mean=-0.5954, Std=0.0493, Min=-0.7060, Max=-0.4999, RMS=0.5975
  Col 52: Mean=0.1871, Std=0.1016, Min=-0.0053, Max=0.4488, RMS=0.2129
  Col 53: Mean=-0.4916, Std=0.1701, Min=-0.6465, Max=0.5188, RMS=0.5202
  Col 54: Mean=-0.2936, Std=0.1096, Min=-0.4523, Max=0.2754, RMS=0.3134
  Col 55: Mean=-0.7204, Std=0.2586, Min=-0.8532, Max=0.8254, RMS=0.7654
  Col 56: Mean=0.1670, Std=0.0981, Min=-0.0383, Max=0.3807, RMS=0.1937
  Col 57: Mean=0.0746, Std=0.0861, Min=-0.0940, Max=0.3999, RMS=0.1139
  Col 58: Mean=0.5483, Std=0.3337, Min=-0.6776, Max=0.7261, RMS=0.6419
  Col 59: Mean=0.6115, Std=0.3843, Min=-0.7879, Max=0.7896, RMS=0.7223
  Col 60: Mean=0.0821, Std=0.0475, Min=-0.0030, Max=0.2225, RMS=0.0949
  Col 61: Mean=0.6213, Std=0.1856, Min=-0.4719, Max=0.8203, RMS=0.6484
  Col 62: Mean=-0.1128, Std=0.0655, Min=-0.2255, Max=0.0615, RMS=0.1305
  Col 63: Mean=0.7131, Std=0.2124, Min=-0.9185, Max=0.9468, RMS=0.7440
  Col 64: Mean=0.1001, Std=0.0412, Min=-0.0023, Max=0.2041, RMS=0.1083
  Col 65: Mean=-0.8177, Std=0.0685, Min=-0.9504, Max=-0.6345, RMS=0.8206
