--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0072, Std=1.3557, Min=-4.9506, Max=5.4872, RMS=1.3557
  Col 50: Mean=-161.4338, Std=5.6725, Min=-179.4444, Max=-149.7668, RMS=161.5335
  Col 51: Mean=0.2598, Std=2.9756, Min=-11.6225, Max=21.7298, RMS=2.9869
  Col 52: Mean=10.5158, Std=23.6059, Min=-31.8190, Max=77.6973, RMS=25.8422
  Col 53: Mean=-163.0416, Std=13.2674, Min=-179.7880, Max=179.7896, RMS=163.5805
  Col 54: Mean=-0.1873, Std=1.8026, Min=-10.8572, Max=12.9365, RMS=1.8123
  Col 55: Mean=5.1572, Std=17.9090, Min=-31.8190, Max=74.1235, RMS=18.6368
  Col 56: Mean=-163.7125, Std=3.5729, Min=-179.7880, Max=-154.3795, RMS=163.7515
  Col 57: Mean=-0.2781, Std=2.9970, Min=-5.9063, Max=5.7450, RMS=3.0099
  Col 58: Mean=-6.9441, Std=13.8468, Min=-27.6794, Max=17.8462, RMS=15.4904
  Col 59: Mean=-164.7768, Std=17.1615, Min=-179.8056, Max=179.8501, RMS=165.6681
  Col 60: Mean=-0.7527, Std=2.8933, Min=-6.4623, Max=6.2429, RMS=2.9896
  Col 61: Mean=15.3744, Std=20.8334, Min=-22.8444, Max=59.2495, RMS=25.8921
  Col 62: Mean=-165.3592, Std=6.2648, Min=-178.0962, Max=-148.8986, RMS=165.4778
  Col 63: Mean=-5.5069, Std=6.7394, Min=-37.4775, Max=6.6628, RMS=8.7032
  Col 64: Mean=8.6566, Std=23.3478, Min=-30.8281, Max=72.8796, RMS=24.9010
  Col 65: Mean=-152.8275, Std=73.7112, Min=-179.9282, Max=179.6378, RMS=169.6749
  Col 66: Mean=-2.9325, Std=4.2849, Min=-39.1935, Max=6.6628, RMS=5.1923
  Col 67: Mean=4.4349, Std=19.3282, Min=-30.8281, Max=73.5797, RMS=19.8305
  Col 68: Mean=-165.3562, Std=34.8211, Min=-179.8951, Max=179.8919, RMS=168.9828

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.1588, Std=0.0304, Min=0.0829, Max=0.2361, RMS=0.1617
  Col 1: Mean=0.0038, Std=0.0245, Min=-0.0554, Max=0.0594, RMS=0.0248
  Col 2: Mean=0.0051, Std=0.0128, Min=-0.0241, Max=0.0490, RMS=0.0138
  Col 3: Mean=-0.9864, Std=0.0050, Min=-0.9965, Max=-0.9712, RMS=0.9864
  Col 4: Mean=0.1643, Std=0.0275, Min=0.1037, Max=0.2447, RMS=0.1665
  Col 5: Mean=0.0191, Std=0.0211, Min=-0.0363, Max=0.0884, RMS=0.0285
  Col 6: Mean=0.0055, Std=0.0116, Min=-0.0194, Max=0.0485, RMS=0.0129
  Col 7: Mean=-0.9855, Std=0.0047, Min=-0.9942, Max=-0.9695, RMS=0.9855
  Col 8: Mean=0.1667, Std=0.0308, Min=0.1033, Max=0.2607, RMS=0.1695
  Col 9: Mean=-0.0242, Std=0.0218, Min=-0.0779, Max=0.0519, RMS=0.0325
  Col 10: Mean=-0.0027, Std=0.0152, Min=-0.0336, Max=0.0431, RMS=0.0154
  Col 11: Mean=-0.9849, Std=0.0055, Min=-0.9941, Max=-0.9648, RMS=0.9849
  Col 12: Mean=0.1690, Std=0.0362, Min=0.0928, Max=0.2771, RMS=0.1729
  Col 13: Mean=-0.0174, Std=0.0239, Min=-0.0701, Max=0.0654, RMS=0.0296
  Col 14: Mean=-0.0027, Std=0.0195, Min=-0.0450, Max=0.0482, RMS=0.0197
  Col 15: Mean=-0.9843, Std=0.0065, Min=-0.9953, Max=-0.9605, RMS=0.9843
  Col 16: Mean=0.0691, Std=0.1613, Min=-0.2883, Max=0.2887, RMS=0.1755
  Col 17: Mean=0.0133, Std=0.0440, Min=-0.1256, Max=0.1255, RMS=0.0460
  Col 18: Mean=0.0014, Std=0.0243, Min=-0.0626, Max=0.0625, RMS=0.0243
  Col 19: Mean=-0.4058, Std=0.8954, Min=-0.9956, Max=0.9956, RMS=0.9831
  Col 20: Mean=0.0787, Std=0.1706, Min=-0.2804, Max=0.2797, RMS=0.1879
  Col 21: Mean=0.0568, Std=0.1303, Min=-0.2142, Max=0.2142, RMS=0.1422
  Col 22: Mean=0.0102, Std=0.0315, Min=-0.0807, Max=0.0803, RMS=0.0331
  Col 23: Mean=-0.4003, Std=0.8850, Min=-0.9844, Max=0.9843, RMS=0.9713
  Col 24: Mean=0.2153, Std=0.0545, Min=0.1516, Max=0.4768, RMS=0.2221
  Col 25: Mean=0.0249, Std=0.0308, Min=-0.0434, Max=0.1416, RMS=0.0396
  Col 26: Mean=0.0018, Std=0.0294, Min=-0.0940, Max=0.0696, RMS=0.0294
  Col 27: Mean=-0.9736, Std=0.0171, Min=-0.9882, Max=-0.8784, RMS=0.9738
  Col 28: Mean=0.0825, Std=0.1861, Min=-0.3126, Max=0.3134, RMS=0.2036
  Col 29: Mean=0.0249, Std=0.0652, Min=-0.1510, Max=0.1510, RMS=0.0698
  Col 30: Mean=-0.0283, Std=0.0630, Min=-0.1242, Max=0.1233, RMS=0.0691
  Col 31: Mean=-0.4017, Std=0.8874, Min=-0.9926, Max=0.9925, RMS=0.9741
  Col 32: Mean=0.0928, Std=0.0586, Min=-0.0266, Max=0.2536, RMS=0.1097
  Col 33: Mean=0.0762, Std=0.0371, Min=-0.0962, Max=0.1690, RMS=0.0847
  Col 34: Mean=-0.6276, Std=0.2380, Min=-0.7072, Max=0.6997, RMS=0.6712
  Col 35: Mean=-0.6799, Std=0.2605, Min=-0.7767, Max=0.7769, RMS=0.7281
  Col 36: Mean=0.0872, Std=0.0594, Min=-0.1002, Max=0.2121, RMS=0.1055
  Col 37: Mean=0.0294, Std=0.0552, Min=-0.1949, Max=0.1925, RMS=0.0625
  Col 38: Mean=-0.5578, Std=0.4454, Min=-0.7961, Max=0.7269, RMS=0.7139
  Col 39: Mean=-0.5315, Std=0.4392, Min=-0.7367, Max=0.7367, RMS=0.6895
  Col 40: Mean=0.0384, Std=0.0715, Min=-0.1785, Max=0.1792, RMS=0.0812
  Col 41: Mean=0.0134, Std=0.0730, Min=-0.2671, Max=0.2676, RMS=0.0742
  Col 42: Mean=-0.0364, Std=0.6846, Min=-0.8203, Max=0.8196, RMS=0.6856
  Col 43: Mean=-0.0198, Std=0.7194, Min=-0.7742, Max=0.7748, RMS=0.7196
  Col 44: Mean=0.0402, Std=0.1252, Min=-0.3002, Max=0.3004, RMS=0.1315
  Col 45: Mean=0.0169, Std=0.0625, Min=-0.1424, Max=0.1423, RMS=0.0648
  Col 46: Mean=0.0204, Std=0.0767, Min=-0.1284, Max=0.1283, RMS=0.0794
  Col 47: Mean=-0.2605, Std=0.9510, Min=-0.9970, Max=0.9969, RMS=0.9860
  Col 48: Mean=0.0528, Std=0.1689, Min=-0.3962, Max=0.3976, RMS=0.1770
  Col 49: Mean=-0.0112, Std=0.1824, Min=-0.3391, Max=0.3388, RMS=0.1828
  Col 50: Mean=-0.0099, Std=0.6270, Min=-0.6953, Max=0.6949, RMS=0.6271
  Col 51: Mean=0.0144, Std=0.7361, Min=-0.7921, Max=0.7918, RMS=0.7362
  Col 52: Mean=0.0828, Std=0.1967, Min=-0.5073, Max=0.5032, RMS=0.2134
  Col 53: Mean=0.0305, Std=0.2399, Min=-0.4395, Max=0.4454, RMS=0.2418
  Col 54: Mean=-0.1069, Std=0.6518, Min=-0.7528, Max=0.7456, RMS=0.6605
  Col 55: Mean=0.0992, Std=0.6707, Min=-0.7563, Max=0.7577, RMS=0.6780
  Col 56: Mean=0.1709, Std=0.1669, Min=-0.2164, Max=0.6201, RMS=0.2389
  Col 57: Mean=-0.0937, Std=0.2095, Min=-0.5184, Max=0.5183, RMS=0.2295
  Col 58: Mean=0.3242, Std=0.5447, Min=-0.7281, Max=0.7470, RMS=0.6338
  Col 59: Mean=-0.3574, Std=0.6007, Min=-0.8101, Max=0.8137, RMS=0.6989
  Col 60: Mean=0.1683, Std=0.0515, Min=0.0415, Max=0.2711, RMS=0.1760
  Col 61: Mean=-0.0620, Std=0.1217, Min=-0.2416, Max=0.1673, RMS=0.1366
  Col 62: Mean=-0.0113, Std=0.0220, Min=-0.0538, Max=0.0377, RMS=0.0247
  Col 63: Mean=-0.9745, Std=0.0141, Min=-0.9987, Max=-0.9389, RMS=0.9746
  Col 64: Mean=0.1606, Std=0.0442, Min=0.0419, Max=0.2589, RMS=0.1666
  Col 65: Mean=0.1258, Std=0.1724, Min=-0.1929, Max=0.4745, RMS=0.2134
  Col 66: Mean=0.0136, Std=0.0319, Min=-0.0501, Max=0.1081, RMS=0.0347
  Col 67: Mean=-0.9615, Std=0.0307, Min=-0.9912, Max=-0.8672, RMS=0.9620
  Col 68: Mean=0.1398, Std=0.0317, Min=0.0284, Max=0.2211, RMS=0.1433
  Col 69: Mean=0.0876, Std=0.1964, Min=-0.2638, Max=0.6269, RMS=0.2150
  Col 70: Mean=0.0074, Std=0.0262, Min=-0.0862, Max=0.1091, RMS=0.0273
  Col 71: Mean=-0.9644, Std=0.0485, Min=-0.9957, Max=-0.7783, RMS=0.9656
  Col 72: Mean=0.1410, Std=0.0303, Min=0.0327, Max=0.2211, RMS=0.1443
  Col 73: Mean=0.0429, Std=0.1496, Min=-0.2638, Max=0.5985, RMS=0.1556
  Col 74: Mean=0.0052, Std=0.0232, Min=-0.0862, Max=0.1114, RMS=0.0238
  Col 75: Mean=-0.9764, Std=0.0334, Min=-0.9973, Max=-0.7936, RMS=0.9769
  Col 76: Mean=0.0489, Std=0.1315, Min=-0.2619, Max=0.2565, RMS=0.1403
  Col 77: Mean=-0.0195, Std=0.1301, Min=-0.2355, Max=0.2345, RMS=0.1316
  Col 78: Mean=0.0007, Std=0.0373, Min=-0.0736, Max=0.0724, RMS=0.0373
  Col 79: Mean=-0.4056, Std=0.8928, Min=-0.9981, Max=0.9982, RMS=0.9806
  Col 80: Mean=0.1240, Std=0.0463, Min=0.0189, Max=0.2477, RMS=0.1324
  Col 81: Mean=0.1284, Std=0.1736, Min=-0.1954, Max=0.4896, RMS=0.2160
  Col 82: Mean=0.0295, Std=0.0397, Min=-0.0683, Max=0.0948, RMS=0.0495
  Col 83: Mean=-0.9653, Std=0.0405, Min=-0.9995, Max=-0.8499, RMS=0.9661
  Col 84: Mean=0.0407, Std=0.0925, Min=-0.1736, Max=0.1729, RMS=0.1011
  Col 85: Mean=0.0213, Std=0.2041, Min=-0.5853, Max=0.5800, RMS=0.2052
  Col 86: Mean=0.0157, Std=0.0687, Min=-0.2120, Max=0.2115, RMS=0.0704
  Col 87: Mean=-0.4019, Std=0.8838, Min=-0.9981, Max=0.9981, RMS=0.9709
  Col 88: Mean=0.0531, Std=0.0871, Min=-0.1736, Max=0.1729, RMS=0.1020
  Col 89: Mean=0.0236, Std=0.1628, Min=-0.5853, Max=0.5977, RMS=0.1645
  Col 90: Mean=0.0107, Std=0.0443, Min=-0.1807, Max=0.1797, RMS=0.0456
  Col 91: Mean=-0.5240, Std=0.8282, Min=-0.9983, Max=0.9981, RMS=0.9800

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0119, Std=1.4646, Min=-4.6212, Max=5.0799, RMS=1.4647
  Col 1: Mean=-0.0027, Std=1.0670, Min=-4.4439, Max=3.5147, RMS=1.0670
  Col 2: Mean=-0.0007, Std=1.6571, Min=-3.0077, Max=6.6851, RMS=1.6571
  Col 3: Mean=-0.0225, Std=1.1812, Min=-3.1617, Max=3.6752, RMS=1.1814
  Col 4: Mean=-0.0060, Std=0.8361, Min=-3.2216, Max=2.5946, RMS=0.8361
  Col 5: Mean=0.0091, Std=1.6908, Min=-3.4037, Max=5.8196, RMS=1.6908
  Col 6: Mean=-0.0219, Std=1.0947, Min=-2.4593, Max=3.5300, RMS=1.0949
  Col 7: Mean=-0.0098, Std=0.8174, Min=-2.6445, Max=2.3671, RMS=0.8174
  Col 8: Mean=0.0125, Std=1.7211, Min=-3.6208, Max=5.4435, RMS=1.7211
  Col 9: Mean=-0.0212, Std=1.0421, Min=-2.2622, Max=3.3847, RMS=1.0423
  Col 10: Mean=-0.0137, Std=0.8659, Min=-2.9818, Max=2.9881, RMS=0.8660
  Col 11: Mean=0.0158, Std=1.7612, Min=-3.8837, Max=5.0673, RMS=1.7612
  Col 12: Mean=-0.0167, Std=1.0221, Min=-2.3183, Max=3.5628, RMS=1.0222
  Col 13: Mean=-0.0056, Std=0.9504, Min=-3.8576, Max=3.4960, RMS=0.9504
  Col 14: Mean=0.0188, Std=1.7840, Min=-4.4343, Max=5.1397, RMS=1.7841
  Col 15: Mean=-0.0065, Std=0.8223, Min=-1.9058, Max=2.3880, RMS=0.8224
  Col 16: Mean=-0.0118, Std=0.8213, Min=-2.6050, Max=3.0468, RMS=0.8214
  Col 17: Mean=0.0134, Std=1.7143, Min=-3.7190, Max=4.7671, RMS=1.7144
  Col 18: Mean=0.0100, Std=0.6653, Min=-2.2512, Max=2.5881, RMS=0.6654
  Col 19: Mean=0.0019, Std=0.9707, Min=-2.8839, Max=2.8566, RMS=0.9707
  Col 20: Mean=0.0012, Std=1.6256, Min=-3.5065, Max=4.8733, RMS=1.6256
  Col 21: Mean=-0.0218, Std=0.9634, Min=-3.5018, Max=3.6707, RMS=0.9637
  Col 22: Mean=-0.0008, Std=0.9265, Min=-4.1774, Max=3.0804, RMS=0.9265
  Col 23: Mean=-0.0065, Std=1.7435, Min=-3.8170, Max=5.3160, RMS=1.7435
  Col 24: Mean=-0.0053, Std=1.5502, Min=-3.6100, Max=5.9480, RMS=1.5502
  Col 25: Mean=0.0005, Std=1.3324, Min=-4.1008, Max=6.0433, RMS=1.3324
  Col 26: Mean=0.0019, Std=1.9913, Min=-4.3626, Max=5.8783, RMS=1.9913
  Col 27: Mean=0.1245, Std=1.6975, Min=-4.6114, Max=6.0147, RMS=1.7020
  Col 28: Mean=0.0110, Std=2.4329, Min=-7.6344, Max=13.5492, RMS=2.4330
  Col 29: Mean=-0.0803, Std=2.2124, Min=-4.4947, Max=5.6492, RMS=2.2138
  Col 30: Mean=0.1599, Std=2.0079, Min=-6.1000, Max=6.3076, RMS=2.0143
  Col 31: Mean=0.0686, Std=1.2984, Min=-4.6248, Max=7.1758, RMS=1.3003
  Col 32: Mean=-0.0979, Std=2.4430, Min=-6.4156, Max=5.8431, RMS=2.4449
  Col 33: Mean=-0.0213, Std=1.0020, Min=-8.7338, Max=5.1979, RMS=1.0022
  Col 34: Mean=-0.0361, Std=1.0947, Min=-11.4075, Max=6.3069, RMS=1.0953
  Col 35: Mean=-0.0067, Std=1.7722, Min=-6.1112, Max=5.1106, RMS=1.7722
  Col 36: Mean=-0.0768, Std=2.4921, Min=-7.6055, Max=13.0123, RMS=2.4933
  Col 37: Mean=0.1105, Std=1.3505, Min=-8.0782, Max=6.6641, RMS=1.3550
  Col 38: Mean=0.0279, Std=2.0702, Min=-5.1329, Max=7.7848, RMS=2.0704
  Col 39: Mean=0.0183, Std=3.7192, Min=-10.7243, Max=13.9879, RMS=3.7193
  Col 40: Mean=0.2544, Std=2.1688, Min=-11.6071, Max=9.6413, RMS=2.1837
  Col 41: Mean=-0.2029, Std=2.1010, Min=-5.6565, Max=6.1345, RMS=2.1108
  Col 42: Mean=0.1529, Std=4.1338, Min=-13.5776, Max=16.0940, RMS=4.1367
  Col 43: Mean=0.3615, Std=1.9391, Min=-6.9440, Max=10.3596, RMS=1.9725
  Col 44: Mean=-0.1365, Std=2.8886, Min=-8.5432, Max=9.4679, RMS=2.8919
  Col 45: Mean=0.1293, Std=4.1903, Min=-23.0886, Max=17.4568, RMS=4.1923
  Col 46: Mean=0.0854, Std=3.1341, Min=-18.3344, Max=26.0336, RMS=3.1353
  Col 47: Mean=-0.1368, Std=3.4463, Min=-22.4688, Max=18.3140, RMS=3.4490
  Col 48: Mean=0.2201, Std=6.0159, Min=-26.6693, Max=12.6555, RMS=6.0199
  Col 49: Mean=0.1062, Std=3.5379, Min=-19.1538, Max=13.6657, RMS=3.5395
  Col 50: Mean=-0.1795, Std=2.9885, Min=-9.2387, Max=12.4641, RMS=2.9939
  Col 51: Mean=-0.0513, Std=8.8393, Min=-26.7565, Max=36.9645, RMS=8.8395
  Col 52: Mean=-0.0102, Std=3.4514, Min=-14.5624, Max=16.7196, RMS=3.4514
  Col 53: Mean=-0.2588, Std=6.1869, Min=-31.0780, Max=26.5977, RMS=6.1923
  Col 54: Mean=0.0151, Std=8.7359, Min=-27.4761, Max=37.8796, RMS=8.7359
  Col 55: Mean=-0.0064, Std=3.7540, Min=-16.3734, Max=16.9007, RMS=3.7540
  Col 56: Mean=-0.1105, Std=7.0028, Min=-43.2021, Max=52.0490, RMS=7.0037
  Col 57: Mean=0.1462, Std=4.3847, Min=-18.7328, Max=36.3324, RMS=4.3871
  Col 58: Mean=0.0508, Std=3.4726, Min=-18.2814, Max=13.3793, RMS=3.4730
  Col 59: Mean=-0.1598, Std=3.1102, Min=-11.0448, Max=14.9070, RMS=3.1143
  Col 60: Mean=0.3205, Std=6.2786, Min=-18.5926, Max=12.9728, RMS=6.2868
  Col 61: Mean=0.0600, Std=4.2671, Min=-24.9749, Max=14.6497, RMS=4.2675
  Col 62: Mean=-0.3827, Std=3.5378, Min=-9.4292, Max=13.9591, RMS=3.5584
  Col 63: Mean=-0.0937, Std=8.3474, Min=-26.1246, Max=37.3068, RMS=8.3479
  Col 64: Mean=0.0394, Std=4.3722, Min=-15.2567, Max=24.1022, RMS=4.3724
  Col 65: Mean=-0.1801, Std=6.8466, Min=-36.3163, Max=30.7077, RMS=6.8490
  Col 66: Mean=-0.0363, Std=8.3407, Min=-27.2582, Max=38.0257, RMS=8.3408
  Col 67: Mean=0.0791, Std=4.3934, Min=-14.3527, Max=26.7292, RMS=4.3941
  Col 68: Mean=-0.0968, Std=7.3486, Min=-37.7380, Max=51.5038, RMS=7.3492

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0001, Std=6.8654, Min=-50.9785, Max=44.2500, RMS=6.8654
  Col 1: Mean=-0.0004, Std=7.8934, Min=-39.3522, Max=58.0074, RMS=7.8934
  Col 2: Mean=-0.0039, Std=8.5944, Min=-31.0598, Max=54.8281, RMS=8.5944
  Col 3: Mean=0.0236, Std=3.3130, Min=-27.2038, Max=16.2365, RMS=3.3131
  Col 4: Mean=0.0434, Std=4.2754, Min=-18.0598, Max=32.9565, RMS=4.2757
  Col 5: Mean=-0.0936, Std=4.9272, Min=-18.2974, Max=26.0177, RMS=4.9281
  Col 6: Mean=-0.0043, Std=2.6702, Min=-16.6372, Max=10.4250, RMS=2.6702
  Col 7: Mean=0.0209, Std=3.8007, Min=-17.3623, Max=22.2424, RMS=3.8008
  Col 8: Mean=-0.0727, Std=4.1961, Min=-13.6442, Max=21.4030, RMS=4.1967
  Col 9: Mean=-0.0321, Std=3.0207, Min=-12.0199, Max=11.2050, RMS=3.0209
  Col 10: Mean=-0.0016, Std=4.2188, Min=-17.6257, Max=11.6248, RMS=4.2188
  Col 11: Mean=-0.0518, Std=4.2114, Min=-15.1031, Max=16.7884, RMS=4.2117
  Col 12: Mean=-0.0089, Std=3.8999, Min=-18.4785, Max=16.3058, RMS=3.8999
  Col 13: Mean=0.0026, Std=5.1552, Min=-21.3866, Max=15.1254, RMS=5.1552
  Col 14: Mean=-0.0041, Std=4.8939, Min=-21.3471, Max=19.2935, RMS=4.8939
  Col 15: Mean=-0.0340, Std=2.8567, Min=-9.7365, Max=9.9019, RMS=2.8569
  Col 16: Mean=0.0098, Std=3.2708, Min=-12.5892, Max=10.2197, RMS=3.2708
  Col 17: Mean=-0.0312, Std=3.2374, Min=-12.0356, Max=11.0857, RMS=3.2375
  Col 18: Mean=-0.0077, Std=4.7548, Min=-18.4940, Max=19.4000, RMS=4.7548
  Col 19: Mean=0.0057, Std=3.3534, Min=-21.8565, Max=13.9512, RMS=3.3534
  Col 20: Mean=0.0070, Std=2.6317, Min=-13.7458, Max=12.5956, RMS=2.6317
  Col 21: Mean=-0.0050, Std=6.0351, Min=-53.8265, Max=49.5756, RMS=6.0351
  Col 22: Mean=-0.0012, Std=9.3643, Min=-67.5707, Max=63.7664, RMS=9.3643
  Col 23: Mean=-0.0058, Std=8.0559, Min=-33.6002, Max=37.2944, RMS=8.0559
  Col 24: Mean=-0.0104, Std=5.6903, Min=-21.7876, Max=21.6430, RMS=5.6903
  Col 25: Mean=0.0095, Std=5.4188, Min=-23.8130, Max=22.1651, RMS=5.4188
  Col 26: Mean=-0.0104, Std=13.3992, Min=-51.2035, Max=45.3628, RMS=13.3993
  Col 27: Mean=0.0025, Std=11.8525, Min=-52.4795, Max=48.5698, RMS=11.8525
  Col 28: Mean=0.0155, Std=9.6039, Min=-40.2421, Max=28.3815, RMS=9.6039
  Col 29: Mean=-0.0121, Std=20.7042, Min=-109.0140, Max=73.7597, RMS=20.7042
  Col 30: Mean=0.0267, Std=15.7014, Min=-88.7198, Max=70.2218, RMS=15.7015
  Col 31: Mean=0.0361, Std=18.3612, Min=-58.9063, Max=103.1299, RMS=18.3612
  Col 32: Mean=0.0042, Std=31.0641, Min=-163.5916, Max=134.7563, RMS=31.0641
  Col 33: Mean=-0.0080, Std=7.0322, Min=-97.0031, Max=97.9462, RMS=7.0322
  Col 34: Mean=0.0005, Std=9.3922, Min=-174.6353, Max=129.8372, RMS=9.3922
  Col 35: Mean=0.0010, Std=7.5077, Min=-98.0907, Max=51.1840, RMS=7.5077
  Col 36: Mean=0.0022, Std=7.3408, Min=-45.2011, Max=34.5264, RMS=7.3408
  Col 37: Mean=-0.0161, Std=10.3615, Min=-60.8352, Max=54.6556, RMS=10.3615
  Col 38: Mean=0.0122, Std=23.6316, Min=-84.4197, Max=145.1067, RMS=23.6316
  Col 39: Mean=-0.0131, Std=12.2970, Min=-48.0048, Max=70.1345, RMS=12.2970
  Col 40: Mean=-0.0237, Std=21.6178, Min=-77.4996, Max=64.5324, RMS=21.6178
  Col 41: Mean=-0.0066, Std=28.3540, Min=-136.0345, Max=166.6063, RMS=28.3540
  Col 42: Mean=-0.0096, Std=21.9059, Min=-104.6738, Max=110.6180, RMS=21.9059
  Col 43: Mean=-0.0302, Std=36.4541, Min=-172.8159, Max=171.4446, RMS=36.4541
  Col 44: Mean=-0.0164, Std=57.2747, Min=-488.3896, Max=518.0790, RMS=57.2747
  Col 45: Mean=0.0004, Std=10.5377, Min=-57.5730, Max=80.9402, RMS=10.5377
  Col 46: Mean=-0.0012, Std=20.0950, Min=-124.9820, Max=80.3376, RMS=20.0950
  Col 47: Mean=0.0080, Std=22.9749, Min=-117.3838, Max=125.7393, RMS=22.9749
  Col 48: Mean=-0.0006, Std=23.7951, Min=-126.9900, Max=113.0119, RMS=23.7951
  Col 49: Mean=-0.0001, Std=30.7311, Min=-200.8119, Max=77.4962, RMS=30.7311
  Col 50: Mean=0.0077, Std=46.0322, Min=-341.1139, Max=223.0207, RMS=46.0322
  Col 51: Mean=-0.0001, Std=31.1477, Min=-174.5396, Max=337.8594, RMS=31.1477
  Col 52: Mean=0.0010, Std=65.6191, Min=-381.3688, Max=345.7660, RMS=65.6191
  Col 53: Mean=0.0002, Std=17.3522, Min=-90.9287, Max=120.4509, RMS=17.3522
  Col 54: Mean=0.0751, Std=29.1463, Min=-174.5391, Max=337.8607, RMS=29.1464
  Col 55: Mean=-0.2953, Std=62.1130, Min=-381.3686, Max=345.7661, RMS=62.1137
  Col 56: Mean=0.0007, Std=15.0631, Min=-74.2744, Max=120.4504, RMS=15.0631
  Col 57: Mean=0.0021, Std=18.3179, Min=-119.6318, Max=139.9227, RMS=18.3179
  Col 58: Mean=-0.0003, Std=21.0682, Min=-102.6600, Max=167.1890, RMS=21.0682
  Col 59: Mean=-0.0057, Std=23.2360, Min=-116.3590, Max=143.3208, RMS=23.2360
  Col 60: Mean=0.0025, Std=22.3989, Min=-85.3638, Max=135.6729, RMS=22.3989
  Col 61: Mean=-0.0032, Std=29.3019, Min=-118.5152, Max=76.7940, RMS=29.3019
  Col 62: Mean=-0.0040, Std=43.1382, Min=-214.6023, Max=223.0587, RMS=43.1382
  Col 63: Mean=-0.0012, Std=35.7334, Min=-295.5777, Max=226.8932, RMS=35.7334
  Col 64: Mean=0.0004, Std=66.0892, Min=-559.9046, Max=253.6581, RMS=66.0892
  Col 65: Mean=0.0002, Std=18.8002, Min=-111.4248, Max=140.8994, RMS=18.8002
  Col 66: Mean=0.2098, Std=34.6278, Min=-295.5772, Max=226.8930, RMS=34.6284
  Col 67: Mean=0.2374, Std=60.4188, Min=-557.4464, Max=253.6589, RMS=60.4193
  Col 68: Mean=0.1027, Std=17.0917, Min=-102.7745, Max=140.9003, RMS=17.0920

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.2122, Std=1.5014, Min=-2.7485, Max=4.9557, RMS=1.5163
  Col 1: Mean=0.6453, Std=2.3615, Min=-3.4019, Max=6.0445, RMS=2.4481
  Col 2: Mean=1.6971, Std=1.4636, Min=-2.0402, Max=4.3696, RMS=2.2411
  Col 3: Mean=0.1253, Std=0.6097, Min=-1.0394, Max=2.1423, RMS=0.6225
  Col 4: Mean=0.2754, Std=1.0838, Min=-1.6082, Max=2.7122, RMS=1.1182
  Col 5: Mean=-5.0677, Std=0.6512, Min=-6.7333, Max=-3.8855, RMS=5.1094
  Col 6: Mean=0.1253, Std=0.6097, Min=-1.0393, Max=2.1423, RMS=0.6224
  Col 7: Mean=0.2754, Std=1.0838, Min=-1.6083, Max=2.7122, RMS=1.1183
  Col 8: Mean=0.7527, Std=0.6512, Min=-0.9129, Max=1.9350, RMS=0.9953
  Col 9: Mean=0.0729, Std=0.4958, Min=-0.8953, Max=1.6485, RMS=0.5012
  Col 10: Mean=0.2150, Std=0.7899, Min=-1.1379, Max=2.0167, RMS=0.8187
  Col 11: Mean=6.4012, Std=0.4884, Min=5.1521, Max=7.2875, RMS=6.4198
  Col 12: Mean=-0.3809, Std=1.5478, Min=-3.9005, Max=3.8335, RMS=1.5940
  Col 13: Mean=1.7868, Std=2.5908, Min=-2.6777, Max=12.4461, RMS=3.1472
  Col 14: Mean=12.0454, Std=1.7294, Min=8.2625, Max=17.6088, RMS=12.1689
  Col 15: Mean=0.0325, Std=2.1850, Min=-5.0248, Max=6.8496, RMS=2.1852
  Col 16: Mean=3.3857, Std=5.1646, Min=-5.6305, Max=24.1103, RMS=6.1754
  Col 17: Mean=-13.6500, Std=3.2256, Min=-20.6132, Max=-3.4004, RMS=14.0259
  Col 18: Mean=-8.3471, Std=0.7965, Min=-10.7960, Max=-6.2149, RMS=8.3850
  Col 19: Mean=3.8305, Std=1.5220, Min=0.1996, Max=9.8820, RMS=4.1218
  Col 20: Mean=-1.9965, Std=1.1087, Min=-5.1111, Max=2.0261, RMS=2.2837
  Col 21: Mean=13.5797, Std=1.6078, Min=9.3889, Max=18.0504, RMS=13.6745
  Col 22: Mean=-8.8459, Std=3.5357, Min=-20.0102, Max=-0.4112, RMS=9.5264
  Col 23: Mean=5.7709, Std=4.1099, Min=-1.4598, Max=16.8781, RMS=7.0848
  Col 24: Mean=-5.8580, Std=3.3586, Min=-17.9808, Max=0.4926, RMS=6.7525
  Col 25: Mean=84.3048, Std=5.0703, Min=68.5403, Max=96.4688, RMS=84.4571
  Col 26: Mean=3.7085, Std=4.4233, Min=-5.0376, Max=26.9018, RMS=5.7722
  Col 27: Mean=-0.5999, Std=2.7215, Min=-11.9182, Max=11.5378, RMS=2.7868
  Col 28: Mean=-6.2826, Std=2.3226, Min=-15.3750, Max=3.4275, RMS=6.6982
