--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0252, Std=1.7123, Min=-4.5341, Max=5.2800, RMS=1.7125
  Col 49: Mean=26.3578, Std=17.4524, Min=-17.1919, Max=67.5812, RMS=31.6120
  Col 50: Mean=-24.4757, Std=5.4940, Min=-42.8926, Max=-14.3740, RMS=25.0847
  Col 51: Mean=1.5254, Std=5.4721, Min=-13.8657, Max=23.0224, RMS=5.6808
  Col 52: Mean=11.8797, Std=20.0559, Min=-26.4920, Max=72.4528, RMS=23.3102
  Col 53: Mean=-22.9757, Std=4.6934, Min=-36.1601, Max=-12.7997, RMS=23.4502
  Col 54: Mean=1.4872, Std=5.4358, Min=-13.8657, Max=23.0224, RMS=5.6356
  Col 55: Mean=11.3884, Std=19.6963, Min=-26.4920, Max=72.4528, RMS=22.7517
  Col 56: Mean=-22.9690, Std=4.6808, Min=-36.1601, Max=-12.7997, RMS=23.4411
  Col 57: Mean=0.2073, Std=4.3132, Min=-9.3283, Max=8.5568, RMS=4.3181
  Col 58: Mean=-18.6122, Std=18.8061, Min=-58.6832, Max=9.2636, RMS=26.4591
  Col 59: Mean=-5.7395, Std=5.2481, Min=-18.7736, Max=6.5912, RMS=7.7772
  Col 60: Mean=0.9608, Std=5.6163, Min=-7.6404, Max=20.8063, RMS=5.6979
  Col 61: Mean=26.6472, Std=15.7943, Min=-7.5638, Max=67.8099, RMS=30.9763
  Col 62: Mean=-6.6465, Std=6.7930, Min=-19.0105, Max=17.6601, RMS=9.5038
  Col 63: Mean=-1.0466, Std=5.4578, Min=-17.4753, Max=17.0848, RMS=5.5573
  Col 64: Mean=12.0273, Std=18.2961, Min=-19.7772, Max=66.6887, RMS=21.8953
  Col 65: Mean=-7.6872, Std=6.6514, Min=-19.1028, Max=16.1051, RMS=10.1653
  Col 66: Mean=-0.9672, Std=5.3595, Min=-17.4753, Max=17.0848, RMS=5.4460
  Col 67: Mean=11.6514, Std=18.1706, Min=-19.7772, Max=66.6887, RMS=21.5853
  Col 68: Mean=-7.6598, Std=6.6247, Min=-19.1028, Max=16.1051, RMS=10.1272

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9854, Std=0.0047, Min=0.9733, Max=0.9949, RMS=0.9854
  Col 1: Mean=0.0074, Std=0.0258, Min=-0.0410, Max=0.0588, RMS=0.0268
  Col 2: Mean=0.0610, Std=0.0309, Min=0.0002, Max=0.1057, RMS=0.0684
  Col 3: Mean=-0.1517, Std=0.0241, Min=-0.2115, Max=-0.0994, RMS=0.1536
  Col 4: Mean=0.9817, Std=0.0064, Min=0.9655, Max=0.9937, RMS=0.9817
  Col 5: Mean=0.0104, Std=0.0172, Min=-0.0248, Max=0.0436, RMS=0.0201
  Col 6: Mean=0.0932, Std=0.0382, Min=0.0201, Max=0.1520, RMS=0.1007
  Col 7: Mean=-0.1571, Std=0.0306, Min=-0.2257, Max=-0.0989, RMS=0.1601
  Col 8: Mean=0.9838, Std=0.0063, Min=0.9673, Max=0.9946, RMS=0.9838
  Col 9: Mean=0.0036, Std=0.0175, Min=-0.0328, Max=0.0343, RMS=0.0179
  Col 10: Mean=0.0575, Std=0.0432, Min=-0.0313, Max=0.1243, RMS=0.0719
  Col 11: Mean=-0.1599, Std=0.0338, Min=-0.2349, Max=-0.0991, RMS=0.1634
  Col 12: Mean=0.9820, Std=0.0073, Min=0.9630, Max=0.9943, RMS=0.9820
  Col 13: Mean=0.0047, Std=0.0193, Min=-0.0363, Max=0.0412, RMS=0.0199
  Col 14: Mean=0.0718, Std=0.0485, Min=-0.0338, Max=0.1465, RMS=0.0867
  Col 15: Mean=-0.1622, Std=0.0378, Min=-0.2437, Max=-0.0953, RMS=0.1665
  Col 16: Mean=0.3215, Std=0.9205, Min=-0.9911, Max=0.9911, RMS=0.9750
  Col 17: Mean=0.0046, Std=0.0256, Min=-0.0614, Max=0.0610, RMS=0.0260
  Col 18: Mean=0.0440, Std=0.1353, Min=-0.2112, Max=0.2131, RMS=0.1423
  Col 19: Mean=-0.0540, Std=0.1596, Min=-0.2473, Max=0.2479, RMS=0.1684
  Col 20: Mean=0.3179, Std=0.9102, Min=-0.9842, Max=0.9842, RMS=0.9641
  Col 21: Mean=0.0103, Std=0.0347, Min=-0.0702, Max=0.0699, RMS=0.0362
  Col 22: Mean=0.0673, Std=0.1994, Min=-0.3135, Max=0.3138, RMS=0.2104
  Col 23: Mean=-0.0504, Std=0.1496, Min=-0.2442, Max=0.2441, RMS=0.1579
  Col 24: Mean=0.9835, Std=0.0125, Min=0.9537, Max=0.9984, RMS=0.9836
  Col 25: Mean=0.0141, Std=0.0171, Min=-0.0259, Max=0.0536, RMS=0.0221
  Col 26: Mean=0.0291, Std=0.1002, Min=-0.1068, Max=0.2601, RMS=0.1044
  Col 27: Mean=-0.1390, Std=0.0427, Min=-0.2538, Max=-0.0444, RMS=0.1454
  Col 28: Mean=0.9707, Std=0.0106, Min=0.9448, Max=0.9891, RMS=0.9707
  Col 29: Mean=0.0855, Std=0.0254, Min=0.0247, Max=0.1359, RMS=0.0892
  Col 30: Mean=0.1487, Std=0.0596, Min=0.0124, Max=0.2330, RMS=0.1602
  Col 31: Mean=-0.1469, Std=0.0498, Min=-0.2438, Max=-0.0547, RMS=0.1551
  Col 32: Mean=0.7404, Std=0.0251, Min=0.6964, Max=0.8010, RMS=0.7409
  Col 33: Mean=0.6449, Std=0.0277, Min=0.5891, Max=0.6977, RMS=0.6455
  Col 34: Mean=-0.0159, Std=0.0400, Min=-0.0804, Max=0.0771, RMS=0.0431
  Col 35: Mean=-0.1644, Std=0.0747, Min=-0.3437, Max=-0.0557, RMS=0.1806
  Col 36: Mean=0.6951, Std=0.0162, Min=0.6537, Max=0.7277, RMS=0.6953
  Col 37: Mean=0.6856, Std=0.0187, Min=0.6356, Max=0.7280, RMS=0.6858
  Col 38: Mean=-0.1170, Std=0.0358, Min=-0.2522, Max=-0.0182, RMS=0.1224
  Col 39: Mean=-0.1497, Std=0.0939, Min=-0.3404, Max=0.0152, RMS=0.1767
  Col 40: Mean=0.5002, Std=0.4869, Min=-0.7186, Max=0.7479, RMS=0.6980
  Col 41: Mean=0.4767, Std=0.4709, Min=-0.7003, Max=0.7284, RMS=0.6701
  Col 42: Mean=-0.1060, Std=0.1112, Min=-0.3388, Max=0.2162, RMS=0.1536
  Col 43: Mean=-0.0992, Std=0.1741, Min=-0.3621, Max=0.3626, RMS=0.2004
  Col 44: Mean=0.9627, Std=0.0135, Min=0.9260, Max=0.9855, RMS=0.9628
  Col 45: Mean=-0.0530, Std=0.0232, Min=-0.0949, Max=0.0072, RMS=0.0579
  Col 46: Mean=0.1709, Std=0.0548, Min=0.0498, Max=0.2446, RMS=0.1795
  Col 47: Mean=-0.1881, Std=0.0457, Min=-0.2828, Max=-0.1008, RMS=0.1936
  Col 48: Mean=0.7475, Std=0.0181, Min=0.7090, Max=0.7837, RMS=0.7478
  Col 49: Mean=-0.6270, Std=0.0241, Min=-0.6652, Max=-0.5666, RMS=0.6275
  Col 50: Mean=0.1893, Std=0.0430, Min=0.0963, Max=0.2853, RMS=0.1942
  Col 51: Mean=-0.0710, Std=0.0662, Min=-0.1745, Max=0.0589, RMS=0.0971
  Col 52: Mean=0.6972, Std=0.0285, Min=0.6298, Max=0.7487, RMS=0.6978
  Col 53: Mean=-0.6948, Std=0.0218, Min=-0.7355, Max=-0.6461, RMS=0.6951
  Col 54: Mean=0.0778, Std=0.0586, Min=-0.0908, Max=0.2332, RMS=0.0974
  Col 55: Mean=-0.1018, Std=0.1000, Min=-0.2781, Max=0.1448, RMS=0.1427
  Col 56: Mean=0.6727, Std=0.0183, Min=0.6343, Max=0.7234, RMS=0.6729
  Col 57: Mean=-0.7191, Std=0.0191, Min=-0.7550, Max=-0.6644, RMS=0.7193
  Col 58: Mean=0.1067, Std=0.0759, Min=-0.1153, Max=0.3224, RMS=0.1309
  Col 59: Mean=-0.0307, Std=0.1080, Min=-0.2175, Max=0.2428, RMS=0.1122
  Col 60: Mean=0.8195, Std=0.4658, Min=-0.9474, Max=0.9821, RMS=0.9426
  Col 61: Mean=0.0038, Std=0.0318, Min=-0.0771, Max=0.0765, RMS=0.0320
  Col 62: Mean=-0.1122, Std=0.1971, Min=-0.4617, Max=0.4623, RMS=0.2268
  Col 63: Mean=-0.2048, Std=0.1307, Min=-0.3615, Max=0.3248, RMS=0.2430
  Col 64: Mean=0.8303, Std=0.4407, Min=-0.9758, Max=0.9855, RMS=0.9401
  Col 65: Mean=0.0715, Std=0.0357, Min=-0.0709, Max=0.1251, RMS=0.0799
  Col 66: Mean=0.2024, Std=0.1627, Min=-0.2470, Max=0.5558, RMS=0.2596
  Col 67: Mean=-0.1824, Std=0.0960, Min=-0.3020, Max=0.2114, RMS=0.2061
  Col 68: Mean=0.9590, Std=0.0414, Min=0.7868, Max=0.9876, RMS=0.9599
  Col 69: Mean=0.0376, Std=0.0429, Min=-0.0111, Max=0.2223, RMS=0.0571
  Col 70: Mean=0.0962, Std=0.1684, Min=-0.2364, Max=0.5828, RMS=0.1940
  Col 71: Mean=-0.1925, Std=0.0271, Min=-0.2807, Max=-0.1449, RMS=0.1944
  Col 72: Mean=0.9599, Std=0.0403, Min=0.7868, Max=0.9876, RMS=0.9608
  Col 73: Mean=0.0364, Std=0.0428, Min=-0.0111, Max=0.2223, RMS=0.0561
  Col 74: Mean=0.0922, Std=0.1655, Min=-0.2364, Max=0.5828, RMS=0.1895
  Col 75: Mean=-0.1927, Std=0.0272, Min=-0.2807, Max=-0.1449, RMS=0.1946
  Col 76: Mean=0.8665, Std=0.4391, Min=-1.0000, Max=1.0000, RMS=0.9714
  Col 77: Mean=-0.0133, Std=0.0385, Min=-0.0943, Max=0.0649, RMS=0.0408
  Col 78: Mean=-0.1607, Std=0.1570, Min=-0.4926, Max=0.0828, RMS=0.2246
  Col 79: Mean=-0.0429, Std=0.0485, Min=-0.1382, Max=0.0903, RMS=0.0647
  Col 80: Mean=0.9293, Std=0.2445, Min=-0.9958, Max=0.9980, RMS=0.9610
  Col 81: Mean=0.0150, Std=0.0293, Min=-0.0340, Max=0.0868, RMS=0.0329
  Col 82: Mean=0.2264, Std=0.1368, Min=-0.2568, Max=0.5611, RMS=0.2645
  Col 83: Mean=-0.0593, Std=0.0447, Min=-0.1438, Max=0.1457, RMS=0.0743
  Col 84: Mean=0.8444, Std=0.4933, Min=-0.9888, Max=0.9990, RMS=0.9780
  Col 85: Mean=-0.0135, Std=0.0348, Min=-0.1338, Max=0.0949, RMS=0.0373
  Col 86: Mean=0.0545, Std=0.1796, Min=-0.5485, Max=0.5509, RMS=0.1877
  Col 87: Mean=-0.0695, Std=0.0461, Min=-0.1443, Max=0.0886, RMS=0.0834
  Col 88: Mean=0.8484, Std=0.4875, Min=-0.9888, Max=0.9990, RMS=0.9785
  Col 89: Mean=-0.0130, Std=0.0344, Min=-0.1338, Max=0.0949, RMS=0.0368
  Col 90: Mean=0.0518, Std=0.1775, Min=-0.5485, Max=0.5509, RMS=0.1849
  Col 91: Mean=-0.0695, Std=0.0461, Min=-0.1443, Max=0.0886, RMS=0.0834

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0217, Std=1.8449, Min=-4.9167, Max=7.4609, RMS=1.8450
  Col 1: Mean=0.0075, Std=1.2111, Min=-4.9475, Max=3.7435, RMS=1.2111
  Col 2: Mean=0.0140, Std=2.4789, Min=-5.4345, Max=8.0281, RMS=2.4789
  Col 3: Mean=0.0242, Std=1.3789, Min=-4.0584, Max=3.8913, RMS=1.3792
  Col 4: Mean=-0.0129, Std=0.7862, Min=-2.6106, Max=2.6340, RMS=0.7863
  Col 5: Mean=0.0056, Std=2.4022, Min=-4.9286, Max=7.0804, RMS=2.4022
  Col 6: Mean=0.0282, Std=1.2704, Min=-3.7865, Max=2.9279, RMS=1.2707
  Col 7: Mean=-0.0127, Std=0.7885, Min=-2.1415, Max=2.5784, RMS=0.7886
  Col 8: Mean=0.0039, Std=2.3944, Min=-5.1444, Max=6.8123, RMS=2.3944
  Col 9: Mean=0.0321, Std=1.2529, Min=-3.9791, Max=2.5759, RMS=1.2533
  Col 10: Mean=-0.0125, Std=0.9081, Min=-2.2553, Max=2.9328, RMS=0.9082
  Col 11: Mean=0.0022, Std=2.3992, Min=-5.3601, Max=6.5442, RMS=2.3992
  Col 12: Mean=0.0310, Std=1.3201, Min=-4.1567, Max=2.5289, RMS=1.3205
  Col 13: Mean=0.0044, Std=1.0832, Min=-2.6413, Max=3.6836, RMS=1.0832
  Col 14: Mean=0.0054, Std=2.4192, Min=-5.5276, Max=7.6895, RMS=2.4192
  Col 15: Mean=0.0345, Std=1.2298, Min=-4.7386, Max=2.1265, RMS=1.2303
  Col 16: Mean=-0.0075, Std=1.1498, Min=-2.6310, Max=3.5598, RMS=1.1498
  Col 17: Mean=0.0038, Std=2.5362, Min=-5.5717, Max=6.5737, RMS=2.5362
  Col 18: Mean=0.0361, Std=1.3912, Min=-6.0850, Max=2.7130, RMS=1.3917
  Col 19: Mean=0.0058, Std=1.4472, Min=-2.9649, Max=4.4931, RMS=1.4472
  Col 20: Mean=0.0090, Std=2.8141, Min=-5.8970, Max=7.0009, RMS=2.8141
  Col 21: Mean=0.0306, Std=1.5628, Min=-6.7126, Max=3.5488, RMS=1.5631
  Col 22: Mean=0.0117, Std=1.3739, Min=-2.7049, Max=4.0938, RMS=1.3739
  Col 23: Mean=-0.0144, Std=2.4775, Min=-5.4763, Max=8.1450, RMS=2.4775
  Col 24: Mean=0.0478, Std=1.8074, Min=-6.3166, Max=4.5289, RMS=1.8080
  Col 25: Mean=0.0452, Std=1.3450, Min=-3.1350, Max=3.8341, RMS=1.3458
  Col 26: Mean=0.0149, Std=2.7221, Min=-5.8750, Max=6.6489, RMS=2.7222
  Col 27: Mean=-0.0835, Std=2.0587, Min=-6.6114, Max=4.9455, RMS=2.0604
  Col 28: Mean=0.0614, Std=1.6609, Min=-6.5709, Max=5.1471, RMS=1.6620
  Col 29: Mean=-0.0463, Std=2.5023, Min=-5.6340, Max=5.4035, RMS=2.5027
  Col 30: Mean=-0.1400, Std=3.0878, Min=-10.3826, Max=6.8324, RMS=3.0910
  Col 31: Mean=0.1186, Std=1.6867, Min=-4.1393, Max=5.6442, RMS=1.6909
  Col 32: Mean=-0.2167, Std=2.4928, Min=-9.9032, Max=5.2742, RMS=2.5022
  Col 33: Mean=0.0275, Std=1.8371, Min=-7.1310, Max=4.5223, RMS=1.8373
  Col 34: Mean=-0.0003, Std=1.3610, Min=-3.2051, Max=4.4181, RMS=1.3610
  Col 35: Mean=-0.0167, Std=2.4400, Min=-5.1504, Max=9.4167, RMS=2.4401
  Col 36: Mean=0.0103, Std=2.1320, Min=-7.8376, Max=4.9081, RMS=2.1320
  Col 37: Mean=-0.0145, Std=1.3393, Min=-2.3750, Max=5.5755, RMS=1.3393
  Col 38: Mean=0.0074, Std=2.7001, Min=-5.4128, Max=7.1999, RMS=2.7001
  Col 39: Mean=-0.0969, Std=2.2632, Min=-5.7208, Max=5.4593, RMS=2.2653
  Col 40: Mean=0.0330, Std=1.7125, Min=-4.0692, Max=5.1386, RMS=1.7128
  Col 41: Mean=-0.0397, Std=2.5795, Min=-4.8541, Max=8.3508, RMS=2.5798
  Col 42: Mean=-0.1775, Std=3.1084, Min=-8.6431, Max=10.1287, RMS=3.1135
  Col 43: Mean=-0.0032, Std=1.2393, Min=-4.1900, Max=3.0072, RMS=1.2393
  Col 44: Mean=-0.0492, Std=2.5647, Min=-5.3534, Max=7.1745, RMS=2.5652
  Col 45: Mean=-0.0709, Std=7.3645, Min=-33.1161, Max=34.4504, RMS=7.3648
  Col 46: Mean=-0.2043, Std=4.6723, Min=-24.0501, Max=22.2694, RMS=4.6767
  Col 47: Mean=-0.1017, Std=5.0865, Min=-14.5732, Max=22.9341, RMS=5.0875
  Col 48: Mean=0.1216, Std=6.2766, Min=-22.9660, Max=23.8858, RMS=6.2778
  Col 49: Mean=-0.0327, Std=4.5956, Min=-19.6156, Max=24.6152, RMS=4.5957
  Col 50: Mean=-0.0780, Std=5.2477, Min=-13.9488, Max=31.7223, RMS=5.2483
  Col 51: Mean=0.2774, Std=7.8135, Min=-54.2580, Max=24.3161, RMS=7.8185
  Col 52: Mean=-0.0616, Std=5.9511, Min=-51.4095, Max=52.2676, RMS=5.9514
  Col 53: Mean=-0.3157, Std=11.6174, Min=-87.8491, Max=66.9242, RMS=11.6217
  Col 54: Mean=0.1624, Std=7.6665, Min=-57.1930, Max=23.9728, RMS=7.6682
  Col 55: Mean=-0.0436, Std=5.8665, Min=-53.2957, Max=46.9071, RMS=5.8666
  Col 56: Mean=-0.1996, Std=11.3729, Min=-69.2286, Max=70.3775, RMS=11.3746
  Col 57: Mean=-0.3914, Std=8.9831, Min=-81.7871, Max=50.1555, RMS=8.9917
  Col 58: Mean=0.1588, Std=5.5274, Min=-20.2800, Max=36.6014, RMS=5.5297
  Col 59: Mean=-0.5106, Std=5.4388, Min=-14.6645, Max=37.2668, RMS=5.4627
  Col 60: Mean=0.1778, Std=7.1857, Min=-31.2789, Max=53.7095, RMS=7.1879
  Col 61: Mean=-0.0670, Std=6.2308, Min=-52.5133, Max=43.8423, RMS=6.2312
  Col 62: Mean=-0.3987, Std=5.9559, Min=-15.0405, Max=48.7902, RMS=5.9692
  Col 63: Mean=0.1516, Std=8.2495, Min=-54.3032, Max=24.2626, RMS=8.2509
  Col 64: Mean=-0.0939, Std=5.2168, Min=-27.7348, Max=52.5078, RMS=5.2176
  Col 65: Mean=-0.1635, Std=11.0467, Min=-66.2210, Max=85.7798, RMS=11.0480
  Col 66: Mean=0.0263, Std=8.0982, Min=-42.9623, Max=24.6918, RMS=8.0982
  Col 67: Mean=-0.0371, Std=5.2167, Min=-23.4489, Max=52.9533, RMS=5.2169
  Col 68: Mean=-0.1469, Std=11.0506, Min=-66.2645, Max=78.5838, RMS=11.0516

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0039, Std=5.1860, Min=-21.3936, Max=18.6245, RMS=5.1860
  Col 1: Mean=0.0175, Std=6.6728, Min=-54.0329, Max=33.1337, RMS=6.6728
  Col 2: Mean=0.0074, Std=6.3840, Min=-21.1590, Max=27.8771, RMS=6.3840
  Col 3: Mean=-0.0956, Std=2.8316, Min=-13.3197, Max=8.4878, RMS=2.8332
  Col 4: Mean=0.0249, Std=3.6681, Min=-22.1469, Max=13.5692, RMS=3.6681
  Col 5: Mean=-0.0178, Std=4.3244, Min=-15.4668, Max=20.3302, RMS=4.3244
  Col 6: Mean=-0.0702, Std=2.3464, Min=-12.7975, Max=6.4453, RMS=2.3475
  Col 7: Mean=-0.0061, Std=3.6997, Min=-16.6952, Max=10.7545, RMS=3.6997
  Col 8: Mean=0.0251, Std=4.1072, Min=-12.9370, Max=20.1749, RMS=4.1073
  Col 9: Mean=-0.0447, Std=2.3998, Min=-12.2753, Max=7.0755, RMS=2.4002
  Col 10: Mean=-0.0371, Std=4.5373, Min=-17.6076, Max=12.3272, RMS=4.5375
  Col 11: Mean=0.0680, Std=4.2670, Min=-11.4646, Max=20.0195, RMS=4.2675
  Col 12: Mean=-0.0188, Std=2.8924, Min=-11.8837, Max=10.4562, RMS=2.8924
  Col 13: Mean=-0.0305, Std=5.5772, Min=-20.8070, Max=15.4678, RMS=5.5773
  Col 14: Mean=0.0084, Std=4.7736, Min=-14.9272, Max=20.5563, RMS=4.7736
  Col 15: Mean=-0.0392, Std=2.7851, Min=-7.1121, Max=8.2789, RMS=2.7854
  Col 16: Mean=-0.0222, Std=3.0671, Min=-11.3289, Max=11.8826, RMS=3.0672
  Col 17: Mean=0.0781, Std=3.8377, Min=-11.7762, Max=13.7962, RMS=3.8385
  Col 18: Mean=-0.0197, Std=5.0698, Min=-12.9281, Max=19.1340, RMS=5.0698
  Col 19: Mean=0.0358, Std=6.8027, Min=-20.3036, Max=31.9028, RMS=6.8028
  Col 20: Mean=0.0227, Std=4.2253, Min=-13.7680, Max=14.4841, RMS=4.2253
  Col 21: Mean=-0.0151, Std=3.9712, Min=-14.4824, Max=15.9386, RMS=3.9712
  Col 22: Mean=-0.0316, Std=8.7768, Min=-32.3351, Max=33.0045, RMS=8.7768
  Col 23: Mean=0.0031, Std=6.3402, Min=-19.9213, Max=26.3077, RMS=6.3402
  Col 24: Mean=0.0253, Std=5.3481, Min=-22.6510, Max=17.5852, RMS=5.3482
  Col 25: Mean=-0.0077, Std=5.5051, Min=-17.6458, Max=23.0457, RMS=5.5051
  Col 26: Mean=0.0118, Std=14.0564, Min=-56.6598, Max=52.1411, RMS=14.0564
  Col 27: Mean=-0.0286, Std=4.8159, Min=-14.4304, Max=21.8291, RMS=4.8160
  Col 28: Mean=0.1291, Std=8.6230, Min=-20.4344, Max=33.1060, RMS=8.6239
  Col 29: Mean=0.0030, Std=14.4635, Min=-51.0900, Max=47.3002, RMS=14.4635
  Col 30: Mean=0.0579, Std=10.9122, Min=-52.8181, Max=48.7229, RMS=10.9123
  Col 31: Mean=0.2238, Std=15.8933, Min=-132.6829, Max=89.0524, RMS=15.8949
  Col 32: Mean=0.0777, Std=24.0618, Min=-95.3851, Max=98.8227, RMS=24.0620
  Col 33: Mean=-0.0247, Std=5.2515, Min=-23.9620, Max=27.9201, RMS=5.2515
  Col 34: Mean=-0.0379, Std=9.9468, Min=-31.2926, Max=64.1228, RMS=9.9469
  Col 35: Mean=0.0161, Std=6.3628, Min=-30.1642, Max=26.8500, RMS=6.3628
  Col 36: Mean=-0.0224, Std=5.5951, Min=-20.8919, Max=16.2185, RMS=5.5951
  Col 37: Mean=-0.0325, Std=7.2714, Min=-31.5167, Max=23.6200, RMS=7.2715
  Col 38: Mean=0.0240, Std=14.5092, Min=-60.1101, Max=49.1203, RMS=14.5092
  Col 39: Mean=-0.0445, Std=7.3054, Min=-23.0165, Max=22.2883, RMS=7.3056
  Col 40: Mean=-0.0485, Std=9.2704, Min=-31.4051, Max=20.3066, RMS=9.2705
  Col 41: Mean=0.0193, Std=15.7851, Min=-47.3861, Max=63.1137, RMS=15.7851
  Col 42: Mean=-0.0246, Std=10.7439, Min=-40.6052, Max=45.0030, RMS=10.7439
  Col 43: Mean=-0.0770, Std=16.2351, Min=-59.5945, Max=39.5449, RMS=16.2353
  Col 44: Mean=0.0404, Std=21.2115, Min=-75.3755, Max=76.2915, RMS=21.2115
  Col 45: Mean=0.0046, Std=21.6442, Min=-70.2140, Max=90.1675, RMS=21.6442
  Col 46: Mean=0.0581, Std=23.0985, Min=-120.8153, Max=95.1864, RMS=23.0986
  Col 47: Mean=0.0238, Std=43.0363, Min=-162.9194, Max=232.2462, RMS=43.0363
  Col 48: Mean=-0.0035, Std=34.9168, Min=-197.8386, Max=161.2492, RMS=34.9168
  Col 49: Mean=0.0018, Std=32.6245, Min=-204.8242, Max=150.4035, RMS=32.6245
  Col 50: Mean=0.0038, Std=52.0267, Min=-302.3925, Max=252.1642, RMS=52.0267
  Col 51: Mean=0.0004, Std=65.2041, Min=-615.4978, Max=582.0120, RMS=65.2041
  Col 52: Mean=0.0001, Std=67.8242, Min=-693.7101, Max=312.4923, RMS=67.8242
  Col 53: Mean=-0.0007, Std=36.4924, Min=-447.7169, Max=210.6672, RMS=36.4924
  Col 54: Mean=0.8118, Std=57.7287, Min=-584.5036, Max=582.0130, RMS=57.7344
  Col 55: Mean=0.7737, Std=58.1647, Min=-589.0892, Max=312.4925, RMS=58.1698
  Col 56: Mean=-0.5540, Std=34.2729, Min=-447.7165, Max=162.3961, RMS=34.2774
  Col 57: Mean=-0.0008, Std=16.4931, Min=-84.2473, Max=73.6928, RMS=16.4931
  Col 58: Mean=0.0467, Std=29.6918, Min=-198.7798, Max=168.4250, RMS=29.6918
  Col 59: Mean=-0.0362, Std=39.0390, Min=-215.6521, Max=183.9729, RMS=39.0390
  Col 60: Mean=-0.0052, Std=45.0471, Min=-262.2340, Max=452.2321, RMS=45.0471
  Col 61: Mean=0.0163, Std=34.0158, Min=-295.7623, Max=250.0010, RMS=34.0158
  Col 62: Mean=-0.0100, Std=53.4989, Min=-306.4702, Max=330.0812, RMS=53.4989
  Col 63: Mean=0.0006, Std=82.6042, Min=-658.4011, Max=729.2156, RMS=82.6042
  Col 64: Mean=0.0045, Std=53.8093, Min=-488.9435, Max=224.5517, RMS=53.8093
  Col 65: Mean=0.0027, Std=51.4287, Min=-323.7413, Max=528.1268, RMS=51.4287
  Col 66: Mean=-1.1047, Std=70.9820, Min=-658.4137, Max=718.4089, RMS=70.9906
  Col 67: Mean=0.5337, Std=46.0654, Min=-488.9435, Max=224.5516, RMS=46.0685
  Col 68: Mean=0.9798, Std=46.5268, Min=-323.7263, Max=528.1209, RMS=46.5372

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-0.1889, Std=1.8254, Min=-3.6305, Max=3.2859, RMS=1.8351
  Col 1: Mean=-0.6955, Std=1.0124, Min=-2.6896, Max=1.8468, RMS=1.2282
  Col 2: Mean=3.7356, Std=1.8579, Min=-0.6592, Max=7.0751, RMS=4.1721
  Col 3: Mean=-0.1201, Std=0.7698, Min=-1.6001, Max=1.3500, RMS=0.7791
  Col 4: Mean=-0.2964, Std=0.5183, Min=-1.3147, Max=0.9546, RMS=0.5971
  Col 5: Mean=-4.1642, Std=0.8263, Min=-6.1192, Max=-2.6803, RMS=4.2454
  Col 6: Mean=-0.1201, Std=0.7698, Min=-1.6000, Max=1.3499, RMS=0.7791
  Col 7: Mean=-0.2964, Std=0.5184, Min=-1.3148, Max=0.9547, RMS=0.5972
  Col 8: Mean=1.6562, Std=0.8263, Min=-0.2988, Max=3.1401, RMS=1.8509
  Col 9: Mean=-0.0678, Std=0.6028, Min=-1.2096, Max=1.0793, RMS=0.6066
  Col 10: Mean=-0.2300, Std=0.3480, Min=-0.9018, Max=0.6468, RMS=0.4171
  Col 11: Mean=7.0794, Std=0.6199, Min=5.6123, Max=8.1918, RMS=7.1065
  Col 12: Mean=0.3406, Std=0.9439, Min=-1.4711, Max=2.6589, RMS=1.0035
  Col 13: Mean=1.1534, Std=0.8458, Min=-1.0927, Max=3.0355, RMS=1.4303
  Col 14: Mean=8.5335, Std=4.0825, Min=2.0216, Max=16.5262, RMS=9.4598
  Col 15: Mean=1.1600, Std=1.6241, Min=-2.0688, Max=5.2569, RMS=1.9958
  Col 16: Mean=1.9034, Std=1.7010, Min=-2.9089, Max=6.0158, RMS=2.5527
  Col 17: Mean=-20.1740, Std=7.5776, Min=-32.2420, Max=-5.3376, RMS=21.5502
  Col 18: Mean=-7.3559, Std=1.4972, Min=-9.7142, Max=-3.3612, RMS=7.5067
  Col 19: Mean=3.0384, Std=1.3084, Min=0.5922, Max=6.1605, RMS=3.3081
  Col 20: Mean=-3.4906, Std=1.2291, Min=-6.5967, Max=-0.4751, RMS=3.7007
  Col 21: Mean=16.8083, Std=2.3793, Min=11.5031, Max=22.6134, RMS=16.9759
  Col 22: Mean=1.1405, Std=4.2416, Min=-7.7296, Max=8.6785, RMS=4.3923
  Col 23: Mean=7.6264, Std=3.7322, Min=1.4969, Max=17.0767, RMS=8.4907
  Col 24: Mean=-7.8334, Std=2.6081, Min=-13.7928, Max=-3.1532, RMS=8.2562
  Col 25: Mean=82.1617, Std=4.8461, Min=70.7798, Max=93.8488, RMS=82.3045
  Col 26: Mean=8.5516, Std=7.6137, Min=-1.8218, Max=29.2192, RMS=11.4498
  Col 27: Mean=-0.1754, Std=2.8112, Min=-8.5075, Max=7.4666, RMS=2.8166
