--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=1.6462, Min=-5.1506, Max=5.6672, RMS=1.6462
  Col 50: Mean=-16.5635, Std=7.7251, Min=-41.9177, Max=-6.7080, RMS=18.2764
  Col 51: Mean=5.6108, Std=8.2741, Min=-1.3619, Max=52.6910, RMS=9.9971
  Col 52: Mean=6.1400, Std=23.8452, Min=-38.8655, Max=77.5122, RMS=24.6230
  Col 53: Mean=-16.6435, Std=5.8669, Min=-35.5357, Max=14.8028, RMS=17.6473
  Col 54: Mean=2.3968, Std=3.7337, Min=-1.2027, Max=16.0107, RMS=4.4368
  Col 55: Mean=2.1454, Std=19.5789, Min=-38.8655, Max=69.5310, RMS=19.6961
  Col 56: Mean=-18.2024, Std=4.7825, Min=-36.9303, Max=-11.7714, RMS=18.8202
  Col 57: Mean=0.4397, Std=4.8744, Min=-6.9540, Max=16.1272, RMS=4.8942
  Col 58: Mean=-6.9481, Std=16.0206, Min=-35.5052, Max=19.5925, RMS=17.4624
  Col 59: Mean=-25.0735, Std=8.7701, Min=-55.1305, Max=-6.2296, RMS=26.5630
  Col 60: Mean=-1.0723, Std=3.2110, Min=-8.1837, Max=13.4606, RMS=3.3854
  Col 61: Mean=10.1953, Std=17.7761, Min=-22.2979, Max=57.2621, RMS=20.4922
  Col 62: Mean=-23.6543, Std=8.0846, Min=-37.4480, Max=10.5463, RMS=24.9977
  Col 63: Mean=-1.6882, Std=6.1672, Min=-18.7484, Max=32.5970, RMS=6.3941
  Col 64: Mean=3.8030, Std=22.9148, Min=-38.1984, Max=79.0328, RMS=23.2282
  Col 65: Mean=-12.2441, Std=9.0621, Min=-26.4276, Max=34.6219, RMS=15.2329
  Col 66: Mean=-1.6289, Std=3.8692, Min=-13.0008, Max=14.1809, RMS=4.1981
  Col 67: Mean=0.1636, Std=16.9822, Min=-38.1984, Max=61.1679, RMS=16.9830
  Col 68: Mean=-12.3729, Std=7.5472, Min=-21.2889, Max=23.0736, RMS=14.4931

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.9847, Std=0.0041, Min=0.9740, Max=0.9927, RMS=0.9847
  Col 1: Mean=0.0047, Std=0.0169, Min=-0.0400, Max=0.0460, RMS=0.0175
  Col 2: Mean=0.0661, Std=0.0251, Min=0.0133, Max=0.1088, RMS=0.0707
  Col 3: Mean=-0.1561, Std=0.0271, Min=-0.2141, Max=-0.1013, RMS=0.1584
  Col 4: Mean=0.9845, Std=0.0044, Min=0.9727, Max=0.9920, RMS=0.9845
  Col 5: Mean=0.0062, Std=0.0173, Min=-0.0310, Max=0.0406, RMS=0.0184
  Col 6: Mean=0.0572, Std=0.0293, Min=0.0052, Max=0.1186, RMS=0.0643
  Col 7: Mean=-0.1597, Std=0.0280, Min=-0.2201, Max=-0.0921, RMS=0.1622
  Col 8: Mean=0.9855, Std=0.0049, Min=0.9737, Max=0.9941, RMS=0.9855
  Col 9: Mean=-0.0013, Std=0.0219, Min=-0.0471, Max=0.0455, RMS=0.0220
  Col 10: Mean=0.0032, Std=0.0350, Min=-0.0520, Max=0.0771, RMS=0.0352
  Col 11: Mean=-0.1614, Std=0.0305, Min=-0.2228, Max=-0.0859, RMS=0.1643
  Col 12: Mean=0.9847, Std=0.0056, Min=0.9723, Max=0.9942, RMS=0.9848
  Col 13: Mean=-0.0008, Std=0.0272, Min=-0.0527, Max=0.0643, RMS=0.0272
  Col 14: Mean=-0.0008, Std=0.0420, Min=-0.0592, Max=0.0871, RMS=0.0420
  Col 15: Mean=-0.1630, Std=0.0345, Min=-0.2277, Max=-0.0789, RMS=0.1666
  Col 16: Mean=0.3213, Std=0.9290, Min=-0.9938, Max=0.9938, RMS=0.9830
  Col 17: Mean=0.0027, Std=0.0324, Min=-0.0882, Max=0.0878, RMS=0.0325
  Col 18: Mean=0.0154, Std=0.0647, Min=-0.1448, Max=0.1449, RMS=0.0665
  Col 19: Mean=-0.0534, Std=0.1596, Min=-0.2336, Max=0.2341, RMS=0.1683
  Col 20: Mean=0.3171, Std=0.9165, Min=-0.9878, Max=0.9878, RMS=0.9698
  Col 21: Mean=0.0034, Std=0.0305, Min=-0.0774, Max=0.0769, RMS=0.0307
  Col 22: Mean=0.0409, Std=0.1233, Min=-0.1925, Max=0.1928, RMS=0.1299
  Col 23: Mean=-0.0625, Std=0.1944, Min=-0.3442, Max=0.3440, RMS=0.2042
  Col 24: Mean=0.9551, Std=0.0535, Min=0.8293, Max=0.9910, RMS=0.9566
  Col 25: Mean=-0.0461, Std=0.0275, Min=-0.1200, Max=-0.0004, RMS=0.0537
  Col 26: Mean=-0.0359, Std=0.0246, Min=-0.0923, Max=0.0246, RMS=0.0436
  Col 27: Mean=-0.2438, Std=0.1437, Min=-0.5576, Max=-0.1058, RMS=0.2830
  Col 28: Mean=0.9826, Std=0.0065, Min=0.9654, Max=0.9925, RMS=0.9826
  Col 29: Mean=0.0862, Std=0.0299, Min=0.0371, Max=0.1651, RMS=0.0912
  Col 30: Mean=0.0253, Std=0.0438, Min=-0.0315, Max=0.1124, RMS=0.0506
  Col 31: Mean=-0.1484, Std=0.0393, Min=-0.2135, Max=-0.0583, RMS=0.1535
  Col 32: Mean=0.7334, Std=0.0263, Min=0.6743, Max=0.7946, RMS=0.7338
  Col 33: Mean=0.6597, Std=0.0232, Min=0.6060, Max=0.6999, RMS=0.6601
  Col 34: Mean=-0.0591, Std=0.0558, Min=-0.1299, Max=0.1172, RMS=0.0813
  Col 35: Mean=-0.1166, Std=0.0741, Min=-0.2945, Max=0.0182, RMS=0.1382
  Col 36: Mean=0.7193, Std=0.0213, Min=0.6718, Max=0.7673, RMS=0.7196
  Col 37: Mean=0.6744, Std=0.0304, Min=0.5890, Max=0.7262, RMS=0.6751
  Col 38: Mean=-0.0873, Std=0.0816, Min=-0.2540, Max=0.1666, RMS=0.1195
  Col 39: Mean=-0.0411, Std=0.1022, Min=-0.2489, Max=0.2011, RMS=0.1101
  Col 40: Mean=0.6904, Std=0.2577, Min=-0.8149, Max=0.8158, RMS=0.7369
  Col 41: Mean=0.6217, Std=0.2095, Min=-0.6017, Max=0.7245, RMS=0.6561
  Col 42: Mean=-0.0502, Std=0.0926, Min=-0.2215, Max=0.2218, RMS=0.1054
  Col 43: Mean=-0.0819, Std=0.0934, Min=-0.2875, Max=0.1642, RMS=0.1242
  Col 44: Mean=0.9800, Std=0.0068, Min=0.9639, Max=0.9923, RMS=0.9800
  Col 45: Mean=-0.0676, Std=0.0314, Min=-0.1124, Max=0.0143, RMS=0.0745
  Col 46: Mean=0.0557, Std=0.0445, Min=-0.0105, Max=0.1468, RMS=0.0713
  Col 47: Mean=-0.1653, Std=0.0404, Min=-0.2365, Max=-0.0696, RMS=0.1701
  Col 48: Mean=0.7305, Std=0.0285, Min=0.6830, Max=0.7849, RMS=0.7310
  Col 49: Mean=-0.6526, Std=0.0326, Min=-0.7008, Max=-0.5765, RMS=0.6534
  Col 50: Mean=0.1277, Std=0.0289, Min=0.0627, Max=0.2056, RMS=0.1310
  Col 51: Mean=-0.1265, Std=0.0743, Min=-0.2758, Max=0.0224, RMS=0.1467
  Col 52: Mean=0.3972, Std=0.5707, Min=-0.7217, Max=0.7370, RMS=0.6953
  Col 53: Mean=-0.3809, Std=0.5603, Min=-0.7320, Max=0.7319, RMS=0.6775
  Col 54: Mean=0.0706, Std=0.1070, Min=-0.1957, Max=0.2137, RMS=0.1282
  Col 55: Mean=-0.0827, Std=0.1850, Min=-0.3649, Max=0.3652, RMS=0.2027
  Col 56: Mean=0.6901, Std=0.0171, Min=0.6347, Max=0.7260, RMS=0.6903
  Col 57: Mean=-0.6711, Std=0.0195, Min=-0.7120, Max=-0.6108, RMS=0.6714
  Col 58: Mean=0.1691, Std=0.0804, Min=-0.0456, Max=0.3009, RMS=0.1872
  Col 59: Mean=-0.1705, Std=0.0926, Min=-0.3742, Max=0.0513, RMS=0.1940
  Col 60: Mean=0.9779, Std=0.0145, Min=0.9357, Max=0.9963, RMS=0.9780
  Col 61: Mean=-0.0119, Std=0.0504, Min=-0.1270, Max=0.0688, RMS=0.0518
  Col 62: Mean=-0.0364, Std=0.1331, Min=-0.3271, Max=0.1691, RMS=0.1380
  Col 63: Mean=-0.1294, Std=0.0706, Min=-0.2737, Max=0.0726, RMS=0.1474
  Col 64: Mean=0.9686, Std=0.0385, Min=0.8460, Max=0.9982, RMS=0.9694
  Col 65: Mean=0.0213, Std=0.0375, Min=-0.0623, Max=0.0889, RMS=0.0431
  Col 66: Mean=0.1156, Std=0.1528, Min=-0.2160, Max=0.4777, RMS=0.1916
  Col 67: Mean=-0.1381, Std=0.0516, Min=-0.3177, Max=-0.0585, RMS=0.1474
  Col 68: Mean=0.9621, Std=0.0542, Min=0.7215, Max=0.9909, RMS=0.9636
  Col 69: Mean=0.0492, Std=0.0705, Min=-0.0113, Max=0.2973, RMS=0.0860
  Col 70: Mean=0.0434, Std=0.1932, Min=-0.3369, Max=0.5860, RMS=0.1980
  Col 71: Mean=-0.1530, Std=0.0374, Min=-0.3056, Max=-0.0943, RMS=0.1575
  Col 72: Mean=0.9716, Std=0.0388, Min=0.7818, Max=0.9947, RMS=0.9723
  Col 73: Mean=0.0261, Std=0.0449, Min=-0.0113, Max=0.2066, RMS=0.0519
  Col 74: Mean=0.0129, Std=0.1619, Min=-0.3369, Max=0.5387, RMS=0.1624
  Col 75: Mean=-0.1549, Std=0.0387, Min=-0.3072, Max=-0.1025, RMS=0.1596
  Col 76: Mean=0.8886, Std=0.3718, Min=-0.9300, Max=0.9978, RMS=0.9632
  Col 77: Mean=-0.0140, Std=0.0249, Min=-0.0755, Max=0.0731, RMS=0.0286
  Col 78: Mean=-0.0361, Std=0.1493, Min=-0.3235, Max=0.3233, RMS=0.1536
  Col 79: Mean=-0.1820, Std=0.1211, Min=-0.4016, Max=0.4053, RMS=0.2186
  Col 80: Mean=0.9608, Std=0.0234, Min=0.8753, Max=0.9991, RMS=0.9610
  Col 81: Mean=0.0018, Std=0.0230, Min=-0.0339, Max=0.0680, RMS=0.0231
  Col 82: Mean=0.0888, Std=0.1511, Min=-0.1942, Max=0.4796, RMS=0.1753
  Col 83: Mean=-0.2019, Std=0.0662, Min=-0.3205, Max=0.0363, RMS=0.2125
  Col 84: Mean=0.4426, Std=0.8651, Min=-0.9928, Max=0.9972, RMS=0.9718
  Col 85: Mean=-0.0090, Std=0.0452, Min=-0.1231, Max=0.1242, RMS=0.0461
  Col 86: Mean=0.0482, Std=0.1880, Min=-0.4935, Max=0.6466, RMS=0.1941
  Col 87: Mean=-0.0368, Std=0.1206, Min=-0.1899, Max=0.1899, RMS=0.1261
  Col 88: Mean=0.5515, Std=0.8109, Min=-0.9928, Max=0.9972, RMS=0.9807
  Col 89: Mean=-0.0105, Std=0.0422, Min=-0.1231, Max=0.1242, RMS=0.0435
  Col 90: Mean=0.0266, Std=0.1402, Min=-0.3111, Max=0.5095, RMS=0.1427
  Col 91: Mean=-0.0511, Std=0.1159, Min=-0.1899, Max=0.1899, RMS=0.1267

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0074, Std=1.6811, Min=-5.9940, Max=5.4815, RMS=1.6811
  Col 1: Mean=-0.0027, Std=1.5244, Min=-5.6249, Max=6.4559, RMS=1.5244
  Col 2: Mean=0.0023, Std=2.3465, Min=-5.6676, Max=9.8908, RMS=2.3466
  Col 3: Mean=0.0143, Std=1.4020, Min=-4.1644, Max=4.0909, RMS=1.4020
  Col 4: Mean=-0.0201, Std=1.0168, Min=-3.9417, Max=4.2507, RMS=1.0170
  Col 5: Mean=0.0044, Std=2.2066, Min=-4.7500, Max=8.4086, RMS=2.2067
  Col 6: Mean=0.0121, Std=1.3025, Min=-3.8910, Max=3.4197, RMS=1.3025
  Col 7: Mean=-0.0138, Std=0.8840, Min=-3.5277, Max=3.8038, RMS=0.8841
  Col 8: Mean=0.0017, Std=2.1786, Min=-4.7351, Max=7.7431, RMS=2.1786
  Col 9: Mean=0.0100, Std=1.2406, Min=-3.8431, Max=2.7872, RMS=1.2406
  Col 10: Mean=-0.0075, Std=0.8432, Min=-3.1136, Max=3.3569, RMS=0.8432
  Col 11: Mean=-0.0011, Std=2.1754, Min=-4.9757, Max=7.0776, RMS=2.1754
  Col 12: Mean=0.0032, Std=1.2331, Min=-3.8306, Max=2.8674, RMS=1.2331
  Col 13: Mean=-0.0030, Std=0.8960, Min=-3.1518, Max=2.9642, RMS=0.8960
  Col 14: Mean=-0.0093, Std=2.1854, Min=-5.0788, Max=6.6928, RMS=2.1854
  Col 15: Mean=-0.0013, Std=1.1118, Min=-3.3192, Max=2.5931, RMS=1.1118
  Col 16: Mean=0.0079, Std=0.9415, Min=-2.6944, Max=3.4033, RMS=0.9416
  Col 17: Mean=-0.0110, Std=2.1069, Min=-4.7419, Max=6.8505, RMS=2.1069
  Col 18: Mean=-0.0274, Std=1.1876, Min=-3.3821, Max=3.7993, RMS=1.1879
  Col 19: Mean=0.0278, Std=1.3311, Min=-3.0112, Max=4.2814, RMS=1.3314
  Col 20: Mean=-0.0285, Std=2.0977, Min=-4.1227, Max=7.3576, RMS=2.0979
  Col 21: Mean=0.0129, Std=1.5218, Min=-6.2789, Max=11.2995, RMS=1.5218
  Col 22: Mean=-0.0027, Std=1.2290, Min=-3.3534, Max=3.9735, RMS=1.2290
  Col 23: Mean=-0.0225, Std=2.1357, Min=-4.7624, Max=9.9363, RMS=2.1358
  Col 24: Mean=0.0123, Std=1.5983, Min=-6.3916, Max=4.6788, RMS=1.5984
  Col 25: Mean=0.0462, Std=1.0558, Min=-4.0152, Max=3.0309, RMS=1.0568
  Col 26: Mean=0.0175, Std=2.3420, Min=-5.1349, Max=6.6630, RMS=2.3421
  Col 27: Mean=-0.0482, Std=1.7803, Min=-4.3611, Max=4.0257, RMS=1.7809
  Col 28: Mean=0.0487, Std=1.3963, Min=-5.0118, Max=3.4262, RMS=1.3971
  Col 29: Mean=-0.0004, Std=2.0071, Min=-4.4743, Max=6.1281, RMS=2.0071
  Col 30: Mean=-0.0316, Std=2.6262, Min=-11.0142, Max=7.5984, RMS=2.6264
  Col 31: Mean=0.0202, Std=1.8454, Min=-5.3699, Max=6.0102, RMS=1.8455
  Col 32: Mean=-0.1214, Std=2.0791, Min=-10.3496, Max=5.3146, RMS=2.0827
  Col 33: Mean=0.0061, Std=1.3302, Min=-4.0795, Max=3.6859, RMS=1.3303
  Col 34: Mean=-0.0144, Std=1.1628, Min=-3.7844, Max=3.7975, RMS=1.1629
  Col 35: Mean=-0.0239, Std=2.0766, Min=-4.6874, Max=7.4160, RMS=2.0767
  Col 36: Mean=-0.0125, Std=1.6499, Min=-6.4203, Max=3.6197, RMS=1.6499
  Col 37: Mean=-0.0424, Std=1.1046, Min=-3.1150, Max=5.4994, RMS=1.1054
  Col 38: Mean=0.0039, Std=2.3768, Min=-5.4719, Max=7.7537, RMS=2.3768
  Col 39: Mean=-0.1189, Std=3.6507, Min=-22.7952, Max=21.9138, RMS=3.6526
  Col 40: Mean=0.0337, Std=2.3751, Min=-11.1123, Max=17.8829, RMS=2.3754
  Col 41: Mean=-0.4563, Std=2.8364, Min=-10.8929, Max=6.1345, RMS=2.8729
  Col 42: Mean=-0.0894, Std=3.0891, Min=-7.9827, Max=9.0229, RMS=3.0904
  Col 43: Mean=-0.0012, Std=1.0539, Min=-2.9471, Max=7.5094, RMS=1.0539
  Col 44: Mean=-0.0050, Std=1.9582, Min=-4.8889, Max=6.3159, RMS=1.9582
  Col 45: Mean=-0.1134, Std=4.1746, Min=-28.2519, Max=15.5534, RMS=4.1761
  Col 46: Mean=-0.0252, Std=3.7987, Min=-14.4250, Max=19.5415, RMS=3.7988
  Col 47: Mean=-0.1086, Std=3.1074, Min=-12.9521, Max=15.9659, RMS=3.1093
  Col 48: Mean=-0.0266, Std=5.6517, Min=-20.9688, Max=17.9714, RMS=5.6518
  Col 49: Mean=-0.0399, Std=2.8136, Min=-9.6098, Max=9.3899, RMS=2.8139
  Col 50: Mean=-0.2094, Std=3.7494, Min=-13.5412, Max=21.7297, RMS=3.7552
  Col 51: Mean=-0.0171, Std=8.5145, Min=-37.7028, Max=27.0169, RMS=8.5145
  Col 52: Mean=-0.0333, Std=4.5599, Min=-17.9973, Max=25.6574, RMS=4.5600
  Col 53: Mean=-0.3000, Std=5.1397, Min=-19.3782, Max=23.5924, RMS=5.1484
  Col 54: Mean=-0.0364, Std=8.4584, Min=-37.2493, Max=25.0921, RMS=8.4585
  Col 55: Mean=0.0252, Std=4.4418, Min=-17.9855, Max=24.7754, RMS=4.4419
  Col 56: Mean=-0.2005, Std=5.4215, Min=-19.9658, Max=20.5630, RMS=5.4252
  Col 57: Mean=-0.0421, Std=4.1711, Min=-22.5292, Max=27.5591, RMS=4.1713
  Col 58: Mean=0.0482, Std=3.7420, Min=-14.8110, Max=21.2299, RMS=3.7423
  Col 59: Mean=-0.1076, Std=3.1850, Min=-12.5716, Max=15.8894, RMS=3.1868
  Col 60: Mean=0.0311, Std=5.8248, Min=-21.4012, Max=17.4619, RMS=5.8248
  Col 61: Mean=0.0084, Std=2.7181, Min=-8.7620, Max=16.9275, RMS=2.7181
  Col 62: Mean=-0.2552, Std=3.5839, Min=-12.0804, Max=18.5381, RMS=3.5930
  Col 63: Mean=0.0468, Std=9.0675, Min=-38.3726, Max=39.3782, RMS=9.0676
  Col 64: Mean=0.0665, Std=3.2909, Min=-14.5552, Max=15.5316, RMS=3.2916
  Col 65: Mean=-0.3839, Std=5.5577, Min=-29.8953, Max=29.7811, RMS=5.5710
  Col 66: Mean=-0.2358, Std=8.8283, Min=-38.5817, Max=32.8475, RMS=8.8315
  Col 67: Mean=0.0541, Std=3.5557, Min=-16.5063, Max=15.5260, RMS=3.5561
  Col 68: Mean=-0.1322, Std=5.4489, Min=-27.8619, Max=23.9108, RMS=5.4505

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0025, Std=5.5404, Min=-16.0535, Max=16.9255, RMS=5.5404
  Col 1: Mean=-0.0042, Std=5.0467, Min=-16.7842, Max=24.6707, RMS=5.0467
  Col 2: Mean=0.0288, Std=6.1616, Min=-24.8445, Max=23.2208, RMS=6.1616
  Col 3: Mean=-0.0830, Std=2.8085, Min=-9.6067, Max=9.6530, RMS=2.8097
  Col 4: Mean=-0.0610, Std=2.5855, Min=-9.3001, Max=12.1208, RMS=2.5862
  Col 5: Mean=-0.0340, Std=3.5546, Min=-11.0936, Max=13.2244, RMS=3.5547
  Col 6: Mean=-0.0361, Std=2.1232, Min=-8.5965, Max=8.1935, RMS=2.1235
  Col 7: Mean=-0.0313, Std=2.1906, Min=-6.3245, Max=11.2437, RMS=2.1909
  Col 8: Mean=-0.0169, Std=3.0609, Min=-7.7517, Max=11.3345, RMS=3.0610
  Col 9: Mean=0.0108, Std=2.1633, Min=-7.7201, Max=9.7405, RMS=2.1633
  Col 10: Mean=-0.0016, Std=2.4636, Min=-6.7129, Max=10.7414, RMS=2.4636
  Col 11: Mean=0.0003, Std=3.0973, Min=-9.8188, Max=11.5277, RMS=3.0973
  Col 12: Mean=0.0003, Std=2.7173, Min=-7.5386, Max=11.6115, RMS=2.7173
  Col 13: Mean=-0.0066, Std=3.1130, Min=-10.7457, Max=11.4432, RMS=3.1130
  Col 14: Mean=0.0217, Std=3.5495, Min=-12.0533, Max=11.6726, RMS=3.5496
  Col 15: Mean=0.0385, Std=2.0417, Min=-7.1876, Max=7.8085, RMS=2.0421
  Col 16: Mean=-0.0146, Std=2.4997, Min=-7.7053, Max=10.9486, RMS=2.4997
  Col 17: Mean=0.0054, Std=2.9642, Min=-9.5214, Max=8.1315, RMS=2.9643
  Col 18: Mean=-0.0007, Std=3.1697, Min=-9.6667, Max=13.3627, RMS=3.1697
  Col 19: Mean=-0.0142, Std=4.4529, Min=-13.2536, Max=16.4980, RMS=4.4530
  Col 20: Mean=0.0133, Std=4.5141, Min=-22.5696, Max=27.0464, RMS=4.5141
  Col 21: Mean=0.0018, Std=3.6908, Min=-14.8251, Max=19.6944, RMS=3.6908
  Col 22: Mean=-0.0015, Std=11.7396, Min=-52.4709, Max=115.4807, RMS=11.7396
  Col 23: Mean=0.0238, Std=4.1941, Min=-14.3670, Max=18.5722, RMS=4.1941
  Col 24: Mean=0.0115, Std=5.2162, Min=-18.8216, Max=22.0982, RMS=5.2162
  Col 25: Mean=-0.0041, Std=4.8439, Min=-18.4943, Max=19.9614, RMS=4.8439
  Col 26: Mean=0.0214, Std=11.6622, Min=-55.9604, Max=29.7777, RMS=11.6622
  Col 27: Mean=-0.0051, Std=6.5941, Min=-22.3772, Max=25.4011, RMS=6.5941
  Col 28: Mean=0.0541, Std=9.1379, Min=-23.8341, Max=25.3384, RMS=9.1380
  Col 29: Mean=0.0585, Std=14.8542, Min=-63.9522, Max=70.9912, RMS=14.8543
  Col 30: Mean=-0.0417, Std=15.7653, Min=-90.9872, Max=63.6533, RMS=15.7653
  Col 31: Mean=0.0701, Std=13.4200, Min=-64.3491, Max=114.3414, RMS=13.4202
  Col 32: Mean=0.0529, Std=24.9337, Min=-109.5464, Max=105.1632, RMS=24.9338
  Col 33: Mean=0.0001, Std=4.2841, Min=-21.5903, Max=20.4923, RMS=4.2841
  Col 34: Mean=-0.0051, Std=5.4889, Min=-20.0642, Max=26.7083, RMS=5.4889
  Col 35: Mean=0.0231, Std=5.0743, Min=-23.3691, Max=19.1134, RMS=5.0743
  Col 36: Mean=-0.0113, Std=4.0975, Min=-14.2571, Max=14.6034, RMS=4.0975
  Col 37: Mean=-0.0075, Std=6.2149, Min=-35.6576, Max=24.1932, RMS=6.2149
  Col 38: Mean=0.0134, Std=10.4019, Min=-41.4994, Max=37.3391, RMS=10.4019
  Col 39: Mean=-0.0412, Std=10.6285, Min=-72.7891, Max=57.0462, RMS=10.6286
  Col 40: Mean=-0.0316, Std=16.8751, Min=-114.0300, Max=100.4695, RMS=16.8751
  Col 41: Mean=0.0150, Std=21.9287, Min=-115.8055, Max=184.6977, RMS=21.9288
  Col 42: Mean=-0.0281, Std=9.7318, Min=-64.5479, Max=34.3530, RMS=9.7318
  Col 43: Mean=-0.0510, Std=16.6502, Min=-77.0658, Max=47.5867, RMS=16.6502
  Col 44: Mean=0.0255, Std=35.2506, Min=-200.0848, Max=438.2888, RMS=35.2506
  Col 45: Mean=0.0030, Std=20.1900, Min=-106.9670, Max=110.7981, RMS=20.1900
  Col 46: Mean=0.0033, Std=18.3941, Min=-138.0813, Max=80.3299, RMS=18.3941
  Col 47: Mean=0.0226, Std=35.3398, Min=-176.1863, Max=129.0889, RMS=35.3398
  Col 48: Mean=0.0016, Std=22.1418, Min=-112.7152, Max=105.3817, RMS=22.1418
  Col 49: Mean=0.0020, Std=26.7548, Min=-106.6232, Max=112.1782, RMS=26.7548
  Col 50: Mean=0.0085, Std=31.6676, Min=-176.2155, Max=110.2471, RMS=31.6676
  Col 51: Mean=-0.0010, Std=29.9507, Min=-275.6860, Max=91.5936, RMS=29.9507
  Col 52: Mean=-0.0001, Std=49.0088, Min=-409.8143, Max=173.4592, RMS=49.0088
  Col 53: Mean=0.0001, Std=31.7269, Min=-128.4993, Max=236.9931, RMS=31.7269
  Col 54: Mean=0.4223, Std=27.0614, Min=-243.6300, Max=91.5890, RMS=27.0647
  Col 55: Mean=-0.2661, Std=46.5818, Min=-379.4668, Max=173.4607, RMS=46.5826
  Col 56: Mean=-0.3133, Std=28.9404, Min=-128.5062, Max=218.7992, RMS=28.9421
  Col 57: Mean=0.0016, Std=23.5063, Min=-189.4905, Max=176.3580, RMS=23.5063
  Col 58: Mean=-0.0057, Std=22.0119, Min=-139.6957, Max=153.0612, RMS=22.0119
  Col 59: Mean=0.0129, Std=39.0375, Min=-254.8720, Max=265.3278, RMS=39.0375
  Col 60: Mean=-0.0012, Std=19.1952, Min=-130.9708, Max=54.3732, RMS=19.1952
  Col 61: Mean=-0.0019, Std=24.8817, Min=-104.0096, Max=95.0261, RMS=24.8817
  Col 62: Mean=0.0054, Std=26.3479, Min=-118.2065, Max=147.9494, RMS=26.3479
  Col 63: Mean=-0.0000, Std=26.1241, Min=-95.9646, Max=135.1906, RMS=26.1241
  Col 64: Mean=0.0002, Std=59.5322, Min=-424.3933, Max=379.5625, RMS=59.5322
  Col 65: Mean=0.0002, Std=39.1069, Min=-372.4343, Max=181.9977, RMS=39.1069
  Col 66: Mean=-0.4747, Std=23.0494, Min=-95.9638, Max=114.5003, RMS=23.0543
  Col 67: Mean=-0.9837, Std=54.2632, Min=-424.3923, Max=132.9134, RMS=54.2721
  Col 68: Mean=-1.4512, Std=37.9981, Min=-372.4487, Max=181.9964, RMS=38.0258

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.3740, Std=1.7634, Min=-3.4962, Max=4.9730, RMS=1.8026
  Col 1: Mean=-0.4101, Std=1.7158, Min=-4.1664, Max=3.9106, RMS=1.7641
  Col 2: Mean=-0.9852, Std=2.3749, Min=-4.6155, Max=2.9822, RMS=2.5712
  Col 3: Mean=0.1480, Std=0.7744, Min=-1.5338, Max=2.1645, RMS=0.7884
  Col 4: Mean=-0.1981, Std=0.7717, Min=-1.8787, Max=1.7476, RMS=0.7968
  Col 5: Mean=-6.2632, Std=1.0563, Min=-7.8768, Max=-4.4992, RMS=6.3516
  Col 6: Mean=0.1480, Std=0.7744, Min=-1.5338, Max=2.1644, RMS=0.7884
  Col 7: Mean=-0.1981, Std=0.7718, Min=-1.8787, Max=1.7477, RMS=0.7968
  Col 8: Mean=-0.4427, Std=1.0563, Min=-2.0564, Max=1.3213, RMS=1.1454
  Col 9: Mean=0.1257, Std=0.5873, Min=-1.1628, Max=1.6566, RMS=0.6006
  Col 10: Mean=-0.1365, Std=0.5722, Min=-1.3901, Max=1.3050, RMS=0.5883
  Col 11: Mean=5.5048, Std=0.7923, Min=4.2944, Max=6.8260, RMS=5.5615
  Col 12: Mean=-0.8906, Std=1.7310, Min=-3.0464, Max=2.8631, RMS=1.9467
  Col 13: Mean=-3.7345, Std=5.5205, Min=-15.7574, Max=1.4725, RMS=6.6650
  Col 14: Mean=8.9548, Std=1.7350, Min=5.1245, Max=11.3651, RMS=9.1214
  Col 15: Mean=-3.1783, Std=1.2685, Min=-6.1342, Max=-1.0197, RMS=3.4221
  Col 16: Mean=-6.3169, Std=10.7047, Min=-29.6739, Max=3.2184, RMS=12.4295
  Col 17: Mean=-19.2013, Std=3.4656, Min=-26.5347, Max=-13.8792, RMS=19.5116
  Col 18: Mean=-9.1803, Std=0.8927, Min=-11.2777, Max=-7.2939, RMS=9.2236
  Col 19: Mean=2.1699, Std=0.5273, Min=1.0482, Max=3.2004, RMS=2.2330
  Col 20: Mean=0.7157, Std=1.0914, Min=-1.7541, Max=4.2532, RMS=1.3051
  Col 21: Mean=16.0088, Std=3.1060, Min=11.9768, Max=25.4734, RMS=16.3074
  Col 22: Mean=2.3145, Std=4.2852, Min=-8.1145, Max=11.0831, RMS=4.8703
  Col 23: Mean=0.7305, Std=5.2896, Min=-10.1966, Max=13.3553, RMS=5.3398
  Col 24: Mean=-2.7817, Std=1.6535, Min=-7.0645, Max=0.1602, RMS=3.2360
  Col 25: Mean=93.1416, Std=5.3447, Min=83.3537, Max=107.4820, RMS=93.2948
  Col 26: Mean=8.2640, Std=8.9195, Min=-5.4530, Max=29.4354, RMS=12.1594
  Col 27: Mean=-4.7187, Std=1.2347, Min=-8.4494, Max=-1.0684, RMS=4.8775
