--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0070, Std=1.6539, Min=-5.2469, Max=6.2393, RMS=1.6539
  Col 50: Mean=-93.5696, Std=8.4010, Min=-118.0772, Max=-75.2004, RMS=93.9460
  Col 51: Mean=11.4313, Std=9.4876, Min=-0.6208, Max=47.5728, RMS=14.8556
  Col 52: Mean=19.5725, Std=21.1031, Min=-16.2617, Max=66.6990, RMS=28.7823
  Col 53: Mean=-78.8762, Std=6.9228, Min=-98.3811, Max=-53.1570, RMS=79.1794
  Col 54: Mean=11.1828, Std=9.6316, Min=-0.6208, Max=47.5728, RMS=14.7588
  Col 55: Mean=18.9189, Std=20.8225, Min=-16.2617, Max=65.4039, RMS=28.1337
  Col 56: Mean=-78.9792, Std=7.0204, Min=-98.3811, Max=-53.1570, RMS=79.2906
  Col 57: Mean=2.2315, Std=5.1836, Min=-7.3665, Max=19.5187, RMS=5.6436
  Col 58: Mean=-14.0438, Std=15.9459, Min=-47.1137, Max=12.8751, RMS=21.2486
  Col 59: Mean=-80.7012, Std=14.3601, Min=-113.3663, Max=-54.2884, RMS=81.9689
  Col 60: Mean=0.4845, Std=4.5557, Min=-6.8650, Max=16.7954, RMS=4.5814
  Col 61: Mean=23.6175, Std=15.6020, Min=-20.2741, Max=57.2797, RMS=28.3056
  Col 62: Mean=-79.3655, Std=10.5194, Min=-97.0416, Max=-45.0146, RMS=80.0596
  Col 63: Mean=1.1437, Std=6.8161, Min=-20.8414, Max=31.9845, RMS=6.9114
  Col 64: Mean=21.4682, Std=23.4005, Min=-18.2218, Max=74.3114, RMS=31.7564
  Col 65: Mean=-77.7808, Std=7.3707, Min=-97.2150, Max=-45.6239, RMS=78.1292
  Col 66: Mean=1.2651, Std=6.6063, Min=-20.8414, Max=31.9845, RMS=6.7263
  Col 67: Mean=20.5647, Std=23.5418, Min=-18.2218, Max=74.3114, RMS=31.2589
  Col 68: Mean=-77.7122, Std=7.2312, Min=-91.7126, Max=-45.6239, RMS=78.0479

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.7410, Std=0.0408, Min=0.6556, Max=0.8639, RMS=0.7421
  Col 1: Mean=0.0595, Std=0.0175, Min=0.0022, Max=0.0974, RMS=0.0620
  Col 2: Mean=0.0715, Std=0.0225, Min=0.0187, Max=0.1215, RMS=0.0750
  Col 3: Mean=-0.6614, Std=0.0488, Min=-0.7506, Max=-0.4968, RMS=0.6632
  Col 4: Mean=0.7525, Std=0.0340, Min=0.6826, Max=0.8592, RMS=0.7533
  Col 5: Mean=0.0435, Std=0.0220, Min=0.0020, Max=0.0969, RMS=0.0487
  Col 6: Mean=0.0862, Std=0.0255, Min=0.0330, Max=0.1473, RMS=0.0899
  Col 7: Mean=-0.6484, Std=0.0412, Min=-0.7228, Max=-0.5049, RMS=0.6497
  Col 8: Mean=0.7609, Std=0.0337, Min=0.6812, Max=0.8622, RMS=0.7616
  Col 9: Mean=0.0036, Std=0.0266, Min=-0.0535, Max=0.0679, RMS=0.0269
  Col 10: Mean=0.0540, Std=0.0304, Min=-0.0040, Max=0.1233, RMS=0.0620
  Col 11: Mean=-0.6432, Std=0.0406, Min=-0.7257, Max=-0.5051, RMS=0.6445
  Col 12: Mean=0.7655, Std=0.0360, Min=0.6700, Max=0.8638, RMS=0.7664
  Col 13: Mean=-0.0032, Std=0.0311, Min=-0.0750, Max=0.0726, RMS=0.0313
  Col 14: Mean=0.0602, Std=0.0354, Min=-0.0024, Max=0.1367, RMS=0.0698
  Col 15: Mean=-0.6364, Std=0.0427, Min=-0.7327, Max=-0.5021, RMS=0.6378
  Col 16: Mean=0.7645, Std=0.0396, Min=0.6531, Max=0.8632, RMS=0.7656
  Col 17: Mean=0.0238, Std=0.0340, Min=-0.0569, Max=0.1066, RMS=0.0415
  Col 18: Mean=0.1038, Std=0.0386, Min=0.0354, Max=0.1836, RMS=0.1108
  Col 19: Mean=-0.6307, Std=0.0462, Min=-0.7376, Max=-0.4962, RMS=0.6324
  Col 20: Mean=0.7314, Std=0.0436, Min=0.6005, Max=0.8264, RMS=0.7327
  Col 21: Mean=0.1220, Std=0.0323, Min=0.0560, Max=0.1955, RMS=0.1262
  Col 22: Mean=0.1909, Std=0.0343, Min=0.1087, Max=0.2470, RMS=0.1940
  Col 23: Mean=-0.6383, Std=0.0452, Min=-0.7577, Max=-0.5159, RMS=0.6399
  Col 24: Mean=0.7121, Std=0.0628, Min=0.4903, Max=0.7973, RMS=0.7148
  Col 25: Mean=0.1017, Std=0.0576, Min=-0.0533, Max=0.2026, RMS=0.1169
  Col 26: Mean=0.1191, Std=0.0519, Min=-0.0345, Max=0.1875, RMS=0.1299
  Col 27: Mean=-0.6750, Std=0.0539, Min=-0.8460, Max=-0.5836, RMS=0.6771
  Col 28: Mean=0.7326, Std=0.1668, Min=-0.6791, Max=0.8478, RMS=0.7513
  Col 29: Mean=0.1133, Std=0.0468, Min=-0.1644, Max=0.2182, RMS=0.1226
  Col 30: Mean=0.0280, Std=0.0364, Min=-0.0781, Max=0.0913, RMS=0.0459
  Col 31: Mean=-0.6245, Std=0.1684, Min=-0.7601, Max=0.7597, RMS=0.6468
  Col 32: Mean=0.5112, Std=0.0675, Min=0.3525, Max=0.6579, RMS=0.5156
  Col 33: Mean=0.4867, Std=0.0416, Min=0.3805, Max=0.5693, RMS=0.4885
  Col 34: Mean=-0.4364, Std=0.0393, Min=-0.5274, Max=-0.3444, RMS=0.4381
  Col 35: Mean=-0.5457, Std=0.0764, Min=-0.6831, Max=-0.3884, RMS=0.5510
  Col 36: Mean=0.5069, Std=0.0731, Min=0.3426, Max=0.6811, RMS=0.5121
  Col 37: Mean=0.4867, Std=0.0432, Min=0.3704, Max=0.5780, RMS=0.4886
  Col 38: Mean=-0.4945, Std=0.0420, Min=-0.6071, Max=-0.3910, RMS=0.4963
  Col 39: Mean=-0.4933, Std=0.0965, Min=-0.6880, Max=-0.2649, RMS=0.5027
  Col 40: Mean=0.1735, Std=0.5032, Min=-0.7298, Max=0.7254, RMS=0.5323
  Col 41: Mean=0.1453, Std=0.4190, Min=-0.5359, Max=0.5360, RMS=0.4435
  Col 42: Mean=-0.1554, Std=0.4474, Min=-0.5958, Max=0.5947, RMS=0.4736
  Col 43: Mean=-0.1767, Std=0.5143, Min=-0.7349, Max=0.7331, RMS=0.5438
  Col 44: Mean=0.6224, Std=0.0378, Min=0.5291, Max=0.7020, RMS=0.6235
  Col 45: Mean=-0.3415, Std=0.0590, Min=-0.4421, Max=-0.1515, RMS=0.3465
  Col 46: Mean=0.6380, Std=0.0449, Min=0.5443, Max=0.7351, RMS=0.6396
  Col 47: Mean=-0.2807, Std=0.0566, Min=-0.4222, Max=-0.1519, RMS=0.2864
  Col 48: Mean=0.3366, Std=0.5182, Min=-0.6821, Max=0.7645, RMS=0.6179
  Col 49: Mean=-0.2775, Std=0.4565, Min=-0.5853, Max=0.5854, RMS=0.5342
  Col 50: Mean=0.1846, Std=0.3265, Min=-0.4694, Max=0.4682, RMS=0.3750
  Col 51: Mean=-0.1958, Std=0.3922, Min=-0.7054, Max=0.7061, RMS=0.4383
  Col 52: Mean=0.3111, Std=0.5229, Min=-0.7147, Max=0.7742, RMS=0.6085
  Col 53: Mean=-0.2765, Std=0.5130, Min=-0.7179, Max=0.7152, RMS=0.5828
  Col 54: Mean=0.1553, Std=0.2963, Min=-0.4571, Max=0.4582, RMS=0.3345
  Col 55: Mean=-0.1693, Std=0.3867, Min=-0.7372, Max=0.7347, RMS=0.4222
  Col 56: Mean=0.5977, Std=0.1228, Min=0.2246, Max=0.8224, RMS=0.6102
  Col 57: Mean=-0.5594, Std=0.0633, Min=-0.7176, Max=-0.3841, RMS=0.5629
  Col 58: Mean=0.3354, Std=0.0896, Min=0.1245, Max=0.5911, RMS=0.3472
  Col 59: Mean=-0.4116, Std=0.1444, Min=-0.7626, Max=-0.1227, RMS=0.4362
  Col 60: Mean=0.7009, Std=0.0651, Min=0.5355, Max=0.8176, RMS=0.7039
  Col 61: Mean=-0.1218, Std=0.1204, Min=-0.4164, Max=0.0490, RMS=0.1713
  Col 62: Mean=-0.0544, Std=0.0928, Min=-0.2282, Max=0.1086, RMS=0.1075
  Col 63: Mean=-0.6733, Std=0.1014, Min=-0.8433, Max=-0.4114, RMS=0.6809
  Col 64: Mean=0.6468, Std=0.2018, Min=-0.7686, Max=0.7778, RMS=0.6776
  Col 65: Mean=0.0857, Std=0.0954, Min=-0.2236, Max=0.2895, RMS=0.1282
  Col 66: Mean=0.1471, Std=0.1198, Min=-0.3065, Max=0.3977, RMS=0.1898
  Col 67: Mean=-0.6715, Std=0.1937, Min=-0.8112, Max=0.6787, RMS=0.6989
  Col 68: Mean=0.7243, Std=0.0627, Min=0.5387, Max=0.8174, RMS=0.7270
  Col 69: Mean=0.1752, Std=0.1532, Min=0.0145, Max=0.5101, RMS=0.2327
  Col 70: Mean=0.0706, Std=0.1065, Min=-0.1947, Max=0.3487, RMS=0.1278
  Col 71: Mean=-0.6321, Std=0.0383, Min=-0.6920, Max=-0.5019, RMS=0.6333
  Col 72: Mean=0.7253, Std=0.0616, Min=0.5387, Max=0.8174, RMS=0.7279
  Col 73: Mean=0.1702, Std=0.1529, Min=-0.0020, Max=0.5101, RMS=0.2288
  Col 74: Mean=0.0678, Std=0.1043, Min=-0.1947, Max=0.3349, RMS=0.1244
  Col 75: Mean=-0.6331, Std=0.0388, Min=-0.6957, Max=-0.5019, RMS=0.6343
  Col 76: Mean=0.2470, Std=0.7117, Min=-0.8888, Max=0.8891, RMS=0.7534
  Col 77: Mean=-0.0249, Std=0.1187, Min=-0.2642, Max=0.2636, RMS=0.1213
  Col 78: Mean=-0.0318, Std=0.1396, Min=-0.3544, Max=0.3539, RMS=0.1432
  Col 79: Mean=-0.2062, Std=0.5956, Min=-0.7487, Max=0.7495, RMS=0.6303
  Col 80: Mean=0.2448, Std=0.7017, Min=-0.8701, Max=0.8703, RMS=0.7432
  Col 81: Mean=0.0433, Std=0.1507, Min=-0.3187, Max=0.3192, RMS=0.1568
  Col 82: Mean=0.0523, Std=0.1803, Min=-0.3780, Max=0.3785, RMS=0.1877
  Col 83: Mean=-0.2039, Std=0.5884, Min=-0.7230, Max=0.7244, RMS=0.6228
  Col 84: Mean=0.2456, Std=0.7046, Min=-0.8485, Max=0.8496, RMS=0.7461
  Col 85: Mean=0.0397, Std=0.1705, Min=-0.4234, Max=0.4246, RMS=0.1750
  Col 86: Mean=0.0460, Std=0.1998, Min=-0.4812, Max=0.4842, RMS=0.2050
  Col 87: Mean=-0.1999, Std=0.5750, Min=-0.6885, Max=0.6884, RMS=0.6088
  Col 88: Mean=0.2786, Std=0.6931, Min=-0.8485, Max=0.8496, RMS=0.7470
  Col 89: Mean=0.0389, Std=0.1684, Min=-0.4234, Max=0.4246, RMS=0.1729
  Col 90: Mean=0.0448, Std=0.1960, Min=-0.4812, Max=0.4842, RMS=0.2010
  Col 91: Mean=-0.2292, Std=0.5650, Min=-0.7092, Max=0.6884, RMS=0.6097

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0003, Std=2.0089, Min=-6.2675, Max=8.6965, RMS=2.0089
  Col 1: Mean=-0.0213, Std=2.4334, Min=-7.0402, Max=10.7514, RMS=2.4335
  Col 2: Mean=0.0210, Std=2.4632, Min=-7.4350, Max=11.3403, RMS=2.4633
  Col 3: Mean=-0.0135, Std=1.0563, Min=-3.5554, Max=2.8356, RMS=1.0564
  Col 4: Mean=-0.0085, Std=1.5389, Min=-4.4966, Max=6.4288, RMS=1.5389
  Col 5: Mean=0.0161, Std=2.0886, Min=-5.8104, Max=7.7436, RMS=2.0887
  Col 6: Mean=-0.0141, Std=0.9277, Min=-3.3565, Max=3.0695, RMS=0.9278
  Col 7: Mean=-0.0011, Std=1.2527, Min=-3.3145, Max=4.4504, RMS=1.2527
  Col 8: Mean=0.0142, Std=2.0213, Min=-5.0806, Max=6.6855, RMS=2.0214
  Col 9: Mean=-0.0147, Std=1.0724, Min=-3.5912, Max=3.3067, RMS=1.0725
  Col 10: Mean=0.0063, Std=1.1036, Min=-2.3229, Max=3.1369, RMS=1.1036
  Col 11: Mean=0.0124, Std=2.0313, Min=-4.3507, Max=6.7067, RMS=2.0313
  Col 12: Mean=0.0084, Std=1.3123, Min=-4.6524, Max=3.6241, RMS=1.3123
  Col 13: Mean=0.0220, Std=1.1524, Min=-2.1169, Max=3.5041, RMS=1.1526
  Col 14: Mean=0.0059, Std=2.0725, Min=-4.2853, Max=6.7323, RMS=2.0725
  Col 15: Mean=-0.0055, Std=1.1825, Min=-3.6982, Max=3.2651, RMS=1.1825
  Col 16: Mean=0.0119, Std=1.0529, Min=-2.1627, Max=2.7624, RMS=1.0529
  Col 17: Mean=0.0071, Std=2.1342, Min=-4.0051, Max=6.3409, RMS=2.1342
  Col 18: Mean=0.0088, Std=1.2295, Min=-3.1634, Max=2.7051, RMS=1.2296
  Col 19: Mean=0.0259, Std=1.3712, Min=-4.5727, Max=4.5420, RMS=1.3715
  Col 20: Mean=-0.0079, Std=2.3485, Min=-4.1415, Max=7.4147, RMS=2.3485
  Col 21: Mean=0.0284, Std=1.7922, Min=-5.4234, Max=5.3367, RMS=1.7924
  Col 22: Mean=-0.0256, Std=1.8859, Min=-5.5930, Max=8.8172, RMS=1.8860
  Col 23: Mean=-0.1099, Std=2.0552, Min=-11.4127, Max=8.0860, RMS=2.0582
  Col 24: Mean=0.0347, Std=1.5503, Min=-5.8777, Max=5.9810, RMS=1.5507
  Col 25: Mean=0.0685, Std=1.6229, Min=-3.2434, Max=7.0685, RMS=1.6244
  Col 26: Mean=0.0339, Std=2.6883, Min=-4.6517, Max=9.4866, RMS=2.6885
  Col 27: Mean=-0.0200, Std=2.3431, Min=-9.2251, Max=8.4546, RMS=2.3432
  Col 28: Mean=0.1408, Std=2.0408, Min=-6.0743, Max=6.1059, RMS=2.0457
  Col 29: Mean=-0.0365, Std=2.1561, Min=-3.6490, Max=7.2311, RMS=2.1564
  Col 30: Mean=0.0418, Std=1.3735, Min=-4.1526, Max=4.8717, RMS=1.3741
  Col 31: Mean=0.1142, Std=3.0980, Min=-6.3487, Max=8.7093, RMS=3.1001
  Col 32: Mean=-0.0161, Std=1.9243, Min=-3.8386, Max=8.2049, RMS=1.9243
  Col 33: Mean=-0.1340, Std=2.2894, Min=-9.8575, Max=10.9766, RMS=2.2933
  Col 34: Mean=0.0490, Std=2.0803, Min=-6.0360, Max=8.4043, RMS=2.0808
  Col 35: Mean=-0.0954, Std=2.7814, Min=-11.8474, Max=12.6261, RMS=2.7830
  Col 36: Mean=-0.1882, Std=1.5669, Min=-6.0208, Max=3.6077, RMS=1.5782
  Col 37: Mean=0.0712, Std=1.5683, Min=-3.9813, Max=6.9504, RMS=1.5700
  Col 38: Mean=0.0105, Std=2.4077, Min=-9.9875, Max=8.0373, RMS=2.4077
  Col 39: Mean=-0.1049, Std=2.0211, Min=-5.8517, Max=5.6998, RMS=2.0239
  Col 40: Mean=0.1276, Std=2.7126, Min=-7.5430, Max=7.9041, RMS=2.7156
  Col 41: Mean=-0.0046, Std=1.8840, Min=-3.6501, Max=7.7690, RMS=1.8840
  Col 42: Mean=-0.2020, Std=2.1826, Min=-6.2740, Max=7.6038, RMS=2.1920
  Col 43: Mean=0.1858, Std=4.2199, Min=-10.6958, Max=12.2545, RMS=4.2240
  Col 44: Mean=0.0076, Std=1.8663, Min=-8.0509, Max=7.3118, RMS=1.8663
  Col 45: Mean=-0.2367, Std=3.8970, Min=-26.7386, Max=18.1794, RMS=3.9042
  Col 46: Mean=0.1037, Std=6.6709, Min=-26.6306, Max=43.0051, RMS=6.6717
  Col 47: Mean=-0.2388, Std=5.2781, Min=-24.5691, Max=52.1759, RMS=5.2835
  Col 48: Mean=-0.0269, Std=7.1078, Min=-74.5973, Max=44.0772, RMS=7.1079
  Col 49: Mean=-0.1535, Std=11.1536, Min=-73.3333, Max=92.3725, RMS=11.1547
  Col 50: Mean=-0.2095, Std=8.5938, Min=-32.7468, Max=90.6198, RMS=8.5963
  Col 51: Mean=0.1505, Std=4.0284, Min=-31.0285, Max=24.4685, RMS=4.0312
  Col 52: Mean=-0.3091, Std=9.8486, Min=-27.2471, Max=82.0932, RMS=9.8534
  Col 53: Mean=-0.3556, Std=8.8796, Min=-41.5385, Max=52.4824, RMS=8.8868
  Col 54: Mean=0.0449, Std=4.0366, Min=-30.6579, Max=22.8716, RMS=4.0369
  Col 55: Mean=-0.2551, Std=9.8946, Min=-22.9459, Max=97.3577, RMS=9.8979
  Col 56: Mean=-0.2849, Std=8.8376, Min=-29.5368, Max=59.6240, RMS=8.8422
  Col 57: Mean=0.0492, Std=3.4887, Min=-12.2480, Max=14.2216, RMS=3.4890
  Col 58: Mean=0.0719, Std=5.7202, Min=-40.6937, Max=22.8573, RMS=5.7207
  Col 59: Mean=-0.0402, Std=4.0138, Min=-14.0627, Max=23.3794, RMS=4.0140
  Col 60: Mean=0.0266, Std=4.2800, Min=-24.7149, Max=30.0340, RMS=4.2800
  Col 61: Mean=-0.0462, Std=6.6800, Min=-29.8359, Max=25.1945, RMS=6.6802
  Col 62: Mean=-0.2265, Std=5.2677, Min=-17.5761, Max=27.4697, RMS=5.2726
  Col 63: Mean=-0.0062, Std=3.1786, Min=-17.7835, Max=24.7164, RMS=3.1786
  Col 64: Mean=-0.2244, Std=8.6212, Min=-16.6798, Max=57.6389, RMS=8.6242
  Col 65: Mean=-0.2726, Std=7.1874, Min=-19.1755, Max=41.6163, RMS=7.1925
  Col 66: Mean=-0.0099, Std=3.2439, Min=-21.0517, Max=25.0468, RMS=3.2439
  Col 67: Mean=-0.2062, Std=8.4053, Min=-17.2265, Max=72.1562, RMS=8.4078
  Col 68: Mean=-0.0806, Std=7.3508, Min=-18.7595, Max=37.6511, RMS=7.3512

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0112, Std=17.1235, Min=-52.7679, Max=80.4394, RMS=17.1235
  Col 1: Mean=-0.0140, Std=12.4199, Min=-60.6726, Max=56.1650, RMS=12.4199
  Col 2: Mean=0.0484, Std=18.1127, Min=-67.2944, Max=90.2792, RMS=18.1127
  Col 3: Mean=-0.0328, Std=9.0479, Min=-28.3808, Max=44.6393, RMS=9.0480
  Col 4: Mean=0.0757, Std=6.2120, Min=-24.0384, Max=32.1197, RMS=6.2125
  Col 5: Mean=0.1090, Std=9.4331, Min=-35.9401, Max=45.5190, RMS=9.4337
  Col 6: Mean=-0.0221, Std=6.7350, Min=-22.6814, Max=28.7283, RMS=6.7350
  Col 7: Mean=0.0635, Std=4.3968, Min=-13.3094, Max=21.4330, RMS=4.3972
  Col 8: Mean=0.1278, Std=6.9031, Min=-26.1145, Max=30.9917, RMS=6.9042
  Col 9: Mean=-0.0115, Std=5.8015, Min=-20.0307, Max=14.8997, RMS=5.8015
  Col 10: Mean=0.0513, Std=3.6353, Min=-12.5511, Max=11.7471, RMS=3.6356
  Col 11: Mean=0.1466, Std=5.3341, Min=-17.9217, Max=26.2003, RMS=5.3361
  Col 12: Mean=-0.0207, Std=6.6916, Min=-28.1391, Max=16.4891, RMS=6.6916
  Col 13: Mean=-0.0050, Std=4.2737, Min=-16.1348, Max=13.5071, RMS=4.2737
  Col 14: Mean=0.0205, Std=5.5566, Min=-17.8154, Max=29.3007, RMS=5.5567
  Col 15: Mean=-0.0416, Std=4.4745, Min=-16.7970, Max=15.2213, RMS=4.4747
  Col 16: Mean=0.0092, Std=2.7608, Min=-8.9288, Max=11.0141, RMS=2.7608
  Col 17: Mean=0.0959, Std=4.1220, Min=-13.3444, Max=17.7272, RMS=4.1231
  Col 18: Mean=0.0060, Std=7.8390, Min=-28.5107, Max=43.4701, RMS=7.8390
  Col 19: Mean=-0.0124, Std=5.6368, Min=-33.4208, Max=25.6623, RMS=5.6368
  Col 20: Mean=-0.0022, Std=5.3447, Min=-23.4669, Max=21.4930, RMS=5.3447
  Col 21: Mean=-0.0284, Std=11.9741, Min=-58.1356, Max=40.7302, RMS=11.9742
  Col 22: Mean=-0.0034, Std=6.8361, Min=-36.4174, Max=54.0266, RMS=6.8361
  Col 23: Mean=0.0227, Std=8.8361, Min=-52.9038, Max=58.0015, RMS=8.8361
  Col 24: Mean=-0.0330, Std=7.6837, Min=-39.0739, Max=23.5607, RMS=7.6838
  Col 25: Mean=-0.0193, Std=6.7768, Min=-32.4388, Max=30.3433, RMS=6.7769
  Col 26: Mean=0.0564, Std=15.1629, Min=-58.6456, Max=54.0294, RMS=15.1630
  Col 27: Mean=-0.0039, Std=9.8927, Min=-26.7668, Max=27.7100, RMS=9.8927
  Col 28: Mean=-0.0051, Std=9.4471, Min=-51.6203, Max=53.1977, RMS=9.4471
  Col 29: Mean=-0.0401, Std=17.5385, Min=-59.1802, Max=54.8119, RMS=17.5386
  Col 30: Mean=0.0029, Std=17.8177, Min=-47.4747, Max=68.5964, RMS=17.8177
  Col 31: Mean=0.0263, Std=15.4955, Min=-51.2038, Max=74.2566, RMS=15.4955
  Col 32: Mean=-0.0581, Std=21.6335, Min=-65.5616, Max=58.4897, RMS=21.6336
  Col 33: Mean=-0.0168, Std=21.3458, Min=-116.2284, Max=89.9949, RMS=21.3458
  Col 34: Mean=0.0163, Std=24.2282, Min=-107.9419, Max=99.9607, RMS=24.2282
  Col 35: Mean=0.0122, Std=18.1325, Min=-66.9736, Max=96.0783, RMS=18.1325
  Col 36: Mean=0.0420, Std=9.6180, Min=-40.8111, Max=56.8852, RMS=9.6181
  Col 37: Mean=-0.0103, Std=7.1641, Min=-24.5519, Max=29.3084, RMS=7.1641
  Col 38: Mean=0.0703, Std=15.0882, Min=-57.3969, Max=60.3482, RMS=15.0883
  Col 39: Mean=0.0301, Std=14.6043, Min=-42.4666, Max=44.5635, RMS=14.6044
  Col 40: Mean=0.0201, Std=8.3668, Min=-31.8200, Max=39.5198, RMS=8.3669
  Col 41: Mean=0.0509, Std=18.3099, Min=-51.0986, Max=47.4445, RMS=18.3100
  Col 42: Mean=0.0550, Std=22.8891, Min=-86.0919, Max=75.8623, RMS=22.8891
  Col 43: Mean=0.0516, Std=24.0131, Min=-71.0703, Max=76.0715, RMS=24.0132
  Col 44: Mean=0.0680, Std=28.7605, Min=-98.1343, Max=88.7690, RMS=28.7606
  Col 45: Mean=-0.0006, Std=28.0601, Min=-182.9506, Max=145.2040, RMS=28.0601
  Col 46: Mean=-0.0019, Std=29.9305, Min=-188.3712, Max=225.7297, RMS=29.9305
  Col 47: Mean=-0.0184, Std=42.1899, Min=-209.8790, Max=178.8091, RMS=42.1899
  Col 48: Mean=-0.0136, Std=67.7044, Min=-664.9713, Max=473.4105, RMS=67.7044
  Col 49: Mean=0.0012, Std=80.7228, Min=-533.8827, Max=659.8865, RMS=80.7228
  Col 50: Mean=-0.0315, Std=163.9183, Min=-976.0373, Max=1483.1863, RMS=163.9183
  Col 51: Mean=-0.0040, Std=67.4689, Min=-480.0877, Max=523.1999, RMS=67.4689
  Col 52: Mean=0.0047, Std=49.7263, Min=-364.6176, Max=634.8922, RMS=49.7263
  Col 53: Mean=-0.0129, Std=35.8911, Min=-301.4166, Max=208.1556, RMS=35.8911
  Col 54: Mean=-0.6156, Std=62.1575, Min=-480.0895, Max=523.2001, RMS=62.1605
  Col 55: Mean=0.0613, Std=44.5737, Min=-274.0817, Max=634.8906, RMS=44.5737
  Col 56: Mean=0.6149, Std=30.4869, Min=-162.7910, Max=208.1581, RMS=30.4931
  Col 57: Mean=-0.0471, Std=21.4611, Min=-81.5379, Max=129.4267, RMS=21.4611
  Col 58: Mean=-0.0623, Std=15.3310, Min=-58.5485, Max=65.8749, RMS=15.3311
  Col 59: Mean=0.0975, Std=27.2223, Min=-102.3314, Max=99.5578, RMS=27.2225
  Col 60: Mean=-0.0012, Std=32.1560, Min=-134.8027, Max=240.0169, RMS=32.1560
  Col 61: Mean=-0.0103, Std=32.7281, Min=-171.0062, Max=228.2962, RMS=32.7281
  Col 62: Mean=0.0519, Std=52.8409, Min=-414.3617, Max=293.5208, RMS=52.8409
  Col 63: Mean=-0.0045, Std=58.1476, Min=-437.3937, Max=431.5232, RMS=58.1476
  Col 64: Mean=-0.0089, Std=36.9248, Min=-302.0933, Max=232.3351, RMS=36.9248
  Col 65: Mean=0.0009, Std=23.8321, Min=-127.6222, Max=149.7901, RMS=23.8321
  Col 66: Mean=1.6010, Std=48.9108, Min=-351.2221, Max=358.3523, RMS=48.9370
  Col 67: Mean=-0.5543, Std=35.4300, Min=-302.0893, Max=232.3339, RMS=35.4344
  Col 68: Mean=-0.1980, Std=21.8943, Min=-127.6367, Max=149.7883, RMS=21.8952

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=-2.6502, Std=1.4973, Min=-5.7162, Max=0.7137, RMS=3.0440
  Col 1: Mean=1.7567, Std=3.2814, Min=-4.9165, Max=10.4289, RMS=3.7220
  Col 2: Mean=-0.0397, Std=1.9435, Min=-5.5707, Max=4.5235, RMS=1.9439
  Col 3: Mean=-1.0930, Std=0.5939, Min=-2.4988, Max=0.2502, RMS=1.2439
  Col 4: Mean=0.8962, Std=1.4878, Min=-2.0966, Max=4.7732, RMS=1.7369
  Col 5: Mean=-5.8272, Std=0.8670, Min=-8.2997, Max=-3.8306, RMS=5.8914
  Col 6: Mean=-1.0929, Std=0.5938, Min=-2.4988, Max=0.2501, RMS=1.2438
  Col 7: Mean=0.8963, Std=1.4878, Min=-2.0965, Max=4.7733, RMS=1.7370
  Col 8: Mean=-0.0068, Std=0.8670, Min=-2.4793, Max=1.9898, RMS=0.8670
  Col 9: Mean=-0.8837, Std=0.4963, Min=-1.9106, Max=0.2396, RMS=1.0135
  Col 10: Mean=0.5856, Std=1.0941, Min=-1.6319, Max=3.4810, RMS=1.2410
  Col 11: Mean=5.8331, Std=0.6500, Min=3.9776, Max=7.3259, RMS=5.8693
  Col 12: Mean=2.7389, Std=1.7869, Min=-1.7475, Max=8.7769, RMS=3.2702
  Col 13: Mean=-1.7604, Std=2.5677, Min=-11.2023, Max=2.5958, RMS=3.1132
  Col 14: Mean=15.2300, Std=2.8146, Min=6.3764, Max=19.8129, RMS=15.4879
  Col 15: Mean=4.3328, Std=3.1747, Min=-4.5251, Max=13.0015, RMS=5.3714
  Col 16: Mean=-4.1964, Std=4.8894, Min=-22.4917, Max=3.7481, RMS=6.4432
  Col 17: Mean=-7.8136, Std=5.2033, Min=-24.1202, Max=0.8090, RMS=9.3876
  Col 18: Mean=-13.8020, Std=0.7814, Min=-16.2829, Max=-11.7383, RMS=13.8241
  Col 19: Mean=-0.9480, Std=2.0386, Min=-5.4902, Max=3.9010, RMS=2.2482
  Col 20: Mean=-0.2574, Std=1.5831, Min=-3.2482, Max=3.5361, RMS=1.6039
  Col 21: Mean=14.7538, Std=3.2630, Min=8.6780, Max=24.4451, RMS=15.1103
  Col 22: Mean=-7.9558, Std=6.8557, Min=-21.2707, Max=13.1869, RMS=10.5022
  Col 23: Mean=5.3180, Std=6.3143, Min=-5.5495, Max=23.2209, RMS=8.2554
  Col 24: Mean=-5.8991, Std=3.7478, Min=-18.3089, Max=0.0558, RMS=6.9889
  Col 25: Mean=88.6195, Std=5.5268, Min=73.9917, Max=101.1304, RMS=88.7917
  Col 26: Mean=6.4373, Std=8.1871, Min=-6.0983, Max=27.7431, RMS=10.4148
  Col 27: Mean=-0.3173, Std=2.4640, Min=-6.6445, Max=5.5904, RMS=2.4843
  Col 28: Mean=-2.4262, Std=1.3403, Min=-6.4414, Max=1.0264, RMS=2.7717
