--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0443, Std=2.4078, Min=-6.8619, Max=7.0843, RMS=2.4082
  Col 52: Mean=15.1059, Std=28.0565, Min=-27.5427, Max=83.4535, RMS=31.8646
  Col 53: Mean=164.8427, Std=31.6288, Min=-179.2972, Max=179.9775, RMS=167.8496
  Col 54: Mean=0.8474, Std=8.1766, Min=-42.5558, Max=20.7391, RMS=8.2204
  Col 55: Mean=8.5424, Std=24.6065, Min=-27.5427, Max=85.4051, RMS=26.0472
  Col 56: Mean=167.0630, Std=9.1939, Min=116.5097, Max=179.3355, RMS=167.3158
  Col 57: Mean=-2.5106, Std=2.5346, Min=-8.5078, Max=4.2313, RMS=3.5675
  Col 58: Mean=-5.5364, Std=15.7000, Min=-29.5464, Max=22.2203, RMS=16.6476
  Col 59: Mean=-56.7247, Std=167.7480, Min=-179.9961, Max=179.9959, RMS=177.0793
  Col 60: Mean=-2.0890, Std=3.6554, Min=-10.8264, Max=11.4752, RMS=4.2102
  Col 61: Mean=15.9800, Std=22.0201, Min=-20.7486, Max=58.7102, RMS=27.2074
  Col 62: Mean=-30.4504, Std=172.4662, Min=-179.9962, Max=179.9996, RMS=175.1337
  Col 63: Mean=-7.8766, Std=19.0675, Min=-172.5859, Max=149.1588, RMS=20.6304
  Col 64: Mean=15.6773, Std=30.0070, Min=-28.0727, Max=89.5851, RMS=33.8555
  Col 65: Mean=-53.6616, Std=163.9303, Min=-179.9874, Max=179.9787, RMS=172.4898
  Col 66: Mean=-4.5120, Std=19.5221, Min=-173.1923, Max=174.5547, RMS=20.0367
  Col 67: Mean=8.5548, Std=26.0386, Min=-28.0727, Max=88.4646, RMS=27.4079
  Col 68: Mean=-79.2798, Std=153.9653, Min=-179.8674, Max=179.9303, RMS=173.1779

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0236, Std=0.0146, Min=-0.0238, Max=0.0741, RMS=0.0278
  Col 1: Mean=0.0277, Std=0.0374, Min=-0.0705, Max=0.0807, RMS=0.0465
  Col 2: Mean=-0.0118, Std=0.0167, Min=-0.0442, Max=0.0388, RMS=0.0204
  Col 3: Mean=0.7220, Std=0.6894, Min=-0.9998, Max=0.9998, RMS=0.9983
  Col 4: Mean=0.0211, Std=0.0171, Min=-0.0376, Max=0.0602, RMS=0.0272
  Col 5: Mean=0.0006, Std=0.0237, Min=-0.0875, Max=0.0815, RMS=0.0237
  Col 6: Mean=-0.0032, Std=0.0139, Min=-0.0404, Max=0.0271, RMS=0.0143
  Col 7: Mean=0.6986, Std=0.7144, Min=-1.0000, Max=1.0000, RMS=0.9992
  Col 8: Mean=0.0210, Std=0.0198, Min=-0.0487, Max=0.0578, RMS=0.0288
  Col 9: Mean=0.0223, Std=0.0333, Min=-0.0655, Max=0.0694, RMS=0.0401
  Col 10: Mean=0.0020, Std=0.0188, Min=-0.0418, Max=0.0377, RMS=0.0189
  Col 11: Mean=0.6169, Std=0.7852, Min=-0.9998, Max=0.9999, RMS=0.9986
  Col 12: Mean=0.0217, Std=0.0225, Min=-0.0588, Max=0.0622, RMS=0.0313
  Col 13: Mean=0.0121, Std=0.0268, Min=-0.0969, Max=0.0925, RMS=0.0294
  Col 14: Mean=0.0073, Std=0.0249, Min=-0.0566, Max=0.0573, RMS=0.0259
  Col 15: Mean=0.5403, Std=0.8400, Min=-1.0000, Max=1.0000, RMS=0.9987
  Col 16: Mean=0.0108, Std=0.0305, Min=-0.0656, Max=0.0658, RMS=0.0323
  Col 17: Mean=0.0052, Std=0.0553, Min=-0.1704, Max=0.1707, RMS=0.0556
  Col 18: Mean=0.0072, Std=0.0323, Min=-0.0741, Max=0.0749, RMS=0.0331
  Col 19: Mean=-0.0363, Std=0.9967, Min=-0.9996, Max=0.9997, RMS=0.9974
  Col 20: Mean=0.0117, Std=0.0170, Min=-0.0426, Max=0.0426, RMS=0.0206
  Col 21: Mean=0.0574, Std=0.1520, Min=-0.2695, Max=0.2699, RMS=0.1625
  Col 22: Mean=0.0073, Std=0.0304, Min=-0.0790, Max=0.0795, RMS=0.0312
  Col 23: Mean=-0.3408, Std=0.9252, Min=-0.9909, Max=0.9909, RMS=0.9860
  Col 24: Mean=0.0319, Std=0.0177, Min=-0.0175, Max=0.0687, RMS=0.0365
  Col 25: Mean=0.0540, Std=0.0325, Min=-0.0793, Max=0.1532, RMS=0.0631
  Col 26: Mean=0.0060, Std=0.0281, Min=-0.0792, Max=0.0665, RMS=0.0287
  Col 27: Mean=-0.9510, Std=0.2992, Min=-0.9994, Max=0.9987, RMS=0.9969
  Col 28: Mean=0.0241, Std=0.0194, Min=-0.0223, Max=0.0624, RMS=0.0310
  Col 29: Mean=-0.0478, Std=0.0717, Min=-0.1792, Max=0.1601, RMS=0.0862
  Col 30: Mean=0.0533, Std=0.0549, Min=-0.0950, Max=0.1426, RMS=0.0765
  Col 31: Mean=0.6701, Std=0.7326, Min=-0.9984, Max=0.9987, RMS=0.9929
  Col 32: Mean=0.0267, Std=0.0692, Min=-0.1686, Max=0.1691, RMS=0.0742
  Col 33: Mean=0.0062, Std=0.0345, Min=-0.1205, Max=0.1215, RMS=0.0351
  Col 34: Mean=-0.0269, Std=0.6650, Min=-0.7137, Max=0.7142, RMS=0.6656
  Col 35: Mean=-0.0511, Std=0.7401, Min=-0.8031, Max=0.7879, RMS=0.7418
  Col 36: Mean=0.1167, Std=0.1354, Min=-0.2493, Max=0.3796, RMS=0.1787
  Col 37: Mean=-0.0878, Std=0.1032, Min=-0.2826, Max=0.1309, RMS=0.1355
  Col 38: Mean=-0.3231, Std=0.6430, Min=-0.7836, Max=0.7500, RMS=0.7196
  Col 39: Mean=-0.2448, Std=0.6098, Min=-0.7399, Max=0.7400, RMS=0.6571
  Col 40: Mean=0.1163, Std=0.1452, Min=-0.3294, Max=0.3335, RMS=0.1860
  Col 41: Mean=-0.0111, Std=0.1496, Min=-0.3175, Max=0.3153, RMS=0.1500
  Col 42: Mean=0.2776, Std=0.6071, Min=-0.7412, Max=0.7392, RMS=0.6676
  Col 43: Mean=0.3350, Std=0.6205, Min=-0.7566, Max=0.7687, RMS=0.7052
  Col 44: Mean=0.0350, Std=0.0262, Min=-0.0320, Max=0.0828, RMS=0.0438
  Col 45: Mean=-0.0672, Std=0.0533, Min=-0.1932, Max=0.1582, RMS=0.0858
  Col 46: Mean=-0.0457, Std=0.0545, Min=-0.1263, Max=0.1274, RMS=0.0711
  Col 47: Mean=0.8120, Std=0.5713, Min=-0.9961, Max=0.9965, RMS=0.9928
  Col 48: Mean=0.0725, Std=0.0898, Min=-0.1963, Max=0.2080, RMS=0.1154
  Col 49: Mean=-0.0191, Std=0.0481, Min=-0.1525, Max=0.1530, RMS=0.0517
  Col 50: Mean=-0.2762, Std=0.5834, Min=-0.7037, Max=0.6926, RMS=0.6455
  Col 51: Mean=0.3378, Std=0.6733, Min=-0.7853, Max=0.8127, RMS=0.7533
  Col 52: Mean=0.1223, Std=0.1864, Min=-0.3691, Max=0.4244, RMS=0.2229
  Col 53: Mean=0.0946, Std=0.1392, Min=-0.2266, Max=0.3651, RMS=0.1683
  Col 54: Mean=-0.2194, Std=0.6903, Min=-0.8317, Max=0.7899, RMS=0.7244
  Col 55: Mean=0.0868, Std=0.6243, Min=-0.7574, Max=0.7574, RMS=0.6303
  Col 56: Mean=0.1967, Std=0.1309, Min=-0.1657, Max=0.4143, RMS=0.2363
  Col 57: Mean=0.1035, Std=0.1391, Min=-0.2419, Max=0.3771, RMS=0.1734
  Col 58: Mean=-0.0132, Std=0.6895, Min=-0.8287, Max=0.7875, RMS=0.6896
  Col 59: Mean=-0.1484, Std=0.6454, Min=-0.7925, Max=0.7885, RMS=0.6622
  Col 60: Mean=0.0241, Std=0.0764, Min=-0.1665, Max=0.1733, RMS=0.0801
  Col 61: Mean=0.0166, Std=0.1362, Min=-0.2507, Max=0.2494, RMS=0.1372
  Col 62: Mean=0.0001, Std=0.0266, Min=-0.0533, Max=0.0540, RMS=0.0266
  Col 63: Mean=0.3151, Std=0.9353, Min=-0.9996, Max=0.9995, RMS=0.9869
  Col 64: Mean=0.0272, Std=0.0866, Min=-0.2469, Max=0.2518, RMS=0.0908
  Col 65: Mean=-0.0465, Std=0.2256, Min=-0.4952, Max=0.4994, RMS=0.2303
  Col 66: Mean=0.0050, Std=0.0279, Min=-0.0492, Max=0.0498, RMS=0.0283
  Col 67: Mean=0.3000, Std=0.9208, Min=-0.9994, Max=0.9996, RMS=0.9685
  Col 68: Mean=0.0309, Std=0.0984, Min=-0.2960, Max=0.2984, RMS=0.1031
  Col 69: Mean=-0.0408, Std=0.2612, Min=-0.6553, Max=0.6534, RMS=0.2644
  Col 70: Mean=0.0145, Std=0.0596, Min=-0.1783, Max=0.1834, RMS=0.0613
  Col 71: Mean=0.3153, Std=0.9035, Min=-0.9997, Max=0.9997, RMS=0.9569
  Col 72: Mean=0.0611, Std=0.0856, Min=-0.2960, Max=0.2970, RMS=0.1051
  Col 73: Mean=-0.0507, Std=0.2116, Min=-0.6777, Max=0.6534, RMS=0.2176
  Col 74: Mean=0.0141, Std=0.0447, Min=-0.1407, Max=0.1464, RMS=0.0468
  Col 75: Mean=0.6137, Std=0.7502, Min=-0.9997, Max=1.0000, RMS=0.9692
  Col 76: Mean=0.0114, Std=0.0287, Min=-0.0933, Max=0.0925, RMS=0.0309
  Col 77: Mean=0.0027, Std=0.1446, Min=-0.2534, Max=0.2550, RMS=0.1446
  Col 78: Mean=0.0014, Std=0.0293, Min=-0.0672, Max=0.0665, RMS=0.0294
  Col 79: Mean=0.1116, Std=0.9822, Min=-0.9999, Max=0.9999, RMS=0.9886
  Col 80: Mean=0.0202, Std=0.0394, Min=-0.1195, Max=0.1212, RMS=0.0443
  Col 81: Mean=-0.0041, Std=0.2316, Min=-0.4915, Max=0.4879, RMS=0.2316
  Col 82: Mean=-0.0070, Std=0.0290, Min=-0.0625, Max=0.0593, RMS=0.0298
  Col 83: Mean=0.1993, Std=0.9507, Min=-0.9999, Max=0.9999, RMS=0.9713
  Col 84: Mean=0.0168, Std=0.0440, Min=-0.1209, Max=0.1178, RMS=0.0471
  Col 85: Mean=0.0304, Std=0.2779, Min=-0.7269, Max=0.7131, RMS=0.2796
  Col 86: Mean=0.0081, Std=0.0587, Min=-0.1706, Max=0.1791, RMS=0.0592
  Col 87: Mean=-0.0250, Std=0.9568, Min=-0.9998, Max=0.9999, RMS=0.9571
  Col 88: Mean=0.0282, Std=0.0391, Min=-0.1085, Max=0.1213, RMS=0.0483
  Col 89: Mean=0.0400, Std=0.2236, Min=-0.7269, Max=0.7377, RMS=0.2272
  Col 90: Mean=0.0083, Std=0.0421, Min=-0.1581, Max=0.1444, RMS=0.0430
  Col 91: Mean=-0.2455, Std=0.9402, Min=-1.0000, Max=1.0000, RMS=0.9717

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0518, Std=2.5005, Min=-7.0976, Max=10.6383, RMS=2.5010
  Col 1: Mean=0.0027, Std=1.5029, Min=-7.6857, Max=9.0291, RMS=1.5029
  Col 2: Mean=-0.5595, Std=3.9628, Min=-11.4818, Max=9.4871, RMS=4.0021
  Col 3: Mean=0.0021, Std=1.9244, Min=-4.9141, Max=6.7446, RMS=1.9244
  Col 4: Mean=0.0110, Std=0.8716, Min=-3.3476, Max=3.4277, RMS=0.8717
  Col 5: Mean=0.0024, Std=3.3221, Min=-7.0608, Max=7.8377, RMS=3.3221
  Col 6: Mean=-0.0034, Std=1.6781, Min=-4.5732, Max=4.9767, RMS=1.6781
  Col 7: Mean=0.0090, Std=0.7592, Min=-2.6299, Max=2.0019, RMS=0.7593
  Col 8: Mean=0.0062, Std=3.3344, Min=-7.0561, Max=7.7318, RMS=3.3344
  Col 9: Mean=-0.0090, Std=1.5019, Min=-4.2324, Max=4.1601, RMS=1.5019
  Col 10: Mean=0.0071, Std=0.7994, Min=-2.4760, Max=1.8100, RMS=0.7994
  Col 11: Mean=0.0100, Std=3.3736, Min=-7.4932, Max=8.3198, RMS=3.3736
  Col 12: Mean=-0.0100, Std=1.4062, Min=-3.9497, Max=4.0065, RMS=1.4062
  Col 13: Mean=0.0020, Std=0.9202, Min=-2.2591, Max=2.5111, RMS=0.9202
  Col 14: Mean=0.0143, Std=3.3671, Min=-7.3376, Max=9.7803, RMS=3.3671
  Col 15: Mean=0.0049, Std=1.0776, Min=-3.2387, Max=3.4341, RMS=1.0776
  Col 16: Mean=0.0021, Std=0.9136, Min=-2.3816, Max=2.4988, RMS=0.9136
  Col 17: Mean=-0.0016, Std=3.2774, Min=-7.4619, Max=8.8748, RMS=3.2774
  Col 18: Mean=0.0262, Std=0.8703, Min=-2.5135, Max=3.0379, RMS=0.8707
  Col 19: Mean=0.0000, Std=1.6130, Min=-4.6028, Max=4.6411, RMS=1.6130
  Col 20: Mean=-0.0156, Std=3.1688, Min=-7.3490, Max=10.2567, RMS=3.1689
  Col 21: Mean=-0.0071, Std=1.2532, Min=-3.7463, Max=5.0637, RMS=1.2532
  Col 22: Mean=-0.0045, Std=1.1805, Min=-4.3998, Max=4.1281, RMS=1.1805
  Col 23: Mean=-0.0093, Std=3.4136, Min=-8.2033, Max=7.9794, RMS=3.4136
  Col 24: Mean=0.0338, Std=1.9126, Min=-4.8416, Max=7.9456, RMS=1.9129
  Col 25: Mean=-0.0191, Std=1.2657, Min=-5.8517, Max=3.2558, RMS=1.2658
  Col 26: Mean=0.0078, Std=3.5184, Min=-8.3032, Max=8.9357, RMS=3.5184
  Col 27: Mean=0.2213, Std=2.8536, Min=-9.8272, Max=8.6475, RMS=2.8622
  Col 28: Mean=0.0769, Std=2.1144, Min=-4.7182, Max=8.3133, RMS=2.1158
  Col 29: Mean=-0.0853, Std=3.2488, Min=-8.0036, Max=9.4795, RMS=3.2499
  Col 30: Mean=0.3387, Std=5.5401, Min=-12.7704, Max=12.2522, RMS=5.5504
  Col 31: Mean=0.0159, Std=1.3492, Min=-4.5109, Max=2.9266, RMS=1.3493
  Col 32: Mean=-0.0056, Std=3.9745, Min=-8.9618, Max=11.9888, RMS=3.9745
  Col 33: Mean=-0.0200, Std=1.4235, Min=-3.7708, Max=6.2686, RMS=1.4237
  Col 34: Mean=0.0031, Std=1.2304, Min=-4.0238, Max=4.3188, RMS=1.2304
  Col 35: Mean=-0.0011, Std=3.4934, Min=-9.1662, Max=9.3260, RMS=3.4934
  Col 36: Mean=0.0754, Std=2.7767, Min=-8.3749, Max=10.3919, RMS=2.7777
  Col 37: Mean=0.0633, Std=1.6853, Min=-5.4170, Max=5.7918, RMS=1.6865
  Col 38: Mean=0.0595, Std=3.8041, Min=-8.7814, Max=10.6883, RMS=3.8046
  Col 39: Mean=0.1641, Std=4.4013, Min=-10.3982, Max=10.5119, RMS=4.4044
  Col 40: Mean=0.0070, Std=3.0418, Min=-12.6414, Max=5.9793, RMS=3.0418
  Col 41: Mean=0.0667, Std=3.5672, Min=-7.0779, Max=11.4735, RMS=3.5678
  Col 42: Mean=0.3479, Std=8.1254, Min=-17.8752, Max=18.1281, RMS=8.1329
  Col 43: Mean=-0.0679, Std=2.5265, Min=-8.9931, Max=8.2195, RMS=2.5274
  Col 44: Mean=-0.2969, Std=6.5434, Min=-15.7462, Max=14.7373, RMS=6.5501
  Col 45: Mean=-0.0887, Std=9.3225, Min=-32.8032, Max=60.5908, RMS=9.3230
  Col 46: Mean=0.2935, Std=6.8929, Min=-28.1978, Max=30.9898, RMS=6.8992
  Col 47: Mean=-0.0929, Std=5.7161, Min=-29.0869, Max=23.5687, RMS=5.7169
  Col 48: Mean=-0.6316, Std=9.5072, Min=-26.4835, Max=24.0183, RMS=9.5281
  Col 49: Mean=-0.1922, Std=5.3959, Min=-20.3292, Max=28.0980, RMS=5.3993
  Col 50: Mean=0.0881, Std=6.0386, Min=-16.7052, Max=19.0497, RMS=6.0393
  Col 51: Mean=-0.0987, Std=14.7959, Min=-37.6429, Max=51.9370, RMS=14.7963
  Col 52: Mean=-0.0246, Std=5.5713, Min=-20.7938, Max=38.1948, RMS=5.5713
  Col 53: Mean=-0.8848, Std=7.4976, Min=-23.3404, Max=33.0717, RMS=7.5496
  Col 54: Mean=-0.0186, Std=14.5808, Min=-37.7400, Max=52.5811, RMS=14.5808
  Col 55: Mean=0.0018, Std=5.2986, Min=-20.1395, Max=32.2865, RMS=5.2986
  Col 56: Mean=-0.6248, Std=7.9383, Min=-24.3284, Max=34.7289, RMS=7.9629
  Col 57: Mean=-0.0963, Std=8.3268, Min=-34.4809, Max=33.5760, RMS=8.3274
  Col 58: Mean=-0.2451, Std=7.4937, Min=-30.8982, Max=33.0929, RMS=7.4977
  Col 59: Mean=-0.2189, Std=5.8813, Min=-13.7438, Max=26.8982, RMS=5.8853
  Col 60: Mean=-0.6198, Std=10.3962, Min=-34.1107, Max=33.6853, RMS=10.4147
  Col 61: Mean=0.1460, Std=5.5074, Min=-25.6516, Max=16.6379, RMS=5.5093
  Col 62: Mean=0.0554, Std=6.3440, Min=-18.8146, Max=26.3408, RMS=6.3442
  Col 63: Mean=-0.0951, Std=16.1173, Min=-39.7827, Max=48.2232, RMS=16.1176
  Col 64: Mean=0.1910, Std=5.4057, Min=-25.8225, Max=17.2893, RMS=5.4091
  Col 65: Mean=-0.8292, Std=7.4520, Min=-24.3746, Max=24.0169, RMS=7.4980
  Col 66: Mean=-0.0516, Std=16.1968, Min=-42.4656, Max=48.4399, RMS=16.1968
  Col 67: Mean=0.1258, Std=5.8995, Min=-35.1132, Max=27.2424, RMS=5.9008
  Col 68: Mean=-0.5604, Std=7.7611, Min=-25.2770, Max=25.1705, RMS=7.7813

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=13.2503, Min=-73.1497, Max=81.4118, RMS=13.2503
  Col 1: Mean=0.0031, Std=13.6507, Min=-53.6026, Max=63.3546, RMS=13.6507
  Col 2: Mean=-0.0088, Std=15.0174, Min=-73.0416, Max=74.1544, RMS=15.0174
  Col 3: Mean=0.0443, Std=5.5471, Min=-22.8377, Max=21.2271, RMS=5.5473
  Col 4: Mean=-0.1500, Std=7.0946, Min=-37.5395, Max=29.1864, RMS=7.0962
  Col 5: Mean=-0.0903, Std=7.5781, Min=-28.7634, Max=31.8602, RMS=7.5786
  Col 6: Mean=0.0214, Std=3.5099, Min=-14.6732, Max=14.1526, RMS=3.5099
  Col 7: Mean=-0.0916, Std=6.3098, Min=-30.4004, Max=19.1820, RMS=6.3104
  Col 8: Mean=-0.0489, Std=5.6004, Min=-15.2721, Max=23.8859, RMS=5.6006
  Col 9: Mean=-0.0014, Std=3.0717, Min=-8.6692, Max=9.7895, RMS=3.0717
  Col 10: Mean=-0.0331, Std=6.9083, Min=-30.8404, Max=16.0685, RMS=6.9083
  Col 11: Mean=-0.0075, Std=4.4216, Min=-14.1612, Max=15.9115, RMS=4.4216
  Col 12: Mean=-0.0030, Std=4.2646, Min=-12.6029, Max=11.1293, RMS=4.2646
  Col 13: Mean=0.0070, Std=8.4178, Min=-34.3248, Max=19.5583, RMS=8.4178
  Col 14: Mean=-0.0055, Std=4.5975, Min=-15.8897, Max=13.2784, RMS=4.5975
  Col 15: Mean=-0.0164, Std=4.2991, Min=-13.8037, Max=12.2320, RMS=4.2991
  Col 16: Mean=-0.0618, Std=5.0739, Min=-25.8000, Max=14.9725, RMS=5.0743
  Col 17: Mean=0.0271, Std=3.4694, Min=-10.9405, Max=10.3082, RMS=3.4695
  Col 18: Mean=0.0081, Std=6.4483, Min=-26.6102, Max=21.6405, RMS=6.4483
  Col 19: Mean=0.0091, Std=8.6841, Min=-26.0490, Max=33.5832, RMS=8.6841
  Col 20: Mean=0.0013, Std=3.1797, Min=-8.0508, Max=9.9149, RMS=3.1797
  Col 21: Mean=0.0021, Std=4.9957, Min=-20.8849, Max=20.6718, RMS=4.9957
  Col 22: Mean=0.0075, Std=13.9207, Min=-68.0607, Max=43.9132, RMS=13.9207
  Col 23: Mean=-0.0150, Std=8.9628, Min=-33.9432, Max=33.6364, RMS=8.9628
  Col 24: Mean=-0.0027, Std=7.4678, Min=-19.4104, Max=27.0008, RMS=7.4678
  Col 25: Mean=0.0381, Std=8.3484, Min=-32.8163, Max=28.3092, RMS=8.3484
  Col 26: Mean=0.0162, Std=16.7706, Min=-62.4741, Max=72.0255, RMS=16.7706
  Col 27: Mean=-0.0585, Std=9.7457, Min=-34.6343, Max=41.9312, RMS=9.7459
  Col 28: Mean=0.1149, Std=20.3629, Min=-48.8274, Max=43.0747, RMS=20.3632
  Col 29: Mean=-0.0295, Std=14.2534, Min=-46.2999, Max=48.5031, RMS=14.2534
  Col 30: Mean=-0.0504, Std=14.2565, Min=-46.3763, Max=39.1899, RMS=14.2566
  Col 31: Mean=0.1424, Std=23.7911, Min=-56.1067, Max=63.9251, RMS=23.7916
  Col 32: Mean=-0.0188, Std=19.6758, Min=-54.6823, Max=56.8466, RMS=19.6758
  Col 33: Mean=-0.0041, Std=7.4804, Min=-31.4999, Max=25.5073, RMS=7.4804
  Col 34: Mean=0.0047, Std=15.3429, Min=-75.0618, Max=45.1606, RMS=15.3429
  Col 35: Mean=-0.0041, Std=8.6868, Min=-29.3454, Max=33.7745, RMS=8.6868
  Col 36: Mean=-0.0244, Std=13.0559, Min=-50.4089, Max=53.9125, RMS=13.0559
  Col 37: Mean=0.0439, Std=14.2354, Min=-38.3502, Max=48.0423, RMS=14.2355
  Col 38: Mean=-0.0387, Std=28.7927, Min=-83.8588, Max=101.5166, RMS=28.7927
  Col 39: Mean=0.0393, Std=19.7338, Min=-73.3892, Max=56.8349, RMS=19.7338
  Col 40: Mean=0.1519, Std=28.6237, Min=-81.7064, Max=70.1870, RMS=28.6241
  Col 41: Mean=-0.0804, Std=24.6399, Min=-78.8938, Max=73.4033, RMS=24.6401
  Col 42: Mean=0.0408, Std=29.2919, Min=-91.6518, Max=194.2181, RMS=29.2919
  Col 43: Mean=0.1600, Std=39.7043, Min=-175.4246, Max=299.3669, RMS=39.7046
  Col 44: Mean=-0.0798, Std=35.4034, Min=-132.7762, Max=198.6751, RMS=35.4035
  Col 45: Mean=0.0014, Std=42.6437, Min=-224.8504, Max=218.2417, RMS=42.6437
  Col 46: Mean=0.0044, Std=31.9381, Min=-157.2864, Max=156.1043, RMS=31.9381
  Col 47: Mean=-0.0050, Std=92.0392, Min=-448.8270, Max=519.1833, RMS=92.0392
  Col 48: Mean=-0.0001, Std=43.0641, Min=-149.1689, Max=232.4054, RMS=43.0641
  Col 49: Mean=0.0008, Std=45.5121, Min=-198.1675, Max=161.2368, RMS=45.5121
  Col 50: Mean=-0.0008, Std=80.5279, Min=-233.3315, Max=382.1354, RMS=80.5279
  Col 51: Mean=0.0021, Std=40.7723, Min=-186.8150, Max=220.8718, RMS=40.7723
  Col 52: Mean=-0.0002, Std=76.7036, Min=-271.1676, Max=413.7968, RMS=76.7036
  Col 53: Mean=-0.0007, Std=40.6300, Min=-187.4303, Max=179.3705, RMS=40.6300
  Col 54: Mean=0.5044, Std=36.1134, Min=-168.2625, Max=220.8732, RMS=36.1169
  Col 55: Mean=0.6527, Std=74.8352, Min=-271.1671, Max=384.8027, RMS=74.8381
  Col 56: Mean=-0.5403, Std=36.7153, Min=-187.4355, Max=168.4003, RMS=36.7192
  Col 57: Mean=0.0002, Std=54.4528, Min=-218.0366, Max=291.6608, RMS=54.4528
  Col 58: Mean=-0.0011, Std=35.7907, Min=-213.0941, Max=130.7356, RMS=35.7907
  Col 59: Mean=-0.0052, Std=84.2657, Min=-303.0642, Max=352.1344, RMS=84.2657
  Col 60: Mean=0.0009, Std=54.5716, Min=-397.4425, Max=177.0313, RMS=54.5716
  Col 61: Mean=0.0026, Std=47.9510, Min=-168.6014, Max=152.3746, RMS=47.9510
  Col 62: Mean=0.0011, Std=80.3046, Min=-558.5663, Max=254.7250, RMS=80.3046
  Col 63: Mean=0.0013, Std=47.0501, Min=-479.2836, Max=265.4937, RMS=47.0501
  Col 64: Mean=-0.0007, Std=95.0359, Min=-221.0093, Max=577.9631, RMS=95.0359
  Col 65: Mean=-0.0004, Std=49.0851, Min=-200.8392, Max=239.7983, RMS=49.0851
  Col 66: Mean=1.1760, Std=39.4157, Min=-215.2611, Max=265.4913, RMS=39.4333
  Col 67: Mean=0.7750, Std=90.8164, Min=-198.0244, Max=577.9631, RMS=90.8197
  Col 68: Mean=0.0975, Std=44.8478, Min=-200.8409, Max=239.8003, RMS=44.8479

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=1.5979, Std=1.6576, Min=-2.0937, Max=5.5568, RMS=2.3024
  Col 1: Mean=0.1785, Std=1.3191, Min=-2.4248, Max=2.9679, RMS=1.3312
  Col 2: Mean=4.4557, Std=1.4242, Min=0.4171, Max=8.2286, RMS=4.6778
  Col 3: Mean=0.7149, Std=0.6816, Min=-0.8950, Max=2.3625, RMS=0.9878
  Col 4: Mean=-0.0086, Std=0.6495, Min=-1.2959, Max=1.2910, RMS=0.6496
  Col 5: Mean=-3.8443, Std=0.6336, Min=-5.6413, Max=-2.1687, RMS=3.8962
  Col 6: Mean=0.7149, Std=0.6815, Min=-0.8950, Max=2.3624, RMS=0.9877
  Col 7: Mean=-0.0086, Std=0.6496, Min=-1.2961, Max=1.2910, RMS=0.6497
  Col 8: Mean=1.9761, Std=0.6336, Min=0.1791, Max=3.6517, RMS=2.0752
  Col 9: Mean=0.5343, Std=0.5437, Min=-0.6919, Max=1.8349, RMS=0.7623
  Col 10: Mean=0.0457, Std=0.4505, Min=-0.8492, Max=0.9857, RMS=0.4528
  Col 11: Mean=7.3196, Std=0.4753, Min=5.9712, Max=8.5757, RMS=7.3350
  Col 12: Mean=-1.3116, Std=0.4705, Min=-2.4003, Max=-0.0139, RMS=1.3934
  Col 13: Mean=1.7748, Std=0.4046, Min=0.7208, Max=2.6487, RMS=1.8203
  Col 14: Mean=12.9378, Std=1.1154, Min=10.9044, Max=16.4427, RMS=12.9858
  Col 15: Mean=-1.6686, Std=0.7756, Min=-3.5092, Max=0.4431, RMS=1.8400
  Col 16: Mean=3.7449, Std=0.8470, Min=1.5201, Max=5.5030, RMS=3.8394
  Col 17: Mean=-12.0199, Std=2.0727, Min=-15.7877, Max=-5.4946, RMS=12.1973
  Col 18: Mean=-6.0742, Std=0.7684, Min=-7.7998, Max=-4.0487, RMS=6.1226
  Col 19: Mean=0.2961, Std=0.9031, Min=-1.4045, Max=2.9324, RMS=0.9504
  Col 20: Mean=-3.7729, Std=1.7509, Min=-8.7251, Max=0.8419, RMS=4.1593
  Col 21: Mean=13.9421, Std=1.9750, Min=8.2597, Max=18.9985, RMS=14.0813
  Col 22: Mean=1.0316, Std=5.2945, Min=-11.3978, Max=20.1496, RMS=5.3940
  Col 23: Mean=4.6274, Std=6.4183, Min=-10.7489, Max=23.1488, RMS=7.9125
  Col 24: Mean=-9.6867, Std=9.3332, Min=-30.7933, Max=6.2941, RMS=13.4515
  Col 25: Mean=82.4511, Std=5.8802, Min=68.2889, Max=95.1229, RMS=82.6605
  Col 26: Mean=17.8868, Std=20.3304, Min=-10.9753, Max=62.1141, RMS=27.0788
  Col 27: Mean=-4.8356, Std=2.1038, Min=-9.8263, Max=-0.4223, RMS=5.2734
  Col 28: Mean=-5.3675, Std=2.3585, Min=-9.4385, Max=-0.6728, RMS=5.8628
  Col 29: Mean=-8.6720, Std=3.2353, Min=-14.8979, Max=-0.3938, RMS=9.2559
  Col 30: Mean=-8.8615, Std=0.8261, Min=-10.5889, Max=-7.0840, RMS=8.8999
