--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0663, Std=1.5878, Min=-4.9276, Max=6.5448, RMS=1.5891
  Col 52: Mean=8.6643, Std=21.4265, Min=-26.9839, Max=76.8374, RMS=23.1120
  Col 53: Mean=-107.8382, Std=134.9242, Min=-179.9993, Max=179.9457, RMS=172.7241
  Col 54: Mean=5.0569, Std=6.1130, Min=-0.7750, Max=23.1849, RMS=7.9335
  Col 55: Mean=1.4160, Std=9.9601, Min=-26.9839, Max=39.7458, RMS=10.0602
  Col 56: Mean=-89.6927, Std=148.5333, Min=-179.9993, Max=179.9457, RMS=173.5135
  Col 57: Mean=1.6698, Std=2.8325, Min=-4.2036, Max=7.3242, RMS=3.2880
  Col 58: Mean=-1.1615, Std=10.6245, Min=-20.0950, Max=16.2879, RMS=10.6878
  Col 59: Mean=-61.5120, Std=163.2013, Min=-179.9715, Max=179.9962, RMS=174.4087
  Col 60: Mean=1.2706, Std=3.3818, Min=-4.7177, Max=11.6557, RMS=3.6126
  Col 61: Mean=9.8198, Std=17.7354, Min=-26.0103, Max=51.2998, RMS=20.2725
  Col 62: Mean=18.3580, Std=173.1893, Min=-179.9758, Max=179.9652, RMS=174.1595
  Col 63: Mean=-3.5758, Std=8.2833, Min=-60.3060, Max=7.5071, RMS=9.0222
  Col 64: Mean=9.2559, Std=22.0196, Min=-27.4778, Max=78.7266, RMS=23.8859
  Col 65: Mean=51.5165, Std=164.3801, Min=-179.9979, Max=179.9738, RMS=172.2637
  Col 66: Mean=-1.3362, Std=2.1104, Min=-12.1243, Max=0.3684, RMS=2.4979
  Col 67: Mean=1.4036, Std=10.8984, Min=-27.4778, Max=48.2119, RMS=10.9884
  Col 68: Mean=42.1104, Std=168.2222, Min=-179.9979, Max=179.9750, RMS=173.4127

[Segment_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0394, Std=0.0331, Min=-0.0663, Max=0.1498, RMS=0.0515
  Col 1: Mean=0.0285, Std=0.0605, Min=-0.1211, Max=0.1026, RMS=0.0669
  Col 2: Mean=-0.0019, Std=0.0104, Min=-0.0265, Max=0.0398, RMS=0.0105
  Col 3: Mean=-0.3751, Std=0.9231, Min=-0.9996, Max=0.9996, RMS=0.9964
  Col 4: Mean=0.0305, Std=0.0279, Min=-0.0699, Max=0.1332, RMS=0.0414
  Col 5: Mean=0.0179, Std=0.0522, Min=-0.1127, Max=0.1017, RMS=0.0551
  Col 6: Mean=-0.0075, Std=0.0154, Min=-0.0406, Max=0.0531, RMS=0.0172
  Col 7: Mean=-0.3673, Std=0.9274, Min=-0.9999, Max=0.9996, RMS=0.9975
  Col 8: Mean=0.0277, Std=0.0280, Min=-0.0724, Max=0.1277, RMS=0.0394
  Col 9: Mean=-0.0052, Std=0.0191, Min=-0.0596, Max=0.0507, RMS=0.0198
  Col 10: Mean=-0.0115, Std=0.0185, Min=-0.0481, Max=0.0542, RMS=0.0218
  Col 11: Mean=-0.3770, Std=0.9249, Min=-1.0000, Max=1.0000, RMS=0.9988
  Col 12: Mean=0.0273, Std=0.0292, Min=-0.0755, Max=0.1232, RMS=0.0400
  Col 13: Mean=-0.0102, Std=0.0219, Min=-0.0758, Max=0.0544, RMS=0.0242
  Col 14: Mean=-0.0134, Std=0.0222, Min=-0.0578, Max=0.0603, RMS=0.0259
  Col 15: Mean=-0.3851, Std=0.9213, Min=-1.0000, Max=1.0000, RMS=0.9986
  Col 16: Mean=0.0257, Std=0.0336, Min=-0.1212, Max=0.1210, RMS=0.0423
  Col 17: Mean=0.0119, Std=0.0450, Min=-0.1065, Max=0.1067, RMS=0.0465
  Col 18: Mean=-0.0144, Std=0.0245, Min=-0.0694, Max=0.0694, RMS=0.0284
  Col 19: Mean=-0.5060, Std=0.8598, Min=-1.0000, Max=0.9999, RMS=0.9976
  Col 20: Mean=0.0412, Std=0.0257, Min=-0.0523, Max=0.1152, RMS=0.0486
  Col 21: Mean=0.1333, Std=0.0871, Min=-0.2096, Max=0.2175, RMS=0.1593
  Col 22: Mean=0.0102, Std=0.0188, Min=-0.0449, Max=0.0745, RMS=0.0214
  Col 23: Mean=-0.8492, Std=0.5007, Min=-0.9946, Max=0.9903, RMS=0.9858
  Col 24: Mean=0.0481, Std=0.0921, Min=-0.1576, Max=0.1575, RMS=0.1039
  Col 25: Mean=0.0330, Std=0.0641, Min=-0.1612, Max=0.1621, RMS=0.0721
  Col 26: Mean=0.0268, Std=0.0585, Min=-0.1422, Max=0.1413, RMS=0.0644
  Col 27: Mean=-0.5177, Std=0.8437, Min=-0.9971, Max=0.9971, RMS=0.9899
  Col 28: Mean=0.0396, Std=0.0460, Min=-0.1343, Max=0.1341, RMS=0.0607
  Col 29: Mean=-0.0099, Std=0.0493, Min=-0.1018, Max=0.1019, RMS=0.0503
  Col 30: Mean=-0.0194, Std=0.1027, Min=-0.1495, Max=0.1496, RMS=0.1046
  Col 31: Mean=-0.0916, Std=0.9871, Min=-0.9983, Max=0.9985, RMS=0.9914
  Col 32: Mean=0.0516, Std=0.0609, Min=-0.1519, Max=0.1948, RMS=0.0798
  Col 33: Mean=0.0026, Std=0.0337, Min=-0.0891, Max=0.0886, RMS=0.0338
  Col 34: Mean=-0.2363, Std=0.6308, Min=-0.7046, Max=0.7044, RMS=0.6736
  Col 35: Mean=-0.2604, Std=0.6862, Min=-0.7781, Max=0.7679, RMS=0.7340
  Col 36: Mean=0.0728, Std=0.0734, Min=-0.2030, Max=0.2285, RMS=0.1033
  Col 37: Mean=-0.0175, Std=0.0748, Min=-0.2163, Max=0.1891, RMS=0.0768
  Col 38: Mean=-0.3956, Std=0.5907, Min=-0.7465, Max=0.7452, RMS=0.7110
  Col 39: Mean=-0.3755, Std=0.5804, Min=-0.7444, Max=0.7436, RMS=0.6913
  Col 40: Mean=0.0731, Std=0.0772, Min=-0.2128, Max=0.2517, RMS=0.1063
  Col 41: Mean=0.0204, Std=0.0986, Min=-0.3367, Max=0.3390, RMS=0.1007
  Col 42: Mean=0.0030, Std=0.6722, Min=-0.7084, Max=0.7085, RMS=0.6722
  Col 43: Mean=0.0129, Std=0.7256, Min=-0.7680, Max=0.7700, RMS=0.7258
  Col 44: Mean=0.0320, Std=0.0350, Min=-0.0992, Max=0.1311, RMS=0.0474
  Col 45: Mean=-0.0165, Std=0.0462, Min=-0.1126, Max=0.0854, RMS=0.0490
  Col 46: Mean=-0.0000, Std=0.0568, Min=-0.1072, Max=0.0900, RMS=0.0568
  Col 47: Mean=0.0148, Std=0.9959, Min=-0.9995, Max=0.9995, RMS=0.9961
  Col 48: Mean=0.0567, Std=0.0767, Min=-0.2040, Max=0.2030, RMS=0.0954
  Col 49: Mean=-0.0221, Std=0.0845, Min=-0.1684, Max=0.1680, RMS=0.0874
  Col 50: Mean=0.1012, Std=0.6355, Min=-0.6913, Max=0.6916, RMS=0.6435
  Col 51: Mean=-0.1071, Std=0.7468, Min=-0.7895, Max=0.7952, RMS=0.7545
  Col 52: Mean=0.0669, Std=0.0976, Min=-0.2809, Max=0.2802, RMS=0.1184
  Col 53: Mean=0.0037, Std=0.1250, Min=-0.2610, Max=0.2867, RMS=0.1251
  Col 54: Mean=0.0971, Std=0.6658, Min=-0.7206, Max=0.7051, RMS=0.6728
  Col 55: Mean=-0.1124, Std=0.7106, Min=-0.7639, Max=0.7629, RMS=0.7195
  Col 56: Mean=0.0969, Std=0.0882, Min=-0.2331, Max=0.3246, RMS=0.1310
  Col 57: Mean=-0.0241, Std=0.1046, Min=-0.3748, Max=0.3733, RMS=0.1073
  Col 58: Mean=0.4326, Std=0.4939, Min=-0.7009, Max=0.7073, RMS=0.6565
  Col 59: Mean=-0.4842, Std=0.5530, Min=-0.8314, Max=0.8072, RMS=0.7350
  Col 60: Mean=0.0462, Std=0.0598, Min=-0.1790, Max=0.1808, RMS=0.0756
  Col 61: Mean=-0.0274, Std=0.0824, Min=-0.1760, Max=0.1767, RMS=0.0868
  Col 62: Mean=0.0035, Std=0.0335, Min=-0.0905, Max=0.0905, RMS=0.0337
  Col 63: Mean=-0.4434, Std=0.8883, Min=-0.9999, Max=1.0000, RMS=0.9928
  Col 64: Mean=0.0518, Std=0.0705, Min=-0.1961, Max=0.1976, RMS=0.0875
  Col 65: Mean=0.0022, Std=0.1804, Min=-0.4211, Max=0.4210, RMS=0.1804
  Col 66: Mean=0.0079, Std=0.0215, Min=-0.0614, Max=0.0637, RMS=0.0229
  Col 67: Mean=-0.4336, Std=0.8782, Min=-0.9999, Max=0.9993, RMS=0.9794
  Col 68: Mean=0.0466, Std=0.0387, Min=-0.1593, Max=0.1601, RMS=0.0606
  Col 69: Mean=-0.0005, Std=0.1950, Min=-0.6190, Max=0.6179, RMS=0.1950
  Col 70: Mean=-0.0426, Std=0.0801, Min=-0.2524, Max=0.2465, RMS=0.0908
  Col 71: Mean=-0.6849, Std=0.6935, Min=-0.9999, Max=0.9998, RMS=0.9747
  Col 72: Mean=0.0550, Std=0.0285, Min=-0.1141, Max=0.1651, RMS=0.0620
  Col 73: Mean=-0.0271, Std=0.0821, Min=-0.3396, Max=0.2531, RMS=0.0865
  Col 74: Mean=-0.0369, Std=0.0586, Min=-0.2007, Max=0.0969, RMS=0.0692
  Col 75: Mean=-0.5775, Std=0.8065, Min=-1.0000, Max=1.0000, RMS=0.9919
  Col 76: Mean=0.0290, Std=0.0586, Min=-0.1663, Max=0.1657, RMS=0.0654
  Col 77: Mean=0.0486, Std=0.0791, Min=-0.1699, Max=0.1756, RMS=0.0928
  Col 78: Mean=-0.0103, Std=0.0272, Min=-0.0682, Max=0.0681, RMS=0.0291
  Col 79: Mean=-0.0964, Std=0.9884, Min=-0.9997, Max=0.9997, RMS=0.9931
  Col 80: Mean=0.0270, Std=0.0530, Min=-0.1600, Max=0.1613, RMS=0.0595
  Col 81: Mean=0.0145, Std=0.1742, Min=-0.4362, Max=0.4349, RMS=0.1748
  Col 82: Mean=0.0017, Std=0.0192, Min=-0.0506, Max=0.0642, RMS=0.0193
  Col 83: Mean=0.3936, Std=0.9003, Min=-0.9998, Max=0.9998, RMS=0.9826
  Col 84: Mean=0.0537, Std=0.0497, Min=-0.2071, Max=0.2065, RMS=0.0732
  Col 85: Mean=-0.0078, Std=0.2013, Min=-0.6620, Max=0.6367, RMS=0.2015
  Col 86: Mean=-0.0240, Std=0.0360, Min=-0.1668, Max=0.1579, RMS=0.0433
  Col 87: Mean=0.3689, Std=0.9034, Min=-0.9999, Max=0.9999, RMS=0.9758
  Col 88: Mean=0.0577, Std=0.0462, Min=-0.0543, Max=0.2077, RMS=0.0739
  Col 89: Mean=0.0248, Std=0.0911, Min=-0.4084, Max=0.3938, RMS=0.0944
  Col 90: Mean=-0.0077, Std=0.0213, Min=-0.0997, Max=0.0904, RMS=0.0227
  Col 91: Mean=0.2967, Std=0.9471, Min=-1.0000, Max=1.0000, RMS=0.9925

[Segment_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0464, Std=2.0858, Min=-7.4187, Max=9.0124, RMS=2.0863
  Col 1: Mean=0.0234, Std=1.2347, Min=-4.8314, Max=4.7538, RMS=1.2349
  Col 2: Mean=-0.3676, Std=2.1777, Min=-13.1559, Max=6.7174, RMS=2.2085
  Col 3: Mean=0.1173, Std=1.3548, Min=-4.5701, Max=4.9277, RMS=1.3599
  Col 4: Mean=0.1239, Std=0.8067, Min=-3.1864, Max=2.7082, RMS=0.8162
  Col 5: Mean=-0.0018, Std=1.2395, Min=-2.9570, Max=4.2402, RMS=1.2395
  Col 6: Mean=0.1327, Std=1.1063, Min=-3.2779, Max=4.0732, RMS=1.1143
  Col 7: Mean=0.1191, Std=0.7512, Min=-2.4512, Max=2.3266, RMS=0.7606
  Col 8: Mean=0.0001, Std=1.2910, Min=-3.2732, Max=4.7016, RMS=1.2910
  Col 9: Mean=0.1482, Std=0.9187, Min=-1.9858, Max=3.3815, RMS=0.9306
  Col 10: Mean=0.1143, Std=0.8143, Min=-2.9476, Max=2.3006, RMS=0.8223
  Col 11: Mean=0.0021, Std=1.3932, Min=-3.5894, Max=5.4137, RMS=1.3932
  Col 12: Mean=0.0755, Std=0.8377, Min=-1.8030, Max=3.5090, RMS=0.8411
  Col 13: Mean=0.0533, Std=0.9194, Min=-3.5939, Max=2.8124, RMS=0.9209
  Col 14: Mean=0.0052, Std=1.5075, Min=-3.7140, Max=6.1388, RMS=1.5075
  Col 15: Mean=0.0793, Std=0.6367, Min=-1.5497, Max=2.5802, RMS=0.6416
  Col 16: Mean=0.0234, Std=0.8231, Min=-3.1272, Max=1.9860, RMS=0.8235
  Col 17: Mean=0.0006, Std=1.4529, Min=-3.4296, Max=6.1924, RMS=1.4529
  Col 18: Mean=-0.0235, Std=0.6521, Min=-2.3721, Max=2.8023, RMS=0.6525
  Col 19: Mean=-0.0785, Std=0.9673, Min=-3.1713, Max=3.2975, RMS=0.9705
  Col 20: Mean=0.0020, Std=1.6333, Min=-5.0557, Max=7.6136, RMS=1.6333
  Col 21: Mean=0.0900, Std=0.9420, Min=-3.8078, Max=3.8411, RMS=0.9463
  Col 22: Mean=0.1140, Std=1.2334, Min=-5.4865, Max=3.3720, RMS=1.2387
  Col 23: Mean=-0.0270, Std=1.4295, Min=-3.0999, Max=7.3249, RMS=1.4297
  Col 24: Mean=-0.1810, Std=1.1544, Min=-3.1468, Max=3.8610, RMS=1.1685
  Col 25: Mean=-0.0396, Std=1.0641, Min=-4.6164, Max=3.1841, RMS=1.0648
  Col 26: Mean=0.0156, Std=1.9940, Min=-6.3682, Max=6.9126, RMS=1.9941
  Col 27: Mean=0.1625, Std=1.4693, Min=-5.2262, Max=5.1215, RMS=1.4782
  Col 28: Mean=0.0900, Std=1.8007, Min=-6.6024, Max=7.7796, RMS=1.8029
  Col 29: Mean=-0.0428, Std=1.7220, Min=-4.2451, Max=8.5753, RMS=1.7226
  Col 30: Mean=0.1894, Std=2.4345, Min=-7.2752, Max=8.3037, RMS=2.4418
  Col 31: Mean=0.0505, Std=0.8907, Min=-3.2772, Max=4.4055, RMS=0.8922
  Col 32: Mean=-0.0373, Std=1.6449, Min=-4.0843, Max=8.0284, RMS=1.6453
  Col 33: Mean=0.2037, Std=0.9929, Min=-3.4932, Max=3.4771, RMS=1.0136
  Col 34: Mean=0.0023, Std=1.1785, Min=-3.6086, Max=3.6592, RMS=1.1785
  Col 35: Mean=-0.0329, Std=1.4442, Min=-2.8423, Max=6.5266, RMS=1.4446
  Col 36: Mean=-0.1550, Std=1.4438, Min=-4.5988, Max=5.2101, RMS=1.4521
  Col 37: Mean=0.0424, Std=0.9876, Min=-3.5689, Max=3.8277, RMS=0.9885
  Col 38: Mean=-0.0014, Std=1.7296, Min=-5.2367, Max=6.2951, RMS=1.7296
  Col 39: Mean=-0.1291, Std=1.9076, Min=-5.9422, Max=6.0497, RMS=1.9119
  Col 40: Mean=-0.0087, Std=1.2987, Min=-5.5733, Max=4.1313, RMS=1.2987
  Col 41: Mean=-0.0402, Std=1.5884, Min=-3.6259, Max=5.8719, RMS=1.5889
  Col 42: Mean=0.1129, Std=3.0491, Min=-6.7401, Max=8.5240, RMS=3.0511
  Col 43: Mean=-0.0378, Std=1.1745, Min=-5.2368, Max=3.6946, RMS=1.1751
  Col 44: Mean=0.0038, Std=1.6341, Min=-4.1034, Max=7.3155, RMS=1.6341
  Col 45: Mean=-0.0491, Std=5.6295, Min=-33.0955, Max=61.8407, RMS=5.6297
  Col 46: Mean=0.1011, Std=3.3621, Min=-21.9085, Max=31.6922, RMS=3.3636
  Col 47: Mean=-0.0097, Std=3.6995, Min=-38.2456, Max=31.1127, RMS=3.6995
  Col 48: Mean=0.0415, Std=5.5966, Min=-17.5110, Max=19.1545, RMS=5.5967
  Col 49: Mean=0.0971, Std=2.6620, Min=-16.0235, Max=11.5221, RMS=2.6638
  Col 50: Mean=-0.1084, Std=2.6053, Min=-12.6299, Max=11.9786, RMS=2.6075
  Col 51: Mean=-0.1157, Std=8.3447, Min=-30.0665, Max=36.0436, RMS=8.3455
  Col 52: Mean=0.4943, Std=2.9039, Min=-15.1110, Max=19.1183, RMS=2.9457
  Col 53: Mean=-0.1728, Std=5.5240, Min=-22.0900, Max=27.1161, RMS=5.5267
  Col 54: Mean=-0.1520, Std=8.2323, Min=-30.3398, Max=35.5056, RMS=8.2337
  Col 55: Mean=0.9155, Std=3.2968, Min=-16.5069, Max=19.3875, RMS=3.4215
  Col 56: Mean=-0.2271, Std=5.9417, Min=-25.3402, Max=36.1632, RMS=5.9460
  Col 57: Mean=-0.0534, Std=5.6354, Min=-41.0451, Max=40.0460, RMS=5.6357
  Col 58: Mean=-0.0726, Std=8.4715, Min=-79.3164, Max=61.6403, RMS=8.4718
  Col 59: Mean=0.0115, Std=3.9517, Min=-28.8360, Max=36.4867, RMS=3.9517
  Col 60: Mean=0.1087, Std=6.0559, Min=-25.4197, Max=16.2211, RMS=6.0569
  Col 61: Mean=0.0229, Std=2.5442, Min=-14.0676, Max=9.9818, RMS=2.5443
  Col 62: Mean=-0.2106, Std=2.7390, Min=-10.6167, Max=11.9731, RMS=2.7471
  Col 63: Mean=-0.2508, Std=8.8566, Min=-30.1428, Max=40.8615, RMS=8.8601
  Col 64: Mean=0.1470, Std=2.0355, Min=-12.1451, Max=10.6242, RMS=2.0408
  Col 65: Mean=-0.1922, Std=5.7927, Min=-29.4596, Max=21.6625, RMS=5.7959
  Col 66: Mean=-0.4988, Std=8.7952, Min=-31.5673, Max=41.5469, RMS=8.8093
  Col 67: Mean=0.2137, Std=2.2327, Min=-16.5168, Max=10.8082, RMS=2.2429
  Col 68: Mean=-0.1076, Std=6.1282, Min=-30.2897, Max=31.0554, RMS=6.1292

[Segment_Angular_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0008, Std=6.8828, Min=-33.5567, Max=36.2213, RMS=6.8828
  Col 1: Mean=0.0019, Std=15.2893, Min=-84.8799, Max=79.0584, RMS=15.2893
  Col 2: Mean=0.0044, Std=13.9411, Min=-84.8134, Max=59.8070, RMS=13.9411
  Col 3: Mean=0.0579, Std=3.2686, Min=-15.4953, Max=20.5110, RMS=3.2691
  Col 4: Mean=-0.0662, Std=7.9238, Min=-39.5479, Max=32.2674, RMS=7.9241
  Col 5: Mean=-0.0015, Std=7.2555, Min=-29.5745, Max=34.9885, RMS=7.2555
  Col 6: Mean=0.0241, Std=2.4540, Min=-8.8780, Max=13.5286, RMS=2.4541
  Col 7: Mean=-0.0504, Std=5.6436, Min=-29.2098, Max=22.5446, RMS=5.6438
  Col 8: Mean=-0.0137, Std=5.3391, Min=-22.8589, Max=29.1470, RMS=5.3391
  Col 9: Mean=-0.0098, Std=2.4630, Min=-7.9428, Max=10.8452, RMS=2.4630
  Col 10: Mean=-0.0345, Std=4.2002, Min=-18.8716, Max=16.7188, RMS=4.2003
  Col 11: Mean=-0.0258, Std=4.0297, Min=-16.9760, Max=23.3055, RMS=4.0298
  Col 12: Mean=0.0067, Std=3.1328, Min=-9.6512, Max=13.3671, RMS=3.1328
  Col 13: Mean=-0.0005, Std=4.3845, Min=-17.3776, Max=19.5069, RMS=4.3845
  Col 14: Mean=-0.0031, Std=3.9222, Min=-12.9999, Max=18.9243, RMS=3.9222
  Col 15: Mean=-0.0076, Std=2.3028, Min=-8.4483, Max=9.4803, RMS=2.3028
  Col 16: Mean=0.0161, Std=3.0184, Min=-11.1476, Max=14.7833, RMS=3.0185
  Col 17: Mean=-0.0088, Std=2.3594, Min=-9.1706, Max=11.0856, RMS=2.3594
  Col 18: Mean=0.0008, Std=4.5812, Min=-27.7804, Max=26.6900, RMS=4.5812
  Col 19: Mean=-0.0039, Std=5.2250, Min=-31.0309, Max=23.5044, RMS=5.2250
  Col 20: Mean=-0.0090, Std=2.8276, Min=-17.6766, Max=11.5376, RMS=2.8276
  Col 21: Mean=-0.0009, Std=3.8523, Min=-17.4198, Max=25.5223, RMS=3.8523
  Col 22: Mean=-0.0026, Std=7.8193, Min=-41.3375, Max=40.6353, RMS=7.8193
  Col 23: Mean=-0.0030, Std=5.5886, Min=-21.1816, Max=35.7457, RMS=5.5886
  Col 24: Mean=0.0011, Std=4.9843, Min=-15.8550, Max=25.5047, RMS=4.9843
  Col 25: Mean=0.0088, Std=5.4041, Min=-22.6355, Max=18.8967, RMS=5.4041
  Col 26: Mean=-0.0002, Std=9.5716, Min=-36.3870, Max=44.5348, RMS=9.5716
  Col 27: Mean=-0.0098, Std=7.6245, Min=-31.1237, Max=42.3648, RMS=7.6245
  Col 28: Mean=0.0264, Std=8.1209, Min=-35.4509, Max=25.9659, RMS=8.1209
  Col 29: Mean=-0.0018, Std=15.0384, Min=-55.5724, Max=62.7631, RMS=15.0384
  Col 30: Mean=-0.0015, Std=9.4281, Min=-51.1483, Max=50.9348, RMS=9.4281
  Col 31: Mean=0.0365, Std=15.9767, Min=-57.4151, Max=74.3544, RMS=15.9767
  Col 32: Mean=-0.0019, Std=18.6461, Min=-73.2310, Max=75.5667, RMS=18.6461
  Col 33: Mean=-0.0004, Std=3.9998, Min=-19.9180, Max=22.4657, RMS=3.9998
  Col 34: Mean=-0.0032, Std=7.0926, Min=-37.4176, Max=35.1289, RMS=7.0926
  Col 35: Mean=-0.0021, Std=5.2844, Min=-21.5182, Max=19.4559, RMS=5.2844
  Col 36: Mean=0.0041, Std=5.2873, Min=-28.5283, Max=23.1033, RMS=5.2873
  Col 37: Mean=-0.0059, Std=6.4436, Min=-22.6755, Max=29.5376, RMS=6.4436
  Col 38: Mean=-0.0140, Std=12.6927, Min=-50.7760, Max=45.0174, RMS=12.6927
  Col 39: Mean=-0.0005, Std=6.8386, Min=-29.6076, Max=35.1095, RMS=6.8386
  Col 40: Mean=-0.0087, Std=8.7703, Min=-35.5702, Max=29.4564, RMS=8.7703
  Col 41: Mean=-0.0526, Std=13.0228, Min=-56.1137, Max=72.7729, RMS=13.0229
  Col 42: Mean=0.0225, Std=12.1946, Min=-62.6897, Max=44.3083, RMS=12.1946
  Col 43: Mean=-0.0143, Std=17.7962, Min=-77.7376, Max=130.3896, RMS=17.7962
  Col 44: Mean=-0.0795, Std=21.5159, Min=-92.0510, Max=101.0157, RMS=21.5161
  Col 45: Mean=-0.0101, Std=21.7019, Min=-200.0482, Max=246.1782, RMS=21.7019
  Col 46: Mean=0.0044, Std=17.7230, Min=-126.7118, Max=145.1518, RMS=17.7230
  Col 47: Mean=0.0055, Std=36.2897, Min=-234.4511, Max=376.3616, RMS=36.2897
  Col 48: Mean=-0.0109, Std=19.7976, Min=-169.1553, Max=90.3376, RMS=19.7976
  Col 49: Mean=-0.0090, Std=25.5953, Min=-135.4137, Max=77.4436, RMS=25.5953
  Col 50: Mean=-0.0063, Std=31.5563, Min=-155.8751, Max=150.3351, RMS=31.5563
  Col 51: Mean=0.0038, Std=32.2622, Min=-148.1391, Max=406.8724, RMS=32.2622
  Col 52: Mean=-0.0113, Std=53.6093, Min=-251.2563, Max=345.0764, RMS=53.6093
  Col 53: Mean=-0.0283, Std=20.7494, Min=-100.6256, Max=101.2527, RMS=20.7495
  Col 54: Mean=-0.4099, Std=30.3634, Min=-103.7346, Max=406.8711, RMS=30.3662
  Col 55: Mean=0.1492, Std=51.3591, Min=-251.2567, Max=306.0760, RMS=51.3593
  Col 56: Mean=0.1371, Std=18.8697, Min=-80.9084, Max=101.2530, RMS=18.8702
  Col 57: Mean=0.0042, Std=41.2647, Min=-363.2429, Max=342.9484, RMS=41.2647
  Col 58: Mean=0.0024, Std=16.9766, Min=-125.0288, Max=101.2407, RMS=16.9766
  Col 59: Mean=0.0100, Std=47.1438, Min=-346.5992, Max=310.0999, RMS=47.1438
  Col 60: Mean=0.0053, Std=16.5108, Min=-80.3961, Max=97.9902, RMS=16.5108
  Col 61: Mean=-0.0017, Std=28.8099, Min=-155.9150, Max=96.9064, RMS=28.8099
  Col 62: Mean=-0.0014, Std=24.6328, Min=-101.3620, Max=137.9425, RMS=24.6328
  Col 63: Mean=0.0007, Std=28.4920, Min=-300.8830, Max=119.1616, RMS=28.4920
  Col 64: Mean=0.0007, Std=53.4621, Min=-239.7994, Max=382.9509, RMS=53.4621
  Col 65: Mean=-0.0003, Std=18.6729, Min=-91.3869, Max=127.8378, RMS=18.6729
  Col 66: Mean=-0.1397, Std=26.1827, Min=-300.8822, Max=107.6178, RMS=26.1831
  Col 67: Mean=-0.3817, Std=52.0170, Min=-239.7993, Max=382.9510, RMS=52.0184
  Col 68: Mean=-0.2468, Std=16.2687, Min=-91.3823, Max=127.8357, RMS=16.2705

[Joint_Angles_ZXY.csv] (Cols: 66)
  Col 0: Mean=0.7377, Std=0.9124, Min=-2.4224, Max=3.6268, RMS=1.1733
  Col 1: Mean=0.2479, Std=2.4263, Min=-5.7143, Max=5.6861, RMS=2.4389
  Col 2: Mean=-1.2639, Std=1.6604, Min=-4.2346, Max=1.9224, RMS=2.0867
  Col 3: Mean=0.3374, Std=0.3874, Min=-0.9663, Max=1.4915, RMS=0.5137
  Col 4: Mean=0.0779, Std=1.0848, Min=-2.5760, Max=2.4858, RMS=1.0876
  Col 5: Mean=-6.3863, Std=0.7392, Min=-7.7081, Max=-4.9607, RMS=6.4290
  Col 6: Mean=0.3374, Std=0.3874, Min=-0.9662, Max=1.4915, RMS=0.5137
  Col 7: Mean=0.0779, Std=1.0848, Min=-2.5760, Max=2.4858, RMS=1.0876
  Col 8: Mean=-0.5659, Std=0.7392, Min=-1.8877, Max=0.8598, RMS=0.9310
  Col 9: Mean=0.2458, Std=0.3044, Min=-0.8072, Max=1.2063, RMS=0.3912
  Col 10: Mean=0.0841, Std=0.8085, Min=-1.9042, Max=1.8964, RMS=0.8129
  Col 11: Mean=5.4117, Std=0.5542, Min=4.4208, Max=6.4836, RMS=5.4400
  Col 12: Mean=-4.0281, Std=1.3755, Min=-7.3590, Max=-1.0138, RMS=4.2564
  Col 13: Mean=2.7903, Std=1.7454, Min=-1.3388, Max=7.1676, RMS=3.2912
  Col 14: Mean=13.7149, Std=1.3350, Min=8.3870, Max=16.3446, RMS=13.7797
  Col 15: Mean=-6.2019, Std=2.1917, Min=-12.3023, Max=-0.6347, RMS=6.5777
  Col 16: Mean=6.6576, Std=3.5276, Min=-1.7621, Max=15.1088, RMS=7.5344
  Col 17: Mean=-10.7420, Std=2.5127, Min=-20.7827, Max=-5.8835, RMS=11.0320
  Col 18: Mean=-9.3248, Std=1.8560, Min=-15.0917, Max=-6.5638, RMS=9.5077
  Col 19: Mean=2.7574, Std=1.7986, Min=-0.6587, Max=6.9786, RMS=3.2922
  Col 20: Mean=-0.5013, Std=1.4668, Min=-3.5595, Max=3.5298, RMS=1.5501
  Col 21: Mean=16.3241, Std=2.3711, Min=9.6915, Max=22.6855, RMS=16.4954
  Col 22: Mean=-0.9619, Std=7.2023, Min=-18.2726, Max=15.9114, RMS=7.2663
  Col 23: Mean=5.7126, Std=7.6062, Min=-13.3583, Max=23.7297, RMS=9.5126
  Col 24: Mean=-5.7997, Std=2.3608, Min=-11.7353, Max=1.0659, RMS=6.2618
  Col 25: Mean=86.6788, Std=7.2155, Min=69.7340, Max=101.9133, RMS=86.9786
  Col 26: Mean=5.3003, Std=5.9384, Min=-7.1077, Max=25.6190, RMS=7.9598
  Col 27: Mean=-0.8982, Std=3.1908, Min=-10.4868, Max=12.6276, RMS=3.3148
  Col 28: Mean=-3.0260, Std=1.2005, Min=-7.4869, Max=0.5392, RMS=3.2554
  Col 29: Mean=-6.1937, Std=2.3162, Min=-17.0884, Max=1.3740, RMS=6.6126
