--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0087, Std=2.9699, Min=-13.3960, Max=12.7308, RMS=2.9699
  Col 31: Mean=0.9855, Std=0.9625, Min=-1.0551, Max=3.5223, RMS=1.3776
  Col 32: Mean=-0.7123, Std=1.2694, Min=-3.6466, Max=2.0356, RMS=1.4556
  Col 33: Mean=15.2845, Std=3.0066, Min=9.6591, Max=24.2652, RMS=15.5774
  Col 34: Mean=-0.4037, Std=8.0836, Min=-19.2268, Max=22.4540, RMS=8.0937
  Col 35: Mean=5.2691, Std=8.1396, Min=-10.6309, Max=33.5818, RMS=9.6962
  Col 36: Mean=-3.9680, Std=1.4310, Min=-7.2660, Max=-0.3652, RMS=4.2181
  Col 37: Mean=86.4656, Std=3.4156, Min=77.4900, Max=97.7350, RMS=86.5330
  Col 38: Mean=5.6625, Std=6.8752, Min=-7.7835, Max=28.9824, RMS=8.9069
  Col 39: Mean=4.5764, Std=4.8670, Min=-3.8720, Max=12.6395, RMS=6.6807
  Col 40: Mean=-0.9673, Std=1.8700, Min=-6.5059, Max=3.7595, RMS=2.1053
  Col 41: Mean=-4.3133, Std=2.6900, Min=-11.1615, Max=3.5368, RMS=5.0833
  Col 42: Mean=2.8702, Std=4.5962, Min=-5.4704, Max=14.7539, RMS=5.4188
  Col 43: Mean=-2.8968, Std=5.3032, Min=-14.6395, Max=6.7284, RMS=6.0428
  Col 44: Mean=27.3913, Std=21.6142, Min=-8.6540, Max=63.6052, RMS=34.8920
  Col 45: Mean=-1.1969, Std=2.6425, Min=-10.2602, Max=5.8315, RMS=2.9009
  Col 46: Mean=-0.1200, Std=3.8421, Min=-6.7709, Max=8.9464, RMS=3.8440
  Col 47: Mean=36.4730, Std=30.2027, Min=-2.7888, Max=96.0017, RMS=47.3549
  Col 48: Mean=-2.6763, Std=5.3050, Min=-20.4727, Max=7.7586, RMS=5.9419
  Col 49: Mean=-0.6825, Std=5.0245, Min=-10.5360, Max=17.3257, RMS=5.0706
  Col 50: Mean=6.7460, Std=11.3715, Min=-31.4622, Max=23.6131, RMS=13.2220
  Col 51: Mean=0.2274, Std=1.4308, Min=-0.8176, Max=12.6117, RMS=1.4488
  Col 52: Mean=0.0332, Std=0.2494, Min=-0.0375, Max=3.2313, RMS=0.2516
  Col 53: Mean=-0.4479, Std=3.0021, Min=-33.4444, Max=2.5002, RMS=3.0353
  Col 54: Mean=0.5932, Std=4.8454, Min=-7.2266, Max=13.0474, RMS=4.8816
  Col 55: Mean=-6.6315, Std=5.7614, Min=-17.7109, Max=6.4631, RMS=8.7846
  Col 56: Mean=25.9566, Std=21.6609, Min=-6.1365, Max=63.3804, RMS=33.8074
  Col 57: Mean=-0.8606, Std=3.3067, Min=-9.5816, Max=10.5374, RMS=3.4169
  Col 58: Mean=0.4361, Std=4.3302, Min=-8.7281, Max=10.6003, RMS=4.3521
  Col 59: Mean=33.4951, Std=27.9457, Min=1.1538, Max=86.7470, RMS=43.6221
  Col 60: Mean=-0.2994, Std=4.3538, Min=-12.3073, Max=7.1192, RMS=4.3640
  Col 61: Mean=0.9535, Std=4.3711, Min=-7.6761, Max=17.1150, RMS=4.4739
  Col 62: Mean=3.5016, Std=10.3260, Min=-30.0370, Max=21.6659, RMS=10.9036
  Col 63: Mean=0.0584, Std=0.5993, Min=-1.0431, Max=8.0133, RMS=0.6022
  Col 64: Mean=0.0148, Std=0.1556, Min=-0.2066, Max=2.1970, RMS=0.1563
  Col 65: Mean=-0.5800, Std=4.4814, Min=-46.9277, Max=3.2265, RMS=4.5188

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0050, Std=1.7740, Min=-4.1634, Max=3.4076, RMS=1.7740
  Col 1: Mean=-0.0397, Std=1.1093, Min=-2.8436, Max=2.1161, RMS=1.1100
  Col 2: Mean=0.4925, Std=2.3721, Min=-4.2877, Max=6.6917, RMS=2.4227
  Col 3: Mean=0.0003, Std=0.7631, Min=-1.7886, Max=1.4846, RMS=0.7631
  Col 4: Mean=-0.0163, Std=0.4988, Min=-1.2711, Max=0.9470, RMS=0.4990
  Col 5: Mean=-5.6048, Std=1.0522, Min=-7.7180, Max=-2.8551, RMS=5.7027
  Col 6: Mean=0.0005, Std=0.7587, Min=-1.7733, Max=1.4753, RMS=0.7587
  Col 7: Mean=-0.0163, Std=0.5428, Min=-1.3018, Max=0.9973, RMS=0.5430
  Col 8: Mean=0.2151, Std=1.0524, Min=-1.9003, Max=2.9651, RMS=1.0742
  Col 9: Mean=0.0015, Std=0.5959, Min=-1.4034, Max=1.1447, RMS=0.5959
  Col 10: Mean=-0.0121, Std=0.4099, Min=-0.9814, Max=0.7518, RMS=0.4101
  Col 11: Mean=5.9983, Std=0.7890, Min=4.4136, Max=8.0596, RMS=6.0499
  Col 12: Mean=0.3542, Std=1.1049, Min=-2.7324, Max=2.2680, RMS=1.1603
  Col 13: Mean=-3.2273, Std=2.1557, Min=-7.3567, Max=1.8787, RMS=3.8810
  Col 14: Mean=11.2522, Std=3.7742, Min=2.6370, Max=16.5272, RMS=11.8683
  Col 15: Mean=-0.6922, Std=1.6175, Min=-4.4785, Max=2.2861, RMS=1.7593
  Col 16: Mean=-6.0228, Std=3.7802, Min=-13.0192, Max=2.3790, RMS=7.1108
  Col 17: Mean=-15.0675, Std=7.0311, Min=-31.1275, Max=-5.3078, RMS=16.6273
  Col 18: Mean=-8.8570, Std=0.5285, Min=-9.9500, Max=-7.3270, RMS=8.8727
  Col 19: Mean=0.3760, Std=0.7370, Min=-1.2347, Max=2.2156, RMS=0.8273
  Col 20: Mean=-1.9490, Std=1.1384, Min=-4.5844, Max=0.4694, RMS=2.2571
  Col 21: Mean=16.0783, Std=2.0215, Min=12.0922, Max=22.4942, RMS=16.2049
  Col 22: Mean=-8.4323, Std=3.6576, Min=-18.4752, Max=3.1629, RMS=9.1914
  Col 23: Mean=3.6647, Std=3.8989, Min=-5.1813, Max=18.0805, RMS=5.3508
  Col 24: Mean=-3.5254, Std=1.0625, Min=-6.8358, Max=-1.3905, RMS=3.6820
  Col 25: Mean=94.1181, Std=2.8910, Min=87.4861, Max=103.4553, RMS=94.1625
  Col 26: Mean=4.7343, Std=4.6689, Min=-6.9875, Max=18.9170, RMS=6.6493
  Col 27: Mean=3.1469, Std=1.7522, Min=-2.5565, Max=6.7350, RMS=3.6018
  Col 28: Mean=-0.2384, Std=1.6019, Min=-3.4855, Max=3.2673, RMS=1.6196
  Col 29: Mean=-4.1826, Std=1.9740, Min=-9.3088, Max=0.4908, RMS=4.6251
  Col 30: Mean=-7.8905, Std=0.6084, Min=-9.5528, Max=-6.4498, RMS=7.9139
  Col 31: Mean=0.8890, Std=0.9742, Min=-1.2611, Max=3.3200, RMS=1.3189
  Col 32: Mean=-0.7057, Std=1.2573, Min=-3.6109, Max=2.0161, RMS=1.4418
  Col 33: Mean=15.5531, Std=3.4515, Min=9.6842, Max=27.5159, RMS=15.9315
  Col 34: Mean=-2.0589, Std=5.6349, Min=-16.1253, Max=8.6645, RMS=5.9993
  Col 35: Mean=4.9965, Std=7.6121, Min=-10.1238, Max=30.4934, RMS=9.1055
  Col 36: Mean=-4.0330, Std=1.5024, Min=-7.5325, Max=-0.3686, RMS=4.3037
  Col 37: Mean=87.0098, Std=3.2458, Min=77.8920, Max=97.5924, RMS=87.0704
  Col 38: Mean=5.6370, Std=6.8447, Min=-7.7833, Max=28.7847, RMS=8.8671
  Col 39: Mean=4.6078, Std=4.9004, Min=-3.8761, Max=12.8232, RMS=6.7265
  Col 40: Mean=-0.4395, Std=1.5022, Min=-4.8041, Max=3.9048, RMS=1.5652
  Col 41: Mean=-4.2700, Std=2.6438, Min=-10.9474, Max=3.5366, RMS=5.0222
  Col 42: Mean=3.7358, Std=5.9162, Min=-5.7989, Max=18.5712, RMS=6.9970
  Col 43: Mean=-5.1281, Std=6.3668, Min=-18.9194, Max=10.1073, RMS=8.1752
  Col 44: Mean=27.2090, Std=21.4974, Min=-8.6477, Max=63.5738, RMS=34.6766
  Col 45: Mean=-12.3850, Std=40.4778, Min=-178.2409, Max=142.2705, RMS=42.3302
  Col 46: Mean=-10.1734, Std=41.9829, Min=-173.8210, Max=179.6161, RMS=43.1980
  Col 47: Mean=35.6689, Std=28.8511, Min=-2.7878, Max=89.7996, RMS=45.8765
  Col 48: Mean=-2.7690, Std=5.5591, Min=-22.3213, Max=8.1329, RMS=6.2105
  Col 49: Mean=-1.0977, Std=4.3227, Min=-10.5395, Max=10.3705, RMS=4.4599
  Col 50: Mean=6.7946, Std=11.2020, Min=-30.3795, Max=23.5483, RMS=13.1016
  Col 51: Mean=0.2429, Std=1.5506, Min=-0.8184, Max=15.0101, RMS=1.5696
  Col 52: Mean=-0.0459, Std=0.3555, Min=-4.9749, Max=0.0228, RMS=0.3585
  Col 53: Mean=-0.4408, Std=2.9457, Min=-32.5361, Max=2.5000, RMS=2.9785
  Col 54: Mean=0.8939, Std=6.2063, Min=-8.6116, Max=17.0581, RMS=6.2703
  Col 55: Mean=-7.4656, Std=6.9411, Min=-21.3928, Max=9.2862, RMS=10.1938
  Col 56: Mean=25.8132, Std=21.5593, Min=-6.1365, Max=63.3632, RMS=33.6321
  Col 57: Mean=-3.3509, Std=11.6022, Min=-48.3149, Max=25.2980, RMS=12.0764
  Col 58: Mean=-2.6705, Std=13.6474, Min=-52.1852, Max=22.1557, RMS=13.9062
  Col 59: Mean=33.2234, Std=27.5726, Min=1.1538, Max=86.0033, RMS=43.1746
  Col 60: Mean=-0.3337, Std=4.5215, Min=-14.0776, Max=7.3940, RMS=4.5338
  Col 61: Mean=0.4123, Std=3.9625, Min=-8.2663, Max=11.6714, RMS=3.9839
  Col 62: Mean=3.5164, Std=10.2508, Min=-29.2857, Max=21.6175, RMS=10.8372
  Col 63: Mean=0.0784, Std=0.8101, Min=-1.0526, Max=10.9343, RMS=0.8139
  Col 64: Mean=-0.0377, Std=0.3997, Min=-5.7819, Max=0.0708, RMS=0.4015
  Col 65: Mean=-0.5772, Std=4.4549, Min=-46.4037, Max=3.2265, RMS=4.4921

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.0696, Std=2.3275, Min=-6.3822, Max=3.0042, RMS=2.5615
  Col 1: Mean=-9.0199, Std=6.0471, Min=-20.1007, Max=5.9723, RMS=10.8594
  Col 2: Mean=-3.7819, Std=10.8234, Min=-28.5026, Max=11.2604, RMS=11.4651
  Col 3: Mean=7.3204, Std=3.0793, Min=1.5548, Max=16.4971, RMS=7.9417
  Col 4: Mean=-0.1301, Std=7.6643, Min=-17.9673, Max=21.0345, RMS=7.6654
  Col 5: Mean=4.6634, Std=8.2248, Min=-11.1231, Max=33.6156, RMS=9.4549
  Col 6: Mean=7.1211, Std=2.1119, Min=3.3662, Max=13.7482, RMS=7.4277
  Col 7: Mean=-7.2211, Std=4.6409, Min=-19.6831, Max=8.8100, RMS=8.5839
  Col 8: Mean=1.9337, Std=4.0151, Min=-7.0941, Max=18.9550, RMS=4.4565
  Col 9: Mean=0.0154, Std=3.9075, Min=-9.0159, Max=7.5146, RMS=3.9076
  Col 10: Mean=-0.0475, Std=2.5793, Min=-6.3353, Max=4.7979, RMS=2.5798
  Col 11: Mean=1.0646, Std=5.3061, Min=-9.7789, Max=14.9076, RMS=5.4118
  Col 12: Mean=1.5400, Std=2.5795, Min=-3.4751, Max=7.7763, RMS=3.0043
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.6479, Std=5.8752, Min=-3.8643, Max=18.7621, RMS=10.4549
  Col 15: Mean=1.5488, Std=1.9465, Min=-2.2992, Max=6.2448, RMS=2.4875
  Col 16: Mean=-0.0658, Std=2.4705, Min=-6.3301, Max=4.7310, RMS=2.4714
  Col 17: Mean=9.7169, Std=4.8765, Min=0.9689, Max=20.9886, RMS=10.8719

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.0865, Std=2.3803, Min=-6.4615, Max=3.2250, RMS=2.6166
  Col 1: Mean=-9.0812, Std=6.0046, Min=-20.4202, Max=4.9981, RMS=10.8868
  Col 2: Mean=-3.7752, Std=10.8130, Min=-28.5007, Max=11.2541, RMS=11.4531
  Col 3: Mean=7.4854, Std=3.3850, Min=1.5550, Max=19.4149, RMS=8.2152
  Col 4: Mean=-1.0331, Std=6.2402, Min=-16.8705, Max=10.7474, RMS=6.3251
  Col 5: Mean=4.5683, Std=8.0179, Min=-11.0043, Max=32.0873, RMS=9.2280
  Col 6: Mean=7.1520, Std=2.1690, Min=3.3726, Max=14.2781, RMS=7.4737
  Col 7: Mean=-7.5530, Std=4.0146, Min=-19.0261, Max=4.7548, RMS=8.5536
  Col 8: Mean=1.9032, Std=3.9440, Min=-7.0611, Max=18.4300, RMS=4.3792
  Col 9: Mean=0.0138, Std=3.9262, Min=-9.1441, Max=7.5269, RMS=3.9263
  Col 10: Mean=-0.1038, Std=2.4333, Min=-6.3133, Max=4.6868, RMS=2.4355
  Col 11: Mean=1.0686, Std=5.2915, Min=-9.6575, Max=14.9019, RMS=5.3983
  Col 12: Mean=1.5763, Std=2.6582, Min=-3.6020, Max=8.0722, RMS=3.0904
  Col 13: Mean=-0.3144, Std=0.6543, Min=-2.5034, Max=1.0177, RMS=0.7259
  Col 14: Mean=8.6299, Std=5.8578, Min=-3.8643, Max=18.7525, RMS=10.4302
  Col 15: Mean=1.5756, Std=1.9804, Min=-2.3300, Max=6.2948, RMS=2.5307
  Col 16: Mean=-0.3285, Std=2.6724, Min=-6.7849, Max=4.3945, RMS=2.6925
  Col 17: Mean=9.7075, Std=4.8734, Min=0.9685, Max=20.9886, RMS=10.8621

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.8244, Std=1.6523, Min=-0.6178, Max=4.4262, RMS=2.4615
  Col 1: Mean=2.2731, Std=0.3637, Min=1.6734, Max=2.7958, RMS=2.3020
  Col 2: Mean=2.0006, Std=0.7783, Min=0.9291, Max=3.0099, RMS=2.1466
  Col 3: Mean=-0.5262, Std=0.2251, Min=-0.8962, Max=0.0337, RMS=0.5724
  Col 4: Mean=0.1120, Std=0.0829, Min=-0.1063, Max=0.3435, RMS=0.1393
  Col 5: Mean=0.2108, Std=0.2546, Min=-0.1868, Max=0.6863, RMS=0.3305
  Col 6: Mean=0.0380, Std=0.9509, Min=-2.4723, Max=4.5577, RMS=0.9517
  Col 7: Mean=0.0033, Std=0.5537, Min=-1.7431, Max=2.2227, RMS=0.5538
  Col 8: Mean=-0.0934, Std=2.7074, Min=-6.5240, Max=10.0814, RMS=2.7090

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
